Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.891600053515941909e+03,3.658792828254966878e+00
9.891600076408278255e+03,3.658792822779069809e+00
9.891600099300612783e+03,3.658792817302970235e+00
9.891600122192949129e+03,3.658792811826661051e+00
9.891600145085283657e+03,3.658792806350142257e+00
9.891600167977620004e+03,3.658792800873420958e+00
9.891600190869954531e+03,3.658792795396490050e+00
9.891600213762290878e+03,3.658792789919349531e+00
9.891600236654627224e+03,3.658792784441999402e+00
9.891600259546961752e+03,3.658792778964446768e+00
9.891600282439298098e+03,3.658792773486688077e+00
9.891600305331632626e+03,3.658792768008716223e+00
9.891600328223968972e+03,3.658792762530538312e+00
9.891600351116303500e+03,3.658792757052154343e+00
9.891600374008639847e+03,3.658792751573560764e+00
9.891600396900974374e+03,3.658792746094761128e+00
9.891600419793310721e+03,3.658792740615751882e+00
9.891600442685645248e+03,3.658792735136540131e+00
9.891600465577981595e+03,3.658792729657115217e+00
9.891600488470317941e+03,3.658792724177484246e+00
9.891600511362652469e+03,3.658792718697647217e+00
9.891600534254988816e+03,3.658792713217604131e+00
9.891600557147323343e+03,3.658792707737347882e+00
9.891600580039659690e+03,3.658792702256889129e+00
9.891600602931994217e+03,3.658792696776224318e+00
9.891600625824330564e+03,3.658792691295346344e+00
9.891600648716665091e+03,3.658792685814265866e+00
9.891600671609001438e+03,3.658792680332972225e+00
9.891600694501337784e+03,3.658792674851476079e+00
9.891600717393672312e+03,3.658792669369773876e+00
9.891600740286008659e+03,3.658792663887858509e+00
9.891600763178343186e+03,3.658792658405740639e+00
9.891600786070679533e+03,3.658792652923409605e+00
9.891600808963014060e+03,3.658792647440876067e+00
9.891600831855350407e+03,3.658792641958136471e+00
9.891600854747684934e+03,3.658792636475187265e+00
9.891600877640021281e+03,3.658792630992028450e+00
9.891600900532355809e+03,3.658792625508667129e+00
9.891600923424692155e+03,3.658792620025092646e+00
9.891600946317028502e+03,3.658792614541312105e+00
9.891600969209363029e+03,3.658792609057325507e+00
9.891600992101699376e+03,3.658792603573132851e+00
9.891601014994033903e+03,3.658792598088730585e+00
9.891601037886370250e+03,3.658792592604122262e+00
9.891601060778704777e+03,3.658792587119307882e+00
9.891601083671041124e+03,3.658792581634283891e+00
9.891601106563375652e+03,3.658792576149053843e+00
9.891601129455711998e+03,3.658792570663614185e+00
9.891601152348048345e+03,3.658792565177968470e+00
9.891601175240382872e+03,3.658792559692116697e+00
9.891601198132719219e+03,3.658792554206058867e+00
9.891601221025053746e+03,3.658792548719787874e+00
9.891601243917390093e+03,3.658792543233314376e+00
9.891601266809724621e+03,3.658792537746634821e+00
9.891601289702060967e+03,3.658792532259742103e+00
9.891601312594395495e+03,3.658792526772646880e+00
9.891601335486731841e+03,3.658792521285345600e+00
9.891601358379068188e+03,3.658792515797831157e+00
9.891601381271402715e+03,3.658792510310117763e+00
9.891601404163739062e+03,3.658792504822191205e+00
9.891601427056073589e+03,3.658792499334055037e+00
9.891601449948409936e+03,3.658792493845716365e+00
9.891601472840744464e+03,3.658792488357171635e+00
9.891601495733080810e+03,3.658792482868413742e+00
9.891601518625415338e+03,3.658792477379456898e+00
9.891601541517751684e+03,3.658792471890286890e+00
9.891601564410086212e+03,3.658792466400910826e+00
9.891601587302422558e+03,3.658792460911328703e+00
9.891601610194758905e+03,3.658792455421536971e+00
9.891601633087093433e+03,3.658792449931539181e+00
9.891601655979429779e+03,3.658792444441335334e+00
9.891601678871764307e+03,3.658792438950925430e+00
9.891601701764100653e+03,3.658792433460305915e+00
9.891601724656435181e+03,3.658792427969480343e+00
9.891601747548771527e+03,3.658792422478445161e+00
9.891601770441106055e+03,3.658792416987207474e+00
9.891601793333442401e+03,3.658792411495760177e+00
9.891601816225778748e+03,3.658792406004103270e+00
9.891601839118113276e+03,3.658792400512240306e+00
9.891601862010449622e+03,3.658792395020171284e+00
9.891601884902784150e+03,3.658792389527899758e+00
9.891601907795120496e+03,3.658792384035415068e+00
9.891601930687455024e+03,3.658792378542727874e+00
9.891601953579791370e+03,3.658792373049827518e+00
9.891601976472125898e+03,3.658792367556724656e+00
9.891601999364462245e+03,3.658792362063412185e+00
9.891602022256796772e+03,3.658792356569897208e+00
9.891602045149133119e+03,3.658792351076172622e+00
9.891602068041469465e+03,3.658792345582234873e+00
9.891602090933803993e+03,3.658792340088098172e+00
9.891602113826140339e+03,3.658792334593748308e+00
9.891602136718474867e+03,3.658792329099199492e+00
9.891602159610811213e+03,3.658792323604437513e+00
9.891602182503145741e+03,3.658792318109469477e+00
9.891602205395482088e+03,3.658792312614295383e+00
9.891602228287816615e+03,3.658792307118915232e+00
9.891602251180152962e+03,3.658792301623325471e+00
9.891602274072489308e+03,3.658792296127529653e+00
9.891602296964823836e+03,3.658792290631527777e+00
9.891602319857160182e+03,3.658792285135319844e+00
9.891602342749494710e+03,3.658792279638902301e+00
9.891602365641831057e+03,3.658792274142278700e+00
9.891602388534165584e+03,3.658792268645449042e+00
9.891602411426501931e+03,3.658792263148413326e+00
9.891602434318836458e+03,3.658792257651171553e+00
9.891602457211172805e+03,3.658792252153716618e+00
9.891602480103509151e+03,3.658792246656059177e+00
9.891602502995843679e+03,3.658792241158195679e+00
9.891602525888180026e+03,3.658792235660122572e+00
9.891602548780514553e+03,3.658792230161843406e+00
9.891602571672850900e+03,3.658792224663361736e+00
9.891602594565185427e+03,3.658792219164666903e+00
9.891602617457521774e+03,3.658792213665766013e+00
9.891602640349856301e+03,3.658792208166662618e+00
9.891602663242192648e+03,3.658792202667349613e+00
9.891602686134527175e+03,3.658792197167830551e+00
9.891602709026863522e+03,3.658792191668105431e+00
9.891602731919199869e+03,3.658792186168170701e+00
9.891602754811534396e+03,3.658792180668029914e+00
9.891602777703870743e+03,3.658792175167683070e+00
9.891602800596205270e+03,3.658792169667130167e+00
9.891602823488541617e+03,3.658792164166367655e+00
9.891602846380876144e+03,3.658792158665399086e+00
9.891602869273212491e+03,3.658792153164228012e+00
9.891602892165547019e+03,3.658792147662847327e+00
9.891602915057883365e+03,3.658792142161257033e+00
9.891602937950219712e+03,3.658792136659464234e+00
9.891602960842554239e+03,3.658792131157461824e+00
9.891602983734890586e+03,3.658792125655253358e+00
9.891603006627225113e+03,3.658792120152838834e+00
9.891603029519561460e+03,3.658792114650218252e+00
9.891603052411895987e+03,3.658792109147391614e+00
9.891603075304232334e+03,3.658792103644351812e+00
9.891603098196566862e+03,3.658792098141109506e+00
9.891603121088903208e+03,3.658792092637664695e+00
9.891603143981239555e+03,3.658792087134010274e+00
9.891603166873574082e+03,3.658792081630146242e+00
9.891603189765910429e+03,3.658792076126076154e+00
9.891603212658244956e+03,3.658792070621803560e+00
9.891603235550581303e+03,3.658792065117317804e+00
9.891603258442915831e+03,3.658792059612629544e+00
9.891603281335252177e+03,3.658792054107735225e+00
9.891603304227586705e+03,3.658792048602634850e+00
9.891603327119923051e+03,3.658792043097324864e+00
9.891603350012257579e+03,3.658792037591808821e+00
9.891603372904593925e+03,3.658792032086086721e+00
9.891603395796930272e+03,3.658792026580158563e+00
9.891603418689264799e+03,3.658792021074024348e+00
9.891603441581601146e+03,3.658792015567684075e+00
9.891603464473935674e+03,3.658792010061134192e+00
9.891603487366272020e+03,3.658792004554378252e+00
9.891603510258606548e+03,3.658791999047416255e+00
9.891603533150942894e+03,3.658791993540251752e+00
9.891603556043277422e+03,3.658791988032877640e+00
9.891603578935613768e+03,3.658791982525293918e+00
9.891603601827950115e+03,3.658791977017504138e+00
9.891603624720284643e+03,3.658791971509511853e+00
9.891603647612620989e+03,3.658791966001309959e+00
9.891603670504955517e+03,3.658791960492905559e+00
9.891603693397291863e+03,3.658791954984287997e+00
9.891603716289626391e+03,3.658791949475467931e+00
9.891603739181962737e+03,3.658791943966441806e+00
9.891603762074297265e+03,3.658791938457206072e+00
9.891603784966633611e+03,3.658791932947767833e+00
9.891603807858968139e+03,3.658791927438123537e+00
9.891603830751304486e+03,3.658791921928266078e+00
9.891603853643640832e+03,3.658791916418209667e+00
9.891603876535975360e+03,3.658791910907943645e+00
9.891603899428311706e+03,3.658791905397468014e+00
9.891603922320646234e+03,3.658791899886793431e+00
9.891603945212982580e+03,3.658791894375905684e+00
9.891603968105317108e+03,3.658791888864811881e+00
9.891603990997653455e+03,3.658791883353515573e+00
9.891604013889987982e+03,3.658791877842009654e+00
9.891604036782324329e+03,3.658791872330297679e+00
9.891604059674660675e+03,3.658791866818379646e+00
9.891604082566995203e+03,3.658791861306255555e+00
9.891604105459331549e+03,3.658791855793925407e+00
9.891604128351666077e+03,3.658791850281389202e+00
9.891604151244002423e+03,3.658791844768646939e+00
9.891604174136336951e+03,3.658791839255695066e+00
9.891604197028673298e+03,3.658791833742537136e+00
9.891604219921007825e+03,3.658791828229176701e+00
9.891604242813344172e+03,3.658791822715606656e+00
9.891604265705680518e+03,3.658791817201830554e+00
9.891604288598015046e+03,3.658791811687851947e+00
9.891604311490351392e+03,3.658791806173663730e+00
9.891604334382685920e+03,3.658791800659269455e+00
9.891604357275022267e+03,3.658791795144665571e+00
9.891604380167356794e+03,3.658791789629859181e+00
9.891604403059693141e+03,3.658791784114846735e+00
9.891604425952027668e+03,3.658791778599628230e+00
9.891604448844364015e+03,3.658791773084200116e+00
9.891604471736698542e+03,3.658791767568569497e+00
9.891604494629034889e+03,3.658791762052729268e+00
9.891604517521371235e+03,3.658791756536686535e+00
9.891604540413705763e+03,3.658791751020430638e+00
9.891604563306042110e+03,3.658791745503975790e+00
9.891604586198376637e+03,3.658791739987314884e+00
9.891604609090712984e+03,3.658791734470444368e+00
9.891604631983047511e+03,3.658791728953367794e+00
9.891604654875383858e+03,3.658791723436085164e+00
9.891604677767718385e+03,3.658791717918596476e+00
9.891604700660054732e+03,3.658791712400901730e+00
9.891604723552391079e+03,3.658791706882997374e+00
9.891604746444725606e+03,3.658791701364894067e+00
9.891604769337061953e+03,3.658791695846581149e+00
9.891604792229396480e+03,3.658791690328058621e+00
9.891604815121732827e+03,3.658791684809333589e+00
9.891604838014067354e+03,3.658791679290402499e+00
9.891604860906403701e+03,3.658791673771265351e+00
9.891604883798738229e+03,3.658791668251918594e+00
9.891604906691074575e+03,3.658791662732365779e+00
9.891604929583409103e+03,3.658791657212610460e+00
9.891604952475745449e+03,3.658791651692649083e+00
9.891604975368081796e+03,3.658791646172478096e+00
9.891604998260416323e+03,3.658791640652104604e+00
9.891605021152752670e+03,3.658791635131521502e+00
9.891605044045087197e+03,3.658791629610732343e+00
9.891605066937423544e+03,3.658791624089744232e+00
9.891605089829758072e+03,3.658791618568542958e+00
9.891605112722094418e+03,3.658791613047139180e+00
9.891605135614428946e+03,3.658791607525525791e+00
9.891605158506765292e+03,3.658791602003706345e+00
9.891605181399101639e+03,3.658791596481684394e+00
9.891605204291436166e+03,3.658791590959452833e+00
9.891605227183772513e+03,3.658791585437015215e+00
9.891605250076107041e+03,3.658791579914371539e+00
9.891605272968443387e+03,3.658791574391525359e+00
9.891605295860777915e+03,3.658791568868473121e+00
9.891605318753114261e+03,3.658791563345211273e+00
9.891605341645448789e+03,3.658791557821743368e+00
9.891605364537785135e+03,3.658791552298069405e+00
9.891605387430121482e+03,3.658791546774192938e+00
9.891605410322456009e+03,3.658791541250110413e+00
9.891605433214792356e+03,3.658791535725818278e+00
9.891605456107126884e+03,3.658791530201320086e+00
9.891605478999463230e+03,3.658791524676619389e+00
9.891605501891797758e+03,3.658791519151712635e+00
9.891605524784134104e+03,3.658791513626596270e+00
9.891605547676468632e+03,3.658791508101277401e+00
9.891605570568804978e+03,3.658791502575748922e+00
9.891605593461139506e+03,3.658791497050017938e+00
9.891605616353475853e+03,3.658791491524080897e+00
9.891605639245812199e+03,3.658791485997934245e+00
9.891605662138146727e+03,3.658791480471585089e+00
9.891605685030483073e+03,3.658791474945026323e+00
9.891605707922817601e+03,3.658791469418268605e+00
9.891605730815153947e+03,3.658791463891301277e+00
9.891605753707488475e+03,3.658791458364124338e+00
9.891605776599824821e+03,3.658791452836741342e+00
9.891605799492159349e+03,3.658791447309159395e+00
9.891605822384495696e+03,3.658791441781367837e+00
9.891605845276832042e+03,3.658791436253370222e+00
9.891605868169166570e+03,3.658791430725166549e+00
9.891605891061502916e+03,3.658791425196760372e+00
9.891605913953837444e+03,3.658791419668144584e+00
9.891605936846173790e+03,3.658791414139322740e+00
9.891605959738508318e+03,3.658791408610294837e+00
9.891605982630844665e+03,3.658791403081060878e+00
9.891606005523179192e+03,3.658791397551624414e+00
9.891606028415515539e+03,3.658791392021981892e+00
9.891606051307850066e+03,3.658791386492129760e+00
9.891606074200186413e+03,3.658791380962075124e+00
9.891606097092522759e+03,3.658791375431814430e+00
9.891606119984857287e+03,3.658791369901347679e+00
9.891606142877193633e+03,3.658791364370674870e+00
9.891606165769528161e+03,3.658791358839792451e+00
9.891606188661864508e+03,3.658791353308711081e+00
9.891606211554199035e+03,3.658791347777420100e+00
9.891606234446535382e+03,3.658791342245923062e+00
9.891606257338869909e+03,3.658791336714223519e+00
9.891606280231206256e+03,3.658791331182314366e+00
9.891606303123542602e+03,3.658791325650199155e+00
9.891606326015877130e+03,3.658791320117881440e+00
9.891606348908213477e+03,3.658791314585354115e+00
9.891606371800548004e+03,3.658791309052624285e+00
9.891606394692884351e+03,3.658791303519688398e+00
9.891606417585218878e+03,3.658791297986546454e+00
9.891606440477555225e+03,3.658791292453198452e+00
9.891606463369889752e+03,3.658791286919644392e+00
9.891606486262226099e+03,3.658791281385887828e+00
9.891606509154562445e+03,3.658791275851921654e+00
9.891606532046896973e+03,3.658791270317752975e+00
9.891606554939233320e+03,3.658791264783374686e+00
9.891606577831567847e+03,3.658791259248793892e+00
9.891606600723904194e+03,3.658791253714007041e+00
9.891606623616238721e+03,3.658791248179014133e+00
9.891606646508575068e+03,3.658791242643815167e+00
9.891606669400909595e+03,3.658791237108410144e+00
9.891606692293245942e+03,3.658791231572802616e+00
9.891606715185580470e+03,3.658791226036989030e+00
9.891606738077916816e+03,3.658791220500965835e+00
9.891606760970253163e+03,3.658791214964736582e+00
9.891606783862587690e+03,3.658791209428304825e+00
9.891606806754924037e+03,3.658791203891667010e+00
9.891606829647258564e+03,3.658791198354823138e+00
9.891606852539594911e+03,3.658791192817780313e+00
9.891606875431929438e+03,3.658791187280520774e+00
9.891606898324265785e+03,3.658791181743062282e+00
9.891606921216600313e+03,3.658791176205397733e+00
9.891606944108936659e+03,3.658791170667527126e+00
9.891606967001273006e+03,3.658791165129446910e+00
9.891606989893607533e+03,3.658791159591167741e+00
9.891607012785943880e+03,3.658791154052678962e+00
9.891607035678278407e+03,3.658791148513984126e+00
9.891607058570614754e+03,3.658791142975086785e+00
9.891607081462949282e+03,3.658791137435983387e+00
9.891607104355285628e+03,3.658791131896673932e+00
9.891607127247620156e+03,3.658791126357158419e+00
9.891607150139956502e+03,3.658791120817436848e+00
9.891607173032291030e+03,3.658791115277512773e+00
9.891607195924627376e+03,3.658791109737379088e+00
9.891607218816963723e+03,3.658791104197042898e+00
9.891607241709298250e+03,3.658791098656500651e+00
9.891607264601634597e+03,3.658791093115752346e+00
9.891607287493969125e+03,3.658791087574801537e+00
9.891607310386305471e+03,3.658791082033641118e+00
9.891607333278639999e+03,3.658791076492278194e+00
9.891607356170976345e+03,3.658791070950709212e+00
9.891607379063310873e+03,3.658791065408930621e+00
9.891607401955647219e+03,3.658791059866953077e+00
9.891607424847983566e+03,3.658791054324765923e+00
9.891607447740318094e+03,3.658791048782376265e+00
9.891607470632654440e+03,3.658791043239780549e+00
9.891607493524988968e+03,3.658791037696978776e+00
9.891607516417325314e+03,3.658791032153970946e+00
9.891607539309659842e+03,3.658791026610757058e+00
9.891607562201996188e+03,3.658791021067337113e+00
9.891607585094330716e+03,3.658791015523714663e+00
9.891607607986667063e+03,3.658791009979886155e+00
9.891607630879003409e+03,3.658791004435855143e+00
9.891607653771337937e+03,3.658790998891610968e+00
9.891607676663674283e+03,3.658790993347171394e+00
9.891607699556008811e+03,3.658790987802518657e+00
9.891607722448345157e+03,3.658790982257666968e+00
9.891607745340679685e+03,3.658790976712602117e+00
9.891607768233016031e+03,3.658790971167338313e+00
9.891607791125350559e+03,3.658790965621868452e+00
9.891607814017686906e+03,3.658790960076188981e+00
9.891607836910021433e+03,3.658790954530310557e+00
9.891607859802357780e+03,3.658790948984222524e+00
9.891607882694694126e+03,3.658790943437931986e+00
9.891607905587028654e+03,3.658790937891431838e+00
9.891607928479365000e+03,3.658790932344729185e+00
9.891607951371699528e+03,3.658790926797827581e+00
9.891607974264035875e+03,3.658790921250709260e+00
9.891607997156370402e+03,3.658790915703391988e+00
9.891608020048706749e+03,3.658790910155868659e+00
9.891608042941041276e+03,3.658790904608139272e+00
9.891608065833377623e+03,3.658790899060207380e+00
9.891608088725713969e+03,3.658790893512069431e+00
9.891608111618048497e+03,3.658790887963721872e+00
9.891608134510384843e+03,3.658790882415175361e+00
9.891608157402719371e+03,3.658790876866422792e+00
9.891608180295055718e+03,3.658790871317460613e+00
9.891608203187390245e+03,3.658790865768295930e+00
9.891608226079726592e+03,3.658790860218925189e+00
9.891608248972061119e+03,3.658790854669348391e+00
9.891608271864397466e+03,3.658790849119572641e+00
9.891608294756731993e+03,3.658790843569583728e+00
9.891608317649068340e+03,3.658790838019395864e+00
9.891608340541404687e+03,3.658790832469001941e+00
9.891608363433739214e+03,3.658790826918398409e+00
9.891608386326075561e+03,3.658790821367592372e+00
9.891608409218410088e+03,3.658790815816583830e+00
9.891608432110746435e+03,3.658790810265365678e+00
9.891608455003080962e+03,3.658790804713948575e+00
9.891608477895417309e+03,3.658790799162318308e+00
9.891608500787751836e+03,3.658790793610489089e+00
9.891608523680088183e+03,3.658790788058453813e+00
9.891608546572424530e+03,3.658790782506212480e+00
9.891608569464759057e+03,3.658790776953768642e+00
9.891608592357095404e+03,3.658790771401115194e+00
9.891608615249429931e+03,3.658790765848259241e+00
9.891608638141766278e+03,3.658790760295197231e+00
9.891608661034100805e+03,3.658790754741932716e+00
9.891608683926437152e+03,3.658790749188462144e+00
9.891608706818771680e+03,3.658790743634781961e+00
9.891608729711108026e+03,3.658790738080902827e+00
9.891608752603444373e+03,3.658790732526817635e+00
9.891608775495778900e+03,3.658790726972526386e+00
