Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.063805518564334670e+04,5.638906873012533083e+01
1.063805520747886476e+04,5.638878370270440143e+01
1.063805522931438099e+04,5.638849867255009940e+01
1.063805525114989723e+04,5.638821363963870681e+01
1.063805527298541529e+04,5.638792860394652706e+01
1.063805529482093152e+04,5.638764356552107415e+01
1.063805531665644776e+04,5.638735852433865858e+01
1.063805533849196581e+04,5.638707348037554112e+01
1.063805536032748205e+04,5.638678843367926419e+01
1.063805538216299828e+04,5.638650338422611696e+01
1.063805540399851634e+04,5.638621833199239575e+01
1.063805542583403258e+04,5.638593327702561453e+01
1.063805544766955063e+04,5.638564821927830906e+01
1.063805546950506687e+04,5.638536315879802174e+01
1.063805549134058310e+04,5.638507809556105599e+01
1.063805551317610116e+04,5.638479302954365835e+01
1.063805553501161739e+04,5.638450796079339256e+01
1.063805555684713363e+04,5.638422288928654780e+01
1.063805557868265169e+04,5.638393781499939195e+01
1.063805560051816792e+04,5.638365273797944610e+01
1.063805562235368416e+04,5.638336765820304208e+01
1.063805564418920221e+04,5.638308257564641934e+01
1.063805566602471845e+04,5.638279749035713451e+01
1.063805568786023468e+04,5.638251240231147676e+01
1.063805570969575274e+04,5.638222731148572819e+01
1.063805573153126898e+04,5.638194221792740279e+01
1.063805575336678703e+04,5.638165712158906473e+01
1.063805577520230327e+04,5.638137202251824931e+01
1.063805579703781950e+04,5.638108692069120309e+01
1.063805581887333756e+04,5.638080181608425789e+01
1.063805584070885379e+04,5.638051670874492061e+01
1.063805586254437003e+04,5.638023159864948752e+01
1.063805588437988808e+04,5.637994648577424783e+01
1.063805590621540432e+04,5.637966137016671553e+01
1.063805592805092056e+04,5.637937625180320111e+01
1.063805594988643861e+04,5.637909113065996536e+01
1.063805597172195485e+04,5.637880600678457199e+01
1.063805599355747108e+04,5.637852088015329599e+01
1.063805601539298914e+04,5.637823575074239812e+01
1.063805603722850537e+04,5.637795061859944212e+01
1.063805605906402343e+04,5.637766548367695663e+01
1.063805608089953967e+04,5.637738034602248405e+01
1.063805610273505590e+04,5.637709520561227095e+01
1.063805612457057396e+04,5.637681006242265624e+01
1.063805614640609019e+04,5.637652491650114683e+01
1.063805616824160643e+04,5.637623976782401769e+01
1.063805619007712448e+04,5.637595461636757932e+01
1.063805621191264072e+04,5.637566946217937414e+01
1.063805623374815696e+04,5.637538430523562738e+01
1.063805625558367501e+04,5.637509914551268508e+01
1.063805627741919125e+04,5.637481398305808256e+01
1.063805629925470748e+04,5.637452881784804504e+01
1.063805632109022554e+04,5.637424364985891856e+01
1.063805634292574177e+04,5.637395847913822422e+01
1.063805636476125983e+04,5.637367330563848355e+01
1.063805638659677606e+04,5.637338812940723187e+01
1.063805640843229230e+04,5.637310295042077968e+01
1.063805643026781036e+04,5.637281776865537353e+01
1.063805645210332659e+04,5.637253258415856294e+01
1.063805647393884283e+04,5.637224739690666553e+01
1.063805649577436088e+04,5.637196220687592074e+01
1.063805651760987712e+04,5.637167701411389231e+01
1.063805653944539335e+04,5.637139181859684811e+01
1.063805656128091141e+04,5.637110662030108443e+01
1.063805658311642765e+04,5.637082141927412948e+01
1.063805660495194388e+04,5.637053621549227955e+01
1.063805662678746194e+04,5.637025100893180252e+01
1.063805664862297817e+04,5.636996579964024079e+01
1.063805667045849623e+04,5.636968058757014433e+01
1.063805669229401246e+04,5.636939537276903422e+01
1.063805671412952870e+04,5.636911015521319257e+01
1.063805673596504676e+04,5.636882493487890144e+01
1.063805675780056299e+04,5.636853971181372458e+01
1.063805677963607923e+04,5.636825448599391564e+01
1.063805680147159728e+04,5.636796925739575670e+01
1.063805682330711352e+04,5.636768402606681150e+01
1.063805684514262975e+04,5.636739879198336922e+01
1.063805686697814781e+04,5.636711355512166932e+01
1.063805688881366405e+04,5.636682831552926842e+01
1.063805691064918028e+04,5.636654307318248414e+01
1.063805693248469834e+04,5.636625782805755591e+01
1.063805695432021457e+04,5.636597258020203327e+01
1.063805697615573263e+04,5.636568732956845906e+01
1.063805699799124886e+04,5.636540207620438991e+01
1.063805701982676510e+04,5.636511682008606527e+01
1.063805704166228315e+04,5.636483156118978144e+01
1.063805706349779939e+04,5.636454629956311635e+01
1.063805708533331563e+04,5.636426103518230946e+01
1.063805710716883368e+04,5.636397576802362863e+01
1.063805712900434992e+04,5.636369049813467313e+01
1.063805715083986615e+04,5.636340522549168952e+01
1.063805717267538421e+04,5.636311995007095987e+01
1.063805719451090044e+04,5.636283467192003371e+01
1.063805721634641668e+04,5.636254939101519312e+01
1.063805723818193474e+04,5.636226410733271308e+01
1.063805726001745097e+04,5.636197882092013600e+01
1.063805728185296903e+04,5.636169353172999053e+01
1.063805730368848526e+04,5.636140823980982617e+01
1.063805732552400150e+04,5.636112294513592502e+01
1.063805734735951955e+04,5.636083764768455495e+01
1.063805736919503579e+04,5.636055234750327259e+01
1.063805739103055203e+04,5.636026704456836001e+01
1.063805741286607008e+04,5.635998173885607798e+01
1.063805743470158632e+04,5.635969643041399735e+01
1.063805745653710255e+04,5.635941111921839308e+01
1.063805747837262061e+04,5.635912580524551174e+01
1.063805750020813684e+04,5.635884048854295258e+01
1.063805752204365308e+04,5.635855516908695506e+01
1.063805754387917113e+04,5.635826984685380836e+01
1.063805756571468737e+04,5.635798452189106911e+01
1.063805758755020361e+04,5.635769919417503360e+01
1.063805760938572166e+04,5.635741386368191286e+01
1.063805763122123790e+04,5.635712853045932746e+01
1.063805765305675595e+04,5.635684319445975632e+01
1.063805767489227219e+04,5.635655785573077026e+01
1.063805769672778843e+04,5.635627251424865136e+01
1.063805771856330648e+04,5.635598716998964619e+01
1.063805774039882272e+04,5.635570182300136111e+01
1.063805776223433895e+04,5.635541647326000003e+01
1.063805778406985701e+04,5.635513112074189479e+01
1.063805780590537324e+04,5.635484576549458779e+01
1.063805782774088948e+04,5.635456040749434692e+01
1.063805784957640753e+04,5.635427504671744003e+01
1.063805787141192377e+04,5.635398968321143087e+01
1.063805789324744001e+04,5.635370431695260152e+01
1.063805791508295806e+04,5.635341894791721273e+01
1.063805793691847430e+04,5.635313357615284247e+01
1.063805795875399235e+04,5.635284820161196961e+01
1.063805798058950859e+04,5.635256282434217923e+01
1.063805800242502482e+04,5.635227744431974628e+01
1.063805802426054288e+04,5.635199206152092444e+01
1.063805804609605912e+04,5.635170667599330585e+01
1.063805806793157535e+04,5.635142128771312287e+01
1.063805808976709341e+04,5.635113589665667178e+01
1.063805811160260964e+04,5.635085050287150921e+01
1.063805813343812588e+04,5.635056510633391014e+01
1.063805815527364393e+04,5.635027970702013533e+01
1.063805817710916017e+04,5.634999430497776274e+01
1.063805819894467641e+04,5.634970890018306022e+01
1.063805822078019446e+04,5.634942349261228145e+01
1.063805824261571070e+04,5.634913808231301857e+01
1.063805826445122875e+04,5.634885266923774338e+01
1.063805828628674499e+04,5.634856725343406225e+01
1.063805830812226122e+04,5.634828183487822884e+01
1.063805832995777928e+04,5.634799641354646837e+01
1.063805835179329551e+04,5.634771098948641566e+01
1.063805837362881175e+04,5.634742556267431723e+01
1.063805839546432981e+04,5.634714013308639835e+01
1.063805841729984604e+04,5.634685470077030089e+01
1.063805843913536228e+04,5.634656926570226432e+01
1.063805846097088033e+04,5.634628382785851386e+01
1.063805848280639657e+04,5.634599838728667009e+01
1.063805850464191280e+04,5.634571294396299379e+01
1.063805852647743086e+04,5.634542749786373150e+01
1.063805854831294710e+04,5.634514204903646117e+01
1.063805857014846515e+04,5.634485659743369723e+01
1.063805859198398139e+04,5.634457114310301762e+01
1.063805861381949762e+04,5.634428568602064047e+01
1.063805863565501568e+04,5.634400022616287629e+01
1.063805865749053191e+04,5.634371476357731012e+01
1.063805867932604815e+04,5.634342929824016721e+01
1.063805870116156620e+04,5.634314383012771543e+01
1.063805872299708244e+04,5.634285835928756114e+01
1.063805874483259868e+04,5.634257288569596511e+01
1.063805876666811673e+04,5.634228740932914548e+01
1.063805878850363297e+04,5.634200193023474412e+01
1.063805881033914920e+04,5.634171644838899340e+01
1.063805883217466726e+04,5.634143096376814697e+01
1.063805885401018350e+04,5.634114547641978987e+01
1.063805887584570155e+04,5.634085998629642233e+01
1.063805889768121779e+04,5.634057449344562940e+01
1.063805891951673402e+04,5.634028899784365052e+01
1.063805894135225208e+04,5.634000349946678199e+01
1.063805896318776831e+04,5.633971799836257333e+01
1.063805898502328455e+04,5.633943249450729240e+01
1.063805900685880260e+04,5.633914698787720710e+01
1.063805902869431884e+04,5.633886147851992376e+01
1.063805905052983508e+04,5.633857596641164633e+01
1.063805907236535313e+04,5.633829045152867820e+01
1.063805909420086937e+04,5.633800493391861153e+01
1.063805911603638560e+04,5.633771941355767154e+01
1.063805913787190366e+04,5.633743389042213323e+01
1.063805915970741989e+04,5.633714836455961716e+01
1.063805918154293795e+04,5.633686283592254540e+01
1.063805920337845419e+04,5.633657730455853851e+01
1.063805922521397042e+04,5.633629177044386438e+01
1.063805924704948848e+04,5.633600623355476955e+01
1.063805926888500471e+04,5.633572069393882487e+01
1.063805929072052095e+04,5.633543515157233372e+01
1.063805931255603900e+04,5.633514960643150005e+01
1.063805933439155524e+04,5.633486405856395152e+01
1.063805935622707148e+04,5.633457850794594890e+01
1.063805937806258953e+04,5.633429295455371744e+01
1.063805939989810577e+04,5.633400739843487770e+01
1.063805942173362200e+04,5.633372183956566914e+01
1.063805944356914006e+04,5.633343627792235253e+01
1.063805946540465629e+04,5.633315071355253423e+01
1.063805948724017435e+04,5.633286514640867182e+01
1.063805950907569058e+04,5.633257957653836456e+01
1.063805953091120682e+04,5.633229400391788744e+01
1.063805955274672488e+04,5.633200842852346568e+01
1.063805957458224111e+04,5.633172285040271277e+01
1.063805959641775735e+04,5.633143726953188235e+01
1.063805961825327540e+04,5.633115168588722099e+01
1.063805964008879164e+04,5.633086609951633505e+01
1.063805966192430787e+04,5.633058051039547820e+01
1.063805968375982593e+04,5.633029491850088277e+01
1.063805970559534217e+04,5.633000932388018356e+01
1.063805972743085840e+04,5.632972372650961290e+01
1.063805974926637646e+04,5.632943812636541736e+01
1.063805977110189269e+04,5.632915252349521040e+01
1.063805979293741075e+04,5.632886691785144961e+01
1.063805981477292698e+04,5.632858130948176978e+01
1.063805983660844322e+04,5.632829569836237482e+01
1.063805985844396128e+04,5.632801008446953261e+01
1.063805988027947751e+04,5.632772446785088505e+01
1.063805990211499375e+04,5.632743884848262894e+01
1.063805992395051180e+04,5.632715322634101085e+01
1.063805994578602804e+04,5.632686760147370819e+01
1.063805996762154427e+04,5.632658197385690357e+01
1.063805998945706233e+04,5.632629634346685066e+01
1.063806001129257857e+04,5.632601071035119844e+01
1.063806003312809480e+04,5.632572507448616506e+01
1.063806005496361286e+04,5.632543943584798996e+01
1.063806007679912909e+04,5.632515379448430792e+01
1.063806009863464715e+04,5.632486815034756944e+01
1.063806012047016338e+04,5.632458250348537376e+01
1.063806014230567962e+04,5.632429685387399587e+01
1.063806016414119767e+04,5.632401120148965390e+01
1.063806018597671391e+04,5.632372554637997553e+01
1.063806020781223015e+04,5.632343988852120020e+01
1.063806022964774820e+04,5.632315422788957449e+01
1.063806025148326444e+04,5.632286856453271895e+01
1.063806027331878067e+04,5.632258289842688015e+01
1.063806029515429873e+04,5.632229722954829043e+01
1.063806031698981496e+04,5.632201155794457037e+01
1.063806033882533120e+04,5.632172588359197363e+01
1.063806036066084926e+04,5.632144020646673965e+01
1.063806038249636549e+04,5.632115452661647481e+01
1.063806040433188355e+04,5.632086884399365800e+01
1.063806042616739978e+04,5.632058315864588138e+01
1.063806044800291602e+04,5.632029747054939861e+01
1.063806046983843407e+04,5.632001177968044914e+01
1.063806049167395031e+04,5.631972608608666775e+01
1.063806051350946655e+04,5.631944038974428679e+01
1.063806053534498460e+04,5.631915469062953150e+01
1.063806055718050084e+04,5.631886898879005798e+01
1.063806057901601707e+04,5.631858328420207727e+01
1.063806060085153513e+04,5.631829757684184301e+01
1.063806062268705136e+04,5.631801186675699000e+01
1.063806064452256760e+04,5.631772615392372927e+01
1.063806066635808565e+04,5.631744043831832869e+01
1.063806068819360189e+04,5.631715471998841593e+01
1.063806071002911995e+04,5.631686899888640596e+01
1.063806073186463618e+04,5.631658327505995487e+01
1.063806075370015242e+04,5.631629754848530212e+01
1.063806077553567047e+04,5.631601181913865162e+01
1.063806079737118671e+04,5.631572608706766658e+01
1.063806081920670294e+04,5.631544035224857225e+01
1.063806084104222100e+04,5.631515461465760808e+01
1.063806086287773724e+04,5.631486887434240884e+01
1.063806088471325347e+04,5.631458313127919979e+01
1.063806090654877153e+04,5.631429738544423458e+01
1.063806092838428776e+04,5.631401163688513378e+01
1.063806095021980400e+04,5.631372588557812975e+01
1.063806097205532205e+04,5.631344013149947614e+01
1.063806099389083829e+04,5.631315437469679352e+01
1.063806101572635635e+04,5.631286861512252528e+01
1.063806103756187258e+04,5.631258285282429910e+01
1.063806105939738882e+04,5.631229708777835441e+01
1.063806108123290687e+04,5.631201131996092357e+01
1.063806110306842311e+04,5.631172554941964847e+01
1.063806112490393934e+04,5.631143977613075435e+01
1.063806114673945740e+04,5.631115400007047356e+01
1.063806116857497364e+04,5.631086822128646219e+01
1.063806119041048987e+04,5.631058243975494548e+01
1.063806121224600793e+04,5.631029665545214158e+01
1.063806123408152416e+04,5.631001086842571368e+01
1.063806125591704040e+04,5.630972507865188703e+01
1.063806127775255845e+04,5.630943928610687976e+01
1.063806129958807469e+04,5.630915349083834087e+01
1.063806132142359274e+04,5.630886769279870663e+01
1.063806134325910898e+04,5.630858189203561892e+01
1.063806136509462522e+04,5.630829608852529589e+01
1.063806138693014327e+04,5.630801028224398408e+01
1.063806140876565951e+04,5.630772447323933250e+01
1.063806143060117574e+04,5.630743866148753796e+01
1.063806145243669380e+04,5.630715284696486123e+01
1.063806147427221003e+04,5.630686702971895841e+01
1.063806149610772627e+04,5.630658120972601210e+01
1.063806151794324433e+04,5.630629538696229730e+01
1.063806153977876056e+04,5.630600956147545588e+01
1.063806156161427680e+04,5.630572373324168467e+01
1.063806158344979485e+04,5.630543790223723022e+01
1.063806160528531109e+04,5.630515206850976284e+01
1.063806162712082914e+04,5.630486623201168328e+01
1.063806164895634538e+04,5.630458039279062632e+01
1.063806167079186162e+04,5.630429455082285273e+01
1.063806169262737967e+04,5.630400870608457353e+01
1.063806171446289591e+04,5.630372285862343773e+01
1.063806173629841214e+04,5.630343700841567056e+01
1.063806175813393020e+04,5.630315115543750437e+01
1.063806177996944643e+04,5.630286529973659526e+01
1.063806180180496267e+04,5.630257944128916137e+01
1.063806182364048072e+04,5.630229358007143503e+01
1.063806184547599696e+04,5.630200771613107946e+01
1.063806186731151320e+04,5.630172184944427727e+01
1.063806188914703125e+04,5.630143597998730343e+01
1.063806191098254749e+04,5.630115010780780693e+01
1.063806193281806554e+04,5.630086423285816721e+01
1.063806195465358178e+04,5.630057835518608300e+01
1.063806197648909802e+04,5.630029247476776533e+01
1.063806199832461607e+04,5.630000659157941101e+01
1.063806202016013231e+04,5.629972070566870457e+01
1.063806204199564854e+04,5.629943481701187125e+01
1.063806206383116660e+04,5.629914892558513628e+01
1.063806208566668283e+04,5.629886303143612025e+01
1.063806210750219907e+04,5.629857713454111234e+01
1.063806212933771712e+04,5.629829123487628095e+01
1.063806215117323336e+04,5.629800533248929639e+01
1.063806217300874960e+04,5.629771942735642654e+01
1.063806219484426765e+04,5.629743351945382557e+01
1.063806221667978389e+04,5.629714760882919933e+01
1.063806223851530194e+04,5.629686169543492014e+01
1.063806226035081818e+04,5.629657577931871515e+01
1.063806228218633441e+04,5.629628986045674566e+01
1.063806230402185247e+04,5.629600393882523690e+01
1.063806232585736871e+04,5.629571801447188761e+01
1.063806234769288494e+04,5.629543208737290172e+01
1.063806236952840300e+04,5.629514615750447604e+01
1.063806239136391923e+04,5.629486022491431640e+01
1.063806241319943547e+04,5.629457428957861254e+01
1.063806243503495352e+04,5.629428835147359678e+01
1.063806245687046976e+04,5.629400241064692523e+01
1.063806247870598600e+04,5.629371646707484445e+01
1.063806250054150405e+04,5.629343052073354414e+01
1.063806252237702029e+04,5.629314457167070174e+01
1.063806254421253834e+04,5.629285861983872508e+01
1.063806256604805458e+04,5.629257266528527026e+01
1.063806258788357081e+04,5.629228670798657674e+01
1.063806260971908887e+04,5.629200074791884845e+01
1.063806263155460510e+04,5.629171478512974858e+01
1.063806265339012134e+04,5.629142881959550238e+01
1.063806267522563940e+04,5.629114285129232798e+01
1.063806269706115563e+04,5.629085688026790280e+01
1.063806271889667187e+04,5.629057090649843786e+01
1.063806274073218992e+04,5.629028492996014421e+01
1.063806276256770616e+04,5.628999895070069925e+01
1.063806278440322239e+04,5.628971296869634244e+01
1.063806280623874045e+04,5.628942698392323507e+01
1.063806282807425669e+04,5.628914099642910429e+01
1.063806284990977292e+04,5.628885500619014692e+01
1.063806287174529098e+04,5.628856901318255268e+01
1.063806289358080721e+04,5.628828301745404872e+01
1.063806291541632527e+04,5.628799701895699314e+01
1.063806293725184150e+04,5.628771101773906338e+01
1.063806295908735774e+04,5.628742501377648466e+01
1.063806298092287579e+04,5.628713900704546802e+01
1.063806300275839203e+04,5.628685299759369798e+01
1.063806302459390827e+04,5.628656698539737846e+01
1.063806304642942632e+04,5.628628097043272049e+01
1.063806306826494256e+04,5.628599495274741571e+01
1.063806309010045879e+04,5.628570893231767513e+01
1.063806311193597685e+04,5.628542290911968848e+01
1.063806313377149309e+04,5.628513688320117581e+01
1.063806315560700932e+04,5.628485085453831971e+01
1.063806317744252738e+04,5.628456482310733833e+01
1.063806319927804361e+04,5.628427878895591618e+01
1.063806322111356167e+04,5.628399275203645402e+01
1.063806324294907790e+04,5.628370671239661505e+01
1.063806326478459414e+04,5.628342067001261029e+01
1.063806328662011219e+04,5.628313462486067209e+01
1.063806330845562843e+04,5.628284857698846366e+01
1.063806333029114467e+04,5.628256252637220314e+01
1.063806335212666272e+04,5.628227647298810155e+01
1.063806337396217896e+04,5.628199041688385051e+01
1.063806339579769519e+04,5.628170435803563265e+01
1.063806341763321325e+04,5.628141829641969451e+01
1.063806343946872948e+04,5.628113223208370641e+01
1.063806346130424572e+04,5.628084616500387227e+01
1.063806348313976378e+04,5.628056009515641733e+01
1.063806350497528001e+04,5.628027402258902612e+01
1.063806352681079807e+04,5.627998794725403542e+01
1.063806354864631430e+04,5.627970186919920792e+01
1.063806357048183054e+04,5.627941578840071202e+01
1.063806359231734859e+04,5.627912970483474453e+01
1.063806361415286483e+04,5.627884361854901840e+01
1.063806363598838107e+04,5.627855752951974466e+01
1.063806365782389912e+04,5.627827143772310592e+01
1.063806367965941536e+04,5.627798534320680091e+01
1.063806370149493159e+04,5.627769924594706907e+01
1.063806372333044965e+04,5.627741314592007882e+01
1.063806374516596588e+04,5.627712704317352888e+01
1.063806376700148212e+04,5.627684093768364448e+01
1.063806378883700017e+04,5.627655482942661536e+01
1.063806381067251641e+04,5.627626871845014733e+01
1.063806383250803447e+04,5.627598260470658431e+01
1.063806385434355070e+04,5.627569648824366766e+01
1.063806387617906694e+04,5.627541036903757998e+01
1.063806389801458499e+04,5.627512424706451810e+01
1.063806391985010123e+04,5.627483812237218785e+01
1.063806394168561746e+04,5.627455199493680027e+01
1.063806396352113552e+04,5.627426586473454506e+01
1.063806398535665176e+04,5.627397973181313517e+01
1.063806400719216799e+04,5.627369359614876743e+01
1.063806402902768605e+04,5.627340745771763864e+01
1.063806405086320228e+04,5.627312131656746175e+01
1.063806407269871852e+04,5.627283517267443358e+01
1.063806409453423657e+04,5.627254902601473674e+01
1.063806411636975281e+04,5.627226287663611259e+01
1.063806413820527087e+04,5.627197672449089083e+01
1.063806416004078710e+04,5.627169056962682703e+01
1.063806418187630334e+04,5.627140441202003984e+01
1.063806420371182139e+04,5.627111825164679715e+01
1.063806422554733763e+04,5.627083208855479768e+01
1.063806424738285386e+04,5.627054592272020983e+01
1.063806426921837192e+04,5.627025975411925884e+01
1.063806429105388816e+04,5.626997358279965766e+01
1.063806431288940439e+04,5.626968740873756758e+01
1.063806433472492245e+04,5.626940123190922094e+01
1.063806435656043868e+04,5.626911505236233069e+01
1.063806437839595492e+04,5.626882887007306522e+01
1.063806440023147297e+04,5.626854268501764977e+01
1.063806442206698921e+04,5.626825649724378309e+01
1.063806444390250726e+04,5.626797030670382327e+01
1.063806446573802350e+04,5.626768411344547616e+01
1.063806448757353974e+04,5.626739791744497410e+01
1.063806450940905779e+04,5.626711171867846417e+01
1.063806453124457403e+04,5.626682551719367353e+01
1.063806455308009026e+04,5.626653931296683453e+01
1.063806457491560832e+04,5.626625310597410135e+01
1.063806459675112455e+04,5.626596689626320824e+01
1.063806461858664079e+04,5.626568068381033783e+01
1.063806464042215885e+04,5.626539446859168692e+01
1.063806466225767508e+04,5.626510825065498977e+01
1.063806468409319132e+04,5.626482202997642190e+01
1.063806470592870937e+04,5.626453580653219433e+01
1.063806472776422561e+04,5.626424958036999868e+01
1.063806474959974366e+04,5.626396335144221439e+01
1.063806477143525990e+04,5.626367711979654729e+01
1.063806479327077614e+04,5.626339088540920130e+01
1.063806481510629419e+04,5.626310464825633062e+01
1.063806483694181043e+04,5.626281840838571213e+01
1.063806485877732666e+04,5.626253216577351424e+01
1.063806488061284472e+04,5.626224592039591954e+01
1.063806490244836095e+04,5.626195967230064809e+01
1.063806492428387719e+04,5.626167342146391803e+01
1.063806494611939524e+04,5.626138716786189775e+01
1.063806496795491148e+04,5.626110091154229309e+01
1.063806498979042772e+04,5.626081465248135771e+01
1.063806501162594577e+04,5.626052839065522448e+01
1.063806503346146201e+04,5.626024212611162056e+01
1.063806505529698006e+04,5.625995585880292538e+01
1.063806507713249630e+04,5.625966958877685897e+01
1.063806509896801253e+04,5.625938331600958264e+01
1.063806512080353059e+04,5.625909704047729321e+01
1.063806514263904683e+04,5.625881076222775334e+01
1.063806516447456306e+04,5.625852448123711724e+01
1.063806518631008112e+04,5.625823819748156041e+01
1.063806520814559735e+04,5.625795191100885972e+01
1.063806522998111359e+04,5.625766562179516939e+01
1.063806525181663164e+04,5.625737932981670042e+01
1.063806527365214788e+04,5.625709303512114445e+01
1.063806529548766412e+04,5.625680673768471962e+01
1.063806531732318217e+04,5.625652043748361564e+01
1.063806533915869841e+04,5.625623413456554545e+01
1.063806536099421646e+04,5.625594782888286716e+01
1.063806538282973270e+04,5.625566152048329371e+01
1.063806540466524893e+04,5.625537520934302904e+01
1.063806542650076699e+04,5.625508889543824154e+01
1.063806544833628323e+04,5.625480257881668678e+01
1.063806547017179946e+04,5.625451625945452605e+01
1.063806549200731752e+04,5.625422993732796328e+01
1.063806551384283375e+04,5.625394361248473984e+01
1.063806553567834999e+04,5.625365728490100992e+01
1.063806555751386804e+04,5.625337095455298453e+01
1.063806557934938428e+04,5.625308462148840505e+01
1.063806560118490052e+04,5.625279828568343277e+01
1.063806562302041857e+04,5.625251194711426450e+01
1.063806564485593481e+04,5.625222560582864162e+01
1.063806566669145286e+04,5.625193926177889381e+01
1.063806568852696910e+04,5.625165291501275533e+01
1.063806571036248533e+04,5.625136656550641590e+01
1.063806573219800339e+04,5.625108021323603680e+01
1.063806575403351962e+04,5.625079385824940204e+01
1.063806577586903586e+04,5.625050750052266579e+01
1.063806579770455392e+04,5.625022114003200358e+01
1.063806581954007015e+04,5.624993477682517096e+01
1.063806584137558639e+04,5.624964841087833634e+01
1.063806586321110444e+04,5.624936204216769653e+01
1.063806588504662068e+04,5.624907567074098580e+01
1.063806590688213691e+04,5.624878929657439386e+01
1.063806592871765497e+04,5.624850291964410332e+01
1.063806595055317121e+04,5.624821653999783422e+01
1.063806597238868926e+04,5.624793015758793757e+01
1.063806599422420550e+04,5.624764377246215474e+01
1.063806601605972173e+04,5.624735738459666123e+01
1.063806603789523979e+04,5.624707099396763965e+01
1.063806605973075602e+04,5.624678460062282426e+01
1.063806608156627226e+04,5.624649820453840476e+01
1.063806610340179031e+04,5.624621180569057088e+01
1.063806612523730655e+04,5.624592540412705688e+01
1.063806614707282279e+04,5.624563899982403825e+01
1.063806616890834084e+04,5.624535259275771182e+01
1.063806619074385708e+04,5.624506618297579763e+01
1.063806621257937331e+04,5.624477977045449961e+01
1.063806623441489137e+04,5.624449335516999327e+01
1.063806625625040760e+04,5.624420693717002706e+01
1.063806627808592566e+04,5.624392051640690227e+01
1.063806629992144190e+04,5.624363409292839577e+01
1.063806632175695813e+04,5.624334766671067598e+01
1.063806634359247619e+04,5.624306123772990418e+01
1.063806636542799242e+04,5.624277480603385726e+01
1.063806638726350866e+04,5.624248837159871073e+01
1.063806640909902671e+04,5.624220193440061166e+01
1.063806643093454295e+04,5.624191549448733696e+01
1.063806645277005919e+04,5.624162905183506922e+01
1.063806647460557724e+04,5.624134260641995553e+01
1.063806649644109348e+04,5.624105615828977989e+01
1.063806651827660971e+04,5.624076970742072490e+01
1.063806654011212777e+04,5.624048325378891633e+01
1.063806656194764400e+04,5.624019679744215239e+01
1.063806658378316206e+04,5.623991033833273434e+01
1.063806660561867830e+04,5.623962387650843198e+01
1.063806662745419453e+04,5.623933741194539238e+01
1.063806664928971259e+04,5.623905094461981946e+01
1.063806667112522882e+04,5.623876447457946171e+01
1.063806669296074506e+04,5.623847800180046619e+01
1.063806671479626311e+04,5.623819152625905105e+01
1.063806673663177935e+04,5.623790504800295764e+01
1.063806675846729559e+04,5.623761856700834016e+01
1.063806678030281364e+04,5.623733208325139543e+01
1.063806680213832988e+04,5.623704559677986481e+01
1.063806682397384611e+04,5.623675910756993801e+01
1.063806684580936417e+04,5.623647261559778343e+01
1.063806686764488040e+04,5.623618612091115665e+01
1.063806688948039846e+04,5.623589962346236604e+01
1.063806691131591469e+04,5.623561312329918138e+01
1.063806693315143093e+04,5.623532662039777108e+01
1.063806695498694899e+04,5.623504011473431063e+01
1.063806697682246522e+04,5.623475360635655562e+01
1.063806699865798146e+04,5.623446709524067444e+01
1.063806702049349951e+04,5.623418058136285680e+01
1.063806704232901575e+04,5.623389406477085117e+01
1.063806706416453198e+04,5.623360754544081885e+01
1.063806708600005004e+04,5.623332102334895666e+01
1.063806710783556628e+04,5.623303449854300595e+01
1.063806712967108251e+04,5.623274797099914935e+01
1.063806715150660057e+04,5.623246144069356234e+01
1.063806717334211680e+04,5.623217490767400051e+01
1.063806719517763486e+04,5.623188837189276512e+01
1.063806721701315109e+04,5.623160183339762597e+01
1.063806723884866733e+04,5.623131529216477276e+01
1.063806726068418538e+04,5.623102874817034547e+01
1.063806728251970162e+04,5.623074220146211388e+01
1.063806730435521786e+04,5.623045565201628193e+01
1.063806732619073591e+04,5.623016909980898248e+01
1.063806734802625215e+04,5.622988254488797111e+01
1.063806736986176838e+04,5.622959598722948016e+01
1.063806739169728644e+04,5.622930942680961408e+01
1.063806741353280268e+04,5.622902286367615687e+01
1.063806743536831891e+04,5.622873629780531246e+01
1.063806745720383697e+04,5.622844972917321371e+01
1.063806747903935320e+04,5.622816315782763752e+01
1.063806750087487126e+04,5.622787658372087094e+01
1.063806752271038749e+04,5.622759000690073350e+01
1.063806754454590373e+04,5.622730342734334386e+01
1.063806756638142178e+04,5.622701684502487751e+01
1.063806758821693802e+04,5.622673025999312557e+01
1.063806761005245426e+04,5.622644367222423512e+01
1.063806763188797231e+04,5.622615708169437454e+01
1.063806765372348855e+04,5.622587048845133495e+01
1.063806767555900478e+04,5.622558389247126343e+01
1.063806769739452284e+04,5.622529729373034257e+01
1.063806771923003907e+04,5.622501069227632797e+01
1.063806774106555531e+04,5.622472408808542355e+01
1.063806776290107337e+04,5.622443748113373374e+01
1.063806778473658960e+04,5.622415087146906387e+01
1.063806780657210584e+04,5.622386425906760365e+01
1.063806782840762389e+04,5.622357764390548596e+01
1.063806785024314013e+04,5.622329102603048057e+01
1.063806787207865818e+04,5.622300440539491007e+01
