Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.882461184899708314e+03,2.653243608516886010e+00
9.882461202915399554e+03,2.653243614883301849e+00
9.882461220931088974e+03,2.653243621249635531e+00
9.882461238946780213e+03,2.653243627615887057e+00
9.882461256962469633e+03,2.653243633982056426e+00
9.882461274978160873e+03,2.653243640348143639e+00
9.882461292993850293e+03,2.653243646714147808e+00
9.882461311009541532e+03,2.653243653080070263e+00
9.882461329025232772e+03,2.653243659445911007e+00
9.882461347040922192e+03,2.653243665811668262e+00
9.882461365056613431e+03,2.653243672177343804e+00
9.882461383072302851e+03,2.653243678542936301e+00
9.882461401087994091e+03,2.653243684908447531e+00
9.882461419103683511e+03,2.653243691273875715e+00
9.882461437119374750e+03,2.653243697639222631e+00
9.882461455135065989e+03,2.653243704004486503e+00
9.882461473150755410e+03,2.653243710369667774e+00
9.882461491166446649e+03,2.653243716734767332e+00
9.882461509182136069e+03,2.653243723099783846e+00
9.882461527197827309e+03,2.653243729464718648e+00
9.882461545213516729e+03,2.653243735829570404e+00
9.882461563229207968e+03,2.653243742194340449e+00
9.882461581244899207e+03,2.653243748559028337e+00
9.882461599260588628e+03,2.653243754923632736e+00
9.882461617276279867e+03,2.653243761288156310e+00
9.882461635291969287e+03,2.653243767652595952e+00
9.882461653307660526e+03,2.653243774016954326e+00
9.882461671323349947e+03,2.653243780381229211e+00
9.882461689339041186e+03,2.653243786745422828e+00
9.882461707354732425e+03,2.653243793109533843e+00
9.882461725370421846e+03,2.653243799473561815e+00
9.882461743386113085e+03,2.653243805837508518e+00
9.882461761401802505e+03,2.653243812201371288e+00
9.882461779417493744e+03,2.653243818565153234e+00
9.882461797433183165e+03,2.653243824928851247e+00
9.882461815448874404e+03,2.653243831292467991e+00
9.882461833464563824e+03,2.653243837656001247e+00
9.882461851480255064e+03,2.653243844019453235e+00
9.882461869495946303e+03,2.653243850382822622e+00
9.882461887511635723e+03,2.653243856746108520e+00
9.882461905527326962e+03,2.653243863109312706e+00
9.882461923543016383e+03,2.653243869472434291e+00
9.882461941558707622e+03,2.653243875835473720e+00
9.882461959574397042e+03,2.653243882198430104e+00
9.882461977590088281e+03,2.653243888561304775e+00
9.882461995605779521e+03,2.653243894924096846e+00
9.882462013621468941e+03,2.653243901286805428e+00
9.882462031637160180e+03,2.653243907649432742e+00
9.882462049652849601e+03,2.653243914011976567e+00
9.882462067668540840e+03,2.653243920374439124e+00
9.882462085684230260e+03,2.653243926736817748e+00
9.882462103699921499e+03,2.653243933099115104e+00
9.882462121715612739e+03,2.653243939461328971e+00
9.882462139731302159e+03,2.653243945823461125e+00
9.882462157746993398e+03,2.653243952185510235e+00
9.882462175762682818e+03,2.653243958547476744e+00
9.882462193778374058e+03,2.653243964909361097e+00
9.882462211794063478e+03,2.653243971271162405e+00
9.882462229809754717e+03,2.653243977632881556e+00
9.882462247825445957e+03,2.653243983994518551e+00
9.882462265841135377e+03,2.653243990356072501e+00
9.882462283856826616e+03,2.653243996717544295e+00
9.882462301872516036e+03,2.653244003078933044e+00
9.882462319888207276e+03,2.653244009440239637e+00
9.882462337903896696e+03,2.653244015801463185e+00
9.882462355919587935e+03,2.653244022162604132e+00
9.882462373935279174e+03,2.653244028523663367e+00
9.882462391950968595e+03,2.653244034884639113e+00
9.882462409966659834e+03,2.653244041245532703e+00
9.882462427982349254e+03,2.653244047606343248e+00
9.882462445998040494e+03,2.653244053967072080e+00
9.882462464013729914e+03,2.653244060327716980e+00
9.882462482029421153e+03,2.653244066688280167e+00
9.882462500045112392e+03,2.653244073048760754e+00
9.882462518060801813e+03,2.653244079409158296e+00
9.882462536076493052e+03,2.653244085769474125e+00
9.882462554092182472e+03,2.653244092129706022e+00
9.882462572107873712e+03,2.653244098489856206e+00
9.882462590123563132e+03,2.653244104849923346e+00
9.882462608139254371e+03,2.653244111209908329e+00
9.882462626154945610e+03,2.653244117569810268e+00
9.882462644170635031e+03,2.653244123929629605e+00
9.882462662186326270e+03,2.653244130289366343e+00
9.882462680202015690e+03,2.653244136649020035e+00
9.882462698217706929e+03,2.653244143008591571e+00
9.882462716233396350e+03,2.653244149368079619e+00
9.882462734249087589e+03,2.653244155727486397e+00
9.882462752264778828e+03,2.653244162086809688e+00
9.882462770280468249e+03,2.653244168446049933e+00
9.882462788296159488e+03,2.653244174805208022e+00
9.882462806311848908e+03,2.653244181164283066e+00
9.882462824327540147e+03,2.653244187523275954e+00
9.882462842343229568e+03,2.653244193882185353e+00
9.882462860358920807e+03,2.653244200241012596e+00
9.882462878374612046e+03,2.653244206599757238e+00
9.882462896390301466e+03,2.653244212958418391e+00
9.882462914405992706e+03,2.653244219316997388e+00
9.882462932421682126e+03,2.653244225675493784e+00
9.882462950437373365e+03,2.653244232033907579e+00
9.882462968453062786e+03,2.653244238392237886e+00
9.882462986468754025e+03,2.653244244750486036e+00
9.882463004484445264e+03,2.653244251108651142e+00
9.882463022500134684e+03,2.653244257466733647e+00
9.882463040515825924e+03,2.653244263824733107e+00
9.882463058531515344e+03,2.653244270182649966e+00
9.882463076547206583e+03,2.653244276540484226e+00
9.882463094562896003e+03,2.653244282898235440e+00
9.882463112578587243e+03,2.653244289255904498e+00
9.882463130594278482e+03,2.653244295613490511e+00
9.882463148609967902e+03,2.653244301970993035e+00
9.882463166625659142e+03,2.653244308328413403e+00
9.882463184641348562e+03,2.653244314685750282e+00
9.882463202657039801e+03,2.653244321043005005e+00
9.882463220672729221e+03,2.653244327400176683e+00
9.882463238688420461e+03,2.653244333757265760e+00
9.882463256704111700e+03,2.653244340114272237e+00
9.882463274719801120e+03,2.653244346471195225e+00
9.882463292735492359e+03,2.653244352828036057e+00
9.882463310751181780e+03,2.653244359184792955e+00
9.882463328766873019e+03,2.653244365541468586e+00
9.882463346782562439e+03,2.653244371898059395e+00
9.882463364798253679e+03,2.653244378254569380e+00
9.882463382813944918e+03,2.653244384610995432e+00
9.882463400829634338e+03,2.653244390967338440e+00
9.882463418845325577e+03,2.653244397323599291e+00
9.882463436861014998e+03,2.653244403679776209e+00
9.882463454876706237e+03,2.653244410035871415e+00
9.882463472892395657e+03,2.653244416391882687e+00
9.882463490908086897e+03,2.653244422747812248e+00
9.882463508923778136e+03,2.653244429103658319e+00
9.882463526939467556e+03,2.653244435459421346e+00
9.882463544955158795e+03,2.653244441815101773e+00
9.882463562970848216e+03,2.653244448170699155e+00
9.882463580986539455e+03,2.653244454526213936e+00
9.882463599002228875e+03,2.653244460881644784e+00
9.882463617017920114e+03,2.653244467236993920e+00
9.882463635033611354e+03,2.653244473592259567e+00
9.882463653049300774e+03,2.653244479947442169e+00
9.882463671064992013e+03,2.653244486302541727e+00
9.882463689080681434e+03,2.653244492657558684e+00
9.882463707096372673e+03,2.653244499012492597e+00
9.882463725112062093e+03,2.653244505367343464e+00
9.882463743127753332e+03,2.653244511722111731e+00
9.882463761143444572e+03,2.653244518076796954e+00
9.882463779159133992e+03,2.653244524431398688e+00
9.882463797174825231e+03,2.653244530785918265e+00
9.882463815190514651e+03,2.653244537140353909e+00
9.882463833206205891e+03,2.653244543494707397e+00
9.882463851221895311e+03,2.653244549848976952e+00
9.882463869237586550e+03,2.653244556203164795e+00
9.882463887253277790e+03,2.653244562557268704e+00
9.882463905268967210e+03,2.653244568911289569e+00
9.882463923284658449e+03,2.653244575265228278e+00
9.882463941300347869e+03,2.653244581619082609e+00
9.882463959316039109e+03,2.653244587972855228e+00
9.882463977331728529e+03,2.653244594326543915e+00
9.882463995347419768e+03,2.653244600680150445e+00
9.882464013363111007e+03,2.653244607033673486e+00
9.882464031378800428e+03,2.653244613387113038e+00
9.882464049394491667e+03,2.653244619740470434e+00
9.882464067410181087e+03,2.653244626093743896e+00
9.882464085425872327e+03,2.653244632446935647e+00
9.882464103441561747e+03,2.653244638800043020e+00
9.882464121457252986e+03,2.653244645153067793e+00
9.882464139472944225e+03,2.653244651506009522e+00
9.882464157488633646e+03,2.653244657858867761e+00
9.882464175504324885e+03,2.653244664211643844e+00
9.882464193520014305e+03,2.653244670564335994e+00
9.882464211535705545e+03,2.653244676916945544e+00
9.882464229551394965e+03,2.653244683269471604e+00
9.882464247567086204e+03,2.653244689621915064e+00
9.882464265582777443e+03,2.653244695974275036e+00
9.882464283598466864e+03,2.653244702326551518e+00
9.882464301614158103e+03,2.653244708678746289e+00
9.882464319629847523e+03,2.653244715030856238e+00
9.882464337645538762e+03,2.653244721382884030e+00
9.882464355661228183e+03,2.653244727734828334e+00
9.882464373676919422e+03,2.653244734086690038e+00
9.882464391692610661e+03,2.653244740438468696e+00
9.882464409708300082e+03,2.653244746790162534e+00
9.882464427723991321e+03,2.653244753141775103e+00
9.882464445739680741e+03,2.653244759493303739e+00
9.882464463755371980e+03,2.653244765844749331e+00
9.882464481771061401e+03,2.653244772196111434e+00
9.882464499786752640e+03,2.653244778547390936e+00
9.882464517802442060e+03,2.653244784898586950e+00
9.882464535818133299e+03,2.653244791249700363e+00
9.882464553833824539e+03,2.653244797600730287e+00
9.882464571849513959e+03,2.653244803951676278e+00
9.882464589865205198e+03,2.653244810302540113e+00
9.882464607880894619e+03,2.653244816653320015e+00
9.882464625896585858e+03,2.653244823004016872e+00
9.882464643912275278e+03,2.653244829354630241e+00
9.882464661927966517e+03,2.653244835705161453e+00
9.882464679943657757e+03,2.653244842055609176e+00
9.882464697959347177e+03,2.653244848405972522e+00
9.882464715975038416e+03,2.653244854756254156e+00
9.882464733990727836e+03,2.653244861106450969e+00
9.882464752006419076e+03,2.653244867456566070e+00
9.882464770022108496e+03,2.653244873806596793e+00
9.882464788037799735e+03,2.653244880156545360e+00
9.882464806053490975e+03,2.653244886506410438e+00
9.882464824069180395e+03,2.653244892856191584e+00
9.882464842084871634e+03,2.653244899205889684e+00
9.882464860100561054e+03,2.653244905555504296e+00
9.882464878116252294e+03,2.653244911905035863e+00
9.882464896131941714e+03,2.653244918254483942e+00
9.882464914147632953e+03,2.653244924603849864e+00
9.882464932163324193e+03,2.653244930953131853e+00
9.882464950179013613e+03,2.653244937302329909e+00
9.882464968194704852e+03,2.653244943651444920e+00
9.882464986210394272e+03,2.653244950000476887e+00
9.882465004226085512e+03,2.653244956349425809e+00
9.882465022241774932e+03,2.653244962698290799e+00
9.882465040257466171e+03,2.653244969047072743e+00
9.882465058273157410e+03,2.653244975395771643e+00
9.882465076288846831e+03,2.653244981744387054e+00
9.882465094304538070e+03,2.653244988092919421e+00
9.882465112320227490e+03,2.653244994441367854e+00
9.882465130335918730e+03,2.653245000789733243e+00
9.882465148351608150e+03,2.653245007138015144e+00
9.882465166367299389e+03,2.653245013486213999e+00
9.882465184382990628e+03,2.653245019834329366e+00
9.882465202398680049e+03,2.653245026182361244e+00
9.882465220414371288e+03,2.653245032530310077e+00
9.882465238430060708e+03,2.653245038878174977e+00
9.882465256445751947e+03,2.653245045225956389e+00
9.882465274461441368e+03,2.653245051573654756e+00
9.882465292477132607e+03,2.653245057921270078e+00
9.882465310492823846e+03,2.653245064268802356e+00
9.882465328508513267e+03,2.653245070616249812e+00
9.882465346524204506e+03,2.653245076963615112e+00
9.882465364539893926e+03,2.653245083310896035e+00
9.882465382555585165e+03,2.653245089658094802e+00
9.882465400571274586e+03,2.653245096005209192e+00
9.882465418586965825e+03,2.653245102352240536e+00
9.882465436602657064e+03,2.653245108699188393e+00
9.882465454618346484e+03,2.653245115046052316e+00
9.882465472634037724e+03,2.653245121392834083e+00
9.882465490649727144e+03,2.653245127739531029e+00
9.882465508665418383e+03,2.653245134086145374e+00
9.882465526681107804e+03,2.653245140432675342e+00
9.882465544696799043e+03,2.653245146779122710e+00
9.882465562712490282e+03,2.653245153125486588e+00
9.882465580728179702e+03,2.653245159471766978e+00
9.882465598743870942e+03,2.653245165817964324e+00
9.882465616759560362e+03,2.653245172164076848e+00
9.882465634775251601e+03,2.653245178510106772e+00
9.882465652790941022e+03,2.653245184856053207e+00
9.882465670806632261e+03,2.653245191201916153e+00
9.882465688822323500e+03,2.653245197547695611e+00
9.882465706838012920e+03,2.653245203893391135e+00
9.882465724853704160e+03,2.653245210239004059e+00
9.882465742869393580e+03,2.653245216584532606e+00
9.882465760885084819e+03,2.653245222929978109e+00
9.882465778900774239e+03,2.653245229275339234e+00
9.882465796916465479e+03,2.653245235620618203e+00
9.882465814932156718e+03,2.653245241965813239e+00
9.882465832947846138e+03,2.653245248310923898e+00
9.882465850963537378e+03,2.653245254655951957e+00
9.882465868979226798e+03,2.653245261000895638e+00
9.882465886994918037e+03,2.653245267345756275e+00
9.882465905010607457e+03,2.653245273690532979e+00
9.882465923026298697e+03,2.653245280035227083e+00
9.882465941041989936e+03,2.653245286379837253e+00
9.882465959057679356e+03,2.653245292724363047e+00
9.882465977073370595e+03,2.653245299068806240e+00
9.882465995089060016e+03,2.653245305413164612e+00
9.882466013104751255e+03,2.653245311757440827e+00
9.882466031120440675e+03,2.653245318101632222e+00
9.882466049136131915e+03,2.653245324445741460e+00
9.882466067151823154e+03,2.653245330789766765e+00
9.882466085167512574e+03,2.653245337133707249e+00
9.882466103183203813e+03,2.653245343477565132e+00
9.882466121198893234e+03,2.653245349821338639e+00
9.882466139214584473e+03,2.653245356165029545e+00
9.882466157230273893e+03,2.653245362508636074e+00
9.882466175245965132e+03,2.653245368852159558e+00
9.882466193261656372e+03,2.653245375195599109e+00
9.882466211277345792e+03,2.653245381538954728e+00
9.882466229293037031e+03,2.653245387882227302e+00
9.882466247308726452e+03,2.653245394225415499e+00
9.882466265324417691e+03,2.653245400568520651e+00
9.882466283340107111e+03,2.653245406911541426e+00
9.882466301355798350e+03,2.653245413254479601e+00
9.882466319371489590e+03,2.653245419597333843e+00
9.882466337387179010e+03,2.653245425940103708e+00
9.882466355402870249e+03,2.653245432282790528e+00
9.882466373418559670e+03,2.653245438625393415e+00
9.882466391434250909e+03,2.653245444967912370e+00
9.882466409449940329e+03,2.653245451310347836e+00
9.882466427465631568e+03,2.653245457652700257e+00
9.882466445481322808e+03,2.653245463994968301e+00
9.882466463497012228e+03,2.653245470337151968e+00
9.882466481512703467e+03,2.653245476679253478e+00
9.882466499528392887e+03,2.653245483021270168e+00
9.882466517544084127e+03,2.653245489363203813e+00
9.882466535559773547e+03,2.653245495705053081e+00
9.882466553575464786e+03,2.653245502046818860e+00
9.882466571591156026e+03,2.653245508388501150e+00
9.882466589606845446e+03,2.653245514730099064e+00
9.882466607622536685e+03,2.653245521071614377e+00
9.882466625638226105e+03,2.653245527413044869e+00
9.882466643653917345e+03,2.653245533754392316e+00
9.882466661669606765e+03,2.653245540095654942e+00
9.882466679685298004e+03,2.653245546436834967e+00
9.882466697700989243e+03,2.653245552777931060e+00
9.882466715716678664e+03,2.653245559118942332e+00
9.882466733732369903e+03,2.653245565459871003e+00
9.882466751748059323e+03,2.653245571800715741e+00
9.882466769763750563e+03,2.653245578141476102e+00
9.882466787779439983e+03,2.653245584482152530e+00
9.882466805795131222e+03,2.653245590822746358e+00
9.882466823810822461e+03,2.653245597163255365e+00
9.882466841826511882e+03,2.653245603503680883e+00
9.882466859842203121e+03,2.653245609844022912e+00
9.882466877857892541e+03,2.653245616184279676e+00
9.882466895873583780e+03,2.653245622524454284e+00
9.882466913889273201e+03,2.653245628864544070e+00
9.882466931904964440e+03,2.653245635204550812e+00
9.882466949920655679e+03,2.653245641544473621e+00
9.882466967936345100e+03,2.653245647884311609e+00
9.882466985952036339e+03,2.653245654224066996e+00
9.882467003967725759e+03,2.653245660563737118e+00
9.882467021983416998e+03,2.653245666903324640e+00
9.882467039999106419e+03,2.653245673242827785e+00
9.882467058014797658e+03,2.653245679582246996e+00
9.882467076030487078e+03,2.653245685921582275e+00
9.882467094046178318e+03,2.653245692260834510e+00
9.882467112061869557e+03,2.653245698600002367e+00
9.882467130077558977e+03,2.653245704939085403e+00
9.882467148093250216e+03,2.653245711278085839e+00
9.882467166108939637e+03,2.653245717617001453e+00
9.882467184124630876e+03,2.653245723955834023e+00
9.882467202140320296e+03,2.653245730294581772e+00
9.882467220156011535e+03,2.653245736633246032e+00
9.882467238171702775e+03,2.653245742971826804e+00
9.882467256187392195e+03,2.653245749310323198e+00
9.882467274203083434e+03,2.653245755648735660e+00
9.882467292218772855e+03,2.653245761987063744e+00
9.882467310234464094e+03,2.653245768325308784e+00
9.882467328250153514e+03,2.653245774663469447e+00
9.882467346265844753e+03,2.653245781001546177e+00
9.882467364281535993e+03,2.653245787339539419e+00
9.882467382297225413e+03,2.653245793677447839e+00
9.882467400312916652e+03,2.653245800015272771e+00
9.882467418328606072e+03,2.653245806353013325e+00
9.882467436344297312e+03,2.653245812690670391e+00
9.882467454359986732e+03,2.653245819028243080e+00
9.882467472375677971e+03,2.653245825365732280e+00
9.882467490391369211e+03,2.653245831703137547e+00
9.882467508407058631e+03,2.653245838040458437e+00
9.882467526422749870e+03,2.653245844377695839e+00
9.882467544438439290e+03,2.653245850714847975e+00
9.882467562454130530e+03,2.653245857051917511e+00
9.882467580469819950e+03,2.653245863388901782e+00
9.882467598485511189e+03,2.653245869725803008e+00
9.882467616501202428e+03,2.653245876062620745e+00
9.882467634516891849e+03,2.653245882399352773e+00
9.882467652532583088e+03,2.653245888736001756e+00
9.882467670548272508e+03,2.653245895072566807e+00
9.882467688563963748e+03,2.653245901409047480e+00
9.882467706579653168e+03,2.653245907745443777e+00
9.882467724595344407e+03,2.653245914081757029e+00
9.882467742611035646e+03,2.653245920417985459e+00
9.882467760626725067e+03,2.653245926754129957e+00
9.882467778642416306e+03,2.653245933090190523e+00
9.882467796658105726e+03,2.653245939426166711e+00
9.882467814673796966e+03,2.653245945762058966e+00
9.882467832689486386e+03,2.653245952097866844e+00
9.882467850705177625e+03,2.653245958433591678e+00
9.882467868720868864e+03,2.653245964769231691e+00
9.882467886736558285e+03,2.653245971104787770e+00
9.882467904752249524e+03,2.653245977440259917e+00
9.882467922767938944e+03,2.653245983775647243e+00
9.882467940783630183e+03,2.653245990110950636e+00
9.882467958799319604e+03,2.653245996446170096e+00
9.882467976815010843e+03,2.653246002781306068e+00
9.882467994830702082e+03,2.653246009116357662e+00
9.882468012846391503e+03,2.653246015451324435e+00
9.882468030862082742e+03,2.653246021786207276e+00
9.882468048877772162e+03,2.653246028121005740e+00
9.882468066893463401e+03,2.653246034455720714e+00
9.882468084909152822e+03,2.653246040790351312e+00
9.882468102924844061e+03,2.653246047124897977e+00
9.882468120940535300e+03,2.653246053459360265e+00
9.882468138956224720e+03,2.653246059793738176e+00
9.882468156971915960e+03,2.653246066128032155e+00
9.882468174987605380e+03,2.653246072462241312e+00
9.882468193003296619e+03,2.653246078796367424e+00
9.882468211018986040e+03,2.653246085130408272e+00
9.882468229034677279e+03,2.653246091464366074e+00
9.882468247050368518e+03,2.653246097798238612e+00
9.882468265066057938e+03,2.653246104132027217e+00
9.882468283081749178e+03,2.653246110465732333e+00
9.882468301097438598e+03,2.653246116799352627e+00
9.882468319113129837e+03,2.653246123132888545e+00
9.882468337128819257e+03,2.653246129466340086e+00
9.882468355144510497e+03,2.653246135799708139e+00
9.882468373160201736e+03,2.653246142132991814e+00
9.882468391175891156e+03,2.653246148466190668e+00
9.882468409191582396e+03,2.653246154799306034e+00
9.882468427207271816e+03,2.653246161132336134e+00
9.882468445222963055e+03,2.653246167465282745e+00
9.882468463238652475e+03,2.653246173798144980e+00
9.882468481254343715e+03,2.653246180130923282e+00
9.882468499270034954e+03,2.653246186463616763e+00
9.882468517285724374e+03,2.653246192796226310e+00
9.882468535301415614e+03,2.653246199128751037e+00
9.882468553317105034e+03,2.653246205461192275e+00
9.882468571332796273e+03,2.653246211793548692e+00
9.882468589348485693e+03,2.653246218125820288e+00
9.882468607364176933e+03,2.653246224458009284e+00
9.882468625379868172e+03,2.653246230790113014e+00
9.882468643395557592e+03,2.653246237122132367e+00
9.882468661411248831e+03,2.653246243454066899e+00
9.882468679426938252e+03,2.653246249785917499e+00
9.882468697442629491e+03,2.653246256117684609e+00
9.882468715458318911e+03,2.653246262449366011e+00
9.882468733474010151e+03,2.653246268780963923e+00
9.882468751489701390e+03,2.653246275112477903e+00
9.882468769505390810e+03,2.653246281443906618e+00
9.882468787521082049e+03,2.653246287775251844e+00
9.882468805536771470e+03,2.653246294106511360e+00
9.882468823552462709e+03,2.653246300437688276e+00
9.882468841568152129e+03,2.653246306768779483e+00
9.882468859583843368e+03,2.653246313099787201e+00
9.882468877599534608e+03,2.653246319430710098e+00
9.882468895615224028e+03,2.653246325761548619e+00
9.882468913630915267e+03,2.653246332092303206e+00
9.882468931646604688e+03,2.653246338422972528e+00
9.882468949662295927e+03,2.653246344753557917e+00
9.882468967677985347e+03,2.653246351084058485e+00
9.882468985693676586e+03,2.653246357414476009e+00
9.882469003709367826e+03,2.653246363744807823e+00
9.882469021725057246e+03,2.653246370075055705e+00
9.882469039740748485e+03,2.653246376405219209e+00
9.882469057756437905e+03,2.653246382735297892e+00
9.882469075772129145e+03,2.653246389065293087e+00
9.882469093787818565e+03,2.653246395395202573e+00
9.882469111803509804e+03,2.653246401725028569e+00
9.882469129819201044e+03,2.653246408054769745e+00
9.882469147834890464e+03,2.653246414384426100e+00
9.882469165850581703e+03,2.653246420713998965e+00
9.882469183866271123e+03,2.653246427043487010e+00
9.882469201881962363e+03,2.653246433372890678e+00
9.882469219897651783e+03,2.653246439702208637e+00
9.882469237913343022e+03,2.653246446031443995e+00
9.882469255929034261e+03,2.653246452360594088e+00
9.882469273944723682e+03,2.653246458689659359e+00
9.882469291960414921e+03,2.653246465018640698e+00
9.882469309976104341e+03,2.653246471347536772e+00
9.882469327991795581e+03,2.653246477676349357e+00
9.882469346007485001e+03,2.653246484005076677e+00
9.882469364023176240e+03,2.653246490333719620e+00
9.882469382038867479e+03,2.653246496662278631e+00
9.882469400054556900e+03,2.653246502990752376e+00
9.882469418070248139e+03,2.653246509319142188e+00
9.882469436085937559e+03,2.653246515647446735e+00
9.882469454101628799e+03,2.653246521975667349e+00
9.882469472117318219e+03,2.653246528303803586e+00
9.882469490133009458e+03,2.653246534631854558e+00
9.882469508148700697e+03,2.653246540959822042e+00
9.882469526164390118e+03,2.653246547287704260e+00
9.882469544180081357e+03,2.653246553615502101e+00
9.882469562195770777e+03,2.653246559943215122e+00
9.882469580211462016e+03,2.653246566270844209e+00
9.882469598227151437e+03,2.653246572598387587e+00
9.882469616242842676e+03,2.653246578925847032e+00
9.882469634258533915e+03,2.653246585253222545e+00
9.882469652274223336e+03,2.653246591580512792e+00
9.882469670289914575e+03,2.653246597907718662e+00
9.882469688305603995e+03,2.653246604234839712e+00
9.882469706321295234e+03,2.653246610561876828e+00
9.882469724336984655e+03,2.653246616888828235e+00
9.882469742352675894e+03,2.653246623215695710e+00
9.882469760368365314e+03,2.653246629542477919e+00
9.882469778384056553e+03,2.653246635869176195e+00
9.882469796399747793e+03,2.653246642195790095e+00
9.882469814415437213e+03,2.653246648522318729e+00
9.882469832431128452e+03,2.653246654848763431e+00
9.882469850446817873e+03,2.653246661175122867e+00
9.882469868462509112e+03,2.653246667501397926e+00
9.882469886478198532e+03,2.653246673827587720e+00
9.882469904493889771e+03,2.653246680153693582e+00
9.882469922509581011e+03,2.653246686479715066e+00
9.882469940525270431e+03,2.653246692805650842e+00
9.882469958540961670e+03,2.653246699131503128e+00
9.882469976556651091e+03,2.653246705457270149e+00
9.882469994572342330e+03,2.653246711782952350e+00
9.882470012588031750e+03,2.653246718108549729e+00
9.882470030603722989e+03,2.653246724434063175e+00
9.882470048619414229e+03,2.653246730759491356e+00
9.882470066635103649e+03,2.653246737084834717e+00
9.882470084650794888e+03,2.653246743410094144e+00
9.882470102666484308e+03,2.653246749735267862e+00
9.882470120682175548e+03,2.653246756060357647e+00
9.882470138697864968e+03,2.653246762385361723e+00
9.882470156713556207e+03,2.653246768710281867e+00
9.882470174729247447e+03,2.653246775035117633e+00
9.882470192744936867e+03,2.653246781359868134e+00
9.882470210760628106e+03,2.653246787684534258e+00
9.882470228776317526e+03,2.653246794009115117e+00
9.882470246792008766e+03,2.653246800333611155e+00
9.882470264807698186e+03,2.653246806658022816e+00
9.882470282823389425e+03,2.653246812982349656e+00
9.882470300839080664e+03,2.653246819306592119e+00
9.882470318854770085e+03,2.653246825630748873e+00
9.882470336870461324e+03,2.653246831954822138e+00
9.882470354886150744e+03,2.653246838278809694e+00
9.882470372901841984e+03,2.653246844602712429e+00
9.882470390917531404e+03,2.653246850926530787e+00
9.882470408933222643e+03,2.653246857250264323e+00
9.882470426948913882e+03,2.653246863573913483e+00
9.882470444964603303e+03,2.653246869897476490e+00
9.882470462980294542e+03,2.653246876220956008e+00
9.882470480995983962e+03,2.653246882544349816e+00
9.882470499011675201e+03,2.653246888867659248e+00
9.882470517027364622e+03,2.653246895190883858e+00
9.882470535043055861e+03,2.653246901514024092e+00
9.882470553058747100e+03,2.653246907837079060e+00
9.882470571074436521e+03,2.653246914160048764e+00
9.882470589090127760e+03,2.653246920482934534e+00
9.882470607105817180e+03,2.653246926805734152e+00
9.882470625121508419e+03,2.653246933128450280e+00
9.882470643137197840e+03,2.653246939451080255e+00
9.882470661152889079e+03,2.653246945773626742e+00
9.882470679168580318e+03,2.653246952096087519e+00
9.882470697184269739e+03,2.653246958418463919e+00
9.882470715199960978e+03,2.653246964740755054e+00
9.882470733215650398e+03,2.653246971062960924e+00
9.882470751231341637e+03,2.653246977385082861e+00
9.882470769247031058e+03,2.653246983707119089e+00
9.882470787262722297e+03,2.653246990029070940e+00
9.882470805278413536e+03,2.653246996350938414e+00
9.882470823294102956e+03,2.653247002672719734e+00
9.882470841309794196e+03,2.653247008994416678e+00
9.882470859325483616e+03,2.653247015316028801e+00
