Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.014096559838725989e+04,3.860624542040883789e+00
1.014096561723405284e+04,3.860624578877449142e+00
1.014096563608084398e+04,3.860624615714906227e+00
1.014096565492763693e+04,3.860624652553262148e+00
1.014096567377442807e+04,3.860624689392509357e+00
1.014096569262122102e+04,3.860624726232655846e+00
1.014096571146801216e+04,3.860624763073692733e+00
1.014096573031480511e+04,3.860624799915628902e+00
1.014096574916159625e+04,3.860624836758455469e+00
1.014096576800838920e+04,3.860624873602180429e+00
1.014096578685518034e+04,3.860624910446795788e+00
1.014096580570197330e+04,3.860624947292310427e+00
1.014096582454876443e+04,3.860624984138714577e+00
1.014096584339555739e+04,3.860625020986017564e+00
1.014096586224234852e+04,3.860625057834211393e+00
1.014096588108914148e+04,3.860625094683301839e+00
1.014096589993593443e+04,3.860625131533286236e+00
1.014096591878272557e+04,3.860625168384162365e+00
1.014096593762951852e+04,3.860625205235934665e+00
1.014096595647630966e+04,3.860625242088597808e+00
1.014096597532310261e+04,3.860625278942157568e+00
1.014096599416989375e+04,3.860625315796607726e+00
1.014096601301668670e+04,3.860625352651955389e+00
1.014096603186347784e+04,3.860625389508191674e+00
1.014096605071027079e+04,3.860625426365325463e+00
1.014096606955706193e+04,3.860625463223349207e+00
1.014096608840385488e+04,3.860625500082270012e+00
1.014096610725064602e+04,3.860625536942079883e+00
1.014096612609743897e+04,3.860625573802785038e+00
1.014096614494423011e+04,3.860625610664381036e+00
1.014096616379102306e+04,3.860625647526872761e+00
1.014096618263781420e+04,3.860625684390253554e+00
1.014096620148460715e+04,3.860625721254530518e+00
1.014096622033139829e+04,3.860625758119697437e+00
1.014096623917819124e+04,3.860625794985759196e+00
1.014096625802498238e+04,3.860625831852710466e+00
1.014096627687177534e+04,3.860625868720556575e+00
1.014096629571856647e+04,3.860625905589291751e+00
1.014096631456535943e+04,3.860625942458923543e+00
1.014096633341215238e+04,3.860625979329446178e+00
1.014096635225894352e+04,3.860626016200857435e+00
1.014096637110573647e+04,3.860626053073163977e+00
1.014096638995252761e+04,3.860626089946358697e+00
1.014096640879932056e+04,3.860626126820448256e+00
1.014096642764611170e+04,3.860626163695426438e+00
1.014096644649290465e+04,3.860626200571299904e+00
1.014096646533969579e+04,3.860626237448060216e+00
1.014096648418648874e+04,3.860626274325716256e+00
1.014096650303327988e+04,3.860626311204259142e+00
1.014096652188007283e+04,3.860626348083697312e+00
1.014096654072686397e+04,3.860626384964022328e+00
1.014096655957365692e+04,3.860626421845242184e+00
1.014096657842044806e+04,3.860626458727349331e+00
1.014096659726724101e+04,3.860626495610351316e+00
1.014096661611403215e+04,3.860626532494239704e+00
1.014096663496082510e+04,3.860626569379022488e+00
1.014096665380761624e+04,3.860626606264692118e+00
1.014096667265440919e+04,3.860626643151255255e+00
1.014096669150120033e+04,3.860626680038705683e+00
1.014096671034799328e+04,3.860626716927050062e+00
1.014096672919478624e+04,3.860626753816283951e+00
1.014096674804157738e+04,3.860626790706404687e+00
1.014096676688837033e+04,3.860626827597418931e+00
1.014096678573516147e+04,3.860626864489319576e+00
1.014096680458195442e+04,3.860626901382114173e+00
1.014096682342874556e+04,3.860626938275794284e+00
1.014096684227553851e+04,3.860626975170367015e+00
1.014096686112232965e+04,3.860627012065825703e+00
1.014096687996912260e+04,3.860627048962178343e+00
1.014096689881591374e+04,3.860627085859416052e+00
1.014096691766270669e+04,3.860627122757546381e+00
1.014096693650949783e+04,3.860627159656563112e+00
1.014096695535629078e+04,3.860627196556472462e+00
1.014096697420308192e+04,3.860627233457266883e+00
1.014096699304987487e+04,3.860627270358953034e+00
1.014096701189666601e+04,3.860627307261526031e+00
1.014096703074345896e+04,3.860627344164989871e+00
1.014096704959025010e+04,3.860627381069339670e+00
1.014096706843704305e+04,3.860627417974581199e+00
1.014096708728383419e+04,3.860627454880707798e+00
1.014096710613062714e+04,3.860627491787726573e+00
1.014096712497741828e+04,3.860627528695629529e+00
1.014096714382421123e+04,3.860627565604424216e+00
1.014096716267100419e+04,3.860627602514106638e+00
1.014096718151779532e+04,3.860627639424674573e+00
1.014096720036458828e+04,3.860627676336133351e+00
1.014096721921137942e+04,3.860627713248476311e+00
1.014096723805817237e+04,3.860627750161711003e+00
1.014096725690496351e+04,3.860627787075829875e+00
1.014096727575175646e+04,3.860627823990839591e+00
1.014096729459854760e+04,3.860627860906733932e+00
1.014096731344534055e+04,3.860627897823518673e+00
1.014096733229213169e+04,3.860627934741187151e+00
1.014096735113892464e+04,3.860627971659746027e+00
1.014096736998571578e+04,3.860628008579188641e+00
1.014096738883250873e+04,3.860628045499521654e+00
1.014096740767929987e+04,3.860628082420738849e+00
1.014096742652609282e+04,3.860628119342846443e+00
1.014096744537288396e+04,3.860628156265836441e+00
1.014096746421967691e+04,3.860628193189716839e+00
1.014096748306646805e+04,3.860628230114480530e+00
1.014096750191326100e+04,3.860628267040134620e+00
1.014096752076005214e+04,3.860628303966671115e+00
1.014096753960684509e+04,3.860628340894098010e+00
1.014096755845363805e+04,3.860628377822410862e+00
1.014096757730042918e+04,3.860628414751606119e+00
1.014096759614722214e+04,3.860628451681690887e+00
1.014096761499401327e+04,3.860628488612658504e+00
1.014096763384080623e+04,3.860628525544515632e+00
1.014096765268759737e+04,3.860628562477255166e+00
1.014096767153439032e+04,3.860628599410883321e+00
1.014096769038118146e+04,3.860628636345394327e+00
1.014096770922797441e+04,3.860628673280793066e+00
1.014096772807476555e+04,3.860628710217075099e+00
1.014096774692155850e+04,3.860628747154245755e+00
1.014096776576834964e+04,3.860628784092298371e+00
1.014096778461514259e+04,3.860628821031238722e+00
1.014096780346193373e+04,3.860628857971061478e+00
1.014096782230872668e+04,3.860628894911771969e+00
1.014096784115551782e+04,3.860628931853364421e+00
1.014096786000231077e+04,3.860628968795845939e+00
1.014096787884910191e+04,3.860629005739207642e+00
1.014096789769589486e+04,3.860629042683457968e+00
1.014096791654268600e+04,3.860629079628588922e+00
1.014096793538947895e+04,3.860629116574608499e+00
1.014096795423627009e+04,3.860629153521508705e+00
1.014096797308306304e+04,3.860629190469296201e+00
1.014096799192985600e+04,3.860629227417968767e+00
1.014096801077664713e+04,3.860629264367521518e+00
1.014096802962344009e+04,3.860629301317962447e+00
1.014096804847023122e+04,3.860629338269283117e+00
1.014096806731702418e+04,3.860629375221491077e+00
1.014096808616381531e+04,3.860629412174579667e+00
1.014096810501060827e+04,3.860629449128555102e+00
1.014096812385739941e+04,3.860629486083410722e+00
1.014096814270419236e+04,3.860629523039153632e+00
1.014096816155098350e+04,3.860629559995776727e+00
1.014096818039777645e+04,3.860629596953286224e+00
1.014096819924456759e+04,3.860629633911675906e+00
1.014096821809136054e+04,3.860629670870951990e+00
1.014096823693815168e+04,3.860629707831107371e+00
1.014096825578494463e+04,3.860629744792149154e+00
1.014096827463173577e+04,3.860629781754071121e+00
1.014096829347852872e+04,3.860629818716878159e+00
1.014096831232531986e+04,3.860629855680564937e+00
1.014096833117211281e+04,3.860629892645138117e+00
1.014096835001890395e+04,3.860629929610590594e+00
1.014096836886569690e+04,3.860629966576928140e+00
1.014096838771248986e+04,3.860630003544148980e+00
1.014096840655928099e+04,3.860630040512248229e+00
1.014096842540607395e+04,3.860630077481232991e+00
1.014096844425286508e+04,3.860630114451097050e+00
1.014096846309965804e+04,3.860630151421845291e+00
1.014096848194644917e+04,3.860630188393473272e+00
1.014096850079324213e+04,3.860630225365985879e+00
1.014096851964003326e+04,3.860630262339377339e+00
1.014096853848682622e+04,3.860630299313652980e+00
1.014096855733361735e+04,3.860630336288807030e+00
1.014096857618041031e+04,3.860630373264846593e+00
1.014096859502720145e+04,3.860630410241764121e+00
1.014096861387399440e+04,3.860630447219565831e+00
1.014096863272078554e+04,3.860630484198245505e+00
1.014096865156757849e+04,3.860630521177809804e+00
1.014096867041436963e+04,3.860630558158251624e+00
1.014096868926116258e+04,3.860630595139578070e+00
1.014096870810795372e+04,3.860630632121781147e+00
1.014096872695474667e+04,3.860630669104869295e+00
1.014096874580153781e+04,3.860630706088834518e+00
1.014096876464833076e+04,3.860630743073683924e+00
1.014096878349512190e+04,3.860630780059409961e+00
1.014096880234191485e+04,3.860630817046019736e+00
1.014096882118870781e+04,3.860630854033510584e+00
1.014096884003549894e+04,3.860630891021877176e+00
1.014096885888229190e+04,3.860630928011127949e+00
1.014096887772908303e+04,3.860630965001255355e+00
1.014096889657587599e+04,3.860631001992266498e+00
1.014096891542266712e+04,3.860631038984153385e+00
1.014096893426946008e+04,3.860631075976924453e+00
1.014096895311625121e+04,3.860631112970570822e+00
1.014096897196304417e+04,3.860631149965100484e+00
1.014096899080983530e+04,3.860631186960507222e+00
1.014096900965662826e+04,3.860631223956795477e+00
1.014096902850341939e+04,3.860631260953960808e+00
1.014096904735021235e+04,3.860631297952008101e+00
1.014096906619700349e+04,3.860631334950931137e+00
1.014096908504379644e+04,3.860631371950737467e+00
1.014096910389058758e+04,3.860631408951418653e+00
1.014096912273738053e+04,3.860631445952981800e+00
1.014096914158417167e+04,3.860631482955420690e+00
1.014096916043096462e+04,3.860631519958741986e+00
1.014096917927775576e+04,3.860631556962939026e+00
1.014096919812454871e+04,3.860631593968017583e+00
1.014096921697134167e+04,3.860631630973974104e+00
1.014096923581813280e+04,3.860631667980806370e+00
1.014096925466492576e+04,3.860631704988520152e+00
1.014096927351171689e+04,3.860631741997108346e+00
1.014096929235850985e+04,3.860631779006578501e+00
1.014096931120530098e+04,3.860631816016923068e+00
1.014096933005209394e+04,3.860631853028148708e+00
1.014096934889888507e+04,3.860631890040249203e+00
1.014096936774567803e+04,3.860631927053230328e+00
1.014096938659246916e+04,3.860631964067086308e+00
1.014096940543926212e+04,3.860632001081822917e+00
1.014096942428605325e+04,3.860632038097434382e+00
1.014096944313284621e+04,3.860632075113926032e+00
1.014096946197963734e+04,3.860632112131291205e+00
1.014096948082643030e+04,3.860632149149537451e+00
1.014096949967322143e+04,3.860632186168657221e+00
1.014096951852001439e+04,3.860632223188658063e+00
1.014096953736680553e+04,3.860632260209532429e+00
1.014096955621359848e+04,3.860632297231286980e+00
1.014096957506038962e+04,3.860632334253914166e+00
1.014096959390718257e+04,3.860632371277422425e+00
1.014096961275397371e+04,3.860632408301802876e+00
1.014096963160076666e+04,3.860632445327063955e+00
1.014096965044755962e+04,3.860632482353202111e+00
1.014096966929435075e+04,3.860632519380211569e+00
1.014096968814114371e+04,3.860632556408102101e+00
1.014096970698793484e+04,3.860632593436864823e+00
1.014096972583472780e+04,3.860632630466507287e+00
1.014096974468151893e+04,3.860632667497021497e+00
1.014096976352831189e+04,3.860632704528416337e+00
1.014096978237510302e+04,3.860632741560682479e+00
1.014096980122189598e+04,3.860632778593828363e+00
1.014096982006868711e+04,3.860632815627845993e+00
1.014096983891548007e+04,3.860632852662743364e+00
1.014096985776227120e+04,3.860632889698512038e+00
1.014096987660906416e+04,3.860632926735160009e+00
1.014096989545585529e+04,3.860632963772679727e+00
1.014096991430264825e+04,3.860633000811077853e+00
1.014096993314943938e+04,3.860633037850347726e+00
1.014096995199623234e+04,3.860633074890496452e+00
1.014096997084302348e+04,3.860633111931515593e+00
1.014096998968981643e+04,3.860633148973414475e+00
1.014097000853660757e+04,3.860633186016183327e+00
1.014097002738340052e+04,3.860633223059831476e+00
1.014097004623019347e+04,3.860633260104353592e+00
1.014097006507698461e+04,3.860633297149747012e+00
1.014097008392377757e+04,3.860633334196017952e+00
1.014097010277056870e+04,3.860633371243159750e+00
1.014097012161736166e+04,3.860633408291179069e+00
1.014097014046415279e+04,3.860633445340069692e+00
1.014097015931094575e+04,3.860633482389837390e+00
1.014097017815773688e+04,3.860633519440475503e+00
1.014097019700452984e+04,3.860633556491991136e+00
1.014097021585132097e+04,3.860633593544376740e+00
1.014097023469811393e+04,3.860633630597640309e+00
1.014097025354490506e+04,3.860633667651773848e+00
1.014097027239169802e+04,3.860633704706784020e+00
1.014097029123848915e+04,3.860633741762664162e+00
1.014097031008528211e+04,3.860633778819420936e+00
1.014097032893207324e+04,3.860633815877048125e+00
1.014097034777886620e+04,3.860633852935551058e+00
1.014097036662565733e+04,3.860633889994923962e+00
1.014097038547245029e+04,3.860633927055173942e+00
1.014097040431924142e+04,3.860633964116293004e+00
1.014097042316603438e+04,3.860634001178287811e+00
1.014097044201282552e+04,3.860634038241152144e+00
1.014097046085961847e+04,3.860634075304892665e+00
1.014097047970641142e+04,3.860634112369506266e+00
1.014097049855320256e+04,3.860634149434988061e+00
1.014097051739999552e+04,3.860634186501345599e+00
1.014097053624678665e+04,3.860634223568572665e+00
1.014097055509357961e+04,3.860634260636674586e+00
1.014097057394037074e+04,3.860634297705645590e+00
1.014097059278716370e+04,3.860634334775491894e+00
1.014097061163395483e+04,3.860634371846207280e+00
1.014097063048074779e+04,3.860634408917797966e+00
1.014097064932753892e+04,3.860634445990255514e+00
1.014097066817433188e+04,3.860634483063589695e+00
1.014097068702112301e+04,3.860634520137790737e+00
1.014097070586791597e+04,3.860634557212867968e+00
1.014097072471470710e+04,3.860634594288812060e+00
1.014097074356150006e+04,3.860634631365631897e+00
1.014097076240829119e+04,3.860634668443319040e+00
1.014097078125508415e+04,3.860634705521880594e+00
1.014097080010187528e+04,3.860634742601309455e+00
1.014097081894866824e+04,3.860634779681613615e+00
1.014097083779545937e+04,3.860634816762784194e+00
1.014097085664225233e+04,3.860634853844829628e+00
1.014097087548904528e+04,3.860634890927745477e+00
1.014097089433583642e+04,3.860634928011528633e+00
1.014097091318262937e+04,3.860634965096185756e+00
1.014097093202942051e+04,3.860635002181709741e+00
1.014097095087621346e+04,3.860635039268107249e+00
1.014097096972300460e+04,3.860635076355372064e+00
1.014097098856979756e+04,3.860635113443509958e+00
1.014097100741658869e+04,3.860635150532514714e+00
1.014097102626338165e+04,3.860635187622392994e+00
1.014097104511017278e+04,3.860635224713137692e+00
1.014097106395696574e+04,3.860635261804755913e+00
1.014097108280375687e+04,3.860635298897239664e+00
1.014097110165054983e+04,3.860635335990596939e+00
1.014097112049734096e+04,3.860635373084820632e+00
1.014097113934413392e+04,3.860635410179916960e+00
1.014097115819092505e+04,3.860635447275878374e+00
1.014097117703771801e+04,3.860635484372713755e+00
1.014097119588450914e+04,3.860635521470413778e+00
1.014097121473130210e+04,3.860635558568986880e+00
1.014097123357809323e+04,3.860635595668425513e+00
1.014097125242488619e+04,3.860635632768736336e+00
1.014097127127167732e+04,3.860635669869912245e+00
1.014097129011847028e+04,3.860635706971960790e+00
1.014097130896526323e+04,3.860635744074878417e+00
1.014097132781205437e+04,3.860635781178661130e+00
1.014097134665884732e+04,3.860635818283315146e+00
1.014097136550563846e+04,3.860635855388834248e+00
1.014097138435243141e+04,3.860635892495224653e+00
1.014097140319922255e+04,3.860635929602480143e+00
1.014097142204601550e+04,3.860635966710607381e+00
1.014097144089280664e+04,3.860636003819598816e+00
1.014097145973959960e+04,3.860636040929461554e+00
1.014097147858639073e+04,3.860636078040189378e+00
1.014097149743318369e+04,3.860636115151788061e+00
1.014097151627997482e+04,3.860636152264250498e+00
1.014097153512676778e+04,3.860636189377585126e+00
1.014097155397355891e+04,3.860636226491782619e+00
1.014097157282035187e+04,3.860636263606851415e+00
1.014097159166714300e+04,3.860636300722783965e+00
1.014097161051393596e+04,3.860636337839587817e+00
1.014097162936072709e+04,3.860636374957254091e+00
1.014097164820752005e+04,3.860636412075791668e+00
1.014097166705431118e+04,3.860636449195192998e+00
1.014097168590110414e+04,3.860636486315463856e+00
1.014097170474789709e+04,3.860636523436602463e+00
1.014097172359468823e+04,3.860636560558603048e+00
1.014097174244148118e+04,3.860636597681474491e+00
1.014097176128827232e+04,3.860636634805209244e+00
1.014097178013506527e+04,3.860636671929813968e+00
1.014097179898185641e+04,3.860636709055280669e+00
1.014097181782864936e+04,3.860636746181617784e+00
1.014097183667544050e+04,3.860636783308816877e+00
1.014097185552223345e+04,3.860636820436885941e+00
1.014097187436902459e+04,3.860636857565817426e+00
1.014097189321581754e+04,3.860636894695618881e+00
1.014097191206260868e+04,3.860636931826281870e+00
1.014097193090940164e+04,3.860636968957814386e+00
1.014097194975619277e+04,3.860637006090208878e+00
1.014097196860298573e+04,3.860637043223472897e+00
1.014097198744977686e+04,3.860637080357598450e+00
1.014097200629656982e+04,3.860637117492592640e+00
1.014097202514336095e+04,3.860637154628448808e+00
1.014097204399015391e+04,3.860637191765174059e+00
1.014097206283694504e+04,3.860637228902760842e+00
1.014097208168373800e+04,3.860637266041215820e+00
1.014097210053052913e+04,3.860637303180531887e+00
1.014097211937732209e+04,3.860637340320716593e+00
1.014097213822411504e+04,3.860637377461766384e+00
1.014097215707090618e+04,3.860637414603677264e+00
1.014097217591769913e+04,3.860637451746455451e+00
1.014097219476449027e+04,3.860637488890095170e+00
1.014097221361128322e+04,3.860637526034602196e+00
1.014097223245807436e+04,3.860637563179970755e+00
1.014097225130486731e+04,3.860637600326206620e+00
1.014097227015165845e+04,3.860637637473303130e+00
1.014097228899845140e+04,3.860637674621267390e+00
1.014097230784524254e+04,3.860637711770091851e+00
1.014097232669203549e+04,3.860637748919783618e+00
1.014097234553882663e+04,3.860637786070336031e+00
1.014097236438561958e+04,3.860637823221756193e+00
1.014097238323241072e+04,3.860637860374034780e+00
1.014097240207920368e+04,3.860637897527181561e+00
1.014097242092599481e+04,3.860637934681187655e+00
1.014097243977278777e+04,3.860637971836060611e+00
1.014097245861957890e+04,3.860638008991793768e+00
1.014097247746637186e+04,3.860638046148393343e+00
1.014097249631316299e+04,3.860638083305852675e+00
1.014097251515995595e+04,3.860638120464178424e+00
1.014097253400674890e+04,3.860638157623366151e+00
1.014097255285354004e+04,3.860638194783414079e+00
1.014097257170033299e+04,3.860638231944328425e+00
1.014097259054712413e+04,3.860638269106100307e+00
1.014097260939391708e+04,3.860638306268740383e+00
1.014097262824070822e+04,3.860638343432237996e+00
1.014097264708750117e+04,3.860638380596601138e+00
1.014097266593429231e+04,3.860638417761824037e+00
1.014097268478108526e+04,3.860638454927912022e+00
1.014097270362787640e+04,3.860638492094858876e+00
1.014097272247466935e+04,3.860638529262671259e+00
1.014097274132146049e+04,3.860638566431341623e+00
1.014097276016825344e+04,3.860638603600877961e+00
1.014097277901504458e+04,3.860638640771271834e+00
1.014097279786183753e+04,3.860638677942530794e+00
1.014097281670862867e+04,3.860638715114647734e+00
1.014097283555542163e+04,3.860638752287630648e+00
1.014097285440221276e+04,3.860638789461470211e+00
1.014097287324900572e+04,3.860638826636175747e+00
1.014097289209579685e+04,3.860638863811737487e+00
1.014097291094258981e+04,3.860638900988164757e+00
1.014097292978938276e+04,3.860638938165452672e+00
1.014097294863617390e+04,3.860638975343598567e+00
1.014097296748296685e+04,3.860639012522608660e+00
1.014097298632975799e+04,3.860639049702475845e+00
1.014097300517655094e+04,3.860639086883206783e+00
1.014097302402334208e+04,3.860639124064794814e+00
1.014097304287013503e+04,3.860639161247247042e+00
1.014097306171692617e+04,3.860639198430556362e+00
1.014097308056371912e+04,3.860639235614729881e+00
1.014097309941051026e+04,3.860639272799759159e+00
1.014097311825730321e+04,3.860639309985653078e+00
1.014097313710409435e+04,3.860639347172402758e+00
1.014097315595088730e+04,3.860639384360015747e+00
1.014097317479767844e+04,3.860639421548484940e+00
1.014097319364447139e+04,3.860639458737817886e+00
1.014097321249126253e+04,3.860639495928006593e+00
1.014097323133805548e+04,3.860639533119059053e+00
1.014097325018484662e+04,3.860639570310967272e+00
1.014097326903163957e+04,3.860639607503738358e+00
1.014097328787843071e+04,3.860639644697364758e+00
1.014097330672522367e+04,3.860639681891854469e+00
1.014097332557201480e+04,3.860639719087199495e+00
1.014097334441880776e+04,3.860639756283407831e+00
1.014097336326560071e+04,3.860639793480474147e+00
1.014097338211239185e+04,3.860639830678396223e+00
1.014097340095918480e+04,3.860639867877180276e+00
1.014097341980597594e+04,3.860639905076819645e+00
1.014097343865276889e+04,3.860639942277321879e+00
1.014097345749956003e+04,3.860639979478678097e+00
1.014097347634635298e+04,3.860640016680896291e+00
1.014097349519314412e+04,3.860640053883970246e+00
1.014097351403993707e+04,3.860640091087905290e+00
1.014097353288672821e+04,3.860640128292695206e+00
1.014097355173352116e+04,3.860640165498346210e+00
1.014097357058031230e+04,3.860640202704852086e+00
1.014097358942710525e+04,3.860640239912219496e+00
1.014097360827389639e+04,3.860640277120440889e+00
1.014097362712068934e+04,3.860640314329524259e+00
1.014097364596748048e+04,3.860640351539460724e+00
1.014097366481427343e+04,3.860640388750259167e+00
1.014097368366106457e+04,3.860640425961910260e+00
1.014097370250785752e+04,3.860640463174423331e+00
1.014097372135464866e+04,3.860640500387789498e+00
1.014097374020144161e+04,3.860640537602017197e+00
1.014097375904823457e+04,3.860640574817101101e+00
1.014097377789502571e+04,3.860640612033038543e+00
1.014097379674181866e+04,3.860640649249837519e+00
1.014097381558860980e+04,3.860640686467488703e+00
1.014097383443540275e+04,3.860640723686000086e+00
1.014097385328219389e+04,3.860640760905365454e+00
1.014097387212898684e+04,3.860640798125590134e+00
1.014097389097577798e+04,3.860640835346667910e+00
1.014097390982257093e+04,3.860640872568606330e+00
1.014097392866936207e+04,3.860640909791396513e+00
1.014097394751615502e+04,3.860640947015046454e+00
1.014097396636294616e+04,3.860640984239549489e+00
1.014097398520973911e+04,3.860641021464911837e+00
1.014097400405653025e+04,3.860641058691127281e+00
1.014097402290332320e+04,3.860641095918201593e+00
1.014097404175011434e+04,3.860641133146127668e+00
1.014097406059690729e+04,3.860641170374913500e+00
1.014097407944369843e+04,3.860641207604550651e+00
1.014097409829049138e+04,3.860641244835047559e+00
1.014097411713728252e+04,3.860641282066396229e+00
1.014097413598407547e+04,3.860641319298603769e+00
1.014097415483086661e+04,3.860641356531663071e+00
1.014097417367765956e+04,3.860641393765580798e+00
1.014097419252445252e+04,3.860641431000353396e+00
1.014097421137124365e+04,3.860641468235977758e+00
1.014097423021803661e+04,3.860641505472460544e+00
1.014097424906482775e+04,3.860641542709793761e+00
1.014097426791162070e+04,3.860641579947986735e+00
1.014097428675841184e+04,3.860641617187029695e+00
1.014097430560520479e+04,3.860641654426930636e+00
1.014097432445199593e+04,3.860641691667682007e+00
1.014097434329878888e+04,3.860641728909292247e+00
1.014097436214558002e+04,3.860641766151752918e+00
1.014097438099237297e+04,3.860641803395071570e+00
1.014097439983916411e+04,3.860641840639240208e+00
1.014097441868595706e+04,3.860641877884266826e+00
1.014097443753274820e+04,3.860641915130143875e+00
1.014097445637954115e+04,3.860641952376878017e+00
1.014097447522633229e+04,3.860641989624461701e+00
1.014097449407312524e+04,3.860642026872903365e+00
1.014097451291991638e+04,3.860642064122195016e+00
1.014097453176670933e+04,3.860642101372342871e+00
1.014097455061350047e+04,3.860642138623341602e+00
1.014097456946029342e+04,3.860642175875196092e+00
1.014097458830708638e+04,3.860642213127904121e+00
1.014097460715387751e+04,3.860642250381462137e+00
1.014097462600067047e+04,3.860642287635875913e+00
1.014097464484746160e+04,3.860642324891140120e+00
1.014097466369425456e+04,3.860642362147260087e+00
1.014097468254104569e+04,3.860642399404229153e+00
1.014097470138783865e+04,3.860642436662054422e+00
1.014097472023462979e+04,3.860642473920728346e+00
1.014097473908142274e+04,3.860642511180259362e+00
1.014097475792821388e+04,3.860642548440638144e+00
1.014097477677500683e+04,3.860642585701873131e+00
1.014097479562179797e+04,3.860642622963956772e+00
1.014097481446859092e+04,3.860642660226896616e+00
1.014097483331538206e+04,3.860642697490684228e+00
1.014097485216217501e+04,3.860642734755327155e+00
1.014097487100896615e+04,3.860642772020818736e+00
1.014097488985575910e+04,3.860642809287165633e+00
1.014097490870255024e+04,3.860642846554361185e+00
1.014097492754934319e+04,3.860642883822411164e+00
1.014097494639613433e+04,3.860642921091308910e+00
1.014097496524292728e+04,3.860642958361061972e+00
1.014097498408971842e+04,3.860642995631661911e+00
1.014097500293651137e+04,3.860643032903118055e+00
1.014097502178330433e+04,3.860643070175424629e+00
1.014097504063009546e+04,3.860643107448578082e+00
1.014097505947688842e+04,3.860643144722586850e+00
1.014097507832367955e+04,3.860643181997442497e+00
1.014097509717047251e+04,3.860643219273153459e+00
1.014097511601726364e+04,3.860643256549710411e+00
1.014097513486405660e+04,3.860643293827122235e+00
1.014097515371084774e+04,3.860643331105380494e+00
1.014097517255764069e+04,3.860643368384492735e+00
1.014097519140443183e+04,3.860643405664451411e+00
1.014097521025122478e+04,3.860643442945264958e+00
1.014097522909801592e+04,3.860643480226924495e+00
1.014097524794480887e+04,3.860643517509437128e+00
1.014097526679160001e+04,3.860643554792797083e+00
1.014097528563839296e+04,3.860643592077009689e+00
1.014097530448518410e+04,3.860643629362068729e+00
1.014097532333197705e+04,3.860643666647981309e+00
1.014097534217876819e+04,3.860643703934739879e+00
1.014097536102556114e+04,3.860643741222351100e+00
1.014097537987235228e+04,3.860643778510809643e+00
1.014097539871914523e+04,3.860643815800119505e+00
1.014097541756593819e+04,3.860643853090279354e+00
1.014097543641272932e+04,3.860643890381283860e+00
1.014097545525952228e+04,3.860643927673142350e+00
1.014097547410631341e+04,3.860643964965845054e+00
1.014097549295310637e+04,3.860644002259400853e+00
1.014097551179989750e+04,3.860644039553802198e+00
1.014097553064669046e+04,3.860644076849054862e+00
1.014097554949348159e+04,3.860644114145153516e+00
1.014097556834027455e+04,3.860644151442104377e+00
1.014097558718706568e+04,3.860644188739899452e+00
1.014097560603385864e+04,3.860644226038547178e+00
1.014097562488064978e+04,3.860644263338039117e+00
1.014097564372744273e+04,3.860644300638382376e+00
1.014097566257423387e+04,3.860644337939570736e+00
1.014097568142102682e+04,3.860644375241610859e+00
1.014097570026781796e+04,3.860644412544494308e+00
1.014097571911461091e+04,3.860644449848229964e+00
1.014097573796140205e+04,3.860644487152810278e+00
1.014097575680819500e+04,3.860644524458241023e+00
1.014097577565498614e+04,3.860644561764515537e+00
1.014097579450177909e+04,3.860644599071641370e+00
1.014097581334857023e+04,3.860644636379610972e+00
1.014097583219536318e+04,3.860644673688432338e+00
1.014097585104215614e+04,3.860644710998100138e+00
1.014097586988894727e+04,3.860644748308611263e+00
1.014097588873574023e+04,3.860644785619973707e+00
1.014097590758253136e+04,3.860644822932178588e+00
1.014097592642932432e+04,3.860644860245234788e+00
1.014097594527611545e+04,3.860644897559133426e+00
1.014097596412290841e+04,3.860644934873882050e+00
1.014097598296969954e+04,3.860644972189474444e+00
1.014097600181649250e+04,3.860645009505916825e+00
1.014097602066328363e+04,3.860645046823202087e+00
1.014097603951007659e+04,3.860645084141336891e+00
1.014097605835686772e+04,3.860645121460314577e+00
1.014097607720366068e+04,3.860645158780142250e+00
1.014097609605045182e+04,3.860645196100811027e+00
1.014097611489724477e+04,3.860645233422330680e+00
1.014097613374403591e+04,3.860645270744692326e+00
1.014097615259082886e+04,3.860645308067902626e+00
1.014097617143762000e+04,3.860645345391955807e+00
1.014097619028441295e+04,3.860645382716858087e+00
1.014097620913120409e+04,3.860645420042602360e+00
1.014097622797799704e+04,3.860645457369195732e+00
1.014097624682479000e+04,3.860645494696634650e+00
1.014097626567158113e+04,3.860645532024914228e+00
1.014097628451837409e+04,3.860645569354042905e+00
1.014097630336516522e+04,3.860645606684013575e+00
1.014097632221195818e+04,3.860645644014832900e+00
1.014097634105874931e+04,3.860645681346492886e+00
1.014097635990554227e+04,3.860645718679001526e+00
1.014097637875233340e+04,3.860645756012350827e+00
1.014097639759912636e+04,3.860645793346548782e+00
1.014097641644591749e+04,3.860645830681587398e+00
1.014097643529271045e+04,3.860645868017474225e+00
1.014097645413950158e+04,3.860645905354202156e+00
1.014097647298629454e+04,3.860645942691777410e+00
1.014097649183308567e+04,3.860645980030193325e+00
1.014097651067987863e+04,3.860646017369457006e+00
1.014097652952666976e+04,3.860646054709561348e+00
1.014097654837346272e+04,3.860646092050512568e+00
