Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.905195715967272918e+03,3.658281637019175303e+00
9.905195737296951847e+03,3.658281635357746087e+00
9.905195758626630777e+03,3.658281633696292445e+00
9.905195779956309707e+03,3.658281632034814379e+00
9.905195801285988637e+03,3.658281630373311888e+00
9.905195822615667566e+03,3.658281628711785416e+00
9.905195843945348315e+03,3.658281627050234075e+00
9.905195865275027245e+03,3.658281625388658753e+00
9.905195886604706175e+03,3.658281623727059007e+00
9.905195907934385104e+03,3.658281622065434835e+00
9.905195929264064034e+03,3.658281620403786238e+00
9.905195950593744783e+03,3.658281618742113217e+00
9.905195971923423713e+03,3.658281617080415771e+00
9.905195993253102642e+03,3.658281615418694344e+00
9.905196014582781572e+03,3.658281613756948047e+00
9.905196035912460502e+03,3.658281612095177771e+00
9.905196057242139432e+03,3.658281610433383069e+00
9.905196078571820181e+03,3.658281608771564830e+00
9.905196099901499110e+03,3.658281607109721278e+00
9.905196121231178040e+03,3.658281605447853302e+00
9.905196142560856970e+03,3.658281603785961344e+00
9.905196163890535900e+03,3.658281602124045406e+00
9.905196185220216648e+03,3.658281600462104599e+00
9.905196206549895578e+03,3.658281598800138923e+00
9.905196227879574508e+03,3.658281597138150154e+00
9.905196249209253438e+03,3.658281595476136072e+00
9.905196270538932367e+03,3.658281593814098454e+00
9.905196291868613116e+03,3.658281592152035966e+00
9.905196313198292046e+03,3.658281590489949497e+00
9.905196334527970976e+03,3.658281588827837716e+00
9.905196355857649905e+03,3.658281587165702842e+00
9.905196377187328835e+03,3.658281585503543543e+00
9.905196398517007765e+03,3.658281583841358486e+00
9.905196419846688514e+03,3.658281582179150337e+00
9.905196441176367443e+03,3.658281580516917764e+00
9.905196462506046373e+03,3.658281578854660321e+00
9.905196483835725303e+03,3.658281577192378897e+00
9.905196505165404233e+03,3.658281575530073049e+00
9.905196526495084981e+03,3.658281573867743219e+00
9.905196547824763911e+03,3.658281572205388965e+00
9.905196569154442841e+03,3.658281570543010286e+00
9.905196590484121771e+03,3.658281568880607182e+00
9.905196611813800700e+03,3.658281567218179653e+00
9.905196633143479630e+03,3.658281565555727699e+00
9.905196654473160379e+03,3.658281563893251320e+00
9.905196675802839309e+03,3.658281562230750961e+00
9.905196697132518239e+03,3.658281560568225732e+00
9.905196718462197168e+03,3.658281558905677411e+00
9.905196739791876098e+03,3.658281557243103776e+00
9.905196761121556847e+03,3.658281555580505717e+00
9.905196782451235777e+03,3.658281553917883233e+00
9.905196803780914706e+03,3.658281552255237212e+00
9.905196825110593636e+03,3.658281550592565878e+00
9.905196846440272566e+03,3.658281548929871452e+00
9.905196867769951496e+03,3.658281547267151268e+00
9.905196889099632244e+03,3.658281545604407992e+00
9.905196910429311174e+03,3.658281543941639402e+00
9.905196931758990104e+03,3.658281542278847276e+00
9.905196953088669034e+03,3.658281540616030725e+00
9.905196974418347963e+03,3.658281538953189749e+00
9.905196995748028712e+03,3.658281537290323460e+00
9.905197017077707642e+03,3.658281535627433634e+00
9.905197038407386572e+03,3.658281533964519827e+00
9.905197059737065501e+03,3.658281532301581596e+00
9.905197081066744431e+03,3.658281530638618495e+00
9.905197102396425180e+03,3.658281528975631414e+00
9.905197123726104110e+03,3.658281527312619907e+00
9.905197145055783039e+03,3.658281525649583976e+00
9.905197166385461969e+03,3.658281523986524064e+00
9.905197187715140899e+03,3.658281522323439283e+00
9.905197209044819829e+03,3.658281520660331410e+00
9.905197230374500577e+03,3.658281518997197779e+00
9.905197251704179507e+03,3.658281517334040167e+00
9.905197273033858437e+03,3.658281515670859019e+00
9.905197294363537367e+03,3.658281514007652557e+00
9.905197315693216296e+03,3.658281512344422559e+00
9.905197337022897045e+03,3.658281510681167248e+00
9.905197358352575975e+03,3.658281509017888844e+00
9.905197379682254905e+03,3.658281507354585571e+00
9.905197401011933835e+03,3.658281505691257429e+00
9.905197422341612764e+03,3.658281504027905306e+00
9.905197443671291694e+03,3.658281502364529203e+00
9.905197465000972443e+03,3.658281500701128675e+00
9.905197486330651373e+03,3.658281499037703721e+00
9.905197507660330302e+03,3.658281497374254343e+00
9.905197528990009232e+03,3.658281495710780984e+00
9.905197550319688162e+03,3.658281494047282756e+00
9.905197571649368911e+03,3.658281492383760547e+00
9.905197592979047840e+03,3.658281490720213469e+00
9.905197614308726770e+03,3.658281489056643299e+00
9.905197635638405700e+03,3.658281487393047815e+00
9.905197656968084630e+03,3.658281485729428795e+00
9.905197678297763559e+03,3.658281484065784461e+00
9.905197699627444308e+03,3.658281482402116147e+00
9.905197720957123238e+03,3.658281480738423852e+00
9.905197742286802168e+03,3.658281479074707132e+00
9.905197763616481097e+03,3.658281477410966431e+00
9.905197784946160027e+03,3.658281475747200417e+00
9.905197806275840776e+03,3.658281474083410867e+00
9.905197827605519706e+03,3.658281472419596891e+00
9.905197848935198635e+03,3.658281470755758491e+00
9.905197870264877565e+03,3.658281469091895666e+00
9.905197891594556495e+03,3.658281467428008416e+00
9.905197912924235425e+03,3.658281465764097184e+00
9.905197934253916173e+03,3.658281464100161529e+00
9.905197955583595103e+03,3.658281462436201892e+00
9.905197976913274033e+03,3.658281460772217386e+00
9.905197998242952963e+03,3.658281459108209344e+00
9.905198019572631893e+03,3.658281457444175988e+00
9.905198040902312641e+03,3.658281455780119096e+00
9.905198062231991571e+03,3.658281454116036890e+00
9.905198083561670501e+03,3.658281452451931592e+00
9.905198104891349431e+03,3.658281450787801425e+00
9.905198126221028360e+03,3.658281449123647278e+00
9.905198147550709109e+03,3.658281447459467817e+00
9.905198168880388039e+03,3.658281445795264819e+00
9.905198190210066969e+03,3.658281444131037397e+00
9.905198211539745898e+03,3.658281442466786437e+00
9.905198232869424828e+03,3.658281440802510165e+00
9.905198254199103758e+03,3.658281439138209468e+00
9.905198275528784507e+03,3.658281437473884790e+00
9.905198296858463436e+03,3.658281435809536131e+00
9.905198318188142366e+03,3.658281434145162603e+00
9.905198339517821296e+03,3.658281432480765538e+00
9.905198360847500226e+03,3.658281430816343160e+00
9.905198382177180974e+03,3.658281429151897246e+00
9.905198403506859904e+03,3.658281427487426907e+00
9.905198424836538834e+03,3.658281425822932142e+00
9.905198446166217764e+03,3.658281424158412509e+00
9.905198467495896693e+03,3.658281422493869339e+00
9.905198488825575623e+03,3.658281420829302188e+00
9.905198510155256372e+03,3.658281419164710169e+00
9.905198531484935302e+03,3.658281417500093724e+00
9.905198552814614231e+03,3.658281415835452854e+00
9.905198574144293161e+03,3.658281414170788448e+00
9.905198595473972091e+03,3.658281412506098729e+00
9.905198616803652840e+03,3.658281410841385028e+00
9.905198638133331769e+03,3.658281409176647347e+00
9.905198659463010699e+03,3.658281407511885686e+00
9.905198680792689629e+03,3.658281405847099155e+00
9.905198702122368559e+03,3.658281404182287755e+00
9.905198723452047489e+03,3.658281402517452818e+00
9.905198744781728237e+03,3.658281400852593457e+00
9.905198766111407167e+03,3.658281399187709670e+00
9.905198787441086097e+03,3.658281397522802347e+00
9.905198808770765027e+03,3.658281395857870155e+00
9.905198830100443956e+03,3.658281394192913094e+00
9.905198851430124705e+03,3.658281392527932940e+00
9.905198872759803635e+03,3.658281390862927474e+00
9.905198894089482565e+03,3.658281389197898470e+00
9.905198915419161494e+03,3.658281387532844153e+00
9.905198936748840424e+03,3.658281385867766300e+00
9.905198958078521173e+03,3.658281384202664022e+00
9.905198979408200103e+03,3.658281382537537318e+00
9.905199000737879032e+03,3.658281380872386634e+00
9.905199022067557962e+03,3.658281379207211081e+00
9.905199043397236892e+03,3.658281377542011548e+00
9.905199064726915822e+03,3.658281375876788477e+00
9.905199086056596570e+03,3.658281374211539649e+00
9.905199107386275500e+03,3.658281372546267285e+00
9.905199128715954430e+03,3.658281370880970940e+00
9.905199150045633360e+03,3.658281369215650169e+00
9.905199171375312289e+03,3.658281367550304086e+00
9.905199192704993038e+03,3.658281365884934910e+00
9.905199214034671968e+03,3.658281364219540865e+00
9.905199235364350898e+03,3.658281362554122840e+00
9.905199256694029827e+03,3.658281360888680389e+00
9.905199278023708757e+03,3.658281359223213514e+00
9.905199299353387687e+03,3.658281357557723101e+00
9.905199320683068436e+03,3.658281355892207376e+00
9.905199342012747366e+03,3.658281354226667226e+00
9.905199363342426295e+03,3.658281352561103983e+00
9.905199384672105225e+03,3.658281350895515871e+00
9.905199406001784155e+03,3.658281349229902890e+00
9.905199427331464904e+03,3.658281347564265928e+00
9.905199448661143833e+03,3.658281345898604986e+00
9.905199469990822763e+03,3.658281344232919619e+00
9.905199491320501693e+03,3.658281342567209826e+00
9.905199512650180623e+03,3.658281340901475609e+00
9.905199533979859552e+03,3.658281339235718299e+00
9.905199555309540301e+03,3.658281337569935232e+00
9.905199576639219231e+03,3.658281335904129072e+00
9.905199597968898161e+03,3.658281334238297156e+00
9.905199619298577090e+03,3.658281332572442146e+00
9.905199640628256020e+03,3.658281330906562712e+00
9.905199661957936769e+03,3.658281329240658852e+00
9.905199683287615699e+03,3.658281327574730568e+00
9.905199704617294628e+03,3.658281325908777859e+00
9.905199725946973558e+03,3.658281324242800725e+00
9.905199747276652488e+03,3.658281322576800498e+00
9.905199768606331418e+03,3.658281320910774514e+00
9.905199789936012166e+03,3.658281319244724550e+00
9.905199811265691096e+03,3.658281317578651048e+00
9.905199832595370026e+03,3.658281315912553122e+00
9.905199853925048956e+03,3.658281314246430327e+00
9.905199875254727885e+03,3.658281312580283995e+00
9.905199896584408634e+03,3.658281310914112794e+00
9.905199917914087564e+03,3.658281309247917168e+00
9.905199939243766494e+03,3.658281307581697561e+00
9.905199960573445424e+03,3.658281305915453085e+00
9.905199981903124353e+03,3.658281304249185517e+00
9.905200003232805102e+03,3.658281302582892636e+00
9.905200024562484032e+03,3.658281300916575773e+00
9.905200045892162962e+03,3.658281299250234930e+00
9.905200067221841891e+03,3.658281297583869662e+00
9.905200088551520821e+03,3.658281295917480413e+00
9.905200109881199751e+03,3.658281294251066296e+00
9.905200131210880500e+03,3.658281292584627753e+00
9.905200152540559429e+03,3.658281290918165229e+00
9.905200173870238359e+03,3.658281289251679169e+00
9.905200195199917289e+03,3.658281287585167352e+00
9.905200216529596219e+03,3.658281285918632442e+00
9.905200237859276967e+03,3.658281284252073107e+00
9.905200259188955897e+03,3.658281282585489347e+00
9.905200280518634827e+03,3.658281280918881162e+00
9.905200301848313757e+03,3.658281279252248996e+00
9.905200323177992686e+03,3.658281277585591962e+00
9.905200344507671616e+03,3.658281275918911835e+00
9.905200365837352365e+03,3.658281274252205950e+00
9.905200387167031295e+03,3.658281272585476973e+00
9.905200408496710224e+03,3.658281270918722683e+00
9.905200429826389154e+03,3.658281269251944856e+00
9.905200451156068084e+03,3.658281267585142604e+00
9.905200472485748833e+03,3.658281265918315928e+00
9.905200493815427762e+03,3.658281264251465270e+00
9.905200515145106692e+03,3.658281262584589744e+00
9.905200536474785622e+03,3.658281260917691124e+00
9.905200557804464552e+03,3.658281259250766748e+00
9.905200579134143481e+03,3.658281257583819279e+00
9.905200600463824230e+03,3.658281255916847385e+00
9.905200621793503160e+03,3.658281254249851067e+00
9.905200643123182090e+03,3.658281252582830323e+00
9.905200664452861020e+03,3.658281250915785154e+00
9.905200685782539949e+03,3.658281249248715561e+00
9.905200707112220698e+03,3.658281247581621987e+00
9.905200728441899628e+03,3.658281245914504431e+00
9.905200749771578558e+03,3.658281244247362007e+00
9.905200771101257487e+03,3.658281242580196047e+00
9.905200792430936417e+03,3.658281240913005217e+00
9.905200813760617166e+03,3.658281239245790406e+00
9.905200835090296096e+03,3.658281237578551170e+00
9.905200856419975025e+03,3.658281235911287954e+00
9.905200877749653955e+03,3.658281234243999869e+00
9.905200899079332885e+03,3.658281232576688247e+00
9.905200920409011815e+03,3.658281230909352644e+00
9.905200941738692563e+03,3.658281229241991284e+00
9.905200963068371493e+03,3.658281227574606831e+00
9.905200984398050423e+03,3.658281225907197953e+00
9.905201005727729353e+03,3.658281224239764651e+00
9.905201027057408282e+03,3.658281222572306923e+00
9.905201048387089031e+03,3.658281220904825659e+00
9.905201069716767961e+03,3.658281219237319082e+00
9.905201091046446891e+03,3.658281217569789412e+00
9.905201112376125820e+03,3.658281215902233985e+00
9.905201133705804750e+03,3.658281214234655465e+00
9.905201155035483680e+03,3.658281212567052076e+00
9.905201176365164429e+03,3.658281210899424707e+00
9.905201197694843358e+03,3.658281209231773801e+00
9.905201219024522288e+03,3.658281207564097581e+00
9.905201240354201218e+03,3.658281205896397825e+00
9.905201261683880148e+03,3.658281204228672756e+00
9.905201283013560897e+03,3.658281202560924594e+00
9.905201304343239826e+03,3.658281200893151563e+00
9.905201325672918756e+03,3.658281199225354552e+00
9.905201347002597686e+03,3.658281197557532671e+00
9.905201368332276616e+03,3.658281195889687698e+00
9.905201389661955545e+03,3.658281194221817412e+00
9.905201410991636294e+03,3.658281192553923589e+00
9.905201432321315224e+03,3.658281190886004453e+00
9.905201453650994154e+03,3.658281189218061780e+00
9.905201474980673083e+03,3.658281187550094682e+00
9.905201496310352013e+03,3.658281185882103603e+00
9.905201517640032762e+03,3.658281184214088544e+00
9.905201538969711692e+03,3.658281182546048615e+00
9.905201560299390621e+03,3.658281180877985150e+00
9.905201581629069551e+03,3.658281179209895928e+00
9.905201602958748481e+03,3.658281177541783613e+00
9.905201624288427411e+03,3.658281175873646873e+00
9.905201645618108159e+03,3.658281174205486153e+00
9.905201666947787089e+03,3.658281172537301451e+00
9.905201688277466019e+03,3.658281170869091437e+00
9.905201709607144949e+03,3.658281169200857885e+00
9.905201730936823878e+03,3.658281167532599465e+00
9.905201752266504627e+03,3.658281165864317508e+00
9.905201773596183557e+03,3.658281164196010682e+00
9.905201794925862487e+03,3.658281162527679875e+00
9.905201816255541416e+03,3.658281160859324643e+00
9.905201837585220346e+03,3.658281159190945875e+00
9.905201858914901095e+03,3.658281157522542237e+00
9.905201880244580025e+03,3.658281155854114619e+00
9.905201901574258954e+03,3.658281154185662576e+00
9.905201922903937884e+03,3.658281152517186552e+00
9.905201944233616814e+03,3.658281150848685659e+00
9.905201965563295744e+03,3.658281149180160785e+00
9.905201986892976493e+03,3.658281147511612375e+00
9.905202008222655422e+03,3.658281145843038651e+00
9.905202029552334352e+03,3.658281144174441391e+00
9.905202050882013282e+03,3.658281142505819705e+00
9.905202072211692212e+03,3.658281140837173595e+00
9.905202093541372960e+03,3.658281139168503504e+00
9.905202114871051890e+03,3.658281137499808544e+00
9.905202136200730820e+03,3.658281135831090491e+00
9.905202157530409750e+03,3.658281134162346682e+00
9.905202178860088679e+03,3.658281132493579779e+00
9.905202200189767609e+03,3.658281130824788452e+00
9.905202221519448358e+03,3.658281129155972700e+00
9.905202242849127288e+03,3.658281127487132522e+00
9.905202264178806217e+03,3.658281125818268809e+00
9.905202285508485147e+03,3.658281124149379782e+00
9.905202306838164077e+03,3.658281122480467662e+00
9.905202328167844826e+03,3.658281120811530673e+00
9.905202349497523755e+03,3.658281119142569704e+00
9.905202370827202685e+03,3.658281117473584310e+00
9.905202392156881615e+03,3.658281115804574046e+00
9.905202413486560545e+03,3.658281114135540690e+00
9.905202434816239474e+03,3.658281112466482021e+00
9.905202456145920223e+03,3.658281110797399815e+00
9.905202477475599153e+03,3.658281109128293629e+00
9.905202498805278083e+03,3.658281107459162573e+00
9.905202520134957012e+03,3.658281105790007093e+00
9.905202541464635942e+03,3.658281104120828520e+00
9.905202562794316691e+03,3.658281102451624189e+00
9.905202584123995621e+03,3.658281100782396766e+00
9.905202605453674551e+03,3.658281099113144919e+00
9.905202626783353480e+03,3.658281097443868646e+00
9.905202648113032410e+03,3.658281095774567948e+00
9.905202669442713159e+03,3.658281094105243714e+00
9.905202690772392089e+03,3.658281092435894166e+00
9.905202712102071018e+03,3.658281090766521526e+00
9.905202733431749948e+03,3.658281089097124017e+00
9.905202754761428878e+03,3.658281087427702083e+00
9.905202776091107808e+03,3.658281085758256168e+00
9.905202797420788556e+03,3.658281084088785828e+00
9.905202818750467486e+03,3.658281082419291952e+00
9.905202840080146416e+03,3.658281080749772762e+00
9.905202861409825346e+03,3.658281079080230036e+00
9.905202882739504275e+03,3.658281077410662885e+00
9.905202904069185024e+03,3.658281075741071309e+00
9.905202925398863954e+03,3.658281074071456196e+00
9.905202946728542884e+03,3.658281072401816214e+00
9.905202968058221813e+03,3.658281070732152696e+00
9.905202989387900743e+03,3.658281069062464308e+00
9.905203010717579673e+03,3.658281067392751940e+00
9.905203032047260422e+03,3.658281065723015146e+00
9.905203053376939351e+03,3.658281064053253928e+00
9.905203074706618281e+03,3.658281062383469173e+00
9.905203096036297211e+03,3.658281060713659993e+00
9.905203117365976141e+03,3.658281059043826389e+00
9.905203138695656889e+03,3.658281057373967915e+00
9.905203160025335819e+03,3.658281055704086349e+00
9.905203181355014749e+03,3.658281054034179913e+00
9.905203202684693679e+03,3.658281052364249497e+00
9.905203224014372609e+03,3.658281050694294212e+00
9.905203245344051538e+03,3.658281049024315390e+00
9.905203266673732287e+03,3.658281047354312143e+00
9.905203288003411217e+03,3.658281045684284472e+00
9.905203309333090147e+03,3.658281044014233263e+00
9.905203330662769076e+03,3.658281042344157630e+00
9.905203351992448006e+03,3.658281040674057127e+00
9.905203373322128755e+03,3.658281039003932644e+00
9.905203394651807685e+03,3.658281037333784180e+00
9.905203415981486614e+03,3.658281035663611735e+00
9.905203437311165544e+03,3.658281033993414422e+00
9.905203458640844474e+03,3.658281032323193571e+00
9.905203479970523404e+03,3.658281030652948296e+00
9.905203501300204152e+03,3.658281028982678595e+00
9.905203522629883082e+03,3.658281027312384470e+00
9.905203543959562012e+03,3.658281025642066364e+00
9.905203565289240942e+03,3.658281023971724277e+00
9.905203586618919871e+03,3.658281022301356877e+00
9.905203607948600620e+03,3.658281020630966385e+00
9.905203629278279550e+03,3.658281018960551467e+00
9.905203650607958480e+03,3.658281017290112569e+00
9.905203671937637409e+03,3.658281015619648802e+00
9.905203693267316339e+03,3.658281013949161498e+00
9.905203714596997088e+03,3.658281012278648880e+00
9.905203735926676018e+03,3.658281010608112727e+00
9.905203757256354947e+03,3.658281008937553480e+00
9.905203778586033877e+03,3.658281007266968476e+00
9.905203799915712807e+03,3.658281005596359936e+00
9.905203821245391737e+03,3.658281003925726527e+00
9.905203842575072485e+03,3.658281002255069581e+00
9.905203863904751415e+03,3.658281000584387765e+00
9.905203885234430345e+03,3.658280998913682858e+00
9.905203906564109275e+03,3.658280997242952637e+00
9.905203927893788205e+03,3.658280995572198879e+00
9.905203949223468953e+03,3.658280993901420697e+00
9.905203970553147883e+03,3.658280992230618089e+00
9.905203991882826813e+03,3.658280990559791501e+00
9.905204013212505743e+03,3.658280988888940044e+00
9.905204034542184672e+03,3.658280987218065494e+00
9.905204055871863602e+03,3.658280985547166075e+00
9.905204077201544351e+03,3.658280983876242676e+00
9.905204098531223281e+03,3.658280982205294851e+00
9.905204119860902210e+03,3.658280980534322602e+00
9.905204141190581140e+03,3.658280978863326816e+00
9.905204162520260070e+03,3.658280977192306604e+00
9.905204183849940819e+03,3.658280975521261080e+00
9.905204205179619748e+03,3.658280973850192908e+00
9.905204226509298678e+03,3.658280972179099866e+00
9.905204247838977608e+03,3.658280970507981955e+00
9.905204269168656538e+03,3.658280968836840952e+00
9.905204290498335467e+03,3.658280967165675523e+00
9.905204311828016216e+03,3.658280965494485226e+00
9.905204333157695146e+03,3.658280963823270948e+00
9.905204354487374076e+03,3.658280962152033133e+00
9.905204375817053005e+03,3.658280960480770894e+00
9.905204397146731935e+03,3.658280958809484229e+00
9.905204418476412684e+03,3.658280957138173584e+00
9.905204439806091614e+03,3.658280955466838069e+00
9.905204461135770543e+03,3.658280953795478574e+00
9.905204482465449473e+03,3.658280952124095098e+00
9.905204503795128403e+03,3.658280950452687641e+00
9.905204525124809152e+03,3.658280948781255759e+00
9.905204546454488082e+03,3.658280947109799452e+00
9.905204567784167011e+03,3.658280945438319165e+00
9.905204589113845941e+03,3.658280943766814453e+00
9.905204610443524871e+03,3.658280942095285759e+00
9.905204631773203801e+03,3.658280940423732641e+00
9.905204653102884549e+03,3.658280938752155986e+00
9.905204674432563479e+03,3.658280937080554462e+00
9.905204695762242409e+03,3.658280935408928958e+00
9.905204717091921339e+03,3.658280933737279472e+00
9.905204738421600268e+03,3.658280932065605118e+00
9.905204759751281017e+03,3.658280930393906782e+00
9.905204781080959947e+03,3.658280928722184910e+00
9.905204802410638877e+03,3.658280927050437725e+00
9.905204823740317806e+03,3.658280925378667003e+00
9.905204845069996736e+03,3.658280923706871857e+00
9.905204866399675666e+03,3.658280922035053617e+00
9.905204887729356415e+03,3.658280920363209621e+00
9.905204909059035344e+03,3.658280918691342087e+00
9.905204930388714274e+03,3.658280917019450573e+00
9.905204951718393204e+03,3.658280915347534634e+00
9.905204973048072134e+03,3.658280913675593826e+00
9.905204994377752882e+03,3.658280912003629926e+00
9.905205015707431812e+03,3.658280910331641600e+00
9.905205037037110742e+03,3.658280908659628849e+00
9.905205058366789672e+03,3.658280906987591674e+00
9.905205079696468601e+03,3.658280905315530518e+00
9.905205101026147531e+03,3.658280903643445381e+00
9.905205122355828280e+03,3.658280901971335819e+00
9.905205143685507210e+03,3.658280900299202276e+00
9.905205165015186139e+03,3.658280898627043864e+00
9.905205186344865069e+03,3.658280896954862360e+00
9.905205207674543999e+03,3.658280895282655543e+00
9.905205229004224748e+03,3.658280893610425188e+00
9.905205250333903678e+03,3.658280891938170409e+00
9.905205271663582607e+03,3.658280890265892094e+00
9.905205292993261537e+03,3.658280888593588465e+00
9.905205314322940467e+03,3.658280886921261299e+00
9.905205335652619397e+03,3.658280885248909708e+00
9.905205356982300145e+03,3.658280883576534137e+00
9.905205378311979075e+03,3.658280881904133697e+00
9.905205399641658005e+03,3.658280880231710164e+00
9.905205420971336935e+03,3.658280878559262206e+00
9.905205442301015864e+03,3.658280876886789379e+00
9.905205463630696613e+03,3.658280875214292571e+00
9.905205484960375543e+03,3.658280873541772227e+00
9.905205506290054473e+03,3.658280871869226569e+00
9.905205527619733402e+03,3.658280870196657819e+00
9.905205548949412332e+03,3.658280868524065088e+00
9.905205570279093081e+03,3.658280866851447044e+00
9.905205591608772011e+03,3.658280865178805019e+00
9.905205612938450940e+03,3.658280863506139013e+00
9.905205634268129870e+03,3.658280861833449027e+00
9.905205655597808800e+03,3.658280860160735060e+00
9.905205676927487730e+03,3.658280858487996223e+00
9.905205698257168478e+03,3.658280856815233850e+00
9.905205719586847408e+03,3.658280855142447052e+00
9.905205740916526338e+03,3.658280853469635829e+00
9.905205762246205268e+03,3.658280851796800626e+00
9.905205783575884197e+03,3.658280850123941441e+00
9.905205804905564946e+03,3.658280848451057832e+00
9.905205826235243876e+03,3.658280846778150242e+00
9.905205847564922806e+03,3.658280845105217782e+00
9.905205868894601736e+03,3.658280843432262230e+00
9.905205890224280665e+03,3.658280841759281365e+00
9.905205911553959595e+03,3.658280840086276520e+00
9.905205932883640344e+03,3.658280838413247693e+00
9.905205954213319274e+03,3.658280836740195330e+00
9.905205975542998203e+03,3.658280835067117653e+00
9.905205996872677133e+03,3.658280833394016884e+00
9.905206018202356063e+03,3.658280831720892134e+00
9.905206039532036812e+03,3.658280830047742072e+00
9.905206060861715741e+03,3.658280828374568028e+00
9.905206082191394671e+03,3.658280826701370003e+00
9.905206103521073601e+03,3.658280825028147998e+00
9.905206124850752531e+03,3.658280823354901568e+00
9.905206146180431460e+03,3.658280821681631156e+00
