Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.908265447864258022e+03,3.862623542164532076e+00
9.908265471086486286e+03,3.862623603532584493e+00
9.908265494308716370e+03,3.862623664889907271e+00
9.908265517530946454e+03,3.862623726236493749e+00
9.908265540753176538e+03,3.862623787572343481e+00
9.908265563975404802e+03,3.862623848897452916e+00
9.908265587197634886e+03,3.862623910211828715e+00
9.908265610419864970e+03,3.862623971515466881e+00
9.908265633642095054e+03,3.862624032808366525e+00
9.908265656864323319e+03,3.862624094090522764e+00
9.908265680086553402e+03,3.862624155361943146e+00
9.908265703308783486e+03,3.862624216622624118e+00
9.908265726531013570e+03,3.862624277872563461e+00
9.908265749753241835e+03,3.862624339111758065e+00
9.908265772975471918e+03,3.862624400340214148e+00
9.908265796197702002e+03,3.862624461557928157e+00
9.908265819419932086e+03,3.862624522764898760e+00
9.908265842642160351e+03,3.862624583961121072e+00
9.908265865864390435e+03,3.862624645146603974e+00
9.908265889086620518e+03,3.862624706321342138e+00
9.908265912308850602e+03,3.862624767485335120e+00
9.908265935531078867e+03,3.862624828638576702e+00
9.908265958753308951e+03,3.862624889781076654e+00
9.908265981975539034e+03,3.862624950912829647e+00
9.908266005197769118e+03,3.862625012033834349e+00
9.908266028419997383e+03,3.862625073144087207e+00
9.908266051642227467e+03,3.862625134243595326e+00
9.908266074864457551e+03,3.862625195332354711e+00
9.908266098086687634e+03,3.862625256410363583e+00
9.908266121308915899e+03,3.862625317477616615e+00
9.908266144531145983e+03,3.862625378534124465e+00
9.908266167753376067e+03,3.862625439579880027e+00
9.908266190975606150e+03,3.862625500614883745e+00
9.908266214197834415e+03,3.862625561639129401e+00
9.908266237420064499e+03,3.862625622652626767e+00
9.908266260642294583e+03,3.862625683655369624e+00
9.908266283864524667e+03,3.862625744647358417e+00
9.908266307086752931e+03,3.862625805628587372e+00
9.908266330308983015e+03,3.862625866599065816e+00
9.908266353531213099e+03,3.862625927558787975e+00
9.908266376753443183e+03,3.862625988507752961e+00
9.908266399975671447e+03,3.862626049445955001e+00
9.908266423197901531e+03,3.862626110373405641e+00
9.908266446420131615e+03,3.862626171290096444e+00
9.908266469642361699e+03,3.862626232196028742e+00
9.908266492864589964e+03,3.862626293091197205e+00
9.908266516086820047e+03,3.862626353975609383e+00
9.908266539309050131e+03,3.862626414849260392e+00
9.908266562531280215e+03,3.862626475712151120e+00
9.908266585753508480e+03,3.862626536564274460e+00
9.908266608975738563e+03,3.862626597405641071e+00
9.908266632197968647e+03,3.862626658236243848e+00
9.908266655420198731e+03,3.862626719056082791e+00
9.908266678642426996e+03,3.862626779865153459e+00
9.908266701864657080e+03,3.862626840663464289e+00
9.908266725086887163e+03,3.862626901451009065e+00
9.908266748309117247e+03,3.862626962227788674e+00
9.908266771531345512e+03,3.862627022993796455e+00
9.908266794753575596e+03,3.862627083749042178e+00
9.908266817975805679e+03,3.862627144493520959e+00
9.908266841198035763e+03,3.862627205227230576e+00
9.908266864420264028e+03,3.862627265950167477e+00
9.908266887642494112e+03,3.862627326662339655e+00
9.908266910864724196e+03,3.862627387363742226e+00
9.908266934086954279e+03,3.862627448054374302e+00
9.908266957309182544e+03,3.862627508734229664e+00
9.908266980531412628e+03,3.862627569403319860e+00
9.908267003753642712e+03,3.862627630061637340e+00
9.908267026975872795e+03,3.862627690709181660e+00
9.908267050198101060e+03,3.862627751345948823e+00
9.908267073420331144e+03,3.862627811971946379e+00
9.908267096642561228e+03,3.862627872587169442e+00
9.908267119864791312e+03,3.862627933191618457e+00
9.908267143087019576e+03,3.862627993785286318e+00
9.908267166309249660e+03,3.862628054368182795e+00
9.908267189531479744e+03,3.862628114940303448e+00
9.908267212753709828e+03,3.862628175501646499e+00
9.908267235975938092e+03,3.862628236052206621e+00
9.908267259198168176e+03,3.862628296591994026e+00
9.908267282420398260e+03,3.862628357121002054e+00
9.908267305642628344e+03,3.862628417639230705e+00
9.908267328864856609e+03,3.862628478146674205e+00
9.908267352087086692e+03,3.862628538643342768e+00
9.908267375309316776e+03,3.862628599129229290e+00
9.908267398531546860e+03,3.862628659604335102e+00
9.908267421753775125e+03,3.862628720068653099e+00
9.908267444976005208e+03,3.862628780522192606e+00
9.908267468198235292e+03,3.862628840964949628e+00
9.908267491420465376e+03,3.862628901396922387e+00
9.908267514642693641e+03,3.862628961818106443e+00
9.908267537864923725e+03,3.862629022228509346e+00
9.908267561087153808e+03,3.862629082628127097e+00
9.908267584309383892e+03,3.862629143016958810e+00
9.908267607531612157e+03,3.862629203394998267e+00
9.908267630753842241e+03,3.862629263762255238e+00
9.908267653976072324e+03,3.862629324118725282e+00
9.908267677198302408e+03,3.862629384464405735e+00
9.908267700420530673e+03,3.862629444799293044e+00
9.908267723642760757e+03,3.862629505123395202e+00
9.908267746864990841e+03,3.862629565436707324e+00
9.908267770087220924e+03,3.862629625739228523e+00
9.908267793309449189e+03,3.862629686030953913e+00
9.908267816531679273e+03,3.862629746311891932e+00
9.908267839753909357e+03,3.862629806582038139e+00
9.908267862976139440e+03,3.862629866841391202e+00
9.908267886198367705e+03,3.862629927089946236e+00
9.908267909420597789e+03,3.862629987327711234e+00
9.908267932642827873e+03,3.862630047554682200e+00
9.908267955865057957e+03,3.862630107770857357e+00
9.908267979087286221e+03,3.862630167976232265e+00
9.908268002309516305e+03,3.862630228170815805e+00
9.908268025531746389e+03,3.862630288354602648e+00
9.908268048753976473e+03,3.862630348527591906e+00
9.908268071976204737e+03,3.862630408689777362e+00
9.908268095198434821e+03,3.862630468841170561e+00
9.908268118420664905e+03,3.862630528981763511e+00
9.908268141642894989e+03,3.862630589111556656e+00
9.908268164865123254e+03,3.862630649230545998e+00
9.908268188087353337e+03,3.862630709338738644e+00
9.908268211309583421e+03,3.862630769436129263e+00
9.908268234531813505e+03,3.862630829522718745e+00
9.908268257754041770e+03,3.862630889598500872e+00
9.908268280976271853e+03,3.862630949663484525e+00
9.908268304198501937e+03,3.862631009717664377e+00
9.908268327420732021e+03,3.862631069761040425e+00
9.908268350642960286e+03,3.862631129793606011e+00
9.908268373865190370e+03,3.862631189815372235e+00
9.908268397087420453e+03,3.862631249826332436e+00
9.908268420309650537e+03,3.862631309826486170e+00
9.908268443531878802e+03,3.862631369815828108e+00
9.908268466754108886e+03,3.862631429794366689e+00
9.908268489976338969e+03,3.862631489762097470e+00
9.908268513198569053e+03,3.862631549719019564e+00
9.908268536420797318e+03,3.862631609665127641e+00
9.908268559643027402e+03,3.862631669600431028e+00
9.908268582865257486e+03,3.862631729524924395e+00
9.908268606087487569e+03,3.862631789438605967e+00
9.908268629309715834e+03,3.862631849341472190e+00
9.908268652531945918e+03,3.862631909233531058e+00
9.908268675754176002e+03,3.862631969114776798e+00
9.908268698976406085e+03,3.862632028985209409e+00
9.908268722198634350e+03,3.862632088844824452e+00
9.908268745420864434e+03,3.862632148693629031e+00
9.908268768643094518e+03,3.862632208531619149e+00
9.908268791865324602e+03,3.862632268358793475e+00
9.908268815087552866e+03,3.862632328175148011e+00
9.908268838309782950e+03,3.862632387980690307e+00
9.908268861532013034e+03,3.862632447775415034e+00
9.908268884754243118e+03,3.862632507559323525e+00
9.908268907976471382e+03,3.862632567332408673e+00
9.908268931198701466e+03,3.862632627094679361e+00
9.908268954420931550e+03,3.862632686846130703e+00
9.908268977643161634e+03,3.862632746586762700e+00
9.908269000865389899e+03,3.862632806316568690e+00
9.908269024087619982e+03,3.862632866035559775e+00
9.908269047309850066e+03,3.862632925743728851e+00
9.908269070532080150e+03,3.862632985441075473e+00
9.908269093754308415e+03,3.862633045127595199e+00
9.908269116976538498e+03,3.862633104803296025e+00
9.908269140198768582e+03,3.862633164468173508e+00
9.908269163420998666e+03,3.862633224122226760e+00
9.908269186643226931e+03,3.862633283765450454e+00
9.908269209865457015e+03,3.862633343397853469e+00
9.908269233087687098e+03,3.862633403019430478e+00
9.908269256309917182e+03,3.862633462630180592e+00
9.908269279532145447e+03,3.862633522230099814e+00
9.908269302754375531e+03,3.862633581819195694e+00
9.908269325976605614e+03,3.862633641397462902e+00
9.908269349198835698e+03,3.862633700964901440e+00
9.908269372421063963e+03,3.862633760521506421e+00
9.908269395643294047e+03,3.862633820067286727e+00
9.908269418865524131e+03,3.862633879602236142e+00
9.908269442087754214e+03,3.862633939126354221e+00
9.908269465309982479e+03,3.862633998639636523e+00
9.908269488532212563e+03,3.862634058142091487e+00
9.908269511754442647e+03,3.862634117633714226e+00
9.908269534976672730e+03,3.862634177114503409e+00
9.908269558198900995e+03,3.862634236584453706e+00
9.908269581421131079e+03,3.862634296043574889e+00
9.908269604643361163e+03,3.862634355491861182e+00
9.908269627865591247e+03,3.862634414929312587e+00
9.908269651087819511e+03,3.862634474355922887e+00
9.908269674310049595e+03,3.862634533771700962e+00
9.908269697532279679e+03,3.862634593176642372e+00
9.908269720754509763e+03,3.862634652570746230e+00
9.908269743976738027e+03,3.862634711954007205e+00
9.908269767198968111e+03,3.862634771326434180e+00
9.908269790421198195e+03,3.862634830688022269e+00
9.908269813643428279e+03,3.862634890038769697e+00
9.908269836865656544e+03,3.862634949378672466e+00
9.908269860087886627e+03,3.862635008707739015e+00
9.908269883310116711e+03,3.862635068025964014e+00
9.908269906532346795e+03,3.862635127333347018e+00
9.908269929754575060e+03,3.862635186629883588e+00
9.908269952976805143e+03,3.862635245915580384e+00
9.908269976199035227e+03,3.862635305190433854e+00
9.908269999421265311e+03,3.862635364454443554e+00
9.908270022643493576e+03,3.862635423707603266e+00
9.908270045865723660e+03,3.862635482949922761e+00
9.908270069087953743e+03,3.862635542181396264e+00
9.908270092310183827e+03,3.862635601402023333e+00
9.908270115532412092e+03,3.862635660611798638e+00
9.908270138754642176e+03,3.862635719810731061e+00
9.908270161976872259e+03,3.862635778998814828e+00
9.908270185199102343e+03,3.862635838176050385e+00
9.908270208421330608e+03,3.862635897342432401e+00
9.908270231643560692e+03,3.862635956497968870e+00
9.908270254865790776e+03,3.862636015642655352e+00
9.908270278088020859e+03,3.862636074776490958e+00
9.908270301310249124e+03,3.862636133899469915e+00
9.908270324532479208e+03,3.862636193011601993e+00
9.908270347754709292e+03,3.862636252112881863e+00
9.908270370976939375e+03,3.862636311203308193e+00
9.908270394199167640e+03,3.862636370282876541e+00
9.908270417421397724e+03,3.862636429351594902e+00
9.908270440643627808e+03,3.862636488409458835e+00
9.908270463865857892e+03,3.862636547456467451e+00
9.908270487088086156e+03,3.862636606492616309e+00
9.908270510310316240e+03,3.862636665517911627e+00
9.908270533532546324e+03,3.862636724532352073e+00
9.908270556754776408e+03,3.862636783535934093e+00
9.908270579977004672e+03,3.862636842528652803e+00
9.908270603199234756e+03,3.862636901510518861e+00
9.908270626421464840e+03,3.862636960481525161e+00
9.908270649643694924e+03,3.862637019441671260e+00
9.908270672865923189e+03,3.862637078390953604e+00
9.908270696088153272e+03,3.862637137329378412e+00
9.908270719310383356e+03,3.862637196256943017e+00
9.908270742532613440e+03,3.862637255173645645e+00
9.908270765754841705e+03,3.862637314079480966e+00
9.908270788977071788e+03,3.862637372974457417e+00
9.908270812199301872e+03,3.862637431858571446e+00
9.908270835421531956e+03,3.862637490731820389e+00
9.908270858643760221e+03,3.862637549594201136e+00
9.908270881865990305e+03,3.862637608445720350e+00
9.908270905088220388e+03,3.862637667286374477e+00
9.908270928310450472e+03,3.862637726116162185e+00
9.908270951532678737e+03,3.862637784935078145e+00
9.908270974754908821e+03,3.862637843743131238e+00
9.908270997977138904e+03,3.862637902540317469e+00
9.908271021199368988e+03,3.862637961326633729e+00
9.908271044421597253e+03,3.862638020102076908e+00
9.908271067643827337e+03,3.862638078866655889e+00
9.908271090866057420e+03,3.862638137620364009e+00
9.908271114088287504e+03,3.862638196363202159e+00
9.908271137310515769e+03,3.862638255095164119e+00
9.908271160532745853e+03,3.862638313816258329e+00
9.908271183754975937e+03,3.862638372526481234e+00
9.908271206977206020e+03,3.862638431225830171e+00
9.908271230199434285e+03,3.862638489914302475e+00
9.908271253421664369e+03,3.862638548591904364e+00
9.908271276643894453e+03,3.862638607258632284e+00
9.908271299866124536e+03,3.862638665914484459e+00
9.908271323088352801e+03,3.862638724559457337e+00
9.908271346310582885e+03,3.862638783193558023e+00
9.908271369532812969e+03,3.862638841816782964e+00
9.908271392755043053e+03,3.862638900429129052e+00
9.908271415977271317e+03,3.862638959030594510e+00
9.908271439199501401e+03,3.862639017621185111e+00
9.908271462421731485e+03,3.862639076200897303e+00
9.908271485643961569e+03,3.862639134769730198e+00
9.908271508866189833e+03,3.862639193327678022e+00
9.908271532088419917e+03,3.862639251874750546e+00
9.908271555310650001e+03,3.862639310410941995e+00
9.908271578532880085e+03,3.862639368936251483e+00
9.908271601755110169e+03,3.862639427450679008e+00
9.908271624977338433e+03,3.862639485954218799e+00
9.908271648199568517e+03,3.862639544446880624e+00
9.908271671421798601e+03,3.862639602928658267e+00
9.908271694644028685e+03,3.862639661399551727e+00
9.908271717866256949e+03,3.862639719859556120e+00
9.908271741088487033e+03,3.862639778308678995e+00
9.908271764310717117e+03,3.862639836746915911e+00
9.908271787532947201e+03,3.862639895174266869e+00
9.908271810755175466e+03,3.862639953590726538e+00
9.908271833977405549e+03,3.862640011996302025e+00
9.908271857199635633e+03,3.862640070390990221e+00
9.908271880421865717e+03,3.862640128774788906e+00
9.908271903644093982e+03,3.862640187147694082e+00
9.908271926866324065e+03,3.862640245509715076e+00
9.908271950088554149e+03,3.862640303860844782e+00
9.908271973310784233e+03,3.862640362201083644e+00
9.908271996533012498e+03,3.862640420530427221e+00
9.908272019755242582e+03,3.862640478848882619e+00
9.908272042977472665e+03,3.862640537156445841e+00
9.908272066199702749e+03,3.862640595453116443e+00
9.908272089421931014e+03,3.862640653738887764e+00
9.908272112644161098e+03,3.862640712013770461e+00
9.908272135866391181e+03,3.862640770277757873e+00
9.908272159088621265e+03,3.862640828530850889e+00
9.908272182310849530e+03,3.862640886773043292e+00
9.908272205533079614e+03,3.862640945004343518e+00
9.908272228755309698e+03,3.862641003224747127e+00
9.908272251977539781e+03,3.862641061434254119e+00
9.908272275199768046e+03,3.862641119632857389e+00
9.908272298421998130e+03,3.862641177820567595e+00
9.908272321644228214e+03,3.862641235997378519e+00
9.908272344866458297e+03,3.862641294163290162e+00
9.908272368088686562e+03,3.862641352318296750e+00
9.908272391310916646e+03,3.862641410462407165e+00
9.908272414533146730e+03,3.862641468595616079e+00
9.908272437755376814e+03,3.862641526717923934e+00
9.908272460977605078e+03,3.862641584829324959e+00
9.908272484199835162e+03,3.862641642929827590e+00
9.908272507422065246e+03,3.862641701019426943e+00
9.908272530644295330e+03,3.862641759098122130e+00
9.908272553866523594e+03,3.862641817165909153e+00
9.908272577088753678e+03,3.862641875222795118e+00
9.908272600310983762e+03,3.862641933268775141e+00
9.908272623533213846e+03,3.862641991303849665e+00
9.908272646755442111e+03,3.862642049328013361e+00
9.908272669977672194e+03,3.862642107341273778e+00
9.908272693199902278e+03,3.862642165343626921e+00
9.908272716422132362e+03,3.862642223335071012e+00
9.908272739644360627e+03,3.862642281315603388e+00
9.908272762866590710e+03,3.862642339285229376e+00
9.908272786088820794e+03,3.862642397243947201e+00
9.908272809311050878e+03,3.862642455191753310e+00
9.908272832533279143e+03,3.862642513128644151e+00
9.908272855755509227e+03,3.862642571054628604e+00
9.908272878977739310e+03,3.862642628969700453e+00
9.908272902199969394e+03,3.862642686873860143e+00
9.908272925422197659e+03,3.862642744767101455e+00
9.908272948644427743e+03,3.862642802649434604e+00
9.908272971866657826e+03,3.862642860520853372e+00
9.908272995088887910e+03,3.862642918381356871e+00
9.908273018311116175e+03,3.862642976230941549e+00
9.908273041533346259e+03,3.862643034069614068e+00
9.908273064755576343e+03,3.862643091897371317e+00
9.908273087977806426e+03,3.862643149714211077e+00
9.908273111200034691e+03,3.862643207520128463e+00
9.908273134422264775e+03,3.862643265315132801e+00
9.908273157644494859e+03,3.862643323099219206e+00
9.908273180866724942e+03,3.862643380872385901e+00
9.908273204088953207e+03,3.862643438634629334e+00
9.908273227311183291e+03,3.862643496385956166e+00
9.908273250533413375e+03,3.862643554126362400e+00
9.908273273755643459e+03,3.862643611855848036e+00
9.908273296977871723e+03,3.862643669574407301e+00
9.908273320200101807e+03,3.862643727282049078e+00
9.908273343422331891e+03,3.862643784978767592e+00
9.908273366644561975e+03,3.862643842664562843e+00
9.908273389866790239e+03,3.862643900339429948e+00
9.908273413089020323e+03,3.862643958003376898e+00
9.908273436311250407e+03,3.862644015656399255e+00
9.908273459533480491e+03,3.862644073298496572e+00
9.908273482755708756e+03,3.862644130929661745e+00
9.908273505977938839e+03,3.862644188549906765e+00
9.908273529200168923e+03,3.862644246159223194e+00
9.908273552422399007e+03,3.862644303757612807e+00
9.908273575644627272e+03,3.862644361345069388e+00
9.908273598866857355e+03,3.862644418921602263e+00
9.908273622089087439e+03,3.862644476487205214e+00
9.908273645311317523e+03,3.862644534041878686e+00
9.908273668533545788e+03,3.862644591585617349e+00
9.908273691755775872e+03,3.862644649118430085e+00
9.908273714978005955e+03,3.862644706640311121e+00
9.908273738200236039e+03,3.862644764151260013e+00
9.908273761422464304e+03,3.862644821651272320e+00
9.908273784644694388e+03,3.862644879140356036e+00
9.908273807866924471e+03,3.862644936618506275e+00
9.908273831089154555e+03,3.862644994085722150e+00
9.908273854311382820e+03,3.862645051541998331e+00
9.908273877533612904e+03,3.862645108987344589e+00
9.908273900755842988e+03,3.862645166421756038e+00
9.908273923978073071e+03,3.862645223845230014e+00
9.908273947200301336e+03,3.862645281257762964e+00
9.908273970422531420e+03,3.862645338659363770e+00
9.908273993644761504e+03,3.862645396050026214e+00
9.908274016866991587e+03,3.862645453429750297e+00
9.908274040089219852e+03,3.862645510798531134e+00
9.908274063311449936e+03,3.862645568156377607e+00
9.908274086533680020e+03,3.862645625503282609e+00
9.908274109755910104e+03,3.862645682839248362e+00
9.908274132978138368e+03,3.862645740164268648e+00
9.908274156200368452e+03,3.862645797478351017e+00
9.908274179422598536e+03,3.862645854781491916e+00
9.908274202644828620e+03,3.862645912073690457e+00
9.908274225867056884e+03,3.862645969354940423e+00
9.908274249089286968e+03,3.862646026625252027e+00
9.908274272311517052e+03,3.862646083884618609e+00
9.908274295533747136e+03,3.862646141133041056e+00
9.908274318755975401e+03,3.862646198370513151e+00
9.908274341978205484e+03,3.862646255597044664e+00
9.908274365200435568e+03,3.862646312812629379e+00
9.908274388422665652e+03,3.862646370017267738e+00
9.908274411644893917e+03,3.862646427210952638e+00
9.908274434867124000e+03,3.862646484393696067e+00
9.908274458089354084e+03,3.862646541565490033e+00
9.908274481311584168e+03,3.862646598726334535e+00
9.908274504533812433e+03,3.862646655876225577e+00
9.908274527756042517e+03,3.862646713015171152e+00
9.908274550978272600e+03,3.862646770143165043e+00
9.908274574200502684e+03,3.862646827260208582e+00
9.908274597422730949e+03,3.862646884366296440e+00
9.908274620644961033e+03,3.862646941461435723e+00
9.908274643867191116e+03,3.862646998545621990e+00
9.908274667089421200e+03,3.862647055618856129e+00
9.908274690311649465e+03,3.862647112681130590e+00
9.908274713533879549e+03,3.862647169732456476e+00
9.908274736756109633e+03,3.862647226772826681e+00
9.908274759978339716e+03,3.862647283802241649e+00
9.908274783200567981e+03,3.862647340820696495e+00
9.908274806422798065e+03,3.862647397828198326e+00
9.908274829645028149e+03,3.862647454824744031e+00
9.908274852867258232e+03,3.862647511810331835e+00
9.908274876089486497e+03,3.862647568784957297e+00
9.908274899311716581e+03,3.862647625748627966e+00
9.908274922533946665e+03,3.862647682701340734e+00
9.908274945756176749e+03,3.862647739643092937e+00
9.908274968978405013e+03,3.862647796573881021e+00
9.908274992200635097e+03,3.862647853493712091e+00
9.908275015422865181e+03,3.862647910402582596e+00
9.908275038645095265e+03,3.862647967300491203e+00
9.908275061867323529e+03,3.862648024187433027e+00
9.908275085089553613e+03,3.862648081063416061e+00
9.908275108311783697e+03,3.862648137928435865e+00
9.908275131534013781e+03,3.862648194782491107e+00
9.908275154756242046e+03,3.862648251625577789e+00
9.908275177978472129e+03,3.862648308457704349e+00
9.908275201200702213e+03,3.862648365278865903e+00
9.908275224422932297e+03,3.862648422089060229e+00
9.908275247645160562e+03,3.862648478888284664e+00
9.908275270867390645e+03,3.862648535676545869e+00
9.908275294089620729e+03,3.862648592453839402e+00
9.908275317311850813e+03,3.862648649220164376e+00
9.908275340534079078e+03,3.862648705975516794e+00
9.908275363756309162e+03,3.862648762719904205e+00
9.908275386978539245e+03,3.862648819453322169e+00
9.908275410200769329e+03,3.862648876175769352e+00
9.908275433422997594e+03,3.862648932887241759e+00
9.908275456645227678e+03,3.862648989587746939e+00
9.908275479867457761e+03,3.862649046277280895e+00
9.908275503089687845e+03,3.862649102955842295e+00
9.908275526311916110e+03,3.862649159623425366e+00
9.908275549534146194e+03,3.862649216280040321e+00
9.908275572756376278e+03,3.862649272925680943e+00
9.908275595978606361e+03,3.862649329560347233e+00
9.908275619200834626e+03,3.862649386184033862e+00
9.908275642423064710e+03,3.862649442796749710e+00
9.908275665645294794e+03,3.862649499398489450e+00
9.908275688867524877e+03,3.862649555989252192e+00
9.908275712089753142e+03,3.862649612569033053e+00
9.908275735311983226e+03,3.862649669137841357e+00
9.908275758534213310e+03,3.862649725695671332e+00
9.908275781756443394e+03,3.862649782242522090e+00
9.908275804978671658e+03,3.862649838778389189e+00
9.908275828200901742e+03,3.862649895303282399e+00
9.908275851423131826e+03,3.862649951817193283e+00
9.908275874645361910e+03,3.862650008320124062e+00
9.908275897867590174e+03,3.862650064812069850e+00
9.908275921089820258e+03,3.862650121293037309e+00
9.908275944312050342e+03,3.862650177763022885e+00
9.908275967534280426e+03,3.862650234222024803e+00
9.908275990756508691e+03,3.862650290670039066e+00
9.908276013978738774e+03,3.862650347107074111e+00
9.908276037200968858e+03,3.862650403533124610e+00
9.908276060423198942e+03,3.862650459948190118e+00
9.908276083645427207e+03,3.862650516352264862e+00
9.908276106867657290e+03,3.862650572745359057e+00
9.908276130089887374e+03,3.862650629127465596e+00
9.908276153312117458e+03,3.862650685498585368e+00
9.908276176534345723e+03,3.862650741858712600e+00
9.908276199756575807e+03,3.862650798207856617e+00
9.908276222978805890e+03,3.862650854546012535e+00
9.908276246201035974e+03,3.862650910873178134e+00
9.908276269423264239e+03,3.862650967189350304e+00
9.908276292645494323e+03,3.862651023494535707e+00
9.908276315867724406e+03,3.862651079788730790e+00
9.908276339089954490e+03,3.862651136071934221e+00
9.908276362312182755e+03,3.862651192344141560e+00
9.908276385534412839e+03,3.862651248605360799e+00
9.908276408756642923e+03,3.862651304855587053e+00
9.908276431978873006e+03,3.862651361094820324e+00
9.908276455201101271e+03,3.862651417323055281e+00
9.908276478423331355e+03,3.862651473540299474e+00
9.908276501645561439e+03,3.862651529746548462e+00
9.908276524867791522e+03,3.862651585941802690e+00
9.908276548090019787e+03,3.862651642126056384e+00
9.908276571312249871e+03,3.862651698299316649e+00
9.908276594534479955e+03,3.862651754461581266e+00
9.908276617756710039e+03,3.862651810612847569e+00
9.908276640978938303e+03,3.862651866753111118e+00
9.908276664201168387e+03,3.862651922882380795e+00
9.908276687423398471e+03,3.862651979000651270e+00
9.908276710645628555e+03,3.862652035107922099e+00
9.908276733867856819e+03,3.862652091204187510e+00
9.908276757090086903e+03,3.862652147289457272e+00
9.908276780312316987e+03,3.862652203363725167e+00
9.908276803534547071e+03,3.862652259426991641e+00
9.908276826756775336e+03,3.862652315479251364e+00
9.908276849979005419e+03,3.862652371520512773e+00
9.908276873201235503e+03,3.862652427550770540e+00
9.908276896423465587e+03,3.862652483570024220e+00
9.908276919645693852e+03,3.862652539578268929e+00
9.908276942867923935e+03,3.862652595575513548e+00
9.908276966090154019e+03,3.862652651561752304e+00
9.908276989312384103e+03,3.862652707536984753e+00
9.908277012534612368e+03,3.862652763501206898e+00
9.908277035756842452e+03,3.862652819454425845e+00
9.908277058979072535e+03,3.862652875396637597e+00
9.908277082201302619e+03,3.862652931327841266e+00
9.908277105423530884e+03,3.862652987248031522e+00
9.908277128645760968e+03,3.862653043157217247e+00
9.908277151867991051e+03,3.862653099055393557e+00
9.908277175090221135e+03,3.862653154942559564e+00
9.908277198312449400e+03,3.862653210818709937e+00
9.908277221534679484e+03,3.862653266683854003e+00
9.908277244756909568e+03,3.862653322537986433e+00
9.908277267979139651e+03,3.862653378381106783e+00
9.908277291201367916e+03,3.862653434213209280e+00
9.908277314423598000e+03,3.862653490034302806e+00
9.908277337645828084e+03,3.862653545844382474e+00
9.908277360868058167e+03,3.862653601643448731e+00
9.908277384090286432e+03,3.862653657431495358e+00
9.908277407312516516e+03,3.862653713208529904e+00
9.908277430534746600e+03,3.862653768974549706e+00
9.908277453756976684e+03,3.862653824729552987e+00
9.908277476979204948e+03,3.862653880473534418e+00
9.908277500201435032e+03,3.862653936206502436e+00
9.908277523423665116e+03,3.862653991928453046e+00
9.908277546645895200e+03,3.862654047639385357e+00
9.908277569868123464e+03,3.862654103339294043e+00
9.908277593090353548e+03,3.862654159028187983e+00
9.908277616312583632e+03,3.862654214706060518e+00
9.908277639534813716e+03,3.862654270372913423e+00
9.908277662757041981e+03,3.862654326028740925e+00
9.908277685979272064e+03,3.862654381673551018e+00
9.908277709201502148e+03,3.862654437307338373e+00
9.908277732423732232e+03,3.862654492930103878e+00
9.908277755645960497e+03,3.862654548541841759e+00
9.908277778868190580e+03,3.862654604142559567e+00
9.908277802090420664e+03,3.862654659732253748e+00
9.908277825312650748e+03,3.862654715310923415e+00
9.908277848534879013e+03,3.862654770878562793e+00
9.908277871757109097e+03,3.862654826435181654e+00
9.908277894979339180e+03,3.862654881980772892e+00
9.908277918201569264e+03,3.862654937515338727e+00
9.908277941423797529e+03,3.862654993038872053e+00
9.908277964646027613e+03,3.862655048551381753e+00
9.908277987868257696e+03,3.862655104052862942e+00
9.908278011090487780e+03,3.862655159543315619e+00
9.908278034312716045e+03,3.862655215022734456e+00
9.908278057534946129e+03,3.862655270491127890e+00
9.908278080757176213e+03,3.862655325948491036e+00
9.908278103979406296e+03,3.862655381394823007e+00
9.908278127201634561e+03,3.862655436830119360e+00
9.908278150423864645e+03,3.862655492254387202e+00
9.908278173646094729e+03,3.862655547667623868e+00
9.908278196868324812e+03,3.862655603069826693e+00
9.908278220090553077e+03,3.862655658460991237e+00
9.908278243312783161e+03,3.862655713841127270e+00
9.908278266535013245e+03,3.862655769210227685e+00
9.908278289757243328e+03,3.862655824568293816e+00
9.908278312979471593e+03,3.862655879915319002e+00
9.908278336201701677e+03,3.862655935251312567e+00
9.908278359423931761e+03,3.862655990576270515e+00
9.908278382646161845e+03,3.862656045890190626e+00
9.908278405868390109e+03,3.862656101193068903e+00
9.908278429090620193e+03,3.862656156484912895e+00
9.908278452312850277e+03,3.862656211765718162e+00
9.908278475535080361e+03,3.862656267035484703e+00
9.908278498757308625e+03,3.862656322294206745e+00
9.908278521979538709e+03,3.862656377541893615e+00
9.908278545201768793e+03,3.862656432778538651e+00
9.908278568423998877e+03,3.862656488004143185e+00
9.908278591646227142e+03,3.862656543218701000e+00
9.908278614868457225e+03,3.862656598422221865e+00
9.908278638090687309e+03,3.862656653614698232e+00
9.908278661312917393e+03,3.862656708796132765e+00
9.908278684535145658e+03,3.862656763966518358e+00
9.908278707757375741e+03,3.862656819125864338e+00
9.908278730979605825e+03,3.862656874274165375e+00
9.908278754201835909e+03,3.862656929411421025e+00
9.908278777424064174e+03,3.862656984537625959e+00
9.908278800646294258e+03,3.862657039652789059e+00
9.908278823868524341e+03,3.862657094756904996e+00
9.908278847090754425e+03,3.862657149849973770e+00
9.908278870312982690e+03,3.862657204931990940e+00
9.908278893535212774e+03,3.862657260002962722e+00
9.908278916757442857e+03,3.862657315062886454e+00
9.908278939979672941e+03,3.862657370111759914e+00
