Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.882462265841135377e+03,2.740369716830564073e+00
9.882462283856826616e+03,2.740369729941384946e+00
9.882462301872516036e+03,2.740369743052093909e+00
9.882462319888207276e+03,2.740369756162690962e+00
9.882462337903896696e+03,2.740369769273177880e+00
9.882462355919587935e+03,2.740369782383552888e+00
9.882462373935279174e+03,2.740369795493817762e+00
9.882462391950968595e+03,2.740369808603967172e+00
9.882462409966659834e+03,2.740369821714006449e+00
9.882462427982349254e+03,2.740369834823935591e+00
9.882462445998040494e+03,2.740369847933752823e+00
9.882462464013729914e+03,2.740369861043458144e+00
9.882462482029421153e+03,2.740369874153053331e+00
9.882462500045112392e+03,2.740369887262536608e+00
9.882462518060801813e+03,2.740369900371906198e+00
9.882462536076493052e+03,2.740369913481167430e+00
9.882462554092182472e+03,2.740369926590313199e+00
9.882462572107873712e+03,2.740369939699350610e+00
9.882462590123563132e+03,2.740369952808274334e+00
9.882462608139254371e+03,2.740369965917087924e+00
9.882462626154945610e+03,2.740369979025789604e+00
9.882462644170635031e+03,2.740369992134377597e+00
9.882462662186326270e+03,2.740370005242857232e+00
9.882462680202015690e+03,2.740370018351221404e+00
9.882462698217706929e+03,2.740370031459477218e+00
9.882462716233396350e+03,2.740370044567622898e+00
9.882462734249087589e+03,2.740370057675651339e+00
9.882462752264778828e+03,2.740370070783573198e+00
9.882462770280468249e+03,2.740370083891379593e+00
9.882462788296159488e+03,2.740370096999075855e+00
9.882462806311848908e+03,2.740370110106661983e+00
9.882462824327540147e+03,2.740370123214134424e+00
9.882462842343229568e+03,2.740370136321494954e+00
9.882462860358920807e+03,2.740370149428745350e+00
9.882462878374612046e+03,2.740370162535883836e+00
9.882462896390301466e+03,2.740370175642908634e+00
9.882462914405992706e+03,2.740370188749825076e+00
9.882462932421682126e+03,2.740370201856624277e+00
9.882462950437373365e+03,2.740370214963318674e+00
9.882462968453062786e+03,2.740370228069894054e+00
9.882462986468754025e+03,2.740370241176364630e+00
9.882463004484445264e+03,2.740370254282719742e+00
9.882463022500134684e+03,2.740370267388964720e+00
9.882463040515825924e+03,2.740370280495096011e+00
9.882463058531515344e+03,2.740370293601113616e+00
9.882463076547206583e+03,2.740370306707024639e+00
9.882463094562896003e+03,2.740370319812820199e+00
9.882463112578587243e+03,2.740370332918505625e+00
9.882463130594278482e+03,2.740370346024080916e+00
9.882463148609967902e+03,2.740370359129540745e+00
9.882463166625659142e+03,2.740370372234892216e+00
9.882463184641348562e+03,2.740370385340128223e+00
9.882463202657039801e+03,2.740370398445254096e+00
9.882463220672729221e+03,2.740370411550266283e+00
9.882463238688420461e+03,2.740370424655170112e+00
9.882463256704111700e+03,2.740370437759960254e+00
9.882463274719801120e+03,2.740370450864638485e+00
9.882463292735492359e+03,2.740370463969204806e+00
9.882463310751181780e+03,2.740370477073660993e+00
9.882463328766873019e+03,2.740370490178001717e+00
9.882463346782562439e+03,2.740370503282234083e+00
9.882463364798253679e+03,2.740370516386354538e+00
9.882463382813944918e+03,2.740370529490363083e+00
9.882463400829634338e+03,2.740370542594256165e+00
9.882463418845325577e+03,2.740370555698037336e+00
9.882463436861014998e+03,2.740370568801708373e+00
9.882463454876706237e+03,2.740370581905269276e+00
9.882463472892395657e+03,2.740370595008716492e+00
9.882463490908086897e+03,2.740370608112051798e+00
9.882463508923778136e+03,2.740370621215276969e+00
9.882463526939467556e+03,2.740370634318388454e+00
9.882463544955158795e+03,2.740370647421386252e+00
9.882463562970848216e+03,2.740370660524273916e+00
9.882463580986539455e+03,2.740370673627051445e+00
9.882463599002228875e+03,2.740370686729711736e+00
9.882463617017920114e+03,2.740370699832265444e+00
9.882463635033611354e+03,2.740370712934703690e+00
9.882463653049300774e+03,2.740370726037033577e+00
9.882463671064992013e+03,2.740370739139249778e+00
9.882463689080681434e+03,2.740370752241354069e+00
9.882463707096372673e+03,2.740370765343342896e+00
9.882463725112062093e+03,2.740370778445223365e+00
9.882463743127753332e+03,2.740370791546993701e+00
9.882463761143444572e+03,2.740370804648646796e+00
9.882463779159133992e+03,2.740370817750189758e+00
9.882463797174825231e+03,2.740370830851622586e+00
9.882463815190514651e+03,2.740370843952941726e+00
9.882463833206205891e+03,2.740370857054148956e+00
9.882463851221895311e+03,2.740370870155242500e+00
9.882463869237586550e+03,2.740370883256225909e+00
9.882463887253277790e+03,2.740370896357099184e+00
9.882463905268967210e+03,2.740370909457856996e+00
9.882463923284658449e+03,2.740370922558502897e+00
9.882463941300347869e+03,2.740370935659036888e+00
9.882463959316039109e+03,2.740370948759458969e+00
9.882463977331728529e+03,2.740370961859769139e+00
9.882463995347419768e+03,2.740370974959965622e+00
9.882464013363111007e+03,2.740370988060051971e+00
9.882464031378800428e+03,2.740371001160028186e+00
9.882464049394491667e+03,2.740371014259890714e+00
9.882464067410181087e+03,2.740371027359639555e+00
9.882464085425872327e+03,2.740371040459276486e+00
9.882464103441561747e+03,2.740371053558801506e+00
9.882464121457252986e+03,2.740371066658216392e+00
9.882464139472944225e+03,2.740371079757515815e+00
9.882464157488633646e+03,2.740371092856703328e+00
9.882464175504324885e+03,2.740371105955780706e+00
9.882464193520014305e+03,2.740371119054746174e+00
9.882464211535705545e+03,2.740371132153597955e+00
9.882464229551394965e+03,2.740371145252336049e+00
9.882464247567086204e+03,2.740371158350965786e+00
9.882464265582777443e+03,2.740371171449478283e+00
9.882464283598466864e+03,2.740371184547882422e+00
9.882464301614158103e+03,2.740371197646172874e+00
9.882464319629847523e+03,2.740371210744353192e+00
9.882464337645538762e+03,2.740371223842419823e+00
9.882464355661228183e+03,2.740371236940372768e+00
9.882464373676919422e+03,2.740371250038213802e+00
9.882464391692610661e+03,2.740371263135944702e+00
9.882464409708300082e+03,2.740371276233558362e+00
9.882464427723991321e+03,2.740371289331063664e+00
9.882464445739680741e+03,2.740371302428457057e+00
9.882464463755371980e+03,2.740371315525738538e+00
9.882464481771061401e+03,2.740371328622902780e+00
9.882464499786752640e+03,2.740371341719960441e+00
9.882464517802442060e+03,2.740371354816902638e+00
9.882464535818133299e+03,2.740371367913734701e+00
9.882464553833824539e+03,2.740371381010454854e+00
9.882464571849513959e+03,2.740371394107059544e+00
9.882464589865205198e+03,2.740371407203554099e+00
9.882464607880894619e+03,2.740371420299934968e+00
9.882464625896585858e+03,2.740371433396202150e+00
9.882464643912275278e+03,2.740371446492357421e+00
9.882464661927966517e+03,2.740371459588402558e+00
9.882464679943657757e+03,2.740371472684334009e+00
9.882464697959347177e+03,2.740371485780153549e+00
9.882464715975038416e+03,2.740371498875861178e+00
9.882464733990727836e+03,2.740371511971456897e+00
9.882464752006419076e+03,2.740371525066937153e+00
9.882464770022108496e+03,2.740371538162307274e+00
9.882464788037799735e+03,2.740371551257567262e+00
9.882464806053490975e+03,2.740371564352710010e+00
9.882464824069180395e+03,2.740371577447742624e+00
9.882464842084871634e+03,2.740371590542661551e+00
9.882464860100561054e+03,2.740371603637470344e+00
9.882464878116252294e+03,2.740371616732165450e+00
9.882464896131941714e+03,2.740371629826746869e+00
9.882464914147632953e+03,2.740371642921216377e+00
9.882464932163324193e+03,2.740371656015575752e+00
9.882464950179013613e+03,2.740371669109817887e+00
9.882464968194704852e+03,2.740371682203949888e+00
9.882464986210394272e+03,2.740371695297969978e+00
9.882465004226085512e+03,2.740371708391876382e+00
9.882465022241774932e+03,2.740371721485672651e+00
9.882465040257466171e+03,2.740371734579355234e+00
9.882465058273157410e+03,2.740371747672925906e+00
9.882465076288846831e+03,2.740371760766382891e+00
9.882465094304538070e+03,2.740371773859726190e+00
9.882465112320227490e+03,2.740371786952959354e+00
9.882465130335918730e+03,2.740371800046078832e+00
9.882465148351608150e+03,2.740371813139084622e+00
9.882465166367299389e+03,2.740371826231980279e+00
9.882465184382990628e+03,2.740371839324762249e+00
9.882465202398680049e+03,2.740371852417430532e+00
9.882465220414371288e+03,2.740371865509985128e+00
9.882465238430060708e+03,2.740371878602429589e+00
9.882465256445751947e+03,2.740371891694763917e+00
9.882465274461441368e+03,2.740371904786979229e+00
9.882465292477132607e+03,2.740371917879087960e+00
9.882465310492823846e+03,2.740371930971081227e+00
9.882465328508513267e+03,2.740371944062960807e+00
9.882465346524204506e+03,2.740371957154730254e+00
9.882465364539893926e+03,2.740371970246382460e+00
9.882465382555585165e+03,2.740371983337928086e+00
9.882465400571274586e+03,2.740371996429356471e+00
9.882465418586965825e+03,2.740372009520672947e+00
9.882465436602657064e+03,2.740372022611879288e+00
9.882465454618346484e+03,2.740372035702970166e+00
9.882465472634037724e+03,2.740372048793954463e+00
9.882465490649727144e+03,2.740372061884816191e+00
9.882465508665418383e+03,2.740372074975571337e+00
9.882465526681107804e+03,2.740372088066212797e+00
9.882465544696799043e+03,2.740372101156740570e+00
9.882465562712490282e+03,2.740372114247158208e+00
9.882465580728179702e+03,2.740372127337458608e+00
9.882465598743870942e+03,2.740372140427650649e+00
9.882465616759560362e+03,2.740372153517729004e+00
9.882465634775251601e+03,2.740372166607691895e+00
9.882465652790941022e+03,2.740372179697542876e+00
9.882465670806632261e+03,2.740372192787283723e+00
9.882465688822323500e+03,2.740372205876912659e+00
9.882465706838012920e+03,2.740372218966420803e+00
9.882465724853704160e+03,2.740372232055825918e+00
9.882465742869393580e+03,2.740372245145113794e+00
9.882465760885084819e+03,2.740372258234286207e+00
9.882465778900774239e+03,2.740372271323348485e+00
9.882465796916465479e+03,2.740372284412300630e+00
9.882465814932156718e+03,2.740372297501137311e+00
9.882465832947846138e+03,2.740372310589860305e+00
9.882465850963537378e+03,2.740372323678471389e+00
9.882465868979226798e+03,2.740372336766970562e+00
9.882465886994918037e+03,2.740372349855352496e+00
9.882465905010607457e+03,2.740372362943626072e+00
9.882465923026298697e+03,2.740372376031787738e+00
9.882465941041989936e+03,2.740372389119835717e+00
9.882465959057679356e+03,2.740372402207768232e+00
9.882465977073370595e+03,2.740372415295588837e+00
9.882465995089060016e+03,2.740372428383295755e+00
9.882466013104751255e+03,2.740372441470890763e+00
9.882466031120440675e+03,2.740372454558370308e+00
9.882466049136131915e+03,2.740372467645741494e+00
9.882466067151823154e+03,2.740372480733000771e+00
9.882466085167512574e+03,2.740372493820142807e+00
9.882466103183203813e+03,2.740372506907172934e+00
9.882466121198893234e+03,2.740372519994089373e+00
9.882466139214584473e+03,2.740372533080893902e+00
9.882466157230273893e+03,2.740372546167586520e+00
9.882466175245965132e+03,2.740372559254165452e+00
9.882466193261656372e+03,2.740372572340628921e+00
9.882466211277345792e+03,2.740372585426982255e+00
9.882466229293037031e+03,2.740372598513221902e+00
9.882466247308726452e+03,2.740372611599347863e+00
9.882466265324417691e+03,2.740372624685361913e+00
9.882466283340107111e+03,2.740372637771262276e+00
9.882466301355798350e+03,2.740372650857050729e+00
9.882466319371489590e+03,2.740372663942725495e+00
9.882466337387179010e+03,2.740372677028286574e+00
9.882466355402870249e+03,2.740372690113733967e+00
9.882466373418559670e+03,2.740372703199069448e+00
9.882466391434250909e+03,2.740372716284291243e+00
9.882466409449940329e+03,2.740372729369402904e+00
9.882466427465631568e+03,2.740372742454397326e+00
9.882466445481322808e+03,2.740372755539281613e+00
9.882466463497012228e+03,2.740372768624052213e+00
9.882466481512703467e+03,2.740372781708710903e+00
9.882466499528392887e+03,2.740372794793252353e+00
9.882466517544084127e+03,2.740372807877685446e+00
9.882466535559773547e+03,2.740372820962001299e+00
9.882466553575464786e+03,2.740372834046205242e+00
9.882466571591156026e+03,2.740372847130299050e+00
9.882466589606845446e+03,2.740372860214277395e+00
9.882466607622536685e+03,2.740372873298143830e+00
9.882466625638226105e+03,2.740372886381891249e+00
9.882466643653917345e+03,2.740372899465532086e+00
9.882466661669606765e+03,2.740372912549059237e+00
9.882466679685298004e+03,2.740372925632470924e+00
9.882466697700989243e+03,2.740372938715770701e+00
9.882466715716678664e+03,2.740372951798956791e+00
9.882466733732369903e+03,2.740372964882030971e+00
9.882466751748059323e+03,2.740372977964989687e+00
9.882466769763750563e+03,2.740372991047836493e+00
9.882466787779439983e+03,2.740373004130569612e+00
9.882466805795131222e+03,2.740373017213190820e+00
9.882466823810822461e+03,2.740373030295698342e+00
9.882466841826511882e+03,2.740373043378092177e+00
9.882466859842203121e+03,2.740373056460372325e+00
9.882466877857892541e+03,2.740373069542538786e+00
9.882466895873583780e+03,2.740373082624593337e+00
9.882466913889273201e+03,2.740373095706534201e+00
9.882466931904964440e+03,2.740373108788361378e+00
9.882466949920655679e+03,2.740373121870078421e+00
9.882466967936345100e+03,2.740373134951678225e+00
9.882466985952036339e+03,2.740373148033166117e+00
9.882467003967725759e+03,2.740373161114542100e+00
9.882467021983416998e+03,2.740373174195800843e+00
9.882467039999106419e+03,2.740373187276949452e+00
9.882467058014797658e+03,2.740373200357986150e+00
9.882467076030487078e+03,2.740373213438903832e+00
9.882467094046178318e+03,2.740373226519714933e+00
9.882467112061869557e+03,2.740373239600410571e+00
9.882467130077558977e+03,2.740373252680990745e+00
9.882467148093250216e+03,2.740373265761459010e+00
9.882467166108939637e+03,2.740373278841811810e+00
9.882467184124630876e+03,2.740373291922054477e+00
9.882467202140320296e+03,2.740373305002179904e+00
9.882467220156011535e+03,2.740373318082198750e+00
9.882467238171702775e+03,2.740373331162098580e+00
9.882467256187392195e+03,2.740373344241886500e+00
9.882467274203083434e+03,2.740373357321558956e+00
9.882467292218772855e+03,2.740373370401121278e+00
9.882467310234464094e+03,2.740373383480569913e+00
9.882467328250153514e+03,2.740373396559903085e+00
9.882467346265844753e+03,2.740373409639124347e+00
9.882467364281535993e+03,2.740373422718231922e+00
9.882467382297225413e+03,2.740373435797225810e+00
9.882467400312916652e+03,2.740373448876107787e+00
9.882467418328606072e+03,2.740373461954872525e+00
9.882467436344297312e+03,2.740373475033528905e+00
9.882467454359986732e+03,2.740373488112066269e+00
9.882467472375677971e+03,2.740373501190493499e+00
9.882467490391369211e+03,2.740373514268807043e+00
9.882467508407058631e+03,2.740373527347006899e+00
9.882467526422749870e+03,2.740373540425094845e+00
9.882467544438439290e+03,2.740373553503065551e+00
9.882467562454130530e+03,2.740373566580926123e+00
9.882467580469819950e+03,2.740373579658669456e+00
9.882467598485511189e+03,2.740373592736302655e+00
9.882467616501202428e+03,2.740373605813823943e+00
9.882467634516891849e+03,2.740373618891229768e+00
9.882467652532583088e+03,2.740373631968518353e+00
9.882467670548272508e+03,2.740373645045696804e+00
9.882467688563963748e+03,2.740373658122761569e+00
9.882467706579653168e+03,2.740373671199714423e+00
9.882467724595344407e+03,2.740373684276550037e+00
9.882467742611035646e+03,2.740373697353275517e+00
9.882467760626725067e+03,2.740373710429885534e+00
9.882467778642416306e+03,2.740373723506383641e+00
9.882467796658105726e+03,2.740373736582764508e+00
9.882467814673796966e+03,2.740373749659035241e+00
9.882467832689486386e+03,2.740373762735190510e+00
9.882467850705177625e+03,2.740373775811233870e+00
9.882467868720868864e+03,2.740373788887161766e+00
9.882467886736558285e+03,2.740373801962975975e+00
9.882467904752249524e+03,2.740373815038678273e+00
9.882467922767938944e+03,2.740373828114268662e+00
9.882467940783630183e+03,2.740373841189743587e+00
9.882467958799319604e+03,2.740373854265101272e+00
9.882467976815010843e+03,2.740373867340348824e+00
9.882467994830702082e+03,2.740373880415482688e+00
9.882468012846391503e+03,2.740373893490502866e+00
9.882468030862082742e+03,2.740373906565409357e+00
9.882468048877772162e+03,2.740373919640200384e+00
9.882468066893463401e+03,2.740373932714879501e+00
9.882468084909152822e+03,2.740373945789443155e+00
9.882468102924844061e+03,2.740373958863894899e+00
9.882468120940535300e+03,2.740373971938234732e+00
9.882468138956224720e+03,2.740373985012457325e+00
9.882468156971915960e+03,2.740373998086568008e+00
9.882468174987605380e+03,2.740374011160563228e+00
9.882468193003296619e+03,2.740374024234446537e+00
9.882468211018986040e+03,2.740374037308216160e+00
9.882468229034677279e+03,2.740374050381870319e+00
9.882468247050368518e+03,2.740374063455412568e+00
9.882468265066057938e+03,2.740374076528839353e+00
9.882468283081749178e+03,2.740374089602152452e+00
9.882468301097438598e+03,2.740374102675355417e+00
9.882468319113129837e+03,2.740374115748437589e+00
9.882468337128819257e+03,2.740374128821409627e+00
9.882468355144510497e+03,2.740374141894271531e+00
9.882468373160201736e+03,2.740374154967014420e+00
9.882468391175891156e+03,2.740374168039647174e+00
9.882468409191582396e+03,2.740374181112162688e+00
9.882468427207271816e+03,2.740374194184566292e+00
9.882468445222963055e+03,2.740374207256857986e+00
9.882468463238652475e+03,2.740374220329032440e+00
9.882468481254343715e+03,2.740374233401093207e+00
9.882468499270034954e+03,2.740374246473042064e+00
9.882468517285724374e+03,2.740374259544877233e+00
9.882468535301415614e+03,2.740374272616598716e+00
9.882468553317105034e+03,2.740374285688204736e+00
9.882468571332796273e+03,2.740374298759693517e+00
9.882468589348485693e+03,2.740374311831075715e+00
9.882468607364176933e+03,2.740374324902340675e+00
9.882468625379868172e+03,2.740374337973490171e+00
9.882468643395557592e+03,2.740374351044527756e+00
9.882468661411248831e+03,2.740374364115451655e+00
9.882468679426938252e+03,2.740374377186260091e+00
9.882468697442629491e+03,2.740374390256954840e+00
9.882468715458318911e+03,2.740374403327535902e+00
9.882468733474010151e+03,2.740374416398005053e+00
9.882468751489701390e+03,2.740374429468356965e+00
9.882468769505390810e+03,2.740374442538595190e+00
9.882468787521082049e+03,2.740374455608723281e+00
9.882468805536771470e+03,2.740374468678732356e+00
9.882468823552462709e+03,2.740374481748634850e+00
9.882468841568152129e+03,2.740374494818412998e+00
9.882468859583843368e+03,2.740374507888084565e+00
9.882468877599534608e+03,2.740374520957640669e+00
9.882468895615224028e+03,2.740374534027081310e+00
9.882468913630915267e+03,2.740374547096408264e+00
9.882468931646604688e+03,2.740374560165623308e+00
9.882468949662295927e+03,2.740374573234722888e+00
9.882468967677985347e+03,2.740374586303707005e+00
9.882468985693676586e+03,2.740374599372579212e+00
9.882469003709367826e+03,2.740374612441335955e+00
9.882469021725057246e+03,2.740374625509979012e+00
9.882469039740748485e+03,2.740374638578508382e+00
9.882469057756437905e+03,2.740374651646924065e+00
9.882469075772129145e+03,2.740374664715226061e+00
9.882469093787818565e+03,2.740374677783412594e+00
9.882469111803509804e+03,2.740374690851485440e+00
9.882469129819201044e+03,2.740374703919442823e+00
9.882469147834890464e+03,2.740374716987290071e+00
9.882469165850581703e+03,2.740374730055020080e+00
9.882469183866271123e+03,2.740374743122636403e+00
9.882469201881962363e+03,2.740374756190140815e+00
9.882469219897651783e+03,2.740374769257527987e+00
9.882469237913343022e+03,2.740374782324799696e+00
9.882469255929034261e+03,2.740374795391961271e+00
9.882469273944723682e+03,2.740374808459005607e+00
9.882469291960414921e+03,2.740374821525939808e+00
9.882469309976104341e+03,2.740374834592756770e+00
9.882469327991795581e+03,2.740374847659460045e+00
9.882469346007485001e+03,2.740374860726049633e+00
9.882469364023176240e+03,2.740374873792523758e+00
9.882469382038867479e+03,2.740374886858884196e+00
9.882469400054556900e+03,2.740374899925132723e+00
9.882469418070248139e+03,2.740374912991264011e+00
9.882469436085937559e+03,2.740374926057283389e+00
9.882469454101628799e+03,2.740374939123189080e+00
9.882469472117318219e+03,2.740374952188977531e+00
9.882469490133009458e+03,2.740374965254654072e+00
9.882469508148700697e+03,2.740374978320215149e+00
9.882469526164390118e+03,2.740374991385660763e+00
9.882469544180081357e+03,2.740375004450996244e+00
9.882469562195770777e+03,2.740375017516214484e+00
9.882469580211462016e+03,2.740375030581319038e+00
9.882469598227151437e+03,2.740375043646306352e+00
9.882469616242842676e+03,2.740375056711183532e+00
9.882469634258533915e+03,2.740375069775947026e+00
9.882469652274223336e+03,2.740375082840593279e+00
9.882469670289914575e+03,2.740375095905125846e+00
9.882469688305603995e+03,2.740375108969544726e+00
9.882469706321295234e+03,2.740375122033848143e+00
9.882469724336984655e+03,2.740375135098037873e+00
9.882469742352675894e+03,2.740375148162112140e+00
9.882469760368365314e+03,2.740375161226076273e+00
9.882469778384056553e+03,2.740375174289921389e+00
9.882469796399747793e+03,2.740375187353654596e+00
9.882469814415437213e+03,2.740375200417272339e+00
9.882469832431128452e+03,2.740375213480778172e+00
9.882469850446817873e+03,2.740375226544166765e+00
9.882469868462509112e+03,2.740375239607441671e+00
9.882469886478198532e+03,2.740375252670602890e+00
9.882469904493889771e+03,2.740375265733648646e+00
9.882469922509581011e+03,2.740375278796580716e+00
9.882469940525270431e+03,2.740375291859399098e+00
9.882469958540961670e+03,2.740375304922103794e+00
9.882469976556651091e+03,2.740375317984691250e+00
9.882469994572342330e+03,2.740375331047166796e+00
9.882470012588031750e+03,2.740375344109525102e+00
9.882470030603722989e+03,2.740375357171773274e+00
9.882470048619414229e+03,2.740375370233902430e+00
9.882470066635103649e+03,2.740375383295917899e+00
9.882470084650794888e+03,2.740375396357823234e+00
9.882470102666484308e+03,2.740375409419609554e+00
9.882470120682175548e+03,2.740375422481282186e+00
9.882470138697864968e+03,2.740375435542839355e+00
9.882470156713556207e+03,2.740375448604286390e+00
9.882470174729247447e+03,2.740375461665617962e+00
9.882470192744936867e+03,2.740375474726832294e+00
9.882470210760628106e+03,2.740375487787931164e+00
9.882470228776317526e+03,2.740375500848918122e+00
9.882470246792008766e+03,2.740375513909791394e+00
9.882470264807698186e+03,2.740375526970545650e+00
9.882470282823389425e+03,2.740375540031189772e+00
9.882470300839080664e+03,2.740375553091720207e+00
9.882470318854770085e+03,2.740375566152131626e+00
9.882470336870461324e+03,2.740375579212432910e+00
9.882470354886150744e+03,2.740375592272616956e+00
9.882470372901841984e+03,2.740375605332685538e+00
9.882470390917531404e+03,2.740375618392642210e+00
9.882470408933222643e+03,2.740375631452479865e+00
9.882470426948913882e+03,2.740375644512209163e+00
9.882470444964603303e+03,2.740375657571821222e+00
9.882470462980294542e+03,2.740375670631316041e+00
9.882470480995983962e+03,2.740375683690697173e+00
9.882470499011675201e+03,2.740375696749968171e+00
9.882470517027364622e+03,2.740375709809121929e+00
9.882470535043055861e+03,2.740375722868158448e+00
9.882470553058747100e+03,2.740375735927081280e+00
9.882470571074436521e+03,2.740375748985893978e+00
9.882470589090127760e+03,2.740375762044589436e+00
9.882470607105817180e+03,2.740375775103167655e+00
9.882470625121508419e+03,2.740375788161635739e+00
9.882470643137197840e+03,2.740375801219983032e+00
9.882470661152889079e+03,2.740375814278220190e+00
9.882470679168580318e+03,2.740375827336343661e+00
9.882470697184269739e+03,2.740375840394348117e+00
9.882470715199960978e+03,2.740375853452238886e+00
9.882470733215650398e+03,2.740375866510017744e+00
9.882470751231341637e+03,2.740375879567681139e+00
9.882470769247031058e+03,2.740375892625227294e+00
9.882470787262722297e+03,2.740375905682661539e+00
9.882470805278413536e+03,2.740375918739982097e+00
9.882470823294102956e+03,2.740375931797181863e+00
9.882470841309794196e+03,2.740375944854275048e+00
9.882470859325483616e+03,2.740375957911245663e+00
