Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.905230312707039047e+03,2.652904228335809744e+00
9.905230334036717977e+03,2.652904225345598554e+00
9.905230355366396907e+03,2.652904222355643604e+00
9.905230376696075837e+03,2.652904219365944449e+00
9.905230398025756585e+03,2.652904216376501978e+00
9.905230419355435515e+03,2.652904213387316190e+00
9.905230440685114445e+03,2.652904210398387086e+00
9.905230462014793375e+03,2.652904207409713777e+00
9.905230483344472304e+03,2.652904204421297152e+00
9.905230504674153053e+03,2.652904201433136322e+00
9.905230526003831983e+03,2.652904198445232620e+00
9.905230547333510913e+03,2.652904195457584713e+00
9.905230568663189842e+03,2.652904192470193934e+00
9.905230589992868772e+03,2.652904189483059394e+00
9.905230611322547702e+03,2.652904186496181094e+00
9.905230632652228451e+03,2.652904183509559033e+00
9.905230653981907381e+03,2.652904180523193212e+00
9.905230675311586310e+03,2.652904177537084074e+00
9.905230696641265240e+03,2.652904174551231176e+00
9.905230717970944170e+03,2.652904171565635405e+00
9.905230739300624919e+03,2.652904168580294986e+00
9.905230760630303848e+03,2.652904165595211250e+00
9.905230781959982778e+03,2.652904162610384642e+00
9.905230803289661708e+03,2.652904159625814273e+00
9.905230824619340638e+03,2.652904156641500144e+00
9.905230845949019567e+03,2.652904153657442254e+00
9.905230867278700316e+03,2.652904150673641048e+00
9.905230888608379246e+03,2.652904147690096082e+00
9.905230909938058176e+03,2.652904144706807354e+00
9.905230931267737105e+03,2.652904141723775755e+00
9.905230952597416035e+03,2.652904138741000839e+00
9.905230973927096784e+03,2.652904135758481274e+00
9.905230995256775714e+03,2.652904132776218837e+00
9.905231016586454643e+03,2.652904129794212640e+00
9.905231037916133573e+03,2.652904126812463126e+00
9.905231059245812503e+03,2.652904123830970295e+00
9.905231080575491433e+03,2.652904120849733705e+00
9.905231101905172181e+03,2.652904117868752909e+00
9.905231123234851111e+03,2.652904114888029685e+00
9.905231144564530041e+03,2.652904111907562701e+00
9.905231165894208971e+03,2.652904108927351956e+00
9.905231187223887900e+03,2.652904105947397895e+00
9.905231208553568649e+03,2.652904102967699629e+00
9.905231229883247579e+03,2.652904099988258935e+00
9.905231251212926509e+03,2.652904097009074036e+00
9.905231272542605439e+03,2.652904094030145821e+00
9.905231293872284368e+03,2.652904091051473845e+00
9.905231315201965117e+03,2.652904088073058553e+00
9.905231336531644047e+03,2.652904085094900388e+00
9.905231357861322977e+03,2.652904082116998019e+00
9.905231379191001906e+03,2.652904079139352334e+00
9.905231400520680836e+03,2.652904076161963332e+00
9.905231421850359766e+03,2.652904073184831013e+00
9.905231443180040515e+03,2.652904070207954934e+00
9.905231464509719444e+03,2.652904067231334651e+00
9.905231485839398374e+03,2.652904064254972383e+00
9.905231507169077304e+03,2.652904061278865910e+00
9.905231528498756234e+03,2.652904058303016122e+00
9.905231549828436982e+03,2.652904055327422572e+00
9.905231571158115912e+03,2.652904052352086151e+00
9.905231592487794842e+03,2.652904049377005524e+00
9.905231613817473772e+03,2.652904046402182026e+00
9.905231635147152701e+03,2.652904043427615211e+00
9.905231656476831631e+03,2.652904040453304191e+00
9.905231677806512380e+03,2.652904037479250299e+00
9.905231699136191310e+03,2.652904034505452646e+00
9.905231720465870239e+03,2.652904031531912121e+00
9.905231741795549169e+03,2.652904028558627836e+00
9.905231763125228099e+03,2.652904025585600678e+00
9.905231784454908848e+03,2.652904022612828872e+00
9.905231805784587777e+03,2.652904019640314637e+00
9.905231827114266707e+03,2.652904016668056641e+00
9.905231848443945637e+03,2.652904013696055774e+00
9.905231869773624567e+03,2.652904010724310702e+00
9.905231891103303496e+03,2.652904007752822757e+00
9.905231912432984245e+03,2.652904004781591052e+00
9.905231933762663175e+03,2.652904001810616030e+00
9.905231955092342105e+03,2.652903998839898136e+00
9.905231976422021035e+03,2.652903995869436038e+00
9.905231997751699964e+03,2.652903992899231067e+00
9.905232019081380713e+03,2.652903989929282336e+00
9.905232040411059643e+03,2.652903986959591176e+00
9.905232061740738573e+03,2.652903983990155812e+00
9.905232083070417502e+03,2.652903981020977575e+00
9.905232104400096432e+03,2.652903978052055578e+00
9.905232125729777181e+03,2.652903975083389820e+00
9.905232147059456111e+03,2.652903972114981190e+00
9.905232168389135040e+03,2.652903969146829244e+00
9.905232189718813970e+03,2.652903966178933537e+00
9.905232211048492900e+03,2.652903963211295402e+00
9.905232232378171830e+03,2.652903960243913506e+00
9.905232253707852578e+03,2.652903957276787406e+00
9.905232275037531508e+03,2.652903954309918877e+00
9.905232296367210438e+03,2.652903951343307032e+00
9.905232317696889368e+03,2.652903948376951426e+00
9.905232339026568297e+03,2.652903945410852948e+00
9.905232360356249046e+03,2.652903942445010266e+00
9.905232381685927976e+03,2.652903939479425155e+00
9.905232403015606906e+03,2.652903936514096728e+00
9.905232424345285835e+03,2.652903933549024540e+00
9.905232445674964765e+03,2.652903930584209480e+00
9.905232467004643695e+03,2.652903927619650659e+00
9.905232488334324444e+03,2.652903924655348522e+00
9.905232509664003373e+03,2.652903921691303069e+00
9.905232530993682303e+03,2.652903918727514743e+00
9.905232552323361233e+03,2.652903915763983100e+00
9.905232573653040163e+03,2.652903912800707698e+00
9.905232594982720912e+03,2.652903909837689422e+00
9.905232616312399841e+03,2.652903906874927831e+00
9.905232637642078771e+03,2.652903903912422923e+00
9.905232658971757701e+03,2.652903900950174254e+00
9.905232680301436631e+03,2.652903897988182269e+00
9.905232701631115560e+03,2.652903895026447856e+00
9.905232722960796309e+03,2.652903892064969238e+00
9.905232744290475239e+03,2.652903889103748192e+00
9.905232765620154169e+03,2.652903886142783385e+00
9.905232786949833098e+03,2.652903883182075262e+00
9.905232808279512028e+03,2.652903880221624711e+00
9.905232829609192777e+03,2.652903877261429955e+00
9.905232850938871707e+03,2.652903874301492326e+00
9.905232872268550636e+03,2.652903871341811382e+00
9.905232893598229566e+03,2.652903868382387120e+00
9.905232914927908496e+03,2.652903865423219543e+00
9.905232936257587426e+03,2.652903862464309093e+00
9.905232957587268174e+03,2.652903859505654882e+00
9.905232978916947104e+03,2.652903856547257355e+00
9.905233000246626034e+03,2.652903853589117400e+00
9.905233021576304964e+03,2.652903850631233684e+00
9.905233042905983893e+03,2.652903847673607096e+00
9.905233064235664642e+03,2.652903844716237192e+00
9.905233085565343572e+03,2.652903841759123971e+00
9.905233106895022502e+03,2.652903838802266989e+00
9.905233128224701431e+03,2.652903835845667135e+00
9.905233149554380361e+03,2.652903832889324409e+00
9.905233170884061110e+03,2.652903829933237922e+00
9.905233192213740040e+03,2.652903826977409008e+00
9.905233213543418969e+03,2.652903824021836332e+00
9.905233234873097899e+03,2.652903821066520784e+00
9.905233256202776829e+03,2.652903818111461920e+00
9.905233277532455759e+03,2.652903815156660183e+00
9.905233298862136508e+03,2.652903812202114686e+00
9.905233320191815437e+03,2.652903809247825873e+00
9.905233341521494367e+03,2.652903806293794631e+00
9.905233362851173297e+03,2.652903803340019628e+00
9.905233384180852227e+03,2.652903800386501310e+00
9.905233405510532975e+03,2.652903797433240118e+00
9.905233426840211905e+03,2.652903794480236055e+00
9.905233448169890835e+03,2.652903791527488675e+00
9.905233469499569765e+03,2.652903788574997535e+00
9.905233490829248694e+03,2.652903785622764410e+00
9.905233512158927624e+03,2.652903782670787081e+00
9.905233533488608373e+03,2.652903779719066879e+00
9.905233554818287303e+03,2.652903776767603805e+00
9.905233576147966232e+03,2.652903773816397859e+00
9.905233597477645162e+03,2.652903770865447708e+00
9.905233618807324092e+03,2.652903767914755129e+00
9.905233640137004841e+03,2.652903764964319233e+00
9.905233661466683770e+03,2.652903762014140465e+00
9.905233682796362700e+03,2.652903759064218381e+00
9.905233704126041630e+03,2.652903756114553424e+00
9.905233725455720560e+03,2.652903753165145151e+00
9.905233746785399489e+03,2.652903750215993561e+00
9.905233768115080238e+03,2.652903747267098655e+00
9.905233789444759168e+03,2.652903744318460877e+00
9.905233810774438098e+03,2.652903741370080670e+00
9.905233832104117027e+03,2.652903738421956703e+00
9.905233853433795957e+03,2.652903735474089864e+00
9.905233874763476706e+03,2.652903732526479708e+00
9.905233896093155636e+03,2.652903729579126235e+00
9.905233917422834566e+03,2.652903726632030335e+00
9.905233938752513495e+03,2.652903723685191117e+00
9.905233960082192425e+03,2.652903720738608584e+00
9.905233981411873174e+03,2.652903717792282734e+00
9.905234002741552104e+03,2.652903714846214456e+00
9.905234024071231033e+03,2.652903711900402861e+00
9.905234045400909963e+03,2.652903708954848394e+00
9.905234066730588893e+03,2.652903706009550611e+00
9.905234088060267823e+03,2.652903703064509511e+00
9.905234109389948571e+03,2.652903700119725094e+00
9.905234130719627501e+03,2.652903697175198694e+00
9.905234152049306431e+03,2.652903694230928533e+00
9.905234173378985361e+03,2.652903691286915500e+00
9.905234194708664290e+03,2.652903688343159150e+00
9.905234216038345039e+03,2.652903685399659928e+00
9.905234237368023969e+03,2.652903682456417833e+00
9.905234258697702899e+03,2.652903679513432422e+00
9.905234280027381828e+03,2.652903676570704139e+00
9.905234301357060758e+03,2.652903673628232983e+00
9.905234322686739688e+03,2.652903670686018511e+00
9.905234344016420437e+03,2.652903667744061167e+00
9.905234365346099366e+03,2.652903664802360950e+00
9.905234386675778296e+03,2.652903661860916973e+00
9.905234408005457226e+03,2.652903658919731011e+00
9.905234429335136156e+03,2.652903655978801734e+00
9.905234450664816904e+03,2.652903653038129139e+00
9.905234471994495834e+03,2.652903650097713228e+00
9.905234493324174764e+03,2.652903647157554889e+00
9.905234514653853694e+03,2.652903644217653678e+00
9.905234535983532624e+03,2.652903641278008706e+00
9.905234557313211553e+03,2.652903638338621750e+00
9.905234578642892302e+03,2.652903635399490589e+00
9.905234599972571232e+03,2.652903632460617445e+00
9.905234621302250162e+03,2.652903629522000983e+00
9.905234642631929091e+03,2.652903626583641650e+00
9.905234663961608021e+03,2.652903623645539000e+00
9.905234685291288770e+03,2.652903620707693477e+00
9.905234706620967700e+03,2.652903617770105082e+00
9.905234727950646629e+03,2.652903614832773815e+00
9.905234749280325559e+03,2.652903611895699676e+00
9.905234770610004489e+03,2.652903608958882664e+00
9.905234791939683419e+03,2.652903606022322336e+00
9.905234813269364167e+03,2.652903603086018691e+00
9.905234834599043097e+03,2.652903600149972618e+00
9.905234855928722027e+03,2.652903597214184117e+00
9.905234877258400957e+03,2.652903594278651855e+00
9.905234898588079886e+03,2.652903591343377165e+00
9.905234919917760635e+03,2.652903588408359159e+00
9.905234941247439565e+03,2.652903585473598280e+00
9.905234962577118495e+03,2.652903582539094529e+00
9.905234983906797424e+03,2.652903579604847906e+00
9.905235005236476354e+03,2.652903576670858410e+00
9.905235026566157103e+03,2.652903573737125598e+00
9.905235047895836033e+03,2.652903570803649913e+00
9.905235069225514962e+03,2.652903567870431356e+00
9.905235090555193892e+03,2.652903564937470371e+00
9.905235111884872822e+03,2.652903562004766069e+00
9.905235133214551752e+03,2.652903559072318895e+00
9.905235154544232500e+03,2.652903556140128849e+00
9.905235175873911430e+03,2.652903553208196374e+00
9.905235197203590360e+03,2.652903550276520139e+00
9.905235218533269290e+03,2.652903547345101476e+00
9.905235239862948220e+03,2.652903544413939940e+00
9.905235261192628968e+03,2.652903541483035088e+00
9.905235282522307898e+03,2.652903538552387808e+00
9.905235303851986828e+03,2.652903535621997655e+00
9.905235325181665758e+03,2.652903532691864630e+00
9.905235346511344687e+03,2.652903529761988288e+00
9.905235367841023617e+03,2.652903526832369518e+00
9.905235389170704366e+03,2.652903523903007432e+00
9.905235410500383296e+03,2.652903520973902918e+00
9.905235431830062225e+03,2.652903518045055531e+00
9.905235453159741155e+03,2.652903515116465272e+00
9.905235474489420085e+03,2.652903512188132584e+00
9.905235495819100834e+03,2.652903509260055692e+00
9.905235517148779763e+03,2.652903506332236816e+00
9.905235538478458693e+03,2.652903503404675067e+00
9.905235559808137623e+03,2.652903500477370891e+00
9.905235581137816553e+03,2.652903497550322953e+00
9.905235602467495482e+03,2.652903494623533032e+00
9.905235623797176231e+03,2.652903491696999350e+00
9.905235645126855161e+03,2.652903488770723683e+00
9.905235666456534091e+03,2.652903485844705145e+00
9.905235687786213020e+03,2.652903482918943290e+00
9.905235709115891950e+03,2.652903479993439007e+00
9.905235730445572699e+03,2.652903477068191851e+00
9.905235751775251629e+03,2.652903474143201823e+00
9.905235773104930558e+03,2.652903471218468923e+00
9.905235794434609488e+03,2.652903468293993150e+00
9.905235815764288418e+03,2.652903465369774949e+00
9.905235837093969167e+03,2.652903462445813432e+00
9.905235858423648097e+03,2.652903459522109486e+00
9.905235879753327026e+03,2.652903456598662668e+00
9.905235901083005956e+03,2.652903453675472534e+00
9.905235922412684886e+03,2.652903450752540415e+00
9.905235943742363816e+03,2.652903447829865424e+00
9.905235965072044564e+03,2.652903444907447117e+00
9.905235986401723494e+03,2.652903441985286381e+00
9.905236007731402424e+03,2.652903439063382329e+00
9.905236029061081354e+03,2.652903436141736293e+00
9.905236050390760283e+03,2.652903433220347384e+00
9.905236071720441032e+03,2.652903430299215159e+00
9.905236093050119962e+03,2.652903427378340062e+00
9.905236114379798892e+03,2.652903424457722981e+00
9.905236135709477821e+03,2.652903421537362583e+00
9.905236157039156751e+03,2.652903418617260201e+00
9.905236178368835681e+03,2.652903415697414502e+00
9.905236199698516430e+03,2.652903412777825487e+00
9.905236221028195359e+03,2.652903409858494488e+00
9.905236242357874289e+03,2.652903406939420616e+00
9.905236263687553219e+03,2.652903404020603872e+00
9.905236285017232149e+03,2.652903401102044700e+00
9.905236306346912897e+03,2.652903398183742656e+00
9.905236327676591827e+03,2.652903395265697739e+00
9.905236349006270757e+03,2.652903392347909950e+00
9.905236370335949687e+03,2.652903389430379733e+00
9.905236391665628616e+03,2.652903386513106643e+00
9.905236412995307546e+03,2.652903383596091125e+00
9.905236434324988295e+03,2.652903380679332734e+00
9.905236455654667225e+03,2.652903377762831472e+00
9.905236476984346154e+03,2.652903374846587337e+00
9.905236498314025084e+03,2.652903371930601217e+00
9.905236519643704014e+03,2.652903369014871782e+00
9.905236540973384763e+03,2.652903366099399474e+00
9.905236562303063693e+03,2.652903363184185181e+00
9.905236583632742622e+03,2.652903360269228017e+00
9.905236604962421552e+03,2.652903357354527536e+00
9.905236626292100482e+03,2.652903354440085071e+00
9.905236647621779412e+03,2.652903351525899733e+00
9.905236668951460160e+03,2.652903348611971079e+00
9.905236690281139090e+03,2.652903345698300441e+00
9.905236711610818020e+03,2.652903342784887375e+00
9.905236732940496950e+03,2.652903339871731436e+00
9.905236754270175879e+03,2.652903336958832181e+00
9.905236775599856628e+03,2.652903334046190942e+00
9.905236796929535558e+03,2.652903331133806830e+00
9.905236818259214488e+03,2.652903328221679846e+00
9.905236839588893417e+03,2.652903325309810434e+00
9.905236860918572347e+03,2.652903322398198593e+00
9.905236882248253096e+03,2.652903319486844325e+00
9.905236903577932026e+03,2.652903316575746739e+00
9.905236924907610955e+03,2.652903313664906726e+00
9.905236946237289885e+03,2.652903310754324284e+00
9.905236967566968815e+03,2.652903307843999414e+00
9.905236988896647745e+03,2.652903304933931228e+00
9.905237010226328493e+03,2.652903302024120613e+00
9.905237031556007423e+03,2.652903299114567570e+00
9.905237052885686353e+03,2.652903296205272099e+00
9.905237074215365283e+03,2.652903293296233755e+00
9.905237095545044212e+03,2.652903290387452540e+00
9.905237116874724961e+03,2.652903287478928895e+00
9.905237138204403891e+03,2.652903284570662823e+00
9.905237159534082821e+03,2.652903281662653878e+00
9.905237180863761751e+03,2.652903278754902949e+00
9.905237202193440680e+03,2.652903275847408260e+00
9.905237223523119610e+03,2.652903272940172030e+00
9.905237244852800359e+03,2.652903270033192484e+00
9.905237266182479289e+03,2.652903267126470954e+00
9.905237287512158218e+03,2.652903264220006996e+00
9.905237308841837148e+03,2.652903261313799721e+00
9.905237330171516078e+03,2.652903258407850462e+00
9.905237351501196827e+03,2.652903255502157887e+00
9.905237372830875756e+03,2.652903252596723327e+00
9.905237394160554686e+03,2.652903249691546339e+00
9.905237415490233616e+03,2.652903246786626923e+00
9.905237436819912546e+03,2.652903243881964190e+00
9.905237458149591475e+03,2.652903240977559474e+00
9.905237479479272224e+03,2.652903238073411885e+00
9.905237500808951154e+03,2.652903235169522311e+00
9.905237522138630084e+03,2.652903232265889422e+00
9.905237543468309013e+03,2.652903229362514548e+00
9.905237564797987943e+03,2.652903226459396802e+00
9.905237586127668692e+03,2.652903223556536183e+00
9.905237607457347622e+03,2.652903220653934024e+00
9.905237628787026551e+03,2.652903217751588549e+00
9.905237650116705481e+03,2.652903214849500646e+00
9.905237671446384411e+03,2.652903211947670314e+00
9.905237692776065160e+03,2.652903209046097111e+00
9.905237714105744089e+03,2.652903206144782366e+00
9.905237735435423019e+03,2.652903203243724306e+00
9.905237756765101949e+03,2.652903200342923373e+00
9.905237778094780879e+03,2.652903197442381344e+00
9.905237799424459809e+03,2.652903194542095999e+00
9.905237820754140557e+03,2.652903191642067782e+00
9.905237842083819487e+03,2.652903188742297136e+00
9.905237863413498417e+03,2.652903185842784062e+00
9.905237884743177347e+03,2.652903182943528559e+00
9.905237906072856276e+03,2.652903180044531073e+00
9.905237927402537025e+03,2.652903177145790714e+00
9.905237948732215955e+03,2.652903174247307483e+00
9.905237970061894885e+03,2.652903171349082267e+00
9.905237991391573814e+03,2.652903168451114624e+00
9.905238012721252744e+03,2.652903165553404108e+00
9.905238034050931674e+03,2.652903162655951164e+00
9.905238055380612423e+03,2.652903159758755791e+00
9.905238076710291352e+03,2.652903156861817990e+00
9.905238098039970282e+03,2.652903153965137761e+00
9.905238119369649212e+03,2.652903151068715104e+00
9.905238140699328142e+03,2.652903148172550463e+00
9.905238162029008890e+03,2.652903145276642949e+00
9.905238183358687820e+03,2.652903142380992563e+00
9.905238204688366750e+03,2.652903139485599748e+00
9.905238226018045680e+03,2.652903136590464950e+00
9.905238247347724609e+03,2.652903133695587723e+00
9.905238268677403539e+03,2.652903130800968068e+00
9.905238290007084288e+03,2.652903127906605540e+00
9.905238311336763218e+03,2.652903125012501029e+00
9.905238332666442147e+03,2.652903122118654089e+00
9.905238353996121077e+03,2.652903119225064277e+00
9.905238375325800007e+03,2.652903116331732480e+00
9.905238396655480756e+03,2.652903113438657812e+00
9.905238417985159685e+03,2.652903110545841159e+00
9.905238439314838615e+03,2.652903107653281634e+00
9.905238460644517545e+03,2.652903104760980568e+00
9.905238481974196475e+03,2.652903101868936631e+00
9.905238503303875405e+03,2.652903098977149821e+00
9.905238524633556153e+03,2.652903096085621026e+00
9.905238545963235083e+03,2.652903093194349804e+00
9.905238567292914013e+03,2.652903090303336153e+00
9.905238588622592943e+03,2.652903087412580518e+00
9.905238609952271872e+03,2.652903084522082011e+00
9.905238631281952621e+03,2.652903081631840632e+00
9.905238652611631551e+03,2.652903078741858156e+00
9.905238673941310481e+03,2.652903075852132364e+00
9.905238695270989410e+03,2.652903072962664588e+00
9.905238716600668340e+03,2.652903070073453939e+00
9.905238737930349089e+03,2.652903067184501307e+00
9.905238759260028019e+03,2.652903064295806246e+00
9.905238780589706948e+03,2.652903061407369201e+00
9.905238801919385878e+03,2.652903058519189727e+00
9.905238823249064808e+03,2.652903055631267382e+00
9.905238844578743738e+03,2.652903052743603052e+00
9.905238865908424486e+03,2.652903049856196294e+00
9.905238887238103416e+03,2.652903046969046663e+00
9.905238908567782346e+03,2.652903044082155048e+00
9.905238929897461276e+03,2.652903041195521006e+00
9.905238951227140205e+03,2.652903038309144979e+00
9.905238972556820954e+03,2.652903035423026523e+00
9.905238993886499884e+03,2.652903032537166084e+00
9.905239015216178814e+03,2.652903029651562772e+00
9.905239036545857743e+03,2.652903026766217032e+00
9.905239057875536673e+03,2.652903023881129307e+00
9.905239079205215603e+03,2.652903020996299155e+00
9.905239100534896352e+03,2.652903018111726574e+00
9.905239121864575282e+03,2.652903015227412009e+00
9.905239143194254211e+03,2.652903012343355016e+00
9.905239164523933141e+03,2.652903009459555594e+00
9.905239185853612071e+03,2.652903006576014189e+00
9.905239207183292820e+03,2.652903003692729911e+00
9.905239228512971749e+03,2.652903000809703649e+00
9.905239249842650679e+03,2.652902997926934958e+00
9.905239271172329609e+03,2.652902995044424284e+00
9.905239292502008539e+03,2.652902992162171181e+00
9.905239313831687468e+03,2.652902989280176094e+00
9.905239335161368217e+03,2.652902986398437690e+00
9.905239356491047147e+03,2.652902983516957747e+00
9.905239377820726077e+03,2.652902980635735375e+00
9.905239399150405006e+03,2.652902977754771019e+00
9.905239420480083936e+03,2.652902974874064235e+00
9.905239441809764685e+03,2.652902971993614578e+00
9.905239463139443615e+03,2.652902969113423826e+00
9.905239484469122544e+03,2.652902966233490645e+00
9.905239505798801474e+03,2.652902963353814592e+00
9.905239527128480404e+03,2.652902960474396554e+00
9.905239548458161153e+03,2.652902957595235645e+00
9.905239569787840082e+03,2.652902954716333195e+00
9.905239591117519012e+03,2.652902951837688317e+00
9.905239612447197942e+03,2.652902948959301455e+00
9.905239633776876872e+03,2.652902946081172164e+00
9.905239655106555801e+03,2.652902943203300445e+00
9.905239676436236550e+03,2.652902940325686743e+00
9.905239697765915480e+03,2.652902937448331055e+00
9.905239719095594410e+03,2.652902934571232496e+00
9.905239740425273339e+03,2.652902931694392397e+00
9.905239761754952269e+03,2.652902928817809425e+00
9.905239783084633018e+03,2.652902925941484469e+00
9.905239804414311948e+03,2.652902923065417529e+00
9.905239825743990878e+03,2.652902920189608160e+00
9.905239847073669807e+03,2.652902917314056808e+00
9.905239868403348737e+03,2.652902914438763471e+00
9.905239889733027667e+03,2.652902911563727262e+00
9.905239911062708416e+03,2.652902908688948624e+00
9.905239932392387345e+03,2.652902905814428447e+00
9.905239953722066275e+03,2.652902902940165841e+00
9.905239975051745205e+03,2.652902900066161251e+00
9.905239996381424135e+03,2.652902897192414677e+00
9.905240017711104883e+03,2.652902894318925675e+00
9.905240039040783813e+03,2.652902891445693800e+00
9.905240060370462743e+03,2.652902888572720830e+00
9.905240081700141673e+03,2.652902885700005875e+00
9.905240103029820602e+03,2.652902882827548048e+00
9.905240124359499532e+03,2.652902879955347792e+00
9.905240145689180281e+03,2.652902877083405553e+00
9.905240167018859211e+03,2.652902874211721773e+00
9.905240188348538140e+03,2.652902871340295565e+00
9.905240209678217070e+03,2.652902868469126485e+00
9.905240231007896000e+03,2.652902865598216309e+00
9.905240252337576749e+03,2.652902862727562816e+00
9.905240273667255678e+03,2.652902859857168227e+00
9.905240294996934608e+03,2.652902856987031210e+00
9.905240316326613538e+03,2.652902854117151765e+00
9.905240337656292468e+03,2.652902851247530336e+00
9.905240358985971397e+03,2.652902848378166922e+00
9.905240380315652146e+03,2.652902845509061081e+00
9.905240401645331076e+03,2.652902842640213699e+00
9.905240422975010006e+03,2.652902839771623889e+00
9.905240444304688936e+03,2.652902836903292094e+00
9.905240465634367865e+03,2.652902834035217872e+00
9.905240486964048614e+03,2.652902831167401665e+00
9.905240508293727544e+03,2.652902828299843474e+00
9.905240529623406474e+03,2.652902825432542855e+00
9.905240550953085403e+03,2.652902822565500696e+00
9.905240572282764333e+03,2.652902819698716108e+00
9.905240593612445082e+03,2.652902816832189092e+00
9.905240614942124012e+03,2.652902813965920092e+00
9.905240636271802941e+03,2.652902811099909552e+00
9.905240657601481871e+03,2.652902808234156584e+00
9.905240678931160801e+03,2.652902805368661632e+00
9.905240700260839731e+03,2.652902802503424251e+00
9.905240721590520479e+03,2.652902799638444886e+00
9.905240742920199409e+03,2.652902796773723981e+00
9.905240764249878339e+03,2.652902793909260204e+00
9.905240785579557269e+03,2.652902791045055331e+00
9.905240806909236198e+03,2.652902788181107585e+00
9.905240828238916947e+03,2.652902785317418299e+00
9.905240849568595877e+03,2.652902782453986585e+00
9.905240870898274807e+03,2.652902779590812887e+00
9.905240892227953736e+03,2.652902776727896761e+00
9.905240913557632666e+03,2.652902773865239094e+00
9.905240934887311596e+03,2.652902771002839888e+00
9.905240956216992345e+03,2.652902768140697809e+00
9.905240977546671274e+03,2.652902765278813746e+00
9.905240998876350204e+03,2.652902762417188143e+00
9.905241020206029134e+03,2.652902759555820111e+00
9.905241041535708064e+03,2.652902756694710096e+00
9.905241062865388812e+03,2.652902753833857652e+00
9.905241084195067742e+03,2.652902750973263668e+00
9.905241105524746672e+03,2.652902748112927700e+00
9.905241126854425602e+03,2.652902745252849748e+00
9.905241148184104532e+03,2.652902742393029811e+00
9.905241169513783461e+03,2.652902739533467447e+00
9.905241190843464210e+03,2.652902736674163542e+00
9.905241212173143140e+03,2.652902733815117653e+00
9.905241233502822070e+03,2.652902730956329780e+00
9.905241254832500999e+03,2.652902728097799034e+00
9.905241276162179929e+03,2.652902725239527193e+00
9.905241297491860678e+03,2.652902722381512923e+00
9.905241318821539608e+03,2.652902719523757114e+00
9.905241340151218537e+03,2.652902716666259320e+00
9.905241361480897467e+03,2.652902713809019097e+00
9.905241382810576397e+03,2.652902710952037335e+00
9.905241404140257146e+03,2.652902708095312700e+00
9.905241425469936075e+03,2.652902705238846970e+00
9.905241446799615005e+03,2.652902702382638811e+00
9.905241468129293935e+03,2.652902699526689112e+00
9.905241489458972865e+03,2.652902696670997873e+00
9.905241510788651794e+03,2.652902693815563762e+00
9.905241532118332543e+03,2.652902690960387666e+00
9.905241553448011473e+03,2.652902688105470030e+00
9.905241574777690403e+03,2.652902685250809967e+00
9.905241596107369332e+03,2.652902682396408807e+00
9.905241617437048262e+03,2.652902679542264774e+00
9.905241638766729011e+03,2.652902676688379646e+00
9.905241660096407941e+03,2.652902673834752090e+00
9.905241681426086870e+03,2.652902670981382549e+00
9.905241702755765800e+03,2.652902668128271468e+00
9.905241724085444730e+03,2.652902665275417959e+00
9.905241745415123660e+03,2.652902662422822910e+00
9.905241766744804409e+03,2.652902659570485877e+00
9.905241788074483338e+03,2.652902656718406416e+00
9.905241809404162268e+03,2.652902653866585858e+00
9.905241830733841198e+03,2.652902651015023316e+00
9.905241852063520128e+03,2.652902648163718347e+00
9.905241873393200876e+03,2.652902645312671392e+00
9.905241894722879806e+03,2.652902642461882898e+00
9.905241916052558736e+03,2.652902639611352420e+00
9.905241937382237666e+03,2.652902636761080402e+00
9.905241958711916595e+03,2.652902633911065955e+00
9.905241980041595525e+03,2.652902631061309968e+00
9.905242001371276274e+03,2.652902628211811553e+00
9.905242022700955204e+03,2.652902625362571598e+00
9.905242044030634133e+03,2.652902622513590103e+00
9.905242065360313063e+03,2.652902619664866180e+00
9.905242086689991993e+03,2.652902616816400716e+00
9.905242108019672742e+03,2.652902613968192824e+00
9.905242129349351671e+03,2.652902611120243836e+00
9.905242150679030601e+03,2.652902608272552865e+00
9.905242172008709531e+03,2.652902605425119464e+00
9.905242193338388461e+03,2.652902602577944968e+00
9.905242214668067390e+03,2.652902599731028488e+00
9.905242235997748139e+03,2.652902596884369579e+00
9.905242257327427069e+03,2.652902594037969131e+00
9.905242278657105999e+03,2.652902591191826698e+00
9.905242299986784928e+03,2.652902588345942725e+00
9.905242321316463858e+03,2.652902585500316768e+00
9.905242342646144607e+03,2.652902582654948827e+00
9.905242363975823537e+03,2.652902579809839345e+00
9.905242385305502467e+03,2.652902576964987880e+00
9.905242406635181396e+03,2.652902574120394430e+00
9.905242427964860326e+03,2.652902571276058996e+00
9.905242449294541075e+03,2.652902568431982022e+00
9.905242470624220005e+03,2.652902565588163064e+00
9.905242491953898934e+03,2.652902562744602566e+00
9.905242513283577864e+03,2.652902559901300084e+00
9.905242534613256794e+03,2.652902557058256061e+00
9.905242555942935724e+03,2.652902554215469610e+00
9.905242577272616472e+03,2.652902551372942064e+00
9.905242598602295402e+03,2.652902548530672533e+00
9.905242619931974332e+03,2.652902545688661018e+00
9.905242641261653262e+03,2.652902542846907963e+00
9.905242662591332191e+03,2.652902540005412924e+00
9.905242683921012940e+03,2.652902537164175456e+00
9.905242705250691870e+03,2.652902534323196893e+00
