Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.013340608897367019e+04,2.593290521877912980e+00
1.013340610989242850e+04,2.593290536640150634e+00
1.013340613081118681e+04,2.593290551404602073e+00
1.013340615172994512e+04,2.593290566171267297e+00
1.013340617264870343e+04,2.593290580940144530e+00
1.013340619356746174e+04,2.593290595711235103e+00
1.013340621448622187e+04,2.593290610484539016e+00
1.013340623540498018e+04,2.593290625260055382e+00
1.013340625632373849e+04,2.593290640037783756e+00
1.013340627724249680e+04,2.593290654817725471e+00
1.013340629816125511e+04,2.593290669599879639e+00
1.013340631908001342e+04,2.593290684384246259e+00
1.013340633999877173e+04,2.593290699170825775e+00
1.013340636091753186e+04,2.593290713959618632e+00
1.013340638183629017e+04,2.593290728750623497e+00
1.013340640275504848e+04,2.593290743543840371e+00
1.013340642367380678e+04,2.593290758339269253e+00
1.013340644459256509e+04,2.593290773136911476e+00
1.013340646551132340e+04,2.593290787936765263e+00
1.013340648643008171e+04,2.593290802738831058e+00
1.013340650734884002e+04,2.593290817543110194e+00
1.013340652826760015e+04,2.593290832349601782e+00
1.013340654918635846e+04,2.593290847158304935e+00
1.013340657010511677e+04,2.593290861969220096e+00
1.013340659102387508e+04,2.593290876782347265e+00
1.013340661194263339e+04,2.593290891597685999e+00
1.013340663286139170e+04,2.593290906415237629e+00
1.013340665378015001e+04,2.593290921235000379e+00
1.013340667469890832e+04,2.593290936056975582e+00
1.013340669561766845e+04,2.593290950881163681e+00
1.013340671653642676e+04,2.593290965707562012e+00
1.013340673745518507e+04,2.593290980536172352e+00
1.013340675837394338e+04,2.593290995366994256e+00
1.013340677929270169e+04,2.593291010200028168e+00
1.013340680021145999e+04,2.593291025035274089e+00
1.013340682113021830e+04,2.593291039872730686e+00
1.013340684204897661e+04,2.593291054712399291e+00
1.013340686296773674e+04,2.593291069554280792e+00
1.013340688388649505e+04,2.593291084398372082e+00
1.013340690480525336e+04,2.593291099244674935e+00
1.013340692572401167e+04,2.593291114093189353e+00
1.013340694664276998e+04,2.593291128943914448e+00
1.013340696756152829e+04,2.593291143796851550e+00
1.013340698848028660e+04,2.593291158651999773e+00
1.013340700939904491e+04,2.593291173509359115e+00
1.013340703031780504e+04,2.593291188368930467e+00
1.013340705123656335e+04,2.593291203230712050e+00
1.013340707215532166e+04,2.593291218094704753e+00
1.013340709307407997e+04,2.593291232960908577e+00
1.013340711399283828e+04,2.593291247829323520e+00
1.013340713491159659e+04,2.593291262699949140e+00
1.013340715583035490e+04,2.593291277572785436e+00
1.013340717674911502e+04,2.593291292447834184e+00
1.013340719766787333e+04,2.593291307325091832e+00
1.013340721858663164e+04,2.593291322204560601e+00
1.013340723950538995e+04,2.593291337086240933e+00
1.013340726042414826e+04,2.593291351970130609e+00
1.013340728134290657e+04,2.593291366856231850e+00
1.013340730226166488e+04,2.593291381744542878e+00
1.013340732318042319e+04,2.593291396635065471e+00
1.013340734409918332e+04,2.593291411527799184e+00
1.013340736501794163e+04,2.593291426422742241e+00
1.013340738593669994e+04,2.593291441319895529e+00
1.013340740685545825e+04,2.593291456219259494e+00
1.013340742777421656e+04,2.593291471120833247e+00
1.013340744869297487e+04,2.593291486024617676e+00
1.013340746961173318e+04,2.593291500930611893e+00
1.013340749053049149e+04,2.593291515838816785e+00
1.013340751144925161e+04,2.593291530749233242e+00
1.013340753236800992e+04,2.593291545661858155e+00
1.013340755328676823e+04,2.593291560576692856e+00
1.013340757420552654e+04,2.593291575493738232e+00
1.013340759512428485e+04,2.593291590412993397e+00
1.013340761604304316e+04,2.593291605334457905e+00
1.013340763696180147e+04,2.593291620258133090e+00
1.013340765788055978e+04,2.593291635184017618e+00
1.013340767879931991e+04,2.593291650112113267e+00
1.013340769971807822e+04,2.593291665042417815e+00
1.013340772063683653e+04,2.593291679974931263e+00
1.013340774155559484e+04,2.593291694909654943e+00
1.013340776247435315e+04,2.593291709846587967e+00
1.013340778339311146e+04,2.593291724785730779e+00
1.013340780431186977e+04,2.593291739727083378e+00
1.013340782523062808e+04,2.593291754670644877e+00
1.013340784614938821e+04,2.593291769616417497e+00
1.013340786706814652e+04,2.593291784564398128e+00
1.013340788798690483e+04,2.593291799514588103e+00
1.013340790890566313e+04,2.593291814466987422e+00
1.013340792982442144e+04,2.593291829421596084e+00
1.013340795074317975e+04,2.593291844378413646e+00
1.013340797166193806e+04,2.593291859337440997e+00
1.013340799258069637e+04,2.593291874298676802e+00
1.013340801349945650e+04,2.593291889262123284e+00
1.013340803441821481e+04,2.593291904227777334e+00
1.013340805533697312e+04,2.593291919195640727e+00
1.013340807625573143e+04,2.593291934165713020e+00
1.013340809717448974e+04,2.593291949137994212e+00
1.013340811809324805e+04,2.593291964112483416e+00
1.013340813901200636e+04,2.593291979089182409e+00
1.013340815993076649e+04,2.593291994068091189e+00
1.013340818084952480e+04,2.593292009049207536e+00
1.013340820176828311e+04,2.593292024032532783e+00
1.013340822268704142e+04,2.593292039018066486e+00
1.013340824360579973e+04,2.593292054005808200e+00
1.013340826452455804e+04,2.593292068995759259e+00
1.013340828544331634e+04,2.593292083987918328e+00
1.013340830636207465e+04,2.593292098982285854e+00
1.013340832728083478e+04,2.593292113978863611e+00
1.013340834819959309e+04,2.593292128977648492e+00
1.013340836911835140e+04,2.593292143978641384e+00
1.013340839003710971e+04,2.593292158981842288e+00
1.013340841095586802e+04,2.593292173987251648e+00
1.013340843187462633e+04,2.593292188994869463e+00
1.013340845279338464e+04,2.593292204004695733e+00
1.013340847371214295e+04,2.593292219016729128e+00
1.013340849463090308e+04,2.593292234030972310e+00
1.013340851554966139e+04,2.593292249047422615e+00
1.013340853646841970e+04,2.593292264066080488e+00
1.013340855738717801e+04,2.593292279086946817e+00
1.013340857830593632e+04,2.593292294110020713e+00
1.013340859922469463e+04,2.593292309135302176e+00
1.013340862014345294e+04,2.593292324162792095e+00
1.013340864106221125e+04,2.593292339192488694e+00
1.013340866198097137e+04,2.593292354224395080e+00
1.013340868289972968e+04,2.593292369258507701e+00
1.013340870381848799e+04,2.593292384294828334e+00
1.013340872473724630e+04,2.593292399333356091e+00
1.013340874565600461e+04,2.593292414374091859e+00
1.013340876657476292e+04,2.593292429417034750e+00
1.013340878749352123e+04,2.593292444462184765e+00
1.013340880841227954e+04,2.593292459509542791e+00
1.013340882933103967e+04,2.593292474559108829e+00
1.013340885024979798e+04,2.593292489610881546e+00
1.013340887116855629e+04,2.593292504664861386e+00
1.013340889208731460e+04,2.593292519721048350e+00
1.013340891300607291e+04,2.593292534779442438e+00
1.013340893392483122e+04,2.593292549840044092e+00
1.013340895484358953e+04,2.593292564902851982e+00
1.013340897576234966e+04,2.593292579967868772e+00
1.013340899668110796e+04,2.593292595035091797e+00
1.013340901759986627e+04,2.593292610104521057e+00
1.013340903851862458e+04,2.593292625176157440e+00
1.013340905943738289e+04,2.593292640250000503e+00
1.013340908035614120e+04,2.593292655326050244e+00
1.013340910127489951e+04,2.593292670404307554e+00
1.013340912219365782e+04,2.593292685484771098e+00
1.013340914311241795e+04,2.593292700567442211e+00
1.013340916403117626e+04,2.593292715652319558e+00
1.013340918494993457e+04,2.593292730739403140e+00
1.013340920586869288e+04,2.593292745828693402e+00
1.013340922678745119e+04,2.593292760920189899e+00
1.013340924770620950e+04,2.593292776013893075e+00
1.013340926862496781e+04,2.593292791109802931e+00
1.013340928954372612e+04,2.593292806207918577e+00
1.013340931046248625e+04,2.593292821308242235e+00
1.013340933138124456e+04,2.593292836410770352e+00
1.013340935230000287e+04,2.593292851515505593e+00
1.013340937321876117e+04,2.593292866622446624e+00
1.013340939413751948e+04,2.593292881731593891e+00
1.013340941505627779e+04,2.593292896842947393e+00
1.013340943597503610e+04,2.593292911956506686e+00
1.013340945689379441e+04,2.593292927072272214e+00
1.013340947781255454e+04,2.593292942190244421e+00
1.013340949873131285e+04,2.593292957310422420e+00
1.013340951965007116e+04,2.593292972432805321e+00
1.013340954056882947e+04,2.593292987557394902e+00
1.013340956148758778e+04,2.593293002684189830e+00
1.013340958240634609e+04,2.593293017813190104e+00
1.013340960332510440e+04,2.593293032944397059e+00
1.013340962424386271e+04,2.593293048077808916e+00
1.013340964516262284e+04,2.593293063213427896e+00
1.013340966608138115e+04,2.593293078351251335e+00
1.013340968700013946e+04,2.593293093491280121e+00
1.013340970791889777e+04,2.593293108633514255e+00
1.013340972883765608e+04,2.593293123777954179e+00
1.013340974975641439e+04,2.593293138924599894e+00
1.013340977067517269e+04,2.593293154073450069e+00
1.013340979159393282e+04,2.593293169224506922e+00
1.013340981251269113e+04,2.593293184377768235e+00
1.013340983343144944e+04,2.593293199533234450e+00
1.013340985435020775e+04,2.593293214690906456e+00
1.013340987526896606e+04,2.593293229850783366e+00
1.013340989618772437e+04,2.593293245012864734e+00
1.013340991710648268e+04,2.593293260177151449e+00
1.013340993802524099e+04,2.593293275343643955e+00
1.013340995894400112e+04,2.593293290512341809e+00
1.013340997986275943e+04,2.593293305683243677e+00
1.013341000078151774e+04,2.593293320856350448e+00
1.013341002170027605e+04,2.593293336031661678e+00
1.013341004261903436e+04,2.593293351209177811e+00
1.013341006353779267e+04,2.593293366388898846e+00
1.013341008445655098e+04,2.593293381570824785e+00
1.013341010537530929e+04,2.593293396754954738e+00
1.013341012629406941e+04,2.593293411941290927e+00
1.013341014721282772e+04,2.593293427129830242e+00
1.013341016813158603e+04,2.593293442320574904e+00
1.013341018905034434e+04,2.593293457513523137e+00
1.013341020996910265e+04,2.593293472708675829e+00
1.013341023088786096e+04,2.593293487906033423e+00
1.013341025180661927e+04,2.593293503105594588e+00
1.013341027272537758e+04,2.593293518307361101e+00
1.013341029364413771e+04,2.593293533511332516e+00
1.013341031456289602e+04,2.593293548717506170e+00
1.013341033548165433e+04,2.593293563925885170e+00
1.013341035640041264e+04,2.593293579136467741e+00
1.013341037731917095e+04,2.593293594349254327e+00
1.013341039823792926e+04,2.593293609564244928e+00
1.013341041915668757e+04,2.593293624781439544e+00
1.013341044007544588e+04,2.593293640000838174e+00
1.013341046099420601e+04,2.593293655222441707e+00
1.013341048191296431e+04,2.593293670446248367e+00
1.013341050283172262e+04,2.593293685672258597e+00
1.013341052375048093e+04,2.593293700900472398e+00
1.013341054466923924e+04,2.593293716130890214e+00
1.013341056558799755e+04,2.593293731363511156e+00
1.013341058650675586e+04,2.593293746598336114e+00
1.013341060742551599e+04,2.593293761835365974e+00
1.013341062834427430e+04,2.593293777074598072e+00
1.013341064926303261e+04,2.593293792316033741e+00
1.013341067018179092e+04,2.593293807559672537e+00
1.013341069110054923e+04,2.593293822805514459e+00
1.013341071201930754e+04,2.593293838053559952e+00
1.013341073293806585e+04,2.593293853303809016e+00
1.013341075385682416e+04,2.593293868556261650e+00
1.013341077477558429e+04,2.593293883810917855e+00
1.013341079569434260e+04,2.593293899067777186e+00
1.013341081661310091e+04,2.593293914326838312e+00
1.013341083753185922e+04,2.593293929588103008e+00
1.013341085845061752e+04,2.593293944851571275e+00
1.013341087936937583e+04,2.593293960117241781e+00
1.013341090028813414e+04,2.593293975385115857e+00
1.013341092120689245e+04,2.593293990655192616e+00
1.013341094212565258e+04,2.593294005927472945e+00
1.013341096304441089e+04,2.593294021201955513e+00
1.013341098396316920e+04,2.593294036478640763e+00
1.013341100488192751e+04,2.593294051757528251e+00
1.013341102580068582e+04,2.593294067038618866e+00
1.013341104671944413e+04,2.593294082321912164e+00
1.013341106763820244e+04,2.593294097607407700e+00
1.013341108855696075e+04,2.593294112895106363e+00
1.013341110947572088e+04,2.593294128185007708e+00
1.013341113039447919e+04,2.593294143477111291e+00
1.013341115131323750e+04,2.593294158771416669e+00
1.013341117223199581e+04,2.593294174067924729e+00
1.013341119315075412e+04,2.593294189366635027e+00
1.013341121406951243e+04,2.593294204667547564e+00
1.013341123498827073e+04,2.593294219970662340e+00
1.013341125590702904e+04,2.593294235275978910e+00
1.013341127682578917e+04,2.593294250583499494e+00
1.013341129774454748e+04,2.593294265893220540e+00
1.013341131866330579e+04,2.593294281205143825e+00
1.013341133958206410e+04,2.593294296519269349e+00
1.013341136050082241e+04,2.593294311835596222e+00
1.013341138141958072e+04,2.593294327154125778e+00
1.013341140233833903e+04,2.593294342474856240e+00
1.013341142325709916e+04,2.593294357797790273e+00
1.013341144417585747e+04,2.593294373122924767e+00
1.013341146509461578e+04,2.593294388450261501e+00
1.013341148601337409e+04,2.593294403779799140e+00
1.013341150693213240e+04,2.593294419111538573e+00
1.013341152785089071e+04,2.593294434445480245e+00
1.013341154876964902e+04,2.593294449781622824e+00
1.013341156968840733e+04,2.593294465119967196e+00
1.013341159060716745e+04,2.593294480460513807e+00
1.013341161152592576e+04,2.593294495803260880e+00
1.013341163244468407e+04,2.593294511148209303e+00
1.013341165336344238e+04,2.593294526495359076e+00
1.013341167428220069e+04,2.593294541844710199e+00
1.013341169520095900e+04,2.593294557196262673e+00
1.013341171611971731e+04,2.593294572550016053e+00
1.013341173703847562e+04,2.593294587905970339e+00
1.013341175795723575e+04,2.593294603264127307e+00
1.013341177887599406e+04,2.593294618624484293e+00
1.013341179979475237e+04,2.593294633987042186e+00
1.013341182071351068e+04,2.593294649351800985e+00
1.013341184163226899e+04,2.593294664718760245e+00
1.013341186255102730e+04,2.593294680087920856e+00
1.013341188346978561e+04,2.593294695459282373e+00
1.013341190438854392e+04,2.593294710832844352e+00
1.013341192530730405e+04,2.593294726208608569e+00
1.013341194622606235e+04,2.593294741586571917e+00
1.013341196714482066e+04,2.593294756966736170e+00
1.013341198806357897e+04,2.593294772349100885e+00
1.013341200898233728e+04,2.593294787733666062e+00
1.013341202990109559e+04,2.593294803120432146e+00
1.013341205081985390e+04,2.593294818509397803e+00
1.013341207173861221e+04,2.593294833900564811e+00
1.013341209265737234e+04,2.593294849293933169e+00
1.013341211357613065e+04,2.593294864689500656e+00
1.013341213449488896e+04,2.593294880087268162e+00
1.013341215541364727e+04,2.593294895487236129e+00
1.013341217633240558e+04,2.593294910889404115e+00
1.013341219725116389e+04,2.593294926293772562e+00
1.013341221816992220e+04,2.593294941700341028e+00
1.013341223908868233e+04,2.593294957109110399e+00
1.013341226000744064e+04,2.593294972520078900e+00
1.013341228092619895e+04,2.593294987933247420e+00
1.013341230184495726e+04,2.593295003348615513e+00
1.013341232276371557e+04,2.593295018766184068e+00
1.013341234368247387e+04,2.593295034185951309e+00
1.013341236460123218e+04,2.593295049607919456e+00
1.013341238551999049e+04,2.593295065032087177e+00
1.013341240643875062e+04,2.593295080458455359e+00
1.013341242735750893e+04,2.593295095887022672e+00
1.013341244827626724e+04,2.593295111317788670e+00
1.013341246919502555e+04,2.593295126750754687e+00
1.013341249011378386e+04,2.593295142185920277e+00
1.013341251103254217e+04,2.593295157623285441e+00
1.013341253195130048e+04,2.593295173062849290e+00
1.013341255287005879e+04,2.593295188504613158e+00
1.013341257378881892e+04,2.593295203948577488e+00
1.013341259470757723e+04,2.593295219394740059e+00
1.013341261562633554e+04,2.593295234843101316e+00
1.013341263654509385e+04,2.593295250293662590e+00
1.013341265746385216e+04,2.593295265746422107e+00
1.013341267838261047e+04,2.593295281201381197e+00
1.013341269930136878e+04,2.593295296658539417e+00
1.013341272022012708e+04,2.593295312117896323e+00
1.013341274113888721e+04,2.593295327579454135e+00
1.013341276205764552e+04,2.593295343043208856e+00
1.013341278297640383e+04,2.593295358509162263e+00
1.013341280389516214e+04,2.593295373977315244e+00
1.013341282481392045e+04,2.593295389447666466e+00
1.013341284573267876e+04,2.593295404920216818e+00
1.013341286665143707e+04,2.593295420394965412e+00
1.013341288757019538e+04,2.593295435871913135e+00
1.013341290848895551e+04,2.593295451351060876e+00
1.013341292940771382e+04,2.593295466832405527e+00
1.013341295032647213e+04,2.593295482315948419e+00
1.013341297124523044e+04,2.593295497801690441e+00
1.013341299216398875e+04,2.593295513289629817e+00
1.013341301308274706e+04,2.593295528779768322e+00
1.013341303400150537e+04,2.593295544272105513e+00
1.013341305492026549e+04,2.593295559766641389e+00
1.013341307583902380e+04,2.593295575263375063e+00
1.013341309675778211e+04,2.593295590762306091e+00
1.013341311767654042e+04,2.593295606263435804e+00
1.013341313859529873e+04,2.593295621766763759e+00
1.013341315951405704e+04,2.593295637272289067e+00
1.013341318043281535e+04,2.593295652780012617e+00
1.013341320135157366e+04,2.593295668289934408e+00
1.013341322227033379e+04,2.593295683802055329e+00
1.013341324318909210e+04,2.593295699316373160e+00
1.013341326410785041e+04,2.593295714832887899e+00
1.013341328502660872e+04,2.593295730351601325e+00
1.013341330594536703e+04,2.593295745872512104e+00
1.013341332686412534e+04,2.593295761395620236e+00
1.013341334778288365e+04,2.593295776920926610e+00
1.013341336870164196e+04,2.593295792448429893e+00
1.013341338962040209e+04,2.593295807978132750e+00
1.013341341053916040e+04,2.593295823510031184e+00
1.013341343145791870e+04,2.593295839044127415e+00
1.013341345237667701e+04,2.593295854580421445e+00
1.013341347329543532e+04,2.593295870118912383e+00
1.013341349421419363e+04,2.593295885659600675e+00
1.013341351513295194e+04,2.593295901202486320e+00
1.013341353605171025e+04,2.593295916747568874e+00
1.013341355697047038e+04,2.593295932294850559e+00
1.013341357788922869e+04,2.593295947844327376e+00
1.013341359880798700e+04,2.593295963396001547e+00
1.013341361972674531e+04,2.593295978949872627e+00
1.013341364064550362e+04,2.593295994505941060e+00
1.013341366156426193e+04,2.593296010064206403e+00
1.013341368248302024e+04,2.593296025624668211e+00
1.013341370340177855e+04,2.593296041187327372e+00
1.013341372432053868e+04,2.593296056752184331e+00
1.013341374523929699e+04,2.593296072319236867e+00
1.013341376615805530e+04,2.593296087888486312e+00
1.013341378707681361e+04,2.593296103459932223e+00
1.013341380799557191e+04,2.593296119033574598e+00
1.013341382891433022e+04,2.593296134609413883e+00
1.013341384983308853e+04,2.593296150187449634e+00
1.013341387075184684e+04,2.593296165767681405e+00
1.013341389167060697e+04,2.593296181350111862e+00
1.013341391258936528e+04,2.593296196934736564e+00
1.013341393350812359e+04,2.593296212521558175e+00
1.013341395442688190e+04,2.593296228110575807e+00
1.013341397534564021e+04,2.593296243701789905e+00
1.013341399626439852e+04,2.593296259295200024e+00
1.013341401718315683e+04,2.593296274890806608e+00
1.013341403810191696e+04,2.593296290488610101e+00
1.013341405902067527e+04,2.593296306088609171e+00
1.013341407993943358e+04,2.593296321690803818e+00
1.013341410085819189e+04,2.593296337295194043e+00
1.013341412177695020e+04,2.593296352901780732e+00
1.013341414269570851e+04,2.593296368510563443e+00
1.013341416361446682e+04,2.593296384121541287e+00
1.013341418453322513e+04,2.593296399734715596e+00
1.013341420545198525e+04,2.593296415350086814e+00
1.013341422637074356e+04,2.593296430967652277e+00
1.013341424728950187e+04,2.593296446587413762e+00
1.013341426820826018e+04,2.593296462209370379e+00
1.013341428912701849e+04,2.593296477833522573e+00
1.013341431004577680e+04,2.593296493459870788e+00
1.013341433096453511e+04,2.593296509088414137e+00
1.013341435188329342e+04,2.593296524719153062e+00
1.013341437280205355e+04,2.593296540352088897e+00
1.013341439372081186e+04,2.593296555987218088e+00
1.013341441463957017e+04,2.593296571624543301e+00
1.013341443555832848e+04,2.593296587264063202e+00
1.013341445647708679e+04,2.593296602905778681e+00
1.013341447739584510e+04,2.593296618549689292e+00
1.013341449831460341e+04,2.593296634195795036e+00
1.013341451923336172e+04,2.593296649844095469e+00
1.013341454015212184e+04,2.593296665494592368e+00
1.013341456107088015e+04,2.593296681147283511e+00
1.013341458198963846e+04,2.593296696802168899e+00
1.013341460290839677e+04,2.593296712459249420e+00
1.013341462382715508e+04,2.593296728118524630e+00
1.013341464474591339e+04,2.593296743779994529e+00
1.013341466566467170e+04,2.593296759443660005e+00
1.013341468658343001e+04,2.593296775109519281e+00
1.013341470750219014e+04,2.593296790777574579e+00
1.013341472842094845e+04,2.593296806447823677e+00
1.013341474933970676e+04,2.593296822120267464e+00
1.013341477025846507e+04,2.593296837794905496e+00
1.013341479117722338e+04,2.593296853471737773e+00
1.013341481209598169e+04,2.593296869150764294e+00
1.013341483301474000e+04,2.593296884831985949e+00
1.013341485393350013e+04,2.593296900515402736e+00
1.013341487485225844e+04,2.593296916201011992e+00
1.013341489577101675e+04,2.593296931888815937e+00
1.013341491668977505e+04,2.593296947578814571e+00
1.013341493760853336e+04,2.593296963271006561e+00
1.013341495852729167e+04,2.593296978965393684e+00
1.013341497944604998e+04,2.593296994661974164e+00
1.013341500036480829e+04,2.593297010360748445e+00
1.013341502128356842e+04,2.593297026061718302e+00
1.013341504220232673e+04,2.593297041764880628e+00
1.013341506312108504e+04,2.593297057470237199e+00
1.013341508403984335e+04,2.593297073177787126e+00
1.013341510495860166e+04,2.593297088887530855e+00
1.013341512587735997e+04,2.593297104599468383e+00
1.013341514679611828e+04,2.593297120313599713e+00
1.013341516771487659e+04,2.593297136029924399e+00
1.013341518863363672e+04,2.593297151748444662e+00
1.013341520955239503e+04,2.593297167469156506e+00
1.013341523047115334e+04,2.593297183192062150e+00
1.013341525138991165e+04,2.593297198917161150e+00
1.013341527230866996e+04,2.593297214644453508e+00
1.013341529322742826e+04,2.593297230373939666e+00
1.013341531414618657e+04,2.593297246105618292e+00
1.013341533506494488e+04,2.593297261839490275e+00
1.013341535598370501e+04,2.593297277575557391e+00
1.013341537690246332e+04,2.593297293313816088e+00
1.013341539782122163e+04,2.593297309054268140e+00
1.013341541873997994e+04,2.593297324796913550e+00
1.013341543965873825e+04,2.593297340541751428e+00
1.013341546057749656e+04,2.593297356288781774e+00
1.013341548149625487e+04,2.593297372038005921e+00
1.013341550241501318e+04,2.593297387789422537e+00
1.013341552333377331e+04,2.593297403543033397e+00
1.013341554425253162e+04,2.593297419298836282e+00
1.013341556517128993e+04,2.593297435056831635e+00
1.013341558609004824e+04,2.593297450817019456e+00
1.013341560700880655e+04,2.593297466579399746e+00
1.013341562792756486e+04,2.593297482343972948e+00
1.013341564884632317e+04,2.593297498110738619e+00
1.013341566976508329e+04,2.593297513879698535e+00
1.013341569068384160e+04,2.593297529650849143e+00
1.013341571160259991e+04,2.593297545424192219e+00
1.013341573252135822e+04,2.593297561199728207e+00
1.013341575344011653e+04,2.593297576977455776e+00
1.013341577435887484e+04,2.593297592757375813e+00
1.013341579527763315e+04,2.593297608539488763e+00
1.013341581619639146e+04,2.593297624323793293e+00
1.013341583711515159e+04,2.593297640110291180e+00
1.013341585803390990e+04,2.593297655898980647e+00
1.013341587895266821e+04,2.593297671689861250e+00
1.013341589987142652e+04,2.593297687482933878e+00
1.013341592079018483e+04,2.593297703278198973e+00
1.013341594170894314e+04,2.593297719075656094e+00
1.013341596262770145e+04,2.593297734875304794e+00
1.013341598354645976e+04,2.593297750677145075e+00
1.013341600446521988e+04,2.593297766481179156e+00
1.013341602538397819e+04,2.593297782287403042e+00
1.013341604630273650e+04,2.593297798095818951e+00
1.013341606722149481e+04,2.593297813906425997e+00
1.013341608814025312e+04,2.593297829719225067e+00
1.013341610905901143e+04,2.593297845534215718e+00
1.013341612997776974e+04,2.593297861351397504e+00
1.013341615089652805e+04,2.593297877170771315e+00
1.013341617181528818e+04,2.593297892992337150e+00
1.013341619273404649e+04,2.593297908816093678e+00
1.013341621365280480e+04,2.593297924642041341e+00
1.013341623457156311e+04,2.593297940470180585e+00
1.013341625549032142e+04,2.593297956300510076e+00
1.013341627640907973e+04,2.593297972133031593e+00
1.013341629732783804e+04,2.593297987967744245e+00
1.013341631824659635e+04,2.593298003804647589e+00
1.013341633916535648e+04,2.593298019643742958e+00
1.013341636008411479e+04,2.593298035485028574e+00
1.013341638100287309e+04,2.593298051328504883e+00
1.013341640192163140e+04,2.593298067174172328e+00
1.013341642284038971e+04,2.593298083022030465e+00
1.013341644375914802e+04,2.593298098872079294e+00
1.013341646467790633e+04,2.593298114724318815e+00
1.013341648559666646e+04,2.593298130578750804e+00
1.013341650651542477e+04,2.593298146435371709e+00
1.013341652743418308e+04,2.593298162294183751e+00
1.013341654835294139e+04,2.593298178155186040e+00
1.013341656927169970e+04,2.593298194018378133e+00
1.013341659019045801e+04,2.593298209883761807e+00
1.013341661110921632e+04,2.593298225751335728e+00
1.013341663202797463e+04,2.593298241621099454e+00
1.013341665294673476e+04,2.593298257493055203e+00
1.013341667386549307e+04,2.593298273367199869e+00
1.013341669478425138e+04,2.593298289243534782e+00
1.013341671570300969e+04,2.593298305122059499e+00
1.013341673662176800e+04,2.593298321002774909e+00
1.013341675754052631e+04,2.593298336885680122e+00
1.013341677845928461e+04,2.593298352770776027e+00
1.013341679937804292e+04,2.593298368658061293e+00
1.013341682029680305e+04,2.593298384547538138e+00
1.013341684121556136e+04,2.593298400439203011e+00
1.013341686213431967e+04,2.593298416333058576e+00
1.013341688305307798e+04,2.593298432229103501e+00
1.013341690397183629e+04,2.593298448127338229e+00
1.013341692489059460e+04,2.593298464027762762e+00
1.013341694580935291e+04,2.593298479930376654e+00
1.013341696672811122e+04,2.593298495835180351e+00
1.013341698764687135e+04,2.593298511742174739e+00
1.013341700856562966e+04,2.593298527651358043e+00
1.013341702948438797e+04,2.593298543562730707e+00
1.013341705040314628e+04,2.593298559476292287e+00
1.013341707132190459e+04,2.593298575392043670e+00
1.013341709224066290e+04,2.593298591309983969e+00
1.013341711315942121e+04,2.593298607230114072e+00
1.013341713407817952e+04,2.593298623152433091e+00
1.013341715499693964e+04,2.593298639076942802e+00
1.013341717591569795e+04,2.593298655003640096e+00
1.013341719683445626e+04,2.593298670932527195e+00
1.013341721775321457e+04,2.593298686863602764e+00
1.013341723867197288e+04,2.593298702796867250e+00
1.013341725959073119e+04,2.593298718732320651e+00
1.013341728050948950e+04,2.593298734669963412e+00
1.013341730142824963e+04,2.593298750609796421e+00
1.013341732234700794e+04,2.593298766551816570e+00
1.013341734326576625e+04,2.593298782496026078e+00
1.013341736418452456e+04,2.593298798442423614e+00
1.013341738510328287e+04,2.593298814391010509e+00
1.013341740602204118e+04,2.593298830341785433e+00
1.013341742694079949e+04,2.593298846294749271e+00
1.013341744785955780e+04,2.593298862249901582e+00
1.013341746877831793e+04,2.593298878207243696e+00
1.013341748969707623e+04,2.593298894166772950e+00
1.013341751061583454e+04,2.593298910128490675e+00
1.013341753153459285e+04,2.593298926092396872e+00
1.013341755245335116e+04,2.593298942058491541e+00
1.013341757337210947e+04,2.593298958026774237e+00
1.013341759429086778e+04,2.593298973997244516e+00
1.013341761520962609e+04,2.593298989969904156e+00
1.013341763612838622e+04,2.593299005944752711e+00
1.013341765704714453e+04,2.593299021921787517e+00
1.013341767796590284e+04,2.593299037901011239e+00
1.013341769888466115e+04,2.593299053882422545e+00
1.013341771980341946e+04,2.593299069866021878e+00
1.013341774072217777e+04,2.593299085851808794e+00
1.013341776164093608e+04,2.593299101839783738e+00
1.013341778255969439e+04,2.593299117829946709e+00
1.013341780347845452e+04,2.593299133822298153e+00
1.013341782439721283e+04,2.593299149816836735e+00
1.013341784531597114e+04,2.593299165813562457e+00
1.013341786623472944e+04,2.593299181812476206e+00
1.013341788715348775e+04,2.593299197813577095e+00
1.013341790807224606e+04,2.593299213816866011e+00
1.013341792899100437e+04,2.593299229822341623e+00
1.013341794990976268e+04,2.593299245830005262e+00
1.013341797082852281e+04,2.593299261839857373e+00
1.013341799174728112e+04,2.593299277851895734e+00
1.013341801266603943e+04,2.593299293866121236e+00
1.013341803358479774e+04,2.593299309882533876e+00
1.013341805450355605e+04,2.593299325901133656e+00
1.013341807542231436e+04,2.593299341921921020e+00
1.013341809634107267e+04,2.593299357944895078e+00
1.013341811725983280e+04,2.593299373970057164e+00
1.013341813817859111e+04,2.593299389997405946e+00
1.013341815909734942e+04,2.593299406026940979e+00
1.013341818001610773e+04,2.593299422058662707e+00
1.013341820093486604e+04,2.593299438092571574e+00
1.013341822185362435e+04,2.593299454128667580e+00
1.013341824277238265e+04,2.593299470166949838e+00
