Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.014846110367507208e+04,2.739243311224593302e+00
1.014846112454984541e+04,2.739243312052438650e+00
1.014846114542461692e+04,2.739243312880321302e+00
1.014846116629939024e+04,2.739243313708241256e+00
1.014846118717416175e+04,2.739243314536199403e+00
1.014846120804893508e+04,2.739243315364194409e+00
1.014846122892370840e+04,2.739243316192226718e+00
1.014846124979847991e+04,2.739243317020296331e+00
1.014846127067325324e+04,2.739243317848403247e+00
1.014846129154802657e+04,2.739243318676547911e+00
1.014846131242279807e+04,2.739243319504729879e+00
1.014846133329757140e+04,2.739243320332948706e+00
1.014846135417234473e+04,2.739243321161205280e+00
1.014846137504711623e+04,2.739243321989499602e+00
1.014846139592188956e+04,2.739243322817830784e+00
1.014846141679666107e+04,2.739243323646199268e+00
1.014846143767143440e+04,2.739243324474605501e+00
1.014846145854620772e+04,2.739243325303049481e+00
1.014846147942097923e+04,2.739243326131529876e+00
1.014846150029575256e+04,2.739243326960048464e+00
1.014846152117052588e+04,2.739243327788604354e+00
1.014846154204529739e+04,2.739243328617197104e+00
1.014846156292007072e+04,2.739243329445827158e+00
1.014846158379484405e+04,2.739243330274495403e+00
1.014846160466961555e+04,2.739243331103200507e+00
1.014846162554438888e+04,2.739243331931942915e+00
1.014846164641916039e+04,2.739243332760723071e+00
1.014846166729393371e+04,2.739243333589540530e+00
1.014846168816870704e+04,2.739243334418394848e+00
1.014846170904347855e+04,2.739243335247287359e+00
1.014846172991825188e+04,2.739243336076216284e+00
1.014846175079302520e+04,2.739243336905183401e+00
1.014846177166779671e+04,2.739243337734187378e+00
1.014846179254257004e+04,2.739243338563229102e+00
1.014846181341734336e+04,2.739243339392308130e+00
1.014846183429211487e+04,2.739243340221424905e+00
1.014846185516688820e+04,2.739243341050578540e+00
1.014846187604165971e+04,2.739243341879769478e+00
1.014846189691643303e+04,2.739243342708997719e+00
1.014846191779120636e+04,2.739243343538264153e+00
1.014846193866597787e+04,2.739243344367567001e+00
1.014846195954075120e+04,2.739243345196908042e+00
1.014846198041552452e+04,2.739243346026285941e+00
1.014846200129029603e+04,2.739243346855701144e+00
1.014846202216506936e+04,2.739243347685154095e+00
1.014846204303984086e+04,2.739243348514644349e+00
1.014846206391461419e+04,2.739243349344171463e+00
1.014846208478938752e+04,2.739243350173736324e+00
1.014846210566415903e+04,2.739243351003338933e+00
1.014846212653893235e+04,2.739243351832978401e+00
1.014846214741370568e+04,2.739243352662655173e+00
1.014846216828847719e+04,2.739243353492369693e+00
1.014846218916325051e+04,2.739243354322121515e+00
1.014846221003802384e+04,2.739243355151910642e+00
1.014846223091279535e+04,2.739243355981737071e+00
1.014846225178756868e+04,2.739243356811601249e+00
1.014846227266234018e+04,2.739243357641502286e+00
1.014846229353711351e+04,2.739243358471440626e+00
1.014846231441188684e+04,2.739243359301416714e+00
1.014846233528665834e+04,2.739243360131430549e+00
1.014846235616143167e+04,2.739243360961481688e+00
1.014846237703620500e+04,2.739243361791569242e+00
1.014846239791097651e+04,2.739243362621694988e+00
1.014846241878574983e+04,2.739243363451858038e+00
1.014846243966052316e+04,2.739243364282058391e+00
1.014846246053529467e+04,2.739243365112296047e+00
1.014846248141006799e+04,2.739243365942570563e+00
1.014846250228483950e+04,2.739243366772882826e+00
1.014846252315961283e+04,2.739243367603233281e+00
1.014846254403438616e+04,2.739243368433620152e+00
1.014846256490915766e+04,2.739243369264044770e+00
1.014846258578393099e+04,2.739243370094506691e+00
1.014846260665870432e+04,2.739243370925005916e+00
1.014846262753347582e+04,2.739243371755542444e+00
1.014846264840824915e+04,2.739243372586116276e+00
1.014846266928302248e+04,2.739243373416728300e+00
1.014846269015779399e+04,2.739243374247376739e+00
1.014846271103256731e+04,2.739243375078062481e+00
1.014846273190733882e+04,2.739243375908786415e+00
1.014846275278211215e+04,2.739243376739546765e+00
1.014846277365688547e+04,2.739243377570345306e+00
1.014846279453165698e+04,2.739243378401180706e+00
1.014846281540643031e+04,2.739243379232053854e+00
1.014846283628120364e+04,2.739243380062964306e+00
1.014846285715597514e+04,2.739243380893911617e+00
1.014846287803074847e+04,2.739243381724897120e+00
1.014846289890552180e+04,2.739243382555919482e+00
1.014846291978029330e+04,2.739243383386979591e+00
1.014846294065506663e+04,2.739243384218076560e+00
1.014846296152983814e+04,2.739243385049211277e+00
1.014846298240461147e+04,2.739243385880382853e+00
1.014846300327938479e+04,2.739243386711592620e+00
1.014846302415415630e+04,2.739243387542839248e+00
1.014846304502892963e+04,2.739243388374122734e+00
1.014846306590370295e+04,2.739243389205444412e+00
1.014846308677847446e+04,2.739243390036803394e+00
1.014846310765324779e+04,2.739243390868199235e+00
1.014846312852802112e+04,2.739243391699633268e+00
1.014846314940279262e+04,2.739243392531103716e+00
1.014846317027756595e+04,2.739243393362612355e+00
1.014846319115233746e+04,2.739243394194157410e+00
1.014846321202711079e+04,2.739243395025740657e+00
1.014846323290188411e+04,2.739243395857361207e+00
1.014846325377665562e+04,2.739243396689018617e+00
1.014846327465142895e+04,2.739243397520713774e+00
1.014846329552620227e+04,2.739243398352445791e+00
1.014846331640097378e+04,2.739243399184216443e+00
1.014846333727574711e+04,2.739243400016023067e+00
1.014846335815051862e+04,2.739243400847867882e+00
1.014846337902529194e+04,2.739243401679750001e+00
1.014846339990006527e+04,2.739243402511669423e+00
1.014846342077483678e+04,2.739243403343625705e+00
1.014846344164961010e+04,2.739243404175619734e+00
1.014846346252438343e+04,2.739243405007651067e+00
1.014846348339915494e+04,2.739243405839720147e+00
1.014846350427392827e+04,2.739243406671826087e+00
1.014846352514870159e+04,2.739243407503969330e+00
1.014846354602347310e+04,2.739243408336150321e+00
1.014846356689824643e+04,2.739243409168368615e+00
1.014846358777301793e+04,2.739243410000623768e+00
1.014846360864779126e+04,2.739243410832917114e+00
1.014846362952256459e+04,2.739243411665247319e+00
1.014846365039733610e+04,2.739243412497614827e+00
1.014846367127210942e+04,2.739243413330020083e+00
1.014846369214688275e+04,2.739243414162462642e+00
1.014846371302165426e+04,2.739243414994942061e+00
1.014846373389642758e+04,2.739243415827459227e+00
1.014846375477120091e+04,2.739243416660013697e+00
1.014846377564597242e+04,2.739243417492605470e+00
1.014846379652074575e+04,2.739243418325234547e+00
1.014846381739551725e+04,2.739243419157901815e+00
1.014846383827029058e+04,2.739243419990605499e+00
1.014846385914506391e+04,2.739243420823346487e+00
1.014846388001983541e+04,2.739243421656125221e+00
1.014846390089460874e+04,2.739243422488941260e+00
1.014846392176938207e+04,2.739243423321795046e+00
1.014846394264415358e+04,2.739243424154685691e+00
1.014846396351892690e+04,2.739243424987614084e+00
1.014846398439370023e+04,2.739243425820579336e+00
1.014846400526847174e+04,2.739243426653581892e+00
1.014846402614324506e+04,2.739243427486622195e+00
1.014846404701801657e+04,2.739243428319699802e+00
1.014846406789278990e+04,2.739243429152814713e+00
1.014846408876756323e+04,2.739243429985966927e+00
1.014846410964233473e+04,2.739243430819156444e+00
1.014846413051710806e+04,2.739243431652383709e+00
1.014846415139188139e+04,2.739243432485647833e+00
1.014846417226665289e+04,2.739243433318949705e+00
1.014846419314142622e+04,2.739243434152288437e+00
1.014846421401619955e+04,2.739243434985664916e+00
1.014846423489097106e+04,2.739243435819078698e+00
1.014846425576574438e+04,2.739243436652530228e+00
1.014846427664051589e+04,2.739243437486018173e+00
1.014846429751528922e+04,2.739243438319544754e+00
1.014846431839006254e+04,2.739243439153108195e+00
1.014846433926483405e+04,2.739243439986708495e+00
1.014846436013960738e+04,2.739243440820346098e+00
1.014846438101438071e+04,2.739243441654021449e+00
1.014846440188915221e+04,2.739243442487734548e+00
1.014846442276392554e+04,2.739243443321484506e+00
1.014846444363869705e+04,2.739243444155271767e+00
1.014846446451347038e+04,2.739243444989095888e+00
1.014846448538824370e+04,2.739243445822958645e+00
1.014846450626301521e+04,2.739243446656857817e+00
1.014846452713778854e+04,2.739243447490794736e+00
1.014846454801256186e+04,2.739243448324768515e+00
1.014846456888733337e+04,2.739243449158780486e+00
1.014846458976210670e+04,2.739243449992828872e+00
1.014846461063688002e+04,2.739243450826915449e+00
1.014846463151165153e+04,2.739243451661038886e+00
1.014846465238642486e+04,2.739243452495199627e+00
1.014846467326119637e+04,2.739243453329398115e+00
1.014846469413596969e+04,2.739243454163634350e+00
1.014846471501074302e+04,2.739243454997907001e+00
1.014846473588551453e+04,2.739243455832216956e+00
1.014846475676028786e+04,2.739243456666565102e+00
1.014846477763506118e+04,2.739243457500950107e+00
1.014846479850983269e+04,2.739243458335372416e+00
1.014846481938460602e+04,2.739243459169832473e+00
1.014846484025937934e+04,2.739243460004329389e+00
1.014846486113415085e+04,2.739243460838864053e+00
1.014846488200892418e+04,2.739243461673436020e+00
1.014846490288369569e+04,2.739243462508044846e+00
1.014846492375846901e+04,2.739243463342691420e+00
1.014846494463324234e+04,2.739243464177375298e+00
1.014846496550801385e+04,2.739243465012096923e+00
1.014846498638278717e+04,2.739243465846855408e+00
1.014846500725756050e+04,2.739243466681651640e+00
1.014846502813233201e+04,2.739243467516485175e+00
1.014846504900710534e+04,2.739243468351355570e+00
1.014846506988187866e+04,2.739243469186263713e+00
1.014846509075665017e+04,2.739243470021209159e+00
1.014846511163142350e+04,2.739243470856191465e+00
1.014846513250619500e+04,2.739243471691211518e+00
1.014846515338096833e+04,2.739243472526269318e+00
1.014846517425574166e+04,2.739243473361364423e+00
1.014846519513051317e+04,2.739243474196496386e+00
1.014846521600528649e+04,2.739243475031665209e+00
1.014846523688005982e+04,2.739243475866872224e+00
1.014846525775483133e+04,2.739243476702116986e+00
1.014846527862960465e+04,2.739243477537398608e+00
1.014846529950437798e+04,2.739243478372717089e+00
1.014846532037914949e+04,2.739243479208072873e+00
1.014846534125392282e+04,2.739243480043467294e+00
1.014846536212869432e+04,2.739243480878897685e+00
1.014846538300346765e+04,2.739243481714366268e+00
1.014846540387824098e+04,2.739243482549871711e+00
1.014846542475301248e+04,2.739243483385414901e+00
1.014846544562778581e+04,2.739243484220995395e+00
1.014846546650255914e+04,2.739243485056613192e+00
1.014846548737733065e+04,2.739243485892267849e+00
1.014846550825210397e+04,2.739243486727960697e+00
1.014846552912687548e+04,2.739243487563689960e+00
1.014846555000164881e+04,2.739243488399457416e+00
1.014846557087642213e+04,2.739243489235261730e+00
1.014846559175119364e+04,2.739243490071103349e+00
1.014846561262596697e+04,2.739243490906982270e+00
1.014846563350074030e+04,2.739243491742898939e+00
1.014846565437551180e+04,2.739243492578852912e+00
1.014846567525028513e+04,2.739243493414844188e+00
1.014846569612505846e+04,2.739243494250872768e+00
1.014846571699982997e+04,2.739243495086938207e+00
1.014846573787460329e+04,2.739243495923041838e+00
1.014846575874937480e+04,2.739243496759182328e+00
1.014846577962414813e+04,2.739243497595360566e+00
1.014846580049892145e+04,2.739243498431575663e+00
1.014846582137369296e+04,2.739243499267828064e+00
1.014846584224846629e+04,2.739243500104118212e+00
1.014846586312323961e+04,2.739243500940445220e+00
1.014846588399801112e+04,2.739243501776809531e+00
1.014846590487278445e+04,2.739243502613211589e+00
1.014846592574755778e+04,2.739243503449651396e+00
1.014846594662232928e+04,2.739243504286128061e+00
1.014846596749710261e+04,2.739243505122642031e+00
1.014846598837187412e+04,2.739243505959193303e+00
1.014846600924664745e+04,2.739243506795781880e+00
1.014846603012142077e+04,2.739243507632408203e+00
1.014846605099619228e+04,2.739243508469071386e+00
1.014846607187096561e+04,2.739243509305772761e+00
1.014846609274573893e+04,2.739243510142510107e+00
1.014846611362051044e+04,2.739243510979285645e+00
1.014846613449528377e+04,2.739243511816098930e+00
1.014846615537005709e+04,2.739243512652948631e+00
1.014846617624482860e+04,2.739243513489836079e+00
1.014846619711960193e+04,2.739243514326761275e+00
1.014846621799437344e+04,2.739243515163723330e+00
1.014846623886914676e+04,2.739243516000722689e+00
1.014846625974392009e+04,2.739243516837759795e+00
1.014846628061869160e+04,2.739243517674833761e+00
1.014846630149346493e+04,2.739243518511945474e+00
1.014846632236823825e+04,2.739243519349094491e+00
1.014846634324300976e+04,2.739243520186280367e+00
1.014846636411778309e+04,2.739243521023503991e+00
1.014846638499255641e+04,2.739243521860764918e+00
1.014846640586732792e+04,2.739243522698063149e+00
1.014846642674210125e+04,2.739243523535398683e+00
1.014846644761687276e+04,2.739243524372771521e+00
1.014846646849164608e+04,2.739243525210181662e+00
1.014846648936641941e+04,2.739243526047629551e+00
1.014846651024119092e+04,2.739243526885114743e+00
1.014846653111596424e+04,2.739243527722637239e+00
1.014846655199073757e+04,2.739243528560196594e+00
1.014846657286550908e+04,2.739243529397793253e+00
1.014846659374028241e+04,2.739243530235428103e+00
1.014846661461505573e+04,2.739243531073099369e+00
1.014846663548982724e+04,2.739243531910808382e+00
1.014846665636460057e+04,2.739243532748554699e+00
1.014846667723937207e+04,2.739243533586338764e+00
1.014846669811414540e+04,2.739243534424159687e+00
1.014846671898891873e+04,2.739243535262017915e+00
1.014846673986369024e+04,2.739243536099913445e+00
1.014846676073846356e+04,2.739243536937846724e+00
1.014846678161323689e+04,2.739243537775816417e+00
1.014846680248800840e+04,2.739243538613824303e+00
1.014846682336278172e+04,2.739243539451869935e+00
1.014846684423755323e+04,2.739243540289951540e+00
1.014846686511232656e+04,2.739243541128071335e+00
1.014846688598709989e+04,2.739243541966228879e+00
1.014846690686187139e+04,2.739243542804423281e+00
1.014846692773664472e+04,2.739243543642654544e+00
1.014846694861141805e+04,2.739243544480923997e+00
1.014846696948618956e+04,2.739243545319230311e+00
1.014846699036096288e+04,2.739243546157573928e+00
1.014846701123573621e+04,2.739243546995955292e+00
1.014846703211050772e+04,2.739243547834373516e+00
1.014846705298528104e+04,2.739243548672829487e+00
1.014846707386005255e+04,2.739243549511322762e+00
1.014846709473482588e+04,2.739243550349852896e+00
1.014846711560959920e+04,2.739243551188420778e+00
1.014846713648437071e+04,2.739243552027025519e+00
1.014846715735914404e+04,2.739243552865668008e+00
1.014846717823391737e+04,2.739243553704347800e+00
1.014846719910868887e+04,2.739243554543065340e+00
1.014846721998346220e+04,2.739243555381819295e+00
1.014846724085823553e+04,2.739243556220610998e+00
1.014846726173300704e+04,2.739243557059440448e+00
1.014846728260778036e+04,2.739243557898306314e+00
1.014846730348255187e+04,2.739243558737210815e+00
1.014846732435732520e+04,2.739243559576151288e+00
1.014846734523209852e+04,2.739243560415129952e+00
1.014846736610687003e+04,2.739243561254145476e+00
1.014846738698164336e+04,2.739243562093198747e+00
1.014846740785641668e+04,2.739243562932289322e+00
1.014846742873118819e+04,2.739243563771417200e+00
1.014846744960596152e+04,2.739243564610582382e+00
1.014846747048073485e+04,2.739243565449784867e+00
1.014846749135550635e+04,2.739243566289024212e+00
1.014846751223027968e+04,2.739243567128301304e+00
1.014846753310505119e+04,2.739243567967616144e+00
1.014846755397982452e+04,2.739243568806967399e+00
1.014846757485459784e+04,2.739243569646357290e+00
1.014846759572936935e+04,2.739243570485783597e+00
1.014846761660414268e+04,2.739243571325247206e+00
1.014846763747891600e+04,2.739243572164748119e+00
1.014846765835368751e+04,2.739243573004286780e+00
1.014846767922846084e+04,2.739243573843862745e+00
1.014846770010323416e+04,2.739243574683475568e+00
1.014846772097800567e+04,2.739243575523126140e+00
1.014846774185277900e+04,2.739243576362813570e+00
1.014846776272755051e+04,2.739243577202539193e+00
1.014846778360232383e+04,2.739243578042301230e+00
1.014846780447709716e+04,2.739243578882101460e+00
1.014846782535186867e+04,2.739243579721938104e+00
1.014846784622664200e+04,2.739243580561812497e+00
1.014846786710141532e+04,2.739243581401724636e+00
1.014846788797618683e+04,2.739243582241673192e+00
1.014846790885096016e+04,2.739243583081659938e+00
1.014846792972573166e+04,2.739243583921683545e+00
1.014846795060050499e+04,2.739243584761744454e+00
1.014846797147527832e+04,2.739243585601842668e+00
1.014846799235004983e+04,2.739243586441978628e+00
1.014846801322482315e+04,2.739243587282151893e+00
1.014846803409959648e+04,2.739243588122362016e+00
1.014846805497436799e+04,2.739243588962609888e+00
1.014846807584914131e+04,2.739243589802894618e+00
1.014846809672391464e+04,2.739243590643217541e+00
1.014846811759868615e+04,2.739243591483576434e+00
1.014846813847345948e+04,2.739243592323973964e+00
1.014846815934823098e+04,2.739243593164407908e+00
1.014846818022300431e+04,2.739243594004879601e+00
1.014846820109777764e+04,2.739243594845388596e+00
1.014846822197254914e+04,2.739243595685934896e+00
1.014846824284732247e+04,2.739243596526518498e+00
1.014846826372209580e+04,2.739243597367139849e+00
1.014846828459686731e+04,2.739243598207798058e+00
1.014846830547164063e+04,2.739243599048494016e+00
1.014846832634641396e+04,2.739243599889226388e+00
1.014846834722118547e+04,2.739243600729996952e+00
1.014846836809595879e+04,2.739243601570804376e+00
1.014846838897073030e+04,2.739243602411649547e+00
1.014846840984550363e+04,2.739243603252531578e+00
1.014846843072027696e+04,2.739243604093450912e+00
1.014846845159504846e+04,2.739243604934407994e+00
1.014846847246982179e+04,2.739243605775402379e+00
1.014846849334459512e+04,2.739243606616434068e+00
1.014846851421936663e+04,2.739243607457503060e+00
1.014846853509413995e+04,2.739243608298609356e+00
1.014846855596891328e+04,2.739243609139752511e+00
1.014846857684368479e+04,2.739243609980933414e+00
1.014846859771845811e+04,2.739243610822152064e+00
1.014846861859322962e+04,2.739243611663407130e+00
1.014846863946800295e+04,2.739243612504699943e+00
1.014846866034277627e+04,2.739243613346030504e+00
1.014846868121754778e+04,2.739243614187397480e+00
1.014846870209232111e+04,2.739243615028802648e+00
1.014846872296709444e+04,2.739243615870244675e+00
1.014846874384186594e+04,2.739243616711724005e+00
1.014846876471663927e+04,2.739243617553240639e+00
1.014846878559141260e+04,2.739243618394795021e+00
1.014846880646618411e+04,2.739243619236386706e+00
1.014846882734095743e+04,2.739243620078015251e+00
1.014846884821572894e+04,2.739243620919681099e+00
1.014846886909050227e+04,2.739243621761384695e+00
1.014846888996527559e+04,2.739243622603125150e+00
1.014846891084004710e+04,2.739243623444903353e+00
1.014846893171482043e+04,2.739243624286718415e+00
1.014846895258959375e+04,2.739243625128570780e+00
1.014846897346436526e+04,2.739243625970460894e+00
1.014846899433913859e+04,2.739243626812388310e+00
1.014846901521391192e+04,2.739243627654353030e+00
1.014846903608868342e+04,2.739243628496355054e+00
1.014846905696345675e+04,2.739243629338394381e+00
1.014846907783822826e+04,2.739243630180470568e+00
1.014846909871300159e+04,2.739243631022584502e+00
1.014846911958777491e+04,2.739243631864736184e+00
1.014846914046254642e+04,2.739243632706924281e+00
1.014846916133731975e+04,2.739243633549150569e+00
1.014846918221209307e+04,2.739243634391413718e+00
1.014846920308686458e+04,2.739243635233714169e+00
1.014846922396163791e+04,2.739243636076051924e+00
1.014846924483640942e+04,2.739243636918426983e+00
1.014846926571118274e+04,2.739243637760839345e+00
1.014846928658595607e+04,2.739243638603289011e+00
1.014846930746072758e+04,2.739243639445776424e+00
1.014846932833550090e+04,2.739243640288300696e+00
1.014846934921027423e+04,2.739243641130862272e+00
1.014846937008504574e+04,2.739243641973461152e+00
1.014846939095981907e+04,2.739243642816097335e+00
1.014846941183459239e+04,2.739243643658771710e+00
1.014846943270936390e+04,2.739243644501482056e+00
1.014846945358413723e+04,2.739243645344230593e+00
1.014846947445890873e+04,2.739243646187016434e+00
1.014846949533368206e+04,2.739243647029839135e+00
1.014846951620845539e+04,2.739243647872700027e+00
1.014846953708322690e+04,2.739243648715597335e+00
1.014846955795800022e+04,2.739243649558532390e+00
1.014846957883277355e+04,2.739243650401504304e+00
1.014846959970754506e+04,2.739243651244513522e+00
1.014846962058231838e+04,2.739243652087560488e+00
1.014846964145709171e+04,2.739243652930644757e+00
1.014846966233186322e+04,2.739243653773766329e+00
1.014846968320663655e+04,2.739243654616925205e+00
1.014846970408140805e+04,2.739243655460121385e+00
1.014846972495618138e+04,2.739243656303354424e+00
1.014846974583095471e+04,2.739243657146625210e+00
1.014846976670572622e+04,2.739243657989933300e+00
1.014846978758049954e+04,2.739243658833278694e+00
1.014846980845527287e+04,2.739243659676661391e+00
1.014846982933004438e+04,2.739243660520080947e+00
1.014846985020481770e+04,2.739243661363538251e+00
1.014846987107959103e+04,2.739243662207032859e+00
1.014846989195436254e+04,2.739243663050564770e+00
1.014846991282913586e+04,2.739243663894134428e+00
1.014846993370390737e+04,2.739243664737740946e+00
1.014846995457868070e+04,2.739243665581384768e+00
1.014846997545345403e+04,2.739243666425065893e+00
1.014846999632822553e+04,2.739243667268784321e+00
1.014847001720299886e+04,2.739243668112540053e+00
1.014847003807777219e+04,2.739243668956333533e+00
1.014847005895254370e+04,2.739243669800163872e+00
1.014847007982731702e+04,2.739243670644031514e+00
1.014847010070209035e+04,2.739243671487936460e+00
1.014847012157686186e+04,2.739243672331878710e+00
1.014847014245163518e+04,2.739243673175858707e+00
1.014847016332640669e+04,2.739243674019875119e+00
1.014847018420118002e+04,2.739243674863930167e+00
1.014847020507595334e+04,2.739243675708021186e+00
1.014847022595072485e+04,2.739243676552150397e+00
1.014847024682549818e+04,2.739243677396316468e+00
1.014847026770027151e+04,2.739243678240520286e+00
1.014847028857504301e+04,2.739243679084760963e+00
1.014847030944981634e+04,2.739243679929038944e+00
1.014847033032458785e+04,2.739243680773354228e+00
1.014847035119936118e+04,2.739243681617706816e+00
1.014847037207413450e+04,2.739243682462097595e+00
1.014847039294890601e+04,2.739243683306524790e+00
1.014847041382367934e+04,2.739243684150989289e+00
1.014847043469845266e+04,2.739243684995491090e+00
1.014847045557322417e+04,2.739243685840030640e+00
1.014847047644799750e+04,2.739243686684607493e+00
1.014847049732277083e+04,2.739243687529221205e+00
1.014847051819754233e+04,2.739243688373872665e+00
1.014847053907231566e+04,2.739243689218560984e+00
1.014847055994708717e+04,2.739243690063286607e+00
1.014847058082186049e+04,2.739243690908049977e+00
1.014847060169663382e+04,2.739243691752850651e+00
1.014847062257140533e+04,2.739243692597688185e+00
1.014847064344617866e+04,2.739243693442563465e+00
1.014847066432095198e+04,2.739243694287476050e+00
1.014847068519572349e+04,2.739243695132425493e+00
1.014847070607049682e+04,2.739243695977412685e+00
1.014847072694527014e+04,2.739243696822437180e+00
1.014847074782004165e+04,2.739243697667498534e+00
1.014847076869481498e+04,2.739243698512597636e+00
1.014847078956958649e+04,2.739243699357733597e+00
1.014847081044435981e+04,2.739243700202906862e+00
1.014847083131913314e+04,2.739243701048117874e+00
1.014847085219390465e+04,2.739243701893366190e+00
1.014847087306867797e+04,2.739243702738651365e+00
1.014847089394345130e+04,2.739243703583974288e+00
1.014847091481822281e+04,2.739243704429334514e+00
1.014847093569299614e+04,2.739243705274731600e+00
1.014847095656776946e+04,2.739243706120166433e+00
1.014847097744254097e+04,2.739243706965638570e+00
1.014847099831731430e+04,2.739243707811147566e+00
1.014847101919208581e+04,2.739243708656694309e+00
1.014847104006685913e+04,2.739243709502278357e+00
1.014847106094163246e+04,2.739243710347899263e+00
1.014847108181640397e+04,2.739243711193557917e+00
1.014847110269117729e+04,2.739243712039253875e+00
1.014847112356595062e+04,2.739243712884986692e+00
1.014847114444072213e+04,2.739243713730757257e+00
1.014847116531549545e+04,2.739243714576565125e+00
1.014847118619026878e+04,2.739243715422409853e+00
1.014847120706504029e+04,2.739243716268292328e+00
1.014847122793981362e+04,2.739243717114212107e+00
1.014847124881458512e+04,2.739243717960168745e+00
1.014847126968935845e+04,2.739243718806163130e+00
1.014847129056413178e+04,2.739243719652194820e+00
1.014847131143890329e+04,2.739243720498263368e+00
1.014847133231367661e+04,2.739243721344369664e+00
1.014847135318844994e+04,2.739243722190513264e+00
1.014847137406322145e+04,2.739243723036693723e+00
1.014847139493799477e+04,2.739243723882911485e+00
1.014847141581276810e+04,2.739243724729166551e+00
1.014847143668753961e+04,2.739243725575459809e+00
1.014847145756231293e+04,2.739243726421789482e+00
1.014847147843708444e+04,2.739243727268156459e+00
1.014847149931185777e+04,2.739243728114561183e+00
1.014847152018663110e+04,2.739243728961003210e+00
1.014847154106140260e+04,2.739243729807482097e+00
1.014847156193617593e+04,2.739243730653998732e+00
1.014847158281094926e+04,2.739243731500552226e+00
1.014847160368572077e+04,2.739243732347143023e+00
1.014847162456049409e+04,2.739243733193771568e+00
1.014847164543526560e+04,2.739243734040437417e+00
1.014847166631003893e+04,2.739243734887140125e+00
1.014847168718481225e+04,2.739243735733880580e+00
1.014847170805958376e+04,2.739243736580657895e+00
1.014847172893435709e+04,2.739243737427472514e+00
1.014847174980913042e+04,2.739243738274324880e+00
1.014847177068390192e+04,2.739243739121214549e+00
1.014847179155867525e+04,2.739243739968140634e+00
1.014847181243344858e+04,2.739243740815104466e+00
1.014847183330822008e+04,2.739243741662106491e+00
1.014847185418299341e+04,2.739243742509144930e+00
1.014847187505776492e+04,2.739243743356221117e+00
1.014847189593253825e+04,2.739243744203334163e+00
1.014847191680731157e+04,2.739243745050484513e+00
1.014847193768208308e+04,2.739243745897672611e+00
1.014847195855685641e+04,2.739243746744897123e+00
1.014847197943162973e+04,2.739243747592159828e+00
1.014847200030640124e+04,2.739243748439458948e+00
1.014847202118117457e+04,2.739243749286796259e+00
1.014847204205594790e+04,2.739243750134170430e+00
1.014847206293071940e+04,2.739243750981581904e+00
1.014847208380549273e+04,2.739243751829030682e+00
1.014847210468026424e+04,2.739243752676517207e+00
1.014847212555503756e+04,2.739243753524040592e+00
1.014847214642981089e+04,2.739243754371601280e+00
1.014847216730458240e+04,2.739243755219199272e+00
1.014847218817935573e+04,2.739243756066834568e+00
1.014847220905412905e+04,2.739243756914507166e+00
1.014847222992890056e+04,2.739243757762217513e+00
1.014847225080367389e+04,2.739243758609964718e+00
1.014847227167844721e+04,2.739243759457749228e+00
