Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.014094049446020108e+04,2.652890383052041390e+00
1.014094051330699222e+04,2.652890383145900088e+00
1.014094053215378517e+04,2.652890383239759231e+00
1.014094055100057631e+04,2.652890383333620150e+00
1.014094056984736926e+04,2.652890383427482845e+00
1.014094058869416040e+04,2.652890383521346429e+00
1.014094060754095335e+04,2.652890383615211345e+00
1.014094062638774631e+04,2.652890383709077593e+00
1.014094064523453744e+04,2.652890383802946062e+00
1.014094066408133040e+04,2.652890383896814974e+00
1.014094068292812153e+04,2.652890383990685663e+00
1.014094070177491449e+04,2.652890384084558129e+00
1.014094072062170562e+04,2.652890384178431926e+00
1.014094073946849858e+04,2.652890384272306612e+00
1.014094075831528971e+04,2.652890384366183518e+00
1.014094077716208267e+04,2.652890384460061313e+00
1.014094079600887380e+04,2.652890384553940883e+00
1.014094081485566676e+04,2.652890384647821342e+00
1.014094083370245789e+04,2.652890384741703578e+00
1.014094085254925085e+04,2.652890384835587145e+00
1.014094087139604198e+04,2.652890384929472045e+00
1.014094089024283494e+04,2.652890385023358277e+00
1.014094090908962608e+04,2.652890385117245842e+00
1.014094092793641903e+04,2.652890385211135627e+00
1.014094094678321017e+04,2.652890385305025411e+00
1.014094096563000312e+04,2.652890385398918305e+00
1.014094098447679426e+04,2.652890385492811198e+00
1.014094100332358721e+04,2.652890385586706312e+00
1.014094102217037835e+04,2.652890385680602314e+00
1.014094104101717130e+04,2.652890385774500093e+00
1.014094105986396426e+04,2.652890385868399203e+00
1.014094107871075539e+04,2.652890385962299646e+00
1.014094109755754835e+04,2.652890386056201866e+00
1.014094111640433948e+04,2.652890386150104973e+00
1.014094113525113244e+04,2.652890386244009857e+00
1.014094115409792357e+04,2.652890386337915629e+00
1.014094117294471653e+04,2.652890386431823622e+00
1.014094119179150766e+04,2.652890386525732502e+00
1.014094121063830062e+04,2.652890386619642715e+00
1.014094122948509175e+04,2.652890386713554705e+00
1.014094124833188471e+04,2.652890386807468026e+00
1.014094126717867584e+04,2.652890386901382236e+00
1.014094128602546880e+04,2.652890386995298222e+00
1.014094130487225993e+04,2.652890387089216429e+00
1.014094132371905289e+04,2.652890387183134635e+00
1.014094134256584402e+04,2.652890387277055062e+00
1.014094136141263698e+04,2.652890387370976821e+00
1.014094138025942812e+04,2.652890387464899913e+00
1.014094139910622107e+04,2.652890387558824337e+00
1.014094141795301221e+04,2.652890387652750537e+00
1.014094143679980516e+04,2.652890387746677625e+00
1.014094145564659811e+04,2.652890387840606934e+00
1.014094147449338925e+04,2.652890387934537131e+00
1.014094149334018221e+04,2.652890388028468216e+00
1.014094151218697334e+04,2.652890388122401522e+00
1.014094153103376630e+04,2.652890388216335715e+00
1.014094154988055743e+04,2.652890388310271241e+00
1.014094156872735039e+04,2.652890388404208544e+00
1.014094158757414152e+04,2.652890388498147622e+00
1.014094160642093448e+04,2.652890388592087589e+00
1.014094162526772561e+04,2.652890388686028889e+00
1.014094164411451857e+04,2.652890388779971964e+00
1.014094166296130970e+04,2.652890388873916372e+00
1.014094168180810266e+04,2.652890388967862112e+00
1.014094170065489379e+04,2.652890389061809184e+00
1.014094171950168675e+04,2.652890389155757589e+00
1.014094173834847788e+04,2.652890389249707770e+00
1.014094175719527084e+04,2.652890389343658839e+00
1.014094177604206197e+04,2.652890389437612129e+00
1.014094179488885493e+04,2.652890389531566306e+00
1.014094181373564606e+04,2.652890389625521816e+00
1.014094183258243902e+04,2.652890389719478659e+00
1.014094185142923016e+04,2.652890389813437277e+00
1.014094187027602311e+04,2.652890389907396784e+00
1.014094188912281606e+04,2.652890390001358067e+00
1.014094190796960720e+04,2.652890390095321127e+00
1.014094192681640016e+04,2.652890390189285075e+00
1.014094194566319129e+04,2.652890390283250799e+00
1.014094196450998425e+04,2.652890390377217411e+00
1.014094198335677538e+04,2.652890390471186244e+00
1.014094200220356834e+04,2.652890390565155965e+00
1.014094202105035947e+04,2.652890390659126574e+00
1.014094203989715243e+04,2.652890390753099403e+00
1.014094205874394356e+04,2.652890390847073565e+00
1.014094207759073652e+04,2.652890390941048615e+00
1.014094209643752765e+04,2.652890391035025441e+00
1.014094211528432061e+04,2.652890391129004044e+00
1.014094213413111174e+04,2.652890391222983535e+00
1.014094215297790470e+04,2.652890391316964358e+00
1.014094217182469583e+04,2.652890391410947402e+00
1.014094219067148879e+04,2.652890391504930889e+00
1.014094220951827992e+04,2.652890391598916597e+00
1.014094222836507288e+04,2.652890391692902750e+00
1.014094224721186401e+04,2.652890391786891566e+00
1.014094226605865697e+04,2.652890391880880383e+00
1.014094228490544992e+04,2.652890391974871864e+00
1.014094230375224106e+04,2.652890392068864234e+00
1.014094232259903401e+04,2.652890392162857935e+00
1.014094234144582515e+04,2.652890392256852969e+00
1.014094236029261810e+04,2.652890392350849780e+00
1.014094237913940924e+04,2.652890392444847478e+00
1.014094239798620220e+04,2.652890392538847397e+00
1.014094241683299333e+04,2.652890392632848204e+00
1.014094243567978629e+04,2.652890392726850344e+00
1.014094245452657742e+04,2.652890392820854260e+00
1.014094247337337038e+04,2.652890392914859508e+00
1.014094249222016151e+04,2.652890393008865644e+00
1.014094251106695447e+04,2.652890393102873556e+00
1.014094252991374560e+04,2.652890393196882801e+00
1.014094254876053856e+04,2.652890393290893378e+00
1.014094256760732969e+04,2.652890393384905732e+00
1.014094258645412265e+04,2.652890393478919417e+00
1.014094260530091378e+04,2.652890393572934435e+00
1.014094262414770674e+04,2.652890393666950786e+00
1.014094264299449787e+04,2.652890393760968912e+00
1.014094266184129083e+04,2.652890393854987927e+00
1.014094268068808196e+04,2.652890393949008274e+00
1.014094269953487492e+04,2.652890394043030398e+00
1.014094271838166787e+04,2.652890394137053853e+00
1.014094273722845901e+04,2.652890394231078641e+00
1.014094275607525196e+04,2.652890394325105206e+00
1.014094277492204310e+04,2.652890394419133102e+00
1.014094279376883605e+04,2.652890394513162331e+00
1.014094281261562719e+04,2.652890394607192448e+00
1.014094283146242014e+04,2.652890394701224785e+00
1.014094285030921128e+04,2.652890394795258011e+00
1.014094286915600424e+04,2.652890394889292569e+00
1.014094288800279537e+04,2.652890394983328903e+00
1.014094290684958833e+04,2.652890395077366126e+00
1.014094292569637946e+04,2.652890395171405569e+00
1.014094294454317242e+04,2.652890395265445900e+00
1.014094296338996355e+04,2.652890395359487119e+00
1.014094298223675651e+04,2.652890395453530559e+00
1.014094300108354764e+04,2.652890395547575775e+00
1.014094301993034060e+04,2.652890395641621435e+00
1.014094303877713173e+04,2.652890395735668871e+00
1.014094305762392469e+04,2.652890395829718084e+00
1.014094307647071582e+04,2.652890395923768629e+00
1.014094309531750878e+04,2.652890396017820063e+00
1.014094311416430173e+04,2.652890396111873272e+00
1.014094313301109287e+04,2.652890396205927814e+00
1.014094315185788582e+04,2.652890396299983689e+00
1.014094317070467696e+04,2.652890396394040895e+00
1.014094318955146991e+04,2.652890396488099878e+00
1.014094320839826105e+04,2.652890396582160193e+00
1.014094322724505400e+04,2.652890396676221840e+00
1.014094324609184514e+04,2.652890396770284820e+00
1.014094326493863809e+04,2.652890396864349132e+00
1.014094328378542923e+04,2.652890396958415220e+00
1.014094330263222218e+04,2.652890397052482196e+00
1.014094332147901332e+04,2.652890397146550949e+00
1.014094334032580628e+04,2.652890397240621034e+00
1.014094335917259741e+04,2.652890397334692896e+00
1.014094337801939037e+04,2.652890397428765645e+00
1.014094339686618150e+04,2.652890397522840171e+00
1.014094341571297446e+04,2.652890397616916029e+00
1.014094343455976559e+04,2.652890397710992776e+00
1.014094345340655855e+04,2.652890397805071299e+00
1.014094347225334968e+04,2.652890397899151154e+00
1.014094349110014264e+04,2.652890397993232785e+00
1.014094350994693377e+04,2.652890398087315749e+00
1.014094352879372673e+04,2.652890398181400045e+00
1.014094354764051968e+04,2.652890398275485229e+00
1.014094356648731082e+04,2.652890398369573077e+00
1.014094358533410377e+04,2.652890398463660926e+00
1.014094360418089491e+04,2.652890398557750995e+00
1.014094362302768786e+04,2.652890398651842396e+00
1.014094364187447900e+04,2.652890398745935130e+00
1.014094366072127195e+04,2.652890398840029196e+00
1.014094367956806309e+04,2.652890398934125038e+00
1.014094369841485604e+04,2.652890399028221768e+00
1.014094371726164718e+04,2.652890399122319831e+00
1.014094373610844013e+04,2.652890399216419670e+00
1.014094375495523127e+04,2.652890399310520841e+00
1.014094377380202423e+04,2.652890399404623789e+00
1.014094379264881536e+04,2.652890399498727625e+00
1.014094381149560832e+04,2.652890399592832793e+00
1.014094383034239945e+04,2.652890399686939737e+00
1.014094384918919241e+04,2.652890399781048014e+00
1.014094386803598354e+04,2.652890399875158067e+00
1.014094388688277650e+04,2.652890399969269009e+00
1.014094390572956763e+04,2.652890400063381282e+00
1.014094392457636059e+04,2.652890400157495332e+00
1.014094394342315354e+04,2.652890400251610270e+00
1.014094396226994468e+04,2.652890400345727429e+00
1.014094398111673763e+04,2.652890400439845475e+00
1.014094399996352877e+04,2.652890400533964854e+00
1.014094401881032172e+04,2.652890400628086010e+00
1.014094403765711286e+04,2.652890400722208497e+00
1.014094405650390581e+04,2.652890400816332317e+00
1.014094407535069695e+04,2.652890400910457469e+00
1.014094409419748990e+04,2.652890401004584398e+00
1.014094411304428104e+04,2.652890401098711770e+00
1.014094413189107399e+04,2.652890401192841807e+00
1.014094415073786513e+04,2.652890401286972288e+00
1.014094416958465808e+04,2.652890401381104546e+00
1.014094418843144922e+04,2.652890401475238580e+00
1.014094420727824217e+04,2.652890401569373058e+00
1.014094422612503331e+04,2.652890401663510200e+00
1.014094424497182627e+04,2.652890401757647787e+00
1.014094426381861740e+04,2.652890401851787150e+00
1.014094428266541036e+04,2.652890401945928289e+00
1.014094430151220149e+04,2.652890402040069873e+00
1.014094432035899445e+04,2.652890402134214121e+00
1.014094433920578558e+04,2.652890402228358813e+00
1.014094435805257854e+04,2.652890402322504837e+00
1.014094437689937149e+04,2.652890402416653082e+00
1.014094439574616263e+04,2.652890402510801771e+00
1.014094441459295558e+04,2.652890402604953124e+00
1.014094443343974672e+04,2.652890402699104921e+00
1.014094445228653967e+04,2.652890402793258051e+00
1.014094447113333081e+04,2.652890402887413401e+00
1.014094448998012376e+04,2.652890402981569196e+00
1.014094450882691490e+04,2.652890403075727654e+00
1.014094452767370785e+04,2.652890403169886113e+00
1.014094454652049899e+04,2.652890403264046792e+00
1.014094456536729194e+04,2.652890403358209248e+00
1.014094458421408308e+04,2.652890403452372148e+00
1.014094460306087603e+04,2.652890403546537268e+00
1.014094462190766717e+04,2.652890403640703276e+00
1.014094464075446012e+04,2.652890403734870617e+00
1.014094465960125126e+04,2.652890403829039734e+00
1.014094467844804421e+04,2.652890403923210183e+00
1.014094469729483535e+04,2.652890404017381965e+00
1.014094471614162831e+04,2.652890404111555522e+00
1.014094473498841944e+04,2.652890404205729968e+00
1.014094475383521240e+04,2.652890404299905747e+00
1.014094477268200535e+04,2.652890404394083745e+00
1.014094479152879649e+04,2.652890404488262188e+00
1.014094481037558944e+04,2.652890404582442851e+00
1.014094482922238058e+04,2.652890404676624847e+00
1.014094484806917353e+04,2.652890404770807731e+00
1.014094486691596467e+04,2.652890404864992391e+00
1.014094488576275762e+04,2.652890404959178383e+00
1.014094490460954876e+04,2.652890405053365708e+00
1.014094492345634171e+04,2.652890405147554809e+00
1.014094494230313285e+04,2.652890405241744798e+00
1.014094496114992580e+04,2.652890405335936563e+00
1.014094497999671694e+04,2.652890405430129217e+00
1.014094499884350989e+04,2.652890405524323647e+00
1.014094501769030103e+04,2.652890405618519409e+00
1.014094503653709398e+04,2.652890405712716948e+00
1.014094505538388512e+04,2.652890405806915375e+00
1.014094507423067807e+04,2.652890405901116022e+00
1.014094509307746921e+04,2.652890405995317114e+00
1.014094511192426216e+04,2.652890406089519981e+00
1.014094513077105330e+04,2.652890406183724181e+00
1.014094514961784625e+04,2.652890406277930158e+00
1.014094516846463739e+04,2.652890406372137022e+00
1.014094518731143035e+04,2.652890406466346107e+00
1.014094520615822330e+04,2.652890406560556080e+00
1.014094522500501444e+04,2.652890406654767386e+00
1.014094524385180739e+04,2.652890406748980023e+00
1.014094526269859853e+04,2.652890406843194437e+00
1.014094528154539148e+04,2.652890406937409740e+00
1.014094530039218262e+04,2.652890407031626818e+00
1.014094531923897557e+04,2.652890407125845673e+00
1.014094533808576671e+04,2.652890407220064972e+00
1.014094535693255966e+04,2.652890407314286936e+00
1.014094537577935080e+04,2.652890407408509343e+00
1.014094539462614375e+04,2.652890407502733527e+00
1.014094541347293489e+04,2.652890407596958600e+00
1.014094543231972784e+04,2.652890407691185892e+00
1.014094545116651898e+04,2.652890407785414073e+00
1.014094547001331193e+04,2.652890407879644030e+00
1.014094548886010307e+04,2.652890407973875320e+00
1.014094550770689602e+04,2.652890408068107941e+00
1.014094552655368716e+04,2.652890408162341895e+00
1.014094554540048011e+04,2.652890408256577182e+00
1.014094556424727125e+04,2.652890408350813800e+00
1.014094558309406420e+04,2.652890408445052195e+00
1.014094560194085716e+04,2.652890408539291922e+00
1.014094562078764829e+04,2.652890408633532981e+00
1.014094563963444125e+04,2.652890408727775373e+00
1.014094565848123239e+04,2.652890408822019541e+00
1.014094567732802534e+04,2.652890408916265041e+00
1.014094569617481648e+04,2.652890409010511430e+00
1.014094571502160943e+04,2.652890409104759151e+00
1.014094573386840057e+04,2.652890409199009092e+00
1.014094575271519352e+04,2.652890409293259921e+00
1.014094577156198466e+04,2.652890409387512527e+00
1.014094579040877761e+04,2.652890409481766021e+00
1.014094580925556875e+04,2.652890409576021291e+00
1.014094582810236170e+04,2.652890409670277894e+00
1.014094584694915284e+04,2.652890409764535828e+00
1.014094586579594579e+04,2.652890409858795095e+00
1.014094588464273693e+04,2.652890409953056583e+00
1.014094590348952988e+04,2.652890410047318515e+00
1.014094592233632102e+04,2.652890410141581778e+00
1.014094594118311397e+04,2.652890410235847263e+00
1.014094596002990511e+04,2.652890410330114079e+00
1.014094597887669806e+04,2.652890410424381784e+00
1.014094599772348920e+04,2.652890410518651265e+00
1.014094601657028215e+04,2.652890410612922079e+00
1.014094603541707511e+04,2.652890410707193780e+00
1.014094605426386624e+04,2.652890410801467258e+00
1.014094607311065920e+04,2.652890410895742068e+00
1.014094609195745034e+04,2.652890410990018655e+00
1.014094611080424329e+04,2.652890411084296574e+00
1.014094612965103443e+04,2.652890411178575381e+00
1.014094614849782738e+04,2.652890411272856408e+00
1.014094616734461852e+04,2.652890411367138324e+00
1.014094618619141147e+04,2.652890411461422016e+00
1.014094620503820261e+04,2.652890411555706596e+00
1.014094622388499556e+04,2.652890411649992508e+00
1.014094624273178670e+04,2.652890411744280641e+00
1.014094626157857965e+04,2.652890411838570106e+00
1.014094628042537079e+04,2.652890411932860015e+00
1.014094629927216374e+04,2.652890412027152145e+00
1.014094631811895488e+04,2.652890412121445607e+00
1.014094633696574783e+04,2.652890412215739957e+00
1.014094635581253897e+04,2.652890412310036528e+00
1.014094637465933192e+04,2.652890412404333986e+00
1.014094639350612306e+04,2.652890412498632777e+00
1.014094641235291601e+04,2.652890412592933345e+00
1.014094643119970897e+04,2.652890412687234800e+00
1.014094645004650010e+04,2.652890412781538476e+00
1.014094646889329306e+04,2.652890412875843040e+00
1.014094648774008419e+04,2.652890412970148937e+00
1.014094650658687715e+04,2.652890413064456610e+00
1.014094652543366828e+04,2.652890413158765615e+00
1.014094654428046124e+04,2.652890413253075952e+00
1.014094656312725238e+04,2.652890413347387177e+00
1.014094658197404533e+04,2.652890413441700179e+00
1.014094660082083647e+04,2.652890413536015402e+00
1.014094661966762942e+04,2.652890413630330624e+00
1.014094663851442056e+04,2.652890413724648511e+00
1.014094665736121351e+04,2.652890413818966842e+00
1.014094667620800465e+04,2.652890413913286949e+00
1.014094669505479760e+04,2.652890414007608832e+00
1.014094671390158874e+04,2.652890414101931604e+00
1.014094673274838169e+04,2.652890414196256597e+00
1.014094675159517283e+04,2.652890414290582033e+00
1.014094677044196578e+04,2.652890414384909246e+00
1.014094678928875692e+04,2.652890414479237791e+00
1.014094680813554987e+04,2.652890414573567668e+00
1.014094682698234101e+04,2.652890414667899321e+00
1.014094684582913396e+04,2.652890414762232307e+00
1.014094686467592692e+04,2.652890414856566625e+00
1.014094688352271805e+04,2.652890414950902276e+00
1.014094690236951101e+04,2.652890415045239259e+00
1.014094692121630214e+04,2.652890415139578018e+00
1.014094694006309510e+04,2.652890415233918109e+00
1.014094695890988623e+04,2.652890415328259532e+00
1.014094697775667919e+04,2.652890415422601844e+00
1.014094699660347032e+04,2.652890415516946376e+00
1.014094701545026328e+04,2.652890415611291797e+00
1.014094703429705442e+04,2.652890415705638993e+00
1.014094705314384737e+04,2.652890415799987078e+00
1.014094707199063851e+04,2.652890415894337384e+00
1.014094709083743146e+04,2.652890415988688577e+00
1.014094710968422260e+04,2.652890416083041103e+00
1.014094712853101555e+04,2.652890416177394961e+00
1.014094714737780669e+04,2.652890416271750595e+00
1.014094716622459964e+04,2.652890416366107118e+00
1.014094718507139078e+04,2.652890416460465417e+00
1.014094720391818373e+04,2.652890416554825492e+00
1.014094722276497487e+04,2.652890416649186900e+00
1.014094724161176782e+04,2.652890416743549196e+00
1.014094726045856078e+04,2.652890416837913268e+00
1.014094727930535191e+04,2.652890416932278672e+00
1.014094729815214487e+04,2.652890417026645409e+00
1.014094731699893600e+04,2.652890417121013034e+00
1.014094733584572896e+04,2.652890417215382879e+00
1.014094735469252009e+04,2.652890417309754501e+00
1.014094737353931305e+04,2.652890417404126122e+00
1.014094739238610418e+04,2.652890417498499964e+00
1.014094741123289714e+04,2.652890417592875583e+00
1.014094743007968827e+04,2.652890417687252533e+00
1.014094744892648123e+04,2.652890417781630372e+00
1.014094746777327236e+04,2.652890417876009987e+00
1.014094748662006532e+04,2.652890417970390935e+00
1.014094750546685646e+04,2.652890418064772771e+00
1.014094752431364941e+04,2.652890418159156827e+00
1.014094754316044055e+04,2.652890418253541771e+00
1.014094756200723350e+04,2.652890418347928492e+00
1.014094758085402464e+04,2.652890418442316101e+00
1.014094759970081759e+04,2.652890418536705930e+00
1.014094761854760873e+04,2.652890418631096647e+00
1.014094763739440168e+04,2.652890418725488697e+00
1.014094765624119282e+04,2.652890418819882079e+00
1.014094767508798577e+04,2.652890418914277681e+00
1.014094769393477873e+04,2.652890419008673728e+00
1.014094771278156986e+04,2.652890419103071995e+00
1.014094773162836282e+04,2.652890419197470706e+00
1.014094775047515395e+04,2.652890419291871638e+00
1.014094776932194691e+04,2.652890419386273901e+00
1.014094778816873804e+04,2.652890419480677053e+00
1.014094780701553100e+04,2.652890419575081982e+00
1.014094782586232213e+04,2.652890419669488242e+00
1.014094784470911509e+04,2.652890419763896279e+00
1.014094786355590622e+04,2.652890419858305204e+00
1.014094788240269918e+04,2.652890419952715462e+00
1.014094790124949031e+04,2.652890420047127940e+00
1.014094792009628327e+04,2.652890420141541750e+00
1.014094793894307440e+04,2.652890420235956004e+00
1.014094795778986736e+04,2.652890420330372034e+00
1.014094797663665850e+04,2.652890420424790285e+00
1.014094799548345145e+04,2.652890420519208536e+00
1.014094801433024259e+04,2.652890420613629452e+00
1.014094803317703554e+04,2.652890420708051256e+00
1.014094805202382668e+04,2.652890420802474392e+00
1.014094807087061963e+04,2.652890420896899304e+00
1.014094808971741259e+04,2.652890420991325104e+00
1.014094810856420372e+04,2.652890421085753125e+00
1.014094812741099668e+04,2.652890421180181590e+00
1.014094814625778781e+04,2.652890421274611832e+00
1.014094816510458077e+04,2.652890421369043850e+00
1.014094818395137190e+04,2.652890421463476756e+00
1.014094820279816486e+04,2.652890421557911882e+00
1.014094822164495599e+04,2.652890421652347452e+00
1.014094824049174895e+04,2.652890421746784799e+00
1.014094825933854008e+04,2.652890421841223922e+00
1.014094827818533304e+04,2.652890421935663934e+00
1.014094829703212417e+04,2.652890422030105722e+00
1.014094831587891713e+04,2.652890422124548397e+00
1.014094833472570826e+04,2.652890422218992850e+00
1.014094835357250122e+04,2.652890422313438634e+00
1.014094837241929235e+04,2.652890422407886195e+00
1.014094839126608531e+04,2.652890422502334644e+00
1.014094841011287645e+04,2.652890422596784870e+00
1.014094842895966940e+04,2.652890422691236427e+00
1.014094844780646054e+04,2.652890422785689317e+00
1.014094846665325349e+04,2.652890422880143984e+00
1.014094848550004463e+04,2.652890422974599538e+00
1.014094850434683758e+04,2.652890423069056869e+00
1.014094852319363054e+04,2.652890423163515532e+00
1.014094854204042167e+04,2.652890423257975527e+00
1.014094856088721463e+04,2.652890423352436855e+00
1.014094857973400576e+04,2.652890423446899515e+00
1.014094859858079872e+04,2.652890423541363507e+00
1.014094861742758985e+04,2.652890423635829276e+00
1.014094863627438281e+04,2.652890423730296821e+00
1.014094865512117394e+04,2.652890423824764810e+00
1.014094867396796690e+04,2.652890423919234575e+00
1.014094869281475803e+04,2.652890424013706117e+00
1.014094871166155099e+04,2.652890424108178991e+00
1.014094873050834212e+04,2.652890424202652753e+00
1.014094874935513508e+04,2.652890424297128291e+00
1.014094876820192621e+04,2.652890424391605162e+00
1.014094878704871917e+04,2.652890424486083809e+00
1.014094880589551030e+04,2.652890424580563344e+00
1.014094882474230326e+04,2.652890424675044656e+00
1.014094884358909439e+04,2.652890424769526856e+00
1.014094886243588735e+04,2.652890424864011276e+00
1.014094888128267849e+04,2.652890424958496585e+00
1.014094890012947144e+04,2.652890425052983225e+00
1.014094891897626439e+04,2.652890425147471642e+00
1.014094893782305553e+04,2.652890425241961392e+00
1.014094895666984849e+04,2.652890425336452473e+00
1.014094897551663962e+04,2.652890425430944443e+00
1.014094899436343258e+04,2.652890425525438634e+00
1.014094901321022371e+04,2.652890425619934156e+00
1.014094903205701667e+04,2.652890425714430567e+00
1.014094905090380780e+04,2.652890425808928754e+00
1.014094906975060076e+04,2.652890425903428273e+00
1.014094908859739189e+04,2.652890425997929569e+00
1.014094910744418485e+04,2.652890426092431753e+00
1.014094912629097598e+04,2.652890426186935713e+00
1.014094914513776894e+04,2.652890426281440561e+00
1.014094916398456007e+04,2.652890426375947186e+00
1.014094918283135303e+04,2.652890426470455143e+00
1.014094920167814416e+04,2.652890426564964432e+00
1.014094922052493712e+04,2.652890426659475498e+00
1.014094923937172825e+04,2.652890426753987452e+00
1.014094925821852121e+04,2.652890426848501182e+00
1.014094927706531234e+04,2.652890426943016244e+00
1.014094929591210530e+04,2.652890427037532639e+00
1.014094931475889643e+04,2.652890427132050810e+00
1.014094933360568939e+04,2.652890427226569869e+00
1.014094935245248234e+04,2.652890427321090261e+00
1.014094937129927348e+04,2.652890427415612429e+00
1.014094939014606643e+04,2.652890427510135929e+00
1.014094940899285757e+04,2.652890427604661205e+00
1.014094942783965053e+04,2.652890427699187370e+00
1.014094944668644166e+04,2.652890427793715311e+00
1.014094946553323462e+04,2.652890427888244584e+00
