Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.903730275880825502e+03,2.653364713128597341e+00
9.903730298777791177e+03,2.653364709283962508e+00
9.903730321674756851e+03,2.653364705439041682e+00
9.903730344571722526e+03,2.653364701593835306e+00
9.903730367468688200e+03,2.653364697748342937e+00
9.903730390365653875e+03,2.653364693902565463e+00
9.903730413262619550e+03,2.653364690056501551e+00
9.903730436159585224e+03,2.653364686210152534e+00
9.903730459056550899e+03,2.653364682363517524e+00
9.903730481953516573e+03,2.653364678516597408e+00
9.903730504850482248e+03,2.653364674669391299e+00
9.903730527747446104e+03,2.653364670821899640e+00
9.903730550644411778e+03,2.653364666974121988e+00
9.903730573541377453e+03,2.653364663126059231e+00
9.903730596438343127e+03,2.653364659277710480e+00
9.903730619335308802e+03,2.653364655429075736e+00
9.903730642232274477e+03,2.653364651580155886e+00
9.903730665129240151e+03,2.653364647730950487e+00
9.903730688026205826e+03,2.653364643881458651e+00
9.903730710923171500e+03,2.653364640031682153e+00
9.903730733820137175e+03,2.653364636181619662e+00
9.903730756717102850e+03,2.653364632331271622e+00
9.903730779614068524e+03,2.653364628480638032e+00
9.903730802511034199e+03,2.653364624629718449e+00
9.903730825407999873e+03,2.653364620778513316e+00
9.903730848304965548e+03,2.653364616927023079e+00
9.903730871201931222e+03,2.653364613075247291e+00
9.903730894098896897e+03,2.653364609223185955e+00
9.903730916995862572e+03,2.653364605370838625e+00
9.903730939892828246e+03,2.653364601518206189e+00
9.903730962789793921e+03,2.653364597665287317e+00
9.903730985686759595e+03,2.653364593812083339e+00
9.903731008583725270e+03,2.653364589958594255e+00
9.903731031480690945e+03,2.653364586104819622e+00
9.903731054377656619e+03,2.653364582250758552e+00
9.903731077274622294e+03,2.653364578396412377e+00
9.903731100171587968e+03,2.653364574541781540e+00
9.903731123068553643e+03,2.653364570686864266e+00
9.903731145965519318e+03,2.653364566831661442e+00
9.903731168862484992e+03,2.653364562976173513e+00
9.903731191759450667e+03,2.653364559120399591e+00
9.903731214656416341e+03,2.653364555264340563e+00
9.903731237553382016e+03,2.653364551407995986e+00
9.903731260450347690e+03,2.653364547551365416e+00
9.903731283347313365e+03,2.653364543694450184e+00
9.903731306244279040e+03,2.653364539837248959e+00
9.903731329141242895e+03,2.653364535979762628e+00
9.903731352038208570e+03,2.653364532121990749e+00
9.903731374935174244e+03,2.653364528263932876e+00
9.903731397832139919e+03,2.653364524405589897e+00
9.903731420729105594e+03,2.653364520546961369e+00
9.903731443626071268e+03,2.653364516688047736e+00
9.903731466523036943e+03,2.653364512828848110e+00
9.903731489420002617e+03,2.653364508969362934e+00
9.903731512316968292e+03,2.653364505109593097e+00
9.903731535213933967e+03,2.653364501249537266e+00
9.903731558110899641e+03,2.653364497389195886e+00
9.903731581007865316e+03,2.653364493528569401e+00
9.903731603904830990e+03,2.653364489667657367e+00
9.903731626801796665e+03,2.653364485806460227e+00
9.903731649698762340e+03,2.653364481944977094e+00
9.903731672595728014e+03,2.653364478083208855e+00
9.903731695492693689e+03,2.653364474221155067e+00
9.903731718389659363e+03,2.653364470358816174e+00
9.903731741286625038e+03,2.653364466496191731e+00
9.903731764183590712e+03,2.653364462633281740e+00
9.903731787080556387e+03,2.653364458770086642e+00
9.903731809977522062e+03,2.653364454906605996e+00
9.903731832874487736e+03,2.653364451042839800e+00
9.903731855771453411e+03,2.653364447178788499e+00
9.903731878668419085e+03,2.653364443314451204e+00
9.903731901565384760e+03,2.653364439449829248e+00
9.903731924462350435e+03,2.653364435584922187e+00
9.903731947359316109e+03,2.653364431719729133e+00
9.903731970256281784e+03,2.653364427854250973e+00
9.903731993153247458e+03,2.653364423988487264e+00
9.903732016050213133e+03,2.653364420122438450e+00
9.903732038947178808e+03,2.653364416256104530e+00
9.903732061844144482e+03,2.653364412389485061e+00
9.903732084741110157e+03,2.653364408522580042e+00
9.903732107638075831e+03,2.653364404655390363e+00
9.903732130535039687e+03,2.653364400787914690e+00
9.903732153432005362e+03,2.653364396920154356e+00
9.903732176328971036e+03,2.653364393052108028e+00
9.903732199225936711e+03,2.653364389183777039e+00
9.903732222122902385e+03,2.653364385315160057e+00
9.903732245019868060e+03,2.653364381446258413e+00
9.903732267916833734e+03,2.653364377577070776e+00
9.903732290813799409e+03,2.653364373707598478e+00
9.903732313710765084e+03,2.653364369837841075e+00
9.903732336607730758e+03,2.653364365967797678e+00
9.903732359504696433e+03,2.653364362097469176e+00
9.903732382401662107e+03,2.653364358226856012e+00
9.903732405298627782e+03,2.653364354355956856e+00
9.903732428195593457e+03,2.653364350484773038e+00
9.903732451092559131e+03,2.653364346613303670e+00
9.903732473989524806e+03,2.653364342741548754e+00
9.903732496886490480e+03,2.653364338869509176e+00
9.903732519783456155e+03,2.653364334997184049e+00
9.903732542680421830e+03,2.653364331124574260e+00
9.903732565577387504e+03,2.653364327251678478e+00
9.903732588474353179e+03,2.653364323378497591e+00
9.903732611371318853e+03,2.653364319505031599e+00
9.903732634268284528e+03,2.653364315631280945e+00
9.903732657165250203e+03,2.653364311757244742e+00
9.903732680062215877e+03,2.653364307882922990e+00
9.903732702959181552e+03,2.653364304008316132e+00
9.903732725856147226e+03,2.653364300133424614e+00
9.903732748753112901e+03,2.653364296258247546e+00
9.903732771650078575e+03,2.653364292382784928e+00
9.903732794547044250e+03,2.653364288507038093e+00
9.903732817444009925e+03,2.653364284631005265e+00
9.903732840340975599e+03,2.653364280754687776e+00
9.903732863237941274e+03,2.653364276878084738e+00
9.903732886134906948e+03,2.653364273001196594e+00
9.903732909031872623e+03,2.653364269124023345e+00
9.903732931928836479e+03,2.653364265246565878e+00
9.903732954825802153e+03,2.653364261368821531e+00
9.903732977722767828e+03,2.653364257490793410e+00
9.903733000619733502e+03,2.653364253612479740e+00
9.903733023516699177e+03,2.653364249733880964e+00
9.903733046413664852e+03,2.653364245854997083e+00
9.903733069310630526e+03,2.653364241975828097e+00
9.903733092207596201e+03,2.653364238096374006e+00
9.903733115104561875e+03,2.653364234216634365e+00
9.903733138001527550e+03,2.653364230336610063e+00
9.903733160898493225e+03,2.653364226456300656e+00
9.903733183795458899e+03,2.653364222575706144e+00
9.903733206692424574e+03,2.653364218694826526e+00
9.903733229589390248e+03,2.653364214813661803e+00
9.903733252486355923e+03,2.653364210932211975e+00
9.903733275383321597e+03,2.653364207050477042e+00
9.903733298280287272e+03,2.653364203168457003e+00
9.903733321177252947e+03,2.653364199286152303e+00
9.903733344074218621e+03,2.653364195403562498e+00
9.903733366971184296e+03,2.653364191520687143e+00
9.903733389868149970e+03,2.653364187637526683e+00
9.903733412765115645e+03,2.653364183754082006e+00
9.903733435662081320e+03,2.653364179870351780e+00
9.903733458559046994e+03,2.653364175986336448e+00
9.903733481456012669e+03,2.653364172102036456e+00
9.903733504352978343e+03,2.653364168217450914e+00
9.903733527249944018e+03,2.653364164332580710e+00
9.903733550146909693e+03,2.653364160447425846e+00
9.903733573043875367e+03,2.653364156561984988e+00
9.903733595940841042e+03,2.653364152676259913e+00
9.903733618837806716e+03,2.653364148790249732e+00
9.903733641734772391e+03,2.653364144903954003e+00
9.903733664631738066e+03,2.653364141017374056e+00
9.903733687528703740e+03,2.653364137130508560e+00
9.903733710425669415e+03,2.653364133243358403e+00
9.903733733322633270e+03,2.653364129355924028e+00
9.903733756219598945e+03,2.653364125468203660e+00
9.903733779116564619e+03,2.653364121580198631e+00
9.903733802013530294e+03,2.653364117691908053e+00
9.903733824910495969e+03,2.653364113803333257e+00
9.903733847807461643e+03,2.653364109914473801e+00
9.903733870704427318e+03,2.653364106025328351e+00
9.903733893601392992e+03,2.653364102135898683e+00
9.903733916498358667e+03,2.653364098246183467e+00
9.903733939395324342e+03,2.653364094356184477e+00
9.903733962292290016e+03,2.653364090465899938e+00
9.903733985189255691e+03,2.653364086575330294e+00
9.903734008086221365e+03,2.653364082684475544e+00
9.903734030983187040e+03,2.653364078793336134e+00
9.903734053880152715e+03,2.653364074901912062e+00
9.903734076777118389e+03,2.653364071010202885e+00
9.903734099674084064e+03,2.653364067118209046e+00
9.903734122571049738e+03,2.653364063225930103e+00
9.903734145468015413e+03,2.653364059333366054e+00
9.903734168364981088e+03,2.653364055440517344e+00
9.903734191261946762e+03,2.653364051547383973e+00
9.903734214158912437e+03,2.653364047653965940e+00
9.903734237055878111e+03,2.653364043760262359e+00
9.903734259952843786e+03,2.653364039866274560e+00
9.903734282849809460e+03,2.653364035972001655e+00
9.903734305746775135e+03,2.653364032077443202e+00
9.903734328643740810e+03,2.653364028182600531e+00
9.903734351540706484e+03,2.653364024287472756e+00
9.903734374437672159e+03,2.653364020392060763e+00
9.903734397334637833e+03,2.653364016496364108e+00
9.903734420231603508e+03,2.653364012600381461e+00
9.903734443128569183e+03,2.653364008704115040e+00
9.903734466025534857e+03,2.653364004807563070e+00
9.903734488922500532e+03,2.653364000910726883e+00
9.903734511819466206e+03,2.653363997013605591e+00
9.903734534716430062e+03,2.653363993116199637e+00
9.903734557613395737e+03,2.653363989218509023e+00
9.903734580510361411e+03,2.653363985320533747e+00
9.903734603407327086e+03,2.653363981422273365e+00
9.903734626304292760e+03,2.653363977523727879e+00
9.903734649201258435e+03,2.653363973624897731e+00
9.903734672098224110e+03,2.653363969725783367e+00
9.903734694995189784e+03,2.653363965826383453e+00
9.903734717892155459e+03,2.653363961926699766e+00
9.903734740789121133e+03,2.653363958026730529e+00
9.903734763686086808e+03,2.653363954126476632e+00
9.903734786583052482e+03,2.653363950225938517e+00
9.903734809480018157e+03,2.653363946325114853e+00
9.903734832376983832e+03,2.653363942424006972e+00
9.903734855273949506e+03,2.653363938522613985e+00
9.903734878170915181e+03,2.653363934620936782e+00
9.903734901067880855e+03,2.653363930718974473e+00
9.903734923964846530e+03,2.653363926816727947e+00
9.903734946861812205e+03,2.653363922914196316e+00
9.903734969758777879e+03,2.653363919011380467e+00
9.903734992655743554e+03,2.653363915108279070e+00
9.903735015552709228e+03,2.653363911204893455e+00
9.903735038449674903e+03,2.653363907301223179e+00
9.903735061346640578e+03,2.653363903397268242e+00
9.903735084243606252e+03,2.653363899493028200e+00
9.903735107140571927e+03,2.653363895588503940e+00
9.903735130037537601e+03,2.653363891683695019e+00
9.903735152934503276e+03,2.653363887778600994e+00
9.903735175831468950e+03,2.653363883873222751e+00
9.903735198728434625e+03,2.653363879967559846e+00
9.903735221625400300e+03,2.653363876061612281e+00
9.903735244522365974e+03,2.653363872155379610e+00
9.903735267419331649e+03,2.653363868248863167e+00
9.903735290316297323e+03,2.653363864342061174e+00
9.903735313213262998e+03,2.653363860434974963e+00
9.903735336110226854e+03,2.653363856527604092e+00
9.903735359007192528e+03,2.653363852619949004e+00
9.903735381904158203e+03,2.653363848712008810e+00
9.903735404801123877e+03,2.653363844803784399e+00
9.903735427698089552e+03,2.653363840895274883e+00
9.903735450595055227e+03,2.653363836986481150e+00
9.903735473492020901e+03,2.653363833077402756e+00
9.903735496388986576e+03,2.653363829168039256e+00
9.903735519285952250e+03,2.653363825258391540e+00
9.903735542182917925e+03,2.653363821348459162e+00
9.903735565079883600e+03,2.653363817438242567e+00
9.903735587976849274e+03,2.653363813527740867e+00
9.903735610873814949e+03,2.653363809616954949e+00
9.903735633770780623e+03,2.653363805705884371e+00
9.903735656667746298e+03,2.653363801794529575e+00
9.903735679564711972e+03,2.653363797882890118e+00
9.903735702461677647e+03,2.653363793970965112e+00
9.903735725358643322e+03,2.653363790058756333e+00
9.903735748255608996e+03,2.653363786146263337e+00
9.903735771152574671e+03,2.653363782233485679e+00
9.903735794049540345e+03,2.653363778320423361e+00
9.903735816946506020e+03,2.653363774407076381e+00
9.903735839843471695e+03,2.653363770493445184e+00
9.903735862740437369e+03,2.653363766579528882e+00
9.903735885637403044e+03,2.653363762665328363e+00
9.903735908534368718e+03,2.653363758750843626e+00
9.903735931431334393e+03,2.653363754836074229e+00
9.903735954328300068e+03,2.653363750921020614e+00
9.903735977225265742e+03,2.653363747005682338e+00
9.903736000122231417e+03,2.653363743090059401e+00
9.903736023019197091e+03,2.653363739174151803e+00
9.903736045916162766e+03,2.653363735257959988e+00
9.903736068813128441e+03,2.653363731341483511e+00
9.903736091710094115e+03,2.653363727424723262e+00
9.903736114607057971e+03,2.653363723507678351e+00
9.903736137504023645e+03,2.653363719590348335e+00
9.903736160400989320e+03,2.653363715672734546e+00
9.903736183297954994e+03,2.653363711754836096e+00
9.903736206194920669e+03,2.653363707836652985e+00
9.903736229091886344e+03,2.653363703918185657e+00
9.903736251988852018e+03,2.653363699999433667e+00
9.903736274885817693e+03,2.653363696080397016e+00
9.903736297782783367e+03,2.653363692161076592e+00
9.903736320679749042e+03,2.653363688241471952e+00
9.903736343576714717e+03,2.653363684321581761e+00
9.903736366473680391e+03,2.653363680401408242e+00
9.903736389370646066e+03,2.653363676480950062e+00
9.903736412267611740e+03,2.653363672560206776e+00
9.903736435164577415e+03,2.653363668639180162e+00
9.903736458061543090e+03,2.653363664717868442e+00
9.903736480958508764e+03,2.653363660796272505e+00
9.903736503855474439e+03,2.653363656874392351e+00
9.903736526752440113e+03,2.653363652952227980e+00
9.903736549649405788e+03,2.653363649029778948e+00
9.903736572546371463e+03,2.653363645107045699e+00
9.903736595443337137e+03,2.653363641184028232e+00
9.903736618340302812e+03,2.653363637260725660e+00
9.903736641237268486e+03,2.653363633337139316e+00
9.903736664134234161e+03,2.653363629413269198e+00
9.903736687031199835e+03,2.653363625489113531e+00
9.903736709928165510e+03,2.653363621564674091e+00
9.903736732825131185e+03,2.653363617639950878e+00
9.903736755722096859e+03,2.653363613714942559e+00
9.903736778619062534e+03,2.653363609789650468e+00
9.903736801516028208e+03,2.653363605864073715e+00
9.903736824412993883e+03,2.653363601938212746e+00
9.903736847309959558e+03,2.653363598012067559e+00
9.903736870206925232e+03,2.653363594085637711e+00
9.903736893103890907e+03,2.653363590158924090e+00
9.903736916000854762e+03,2.653363586231926252e+00
9.903736938897820437e+03,2.653363582304643753e+00
9.903736961794786112e+03,2.653363578377077037e+00
9.903736984691751786e+03,2.653363574449226547e+00
9.903737007588717461e+03,2.653363570521091397e+00
9.903737030485683135e+03,2.653363566592671585e+00
9.903737053382648810e+03,2.653363562663968445e+00
9.903737076279614485e+03,2.653363558734980199e+00
9.903737099176580159e+03,2.653363554805707736e+00
9.903737122073545834e+03,2.653363550876151056e+00
9.903737144970511508e+03,2.653363546946310603e+00
9.903737167867477183e+03,2.653363543016185933e+00
9.903737190764442857e+03,2.653363539085777045e+00
9.903737213661408532e+03,2.653363535155083497e+00
9.903737236558374207e+03,2.653363531224105731e+00
9.903737259455339881e+03,2.653363527292843749e+00
9.903737282352305556e+03,2.653363523361297993e+00
9.903737305249271230e+03,2.653363519429468020e+00
9.903737328146236905e+03,2.653363515497353831e+00
9.903737351043202580e+03,2.653363511564954980e+00
9.903737373940168254e+03,2.653363507632272356e+00
9.903737396837133929e+03,2.653363503699305070e+00
9.903737419734099603e+03,2.653363499766054012e+00
9.903737442631065278e+03,2.653363495832518293e+00
9.903737465528030953e+03,2.653363491898698800e+00
9.903737488424996627e+03,2.653363487964595535e+00
9.903737511321962302e+03,2.653363484030207609e+00
9.903737534218927976e+03,2.653363480095535465e+00
9.903737557115893651e+03,2.653363476160579992e+00
9.903737580012859326e+03,2.653363472225339414e+00
9.903737602909825000e+03,2.653363468289815064e+00
9.903737625806790675e+03,2.653363464354006940e+00
9.903737648703756349e+03,2.653363460417914599e+00
9.903737671600722024e+03,2.653363456481537597e+00
9.903737694497687698e+03,2.653363452544876822e+00
9.903737717394651554e+03,2.653363448607932273e+00
9.903737740291617229e+03,2.653363444670703064e+00
9.903737763188582903e+03,2.653363440733189638e+00
9.903737786085548578e+03,2.653363436795392882e+00
9.903737808982514252e+03,2.653363432857311466e+00
9.903737831879479927e+03,2.653363428918945388e+00
9.903737854776445602e+03,2.653363424980296426e+00
9.903737877673411276e+03,2.653363421041362802e+00
9.903737900570376951e+03,2.653363417102144961e+00
9.903737923467342625e+03,2.653363413162643347e+00
9.903737946364308300e+03,2.653363409222857072e+00
9.903737969261273975e+03,2.653363405282787912e+00
9.903737992158239649e+03,2.653363401342434091e+00
9.903738015055205324e+03,2.653363397401796053e+00
9.903738037952170998e+03,2.653363393460873798e+00
9.903738060849136673e+03,2.653363389519667770e+00
9.903738083746102348e+03,2.653363385578177525e+00
9.903738106643068022e+03,2.653363381636403950e+00
9.903738129540033697e+03,2.653363377694346159e+00
9.903738152436999371e+03,2.653363373752003262e+00
9.903738175333965046e+03,2.653363369809377481e+00
9.903738198230930720e+03,2.653363365866467483e+00
9.903738221127896395e+03,2.653363361923273267e+00
9.903738244024862070e+03,2.653363357979794834e+00
9.903738266921827744e+03,2.653363354036033073e+00
9.903738289818793419e+03,2.653363350091987094e+00
9.903738312715759093e+03,2.653363346147656898e+00
9.903738335612724768e+03,2.653363342203042929e+00
9.903738358509690443e+03,2.653363338258144744e+00
9.903738381406656117e+03,2.653363334312962341e+00
9.903738404303621792e+03,2.653363330367496609e+00
9.903738427200587466e+03,2.653363326421746660e+00
9.903738450097553141e+03,2.653363322475713382e+00
9.903738472994518816e+03,2.653363318529394999e+00
9.903738495891484490e+03,2.653363314582793286e+00
9.903738518788448346e+03,2.653363310635908245e+00
9.903738541685414020e+03,2.653363306688738099e+00
9.903738564582379695e+03,2.653363302741284624e+00
9.903738587479345370e+03,2.653363298793546932e+00
9.903738610376311044e+03,2.653363294845525910e+00
9.903738633273276719e+03,2.653363290897220672e+00
9.903738656170242393e+03,2.653363286948631217e+00
9.903738679067208068e+03,2.653363282999758432e+00
9.903738701964173742e+03,2.653363279050601431e+00
9.903738724861139417e+03,2.653363275101160657e+00
9.903738747758105092e+03,2.653363271151435221e+00
9.903738770655070766e+03,2.653363267201426456e+00
9.903738793552036441e+03,2.653363263251133919e+00
9.903738816449002115e+03,2.653363259300557608e+00
9.903738839345967790e+03,2.653363255349697969e+00
9.903738862242933465e+03,2.653363251398553668e+00
9.903738885139899139e+03,2.653363247447125151e+00
9.903738908036864814e+03,2.653363243495413748e+00
9.903738930933830488e+03,2.653363239543418128e+00
9.903738953830796163e+03,2.653363235591137848e+00
9.903738976727761838e+03,2.653363231638574682e+00
9.903738999624727512e+03,2.653363227685727743e+00
9.903739022521693187e+03,2.653363223732596587e+00
9.903739045418658861e+03,2.653363219779181659e+00
9.903739068315624536e+03,2.653363215825482957e+00
9.903739091212590210e+03,2.653363211871500482e+00
9.903739114109555885e+03,2.653363207917234234e+00
9.903739137006521560e+03,2.653363203962683770e+00
9.903739159903487234e+03,2.653363200007850420e+00
9.903739182800452909e+03,2.653363196052732853e+00
9.903739205697418583e+03,2.653363192097331069e+00
9.903739228594384258e+03,2.653363188141645956e+00
9.903739251491349933e+03,2.653363184185676626e+00
9.903739274388315607e+03,2.653363180229423968e+00
9.903739297285281282e+03,2.653363176272887092e+00
9.903739320182245137e+03,2.653363172316067331e+00
9.903739343079210812e+03,2.653363168358962909e+00
9.903739365976176487e+03,2.653363164401575158e+00
9.903739388873142161e+03,2.653363160443904079e+00
9.903739411770107836e+03,2.653363156485948338e+00
9.903739434667073510e+03,2.653363152527709268e+00
9.903739457564039185e+03,2.653363148569186425e+00
9.903739480461004860e+03,2.653363144610379809e+00
9.903739503357970534e+03,2.653363140651289420e+00
9.903739526254936209e+03,2.653363136691915258e+00
9.903739549151901883e+03,2.653363132732258212e+00
9.903739572048867558e+03,2.653363128772316504e+00
9.903739594945833232e+03,2.653363124812091467e+00
9.903739617842798907e+03,2.653363120851582657e+00
9.903739640739764582e+03,2.653363116890790074e+00
9.903739663636730256e+03,2.653363112929713719e+00
9.903739686533695931e+03,2.653363108968354034e+00
9.903739709430661605e+03,2.653363105006711020e+00
9.903739732327627280e+03,2.653363101044783345e+00
9.903739755224592955e+03,2.653363097082572786e+00
9.903739778121558629e+03,2.653363093120078009e+00
9.903739801018524304e+03,2.653363089157299459e+00
9.903739823915489978e+03,2.653363085194238025e+00
9.903739846812455653e+03,2.653363081230892373e+00
9.903739869709421328e+03,2.653363077267263392e+00
9.903739892606387002e+03,2.653363073303350639e+00
9.903739915503352677e+03,2.653363069339154112e+00
9.903739938400318351e+03,2.653363065374673813e+00
9.903739961297284026e+03,2.653363061409910628e+00
9.903739984194249701e+03,2.653363057444863227e+00
9.903740007091215375e+03,2.653363053479532052e+00
9.903740029988181050e+03,2.653363049513917549e+00
9.903740052885146724e+03,2.653363045548019716e+00
9.903740075782112399e+03,2.653363041581837667e+00
9.903740098679078073e+03,2.653363037615372289e+00
9.903740121576041929e+03,2.653363033648624025e+00
9.903740144473007604e+03,2.653363029681591545e+00
9.903740167369973278e+03,2.653363025714275736e+00
9.903740190266938953e+03,2.653363021746676154e+00
9.903740213163904627e+03,2.653363017778792798e+00
9.903740236060870302e+03,2.653363013810626114e+00
9.903740258957835977e+03,2.653363009842175657e+00
9.903740281854801651e+03,2.653363005873441871e+00
9.903740304751767326e+03,2.653363001904424312e+00
9.903740327648733000e+03,2.653362997935123424e+00
9.903740350545698675e+03,2.653362993965539207e+00
9.903740373442664350e+03,2.653362989995671217e+00
9.903740396339630024e+03,2.653362986025519454e+00
9.903740419236595699e+03,2.653362982055084807e+00
9.903740442133561373e+03,2.653362978084365942e+00
9.903740465030527048e+03,2.653362974113363748e+00
9.903740487927492723e+03,2.653362970142078225e+00
9.903740510824458397e+03,2.653362966170508930e+00
9.903740533721424072e+03,2.653362962198656305e+00
9.903740556618389746e+03,2.653362958226520352e+00
9.903740579515355421e+03,2.653362954254100625e+00
9.903740602412321095e+03,2.653362950281398014e+00
9.903740625309286770e+03,2.653362946308411630e+00
9.903740648206252445e+03,2.653362942335141472e+00
9.903740671103218119e+03,2.653362938361587986e+00
9.903740694000183794e+03,2.653362934387750727e+00
9.903740716897149468e+03,2.653362930413630139e+00
9.903740739794115143e+03,2.653362926439226666e+00
9.903740762691080818e+03,2.653362922464539420e+00
9.903740785588046492e+03,2.653362918489568401e+00
9.903740808485012167e+03,2.653362914514314497e+00
9.903740831381977841e+03,2.653362910538777264e+00
9.903740854278943516e+03,2.653362906562955814e+00
9.903740877175909191e+03,2.653362902586851479e+00
9.903740900072874865e+03,2.653362898610463372e+00
9.903740922969838721e+03,2.653362894633792823e+00
9.903740945866804395e+03,2.653362890656837614e+00
9.903740968763770070e+03,2.653362886679599963e+00
9.903740991660735745e+03,2.653362882702078540e+00
9.903741014557701419e+03,2.653362878724273344e+00
9.903741037454667094e+03,2.653362874746184819e+00
9.903741060351632768e+03,2.653362870767813853e+00
9.903741083248598443e+03,2.653362866789158669e+00
9.903741106145564117e+03,2.653362862810220157e+00
9.903741129042529792e+03,2.653362858830997872e+00
9.903741151939495467e+03,2.653362854851493591e+00
9.903741174836461141e+03,2.653362850871705092e+00
9.903741197733426816e+03,2.653362846891633264e+00
9.903741220630392490e+03,2.653362842911277664e+00
9.903741243527358165e+03,2.653362838930639178e+00
9.903741266424323840e+03,2.653362834949717364e+00
9.903741289321289514e+03,2.653362830968512220e+00
9.903741312218255189e+03,2.653362826987023748e+00
9.903741335115220863e+03,2.653362823005251947e+00
9.903741358012186538e+03,2.653362819023196373e+00
9.903741380909152213e+03,2.653362815040857914e+00
9.903741403806117887e+03,2.653362811058236570e+00
9.903741426703083562e+03,2.653362807075331453e+00
9.903741449600049236e+03,2.653362803092143007e+00
9.903741472497014911e+03,2.653362799108671677e+00
9.903741495393980586e+03,2.653362795124916129e+00
9.903741518290946260e+03,2.653362791140878141e+00
9.903741541187911935e+03,2.653362787156556823e+00
9.903741564084877609e+03,2.653362783171951733e+00
9.903741586981843284e+03,2.653362779187063758e+00
9.903741609878808958e+03,2.653362775201892454e+00
9.903741632775774633e+03,2.653362771216438265e+00
9.903741655672740308e+03,2.653362767230700303e+00
9.903741678569705982e+03,2.653362763244679456e+00
9.903741701466671657e+03,2.653362759258374837e+00
9.903741724363635512e+03,2.653362755271787776e+00
9.903741747260601187e+03,2.653362751284916943e+00
9.903741770157566862e+03,2.653362747297762780e+00
9.903741793054532536e+03,2.653362743310325289e+00
9.903741815951498211e+03,2.653362739322605357e+00
9.903741838848463885e+03,2.653362735334601652e+00
9.903741861745429560e+03,2.653362731346314618e+00
9.903741884642395235e+03,2.653362727357744699e+00
9.903741907539360909e+03,2.653362723368891452e+00
9.903741930436326584e+03,2.653362719379755319e+00
9.903741953333292258e+03,2.653362715390335413e+00
9.903741976230257933e+03,2.653362711400632623e+00
9.903741999127223608e+03,2.653362707410646948e+00
9.903742022024189282e+03,2.653362703420377944e+00
9.903742044921154957e+03,2.653362699429825611e+00
9.903742067818120631e+03,2.653362695438989505e+00
9.903742090715086306e+03,2.653362691447871402e+00
9.903742113612051980e+03,2.653362687456469526e+00
9.903742136509017655e+03,2.653362683464784766e+00
9.903742159405983330e+03,2.653362679472816232e+00
9.903742182302949004e+03,2.653362675480564814e+00
9.903742205199914679e+03,2.653362671488030955e+00
9.903742228096880353e+03,2.653362667495213767e+00
9.903742250993846028e+03,2.653362663502112806e+00
9.903742273890811703e+03,2.653362659508728960e+00
9.903742296787777377e+03,2.653362655515062229e+00
9.903742319684743052e+03,2.653362651521112614e+00
9.903742342581708726e+03,2.653362647526879226e+00
9.903742365478674401e+03,2.653362643532363840e+00
9.903742388375640076e+03,2.653362639537564238e+00
9.903742411272605750e+03,2.653362635542481751e+00
9.903742434169571425e+03,2.653362631547116823e+00
9.903742457066537099e+03,2.653362627551468567e+00
9.903742479963502774e+03,2.653362623555536537e+00
9.903742502860468448e+03,2.653362619559322066e+00
9.903742525757432304e+03,2.653362615562825155e+00
9.903742548654397979e+03,2.653362611566044027e+00
9.903742571551363653e+03,2.653362607568980458e+00
9.903742594448329328e+03,2.653362603571633560e+00
9.903742617345295002e+03,2.653362599574004221e+00
9.903742640242260677e+03,2.653362595576090666e+00
9.903742663139226352e+03,2.653362591577895557e+00
9.903742686036192026e+03,2.653362587579415788e+00
9.903742708933157701e+03,2.653362583580654466e+00
9.903742731830123375e+03,2.653362579581609371e+00
9.903742754727089050e+03,2.653362575582281391e+00
9.903742777624054725e+03,2.653362571582670526e+00
9.903742800521020399e+03,2.653362567582776776e+00
9.903742823417986074e+03,2.653362563582599698e+00
9.903742846314951748e+03,2.653362559582139735e+00
9.903742869211917423e+03,2.653362555581396443e+00
9.903742892108883098e+03,2.653362551580370710e+00
9.903742915005848772e+03,2.653362547579062092e+00
9.903742937902814447e+03,2.653362543577470145e+00
9.903742960799780121e+03,2.653362539575595314e+00
9.903742983696745796e+03,2.653362535573437597e+00
9.903743006593711470e+03,2.653362531570996996e+00
9.903743029490677145e+03,2.653362527568273066e+00
9.903743052387642820e+03,2.653362523565266695e+00
9.903743075284608494e+03,2.653362519561976995e+00
9.903743098181574169e+03,2.653362515558404855e+00
9.903743121078539843e+03,2.653362511554549386e+00
9.903743143975505518e+03,2.653362507550411031e+00
9.903743166872471193e+03,2.653362503545989792e+00
9.903743189769436867e+03,2.653362499541285224e+00
9.903743212666402542e+03,2.653362495536298660e+00
9.903743235563368216e+03,2.653362491531028322e+00
9.903743258460333891e+03,2.653362487525475544e+00
9.903743281357299566e+03,2.653362483519640325e+00
9.903743304254265240e+03,2.653362479513521333e+00
9.903743327151229096e+03,2.653362475507120344e+00
9.903743350048194770e+03,2.653362471500436026e+00
9.903743372945160445e+03,2.653362467493467935e+00
9.903743395842126120e+03,2.653362463486218292e+00
9.903743418739091794e+03,2.653362459478684876e+00
9.903743441636057469e+03,2.653362455470869463e+00
9.903743464533023143e+03,2.653362451462770721e+00
9.903743487429988818e+03,2.653362447454388651e+00
9.903743510326954492e+03,2.653362443445724583e+00
9.903743533223920167e+03,2.653362439436777631e+00
9.903743556120885842e+03,2.653362435427547350e+00
9.903743579017851516e+03,2.653362431418034184e+00
