Time (BJD_TBD - 2450000), F_star + F_e (mJy)
9.913948942683851783e+03,2.739702455338647535e+00
9.913948960787512988e+03,2.739702456138959796e+00
9.913948978891176012e+03,2.739702456939190789e+00
9.913948996994837216e+03,2.739702457739341401e+00
9.913949015098500240e+03,2.739702458539410745e+00
9.913949033202163264e+03,2.739702459339399709e+00
9.913949051305824469e+03,2.739702460139308293e+00
9.913949069409487493e+03,2.739702460939135609e+00
9.913949087513148697e+03,2.739702461738882544e+00
9.913949105616811721e+03,2.739702462538549099e+00
9.913949123720472926e+03,2.739702463338134386e+00
9.913949141824135950e+03,2.739702464137638849e+00
9.913949159927797155e+03,2.739702464937062931e+00
9.913949178031460178e+03,2.739702465736406634e+00
9.913949196135123202e+03,2.739702466535668623e+00
9.913949214238784407e+03,2.739702467334850677e+00
9.913949232342447431e+03,2.739702468133952351e+00
9.913949250446108636e+03,2.739702468932972312e+00
9.913949268549771659e+03,2.739702469731911894e+00
9.913949286653432864e+03,2.739702470530771539e+00
9.913949304757095888e+03,2.739702471329549471e+00
9.913949322860757093e+03,2.739702472128247024e+00
9.913949340964420117e+03,2.739702472926863752e+00
9.913949359068083140e+03,2.739702473725400544e+00
9.913949377171744345e+03,2.739702474523855624e+00
9.913949395275407369e+03,2.739702475322230324e+00
9.913949413379068574e+03,2.739702476120524199e+00
9.913949431482731597e+03,2.739702476918737695e+00
9.913949449586392802e+03,2.739702477716870366e+00
9.913949467690055826e+03,2.739702478514921768e+00
9.913949485793717031e+03,2.739702479312892791e+00
9.913949503897380055e+03,2.739702480110783434e+00
9.913949522001043078e+03,2.739702480908593252e+00
9.913949540104704283e+03,2.739702481706322246e+00
9.913949558208367307e+03,2.739702482503970415e+00
9.913949576312028512e+03,2.739702483301537761e+00
9.913949594415691536e+03,2.739702484099024726e+00
9.913949612519352740e+03,2.739702484896430867e+00
9.913949630623015764e+03,2.739702485693756184e+00
9.913949648726676969e+03,2.739702486491000677e+00
9.913949666830339993e+03,2.739702487288164789e+00
9.913949684934003017e+03,2.739702488085247634e+00
9.913949703037664221e+03,2.739702488882250542e+00
9.913949721141327245e+03,2.739702489679172182e+00
9.913949739244988450e+03,2.739702490476013441e+00
9.913949757348651474e+03,2.739702491272773877e+00
9.913949775452312679e+03,2.739702492069453488e+00
9.913949793555975702e+03,2.739702492866052275e+00
9.913949811659636907e+03,2.739702493662569793e+00
9.913949829763299931e+03,2.739702494459007376e+00
9.913949847866962955e+03,2.739702495255364578e+00
9.913949865970624160e+03,2.739702496051640512e+00
9.913949884074287183e+03,2.739702496847835622e+00
9.913949902177948388e+03,2.739702497643950352e+00
9.913949920281611412e+03,2.739702498439983813e+00
9.913949938385272617e+03,2.739702499235936894e+00
9.913949956488935641e+03,2.739702500031809151e+00
9.913949974592596845e+03,2.739702500827600584e+00
9.913949992696259869e+03,2.739702501623312081e+00
9.913950010799922893e+03,2.739702502418941865e+00
9.913950028903584098e+03,2.739702503214491269e+00
9.913950047007247122e+03,2.739702504009960293e+00
9.913950065110908326e+03,2.739702504805348049e+00
9.913950083214571350e+03,2.739702505600655424e+00
9.913950101318232555e+03,2.739702506395881976e+00
9.913950119421895579e+03,2.739702507191027703e+00
9.913950137525558603e+03,2.739702507986093050e+00
9.913950155629219807e+03,2.739702508781076684e+00
9.913950173732882831e+03,2.739702509575980827e+00
9.913950191836544036e+03,2.739702510370803701e+00
9.913950209940207060e+03,2.739702511165546195e+00
9.913950228043868265e+03,2.739702511960207421e+00
9.913950246147531288e+03,2.739702512754788266e+00
9.913950264251192493e+03,2.739702513549287843e+00
9.913950282354855517e+03,2.739702514343707040e+00
9.913950300458518541e+03,2.739702515138045413e+00
9.913950318562179746e+03,2.739702515932303406e+00
9.913950336665842769e+03,2.739702516726480575e+00
9.913950354769503974e+03,2.739702517520576919e+00
9.913950372873166998e+03,2.739702518314592439e+00
9.913950390976828203e+03,2.739702519108527135e+00
9.913950409080491227e+03,2.739702519902381450e+00
9.913950427184152431e+03,2.739702520696154942e+00
9.913950445287815455e+03,2.739702521489847609e+00
9.913950463391478479e+03,2.739702522283459007e+00
9.913950481495139684e+03,2.739702523076990470e+00
9.913950499598802708e+03,2.739702523870441109e+00
9.913950517702463912e+03,2.739702524663810479e+00
9.913950535806126936e+03,2.739702525457099913e+00
9.913950553909788141e+03,2.739702526250307635e+00
9.913950572013451165e+03,2.739702527043434976e+00
9.913950590117112370e+03,2.739702527836482382e+00
9.913950608220775393e+03,2.739702528629448075e+00
9.913950626324438417e+03,2.739702529422333388e+00
9.913950644428099622e+03,2.739702530215137877e+00
9.913950662531762646e+03,2.739702531007861541e+00
9.913950680635423851e+03,2.739702531800504826e+00
9.913950698739086874e+03,2.739702532593067286e+00
9.913950716842748079e+03,2.739702533385548922e+00
9.913950734946411103e+03,2.739702534177949733e+00
9.913950753050072308e+03,2.739702534970270165e+00
9.913950771153735332e+03,2.739702535762509772e+00
9.913950789257398355e+03,2.739702536554668111e+00
9.913950807361059560e+03,2.739702537346746070e+00
9.913950825464722584e+03,2.739702538138743204e+00
9.913950843568383789e+03,2.739702538930659070e+00
9.913950861672046813e+03,2.739702539722495445e+00
9.913950879775708017e+03,2.739702540514250106e+00
9.913950897879371041e+03,2.739702541305924388e+00
9.913950915983032246e+03,2.739702542097518290e+00
9.913950934086695270e+03,2.739702542889030923e+00
9.913950952190358294e+03,2.739702543680462732e+00
9.913950970294019498e+03,2.739702544471814161e+00
9.913950988397682522e+03,2.739702545263084765e+00
9.913951006501343727e+03,2.739702546054274102e+00
9.913951024605006751e+03,2.739702546845383058e+00
9.913951042708667956e+03,2.739702547636411634e+00
9.913951060812330979e+03,2.739702548427358941e+00
9.913951078915992184e+03,2.739702549218225869e+00
9.913951097019655208e+03,2.739702550009012416e+00
9.913951115123318232e+03,2.739702550799717251e+00
9.913951133226979437e+03,2.739702551590341706e+00
9.913951151330642460e+03,2.739702552380885336e+00
9.913951169434303665e+03,2.739702553171349031e+00
9.913951187537966689e+03,2.739702553961731013e+00
9.913951205641627894e+03,2.739702554752032615e+00
9.913951223745290918e+03,2.739702555542253393e+00
9.913951241848952122e+03,2.739702556332393790e+00
9.913951259952615146e+03,2.739702557122452919e+00
9.913951278056278170e+03,2.739702557912431669e+00
9.913951296159939375e+03,2.739702558702329149e+00
9.913951314263602399e+03,2.739702559492146694e+00
9.913951332367263603e+03,2.739702560281882970e+00
9.913951350470926627e+03,2.739702561071538423e+00
9.913951368574587832e+03,2.739702561861113495e+00
9.913951386678250856e+03,2.739702562650607742e+00
9.913951404781913880e+03,2.739702563440020722e+00
9.913951422885575084e+03,2.739702564229353765e+00
9.913951440989238108e+03,2.739702565018605540e+00
9.913951459092899313e+03,2.739702565807776935e+00
9.913951477196562337e+03,2.739702566596867062e+00
9.913951495300223542e+03,2.739702567385876808e+00
9.913951513403886565e+03,2.739702568174805730e+00
9.913951531507547770e+03,2.739702568963653828e+00
9.913951549611210794e+03,2.739702569752421546e+00
9.913951567714873818e+03,2.739702570541108440e+00
9.913951585818535023e+03,2.739702571329713621e+00
9.913951603922198046e+03,2.739702572118239310e+00
9.913951622025859251e+03,2.739702572906683287e+00
9.913951640129522275e+03,2.739702573695047327e+00
9.913951658233183480e+03,2.739702574483330100e+00
9.913951676336846504e+03,2.739702575271532048e+00
9.913951694440507708e+03,2.739702576059653172e+00
9.913951712544170732e+03,2.739702576847693916e+00
9.913951730647833756e+03,2.739702577635654279e+00
9.913951748751494961e+03,2.739702578423532930e+00
9.913951766855157985e+03,2.739702579211331201e+00
9.913951784958819189e+03,2.739702579999049092e+00
9.913951803062482213e+03,2.739702580786686159e+00
9.913951821166143418e+03,2.739702581574242402e+00
9.913951839269806442e+03,2.739702582361717376e+00
9.913951857373467647e+03,2.739702583149111970e+00
9.913951875477130670e+03,2.739702583936425739e+00
9.913951893580793694e+03,2.739702584723659129e+00
9.913951911684454899e+03,2.739702585510811250e+00
9.913951929788117923e+03,2.739702586297882991e+00
9.913951947891779128e+03,2.739702587084873464e+00
9.913951965995442151e+03,2.739702587871783557e+00
9.913951984099103356e+03,2.739702588658612825e+00
9.913952002202766380e+03,2.739702589445362158e+00
9.913952020306427585e+03,2.739702590232029333e+00
9.913952038410090609e+03,2.739702591018616573e+00
9.913952056513753632e+03,2.739702591805122989e+00
9.913952074617414837e+03,2.739702592591548136e+00
9.913952092721077861e+03,2.739702593377892903e+00
9.913952110824739066e+03,2.739702594164156846e+00
9.913952128928402090e+03,2.739702594950340409e+00
9.913952147032063294e+03,2.739702595736442703e+00
9.913952165135726318e+03,2.739702596522464173e+00
9.913952183239387523e+03,2.739702597308405707e+00
9.913952201343050547e+03,2.739702598094265973e+00
9.913952219446713571e+03,2.739702598880045414e+00
9.913952237550374775e+03,2.739702599665744032e+00
9.913952255654037799e+03,2.739702600451362269e+00
9.913952273757699004e+03,2.739702601236898794e+00
9.913952291861362028e+03,2.739702602022355382e+00
9.913952309965023233e+03,2.739702602807731147e+00
9.913952328068686256e+03,2.739702603593025643e+00
9.913952346172347461e+03,2.739702604378240203e+00
9.913952364276010485e+03,2.739702605163373494e+00
9.913952382379673509e+03,2.739702605948426406e+00
9.913952400483334713e+03,2.739702606733398049e+00
9.913952418586997737e+03,2.739702607518288868e+00
9.913952436690658942e+03,2.739702608303099307e+00
9.913952454794321966e+03,2.739702609087828922e+00
9.913952472897983171e+03,2.739702609872477712e+00
9.913952491001646194e+03,2.739702610657045678e+00
9.913952509105307399e+03,2.739702611441533264e+00
9.913952527208970423e+03,2.739702612225939138e+00
9.913952545312633447e+03,2.739702613010265075e+00
9.913952563416294652e+03,2.739702613794509745e+00
9.913952581519957675e+03,2.739702614578674478e+00
9.913952599623618880e+03,2.739702615362757498e+00
9.913952617727281904e+03,2.739702616146760139e+00
9.913952635830943109e+03,2.739702616930682399e+00
9.913952653934606133e+03,2.739702617714523392e+00
9.913952672038267337e+03,2.739702618498283559e+00
9.913952690141930361e+03,2.739702619281963347e+00
9.913952708245593385e+03,2.739702620065562311e+00
9.913952726349254590e+03,2.739702620849080006e+00
9.913952744452917614e+03,2.739702621632517321e+00
9.913952762556578818e+03,2.739702622415874256e+00
9.913952780660241842e+03,2.739702623199149478e+00
9.913952798763903047e+03,2.739702623982344765e+00
9.913952816867566071e+03,2.739702624765458783e+00
9.913952834971229095e+03,2.739702625548492865e+00
9.913952853074890299e+03,2.739702626331445234e+00
9.913952871178553323e+03,2.739702627114317224e+00
9.913952889282214528e+03,2.739702627897107945e+00
9.913952907385877552e+03,2.739702628679818730e+00
9.913952925489538757e+03,2.739702629462448247e+00
9.913952943593201780e+03,2.739702630244996495e+00
9.913952961696862985e+03,2.739702631027464808e+00
9.913952979800526009e+03,2.739702631809852296e+00
9.913952997904189033e+03,2.739702632592158515e+00
9.913953016007850238e+03,2.739702633374384355e+00
9.913953034111513261e+03,2.739702634156529371e+00
9.913953052215174466e+03,2.739702634938594006e+00
9.913953070318837490e+03,2.739702635720576929e+00
9.913953088422498695e+03,2.739702636502479915e+00
9.913953106526161719e+03,2.739702637284301634e+00
9.913953124629822923e+03,2.739702638066042528e+00
9.913953142733485947e+03,2.739702638847703042e+00
9.913953160837148971e+03,2.739702639629282732e+00
9.913953178940810176e+03,2.739702640410781154e+00
9.913953197044473200e+03,2.739702641192199195e+00
9.913953215148134404e+03,2.739702641973536412e+00
9.913953233251797428e+03,2.739702642754793249e+00
9.913953251355458633e+03,2.739702643535968374e+00
9.913953269459121657e+03,2.739702644317064006e+00
9.913953287562782862e+03,2.739702645098077927e+00
9.913953305666445885e+03,2.739702645879011023e+00
9.913953323770108909e+03,2.739702646659863738e+00
9.913953341873770114e+03,2.739702647440635630e+00
9.913953359977433138e+03,2.739702648221326253e+00
9.913953378081094343e+03,2.739702649001936496e+00
9.913953396184757366e+03,2.739702649782466359e+00
9.913953414288418571e+03,2.739702650562914510e+00
9.913953432392081595e+03,2.739702651343282724e+00
9.913953450495742800e+03,2.739702652123569671e+00
9.913953468599405824e+03,2.739702652903775792e+00
9.913953486703068847e+03,2.739702653683901978e+00
9.913953504806730052e+03,2.739702654463946452e+00
9.913953522910393076e+03,2.739702655243910545e+00
9.913953541014054281e+03,2.739702656023793814e+00
9.913953559117717305e+03,2.739702656803596259e+00
9.913953577221378509e+03,2.739702657583317436e+00
9.913953595325041533e+03,2.739702658362958676e+00
9.913953613428702738e+03,2.739702659142519092e+00
9.913953631532365762e+03,2.739702659921998240e+00
9.913953649636028786e+03,2.739702660701397008e+00
9.913953667739689990e+03,2.739702661480714507e+00
9.913953685843353014e+03,2.739702662259951182e+00
9.913953703947014219e+03,2.739702663039107478e+00
9.913953722050677243e+03,2.739702663818182948e+00
9.913953740154338448e+03,2.739702664597177595e+00
9.913953758258001471e+03,2.739702665376091417e+00
9.913953776361662676e+03,2.739702666154924415e+00
9.913953794465325700e+03,2.739702666933677033e+00
9.913953812568988724e+03,2.739702667712348383e+00
9.913953830672649929e+03,2.739702668490939352e+00
9.913953848776312952e+03,2.739702669269449054e+00
9.913953866879974157e+03,2.739702670047877930e+00
9.913953884983637181e+03,2.739702670826225983e+00
9.913953903087298386e+03,2.739702671604494100e+00
9.913953921190961410e+03,2.739702672382680948e+00
9.913953939294622614e+03,2.739702673160786972e+00
9.913953957398285638e+03,2.739702673938811728e+00
9.913953975501948662e+03,2.739702674716756103e+00
9.913953993605609867e+03,2.739702675494620099e+00
9.913954011709272891e+03,2.739702676272403270e+00
9.913954029812934095e+03,2.739702677050105173e+00
9.913954047916597119e+03,2.739702677827726252e+00
9.913954066020258324e+03,2.739702678605266950e+00
9.913954084123921348e+03,2.739702679382726380e+00
9.913954102227584372e+03,2.739702680160105430e+00
9.913954120331245576e+03,2.739702680937403656e+00
9.913954138434908600e+03,2.739702681714621058e+00
9.913954156538569805e+03,2.739702682491757635e+00
9.913954174642232829e+03,2.739702683268812944e+00
9.913954192745894034e+03,2.739702684045787873e+00
9.913954210849557057e+03,2.739702684822681977e+00
9.913954228953218262e+03,2.739702685599495702e+00
9.913954247056881286e+03,2.739702686376228158e+00
9.913954265160544310e+03,2.739702687152879790e+00
9.913954283264205515e+03,2.739702687929450597e+00
9.913954301367868538e+03,2.739702688705941469e+00
9.913954319471529743e+03,2.739702689482350184e+00
9.913954337575192767e+03,2.739702690258678963e+00
9.913954355678853972e+03,2.739702691034926918e+00
9.913954373782516996e+03,2.739702691811094049e+00
9.913954391886178200e+03,2.739702692587180355e+00
9.913954409989841224e+03,2.739702693363185837e+00
9.913954428093504248e+03,2.739702694139110495e+00
9.913954446197165453e+03,2.739702694914954328e+00
9.913954464300828477e+03,2.739702695690717782e+00
9.913954482404489681e+03,2.739702696466399967e+00
9.913954500508152705e+03,2.739702697242000884e+00
9.913954518611813910e+03,2.739702698017522309e+00
9.913954536715476934e+03,2.739702698792961577e+00
9.913954554819138139e+03,2.739702699568320909e+00
9.913954572922801162e+03,2.739702700343598973e+00
9.913954591026464186e+03,2.739702701118796657e+00
9.913954609130125391e+03,2.739702701893913517e+00
9.913954627233788415e+03,2.739702702668949552e+00
9.913954645337449620e+03,2.739702703443904763e+00
9.913954663441112643e+03,2.739702704218779150e+00
9.913954681544773848e+03,2.739702704993572269e+00
9.913954699648436872e+03,2.739702705768285451e+00
9.913954717752098077e+03,2.739702706542917365e+00
9.913954735855761101e+03,2.739702707317468011e+00
9.913954753959424124e+03,2.739702708091938721e+00
9.913954772063085329e+03,2.739702708866328162e+00
9.913954790166748353e+03,2.739702709640637224e+00
9.913954808270409558e+03,2.739702710414865017e+00
9.913954826374072582e+03,2.739702711189011985e+00
9.913954844477733786e+03,2.739702711963078130e+00
9.913954862581396810e+03,2.739702712737063894e+00
9.913954880685058015e+03,2.739702713510968390e+00
9.913954898788721039e+03,2.739702714284792506e+00
9.913954916892384063e+03,2.739702715058535354e+00
9.913954934996045267e+03,2.739702715832198265e+00
9.913954953099708291e+03,2.739702716605779909e+00
9.913954971203369496e+03,2.739702717379280283e+00
9.913954989307032520e+03,2.739702718152700278e+00
9.913955007410693725e+03,2.739702718926039449e+00
9.913955025514356748e+03,2.739702719699297795e+00
9.913955043618017953e+03,2.739702720472475317e+00
9.913955061721680977e+03,2.739702721245572015e+00
9.913955079825344001e+03,2.739702722018587888e+00
9.913955097929005206e+03,2.739702722791523382e+00
9.913955116032668229e+03,2.739702723564377607e+00
9.913955134136329434e+03,2.739702724337150563e+00
9.913955152239992458e+03,2.739702725109843584e+00
9.913955170343653663e+03,2.739702725882455336e+00
9.913955188447316687e+03,2.739702726654986709e+00
9.913955206550977891e+03,2.739702727427436812e+00
9.913955224654640915e+03,2.739702728199806536e+00
9.913955242758303939e+03,2.739702728972095436e+00
9.913955260861965144e+03,2.739702729744303067e+00
9.913955278965628167e+03,2.739702730516429874e+00
9.913955297069289372e+03,2.739702731288476745e+00
9.913955315172952396e+03,2.739702732060441903e+00
9.913955333276613601e+03,2.739702732832326237e+00
9.913955351380276625e+03,2.739702733604130636e+00
9.913955369483939648e+03,2.739702734375853765e+00
9.913955387587600853e+03,2.739702735147496071e+00
9.913955405691263877e+03,2.739702735919057552e+00
9.913955423794925082e+03,2.739702736690537765e+00
9.913955441898588106e+03,2.739702737461937598e+00
9.913955460002249310e+03,2.739702738233256163e+00
9.913955478105912334e+03,2.739702739004494791e+00
9.913955496209573539e+03,2.739702739775652152e+00
9.913955514313236563e+03,2.739702740546729132e+00
9.913955532416899587e+03,2.739702741317724843e+00
9.913955550520560791e+03,2.739702742088639731e+00
9.913955568624223815e+03,2.739702742859473350e+00
9.913955586727885020e+03,2.739702743630227033e+00
9.913955604831548044e+03,2.739702744400899448e+00
9.913955622935209249e+03,2.739702745171491483e+00
9.913955641038872272e+03,2.739702745942002249e+00
9.913955659142533477e+03,2.739702746712432191e+00
9.913955677246196501e+03,2.739702747482781753e+00
9.913955695349859525e+03,2.739702748253050046e+00
9.913955713453520730e+03,2.739702749023237516e+00
9.913955731557183753e+03,2.739702749793344605e+00
9.913955749660844958e+03,2.739702750563370870e+00
9.913955767764507982e+03,2.739702751333315867e+00
9.913955785868169187e+03,2.739702752103180039e+00
9.913955803971832211e+03,2.739702752872964275e+00
9.913955822075493415e+03,2.739702753642666799e+00
9.913955840179156439e+03,2.739702754412288499e+00
9.913955858282819463e+03,2.739702755181829819e+00
9.913955876386480668e+03,2.739702755951289870e+00
9.913955894490143692e+03,2.739702756720669541e+00
9.913955912593804896e+03,2.739702757489968388e+00
9.913955930697467920e+03,2.739702758259186410e+00
9.913955948801129125e+03,2.739702759028323165e+00
9.913955966904792149e+03,2.739702759797379539e+00
9.913955985008453354e+03,2.739702760566354645e+00
9.913956003112116377e+03,2.739702761335249370e+00
9.913956021215779401e+03,2.739702762104063716e+00
9.913956039319440606e+03,2.739702762872795905e+00
9.913956057423103630e+03,2.739702763641448158e+00
9.913956075526764835e+03,2.739702764410019586e+00
9.913956093630427858e+03,2.739702765178510191e+00
9.913956111734089063e+03,2.739702765946920415e+00
9.913956129837752087e+03,2.739702766715248927e+00
9.913956147941413292e+03,2.739702767483496615e+00
9.913956166045076316e+03,2.739702768251664367e+00
9.913956184148739339e+03,2.739702769019750850e+00
9.913956202252400544e+03,2.739702769787756509e+00
9.913956220356063568e+03,2.739702770555681344e+00
9.913956238459724773e+03,2.739702771323525354e+00
9.913956256563387797e+03,2.739702772091288097e+00
9.913956274667049001e+03,2.739702772858970459e+00
9.913956292770712025e+03,2.739702773626571997e+00
9.913956310874373230e+03,2.739702774394093154e+00
9.913956328978036254e+03,2.739702775161532600e+00
9.913956347081699278e+03,2.739702775928891665e+00
9.913956365185360482e+03,2.739702776696169906e+00
9.913956383289023506e+03,2.739702777463367322e+00
9.913956401392684711e+03,2.739702778230484359e+00
9.913956419496347735e+03,2.739702778997519683e+00
9.913956437600008940e+03,2.739702779764474627e+00
9.913956455703671963e+03,2.739702780531348747e+00
9.913956473807333168e+03,2.739702781298142487e+00
9.913956491910996192e+03,2.739702782064854514e+00
9.913956510014659216e+03,2.739702782831486161e+00
9.913956528118320421e+03,2.739702783598036984e+00
9.913956546221983444e+03,2.739702784364507426e+00
9.913956564325644649e+03,2.739702785130896601e+00
9.913956582429307673e+03,2.739702785897204507e+00
9.913956600532968878e+03,2.739702786663432477e+00
9.913956618636631902e+03,2.739702787429578734e+00
9.913956636740293106e+03,2.739702788195644612e+00
9.913956654843956130e+03,2.739702788961629665e+00
9.913956672947619154e+03,2.739702789727533894e+00
9.913956691051280359e+03,2.739702790493357298e+00
9.913956709154943383e+03,2.739702791259099879e+00
9.913956727258604587e+03,2.739702792024761635e+00
9.913956745362267611e+03,2.739702792790342567e+00
9.913956763465928816e+03,2.739702793555842675e+00
9.913956781569591840e+03,2.739702794321261958e+00
9.913956799673254864e+03,2.739702795086600418e+00
9.913956817776916068e+03,2.739702795851857609e+00
9.913956835880579092e+03,2.739702796617034419e+00
9.913956853984240297e+03,2.739702797382130406e+00
9.913956872087903321e+03,2.739702798147146012e+00
9.913956890191564526e+03,2.739702798912079906e+00
9.913956908295227549e+03,2.739702799676933420e+00
9.913956926398888754e+03,2.739702800441706110e+00
9.913956944502551778e+03,2.739702801206397531e+00
9.913956962606214802e+03,2.739702801971009016e+00
9.913956980709876007e+03,2.739702802735539233e+00
9.913956998813539030e+03,2.739702803499988626e+00
9.913957016917200235e+03,2.739702804264356750e+00
9.913957035020863259e+03,2.739702805028644494e+00
9.913957053124524464e+03,2.739702805792850970e+00
9.913957071228187488e+03,2.739702806556977066e+00
9.913957089331848692e+03,2.739702807321022338e+00
9.913957107435511716e+03,2.739702808084986341e+00
9.913957125539174740e+03,2.739702808848869964e+00
