Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.896266880781988220e+03,1.104044491180465712e+02
9.896266903638439544e+03,1.104035402284911527e+02
9.896266926494892687e+03,1.104026313291728769e+02
9.896266949351344010e+03,1.104017224202366094e+02
9.896266972207797153e+03,1.104008135015379537e+02
9.896266995064250295e+03,1.103999045731494419e+02
9.896267017920701619e+03,1.103989956351436632e+02
9.896267040777154762e+03,1.103980866873761073e+02
9.896267063633606085e+03,1.103971777299917107e+02
9.896267086490059228e+03,1.103962687628459918e+02
9.896267109346510551e+03,1.103953597860838443e+02
9.896267132202963694e+03,1.103944507995608433e+02
9.896267155059415018e+03,1.103935418034219111e+02
9.896267177915868160e+03,1.103926327975225234e+02
9.896267200772319484e+03,1.103917237820076167e+02
9.896267223628772626e+03,1.103908147567327234e+02
9.896267246485225769e+03,1.103899057217704041e+02
9.896267269341677093e+03,1.103889966771932052e+02
9.896267292198130235e+03,1.103880876228567018e+02
9.896267315054581559e+03,1.103871785589058163e+02
9.896267337911034701e+03,1.103862694851960100e+02
9.896267360767486025e+03,1.103853604018722478e+02
9.896267383623939168e+03,1.103844513087900623e+02
9.896267406480390491e+03,1.103835422060943330e+02
9.896267429336843634e+03,1.103826330936405924e+02
9.896267452193294957e+03,1.103817239715737770e+02
9.896267475049748100e+03,1.103808148397494051e+02
9.896267497906201243e+03,1.103799056982400515e+02
9.896267520762652566e+03,1.103789965471182768e+02
9.896267543619105709e+03,1.103780873862395993e+02
9.896267566475557032e+03,1.103771782157489412e+02
9.896267589332010175e+03,1.103762690355018208e+02
9.896267612188461499e+03,1.103753598456432030e+02
9.896267635044914641e+03,1.103744506460285493e+02
9.896267657901365965e+03,1.103735414368028245e+02
9.896267680757819107e+03,1.103726322178215042e+02
9.896267703614270431e+03,1.103717229892295535e+02
9.896267726470723574e+03,1.103708137508824763e+02
9.896267749327174897e+03,1.103699045029251948e+02
9.896267772183628040e+03,1.103689952452132275e+02
9.896267795040081182e+03,1.103680859778191206e+02
9.896267817896532506e+03,1.103671767008154916e+02
9.896267840752985649e+03,1.103662674140578588e+02
9.896267863609436972e+03,1.103653581176911160e+02
9.896267886465890115e+03,1.103644488115707958e+02
9.896267909322341438e+03,1.103635394958418345e+02
9.896267932178794581e+03,1.103626301703596937e+02
9.896267955035245905e+03,1.103617208352693808e+02
9.896267977891699047e+03,1.103608114904263573e+02
9.896268000748150371e+03,1.103599021359755739e+02
9.896268023604603513e+03,1.103589927717725203e+02
9.896268046461056656e+03,1.103580833978897999e+02
9.896268069317507980e+03,1.103571740143999733e+02
9.896268092173961122e+03,1.103562646211585445e+02
9.896268115030412446e+03,1.103553552183104927e+02
9.896268137886865588e+03,1.103544458057112365e+02
9.896268160743316912e+03,1.103535363835058121e+02
9.896268183599770055e+03,1.103526269515496381e+02
9.896268206456221378e+03,1.103517175099877079e+02
9.896268229312674521e+03,1.103508080586755398e+02
9.896268252169125844e+03,1.103498985977580418e+02
9.896268275025578987e+03,1.103489891270906611e+02
9.896268297882032130e+03,1.103480796467460721e+02
9.896268320738483453e+03,1.103471701567968353e+02
9.896268343594936596e+03,1.103462606570983979e+02
9.896268366451387919e+03,1.103453511477957818e+02
9.896268389307841062e+03,1.103444416287444199e+02
9.896268412164292386e+03,1.103435321000892770e+02
9.896268435020745528e+03,1.103426225616858716e+02
9.896268457877196852e+03,1.103417130136791400e+02
9.896268480733649994e+03,1.103408034559245294e+02
9.896268503590101318e+03,1.103398938885670759e+02
9.896268526446554461e+03,1.103389843114621698e+02
9.896268549303007603e+03,1.103380747246824995e+02
9.896268572159458927e+03,1.103371651283006258e+02
9.896268595015912069e+03,1.103362555221719674e+02
9.896268617872363393e+03,1.103353459064415603e+02
9.896268640728816536e+03,1.103344362809648231e+02
9.896268663585267859e+03,1.103335266458868063e+02
9.896268686441721002e+03,1.103326170010628999e+02
9.896268709298172325e+03,1.103317073466381544e+02
9.896268732154625468e+03,1.103307976824679031e+02
9.896268755011076792e+03,1.103298880086972815e+02
9.896268777867529934e+03,1.103289783251816516e+02
9.896268800723981258e+03,1.103280686320660351e+02
9.896268823580434400e+03,1.103271589292059076e+02
9.896268846436887543e+03,1.103262492166738014e+02
9.896268869293338867e+03,1.103253394945424049e+02
9.896268892149792009e+03,1.103244297626671226e+02
9.896268915006243333e+03,1.103235200211929623e+02
9.896268937862696475e+03,1.103226102699753284e+02
9.896268960719147799e+03,1.103217005091593137e+02
9.896268983575600942e+03,1.103207907386002375e+02
9.896269006432052265e+03,1.103198809584432354e+02
9.896269029288505408e+03,1.103189711685436691e+02
9.896269052144956731e+03,1.103180613690465037e+02
9.896269075001409874e+03,1.103171515598072858e+02
9.896269097857863017e+03,1.103162417408985334e+02
9.896269120714314340e+03,1.103153319123928924e+02
9.896269143570767483e+03,1.103144220741458241e+02
9.896269166427218806e+03,1.103135122263023078e+02
9.896269189283671949e+03,1.103126023687177764e+02
9.896269212140123273e+03,1.103116925015372800e+02
9.896269234996576415e+03,1.103107826246161949e+02
9.896269257853027739e+03,1.103098727380995570e+02
9.896269280709480881e+03,1.103089628418428276e+02
9.896269303565932205e+03,1.103080529359909434e+02
9.896269326422385348e+03,1.103071430203993799e+02
9.896269349278838490e+03,1.103062330951407830e+02
9.896269372135289814e+03,1.103053231602876991e+02
9.896269394991742956e+03,1.103044132156956323e+02
9.896269417848194280e+03,1.103035032615095901e+02
9.896269440704647423e+03,1.103025932975849059e+02
9.896269463561098746e+03,1.103016833240667154e+02
9.896269486417551889e+03,1.103007733408103519e+02
9.896269509274003212e+03,1.102998633479609225e+02
9.896269532130456355e+03,1.102989533453737749e+02
9.896269554986907679e+03,1.102980433331939878e+02
9.896269577843360821e+03,1.102971333112768804e+02
9.896269600699812145e+03,1.102962232797676165e+02
9.896269623556265287e+03,1.102953132385215014e+02
9.896269646412718430e+03,1.102944031876112092e+02
9.896269669269169754e+03,1.102934931271094001e+02
9.896269692125622896e+03,1.102925830568713934e+02
9.896269714982074220e+03,1.102916729770422961e+02
9.896269737838527362e+03,1.102907628874774986e+02
9.896269760694978686e+03,1.102898527883220225e+02
9.896269783551431829e+03,1.102889426794312726e+02
9.896269806407883152e+03,1.102880325609503132e+02
9.896269829264336295e+03,1.102871224327344919e+02
9.896269852120787618e+03,1.102862122949289443e+02
9.896269874977240761e+03,1.102853021473890038e+02
9.896269897833693904e+03,1.102843919901872738e+02
9.896269920690145227e+03,1.102834818233964853e+02
9.896269943546598370e+03,1.102825716468719293e+02
9.896269966403049693e+03,1.102816614607587269e+02
9.896269989259502836e+03,1.102807512649122685e+02
9.896270012115954160e+03,1.102798410594775476e+02
9.896270034972407302e+03,1.102789308443099969e+02
9.896270057828858626e+03,1.102780206195546953e+02
9.896270080685311768e+03,1.102771103850669618e+02
9.896270103541763092e+03,1.102762001409919179e+02
9.896270126398216235e+03,1.102752898871849254e+02
9.896270149254669377e+03,1.102743796237186018e+02
9.896270172111120701e+03,1.102734693506656072e+02
9.896270194967573843e+03,1.102725590678813319e+02
9.896270217824025167e+03,1.102716487755108119e+02
9.896270240680478310e+03,1.102707384734094518e+02
9.896270263536929633e+03,1.102698281617223302e+02
9.896270286393382776e+03,1.102689178403047805e+02
9.896270309249834099e+03,1.102680075093018957e+02
9.896270332106287242e+03,1.102670971685690375e+02
9.896270354962738566e+03,1.102661868182513416e+02
9.896270377819191708e+03,1.102652764582040561e+02
9.896270400675644851e+03,1.102643660884998980e+02
9.896270423532096174e+03,1.102634557092115273e+02
9.896270446388549317e+03,1.102625453201943060e+02
9.896270469245000641e+03,1.102616349215933127e+02
9.896270492101453783e+03,1.102607245132638525e+02
9.896270514957905107e+03,1.102598140953511319e+02
9.896270537814358249e+03,1.102589036677103564e+02
9.896270560670809573e+03,1.102579932304867185e+02
9.896270583527262716e+03,1.102570827835355516e+02
9.896270606383714039e+03,1.102561723270019343e+02
9.896270629240167182e+03,1.102552618607412143e+02
9.896270652096618505e+03,1.102543513848985128e+02
9.896270674953071648e+03,1.102534408993291066e+02
9.896270697809524791e+03,1.102525304041057410e+02
9.896270720665976114e+03,1.102516198993010477e+02
9.896270743522429257e+03,1.102507093847703459e+02
9.896270766378880580e+03,1.102497988606587427e+02
9.896270789235333723e+03,1.102488883268215858e+02
9.896270812091785047e+03,1.102479777834040391e+02
9.896270834948238189e+03,1.102470672302613224e+02
9.896270857804689513e+03,1.102461566675386280e+02
9.896270880661142655e+03,1.102452460950912609e+02
9.896270903517593979e+03,1.102443355130643425e+02
9.896270926374047121e+03,1.102434249213131778e+02
9.896270949230500264e+03,1.102425143199104411e+02
9.896270972086951588e+03,1.102416037089288778e+02
9.896270994943404730e+03,1.102406930882237077e+02
9.896271017799856054e+03,1.102397824579401089e+02
9.896271040656309196e+03,1.102388718179333722e+02
9.896271063512760520e+03,1.102379611683486331e+02
9.896271086369213663e+03,1.102370505090412252e+02
9.896271109225664986e+03,1.102361398401562695e+02
9.896271132082118129e+03,1.102352291615490572e+02
9.896271154938569452e+03,1.102343184733647234e+02
9.896271177795022595e+03,1.102334077754586019e+02
9.896271200651475738e+03,1.102324970679033811e+02
9.896271223507927061e+03,1.102315863507716927e+02
9.896271246364380204e+03,1.102306756239188843e+02
9.896271269220831527e+03,1.102297648874900915e+02
9.896271292077284670e+03,1.102288541413405625e+02
9.896271314933735994e+03,1.102279433856154895e+02
9.896271337790189136e+03,1.102270326201702062e+02
9.896271360646640460e+03,1.102261218451497626e+02
9.896271383503093602e+03,1.102252110604095208e+02
9.896271406359544926e+03,1.102243002660946445e+02
9.896271429215998069e+03,1.102233894620603536e+02
9.896271452072451211e+03,1.102224786483793935e+02
9.896271474928902535e+03,1.102215678251244668e+02
9.896271497785355677e+03,1.102206569921507793e+02
9.896271520641807001e+03,1.102197461496036084e+02
9.896271543498260144e+03,1.102188352973381171e+02
9.896271566354711467e+03,1.102179244354995546e+02
9.896271589211164610e+03,1.102170135639431265e+02
9.896271612067615933e+03,1.102161026828140820e+02
9.896271634924069076e+03,1.102151917919676265e+02
9.896271657780520400e+03,1.102142808915489809e+02
9.896271680636973542e+03,1.102133699814133649e+02
9.896271703493424866e+03,1.102124590617059710e+02
9.896271726349878008e+03,1.102115481322821182e+02
9.896271749206331151e+03,1.102106371932144242e+02
9.896271772062782475e+03,1.102097262445756485e+02
9.896271794919235617e+03,1.102088152862210393e+02
9.896271817775686941e+03,1.102079043182957605e+02
9.896271840632140083e+03,1.102069933406550746e+02
9.896271863488591407e+03,1.102060823534442022e+02
9.896271886345044550e+03,1.102051713565183633e+02
9.896271909201495873e+03,1.102042603500227358e+02
9.896271932057949016e+03,1.102033493338126391e+02
9.896271954914400339e+03,1.102024383080331802e+02
9.896271977770853482e+03,1.102015272725396500e+02
9.896272000627306625e+03,1.102006162274047512e+02
9.896272023483757948e+03,1.101997051727012149e+02
9.896272046340211091e+03,1.101987941082842752e+02
9.896272069196662414e+03,1.101978830342991102e+02
9.896272092053115557e+03,1.101969719506009824e+02
9.896272114909566881e+03,1.101960608573351266e+02
9.896272137766020023e+03,1.101951497543566916e+02
9.896272160622471347e+03,1.101942386418109550e+02
9.896272183478924489e+03,1.101933275195531508e+02
9.896272206335375813e+03,1.101924163877284570e+02
9.896272229191828956e+03,1.101915052461921078e+02
9.896272252048282098e+03,1.101905940950168485e+02
9.896272274904733422e+03,1.101896829342753819e+02
9.896272297761186564e+03,1.101887717638229276e+02
9.896272320617637888e+03,1.101878605838047207e+02
9.896272343474091031e+03,1.101869493940759384e+02
9.896272366330542354e+03,1.101860381947818865e+02
9.896272389186995497e+03,1.101851269857777567e+02
9.896272412043446820e+03,1.101842157672087126e+02
9.896272434899899963e+03,1.101833045389300167e+02
9.896272457756351287e+03,1.101823933010869183e+02
9.896272480612804429e+03,1.101814820535345518e+02
9.896272503469257572e+03,1.101805707963457479e+02
9.896272526325708895e+03,1.101796595295931809e+02
9.896272549182162038e+03,1.101787482531320421e+02
9.896272572038613362e+03,1.101778369671076092e+02
9.896272594895066504e+03,1.101769256713750451e+02
9.896272617751517828e+03,1.101760143660796132e+02
9.896272640607970970e+03,1.101751030510765474e+02
9.896272663464422294e+03,1.101741917265110544e+02
9.896272686320875437e+03,1.101732803922382971e+02
9.896272709177326760e+03,1.101723690484036098e+02
9.896272732033779903e+03,1.101714576948620987e+02
9.896272754890231226e+03,1.101705463317590699e+02
9.896272777746684369e+03,1.101696349589497146e+02
9.896272800603137512e+03,1.101687235765067072e+02
9.896272823459588835e+03,1.101678121845028784e+02
9.896272846316041978e+03,1.101669007827933768e+02
9.896272869172493301e+03,1.101659893715234091e+02
9.896272892028946444e+03,1.101650779505482518e+02
9.896272914885397768e+03,1.101641665200131257e+02
9.896272937741850910e+03,1.101632550797731511e+02
9.896272960598302234e+03,1.101623436299736909e+02
9.896272983454755376e+03,1.101614321704698511e+02
9.896273006311206700e+03,1.101605207014069379e+02
9.896273029167659843e+03,1.101596092226401282e+02
9.896273052024112985e+03,1.101586977342421392e+02
9.896273074880564309e+03,1.101577862362857303e+02
9.896273097737017451e+03,1.101568747286260930e+02
9.896273120593468775e+03,1.101559632114084621e+02
9.896273143449921918e+03,1.101550516844880292e+02
9.896273166306373241e+03,1.101541401480100717e+02
9.896273189162826384e+03,1.101532286018297242e+02
9.896273212019277707e+03,1.101523170460923495e+02
9.896273234875730850e+03,1.101514054806530396e+02
9.896273257732182174e+03,1.101504939056570578e+02
9.896273280588635316e+03,1.101495823209596097e+02
9.896273303445088459e+03,1.101486707266334406e+02
9.896273326301539782e+03,1.101477591227513102e+02
9.896273349157992925e+03,1.101468475091683530e+02
9.896273372014444249e+03,1.101459358860299176e+02
9.896273394870897391e+03,1.101450242531910249e+02
9.896273417727348715e+03,1.101441126107971229e+02
9.896273440583801857e+03,1.101432009587032468e+02
9.896273463440253181e+03,1.101422892970547451e+02
9.896273486296706324e+03,1.101413776257067667e+02
9.896273509153157647e+03,1.101404659448046033e+02
9.896273532009610790e+03,1.101395542542033752e+02
9.896273554866062113e+03,1.101386425540484311e+02
9.896273577722515256e+03,1.101377308441948486e+02
9.896273600578968399e+03,1.101368191247154442e+02
9.896273623435419722e+03,1.101359073956829775e+02
9.896273646291872865e+03,1.101349956569524977e+02
9.896273669148324188e+03,1.101340839086694672e+02
9.896273692004777331e+03,1.101331721506889210e+02
9.896273714861228655e+03,1.101322603831561793e+02
9.896273737717681797e+03,1.101313486059263624e+02
9.896273760574133121e+03,1.101304368191448333e+02
9.896273783430586263e+03,1.101295250226666553e+02
9.896273806287037587e+03,1.101286132166372340e+02
9.896273829143490730e+03,1.101277014009115902e+02
9.896273851999943872e+03,1.101267895755625403e+02
9.896273874856395196e+03,1.101258777406629150e+02
9.896273897712848338e+03,1.101249658960677351e+02
9.896273920569299662e+03,1.101240540419223919e+02
9.896273943425752805e+03,1.101231421780820057e+02
9.896273966282204128e+03,1.101222303046918540e+02
9.896273989138657271e+03,1.101213184216070715e+02
9.896274011995108594e+03,1.101204065289730210e+02
9.896274034851561737e+03,1.101194946266447658e+02
9.896274057708013061e+03,1.101185827147676690e+02
9.896274080564466203e+03,1.101176707931968366e+02
9.896274103420919346e+03,1.101167588620049997e+02
9.896274126277370669e+03,1.101158469212650601e+02
9.896274149133823812e+03,1.101149349708319960e+02
9.896274171990275136e+03,1.101140230108512412e+02
9.896274194846728278e+03,1.101131110411778025e+02
9.896274217703179602e+03,1.101121990619571136e+02
9.896274240559632744e+03,1.101112870730441671e+02
9.896274263416084068e+03,1.101103750745844394e+02
9.896274286272537211e+03,1.101094630664329372e+02
9.896274309128988534e+03,1.101085510487350803e+02
9.896274331985441677e+03,1.101076390213458893e+02
9.896274354841894819e+03,1.101067269843381382e+02
9.896274377698346143e+03,1.101058149377847002e+02
9.896274400554799286e+03,1.101049028815406103e+02
9.896274423411250609e+03,1.101039908157512457e+02
9.896274446267703752e+03,1.101030787402716555e+02
9.896274469124155075e+03,1.101021666552472595e+02
9.896274491980608218e+03,1.101012545605330786e+02
9.896274514837059542e+03,1.101003424562745039e+02
9.896274537693512684e+03,1.100994303423266274e+02
9.896274560549964008e+03,1.100985182188347835e+02
9.896274583406417150e+03,1.100976060856540784e+02
9.896274606262868474e+03,1.100966939429298748e+02
9.896274629119321617e+03,1.100957817905172220e+02
9.896274651975774759e+03,1.100948696284889365e+02
9.896274674832226083e+03,1.100939574569178205e+02
9.896274697688679225e+03,1.100930452756589375e+02
9.896274720545130549e+03,1.100921330848576787e+02
9.896274743401583692e+03,1.100912208843690792e+02
9.896274766258035015e+03,1.100903086743385586e+02
9.896274789114488158e+03,1.100893964546211237e+02
9.896274811970939481e+03,1.100884842253621940e+02
9.896274834827392624e+03,1.100875719864168190e+02
9.896274857683843948e+03,1.100866597379304181e+02
9.896274880540297090e+03,1.100857474797579982e+02
9.896274903396750233e+03,1.100848352119723899e+02
9.896274926253201556e+03,1.100839229346464094e+02
9.896274949109654699e+03,1.100830106476350636e+02
9.896274971966106023e+03,1.100820983510837863e+02
9.896274994822559165e+03,1.100811860448476125e+02
9.896275017679010489e+03,1.100802737290719904e+02
9.896275040535463631e+03,1.100793614036118555e+02
9.896275063391914955e+03,1.100784490686127413e+02
9.896275086248368098e+03,1.100775367239295690e+02
9.896275109104819421e+03,1.100766243697078011e+02
9.896275131961272564e+03,1.100757120058024583e+02
9.896275154817725706e+03,1.100747996322863713e+02
9.896275177674177030e+03,1.100738872492323708e+02
9.896275200530630173e+03,1.100729748564954491e+02
9.896275223387081496e+03,1.100720624542210686e+02
9.896275246243534639e+03,1.100711500422641791e+02
9.896275269099985962e+03,1.100702376207702713e+02
9.896275291956439105e+03,1.100693251895943234e+02
9.896275314812890429e+03,1.100684127488818262e+02
9.896275337669343571e+03,1.100675002984877153e+02
9.896275360525794895e+03,1.100665878385574956e+02
9.896275383382248037e+03,1.100656753689460885e+02
9.896275406238701180e+03,1.100647628897263957e+02
9.896275429095152504e+03,1.100638504009712193e+02
9.896275451951605646e+03,1.100629379025355661e+02
9.896275474808056970e+03,1.100620253945648983e+02
9.896275497664510112e+03,1.100611128769141942e+02
9.896275520520961436e+03,1.100602003497288592e+02
9.896275543377414579e+03,1.100592878128640137e+02
9.896275566233865902e+03,1.100583752664649779e+02
9.896275589090319045e+03,1.100574627103867869e+02
9.896275611946770368e+03,1.100565501447749455e+02
9.896275634803223511e+03,1.100556375694843609e+02
9.896275657659674835e+03,1.100547249846605240e+02
9.896275680516127977e+03,1.100538123901584697e+02
9.896275703372581120e+03,1.100528997860509435e+02
9.896275726229032443e+03,1.100519871724108469e+02
9.896275749085485586e+03,1.100510745490931583e+02
9.896275771941936910e+03,1.100501619162433684e+02
9.896275794798390052e+03,1.100492492737163701e+02
9.896275817654841376e+03,1.100483366216577252e+02
9.896275840511294518e+03,1.100474239599223125e+02
9.896275863367745842e+03,1.100465112886556938e+02
9.896275886224198985e+03,1.100455986077128046e+02
9.896275909080650308e+03,1.100446859172391214e+02
9.896275931937103451e+03,1.100437732170895941e+02
9.896275954793556593e+03,1.100428605073370960e+02
9.896275977650007917e+03,1.100419477880544434e+02
9.896276000506461060e+03,1.100410350590966857e+02
9.896276023362912383e+03,1.100401223206091998e+02
9.896276046219365526e+03,1.100392095724469925e+02
9.896276069075816849e+03,1.100382968147555829e+02
9.896276091932269992e+03,1.100373840473898497e+02
9.896276114788721316e+03,1.100364712704953263e+02
9.896276137645174458e+03,1.100355584839270193e+02
9.896276160501625782e+03,1.100346456878303059e+02
9.896276183358078924e+03,1.100337328820602352e+02
9.896276206214532067e+03,1.100328200666896379e+02
9.896276229070983391e+03,1.100319072417913162e+02
9.896276251927436533e+03,1.100309944072203052e+02
9.896276274783887857e+03,1.100300815631220530e+02
9.896276297640340999e+03,1.100291687093514668e+02
9.896276320496792323e+03,1.100282558460541651e+02
9.896276343353245466e+03,1.100273429730849699e+02
9.896276366209696789e+03,1.100264300905894572e+02
9.896276389066149932e+03,1.100255171984225484e+02
9.896276411922601255e+03,1.100246042967297626e+02
9.896276434779054398e+03,1.100236913853659644e+02
9.896276457635507541e+03,1.100227784644041122e+02
9.896276480491958864e+03,1.100218655339169942e+02
9.896276503348412007e+03,1.100209525937596169e+02
9.896276526204863330e+03,1.100200396440774711e+02
9.896276549061316473e+03,1.100191266847254639e+02
9.896276571917767797e+03,1.100182137158490860e+02
9.896276594774220939e+03,1.100173007373033442e+02
9.896276617630672263e+03,1.100163877492336866e+02
9.896276640487125405e+03,1.100154747514950770e+02
9.896276663343576729e+03,1.100145617442330348e+02
9.896276686200029872e+03,1.100136487273024244e+02
9.896276709056481195e+03,1.100127357008488502e+02
9.896276731912934338e+03,1.100118226647272195e+02
9.896276754769387480e+03,1.100109096190103202e+02
9.896276777625838804e+03,1.100099965637711392e+02
9.896276800482291947e+03,1.100090834988645270e+02
9.896276823338743270e+03,1.100081704244360168e+02
9.896276846195196413e+03,1.100072573403405727e+02
9.896276869051647736e+03,1.100063442467236996e+02
9.896276891908100879e+03,1.100054311434402337e+02
9.896276914764552203e+03,1.100045180306358361e+02
9.896276937621005345e+03,1.100036049081653147e+02
9.896276960477456669e+03,1.100026917761742453e+02
9.896276983333909811e+03,1.100017786345175637e+02
9.896277006190362954e+03,1.100008654832680719e+02
9.896277029046814278e+03,1.099999523224987428e+02
9.896277051903267420e+03,1.099990391520644408e+02
9.896277074759718744e+03,1.099981259721106852e+02
9.896277097616171886e+03,1.099972127824923973e+02
9.896277120472623210e+03,1.099962995833551389e+02
9.896277143329076353e+03,1.099953863745537603e+02
9.896277166185527676e+03,1.099944731562338518e+02
9.896277189041980819e+03,1.099935599282503063e+02
9.896277211898432142e+03,1.099926466907486429e+02
9.896277234754885285e+03,1.099917334435837972e+02
9.896277257611338428e+03,1.099908201868286142e+02
9.896277280467789751e+03,1.099899069205560096e+02
9.896277303324242894e+03,1.099889936446208765e+02
9.896277326180694217e+03,1.099880803591687481e+02
9.896277349037147360e+03,1.099871670640545318e+02
9.896277371893598684e+03,1.099862537594238034e+02
9.896277394750051826e+03,1.099853404451313708e+02
9.896277417606503150e+03,1.099844271213228666e+02
9.896277440462956292e+03,1.099835137878531555e+02
9.896277463319407616e+03,1.099826004448678134e+02
9.896277486175860759e+03,1.099816870922216765e+02
9.896277509032312082e+03,1.099807737300603776e+02
9.896277531888765225e+03,1.099798603582386818e+02
9.896277554745218367e+03,1.099789469768296328e+02
9.896277577601669691e+03,1.099780335859060472e+02
9.896277600458122834e+03,1.099771201853227325e+02
9.896277623314574157e+03,1.099762067752254069e+02
9.896277646171027300e+03,1.099752933554688212e+02
9.896277669027478623e+03,1.099743799261986226e+02
9.896277691883931766e+03,1.099734664872696612e+02
9.896277714740383090e+03,1.099725530388274990e+02
9.896277737596836232e+03,1.099716395807269578e+02
9.896277760453287556e+03,1.099707261131137415e+02
9.896277783309740698e+03,1.099698126358425867e+02
9.896277806166193841e+03,1.099688991489864520e+02
9.896277829022645165e+03,1.099679856526182675e+02
9.896277851879098307e+03,1.099670721465928409e+02
9.896277874735549631e+03,1.099661586310557908e+02
9.896277897592002773e+03,1.099652451058619675e+02
9.896277920448454097e+03,1.099643315711569471e+02
9.896277943304907240e+03,1.099634180267955941e+02
9.896277966161358563e+03,1.099625044729235270e+02
9.896277989017811706e+03,1.099615909093955253e+02
9.896278011874263029e+03,1.099606773363572358e+02
9.896278034730716172e+03,1.099597637536635091e+02
9.896278057587169315e+03,1.099588501613871898e+02
9.896278080443620638e+03,1.099579365596013361e+02
9.896278103300073781e+03,1.099570229481606418e+02
9.896278126156525104e+03,1.099561093272107684e+02
9.896278149012978247e+03,1.099551956966065802e+02
9.896278171869429571e+03,1.099542820564936534e+02
9.896278194725882713e+03,1.099533684067268098e+02
9.896278217582334037e+03,1.099524547474517107e+02
9.896278240438787179e+03,1.099515410785231211e+02
9.896278263295238503e+03,1.099506274000866881e+02
9.896278286151691646e+03,1.099497137119972905e+02
9.896278309008144788e+03,1.099488000143277588e+02
9.896278331864596112e+03,1.099478863071510659e+02
9.896278354721049254e+03,1.099469725903220336e+02
9.896278377577500578e+03,1.099460588639862664e+02
9.896278400433953720e+03,1.099451451279985719e+02
9.896278423290405044e+03,1.099442313825046540e+02
9.896278446146858187e+03,1.099433176273592352e+02
9.896278469003309510e+03,1.099424038627079767e+02
9.896278491859762653e+03,1.099414900884057005e+02
9.896278514716213976e+03,1.099405763045980677e+02
9.896278537572667119e+03,1.099396625111398436e+02
9.896278560429118443e+03,1.099387487081767034e+02
9.896278583285571585e+03,1.099378348955633697e+02
9.896278606142024728e+03,1.099369210733728863e+02
9.896278628998476051e+03,1.099360072416781122e+02
9.896278651854929194e+03,1.099350934003338551e+02
9.896278674711380518e+03,1.099341795494858189e+02
9.896278697567833660e+03,1.099332656889887119e+02
9.896278720424284984e+03,1.099323518189882520e+02
9.896278743280738126e+03,1.099314379393392045e+02
9.896278766137189450e+03,1.099305240501872305e+02
9.896278788993642593e+03,1.099296101513870951e+02
9.896278811850093916e+03,1.099286962430845165e+02
9.896278834706547059e+03,1.099277823251342028e+02
9.896278857563000201e+03,1.099268683976091410e+02
9.896278880419451525e+03,1.099259544605822754e+02
9.896278903275904668e+03,1.099250405139083711e+02
9.896278926132355991e+03,1.099241265577330893e+02
9.896278948988809134e+03,1.099232125919112377e+02
9.896278971845260457e+03,1.099222986165884777e+02
9.896278994701713600e+03,1.099213846316195315e+02
9.896279017558164924e+03,1.099204706371501175e+02
9.896279040414618066e+03,1.099195566330350289e+02
9.896279063271069390e+03,1.099186426194198845e+02
9.896279086127522532e+03,1.099177285961594919e+02
9.896279108983975675e+03,1.099168145633267812e+02
9.896279131840426999e+03,1.099159005209947395e+02
9.896279154696880141e+03,1.099149864690180749e+02
9.896279177553331465e+03,1.099140724075424913e+02
9.896279200409784607e+03,1.099131583364227822e+02
9.896279223266235931e+03,1.099122442558045947e+02
9.896279246122689074e+03,1.099113301655426795e+02
9.896279268979140397e+03,1.099104160657827833e+02
9.896279291835593540e+03,1.099095019563796001e+02
9.896279314692044863e+03,1.099085878374788336e+02
9.896279337548498006e+03,1.099076737089352491e+02
9.896279360404951149e+03,1.099067595708218334e+02
9.896279383261402472e+03,1.099058454232114741e+02
9.896279406117855615e+03,1.099049312659589646e+02
9.896279428974306938e+03,1.099040170992100229e+02
9.896279451830760081e+03,1.099031029228193574e+02
9.896279474687211405e+03,1.099021887369326578e+02
9.896279497543664547e+03,1.099012745414047032e+02
9.896279520400115871e+03,1.099003603363811976e+02
9.896279543256569013e+03,1.098994461217168350e+02
9.896279566113020337e+03,1.098985318975574046e+02
9.896279588969473480e+03,1.098976176637575293e+02
9.896279611825924803e+03,1.098967034204630124e+02
9.896279634682377946e+03,1.098957891675285623e+02
9.896279657538831088e+03,1.098948749050271090e+02
9.896279680395282412e+03,1.098939606330316821e+02
9.896279703251735555e+03,1.098930463513969755e+02
9.896279726108186878e+03,1.098921320602687501e+02
9.896279748964640021e+03,1.098912177595016431e+02
9.896279771821091344e+03,1.098903034492414292e+02
9.896279794677544487e+03,1.098893891293428169e+02
9.896279817533995811e+03,1.098884747999515810e+02
9.896279840390448953e+03,1.098875604609223728e+02
9.896279863246900277e+03,1.098866461124009533e+02
9.896279886103353419e+03,1.098857317542420589e+02
9.896279908959806562e+03,1.098848173865186055e+02
9.896279931816257886e+03,1.098839030093036087e+02
9.896279954672711028e+03,1.098829886224518049e+02
9.896279977529162352e+03,1.098820742261088839e+02
9.896280000385615494e+03,1.098811598201295396e+02
9.896280023242066818e+03,1.098802454046596040e+02
9.896280046098519961e+03,1.098793309795536715e+02
9.896280068954971284e+03,1.098784165449575454e+02
9.896280091811424427e+03,1.098775021007259340e+02
9.896280114667875750e+03,1.098765876470045271e+02
9.896280137524328893e+03,1.098756731836480611e+02
9.896280160380782036e+03,1.098747587107295232e+02
