Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.903684779610133774e+03,2.558752400398565996e+00
9.903684802507099448e+03,2.558752394209651726e+00
9.903684825404065123e+03,2.558752388020426594e+00
9.903684848301030797e+03,2.558752381830890599e+00
9.903684871197996472e+03,2.558752375641038412e+00
9.903684894094960327e+03,2.558752369450875364e+00
9.903684916991926002e+03,2.558752363260399676e+00
9.903684939888891677e+03,2.558752357069607797e+00
9.903684962785857351e+03,2.558752350878503279e+00
9.903684985682823026e+03,2.558752344687089675e+00
9.903685008579788700e+03,2.558752338495359879e+00
9.903685031476754375e+03,2.558752332303320998e+00
9.903685054373720050e+03,2.558752326110964148e+00
9.903685077270685724e+03,2.558752319918298213e+00
9.903685100167651399e+03,2.558752313725316085e+00
9.903685123064617073e+03,2.558752307532024872e+00
9.903685145961582748e+03,2.558752301338417467e+00
9.903685168858548423e+03,2.558752295144500977e+00
9.903685191755514097e+03,2.558752288950268294e+00
9.903685214652479772e+03,2.558752282755722973e+00
9.903685237549445446e+03,2.558752276560866790e+00
9.903685260446411121e+03,2.558752270365696191e+00
9.903685283343376796e+03,2.558752264170212953e+00
9.903685306240342470e+03,2.558752257974415301e+00
9.903685329137308145e+03,2.558752251778308562e+00
9.903685352034273819e+03,2.558752245581885632e+00
9.903685374931239494e+03,2.558752239385153615e+00
9.903685397828205168e+03,2.558752233188105407e+00
9.903685420725170843e+03,2.558752226990746337e+00
9.903685443622136518e+03,2.558752220793071075e+00
9.903685466519102192e+03,2.558752214595086727e+00
9.903685489416067867e+03,2.558752208396789740e+00
9.903685512313033541e+03,2.558752202198178338e+00
9.903685535209999216e+03,2.558752195999254297e+00
9.903685558106964891e+03,2.558752189800017618e+00
9.903685581003930565e+03,2.558752183600468300e+00
9.903685603900896240e+03,2.558752177400608119e+00
9.903685626797861914e+03,2.558752171200431746e+00
9.903685649694827589e+03,2.558752164999944512e+00
9.903685672591793264e+03,2.558752158799144638e+00
9.903685695488757119e+03,2.558752152598032126e+00
9.903685718385722794e+03,2.558752146396608751e+00
9.903685741282688468e+03,2.558752140194869185e+00
9.903685764179654143e+03,2.558752133992818756e+00
9.903685787076619818e+03,2.558752127790455688e+00
9.903685809973585492e+03,2.558752121587778205e+00
9.903685832870551167e+03,2.558752115384791637e+00
9.903685855767516841e+03,2.558752109181488876e+00
9.903685878664482516e+03,2.558752102977875253e+00
9.903685901561448190e+03,2.558752096773947216e+00
9.903685924458413865e+03,2.558752090569708315e+00
9.903685947355379540e+03,2.558752084365156776e+00
9.903685970252345214e+03,2.558752078160292598e+00
9.903685993149310889e+03,2.558752071955115781e+00
9.903686016046276563e+03,2.558752065749624549e+00
9.903686038943242238e+03,2.558752059543820678e+00
9.903686061840207913e+03,2.558752053337704169e+00
9.903686084737173587e+03,2.558752047131278573e+00
9.903686107634139262e+03,2.558752040924538562e+00
9.903686130531104936e+03,2.558752034717485913e+00
9.903686153428070611e+03,2.558752028510122400e+00
9.903686176325036286e+03,2.558752022302442697e+00
9.903686199222001960e+03,2.558752016094452131e+00
9.903686222118967635e+03,2.558752009886148926e+00
9.903686245015933309e+03,2.558752003677536635e+00
9.903686267912898984e+03,2.558751997468606376e+00
9.903686290809864659e+03,2.558751991259365255e+00
9.903686313706830333e+03,2.558751985049813271e+00
9.903686336603796008e+03,2.558751978839946872e+00
9.903686359500761682e+03,2.558751972629767835e+00
9.903686382397727357e+03,2.558751966419277935e+00
9.903686405294693031e+03,2.558751960208475396e+00
9.903686428191658706e+03,2.558751953997358441e+00
9.903686451088624381e+03,2.558751947785930625e+00
9.903686473985590055e+03,2.558751941574191946e+00
9.903686496882553911e+03,2.558751935362138852e+00
9.903686519779519585e+03,2.558751929149771343e+00
9.903686542676485260e+03,2.558751922937094747e+00
9.903686565573450935e+03,2.558751916724103737e+00
9.903686588470416609e+03,2.558751910510800087e+00
9.903686611367382284e+03,2.558751904297185575e+00
9.903686634264347958e+03,2.558751898083258425e+00
9.903686657161313633e+03,2.558751891869018635e+00
9.903686680058279308e+03,2.558751885654464431e+00
9.903686702955244982e+03,2.558751879439599364e+00
9.903686725852210657e+03,2.558751873224423434e+00
9.903686748749176331e+03,2.558751867008933090e+00
9.903686771646142006e+03,2.558751860793130106e+00
9.903686794543107681e+03,2.558751854577016260e+00
9.903686817440073355e+03,2.558751848360589776e+00
9.903686840337039030e+03,2.558751842143850652e+00
9.903686863234004704e+03,2.558751835926798890e+00
9.903686886130970379e+03,2.558751829709436265e+00
9.903686909027936053e+03,2.558751823491759225e+00
9.903686931924901728e+03,2.558751817273773099e+00
9.903686954821867403e+03,2.558751811055469005e+00
9.903686977718833077e+03,2.558751804836855825e+00
9.903687000615798752e+03,2.558751798617933559e+00
9.903687023512764426e+03,2.558751792398695102e+00
9.903687046409730101e+03,2.558751786179144005e+00
9.903687069306695776e+03,2.558751779959282047e+00
9.903687092203661450e+03,2.558751773739107449e+00
9.903687115100627125e+03,2.558751767518618436e+00
9.903687137997592799e+03,2.558751761297820337e+00
9.903687160894558474e+03,2.558751755076707823e+00
9.903687183791524149e+03,2.558751748855284447e+00
9.903687206688489823e+03,2.558751742633550208e+00
9.903687229585455498e+03,2.558751736411501554e+00
9.903687252482421172e+03,2.558751730189142037e+00
9.903687275379386847e+03,2.558751723966468106e+00
9.903687298276350703e+03,2.558751717743483312e+00
9.903687321173316377e+03,2.558751711520184102e+00
9.903687344070282052e+03,2.558751705296579360e+00
9.903687366967247726e+03,2.558751699072654873e+00
9.903687389864213401e+03,2.558751692848424852e+00
9.903687412761179075e+03,2.558751686623875088e+00
9.903687435658144750e+03,2.558751680399019790e+00
9.903687458555110425e+03,2.558751674173846524e+00
9.903687481452076099e+03,2.558751667948365949e+00
9.903687504349041774e+03,2.558751661722569182e+00
9.903687527246007448e+03,2.558751655496463329e+00
9.903687550142973123e+03,2.558751649270044837e+00
9.903687573039938798e+03,2.558751643043311930e+00
9.903687595936904472e+03,2.558751636816269937e+00
9.903687618833870147e+03,2.558751630588915305e+00
9.903687641730835821e+03,2.558751624361246257e+00
9.903687664627801496e+03,2.558751618133268124e+00
9.903687687524767171e+03,2.558751611904975576e+00
9.903687710421732845e+03,2.558751605676373941e+00
9.903687733318698520e+03,2.558751599447457892e+00
9.903687756215664194e+03,2.558751593218229203e+00
9.903687779112629869e+03,2.558751586988687876e+00
9.903687802009595543e+03,2.558751580758837463e+00
9.903687824906561218e+03,2.558751574528672634e+00
9.903687847803526893e+03,2.558751568298195167e+00
9.903687870700492567e+03,2.558751562067408614e+00
9.903687893597458242e+03,2.558751555836307645e+00
9.903687916494423916e+03,2.558751549604895814e+00
9.903687939391389591e+03,2.558751543373169568e+00
9.903687962288355266e+03,2.558751537141136012e+00
9.903687985185320940e+03,2.558751530908786265e+00
9.903688008082286615e+03,2.558751524676123879e+00
9.903688030979252289e+03,2.558751518443154183e+00
9.903688053876217964e+03,2.558751512209868295e+00
9.903688076773183639e+03,2.558751505976271545e+00
9.903688099670147494e+03,2.558751499742365709e+00
9.903688122567113169e+03,2.558751493508143682e+00
9.903688145464078843e+03,2.558751487273612568e+00
9.903688168361044518e+03,2.558751481038767039e+00
9.903688191258010193e+03,2.558751474803610648e+00
9.903688214154975867e+03,2.558751468568145171e+00
9.903688237051941542e+03,2.558751462332363502e+00
9.903688259948907216e+03,2.558751456096270971e+00
9.903688282845872891e+03,2.558751449859867577e+00
9.903688305742838565e+03,2.558751443623151545e+00
9.903688328639804240e+03,2.558751437386124650e+00
9.903688351536769915e+03,2.558751431148785116e+00
9.903688374433735589e+03,2.558751424911132943e+00
9.903688397330701264e+03,2.558751418673168132e+00
9.903688420227666938e+03,2.558751412434894235e+00
9.903688443124632613e+03,2.558751406196307698e+00
9.903688466021598288e+03,2.558751399957408523e+00
9.903688488918563962e+03,2.558751393718196709e+00
9.903688511815529637e+03,2.558751387478674033e+00
9.903688534712495311e+03,2.558751381238838718e+00
9.903688557609460986e+03,2.558751374998692540e+00
9.903688580506426661e+03,2.558751368758233724e+00
9.903688603403392335e+03,2.558751362517464045e+00
9.903688626300358010e+03,2.558751356276381728e+00
9.903688649197323684e+03,2.558751350034986771e+00
9.903688672094289359e+03,2.558751343793282729e+00
9.903688694991255034e+03,2.558751337551264271e+00
9.903688717888220708e+03,2.558751331308936727e+00
9.903688740785186383e+03,2.558751325066294768e+00
9.903688763682152057e+03,2.558751318823340171e+00
9.903688786579117732e+03,2.558751312580078263e+00
9.903688809476083406e+03,2.558751306336500164e+00
9.903688832373049081e+03,2.558751300092611203e+00
9.903688855270014756e+03,2.558751293848413155e+00
9.903688878166980430e+03,2.558751287603900693e+00
9.903688901063944286e+03,2.558751281359079144e+00
9.903688923960909960e+03,2.558751275113941404e+00
9.903688946857875635e+03,2.558751268868496354e+00
9.903688969754841310e+03,2.558751262622738665e+00
9.903688992651806984e+03,2.558751256376666561e+00
9.903689015548772659e+03,2.558751250130285371e+00
9.903689038445738333e+03,2.558751243883591542e+00
9.903689061342704008e+03,2.558751237636586850e+00
9.903689084239669683e+03,2.558751231389269520e+00
9.903689107136635357e+03,2.558751225141639551e+00
9.903689130033601032e+03,2.558751218893700496e+00
9.903689152930566706e+03,2.558751212645448803e+00
9.903689175827532381e+03,2.558751206396886246e+00
9.903689198724498056e+03,2.558751200148009275e+00
9.903689221621463730e+03,2.558751193898823217e+00
9.903689244518429405e+03,2.558751187649324521e+00
9.903689267415395079e+03,2.558751181399513186e+00
9.903689290312360754e+03,2.558751175149390988e+00
9.903689313209326428e+03,2.558751168898957928e+00
9.903689336106292103e+03,2.558751162648212230e+00
9.903689359003257778e+03,2.558751156397155668e+00
9.903689381900223452e+03,2.558751150145788245e+00
9.903689404797189127e+03,2.558751143894108182e+00
9.903689427694154801e+03,2.558751137642117257e+00
9.903689450591120476e+03,2.558751131389813693e+00
9.903689473488086151e+03,2.558751125137199267e+00
9.903689496385051825e+03,2.558751118884270426e+00
9.903689519282017500e+03,2.558751112631034275e+00
9.903689542178983174e+03,2.558751106377485485e+00
9.903689565075948849e+03,2.558751100123624056e+00
9.903689587972914524e+03,2.558751093869451765e+00
9.903689610869880198e+03,2.558751087614968611e+00
9.903689633766845873e+03,2.558751081360172819e+00
9.903689656663811547e+03,2.558751075105066164e+00
9.903689679560777222e+03,2.558751068849646870e+00
9.903689702457741078e+03,2.558751062593920267e+00
9.903689725354706752e+03,2.558751056337877472e+00
9.903689748251672427e+03,2.558751050081523815e+00
9.903689771148638101e+03,2.558751043824859295e+00
9.903689794045603776e+03,2.558751037567883913e+00
9.903689816942569450e+03,2.558751031310599444e+00
9.903689839839535125e+03,2.558751025052997008e+00
9.903689862736500800e+03,2.558751018795089038e+00
9.903689885633466474e+03,2.558751012536866654e+00
9.903689908530432149e+03,2.558751006278333406e+00
9.903689931427397823e+03,2.558751000019489297e+00
9.903689954324363498e+03,2.558750993760334325e+00
9.903689977221329173e+03,2.558750987500866714e+00
9.903690000118294847e+03,2.558750981241086464e+00
9.903690023015260522e+03,2.558750974980997128e+00
9.903690045912226196e+03,2.558750968720595154e+00
9.903690068809191871e+03,2.558750962459882317e+00
9.903690091706157546e+03,2.558750956198858617e+00
9.903690114603123220e+03,2.558750949937522279e+00
9.903690137500088895e+03,2.558750943675875078e+00
9.903690160397054569e+03,2.558750937413917015e+00
9.903690183294020244e+03,2.558750931151648089e+00
9.903690206190985919e+03,2.558750924889066525e+00
9.903690229087951593e+03,2.558750918626174098e+00
9.903690251984917268e+03,2.558750912362970809e+00
9.903690274881882942e+03,2.558750906099454880e+00
9.903690297778848617e+03,2.558750899835629866e+00
9.903690320675814291e+03,2.558750893571490437e+00
9.903690343572779966e+03,2.558750887307041921e+00
9.903690366469745641e+03,2.558750881042280767e+00
9.903690389366711315e+03,2.558750874777210527e+00
9.903690412263676990e+03,2.558750868511825871e+00
9.903690435160642664e+03,2.558750862246132129e+00
9.903690458057608339e+03,2.558750855980129302e+00
9.903690480954574014e+03,2.558750849713810283e+00
9.903690503851537869e+03,2.558750843447182177e+00
9.903690526748503544e+03,2.558750837180244986e+00
9.903690549645469218e+03,2.558750830912995156e+00
9.903690572542434893e+03,2.558750824645432687e+00
9.903690595439400568e+03,2.558750818377559355e+00
9.903690618336366242e+03,2.558750812109376938e+00
9.903690641233331917e+03,2.558750805840880105e+00
9.903690664130297591e+03,2.558750799572074186e+00
9.903690687027263266e+03,2.558750793302955628e+00
9.903690709924228941e+03,2.558750787033526208e+00
9.903690732821194615e+03,2.558750780763787702e+00
9.903690755718160290e+03,2.558750774493736557e+00
9.903690778615125964e+03,2.558750768223372773e+00
9.903690801512091639e+03,2.558750761952699904e+00
9.903690824409057313e+03,2.558750755681714395e+00
9.903690847306022988e+03,2.558750749410419800e+00
9.903690870202988663e+03,2.558750743138810790e+00
9.903690893099954337e+03,2.558750736866894471e+00
9.903690915996920012e+03,2.558750730594663736e+00
9.903690938893885686e+03,2.558750724322122139e+00
9.903690961790851361e+03,2.558750718049271455e+00
9.903690984687817036e+03,2.558750711776109910e+00
9.903691007584782710e+03,2.558750705502635725e+00
9.903691030481748385e+03,2.558750699228850678e+00
9.903691053378714059e+03,2.558750692954754768e+00
9.903691076275679734e+03,2.558750686680347997e+00
9.903691099172645409e+03,2.558750680405630362e+00
9.903691122069611083e+03,2.558750674130600089e+00
9.903691144966576758e+03,2.558750667855258953e+00
9.903691167863542432e+03,2.558750661579608732e+00
9.903691190760508107e+03,2.558750655303645871e+00
9.903691213657473781e+03,2.558750649027372148e+00
9.903691236554439456e+03,2.558750642750787563e+00
9.903691259451405131e+03,2.558750636473892115e+00
9.903691282348370805e+03,2.558750630196685805e+00
9.903691305245334661e+03,2.558750623919170408e+00
9.903691328142300335e+03,2.558750617641340597e+00
9.903691351039266010e+03,2.558750611363201699e+00
9.903691373936231685e+03,2.558750605084751939e+00
9.903691396833197359e+03,2.558750598805989540e+00
9.903691419730163034e+03,2.558750592526918055e+00
9.903691442627128708e+03,2.558750586247533931e+00
9.903691465524094383e+03,2.558750579967838945e+00
9.903691488421060058e+03,2.558750573687834873e+00
9.903691511318025732e+03,2.558750567407518162e+00
9.903691534214991407e+03,2.558750561126892364e+00
9.903691557111957081e+03,2.558750554845953928e+00
9.903691580008922756e+03,2.558750548564704630e+00
9.903691602905888431e+03,2.558750542283146245e+00
9.903691625802854105e+03,2.558750536001273446e+00
9.903691648699819780e+03,2.558750529719091560e+00
9.903691671596785454e+03,2.558750523436600588e+00
9.903691694493751129e+03,2.558750517153793425e+00
9.903691717390716803e+03,2.558750510870680728e+00
9.903691740287682478e+03,2.558750504587255392e+00
9.903691763184648153e+03,2.558750498303519194e+00
9.903691786081613827e+03,2.558750492019472134e+00
9.903691808978579502e+03,2.558750485735114211e+00
9.903691831875545176e+03,2.558750479450445425e+00
9.903691854772510851e+03,2.558750473165464001e+00
9.903691877669476526e+03,2.558750466880175267e+00
9.903691900566442200e+03,2.558750460594573894e+00
9.903691923463407875e+03,2.558750454308661659e+00
9.903691946360373549e+03,2.558750448022436785e+00
9.903691969257339224e+03,2.558750441735904602e+00
9.903691992154304899e+03,2.558750435449058003e+00
9.903692015051270573e+03,2.558750429161904094e+00
9.903692037948236248e+03,2.558750422874439323e+00
9.903692060845201922e+03,2.558750416586661913e+00
9.903692083742167597e+03,2.558750410298573641e+00
9.903692106639131453e+03,2.558750404010174506e+00
9.903692129536097127e+03,2.558750397721466285e+00
9.903692152433062802e+03,2.558750391432447202e+00
9.903692175330028476e+03,2.558750385143115480e+00
9.903692198226994151e+03,2.558750378853474672e+00
9.903692221123959825e+03,2.558750372563521225e+00
9.903692244020925500e+03,2.558750366273260468e+00
9.903692266917891175e+03,2.558750359982687073e+00
9.903692289814856849e+03,2.558750353691801038e+00
9.903692312711822524e+03,2.558750347400604142e+00
9.903692335608788198e+03,2.558750341109099935e+00
9.903692358505753873e+03,2.558750334817284866e+00
9.903692381402719548e+03,2.558750328525157158e+00
9.903692404299685222e+03,2.558750322232720364e+00
9.903692427196650897e+03,2.558750315939970932e+00
9.903692450093616571e+03,2.558750309646912413e+00
9.903692472990582246e+03,2.558750303353541256e+00
9.903692495887547921e+03,2.558750297059861012e+00
9.903692518784513595e+03,2.558750290765869906e+00
9.903692541681479270e+03,2.558750284471567937e+00
9.903692564578444944e+03,2.558750278176955106e+00
9.903692587475410619e+03,2.558750271882033189e+00
9.903692610372376294e+03,2.558750265586798633e+00
9.903692633269341968e+03,2.558750259291254991e+00
9.903692656166307643e+03,2.558750252995400487e+00
9.903692679063273317e+03,2.558750246699233344e+00
9.903692701960238992e+03,2.558750240402758891e+00
9.903692724857204666e+03,2.558750234105971799e+00
9.903692747754170341e+03,2.558750227808873845e+00
9.903692770651136016e+03,2.558750221511466805e+00
9.903692793548101690e+03,2.558750215213748902e+00
9.903692816445067365e+03,2.558750208915718360e+00
9.903692839342033039e+03,2.558750202617380509e+00
9.903692862238998714e+03,2.558750196318730019e+00
9.903692885135964389e+03,2.558750190019770443e+00
9.903692908032928244e+03,2.558750183720500004e+00
9.903692930929893919e+03,2.558750177420918703e+00
9.903692953826859593e+03,2.558750171121026540e+00
9.903692976723825268e+03,2.558750164820823514e+00
9.903692999620790943e+03,2.558750158520309625e+00
9.903693022517756617e+03,2.558750152219486651e+00
9.903693045414722292e+03,2.558750145918352814e+00
9.903693068311687966e+03,2.558750139616908115e+00
9.903693091208653641e+03,2.558750133315154329e+00
9.903693114105619316e+03,2.558750127013087905e+00
9.903693137002584990e+03,2.558750120710712395e+00
9.903693159899550665e+03,2.558750114408027798e+00
9.903693182796516339e+03,2.558750108105027010e+00
9.903693205693482014e+03,2.558750101801724242e+00
9.903693228590447688e+03,2.558750095498103505e+00
9.903693251487413363e+03,2.558750089194175459e+00
9.903693274384379038e+03,2.558750082889940103e+00
9.903693297281344712e+03,2.558750076585388555e+00
9.903693320178310387e+03,2.558750070280531475e+00
9.903693343075276061e+03,2.558750063975359978e+00
9.903693365972241736e+03,2.558750057669879396e+00
9.903693388869207411e+03,2.558750051364089728e+00
9.903693411766173085e+03,2.558750045057987421e+00
9.903693434663138760e+03,2.558750038751577804e+00
9.903693457560104434e+03,2.558750032444855549e+00
9.903693480457070109e+03,2.558750026137824207e+00
9.903693503354035784e+03,2.558750019830482003e+00
9.903693526251001458e+03,2.558750013522828937e+00
9.903693549147967133e+03,2.558750007214868560e+00
9.903693572044932807e+03,2.558750000906595545e+00
9.903693594941898482e+03,2.558749994598009891e+00
9.903693617838864157e+03,2.558749988289115151e+00
9.903693640735829831e+03,2.558749981979911325e+00
9.903693663632795506e+03,2.558749975670398413e+00
9.903693686529761180e+03,2.558749969360572862e+00
9.903693709426725036e+03,2.558749963050438225e+00
9.903693732323690710e+03,2.558749956739994502e+00
9.903693755220656385e+03,2.558749950429238140e+00
9.903693778117622060e+03,2.558749944118172692e+00
9.903693801014587734e+03,2.558749937806796382e+00
9.903693823911553409e+03,2.558749931495110985e+00
9.903693846808519083e+03,2.558749925183112950e+00
9.903693869705484758e+03,2.558749918870809381e+00
9.903693892602450433e+03,2.558749912558189621e+00
9.903693915499416107e+03,2.558749906245264327e+00
9.903693938396381782e+03,2.558749899932026395e+00
9.903693961293347456e+03,2.558749893618481153e+00
9.903693984190313131e+03,2.558749887304621495e+00
9.903694007087278806e+03,2.558749880990452752e+00
9.903694029984244480e+03,2.558749874675973146e+00
9.903694052881210155e+03,2.558749868361186230e+00
9.903694075778175829e+03,2.558749862046086676e+00
9.903694098675141504e+03,2.558749855730678036e+00
9.903694121572107179e+03,2.558749849414960309e+00
9.903694144469072853e+03,2.558749843098931720e+00
9.903694167366038528e+03,2.558749836782592268e+00
9.903694190263004202e+03,2.558749830465941955e+00
9.903694213159969877e+03,2.558749824148986107e+00
9.903694236056935551e+03,2.558749817831714068e+00
9.903694258953901226e+03,2.558749811514134720e+00
9.903694281850866901e+03,2.558749805196246285e+00
9.903694304747832575e+03,2.558749798878045212e+00
9.903694327644798250e+03,2.558749792559536829e+00
9.903694350541763924e+03,2.558749786240715807e+00
9.903694373438729599e+03,2.558749779921585699e+00
9.903694396335695274e+03,2.558749773602146504e+00
9.903694419232660948e+03,2.558749767282396448e+00
9.903694442129626623e+03,2.558749760962335529e+00
9.903694465026592297e+03,2.558749754641965524e+00
9.903694487923556153e+03,2.558749748321284656e+00
9.903694510820521828e+03,2.558749742000294702e+00
9.903694533717487502e+03,2.558749735678993886e+00
9.903694556614453177e+03,2.558749729357385760e+00
9.903694579511418851e+03,2.558749723035463219e+00
9.903694602408384526e+03,2.558749716713233369e+00
9.903694625305350201e+03,2.558749710390692655e+00
9.903694648202315875e+03,2.558749704067842856e+00
9.903694671099281550e+03,2.558749697744683971e+00
9.903694693996247224e+03,2.558749691421212447e+00
9.903694716893212899e+03,2.558749685097431836e+00
9.903694739790178573e+03,2.558749678773342140e+00
9.903694762687144248e+03,2.558749672448939805e+00
9.903694785584109923e+03,2.558749666124230160e+00
9.903694808481075597e+03,2.558749659799211429e+00
9.903694831378041272e+03,2.558749653473881835e+00
9.903694854275006946e+03,2.558749647148241380e+00
9.903694877171972621e+03,2.558749640822291838e+00
9.903694900068938296e+03,2.558749634496029657e+00
9.903694922965903970e+03,2.558749628169461943e+00
9.903694945862869645e+03,2.558749621842581590e+00
9.903694968759835319e+03,2.558749615515392151e+00
9.903694991656800994e+03,2.558749609187893626e+00
9.903695014553766669e+03,2.558749602860082462e+00
9.903695037450732343e+03,2.558749596531965764e+00
9.903695060347698018e+03,2.558749590203534652e+00
9.903695083244663692e+03,2.558749583874798006e+00
9.903695106141629367e+03,2.558749577545748721e+00
9.903695129038595041e+03,2.558749571216390351e+00
9.903695151935560716e+03,2.558749564886719341e+00
9.903695174832526391e+03,2.558749558556741022e+00
9.903695197729492065e+03,2.558749552226451840e+00
9.903695220626457740e+03,2.558749545895857125e+00
9.903695243523423414e+03,2.558749539564947995e+00
9.903695266420389089e+03,2.558749533233729778e+00
9.903695289317352945e+03,2.558749526902202476e+00
9.903695312214318619e+03,2.558749520570366087e+00
9.903695335111284294e+03,2.558749514238220613e+00
9.903695358008249968e+03,2.558749507905762499e+00
9.903695380905215643e+03,2.558749501572997076e+00
9.903695403802181318e+03,2.558749495239920790e+00
9.903695426699146992e+03,2.558749488906535419e+00
9.903695449596112667e+03,2.558749482572839185e+00
9.903695472493078341e+03,2.558749476238833864e+00
9.903695495390044016e+03,2.558749469904517682e+00
9.903695518287009691e+03,2.558749463569894189e+00
9.903695541183975365e+03,2.558749457234958058e+00
9.903695564080941040e+03,2.558749450899712841e+00
9.903695586977906714e+03,2.558749444564160314e+00
9.903695609874872389e+03,2.558749438228295148e+00
9.903695632771838063e+03,2.558749431892120896e+00
9.903695655668803738e+03,2.558749425555641110e+00
9.903695678565769413e+03,2.558749419218848686e+00
9.903695701462735087e+03,2.558749412881743623e+00
9.903695724359700762e+03,2.558749406544333027e+00
9.903695747256666436e+03,2.558749400206611568e+00
9.903695770153632111e+03,2.558749393868581024e+00
9.903695793050597786e+03,2.558749387530237840e+00
9.903695815947563460e+03,2.558749381191587347e+00
9.903695838844529135e+03,2.558749374852627767e+00
9.903695861741494809e+03,2.558749368513357325e+00
9.903695884638460484e+03,2.558749362173777797e+00
9.903695907535426159e+03,2.558749355833887407e+00
9.903695930432391833e+03,2.558749349493691483e+00
9.903695953329357508e+03,2.558749343153182920e+00
9.903695976226323182e+03,2.558749336812363495e+00
9.903695999123288857e+03,2.558749330471236760e+00
9.903696022020254532e+03,2.558749324129797387e+00
9.903696044917220206e+03,2.558749317788052480e+00
9.903696067814185881e+03,2.558749311445996710e+00
9.903696090711149736e+03,2.558749305103630078e+00
9.903696113608115411e+03,2.558749298760954360e+00
9.903696136505081085e+03,2.558749292417971333e+00
9.903696159402046760e+03,2.558749286074675666e+00
9.903696182299012435e+03,2.558749279731072690e+00
9.903696205195978109e+03,2.558749273387158851e+00
9.903696228092943784e+03,2.558749267042934150e+00
9.903696250989909458e+03,2.558749260698403916e+00
9.903696273886875133e+03,2.558749254353561042e+00
9.903696296783840808e+03,2.558749248008410859e+00
9.903696319680806482e+03,2.558749241662948037e+00
9.903696342577772157e+03,2.558749235317177906e+00
9.903696365474737831e+03,2.558749228971098688e+00
9.903696388371703506e+03,2.558749222624708608e+00
9.903696411268669181e+03,2.558749216278011218e+00
9.903696434165634855e+03,2.558749209931002966e+00
9.903696457062600530e+03,2.558749203583687404e+00
9.903696479959566204e+03,2.558749197236057427e+00
9.903696502856531879e+03,2.558749190888121916e+00
9.903696525753497554e+03,2.558749184539877319e+00
9.903696548650463228e+03,2.558749178191320084e+00
9.903696571547428903e+03,2.558749171842455539e+00
9.903696594444394577e+03,2.558749165493281907e+00
9.903696617341360252e+03,2.558749159143797414e+00
9.903696640238325926e+03,2.558749152794005610e+00
9.903696663135291601e+03,2.558749146443901168e+00
9.903696686032257276e+03,2.558749140093491192e+00
9.903696708929222950e+03,2.558749133742770354e+00
9.903696731826188625e+03,2.558749127391740430e+00
9.903696754723154299e+03,2.558749121040399643e+00
9.903696777620119974e+03,2.558749114688751547e+00
9.903696800517085649e+03,2.558749108336794365e+00
9.903696823414051323e+03,2.558749101984524543e+00
9.903696846311016998e+03,2.558749095631949189e+00
9.903696869207982672e+03,2.558749089279061195e+00
9.903696892104946528e+03,2.558749082925865892e+00
9.903696915001912203e+03,2.558749076572361503e+00
9.903696937898877877e+03,2.558749070218546251e+00
