Time (BJD_TBD - 2450000), F_star + F_e (mJy)
9.880039309807269092e+03,3.658036847624694055e+00
9.880039328366994596e+03,3.658036845480329369e+00
9.880039346926721919e+03,3.658036843336031740e+00
9.880039365486447423e+03,3.658036841191798505e+00
9.880039384046174746e+03,3.658036839047631439e+00
9.880039402605900250e+03,3.658036836903530986e+00
9.880039421165625754e+03,3.658036834759495370e+00
9.880039439725353077e+03,3.658036832615525480e+00
9.880039458285078581e+03,3.658036830471622203e+00
9.880039476844805904e+03,3.658036828327784207e+00
9.880039495404531408e+03,3.658036826184011492e+00
9.880039513964258731e+03,3.658036824040304946e+00
9.880039532523984235e+03,3.658036821896665014e+00
9.880039551083711558e+03,3.658036819753089919e+00
9.880039569643437062e+03,3.658036817609580549e+00
9.880039588203164385e+03,3.658036815466137348e+00
9.880039606762889889e+03,3.658036813322760317e+00
9.880039625322617212e+03,3.658036811179448566e+00
9.880039643882342716e+03,3.658036809036202541e+00
9.880039662442068220e+03,3.658036806893023130e+00
9.880039681001795543e+03,3.658036804749908555e+00
9.880039699561521047e+03,3.658036802606859705e+00
9.880039718121248370e+03,3.658036800463876581e+00
9.880039736680973874e+03,3.658036798320960514e+00
9.880039755240701197e+03,3.658036796178109284e+00
9.880039773800426701e+03,3.658036794035323780e+00
9.880039792360154024e+03,3.658036791892604445e+00
9.880039810919879528e+03,3.658036789749950835e+00
9.880039829479606851e+03,3.658036787607362506e+00
9.880039848039332355e+03,3.658036785464840790e+00
9.880039866599059678e+03,3.658036783322384355e+00
9.880039885158785182e+03,3.658036781179994534e+00
9.880039903718510686e+03,3.658036779037669550e+00
9.880039922278238009e+03,3.658036776895410291e+00
9.880039940837963513e+03,3.658036774753217646e+00
9.880039959397690836e+03,3.658036772611089837e+00
9.880039977957416340e+03,3.658036770469028642e+00
9.880039996517143663e+03,3.658036768327032728e+00
9.880040015076869167e+03,3.658036766185103428e+00
9.880040033636596490e+03,3.658036764043238964e+00
9.880040052196321994e+03,3.658036761901441114e+00
9.880040070756049317e+03,3.658036759759708989e+00
9.880040089315774821e+03,3.658036757618041701e+00
9.880040107875502144e+03,3.658036755476441471e+00
9.880040126435227648e+03,3.658036753334906521e+00
9.880040144994953152e+03,3.658036751193437741e+00
9.880040163554680475e+03,3.658036749052033798e+00
9.880040182114405980e+03,3.658036746910696468e+00
9.880040200674133303e+03,3.658036744769424864e+00
9.880040219233858807e+03,3.658036742628219429e+00
9.880040237793586130e+03,3.658036740487079275e+00
9.880040256353311634e+03,3.658036738346005290e+00
9.880040274913038957e+03,3.658036736204996142e+00
9.880040293472764461e+03,3.658036734064053608e+00
9.880040312032491784e+03,3.658036731923176799e+00
9.880040330592217288e+03,3.658036729782366603e+00
9.880040349151944611e+03,3.658036727641621244e+00
9.880040367711670115e+03,3.658036725500941611e+00
9.880040386271395619e+03,3.658036723360328146e+00
9.880040404831122942e+03,3.658036721219780407e+00
9.880040423390848446e+03,3.658036719079299282e+00
9.880040441950575769e+03,3.658036716938882993e+00
9.880040460510301273e+03,3.658036714798532429e+00
9.880040479070028596e+03,3.658036712658248479e+00
9.880040497629754100e+03,3.658036710518029810e+00
9.880040516189481423e+03,3.658036708377877311e+00
9.880040534749206927e+03,3.658036706237790092e+00
9.880040553308934250e+03,3.658036704097769487e+00
9.880040571868659754e+03,3.658036701957814607e+00
9.880040590428387077e+03,3.658036699817924564e+00
9.880040608988112581e+03,3.658036697678101579e+00
9.880040627547838085e+03,3.658036695538343874e+00
9.880040646107565408e+03,3.658036693398652339e+00
9.880040664667290912e+03,3.658036691259026085e+00
9.880040683227018235e+03,3.658036689119466001e+00
9.880040701786743739e+03,3.658036686979971641e+00
9.880040720346471062e+03,3.658036684840543007e+00
9.880040738906196566e+03,3.658036682701180542e+00
9.880040757465923889e+03,3.658036680561883358e+00
9.880040776025649393e+03,3.658036678422653232e+00
9.880040794585376716e+03,3.658036676283487498e+00
9.880040813145102220e+03,3.658036674144387934e+00
9.880040831704829543e+03,3.658036672005354983e+00
9.880040850264555047e+03,3.658036669866386870e+00
9.880040868824280551e+03,3.658036667727485813e+00
9.880040887384007874e+03,3.658036665588650038e+00
9.880040905943733378e+03,3.658036663449879988e+00
9.880040924503460701e+03,3.658036661311175219e+00
9.880040943063186205e+03,3.658036659172537064e+00
9.880040961622913528e+03,3.658036657033964634e+00
9.880040980182639032e+03,3.658036654895457929e+00
9.880040998742366355e+03,3.658036652757016949e+00
9.880041017302091859e+03,3.658036650618643026e+00
9.880041035861819182e+03,3.658036648480333497e+00
9.880041054421544686e+03,3.658036646342090137e+00
9.880041072981270190e+03,3.658036644203912946e+00
9.880041091540997513e+03,3.658036642065801036e+00
9.880041110100723017e+03,3.658036639927755740e+00
9.880041128660450340e+03,3.658036637789775725e+00
9.880041147220175844e+03,3.658036635651861879e+00
9.880041165779903167e+03,3.658036633514013758e+00
9.880041184339628671e+03,3.658036631376231806e+00
9.880041202899355994e+03,3.658036629238515580e+00
9.880041221459081498e+03,3.658036627100864635e+00
9.880041240018808821e+03,3.658036624963279859e+00
9.880041258578534325e+03,3.658036622825761253e+00
9.880041277138261648e+03,3.658036620688307927e+00
9.880041295697987152e+03,3.658036618550921215e+00
9.880041314257712656e+03,3.658036616413600672e+00
9.880041332817439979e+03,3.658036614276344523e+00
9.880041351377165483e+03,3.658036612139155430e+00
9.880041369936892806e+03,3.658036610002032063e+00
9.880041388496618310e+03,3.658036607864974421e+00
9.880041407056345633e+03,3.658036605727981616e+00
9.880041425616071137e+03,3.658036603591056757e+00
9.880041444175798460e+03,3.658036601454196290e+00
9.880041462735523965e+03,3.658036599317401993e+00
9.880041481295251288e+03,3.658036597180672977e+00
9.880041499854976792e+03,3.658036595044011019e+00
9.880041518414704115e+03,3.658036592907413898e+00
9.880041536974429619e+03,3.658036590770883389e+00
9.880041555534155123e+03,3.658036588634419051e+00
9.880041574093882446e+03,3.658036586498019993e+00
9.880041592653607950e+03,3.658036584361686661e+00
9.880041611213335273e+03,3.658036582225419497e+00
9.880041629773060777e+03,3.658036580089218059e+00
9.880041648332788100e+03,3.658036577953082347e+00
9.880041666892513604e+03,3.658036575817013247e+00
9.880041685452240927e+03,3.658036573681008985e+00
9.880041704011966431e+03,3.658036571545071336e+00
9.880041722571693754e+03,3.658036569409199856e+00
9.880041741131419258e+03,3.658036567273393658e+00
9.880041759691146581e+03,3.658036565137652740e+00
9.880041778250872085e+03,3.658036563001979324e+00
9.880041796810597589e+03,3.658036560866370746e+00
9.880041815370324912e+03,3.658036558730827892e+00
9.880041833930050416e+03,3.658036556595351652e+00
9.880041852489777739e+03,3.658036554459940248e+00
9.880041871049503243e+03,3.658036552324595903e+00
9.880041889609230566e+03,3.658036550189315950e+00
9.880041908168956070e+03,3.658036548054103942e+00
9.880041926728683393e+03,3.658036545918955884e+00
9.880041945288408897e+03,3.658036543783875327e+00
9.880041963848136220e+03,3.658036541648859608e+00
9.880041982407861724e+03,3.658036539513909613e+00
9.880042000967589047e+03,3.658036537379026232e+00
9.880042019527314551e+03,3.658036535244208132e+00
9.880042038087040055e+03,3.658036533109456201e+00
9.880042056646767378e+03,3.658036530974770439e+00
9.880042075206492882e+03,3.658036528840150403e+00
9.880042093766220205e+03,3.658036526705596092e+00
9.880042112325945709e+03,3.658036524571108394e+00
9.880042130885673032e+03,3.658036522436685534e+00
9.880042149445398536e+03,3.658036520302329730e+00
9.880042168005125859e+03,3.658036518168038320e+00
9.880042186564851363e+03,3.658036516033813967e+00
9.880042205124578686e+03,3.658036513899655340e+00
9.880042223684304190e+03,3.658036511765561993e+00
9.880042242244031513e+03,3.658036509631535260e+00
9.880042260803757017e+03,3.658036507497574696e+00
9.880042279363482521e+03,3.658036505363679858e+00
9.880042297923209844e+03,3.658036503229849856e+00
9.880042316482935348e+03,3.658036501096086912e+00
9.880042335042662671e+03,3.658036498962389249e+00
9.880042353602388175e+03,3.658036496828757755e+00
9.880042372162115498e+03,3.658036494695191987e+00
9.880042390721841002e+03,3.658036492561692832e+00
9.880042409281568325e+03,3.658036490428258514e+00
9.880042427841293829e+03,3.658036488294890809e+00
9.880042446401021152e+03,3.658036486161588385e+00
9.880042464960746656e+03,3.658036484028353019e+00
9.880042483520473979e+03,3.658036481895182934e+00
9.880042502080199483e+03,3.658036479762078130e+00
9.880042520639924987e+03,3.658036477629040384e+00
9.880042539199652310e+03,3.658036475496067474e+00
9.880042557759377814e+03,3.658036473363161178e+00
9.880042576319105137e+03,3.658036471230321052e+00
9.880042594878830641e+03,3.658036469097546206e+00
9.880042613438557964e+03,3.658036466964837086e+00
9.880042631998283468e+03,3.658036464832194135e+00
9.880042650558010791e+03,3.658036462699617797e+00
9.880042669117736295e+03,3.658036460567106296e+00
9.880042687677463618e+03,3.658036458434661409e+00
9.880042706237189122e+03,3.658036456302282247e+00
9.880042724796916445e+03,3.658036454169968810e+00
9.880042743356641950e+03,3.658036452037721986e+00
9.880042761916367454e+03,3.658036449905540444e+00
9.880042780476094777e+03,3.658036447773425071e+00
9.880042799035820281e+03,3.658036445641375867e+00
9.880042817595547604e+03,3.658036443509392388e+00
9.880042836155273108e+03,3.658036441377474635e+00
9.880042854715000431e+03,3.658036439245622606e+00
9.880042873274725935e+03,3.658036437113837192e+00
9.880042891834453258e+03,3.658036434982116614e+00
9.880042910394178762e+03,3.658036432850463093e+00
9.880042928953906085e+03,3.658036430718874854e+00
9.880042947513631589e+03,3.658036428587353672e+00
9.880042966073358912e+03,3.658036426455896883e+00
9.880042984633084416e+03,3.658036424324507152e+00
9.880043003192809920e+03,3.658036422193182258e+00
9.880043021752537243e+03,3.658036420061923977e+00
9.880043040312262747e+03,3.658036417930731865e+00
9.880043058871990070e+03,3.658036415799605034e+00
9.880043077431715574e+03,3.658036413668545261e+00
9.880043095991442897e+03,3.658036411537550769e+00
9.880043114551168401e+03,3.658036409406621559e+00
9.880043133110895724e+03,3.658036407275758961e+00
9.880043151670621228e+03,3.658036405144962977e+00
9.880043170230348551e+03,3.658036403014231830e+00
9.880043188790074055e+03,3.658036400883567296e+00
9.880043207349801378e+03,3.658036398752967600e+00
9.880043225909526882e+03,3.658036396622434960e+00
9.880043244469252386e+03,3.658036394491967602e+00
9.880043263028979709e+03,3.658036392361567302e+00
9.880043281588705213e+03,3.658036390231231838e+00
9.880043300148432536e+03,3.658036388100962544e+00
9.880043318708158040e+03,3.658036385970759419e+00
9.880043337267885363e+03,3.658036383840622463e+00
9.880043355827610867e+03,3.658036381710550788e+00
9.880043374387338190e+03,3.658036379580545727e+00
9.880043392947063694e+03,3.658036377450605947e+00
9.880043411506791017e+03,3.658036375320732336e+00
9.880043430066516521e+03,3.658036373190924895e+00
9.880043448626243844e+03,3.658036371061183178e+00
9.880043467185969348e+03,3.658036368931508076e+00
9.880043485745694852e+03,3.658036366801898698e+00
9.880043504305422175e+03,3.658036364672355045e+00
9.880043522865147679e+03,3.658036362542877118e+00
9.880043541424875002e+03,3.658036360413464916e+00
9.880043559984600506e+03,3.658036358284119771e+00
9.880043578544327829e+03,3.658036356154839464e+00
9.880043597104053333e+03,3.658036354025625325e+00
9.880043615663780656e+03,3.658036351896477356e+00
9.880043634223506160e+03,3.658036349767396000e+00
9.880043652783233483e+03,3.658036347638379482e+00
9.880043671342958987e+03,3.658036345509429577e+00
9.880043689902686310e+03,3.658036343380545397e+00
9.880043708462411814e+03,3.658036341251727386e+00
9.880043727022137318e+03,3.658036339122975544e+00
9.880043745581864641e+03,3.658036336994288984e+00
9.880043764141590145e+03,3.658036334865669037e+00
9.880043782701317468e+03,3.658036332737114815e+00
9.880043801261042972e+03,3.658036330608626319e+00
9.880043819820770295e+03,3.658036328480204435e+00
9.880043838380495799e+03,3.658036326351847389e+00
9.880043856940223122e+03,3.658036324223556957e+00
9.880043875499948626e+03,3.658036322095332693e+00
9.880043894059675949e+03,3.658036319967174599e+00
9.880043912619401453e+03,3.658036317839081786e+00
9.880043931179128776e+03,3.658036315711055142e+00
9.880043949738854280e+03,3.658036313583094667e+00
9.880043968298579784e+03,3.658036311455200806e+00
9.880043986858307107e+03,3.658036309327371782e+00
9.880044005418032611e+03,3.658036307199609372e+00
9.880044023977759934e+03,3.658036305071913130e+00
9.880044042537485439e+03,3.658036302944282170e+00
9.880044061097212762e+03,3.658036300816717379e+00
9.880044079656938266e+03,3.658036298689218757e+00
9.880044098216665589e+03,3.658036296561786305e+00
9.880044116776391093e+03,3.658036294434419577e+00
9.880044135336118416e+03,3.658036292307118575e+00
9.880044153895843920e+03,3.658036290179884187e+00
9.880044172455571243e+03,3.658036288052715523e+00
9.880044191015296747e+03,3.658036285925612585e+00
9.880044209575022251e+03,3.658036283798575816e+00
9.880044228134749574e+03,3.658036281671605217e+00
9.880044246694475078e+03,3.658036279544700786e+00
9.880044265254202401e+03,3.658036277417861637e+00
9.880044283813927905e+03,3.658036275291088657e+00
9.880044302373655228e+03,3.658036273164381402e+00
9.880044320933380732e+03,3.658036271037740761e+00
9.880044339493108055e+03,3.658036268911165845e+00
9.880044358052833559e+03,3.658036266784657542e+00
9.880044376612560882e+03,3.658036264658214520e+00
9.880044395172286386e+03,3.658036262531837668e+00
9.880044413732013709e+03,3.658036260405526985e+00
9.880044432291739213e+03,3.658036258279282027e+00
9.880044450851464717e+03,3.658036256153103238e+00
9.880044469411192040e+03,3.658036254026989731e+00
9.880044487970917544e+03,3.658036251900943725e+00
9.880044506530644867e+03,3.658036249774962556e+00
9.880044525090370371e+03,3.658036247649047112e+00
9.880044543650097694e+03,3.658036245523198726e+00
9.880044562209823198e+03,3.658036243397415621e+00
9.880044580769550521e+03,3.658036241271698685e+00
9.880044599329276025e+03,3.658036239146047919e+00
9.880044617889003348e+03,3.658036237020463322e+00
9.880044636448728852e+03,3.658036234894944450e+00
9.880044655008456175e+03,3.658036232769491303e+00
9.880044673568181679e+03,3.658036230644104769e+00
9.880044692127907183e+03,3.658036228518783961e+00
9.880044710687634506e+03,3.658036226393528878e+00
9.880044729247360010e+03,3.658036224268340408e+00
9.880044747807087333e+03,3.658036222143217220e+00
9.880044766366812837e+03,3.658036220018160201e+00
9.880044784926540160e+03,3.658036217893169351e+00
9.880044803486265664e+03,3.658036215768245114e+00
9.880044822045992987e+03,3.658036213643386603e+00
9.880044840605718491e+03,3.658036211518593817e+00
9.880044859165445814e+03,3.658036209393866756e+00
9.880044877725171318e+03,3.658036207269206308e+00
9.880044896284898641e+03,3.658036205144610697e+00
9.880044914844624145e+03,3.658036203020082588e+00
9.880044933404349649e+03,3.658036200895619761e+00
9.880044951964076972e+03,3.658036198771223102e+00
9.880044970523802476e+03,3.658036196646892613e+00
9.880044989083529799e+03,3.658036194522627849e+00
9.880045007643255303e+03,3.658036192398428810e+00
9.880045026202982626e+03,3.658036190274296384e+00
9.880045044762708130e+03,3.658036188150229684e+00
9.880045063322435453e+03,3.658036186026229597e+00
9.880045081882160957e+03,3.658036183902294347e+00
9.880045100441888280e+03,3.658036181778426155e+00
9.880045119001613784e+03,3.658036179654624132e+00
9.880045137561341107e+03,3.658036177530887390e+00
9.880045156121066611e+03,3.658036175407216817e+00
9.880045174680792115e+03,3.658036173283612413e+00
9.880045193240519438e+03,3.658036171160073735e+00
9.880045211800244942e+03,3.658036169036601670e+00
9.880045230359972265e+03,3.658036166913195331e+00
9.880045248919697769e+03,3.658036164789854716e+00
9.880045267479425092e+03,3.658036162666581159e+00
9.880045286039150596e+03,3.658036160543372883e+00
9.880045304598877919e+03,3.658036158420230333e+00
9.880045323158603424e+03,3.658036156297153951e+00
9.880045341718330747e+03,3.658036154174144183e+00
9.880045360278056251e+03,3.658036152051200141e+00
9.880045378837783574e+03,3.658036149928321379e+00
9.880045397397509078e+03,3.658036147805509675e+00
9.880045415957234582e+03,3.658036145682763696e+00
9.880045434516961905e+03,3.658036143560083886e+00
9.880045453076687409e+03,3.658036141437470246e+00
9.880045471636414732e+03,3.658036139314922330e+00
9.880045490196140236e+03,3.658036137192440584e+00
9.880045508755867559e+03,3.658036135070024120e+00
9.880045527315593063e+03,3.658036132947674712e+00
9.880045545875320386e+03,3.658036130825391030e+00
9.880045564435045890e+03,3.658036128703173517e+00
9.880045582994773213e+03,3.658036126581021286e+00
9.880045601554498717e+03,3.658036124458935667e+00
9.880045620114226040e+03,3.658036122336916662e+00
9.880045638673951544e+03,3.658036120214962938e+00
9.880045657233677048e+03,3.658036118093075384e+00
9.880045675793404371e+03,3.658036115971254443e+00
9.880045694353129875e+03,3.658036113849498783e+00
9.880045712912857198e+03,3.658036111727809292e+00
9.880045731472582702e+03,3.658036109606185970e+00
9.880045750032310025e+03,3.658036107484629262e+00
9.880045768592035529e+03,3.658036105363138280e+00
9.880045787151762852e+03,3.658036103241713022e+00
9.880045805711488356e+03,3.658036101120353489e+00
9.880045824271215679e+03,3.658036098999060570e+00
9.880045842830941183e+03,3.658036096877833376e+00
9.880045861390666687e+03,3.658036094756673240e+00
9.880045879950394010e+03,3.658036092635578385e+00
9.880045898510119514e+03,3.658036090514549699e+00
9.880045917069846837e+03,3.658036088393586294e+00
9.880045935629572341e+03,3.658036086272689946e+00
9.880045954189299664e+03,3.658036084151859324e+00
9.880045972749025168e+03,3.658036082031095315e+00
9.880045991308752491e+03,3.658036079910396143e+00
9.880046009868477995e+03,3.658036077789764473e+00
9.880046028428205318e+03,3.658036075669197640e+00
9.880046046987930822e+03,3.658036073548697420e+00
9.880046065547658145e+03,3.658036071428263369e+00
9.880046084107383649e+03,3.658036069307894600e+00
9.880046102667109153e+03,3.658036067187592888e+00
9.880046121226836476e+03,3.658036065067356457e+00
9.880046139786561980e+03,3.658036062947187084e+00
9.880046158346289303e+03,3.658036060827083435e+00
9.880046176906014807e+03,3.658036058707045513e+00
9.880046195465742130e+03,3.658036056587073315e+00
9.880046214025467634e+03,3.658036054467167730e+00
9.880046232585194957e+03,3.658036052347327871e+00
9.880046251144920461e+03,3.658036050227554625e+00
9.880046269704647784e+03,3.658036048107847549e+00
9.880046288264373288e+03,3.658036045988205753e+00
9.880046306824100611e+03,3.658036043868630127e+00
9.880046325383826115e+03,3.658036041749120670e+00
9.880046343943551619e+03,3.658036039629678271e+00
9.880046362503278942e+03,3.658036037510300709e+00
9.880046381063004446e+03,3.658036035390989760e+00
9.880046399622731769e+03,3.658036033271744536e+00
9.880046418182457273e+03,3.658036031152565926e+00
9.880046436742184596e+03,3.658036029033453040e+00
9.880046455301910100e+03,3.658036026914406769e+00
9.880046473861637423e+03,3.658036024795425778e+00
9.880046492421362927e+03,3.658036022676510957e+00
9.880046510981090250e+03,3.658036020557663193e+00
9.880046529540815754e+03,3.658036018438880710e+00
9.880046548100543077e+03,3.658036016320164396e+00
9.880046566660268581e+03,3.658036014201513808e+00
9.880046585219994085e+03,3.658036012082929833e+00
9.880046603779721409e+03,3.658036009964411583e+00
9.880046622339446913e+03,3.658036007845959947e+00
9.880046640899174236e+03,3.658036005727574036e+00
9.880046659458899740e+03,3.658036003609254738e+00
9.880046678018627063e+03,3.658036001491000277e+00
9.880046696578352567e+03,3.658035999372812874e+00
9.880046715138079890e+03,3.658035997254691640e+00
9.880046733697805394e+03,3.658035995136636576e+00
9.880046752257532717e+03,3.658035993018646792e+00
9.880046770817258221e+03,3.658035990900723178e+00
9.880046789376985544e+03,3.658035988782866177e+00
9.880046807936711048e+03,3.658035986665075789e+00
9.880046826496436552e+03,3.658035984547350239e+00
9.880046845056163875e+03,3.658035982429691302e+00
9.880046863615889379e+03,3.658035980312098978e+00
9.880046882175616702e+03,3.658035978194571936e+00
9.880046900735342206e+03,3.658035976077111950e+00
9.880046919295069529e+03,3.658035973959716802e+00
9.880046937854795033e+03,3.658035971842388712e+00
9.880046956414522356e+03,3.658035969725126790e+00
9.880046974974247860e+03,3.658035967607930150e+00
9.880046993533975183e+03,3.658035965490800123e+00
9.880047012093700687e+03,3.658035963373736710e+00
9.880047030653428010e+03,3.658035961256738577e+00
9.880047049213153514e+03,3.658035959139807058e+00
9.880047067772879018e+03,3.658035957022941709e+00
9.880047086332606341e+03,3.658035954906142084e+00
9.880047104892331845e+03,3.658035952789408185e+00
9.880047123452059168e+03,3.658035950672740899e+00
9.880047142011784672e+03,3.658035948556139783e+00
9.880047160571511995e+03,3.658035946439604835e+00
9.880047179131237499e+03,3.658035944323136057e+00
9.880047197690964822e+03,3.658035942206733004e+00
9.880047216250690326e+03,3.658035940090396121e+00
9.880047234810417649e+03,3.658035937974125407e+00
9.880047253370143153e+03,3.658035935857921306e+00
9.880047271929870476e+03,3.658035933741782042e+00
9.880047290489595980e+03,3.658035931625710280e+00
9.880047309049321484e+03,3.658035929509704243e+00
9.880047327609048807e+03,3.658035927393763931e+00
9.880047346168774311e+03,3.658035925277889788e+00
9.880047364728501634e+03,3.658035923162081815e+00
9.880047383288227138e+03,3.658035921046340899e+00
9.880047401847954461e+03,3.658035918930664376e+00
9.880047420407679965e+03,3.658035916815055799e+00
9.880047438967407288e+03,3.658035914699512059e+00
9.880047457527132792e+03,3.658035912584034488e+00
9.880047476086860115e+03,3.658035910468623086e+00
9.880047494646585619e+03,3.658035908353278298e+00
9.880047513206312942e+03,3.658035906237999235e+00
9.880047531766038446e+03,3.658035904122786786e+00
9.880047550325763950e+03,3.658035902007640505e+00
9.880047568885491273e+03,3.658035899892560394e+00
9.880047587445216777e+03,3.658035897777545120e+00
9.880047606004944100e+03,3.658035895662597792e+00
9.880047624564669604e+03,3.658035893547714856e+00
9.880047643124396927e+03,3.658035891432898978e+00
9.880047661684122431e+03,3.658035889318149270e+00
9.880047680243849754e+03,3.658035887203465730e+00
9.880047698803575258e+03,3.658035885088847916e+00
9.880047717363302581e+03,3.658035882974296715e+00
9.880047735923028085e+03,3.658035880859811240e+00
9.880047754482755408e+03,3.658035878745392377e+00
9.880047773042480912e+03,3.658035876631039240e+00
9.880047791602206416e+03,3.658035874516751829e+00
9.880047810161933739e+03,3.658035872402531030e+00
9.880047828721659243e+03,3.658035870288377289e+00
9.880047847281386566e+03,3.658035868174287941e+00
9.880047865841112070e+03,3.658035866060266539e+00
9.880047884400839393e+03,3.658035863946309529e+00
9.880047902960564898e+03,3.658035861832419577e+00
9.880047921520292221e+03,3.658035859718595351e+00
9.880047940080017725e+03,3.658035857604837737e+00
9.880047958639745048e+03,3.658035855491146293e+00
9.880047977199470552e+03,3.658035853377521018e+00
9.880047995759197875e+03,3.658035851263961469e+00
9.880048014318923379e+03,3.658035849150468088e+00
9.880048032878648883e+03,3.658035847037041766e+00
9.880048051438376206e+03,3.658035844923680280e+00
9.880048069998101710e+03,3.658035842810385407e+00
9.880048088557829033e+03,3.658035840697156704e+00
9.880048107117554537e+03,3.658035838583994170e+00
9.880048125677281860e+03,3.658035836470897806e+00
9.880048144237007364e+03,3.658035834357867611e+00
9.880048162796734687e+03,3.658035832244903585e+00
9.880048181356460191e+03,3.658035830132006172e+00
9.880048199916187514e+03,3.658035828019174485e+00
9.880048218475913018e+03,3.658035825906408522e+00
9.880048237035640341e+03,3.658035823793709174e+00
9.880048255595365845e+03,3.658035821681075550e+00
9.880048274155091349e+03,3.658035819568508540e+00
9.880048292714818672e+03,3.658035817456008143e+00
9.880048311274544176e+03,3.658035815343572583e+00
9.880048329834271499e+03,3.658035813231204081e+00
9.880048348393997003e+03,3.658035811118901748e+00
9.880048366953724326e+03,3.658035809006665584e+00
9.880048385513449830e+03,3.658035806894495590e+00
9.880048404073177153e+03,3.658035804782391764e+00
9.880048422632902657e+03,3.658035802670353664e+00
9.880048441192629980e+03,3.658035800558381734e+00
9.880048459752355484e+03,3.658035798446475972e+00
9.880048478312082807e+03,3.658035796334636824e+00
9.880048496871808311e+03,3.658035794222863402e+00
9.880048515431533815e+03,3.658035792111156592e+00
9.880048533991261138e+03,3.658035789999515508e+00
9.880048552550986642e+03,3.658035787887941481e+00
9.880048571110713965e+03,3.658035785776432736e+00
9.880048589670439469e+03,3.658035783664990603e+00
9.880048608230166792e+03,3.658035781553614640e+00
9.880048626789892296e+03,3.658035779442303959e+00
9.880048645349619619e+03,3.658035777331060334e+00
9.880048663909345123e+03,3.658035775219882879e+00
9.880048682469072446e+03,3.658035773108771593e+00
9.880048701028797950e+03,3.658035770997726033e+00
9.880048719588525273e+03,3.658035768886747086e+00
9.880048738148250777e+03,3.658035766775833419e+00
9.880048756707976281e+03,3.658035764664986811e+00
9.880048775267703604e+03,3.658035762554205927e+00
9.880048793827429108e+03,3.658035760443492102e+00
9.880048812387156431e+03,3.658035758332843557e+00
9.880048830946881935e+03,3.658035756222261625e+00
9.880048849506609258e+03,3.658035754111745419e+00
9.880048868066334762e+03,3.658035752001296270e+00
9.880048886626062085e+03,3.658035749890912403e+00
9.880048905185787589e+03,3.658035747780595592e+00
9.880048923745514912e+03,3.658035745670344063e+00
9.880048942305240416e+03,3.658035743560159592e+00
9.880048960864967739e+03,3.658035741450040401e+00
9.880048979424693243e+03,3.658035739339987380e+00
9.880048997984418747e+03,3.658035737230000972e+00
9.880049016544146070e+03,3.658035735120081178e+00
9.880049035103871574e+03,3.658035733010227109e+00
9.880049053663598897e+03,3.658035730900438764e+00
9.880049072223324401e+03,3.658035728790717034e+00
9.880049090783051724e+03,3.658035726681061917e+00
9.880049109342777228e+03,3.658035724571472525e+00
9.880049127902504551e+03,3.658035722461949302e+00
9.880049146462230055e+03,3.658035720352492248e+00
9.880049165021957378e+03,3.658035718243102252e+00
9.880049183581682883e+03,3.658035716133777537e+00
