Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.014848523491227024e+04,2.558399740434481373e+00
1.014848525578704175e+04,2.558399779538909513e+00
1.014848527666181508e+04,2.558399818642914880e+00
1.014848529753658840e+04,2.558399857746494366e+00
1.014848531841135991e+04,2.558399896849643973e+00
1.014848533928613324e+04,2.558399935952371251e+00
1.014848536016090657e+04,2.558399975054671760e+00
1.014848538103567807e+04,2.558400014156542390e+00
1.014848540191045140e+04,2.558400053257990248e+00
1.014848542278522291e+04,2.558400092359007338e+00
1.014848544365999624e+04,2.558400131459601212e+00
1.014848546453476956e+04,2.558400170559768316e+00
1.014848548540954107e+04,2.558400209659505098e+00
1.014848550628431440e+04,2.558400248758818218e+00
1.014848552715908772e+04,2.558400287857703237e+00
1.014848554803385923e+04,2.558400326956157933e+00
1.014848556890863256e+04,2.558400366054188524e+00
1.014848558978340589e+04,2.558400405151791457e+00
1.014848561065817739e+04,2.558400444248963179e+00
1.014848563153295072e+04,2.558400483345710352e+00
1.014848565240772223e+04,2.558400522442025871e+00
1.014848567328249555e+04,2.558400561537917728e+00
1.014848569415726888e+04,2.558400600633380151e+00
1.014848571503204039e+04,2.558400639728411363e+00
1.014848573590681372e+04,2.558400678823017582e+00
1.014848575678158704e+04,2.558400717917195255e+00
1.014848577765635855e+04,2.558400757010940829e+00
1.014848579853113188e+04,2.558400796104260966e+00
1.014848581940590338e+04,2.558400835197149004e+00
1.014848584028067671e+04,2.558400874289611160e+00
1.014848586115545004e+04,2.558400913381644326e+00
1.014848588203022155e+04,2.558400952473244949e+00
1.014848590290499487e+04,2.558400991564419247e+00
1.014848592377976820e+04,2.558401030655164110e+00
1.014848594465453971e+04,2.558401069745476430e+00
1.014848596552931303e+04,2.558401108835361981e+00
1.014848598640408636e+04,2.558401147924818098e+00
1.014848600727885787e+04,2.558401187013840339e+00
1.014848602815363120e+04,2.558401226102436254e+00
1.014848604902840270e+04,2.558401265190598739e+00
1.014848606990317603e+04,2.558401304278334010e+00
1.014848609077794936e+04,2.558401343365638958e+00
1.014848611165272087e+04,2.558401382452510031e+00
1.014848613252749419e+04,2.558401421538954335e+00
1.014848615340226752e+04,2.558401460624967427e+00
1.014848617427703903e+04,2.558401499710546201e+00
1.014848619515181235e+04,2.558401538795697761e+00
1.014848621602658568e+04,2.558401577880418110e+00
1.014848623690135719e+04,2.558401616964703695e+00
1.014848625777613051e+04,2.558401656048561623e+00
1.014848627865090202e+04,2.558401695131984788e+00
1.014848629952567535e+04,2.558401734214979850e+00
1.014848632040044868e+04,2.558401773297542814e+00
1.014848634127522018e+04,2.558401812379670570e+00
1.014848636214999351e+04,2.558401851461370224e+00
1.014848638302476684e+04,2.558401890542637336e+00
1.014848640389953835e+04,2.558401929623469684e+00
1.014848642477431167e+04,2.558401968703873042e+00
1.014848644564908500e+04,2.558402007783843857e+00
1.014848646652385651e+04,2.558402046863378576e+00
1.014848648739862983e+04,2.558402085942484749e+00
1.014848650827340134e+04,2.558402125021154383e+00
1.014848652914817467e+04,2.558402164099394582e+00
1.014848655002294799e+04,2.558402203177202239e+00
1.014848657089771950e+04,2.558402242254572911e+00
1.014848659177249283e+04,2.558402281331514150e+00
1.014848661264726616e+04,2.558402320408022401e+00
1.014848663352203766e+04,2.558402359484093225e+00
1.014848665439681099e+04,2.558402398559734614e+00
1.014848667527158432e+04,2.558402437634942128e+00
1.014848669614635583e+04,2.558402476709712214e+00
1.014848671702112915e+04,2.558402515784052422e+00
1.014848673789590066e+04,2.558402554857954758e+00
1.014848675877067399e+04,2.558402593931427216e+00
1.014848677964544731e+04,2.558402633004464466e+00
1.014848680052021882e+04,2.558402672077064732e+00
1.014848682139499215e+04,2.558402711149233788e+00
1.014848684226976548e+04,2.558402750220968525e+00
1.014848686314453698e+04,2.558402789292264945e+00
1.014848688401931031e+04,2.558402828363129711e+00
1.014848690489408182e+04,2.558402867433557049e+00
1.014848692576885514e+04,2.558402906503552288e+00
1.014848694664362847e+04,2.558402945573112319e+00
1.014848696751839998e+04,2.558402984642234479e+00
1.014848698839317331e+04,2.558403023710923652e+00
1.014848700926794663e+04,2.558403062779178061e+00
1.014848703014271814e+04,2.558403101846993266e+00
1.014848705101749147e+04,2.558403140914376372e+00
1.014848707189226479e+04,2.558403179981323383e+00
1.014848709276703630e+04,2.558403219047831634e+00
1.014848711364180963e+04,2.558403258113906897e+00
1.014848713451658114e+04,2.558403297179542957e+00
1.014848715539135446e+04,2.558403336244746029e+00
1.014848717626612779e+04,2.558403375309513006e+00
1.014848719714089930e+04,2.558403414373839002e+00
1.014848721801567262e+04,2.558403453437732455e+00
1.014848723889044595e+04,2.558403492501190257e+00
1.014848725976521746e+04,2.558403531564206190e+00
1.014848728063999079e+04,2.558403570626789580e+00
1.014848730151476411e+04,2.558403609688935987e+00
1.014848732238953562e+04,2.558403648750641413e+00
1.014848734326430895e+04,2.558403687811912963e+00
1.014848736413908046e+04,2.558403726872743977e+00
1.014848738501385378e+04,2.558403765933140228e+00
1.014848740588862711e+04,2.558403804993099495e+00
1.014848742676339862e+04,2.558403844052617782e+00
1.014848744763817194e+04,2.558403883111701749e+00
1.014848746851294527e+04,2.558403922170346956e+00
1.014848748938771678e+04,2.558403961228551626e+00
1.014848751026249010e+04,2.558404000286321089e+00
1.014848753113726343e+04,2.558404039343652236e+00
1.014848755201203494e+04,2.558404078400541515e+00
1.014848757288680827e+04,2.558404117456995142e+00
1.014848759376157977e+04,2.558404156513007344e+00
1.014848761463635310e+04,2.558404195568584338e+00
1.014848763551112643e+04,2.558404234623721685e+00
1.014848765638589794e+04,2.558404273678417162e+00
1.014848767726067126e+04,2.558404312732677433e+00
1.014848769813544459e+04,2.558404351786497610e+00
1.014848771901021610e+04,2.558404390839875919e+00
1.014848773988498942e+04,2.558404429892817689e+00
1.014848776075976275e+04,2.558404468945319366e+00
1.014848778163453426e+04,2.558404507997378730e+00
1.014848780250930758e+04,2.558404547049001554e+00
1.014848782338407909e+04,2.558404586100180733e+00
1.014848784425885242e+04,2.558404625150923817e+00
1.014848786513362575e+04,2.558404664201226364e+00
1.014848788600839725e+04,2.558404703251085710e+00
1.014848790688317058e+04,2.558404742300507184e+00
1.014848792775794391e+04,2.558404781349489454e+00
1.014848794863271542e+04,2.558404820398026747e+00
1.014848796950748874e+04,2.558404859446127055e+00
1.014848799038226207e+04,2.558404898493786384e+00
1.014848801125703358e+04,2.558404937541002067e+00
1.014848803213180690e+04,2.558404976587779434e+00
1.014848805300657841e+04,2.558405015634112267e+00
1.014848807388135174e+04,2.558405054680007229e+00
1.014848809475612507e+04,2.558405093725460766e+00
1.014848811563089657e+04,2.558405132770469770e+00
1.014848813650566990e+04,2.558405171815040013e+00
1.014848815738044323e+04,2.558405210859168832e+00
1.014848817825521473e+04,2.558405249902852674e+00
1.014848819912998806e+04,2.558405288946097311e+00
1.014848822000475957e+04,2.558405327988896971e+00
1.014848824087953290e+04,2.558405367031257427e+00
1.014848826175430622e+04,2.558405406073176458e+00
1.014848828262907773e+04,2.558405445114648735e+00
1.014848830350385106e+04,2.558405484155682252e+00
1.014848832437862438e+04,2.558405523196272568e+00
1.014848834525339589e+04,2.558405562236417019e+00
1.014848836612816922e+04,2.558405601276122265e+00
1.014848838700294255e+04,2.558405640315384311e+00
1.014848840787771405e+04,2.558405679354200490e+00
1.014848842875248738e+04,2.558405718392576134e+00
1.014848844962725889e+04,2.558405757430505023e+00
1.014848847050203221e+04,2.558405796467994264e+00
1.014848849137680554e+04,2.558405835505039416e+00
1.014848851225157705e+04,2.558405874541637370e+00
1.014848853312635038e+04,2.558405913577795676e+00
1.014848855400112370e+04,2.558405952613509893e+00
1.014848857487589521e+04,2.558405991648776023e+00
1.014848859575066854e+04,2.558406030683602062e+00
1.014848861662544186e+04,2.558406069717983566e+00
1.014848863750021337e+04,2.558406108751917873e+00
1.014848865837498670e+04,2.558406147785410312e+00
1.014848867924975821e+04,2.558406186818455108e+00
1.014848870012453153e+04,2.558406225851058480e+00
1.014848872099930486e+04,2.558406264883216874e+00
1.014848874187407637e+04,2.558406303914927182e+00
1.014848876274884969e+04,2.558406342946195622e+00
1.014848878362362302e+04,2.558406381977019084e+00
1.014848880449839453e+04,2.558406421007393572e+00
1.014848882537316786e+04,2.558406460037326635e+00
1.014848884624794118e+04,2.558406499066813833e+00
1.014848886712271269e+04,2.558406538095852056e+00
1.014848888799748602e+04,2.558406577124447523e+00
1.014848890887225753e+04,2.558406616152594015e+00
1.014848892974703085e+04,2.558406655180298195e+00
1.014848895062180418e+04,2.558406694207556509e+00
1.014848897149657569e+04,2.558406733234364072e+00
1.014848899237134901e+04,2.558406772260729767e+00
1.014848901324612234e+04,2.558406811286649152e+00
1.014848903412089385e+04,2.558406850312117786e+00
1.014848905499566717e+04,2.558406889337143220e+00
1.014848907587044050e+04,2.558406928361722343e+00
1.014848909674521201e+04,2.558406967385850717e+00
1.014848911761998534e+04,2.558407006409535889e+00
1.014848913849475684e+04,2.558407045432770754e+00
1.014848915936953017e+04,2.558407084455561531e+00
1.014848918024430350e+04,2.558407123477904666e+00
1.014848920111907501e+04,2.558407162499797050e+00
1.014848922199384833e+04,2.558407201521245344e+00
1.014848924286862166e+04,2.558407240542246441e+00
1.014848926374339317e+04,2.558407279562795456e+00
1.014848928461816649e+04,2.558407318582900825e+00
1.014848930549293800e+04,2.558407357602554111e+00
1.014848932636771133e+04,2.558407396621762864e+00
1.014848934724248465e+04,2.558407435640523531e+00
1.014848936811725616e+04,2.558407474658832115e+00
1.014848938899202949e+04,2.558407513676695721e+00
1.014848940986680282e+04,2.558407552694110798e+00
1.014848943074157432e+04,2.558407591711073348e+00
1.014848945161634765e+04,2.558407630727590920e+00
1.014848947249112098e+04,2.558407669743659518e+00
1.014848949336589249e+04,2.558407708759275589e+00
1.014848951424066581e+04,2.558407747774445795e+00
1.014848953511543732e+04,2.558407786789163030e+00
1.014848955599021065e+04,2.558407825803434843e+00
1.014848957686498397e+04,2.558407864817257238e+00
1.014848959773975548e+04,2.558407903830626218e+00
1.014848961861452881e+04,2.558407942843548888e+00
1.014848963948930214e+04,2.558407981856020807e+00
1.014848966036407364e+04,2.558408020868040644e+00
1.014848968123884697e+04,2.558408059879613283e+00
1.014848970211362030e+04,2.558408098890736060e+00
1.014848972298839180e+04,2.558408137901404533e+00
1.014848974386316513e+04,2.558408176911626253e+00
1.014848976473793664e+04,2.558408215921393669e+00
1.014848978561270997e+04,2.558408254930714332e+00
1.014848980648748329e+04,2.558408293939584244e+00
1.014848982736225480e+04,2.558408332947999408e+00
1.014848984823702813e+04,2.558408371955967375e+00
1.014848986911180145e+04,2.558408410963484148e+00
1.014848988998657296e+04,2.558408449970546172e+00
1.014848991086134629e+04,2.558408488977160111e+00
1.014848993173611962e+04,2.558408527983322855e+00
1.014848995261089112e+04,2.558408566989030408e+00
1.014848997348566445e+04,2.558408605994290319e+00
1.014848999436043596e+04,2.558408644999094150e+00
1.014849001523520928e+04,2.558408684003449896e+00
1.014849003610998261e+04,2.558408723007353558e+00
1.014849005698475412e+04,2.558408762010801585e+00
1.014849007785952745e+04,2.558408801013800193e+00
1.014849009873430077e+04,2.558408840016347163e+00
1.014849011960907228e+04,2.558408879018438054e+00
1.014849014048384561e+04,2.558408918020079525e+00
1.014849016135861893e+04,2.558408957021268471e+00
1.014849018223339044e+04,2.558408996022001780e+00
1.014849020310816377e+04,2.558409035022284339e+00
1.014849022398293528e+04,2.558409074022111263e+00
1.014849024485770860e+04,2.558409113021487880e+00
1.014849026573248193e+04,2.558409152020411526e+00
1.014849028660725344e+04,2.558409191018878204e+00
1.014849030748202676e+04,2.558409230016895020e+00
1.014849032835680009e+04,2.558409269014458420e+00
1.014849034923157160e+04,2.558409308011564409e+00
1.014849037010634493e+04,2.558409347008219203e+00
1.014849039098111825e+04,2.558409386004421027e+00
1.014849041185588976e+04,2.558409425000164550e+00
1.014849043273066309e+04,2.558409463995458211e+00
1.014849045360543460e+04,2.558409502990293571e+00
1.014849047448020792e+04,2.558409541984677738e+00
1.014849049535498125e+04,2.558409580978607600e+00
1.014849051622975276e+04,2.558409619972078719e+00
1.014849053710452608e+04,2.558409658965099531e+00
1.014849055797929941e+04,2.558409697957664708e+00
1.014849057885407092e+04,2.558409736949771585e+00
1.014849059972884424e+04,2.558409775941426822e+00
1.014849062060361575e+04,2.558409814932623316e+00
1.014849064147838908e+04,2.558409853923368615e+00
1.014849066235316241e+04,2.558409892913657835e+00
1.014849068322793391e+04,2.558409931903487866e+00
1.014849070410270724e+04,2.558409970892865370e+00
1.014849072497748057e+04,2.558410009881787683e+00
1.014849074585225208e+04,2.558410048870250364e+00
1.014849076672702540e+04,2.558410087858260518e+00
1.014849078760179873e+04,2.558410126845815036e+00
1.014849080847657024e+04,2.558410165832909033e+00
1.014849082935134356e+04,2.558410204819550504e+00
1.014849085022611507e+04,2.558410243805731454e+00
1.014849087110088840e+04,2.558410282791459878e+00
1.014849089197566173e+04,2.558410321776731333e+00
1.014849091285043323e+04,2.558410360761542712e+00
1.014849093372520656e+04,2.558410399745900676e+00
1.014849095459997989e+04,2.558410438729801228e+00
1.014849097547475139e+04,2.558410477713240816e+00
1.014849099634952472e+04,2.558410516696226988e+00
1.014849101722429805e+04,2.558410555678756193e+00
1.014849103809906956e+04,2.558410594660823989e+00
1.014849105897384288e+04,2.558410633642437482e+00
1.014849107984861439e+04,2.558410672623589566e+00
1.014849110072338772e+04,2.558410711604287346e+00
1.014849112159816104e+04,2.558410750584527271e+00
1.014849114247293255e+04,2.558410789564305787e+00
1.014849116334770588e+04,2.558410828543629112e+00
1.014849118422247921e+04,2.558410867522494581e+00
1.014849120509725071e+04,2.558410906500897752e+00
1.014849122597202404e+04,2.558410945478846177e+00
1.014849124684679737e+04,2.558410984456335857e+00
1.014849126772156887e+04,2.558411023433363241e+00
1.014849128859634220e+04,2.558411062409934988e+00
1.014849130947111371e+04,2.558411101386044884e+00
1.014849133034588704e+04,2.558411140361698255e+00
1.014849135122066036e+04,2.558411179336892882e+00
1.014849137209543187e+04,2.558411218311624769e+00
1.014849139297020520e+04,2.558411257285900131e+00
1.014849141384497852e+04,2.558411296259716750e+00
1.014849143471975003e+04,2.558411335233069295e+00
1.014849145559452336e+04,2.558411374205965760e+00
1.014849147646929669e+04,2.558411413178403038e+00
1.014849149734406819e+04,2.558411452150376242e+00
1.014849151821884152e+04,2.558411491121892034e+00
1.014849153909361303e+04,2.558411530092945085e+00
1.014849155996838635e+04,2.558411569063540725e+00
1.014849158084315968e+04,2.558411608033676288e+00
1.014849160171793119e+04,2.558411647003347777e+00
1.014849162259270452e+04,2.558411685972561411e+00
1.014849164346747784e+04,2.558411724941314969e+00
1.014849166434224935e+04,2.558411763909603565e+00
1.014849168521702268e+04,2.558411802877434749e+00
1.014849170609179419e+04,2.558411841844800971e+00
1.014849172696656751e+04,2.558411880811709338e+00
1.014849174784134084e+04,2.558411919778156296e+00
1.014849176871611235e+04,2.558411958744138737e+00
1.014849178959088567e+04,2.558411997709662433e+00
1.014849181046565900e+04,2.558412036674725165e+00
1.014849183134043051e+04,2.558412075639322047e+00
1.014849185221520383e+04,2.558412114603460186e+00
1.014849187308997716e+04,2.558412153567136471e+00
1.014849189396474867e+04,2.558412192530347351e+00
1.014849191483952200e+04,2.558412231493099043e+00
1.014849193571429350e+04,2.558412270455384885e+00
1.014849195658906683e+04,2.558412309417211539e+00
1.014849197746384016e+04,2.558412348378575452e+00
1.014849199833861167e+04,2.558412387339473071e+00
1.014849201921338499e+04,2.558412426299911502e+00
1.014849204008815832e+04,2.558412465259886748e+00
1.014849206096292983e+04,2.558412504219395700e+00
1.014849208183770315e+04,2.558412543178445020e+00
1.014849210271247648e+04,2.558412582137030267e+00
1.014849212358724799e+04,2.558412621095149220e+00
1.014849214446202132e+04,2.558412660052807652e+00
1.014849216533679282e+04,2.558412699009998903e+00
1.014849218621156615e+04,2.558412737966730077e+00
1.014849220708633948e+04,2.558412776922997178e+00
1.014849222796111098e+04,2.558412815878796653e+00
1.014849224883588431e+04,2.558412854834136052e+00
1.014849226971065764e+04,2.558412893789010489e+00
1.014849229058542915e+04,2.558412932743417301e+00
1.014849231146020247e+04,2.558412971697363147e+00
1.014849233233497580e+04,2.558413010650843589e+00
1.014849235320974731e+04,2.558413049603856848e+00
1.014849237408452063e+04,2.558413088556408699e+00
1.014849239495929214e+04,2.558413127508491591e+00
1.014849241583406547e+04,2.558413166460113075e+00
1.014849243670883880e+04,2.558413205411269598e+00
1.014849245758361030e+04,2.558413244361957162e+00
1.014849247845838363e+04,2.558413283312182873e+00
1.014849249933315696e+04,2.558413322261942735e+00
1.014849252020792846e+04,2.558413361211233639e+00
1.014849254108270179e+04,2.558413400160062690e+00
1.014849256195747512e+04,2.558413439108425447e+00
1.014849258283224663e+04,2.558413478056318802e+00
1.014849260370701995e+04,2.558413517003749860e+00
1.014849262458179146e+04,2.558413555950710627e+00
1.014849264545656479e+04,2.558413594897209098e+00
1.014849266633133811e+04,2.558413633843240387e+00
1.014849268720610962e+04,2.558413672788802273e+00
1.014849270808088295e+04,2.558413711733900531e+00
1.014849272895565628e+04,2.558413750678532494e+00
1.014849274983042778e+04,2.558413789622693724e+00
1.014849277070520111e+04,2.558413828566391324e+00
1.014849279157997444e+04,2.558413867509622186e+00
1.014849281245474594e+04,2.558413906452382314e+00
1.014849283332951927e+04,2.558413945394678368e+00
1.014849285420429078e+04,2.558413984336503244e+00
1.014849287507906411e+04,2.558414023277864491e+00
1.014849289595383743e+04,2.558414062218757667e+00
1.014849291682860894e+04,2.558414101159179666e+00
1.014849293770338227e+04,2.558414140099137146e+00
1.014849295857815559e+04,2.558414179038627001e+00
1.014849297945292710e+04,2.558414217977644789e+00
1.014849300032770043e+04,2.558414256916198060e+00
1.014849302120247194e+04,2.558414295854279263e+00
1.014849304207724526e+04,2.558414334791895506e+00
1.014849306295201859e+04,2.558414373729043234e+00
1.014849308382679010e+04,2.558414412665718451e+00
1.014849310470156342e+04,2.558414451601928707e+00
1.014849312557633675e+04,2.558414490537669561e+00
1.014849314645110826e+04,2.558414529472938348e+00
1.014849316732588159e+04,2.558414568407741285e+00
1.014849318820065491e+04,2.558414607342074376e+00
1.014849320907542642e+04,2.558414646275935400e+00
1.014849322995019975e+04,2.558414685209329686e+00
1.014849325082497126e+04,2.558414724142251462e+00
1.014849327169974458e+04,2.558414763074706944e+00
1.014849329257451791e+04,2.558414802006691691e+00
1.014849331344928942e+04,2.558414840938203927e+00
1.014849333432406274e+04,2.558414879869248981e+00
1.014849335519883607e+04,2.558414918799824189e+00
1.014849337607360758e+04,2.558414957729925110e+00
1.014849339694838091e+04,2.558414996659559737e+00
1.014849341782315423e+04,2.558415035588722741e+00
1.014849343869792574e+04,2.558415074517412791e+00
1.014849345957269907e+04,2.558415113445634770e+00
1.014849348044747057e+04,2.558415152373382906e+00
1.014849350132224390e+04,2.558415191300662972e+00
1.014849352219701723e+04,2.558415230227472748e+00
1.014849354307178874e+04,2.558415269153806904e+00
1.014849356394656206e+04,2.558415308079673434e+00
1.014849358482133539e+04,2.558415347005068785e+00
1.014849360569610690e+04,2.558415385929988961e+00
1.014849362657088022e+04,2.558415424854440179e+00
1.014849364744565355e+04,2.558415463778420662e+00
1.014849366832042506e+04,2.558415502701925526e+00
1.014849368919519839e+04,2.558415541624961431e+00
1.014849371006996989e+04,2.558415580547521717e+00
1.014849373094474322e+04,2.558415619469613933e+00
1.014849375181951655e+04,2.558415658391232750e+00
1.014849377269428805e+04,2.558415697312376391e+00
1.014849379356906138e+04,2.558415736233050630e+00
1.014849381444383471e+04,2.558415775153251914e+00
1.014849383531860622e+04,2.558415814072977135e+00
1.014849385619337954e+04,2.558415852992232953e+00
1.014849387706815287e+04,2.558415891911015372e+00
1.014849389794292438e+04,2.558415930829321283e+00
1.014849391881769770e+04,2.558415969747157792e+00
1.014849393969246921e+04,2.558416008664516905e+00
1.014849396056724254e+04,2.558416047581405728e+00
1.014849398144201587e+04,2.558416086497821151e+00
1.014849400231678737e+04,2.558416125413759623e+00
1.014849402319156070e+04,2.558416164329227804e+00
1.014849404406633403e+04,2.558416203244221254e+00
1.014849406494110553e+04,2.558416242158737752e+00
1.014849408581587886e+04,2.558416281072783516e+00
1.014849410669065037e+04,2.558416319986351439e+00
1.014849412756542370e+04,2.558416358899448184e+00
1.014849414844019702e+04,2.558416397812071086e+00
1.014849416931496853e+04,2.558416436724215259e+00
1.014849419018974186e+04,2.558416475635887810e+00
1.014849421106451518e+04,2.558416514547086074e+00
1.014849423193928669e+04,2.558416553457805609e+00
1.014849425281406002e+04,2.558416592368053522e+00
1.014849427368883335e+04,2.558416631277826259e+00
1.014849429456360485e+04,2.558416670187119824e+00
1.014849431543837818e+04,2.558416709095941766e+00
1.014849433631314969e+04,2.558416748004284536e+00
1.014849435718792301e+04,2.558416786912155239e+00
1.014849437806269634e+04,2.558416825819549878e+00
1.014849439893746785e+04,2.558416864726464901e+00
1.014849441981224118e+04,2.558416903632907857e+00
1.014849444068701450e+04,2.558416942538874750e+00
1.014849446156178601e+04,2.558416981444361582e+00
1.014849448243655934e+04,2.558417020349375459e+00
1.014849450331133266e+04,2.558417059253912829e+00
1.014849452418610417e+04,2.558417098157970582e+00
1.014849454506087750e+04,2.558417137061554936e+00
1.014849456593564901e+04,2.558417175964658785e+00
1.014849458681042233e+04,2.558417214867289236e+00
1.014849460768519566e+04,2.558417253769442290e+00
1.014849462855996717e+04,2.558417292671114840e+00
1.014849464943474050e+04,2.558417331572313991e+00
1.014849467030951382e+04,2.558417370473035302e+00
1.014849469118428533e+04,2.558417409373275664e+00
1.014849471205905866e+04,2.558417448273042627e+00
1.014849473293383198e+04,2.558417487172330862e+00
1.014849475380860349e+04,2.558417526071138148e+00
1.014849477468337682e+04,2.558417564969471147e+00
1.014849479555814833e+04,2.558417603867321866e+00
1.014849481643292165e+04,2.558417642764698741e+00
1.014849483730769498e+04,2.558417681661596887e+00
1.014849485818246649e+04,2.558417720558013198e+00
1.014849487905723981e+04,2.558417759453954332e+00
1.014849489993201314e+04,2.558417798349416739e+00
1.014849492080678465e+04,2.558417837244397308e+00
1.014849494168155798e+04,2.558417876138902258e+00
1.014849496255633130e+04,2.558417915032927592e+00
1.014849498343110281e+04,2.558417953926471089e+00
1.014849500430587614e+04,2.558417992819538522e+00
1.014849502518064764e+04,2.558418031712123231e+00
1.014849504605542097e+04,2.558418070604232319e+00
1.014849506693019430e+04,2.558418109495861348e+00
1.014849508780496581e+04,2.558418148387007207e+00
1.014849510867973913e+04,2.558418187277677003e+00
1.014849512955451246e+04,2.558418226167866294e+00
1.014849515042928397e+04,2.558418265057572416e+00
1.014849517130405729e+04,2.558418303946802475e+00
1.014849519217882880e+04,2.558418342835548476e+00
1.014849521305360213e+04,2.558418381723817081e+00
1.014849523392837546e+04,2.558418420611605626e+00
1.014849525480314696e+04,2.558418459498910114e+00
1.014849527567792029e+04,2.558418498385737205e+00
1.014849529655269362e+04,2.558418537272083348e+00
1.014849531742746512e+04,2.558418576157945434e+00
1.014849533830223845e+04,2.558418615043329680e+00
1.014849535917701178e+04,2.558418653928232533e+00
1.014849538005178329e+04,2.558418692812651329e+00
1.014849540092655661e+04,2.558418731696591841e+00
1.014849542180132812e+04,2.558418770580047408e+00
1.014849544267610145e+04,2.558418809463024690e+00
1.014849546355087477e+04,2.558418848345520136e+00
1.014849548442564628e+04,2.558418887227530636e+00
1.014849550530041961e+04,2.558418926109061964e+00
1.014849552617519294e+04,2.558418964990111899e+00
1.014849554704996444e+04,2.558419003870676001e+00
1.014849556792473777e+04,2.558419042750760930e+00
1.014849558879951110e+04,2.558419081630364023e+00
1.014849560967428260e+04,2.558419120509480837e+00
1.014849563054905593e+04,2.558419159388118480e+00
1.014849565142382744e+04,2.558419198266269845e+00
1.014849567229860077e+04,2.558419237143941594e+00
1.014849569317337409e+04,2.558419276021130617e+00
1.014849571404814560e+04,2.558419314897833363e+00
1.014849573492291893e+04,2.558419353774055605e+00
1.014849575579769225e+04,2.558419392649794677e+00
1.014849577667246376e+04,2.558419431525047028e+00
1.014849579754723709e+04,2.558419470399819762e+00
1.014849581842201042e+04,2.558419509274107995e+00
1.014849583929678192e+04,2.558419548147909506e+00
1.014849586017155525e+04,2.558419587021230512e+00
1.014849588104632676e+04,2.558419625894063909e+00
1.014849590192110009e+04,2.558419664766416801e+00
1.014849592279587341e+04,2.558419703638285192e+00
1.014849594367064492e+04,2.558419742509666417e+00
1.014849596454541825e+04,2.558419781380565805e+00
1.014849598542019157e+04,2.558419820250980692e+00
1.014849600629496308e+04,2.558419859120907969e+00
1.014849602716973641e+04,2.558419897990352965e+00
1.014849604804450973e+04,2.558419936859313903e+00
1.014849606891928124e+04,2.558419975727785900e+00
1.014849608979405457e+04,2.558420014595776060e+00
1.014849611066882608e+04,2.558420053463278165e+00
1.014849613154359940e+04,2.558420092330297990e+00
1.014849615241837273e+04,2.558420131196831981e+00
1.014849617329314424e+04,2.558420170062877030e+00
1.014849619416791757e+04,2.558420208928440243e+00
1.014849621504269089e+04,2.558420247793517621e+00
1.014849623591746240e+04,2.558420286658105169e+00
1.014849625679223573e+04,2.558420325522209993e+00
1.014849627766700905e+04,2.558420364385828538e+00
1.014849629854178056e+04,2.558420403248958142e+00
1.014849631941655389e+04,2.558420442111604132e+00
1.014849634029132540e+04,2.558420480973760291e+00
1.014849636116609872e+04,2.558420519835433282e+00
1.014849638204087205e+04,2.558420558696619551e+00
1.014849640291564356e+04,2.558420597557315546e+00
1.014849642379041688e+04,2.558420636417527483e+00
1.014849644466519021e+04,2.558420675277253142e+00
1.014849646553996172e+04,2.558420714136487639e+00
1.014849648641473505e+04,2.558420752995238079e+00
1.014849650728950655e+04,2.558420791853498244e+00
1.014849652816427988e+04,2.558420830711273908e+00
1.014849654903905321e+04,2.558420869568561962e+00
1.014849656991382471e+04,2.558420908425358853e+00
1.014849659078859804e+04,2.558420947281671243e+00
1.014849661166337137e+04,2.558420986137495134e+00
1.014849663253814288e+04,2.558421024992828308e+00
1.014849665341291620e+04,2.558421063847676535e+00
1.014849667428768953e+04,2.558421102702035821e+00
1.014849669516246104e+04,2.558421141555903500e+00
1.014849671603723436e+04,2.558421180409286233e+00
1.014849673691200587e+04,2.558421219262177360e+00
1.014849675778677920e+04,2.558421258114582209e+00
1.014849677866155253e+04,2.558421296966498559e+00
1.014849679953632403e+04,2.558421335817921971e+00
1.014849682041109736e+04,2.558421374668859993e+00
1.014849684128587069e+04,2.558421413519309073e+00
1.014849686216064219e+04,2.558421452369265214e+00
1.014849688303541552e+04,2.558421491218735078e+00
1.014849690391018885e+04,2.558421530067714667e+00
1.014849692478496036e+04,2.558421568916202204e+00
1.014849694565973368e+04,2.558421607764202577e+00
1.014849696653450519e+04,2.558421646611710010e+00
1.014849698740927852e+04,2.558421685458730721e+00
1.014849700828405184e+04,2.558421724305261602e+00
1.014849702915882335e+04,2.558421763151298656e+00
1.014849705003359668e+04,2.558421801996848544e+00
1.014849707090837001e+04,2.558421840841907713e+00
1.014849709178314151e+04,2.558421879686472611e+00
1.014849711265791484e+04,2.558421918530550787e+00
1.014849713353268817e+04,2.558421957374137801e+00
1.014849715440745967e+04,2.558421996217230543e+00
1.014849717528223300e+04,2.558422035059836119e+00
1.014849719615700451e+04,2.558422073901946092e+00
1.014849721703177784e+04,2.558422112743568455e+00
1.014849723790655116e+04,2.558422151584699655e+00
1.014849725878132267e+04,2.558422190425335696e+00
1.014849727965609600e+04,2.558422229265484127e+00
1.014849730053086932e+04,2.558422268105140507e+00
1.014849732140564083e+04,2.558422306944300839e+00
1.014849734228041416e+04,2.558422345782973117e+00
1.014849736315518749e+04,2.558422384621153345e+00
