Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.903685993149310889e+03,3.605155341424612914e+00
9.903686016046276563e+03,3.605155335498437807e+00
9.903686038943242238e+03,3.605155329571971379e+00
9.903686061840207913e+03,3.605155323645213628e+00
9.903686084737173587e+03,3.605155317718164554e+00
9.903686107634139262e+03,3.605155311790827710e+00
9.903686130531104936e+03,3.605155305863199544e+00
9.903686153428070611e+03,3.605155299935276503e+00
9.903686176325036286e+03,3.605155294007062139e+00
9.903686199222001960e+03,3.605155288078560005e+00
9.903686222118967635e+03,3.605155282149766549e+00
9.903686245015933309e+03,3.605155276220681770e+00
9.903686267912898984e+03,3.605155270291305669e+00
9.903686290809864659e+03,3.605155264361641798e+00
9.903686313706830333e+03,3.605155258431683052e+00
9.903686336603796008e+03,3.605155252501436536e+00
9.903686359500761682e+03,3.605155246570898697e+00
9.903686382397727357e+03,3.605155240640069536e+00
9.903686405294693031e+03,3.605155234708949052e+00
9.903686428191658706e+03,3.605155228777537246e+00
9.903686451088624381e+03,3.605155222845837670e+00
9.903686473985590055e+03,3.605155216913843219e+00
9.903686496882553911e+03,3.605155210981560998e+00
9.903686519779519585e+03,3.605155205048991007e+00
9.903686542676485260e+03,3.605155199116122589e+00
9.903686565573450935e+03,3.605155193182969953e+00
9.903686588470416609e+03,3.605155187249525994e+00
9.903686611367382284e+03,3.605155181315787161e+00
9.903686634264347958e+03,3.605155175381760557e+00
9.903686657161313633e+03,3.605155169447439079e+00
9.903686680058279308e+03,3.605155163512833383e+00
9.903686702955244982e+03,3.605155157577936365e+00
9.903686725852210657e+03,3.605155151642744471e+00
9.903686748749176331e+03,3.605155145707261255e+00
9.903686771646142006e+03,3.605155139771490269e+00
9.903686794543107681e+03,3.605155133835431513e+00
9.903686817440073355e+03,3.605155127899077883e+00
9.903686840337039030e+03,3.605155121962432929e+00
9.903686863234004704e+03,3.605155116025503759e+00
9.903686886130970379e+03,3.605155110088276160e+00
9.903686909027936053e+03,3.605155104150760792e+00
9.903686931924901728e+03,3.605155098212954101e+00
9.903686954821867403e+03,3.605155092274859641e+00
9.903686977718833077e+03,3.605155086336470305e+00
9.903687000615798752e+03,3.605155080397796752e+00
9.903687023512764426e+03,3.605155074458828324e+00
9.903687046409730101e+03,3.605155068519568573e+00
9.903687069306695776e+03,3.605155062580021053e+00
9.903687092203661450e+03,3.605155056640178657e+00
9.903687115100627125e+03,3.605155050700048491e+00
9.903687137997592799e+03,3.605155044759627003e+00
9.903687160894558474e+03,3.605155038818914193e+00
9.903687183791524149e+03,3.605155032877913612e+00
9.903687206688489823e+03,3.605155026936621709e+00
9.903687229585455498e+03,3.605155020995038484e+00
9.903687252482421172e+03,3.605155015053163936e+00
9.903687275379386847e+03,3.605155009111001618e+00
9.903687298276350703e+03,3.605155003168547978e+00
9.903687321173316377e+03,3.605154997225803015e+00
9.903687344070282052e+03,3.605154991282766730e+00
9.903687366967247726e+03,3.605154985339439122e+00
9.903687389864213401e+03,3.605154979395820192e+00
9.903687412761179075e+03,3.605154973451917044e+00
9.903687435658144750e+03,3.605154967507719022e+00
9.903687458555110425e+03,3.605154961563229676e+00
9.903687481452076099e+03,3.605154955618452561e+00
9.903687504349041774e+03,3.605154949673384124e+00
9.903687527246007448e+03,3.605154943728020811e+00
9.903687550142973123e+03,3.605154937782373281e+00
9.903687573039938798e+03,3.605154931836430876e+00
9.903687595936904472e+03,3.605154925890200701e+00
9.903687618833870147e+03,3.605154919943679204e+00
9.903687641730835821e+03,3.605154913996869936e+00
9.903687664627801496e+03,3.605154908049765794e+00
9.903687687524767171e+03,3.605154902102373882e+00
9.903687710421732845e+03,3.605154896154690647e+00
9.903687733318698520e+03,3.605154890206719642e+00
9.903687756215664194e+03,3.605154884258453762e+00
9.903687779112629869e+03,3.605154878309900113e+00
9.903687802009595543e+03,3.605154872361055141e+00
9.903687824906561218e+03,3.605154866411918846e+00
9.903687847803526893e+03,3.605154860462494781e+00
9.903687870700492567e+03,3.605154854512779394e+00
9.903687893597458242e+03,3.605154848562772685e+00
9.903687916494423916e+03,3.605154842612478205e+00
9.903687939391389591e+03,3.605154836661892404e+00
9.903687962288355266e+03,3.605154830711015279e+00
9.903687985185320940e+03,3.605154824759846832e+00
9.903688008082286615e+03,3.605154818808390615e+00
9.903688030979252289e+03,3.605154812856639523e+00
9.903688053876217964e+03,3.605154806904604214e+00
9.903688076773183639e+03,3.605154800952277583e+00
9.903688099670147494e+03,3.605154794999656076e+00
9.903688122567113169e+03,3.605154789046746799e+00
9.903688145464078843e+03,3.605154783093546200e+00
9.903688168361044518e+03,3.605154777140061384e+00
9.903688191258010193e+03,3.605154771186278140e+00
9.903688214154975867e+03,3.605154765232207126e+00
9.903688237051941542e+03,3.605154759277848342e+00
9.903688259948907216e+03,3.605154753323198236e+00
9.903688282845872891e+03,3.605154747368256807e+00
9.903688305742838565e+03,3.605154741413027608e+00
9.903688328639804240e+03,3.605154735457503534e+00
9.903688351536769915e+03,3.605154729501691691e+00
9.903688374433735589e+03,3.605154723545592077e+00
9.903688397330701264e+03,3.605154717589201141e+00
9.903688420227666938e+03,3.605154711632515330e+00
9.903688443124632613e+03,3.605154705675545301e+00
9.903688466021598288e+03,3.605154699718280398e+00
9.903688488918563962e+03,3.605154693760731277e+00
9.903688511815529637e+03,3.605154687802887281e+00
9.903688534712495311e+03,3.605154681844751963e+00
9.903688557609460986e+03,3.605154675886328874e+00
9.903688580506426661e+03,3.605154669927614464e+00
9.903688603403392335e+03,3.605154663968612283e+00
9.903688626300358010e+03,3.605154658009318780e+00
9.903688649197323684e+03,3.605154652049733954e+00
9.903688672094289359e+03,3.605154646089861359e+00
9.903688694991255034e+03,3.605154640129697441e+00
9.903688717888220708e+03,3.605154634169245753e+00
9.903688740785186383e+03,3.605154628208499190e+00
9.903688763682152057e+03,3.605154622247464857e+00
9.903688786579117732e+03,3.605154616286139202e+00
9.903688809476083406e+03,3.605154610324525777e+00
9.903688832373049081e+03,3.605154604362617476e+00
9.903688855270014756e+03,3.605154598400424959e+00
9.903688878166980430e+03,3.605154592437941119e+00
9.903688901063944286e+03,3.605154586475165956e+00
9.903688923960909960e+03,3.605154580512099471e+00
9.903688946857875635e+03,3.605154574548741664e+00
9.903688969754841310e+03,3.605154568585099639e+00
9.903688992651806984e+03,3.605154562621166292e+00
9.903689015548772659e+03,3.605154556656941622e+00
9.903689038445738333e+03,3.605154550692425630e+00
9.903689061342704008e+03,3.605154544727618315e+00
9.903689084239669683e+03,3.605154538762523231e+00
9.903689107136635357e+03,3.605154532797140376e+00
9.903689130033601032e+03,3.605154526831462647e+00
9.903689152930566706e+03,3.605154520865497147e+00
9.903689175827532381e+03,3.605154514899243878e+00
9.903689198724498056e+03,3.605154508932699287e+00
9.903689221621463730e+03,3.605154502965859820e+00
9.903689244518429405e+03,3.605154496998736136e+00
9.903689267415395079e+03,3.605154491031321129e+00
9.903689290312360754e+03,3.605154485063618353e+00
9.903689313209326428e+03,3.605154479095620701e+00
9.903689336106292103e+03,3.605154473127338832e+00
9.903689359003257778e+03,3.605154467158758536e+00
9.903689381900223452e+03,3.605154461189894022e+00
9.903689404797189127e+03,3.605154455220741738e+00
9.903689427694154801e+03,3.605154449251298132e+00
9.903689450591120476e+03,3.605154443281563204e+00
9.903689473488086151e+03,3.605154437311536952e+00
9.903689496385051825e+03,3.605154431341222931e+00
9.903689519282017500e+03,3.605154425370617588e+00
9.903689542178983174e+03,3.605154419399724475e+00
9.903689565075948849e+03,3.605154413428540039e+00
9.903689587972914524e+03,3.605154407457064281e+00
9.903689610869880198e+03,3.605154401485300752e+00
9.903689633766845873e+03,3.605154395513249455e+00
9.903689656663811547e+03,3.605154389540903281e+00
9.903689679560777222e+03,3.605154383568272891e+00
9.903689702457741078e+03,3.605154377595347626e+00
9.903689725354706752e+03,3.605154371622131038e+00
9.903689748251672427e+03,3.605154365648633785e+00
9.903689771148638101e+03,3.605154359674838105e+00
9.903689794045603776e+03,3.605154353700758207e+00
9.903689816942569450e+03,3.605154347726383435e+00
9.903689839839535125e+03,3.605154341751720892e+00
9.903689862736500800e+03,3.605154335776770580e+00
9.903689885633466474e+03,3.605154329801528945e+00
9.903689908530432149e+03,3.605154323825995988e+00
9.903689931427397823e+03,3.605154317850171708e+00
9.903689954324363498e+03,3.605154311874063211e+00
9.903689977221329173e+03,3.605154305897663392e+00
9.903690000118294847e+03,3.605154299920972250e+00
9.903690023015260522e+03,3.605154293943989785e+00
9.903690045912226196e+03,3.605154287966723103e+00
9.903690068809191871e+03,3.605154281989157994e+00
9.903690091706157546e+03,3.605154276011312220e+00
9.903690114603123220e+03,3.605154270033171571e+00
9.903690137500088895e+03,3.605154264054743152e+00
9.903690160397054569e+03,3.605154258076023410e+00
9.903690183294020244e+03,3.605154252097015899e+00
9.903690206190985919e+03,3.605154246117717065e+00
9.903690229087951593e+03,3.605154240138126909e+00
9.903690251984917268e+03,3.605154234158248983e+00
9.903690274881882942e+03,3.605154228178083287e+00
9.903690297778848617e+03,3.605154222197626268e+00
9.903690320675814291e+03,3.605154216216877927e+00
9.903690343572779966e+03,3.605154210235841816e+00
9.903690366469745641e+03,3.605154204254517936e+00
9.903690389366711315e+03,3.605154198272899180e+00
9.903690412263676990e+03,3.605154192290996207e+00
9.903690435160642664e+03,3.605154186308798359e+00
9.903690458057608339e+03,3.605154180326316293e+00
9.903690480954574014e+03,3.605154174343542905e+00
9.903690503851537869e+03,3.605154168360478195e+00
9.903690526748503544e+03,3.605154162377122162e+00
9.903690549645469218e+03,3.605154156393481912e+00
9.903690572542434893e+03,3.605154150409546787e+00
9.903690595439400568e+03,3.605154144425327445e+00
9.903690618336366242e+03,3.605154138440813227e+00
9.903690641233331917e+03,3.605154132456011240e+00
9.903690664130297591e+03,3.605154126470921483e+00
9.903690687027263266e+03,3.605154120485540403e+00
9.903690709924228941e+03,3.605154114499868001e+00
9.903690732821194615e+03,3.605154108513911382e+00
9.903690755718160290e+03,3.605154102527659887e+00
9.903690778615125964e+03,3.605154096541120623e+00
9.903690801512091639e+03,3.605154090554293589e+00
9.903690824409057313e+03,3.605154084567175232e+00
9.903690847306022988e+03,3.605154078579765553e+00
9.903690870202988663e+03,3.605154072592071657e+00
9.903690893099954337e+03,3.605154066604086438e+00
9.903690915996920012e+03,3.605154060615806344e+00
9.903690938893885686e+03,3.605154054627242033e+00
9.903690961790851361e+03,3.605154048638386399e+00
9.903690984687817036e+03,3.605154042649246549e+00
9.903691007584782710e+03,3.605154036659808270e+00
9.903691030481748385e+03,3.605154030670082221e+00
9.903691053378714059e+03,3.605154024680075509e+00
9.903691076275679734e+03,3.605154018689770368e+00
9.903691099172645409e+03,3.605154012699181010e+00
9.903691122069611083e+03,3.605154006708296777e+00
9.903691144966576758e+03,3.605154000717128326e+00
9.903691167863542432e+03,3.605153994725665001e+00
9.903691190760508107e+03,3.605153988733917458e+00
9.903691213657473781e+03,3.605153982741878593e+00
9.903691236554439456e+03,3.605153976749548406e+00
9.903691259451405131e+03,3.605153970756930448e+00
9.903691282348370805e+03,3.605153964764024721e+00
9.903691305245334661e+03,3.605153958770827671e+00
9.903691328142300335e+03,3.605153952777342852e+00
9.903691351039266010e+03,3.605153946783566710e+00
9.903691373936231685e+03,3.605153940789502798e+00
9.903691396833197359e+03,3.605153934795147563e+00
9.903691419730163034e+03,3.605153928800504559e+00
9.903691442627128708e+03,3.605153922805570232e+00
9.903691465524094383e+03,3.605153916810348136e+00
9.903691488421060058e+03,3.605153910814834717e+00
9.903691511318025732e+03,3.605153904819033528e+00
9.903691534214991407e+03,3.605153898822948122e+00
9.903691557111957081e+03,3.605153892826567841e+00
9.903691580008922756e+03,3.605153886829899790e+00
9.903691602905888431e+03,3.605153880832940416e+00
9.903691625802854105e+03,3.605153874835693273e+00
9.903691648699819780e+03,3.605153868838154807e+00
9.903691671596785454e+03,3.605153862840328571e+00
9.903691694493751129e+03,3.605153856842214566e+00
9.903691717390716803e+03,3.605153850843812791e+00
9.903691740287682478e+03,3.605153844845116140e+00
9.903691763184648153e+03,3.605153838846131720e+00
9.903691786081613827e+03,3.605153832846859530e+00
9.903691808978579502e+03,3.605153826847299570e+00
9.903691831875545176e+03,3.605153820847448287e+00
9.903691854772510851e+03,3.605153814847305682e+00
9.903691877669476526e+03,3.605153808846875307e+00
9.903691900566442200e+03,3.605153802846157163e+00
9.903691923463407875e+03,3.605153796845151248e+00
9.903691946360373549e+03,3.605153790843854011e+00
9.903691969257339224e+03,3.605153784842265452e+00
9.903691992154304899e+03,3.605153778840392675e+00
9.903692015051270573e+03,3.605153772838228576e+00
9.903692037948236248e+03,3.605153766835773155e+00
9.903692060845201922e+03,3.605153760833029963e+00
9.903692083742167597e+03,3.605153754829999002e+00
9.903692106639131453e+03,3.605153748826676718e+00
9.903692129536097127e+03,3.605153742823066665e+00
9.903692152433062802e+03,3.605153736819165289e+00
9.903692175330028476e+03,3.605153730814976143e+00
9.903692198226994151e+03,3.605153724810499227e+00
9.903692221123959825e+03,3.605153718805730989e+00
9.903692244020925500e+03,3.605153712800674981e+00
9.903692266917891175e+03,3.605153706795331203e+00
9.903692289814856849e+03,3.605153700789696103e+00
9.903692312711822524e+03,3.605153694783769680e+00
9.903692335608788198e+03,3.605153688777559040e+00
9.903692358505753873e+03,3.605153682771057078e+00
9.903692381402719548e+03,3.605153676764267345e+00
9.903692404299685222e+03,3.605153670757186291e+00
9.903692427196650897e+03,3.605153664749817466e+00
9.903692450093616571e+03,3.605153658742157319e+00
9.903692472990582246e+03,3.605153652734212955e+00
9.903692495887547921e+03,3.605153646725973715e+00
9.903692518784513595e+03,3.605153640717450259e+00
9.903692541681479270e+03,3.605153634708635479e+00
9.903692564578444944e+03,3.605153628699532931e+00
9.903692587475410619e+03,3.605153622690139059e+00
9.903692610372376294e+03,3.605153616680460971e+00
9.903692633269341968e+03,3.605153610670488007e+00
9.903692656166307643e+03,3.605153604660227273e+00
9.903692679063273317e+03,3.605153598649678770e+00
9.903692701960238992e+03,3.605153592638838944e+00
9.903692724857204666e+03,3.605153586627714901e+00
9.903692747754170341e+03,3.605153580616299536e+00
9.903692770651136016e+03,3.605153574604592848e+00
9.903692793548101690e+03,3.605153568592598390e+00
9.903692816445067365e+03,3.605153562580316162e+00
9.903692839342033039e+03,3.605153556567749717e+00
9.903692862238998714e+03,3.605153550554884845e+00
9.903692885135964389e+03,3.605153544541735755e+00
9.903692908032928244e+03,3.605153538528298895e+00
9.903692930929893919e+03,3.605153532514570713e+00
9.903692953826859593e+03,3.605153526500554761e+00
9.903692976723825268e+03,3.605153520486247487e+00
9.903692999620790943e+03,3.605153514471655996e+00
9.903693022517756617e+03,3.605153508456773181e+00
9.903693045414722292e+03,3.605153502441599045e+00
9.903693068311687966e+03,3.605153496426140691e+00
9.903693091208653641e+03,3.605153490410391015e+00
9.903693114105619316e+03,3.605153484394350016e+00
9.903693137002584990e+03,3.605153478378024801e+00
9.903693159899550665e+03,3.605153472361408262e+00
9.903693182796516339e+03,3.605153466344503954e+00
9.903693205693482014e+03,3.605153460327308323e+00
9.903693228590447688e+03,3.605153454309824923e+00
9.903693251487413363e+03,3.605153448292053753e+00
9.903693274384379038e+03,3.605153442273991260e+00
9.903693297281344712e+03,3.605153436255644550e+00
9.903693320178310387e+03,3.605153430237006518e+00
9.903693343075276061e+03,3.605153424218077163e+00
9.903693365972241736e+03,3.605153418198863591e+00
9.903693388869207411e+03,3.605153412179358696e+00
9.903693411766173085e+03,3.605153406159562479e+00
9.903693434663138760e+03,3.605153400139482045e+00
9.903693457560104434e+03,3.605153394119110288e+00
9.903693480457070109e+03,3.605153388098450762e+00
9.903693503354035784e+03,3.605153382077503466e+00
9.903693526251001458e+03,3.605153376056264847e+00
9.903693549147967133e+03,3.605153370034738458e+00
9.903693572044932807e+03,3.605153364012924300e+00
9.903693594941898482e+03,3.605153357990818819e+00
9.903693617838864157e+03,3.605153351968425568e+00
9.903693640735829831e+03,3.605153345945744547e+00
9.903693663632795506e+03,3.605153339922775757e+00
9.903693686529761180e+03,3.605153333899515644e+00
9.903693709426725036e+03,3.605153327875971314e+00
9.903693732323690710e+03,3.605153321852132109e+00
9.903693755220656385e+03,3.605153315828005134e+00
9.903693778117622060e+03,3.605153309803593942e+00
9.903693801014587734e+03,3.605153303778891427e+00
9.903693823911553409e+03,3.605153297753901143e+00
9.903693846808519083e+03,3.605153291728623088e+00
9.903693869705484758e+03,3.605153285703053712e+00
9.903693892602450433e+03,3.605153279677200118e+00
9.903693915499416107e+03,3.605153273651051649e+00
9.903693938396381782e+03,3.605153267624615410e+00
9.903693961293347456e+03,3.605153261597894954e+00
9.903693984190313131e+03,3.605153255570883175e+00
9.903694007087278806e+03,3.605153249543583627e+00
9.903694029984244480e+03,3.605153243515992756e+00
9.903694052881210155e+03,3.605153237488117668e+00
9.903694075778175829e+03,3.605153231459951257e+00
9.903694098675141504e+03,3.605153225431493524e+00
9.903694121572107179e+03,3.605153219402751574e+00
9.903694144469072853e+03,3.605153213373721854e+00
9.903694167366038528e+03,3.605153207344400812e+00
9.903694190263004202e+03,3.605153201314792000e+00
9.903694213159969877e+03,3.605153195284895418e+00
9.903694236056935551e+03,3.605153189254707513e+00
9.903694258953901226e+03,3.605153183224231839e+00
9.903694281850866901e+03,3.605153177193468395e+00
9.903694304747832575e+03,3.605153171162413628e+00
9.903694327644798250e+03,3.605153165131078197e+00
9.903694350541763924e+03,3.605153159099447890e+00
9.903694373438729599e+03,3.605153153067529814e+00
9.903694396335695274e+03,3.605153147035323968e+00
9.903694419232660948e+03,3.605153141002830353e+00
9.903694442129626623e+03,3.605153134970045414e+00
9.903694465026592297e+03,3.605153128936976259e+00
9.903694487923556153e+03,3.605153122903615781e+00
9.903694510820521828e+03,3.605153116869967533e+00
9.903694533717487502e+03,3.605153110836027963e+00
9.903694556614453177e+03,3.605153104801804176e+00
9.903694579511418851e+03,3.605153098767292619e+00
9.903694602408384526e+03,3.605153092732486186e+00
9.903694625305350201e+03,3.605153086697395537e+00
9.903694648202315875e+03,3.605153080662017118e+00
9.903694671099281550e+03,3.605153074626350929e+00
9.903694693996247224e+03,3.605153068590393417e+00
9.903694716893212899e+03,3.605153062554151688e+00
9.903694739790178573e+03,3.605153056517615084e+00
9.903694762687144248e+03,3.605153050480794263e+00
9.903694785584109923e+03,3.605153044443682120e+00
9.903694808481075597e+03,3.605153038406285759e+00
9.903694831378041272e+03,3.605153032368601629e+00
9.903694854275006946e+03,3.605153026330622623e+00
9.903694877171972621e+03,3.605153020292362953e+00
9.903694900068938296e+03,3.605153014253808408e+00
9.903694922965903970e+03,3.605153008214969645e+00
9.903694945862869645e+03,3.605153002175839561e+00
9.903694968759835319e+03,3.605152996136421706e+00
9.903694991656800994e+03,3.605152990096716081e+00
9.903695014553766669e+03,3.605152984056722687e+00
9.903695037450732343e+03,3.605152978016441523e+00
9.903695060347698018e+03,3.605152971975872589e+00
9.903695083244663692e+03,3.605152965935012332e+00
9.903695106141629367e+03,3.605152959893864306e+00
9.903695129038595041e+03,3.605152953852432063e+00
9.903695151935560716e+03,3.605152947810708497e+00
9.903695174832526391e+03,3.605152941768693609e+00
9.903695197729492065e+03,3.605152935726394503e+00
9.903695220626457740e+03,3.605152929683804075e+00
9.903695243523423414e+03,3.605152923640925877e+00
9.903695266420389089e+03,3.605152917597763462e+00
9.903695289317352945e+03,3.605152911554309725e+00
9.903695312214318619e+03,3.605152905510568218e+00
9.903695335111284294e+03,3.605152899466538940e+00
9.903695358008249968e+03,3.605152893422221894e+00
9.903695380905215643e+03,3.605152887377613524e+00
9.903695403802181318e+03,3.605152881332720938e+00
9.903695426699146992e+03,3.605152875287537029e+00
9.903695449596112667e+03,3.605152869242068903e+00
9.903695472493078341e+03,3.605152863196305901e+00
9.903695495390044016e+03,3.605152857150258683e+00
9.903695518287009691e+03,3.605152851103920142e+00
9.903695541183975365e+03,3.605152845057300937e+00
9.903695564080941040e+03,3.605152839010386856e+00
9.903695586977906714e+03,3.605152832963185006e+00
9.903695609874872389e+03,3.605152826915698938e+00
9.903695632771838063e+03,3.605152820867921548e+00
9.903695655668803738e+03,3.605152814819852836e+00
9.903695678565769413e+03,3.605152808771503459e+00
9.903695701462735087e+03,3.605152802722859207e+00
9.903695724359700762e+03,3.605152796673930737e+00
9.903695747256666436e+03,3.605152790624714498e+00
9.903695770153632111e+03,3.605152784575210489e+00
9.903695793050597786e+03,3.605152778525415158e+00
9.903695815947563460e+03,3.605152772475335610e+00
9.903695838844529135e+03,3.605152766424964739e+00
9.903695861741494809e+03,3.605152760374302545e+00
9.903695884638460484e+03,3.605152754323359687e+00
9.903695907535426159e+03,3.605152748272125507e+00
9.903695930432391833e+03,3.605152742220600004e+00
9.903695953329357508e+03,3.605152736168790284e+00
9.903695976226323182e+03,3.605152730116692794e+00
9.903695999123288857e+03,3.605152724064307534e+00
9.903696022020254532e+03,3.605152718011630952e+00
9.903696044917220206e+03,3.605152711958666600e+00
9.903696067814185881e+03,3.605152705905418031e+00
9.903696090711149736e+03,3.605152699851878140e+00
9.903696113608115411e+03,3.605152693798050478e+00
9.903696136505081085e+03,3.605152687743938600e+00
9.903696159402046760e+03,3.605152681689535399e+00
9.903696182299012435e+03,3.605152675634844428e+00
9.903696205195978109e+03,3.605152669579865687e+00
9.903696228092943784e+03,3.605152663524599177e+00
9.903696250989909458e+03,3.605152657469041344e+00
9.903696273886875133e+03,3.605152651413199294e+00
9.903696296783840808e+03,3.605152645357069474e+00
9.903696319680806482e+03,3.605152639300648332e+00
9.903696342577772157e+03,3.605152633243942972e+00
9.903696365474737831e+03,3.605152627186946290e+00
9.903696388371703506e+03,3.605152621129665391e+00
9.903696411268669181e+03,3.605152615072093170e+00
9.903696434165634855e+03,3.605152609014233178e+00
9.903696457062600530e+03,3.605152602956088970e+00
9.903696479959566204e+03,3.605152596897653439e+00
9.903696502856531879e+03,3.605152590838933691e+00
9.903696525753497554e+03,3.605152584779922620e+00
9.903696548650463228e+03,3.605152578720620227e+00
9.903696571547428903e+03,3.605152572661033616e+00
9.903696594444394577e+03,3.605152566601162789e+00
9.903696617341360252e+03,3.605152560540997086e+00
9.903696640238325926e+03,3.605152554480547167e+00
9.903696663135291601e+03,3.605152548419809477e+00
9.903696686032257276e+03,3.605152542358787571e+00
9.903696708929222950e+03,3.605152536297470789e+00
9.903696731826188625e+03,3.605152530235869790e+00
9.903696754723154299e+03,3.605152524173981021e+00
9.903696777620119974e+03,3.605152518111804483e+00
9.903696800517085649e+03,3.605152512049340174e+00
9.903696823414051323e+03,3.605152505986584544e+00
9.903696846311016998e+03,3.605152499923544696e+00
9.903696869207982672e+03,3.605152493860217078e+00
9.903696892104946528e+03,3.605152487796601690e+00
9.903696915001912203e+03,3.605152481732698533e+00
9.903696937898877877e+03,3.605152475668504053e+00
