Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.913951893580793694e+03,3.658310799732894747e+00
9.913951911684454899e+03,3.658310798818818377e+00
9.913951929788117923e+03,3.658310797904719358e+00
9.913951947891779128e+03,3.658310796990598135e+00
9.913951965995442151e+03,3.658310796076455151e+00
9.913951984099103356e+03,3.658310795162289963e+00
9.913952002202766380e+03,3.658310794248103015e+00
9.913952020306427585e+03,3.658310793333894306e+00
9.913952038410090609e+03,3.658310792419663393e+00
9.913952056513753632e+03,3.658310791505410720e+00
9.913952074617414837e+03,3.658310790591135397e+00
9.913952092721077861e+03,3.658310789676838759e+00
9.913952110824739066e+03,3.658310788762519472e+00
9.913952128928402090e+03,3.658310787848178869e+00
9.913952147032063294e+03,3.658310786933815617e+00
9.913952165135726318e+03,3.658310786019431493e+00
9.913952183239387523e+03,3.658310785105024276e+00
9.913952201343050547e+03,3.658310784190595299e+00
9.913952219446713571e+03,3.658310783276144562e+00
9.913952237550374775e+03,3.658310782361671620e+00
9.913952255654037799e+03,3.658310781447176918e+00
9.913952273757699004e+03,3.658310780532660011e+00
9.913952291861362028e+03,3.658310779618121789e+00
9.913952309965023233e+03,3.658310778703560029e+00
9.913952328068686256e+03,3.658310777788977841e+00
9.913952346172347461e+03,3.658310776874372561e+00
9.913952364276010485e+03,3.658310775959745964e+00
9.913952382379673509e+03,3.658310775045097163e+00
9.913952400483334713e+03,3.658310774130427045e+00
9.913952418586997737e+03,3.658310773215733835e+00
9.913952436690658942e+03,3.658310772301018865e+00
9.913952454794321966e+03,3.658310771386282134e+00
9.913952472897983171e+03,3.658310770471523643e+00
9.913952491001646194e+03,3.658310769556742947e+00
9.913952509105307399e+03,3.658310768641940047e+00
9.913952527208970423e+03,3.658310767727115831e+00
9.913952545312633447e+03,3.658310766812268966e+00
9.913952563416294652e+03,3.658310765897399897e+00
9.913952581519957675e+03,3.658310764982509511e+00
9.913952599623618880e+03,3.658310764067596477e+00
9.913952617727281904e+03,3.658310763152662570e+00
9.913952635830943109e+03,3.658310762237705571e+00
9.913952653934606133e+03,3.658310761322727256e+00
9.913952672038267337e+03,3.658310760407726736e+00
9.913952690141930361e+03,3.658310759492704012e+00
9.913952708245593385e+03,3.658310758577659083e+00
9.913952726349254590e+03,3.658310757662592838e+00
9.913952744452917614e+03,3.658310756747503945e+00
9.913952762556578818e+03,3.658310755832393735e+00
9.913952780660241842e+03,3.658310754917261320e+00
9.913952798763903047e+03,3.658310754002107146e+00
9.913952816867566071e+03,3.658310753086929878e+00
9.913952834971229095e+03,3.658310752171731739e+00
9.913952853074890299e+03,3.658310751256511839e+00
9.913952871178553323e+03,3.658310750341268847e+00
9.913952889282214528e+03,3.658310749426004982e+00
9.913952907385877552e+03,3.658310748510718025e+00
9.913952925489538757e+03,3.658310747595409751e+00
9.913952943593201780e+03,3.658310746680078829e+00
9.913952961696862985e+03,3.658310745764727479e+00
9.913952979800526009e+03,3.658310744849353036e+00
9.913952997904189033e+03,3.658310743933956388e+00
9.913953016007850238e+03,3.658310743018538425e+00
9.913953034111513261e+03,3.658310742103097368e+00
9.913953052215174466e+03,3.658310741187634996e+00
9.913953070318837490e+03,3.658310740272150863e+00
9.913953088422498695e+03,3.658310739356644969e+00
9.913953106526161719e+03,3.658310738441116428e+00
9.913953124629822923e+03,3.658310737525566569e+00
9.913953142733485947e+03,3.658310736609993619e+00
9.913953160837148971e+03,3.658310735694400240e+00
9.913953178940810176e+03,3.658310734778783768e+00
9.913953197044473200e+03,3.658310733863145092e+00
9.913953215148134404e+03,3.658310732947485544e+00
9.913953233251797428e+03,3.658310732031803347e+00
9.913953251355458633e+03,3.658310731116099390e+00
9.913953269459121657e+03,3.658310730200373229e+00
9.913953287562782862e+03,3.658310729284624863e+00
9.913953305666445885e+03,3.658310728368855180e+00
9.913953323770108909e+03,3.658310727453062405e+00
9.913953341873770114e+03,3.658310726537248314e+00
9.913953359977433138e+03,3.658310725621412907e+00
9.913953378081094343e+03,3.658310724705554851e+00
9.913953396184757366e+03,3.658310723789674590e+00
9.913953414288418571e+03,3.658310722873773013e+00
9.913953432392081595e+03,3.658310721957848788e+00
9.913953450495742800e+03,3.658310721041903246e+00
9.913953468599405824e+03,3.658310720125935056e+00
9.913953486703068847e+03,3.658310719209945105e+00
9.913953504806730052e+03,3.658310718293932950e+00
9.913953522910393076e+03,3.658310717377899035e+00
9.913953541014054281e+03,3.658310716461843803e+00
9.913953559117717305e+03,3.658310715545765923e+00
9.913953577221378509e+03,3.658310714629666283e+00
9.913953595325041533e+03,3.658310713713543993e+00
9.913953613428702738e+03,3.658310712797400388e+00
9.913953631532365762e+03,3.658310711881234578e+00
9.913953649636028786e+03,3.658310710965047008e+00
9.913953667739689990e+03,3.658310710048836789e+00
9.913953685843353014e+03,3.658310709132605698e+00
9.913953703947014219e+03,3.658310708216351514e+00
9.913953722050677243e+03,3.658310707300076459e+00
9.913953740154338448e+03,3.658310706383778310e+00
9.913953758258001471e+03,3.658310705467459290e+00
9.913953776361662676e+03,3.658310704551117620e+00
9.913953794465325700e+03,3.658310703634753747e+00
9.913953812568988724e+03,3.658310702718368113e+00
9.913953830672649929e+03,3.658310701801960718e+00
9.913953848776312952e+03,3.658310700885531119e+00
9.913953866879974157e+03,3.658310699969079760e+00
9.913953884983637181e+03,3.658310699052606196e+00
9.913953903087298386e+03,3.658310698136110872e+00
9.913953921190961410e+03,3.658310697219593788e+00
9.913953939294622614e+03,3.658310696303054499e+00
9.913953957398285638e+03,3.658310695386492561e+00
9.913953975501948662e+03,3.658310694469909308e+00
9.913953993605609867e+03,3.658310693553304738e+00
9.913954011709272891e+03,3.658310692636676631e+00
9.913954029812934095e+03,3.658310691720028096e+00
9.913954047916597119e+03,3.658310690803356469e+00
9.913954066020258324e+03,3.658310689886663081e+00
9.913954084123921348e+03,3.658310688969948377e+00
9.913954102227584372e+03,3.658310688053211024e+00
9.913954120331245576e+03,3.658310687136451467e+00
9.913954138434908600e+03,3.658310686219670593e+00
9.913954156538569805e+03,3.658310685302867515e+00
9.913954174642232829e+03,3.658310684386042233e+00
9.913954192745894034e+03,3.658310683469195190e+00
9.913954210849557057e+03,3.658310682552326387e+00
9.913954228953218262e+03,3.658310681635435380e+00
9.913954247056881286e+03,3.658310680718522612e+00
9.913954265160544310e+03,3.658310679801587195e+00
9.913954283264205515e+03,3.658310678884630462e+00
9.913954301367868538e+03,3.658310677967651969e+00
9.913954319471529743e+03,3.658310677050650384e+00
9.913954337575192767e+03,3.658310676133627926e+00
9.913954355678853972e+03,3.658310675216582819e+00
9.913954373782516996e+03,3.658310674299516396e+00
9.913954391886178200e+03,3.658310673382427325e+00
9.913954409989841224e+03,3.658310672465316493e+00
9.913954428093504248e+03,3.658310671548183457e+00
9.913954446197165453e+03,3.658310670631029549e+00
9.913954464300828477e+03,3.658310669713852548e+00
9.913954482404489681e+03,3.658310668796653786e+00
9.913954500508152705e+03,3.658310667879433264e+00
9.913954518611813910e+03,3.658310666962190538e+00
9.913954536715476934e+03,3.658310666044926052e+00
9.913954554819138139e+03,3.658310665127639805e+00
9.913954572922801162e+03,3.658310664210330465e+00
9.913954591026464186e+03,3.658310663293000253e+00
9.913954609130125391e+03,3.658310662375648281e+00
9.913954627233788415e+03,3.658310661458273216e+00
9.913954645337449620e+03,3.658310660540876835e+00
9.913954663441112643e+03,3.658310659623459138e+00
9.913954681544773848e+03,3.658310658706018348e+00
9.913954699648436872e+03,3.658310657788555353e+00
9.913954717752098077e+03,3.658310656871071931e+00
9.913954735855761101e+03,3.658310655953564972e+00
9.913954753959424124e+03,3.658310655036036696e+00
9.913954772063085329e+03,3.658310654118487104e+00
9.913954790166748353e+03,3.658310653200914864e+00
9.913954808270409558e+03,3.658310652283320419e+00
9.913954826374072582e+03,3.658310651365704214e+00
9.913954844477733786e+03,3.658310650448066248e+00
9.913954862581396810e+03,3.658310649530406078e+00
9.913954880685058015e+03,3.658310648612724147e+00
9.913954898788721039e+03,3.658310647695020013e+00
9.913954916892384063e+03,3.658310646777294117e+00
9.913954934996045267e+03,3.658310645859546462e+00
9.913954953099708291e+03,3.658310644941776157e+00
9.913954971203369496e+03,3.658310644023984093e+00
9.913954989307032520e+03,3.658310643106170712e+00
9.913955007410693725e+03,3.658310642188334239e+00
9.913955025514356748e+03,3.658310641270476893e+00
9.913955043618017953e+03,3.658310640352597787e+00
9.913955061721680977e+03,3.658310639434695588e+00
9.913955079825344001e+03,3.658310638516771629e+00
9.913955097929005206e+03,3.658310637598826354e+00
9.913955116032668229e+03,3.658310636680858430e+00
9.913955134136329434e+03,3.658310635762868301e+00
9.913955152239992458e+03,3.658310634844856857e+00
9.913955170343653663e+03,3.658310633926823652e+00
9.913955188447316687e+03,3.658310633008768242e+00
9.913955206550977891e+03,3.658310632090690628e+00
9.913955224654640915e+03,3.658310631172591254e+00
9.913955242758303939e+03,3.658310630254469675e+00
9.913955260861965144e+03,3.658310629336326336e+00
9.913955278965628167e+03,3.658310628418161237e+00
9.913955297069289372e+03,3.658310627499973933e+00
9.913955315172952396e+03,3.658310626581763980e+00
9.913955333276613601e+03,3.658310625663532711e+00
9.913955351380276625e+03,3.658310624745279682e+00
9.913955369483939648e+03,3.658310623827004004e+00
9.913955387587600853e+03,3.658310622908707455e+00
9.913955405691263877e+03,3.658310621990388700e+00
9.913955423794925082e+03,3.658310621072046853e+00
9.913955441898588106e+03,3.658310620153684134e+00
9.913955460002249310e+03,3.658310619235298766e+00
9.913955478105912334e+03,3.658310618316892526e+00
9.913955496209573539e+03,3.658310617398463194e+00
9.913955514313236563e+03,3.658310616480012101e+00
9.913955532416899587e+03,3.658310615561539691e+00
9.913955550520560791e+03,3.658310614643044634e+00
9.913955568624223815e+03,3.658310613724527816e+00
9.913955586727885020e+03,3.658310612805988793e+00
9.913955604831548044e+03,3.658310611887428010e+00
9.913955622935209249e+03,3.658310610968845022e+00
9.913955641038872272e+03,3.658310610050240275e+00
9.913955659142533477e+03,3.658310609131613766e+00
9.913955677246196501e+03,3.658310608212965054e+00
9.913955695349859525e+03,3.658310607294294581e+00
9.913955713453520730e+03,3.658310606375602347e+00
9.913955731557183753e+03,3.658310605456887910e+00
9.913955749660844958e+03,3.658310604538151711e+00
9.913955767764507982e+03,3.658310603619392420e+00
9.913955785868169187e+03,3.658310602700612257e+00
9.913955803971832211e+03,3.658310601781810334e+00
9.913955822075493415e+03,3.658310600862985762e+00
9.913955840179156439e+03,3.658310599944139430e+00
9.913955858282819463e+03,3.658310599025270893e+00
9.913955876386480668e+03,3.658310598106381040e+00
9.913955894490143692e+03,3.658310597187468538e+00
9.913955912593804896e+03,3.658310596268534720e+00
9.913955930697467920e+03,3.658310595349578698e+00
9.913955948801129125e+03,3.658310594430600027e+00
9.913955966904792149e+03,3.658310593511600928e+00
9.913955985008453354e+03,3.658310592592578736e+00
9.913956003112116377e+03,3.658310591673534340e+00
9.913956021215779401e+03,3.658310590754468183e+00
9.913956039319440606e+03,3.658310589835380267e+00
9.913956057423103630e+03,3.658310588916270589e+00
9.913956075526764835e+03,3.658310587997139596e+00
9.913956093630427858e+03,3.658310587077985510e+00
9.913956111734089063e+03,3.658310586158810107e+00
9.913956129837752087e+03,3.658310585239611612e+00
9.913956147941413292e+03,3.658310584320391801e+00
9.913956166045076316e+03,3.658310583401150229e+00
9.913956184148739339e+03,3.658310582481886897e+00
9.913956202252400544e+03,3.658310581562601804e+00
9.913956220356063568e+03,3.658310580643294507e+00
9.913956238459724773e+03,3.658310579723964118e+00
9.913956256563387797e+03,3.658310578804613300e+00
9.913956274667049001e+03,3.658310577885240278e+00
9.913956292770712025e+03,3.658310576965844163e+00
9.913956310874373230e+03,3.658310576046427176e+00
9.913956328978036254e+03,3.658310575126987541e+00
9.913956347081699278e+03,3.658310574207527033e+00
9.913956365185360482e+03,3.658310573288043432e+00
9.913956383289023506e+03,3.658310572368538516e+00
9.913956401392684711e+03,3.658310571449011395e+00
9.913956419496347735e+03,3.658310570529462513e+00
9.913956437600008940e+03,3.658310569609891427e+00
9.913956455703671963e+03,3.658310568690298137e+00
9.913956473807333168e+03,3.658310567770683974e+00
9.913956491910996192e+03,3.658310566851046719e+00
9.913956510014659216e+03,3.658310565931387703e+00
9.913956528118320421e+03,3.658310565011706927e+00
9.913956546221983444e+03,3.658310564092003947e+00
9.913956564325644649e+03,3.658310563172279206e+00
9.913956582429307673e+03,3.658310562252532705e+00
9.913956600532968878e+03,3.658310561332763999e+00
9.913956618636631902e+03,3.658310560412973533e+00
9.913956636740293106e+03,3.658310559493160863e+00
9.913956654843956130e+03,3.658310558573326432e+00
9.913956672947619154e+03,3.658310557653470241e+00
9.913956691051280359e+03,3.658310556733591845e+00
9.913956709154943383e+03,3.658310555813691689e+00
9.913956727258604587e+03,3.658310554893769329e+00
9.913956745362267611e+03,3.658310553973824319e+00
9.913956763465928816e+03,3.658310553053858438e+00
9.913956781569591840e+03,3.658310552133870353e+00
9.913956799673254864e+03,3.658310551213860062e+00
9.913956817776916068e+03,3.658310550293828012e+00
9.913956835880579092e+03,3.658310549373774201e+00
9.913956853984240297e+03,3.658310548453697741e+00
9.913956872087903321e+03,3.658310547533600410e+00
9.913956890191564526e+03,3.658310546613479985e+00
9.913956908295227549e+03,3.658310545693338245e+00
9.913956926398888754e+03,3.658310544773174300e+00
9.913956944502551778e+03,3.658310543852989039e+00
9.913956962606214802e+03,3.658310542932780685e+00
9.913956980709876007e+03,3.658310542012551458e+00
9.913956998813539030e+03,3.658310541092299584e+00
9.913957016917200235e+03,3.658310540172025949e+00
9.913957035020863259e+03,3.658310539251730109e+00
9.913957053124524464e+03,3.658310538331413397e+00
9.913957071228187488e+03,3.658310537411073593e+00
9.913957089331848692e+03,3.658310536490712028e+00
9.913957107435511716e+03,3.658310535570328259e+00
9.913957125539174740e+03,3.658310534649923174e+00
