Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.014093943903984473e+04,2.739405354700121809e+00
1.014093945788663586e+04,2.739405357168034350e+00
1.014093947673342882e+04,2.739405359635950443e+00
1.014093949558021995e+04,2.739405362103870534e+00
1.014093951442701291e+04,2.739405364571793733e+00
1.014093953327380405e+04,2.739405367039720485e+00
1.014093955212059700e+04,2.739405369507651677e+00
1.014093957096738814e+04,2.739405371975585535e+00
1.014093958981418109e+04,2.739405374443523833e+00
1.014093960866097223e+04,2.739405376911465684e+00
1.014093962750776518e+04,2.739405379379411087e+00
1.014093964635455632e+04,2.739405381847360044e+00
1.014093966520134927e+04,2.739405384315312553e+00
1.014093968404814041e+04,2.739405386783269059e+00
1.014093970289493336e+04,2.739405389251229561e+00
1.014093972174172450e+04,2.739405391719192728e+00
1.014093974058851745e+04,2.739405394187160336e+00
1.014093975943530859e+04,2.739405396655131497e+00
1.014093977828210154e+04,2.739405399123105767e+00
1.014093979712889450e+04,2.739405401591084033e+00
1.014093981597568563e+04,2.739405404059065852e+00
1.014093983482247859e+04,2.739405406527052111e+00
1.014093985366926972e+04,2.739405408995041480e+00
1.014093987251606268e+04,2.739405411463033957e+00
1.014093989136285381e+04,2.739405413931030875e+00
1.014093991020964677e+04,2.739405416399030901e+00
1.014093992905643790e+04,2.739405418867034481e+00
1.014093994790323086e+04,2.739405421335042501e+00
1.014093996675002199e+04,2.739405423803053630e+00
1.014093998559681495e+04,2.739405426271068311e+00
1.014094000444360609e+04,2.739405428739086545e+00
1.014094002329039904e+04,2.739405431207109221e+00
1.014094004213719018e+04,2.739405433675135004e+00
1.014094006098398313e+04,2.739405436143164341e+00
1.014094007983077427e+04,2.739405438611197230e+00
1.014094009867756722e+04,2.739405441079234560e+00
1.014094011752435836e+04,2.739405443547274999e+00
1.014094013637115131e+04,2.739405446015318546e+00
1.014094015521794245e+04,2.739405448483366534e+00
1.014094017406473540e+04,2.739405450951418075e+00
1.014094019291152654e+04,2.739405453419473169e+00
1.014094021175831949e+04,2.739405455887532259e+00
1.014094023060511245e+04,2.739405458355594458e+00
1.014094024945190358e+04,2.739405460823660210e+00
1.014094026829869654e+04,2.739405463291730403e+00
1.014094028714548767e+04,2.739405465759803260e+00
1.014094030599228063e+04,2.739405468227880114e+00
1.014094032483907176e+04,2.739405470695960521e+00
1.014094034368586472e+04,2.739405473164045368e+00
1.014094036253265585e+04,2.739405475632132880e+00
1.014094038137944881e+04,2.739405478100224389e+00
1.014094040022623994e+04,2.739405480568319451e+00
1.014094041907303290e+04,2.739405483036418509e+00
1.014094043791982403e+04,2.739405485504520676e+00
1.014094045676661699e+04,2.739405487972626840e+00
1.014094047561340813e+04,2.739405490440736557e+00
1.014094049446020108e+04,2.739405492908849826e+00
1.014094051330699222e+04,2.739405495376966648e+00
1.014094053215378517e+04,2.739405497845087911e+00
1.014094055100057631e+04,2.739405500313211839e+00
1.014094056984736926e+04,2.739405502781339763e+00
1.014094058869416040e+04,2.739405505249471240e+00
1.014094060754095335e+04,2.739405507717606270e+00
1.014094062638774631e+04,2.739405510185745296e+00
1.014094064523453744e+04,2.739405512653887875e+00
1.014094066408133040e+04,2.739405515122034451e+00
1.014094068292812153e+04,2.739405517590183692e+00
1.014094070177491449e+04,2.739405520058337373e+00
1.014094072062170562e+04,2.739405522526494607e+00
1.014094073946849858e+04,2.739405524994655394e+00
1.014094075831528971e+04,2.739405527462818846e+00
1.014094077716208267e+04,2.739405529930987626e+00
1.014094079600887380e+04,2.739405532399158627e+00
1.014094081485566676e+04,2.739405534867334069e+00
1.014094083370245789e+04,2.739405537335513063e+00
1.014094085254925085e+04,2.739405539803695611e+00
1.014094087139604198e+04,2.739405542271881711e+00
1.014094089024283494e+04,2.739405544740071807e+00
1.014094090908962608e+04,2.739405547208264569e+00
1.014094092793641903e+04,2.739405549676461771e+00
1.014094094678321017e+04,2.739405552144662526e+00
1.014094096563000312e+04,2.739405554612867277e+00
1.014094098447679426e+04,2.739405557081074694e+00
1.014094100332358721e+04,2.739405559549286551e+00
1.014094102217037835e+04,2.739405562017501072e+00
1.014094104101717130e+04,2.739405564485720479e+00
1.014094105986396426e+04,2.739405566953942994e+00
1.014094107871075539e+04,2.739405569422169062e+00
1.014094109755754835e+04,2.739405571890398683e+00
1.014094111640433948e+04,2.739405574358631856e+00
1.014094113525113244e+04,2.739405576826869471e+00
1.014094115409792357e+04,2.739405579295109749e+00
1.014094117294471653e+04,2.739405581763354469e+00
1.014094119179150766e+04,2.739405584231601853e+00
1.014094121063830062e+04,2.739405586699853234e+00
1.014094122948509175e+04,2.739405589168108168e+00
1.014094124833188471e+04,2.739405591636367543e+00
1.014094126717867584e+04,2.739405594104629582e+00
1.014094128602546880e+04,2.739405596572895618e+00
1.014094130487225993e+04,2.739405599041165207e+00
1.014094132371905289e+04,2.739405601509438348e+00
1.014094134256584402e+04,2.739405603977715487e+00
1.014094136141263698e+04,2.739405606445995733e+00
1.014094138025942812e+04,2.739405608914279977e+00
1.014094139910622107e+04,2.739405611382567773e+00
1.014094141795301221e+04,2.739405613850859567e+00
1.014094143679980516e+04,2.739405616319154024e+00
1.014094145564659811e+04,2.739405618787452479e+00
1.014094147449338925e+04,2.739405621255754930e+00
1.014094149334018221e+04,2.739405623724060934e+00
1.014094151218697334e+04,2.739405626192370047e+00
1.014094153103376630e+04,2.739405628660683600e+00
1.014094154988055743e+04,2.739405631128999818e+00
1.014094156872735039e+04,2.739405633597320477e+00
1.014094158757414152e+04,2.739405636065644245e+00
1.014094160642093448e+04,2.739405638533972454e+00
1.014094162526772561e+04,2.739405641002303327e+00
1.014094164411451857e+04,2.739405643470638196e+00
1.014094166296130970e+04,2.739405645938976175e+00
1.014094168180810266e+04,2.739405648407319038e+00
1.014094170065489379e+04,2.739405650875664566e+00
1.014094171950168675e+04,2.739405653344013647e+00
1.014094173834847788e+04,2.739405655812366724e+00
1.014094175719527084e+04,2.739405658280723355e+00
1.014094177604206197e+04,2.739405660749082649e+00
1.014094179488885493e+04,2.739405663217446385e+00
1.014094181373564606e+04,2.739405665685814117e+00
1.014094183258243902e+04,2.739405668154185403e+00
1.014094185142923016e+04,2.739405670622559352e+00
1.014094187027602311e+04,2.739405673090937743e+00
1.014094188912281606e+04,2.739405675559320130e+00
1.014094190796960720e+04,2.739405678027705182e+00
1.014094192681640016e+04,2.739405680496094675e+00
1.014094194566319129e+04,2.739405682964486832e+00
1.014094196450998425e+04,2.739405685432882986e+00
1.014094198335677538e+04,2.739405687901282693e+00
1.014094200220356834e+04,2.739405690369686841e+00
1.014094202105035947e+04,2.739405692838093653e+00
1.014094203989715243e+04,2.739405695306504462e+00
1.014094205874394356e+04,2.739405697774918824e+00
1.014094207759073652e+04,2.739405700243336739e+00
1.014094209643752765e+04,2.739405702711757762e+00
1.014094211528432061e+04,2.739405705180183226e+00
1.014094213413111174e+04,2.739405707648611799e+00
1.014094215297790470e+04,2.739405710117043924e+00
1.014094217182469583e+04,2.739405712585480046e+00
1.014094219067148879e+04,2.739405715053919277e+00
1.014094220951827992e+04,2.739405717522362949e+00
1.014094222836507288e+04,2.739405719990809729e+00
1.014094224721186401e+04,2.739405722459259618e+00
1.014094226605865697e+04,2.739405724927714392e+00
1.014094228490544992e+04,2.739405727396171830e+00
1.014094230375224106e+04,2.739405729864632821e+00
1.014094232259903401e+04,2.739405732333097809e+00
1.014094234144582515e+04,2.739405734801566350e+00
1.014094236029261810e+04,2.739405737270038443e+00
1.014094237913940924e+04,2.739405739738513645e+00
1.014094239798620220e+04,2.739405742206992844e+00
1.014094241683299333e+04,2.739405744675475152e+00
1.014094243567978629e+04,2.739405747143961900e+00
1.014094245452657742e+04,2.739405749612451757e+00
1.014094247337337038e+04,2.739405752080945611e+00
1.014094249222016151e+04,2.739405754549443017e+00
1.014094251106695447e+04,2.739405757017943532e+00
1.014094252991374560e+04,2.739405759486448044e+00
1.014094254876053856e+04,2.739405761954956109e+00
1.014094256760732969e+04,2.739405764423467726e+00
1.014094258645412265e+04,2.739405766891982896e+00
1.014094260530091378e+04,2.739405769360501175e+00
1.014094262414770674e+04,2.739405771829023895e+00
1.014094264299449787e+04,2.739405774297550167e+00
1.014094266184129083e+04,2.739405776766079548e+00
1.014094268068808196e+04,2.739405779234612481e+00
1.014094269953487492e+04,2.739405781703149412e+00
1.014094271838166787e+04,2.739405784171689895e+00
1.014094273722845901e+04,2.739405786640233487e+00
1.014094275607525196e+04,2.739405789108781075e+00
1.014094277492204310e+04,2.739405791577332216e+00
1.014094279376883605e+04,2.739405794045887355e+00
1.014094281261562719e+04,2.739405796514445601e+00
1.014094283146242014e+04,2.739405798983007845e+00
1.014094285030921128e+04,2.739405801451572753e+00
1.014094286915600424e+04,2.739405803920142546e+00
1.014094288800279537e+04,2.739405806388715003e+00
1.014094290684958833e+04,2.739405808857291014e+00
1.014094292569637946e+04,2.739405811325870577e+00
1.014094294454317242e+04,2.739405813794454136e+00
1.014094296338996355e+04,2.739405816263041249e+00
1.014094298223675651e+04,2.739405818731631914e+00
1.014094300108354764e+04,2.739405821200226132e+00
1.014094301993034060e+04,2.739405823668824347e+00
1.014094303877713173e+04,2.739405826137425226e+00
1.014094305762392469e+04,2.739405828606030546e+00
1.014094307647071582e+04,2.739405831074638975e+00
1.014094309531750878e+04,2.739405833543250957e+00
1.014094311416430173e+04,2.739405836011867379e+00
1.014094313301109287e+04,2.739405838480486466e+00
1.014094315185788582e+04,2.739405840949109550e+00
1.014094317070467696e+04,2.739405843417735742e+00
1.014094318955146991e+04,2.739405845886365931e+00
1.014094320839826105e+04,2.739405848354999673e+00
1.014094322724505400e+04,2.739405850823636523e+00
1.014094324609184514e+04,2.739405853292277815e+00
1.014094326493863809e+04,2.739405855760922215e+00
1.014094328378542923e+04,2.739405858229570168e+00
1.014094330263222218e+04,2.739405860698221673e+00
1.014094332147901332e+04,2.739405863166876731e+00
1.014094334032580628e+04,2.739405865635535786e+00
1.014094335917259741e+04,2.739405868104197950e+00
1.014094337801939037e+04,2.739405870572864110e+00
1.014094339686618150e+04,2.739405873041533379e+00
1.014094341571297446e+04,2.739405875510206201e+00
1.014094343455976559e+04,2.739405877978883463e+00
1.014094345340655855e+04,2.739405880447563391e+00
1.014094347225334968e+04,2.739405882916247315e+00
1.014094349110014264e+04,2.739405885384934791e+00
1.014094350994693377e+04,2.739405887853625821e+00
1.014094352879372673e+04,2.739405890322319959e+00
1.014094354764051968e+04,2.739405892791018093e+00
1.014094356648731082e+04,2.739405895259719781e+00
1.014094358533410377e+04,2.739405897728425465e+00
1.014094360418089491e+04,2.739405900197133814e+00
1.014094362302768786e+04,2.739405902665846604e+00
1.014094364187447900e+04,2.739405905134562502e+00
1.014094366072127195e+04,2.739405907603281953e+00
1.014094367956806309e+04,2.739405910072005401e+00
1.014094369841485604e+04,2.739405912540731958e+00
1.014094371726164718e+04,2.739405915009462511e+00
1.014094373610844013e+04,2.739405917478196173e+00
1.014094375495523127e+04,2.739405919946933388e+00
1.014094377380202423e+04,2.739405922415674155e+00
1.014094379264881536e+04,2.739405924884418919e+00
1.014094381149560832e+04,2.739405927353167236e+00
1.014094383034239945e+04,2.739405929821919106e+00
1.014094384918919241e+04,2.739405932290674528e+00
1.014094386803598354e+04,2.739405934759433059e+00
1.014094388688277650e+04,2.739405937228195587e+00
1.014094390572956763e+04,2.739405939696961223e+00
1.014094392457636059e+04,2.739405942165731300e+00
1.014094394342315354e+04,2.739405944634504486e+00
1.014094396226994468e+04,2.739405947103280781e+00
1.014094398111673763e+04,2.739405949572061516e+00
1.014094399996352877e+04,2.739405952040844916e+00
1.014094401881032172e+04,2.739405954509632757e+00
1.014094403765711286e+04,2.739405956978423262e+00
1.014094405650390581e+04,2.739405959447217764e+00
1.014094407535069695e+04,2.739405961916016263e+00
1.014094409419748990e+04,2.739405964384817871e+00
1.014094411304428104e+04,2.739405966853622587e+00
1.014094413189107399e+04,2.739405969322431744e+00
1.014094415073786513e+04,2.739405971791244010e+00
1.014094416958465808e+04,2.739405974260060272e+00
1.014094418843144922e+04,2.739405976728879644e+00
1.014094420727824217e+04,2.739405979197702568e+00
1.014094422612503331e+04,2.739405981666529488e+00
1.014094424497182627e+04,2.739405984135359073e+00
1.014094426381861740e+04,2.739405986604193100e+00
1.014094428266541036e+04,2.739405989073030234e+00
1.014094430151220149e+04,2.739405991541870922e+00
1.014094432035899445e+04,2.739405994010716050e+00
1.014094433920578558e+04,2.739405996479563399e+00
1.014094435805257854e+04,2.739405998948414744e+00
1.014094437689937149e+04,2.739406001417270087e+00
1.014094439574616263e+04,2.739406003886129426e+00
1.014094441459295558e+04,2.739406006354990986e+00
1.014094443343974672e+04,2.739406008823856986e+00
1.014094445228653967e+04,2.739406011292726095e+00
1.014094447113333081e+04,2.739406013761599201e+00
1.014094448998012376e+04,2.739406016230475860e+00
1.014094450882691490e+04,2.739406018699355183e+00
1.014094452767370785e+04,2.739406021168238947e+00
1.014094454652049899e+04,2.739406023637126264e+00
1.014094456536729194e+04,2.739406026106016689e+00
1.014094458421408308e+04,2.739406028574911112e+00
1.014094460306087603e+04,2.739406031043808643e+00
1.014094462190766717e+04,2.739406033512710170e+00
1.014094464075446012e+04,2.739406035981614806e+00
1.014094465960125126e+04,2.739406038450522995e+00
1.014094467844804421e+04,2.739406040919435625e+00
1.014094469729483535e+04,2.739406043388350920e+00
1.014094471614162831e+04,2.739406045857270211e+00
1.014094473498841944e+04,2.739406048326192611e+00
1.014094475383521240e+04,2.739406050795119008e+00
1.014094477268200535e+04,2.739406053264048513e+00
1.014094479152879649e+04,2.739406055732981571e+00
1.014094481037558944e+04,2.739406058201919070e+00
1.014094482922238058e+04,2.739406060670858789e+00
1.014094484806917353e+04,2.739406063139802949e+00
1.014094486691596467e+04,2.739406065608750662e+00
1.014094488576275762e+04,2.739406068077701484e+00
1.014094490460954876e+04,2.739406070546655858e+00
1.014094492345634171e+04,2.739406073015613785e+00
1.014094494230313285e+04,2.739406075484575709e+00
1.014094496114992580e+04,2.739406077953541185e+00
1.014094497999671694e+04,2.739406080422509771e+00
1.014094499884350989e+04,2.739406082891482352e+00
1.014094501769030103e+04,2.739406085360458043e+00
1.014094503653709398e+04,2.739406087829437286e+00
1.014094505538388512e+04,2.739406090298420526e+00
1.014094507423067807e+04,2.739406092767406875e+00
1.014094509307746921e+04,2.739406095236396776e+00
1.014094511192426216e+04,2.739406097705390231e+00
1.014094513077105330e+04,2.739406100174387237e+00
1.014094514961784625e+04,2.739406102643387797e+00
1.014094516846463739e+04,2.739406105112392353e+00
1.014094518731143035e+04,2.739406107581400018e+00
1.014094520615822330e+04,2.739406110050411236e+00
1.014094522500501444e+04,2.739406112519425562e+00
1.014094524385180739e+04,2.739406114988444774e+00
1.014094526269859853e+04,2.739406117457466205e+00
1.014094528154539148e+04,2.739406119926491634e+00
1.014094530039218262e+04,2.739406122395521059e+00
1.014094531923897557e+04,2.739406124864553149e+00
1.014094533808576671e+04,2.739406127333589236e+00
1.014094535693255966e+04,2.739406129802628875e+00
1.014094537577935080e+04,2.739406132271672067e+00
1.014094539462614375e+04,2.739406134740718812e+00
1.014094541347293489e+04,2.739406137209768666e+00
1.014094543231972784e+04,2.739406139678822516e+00
1.014094545116651898e+04,2.739406142147879475e+00
1.014094547001331193e+04,2.739406144616940431e+00
1.014094548886010307e+04,2.739406147086004939e+00
1.014094550770689602e+04,2.739406149555072556e+00
1.014094552655368716e+04,2.739406152024143726e+00
1.014094554540048011e+04,2.739406154493219336e+00
1.014094556424727125e+04,2.739406156962297167e+00
1.014094558309406420e+04,2.739406159431379439e+00
1.014094560194085716e+04,2.739406161900465264e+00
1.014094562078764829e+04,2.739406164369554197e+00
1.014094563963444125e+04,2.739406166838647128e+00
1.014094565848123239e+04,2.739406169307742722e+00
1.014094567732802534e+04,2.739406171776842758e+00
1.014094569617481648e+04,2.739406174245945902e+00
1.014094571502160943e+04,2.739406176715052599e+00
1.014094573386840057e+04,2.739406179184162848e+00
1.014094575271519352e+04,2.739406181653276651e+00
1.014094577156198466e+04,2.739406184122394006e+00
1.014094579040877761e+04,2.739406186591514469e+00
1.014094580925556875e+04,2.739406189060638930e+00
1.014094582810236170e+04,2.739406191529766943e+00
1.014094584694915284e+04,2.739406193998898509e+00
1.014094586579594579e+04,2.739406196468033627e+00
1.014094588464273693e+04,2.739406198937171411e+00
1.014094590348952988e+04,2.739406201406314079e+00
1.014094592233632102e+04,2.739406203875459411e+00
1.014094594118311397e+04,2.739406206344608297e+00
1.014094596002990511e+04,2.739406208813760735e+00
1.014094597887669806e+04,2.739406211282917170e+00
1.014094599772348920e+04,2.739406213752076269e+00
1.014094601657028215e+04,2.739406216221239365e+00
1.014094603541707511e+04,2.739406218690406014e+00
1.014094605426386624e+04,2.739406221159576660e+00
1.014094607311065920e+04,2.739406223628750414e+00
1.014094609195745034e+04,2.739406226097927721e+00
1.014094611080424329e+04,2.739406228567108137e+00
1.014094612965103443e+04,2.739406231036292549e+00
1.014094614849782738e+04,2.739406233505480071e+00
1.014094616734461852e+04,2.739406235974671588e+00
1.014094618619141147e+04,2.739406238443866215e+00
1.014094620503820261e+04,2.739406240913064838e+00
1.014094622388499556e+04,2.739406243382266570e+00
1.014094624273178670e+04,2.739406245851471855e+00
1.014094626157857965e+04,2.739406248320681136e+00
1.014094628042537079e+04,2.739406250789893527e+00
1.014094629927216374e+04,2.739406253259109469e+00
1.014094631811895488e+04,2.739406255728328521e+00
1.014094633696574783e+04,2.739406258197551569e+00
1.014094635581253897e+04,2.739406260666778170e+00
1.014094637465933192e+04,2.739406263136007880e+00
1.014094639350612306e+04,2.739406265605241586e+00
1.014094641235291601e+04,2.739406268074478845e+00
1.014094643119970897e+04,2.739406270543719213e+00
1.014094645004650010e+04,2.739406273012963133e+00
1.014094646889329306e+04,2.739406275482210606e+00
1.014094648774008419e+04,2.739406277951462076e+00
1.014094650658687715e+04,2.739406280420716211e+00
1.014094652543366828e+04,2.739406282889974342e+00
1.014094654428046124e+04,2.739406285359236470e+00
1.014094656312725238e+04,2.739406287828501263e+00
1.014094658197404533e+04,2.739406290297770052e+00
1.014094660082083647e+04,2.739406292767041950e+00
1.014094661966762942e+04,2.739406295236318289e+00
1.014094663851442056e+04,2.739406297705596849e+00
1.014094665736121351e+04,2.739406300174879849e+00
1.014094667620800465e+04,2.739406302644165514e+00
1.014094669505479760e+04,2.739406305113455620e+00
1.014094671390158874e+04,2.739406307582748390e+00
1.014094673274838169e+04,2.739406310052045157e+00
1.014094675159517283e+04,2.739406312521345921e+00
1.014094677044196578e+04,2.739406314990649349e+00
1.014094678928875692e+04,2.739406317459956330e+00
1.014094680813554987e+04,2.739406319929267308e+00
1.014094682698234101e+04,2.739406322398581395e+00
1.014094684582913396e+04,2.739406324867899478e+00
1.014094686467592692e+04,2.739406327337220670e+00
1.014094688352271805e+04,2.739406329806545415e+00
1.014094690236951101e+04,2.739406332275873268e+00
1.014094692121630214e+04,2.739406334745205562e+00
1.014094694006309510e+04,2.739406337214540965e+00
1.014094695890988623e+04,2.739406339683879477e+00
1.014094697775667919e+04,2.739406342153221541e+00
1.014094699660347032e+04,2.739406344622567602e+00
1.014094701545026328e+04,2.739406347091916771e+00
1.014094703429705442e+04,2.739406349561269494e+00
1.014094705314384737e+04,2.739406352030626213e+00
1.014094707199063851e+04,2.739406354499985596e+00
1.014094709083743146e+04,2.739406356969348977e+00
1.014094710968422260e+04,2.739406359438715910e+00
1.014094712853101555e+04,2.739406361908085952e+00
1.014094714737780669e+04,2.739406364377459546e+00
1.014094716622459964e+04,2.739406366846836693e+00
1.014094718507139078e+04,2.739406369316217837e+00
1.014094720391818373e+04,2.739406371785602090e+00
1.014094722276497487e+04,2.739406374254989451e+00
1.014094724161176782e+04,2.739406376724380809e+00
1.014094726045856078e+04,2.739406379193776164e+00
1.014094727930535191e+04,2.739406381663174184e+00
1.014094729815214487e+04,2.739406384132576200e+00
1.014094731699893600e+04,2.739406386601981325e+00
1.014094733584572896e+04,2.739406389071390002e+00
1.014094735469252009e+04,2.739406391540801788e+00
1.014094737353931305e+04,2.739406394010218015e+00
1.014094739238610418e+04,2.739406396479636907e+00
1.014094741123289714e+04,2.739406398949059795e+00
1.014094743007968827e+04,2.739406401418485792e+00
1.014094744892648123e+04,2.739406403887915786e+00
1.014094746777327236e+04,2.739406406357348889e+00
1.014094748662006532e+04,2.739406408826785544e+00
1.014094750546685646e+04,2.739406411296225308e+00
1.014094752431364941e+04,2.739406413765669512e+00
1.014094754316044055e+04,2.739406416235116826e+00
1.014094756200723350e+04,2.739406418704567248e+00
1.014094758085402464e+04,2.739406421174021222e+00
1.014094759970081759e+04,2.739406423643478750e+00
1.014094761854760873e+04,2.739406426112939830e+00
1.014094763739440168e+04,2.739406428582404462e+00
1.014094765624119282e+04,2.739406431051872204e+00
1.014094767508798577e+04,2.739406433521344386e+00
1.014094769393477873e+04,2.739406435990819233e+00
1.014094771278156986e+04,2.739406438460297633e+00
1.014094773162836282e+04,2.739406440929780029e+00
1.014094775047515395e+04,2.739406443399265534e+00
1.014094776932194691e+04,2.739406445868754592e+00
1.014094778816873804e+04,2.739406448338247202e+00
1.014094780701553100e+04,2.739406450807742921e+00
1.014094782586232213e+04,2.739406453277242193e+00
1.014094784470911509e+04,2.739406455746745461e+00
1.014094786355590622e+04,2.739406458216251394e+00
1.014094788240269918e+04,2.739406460685761768e+00
1.014094790124949031e+04,2.739406463155274807e+00
1.014094792009628327e+04,2.739406465624791842e+00
1.014094793894307440e+04,2.739406468094311986e+00
1.014094795778986736e+04,2.739406470563836127e+00
1.014094797663665850e+04,2.739406473033362932e+00
1.014094799548345145e+04,2.739406475502894178e+00
1.014094801433024259e+04,2.739406477972428089e+00
1.014094803317703554e+04,2.739406480441966441e+00
1.014094805202382668e+04,2.739406482911507457e+00
1.014094807087061963e+04,2.739406485381052470e+00
1.014094808971741259e+04,2.739406487850600591e+00
1.014094810856420372e+04,2.739406490320152265e+00
1.014094812741099668e+04,2.739406492789707492e+00
1.014094814625778781e+04,2.739406495259265828e+00
1.014094816510458077e+04,2.739406497728828160e+00
1.014094818395137190e+04,2.739406500198393601e+00
1.014094820279816486e+04,2.739406502667962595e+00
1.014094822164495599e+04,2.739406505137534698e+00
1.014094824049174895e+04,2.739406507607110797e+00
1.014094825933854008e+04,2.739406510076690449e+00
1.014094827818533304e+04,2.739406512546273209e+00
1.014094829703212417e+04,2.739406515015859966e+00
1.014094831587891713e+04,2.739406517485449832e+00
1.014094833472570826e+04,2.739406519955042807e+00
1.014094835357250122e+04,2.739406522424640222e+00
1.014094837241929235e+04,2.739406524894239858e+00
1.014094839126608531e+04,2.739406527363843935e+00
1.014094841011287645e+04,2.739406529833451120e+00
1.014094842895966940e+04,2.739406532303061859e+00
1.014094844780646054e+04,2.739406534772676149e+00
1.014094846665325349e+04,2.739406537242294437e+00
1.014094848550004463e+04,2.739406539711914501e+00
1.014094850434683758e+04,2.739406542181539450e+00
1.014094852319363054e+04,2.739406544651167952e+00
1.014094854204042167e+04,2.739406547120799118e+00
1.014094856088721463e+04,2.739406549590434281e+00
1.014094857973400576e+04,2.739406552060072997e+00
1.014094859858079872e+04,2.739406554529714821e+00
1.014094861742758985e+04,2.739406556999360198e+00
1.014094863627438281e+04,2.739406559469009128e+00
1.014094865512117394e+04,2.739406561938661167e+00
1.014094867396796690e+04,2.739406564408317646e+00
1.014094869281475803e+04,2.739406566877976346e+00
1.014094871166155099e+04,2.739406569347639486e+00
1.014094873050834212e+04,2.739406571817305291e+00
1.014094874935513508e+04,2.739406574286975093e+00
1.014094876820192621e+04,2.739406576756648004e+00
1.014094878704871917e+04,2.739406579226324912e+00
1.014094880589551030e+04,2.739406581696004928e+00
1.014094882474230326e+04,2.739406584165688496e+00
1.014094884358909439e+04,2.739406586635375618e+00
1.014094886243588735e+04,2.739406589105065848e+00
1.014094888128267849e+04,2.739406591574760075e+00
1.014094890012947144e+04,2.739406594044456966e+00
1.014094891897626439e+04,2.739406596514158299e+00
1.014094893782305553e+04,2.739406598983862295e+00
1.014094895666984849e+04,2.739406601453570289e+00
1.014094897551663962e+04,2.739406603923281391e+00
1.014094899436343258e+04,2.739406606392996046e+00
1.014094901321022371e+04,2.739406608862713810e+00
1.014094903205701667e+04,2.739406611332435570e+00
1.014094905090380780e+04,2.739406613802160440e+00
1.014094906975060076e+04,2.739406616271888861e+00
1.014094908859739189e+04,2.739406618741620836e+00
1.014094910744418485e+04,2.739406621211356807e+00
1.014094912629097598e+04,2.739406623681094999e+00
1.014094914513776894e+04,2.739406626150838076e+00
1.014094916398456007e+04,2.739406628620582929e+00
1.014094918283135303e+04,2.739406631090332667e+00
1.014094920167814416e+04,2.739406633560085513e+00
1.014094922052493712e+04,2.739406636029841469e+00
1.014094923937172825e+04,2.739406638499600533e+00
1.014094925821852121e+04,2.739406640969364037e+00
1.014094927706531234e+04,2.739406643439130651e+00
1.014094929591210530e+04,2.739406645908900817e+00
1.014094931475889643e+04,2.739406648378673648e+00
1.014094933360568939e+04,2.739406650848450475e+00
1.014094935245248234e+04,2.739406653318230855e+00
1.014094937129927348e+04,2.739406655788015232e+00
1.014094939014606643e+04,2.739406658257802274e+00
1.014094940899285757e+04,2.739406660727592868e+00
1.014094942783965053e+04,2.739406663197386571e+00
1.014094944668644166e+04,2.739406665667184271e+00
1.014094946553323462e+04,2.739406668136985079e+00
