Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.889759712280127133e+03,3.861799160631977923e+00
9.889759729159130075e+03,3.861799172011426418e+00
9.889759746038133017e+03,3.861799183389341028e+00
9.889759762917135959e+03,3.861799194765719978e+00
9.889759779796138901e+03,3.861799206140565932e+00
9.889759796675141843e+03,3.861799217513876670e+00
9.889759813554142966e+03,3.861799228885651747e+00
9.889759830433145908e+03,3.861799240255892940e+00
9.889759847312148850e+03,3.861799251624600249e+00
9.889759864191151792e+03,3.861799262991773229e+00
9.889759881070154734e+03,3.861799274357410994e+00
9.889759897949157676e+03,3.861799285721514430e+00
9.889759914828160618e+03,3.861799297084083094e+00
9.889759931707163560e+03,3.861799308445116985e+00
9.889759948586164683e+03,3.861799319804614328e+00
9.889759965465167625e+03,3.861799331162579119e+00
9.889759982344170567e+03,3.861799342519009137e+00
9.889759999223173509e+03,3.861799353873904384e+00
9.889760016102176451e+03,3.861799365227263969e+00
9.889760032981179393e+03,3.861799376579089671e+00
9.889760049860182335e+03,3.861799387929380156e+00
9.889760066739185277e+03,3.861799399278135869e+00
9.889760083618186400e+03,3.861799410625355478e+00
9.889760100497189342e+03,3.861799421971041202e+00
9.889760117376192284e+03,3.861799433315191710e+00
9.889760134255195226e+03,3.861799444657807889e+00
9.889760151134198168e+03,3.861799455998888853e+00
9.889760168013201110e+03,3.861799467338435043e+00
9.889760184892204052e+03,3.861799478676446018e+00
9.889760201771206994e+03,3.861799490012921776e+00
9.889760218650209936e+03,3.861799501347863206e+00
9.889760235529211059e+03,3.861799512681267643e+00
9.889760252408214001e+03,3.861799524013138196e+00
9.889760269287216943e+03,3.861799535343473533e+00
9.889760286166219885e+03,3.861799546672274541e+00
9.889760303045222827e+03,3.861799557999539445e+00
9.889760319924225769e+03,3.861799569325269577e+00
9.889760336803228711e+03,3.861799580649464492e+00
9.889760353682231653e+03,3.861799591972124190e+00
9.889760370561232776e+03,3.861799603293247785e+00
9.889760387440235718e+03,3.861799614612836606e+00
9.889760404319238660e+03,3.861799625930890212e+00
9.889760421198241602e+03,3.861799637247409489e+00
9.889760438077244544e+03,3.861799648562391774e+00
9.889760454956247486e+03,3.861799659875840174e+00
9.889760471835250428e+03,3.861799671187752026e+00
9.889760488714253370e+03,3.861799682498129105e+00
9.889760505593254493e+03,3.861799693806969636e+00
9.889760522472257435e+03,3.861799705114276282e+00
9.889760539351260377e+03,3.861799716420046380e+00
9.889760556230263319e+03,3.861799727724282150e+00
9.889760573109266261e+03,3.861799739026980927e+00
9.889760589988269203e+03,3.861799750328145819e+00
9.889760606867272145e+03,3.861799761627774608e+00
9.889760623746275087e+03,3.861799772925867291e+00
9.889760640625276210e+03,3.861799784222423426e+00
9.889760657504279152e+03,3.861799795517444789e+00
9.889760674383282094e+03,3.861799806810931379e+00
9.889760691262285036e+03,3.861799818102881865e+00
9.889760708141287978e+03,3.861799829393296690e+00
9.889760725020290920e+03,3.861799840682176299e+00
9.889760741899293862e+03,3.861799851969518915e+00
9.889760758778296804e+03,3.861799863255326315e+00
9.889760775657297927e+03,3.861799874539597166e+00
9.889760792536300869e+03,3.861799885822333245e+00
9.889760809415303811e+03,3.861799897103533219e+00
9.889760826294306753e+03,3.861799908383197533e+00
9.889760843173309695e+03,3.861799919661326186e+00
9.889760860052312637e+03,3.861799930937918734e+00
9.889760876931315579e+03,3.861799942212975179e+00
9.889760893810318521e+03,3.861799953486496850e+00
9.889760910689319644e+03,3.861799964758479753e+00
9.889760927568322586e+03,3.861799976028929215e+00
9.889760944447325528e+03,3.861799987297842129e+00
9.889760961326328470e+03,3.861799998565218495e+00
9.889760978205331412e+03,3.861800009831059644e+00
9.889760995084334354e+03,3.861800021095364244e+00
9.889761011963337296e+03,3.861800032358133183e+00
9.889761028842340238e+03,3.861800043619366019e+00
9.889761045721341361e+03,3.861800054879060973e+00
9.889761062600344303e+03,3.861800066137221155e+00
9.889761079479347245e+03,3.861800077393845232e+00
9.889761096358350187e+03,3.861800088648933205e+00
9.889761113237353129e+03,3.861800099902485517e+00
9.889761130116356071e+03,3.861800111154500836e+00
9.889761146995359013e+03,3.861800122404980051e+00
9.889761163874361955e+03,3.861800133653923606e+00
9.889761180753363078e+03,3.861800144901329279e+00
9.889761197632366020e+03,3.861800156147199736e+00
9.889761214511368962e+03,3.861800167391533201e+00
9.889761231390371904e+03,3.861800178634331004e+00
9.889761248269374846e+03,3.861800189875592704e+00
9.889761265148377788e+03,3.861800201115317854e+00
9.889761282027380730e+03,3.861800212353506012e+00
9.889761298906383672e+03,3.861800223590158065e+00
9.889761315785384795e+03,3.861800234825272682e+00
9.889761332664387737e+03,3.861800246058852082e+00
9.889761349543390679e+03,3.861800257290894489e+00
9.889761366422393621e+03,3.861800268521400348e+00
9.889761383301396563e+03,3.861800279750370102e+00
9.889761400180399505e+03,3.861800290977802863e+00
9.889761417059402447e+03,3.861800302203699520e+00
9.889761433938405389e+03,3.861800313428059184e+00
9.889761450817406512e+03,3.861800324650881411e+00
9.889761467696409454e+03,3.861800335872167977e+00
9.889761484575412396e+03,3.861800347091917551e+00
9.889761501454415338e+03,3.861800358310131021e+00
9.889761518333418280e+03,3.861800369526807053e+00
9.889761535212421222e+03,3.861800380741946981e+00
9.889761552091424164e+03,3.861800391955549472e+00
9.889761568970427106e+03,3.861800403167615414e+00
9.889761585849428229e+03,3.861800414378143476e+00
9.889761602728431171e+03,3.861800425587135877e+00
9.889761619607434113e+03,3.861800436794591729e+00
9.889761636486437055e+03,3.861800448000511032e+00
9.889761653365439997e+03,3.861800459204892011e+00
9.889761670244442939e+03,3.861800470407737329e+00
9.889761687123445881e+03,3.861800481609045210e+00
9.889761704002448823e+03,3.861800492808816099e+00
9.889761720881449946e+03,3.861800504007049106e+00
9.889761737760452888e+03,3.861800515203746453e+00
9.889761754639455830e+03,3.861800526398905919e+00
9.889761771518458772e+03,3.861800537592529281e+00
9.889761788397461714e+03,3.861800548784615206e+00
9.889761805276464656e+03,3.861800559975164138e+00
9.889761822155467598e+03,3.861800571164175633e+00
9.889761839034470540e+03,3.861800582351650135e+00
9.889761855913471663e+03,3.861800593537585868e+00
9.889761872792474605e+03,3.861800604721986829e+00
9.889761889671477547e+03,3.861800615904849909e+00
9.889761906550480489e+03,3.861800627086175108e+00
9.889761923429483431e+03,3.861800638265963759e+00
9.889761940308486373e+03,3.861800649444214972e+00
9.889761957187489315e+03,3.861800660620928749e+00
9.889761974066492257e+03,3.861800671796106421e+00
9.889761990945493380e+03,3.861800682969743992e+00
9.889762007824496322e+03,3.861800694141845902e+00
9.889762024703499264e+03,3.861800705312411264e+00
9.889762041582502206e+03,3.861800716481438300e+00
9.889762058461505148e+03,3.861800727648928344e+00
9.889762075340508090e+03,3.861800738814880951e+00
9.889762092219511032e+03,3.861800749979295233e+00
9.889762109098513974e+03,3.861800761142172966e+00
9.889762125977515097e+03,3.861800772303511931e+00
9.889762142856518039e+03,3.861800783463314790e+00
9.889762159735520981e+03,3.861800794621579325e+00
9.889762176614523923e+03,3.861800805778306867e+00
9.889762193493526865e+03,3.861800816933496971e+00
9.889762210372529808e+03,3.861800828087149196e+00
9.889762227251532750e+03,3.861800839239263539e+00
9.889762244130535692e+03,3.861800850389840445e+00
9.889762261009536815e+03,3.861800861538878582e+00
9.889762277888539757e+03,3.861800872686380171e+00
9.889762294767542699e+03,3.861800883832343878e+00
9.889762311646545641e+03,3.861800894976770149e+00
9.889762328525548583e+03,3.861800906119658539e+00
9.889762345404551525e+03,3.861800917261009491e+00
9.889762362283554467e+03,3.861800928400822563e+00
9.889762379162557409e+03,3.861800939539097755e+00
9.889762396041558532e+03,3.861800950675833732e+00
9.889762412920561474e+03,3.861800961811033162e+00
9.889762429799564416e+03,3.861800972944694266e+00
9.889762446678567358e+03,3.861800984076818377e+00
9.889762463557570300e+03,3.861800995207403275e+00
9.889762480436573242e+03,3.861801006336451181e+00
9.889762497315576184e+03,3.861801017463960761e+00
9.889762514194579126e+03,3.861801028589932905e+00
9.889762531073580249e+03,3.861801039714364947e+00
9.889762547952583191e+03,3.861801050837260885e+00
9.889762564831586133e+03,3.861801061958618497e+00
9.889762581710589075e+03,3.861801073078438229e+00
9.889762598589592017e+03,3.861801084196720080e+00
9.889762615468594959e+03,3.861801095313463605e+00
9.889762632347597901e+03,3.861801106428668362e+00
9.889762649226600843e+03,3.861801117542335682e+00
9.889762666105601966e+03,3.861801128654463788e+00
9.889762682984604908e+03,3.861801139765053570e+00
9.889762699863607850e+03,3.861801150874106359e+00
9.889762716742610792e+03,3.861801161981620378e+00
9.889762733621613734e+03,3.861801173087596517e+00
9.889762750500616676e+03,3.861801184192034331e+00
9.889762767379619618e+03,3.861801195294933375e+00
9.889762784258622560e+03,3.861801206396294983e+00
9.889762801137623683e+03,3.861801217496116045e+00
9.889762818016626625e+03,3.861801228594400559e+00
9.889762834895629567e+03,3.861801239691146304e+00
9.889762851774632509e+03,3.861801250786353723e+00
9.889762868653635451e+03,3.861801261880023262e+00
9.889762885532638393e+03,3.861801272972153587e+00
9.889762902411641335e+03,3.861801284062746031e+00
9.889762919290644277e+03,3.861801295151799263e+00
9.889762936169645400e+03,3.861801306239313725e+00
9.889762953048648342e+03,3.861801317325289862e+00
9.889762969927651284e+03,3.861801328409728118e+00
9.889762986806654226e+03,3.861801339492628049e+00
9.889763003685657168e+03,3.861801350573988323e+00
9.889763020564660110e+03,3.861801361653810272e+00
9.889763037443663052e+03,3.861801372732094340e+00
9.889763054322665994e+03,3.861801383808839194e+00
9.889763071201667117e+03,3.861801394884043948e+00
9.889763088080670059e+03,3.861801405957711264e+00
9.889763104959673001e+03,3.861801417029840700e+00
9.889763121838675943e+03,3.861801428100430478e+00
9.889763138717678885e+03,3.861801439169481487e+00
9.889763155596681827e+03,3.861801450236994171e+00
9.889763172475684769e+03,3.861801461302967642e+00
9.889763189354687711e+03,3.861801472367402344e+00
9.889763206233688834e+03,3.861801483430297832e+00
9.889763223112691776e+03,3.861801494491654552e+00
9.889763239991694718e+03,3.861801505551472502e+00
9.889763256870697660e+03,3.861801516609751683e+00
9.889763273749700602e+03,3.861801527666491651e+00
9.889763290628703544e+03,3.861801538721693738e+00
9.889763307507706486e+03,3.861801549775355724e+00
9.889763324386709428e+03,3.861801560827478941e+00
9.889763341265710551e+03,3.861801571878062500e+00
9.889763358144713493e+03,3.861801582927107290e+00
9.889763375023716435e+03,3.861801593974613755e+00
9.889763391902719377e+03,3.861801605020581007e+00
9.889763408781722319e+03,3.861801616065008602e+00
9.889763425660725261e+03,3.861801627107897872e+00
9.889763442539728203e+03,3.861801638149247484e+00
9.889763459418731145e+03,3.861801649189057883e+00
9.889763476297732268e+03,3.861801660227327737e+00
9.889763493176735210e+03,3.861801671264059266e+00
9.889763510055738152e+03,3.861801682299252469e+00
9.889763526934741094e+03,3.861801693332906016e+00
9.889763543813744036e+03,3.861801704365019905e+00
9.889763560692746978e+03,3.861801715395595913e+00
9.889763577571749920e+03,3.861801726424630932e+00
9.889763594450752862e+03,3.861801737452127181e+00
9.889763611329753985e+03,3.861801748478082885e+00
9.889763628208756927e+03,3.861801759502500708e+00
9.889763645087759869e+03,3.861801770525378430e+00
9.889763661966762811e+03,3.861801781546717827e+00
9.889763678845765753e+03,3.861801792566516678e+00
9.889763695724768695e+03,3.861801803584776316e+00
9.889763712603771637e+03,3.861801814601496741e+00
9.889763729482774579e+03,3.861801825616677508e+00
9.889763746361775702e+03,3.861801836630317730e+00
9.889763763240778644e+03,3.861801847642419627e+00
9.889763780119781586e+03,3.861801858652981423e+00
9.889763796998784528e+03,3.861801869662004005e+00
9.889763813877787470e+03,3.861801880669486930e+00
9.889763830756790412e+03,3.861801891675430198e+00
9.889763847635793354e+03,3.861801902679833365e+00
9.889763864514796296e+03,3.861801913682697318e+00
9.889763881393797419e+03,3.861801924684021170e+00
9.889763898272800361e+03,3.861801935683805365e+00
9.889763915151803303e+03,3.861801946682049902e+00
9.889763932030806245e+03,3.861801957678754338e+00
9.889763948909809187e+03,3.861801968673919561e+00
9.889763965788812129e+03,3.861801979667545570e+00
9.889763982667815071e+03,3.861801990659631034e+00
9.889763999546818013e+03,3.861802001650175953e+00
9.889764016425819136e+03,3.861802012639181214e+00
9.889764033304822078e+03,3.861802023626646374e+00
9.889764050183825020e+03,3.861802034612572765e+00
9.889764067062827962e+03,3.861802045596958610e+00
9.889764083941830904e+03,3.861802056579805242e+00
9.889764100820833846e+03,3.861802067561111329e+00
9.889764117699836788e+03,3.861802078540877314e+00
9.889764134578839730e+03,3.861802089519103198e+00
9.889764151457840853e+03,3.861802100495787649e+00
9.889764168336843795e+03,3.861802111470933774e+00
9.889764185215846737e+03,3.861802122444539798e+00
9.889764202094849679e+03,3.861802133416605276e+00
9.889764218973852621e+03,3.861802144387131541e+00
9.889764235852855563e+03,3.861802155356116373e+00
9.889764252731858505e+03,3.861802166323561991e+00
9.889764269610861447e+03,3.861802177289467508e+00
9.889764286489862570e+03,3.861802188253830703e+00
9.889764303368865512e+03,3.861802199216655573e+00
9.889764320247868454e+03,3.861802210177940342e+00
9.889764337126871396e+03,3.861802221137683677e+00
9.889764354005874338e+03,3.861802232095887799e+00
9.889764370884877280e+03,3.861802243052551820e+00
9.889764387763880222e+03,3.861802254007674406e+00
9.889764404642883164e+03,3.861802264961257780e+00
9.889764421521884287e+03,3.861802275913299276e+00
9.889764438400887229e+03,3.861802286863801115e+00
9.889764455279890171e+03,3.861802297812762852e+00
9.889764472158893113e+03,3.861802308760184488e+00
9.889764489037896055e+03,3.861802319706064690e+00
9.889764505916898997e+03,3.861802330650404791e+00
9.889764522795901939e+03,3.861802341593204346e+00
9.889764539674904881e+03,3.861802352534463800e+00
9.889764556553906004e+03,3.861802363474181377e+00
9.889764573432908946e+03,3.861802374412359740e+00
9.889764590311911888e+03,3.861802385348996669e+00
9.889764607190914830e+03,3.861802396284093497e+00
9.889764624069917772e+03,3.861802407217650224e+00
9.889764640948920714e+03,3.861802418149665517e+00
9.889764657827923656e+03,3.861802429080140708e+00
9.889764674706926598e+03,3.861802440009074910e+00
9.889764691585927721e+03,3.861802450936467679e+00
9.889764708464930663e+03,3.861802461862320346e+00
9.889764725343933605e+03,3.861802472786632023e+00
9.889764742222936547e+03,3.861802483709403599e+00
9.889764759101939489e+03,3.861802494630634630e+00
9.889764775980942431e+03,3.861802505550323339e+00
9.889764792859945373e+03,3.861802516468472390e+00
9.889764809738948315e+03,3.861802527385080008e+00
9.889764826617949439e+03,3.861802538300146637e+00
9.889764843496952381e+03,3.861802549213672275e+00
9.889764860375955323e+03,3.861802560125657369e+00
9.889764877254958265e+03,3.861802571036102361e+00
9.889764894133961207e+03,3.861802581945005475e+00
9.889764911012964149e+03,3.861802592852368043e+00
9.889764927891967091e+03,3.861802603758188734e+00
9.889764944770970033e+03,3.861802614662469324e+00
9.889764961649971156e+03,3.861802625565207148e+00
9.889764978528974098e+03,3.861802636466405314e+00
9.889764995407977040e+03,3.861802647366062491e+00
9.889765012286979982e+03,3.861802658264178678e+00
9.889765029165982924e+03,3.861802669160753432e+00
9.889765046044985866e+03,3.861802680055787196e+00
9.889765062923988808e+03,3.861802690949279970e+00
9.889765079802991750e+03,3.861802701841230867e+00
9.889765096681992873e+03,3.861802712731639442e+00
9.889765113560995815e+03,3.861802723620508804e+00
9.889765130439998757e+03,3.861802734507836288e+00
9.889765147319001699e+03,3.861802745393622782e+00
9.889765164198004641e+03,3.861802756277867843e+00
9.889765181077007583e+03,3.861802767160571914e+00
9.889765197956010525e+03,3.861802778041733664e+00
9.889765214835013467e+03,3.861802788921354868e+00
9.889765231714014590e+03,3.861802799799432862e+00
9.889765248593017532e+03,3.861802810675971642e+00
9.889765265472020474e+03,3.861802821550968545e+00
9.889765282351023416e+03,3.861802832424423126e+00
9.889765299230026358e+03,3.861802843296337606e+00
9.889765316109029300e+03,3.861802854166709320e+00
9.889765332988032242e+03,3.861802865035540933e+00
9.889765349867035184e+03,3.861802875902830223e+00
9.889765366746036307e+03,3.861802886768576304e+00
9.889765383625039249e+03,3.861802897632782727e+00
9.889765400504042191e+03,3.861802908495447717e+00
9.889765417383045133e+03,3.861802919356570385e+00
9.889765434262048075e+03,3.861802930216151619e+00
9.889765451141051017e+03,3.861802941074191864e+00
9.889765468020053959e+03,3.861802951930689343e+00
9.889765484899056901e+03,3.861802962785645388e+00
9.889765501778058024e+03,3.861802973639059999e+00
9.889765518657060966e+03,3.861802984490932289e+00
9.889765535536063908e+03,3.861802995341263145e+00
9.889765552415066850e+03,3.861803006190052567e+00
9.889765569294069792e+03,3.861803017037300556e+00
9.889765586173072734e+03,3.861803027883005779e+00
9.889765603052075676e+03,3.861803038727170012e+00
9.889765619931078618e+03,3.861803049569791479e+00
9.889765636810079741e+03,3.861803060410871069e+00
9.889765653689082683e+03,3.861803071250409225e+00
9.889765670568085625e+03,3.861803082088405503e+00
9.889765687447088567e+03,3.861803092924859904e+00
9.889765704326091509e+03,3.861803103759771982e+00
9.889765721205094451e+03,3.861803114593142627e+00
9.889765738084097393e+03,3.861803125424970951e+00
9.889765754963100335e+03,3.861803136255257396e+00
9.889765771842101458e+03,3.861803147084000187e+00
9.889765788721104400e+03,3.861803157911202433e+00
9.889765805600107342e+03,3.861803168736863245e+00
9.889765822479110284e+03,3.861803179560980848e+00
9.889765839358113226e+03,3.861803190383556572e+00
9.889765856237116168e+03,3.861803201204590419e+00
9.889765873116119110e+03,3.861803212024081944e+00
9.889765889995122052e+03,3.861803222842032035e+00
9.889765906874123175e+03,3.861803233658437140e+00
9.889765923753126117e+03,3.861803244473302144e+00
9.889765940632129059e+03,3.861803255286625269e+00
9.889765957511132001e+03,3.861803266098405185e+00
9.889765974390134943e+03,3.861803276908643667e+00
9.889765991269137885e+03,3.861803287717338939e+00
9.889766008148140827e+03,3.861803298524492334e+00
9.889766025027143769e+03,3.861803309330103851e+00
9.889766041906144892e+03,3.861803320134171713e+00
9.889766058785147834e+03,3.861803330936697254e+00
9.889766075664150776e+03,3.861803341737681361e+00
9.889766092543153718e+03,3.861803352537123146e+00
9.889766109422156660e+03,3.861803363335022166e+00
9.889766126301159602e+03,3.861803374131378419e+00
9.889766143180162544e+03,3.861803384926192351e+00
9.889766160059165486e+03,3.861803395719463960e+00
9.889766176938166609e+03,3.861803406511191472e+00
9.889766193817169551e+03,3.861803417301377550e+00
9.889766210696172493e+03,3.861803428090021306e+00
9.889766227575175435e+03,3.861803438877122296e+00
9.889766244454178377e+03,3.861803449662680965e+00
9.889766261333181319e+03,3.861803460446696423e+00
9.889766278212184261e+03,3.861803471229169560e+00
9.889766295091187203e+03,3.861803482010100375e+00
9.889766311970188326e+03,3.861803492789487091e+00
9.889766328849191268e+03,3.861803503567331930e+00
9.889766345728194210e+03,3.861803514343634447e+00
9.889766362607197152e+03,3.861803525118393754e+00
9.889766379486200094e+03,3.861803535891610295e+00
9.889766396365203036e+03,3.861803546663284514e+00
9.889766413244205978e+03,3.861803557433415079e+00
9.889766430123208920e+03,3.861803568202003767e+00
9.889766447002210043e+03,3.861803578969047912e+00
9.889766463881212985e+03,3.861803589734550179e+00
9.889766480760215927e+03,3.861803600498509681e+00
9.889766497639218869e+03,3.861803611260925972e+00
9.889766514518221811e+03,3.861803622021799942e+00
9.889766531397224753e+03,3.861803632781129814e+00
9.889766548276227695e+03,3.861803643538917807e+00
9.889766565155230637e+03,3.861803654295162147e+00
9.889766582034231760e+03,3.861803665049862833e+00
9.889766598913234702e+03,3.861803675803020752e+00
9.889766615792237644e+03,3.861803686554636794e+00
9.889766632671240586e+03,3.861803697304708738e+00
9.889766649550243528e+03,3.861803708053238360e+00
9.889766666429246470e+03,3.861803718800223884e+00
9.889766683308249412e+03,3.861803729545666641e+00
9.889766700187252354e+03,3.861803740289566633e+00
9.889766717066253477e+03,3.861803751031921195e+00
9.889766733945256419e+03,3.861803761772734767e+00
9.889766750824259361e+03,3.861803772512004684e+00
9.889766767703262303e+03,3.861803783249731392e+00
9.889766784582265245e+03,3.861803793985914890e+00
9.889766801461268187e+03,3.861803804720555178e+00
9.889766818340271129e+03,3.861803815453651367e+00
9.889766835219274071e+03,3.861803826185205235e+00
9.889766852098275194e+03,3.861803836915213672e+00
9.889766868977278136e+03,3.861803847643680232e+00
9.889766885856281078e+03,3.861803858370604026e+00
9.889766902735284020e+03,3.861803869095983277e+00
9.889766919614286962e+03,3.861803879819819763e+00
9.889766936493289904e+03,3.861803890542112594e+00
9.889766953372292846e+03,3.861803901262862215e+00
9.889766970251295788e+03,3.861803911982067739e+00
9.889766987130296911e+03,3.861803922699729164e+00
9.889767004009299853e+03,3.861803933415847823e+00
9.889767020888302795e+03,3.861803944130423272e+00
9.889767037767305737e+03,3.861803954843454623e+00
9.889767054646308679e+03,3.861803965554942319e+00
9.889767071525311621e+03,3.861803976264886362e+00
9.889767088404314563e+03,3.861803986973287639e+00
9.889767105283317505e+03,3.861803997680144374e+00
9.889767122162318628e+03,3.861804008385456566e+00
9.889767139041321570e+03,3.861804019089225992e+00
9.889767155920324512e+03,3.861804029791451320e+00
9.889767172799327454e+03,3.861804040492133439e+00
9.889767189678330396e+03,3.861804051191271459e+00
9.889767206557333338e+03,3.861804061888866269e+00
9.889767223436336280e+03,3.861804072584916980e+00
9.889767240315339222e+03,3.861804083279423594e+00
9.889767257194340345e+03,3.861804093972385221e+00
9.889767274073343287e+03,3.861804104663804083e+00
9.889767290952346229e+03,3.861804115353679290e+00
9.889767307831349171e+03,3.861804126042011287e+00
9.889767324710352113e+03,3.861804136728798298e+00
9.889767341589355055e+03,3.861804147414041655e+00
9.889767358468357997e+03,3.861804158097740469e+00
9.889767375347360939e+03,3.861804168779895630e+00
9.889767392226362063e+03,3.861804179460506248e+00
9.889767409105365005e+03,3.861804190139573212e+00
9.889767425984367947e+03,3.861804200817096078e+00
9.889767442863370889e+03,3.861804211493074845e+00
9.889767459742373831e+03,3.861804222167509959e+00
9.889767476621376773e+03,3.861804232840400530e+00
9.889767493500379715e+03,3.861804243511747003e+00
9.889767510379382657e+03,3.861804254181549378e+00
9.889767527258385599e+03,3.861804264849808099e+00
9.889767544137386722e+03,3.861804275516520946e+00
9.889767561016389664e+03,3.861804286181690582e+00
9.889767577895392606e+03,3.861804296845316120e+00
9.889767594774395548e+03,3.861804307507397560e+00
9.889767611653398490e+03,3.861804318167934014e+00
9.889767628532401432e+03,3.861804328826927257e+00
9.889767645411404374e+03,3.861804339484375515e+00
9.889767662290407316e+03,3.861804350140279674e+00
9.889767679169408439e+03,3.861804360794637958e+00
9.889767696048411381e+03,3.861804371447453033e+00
9.889767712927414323e+03,3.861804382098724009e+00
9.889767729806417265e+03,3.861804392748449555e+00
9.889767746685420207e+03,3.861804403396631891e+00
9.889767763564423149e+03,3.861804414043269240e+00
9.889767780443426091e+03,3.861804424688362047e+00
9.889767797322429033e+03,3.861804435331910756e+00
9.889767814201430156e+03,3.861804445973912703e+00
9.889767831080433098e+03,3.861804456614372327e+00
9.889767847959436040e+03,3.861804467253286965e+00
9.889767864838438982e+03,3.861804477890657061e+00
9.889767881717441924e+03,3.861804488526482171e+00
9.889767898596444866e+03,3.861804499160763182e+00
9.889767915475447808e+03,3.861804509793498763e+00
9.889767932354450750e+03,3.861804520424691134e+00
9.889767949233451873e+03,3.861804531054335854e+00
9.889767966112454815e+03,3.861804541682438252e+00
9.889767982991457757e+03,3.861804552308995664e+00
9.889767999870460699e+03,3.861804562934007645e+00
9.889768016749463641e+03,3.861804573557475528e+00
9.889768033628466583e+03,3.861804584179398425e+00
9.889768050507469525e+03,3.861804594799777224e+00
9.889768067386472467e+03,3.861804605418610148e+00
9.889768084265473590e+03,3.861804616035897197e+00
9.889768101144476532e+03,3.861804626651640593e+00
9.889768118023479474e+03,3.861804637265839002e+00
9.889768134902482416e+03,3.861804647878493313e+00
9.889768151781485358e+03,3.861804658489601749e+00
9.889768168660488300e+03,3.861804669099165199e+00
9.889768185539491242e+03,3.861804679707184107e+00
9.889768202418494184e+03,3.861804690313657584e+00
9.889768219297495307e+03,3.861804700918585187e+00
9.889768236176498249e+03,3.861804711521968692e+00
9.889768253055501191e+03,3.861804722123807654e+00
9.889768269934504133e+03,3.861804732724101186e+00
9.889768286813507075e+03,3.861804743322849287e+00
9.889768303692510017e+03,3.861804753920052846e+00
9.889768320571512959e+03,3.861804764515710975e+00
9.889768337450515901e+03,3.861804775109823673e+00
9.889768354329517024e+03,3.861804785702390053e+00
9.889768371208519966e+03,3.861804796293413222e+00
9.889768388087522908e+03,3.861804806882889629e+00
9.889768404966525850e+03,3.861804817470821494e+00
9.889768421845528792e+03,3.861804828057209260e+00
9.889768438724531734e+03,3.861804838642050264e+00
9.889768455603534676e+03,3.861804849225346281e+00
9.889768472482537618e+03,3.861804859807097312e+00
9.889768489361538741e+03,3.861804870387301580e+00
9.889768506240541683e+03,3.861804880965960862e+00
9.889768523119544625e+03,3.861804891543076046e+00
9.889768539998547567e+03,3.861804902118644911e+00
9.889768556877550509e+03,3.861804912692669234e+00
9.889768573756553451e+03,3.861804923265147238e+00
9.889768590635556393e+03,3.861804933836080700e+00
9.889768607514559335e+03,3.861804944405467843e+00
9.889768624393560458e+03,3.861804954973308668e+00
9.889768641272563400e+03,3.861804965539605394e+00
9.889768658151566342e+03,3.861804976104355358e+00
9.889768675030569284e+03,3.861804986667560780e+00
9.889768691909572226e+03,3.861804997229220326e+00
9.889768708788575168e+03,3.861805007789334443e+00
9.889768725667578110e+03,3.861805018347902685e+00
9.889768742546581052e+03,3.861805028904925052e+00
9.889768759425582175e+03,3.861805039460401101e+00
9.889768776304585117e+03,3.861805050014332608e+00
9.889768793183588059e+03,3.861805060566717795e+00
9.889768810062591001e+03,3.861805071117557553e+00
9.889768826941593943e+03,3.861805081666851880e+00
9.889768843820596885e+03,3.861805092214600332e+00
9.889768860699599827e+03,3.861805102760802910e+00
9.889768877578602769e+03,3.861805113305459614e+00
9.889768894457603892e+03,3.861805123848569110e+00
9.889768911336606834e+03,3.861805134390133620e+00
9.889768928215609776e+03,3.861805144930153144e+00
9.889768945094612718e+03,3.861805155468626349e+00
9.889768961973615660e+03,3.861805166005553236e+00
9.889768978852618602e+03,3.861805176540934692e+00
9.889768995731621544e+03,3.861805187074770274e+00
9.889769012610624486e+03,3.861805197607059092e+00
9.889769029489625609e+03,3.861805208137802037e+00
9.889769046368628551e+03,3.861805218666999107e+00
9.889769063247631493e+03,3.861805229194650302e+00
9.889769080126634435e+03,3.861805239720755178e+00
9.889769097005637377e+03,3.861805250245314625e+00
9.889769113884640319e+03,3.861805260768327752e+00
9.889769130763643261e+03,3.861805271289795005e+00
9.889769147642646203e+03,3.861805281809715495e+00
9.889769164521647326e+03,3.861805292328089223e+00
9.889769181400650268e+03,3.861805302844917076e+00
9.889769198279653210e+03,3.861805313360199055e+00
9.889769215158656152e+03,3.861805323873935603e+00
9.889769232037659094e+03,3.861805334386124944e+00
9.889769248916662036e+03,3.861805344896768855e+00
9.889769265795664978e+03,3.861805355405866003e+00
9.889769282674667920e+03,3.861805365913416388e+00
9.889769299553669043e+03,3.861805376419420011e+00
9.889769316432671985e+03,3.861805386923878203e+00
9.889769333311674927e+03,3.861805397426790076e+00
9.889769350190677869e+03,3.861805407928155631e+00
9.889769367069680811e+03,3.861805418427974868e+00
9.889769383948683753e+03,3.861805428926246897e+00
9.889769400827686695e+03,3.861805439422973940e+00
9.889769417706689637e+03,3.861805449918153776e+00
9.889769434585690760e+03,3.861805460411785518e+00
9.889769451464693702e+03,3.861805470903872717e+00
9.889769468343696644e+03,3.861805481394412709e+00
9.889769485222699586e+03,3.861805491883405494e+00
9.889769502101702528e+03,3.861805502370853294e+00
9.889769518980705470e+03,3.861805512856753442e+00
