Time (BJD_TBD - 2450000), F_d/F_star (ppm)
1.061389949313217221e+04,5.909216990801683167e+00
1.061389950908747051e+04,5.908401998404148259e+00
1.061389952504277062e+04,5.907587060308831184e+00
1.061389954099806891e+04,5.906772176702041577e+00
1.061389955695336903e+04,5.905957347398488544e+00
1.061389957290866732e+04,5.905142572584452410e+00
1.061389958886396744e+04,5.904327852074651162e+00
1.061389960481926755e+04,5.903513185962488308e+00
1.061389962077456585e+04,5.902698574341322946e+00
1.061389963672986596e+04,5.901884017025907703e+00
1.061389965268516426e+04,5.901069514202488264e+00
1.061389966864046437e+04,5.900255065685827027e+00
1.061389968459576266e+04,5.899440671662140367e+00
1.061389970055106278e+04,5.898626331946230650e+00
1.061389971650636107e+04,5.897812046724284052e+00
1.061389973246166119e+04,5.896997815811113597e+00
1.061389974841695948e+04,5.896183639392893028e+00
1.061389976437225960e+04,5.895369517284458460e+00
1.061389978032755789e+04,5.894555449671972092e+00
1.061389979628285801e+04,5.893741436370280695e+00
1.061389981223815630e+04,5.892927477565504724e+00
1.061389982819345641e+04,5.892113573072543353e+00
1.061389984414875471e+04,5.891299723077485062e+00
1.061389986010405482e+04,5.890485927395251231e+00
1.061389987605935312e+04,5.889672186211897476e+00
1.061389989201465323e+04,5.888858499342386921e+00
1.061389990796995153e+04,5.888044866972745872e+00
1.061389992392525164e+04,5.887231288917946337e+00
1.061389993988054994e+04,5.886417765364003962e+00
1.061389995583585005e+04,5.885604296125912072e+00
1.061389997179114835e+04,5.884790881389664996e+00
1.061389998774644846e+04,5.883977520970278263e+00
1.061390000370174675e+04,5.883164215053714230e+00
1.061390001965704687e+04,5.882350963455029280e+00
1.061390003561234516e+04,5.881537766360144914e+00
1.061390005156764528e+04,5.880724623584138833e+00
1.061390006752294357e+04,5.879911535312941417e+00
1.061390008347824369e+04,5.879098501361620599e+00
1.061390009943354380e+04,5.878285521823399584e+00
1.061390011538884210e+04,5.877472596791448289e+00
1.061390013134414221e+04,5.876659726080898594e+00
1.061390014729944050e+04,5.875846909877596502e+00
1.061390016325474062e+04,5.875034147996713862e+00
1.061390017921003891e+04,5.874221440624057600e+00
1.061390019516533903e+04,5.873408787574829759e+00
1.061390021112063732e+04,5.872596189034815950e+00
1.061390022707593744e+04,5.871783644819240422e+00
1.061390024303123573e+04,5.870971155113865692e+00
1.061390025898653585e+04,5.870158719733928443e+00
1.061390027494183414e+04,5.869346338865170765e+00
1.061390029089713425e+04,5.868534012322868421e+00
1.061390030685243255e+04,5.867721740292723531e+00
1.061390032280773266e+04,5.866909522590043835e+00
1.061390033876303096e+04,5.866097359400508360e+00
1.061390035471833107e+04,5.865285250539447937e+00
1.061390037067362937e+04,5.864473196192498960e+00
1.061390038662892948e+04,5.863661196175044665e+00
1.061390040258422778e+04,5.862849250672689472e+00
1.061390041853952789e+04,5.862037359500827272e+00
1.061390043449482619e+04,5.861225522845052716e+00
1.061390045045012630e+04,5.860413740520769466e+00
1.061390046640542459e+04,5.859602012713572172e+00
1.061390048236072471e+04,5.858790339238854727e+00
1.061390049831602300e+04,5.857978720282210894e+00
1.061390051427132312e+04,5.857167155659066538e+00
1.061390053022662141e+04,5.856355645554963019e+00
1.061390054618192153e+04,5.855544189785378606e+00
1.061390056213721982e+04,5.854732788535812915e+00
1.061390057809251994e+04,5.853921441621764643e+00
1.061390059404782005e+04,5.853110149136234952e+00
1.061390061000311835e+04,5.852298911172207241e+00
1.061390062595841846e+04,5.851487727545198858e+00
1.061390064191371675e+04,5.850676598440680110e+00
1.061390065786901687e+04,5.849865523674189660e+00
1.061390067382431516e+04,5.849054503431166729e+00
1.061390068977961528e+04,5.848243537527181068e+00
1.061390070573491357e+04,5.847432626147639922e+00
1.061390072169021369e+04,5.846621769108146793e+00
1.061390073764551198e+04,5.845810966594074287e+00
1.061390075360081210e+04,5.845000218421048110e+00
1.061390076955611039e+04,5.844189524774431099e+00
1.061390078551141050e+04,5.843378885469880046e+00
1.061390080146670880e+04,5.842568300692716043e+00
1.061390081742200891e+04,5.841757770258605653e+00
1.061390083337730721e+04,5.840947294352870856e+00
1.061390084933260732e+04,5.840136872791208411e+00
1.061390086528790562e+04,5.839326505758899444e+00
1.061390088124320573e+04,5.838516193071651372e+00
1.061390089719850403e+04,5.837705934914743544e+00
1.061390091315380414e+04,5.836895731103906471e+00
1.061390092910910244e+04,5.836085581824387525e+00
1.061390094506440255e+04,5.835275486891958963e+00
1.061390096101970084e+04,5.834465446491814866e+00
1.061390097697500096e+04,5.833655460439759466e+00
1.061390099293029925e+04,5.832845528920987732e+00
1.061390100888559937e+04,5.832035651751303895e+00
1.061390102484089766e+04,5.831225829115870063e+00
1.061390104079619778e+04,5.830416060830542868e+00
1.061390105675149607e+04,5.829606347080433792e+00
1.061390107270679619e+04,5.828796687681450983e+00
1.061390108866209630e+04,5.827987082726364676e+00
1.061390110461739459e+04,5.827177532308000174e+00
1.061390112057269471e+04,5.826368036242232762e+00
1.061390113652799300e+04,5.825558594714153493e+00
1.061390115248329312e+04,5.824749207539691831e+00
1.061390116843859141e+04,5.823939874903885539e+00
1.061390118439389153e+04,5.823130596622704935e+00
1.061390120034918982e+04,5.822321372881167356e+00
1.061390121630448994e+04,5.821512203495244009e+00
1.061390123225978823e+04,5.820703088649952228e+00
1.061390124821508834e+04,5.819894028161283650e+00
1.061390126417038664e+04,5.819085022214223635e+00
1.061390128012568675e+04,5.818276070624796681e+00
1.061390129608098505e+04,5.817467173577934858e+00
1.061390131203628516e+04,5.816658330889724837e+00
1.061390132799158346e+04,5.815849542745067602e+00
1.061390134394688357e+04,5.815040808960040053e+00
1.061390135990218187e+04,5.814232129719554720e+00
1.061390137585748198e+04,5.813423504839717815e+00
1.061390139181278028e+04,5.812614934505400122e+00
1.061390140776808039e+04,5.811806418532719398e+00
1.061390142372337868e+04,5.810997957106534884e+00
1.061390143967867880e+04,5.810189550043006967e+00
1.061390145563397709e+04,5.809381197526943374e+00
1.061390147158927721e+04,5.808572899374544463e+00
1.061390148754457550e+04,5.807764655770577100e+00
1.061390150349987562e+04,5.806956466531294048e+00
1.061390151945517391e+04,5.806148331841408883e+00
1.061390153541047403e+04,5.805340251517197458e+00
1.061390155136577232e+04,5.804532225743403551e+00
1.061390156732107243e+04,5.803724254336259492e+00
1.061390158327637255e+04,5.802916337388390744e+00
1.061390159923167084e+04,5.802108474992411224e+00
1.061390161518697096e+04,5.801300666964585240e+00
1.061390163114226925e+04,5.800492913489605051e+00
1.061390164709756937e+04,5.799685214383807796e+00
1.061390166305286766e+04,5.798877569831834222e+00
1.061390167900816778e+04,5.798069979650022354e+00
1.061390169496346607e+04,5.797262444023030703e+00
1.061390171091876618e+04,5.796454962767199959e+00
1.061390172687406448e+04,5.795647536067157546e+00
1.061390174282936459e+04,5.794840163739294780e+00
1.061390175878466289e+04,5.794032845968187573e+00
1.061390177473996300e+04,5.793225582570248555e+00
1.061390179069526130e+04,5.792418373730051862e+00
1.061390180665056141e+04,5.791611219264042987e+00
1.061390182260585971e+04,5.790804119356744550e+00
1.061390183856115982e+04,5.789997073824621587e+00
1.061390185451645812e+04,5.789190082852186059e+00
1.061390187047175823e+04,5.788383146255946521e+00
1.061390188642705652e+04,5.787576264220361644e+00
1.061390190238235664e+04,5.786769436561959523e+00
1.061390191833765493e+04,5.785962663465199718e+00
1.061390193429295505e+04,5.785155944746633416e+00
1.061390195024825334e+04,5.784349280590676656e+00
1.061390196620355346e+04,5.783542670813909936e+00
1.061390198215885175e+04,5.782736115600742188e+00
1.061390199811415187e+04,5.781929614767762793e+00
1.061390201406945016e+04,5.781123168499348708e+00
1.061390203002475027e+04,5.780316776612123064e+00
1.061390204598004857e+04,5.779510439290449497e+00
1.061390206193534868e+04,5.778704156350952914e+00
1.061390207789064698e+04,5.777897927977986292e+00
1.061390209384594709e+04,5.777091753988204736e+00
1.061390210980124721e+04,5.776285634474032982e+00
1.061390212575654550e+04,5.775479569527841583e+00
1.061390214171184562e+04,5.774673558966338938e+00
1.061390215766714391e+04,5.773867602973805191e+00
1.061390217362244402e+04,5.773061701366957621e+00
1.061390218957774232e+04,5.772255854330047065e+00
1.061390220553304243e+04,5.771450061679810339e+00
1.061390222148834073e+04,5.770644323600508940e+00
1.061390223744364084e+04,5.769838639908880573e+00
1.061390225339893914e+04,5.769033010789153870e+00
1.061390226935423925e+04,5.768227436058110058e+00
1.061390228530953755e+04,5.767421915899923590e+00
1.061390230126483766e+04,5.766616450131439642e+00
1.061390231722013596e+04,5.765811038936781152e+00
1.061390233317543607e+04,5.765005682132811948e+00
1.061390234913073436e+04,5.764200379903656746e+00
1.061390236508603448e+04,5.763395132066189142e+00
1.061390238104133277e+04,5.762589938804502765e+00
1.061390239699663289e+04,5.761784799935513846e+00
1.061390241295193118e+04,5.760979715643282262e+00
1.061390242890723130e+04,5.760174685744736678e+00
1.061390244486252959e+04,5.759369710423926314e+00
1.061390246081782971e+04,5.758564789497800263e+00
1.061390247677312800e+04,5.757759923150376657e+00
1.061390249272842811e+04,5.756955111198646335e+00
1.061390250868372641e+04,5.756150353826596344e+00
1.061390252463902652e+04,5.755345650851227290e+00
1.061390254059432482e+04,5.754541002456515564e+00
1.061390255654962493e+04,5.753736408459483975e+00
1.061390257250492323e+04,5.752931869044087598e+00
1.061390258846022334e+04,5.752127384027368784e+00
1.061390260441552346e+04,5.751322953501554203e+00
1.061390262037082175e+04,5.750518577558824340e+00
1.061390263632612186e+04,5.749714256016265956e+00
1.061390265228142016e+04,5.748909989057780834e+00
1.061390266823672027e+04,5.748105776500464614e+00
1.061390268419201857e+04,5.747301618528189771e+00
1.061390270014731868e+04,5.746497514958093689e+00
1.061390271610261698e+04,5.745693465973994662e+00
1.061390273205791709e+04,5.744889471393083369e+00
1.061390274801321539e+04,5.744085531399146127e+00
1.061390276396851550e+04,5.743281645809374503e+00
1.061390277992381380e+04,5.742477814807566361e+00
1.061390279587911391e+04,5.741674038210921260e+00
1.061390281183441220e+04,5.740870316203205981e+00
1.061390282778971232e+04,5.740066648601663601e+00
1.061390284374501061e+04,5.739263035590006723e+00
1.061390285970031073e+04,5.738459476985521945e+00
1.061390287565560902e+04,5.737655972971901441e+00
1.061390289161090914e+04,5.736852523366450463e+00
1.061390290756620743e+04,5.736049128352840754e+00
1.061390292352150755e+04,5.735245787748389112e+00
1.061390293947680584e+04,5.734442501736755737e+00
1.061390295543210595e+04,5.733639270135268973e+00
1.061390297138740425e+04,5.732836093127579247e+00
1.061390298734270436e+04,5.732032970531043325e+00
1.061390300329800266e+04,5.731229902529261011e+00
1.061390301925330277e+04,5.730426888939632590e+00
1.061390303520860107e+04,5.729623929945733884e+00
1.061390305116390118e+04,5.728821025364977615e+00
1.061390306711919948e+04,5.728018175380918287e+00
1.061390308307449959e+04,5.727215379811021023e+00
1.061390309902979971e+04,5.726412638747267358e+00
1.061390311498509800e+04,5.725609952281682347e+00
1.061390313094039811e+04,5.724807320231731111e+00
1.061390314689569641e+04,5.724004742780914867e+00
1.061390316285099652e+04,5.723202219746730712e+00
1.061390317880629482e+04,5.722399751312649663e+00
1.061390319476159493e+04,5.721597337296187469e+00
1.061390321071689323e+04,5.720794977880806265e+00
1.061390322667219334e+04,5.719992672884053775e+00
1.061390324262749164e+04,5.719190422489338843e+00
1.061390325858279175e+04,5.718388226514250050e+00
1.061390327453809005e+04,5.717586085142166041e+00
1.061390329049339016e+04,5.716783998190707372e+00
1.061390330644868845e+04,5.715981965843229595e+00
1.061390332240398857e+04,5.715179987917366589e+00
1.061390333835928686e+04,5.714378064596451701e+00
1.061390335431458698e+04,5.713576195698149895e+00
1.061390337026988527e+04,5.712774381405773205e+00
1.061390338622518539e+04,5.711972621536997252e+00
1.061390340218048368e+04,5.711170916275115417e+00
1.061390341813578380e+04,5.710369265437830855e+00
1.061390343409108209e+04,5.709567669208418295e+00
1.061390345004638220e+04,5.708766127404592439e+00
1.061390346600168050e+04,5.707964640209614693e+00
1.061390348195698061e+04,5.707163207441211306e+00
1.061390349791227891e+04,5.706361829282613485e+00
1.061390351386757902e+04,5.705560505551598993e+00
1.061390352982287732e+04,5.704759236431357294e+00
1.061390354577817743e+04,5.703958021739697237e+00
1.061390356173347573e+04,5.703156861659777199e+00
1.061390357768877584e+04,5.702355756009426457e+00
1.061390359364407595e+04,5.701554704880472002e+00
1.061390360959937425e+04,5.700753708364728389e+00
1.061390362555467436e+04,5.699952766280037331e+00
1.061390364150997266e+04,5.699151878809512795e+00
1.061390365746527277e+04,5.698351045771050671e+00
1.061390367342057107e+04,5.697550267347711639e+00
1.061390368937587118e+04,5.696749543357443102e+00
1.061390370533116948e+04,5.695948873983264882e+00
1.061390372128646959e+04,5.695148259043135930e+00
1.061390373724176789e+04,5.694347698720084949e+00
1.061390375319706800e+04,5.693547192832059345e+00
1.061390376915236629e+04,5.692746741562090484e+00
1.061390378510766641e+04,5.691946344728146201e+00
1.061390380106296470e+04,5.691146002513214341e+00
1.061390381701826482e+04,5.690345714735294713e+00
1.061390383297356311e+04,5.689545481577375163e+00
1.061390384892886323e+04,5.688745302857457276e+00
1.061390386488416152e+04,5.687945178758496034e+00
1.061390388083946164e+04,5.687145109098544538e+00
1.061390389679475993e+04,5.686345094060506256e+00
1.061390391275006004e+04,5.685545133462476031e+00
1.061390392870535834e+04,5.684745227487327135e+00
1.061390394466065845e+04,5.683945375953173951e+00
1.061390396061595675e+04,5.683145579042868434e+00
1.061390397657125686e+04,5.682345836574557829e+00
1.061390399252655516e+04,5.681546148731072776e+00
1.061390400848185527e+04,5.680746515330559632e+00
1.061390402443715357e+04,5.679946936555839265e+00
1.061390404039245368e+04,5.679147412225089120e+00
1.061390405634775198e+04,5.678347942521098091e+00
1.061390407230305209e+04,5.677548527262066713e+00
1.061390408825835220e+04,5.676749166539639901e+00
1.061390410421365050e+04,5.675949860445412831e+00
1.061390412016895061e+04,5.675150608797647322e+00
1.061390413612424891e+04,5.674351411779048782e+00
1.061390415207954902e+04,5.673552269207899457e+00
1.061390416803484732e+04,5.672753181266894984e+00
1.061390418399014743e+04,5.671954147774317612e+00
1.061390419994544573e+04,5.671155168912861200e+00
1.061390421590074584e+04,5.670356244500820431e+00
1.061390423185604413e+04,5.669557374720868737e+00
1.061390424781134425e+04,5.668758559391320340e+00
1.061390426376664254e+04,5.667959798694827356e+00
1.061390427972194266e+04,5.667161092449726212e+00
1.061390429567724095e+04,5.666362440838657477e+00
1.061390431163254107e+04,5.665563843679979783e+00
1.061390432758783936e+04,5.664765301156280408e+00
1.061390434354313948e+04,5.663966813085970387e+00
1.061390435949843777e+04,5.663168379651595252e+00
1.061390437545373788e+04,5.662370000671618442e+00
1.061390439140903618e+04,5.661571676328533087e+00
1.061390440736433629e+04,5.660773406440845257e+00
1.061390442331963459e+04,5.659975191191015220e+00
1.061390443927493470e+04,5.659177030397549046e+00
1.061390445523023300e+04,5.658378924242930097e+00
1.061390447118553311e+04,5.657580872545662665e+00
1.061390448714083141e+04,5.656782875488199025e+00
1.061390450309613152e+04,5.655984932889085215e+00
1.061390451905142982e+04,5.655187044930741536e+00
1.061390453500672993e+04,5.654389211431725570e+00
1.061390455096202822e+04,5.653591432574458508e+00
1.061390456691732834e+04,5.652793708177505927e+00
1.061390458287262845e+04,5.651996038332337768e+00
1.061390459882792675e+04,5.651198423130336046e+00
1.061390461478322686e+04,5.650400862390153378e+00
1.061390463073852516e+04,5.649603356294126577e+00
1.061390464669382527e+04,5.648805904660894939e+00
1.061390466264912357e+04,5.648008507672785505e+00
1.061390467860442368e+04,5.647211165148450895e+00
1.061390469455972197e+04,5.646413877270215487e+00
1.061390471051502209e+04,5.645616643856741668e+00
1.061390472647032038e+04,5.644819465090313848e+00
1.061390474242562050e+04,5.644022340789667247e+00
1.061390475838091879e+04,5.643225271137022325e+00
1.061390477433621891e+04,5.642428255951137395e+00
1.061390479029151720e+04,5.641631295414232028e+00
1.061390480624681732e+04,5.640834389345062760e+00
1.061390482220211561e+04,5.640037537925829625e+00
1.061390483815741572e+04,5.639240740975353106e+00
1.061390485411271402e+04,5.638443998675758628e+00
1.061390487006801413e+04,5.637647310845897763e+00
1.061390488602331243e+04,5.636850677667907483e+00
1.061390490197861254e+04,5.636054098960627812e+00
1.061390491793391084e+04,5.635257574906175293e+00
1.061390493388921095e+04,5.634461105323432584e+00
1.061390494984450925e+04,5.633664690394473595e+00
1.061390496579980936e+04,5.632868329938212071e+00
1.061390498175510766e+04,5.632072024136710375e+00
1.061390499771040777e+04,5.631275772808875146e+00
1.061390501366570606e+04,5.630479576136776743e+00
1.061390502962100618e+04,5.629683433939343118e+00
1.061390504557630447e+04,5.628887346398593117e+00
1.061390506153160459e+04,5.628091313333494661e+00
1.061390507748690470e+04,5.627295334835304530e+00
1.061390509344220300e+04,5.626499410995250194e+00
1.061390510939750311e+04,5.625703541632318228e+00
1.061390512535280141e+04,5.624907726928488394e+00
1.061390514130810152e+04,5.624111966702780130e+00
1.061390515726339981e+04,5.623316261137130567e+00
1.061390517321869993e+04,5.622520610050590228e+00
1.061390518917399822e+04,5.621725013625075817e+00
1.061390520512929834e+04,5.620929471679658285e+00
1.061390522108459663e+04,5.620133984396223248e+00
1.061390523703989675e+04,5.619338551593873632e+00
1.061390525299519504e+04,5.618543173454463080e+00
1.061390526895049516e+04,5.617747849797136261e+00
1.061390528490579345e+04,5.616952580803704187e+00
1.061390530086109356e+04,5.616157366293334618e+00
1.061390531681639186e+04,5.615362206447847448e+00
1.061390533277169197e+04,5.614567101086399781e+00
1.061390534872699027e+04,5.613772050390781310e+00
1.061390536468229038e+04,5.612977054180200653e+00
1.061390538063758868e+04,5.612182112636415532e+00
1.061390539659288879e+04,5.611387225578646110e+00
1.061390541254818709e+04,5.610592393188640337e+00
1.061390542850348720e+04,5.609797615285626371e+00
1.061390544445878550e+04,5.609002892051332623e+00
1.061390546041408561e+04,5.608208223305041429e+00
1.061390547636938390e+04,5.607413609228435902e+00
1.061390549232468402e+04,5.606619049640800156e+00
1.061390550827998231e+04,5.605824544723807534e+00
1.061390552423528243e+04,5.605030094296771459e+00
1.061390554019058072e+04,5.604235698541345734e+00
1.061390555614588084e+04,5.603441357276875756e+00
1.061390557210118095e+04,5.602647070594408696e+00
1.061390558805647925e+04,5.601852838584981065e+00
1.061390560401177936e+04,5.601058661067990663e+00
1.061390561996707766e+04,5.600264538225007804e+00
1.061390563592237777e+04,5.599470469875440060e+00
1.061390565187767606e+04,5.598676456200835538e+00
1.061390566783297618e+04,5.597882497020633785e+00
1.061390568378827447e+04,5.597088592516351824e+00
1.061390569974357459e+04,5.596294742507471831e+00
1.061390571569887288e+04,5.595500947175457540e+00
1.061390573165417300e+04,5.594707206339833760e+00
1.061390574760947129e+04,5.593913520182052679e+00
1.061390576356477141e+04,5.593119888521628447e+00
1.061390577952006970e+04,5.592326311540003481e+00
1.061390579547536981e+04,5.591532789056734565e+00
1.061390581143066811e+04,5.590739321253222371e+00
1.061390582738596822e+04,5.589945907949042336e+00
1.061390584334126652e+04,5.589152549325586250e+00
1.061390585929656663e+04,5.588359245202440206e+00
1.061390587525186493e+04,5.587565995760984450e+00
1.061390589120716504e+04,5.586772800820837936e+00
1.061390590716246334e+04,5.585979660563327620e+00
1.061390592311776345e+04,5.585186574808093773e+00
1.061390593907306175e+04,5.584393543736473120e+00
1.061390595502836186e+04,5.583600567168117479e+00
1.061390597098366015e+04,5.582807645284331599e+00
1.061390598693896027e+04,5.582014777904787728e+00
1.061390600289425856e+04,5.581221965210770186e+00
1.061390601884955868e+04,5.580429207021992966e+00
1.061390603480485697e+04,5.579636503519688873e+00
1.061390605076015709e+04,5.578843854523613643e+00
1.061390606671545720e+04,5.578051260124623489e+00
1.061390608267075550e+04,5.577258720413557747e+00
1.061390609862605561e+04,5.576466235210181033e+00
1.061390611458135390e+04,5.575673804695684410e+00
1.061390613053665402e+04,5.574881428689865359e+00
1.061390614649195231e+04,5.574089107373882079e+00
1.061390616244725243e+04,5.573296840567574684e+00
1.061390617840255072e+04,5.572504628452050746e+00
1.061390619435785084e+04,5.571712470847179688e+00
1.061390621031314913e+04,5.570920367934057538e+00
1.061390622626844925e+04,5.570128319532577699e+00
1.061390624222374754e+04,5.569336325823803335e+00
1.061390625817904765e+04,5.568544386627637621e+00
1.061390627413434595e+04,5.567752502125155267e+00
1.061390629008964606e+04,5.566960672136248789e+00
1.061390630604494436e+04,5.566168896841992897e+00
1.061390632200024447e+04,5.565377176062311193e+00
1.061390633795554277e+04,5.564585509978215327e+00
1.061390635391084288e+04,5.563793898409681304e+00
1.061390636986614118e+04,5.563002341537689688e+00
1.061390638582144129e+04,5.562210839182249345e+00
1.061390640177673959e+04,5.561419391524307088e+00
1.061390641773203970e+04,5.560627998383893100e+00
1.061390643368733799e+04,5.559836659941933767e+00
1.061390644964263811e+04,5.559045376018491247e+00
1.061390646559793640e+04,5.558254146794459949e+00
1.061390648155323652e+04,5.557462972089922459e+00
1.061390649750853481e+04,5.556671852085764307e+00
1.061390651346383493e+04,5.555880786602076959e+00
1.061390652941913322e+04,5.555089775819724629e+00
1.061390654537443334e+04,5.554298819558820988e+00
1.061390656132973345e+04,5.553507917910045499e+00
1.061390657728503174e+04,5.552717070964034995e+00
1.061390659324033186e+04,5.551926278540954662e+00
1.061390660919563015e+04,5.551135540821595882e+00
1.061390662515093027e+04,5.550344857626145156e+00
1.061390664110622856e+04,5.549554229135383210e+00
1.061390665706152868e+04,5.548763655169506315e+00
1.061390667301682697e+04,5.547973135909264997e+00
1.061390668897212709e+04,5.547182671174907043e+00
1.061390670492742538e+04,5.546392261147129688e+00
1.061390672088272549e+04,5.545601905646214469e+00
1.061390673683802379e+04,5.544811604852847076e+00
1.061390675279332390e+04,5.544021358587296611e+00
1.061390676874862220e+04,5.543231167030272744e+00
1.061390678470392231e+04,5.542441030002065006e+00
1.061390680065922061e+04,5.541650947683307571e+00
1.061390681661452072e+04,5.540860919894353920e+00
1.061390683256981902e+04,5.540070946815818687e+00
1.061390684852511913e+04,5.539281028268054463e+00
1.061390686448041743e+04,5.538491164431664338e+00
1.061390688043571754e+04,5.537701355127044422e+00
1.061390689639101583e+04,5.536911600534733857e+00
1.061390691234631595e+04,5.536121900475171387e+00
1.061390692830161424e+04,5.535332255128895262e+00
1.061390694425691436e+04,5.534542664316333571e+00
1.061390696021221265e+04,5.533753128218015682e+00
1.061390697616751277e+04,5.532963646654390111e+00
1.061390699212281106e+04,5.532174219805964910e+00
1.061390700807811118e+04,5.531384847493209023e+00
1.061390702403340947e+04,5.530595529896609186e+00
1.061390703998870958e+04,5.529806266836667206e+00
1.061390705594400970e+04,5.529017058403863594e+00
1.061390707189930799e+04,5.528227904688624683e+00
1.061390708785460811e+04,5.527438805511525111e+00
1.061390710380990640e+04,5.526649761052968124e+00
1.061390711976520652e+04,5.525860771133507932e+00
1.061390713572050481e+04,5.525071835933546893e+00
1.061390715167580493e+04,5.524282955273659645e+00
1.061390716763110322e+04,5.523494129334227232e+00
1.061390718358640333e+04,5.522705357935857151e+00
1.061390719954170163e+04,5.521916641258888703e+00
1.061390721549700174e+04,5.521127979123960472e+00
1.061390723145230004e+04,5.520339371711399323e+00
1.061390724740760015e+04,5.519550818841856277e+00
1.061390726336289845e+04,5.518762320695617341e+00
1.061390727931819856e+04,5.517973877093382384e+00
1.061390729527349686e+04,5.517185488215398337e+00
1.061390731122879697e+04,5.516397153882417470e+00
1.061390732718409527e+04,5.515608874274633422e+00
1.061390734313939538e+04,5.514820649212818893e+00
1.061390735909469367e+04,5.514032478877168408e+00
1.061390737504999379e+04,5.513244363088465327e+00
1.061390739100529208e+04,5.512456302026872201e+00
1.061390740696059220e+04,5.511668295513204363e+00
1.061390742291589049e+04,5.510880343727611930e+00
1.061390743887119061e+04,5.510092446490912899e+00
1.061390745482648890e+04,5.509304603983246729e+00
1.061390747078178902e+04,5.508516816025439411e+00
1.061390748673708731e+04,5.507729082797632181e+00
1.061390750269238742e+04,5.506941404120662575e+00
1.061390751864768572e+04,5.506153780174638079e+00
1.061390753460298583e+04,5.505366210780439751e+00
1.061390755055828595e+04,5.504578696028345597e+00
1.061390756651358424e+04,5.503791236008627408e+00
1.061390758246888436e+04,5.503003830542195551e+00
1.061390759842418265e+04,5.502216479809074023e+00
1.061390761437948277e+04,5.501429183630227371e+00
1.061390763033478106e+04,5.500641942185658273e+00
1.061390764629008117e+04,5.499854755296330389e+00
1.061390766224537947e+04,5.499067623142236627e+00
1.061390767820067958e+04,5.498280545544361964e+00
1.061390769415597788e+04,5.497493522682657563e+00
1.061390771011127799e+04,5.496706554378159915e+00
1.061390772606657629e+04,5.495919640810787321e+00
1.061390774202187640e+04,5.495132781801600252e+00
1.061390775797717470e+04,5.494345977530485037e+00
1.061390777393247481e+04,5.493559227818532342e+00
1.061390778988777311e+04,5.492772532845608069e+00
1.061390780584307322e+04,5.491985892432812655e+00
1.061390782179837151e+04,5.491199306760003118e+00
1.061390783775367163e+04,5.490412775648310095e+00
1.061390785370896992e+04,5.489626299277538202e+00
1.061390786966427004e+04,5.488839877468860706e+00
1.061390788561956833e+04,5.488053510402070678e+00
1.061390790157486845e+04,5.487267197898332505e+00
1.061390791753016674e+04,5.486480940137437479e+00
1.061390793348546686e+04,5.485694736940582850e+00
1.061390794944076515e+04,5.484908588487507508e+00
1.061390796539606526e+04,5.484122494599459330e+00
1.061390798135136356e+04,5.483336455456137237e+00
1.061390799730666367e+04,5.482550470878819304e+00
1.061390801326196197e+04,5.481764541047173367e+00
1.061390802921726208e+04,5.480978665782510362e+00
1.061390804517256220e+04,5.480192845174899574e+00
1.061390806112786049e+04,5.479407079314388973e+00
1.061390807708316061e+04,5.478621368022312588e+00
1.061390809303845890e+04,5.477835711478303615e+00
1.061390810899375901e+04,5.477050109503704967e+00
1.061390812494905731e+04,5.476264562278121417e+00
1.061390814090435742e+04,5.475479069622914530e+00
1.061390815685965572e+04,5.474693631717678421e+00
1.061390817281495583e+04,5.473908248383797748e+00
1.061390818877025413e+04,5.473122919800823105e+00
1.061390820472555424e+04,5.472337645790191551e+00
1.061390822068085254e+04,5.471552426531411939e+00
1.061390823663615265e+04,5.470767261845942642e+00
1.061390825259145095e+04,5.469982151913303170e+00
1.061390826854675106e+04,5.469197096554930582e+00
1.061390828450204936e+04,5.468412095950322183e+00
1.061390830045734947e+04,5.467627149920979868e+00
1.061390831641264776e+04,5.466842258646337882e+00
1.061390833236794788e+04,5.466057421947928319e+00
1.061390834832324617e+04,5.465272640005187199e+00
1.061390836427854629e+04,5.464487912639654610e+00
1.061390838023384458e+04,5.463703240030725716e+00
1.061390839618914470e+04,5.462918621999984126e+00
1.061390841214444299e+04,5.462134058726801911e+00
1.061390842809974311e+04,5.461349550032774225e+00
1.061390844405504140e+04,5.460565096097242055e+00
1.061390846001034151e+04,5.459780696741862727e+00
1.061390847596563981e+04,5.458996352145923936e+00
1.061390849192093992e+04,5.458212062131095443e+00
1.061390850787623822e+04,5.457427826876664056e+00
1.061390852383153833e+04,5.456643646204319964e+00
1.061390853978683663e+04,5.455859520293329545e+00
1.061390855574213674e+04,5.455075448965382989e+00
1.061390857169743686e+04,5.454291432310360399e+00
1.061390858765273515e+04,5.453507470418122338e+00
1.061390860360803526e+04,5.452723563110387417e+00
1.061390861956333356e+04,5.451939710566382935e+00
1.061390863551863367e+04,5.451155912607871024e+00
1.061390865147393197e+04,5.450372169414013257e+00
1.061390866742923208e+04,5.449588480806626833e+00
1.061390868338453038e+04,5.448804846964860893e+00
1.061390869933983049e+04,5.448021267710511317e+00
1.061390871529512879e+04,5.447237743222750339e+00
1.061390873125042890e+04,5.446454273323383610e+00
1.061390874720572720e+04,5.445670858191530073e+00
1.061390876316102731e+04,5.444887497649047781e+00
