Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.014846291978029330e+04,3.860157883106975163e+00
1.014846294065506663e+04,3.860157883392812739e+00
1.014846296152983814e+04,3.860157883678922541e+00
1.014846298240461147e+04,3.860157883965305903e+00
1.014846300327938479e+04,3.860157884251961935e+00
1.014846302415415630e+04,3.860157884538891082e+00
1.014846304502892963e+04,3.860157884826092900e+00
1.014846306590370295e+04,3.860157885113568277e+00
1.014846308677847446e+04,3.860157885401316324e+00
1.014846310765324779e+04,3.860157885689336599e+00
1.014846312852802112e+04,3.860157885977630432e+00
1.014846314940279262e+04,3.860157886266196936e+00
1.014846317027756595e+04,3.860157886555036999e+00
1.014846319115233746e+04,3.860157886844149289e+00
1.014846321202711079e+04,3.860157887133534249e+00
1.014846323290188411e+04,3.860157887423192768e+00
1.014846325377665562e+04,3.860157887713123515e+00
1.014846327465142895e+04,3.860157888003328264e+00
1.014846329552620227e+04,3.860157888293805239e+00
1.014846331640097378e+04,3.860157888584555330e+00
1.014846333727574711e+04,3.860157888875578536e+00
1.014846335815051862e+04,3.860157889166873968e+00
1.014846337902529194e+04,3.860157889458442959e+00
1.014846339990006527e+04,3.860157889750284621e+00
1.014846342077483678e+04,3.860157890042399398e+00
1.014846344164961010e+04,3.860157890334786845e+00
1.014846346252438343e+04,3.860157890627446964e+00
1.014846348339915494e+04,3.860157890920380641e+00
1.014846350427392827e+04,3.860157891213586545e+00
1.014846352514870159e+04,3.860157891507066008e+00
1.014846354602347310e+04,3.860157891800818142e+00
1.014846356689824643e+04,3.860157892094842946e+00
1.014846358777301793e+04,3.860157892389140866e+00
1.014846360864779126e+04,3.860157892683711456e+00
1.014846362952256459e+04,3.860157892978555605e+00
1.014846365039733610e+04,3.860157893273671981e+00
1.014846367127210942e+04,3.860157893569062360e+00
1.014846369214688275e+04,3.860157893864724077e+00
1.014846371302165426e+04,3.860157894160659797e+00
1.014846373389642758e+04,3.860157894456867744e+00
1.014846375477120091e+04,3.860157894753348806e+00
1.014846377564597242e+04,3.860157895050103427e+00
1.014846379652074575e+04,3.860157895347130719e+00
1.014846381739551725e+04,3.860157895644430237e+00
1.014846383827029058e+04,3.860157895942003314e+00
1.014846385914506391e+04,3.860157896239849062e+00
1.014846388001983541e+04,3.860157896537968369e+00
1.014846390089460874e+04,3.860157896836359903e+00
1.014846392176938207e+04,3.860157897135024108e+00
1.014846394264415358e+04,3.860157897433961871e+00
1.014846396351892690e+04,3.860157897733172305e+00
1.014846398439370023e+04,3.860157898032654966e+00
1.014846400526847174e+04,3.860157898332411186e+00
1.014846402614324506e+04,3.860157898632440077e+00
1.014846404701801657e+04,3.860157898932742082e+00
1.014846406789278990e+04,3.860157899233316758e+00
1.014846408876756323e+04,3.860157899534164994e+00
1.014846410964233473e+04,3.860157899835285900e+00
1.014846413051710806e+04,3.860157900136679476e+00
1.014846415139188139e+04,3.860157900438346168e+00
1.014846417226665289e+04,3.860157900740285530e+00
1.014846419314142622e+04,3.860157901042497564e+00
1.014846421401619955e+04,3.860157901344982712e+00
1.014846423489097106e+04,3.860157901647741419e+00
1.014846425576574438e+04,3.860157901950771908e+00
1.014846427664051589e+04,3.860157902254075957e+00
1.014846429751528922e+04,3.860157902557653120e+00
1.014846431839006254e+04,3.860157902861502954e+00
1.014846433926483405e+04,3.860157903165625459e+00
1.014846436013960738e+04,3.860157903470021079e+00
1.014846438101438071e+04,3.860157903774689814e+00
1.014846440188915221e+04,3.860157904079630775e+00
1.014846442276392554e+04,3.860157904384845295e+00
1.014846444363869705e+04,3.860157904690332042e+00
1.014846446451347038e+04,3.860157904996092348e+00
1.014846448538824370e+04,3.860157905302125325e+00
1.014846450626301521e+04,3.860157905608431861e+00
1.014846452713778854e+04,3.860157905915010179e+00
1.014846454801256186e+04,3.860157906221862500e+00
1.014846456888733337e+04,3.860157906528986604e+00
1.014846458976210670e+04,3.860157906836384267e+00
1.014846461063688002e+04,3.860157907144055045e+00
1.014846463151165153e+04,3.860157907451997605e+00
1.014846465238642486e+04,3.860157907760214613e+00
1.014846467326119637e+04,3.860157908068703403e+00
1.014846469413596969e+04,3.860157908377465308e+00
1.014846471501074302e+04,3.860157908686499884e+00
1.014846473588551453e+04,3.860157908995808018e+00
1.014846475676028786e+04,3.860157909305388824e+00
1.014846477763506118e+04,3.860157909615242744e+00
1.014846479850983269e+04,3.860157909925368447e+00
1.014846481938460602e+04,3.860157910235768597e+00
1.014846484025937934e+04,3.860157910546440085e+00
1.014846486113415085e+04,3.860157910857385577e+00
1.014846488200892418e+04,3.860157911168604183e+00
1.014846490288369569e+04,3.860157911480095461e+00
1.014846492375846901e+04,3.860157911791858965e+00
1.014846494463324234e+04,3.860157912103895139e+00
1.014846496550801385e+04,3.860157912416204873e+00
1.014846498638278717e+04,3.860157912728788165e+00
1.014846500725756050e+04,3.860157913041642797e+00
1.014846502813233201e+04,3.860157913354771431e+00
1.014846504900710534e+04,3.860157913668173180e+00
1.014846506988187866e+04,3.860157913981847155e+00
1.014846509075665017e+04,3.860157914295794246e+00
1.014846511163142350e+04,3.860157914610014451e+00
1.014846513250619500e+04,3.860157914924507327e+00
1.014846515338096833e+04,3.860157915239272430e+00
1.014846517425574166e+04,3.860157915554311536e+00
1.014846519513051317e+04,3.860157915869622869e+00
1.014846521600528649e+04,3.860157916185206872e+00
1.014846523688005982e+04,3.860157916501063990e+00
1.014846525775483133e+04,3.860157916817194224e+00
1.014846527862960465e+04,3.860157917133597572e+00
1.014846529950437798e+04,3.860157917450273146e+00
1.014846532037914949e+04,3.860157917767222724e+00
1.014846534125392282e+04,3.860157918084443640e+00
1.014846536212869432e+04,3.860157918401938115e+00
1.014846538300346765e+04,3.860157918719706149e+00
1.014846540387824098e+04,3.860157919037746410e+00
1.014846542475301248e+04,3.860157919356059786e+00
1.014846544562778581e+04,3.860157919674646276e+00
1.014846546650255914e+04,3.860157919993504994e+00
1.014846548737733065e+04,3.860157920312636826e+00
1.014846550825210397e+04,3.860157920632041773e+00
1.014846552912687548e+04,3.860157920951719390e+00
1.014846555000164881e+04,3.860157921271670567e+00
1.014846557087642213e+04,3.860157921591893970e+00
1.014846559175119364e+04,3.860157921912390044e+00
1.014846561262596697e+04,3.860157922233158789e+00
1.014846563350074030e+04,3.860157922554201093e+00
1.014846565437551180e+04,3.860157922875516512e+00
1.014846567525028513e+04,3.860157923197104601e+00
1.014846569612505846e+04,3.860157923518965362e+00
1.014846571699982997e+04,3.860157923841098793e+00
1.014846573787460329e+04,3.860157924163505339e+00
1.014846575874937480e+04,3.860157924486184555e+00
1.014846577962414813e+04,3.860157924809137331e+00
1.014846580049892145e+04,3.860157925132362333e+00
1.014846582137369296e+04,3.860157925455860006e+00
1.014846584224846629e+04,3.860157925779631238e+00
1.014846586312323961e+04,3.860157926103675141e+00
1.014846588399801112e+04,3.860157926427991715e+00
1.014846590487278445e+04,3.860157926752581403e+00
1.014846592574755778e+04,3.860157927077443762e+00
1.014846594662232928e+04,3.860157927402579681e+00
1.014846596749710261e+04,3.860157927727987826e+00
1.014846598837187412e+04,3.860157928053668641e+00
1.014846600924664745e+04,3.860157928379622128e+00
1.014846603012142077e+04,3.860157928705849173e+00
1.014846605099619228e+04,3.860157929032349333e+00
1.014846607187096561e+04,3.860157929359121276e+00
1.014846609274573893e+04,3.860157929686166778e+00
1.014846611362051044e+04,3.860157930013485839e+00
1.014846613449528377e+04,3.860157930341077126e+00
1.014846615537005709e+04,3.860157930668941084e+00
1.014846617624482860e+04,3.860157930997077713e+00
1.014846619711960193e+04,3.860157931325487901e+00
1.014846621799437344e+04,3.860157931654170316e+00
1.014846623886914676e+04,3.860157931983126289e+00
1.014846625974392009e+04,3.860157932312354934e+00
1.014846628061869160e+04,3.860157932641856249e+00
1.014846630149346493e+04,3.860157932971630679e+00
1.014846632236823825e+04,3.860157933301677780e+00
1.014846634324300976e+04,3.860157933631997551e+00
1.014846636411778309e+04,3.860157933962590437e+00
1.014846638499255641e+04,3.860157934293455995e+00
1.014846640586732792e+04,3.860157934624594223e+00
1.014846642674210125e+04,3.860157934956006009e+00
1.014846644761687276e+04,3.860157935287690467e+00
1.014846646849164608e+04,3.860157935619648040e+00
1.014846648936641941e+04,3.860157935951878283e+00
1.014846651024119092e+04,3.860157936284380753e+00
1.014846653111596424e+04,3.860157936617156338e+00
1.014846655199073757e+04,3.860157936950205038e+00
1.014846657286550908e+04,3.860157937283527296e+00
1.014846659374028241e+04,3.860157937617121338e+00
1.014846661461505573e+04,3.860157937950988494e+00
1.014846663548982724e+04,3.860157938285129209e+00
1.014846665636460057e+04,3.860157938619541707e+00
1.014846667723937207e+04,3.860157938954227763e+00
1.014846669811414540e+04,3.860157939289186935e+00
1.014846671898891873e+04,3.860157939624417889e+00
1.014846673986369024e+04,3.860157939959922402e+00
1.014846676073846356e+04,3.860157940295700474e+00
1.014846678161323689e+04,3.860157940631750773e+00
1.014846680248800840e+04,3.860157940968073742e+00
1.014846682336278172e+04,3.860157941304669382e+00
1.014846684423755323e+04,3.860157941641538137e+00
1.014846686511232656e+04,3.860157941978680007e+00
1.014846688598709989e+04,3.860157942316094992e+00
1.014846690686187139e+04,3.860157942653782204e+00
1.014846692773664472e+04,3.860157942991742530e+00
1.014846694861141805e+04,3.860157943329975083e+00
1.014846696948618956e+04,3.860157943668481195e+00
1.014846699036096288e+04,3.860157944007260866e+00
1.014846701123573621e+04,3.860157944346311876e+00
1.014846703211050772e+04,3.860157944685636444e+00
1.014846705298528104e+04,3.860157945025233683e+00
1.014846707386005255e+04,3.860157945365104482e+00
1.014846709473482588e+04,3.860157945705247506e+00
1.014846711560959920e+04,3.860157946045663646e+00
1.014846713648437071e+04,3.860157946386352901e+00
1.014846715735914404e+04,3.860157946727314382e+00
1.014846717823391737e+04,3.860157947068548978e+00
1.014846719910868887e+04,3.860157947410056689e+00
1.014846721998346220e+04,3.860157947751837071e+00
1.014846724085823553e+04,3.860157948093889679e+00
1.014846726173300704e+04,3.860157948436216291e+00
1.014846728260778036e+04,3.860157948778815129e+00
1.014846730348255187e+04,3.860157949121686638e+00
1.014846732435732520e+04,3.860157949464831262e+00
1.014846734523209852e+04,3.860157949808248556e+00
1.014846736610687003e+04,3.860157950151938966e+00
1.014846738698164336e+04,3.860157950495902046e+00
1.014846740785641668e+04,3.860157950840138241e+00
1.014846742873118819e+04,3.860157951184646663e+00
1.014846744960596152e+04,3.860157951529428644e+00
1.014846747048073485e+04,3.860157951874483295e+00
1.014846749135550635e+04,3.860157952219810618e+00
1.014846751223027968e+04,3.860157952565411055e+00
1.014846753310505119e+04,3.860157952911284163e+00
1.014846755397982452e+04,3.860157953257430830e+00
1.014846757485459784e+04,3.860157953603848835e+00
1.014846759572936935e+04,3.860157953950540399e+00
1.014846761660414268e+04,3.860157954297505523e+00
1.014846763747891600e+04,3.860157954644742428e+00
1.014846765835368751e+04,3.860157954992252449e+00
1.014846767922846084e+04,3.860157955340036473e+00
1.014846770010323416e+04,3.860157955688092279e+00
1.014846772097800567e+04,3.860157956036421201e+00
1.014846774185277900e+04,3.860157956385022793e+00
1.014846776272755051e+04,3.860157956733897500e+00
1.014846778360232383e+04,3.860157957083044877e+00
1.014846780447709716e+04,3.860157957432464482e+00
1.014846782535186867e+04,3.860157957782158089e+00
1.014846784622664200e+04,3.860157958132123923e+00
1.014846786710141532e+04,3.860157958482362428e+00
1.014846788797618683e+04,3.860157958832874048e+00
1.014846790885096016e+04,3.860157959183658782e+00
1.014846792972573166e+04,3.860157959534715744e+00
1.014846795060050499e+04,3.860157959886046264e+00
1.014846797147527832e+04,3.860157960237649011e+00
1.014846799235004983e+04,3.860157960589524873e+00
1.014846801322482315e+04,3.860157960941672961e+00
1.014846803409959648e+04,3.860157961294094164e+00
1.014846805497436799e+04,3.860157961646789371e+00
1.014846807584914131e+04,3.860157961999755916e+00
1.014846809672391464e+04,3.860157962352996019e+00
1.014846811759868615e+04,3.860157962706508794e+00
1.014846813847345948e+04,3.860157963060295128e+00
1.014846815934823098e+04,3.860157963414353688e+00
1.014846818022300431e+04,3.860157963768684919e+00
1.014846820109777764e+04,3.860157964123288821e+00
1.014846822197254914e+04,3.860157964478165837e+00
1.014846824284732247e+04,3.860157964833315525e+00
1.014846826372209580e+04,3.860157965188738771e+00
1.014846828459686731e+04,3.860157965544434688e+00
1.014846830547164063e+04,3.860157965900403276e+00
1.014846832634641396e+04,3.860157966256644091e+00
1.014846834722118547e+04,3.860157966613158464e+00
1.014846836809595879e+04,3.860157966969945065e+00
1.014846838897073030e+04,3.860157967327004780e+00
1.014846840984550363e+04,3.860157967684337610e+00
1.014846843072027696e+04,3.860157968041943111e+00
1.014846845159504846e+04,3.860157968399821282e+00
1.014846847246982179e+04,3.860157968757972569e+00
1.014846849334459512e+04,3.860157969116396526e+00
1.014846851421936663e+04,3.860157969475093154e+00
1.014846853509413995e+04,3.860157969834062452e+00
1.014846855596891328e+04,3.860157970193304866e+00
1.014846857684368479e+04,3.860157970552819950e+00
1.014846859771845811e+04,3.860157970912608594e+00
1.014846861859322962e+04,3.860157971272669908e+00
1.014846863946800295e+04,3.860157971633003449e+00
1.014846866034277627e+04,3.860157971993609660e+00
1.014846868121754778e+04,3.860157972354489431e+00
1.014846870209232111e+04,3.860157972715641872e+00
1.014846872296709444e+04,3.860157973077066540e+00
1.014846874384186594e+04,3.860157973438764767e+00
1.014846876471663927e+04,3.860157973800735665e+00
1.014846878559141260e+04,3.860157974162978789e+00
1.014846880646618411e+04,3.860157974525495916e+00
1.014846882734095743e+04,3.860157974888285271e+00
1.014846884821572894e+04,3.860157975251347295e+00
1.014846886909050227e+04,3.860157975614682435e+00
1.014846888996527559e+04,3.860157975978289357e+00
1.014846891084004710e+04,3.860157976342169839e+00
1.014846893171482043e+04,3.860157976706323879e+00
1.014846895258959375e+04,3.860157977070750590e+00
1.014846897346436526e+04,3.860157977435449528e+00
1.014846899433913859e+04,3.860157977800421136e+00
1.014846901521391192e+04,3.860157978165666304e+00
1.014846903608868342e+04,3.860157978531183698e+00
1.014846905696345675e+04,3.860157978896973763e+00
1.014846907783822826e+04,3.860157979263036498e+00
1.014846909871300159e+04,3.860157979629372793e+00
1.014846911958777491e+04,3.860157979995981758e+00
1.014846914046254642e+04,3.860157980362863839e+00
1.014846916133731975e+04,3.860157980730017702e+00
1.014846918221209307e+04,3.860157981097445568e+00
1.014846920308686458e+04,3.860157981465145660e+00
1.014846922396163791e+04,3.860157981833117979e+00
1.014846924483640942e+04,3.860157982201363858e+00
1.014846926571118274e+04,3.860157982569883295e+00
1.014846928658595607e+04,3.860157982938674071e+00
1.014846930746072758e+04,3.860157983307738405e+00
1.014846932833550090e+04,3.860157983677075411e+00
1.014846934921027423e+04,3.860157984046685975e+00
1.014846937008504574e+04,3.860157984416567878e+00
1.014846939095981907e+04,3.860157984786723340e+00
1.014846941183459239e+04,3.860157985157152361e+00
1.014846943270936390e+04,3.860157985527853164e+00
1.014846945358413723e+04,3.860157985898827082e+00
1.014846947445890873e+04,3.860157986270073671e+00
1.014846949533368206e+04,3.860157986641593819e+00
1.014846951620845539e+04,3.860157987013385750e+00
1.014846953708322690e+04,3.860157987385450795e+00
1.014846955795800022e+04,3.860157987757789400e+00
1.014846957883277355e+04,3.860157988130399787e+00
1.014846959970754506e+04,3.860157988503283732e+00
1.014846962058231838e+04,3.860157988876440793e+00
1.014846964145709171e+04,3.860157989249869637e+00
1.014846966233186322e+04,3.860157989623572039e+00
1.014846968320663655e+04,3.860157989997546668e+00
1.014846970408140805e+04,3.860157990371794412e+00
1.014846972495618138e+04,3.860157990746315271e+00
1.014846974583095471e+04,3.860157991121108800e+00
1.014846976670572622e+04,3.860157991496174557e+00
1.014846978758049954e+04,3.860157991871513872e+00
1.014846980845527287e+04,3.860157992247125414e+00
1.014846982933004438e+04,3.860157992623010514e+00
1.014846985020481770e+04,3.860157992999167842e+00
1.014846987107959103e+04,3.860157993375598284e+00
1.014846989195436254e+04,3.860157993752300509e+00
1.014846991282913586e+04,3.860157994129277181e+00
1.014846993370390737e+04,3.860157994506525192e+00
1.014846995457868070e+04,3.860157994884047206e+00
1.014846997545345403e+04,3.860157995261841446e+00
1.014846999632822553e+04,3.860157995639907913e+00
1.014847001720299886e+04,3.860157996018248383e+00
1.014847003807777219e+04,3.860157996396861080e+00
1.014847005895254370e+04,3.860157996775746447e+00
1.014847007982731702e+04,3.860157997154905374e+00
1.014847010070209035e+04,3.860157997534335639e+00
1.014847012157686186e+04,3.860157997914039463e+00
1.014847014245163518e+04,3.860157998294016846e+00
1.014847016332640669e+04,3.860157998674266011e+00
1.014847018420118002e+04,3.860157999054788736e+00
1.014847020507595334e+04,3.860157999435583687e+00
1.014847022595072485e+04,3.860157999816652197e+00
1.014847024682549818e+04,3.860158000197992045e+00
1.014847026770027151e+04,3.860158000579605897e+00
1.014847028857504301e+04,3.860158000961492863e+00
1.014847030944981634e+04,3.860158001343651613e+00
1.014847033032458785e+04,3.860158001726083921e+00
1.014847035119936118e+04,3.860158002108788455e+00
1.014847037207413450e+04,3.860158002491765661e+00
1.014847039294890601e+04,3.860158002875016425e+00
1.014847041382367934e+04,3.860158003258539861e+00
1.014847043469845266e+04,3.860158003642335522e+00
1.014847045557322417e+04,3.860158004026403855e+00
1.014847047644799750e+04,3.860158004410745747e+00
1.014847049732277083e+04,3.860158004795360309e+00
1.014847051819754233e+04,3.860158005180247098e+00
1.014847053907231566e+04,3.860158005565407446e+00
1.014847055994708717e+04,3.860158005950839577e+00
1.014847058082186049e+04,3.860158006336546155e+00
1.014847060169663382e+04,3.860158006722524071e+00
1.014847062257140533e+04,3.860158007108774658e+00
1.014847064344617866e+04,3.860158007495298804e+00
1.014847066432095198e+04,3.860158007882095621e+00
1.014847068519572349e+04,3.860158008269165553e+00
1.014847070607049682e+04,3.860158008656507267e+00
1.014847072694527014e+04,3.860158009044122540e+00
1.014847074782004165e+04,3.860158009432010484e+00
1.014847076869481498e+04,3.860158009820171543e+00
1.014847078956958649e+04,3.860158010208605273e+00
1.014847081044435981e+04,3.860158010597310785e+00
1.014847083131913314e+04,3.860158010986290744e+00
1.014847085219390465e+04,3.860158011375542042e+00
1.014847087306867797e+04,3.860158011765066899e+00
1.014847089394345130e+04,3.860158012154864426e+00
1.014847091481822281e+04,3.860158012544934181e+00
1.014847093569299614e+04,3.860158012935277938e+00
1.014847095656776946e+04,3.860158013325893922e+00
1.014847097744254097e+04,3.860158013716782577e+00
1.014847099831731430e+04,3.860158014107943458e+00
1.014847101919208581e+04,3.860158014499377455e+00
1.014847104006685913e+04,3.860158014891084566e+00
1.014847106094163246e+04,3.860158015283063904e+00
1.014847108181640397e+04,3.860158015675317245e+00
1.014847110269117729e+04,3.860158016067841924e+00
1.014847112356595062e+04,3.860158016460640162e+00
1.014847114444072213e+04,3.860158016853711072e+00
1.014847116531549545e+04,3.860158017247055540e+00
1.014847118619026878e+04,3.860158017640671346e+00
1.014847120706504029e+04,3.860158018034560712e+00
1.014847122793981362e+04,3.860158018428722748e+00
1.014847124881458512e+04,3.860158018823157011e+00
1.014847126968935845e+04,3.860158019217865277e+00
1.014847129056413178e+04,3.860158019612845770e+00
1.014847131143890329e+04,3.860158020008098489e+00
1.014847133231367661e+04,3.860158020403625212e+00
1.014847135318844994e+04,3.860158020799423273e+00
1.014847137406322145e+04,3.860158021195494893e+00
1.014847139493799477e+04,3.860158021591839184e+00
1.014847141581276810e+04,3.860158021988456589e+00
1.014847143668753961e+04,3.860158022385346221e+00
1.014847145756231293e+04,3.860158022782508969e+00
1.014847147843708444e+04,3.860158023179943942e+00
1.014847149931185777e+04,3.860158023577652919e+00
1.014847152018663110e+04,3.860158023975633235e+00
1.014847154106140260e+04,3.860158024373887109e+00
1.014847156193617593e+04,3.860158024772413654e+00
1.014847158281094926e+04,3.860158025171212426e+00
1.014847160368572077e+04,3.860158025570285201e+00
1.014847162456049409e+04,3.860158025969630202e+00
1.014847164543526560e+04,3.860158026369247430e+00
1.014847166631003893e+04,3.860158026769137773e+00
1.014847168718481225e+04,3.860158027169301231e+00
1.014847170805958376e+04,3.860158027569737360e+00
1.014847172893435709e+04,3.860158027970446160e+00
1.014847174980913042e+04,3.860158028371427186e+00
1.014847177068390192e+04,3.860158028772681771e+00
1.014847179155867525e+04,3.860158029174208139e+00
1.014847181243344858e+04,3.860158029576008065e+00
1.014847183330822008e+04,3.860158029978081551e+00
1.014847185418299341e+04,3.860158030380426375e+00
1.014847187505776492e+04,3.860158030783044758e+00
1.014847189593253825e+04,3.860158031185935368e+00
1.014847191680731157e+04,3.860158031589099092e+00
1.014847193768208308e+04,3.860158031992535044e+00
1.014847195855685641e+04,3.860158032396244554e+00
1.014847197943162973e+04,3.860158032800226735e+00
1.014847200030640124e+04,3.860158033204481143e+00
1.014847202118117457e+04,3.860158033609009109e+00
1.014847204205594790e+04,3.860158034013808859e+00
1.014847206293071940e+04,3.860158034418882167e+00
1.014847208380549273e+04,3.860158034824228146e+00
1.014847210468026424e+04,3.860158035229847240e+00
1.014847212555503756e+04,3.860158035635738116e+00
1.014847214642981089e+04,3.860158036041902108e+00
1.014847216730458240e+04,3.860158036448339214e+00
1.014847218817935573e+04,3.860158036855048547e+00
1.014847220905412905e+04,3.860158037262031439e+00
1.014847222992890056e+04,3.860158037669286113e+00
1.014847225080367389e+04,3.860158038076813902e+00
1.014847227167844721e+04,3.860158038484614362e+00
