Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.889741601110214106e+03,3.658068141712266019e+00
9.889741617989217048e+03,3.658068146035923895e+00
9.889741634868219990e+03,3.658068150359707449e+00
9.889741651747222932e+03,3.658068154683617124e+00
9.889741668626225874e+03,3.658068159007652920e+00
9.889741685505226997e+03,3.658068163331813505e+00
9.889741702384229939e+03,3.658068167656099767e+00
9.889741719263232881e+03,3.658068171980512151e+00
9.889741736142235823e+03,3.658068176305050656e+00
9.889741753021238765e+03,3.658068180629714838e+00
9.889741769900241707e+03,3.658068184954504254e+00
9.889741786779244649e+03,3.658068189279419347e+00
9.889741803658247591e+03,3.658068193604460561e+00
9.889741820537248714e+03,3.658068197929626564e+00
9.889741837416251656e+03,3.658068202254918688e+00
9.889741854295254598e+03,3.658068206580336490e+00
9.889741871174257540e+03,3.658068210905880413e+00
9.889741888053260482e+03,3.658068215231549569e+00
9.889741904932263424e+03,3.658068219557344403e+00
9.889741921811266366e+03,3.658068223883264913e+00
9.889741938690269308e+03,3.658068228209311989e+00
9.889741955569270431e+03,3.658068232535483411e+00
9.889741972448273373e+03,3.658068236861780953e+00
9.889741989327276315e+03,3.658068241188203729e+00
9.889742006206279257e+03,3.658068245514753070e+00
9.889742023085282199e+03,3.658068249841427644e+00
9.889742039964285141e+03,3.658068254168228339e+00
9.889742056843288083e+03,3.658068258495153824e+00
9.889742073722291025e+03,3.658068262822204986e+00
9.889742090601292148e+03,3.658068267149382269e+00
9.889742107480295090e+03,3.658068271476684785e+00
9.889742124359298032e+03,3.658068275804113867e+00
9.889742141238300974e+03,3.658068280131668182e+00
9.889742158117303916e+03,3.658068284459347286e+00
9.889742174996306858e+03,3.658068288787153399e+00
9.889742191875309800e+03,3.658068293115083414e+00
9.889742208754312742e+03,3.658068297443140438e+00
9.889742225633313865e+03,3.658068301771322250e+00
9.889742242512316807e+03,3.658068306099630185e+00
9.889742259391319749e+03,3.658068310428063352e+00
9.889742276270322691e+03,3.658068314756622197e+00
9.889742293149325633e+03,3.658068319085307163e+00
9.889742310028328575e+03,3.658068323414117806e+00
9.889742326907331517e+03,3.658068327743053683e+00
9.889742343786334459e+03,3.658068332072115236e+00
9.889742360665335582e+03,3.658068336401301135e+00
9.889742377544338524e+03,3.658068340730614043e+00
9.889742394423341466e+03,3.658068345060052629e+00
9.889742411302344408e+03,3.658068349389616003e+00
9.889742428181347350e+03,3.658068353719305499e+00
9.889742445060350292e+03,3.658068358049120228e+00
9.889742461939353234e+03,3.658068362379060634e+00
9.889742478818356176e+03,3.658068366709127162e+00
9.889742495697357299e+03,3.658068371039318922e+00
9.889742512576360241e+03,3.658068375369635916e+00
9.889742529455363183e+03,3.658068379700078587e+00
9.889742546334366125e+03,3.658068384030646936e+00
9.889742563213369067e+03,3.658068388361341405e+00
9.889742580092372009e+03,3.658068392692160664e+00
9.889742596971374951e+03,3.658068397023105156e+00
9.889742613850377893e+03,3.658068401354176213e+00
9.889742630729379016e+03,3.658068405685371616e+00
9.889742647608381958e+03,3.658068410016694028e+00
9.889742664487384900e+03,3.658068414348141228e+00
9.889742681366387842e+03,3.658068418679713218e+00
9.889742698245390784e+03,3.658068423011411774e+00
9.889742715124393726e+03,3.658068427343235562e+00
9.889742732003396668e+03,3.658068431675185028e+00
9.889742748882399610e+03,3.658068436007260171e+00
9.889742765761400733e+03,3.658068440339459215e+00
9.889742782640403675e+03,3.658068444671785713e+00
9.889742799519406617e+03,3.658068449004237443e+00
9.889742816398409559e+03,3.658068453336814407e+00
9.889742833277412501e+03,3.658068457669516604e+00
9.889742850156415443e+03,3.658068462002344923e+00
9.889742867035418385e+03,3.658068466335298030e+00
9.889742883914421327e+03,3.658068470668376815e+00
9.889742900793422450e+03,3.658068475001580833e+00
9.889742917672425392e+03,3.658068479334910972e+00
9.889742934551428334e+03,3.658068483668366788e+00
9.889742951430431276e+03,3.658068488001947838e+00
9.889742968309434218e+03,3.658068492335654120e+00
9.889742985188437160e+03,3.658068496669486080e+00
9.889743002067440102e+03,3.658068501003442830e+00
9.889743018946443044e+03,3.658068505337526144e+00
9.889743035825444167e+03,3.658068509671733803e+00
9.889743052704447109e+03,3.658068514006068028e+00
9.889743069583450051e+03,3.658068518340527042e+00
9.889743086462452993e+03,3.658068522675111733e+00
9.889743103341455935e+03,3.658068527009821658e+00
9.889743120220458877e+03,3.658068531344657703e+00
9.889743137099461819e+03,3.658068535679618538e+00
9.889743153978464761e+03,3.658068540014705494e+00
9.889743170857465884e+03,3.658068544349917683e+00
9.889743187736468826e+03,3.658068548685254662e+00
9.889743204615471768e+03,3.658068553020717761e+00
9.889743221494474710e+03,3.658068557356306538e+00
9.889743238373477652e+03,3.658068561692019660e+00
9.889743255252480594e+03,3.658068566027859347e+00
9.889743272131483536e+03,3.658068570363823380e+00
9.889743289010486478e+03,3.658068574699914421e+00
9.889743305889487601e+03,3.658068579036129364e+00
9.889743322768490543e+03,3.658068583372470428e+00
9.889743339647493485e+03,3.658068587708936281e+00
9.889743356526496427e+03,3.658068592045528256e+00
9.889743373405499369e+03,3.658068596382245463e+00
9.889743390284502311e+03,3.658068600719088348e+00
9.889743407163505253e+03,3.658068605056056466e+00
9.889743424042508195e+03,3.658068609393149373e+00
9.889743440921509318e+03,3.658068613730367957e+00
9.889743457800512260e+03,3.658068618067711775e+00
9.889743474679515202e+03,3.658068622405181713e+00
9.889743491558518144e+03,3.658068626742776885e+00
9.889743508437521086e+03,3.658068631080497290e+00
9.889743525316524028e+03,3.658068635418342929e+00
9.889743542195526970e+03,3.658068639756314244e+00
9.889743559074529912e+03,3.658068644094411237e+00
9.889743575953531035e+03,3.658068648432632575e+00
9.889743592832533977e+03,3.658068652770980034e+00
9.889743609711536919e+03,3.658068657109453170e+00
9.889743626590539861e+03,3.658068661448050207e+00
9.889743643469542803e+03,3.658068665786774254e+00
9.889743660348545745e+03,3.658068670125622646e+00
9.889743677227548687e+03,3.658068674464597159e+00
9.889743694106551629e+03,3.658068678803696461e+00
9.889743710985552752e+03,3.658068683142920996e+00
9.889743727864555694e+03,3.658068687482271208e+00
9.889743744743558636e+03,3.658068691821747542e+00
9.889743761622561578e+03,3.658068696161347777e+00
9.889743778501564520e+03,3.658068700501074133e+00
9.889743795380567462e+03,3.658068704840925722e+00
9.889743812259570404e+03,3.658068709180902989e+00
9.889743829138573346e+03,3.658068713521005044e+00
9.889743846017574469e+03,3.658068717861232333e+00
9.889743862896577411e+03,3.658068722201584855e+00
9.889743879775580353e+03,3.658068726542063498e+00
9.889743896654583295e+03,3.658068730882667374e+00
9.889743913533586237e+03,3.658068735223396040e+00
9.889743930412589179e+03,3.658068739564250382e+00
9.889743947291592121e+03,3.658068743905229958e+00
9.889743964170595063e+03,3.658068748246334767e+00
9.889743981049596186e+03,3.658068752587564809e+00
9.889743997928599128e+03,3.658068756928919640e+00
9.889744014807602071e+03,3.658068761270400593e+00
9.889744031686605013e+03,3.658068765612007223e+00
9.889744048565607955e+03,3.658068769953738197e+00
9.889744065444610897e+03,3.658068774295595293e+00
9.889744082323613839e+03,3.658068778637577179e+00
9.889744099202616781e+03,3.658068782979684297e+00
9.889744116081617904e+03,3.658068787321916648e+00
9.889744132960620846e+03,3.658068791664274677e+00
9.889744149839623788e+03,3.658068796006757495e+00
9.889744166718626730e+03,3.658068800349365990e+00
9.889744183597629672e+03,3.658068804692099274e+00
9.889744200476632614e+03,3.658068809034958235e+00
9.889744217355635556e+03,3.658068813377942874e+00
9.889744234234638498e+03,3.658068817721051857e+00
9.889744251113639621e+03,3.658068822064286518e+00
9.889744267992642563e+03,3.658068826407645968e+00
9.889744284871645505e+03,3.658068830751131539e+00
9.889744301750648447e+03,3.658068835094741900e+00
9.889744318629651389e+03,3.658068839438477493e+00
9.889744335508654331e+03,3.658068843782338320e+00
9.889744352387657273e+03,3.658068848126324824e+00
9.889744369266660215e+03,3.658068852470435672e+00
9.889744386145661338e+03,3.658068856814672642e+00
9.889744403024664280e+03,3.658068861159034402e+00
9.889744419903667222e+03,3.658068865503521394e+00
9.889744436782670164e+03,3.658068869848134064e+00
9.889744453661673106e+03,3.658068874192871522e+00
9.889744470540676048e+03,3.658068878537734214e+00
9.889744487419678990e+03,3.658068882882722583e+00
9.889744504298681932e+03,3.658068887227835742e+00
9.889744521177683055e+03,3.658068891573073689e+00
9.889744538056685997e+03,3.658068895918437313e+00
9.889744554935688939e+03,3.658068900263926615e+00
9.889744571814691881e+03,3.658068904609539818e+00
9.889744588693694823e+03,3.658068908955279586e+00
9.889744605572697765e+03,3.658068913301143699e+00
9.889744622451700707e+03,3.658068917647133489e+00
9.889744639330703649e+03,3.658068921993248956e+00
9.889744656209704772e+03,3.658068926339487881e+00
9.889744673088707714e+03,3.658068930685853370e+00
9.889744689967710656e+03,3.658068935032343649e+00
9.889744706846713598e+03,3.658068939378959161e+00
9.889744723725716540e+03,3.658068943725700350e+00
9.889744740604719482e+03,3.658068948072566329e+00
9.889744757483722424e+03,3.658068952419557096e+00
9.889744774362725366e+03,3.658068956766673541e+00
9.889744791241726489e+03,3.658068961113914774e+00
9.889744808120729431e+03,3.658068965461280797e+00
9.889744824999732373e+03,3.658068969808773385e+00
9.889744841878735315e+03,3.658068974156389874e+00
9.889744858757738257e+03,3.658068978504132041e+00
9.889744875636741199e+03,3.658068982851999440e+00
9.889744892515744141e+03,3.658068987199991184e+00
9.889744909394747083e+03,3.658068991548109050e+00
9.889744926273748206e+03,3.658068995896351705e+00
9.889744943152751148e+03,3.658069000244719593e+00
9.889744960031754090e+03,3.658069004593212270e+00
9.889744976910757032e+03,3.658069008941830624e+00
9.889744993789759974e+03,3.658069013290573768e+00
9.889745010668762916e+03,3.658069017639441700e+00
9.889745027547765858e+03,3.658069021988435754e+00
9.889745044426768800e+03,3.658069026337554153e+00
9.889745061305769923e+03,3.658069030686797340e+00
9.889745078184772865e+03,3.658069035036166206e+00
9.889745095063775807e+03,3.658069039385659416e+00
9.889745111942778749e+03,3.658069043735279191e+00
9.889745128821781691e+03,3.658069048085022867e+00
9.889745145700784633e+03,3.658069052434892665e+00
9.889745162579787575e+03,3.658069056784886364e+00
9.889745179458790517e+03,3.658069061135006184e+00
9.889745196337791640e+03,3.658069065485250349e+00
9.889745213216794582e+03,3.658069069835619747e+00
9.889745230095797524e+03,3.658069074186114822e+00
9.889745246974800466e+03,3.658069078536733798e+00
9.889745263853803408e+03,3.658069082887479340e+00
9.889745280732806350e+03,3.658069087238348782e+00
9.889745297611809292e+03,3.658069091589344346e+00
9.889745314490812234e+03,3.658069095940464699e+00
9.889745331369813357e+03,3.658069100291708509e+00
9.889745348248816299e+03,3.658069104643079328e+00
9.889745365127819241e+03,3.658069108994574048e+00
9.889745382006822183e+03,3.658069113346194889e+00
9.889745398885825125e+03,3.658069117697940076e+00
9.889745415764828067e+03,3.658069122049810495e+00
9.889745432643831009e+03,3.658069126401806592e+00
9.889745449522833951e+03,3.658069130753927034e+00
9.889745466401836893e+03,3.658069135106172265e+00
9.889745483280838016e+03,3.658069139458542729e+00
9.889745500159840958e+03,3.658069143811038426e+00
9.889745517038843900e+03,3.658069148163659356e+00
9.889745533917846842e+03,3.658069152516405076e+00
9.889745550796849784e+03,3.658069156869276028e+00
9.889745567675852726e+03,3.658069161222271770e+00
9.889745584554855668e+03,3.658069165575392301e+00
9.889745601433858610e+03,3.658069169928638065e+00
9.889745618312859733e+03,3.658069174282008618e+00
9.889745635191862675e+03,3.658069178635504848e+00
9.889745652070865617e+03,3.658069182989125423e+00
9.889745668949868559e+03,3.658069187342871231e+00
9.889745685828871501e+03,3.658069191696742717e+00
9.889745702707874443e+03,3.658069196050738547e+00
9.889745719586877385e+03,3.658069200404859611e+00
9.889745736465880327e+03,3.658069204759105464e+00
9.889745753344881450e+03,3.658069209113475662e+00
9.889745770223884392e+03,3.658069213467971981e+00
9.889745787102887334e+03,3.658069217822592645e+00
9.889745803981890276e+03,3.658069222177338986e+00
9.889745820860893218e+03,3.658069226532209228e+00
9.889745837739896160e+03,3.658069230887205148e+00
9.889745854618899102e+03,3.658069235242325856e+00
9.889745871497902044e+03,3.658069239597571798e+00
9.889745888376903167e+03,3.658069243952942085e+00
9.889745905255906109e+03,3.658069248308438048e+00
9.889745922134909051e+03,3.658069252664059245e+00
9.889745939013911993e+03,3.658069257019804343e+00
9.889745955892914935e+03,3.658069261375675119e+00
9.889745972771917877e+03,3.658069265731670683e+00
9.889745989650920819e+03,3.658069270087791036e+00
9.889746006529923761e+03,3.658069274444037067e+00
9.889746023408924884e+03,3.658069278800406998e+00
9.889746040287927826e+03,3.658069283156902163e+00
9.889746057166930768e+03,3.658069287513522116e+00
9.889746074045933710e+03,3.658069291870267303e+00
9.889746090924936652e+03,3.658069296227137723e+00
9.889746107803939594e+03,3.658069300584133376e+00
9.889746124682942536e+03,3.658069304941252931e+00
9.889746141561945478e+03,3.658069309298497718e+00
9.889746158440946601e+03,3.658069313655867738e+00
9.889746175319949543e+03,3.658069318013362548e+00
9.889746192198952485e+03,3.658069322370981702e+00
9.889746209077955427e+03,3.658069326728726978e+00
9.889746225956958369e+03,3.658069331086596598e+00
9.889746242835961311e+03,3.658069335444591008e+00
9.889746259714964253e+03,3.658069339802710651e+00
9.889746276593967195e+03,3.658069344160954195e+00
9.889746293472968318e+03,3.658069348519323416e+00
9.889746310351971260e+03,3.658069352877817426e+00
9.889746327230974202e+03,3.658069357236436225e+00
9.889746344109977144e+03,3.658069361595180702e+00
9.889746360988980086e+03,3.658069365954049079e+00
9.889746377867983028e+03,3.658069370313042690e+00
9.889746394746985970e+03,3.658069374672161089e+00
9.889746411625988912e+03,3.658069379031405166e+00
9.889746428504990035e+03,3.658069383390772256e+00
9.889746445383992977e+03,3.658069387750265022e+00
9.889746462262995919e+03,3.658069392109883466e+00
9.889746479141998861e+03,3.658069396469626700e+00
9.889746496021001803e+03,3.658069400829494278e+00
9.889746512900004745e+03,3.658069405189486645e+00
9.889746529779007687e+03,3.658069409549604245e+00
9.889746546658010629e+03,3.658069413909846190e+00
9.889746563537011752e+03,3.658069418270213369e+00
9.889746580416014694e+03,3.658069422630705780e+00
9.889746597295017636e+03,3.658069426991322093e+00
9.889746614174020579e+03,3.658069431352064083e+00
9.889746631053023521e+03,3.658069435712930861e+00
9.889746647932026463e+03,3.658069440073921541e+00
9.889746664811029405e+03,3.658069444435038342e+00
9.889746681690032347e+03,3.658069448796279488e+00
9.889746698569033470e+03,3.658069453157644535e+00
9.889746715448036412e+03,3.658069457519135259e+00
9.889746732327039354e+03,3.658069461880750772e+00
9.889746749206042296e+03,3.658069466242491075e+00
9.889746766085045238e+03,3.658069470604356610e+00
9.889746782964048180e+03,3.658069474966346490e+00
9.889746799843051122e+03,3.658069479328460716e+00
9.889746816722054064e+03,3.658069483690701063e+00
9.889746833601055187e+03,3.658069488053064422e+00
9.889746850480058129e+03,3.658069492415553903e+00
9.889746867359061071e+03,3.658069496778167728e+00
9.889746884238064013e+03,3.658069501140906343e+00
9.889746901117066955e+03,3.658069505503770191e+00
9.889746917996069897e+03,3.658069509866758384e+00
9.889746934875072839e+03,3.658069514229871810e+00
9.889746951754075781e+03,3.658069518593110026e+00
9.889746968633076904e+03,3.658069522956471697e+00
9.889746985512079846e+03,3.658069527319959491e+00
9.889747002391082788e+03,3.658069531683571185e+00
9.889747019270085730e+03,3.658069536047308556e+00
9.889747036149088672e+03,3.658069540411170273e+00
9.889747053028091614e+03,3.658069544775156778e+00
9.889747069907094556e+03,3.658069549139268517e+00
9.889747086786097498e+03,3.658069553503505045e+00
9.889747103665098621e+03,3.658069557867865029e+00
9.889747120544101563e+03,3.658069562232350691e+00
9.889747137423104505e+03,3.658069566596961142e+00
9.889747154302107447e+03,3.658069570961696382e+00
9.889747171181110389e+03,3.658069575326555967e+00
9.889747188060113331e+03,3.658069579691540341e+00
9.889747204939116273e+03,3.658069584056649504e+00
9.889747221818119215e+03,3.658069588421883456e+00
9.889747238697120338e+03,3.658069592787242641e+00
9.889747255576123280e+03,3.658069597152725727e+00
9.889747272455126222e+03,3.658069601518333602e+00
9.889747289334129164e+03,3.658069605884067155e+00
9.889747306213132106e+03,3.658069610249924608e+00
9.889747323092135048e+03,3.658069614615906850e+00
9.889747339971137990e+03,3.658069618982013882e+00
9.889747356850140932e+03,3.658069623348246147e+00
9.889747373729142055e+03,3.658069627714601868e+00
9.889747390608144997e+03,3.658069632081083267e+00
9.889747407487147939e+03,3.658069636447689454e+00
9.889747424366150881e+03,3.658069640814419543e+00
9.889747441245153823e+03,3.658069645181274865e+00
9.889747458124156765e+03,3.658069649548254976e+00
9.889747475003159707e+03,3.658069653915359432e+00
9.889747491882162649e+03,3.658069658282589121e+00
9.889747508761163772e+03,3.658069662649942266e+00
9.889747525640166714e+03,3.658069667017421533e+00
9.889747542519169656e+03,3.658069671385024701e+00
9.889747559398172598e+03,3.658069675752753103e+00
9.889747576277175540e+03,3.658069680120605849e+00
9.889747593156178482e+03,3.658069684488583384e+00
9.889747610035181424e+03,3.658069688856685264e+00
9.889747626914184366e+03,3.658069693224912378e+00
9.889747643793185489e+03,3.658069697593262948e+00
9.889747660672188431e+03,3.658069701961739639e+00
9.889747677551191373e+03,3.658069706330340232e+00
9.889747694430194315e+03,3.658069710699065169e+00
9.889747711309197257e+03,3.658069715067915340e+00
9.889747728188200199e+03,3.658069719436890743e+00
9.889747745067203141e+03,3.658069723805990048e+00
9.889747761946206083e+03,3.658069728175213697e+00
9.889747778825207206e+03,3.658069732544561692e+00
9.889747795704210148e+03,3.658069736914034920e+00
9.889747812583213090e+03,3.658069741283632936e+00
9.889747829462216032e+03,3.658069745653355298e+00
9.889747846341218974e+03,3.658069750023202893e+00
9.889747863220221916e+03,3.658069754393174833e+00
