Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.914027096193647594e+03,2.563769979850405445e-01
9.914027114297308799e+03,2.563599588042748123e-01
9.914027132400971823e+03,2.563429201833311022e-01
9.914027150504633028e+03,2.563258821256345632e-01
9.914027168608296051e+03,2.563088446277617671e-01
9.914027186711957256e+03,2.562918076931378630e-01
9.914027204815620280e+03,2.562747713183377019e-01
9.914027222919281485e+03,2.562577355067864326e-01
9.914027241022944509e+03,2.562407002550624036e-01
9.914027259126607532e+03,2.562236655648772454e-01
9.914027277230268737e+03,2.562066314379427001e-01
9.914027295333931761e+03,2.561895978708353394e-01
9.914027313437592966e+03,2.561725648669820887e-01
9.914027331541255990e+03,2.561555324229577435e-01
9.914027349644917194e+03,2.561385005421874528e-01
9.914027367748580218e+03,2.561214692212478439e-01
9.914027385852241423e+03,2.561044384635622895e-01
9.914027403955904447e+03,2.560874082657090822e-01
9.914027422059567471e+03,2.560703786294017403e-01
9.914027440163228675e+03,2.560533495563483974e-01
9.914027458266891699e+03,2.560363210431309544e-01
9.914027476370552904e+03,2.560192930931710076e-01
9.914027494474215928e+03,2.560022657030451287e-01
9.914027512577877133e+03,2.559852388761802433e-01
9.914027530681540156e+03,2.559682126091512022e-01
9.914027548785201361e+03,2.559511869053813782e-01
9.914027566888864385e+03,2.559341617614508402e-01
9.914027584992527409e+03,2.559171371790695537e-01
9.914027603096188614e+03,2.559001131599492607e-01
9.914027621199851637e+03,2.558830897006716953e-01
9.914027639303512842e+03,2.558660668046551234e-01
9.914027657407175866e+03,2.558490444684795029e-01
9.914027675510837071e+03,2.558320226955700383e-01
9.914027693614500095e+03,2.558150014825016361e-01
9.914027711718161299e+03,2.557979808326993343e-01
9.914027729821824323e+03,2.557809607427414811e-01
9.914027747925487347e+03,2.557639412143397628e-01
9.914027766029148552e+03,2.557469222492025351e-01
9.914027784132811576e+03,2.557299038439131977e-01
9.914027802236472780e+03,2.557128860018916816e-01
9.914027820340135804e+03,2.556958687197181113e-01
9.914027838443797009e+03,2.556788520008141385e-01
9.914027856547460033e+03,2.556618358417580561e-01
9.914027874651123057e+03,2.556448202442633266e-01
9.914027892754784261e+03,2.556278052100382503e-01
9.914027910858447285e+03,2.556107907356644504e-01
9.914027928962108490e+03,2.555937768245620245e-01
9.914027947065771514e+03,2.555767634733126514e-01
9.914027965169432719e+03,2.555597506853380385e-01
9.914027983273095742e+03,2.555427384572148131e-01
9.914028001376756947e+03,2.555257267923663478e-01
9.914028019480419971e+03,2.555087156873744325e-01
9.914028037584082995e+03,2.554917051439472564e-01
9.914028055687744200e+03,2.554746951637966168e-01
9.914028073791407223e+03,2.554576857435025272e-01
9.914028091895068428e+03,2.554406768864849187e-01
9.914028109998731452e+03,2.554236685893273018e-01
9.914028128102392657e+03,2.554066608554462214e-01
9.914028146206055681e+03,2.553896536814267981e-01
9.914028164309716885e+03,2.553726470706856322e-01
9.914028182413379909e+03,2.553556410198061233e-01
9.914028200517042933e+03,2.553386355304983479e-01
9.914028218620704138e+03,2.553216306044705508e-01
9.914028236724367162e+03,2.553046262383078524e-01
9.914028254828028366e+03,2.552876224354268531e-01
9.914028272931691390e+03,2.552706191924093426e-01
9.914028291035352595e+03,2.552536165126751966e-01
9.914028309139015619e+03,2.552366143928079256e-01
9.914028327242676824e+03,2.552196128362257954e-01
9.914028345346339847e+03,2.552026118395105403e-01
9.914028363450002871e+03,2.551856114043721258e-01
9.914028381553664076e+03,2.551686115325189075e-01
9.914028399657327100e+03,2.551516122205359505e-01
9.914028417760988305e+03,2.551346134718399106e-01
9.914028435864651328e+03,2.551176152830159083e-01
9.914028453968312533e+03,2.551006176574787676e-01
9.914028472071975557e+03,2.550836205918153854e-01
9.914028490175636762e+03,2.550666240894406411e-01
9.914028508279299785e+03,2.550496281469396553e-01
9.914028526382962809e+03,2.550326327660224490e-01
9.914028544486624014e+03,2.550156379483954905e-01
9.914028562590287038e+03,2.549986436906424014e-01
9.914028580693948243e+03,2.549816499961830019e-01
9.914028598797611266e+03,2.549646568616026343e-01
9.914028616901272471e+03,2.549476642903142354e-01
9.914028635004935495e+03,2.549306722789030921e-01
9.914028653108596700e+03,2.549136808307874702e-01
9.914028671212259724e+03,2.548966899425524901e-01
9.914028689315922747e+03,2.548796996159047312e-01
9.914028707419583952e+03,2.548627098525524937e-01
9.914028725523246976e+03,2.548457206490843951e-01
9.914028743626908181e+03,2.548287320089117625e-01
9.914028761730571205e+03,2.548117439286232688e-01
9.914028779834232409e+03,2.547947564116319619e-01
9.914028797937895433e+03,2.547777694545282912e-01
9.914028816041556638e+03,2.547607830607218071e-01
9.914028834145219662e+03,2.547437972268011830e-01
9.914028852248882686e+03,2.547268119544763842e-01
9.914028870352543890e+03,2.547098272454505485e-01
9.914028888456206914e+03,2.546928430963140699e-01
9.914028906559868119e+03,2.546758595104781642e-01
9.914028924663531143e+03,2.546588764845333919e-01
9.914028942767192348e+03,2.546418940218926896e-01
9.914028960870855371e+03,2.546249121191412890e-01
9.914028978974516576e+03,2.546079307796957347e-01
9.914028997078179600e+03,2.545909500001429238e-01
9.914029015181842624e+03,2.545739697821877146e-01
9.914029033285503829e+03,2.545569901275400726e-01
9.914029051389166852e+03,2.545400110327868948e-01
9.914029069492828057e+03,2.545230325013395634e-01
9.914029087596491081e+03,2.545060545297901933e-01
9.914029105700152286e+03,2.544890771215466696e-01
9.914029123803815310e+03,2.544721002732027726e-01
9.914029141907478333e+03,2.544551239864616954e-01
9.914029160011139538e+03,2.544381482630298508e-01
9.914029178114802562e+03,2.544211730994976883e-01
9.914029196218463767e+03,2.544041984992782557e-01
9.914029214322126791e+03,2.543872244589585052e-01
9.914029232425787995e+03,2.543702509819497637e-01
9.914029250529451019e+03,2.543532780648441460e-01
9.914029268633112224e+03,2.543363057110512582e-01
9.914029286736775248e+03,2.543193339171632150e-01
9.914029304840438272e+03,2.543023626848830987e-01
9.914029322944099476e+03,2.542853920159192094e-01
9.914029341047762500e+03,2.542684219068601092e-01
9.914029359151423705e+03,2.542514523611189570e-01
9.914029377255086729e+03,2.542344833752826494e-01
9.914029395358747934e+03,2.542175149527642342e-01
9.914029413462410957e+03,2.542005470901524400e-01
9.914029431566072162e+03,2.541835797908619798e-01
9.914029449669735186e+03,2.541666130514798061e-01
9.914029467773398210e+03,2.541496468737107217e-01
9.914029485877059415e+03,2.541326812592648032e-01
9.914029503980722438e+03,2.541157162047288365e-01
9.914029522084383643e+03,2.540987517135142593e-01
9.914029540188046667e+03,2.540817877822131310e-01
9.914029558291707872e+03,2.540648244142351686e-01
9.914029576395370896e+03,2.540478616061705996e-01
9.914029594499032100e+03,2.540308993614291411e-01
9.914029612602695124e+03,2.540139376766046286e-01
9.914029630706358148e+03,2.539969765534001445e-01
9.914029648810019353e+03,2.539800159935204360e-01
9.914029666913682377e+03,2.539630559935593945e-01
9.914029685017343581e+03,2.539460965569231288e-01
9.914029703121006605e+03,2.539291376802073064e-01
9.914029721224667810e+03,2.539121793668197014e-01
9.914029739328330834e+03,2.538952216133507633e-01
9.914029757431992039e+03,2.538782644232100982e-01
9.914029775535655062e+03,2.538613077929932627e-01
9.914029793639318086e+03,2.538443517244015624e-01
9.914029811742979291e+03,2.538273962191399113e-01
9.914029829846642315e+03,2.538104412738038107e-01
9.914029847950303520e+03,2.537934868917977038e-01
9.914029866053966543e+03,2.537765330697171473e-01
9.914029884157627748e+03,2.537595798109682499e-01
9.914029902261290772e+03,2.537426271121466792e-01
9.914029920364951977e+03,2.537256749766603203e-01
9.914029938468615001e+03,2.537087234010994563e-01
9.914029956572278024e+03,2.536917723871723873e-01
9.914029974675939229e+03,2.536748219365788093e-01
9.914029992779602253e+03,2.536578720459176650e-01
9.914030010883263458e+03,2.536409227185917326e-01
9.914030028986926482e+03,2.536239739511964575e-01
9.914030047090587686e+03,2.536070257471398359e-01
9.914030065194250710e+03,2.535900781030157036e-01
9.914030083297911915e+03,2.535731310222301693e-01
9.914030101401574939e+03,2.535561845013787896e-01
9.914030119505237963e+03,2.535392385421647021e-01
9.914030137608899167e+03,2.535222931462926543e-01
9.914030155712562191e+03,2.535053483103548166e-01
9.914030173816223396e+03,2.534884040377590186e-01
9.914030191919886420e+03,2.534714603251008724e-01
9.914030210023547625e+03,2.534545171757848214e-01
9.914030228127210648e+03,2.534375745864080876e-01
9.914030246230871853e+03,2.534206325603751697e-01
9.914030264334534877e+03,2.534036910942833454e-01
9.914030282438197901e+03,2.533867501898339203e-01
9.914030300541859106e+03,2.533698098487300876e-01
9.914030318645522129e+03,2.533528700675690137e-01
9.914030336749183334e+03,2.533359308497534768e-01
9.914030354852846358e+03,2.533189921918824195e-01
9.914030372956507563e+03,2.533020540973586754e-01
9.914030391060170587e+03,2.532851165627794665e-01
9.914030409163831791e+03,2.532681795915509015e-01
9.914030427267494815e+03,2.532512431802669273e-01
9.914030445371157839e+03,2.532343073306322356e-01
9.914030463474819044e+03,2.532173720443482989e-01
9.914030481578482068e+03,2.532004373180140600e-01
9.914030499682143272e+03,2.531835031550305204e-01
9.914030517785806296e+03,2.531665695519949577e-01
9.914030535889467501e+03,2.531496365123152570e-01
9.914030553993130525e+03,2.531327040325853095e-01
9.914030572096793549e+03,2.531157721145080863e-01
9.914030590200454753e+03,2.530988407597850598e-01
9.914030608304117777e+03,2.530819099650151727e-01
9.914030626407778982e+03,2.530649797336029239e-01
9.914030644511442006e+03,2.530480500621420936e-01
9.914030662615103211e+03,2.530311209540405670e-01
9.914030680718766234e+03,2.530141924058939562e-01
9.914030698822427439e+03,2.529972644211066490e-01
9.914030716926090463e+03,2.529803369962742576e-01
9.914030735029753487e+03,2.529634101331015295e-01
9.914030753133414692e+03,2.529464838332898813e-01
9.914030771237077715e+03,2.529295580934348142e-01
9.914030789340738920e+03,2.529126329169425480e-01
9.914030807444401944e+03,2.528957083004103046e-01
9.914030825548063149e+03,2.528787842472408620e-01
9.914030843651726173e+03,2.528618607540314978e-01
9.914030861755387377e+03,2.528449378241866552e-01
9.914030879859050401e+03,2.528280154543035563e-01
9.914030897962713425e+03,2.528110936460870595e-01
9.914030916066374630e+03,2.527941724012333635e-01
9.914030934170037654e+03,2.527772517163449084e-01
9.914030952273698858e+03,2.527603315948226959e-01
9.914030970377361882e+03,2.527434120332691658e-01
9.914030988481023087e+03,2.527264930350801020e-01
9.914031006584686111e+03,2.527095745968597207e-01
9.914031024688347316e+03,2.526926567220090791e-01
9.914031042792010339e+03,2.526757394071271201e-01
9.914031060895673363e+03,2.526588226539134285e-01
9.914031078999334568e+03,2.526419064640711976e-01
9.914031097102997592e+03,2.526249908341993700e-01
9.914031115206658797e+03,2.526080757676989474e-01
9.914031133310321820e+03,2.525911612611706492e-01
9.914031151413983025e+03,2.525742473180154768e-01
9.914031169517646049e+03,2.525573339348342050e-01
9.914031187621307254e+03,2.525404211150260037e-01
9.914031205724970278e+03,2.525235088551934792e-01
9.914031223828633301e+03,2.525065971570361056e-01
9.914031241932294506e+03,2.524896860222553552e-01
9.914031260035957530e+03,2.524727754474501706e-01
9.914031278139618735e+03,2.524558654360216092e-01
9.914031296243281759e+03,2.524389559845720554e-01
9.914031314346942963e+03,2.524220470964990692e-01
9.914031332450605987e+03,2.524051387684069225e-01
9.914031350554267192e+03,2.523882310036930088e-01
9.914031368657930216e+03,2.523713237989598790e-01
9.914031386761593239e+03,2.523544171559088944e-01
9.914031404865254444e+03,2.523375110762379747e-01
9.914031422968917468e+03,2.523206055565495043e-01
9.914031441072578673e+03,2.523037006002428195e-01
9.914031459176241697e+03,2.522867962039220258e-01
9.914031477279902902e+03,2.522698923709830177e-01
9.914031495383565925e+03,2.522529890980282352e-01
9.914031513487227130e+03,2.522360863884604010e-01
9.914031531590890154e+03,2.522191842388785132e-01
9.914031549694553178e+03,2.522022826509822124e-01
9.914031567798214382e+03,2.521853816264728043e-01
9.914031585901877406e+03,2.521684811619528399e-01
9.914031604005538611e+03,2.521515812608180473e-01
9.914031622109201635e+03,2.521346819196744193e-01
9.914031640212862840e+03,2.521177831419194049e-01
9.914031658316525863e+03,2.521008849241554994e-01
9.914031676420187068e+03,2.520839872697820394e-01
9.914031694523850092e+03,2.520670901753996884e-01
9.914031712627513116e+03,2.520501936427115286e-01
9.914031730731174321e+03,2.520332976734120378e-01
9.914031748834837344e+03,2.520164022641088186e-01
9.914031766938498549e+03,2.519995074181977102e-01
9.914031785042161573e+03,2.519826131322846496e-01
9.914031803145822778e+03,2.519657194097619790e-01
9.914031821249485802e+03,2.519488262472390772e-01
9.914031839353148825e+03,2.519319336464120873e-01
9.914031857456810030e+03,2.519150416089789291e-01
9.914031875560473054e+03,2.518981501315472049e-01
9.914031893664134259e+03,2.518812592175093679e-01
9.914031911767797283e+03,2.518643688634747413e-01
9.914031929871458487e+03,2.518474790728356671e-01
9.914031947975121511e+03,2.518305898422014688e-01
9.914031966078782716e+03,2.518137011749628784e-01
9.914031984182445740e+03,2.517968130677292193e-01
9.914032002286108764e+03,2.517799255221984112e-01
9.914032020389769968e+03,2.517630385400665416e-01
9.914032038493432992e+03,2.517461521179413797e-01
9.914032056597094197e+03,2.517292662592169883e-01
9.914032074700757221e+03,2.517123809604991935e-01
9.914032092804418426e+03,2.516954962251838901e-01
9.914032110908081449e+03,2.516786120498786805e-01
9.914032129011742654e+03,2.516617284379741859e-01
9.914032147115405678e+03,2.516448453860832823e-01
9.914032165219068702e+03,2.516279628958968950e-01
9.914032183322729907e+03,2.516110809691164962e-01
9.914032201426392930e+03,2.515941996023478566e-01
9.914032219530054135e+03,2.515773187989851500e-01
9.914032237633717159e+03,2.515604385556377554e-01
9.914032255737378364e+03,2.515435588756945173e-01
9.914032273841041388e+03,2.515266797557683121e-01
9.914032291944702592e+03,2.515098011992497051e-01
9.914032310048365616e+03,2.514929232027481310e-01
9.914032328152028640e+03,2.514760457679580119e-01
9.914032346255689845e+03,2.514591688965789884e-01
9.914032364359352869e+03,2.514422925852187185e-01
9.914032382463014073e+03,2.514254168372694886e-01
9.914032400566677097e+03,2.514085416493390124e-01
9.914032418670338302e+03,2.513916670248196317e-01
9.914032436774001326e+03,2.513747929603241671e-01
9.914032454877662531e+03,2.513579194592397981e-01
9.914032472981325554e+03,2.513410465181793452e-01
9.914032491084988578e+03,2.513241741388372308e-01
9.914032509188649783e+03,2.513073023229079328e-01
9.914032527292312807e+03,2.512904310670059926e-01
9.914032545395974012e+03,2.512735603745185897e-01
9.914032563499637035e+03,2.512566902420568238e-01
9.914032581603298240e+03,2.512398206730130923e-01
9.914032599706961264e+03,2.512229516639949423e-01
9.914032617810622469e+03,2.512060832183965475e-01
9.914032635914285493e+03,2.511892153328272315e-01
9.914032654017948516e+03,2.511723480089814164e-01
9.914032672121609721e+03,2.511554812485553567e-01
9.914032690225272745e+03,2.511386150481600965e-01
9.914032708328933950e+03,2.511217494111845361e-01
9.914032726432596974e+03,2.511048843342432724e-01
9.914032744536258178e+03,2.510880198207234293e-01
9.914032762639921202e+03,2.510711558672361621e-01
9.914032780743582407e+03,2.510542924771720363e-01
9.914032798847245431e+03,2.510374296471438726e-01
9.914032816950908455e+03,2.510205673788444281e-01
9.914032835054569659e+03,2.510037056739699013e-01
9.914032853158232683e+03,2.509868445291331129e-01
9.914032871261893888e+03,2.509699839477229077e-01
9.914032889365556912e+03,2.509531239263486646e-01
9.914032907469218117e+03,2.509362644684028365e-01
9.914032925572881140e+03,2.509194055704964121e-01
9.914032943676542345e+03,2.509025472360183473e-01
9.914032961780205369e+03,2.508856894615814070e-01
9.914032979883868393e+03,2.508688322488801248e-01
9.914032997987529598e+03,2.508519755996071465e-01
9.914033016091192621e+03,2.508351195103788456e-01
9.914033034194853826e+03,2.508182639845805695e-01
9.914033052298516850e+03,2.508014090188269152e-01
9.914033070402178055e+03,2.507845546165050621e-01
9.914033088505841079e+03,2.507677007742295516e-01
9.914033106609502283e+03,2.507508474953875632e-01
9.914033124713165307e+03,2.507339947765919175e-01
9.914033142816828331e+03,2.507171426195370367e-01
9.914033160920489536e+03,2.507002910259174544e-01
9.914033179024152560e+03,2.506834399923458800e-01
9.914033197127813764e+03,2.506665895222113249e-01
9.914033215231476788e+03,2.506497396121282750e-01
9.914033233335137993e+03,2.506328902654804680e-01
9.914033251438801017e+03,2.506160414788858870e-01
9.914033269542464041e+03,2.505991932540355682e-01
9.914033287646125245e+03,2.505823455926239895e-01
9.914033305749788269e+03,2.505654984912673022e-01
9.914033323853449474e+03,2.505486519533493550e-01
9.914033341957112498e+03,2.505318059754881310e-01
9.914033360060773703e+03,2.505149605610673125e-01
9.914033378164436726e+03,2.504981157067031616e-01
9.914033396268097931e+03,2.504812714157794162e-01
9.914033414371760955e+03,2.504644276849158913e-01
9.914033432475423979e+03,2.504475845158017355e-01
9.914033450579085184e+03,2.504307419101332033e-01
9.914033468682748207e+03,2.504138998645230596e-01
9.914033486786409412e+03,2.503970583823585394e-01
9.914033504890072436e+03,2.503802174602541286e-01
9.914033522993733641e+03,2.503633771015971177e-01
9.914033541097396665e+03,2.503465373030036578e-01
9.914033559201057869e+03,2.503296980678557659e-01
9.914033577304720893e+03,2.503128593927715362e-01
9.914033595408383917e+03,2.502960212794452799e-01
9.914033613512045122e+03,2.502791837295664235e-01
9.914033631615708146e+03,2.502623467397545598e-01
9.914033649719369350e+03,2.502455103133935377e-01
9.914033667823032374e+03,2.502286744470977875e-01
9.914033685926693579e+03,2.502118391442545442e-01
9.914033704030356603e+03,2.501950044014800700e-01
9.914033722134017808e+03,2.501781702221563819e-01
9.914033740237680831e+03,2.501613366029049046e-01
9.914033758341343855e+03,2.501445035454149535e-01
9.914033776445005060e+03,2.501276710513775092e-01
9.914033794548668084e+03,2.501108391174139967e-01
9.914033812652329289e+03,2.500940077469047118e-01
9.914033830755992312e+03,2.500771769364676378e-01
9.914033848859653517e+03,2.500603466894882887e-01
9.914033866963316541e+03,2.500435170025828158e-01
9.914033885066977746e+03,2.500266878791368441e-01
9.914033903170640770e+03,2.500098593157647486e-01
9.914033921274303793e+03,2.499930313141610627e-01
9.914033939377964998e+03,2.499762038760167948e-01
9.914033957481628022e+03,2.499593769979499280e-01
9.914033975585289227e+03,2.499425506833442001e-01
9.914033993688952251e+03,2.499257249288158456e-01
9.914034011792613455e+03,2.499088997377503785e-01
9.914034029896276479e+03,2.498920751067657264e-01
9.914034047999937684e+03,2.498752510392439619e-01
9.914034066103600708e+03,2.498584275318030401e-01
9.914034084207263732e+03,2.498416045861374113e-01
9.914034102310924936e+03,2.498247822039346422e-01
9.914034120414587960e+03,2.498079603818144645e-01
9.914034138518249165e+03,2.497911391231605882e-01
9.914034156621912189e+03,2.497743184245927450e-01
9.914034174725573394e+03,2.497574982894912032e-01
9.914034192829236417e+03,2.497406787144773876e-01
9.914034210932897622e+03,2.497238597029299290e-01
9.914034229036560646e+03,2.497070412514701687e-01
9.914034247140223670e+03,2.496902233617909195e-01
9.914034265243884875e+03,2.496734060355797202e-01
9.914034283347547898e+03,2.496565892694579680e-01
9.914034301451209103e+03,2.496397730668077075e-01
9.914034319554872127e+03,2.496229574242503912e-01
9.914034337658533332e+03,2.496061423451628181e-01
9.914034355762196355e+03,2.495893278261664683e-01
9.914034373865857560e+03,2.495725138706450241e-01
9.914034391969520584e+03,2.495557004752182728e-01
9.914034410073183608e+03,2.495388876415736978e-01
9.914034428176844813e+03,2.495220753714057771e-01
9.914034446280507836e+03,2.495052636613325214e-01
9.914034464384169041e+03,2.494884525147342269e-01
9.914034482487832065e+03,2.494716419282357323e-01
9.914034500591493270e+03,2.494548319052121987e-01
9.914034518695156294e+03,2.494380224422867443e-01
9.914034536798819317e+03,2.494212135411521258e-01
9.914034554902480522e+03,2.494044052034941894e-01
9.914034573006143546e+03,2.493875974259377737e-01
9.914034591109804751e+03,2.493707902118615094e-01
9.914034609213467775e+03,2.493539835578850450e-01
9.914034627317128979e+03,2.493371774673904528e-01
9.914034645420792003e+03,2.493203719370008509e-01
9.914034663524453208e+03,2.493035669700913448e-01
9.914034681628116232e+03,2.492867625632868567e-01
9.914034699731779256e+03,2.492699587182766741e-01
9.914034717835440460e+03,2.492531554367500291e-01
9.914034735939103484e+03,2.492363527153301228e-01
9.914034754042764689e+03,2.492195505573955028e-01
9.914034772146427713e+03,2.492027489595693424e-01
9.914034790250088918e+03,2.491859479252267751e-01
9.914034808353751941e+03,2.491691474509960813e-01
9.914034826457413146e+03,2.491523475402506738e-01
9.914034844561076170e+03,2.491355481896171953e-01
9.914034862664739194e+03,2.491187494007831849e-01
9.914034880768400399e+03,2.491019511754361537e-01
9.914034898872063422e+03,2.490851535102045211e-01
9.914034916975724627e+03,2.490683564084598955e-01
9.914034935079387651e+03,2.490515598668323338e-01
9.914034953183048856e+03,2.490347638886935278e-01
9.914034971286711880e+03,2.490179684706700647e-01
9.914034989390373084e+03,2.490011736161405476e-01
9.914035007494036108e+03,2.489843793217263734e-01
9.914035025597699132e+03,2.489675855891185785e-01
9.914035043701360337e+03,2.489507924200029532e-01
9.914035061805023361e+03,2.489339998110061403e-01
9.914035079908684565e+03,2.489172077655049942e-01
9.914035098012347589e+03,2.489004162801243536e-01
9.914035116116008794e+03,2.488836253582393798e-01
9.914035134219671818e+03,2.488668349964749116e-01
9.914035152323333023e+03,2.488500451982095796e-01
9.914035170426996046e+03,2.488332559600647531e-01
9.914035188530659070e+03,2.488164672837331892e-01
9.914035206634320275e+03,2.487996791708990130e-01
9.914035224737983299e+03,2.487828916181888117e-01
9.914035242841644504e+03,2.487661046289794398e-01
9.914035260945307527e+03,2.487493181998975122e-01
9.914035279048968732e+03,2.487325323343146655e-01
9.914035297152631756e+03,2.487157470288609840e-01
9.914035315256292961e+03,2.486989622869081318e-01
9.914035333359955985e+03,2.486821781050844171e-01
9.914035351463619008e+03,2.486653944850774345e-01
9.914035369567280213e+03,2.486486114285730020e-01
9.914035387670943237e+03,2.486318289322011765e-01
9.914035405774604442e+03,2.486150469993336221e-01
9.914035423878267466e+03,2.485982656265987023e-01
9.914035441981928670e+03,2.485814848173697467e-01
9.914035460085591694e+03,2.485647045682734257e-01
9.914035478189252899e+03,2.485479248826848175e-01
9.914035496292915923e+03,2.485311457572322857e-01
9.914035514396578947e+03,2.485143671935999277e-01
9.914035532500240151e+03,2.484975891934770031e-01
9.914035550603903175e+03,2.484808117534918759e-01
9.914035568707564380e+03,2.484640348770161822e-01
9.914035586811227404e+03,2.484472585606782857e-01
9.914035604914888609e+03,2.484304828078515714e-01
9.914035623018551632e+03,2.484137076151660961e-01
9.914035641122212837e+03,2.483969329859900543e-01
9.914035659225875861e+03,2.483801589169570001e-01
9.914035677329538885e+03,2.483633854097510030e-01
9.914035695433200090e+03,2.483466124660596297e-01
9.914035713536863113e+03,2.483298400825112162e-01
9.914035731640524318e+03,2.483130682624757335e-01
9.914035749744187342e+03,2.482962970025866245e-01
9.914035767847848547e+03,2.482795263062121671e-01
9.914035785951511571e+03,2.482627561699858598e-01
9.914035804055172775e+03,2.482459865972741486e-01
9.914035822158835799e+03,2.482292175847106153e-01
9.914035840262498823e+03,2.482124491339810224e-01
9.914035858366160028e+03,2.481956812467695228e-01
9.914035876469823052e+03,2.481789139197061733e-01
9.914035894573484256e+03,2.481621471561643311e-01
9.914035912677147280e+03,2.481453809527723875e-01
9.914035930780808485e+03,2.481286153129019512e-01
9.914035948884471509e+03,2.481118502331813580e-01
9.914035966988134533e+03,2.480950857152999511e-01
9.914035985091795737e+03,2.480783217609417723e-01
9.914036003195458761e+03,2.480615583667369339e-01
9.914036021299119966e+03,2.480447955360553514e-01
9.914036039402782990e+03,2.480280332655288023e-01
9.914036057506444195e+03,2.480112715585289507e-01
9.914036075610107218e+03,2.479945104116841326e-01
9.914036093713768423e+03,2.479777498283660397e-01
9.914036111817431447e+03,2.479609898052047290e-01
9.914036129921094471e+03,2.479442303438877115e-01
9.914036148024755676e+03,2.479274714460974194e-01
9.914036166128418699e+03,2.479107131084673510e-01
9.914036184232079904e+03,2.478939553343657010e-01
9.914036202335742928e+03,2.478771981204277164e-01
9.914036220439404133e+03,2.478604414700181779e-01
9.914036238543067157e+03,2.478436853797705841e-01
9.914036256646728361e+03,2.478269298530548503e-01
9.914036274750391385e+03,2.478101748865028098e-01
9.914036292854054409e+03,2.477934204817985320e-01
9.914036310957715614e+03,2.477766666406278906e-01
9.914036329061378638e+03,2.477599133596243286e-01
9.914036347165039842e+03,2.477431606421526822e-01
9.914036365268702866e+03,2.477264084848498638e-01
9.914036383372364071e+03,2.477096568910806540e-01
9.914036401476027095e+03,2.476929058574820208e-01
9.914036419579688300e+03,2.476761553874169963e-01
9.914036437683351323e+03,2.476594054775242970e-01
9.914036455787014347e+03,2.476426561294845230e-01
9.914036473890675552e+03,2.476259073449817993e-01
9.914036491994338576e+03,2.476091591206531217e-01
9.914036510097999781e+03,2.475924114598614667e-01
9.914036528201662804e+03,2.475756643592438577e-01
9.914036546305324009e+03,2.475589178221667686e-01
9.914036564408987033e+03,2.475421718452636977e-01
9.914036582512648238e+03,2.475254264319028674e-01
9.914036600616311262e+03,2.475086815787177763e-01
9.914036618719974285e+03,2.474919372873925216e-01
9.914036636823635490e+03,2.474751935596078145e-01
9.914036654927298514e+03,2.474584503920040091e-01
9.914036673030959719e+03,2.474417077879424443e-01
9.914036691134622743e+03,2.474249657440618089e-01
9.914036709238283947e+03,2.474082242637251350e-01
9.914036727341946971e+03,2.473914833435693905e-01
9.914036745445608176e+03,2.473747429869593284e-01
9.914036763549271200e+03,2.473580031905318888e-01
9.914036781652934224e+03,2.473412639559695314e-01
9.914036799756595428e+03,2.473245252849545495e-01
9.914036817860258452e+03,2.473077871741239664e-01
9.914036835963919657e+03,2.472910496268442282e-01
9.914036854067582681e+03,2.472743126397471403e-01
9.914036872171243886e+03,2.472575762162009250e-01
9.914036890274906909e+03,2.472408403528425502e-01
9.914036908378568114e+03,2.472241050530350204e-01
9.914036926482231138e+03,2.472073703134153033e-01
9.914036944585894162e+03,2.471906361356658310e-01
9.914036962689555367e+03,2.471739025214706453e-01
9.914036980793218390e+03,2.471571694674650210e-01
9.914036998896879595e+03,2.471404369770119902e-01
9.914037017000542619e+03,2.471237050467519625e-01
9.914037035104203824e+03,2.471069736800479699e-01
9.914037053207866848e+03,2.470902428735352596e-01
9.914037071311528052e+03,2.470735126305785845e-01
9.914037089415191076e+03,2.470567829478166333e-01
9.914037107518854100e+03,2.470400538269300894e-01
9.914037125622515305e+03,2.470233252696030224e-01
9.914037143726178329e+03,2.470065972724706793e-01
9.914037161829839533e+03,2.469898698388978409e-01
9.914037179933502557e+03,2.469731429655231680e-01
9.914037198037163762e+03,2.469564166557079998e-01
9.914037216140826786e+03,2.469396909060927181e-01
9.914037234244489809e+03,2.469229657183562854e-01
9.914037252348151014e+03,2.469062410941827990e-01
9.914037270451814038e+03,2.468895170302092268e-01
9.914037288555475243e+03,2.468727935298002940e-01
9.914037306659138267e+03,2.468560705895913032e-01
9.914037324762799472e+03,2.468393482129486727e-01
9.914037342866462495e+03,2.468226263965093981e-01
9.914037360970123700e+03,2.468059051436330975e-01
9.914037379073786724e+03,2.467891844509635668e-01
9.914037397177449748e+03,2.467724643201797963e-01
9.914037415281110952e+03,2.467557447529624137e-01
9.914037433384773976e+03,2.467390257459518565e-01
9.914037451488435181e+03,2.467223073025094082e-01
9.914037469592098205e+03,2.467055894192771992e-01
9.914037487695759410e+03,2.466888720996114059e-01
9.914037505799422433e+03,2.466721553401558520e-01
9.914037523903083638e+03,2.466554391442718763e-01
9.914037542006746662e+03,2.466387235085964469e-01
9.914037560110409686e+03,2.466220084348136332e-01
9.914037578214070891e+03,2.466052939246041464e-01
9.914037596317733914e+03,2.465885799746066198e-01
9.914037614421395119e+03,2.465718665881806715e-01
