Time (BJD_TBD - 2450000), F_e/F_star (ppm)
1.027302863320726101e+04,9.552549392547410889e+01
1.027302871948672328e+04,9.553014330165984802e+01
1.027302880576618372e+04,9.553479241358144236e+01
1.027302889204564599e+04,9.553944126139816717e+01
1.027302897832510644e+04,9.554408984487727707e+01
1.027302906460456870e+04,9.554873816417803312e+01
1.027302915088402915e+04,9.555338621906778940e+01
1.027302923716349142e+04,9.555803400970577854e+01
1.027302932344295186e+04,9.556268153585931202e+01
1.027302940972241413e+04,9.556732879768763667e+01
1.027302949600187458e+04,9.557197579495809237e+01
1.027302958228133684e+04,9.557662252782992596e+01
1.027302966856079729e+04,9.558126899607051996e+01
1.027302975484025774e+04,9.558591519974109474e+01
1.027302984111972000e+04,9.559056113890292750e+01
1.027302992739918045e+04,9.559520681332340075e+01
1.027303001367864272e+04,9.559985222316170450e+01
1.027303009995810316e+04,9.560449736818530653e+01
1.027303018623756543e+04,9.560914224855332577e+01
1.027303027251702588e+04,9.561378686403324423e+01
1.027303035879648814e+04,9.561843121478422347e+01
1.027303044507594859e+04,9.562307530057374549e+01
1.027303053135541086e+04,9.562771912156094345e+01
1.027303061763487131e+04,9.563236267751331354e+01
1.027303070391433175e+04,9.563700596849209035e+01
1.027303079019379402e+04,9.564164899455848001e+01
1.027303087647325447e+04,9.564629175548004980e+01
1.027303096275271673e+04,9.565093425141586181e+01
1.027303104903217718e+04,9.565557648213351172e+01
1.027303113531163945e+04,9.566021844779204741e+01
1.027303122159109989e+04,9.566486014815912142e+01
1.027303130787056216e+04,9.566950158339372479e+01
1.027303139415002261e+04,9.567414275326353845e+01
1.027303148042948487e+04,9.567878365792756767e+01
1.027303156670894532e+04,9.568342429715346498e+01
1.027303165298840577e+04,9.568806467100243651e+01
1.027303173926786803e+04,9.569270477953566001e+01
1.027303182554732848e+04,9.569734462252080220e+01
1.027303191182679075e+04,9.570198420011685414e+01
1.027303199810625119e+04,9.570662351209158203e+01
1.027303208438571346e+04,9.571126255860392007e+01
1.027303217066517391e+04,9.571590133942160605e+01
1.027303225694463617e+04,9.572053985470363102e+01
1.027303234322409662e+04,9.572517810421771856e+01
1.027303242950355889e+04,9.572981608812284549e+01
1.027303251578301933e+04,9.573445380618683487e+01
1.027303260206248160e+04,9.573909125856854985e+01
1.027303268834194205e+04,9.574372844503585611e+01
1.027303277462140250e+04,9.574836536564984613e+01
1.027303286090086476e+04,9.575300202047171183e+01
1.027303294718032521e+04,9.575763840926929049e+01
1.027303303345978748e+04,9.576227453220144525e+01
1.027303311973924792e+04,9.576691038903607023e+01
1.027303320601871019e+04,9.577154597993202856e+01
1.027303329229817064e+04,9.577618130465725699e+01
1.027303337857763290e+04,9.578081636337056182e+01
1.027303346485709335e+04,9.578545115583992242e+01
1.027303355113655562e+04,9.579008568222410247e+01
1.027303363741601606e+04,9.579471994229115239e+01
1.027303372369547651e+04,9.579935393610212202e+01
1.027303380997493878e+04,9.580398766371811803e+01
1.027303389625439922e+04,9.580862112490710558e+01
1.027303398253386149e+04,9.581325431982793361e+01
1.027303406881332194e+04,9.581788724824862413e+01
1.027303415509278420e+04,9.582251991032788396e+01
1.027303424137224465e+04,9.582715230583383459e+01
1.027303432765170692e+04,9.583178443492518284e+01
1.027303441393116736e+04,9.583641629737000756e+01
1.027303450021062963e+04,9.584104789332705820e+01
1.027303458649009008e+04,9.584567922256445627e+01
1.027303467276955234e+04,9.585031028524089436e+01
1.027303475904901279e+04,9.585494108112449396e+01
1.027303484532847324e+04,9.585957161027634754e+01
1.027303493160793550e+04,9.586420187275750493e+01
1.027303501788739595e+04,9.586883186833611603e+01
1.027303510416685822e+04,9.587346159717083083e+01
1.027303519044631867e+04,9.587809105902988449e+01
1.027303527672578093e+04,9.588272025407192700e+01
1.027303536300524138e+04,9.588734918206517932e+01
1.027303544928470365e+04,9.589197784316824880e+01
1.027303553556416409e+04,9.589660623714944165e+01
1.027303562184362636e+04,9.590123436416729419e+01
1.027303570812308681e+04,9.590586222399016947e+01
1.027303579440254725e+04,9.591048981667904627e+01
1.027303588068200952e+04,9.591511714229494601e+01
1.027303596696146997e+04,9.591974420060616069e+01
1.027303605324093223e+04,9.592437099177131188e+01
1.027303613952039268e+04,9.592899751555872001e+01
1.027303622579985495e+04,9.593362377212690717e+01
1.027303631207931539e+04,9.593824976124427906e+01
1.027303639835877766e+04,9.594287548306934355e+01
1.027303648463823811e+04,9.594750093737054897e+01
1.027303657091770037e+04,9.595212612430636057e+01
1.027303665719716082e+04,9.595675104364522667e+01
1.027303674347662127e+04,9.596137569544809764e+01
1.027303682975608353e+04,9.596600007977599489e+01
1.027303691603554398e+04,9.597062419639738096e+01
1.027303700231500625e+04,9.597524804547069266e+01
1.027303708859446670e+04,9.597987162676446360e+01
1.027303717487392896e+04,9.598449494043707375e+01
1.027303726115338941e+04,9.598911798625709935e+01
1.027303734743285167e+04,9.599374076438294878e+01
1.027303743371231212e+04,9.599836327458322671e+01
1.027303751999177439e+04,9.600298551701625627e+01
1.027303760627123484e+04,9.600760749145062789e+01
1.027303769255069710e+04,9.601222919804480682e+01
1.027303777883015755e+04,9.601685063656734087e+01
1.027303786510961800e+04,9.602147180707916618e+01
1.027303795138908026e+04,9.602609270964123311e+01
1.027303803766854071e+04,9.603071334402214632e+01
1.027303812394800298e+04,9.603533371038029998e+01
1.027303821022746342e+04,9.603995380848432717e+01
1.027303829650692569e+04,9.604457363849256524e+01
1.027303838278638614e+04,9.604919320017371831e+01
1.027303846906584840e+04,9.605381249368608110e+01
1.027303855534530885e+04,9.605843151879841457e+01
1.027303864162477112e+04,9.606305027566895660e+01
1.027303872790423156e+04,9.606766876406649658e+01
1.027303881418369201e+04,9.607228698405189959e+01
1.027303890046315428e+04,9.607690493568610179e+01
1.027303898674261472e+04,9.608152261873786415e+01
1.027303907302207699e+04,9.608614003336542453e+01
1.027303915930153744e+04,9.609075717933761496e+01
1.027303924558099970e+04,9.609537405681263067e+01
1.027303933186046015e+04,9.609999066555937475e+01
1.027303941813992242e+04,9.610460700573601400e+01
1.027303950441938287e+04,9.610922307711143731e+01
1.027303959069884513e+04,9.611383887984379726e+01
1.027303967697830558e+04,9.611845441370203957e+01
1.027303976325776785e+04,9.612306967884430264e+01
1.027303984953722829e+04,9.612768467503954639e+01
1.027303993581668874e+04,9.613229940234860749e+01
1.027304002209615101e+04,9.613691386083230839e+01
1.027304010837561145e+04,9.614152805025963744e+01
1.027304019465507372e+04,9.614614197078869040e+01
1.027304028093453417e+04,9.615075562218851246e+01
1.027304036721399643e+04,9.615536900461715675e+01
1.027304045349345688e+04,9.615998211784365424e+01
1.027304053977291915e+04,9.616459496202614332e+01
1.027304062605237959e+04,9.616920753693361235e+01
1.027304071233184186e+04,9.617381984272412865e+01
1.027304079861130231e+04,9.617843187916682268e+01
1.027304088489076275e+04,9.618304364632244585e+01
1.027304097117022502e+04,9.618765514425184904e+01
1.027304105744968547e+04,9.619226637272412006e+01
1.027304114372914773e+04,9.619687733189729784e+01
1.027304123000860818e+04,9.620148802154047019e+01
1.027304131628807045e+04,9.620609844181171866e+01
1.027304140256753089e+04,9.621070859248018792e+01
1.027304148884699316e+04,9.621531847370383161e+01
1.027304157512645361e+04,9.621992808525189389e+01
1.027304166140591587e+04,9.622453742728228576e+01
1.027304174768537632e+04,9.622914649956425137e+01
1.027304183396483677e+04,9.623375530215862739e+01
1.027304192024429904e+04,9.623836383512607995e+01
1.027304200652375948e+04,9.624297209823593846e+01
1.027304209280322175e+04,9.624758009164607131e+01
1.027304217908268220e+04,9.625218781512583632e+01
1.027304226536214446e+04,9.625679526883308768e+01
1.027304235164160491e+04,9.626140245253714056e+01
1.027304243792106718e+04,9.626600936639590600e+01
1.027304252420052762e+04,9.627061601017868497e+01
1.027304261047998989e+04,9.627522238404341692e+01
1.027304269675945034e+04,9.627982848775940283e+01
1.027304278303891260e+04,9.628443432148453951e+01
1.027304286931837305e+04,9.628903988498817057e+01
1.027304295559783350e+04,9.629364517833106163e+01
1.027304304187729576e+04,9.629825020157393567e+01
1.027304312815675621e+04,9.630285495448622157e+01
1.027304321443621848e+04,9.630745943722571667e+01
1.027304330071567892e+04,9.631206364956189248e+01
1.027304338699514119e+04,9.631666759165250369e+01
1.027304347327460164e+04,9.632127126326709288e+01
1.027304355955406390e+04,9.632587466456338632e+01
1.027304364583352435e+04,9.633047779531092658e+01
1.027304373211298662e+04,9.633508065566742573e+01
1.027304381839244706e+04,9.633968324540248318e+01
1.027304390467190751e+04,9.634428556457675086e+01
1.027304399095136978e+04,9.634888761325089490e+01
1.027304407723083023e+04,9.635348939119452893e+01
1.027304416351029249e+04,9.635809089856533660e+01
1.027304424978975294e+04,9.636269213513298837e+01
1.027304433606921521e+04,9.636729310105506841e+01
1.027304442234867565e+04,9.637189379610130402e+01
1.027304450862813792e+04,9.637649422042929359e+01
1.027304459490759837e+04,9.638109437380872180e+01
1.027304468118706063e+04,9.638569425639728649e+01
1.027304476746652108e+04,9.639029386796461552e+01
1.027304485374598153e+04,9.639489320857138921e+01
1.027304494002544379e+04,9.639949227827823108e+01
1.027304502630490424e+04,9.640409107685491108e+01
1.027304511258436651e+04,9.640868960445899916e+01
1.027304519886382695e+04,9.641328786086025104e+01
1.027304528514328922e+04,9.641788584621626512e+01
1.027304537142274967e+04,9.642248356029681133e+01
1.027304545770221193e+04,9.642708100325947385e+01
1.027304554398167238e+04,9.643167817487407945e+01
1.027304563026113465e+04,9.643627507529812704e+01
1.027304571654059509e+04,9.644087170430148603e+01
1.027304580282005736e+04,9.644546806204166955e+01
1.027304588909951781e+04,9.645006414828857544e+01
1.027304597537897826e+04,9.645465996310281298e+01
1.027304606165844052e+04,9.645925550654492042e+01
1.027304614793790097e+04,9.646385077838483824e+01
1.027304623421736324e+04,9.646844577878006533e+01
1.027304632049682368e+04,9.647304050750051374e+01
1.027304640677628595e+04,9.647763496470365396e+01
1.027304649305574640e+04,9.648222915015945489e+01
1.027304657933520866e+04,9.648682306402533015e+01
1.027304666561466911e+04,9.649141670607131971e+01
1.027304675189413138e+04,9.649601007645480877e+01
1.027304683817359182e+04,9.650060317494586570e+01
1.027304692445305227e+04,9.650519600160497191e+01
1.027304701073251454e+04,9.650978855649275090e+01
1.027304709701197498e+04,9.651438083937924262e+01
1.027304718329143725e+04,9.651897285042183228e+01
1.027304726957089770e+04,9.652356458939057404e+01
1.027304735585035996e+04,9.652815605644286734e+01
1.027304744212982041e+04,9.653274725134879475e+01
1.027304752840928268e+04,9.653733817426569885e+01
1.027304761468874312e+04,9.654192882496376171e+01
1.027304770096820539e+04,9.654651920360026907e+01
1.027304778724766584e+04,9.655110930994537455e+01
1.027304787352712810e+04,9.655569914415640653e+01
1.027304795980658855e+04,9.656028870600357550e+01
1.027304804608604900e+04,9.656487799554737705e+01
1.027304813236551126e+04,9.656946701284830681e+01
1.027304821864497171e+04,9.657405575767661787e+01
1.027304830492443398e+04,9.657864423018958178e+01
1.027304839120389443e+04,9.658323243015743742e+01
1.027304847748335669e+04,9.658782035773742791e+01
1.027304856376281714e+04,9.659240801269983479e+01
1.027304865004227941e+04,9.659699539520188694e+01
1.027304873632173985e+04,9.660158250501393695e+01
1.027304882260120212e+04,9.660616934229312847e+01
1.027304890888066257e+04,9.661075590680985670e+01
1.027304899516012301e+04,9.661534219862456041e+01
1.027304908143958528e+04,9.661992821779772100e+01
1.027304916771904573e+04,9.662451396409974791e+01
1.027304925399850799e+04,9.662909943768774212e+01
1.027304934027796844e+04,9.663368463833218414e+01
1.027304942655743071e+04,9.663826956619011810e+01
1.027304951283689115e+04,9.664285422103209555e+01
1.027304959911635342e+04,9.664743860301516065e+01
1.027304968539581387e+04,9.665202271190979388e+01
1.027304977167527613e+04,9.665660654787311046e+01
1.027304985795473658e+04,9.666119011067557665e+01
1.027304994423419703e+04,9.666577340037764543e+01
1.027305003051365929e+04,9.667035641703979820e+01
1.027305011679311974e+04,9.667493916043247282e+01
1.027305020307258201e+04,9.667952163071281291e+01
1.027305028935204245e+04,9.668410382765128475e+01
1.027305037563150472e+04,9.668868575140501775e+01
1.027305046191096517e+04,9.669326740174454926e+01
1.027305054819042743e+04,9.669784877882692342e+01
1.027305063446988788e+04,9.670242988242270599e+01
1.027305072074935015e+04,9.670701071268894111e+01
1.027305080702881060e+04,9.671159126939625139e+01
1.027305089330827286e+04,9.671617155270165256e+01
1.027305097958773331e+04,9.672075156237578142e+01
1.027305106586719376e+04,9.672533129847901989e+01
1.027305115214665602e+04,9.672991076107174990e+01
1.027305123842611647e+04,9.673448994992470773e+01
1.027305132470557874e+04,9.673906886519485226e+01
1.027305141098503918e+04,9.674364750665286294e+01
1.027305149726450145e+04,9.674822587445567024e+01
1.027305158354396190e+04,9.675280396837405306e+01
1.027305166982342416e+04,9.675738178856494187e+01
1.027305175610288461e+04,9.676195933479904454e+01
1.027305184238234688e+04,9.676653660723330574e+01
1.027305192866180732e+04,9.677111360563847597e+01
1.027305201494126777e+04,9.677569033007500821e+01
1.027305210122073004e+04,9.678026678060319909e+01
1.027305218750019048e+04,9.678484295699389861e+01
1.027305227377965275e+04,9.678941885940393774e+01
1.027305236005911320e+04,9.679399448760419489e+01
1.027305244633857546e+04,9.679856984175151524e+01
1.027305253261803591e+04,9.680314492161683404e+01
1.027305261889749818e+04,9.680771972735686859e+01
1.027305270517695863e+04,9.681229425874262517e+01
1.027305279145642089e+04,9.681686851593080689e+01
1.027305287773588134e+04,9.682144249869247687e+01
1.027305296401534360e+04,9.682601620718435242e+01
1.027305305029480405e+04,9.683058964117738299e+01
1.027305313657426450e+04,9.683516280073195048e+01
1.027305322285372677e+04,9.683973568590830894e+01
1.027305330913318721e+04,9.684430829647752148e+01
1.027305339541264948e+04,9.684888063259627700e+01
1.027305348169210993e+04,9.685345269403565283e+01
1.027305356797157219e+04,9.685802448095233785e+01
1.027305365425103264e+04,9.686259599311740942e+01
1.027305374053049491e+04,9.686716723068754220e+01
1.027305382680995535e+04,9.687173819343389880e+01
1.027305391308941762e+04,9.687630888151308284e+01
1.027305399936887807e+04,9.688087929469627113e+01
1.027305408564833851e+04,9.688544943304373191e+01
1.027305417192780078e+04,9.689001929661567658e+01
1.027305425820726123e+04,9.689458888518336721e+01
1.027305434448672349e+04,9.689915819890336479e+01
1.027305443076618394e+04,9.690372723754687456e+01
1.027305451704564621e+04,9.690829600127052856e+01
1.027305460332510665e+04,9.691286448984556046e+01
1.027305468960456892e+04,9.691743270342850280e+01
1.027305477588402937e+04,9.692200064179064611e+01
1.027305486216349163e+04,9.692656830508853716e+01
1.027305494844295208e+04,9.693113569309352329e+01
1.027305503472241253e+04,9.693570280586577326e+01
1.027305512100187480e+04,9.694026964346552688e+01
1.027305520728133524e+04,9.694483620566410309e+01
1.027305529356079751e+04,9.694940249261802023e+01
1.027305537984025796e+04,9.695396850409869671e+01
1.027305546611972022e+04,9.695853424026252299e+01
1.027305555239918067e+04,9.696309970088096009e+01
1.027305563867864294e+04,9.696766488611044110e+01
1.027305572495810338e+04,9.697222979572242707e+01
1.027305581123756565e+04,9.697679442987332266e+01
1.027305589751702610e+04,9.698135878833460310e+01
1.027305598379648836e+04,9.698592287126267308e+01
1.027305607007594881e+04,9.699048667842902205e+01
1.027305615635540926e+04,9.699505020989387560e+01
1.027305624263487152e+04,9.699961346571733145e+01
1.027305632891433197e+04,9.700417644567096431e+01
1.027305641519379424e+04,9.700873914991107938e+01
1.027305650147325468e+04,9.701330157820933664e+01
1.027305658775271695e+04,9.701786373072201286e+01
1.027305667403217740e+04,9.702242560722073961e+01
1.027305676031163966e+04,9.702698720786179365e+01
1.027305684659110011e+04,9.703154853241680655e+01
1.027305693287056238e+04,9.703610958104209772e+01
1.027305701915002282e+04,9.704067035350934134e+01
1.027305710542948327e+04,9.704523084987864934e+01
1.027305719170894554e+04,9.704979107021013363e+01
1.027305727798840599e+04,9.705435101427546840e+01
1.027305736426786825e+04,9.705891068223094464e+01
1.027305745054732870e+04,9.706347007384827918e+01
1.027305753682679097e+04,9.706802918928369195e+01
1.027305762310625141e+04,9.707258802830891398e+01
1.027305770938571368e+04,9.707714659108019362e+01
1.027305779566517413e+04,9.708170487736933296e+01
1.027305788194463639e+04,9.708626288733245246e+01
1.027305796822409684e+04,9.709082062074142527e+01
1.027305805450355911e+04,9.709537807775240026e+01
1.027305814078301955e+04,9.709993525813719373e+01
1.027305822706248000e+04,9.710449216195591760e+01
1.027305831334194227e+04,9.710904878926864114e+01
1.027305839962140271e+04,9.711360513984723752e+01
1.027305848590086498e+04,9.711816121384781297e+01
1.027305857218032543e+04,9.712271701104229749e+01
1.027305865845978769e+04,9.712727253158679730e+01
1.027305874473924814e+04,9.713182777525325662e+01
1.027305883101871041e+04,9.713638274219771063e+01
1.027305891729817085e+04,9.714093743219216037e+01
1.027305900357763312e+04,9.714549184539266946e+01
1.027305908985709357e+04,9.715004598157125315e+01
1.027305917613655402e+04,9.715459984078793809e+01
1.027305926241601628e+04,9.715915342310269409e+01
1.027305934869547673e+04,9.716370672828765009e+01
1.027305943497493899e+04,9.716825975649875602e+01
1.027305952125439944e+04,9.717281250750812660e+01
1.027305960753386171e+04,9.717736498147169755e+01
1.027305969381332216e+04,9.718191717816159780e+01
1.027305978009278442e+04,9.718646909773380571e+01
1.027305986637224487e+04,9.719102073996046443e+01
1.027305995265170714e+04,9.719557210499746702e+01
1.027306003893116758e+04,9.720012319261702771e+01
1.027306012521062803e+04,9.720467400287907367e+01
1.027306021149009030e+04,9.720922453584367418e+01
1.027306029776955074e+04,9.721377479128297239e+01
1.027306038404901301e+04,9.721832476935288980e+01
1.027306047032847346e+04,9.722287446982561221e+01
1.027306055660793572e+04,9.722742389285707532e+01
1.027306064288739617e+04,9.723197303821952175e+01
1.027306072916685844e+04,9.723652190606881618e+01
1.027306081544631888e+04,9.724107049617718701e+01
1.027306090172578115e+04,9.724561880870056996e+01
1.027306098800524160e+04,9.725016684341117923e+01
1.027306107428470386e+04,9.725471460046492211e+01
1.027306116056416431e+04,9.725926207963411230e+01
1.027306124684362476e+04,9.726380928097866274e+01
1.027306133312308702e+04,9.726835620455852904e+01
1.027306141940254747e+04,9.727290285014611015e+01
1.027306150568200974e+04,9.727744921789717125e+01
1.027306159196147019e+04,9.728199530758412550e+01
1.027306167824093245e+04,9.728654111936270965e+01
1.027306176452039290e+04,9.729108665300535108e+01
1.027306185079985516e+04,9.729563190866784339e+01
1.027306193707931561e+04,9.730017688612259974e+01
1.027306202335877788e+04,9.730472158552537110e+01
1.027306210963823833e+04,9.730926600664859905e+01
1.027306219591769877e+04,9.731381014955226760e+01
1.027306228219716104e+04,9.731835401429623289e+01
1.027306236847662149e+04,9.732289760065300754e+01
1.027306245475608375e+04,9.732744090877829990e+01
1.027306254103554420e+04,9.733198393844462259e+01
1.027306262731500647e+04,9.733652668980766975e+01
1.027306271359446691e+04,9.734106916264003928e+01
1.027306279987392918e+04,9.734561135709732582e+01
1.027306288615338963e+04,9.735015327295216991e+01
1.027306297243285189e+04,9.735469491036016620e+01
1.027306305871231234e+04,9.735923626909401207e+01
1.027306314499177279e+04,9.736377734921352101e+01
1.027306323127123505e+04,9.736831815077857755e+01
1.027306331755069550e+04,9.737285867356183644e+01
1.027306340383015777e+04,9.737739891771889233e+01
1.027306349010961821e+04,9.738193888302245682e+01
1.027306357638908048e+04,9.738647856962805349e+01
1.027306366266854093e+04,9.739101797730846499e+01
1.027306374894800319e+04,9.739555710621920070e+01
1.027306383522746364e+04,9.740009595613300064e+01
1.027306392150692591e+04,9.740463452720541682e+01
1.027306400778638636e+04,9.740917281920924609e+01
1.027306409406584862e+04,9.741371083229995520e+01
1.027306418034530907e+04,9.741824856625036944e+01
1.027306426662476952e+04,9.742278602112034491e+01
1.027306435290423178e+04,9.742732319696966670e+01
1.027306443918369223e+04,9.743186009357118849e+01
1.027306452546315450e+04,9.743639671108037703e+01
1.027306461174261494e+04,9.744093304927008603e+01
1.027306469802207721e+04,9.744546910829579645e+01
1.027306478430153766e+04,9.745000488793040461e+01
1.027306487058099992e+04,9.745454038832930621e+01
1.027306495686046037e+04,9.745907560926544022e+01
1.027306504313992264e+04,9.746361055089425918e+01
1.027306512941938308e+04,9.746814521298867362e+01
1.027306521569884353e+04,9.747267959560851125e+01
1.027306530197830580e+04,9.747721369881350029e+01
1.027306538825776624e+04,9.748174752237666496e+01
1.027306547453722851e+04,9.748628106645335833e+01
1.027306556081668896e+04,9.749081433081663306e+01
1.027306564709615122e+04,9.749534731562179957e+01
1.027306573337561167e+04,9.749988002064193893e+01
1.027306581965507394e+04,9.750441244603233315e+01
1.027306590593453438e+04,9.750894459156612015e+01
1.027306599221399665e+04,9.751347645739856773e+01
1.027306607849345710e+04,9.751800804330279959e+01
1.027306616477291936e+04,9.752253934943408353e+01
1.027306625105237981e+04,9.752707037556555747e+01
1.027306633733184026e+04,9.753160112175700647e+01
1.027306642361130253e+04,9.753613158806811612e+01
1.027306650989076297e+04,9.754066177427209539e+01
1.027306659617022524e+04,9.754519168052412681e+01
1.027306668244968569e+04,9.754972130659747620e+01
1.027306676872914795e+04,9.755425065264735451e+01
1.027306685500860840e+04,9.755877971844698493e+01
1.027306694128807067e+04,9.756330850415154998e+01
1.027306702756753111e+04,9.756783700953432970e+01
1.027306711384699338e+04,9.757236523475052081e+01
1.027306720012645383e+04,9.757689317957338915e+01
1.027306728640591427e+04,9.758142084406267713e+01
1.027306737268537654e+04,9.758594822827802773e+01
1.027306745896483699e+04,9.759047533199276359e+01
1.027306754524429925e+04,9.759500215536206724e+01
1.027306763152375970e+04,9.759952869815928977e+01
1.027306771780322197e+04,9.760405496053951424e+01
1.027306780408268241e+04,9.760858094227613435e+01
1.027306789036214468e+04,9.761310664352426159e+01
1.027306797664160513e+04,9.761763206405733229e+01
1.027306806292106739e+04,9.762215720403038688e+01
1.027306814920052784e+04,9.762668206321690434e+01
1.027306823547998829e+04,9.763120664167648499e+01
1.027306832175945055e+04,9.763573093946882864e+01
1.027306840803891100e+04,9.764025495636744267e+01
1.027306849431837327e+04,9.764477869252729647e+01
1.027306858059783372e+04,9.764930214772194006e+01
1.027306866687729598e+04,9.765382532210634281e+01
1.027306875315675643e+04,9.765834821545412581e+01
1.027306883943621870e+04,9.766287082792021579e+01
1.027306892571567914e+04,9.766739315927819121e+01
1.027306901199514141e+04,9.767191520968304985e+01
1.027306909827460186e+04,9.767643697890832755e+01
1.027306918455406412e+04,9.768095846710905050e+01
1.027306927083352457e+04,9.768547967405882559e+01
1.027306935711298502e+04,9.769000059981723894e+01
1.027306944339244728e+04,9.769452124444389085e+01
1.027306952967190773e+04,9.769904160771251611e+01
1.027306961595137000e+04,9.770356168977794198e+01
1.027306970223083044e+04,9.770808149041391744e+01
1.027306978851029271e+04,9.771260100977526974e+01
1.027306987478975316e+04,9.771712024763574789e+01
1.027306996106921542e+04,9.772163920415026439e+01
1.027307004734867587e+04,9.772615787909252560e+01
1.027307013362813814e+04,9.773067627261738721e+01
1.027307021990759858e+04,9.773519438449864083e+01
1.027307030618705903e+04,9.773971221479580151e+01
1.027307039246652130e+04,9.774422976356852644e+01
1.027307047874598175e+04,9.774874703059056458e+01
1.027307056502544401e+04,9.775326401601674320e+01
1.027307065130490446e+04,9.775778071962091076e+01
1.027307073758436673e+04,9.776229714155785189e+01
1.027307082386382717e+04,9.776681328160144346e+01
1.027307091014328944e+04,9.777132913990642749e+01
1.027307099642274989e+04,9.777584471624673768e+01
1.027307108270221215e+04,9.778036001077711603e+01
1.027307116898167260e+04,9.778487502327143943e+01
1.027307125526113487e+04,9.778938975388449251e+01
1.027307134154059531e+04,9.779390420239023740e+01
1.027307142782005576e+04,9.779841836884818917e+01
1.027307151409951803e+04,9.780293225331782025e+01
1.027307160037897847e+04,9.780744585557320647e+01
1.027307168665844074e+04,9.781195917576896193e+01
1.027307177293790119e+04,9.781647221367916245e+01
1.027307185921736345e+04,9.782098496945843635e+01
1.027307194549682390e+04,9.782549744288083104e+01
1.027307203177628617e+04,9.783000963410101747e+01
1.027307211805574661e+04,9.783452154289308567e+01
1.027307220433520888e+04,9.783903316941162132e+01
1.027307229061466933e+04,9.784354451343077130e+01
1.027307237689412977e+04,9.784805557501000806e+01
1.027307246317359204e+04,9.785256635420880400e+01
1.027307254945305249e+04,9.785707685080133444e+01
1.027307263573251475e+04,9.786158706494212822e+01
1.027307272201197520e+04,9.786609699640538906e+01
1.027307280829143747e+04,9.787060664534570265e+01
1.027307289457089792e+04,9.787511601153724428e+01
1.027307298085036018e+04,9.787962509513457121e+01
1.027307306712982063e+04,9.788413389591191560e+01
1.027307315340928290e+04,9.788864241402374944e+01
1.027307323968874334e+04,9.789315064924441856e+01
1.027307332596820379e+04,9.789765860163332434e+01
1.027307341224766606e+04,9.790216627124992499e+01
1.027307349852712650e+04,9.790667365786849530e+01
1.027307358480658877e+04,9.791118076164352146e+01
1.027307367108604922e+04,9.791568758234932091e+01
1.027307375736551148e+04,9.792019412014040824e+01
1.027307384364497193e+04,9.792470037479111511e+01
1.027307392992443420e+04,9.792920634645581401e+01
1.027307401620389464e+04,9.793371203490895027e+01
1.027307410248335691e+04,9.793821744030492482e+01
1.027307418876281736e+04,9.794272256241818297e+01
1.027307427504227962e+04,9.794722740140308304e+01
1.027307436132174007e+04,9.795173195703409874e+01
1.027307444760120052e+04,9.795623622937060304e+01
1.027307453388066278e+04,9.796074021847203994e+01
1.027307462016012323e+04,9.796524392411282633e+01
1.027307470643958550e+04,9.796974734644736316e+01
1.027307479271904594e+04,9.797425048525013835e+01
1.027307487899850821e+04,9.797875334067548181e+01
1.027307496527796866e+04,9.798325591249792410e+01
1.027307505155743092e+04,9.798775820087183774e+01
1.027307513783689137e+04,9.799226020557172490e+01
1.027307522411635364e+04,9.799676192675190123e+01
1.027307531039581409e+04,9.800126336418696837e+01
1.027307539667527453e+04,9.800576451793631350e+01
1.027307548295473680e+04,9.801026538805923849e+01
1.027307556923419725e+04,9.801476597433044446e+01
1.027307565551365951e+04,9.801926627690409077e+01
1.027307574179311996e+04,9.802376629555490695e+01
1.027307582807258223e+04,9.802826603043712339e+01
1.027307591435204267e+04,9.803276548132538437e+01
1.027307600063150494e+04,9.803726464837393451e+01
1.027307608691096539e+04,9.804176353135751754e+01
1.027307617319042765e+04,9.804626213043027860e+01
1.027307625946988810e+04,9.805076044536698987e+01
1.027307634574935037e+04,9.805525847632183911e+01
1.027307643202881081e+04,9.805975622306955586e+01
1.027307651830827126e+04,9.806425368566948464e+01
1.027307660458773353e+04,9.806875086418092735e+01
1.027307669086719397e+04,9.807324775837874142e+01
1.027307677714665624e+04,9.807774436841700094e+01
1.027307686342611669e+04,9.808224069407054913e+01
1.027307694970557895e+04,9.808673673549351690e+01
1.027307703598503940e+04,9.809123249246079013e+01
1.027307712226450167e+04,9.809572796512640025e+01
1.027307720854396212e+04,9.810022315326534681e+01
1.027307729482342438e+04,9.810471805703154757e+01
1.027307738110288483e+04,9.810921267620008734e+01
1.027307746738234528e+04,9.811370701083019696e+01
1.027307755366180754e+04,9.811820106098107885e+01
1.027307763994126799e+04,9.812269482642777518e+01
1.027307772622073026e+04,9.812718830732424635e+01
1.027307781250019070e+04,9.813168150344556295e+01
1.027307789877965297e+04,9.813617441494565696e+01
1.027307798505911342e+04,9.814066704159962740e+01
1.027307807133857568e+04,9.814515938356140623e+01
1.027307815761803613e+04,9.814965144060604985e+01
1.027307824389749840e+04,9.815414321288751864e+01
1.027307833017695884e+04,9.815863470018095427e+01
1.027307841645641929e+04,9.816312590254555914e+01
1.027307850273588156e+04,9.816761682004050726e+01
1.027307858901534200e+04,9.817210745244099712e+01
1.027307867529480427e+04,9.817659779990088964e+01
1.027307876157426472e+04,9.818108786219541173e+01
