Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.917311256060742380e+03,2.653138051669765574e+00
9.917311277706425244e+03,2.653138049355542094e+00
9.917311299352108108e+03,2.653138047041718295e+00
9.917311320997790972e+03,2.653138044728292400e+00
9.917311342643473836e+03,2.653138042415266185e+00
9.917311364289158519e+03,2.653138040102636097e+00
9.917311385934841383e+03,2.653138037790405690e+00
9.917311407580524246e+03,2.653138035478573187e+00
9.917311429226207110e+03,2.653138033167140364e+00
9.917311450871889974e+03,2.653138030856107221e+00
9.917311472517572838e+03,2.653138028545471983e+00
9.917311494163255702e+03,2.653138026235236424e+00
9.917311515808938566e+03,2.653138023925398770e+00
9.917311537454623249e+03,2.653138021615960795e+00
9.917311559100306113e+03,2.653138019306918949e+00
9.917311580745988977e+03,2.653138016998278559e+00
9.917311602391671840e+03,2.653138014690034296e+00
9.917311624037354704e+03,2.653138012382191491e+00
9.917311645683037568e+03,2.653138010074744813e+00
9.917311667328720432e+03,2.653138007767697815e+00
9.917311688974403296e+03,2.653138005461048721e+00
9.917311710620087979e+03,2.653138003154801083e+00
9.917311732265770843e+03,2.653138000848949574e+00
9.917311753911453707e+03,2.653137998543499521e+00
9.917311775557136571e+03,2.653137996238447371e+00
9.917311797202819434e+03,2.653137993933793126e+00
9.917311818848502298e+03,2.653137991629536785e+00
9.917311840494185162e+03,2.653137989325681900e+00
9.917311862139868026e+03,2.653137987022224920e+00
9.917311883785550890e+03,2.653137984719164066e+00
9.917311905431235573e+03,2.653137982416504670e+00
9.917311927076918437e+03,2.653137980114243177e+00
9.917311948722601301e+03,2.653137977812379589e+00
9.917311970368284165e+03,2.653137975510915680e+00
9.917311992013967028e+03,2.653137973209851452e+00
9.917312013659649892e+03,2.653137970909185128e+00
9.917312035305332756e+03,2.653137968608920261e+00
9.917312056951015620e+03,2.653137966309049744e+00
9.917312078596700303e+03,2.653137964009580685e+00
9.917312100242383167e+03,2.653137961710511306e+00
9.917312121888066031e+03,2.653137959411839830e+00
9.917312143533748895e+03,2.653137957113564482e+00
9.917312165179431759e+03,2.653137954815692368e+00
9.917312186825114622e+03,2.653137952518216380e+00
9.917312208470797486e+03,2.653137950221138297e+00
9.917312230116480350e+03,2.653137947924461670e+00
9.917312251762165033e+03,2.653137945628181171e+00
9.917312273407847897e+03,2.653137943332302129e+00
9.917312295053530761e+03,2.653137941036820990e+00
9.917312316699213625e+03,2.653137938741735979e+00
9.917312338344896489e+03,2.653137936447054201e+00
9.917312359990579353e+03,2.653137934152768551e+00
9.917312381636262216e+03,2.653137931858884357e+00
9.917312403281945080e+03,2.653137929565396291e+00
9.917312424927629763e+03,2.653137927272307905e+00
9.917312446573312627e+03,2.653137924979620976e+00
9.917312468218995491e+03,2.653137922687330175e+00
9.917312489864678355e+03,2.653137920395439053e+00
9.917312511510361219e+03,2.653137918103945836e+00
9.917312533156044083e+03,2.653137915812854075e+00
9.917312554801726947e+03,2.653137913522156666e+00
9.917312576447409810e+03,2.653137911231864265e+00
9.917312598093094493e+03,2.653137908941966217e+00
9.917312619738777357e+03,2.653137906652467848e+00
9.917312641384460221e+03,2.653137904363370936e+00
9.917312663030143085e+03,2.653137902074670151e+00
9.917312684675825949e+03,2.653137899786369047e+00
9.917312706321508813e+03,2.653137897498465847e+00
9.917312727967191677e+03,2.653137895210965880e+00
9.917312749612874541e+03,2.653137892923860264e+00
9.917312771258559223e+03,2.653137890637156104e+00
9.917312792904242087e+03,2.653137888350849849e+00
9.917312814549924951e+03,2.653137886064941497e+00
9.917312836195607815e+03,2.653137883779432826e+00
9.917312857841290679e+03,2.653137881494323835e+00
9.917312879486973543e+03,2.653137879209614525e+00
9.917312901132656407e+03,2.653137876925301342e+00
9.917312922778339271e+03,2.653137874641389615e+00
9.917312944424022135e+03,2.653137872357877569e+00
9.917312966069706818e+03,2.653137870074759874e+00
9.917312987715389681e+03,2.653137867792045412e+00
9.917313009361072545e+03,2.653137865509728854e+00
9.917313031006755409e+03,2.653137863227811977e+00
9.917313052652438273e+03,2.653137860946294779e+00
9.917313074298121137e+03,2.653137858665175486e+00
9.917313095943804001e+03,2.653137856384454096e+00
9.917313117589486865e+03,2.653137854104132387e+00
9.917313139235171548e+03,2.653137851824210358e+00
9.917313160880854412e+03,2.653137849544686233e+00
9.917313182526537275e+03,2.653137847265563565e+00
9.917313204172220139e+03,2.653137844986838800e+00
9.917313225817903003e+03,2.653137842708510163e+00
9.917313247463585867e+03,2.653137840430584760e+00
9.917313269109268731e+03,2.653137838153053707e+00
9.917313290754951595e+03,2.653137835875925887e+00
9.917313312400636278e+03,2.653137833599194195e+00
9.917313334046319142e+03,2.653137831322863960e+00
9.917313355692002006e+03,2.653137829046933405e+00
9.917313377337684869e+03,2.653137826771398977e+00
9.917313398983367733e+03,2.653137824496266006e+00
9.917313420629050597e+03,2.653137822221532716e+00
9.917313442274733461e+03,2.653137819947195553e+00
9.917313463920416325e+03,2.653137817673259846e+00
9.917313485566101008e+03,2.653137815399722044e+00
9.917313507211783872e+03,2.653137813126583922e+00
9.917313528857466736e+03,2.653137810853841927e+00
9.917313550503149600e+03,2.653137808581503165e+00
9.917313572148832463e+03,2.653137806309564084e+00
9.917313593794515327e+03,2.653137804038021130e+00
9.917313615440198191e+03,2.653137801766877857e+00
9.917313637085881055e+03,2.653137799496134264e+00
9.917313658731565738e+03,2.653137797225788574e+00
9.917313680377248602e+03,2.653137794955842566e+00
9.917313702022931466e+03,2.653137792686296237e+00
9.917313723668614330e+03,2.653137790417147812e+00
9.917313745314297194e+03,2.653137788148400844e+00
9.917313766959980057e+03,2.653137785880050004e+00
9.917313788605662921e+03,2.653137783612100620e+00
9.917313810251345785e+03,2.653137781344550916e+00
9.917313831897030468e+03,2.653137779077400893e+00
9.917313853542713332e+03,2.653137776810645221e+00
9.917313875188396196e+03,2.653137774544292782e+00
9.917313896834079060e+03,2.653137772278340023e+00
9.917313918479761924e+03,2.653137770012783392e+00
9.917313940125444788e+03,2.653137767747628217e+00
9.917313961771127651e+03,2.653137765482869170e+00
9.917313983416810515e+03,2.653137763218513356e+00
9.917314005062495198e+03,2.653137760954555446e+00
9.917314026708178062e+03,2.653137758690997217e+00
9.917314048353860926e+03,2.653137756427836891e+00
9.917314069999543790e+03,2.653137754165074469e+00
9.917314091645226654e+03,2.653137751902713504e+00
9.917314113290909518e+03,2.653137749640750442e+00
9.917314134936592382e+03,2.653137747379187061e+00
9.917314156582275245e+03,2.653137745118023361e+00
9.917314178227958109e+03,2.653137742857259340e+00
9.917314199873642792e+03,2.653137740596891447e+00
9.917314221519325656e+03,2.653137738336926787e+00
9.917314243165008520e+03,2.653137736077360032e+00
9.917314264810691384e+03,2.653137733818189403e+00
9.917314286456374248e+03,2.653137731559422008e+00
9.917314308102057112e+03,2.653137729301052516e+00
9.917314329747739976e+03,2.653137727043082705e+00
9.917314351393422839e+03,2.653137724785510798e+00
9.917314373039107522e+03,2.653137722528338571e+00
9.917314394684790386e+03,2.653137720271567801e+00
9.917314416330473250e+03,2.653137718015194935e+00
9.917314437976156114e+03,2.653137715759219972e+00
9.917314459621838978e+03,2.653137713503646467e+00
9.917314481267521842e+03,2.653137711248469088e+00
9.917314502913204706e+03,2.653137708993693167e+00
9.917314524558887570e+03,2.653137706739315149e+00
9.917314546204572252e+03,2.653137704485336812e+00
9.917314567850255116e+03,2.653137702231759931e+00
9.917314589495937980e+03,2.653137699978580955e+00
9.917314611141620844e+03,2.653137697725801658e+00
9.917314632787303708e+03,2.653137695473420266e+00
9.917314654432986572e+03,2.653137693221440330e+00
9.917314676078669436e+03,2.653137690969858298e+00
9.917314697724352300e+03,2.653137688718674170e+00
9.917314719370036983e+03,2.653137686467891498e+00
9.917314741015719846e+03,2.653137684217506731e+00
9.917314762661402710e+03,2.653137681967523420e+00
9.917314784307085574e+03,2.653137679717938013e+00
9.917314805952768438e+03,2.653137677468750510e+00
9.917314827598451302e+03,2.653137675219964464e+00
9.917314849244134166e+03,2.653137672971576322e+00
9.917314870889817030e+03,2.653137670723587860e+00
9.917314892535501713e+03,2.653137668476000854e+00
9.917314914181184577e+03,2.653137666228809977e+00
9.917314935826867440e+03,2.653137663982020555e+00
9.917314957472550304e+03,2.653137661735629038e+00
9.917314979118233168e+03,2.653137659489637201e+00
9.917315000763916032e+03,2.653137657244046821e+00
9.917315022409598896e+03,2.653137654998852568e+00
9.917315044055281760e+03,2.653137652754061548e+00
9.917315065700966443e+03,2.653137650509666656e+00
9.917315087346649307e+03,2.653137648265671444e+00
9.917315108992332171e+03,2.653137646022075913e+00
9.917315130638015034e+03,2.653137643778881838e+00
9.917315152283697898e+03,2.653137641536083891e+00
9.917315173929380762e+03,2.653137639293689176e+00
9.917315195575063626e+03,2.653137637051688813e+00
9.917315217220746490e+03,2.653137634810093459e+00
9.917315238866429354e+03,2.653137632568892457e+00
9.917315260512114037e+03,2.653137630328091134e+00
9.917315282157796901e+03,2.653137628087693045e+00
9.917315303803479765e+03,2.653137625847692860e+00
9.917315325449162629e+03,2.653137623608090578e+00
9.917315347094845492e+03,2.653137621368889754e+00
9.917315368740528356e+03,2.653137619130086833e+00
9.917315390386211220e+03,2.653137616891685369e+00
9.917315412031894084e+03,2.653137614653681808e+00
9.917315433677578767e+03,2.653137612416077928e+00
9.917315455323261631e+03,2.653137610178873729e+00
9.917315476968944495e+03,2.653137607942067433e+00
9.917315498614627359e+03,2.653137605705662594e+00
9.917315520260310223e+03,2.653137603469655659e+00
9.917315541905993086e+03,2.653137601234048404e+00
9.917315563551675950e+03,2.653137598998840829e+00
9.917315585197358814e+03,2.653137596764034711e+00
9.917315606843043497e+03,2.653137594529626497e+00
9.917315628488726361e+03,2.653137592295616187e+00
9.917315650134409225e+03,2.653137590062007334e+00
9.917315671780092089e+03,2.653137587828798161e+00
9.917315693425774953e+03,2.653137585595986891e+00
9.917315715071457817e+03,2.653137583363575303e+00
9.917315736717140680e+03,2.653137581131565170e+00
9.917315758362823544e+03,2.653137578899952942e+00
9.917315780008508227e+03,2.653137576668740394e+00
9.917315801654191091e+03,2.653137574437927526e+00
9.917315823299873955e+03,2.653137572207512562e+00
9.917315844945556819e+03,2.653137569977499055e+00
9.917315866591239683e+03,2.653137567747885228e+00
9.917315888236922547e+03,2.653137565518671082e+00
9.917315909882605411e+03,2.653137563289854839e+00
9.917315931528288274e+03,2.653137561061440053e+00
9.917315953173972957e+03,2.653137558833423171e+00
9.917315974819655821e+03,2.653137556605804193e+00
9.917315996465338685e+03,2.653137554378588447e+00
9.917316018111021549e+03,2.653137552151770606e+00
9.917316039756704413e+03,2.653137549925350669e+00
9.917316061402387277e+03,2.653137547699332188e+00
9.917316083048070141e+03,2.653137545473715164e+00
9.917316104693753005e+03,2.653137543248494268e+00
9.917316126339437687e+03,2.653137541023674828e+00
9.917316147985120551e+03,2.653137538799255069e+00
9.917316169630803415e+03,2.653137536575234989e+00
9.917316191276486279e+03,2.653137534351612814e+00
9.917316212922169143e+03,2.653137532128392095e+00
9.917316234567852007e+03,2.653137529905567504e+00
9.917316256213534871e+03,2.653137527683147923e+00
9.917316277859217735e+03,2.653137525461122692e+00
9.917316299504900599e+03,2.653137523239500695e+00
9.917316321150585281e+03,2.653137521018276601e+00
9.917316342796268145e+03,2.653137518797452188e+00
9.917316364441951009e+03,2.653137516577027455e+00
9.917316386087633873e+03,2.653137514357004179e+00
9.917316407733316737e+03,2.653137512137378806e+00
9.917316429378999601e+03,2.653137509918153114e+00
9.917316451024682465e+03,2.653137507699327102e+00
9.917316472670365329e+03,2.653137505480900771e+00
9.917316494316050012e+03,2.653137503262874120e+00
9.917316515961732875e+03,2.653137501045245372e+00
9.917316537607415739e+03,2.653137498828018082e+00
9.917316559253098603e+03,2.653137496611190471e+00
9.917316580898781467e+03,2.653137494394762541e+00
9.917316602544464331e+03,2.653137492178734291e+00
9.917316624190147195e+03,2.653137489963105722e+00
9.917316645835830059e+03,2.653137487747875056e+00
9.917316667481514742e+03,2.653137485533045847e+00
9.917316689127197606e+03,2.653137483318616319e+00
9.917316710772880469e+03,2.653137481104586470e+00
9.917316732418563333e+03,2.653137478890954526e+00
9.917316754064246197e+03,2.653137476677724038e+00
9.917316775709929061e+03,2.653137474464891454e+00
9.917316797355611925e+03,2.653137472252462103e+00
9.917316819001294789e+03,2.653137470040430657e+00
9.917316840646979472e+03,2.653137467828797114e+00
9.917316862292662336e+03,2.653137465617565027e+00
9.917316883938345200e+03,2.653137463406734398e+00
9.917316905584028063e+03,2.653137461196299896e+00
9.917316927229710927e+03,2.653137458986265074e+00
9.917316948875393791e+03,2.653137456776631709e+00
9.917316970521076655e+03,2.653137454567398024e+00
9.917316992166759519e+03,2.653137452358564019e+00
9.917317013812444202e+03,2.653137450150127918e+00
9.917317035458127066e+03,2.653137447942095051e+00
9.917317057103809930e+03,2.653137445734460087e+00
9.917317078749492794e+03,2.653137443527223027e+00
9.917317100395175657e+03,2.653137441320389200e+00
9.917317122040858521e+03,2.653137439113953278e+00
9.917317143686541385e+03,2.653137436907917035e+00
9.917317165332224249e+03,2.653137434702280473e+00
9.917317186977908932e+03,2.653137432497043591e+00
9.917317208623591796e+03,2.653137430292206389e+00
9.917317230269274660e+03,2.653137428087768868e+00
9.917317251914957524e+03,2.653137425883732803e+00
9.917317273560640388e+03,2.653137423680094642e+00
9.917317295206323251e+03,2.653137421476856161e+00
9.917317316852006115e+03,2.653137419274019138e+00
9.917317338497688979e+03,2.653137417071581794e+00
9.917317360143371843e+03,2.653137414869542354e+00
9.917317381789056526e+03,2.653137412667904371e+00
9.917317403434739390e+03,2.653137410466664292e+00
9.917317425080422254e+03,2.653137408265825670e+00
9.917317446726105118e+03,2.653137406065384951e+00
9.917317468371787982e+03,2.653137403865349242e+00
9.917317490017470845e+03,2.653137401665707884e+00
9.917317511663153709e+03,2.653137399466467983e+00
9.917317533308836573e+03,2.653137397267627762e+00
9.917317554954521256e+03,2.653137395069190774e+00
9.917317576600204120e+03,2.653137392871148137e+00
9.917317598245886984e+03,2.653137390673506957e+00
9.917317619891569848e+03,2.653137388476267233e+00
9.917317641537252712e+03,2.653137386279423637e+00
9.917317663182935576e+03,2.653137384082985051e+00
9.917317684828618439e+03,2.653137381886942592e+00
9.917317706474301303e+03,2.653137379691303366e+00
9.917317728119985986e+03,2.653137377496062044e+00
9.917317749765668850e+03,2.653137375301218626e+00
9.917317771411351714e+03,2.653137373106776664e+00
9.917317793057034578e+03,2.653137370912736159e+00
9.917317814702717442e+03,2.653137368719093558e+00
9.917317836348400306e+03,2.653137366525852414e+00
9.917317857994083170e+03,2.653137364333007397e+00
9.917317879639766034e+03,2.653137362140567390e+00
9.917317901285450716e+03,2.653137359948523510e+00
9.917317922931133580e+03,2.653137357756881087e+00
9.917317944576816444e+03,2.653137355565638345e+00
9.917317966222499308e+03,2.653137353374797058e+00
9.917317987868182172e+03,2.653137351184351900e+00
9.917318009513865036e+03,2.653137348994309974e+00
9.917318031159547900e+03,2.653137346804665953e+00
9.917318052805230764e+03,2.653137344615425164e+00
9.917318074450915447e+03,2.653137342426580503e+00
9.917318096096598310e+03,2.653137340238137298e+00
9.917318117742281174e+03,2.653137338050093774e+00
9.917318139387964038e+03,2.653137335862449930e+00
9.917318161033646902e+03,2.653137333675205767e+00
9.917318182679329766e+03,2.653137331488363060e+00
9.917318204325012630e+03,2.653137329301918257e+00
9.917318225970695494e+03,2.653137327115874911e+00
9.917318247616380177e+03,2.653137324930231244e+00
9.917318269262063041e+03,2.653137322744985482e+00
9.917318290907745904e+03,2.653137320560144730e+00
9.917318312553428768e+03,2.653137318375700104e+00
9.917318334199111632e+03,2.653137316191655160e+00
9.917318355844794496e+03,2.653137314008011671e+00
9.917318377490477360e+03,2.653137311824766087e+00
9.917318399136160224e+03,2.653137309641923736e+00
9.917318420781843088e+03,2.653137307459479288e+00
9.917318442427527771e+03,2.653137305277434521e+00
9.917318464073210635e+03,2.653137303095791211e+00
9.917318485718893498e+03,2.653137300914547581e+00
9.917318507364576362e+03,2.653137298733701854e+00
9.917318529010259226e+03,2.653137296553259361e+00
9.917318550655942090e+03,2.653137294373212995e+00
9.917318572301624954e+03,2.653137292193569863e+00
9.917318593947307818e+03,2.653137290014326410e+00
9.917318615592992501e+03,2.653137287835480862e+00
9.917318637238675365e+03,2.653137285657036770e+00
9.917318658884358229e+03,2.653137283478992359e+00
9.917318680530041092e+03,2.653137281301349404e+00
9.917318702175723956e+03,2.653137279124106129e+00
9.917318723821406820e+03,2.653137276947260759e+00
9.917318745467089684e+03,2.653137274770816845e+00
9.917318767112772548e+03,2.653137272594774387e+00
9.917318788758457231e+03,2.653137270419129834e+00
9.917318810404140095e+03,2.653137268243884961e+00
9.917318832049822959e+03,2.653137266069043321e+00
9.917318853695505823e+03,2.653137263894597808e+00
9.917318875341188686e+03,2.653137261720553752e+00
9.917318896986871550e+03,2.653137259546907600e+00
9.917318918632554414e+03,2.653137257373666458e+00
9.917318940278237278e+03,2.653137255200821443e+00
9.917318961923921961e+03,2.653137253028379661e+00
9.917318983569604825e+03,2.653137250856335783e+00
9.917319005215287689e+03,2.653137248684693361e+00
9.917319026860970553e+03,2.653137246513448844e+00
9.917319048506653417e+03,2.653137244342607559e+00
9.917319070152336280e+03,2.653137242172162402e+00
9.917319091798019144e+03,2.653137240002120478e+00
9.917319113443702008e+03,2.653137237832476458e+00
9.917319135089386691e+03,2.653137235663233895e+00
9.917319156735069555e+03,2.653137233494394565e+00
9.917319178380752419e+03,2.653137231325949585e+00
9.917319200026435283e+03,2.653137229157907839e+00
9.917319221672118147e+03,2.653137226990263997e+00
9.917319243317801011e+03,2.653137224823021612e+00
9.917319264963483874e+03,2.653137222656180683e+00
9.917319286609166738e+03,2.653137220489737658e+00
9.917319308254851421e+03,2.653137218323694313e+00
9.917319329900534285e+03,2.653137216158054201e+00
9.917319351546217149e+03,2.653137213992815546e+00
9.917319373191900013e+03,2.653137211827971242e+00
9.917319394837582877e+03,2.653137209663531948e+00
9.917319416483265741e+03,2.653137207499490557e+00
9.917319438128948605e+03,2.653137205335848847e+00
9.917319459774631468e+03,2.653137203172606817e+00
9.917319481420314332e+03,2.653137201009768020e+00
9.917319503065999015e+03,2.653137198847328904e+00
9.917319524711681879e+03,2.653137196685287691e+00
9.917319546357364743e+03,2.653137194523646158e+00
9.917319568003047607e+03,2.653137192362407859e+00
9.917319589648730471e+03,2.653137190201567464e+00
9.917319611294413335e+03,2.653137188041128525e+00
9.917319632940096199e+03,2.653137185881087490e+00
9.917319654585779062e+03,2.653137183721449688e+00
9.917319676231463745e+03,2.653137181562209790e+00
9.917319697877146609e+03,2.653137179403373125e+00
9.917319719522829473e+03,2.653137177244934364e+00
9.917319741168512337e+03,2.653137175086895283e+00
9.917319762814195201e+03,2.653137172929255883e+00
9.917319784459878065e+03,2.653137170772019715e+00
9.917319806105560929e+03,2.653137168615183228e+00
9.917319827751243793e+03,2.653137166458744645e+00
9.917319849396928475e+03,2.653137164302707518e+00
9.917319871042611339e+03,2.653137162147071848e+00
9.917319892688294203e+03,2.653137159991834082e+00
9.917319914333977067e+03,2.653137157836997773e+00
9.917319935979659931e+03,2.653137155682561144e+00
9.917319957625342795e+03,2.653137153528524195e+00
9.917319979271025659e+03,2.653137151374890479e+00
9.917320000916708523e+03,2.653137149221654667e+00
9.917320022562393206e+03,2.653137147068818535e+00
9.917320044208076069e+03,2.653137144916385637e+00
9.917320065853758933e+03,2.653137142764348866e+00
9.917320087499441797e+03,2.653137140612715328e+00
9.917320109145124661e+03,2.653137138461481470e+00
9.917320130790807525e+03,2.653137136310647293e+00
9.917320152436490389e+03,2.653137134160214572e+00
9.917320174082173253e+03,2.653137132010181531e+00
9.917320195727857936e+03,2.653137129860548171e+00
9.917320217373540800e+03,2.653137127711314491e+00
9.917320239019223663e+03,2.653137125562482268e+00
9.917320260664906527e+03,2.653137123414051501e+00
9.917320282310589391e+03,2.653137121266018639e+00
9.917320303956272255e+03,2.653137119118387233e+00
9.917320325601955119e+03,2.653137116971157283e+00
9.917320347247637983e+03,2.653137114824327014e+00
9.917320368893322666e+03,2.653137112677896425e+00
9.917320390539005530e+03,2.653137110531865517e+00
9.917320412184688394e+03,2.653137108386237841e+00
9.917320433830371257e+03,2.653137106241006293e+00
9.917320455476054121e+03,2.653137104096177978e+00
9.917320477121736985e+03,2.653137101951747567e+00
9.917320498767419849e+03,2.653137099807720389e+00
9.917320520413102713e+03,2.653137097664092892e+00
9.917320542058787396e+03,2.653137095520866851e+00
9.917320563704470260e+03,2.653137093378036937e+00
9.917320585350153124e+03,2.653137091235610256e+00
9.917320606995835988e+03,2.653137089093585033e+00
9.917320628641518852e+03,2.653137086951959489e+00
9.917320650287201715e+03,2.653137084810731849e+00
9.917320671932884579e+03,2.653137082669905666e+00
9.917320693578567443e+03,2.653137080529480940e+00
9.917320715224250307e+03,2.653137078389455894e+00
9.917320736869934990e+03,2.653137076249832305e+00
9.917320758515617854e+03,2.653137074110606619e+00
9.917320780161300718e+03,2.653137071971785943e+00
9.917320801806983582e+03,2.653137069833361394e+00
9.917320823452666446e+03,2.653137067695338303e+00
9.917320845098349309e+03,2.653137065557716667e+00
9.917320866744032173e+03,2.653137063420494712e+00
9.917320888389715037e+03,2.653137061283672438e+00
9.917320910035399720e+03,2.653137059147253396e+00
9.917320931681082584e+03,2.653137057011232258e+00
9.917320953326765448e+03,2.653137054875612577e+00
9.917320974972448312e+03,2.653137052740392576e+00
9.917320996618131176e+03,2.653137050605574032e+00
9.917321018263814040e+03,2.653137048471153392e+00
9.917321039909496903e+03,2.653137046337135985e+00
9.917321061555179767e+03,2.653137044203516481e+00
9.917321083200864450e+03,2.653137042070300211e+00
9.917321104846547314e+03,2.653137039937481845e+00
9.917321126492230178e+03,2.653137037805064935e+00
9.917321148137913042e+03,2.653137035673049482e+00
9.917321169783595906e+03,2.653137033541433709e+00
9.917321191429278770e+03,2.653137031410217617e+00
9.917321213074961634e+03,2.653137029279404757e+00
9.917321234720644497e+03,2.653137027148988025e+00
9.917321256366329180e+03,2.653137025018974526e+00
9.917321278012012044e+03,2.653137022889362484e+00
9.917321299657694908e+03,2.653137020760148346e+00
9.917321321303377772e+03,2.653137018631335664e+00
9.917321342949060636e+03,2.653137016502926215e+00
9.917321364594743500e+03,2.653137014374911118e+00
9.917321386240426364e+03,2.653137012247301030e+00
9.917321407886109228e+03,2.653137010120092398e+00
9.917321429531793910e+03,2.653137007993281671e+00
9.917321451177476774e+03,2.653137005866874176e+00
9.917321472823159638e+03,2.653137003740864586e+00
9.917321494468842502e+03,2.653137001615256452e+00
9.917321516114525366e+03,2.653136999490047998e+00
9.917321537760208230e+03,2.653136997365239225e+00
9.917321559405891094e+03,2.653136995240833684e+00
9.917321581051573958e+03,2.653136993116829601e+00
9.917321602697258641e+03,2.653136990993223421e+00
9.917321624342941504e+03,2.653136988870016921e+00
9.917321645988624368e+03,2.653136986747213655e+00
9.917321667634307232e+03,2.653136984624810069e+00
9.917321689279990096e+03,2.653136982502804386e+00
9.917321710925672960e+03,2.653136980381201937e+00
9.917321732571355824e+03,2.653136978260002721e+00
9.917321754217038688e+03,2.653136976139199632e+00
9.917321775862721552e+03,2.653136974018798000e+00
9.917321797508406235e+03,2.653136971898797825e+00
9.917321819154089098e+03,2.653136969779199106e+00
9.917321840799771962e+03,2.653136967659998291e+00
9.917321862445454826e+03,2.653136965541200709e+00
9.917321884091137690e+03,2.653136963422799255e+00
9.917321905736820554e+03,2.653136961304802810e+00
9.917321927382503418e+03,2.653136959187206045e+00
9.917321949028186282e+03,2.653136957070012514e+00
9.917321970673870965e+03,2.653136954953215110e+00
9.917321992319553829e+03,2.653136952836819162e+00
9.917322013965236692e+03,2.653136950720824672e+00
9.917322035610919556e+03,2.653136948605231638e+00
9.917322057256602420e+03,2.653136946490038284e+00
9.917322078902285284e+03,2.653136944375246387e+00
9.917322100547968148e+03,2.653136942260855946e+00
9.917322122193651012e+03,2.653136940146861633e+00
9.917322143839335695e+03,2.653136938033268777e+00
9.917322165485018559e+03,2.653136935920082706e+00
9.917322187130701423e+03,2.653136933807290987e+00
9.917322208776384286e+03,2.653136931694904277e+00
