Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.013335389667110576e+04,3.860457793965321738e+00
1.013335391758986407e+04,3.860457802316037412e+00
1.013335393850862238e+04,3.860457810666711786e+00
1.013335395942738251e+04,3.860457819017344416e+00
1.013335398034614082e+04,3.860457827367934414e+00
1.013335400126489913e+04,3.860457835718482666e+00
1.013335402218365743e+04,3.860457844068989175e+00
1.013335404310241574e+04,3.860457852419453495e+00
1.013335406402117405e+04,3.860457860769876071e+00
1.013335408493993236e+04,3.860457869120257346e+00
1.013335410585869067e+04,3.860457877470595989e+00
1.013335412677745080e+04,3.860457885820893775e+00
1.013335414769620911e+04,3.860457894171148485e+00
1.013335416861496742e+04,3.860457902521362339e+00
1.013335418953372573e+04,3.860457910871533116e+00
1.013335421045248404e+04,3.860457919221662149e+00
1.013335423137124235e+04,3.860457927571749881e+00
1.013335425229000066e+04,3.860457935921794981e+00
1.013335427320876079e+04,3.860457944271798780e+00
1.013335429412751910e+04,3.860457952621760391e+00
1.013335431504627741e+04,3.860457960971679370e+00
1.013335433596503572e+04,3.860457969321557048e+00
1.013335435688379403e+04,3.860457977671391649e+00
1.013335437780255234e+04,3.860457986021185395e+00
1.013335439872131064e+04,3.860457994370936508e+00
1.013335441964006895e+04,3.860458002720645432e+00
1.013335444055882908e+04,3.860458011070313056e+00
1.013335446147758739e+04,3.860458019419938935e+00
1.013335448239634570e+04,3.860458027769521738e+00
1.013335450331510401e+04,3.860458036119062797e+00
1.013335452423386232e+04,3.860458044468561667e+00
1.013335454515262063e+04,3.860458052818018349e+00
1.013335456607137894e+04,3.860458061167432398e+00
1.013335458699013725e+04,3.860458069516805590e+00
1.013335460790889738e+04,3.860458077866136151e+00
1.013335462882765569e+04,3.860458086215424522e+00
1.013335464974641400e+04,3.860458094564670262e+00
1.013335467066517231e+04,3.860458102913874257e+00
1.013335469158393062e+04,3.860458111263036507e+00
1.013335471250268893e+04,3.860458119612156569e+00
1.013335473342144724e+04,3.860458127961233554e+00
1.013335475434020555e+04,3.860458136310268795e+00
1.013335477525896567e+04,3.860458144659263180e+00
1.013335479617772398e+04,3.860458153008213156e+00
1.013335481709648229e+04,3.860458161357122719e+00
1.013335483801524060e+04,3.860458169705988762e+00
1.013335485893399891e+04,3.860458178054813061e+00
1.013335487985275722e+04,3.860458186403594727e+00
1.013335490077151553e+04,3.860458194752335093e+00
1.013335492169027384e+04,3.860458203101032382e+00
1.013335494260903397e+04,3.860458211449687926e+00
1.013335496352779228e+04,3.860458219798301283e+00
1.013335498444655059e+04,3.860458228146872006e+00
1.013335500536530890e+04,3.860458236495400541e+00
1.013335502628406721e+04,3.860458244843886444e+00
1.013335504720282552e+04,3.860458253192330158e+00
1.013335506812158383e+04,3.860458261540732128e+00
1.013335508904034396e+04,3.860458269889091909e+00
1.013335510995910226e+04,3.860458278237408614e+00
1.013335513087786057e+04,3.860458286585682686e+00
1.013335515179661888e+04,3.860458294933915013e+00
1.013335517271537719e+04,3.860458303282104708e+00
1.013335519363413550e+04,3.860458311630252215e+00
1.013335521455289381e+04,3.860458319978357533e+00
1.013335523547165212e+04,3.860458328326419775e+00
1.013335525639041225e+04,3.860458336674440716e+00
1.013335527730917056e+04,3.860458345022419469e+00
1.013335529822792887e+04,3.860458353370354700e+00
1.013335531914668718e+04,3.860458361718247300e+00
1.013335534006544549e+04,3.860458370066098155e+00
1.013335536098420380e+04,3.860458378413905933e+00
1.013335538190296211e+04,3.860458386761671523e+00
1.013335540282172042e+04,3.860458395109395369e+00
1.013335542374048055e+04,3.860458403457076137e+00
1.013335544465923886e+04,3.860458411804715162e+00
1.013335546557799717e+04,3.860458420152310666e+00
1.013335548649675547e+04,3.860458428499863537e+00
1.013335550741551378e+04,3.860458436847375108e+00
1.013335552833427209e+04,3.860458445194843158e+00
1.013335554925303040e+04,3.860458453542268575e+00
1.013335557017178871e+04,3.860458461889652249e+00
1.013335559109054884e+04,3.860458470236993733e+00
1.013335561200930715e+04,3.860458478584291697e+00
1.013335563292806546e+04,3.860458486931547473e+00
1.013335565384682377e+04,3.860458495278760171e+00
1.013335567476558208e+04,3.860458503625931126e+00
1.013335569568434039e+04,3.860458511973059448e+00
1.013335571660309870e+04,3.860458520320144693e+00
1.013335573752185701e+04,3.860458528667186862e+00
1.013335575844061714e+04,3.860458537014188174e+00
1.013335577935937545e+04,3.860458545361145521e+00
1.013335580027813376e+04,3.860458553708060236e+00
1.013335582119689207e+04,3.860458562054933207e+00
1.013335584211565038e+04,3.860458570401762657e+00
1.013335586303440869e+04,3.860458578748549918e+00
1.013335588395316699e+04,3.860458587095293659e+00
1.013335590487192530e+04,3.860458595441996099e+00
1.013335592579068543e+04,3.860458603788655019e+00
1.013335594670944374e+04,3.860458612135271750e+00
1.013335596762820205e+04,3.860458620481844960e+00
1.013335598854696036e+04,3.860458628828375538e+00
1.013335600946571867e+04,3.860458637174864371e+00
1.013335603038447698e+04,3.860458645521310128e+00
1.013335605130323529e+04,3.860458653867712364e+00
1.013335607222199542e+04,3.860458662214073300e+00
1.013335609314075373e+04,3.860458670560390715e+00
1.013335611405951204e+04,3.860458678906665053e+00
1.013335613497827035e+04,3.860458687252897203e+00
1.013335615589702866e+04,3.860458695599085832e+00
1.013335617681578697e+04,3.860458703945231829e+00
1.013335619773454528e+04,3.860458712291335637e+00
1.013335621865330359e+04,3.860458720637395480e+00
1.013335623957206371e+04,3.860458728983414467e+00
1.013335626049082202e+04,3.860458737329389933e+00
1.013335628140958033e+04,3.860458745675321435e+00
1.013335630232833864e+04,3.860458754021211192e+00
1.013335632324709695e+04,3.860458762367057872e+00
1.013335634416585526e+04,3.860458770712861476e+00
1.013335636508461357e+04,3.860458779058621559e+00
1.013335638600337188e+04,3.860458787404339898e+00
1.013335640692213201e+04,3.860458795750015604e+00
1.013335642784089032e+04,3.860458804095648233e+00
1.013335644875964863e+04,3.860458812441236898e+00
1.013335646967840694e+04,3.860458820786783374e+00
1.013335649059716525e+04,3.860458829132286329e+00
1.013335651151592356e+04,3.860458837477747540e+00
1.013335653243468187e+04,3.860458845823164786e+00
1.013335655335344018e+04,3.860458854168538956e+00
1.013335657427220031e+04,3.860458862513871381e+00
1.013335659519095861e+04,3.860458870859160285e+00
1.013335661610971692e+04,3.860458879204406113e+00
1.013335663702847523e+04,3.860458887549608864e+00
1.013335665794723354e+04,3.860458895894768983e+00
1.013335667886599185e+04,3.860458904239885580e+00
1.013335669978475016e+04,3.860458912584959990e+00
1.013335672070350847e+04,3.860458920929990878e+00
1.013335674162226860e+04,3.860458929274978690e+00
1.013335676254102691e+04,3.860458937619923425e+00
1.013335678345978522e+04,3.860458945964825528e+00
1.013335680437854353e+04,3.860458954309684110e+00
1.013335682529730184e+04,3.860458962654499615e+00
1.013335684621606015e+04,3.860458970999272488e+00
1.013335686713481846e+04,3.860458979344002284e+00
1.013335688805357859e+04,3.860458987688689003e+00
1.013335690897233690e+04,3.860458996033332202e+00
1.013335692989109521e+04,3.860459004377932768e+00
1.013335695080985352e+04,3.860459012722489369e+00
1.013335697172861182e+04,3.860459021067003338e+00
1.013335699264737013e+04,3.860459029411474230e+00
1.013335701356612844e+04,3.860459037755902489e+00
1.013335703448488675e+04,3.860459046100286784e+00
1.013335705540364688e+04,3.860459054444629334e+00
1.013335707632240519e+04,3.860459062788927032e+00
1.013335709724116350e+04,3.860459071133182096e+00
1.013335711815992181e+04,3.860459079477394528e+00
1.013335713907868012e+04,3.860459087821562552e+00
1.013335715999743843e+04,3.860459096165688386e+00
1.013335718091619674e+04,3.860459104509771144e+00
1.013335720183495505e+04,3.860459112853809938e+00
1.013335722275371518e+04,3.860459121197806986e+00
1.013335724367247349e+04,3.860459129541759626e+00
1.013335726459123180e+04,3.860459137885669190e+00
1.013335728550999011e+04,3.860459146229534788e+00
1.013335730642874842e+04,3.860459154573357754e+00
1.013335732734750673e+04,3.860459162917138087e+00
1.013335734826626503e+04,3.860459171260874456e+00
1.013335736918502334e+04,3.860459179604567304e+00
1.013335739010378347e+04,3.860459187948217963e+00
1.013335741102254178e+04,3.860459196291825101e+00
1.013335743194130009e+04,3.860459204635388275e+00
1.013335745286005840e+04,3.860459212978907928e+00
1.013335747377881671e+04,3.860459221322384504e+00
1.013335749469757502e+04,3.860459229665817560e+00
1.013335751561633333e+04,3.860459238009207539e+00
1.013335753653509164e+04,3.860459246352553997e+00
1.013335755745385177e+04,3.860459254695857823e+00
1.013335757837261008e+04,3.860459263039117683e+00
1.013335759929136839e+04,3.860459271382334467e+00
1.013335762021012670e+04,3.860459279725506843e+00
1.013335764112888501e+04,3.860459288068637473e+00
1.013335766204764332e+04,3.860459296411723251e+00
1.013335768296640163e+04,3.860459304754766396e+00
1.013335770388516175e+04,3.860459313097766465e+00
1.013335772480392006e+04,3.860459321440722125e+00
1.013335774572267837e+04,3.860459329783634708e+00
1.013335776664143668e+04,3.860459338126503770e+00
1.013335778756019499e+04,3.860459346469329756e+00
1.013335780847895330e+04,3.860459354812111776e+00
1.013335782939771161e+04,3.860459363154850276e+00
1.013335785031646992e+04,3.860459371497545256e+00
1.013335787123523005e+04,3.860459379840198491e+00
1.013335789215398836e+04,3.860459388182805984e+00
1.013335791307274667e+04,3.860459396525370845e+00
1.013335793399150498e+04,3.860459404867892630e+00
1.013335795491026329e+04,3.860459413210370005e+00
1.013335797582902160e+04,3.860459421552804304e+00
1.013335799674777991e+04,3.860459429895195083e+00
1.013335801766653822e+04,3.860459438237541896e+00
1.013335803858529835e+04,3.860459446579846077e+00
1.013335805950405665e+04,3.860459454922105849e+00
1.013335808042281496e+04,3.860459463264321656e+00
1.013335810134157327e+04,3.860459471606494830e+00
1.013335812226033158e+04,3.860459479948624040e+00
1.013335814317908989e+04,3.860459488290709729e+00
1.013335816409784820e+04,3.860459496632751453e+00
1.013335818501660651e+04,3.860459504974749656e+00
1.013335820593536664e+04,3.860459513316705227e+00
1.013335822685412495e+04,3.860459521658615945e+00
1.013335824777288326e+04,3.860459530000483586e+00
1.013335826869164157e+04,3.860459538342307262e+00
1.013335828961039988e+04,3.860459546684086529e+00
1.013335831052915819e+04,3.860459555025823608e+00
1.013335833144791650e+04,3.860459563367516278e+00
1.013335835236667481e+04,3.860459571709164983e+00
1.013335837328543494e+04,3.860459580050771500e+00
1.013335839420419325e+04,3.860459588392332275e+00
1.013335841512295156e+04,3.860459596733850862e+00
1.013335843604170987e+04,3.860459605075324152e+00
1.013335845696046817e+04,3.860459613416754809e+00
1.013335847787922648e+04,3.860459621758141058e+00
1.013335849879798479e+04,3.860459630099484674e+00
1.013335851971674492e+04,3.860459638440784325e+00
1.013335854063550323e+04,3.860459646782039123e+00
1.013335856155426154e+04,3.860459655123250400e+00
1.013335858247301985e+04,3.860459663464419044e+00
1.013335860339177816e+04,3.860459671805542836e+00
1.013335862431053647e+04,3.860459680146622219e+00
1.013335864522929478e+04,3.860459688487658969e+00
1.013335866614805309e+04,3.860459696828651310e+00
1.013335868706681322e+04,3.860459705169600575e+00
1.013335870798557153e+04,3.860459713510505875e+00
1.013335872890432984e+04,3.860459721851366766e+00
1.013335874982308815e+04,3.860459730192183692e+00
1.013335877074184646e+04,3.860459738532957097e+00
1.013335879166060477e+04,3.860459746873685649e+00
1.013335881257936308e+04,3.860459755214371569e+00
1.013335883349812138e+04,3.860459763555013080e+00
1.013335885441688151e+04,3.860459771895611514e+00
1.013335887533563982e+04,3.860459780236165539e+00
1.013335889625439813e+04,3.860459788576674711e+00
1.013335891717315644e+04,3.860459796917141251e+00
1.013335893809191475e+04,3.860459805257563382e+00
1.013335895901067306e+04,3.860459813597940659e+00
1.013335897992943137e+04,3.860459821938275304e+00
1.013335900084818968e+04,3.860459830278565097e+00
1.013335902176694981e+04,3.860459838618812256e+00
1.013335904268570812e+04,3.860459846959013674e+00
1.013335906360446643e+04,3.860459855299171572e+00
1.013335908452322474e+04,3.860459863639285949e+00
1.013335910544198305e+04,3.860459871979356361e+00
1.013335912636074136e+04,3.860459880319382364e+00
1.013335914727949967e+04,3.860459888659364402e+00
1.013335916819825798e+04,3.860459896999302032e+00
1.013335918911701810e+04,3.860459905339197029e+00
1.013335921003577641e+04,3.860459913679046284e+00
1.013335923095453472e+04,3.860459922018852907e+00
1.013335925187329303e+04,3.860459930358613789e+00
1.013335927279205134e+04,3.860459938698332039e+00
1.013335929371080965e+04,3.860459947038005879e+00
1.013335931462956796e+04,3.860459955377634866e+00
1.013335933554832809e+04,3.860459963717221221e+00
1.013335935646708640e+04,3.860459972056762723e+00
1.013335937738584471e+04,3.860459980396259816e+00
1.013335939830460302e+04,3.860459988735712500e+00
1.013335941922336133e+04,3.860459997075121219e+00
1.013335944014211964e+04,3.860460005414485973e+00
1.013335946106087795e+04,3.860460013753806763e+00
1.013335948197963626e+04,3.860460022093082699e+00
1.013335950289839639e+04,3.860460030432315559e+00
1.013335952381715470e+04,3.860460038771504454e+00
1.013335954473591300e+04,3.860460047110647164e+00
1.013335956565467131e+04,3.860460055449747685e+00
1.013335958657342962e+04,3.860460063788802465e+00
1.013335960749218793e+04,3.860460072127813280e+00
1.013335962841094624e+04,3.860460080466781019e+00
1.013335964932970455e+04,3.860460088805703460e+00
1.013335967024846468e+04,3.860460097144582825e+00
1.013335969116722299e+04,3.860460105483416449e+00
1.013335971208598130e+04,3.860460113822206552e+00
1.013335973300473961e+04,3.860460122160952690e+00
1.013335975392349792e+04,3.860460130499653530e+00
1.013335977484225623e+04,3.860460138838310407e+00
1.013335979576101454e+04,3.860460147176923762e+00
1.013335981667977285e+04,3.860460155515491820e+00
1.013335983759853298e+04,3.860460163854016802e+00
1.013335985851729129e+04,3.860460172192496486e+00
1.013335987943604960e+04,3.860460180530932650e+00
1.013335990035480791e+04,3.860460188869323073e+00
1.013335992127356621e+04,3.860460197207669975e+00
1.013335994219232452e+04,3.860460205545972023e+00
1.013335996311108283e+04,3.860460213884230551e+00
1.013335998402984114e+04,3.860460222222443782e+00
1.013336000494860127e+04,3.860460230560613937e+00
1.013336002586735958e+04,3.860460238898738794e+00
1.013336004678611789e+04,3.860460247236820130e+00
1.013336006770487620e+04,3.860460255574855726e+00
1.013336008862363451e+04,3.860460263912847800e+00
1.013336010954239282e+04,3.860460272250794134e+00
1.013336013046115113e+04,3.860460280588696946e+00
1.013336015137991126e+04,3.860460288926556238e+00
1.013336017229866957e+04,3.860460297264369789e+00
1.013336019321742788e+04,3.860460305602139819e+00
1.013336021413618619e+04,3.860460313939864108e+00
1.013336023505494450e+04,3.860460322277544876e+00
1.013336025597370281e+04,3.860460330615180347e+00
1.013336027689246112e+04,3.860460338952772297e+00
1.013336029781121943e+04,3.860460347290319394e+00
1.013336031872997955e+04,3.860460355627821638e+00
1.013336033964873786e+04,3.860460363965279917e+00
1.013336036056749617e+04,3.860460372302693344e+00
1.013336038148625448e+04,3.860460380640061917e+00
1.013336040240501279e+04,3.860460388977386081e+00
1.013336042332377110e+04,3.860460397314665837e+00
1.013336044424252941e+04,3.860460405651901183e+00
1.013336046516128772e+04,3.860460413989091677e+00
1.013336048608004785e+04,3.860460422326237762e+00
1.013336050699880616e+04,3.860460430663338993e+00
1.013336052791756447e+04,3.860460439000395816e+00
1.013336054883632278e+04,3.860460447337408230e+00
1.013336056975508109e+04,3.860460455674375790e+00
1.013336059067383940e+04,3.860460464011298054e+00
1.013336061159259771e+04,3.860460472348176797e+00
1.013336063251135602e+04,3.860460480685009799e+00
1.013336065343011614e+04,3.860460489021799280e+00
1.013336067434887445e+04,3.860460497358543908e+00
1.013336069526763276e+04,3.860460505695243683e+00
1.013336071618639107e+04,3.860460514031898160e+00
1.013336073710514938e+04,3.860460522368507785e+00
1.013336075802390769e+04,3.860460530705073445e+00
1.013336077894266600e+04,3.860460539041594696e+00
1.013336079986142431e+04,3.860460547378070206e+00
1.013336082078018444e+04,3.860460555714502195e+00
1.013336084169894275e+04,3.860460564050888888e+00
1.013336086261770106e+04,3.860460572387229838e+00
1.013336088353645937e+04,3.860460580723527269e+00
1.013336090445521768e+04,3.860460589059779402e+00
1.013336092537397599e+04,3.860460597395986682e+00
1.013336094629273430e+04,3.860460605732149553e+00
1.013336096721149443e+04,3.860460614068268015e+00
1.013336098813025274e+04,3.860460622404341624e+00
1.013336100904901105e+04,3.860460630740369936e+00
1.013336102996776935e+04,3.860460639076352951e+00
1.013336105088652766e+04,3.860460647412292001e+00
1.013336107180528597e+04,3.860460655748185754e+00
1.013336109272404428e+04,3.860460664084034210e+00
1.013336111364280259e+04,3.860460672419838701e+00
1.013336113456156272e+04,3.860460680755598784e+00
1.013336115548032103e+04,3.860460689091312236e+00
1.013336117639907934e+04,3.860460697426982168e+00
1.013336119731783765e+04,3.860460705762606803e+00
1.013336121823659596e+04,3.860460714098186141e+00
1.013336123915535427e+04,3.860460722433721514e+00
1.013336126007411258e+04,3.860460730769210702e+00
1.013336128099287089e+04,3.860460739104655925e+00
1.013336130191163102e+04,3.860460747440056739e+00
1.013336132283038933e+04,3.860460755775411368e+00
1.013336134374914764e+04,3.860460764110721588e+00
1.013336136466790595e+04,3.860460772445986954e+00
1.013336138558666426e+04,3.860460780781207024e+00
1.013336140650542256e+04,3.860460789116382241e+00
1.013336142742418087e+04,3.860460797451512605e+00
1.013336144834293918e+04,3.860460805786598115e+00
1.013336146926169931e+04,3.860460814121638773e+00
1.013336149018045762e+04,3.860460822456633245e+00
1.013336151109921593e+04,3.860460830791584197e+00
1.013336153201797424e+04,3.860460839126488963e+00
1.013336155293673255e+04,3.860460847461348877e+00
1.013336157385549086e+04,3.860460855796164381e+00
1.013336159477424917e+04,3.860460864130934144e+00
1.013336161569300748e+04,3.860460872465659055e+00
1.013336163661176761e+04,3.860460880800340000e+00
1.013336165753052592e+04,3.860460889134974316e+00
1.013336167844928423e+04,3.860460897469564667e+00
1.013336169936804254e+04,3.860460905804108833e+00
1.013336172028680085e+04,3.860460914138608146e+00
1.013336174120555916e+04,3.860460922473062606e+00
1.013336176212431747e+04,3.860460930807472213e+00
1.013336178304307577e+04,3.860460939141835635e+00
1.013336180396183590e+04,3.860460947476155980e+00
1.013336182488059421e+04,3.860460955810429695e+00
1.013336184579935252e+04,3.860460964144657670e+00
1.013336186671811083e+04,3.860460972478841679e+00
1.013336188763686914e+04,3.860460980812979948e+00
1.013336190855562745e+04,3.860460989147072919e+00
1.013336192947438576e+04,3.860460997481120149e+00
1.013336195039314589e+04,3.860461005815123858e+00
1.013336197131190420e+04,3.860461014149081382e+00
1.013336199223066251e+04,3.860461022482993609e+00
1.013336201314942082e+04,3.860461030816860983e+00
1.013336203406817913e+04,3.860461039150682172e+00
1.013336205498693744e+04,3.860461047484458952e+00
1.013336207590569575e+04,3.860461055818189990e+00
1.013336209682445406e+04,3.860461064151876620e+00
1.013336211774321418e+04,3.860461072485517953e+00
1.013336213866197249e+04,3.860461080819113544e+00
1.013336215958073080e+04,3.860461089152662950e+00
1.013336218049948911e+04,3.860461097486167947e+00
1.013336220141824742e+04,3.860461105819627203e+00
1.013336222233700573e+04,3.860461114153042494e+00
1.013336224325576404e+04,3.860461122486410712e+00
1.013336226417452235e+04,3.860461130819734077e+00
1.013336228509328248e+04,3.860461139153013477e+00
1.013336230601204079e+04,3.860461147486245803e+00
1.013336232693079910e+04,3.860461155819433721e+00
1.013336234784955741e+04,3.860461164152575897e+00
1.013336236876831572e+04,3.860461172485671888e+00
1.013336238968707403e+04,3.860461180818723470e+00
1.013336241060583234e+04,3.860461189151729755e+00
1.013336243152459065e+04,3.860461197484690299e+00
1.013336245244335078e+04,3.860461205817606434e+00
1.013336247336210909e+04,3.860461214150475939e+00
1.013336249428086739e+04,3.860461222483299704e+00
1.013336251519962570e+04,3.860461230816078615e+00
1.013336253611838401e+04,3.860461239148811785e+00
1.013336255703714232e+04,3.860461247481500102e+00
1.013336257795590063e+04,3.860461255814142678e+00
1.013336259887465894e+04,3.860461264146739069e+00
1.013336261979341907e+04,3.860461272479291495e+00
1.013336264071217738e+04,3.860461280811797291e+00
1.013336266163093569e+04,3.860461289144258235e+00
1.013336268254969400e+04,3.860461297476672549e+00
1.013336270346845231e+04,3.860461305809042010e+00
1.013336272438721062e+04,3.860461314141366618e+00
1.013336274530596893e+04,3.860461322473645041e+00
1.013336276622472906e+04,3.860461330805877722e+00
1.013336278714348737e+04,3.860461339138065551e+00
1.013336280806224568e+04,3.860461347470207638e+00
1.013336282898100399e+04,3.860461355802303096e+00
1.013336284989976230e+04,3.860461364134353701e+00
1.013336287081852061e+04,3.860461372466358565e+00
1.013336289173727891e+04,3.860461380798318132e+00
1.013336291265603722e+04,3.860461389130231957e+00
1.013336293357479735e+04,3.860461397462100930e+00
1.013336295449355566e+04,3.860461405793923273e+00
1.013336297541231397e+04,3.860461414125699875e+00
1.013336299633107228e+04,3.860461422457430736e+00
1.013336301724983059e+04,3.860461430789116744e+00
1.013336303816858890e+04,3.860461439120756566e+00
1.013336305908734721e+04,3.860461447452351091e+00
1.013336308000610552e+04,3.860461455783898987e+00
1.013336310092486565e+04,3.860461464115402475e+00
1.013336312184362396e+04,3.860461472446859776e+00
1.013336314276238227e+04,3.860461480778271337e+00
1.013336316368114058e+04,3.860461489109637157e+00
1.013336318459989889e+04,3.860461497440957235e+00
1.013336320551865720e+04,3.860461505772231128e+00
1.013336322643741551e+04,3.860461514103460168e+00
1.013336324735617382e+04,3.860461522434642134e+00
1.013336326827493394e+04,3.860461530765780580e+00
1.013336328919369225e+04,3.860461539096871952e+00
1.013336331011245056e+04,3.860461547427916695e+00
1.013336333103120887e+04,3.860461555758917029e+00
1.013336335194996718e+04,3.860461564089870290e+00
1.013336337286872549e+04,3.860461572420779142e+00
1.013336339378748380e+04,3.860461580751641364e+00
1.013336341470624211e+04,3.860461589082457401e+00
1.013336343562500224e+04,3.860461597413229029e+00
1.013336345654376055e+04,3.860461605743953584e+00
1.013336347746251886e+04,3.860461614074632397e+00
1.013336349838127717e+04,3.860461622405265913e+00
1.013336351930003548e+04,3.860461630735853245e+00
1.013336354021879379e+04,3.860461639066394390e+00
1.013336356113755210e+04,3.860461647396889795e+00
1.013336358205631223e+04,3.860461655727339902e+00
1.013336360297507053e+04,3.860461664057743825e+00
1.013336362389382884e+04,3.860461672388101118e+00
1.013336364481258715e+04,3.860461680718413113e+00
1.013336366573134546e+04,3.860461689048678924e+00
1.013336368665010377e+04,3.860461697378899437e+00
1.013336370756886208e+04,3.860461705709073765e+00
1.013336372848762039e+04,3.860461714039201464e+00
1.013336374940638052e+04,3.860461722369284754e+00
1.013336377032513883e+04,3.860461730699320970e+00
1.013336379124389714e+04,3.860461739029310557e+00
1.013336381216265545e+04,3.860461747359254847e+00
1.013336383308141376e+04,3.860461755689152952e+00
1.013336385400017207e+04,3.860461764019004871e+00
1.013336387491893038e+04,3.860461772348811493e+00
1.013336389583768869e+04,3.860461780678571486e+00
1.013336391675644882e+04,3.860461789008286182e+00
1.013336393767520713e+04,3.860461797337954692e+00
1.013336395859396544e+04,3.860461805667576574e+00
1.013336397951272374e+04,3.860461813997152714e+00
1.013336400043148205e+04,3.860461822326683112e+00
1.013336402135024036e+04,3.860461830656165994e+00
1.013336404226899867e+04,3.860461838985604022e+00
1.013336406318775698e+04,3.860461847314995421e+00
1.013336408410651711e+04,3.860461855644342410e+00
1.013336410502527542e+04,3.860461863973641439e+00
1.013336412594403373e+04,3.860461872302895170e+00
1.013336414686279204e+04,3.860461880632102272e+00
1.013336416778155035e+04,3.860461888961263188e+00
1.013336418870030866e+04,3.860461897290377919e+00
1.013336420961906697e+04,3.860461905619447354e+00
1.013336423053782528e+04,3.860461913948469270e+00
1.013336425145658541e+04,3.860461922277446778e+00
1.013336427237534372e+04,3.860461930606377212e+00
1.013336429329410203e+04,3.860461938935261461e+00
1.013336431421286034e+04,3.860461947264099525e+00
1.013336433513161865e+04,3.860461955592890959e+00
1.013336435605037695e+04,3.860461963921636208e+00
1.013336437696913526e+04,3.860461972250335272e+00
1.013336439788789539e+04,3.860461980578989483e+00
1.013336441880665370e+04,3.860461988907596176e+00
1.013336443972541201e+04,3.860461997236156240e+00
1.013336446064417032e+04,3.860462005564671006e+00
1.013336448156292863e+04,3.860462013893138256e+00
1.013336450248168694e+04,3.860462022221560652e+00
1.013336452340044525e+04,3.860462030549935530e+00
1.013336454431920356e+04,3.860462038878265112e+00
1.013336456523796369e+04,3.860462047206548508e+00
1.013336458615672200e+04,3.860462055534785275e+00
1.013336460707548031e+04,3.860462063862975413e+00
1.013336462799423862e+04,3.860462072191118921e+00
1.013336464891299693e+04,3.860462080519217132e+00
1.013336466983175524e+04,3.860462088847267825e+00
