Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.027128906881535659e+04,3.860551374945901504e+00
1.027128923408651463e+04,3.860551432285554085e+00
1.027128939935767085e+04,3.860551489616436793e+00
1.027128956462882707e+04,3.860551546938548739e+00
1.027128972989998510e+04,3.860551604251886371e+00
1.027128989517114132e+04,3.860551661556443470e+00
1.027129006044229754e+04,3.860551718852218706e+00
1.027129022571345376e+04,3.860551776139206304e+00
1.027129039098461180e+04,3.860551833417404932e+00
1.027129055625576802e+04,3.860551890686807930e+00
1.027129072152692424e+04,3.860551947947413520e+00
1.027129088679808228e+04,3.860552005199218595e+00
1.027129105206923850e+04,3.860552062442216936e+00
1.027129121734039472e+04,3.860552119676406324e+00
1.027129138261155094e+04,3.860552176901782317e+00
1.027129154788270898e+04,3.860552234118342252e+00
1.027129171315386520e+04,3.860552291326081686e+00
1.027129187842502142e+04,3.860552348524996180e+00
1.027129204369617946e+04,3.860552405715083957e+00
1.027129220896733568e+04,3.860552462896339243e+00
1.027129237423849190e+04,3.860552520068758930e+00
1.027129253950964812e+04,3.860552577232339466e+00
1.027129270478080616e+04,3.860552634387077742e+00
1.027129287005196238e+04,3.860552691532967540e+00
1.027129303532311860e+04,3.860552748670007972e+00
1.027129320059427664e+04,3.860552805798193710e+00
1.027129336586543286e+04,3.860552862917521644e+00
1.027129353113658908e+04,3.860552920027986445e+00
1.027129369640774712e+04,3.860552977129588115e+00
1.027129386167890334e+04,3.860553034222318214e+00
1.027129402695005956e+04,3.860553091306176299e+00
1.027129419222121578e+04,3.860553148381157040e+00
1.027129435749237382e+04,3.860553205447257774e+00
1.027129452276353004e+04,3.860553262504473615e+00
1.027129468803468626e+04,3.860553319552801455e+00
1.027129485330584430e+04,3.860553376592237740e+00
1.027129501857700052e+04,3.860553433622778474e+00
1.027129518384815674e+04,3.860553490644419217e+00
1.027129534911931296e+04,3.860553547657157303e+00
1.027129551439047100e+04,3.860553604660988736e+00
1.027129567966162722e+04,3.860553661655909519e+00
1.027129584493278344e+04,3.860553718641915211e+00
1.027129601020394148e+04,3.860553775619004480e+00
1.027129617547509770e+04,3.860553832587169776e+00
1.027129634074625392e+04,3.860553889546411099e+00
1.027129650601741014e+04,3.860553946496721789e+00
1.027129667128856818e+04,3.860554003438100512e+00
1.027129683655972440e+04,3.860554060370541940e+00
1.027129700183088062e+04,3.860554117294043408e+00
1.027129716710203866e+04,3.860554174208600031e+00
1.027129733237319488e+04,3.860554231114209145e+00
1.027129749764435110e+04,3.860554288010865420e+00
1.027129766291550732e+04,3.860554344898566193e+00
1.027129782818666536e+04,3.860554401777308797e+00
1.027129799345782158e+04,3.860554458647087905e+00
1.027129815872897780e+04,3.860554515507899964e+00
1.027129832400013584e+04,3.860554572359742309e+00
1.027129848927129206e+04,3.860554629202609611e+00
1.027129865454244828e+04,3.860554686036499650e+00
1.027129881981360450e+04,3.860554742861406652e+00
1.027129898508476253e+04,3.860554799677330173e+00
1.027129915035591875e+04,3.860554856484263109e+00
1.027129931562707498e+04,3.860554913282203238e+00
1.027129948089823301e+04,3.860554970071147896e+00
1.027129964616938923e+04,3.860555026851090865e+00
1.027129981144054545e+04,3.860555083622029926e+00
1.027129997671170167e+04,3.860555140383961081e+00
1.027130014198285971e+04,3.860555197136881223e+00
1.027130030725401593e+04,3.860555253880785465e+00
1.027130047252517215e+04,3.860555310615671143e+00
1.027130063779633019e+04,3.860555367341534705e+00
1.027130080306748641e+04,3.860555424058370821e+00
1.027130096833864263e+04,3.860555480766177272e+00
1.027130113360980067e+04,3.860555537464949172e+00
1.027130129888095689e+04,3.860555594154683856e+00
1.027130146415211311e+04,3.860555650835376884e+00
1.027130162942326933e+04,3.860555707507024259e+00
1.027130179469442737e+04,3.860555764169624204e+00
1.027130195996558359e+04,3.860555820823170059e+00
1.027130212523673981e+04,3.860555877467660491e+00
1.027130229050789785e+04,3.860555934103091058e+00
1.027130245577905407e+04,3.860555990729457321e+00
1.027130262105021029e+04,3.860556047346756170e+00
1.027130278632136651e+04,3.860556103954983165e+00
1.027130295159252455e+04,3.860556160554136529e+00
1.027130311686368077e+04,3.860556217144210489e+00
1.027130328213483699e+04,3.860556273725202381e+00
1.027130344740599503e+04,3.860556330297108651e+00
1.027130361267715125e+04,3.860556386859923972e+00
1.027130377794830747e+04,3.860556443413646566e+00
1.027130394321946369e+04,3.860556499958271104e+00
1.027130410849062173e+04,3.860556556493795810e+00
1.027130427376177795e+04,3.860556613020214911e+00
1.027130443903293417e+04,3.860556669537525742e+00
1.027130460430409221e+04,3.860556726045725195e+00
1.027130476957524843e+04,3.860556782544808385e+00
1.027130493484640465e+04,3.860556839034772203e+00
1.027130510011756087e+04,3.860556895515612208e+00
1.027130526538871891e+04,3.860556951987326180e+00
1.027130543065987513e+04,3.860557008449908345e+00
1.027130559593103135e+04,3.860557064903356927e+00
1.027130576120218939e+04,3.860557121347667042e+00
1.027130592647334561e+04,3.860557177782836025e+00
1.027130609174450183e+04,3.860557234208858102e+00
1.027130625701565805e+04,3.860557290625731497e+00
1.027130642228681609e+04,3.860557347033452658e+00
1.027130658755797231e+04,3.860557403432016699e+00
1.027130675282912853e+04,3.860557459821420068e+00
1.027130691810028657e+04,3.860557516201660544e+00
1.027130708337144279e+04,3.860557572572731910e+00
1.027130724864259901e+04,3.860557628934632390e+00
1.027130741391375523e+04,3.860557685287357543e+00
1.027130757918491327e+04,3.860557741630903816e+00
1.027130774445606949e+04,3.860557797965267213e+00
1.027130790972722571e+04,3.860557854290444180e+00
1.027130807499838374e+04,3.860557910606432053e+00
1.027130824026953997e+04,3.860557966913225503e+00
1.027130840554069619e+04,3.860558023210821865e+00
1.027130857081185241e+04,3.860558079499217143e+00
1.027130873608301044e+04,3.860558135778407340e+00
1.027130890135416666e+04,3.860558192048388904e+00
1.027130906662532288e+04,3.860558248309158724e+00
1.027130923189648092e+04,3.860558304560712806e+00
1.027130939716763714e+04,3.860558360803046263e+00
1.027130956243879336e+04,3.860558417036157319e+00
1.027130972770995140e+04,3.860558473260041090e+00
1.027130989298110762e+04,3.860558529474694023e+00
1.027131005825226384e+04,3.860558585680112120e+00
1.027131022352342006e+04,3.860558641876292718e+00
1.027131038879457810e+04,3.860558698063232264e+00
1.027131055406573432e+04,3.860558754240924983e+00
1.027131071933689054e+04,3.860558810409369546e+00
1.027131088460804858e+04,3.860558866568560177e+00
1.027131104987920480e+04,3.860558922718495101e+00
1.027131121515036102e+04,3.860558978859169432e+00
1.027131138042151724e+04,3.860559034990579175e+00
1.027131154569267528e+04,3.860559091112722552e+00
1.027131171096383150e+04,3.860559147225594234e+00
1.027131187623498772e+04,3.860559203329190225e+00
1.027131204150614576e+04,3.860559259423508749e+00
1.027131220677730198e+04,3.860559315508543587e+00
1.027131237204845820e+04,3.860559371584293409e+00
1.027131253731961442e+04,3.860559427650752440e+00
1.027131270259077246e+04,3.860559483707918460e+00
1.027131286786192868e+04,3.860559539755787473e+00
1.027131303313308490e+04,3.860559595794355925e+00
1.027131319840424294e+04,3.860559651823619820e+00
1.027131336367539916e+04,3.860559707843574717e+00
1.027131352894655538e+04,3.860559763854217952e+00
1.027131369421771160e+04,3.860559819855545971e+00
1.027131385948886964e+04,3.860559875847554778e+00
1.027131402476002586e+04,3.860559931830240821e+00
1.027131419003118208e+04,3.860559987803600102e+00
1.027131435530234012e+04,3.860560043767629068e+00
1.027131452057349634e+04,3.860560099722323724e+00
1.027131468584465256e+04,3.860560155667681403e+00
1.027131485111580878e+04,3.860560211603696779e+00
1.027131501638696682e+04,3.860560267530368073e+00
1.027131518165812304e+04,3.860560323447690401e+00
1.027131534692927926e+04,3.860560379355660210e+00
1.027131551220043730e+04,3.860560435254273948e+00
1.027131567747159352e+04,3.860560491143528061e+00
1.027131584274274974e+04,3.860560547023418998e+00
1.027131600801390596e+04,3.860560602893942317e+00
1.027131617328506400e+04,3.860560658755096686e+00
1.027131633855622022e+04,3.860560714606874555e+00
1.027131650382737644e+04,3.860560770449275481e+00
1.027131666909853448e+04,3.860560826282294578e+00
1.027131683436969070e+04,3.860560882105927849e+00
1.027131699964084692e+04,3.860560937920172186e+00
1.027131716491200496e+04,3.860560993725024037e+00
1.027131733018316118e+04,3.860561049520479404e+00
1.027131749545431740e+04,3.860561105306533847e+00
1.027131766072547362e+04,3.860561161083185144e+00
1.027131782599663165e+04,3.860561216850429300e+00
1.027131799126778787e+04,3.860561272608262318e+00
1.027131815653894409e+04,3.860561328356680200e+00
1.027131832181010213e+04,3.860561384095680282e+00
1.027131848708125835e+04,3.860561439825257235e+00
1.027131865235241457e+04,3.860561495545408839e+00
1.027131881762357079e+04,3.860561551256131096e+00
1.027131898289472883e+04,3.860561606957420899e+00
1.027131914816588505e+04,3.860561662649273362e+00
1.027131931343704127e+04,3.860561718331685377e+00
1.027131947870819931e+04,3.860561774004653834e+00
1.027131964397935553e+04,3.860561829668174294e+00
1.027131980925051175e+04,3.860561885322242759e+00
1.027131997452166797e+04,3.860561940966856564e+00
1.027132013979282601e+04,3.860561996602012158e+00
1.027132030506398223e+04,3.860562052227704655e+00
1.027132047033513845e+04,3.860562107843931390e+00
1.027132063560629649e+04,3.860562163450689255e+00
1.027132080087745271e+04,3.860562219047973365e+00
1.027132096614860893e+04,3.860562274635779278e+00
1.027132113141976515e+04,3.860562330214105220e+00
1.027132129669092319e+04,3.860562385782948081e+00
1.027132146196207941e+04,3.860562441342301643e+00
1.027132162723323563e+04,3.860562496892164575e+00
1.027132179250439367e+04,3.860562552432531547e+00
1.027132195777554989e+04,3.860562607963399451e+00
1.027132212304670611e+04,3.860562663484765178e+00
1.027132228831786233e+04,3.860562718996624731e+00
1.027132245358902037e+04,3.860562774498974115e+00
1.027132261886017659e+04,3.860562829991810219e+00
1.027132278413133281e+04,3.860562885475129047e+00
1.027132294940249085e+04,3.860562940948927491e+00
1.027132311467364707e+04,3.860562996413201109e+00
1.027132327994480329e+04,3.860563051867946349e+00
1.027132344521595951e+04,3.860563107313159659e+00
1.027132361048711755e+04,3.860563162748838373e+00
1.027132377575827377e+04,3.860563218174978495e+00
1.027132394102942999e+04,3.860563273591574696e+00
1.027132410630058803e+04,3.860563328998625643e+00
1.027132427157174425e+04,3.860563384396126008e+00
1.027132443684290047e+04,3.860563439784072237e+00
1.027132460211405851e+04,3.860563495162462111e+00
1.027132476738521473e+04,3.860563550531291188e+00
1.027132493265637095e+04,3.860563605890555028e+00
1.027132509792752717e+04,3.860563661240250966e+00
1.027132526319868521e+04,3.860563716580375448e+00
1.027132542846984143e+04,3.860563771910924036e+00
1.027132559374099765e+04,3.860563827231893619e+00
1.027132575901215569e+04,3.860563882543280201e+00
1.027132592428331191e+04,3.860563937845081117e+00
1.027132608955446813e+04,3.860563993137291039e+00
1.027132625482562435e+04,3.860564048419908190e+00
1.027132642009678239e+04,3.860564103692928128e+00
1.027132658536793861e+04,3.860564158956346859e+00
1.027132675063909483e+04,3.860564214210161271e+00
1.027132691591025286e+04,3.860564269454367814e+00
1.027132708118140908e+04,3.860564324688962046e+00
1.027132724645256530e+04,3.860564379913939970e+00
1.027132741172372153e+04,3.860564435129300254e+00
1.027132757699487956e+04,3.860564490335037124e+00
1.027132774226603578e+04,3.860564545531147918e+00
1.027132790753719200e+04,3.860564600717628192e+00
1.027132807280835004e+04,3.860564655894476171e+00
1.027132823807950626e+04,3.860564711061686083e+00
1.027132840335066248e+04,3.860564766219255262e+00
1.027132856862181870e+04,3.860564821367179267e+00
1.027132873389297674e+04,3.860564876505456322e+00
1.027132889916413296e+04,3.860564931634081098e+00
1.027132906443528918e+04,3.860564986753050487e+00
1.027132922970644722e+04,3.860565041862361824e+00
1.027132939497760344e+04,3.860565096962009779e+00
1.027132956024875966e+04,3.860565152051991245e+00
1.027132972551991588e+04,3.860565207132303112e+00
1.027132989079107392e+04,3.860565262202942716e+00
1.027133005606223014e+04,3.860565317263903395e+00
1.027133022133338636e+04,3.860565372315184263e+00
1.027133038660454440e+04,3.860565427356780877e+00
1.027133055187570062e+04,3.860565482388689240e+00
1.027133071714685684e+04,3.860565537410906245e+00
1.027133088241801306e+04,3.860565592423427894e+00
1.027133104768917110e+04,3.860565647426251523e+00
1.027133121296032732e+04,3.860565702419372247e+00
1.027133137823148354e+04,3.860565757402786069e+00
1.027133154350264158e+04,3.860565812376492101e+00
1.027133170877379780e+04,3.860565867340483681e+00
1.027133187404495402e+04,3.860565922294758590e+00
1.027133203931611024e+04,3.860565977239312829e+00
1.027133220458726828e+04,3.860566032174142848e+00
1.027133236985842450e+04,3.860566087099245536e+00
1.027133253512958072e+04,3.860566142014616897e+00
1.027133270040073876e+04,3.860566196920253379e+00
1.027133286567189498e+04,3.860566251816151428e+00
1.027133303094305120e+04,3.860566306702307049e+00
1.027133319621420924e+04,3.860566361578717576e+00
1.027133336148536546e+04,3.860566416445378124e+00
1.027133352675652168e+04,3.860566471302285141e+00
1.027133369202767790e+04,3.860566526149436406e+00
1.027133385729883594e+04,3.860566580986827923e+00
1.027133402256999216e+04,3.860566635814454806e+00
1.027133418784114838e+04,3.860566690632314391e+00
1.027133435311230642e+04,3.860566745440404013e+00
1.027133451838346264e+04,3.860566800238717455e+00
1.027133468365461886e+04,3.860566855027253386e+00
1.027133484892577508e+04,3.860566909806007363e+00
1.027133501419693312e+04,3.860566964574976723e+00
1.027133517946808934e+04,3.860567019334156580e+00
1.027133534473924556e+04,3.860567074083542938e+00
1.027133551001040360e+04,3.860567128823134908e+00
1.027133567528155982e+04,3.860567183552925830e+00
1.027133584055271604e+04,3.860567238272913482e+00
1.027133600582387226e+04,3.860567292983093868e+00
1.027133617109503029e+04,3.860567347683464767e+00
1.027133633636618652e+04,3.860567402374020407e+00
1.027133650163734274e+04,3.860567457054758567e+00
1.027133666690850077e+04,3.860567511725676138e+00
1.027133683217965699e+04,3.860567566386767346e+00
1.027133699745081321e+04,3.860567621038030417e+00
1.027133716272196943e+04,3.860567675679461797e+00
1.027133732799312747e+04,3.860567730311057488e+00
1.027133749326428369e+04,3.860567784932813051e+00
1.027133765853543991e+04,3.860567839544725821e+00
1.027133782380659795e+04,3.860567894146793577e+00
1.027133798907775417e+04,3.860567948739009214e+00
1.027133815434891039e+04,3.860568003321371844e+00
1.027133831962006661e+04,3.860568057893877025e+00
1.027133848489122465e+04,3.860568112456522094e+00
1.027133865016238087e+04,3.860568167009302165e+00
1.027133881543353709e+04,3.860568221552214574e+00
1.027133898070469513e+04,3.860568276085254880e+00
1.027133914597585135e+04,3.860568330608419974e+00
1.027133931124700757e+04,3.860568385121706303e+00
1.027133947651816379e+04,3.860568439625109871e+00
1.027133964178932183e+04,3.860568494118627569e+00
1.027133980706047805e+04,3.860568548602256733e+00
1.027133997233163427e+04,3.860568603075990701e+00
1.027134013760279231e+04,3.860568657539830362e+00
1.027134030287394853e+04,3.860568711993767721e+00
1.027134046814510475e+04,3.860568766437802779e+00
1.027134063341626279e+04,3.860568820871929763e+00
1.027134079868741901e+04,3.860568875296145563e+00
1.027134096395857523e+04,3.860568929710446628e+00
1.027134112922973145e+04,3.860568984114828961e+00
1.027134129450088949e+04,3.860569038509289896e+00
1.027134145977204571e+04,3.860569092893825438e+00
1.027134162504320193e+04,3.860569147268432477e+00
1.027134179031435997e+04,3.860569201633107461e+00
1.027134195558551619e+04,3.860569255987845061e+00
1.027134212085667241e+04,3.860569310332643500e+00
1.027134228612782863e+04,3.860569364667499226e+00
1.027134245139898667e+04,3.860569418992407797e+00
1.027134261667014289e+04,3.860569473307366106e+00
1.027134278194129911e+04,3.860569527612369711e+00
1.027134294721245715e+04,3.860569581907417280e+00
1.027134311248361337e+04,3.860569636192502596e+00
1.027134327775476959e+04,3.860569690467623438e+00
1.027134344302592581e+04,3.860569744732775810e+00
1.027134360829708385e+04,3.860569798987957491e+00
1.027134377356824007e+04,3.860569853233162707e+00
1.027134393883939629e+04,3.860569907468389239e+00
1.027134410411055433e+04,3.860569961693633978e+00
1.027134426938171055e+04,3.860570015908891151e+00
1.027134443465286677e+04,3.860570070114159424e+00
1.027134459992402299e+04,3.860570124309434803e+00
1.027134476519518103e+04,3.860570178494713733e+00
1.027134493046633725e+04,3.860570232669992219e+00
1.027134509573749347e+04,3.860570286835266263e+00
1.027134526100865151e+04,3.860570340990533200e+00
1.027134542627980773e+04,3.860570395135788591e+00
1.027134559155096395e+04,3.860570449271029769e+00
1.027134575682212017e+04,3.860570503396252739e+00
1.027134592209327820e+04,3.860570557511454837e+00
1.027134608736443442e+04,3.860570611616631620e+00
1.027134625263559064e+04,3.860570665711778648e+00
1.027134641790674868e+04,3.860570719796894146e+00
1.027134658317790490e+04,3.860570773871973227e+00
1.027134674844906112e+04,3.860570827937013227e+00
1.027134691372021734e+04,3.860570881992009262e+00
1.027134707899137538e+04,3.860570936036960443e+00
1.027134724426253160e+04,3.860570990071860109e+00
1.027134740953368782e+04,3.860571044096706483e+00
1.027134757480484586e+04,3.860571098111495569e+00
1.027134774007600208e+04,3.860571152116224258e+00
1.027134790534715830e+04,3.860571206110888109e+00
1.027134807061831634e+04,3.860571260095484458e+00
1.027134823588947256e+04,3.860571314070009308e+00
1.027134840116062878e+04,3.860571368034459105e+00
1.027134856643178500e+04,3.860571421988829854e+00
1.027134873170294304e+04,3.860571475933119334e+00
1.027134889697409926e+04,3.860571529867323104e+00
1.027134906224525548e+04,3.860571583791437167e+00
1.027134922751641352e+04,3.860571637705458858e+00
1.027134939278756974e+04,3.860571691609384626e+00
1.027134955805872596e+04,3.860571745503209584e+00
1.027134972332988218e+04,3.860571799386931957e+00
1.027134988860104022e+04,3.860571853260547748e+00
1.027135005387219644e+04,3.860571907124052959e+00
1.027135021914335266e+04,3.860571960977444039e+00
1.027135038441451070e+04,3.860572014820717435e+00
1.027135054968566692e+04,3.860572068653870037e+00
1.027135071495682314e+04,3.860572122476897405e+00
1.027135088022797936e+04,3.860572176289796875e+00
1.027135104549913740e+04,3.860572230092565782e+00
1.027135121077029362e+04,3.860572283885198797e+00
1.027135137604144984e+04,3.860572337667692366e+00
1.027135154131260788e+04,3.860572391440044715e+00
1.027135170658376410e+04,3.860572445202250069e+00
1.027135187185492032e+04,3.860572498954306653e+00
1.027135203712607654e+04,3.860572552696210025e+00
1.027135220239723458e+04,3.860572606427958409e+00
1.027135236766839080e+04,3.860572660149545587e+00
1.027135253293954702e+04,3.860572713860968896e+00
1.027135269821070506e+04,3.860572767562227003e+00
1.027135286348186128e+04,3.860572821253312359e+00
1.027135302875301750e+04,3.860572874934224519e+00
1.027135319402417372e+04,3.860572928604959042e+00
1.027135335929533176e+04,3.860572982265513708e+00
1.027135352456648798e+04,3.860573035915882301e+00
1.027135368983764420e+04,3.860573089556063042e+00
1.027135385510880224e+04,3.860573143186052381e+00
1.027135402037995846e+04,3.860573196805845431e+00
1.027135418565111468e+04,3.860573250415440416e+00
1.027135435092227090e+04,3.860573304014832896e+00
1.027135451619342894e+04,3.860573357604020650e+00
1.027135468146458516e+04,3.860573411182997905e+00
1.027135484673574138e+04,3.860573464751762884e+00
1.027135501200689941e+04,3.860573518310311592e+00
1.027135517727805563e+04,3.860573571858639141e+00
1.027135534254921185e+04,3.860573625396744202e+00
1.027135550782036808e+04,3.860573678924621444e+00
1.027135567309152611e+04,3.860573732442269979e+00
1.027135583836268233e+04,3.860573785949683145e+00
1.027135600363383855e+04,3.860573839446859168e+00
1.027135616890499659e+04,3.860573892933794937e+00
1.027135633417615281e+04,3.860573946410485568e+00
1.027135649944730903e+04,3.860573999876927065e+00
1.027135666471846707e+04,3.860574053333118538e+00
1.027135682998962329e+04,3.860574106779054659e+00
1.027135699526077951e+04,3.860574160214731432e+00
1.027135716053193573e+04,3.860574213640146191e+00
1.027135732580309377e+04,3.860574267055296716e+00
1.027135749107424999e+04,3.860574320460177233e+00
1.027135765634540621e+04,3.860574373854783747e+00
1.027135782161656425e+04,3.860574427239116257e+00
1.027135798688772047e+04,3.860574480613167658e+00
1.027135815215887669e+04,3.860574533976936618e+00
1.027135831743003291e+04,3.860574587330418694e+00
1.027135848270119095e+04,3.860574640673610780e+00
1.027135864797234717e+04,3.860574694006508878e+00
1.027135881324350339e+04,3.860574747329108991e+00
1.027135897851466143e+04,3.860574800641410231e+00
1.027135914378581765e+04,3.860574853943406382e+00
1.027135930905697387e+04,3.860574907235093889e+00
1.027135947432813009e+04,3.860574960516470533e+00
1.027135963959928813e+04,3.860575013787533649e+00
1.027135980487044435e+04,3.860575067048277909e+00
1.027135997014160057e+04,3.860575120298699758e+00
1.027136013541275861e+04,3.860575173538797422e+00
1.027136030068391483e+04,3.860575226768565571e+00
1.027136046595507105e+04,3.860575279988001540e+00
1.027136063122622727e+04,3.860575333197102221e+00
1.027136079649738531e+04,3.860575386395864061e+00
1.027136096176854153e+04,3.860575439584282176e+00
1.027136112703969775e+04,3.860575492762353456e+00
1.027136129231085579e+04,3.860575545930077457e+00
1.027136145758201201e+04,3.860575599087445742e+00
1.027136162285316823e+04,3.860575652234458754e+00
1.027136178812432445e+04,3.860575705371110722e+00
1.027136195339548249e+04,3.860575758497399868e+00
1.027136211866663871e+04,3.860575811613321306e+00
1.027136228393779493e+04,3.860575864718871930e+00
1.027136244920895297e+04,3.860575917814048630e+00
1.027136261448010919e+04,3.860575970898847409e+00
1.027136277975126541e+04,3.860576023973265158e+00
1.027136294502242163e+04,3.860576077037298326e+00
1.027136311029357967e+04,3.860576130090943803e+00
1.027136327556473589e+04,3.860576183134196704e+00
1.027136344083589211e+04,3.860576236167054809e+00
1.027136360610705015e+04,3.860576289189515009e+00
1.027136377137820637e+04,3.860576342201572420e+00
1.027136393664936259e+04,3.860576395203224376e+00
1.027136410192052062e+04,3.860576448194467769e+00
1.027136426719167684e+04,3.860576501175297270e+00
1.027136443246283307e+04,3.860576554145711992e+00
1.027136459773398929e+04,3.860576607105706604e+00
1.027136476300514732e+04,3.860576660055279330e+00
1.027136492827630354e+04,3.860576712994423954e+00
1.027136509354745976e+04,3.860576765923139586e+00
1.027136525881861780e+04,3.860576818841421787e+00
1.027136542408977402e+04,3.860576871749267003e+00
1.027136558936093024e+04,3.860576924646671682e+00
1.027136575463208646e+04,3.860576977533631826e+00
1.027136591990324450e+04,3.860577030410145660e+00
1.027136608517440072e+04,3.860577083276208743e+00
1.027136625044555694e+04,3.860577136131816189e+00
1.027136641571671498e+04,3.860577188976967555e+00
1.027136658098787120e+04,3.860577241811657068e+00
1.027136674625902742e+04,3.860577294635880730e+00
1.027136691153018364e+04,3.860577347449637653e+00
1.027136707680134168e+04,3.860577400252922509e+00
1.027136724207249790e+04,3.860577453045731744e+00
1.027136740734365412e+04,3.860577505828062694e+00
1.027136757261481216e+04,3.860577558599912695e+00
1.027136773788596838e+04,3.860577611361275530e+00
1.027136790315712460e+04,3.860577664112149865e+00
1.027136806842828082e+04,3.860577716852531260e+00
1.027136823369943886e+04,3.860577769582417940e+00
1.027136839897059508e+04,3.860577822301804130e+00
1.027136856424175130e+04,3.860577875010687610e+00
1.027136872951290934e+04,3.860577927709064827e+00
1.027136889478406556e+04,3.860577980396932674e+00
1.027136906005522178e+04,3.860578033074285820e+00
