Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.065014949623100074e+04,3.658714916315339849e+00
1.065014951752132401e+04,3.658714914040100297e+00
1.065014953881164729e+04,3.658714911765088118e+00
1.065014956010197056e+04,3.658714909490296208e+00
1.065014958139229384e+04,3.658714907215728118e+00
1.065014960268261711e+04,3.658714904941380297e+00
1.065014962397294039e+04,3.658714902667252744e+00
1.065014964526326366e+04,3.658714900393345459e+00
1.065014966655358694e+04,3.658714898119669101e+00
1.065014968784391203e+04,3.658714895846205906e+00
1.065014970913423531e+04,3.658714893572966531e+00
1.065014973042455858e+04,3.658714891299950978e+00
1.065014975171488186e+04,3.658714889027155692e+00
1.065014977300520513e+04,3.658714886754584228e+00
1.065014979429552841e+04,3.658714884482233032e+00
1.065014981558585168e+04,3.658714882210109209e+00
1.065014983687617496e+04,3.658714879938202102e+00
1.065014985816649823e+04,3.658714877666515264e+00
1.065014987945682333e+04,3.658714875395055799e+00
1.065014990074714660e+04,3.658714873123813049e+00
1.065014992203746988e+04,3.658714870852797674e+00
1.065014994332779315e+04,3.658714868581999013e+00
1.065014996461811643e+04,3.658714866311427727e+00
1.065014998590843970e+04,3.658714864041073156e+00
1.065015000719876298e+04,3.658714861770945959e+00
1.065015002848908625e+04,3.658714859501035477e+00
1.065015004977940953e+04,3.658714857231352369e+00
1.065015007106973462e+04,3.658714854961885976e+00
1.065015009236005790e+04,3.658714852692643404e+00
1.065015011365038117e+04,3.658714850423624654e+00
1.065015013494070445e+04,3.658714848154829724e+00
1.065015015623102772e+04,3.658714845886251510e+00
1.065015017752135100e+04,3.658714843617897117e+00
1.065015019881167427e+04,3.658714841349766544e+00
1.065015022010199755e+04,3.658714839081856240e+00
1.065015024139232082e+04,3.658714836814169757e+00
1.065015026268264592e+04,3.658714834546703543e+00
1.065015028397296919e+04,3.658714832279461149e+00
1.065015030526329247e+04,3.658714830012439023e+00
1.065015032655361574e+04,3.658714827745640719e+00
1.065015034784393902e+04,3.658714825479062682e+00
1.065015036913426229e+04,3.658714823212708467e+00
1.065015039042458557e+04,3.658714820946574520e+00
1.065015041171490884e+04,3.658714818680664393e+00
1.065015043300523212e+04,3.658714816414974536e+00
1.065015045429555721e+04,3.658714814149508499e+00
1.065015047558588049e+04,3.658714811884266283e+00
1.065015049687620376e+04,3.658714809619240782e+00
1.065015051816652704e+04,3.658714807354442655e+00
1.065015053945685031e+04,3.658714805089864797e+00
1.065015056074717359e+04,3.658714802825507206e+00
1.065015058203749686e+04,3.658714800561373437e+00
1.065015060332782014e+04,3.658714798297463489e+00
1.065015062461814341e+04,3.658714796033773808e+00
1.065015064590846850e+04,3.658714793770307949e+00
1.065015066719879178e+04,3.658714791507058806e+00
1.065015068848911505e+04,3.658714789244037036e+00
1.065015070977943833e+04,3.658714786981235534e+00
1.065015073106976160e+04,3.658714784718654300e+00
1.065015075236008488e+04,3.658714782456300441e+00
1.065015077365040815e+04,3.658714780194166849e+00
1.065015079494073143e+04,3.658714777932253526e+00
1.065015081623105470e+04,3.658714775670564023e+00
1.065015083752137980e+04,3.658714773409094789e+00
1.065015085881170307e+04,3.658714771147852929e+00
1.065015088010202635e+04,3.658714768886827784e+00
1.065015090139234962e+04,3.658714766626026460e+00
1.065015092268267290e+04,3.658714764365445404e+00
1.065015094397299617e+04,3.658714762105088170e+00
1.065015096526331945e+04,3.658714759844954756e+00
1.065015098655364272e+04,3.658714757585041610e+00
1.065015100784396600e+04,3.658714755325352286e+00
1.065015102913429109e+04,3.658714753065883230e+00
1.065015105042461437e+04,3.658714750806637994e+00
1.065015107171493764e+04,3.658714748547616580e+00
1.065015109300526092e+04,3.658714746288811881e+00
1.065015111429558419e+04,3.658714744030234556e+00
1.065015113558590747e+04,3.658714741771873946e+00
1.065015115687623074e+04,3.658714739513740710e+00
1.065015117816655402e+04,3.658714737255827743e+00
1.065015119945687729e+04,3.658714734998138596e+00
1.065015122074720239e+04,3.658714732740669717e+00
1.065015124203752566e+04,3.658714730483424660e+00
1.065015126332784894e+04,3.658714728226399870e+00
1.065015128461817221e+04,3.658714725969602455e+00
1.065015130590849549e+04,3.658714723713021755e+00
1.065015132719881876e+04,3.658714721456664876e+00
1.065015134848914204e+04,3.658714719200531817e+00
1.065015136977946531e+04,3.658714716944615475e+00
1.065015139106978859e+04,3.658714714688926506e+00
1.065015141236011368e+04,3.658714712433457805e+00
1.065015143365043696e+04,3.658714710178212925e+00
1.065015145494076023e+04,3.658714707923191867e+00
1.065015147623108351e+04,3.658714705668391076e+00
1.065015149752140678e+04,3.658714703413810554e+00
1.065015151881173006e+04,3.658714701159453853e+00
1.065015154010205333e+04,3.658714698905320972e+00
1.065015156139237661e+04,3.658714696651408360e+00
1.065015158268269988e+04,3.658714694397719569e+00
1.065015160397302498e+04,3.658714692144251046e+00
1.065015162526334825e+04,3.658714689891006344e+00
1.065015164655367153e+04,3.658714687637985463e+00
1.065015166784399480e+04,3.658714685385184850e+00
1.065015168913431808e+04,3.658714683132608059e+00
1.065015171042464135e+04,3.658714680880251535e+00
1.065015173171496463e+04,3.658714678628118833e+00
1.065015175300528790e+04,3.658714676376206398e+00
1.065015177429561118e+04,3.658714674124517785e+00
1.065015179558593627e+04,3.658714671873052993e+00
1.065015181687625955e+04,3.658714669621808468e+00
1.065015183816658282e+04,3.658714667370787765e+00
1.065015185945690610e+04,3.658714665119987330e+00
1.065015188074722937e+04,3.658714662869410716e+00
1.065015190203755265e+04,3.658714660619057923e+00
1.065015192332787592e+04,3.658714658368925399e+00
1.065015194461819920e+04,3.658714656119016695e+00
1.065015196590852247e+04,3.658714653869328259e+00
1.065015198719884756e+04,3.658714651619860092e+00
1.065015200848917084e+04,3.658714649370622851e+00
1.065015202977949411e+04,3.658714647121598773e+00
1.065015205106981739e+04,3.658714644872802069e+00
1.065015207236014066e+04,3.658714642624229185e+00
1.065015209365046394e+04,3.658714640375873017e+00
1.065015211494078721e+04,3.658714638127744223e+00
1.065015213623111049e+04,3.658714635879835697e+00
1.065015215752143376e+04,3.658714633632150992e+00
1.065015217881175886e+04,3.658714631384686555e+00
1.065015220010208213e+04,3.658714629137445939e+00
1.065015222139240541e+04,3.658714626890429145e+00
1.065015224268272868e+04,3.658714624643632618e+00
1.065015226397305196e+04,3.658714622397059912e+00
1.065015228526337523e+04,3.658714620150707475e+00
1.065015230655369851e+04,3.658714617904578859e+00
1.065015232784402178e+04,3.658714615658674063e+00
1.065015234913434506e+04,3.658714613412985983e+00
1.065015237042467015e+04,3.658714611167525277e+00
1.065015239171499343e+04,3.658714608922284839e+00
1.065015241300531670e+04,3.658714606677271775e+00
1.065015243429563998e+04,3.658714604432475426e+00
1.065015245558596325e+04,3.658714602187906451e+00
1.065015247687628653e+04,3.658714599943557744e+00
1.065015249816660980e+04,3.658714597699429305e+00
1.065015251945693308e+04,3.658714595455524687e+00
1.065015254074725635e+04,3.658714593211843891e+00
1.065015256203758145e+04,3.658714590968383362e+00
1.065015258332790472e+04,3.658714588725146655e+00
1.065015260461822800e+04,3.658714586482133768e+00
1.065015262590855127e+04,3.658714584239341150e+00
1.065015264719887455e+04,3.658714581996768800e+00
1.065015266848919782e+04,3.658714579754423823e+00
1.065015268977952110e+04,3.658714577512299115e+00
1.065015271106984437e+04,3.658714575270398228e+00
1.065015273236016765e+04,3.658714573028717609e+00
1.065015275365049274e+04,3.658714570787260811e+00
1.065015277494081602e+04,3.658714568546027834e+00
1.065015279623113929e+04,3.658714566305015126e+00
1.065015281752146257e+04,3.658714564064226238e+00
1.065015283881178584e+04,3.658714561823657618e+00
1.065015286010210912e+04,3.658714559583316372e+00
1.065015288139243239e+04,3.658714557343195395e+00
1.065015290268275567e+04,3.658714555103294686e+00
1.065015292397307894e+04,3.658714552863617797e+00
1.065015294526340404e+04,3.658714550624164730e+00
1.065015296655372731e+04,3.658714548384931931e+00
1.065015298784405059e+04,3.658714546145922952e+00
1.065015300913437386e+04,3.658714543907137795e+00
1.065015303042469714e+04,3.658714541668572906e+00
1.065015305171502041e+04,3.658714539430235391e+00
1.065015307300534369e+04,3.658714537192111038e+00
1.065015309429566696e+04,3.658714534954217612e+00
1.065015311558599024e+04,3.658714532716544454e+00
1.065015313687631533e+04,3.658714530479091565e+00
1.065015315816663860e+04,3.658714528241866049e+00
1.065015317945696188e+04,3.658714526004857248e+00
1.065015320074728515e+04,3.658714523768079374e+00
1.065015322203760843e+04,3.658714521531514663e+00
1.065015324332793170e+04,3.658714519295177325e+00
1.065015326461825498e+04,3.658714517059060256e+00
1.065015328590857825e+04,3.658714514823170560e+00
1.065015330719890153e+04,3.658714512587497580e+00
1.065015332848922662e+04,3.658714510352051974e+00
1.065015334977954990e+04,3.658714508116823083e+00
1.065015337106987317e+04,3.658714505881825119e+00
1.065015339236019645e+04,3.658714503647043870e+00
1.065015341365051972e+04,3.658714501412486442e+00
1.065015343494084300e+04,3.658714499178152835e+00
1.065015345623116627e+04,3.658714496944039496e+00
1.065015347752148955e+04,3.658714494710149978e+00
1.065015349881181282e+04,3.658714492476484281e+00
1.065015352010213792e+04,3.658714490243042405e+00
1.065015354139246119e+04,3.658714488009817245e+00
1.065015356268278447e+04,3.658714485776819458e+00
1.065015358397310774e+04,3.658714483544041940e+00
1.065015360526343102e+04,3.658714481311488242e+00
1.065015362655375429e+04,3.658714479079158366e+00
1.065015364784407757e+04,3.658714476847052310e+00
1.065015366913440084e+04,3.658714474615166523e+00
1.065015369042472412e+04,3.658714472383501004e+00
1.065015371171504921e+04,3.658714470152062859e+00
1.065015373300537249e+04,3.658714467920844982e+00
1.065015375429569576e+04,3.658714465689847373e+00
1.065015377558601904e+04,3.658714463459080690e+00
1.065015379687634231e+04,3.658714461228530723e+00
1.065015381816666559e+04,3.658714458998204577e+00
1.065015383945698886e+04,3.658714456768098700e+00
1.065015386074731214e+04,3.658714454538216643e+00
1.065015388203763541e+04,3.658714452308558407e+00
1.065015390332796051e+04,3.658714450079123992e+00
1.065015392461828378e+04,3.658714447849909845e+00
1.065015394590860706e+04,3.658714445620919520e+00
1.065015396719893033e+04,3.658714443392153015e+00
1.065015398848925361e+04,3.658714441163610331e+00
1.065015400977957688e+04,3.658714438935284363e+00
1.065015403106990016e+04,3.658714436707185769e+00
1.065015405236022343e+04,3.658714434479307442e+00
1.065015407365054671e+04,3.658714432251656490e+00
1.065015409494087180e+04,3.658714430024222253e+00
1.065015411623119508e+04,3.658714427797015389e+00
1.065015413752151835e+04,3.658714425570028794e+00
1.065015415881184163e+04,3.658714423343266020e+00
1.065015418010216490e+04,3.658714421116727067e+00
1.065015420139248818e+04,3.658714418890408382e+00
1.065015422268281145e+04,3.658714416664313518e+00
1.065015424397313473e+04,3.658714414438442475e+00
1.065015426526345800e+04,3.658714412212795253e+00
1.065015428655378309e+04,3.658714409987364746e+00
1.065015430784410637e+04,3.658714407762165166e+00
1.065015432913442964e+04,3.658714405537182301e+00
1.065015435042475292e+04,3.658714403312423258e+00
1.065015437171507619e+04,3.658714401087888035e+00
1.065015439300539947e+04,3.658714398863576633e+00
1.065015441429572275e+04,3.658714396639489053e+00
1.065015443558604602e+04,3.658714394415618187e+00
1.065015445687636930e+04,3.658714392191974696e+00
1.065015447816669439e+04,3.658714389968555025e+00
1.065015449945701766e+04,3.658714387745355623e+00
1.065015452074734094e+04,3.658714385522380041e+00
1.065015454203766421e+04,3.658714383299628281e+00
1.065015456332798749e+04,3.658714381077096789e+00
1.065015458461831076e+04,3.658714378854789118e+00
1.065015460590863404e+04,3.658714376632705267e+00
1.065015462719895731e+04,3.658714374410841685e+00
1.065015464848928059e+04,3.658714372189209030e+00
1.065015466977960568e+04,3.658714369967789537e+00
1.065015469106992896e+04,3.658714367746597418e+00
1.065015471236025223e+04,3.658714365525629120e+00
1.065015473365057551e+04,3.658714363304881090e+00
1.065015475494089878e+04,3.658714361084356881e+00
1.065015477623122206e+04,3.658714358864052940e+00
1.065015479752154533e+04,3.658714356643976373e+00
1.065015481881186861e+04,3.658714354424120074e+00
1.065015484010219188e+04,3.658714352204487597e+00
1.065015486139251698e+04,3.658714349985075387e+00
1.065015488268284025e+04,3.658714347765890551e+00
1.065015490397316353e+04,3.658714345546925983e+00
1.065015492526348680e+04,3.658714343328185237e+00
1.065015494655381008e+04,3.658714341109664758e+00
1.065015496784413335e+04,3.658714338891371654e+00
1.065015498913445663e+04,3.658714336673298817e+00
