Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.061386684858993976e+04,3.860467677400618136e+00
1.061386686454523988e+04,3.860467676318117825e+00
1.061386688050053817e+04,3.860467675235600193e+00
1.061386689645583829e+04,3.860467674153067463e+00
1.061386691241113658e+04,3.860467673070517414e+00
1.061386692836643670e+04,3.860467671987951377e+00
1.061386694432173499e+04,3.860467670905368909e+00
1.061386696027703510e+04,3.860467669822770009e+00
1.061386697623233340e+04,3.860467668740154235e+00
1.061386699218763351e+04,3.860467667657522028e+00
1.061386700814293181e+04,3.860467666574873391e+00
1.061386702409823192e+04,3.860467665492208766e+00
1.061386704005353022e+04,3.860467664409527710e+00
1.061386705600883033e+04,3.860467663326829335e+00
1.061386707196412863e+04,3.860467662244114972e+00
1.061386708791942874e+04,3.860467661161384179e+00
1.061386710387472704e+04,3.860467660078636065e+00
1.061386711983002715e+04,3.860467658995871965e+00
1.061386713578532544e+04,3.860467657913092321e+00
1.061386715174062556e+04,3.860467656830294469e+00
1.061386716769592385e+04,3.860467655747481519e+00
1.061386718365122397e+04,3.860467654664651249e+00
1.061386719960652226e+04,3.860467653581805436e+00
1.061386721556182238e+04,3.860467652498942748e+00
1.061386723151712067e+04,3.860467651416062740e+00
1.061386724747242079e+04,3.860467650333167633e+00
1.061386726342771908e+04,3.860467649250255207e+00
1.061386727938301919e+04,3.860467648167326349e+00
1.061386729533831931e+04,3.860467647084381060e+00
1.061386731129361760e+04,3.860467646001419784e+00
1.061386732724891772e+04,3.860467644918441188e+00
1.061386734320421601e+04,3.860467643835446605e+00
1.061386735915951613e+04,3.860467642752435591e+00
1.061386737511481442e+04,3.860467641669408145e+00
1.061386739107011454e+04,3.860467640586363824e+00
1.061386740702541283e+04,3.860467639503302628e+00
1.061386742298071294e+04,3.860467638420225889e+00
1.061386743893601124e+04,3.860467637337132274e+00
1.061386745489131135e+04,3.860467636254021784e+00
1.061386747084660965e+04,3.860467635170896195e+00
1.061386748680190976e+04,3.860467634087752842e+00
1.061386750275720806e+04,3.860467633004593502e+00
1.061386751871250817e+04,3.860467631921417286e+00
1.061386753466780647e+04,3.860467630838225084e+00
1.061386755062310658e+04,3.860467629755016006e+00
1.061386756657840488e+04,3.860467628671790496e+00
1.061386758253370499e+04,3.860467627588549000e+00
1.061386759848900329e+04,3.860467626505290184e+00
1.061386761444430340e+04,3.860467625422015381e+00
1.061386763039960169e+04,3.860467624338723702e+00
1.061386764635490181e+04,3.860467623255416036e+00
1.061386766231020010e+04,3.860467622172092383e+00
1.061386767826550022e+04,3.860467621088751411e+00
1.061386769422079851e+04,3.860467620005394007e+00
1.061386771017609863e+04,3.860467618922020172e+00
1.061386772613139692e+04,3.860467617838630350e+00
1.061386774208669704e+04,3.860467616755223208e+00
1.061386775804199533e+04,3.860467615671800967e+00
1.061386777399729544e+04,3.860467614588360963e+00
1.061386778995259556e+04,3.860467613504904527e+00
1.061386780590789385e+04,3.860467612421432104e+00
1.061386782186319397e+04,3.860467611337942806e+00
1.061386783781849226e+04,3.860467610254437965e+00
1.061386785377379238e+04,3.860467609170915360e+00
1.061386786972909067e+04,3.860467608087377211e+00
1.061386788568439079e+04,3.860467607003822632e+00
1.061386790163968908e+04,3.860467605920250733e+00
1.061386791759498919e+04,3.860467604836662847e+00
1.061386793355028749e+04,3.860467603753058974e+00
1.061386794950558760e+04,3.860467602669437337e+00
1.061386796546088590e+04,3.860467601585800601e+00
1.061386798141618601e+04,3.860467600502146546e+00
1.061386799737148431e+04,3.860467599418476503e+00
1.061386801332678442e+04,3.860467598334789141e+00
1.061386802928208272e+04,3.860467597251086236e+00
1.061386804523738283e+04,3.860467596167366455e+00
1.061386806119268113e+04,3.860467595083630243e+00
1.061386807714798124e+04,3.860467593999878044e+00
1.061386809310327953e+04,3.860467592916108970e+00
1.061386810905857965e+04,3.860467591832323020e+00
1.061386812501387794e+04,3.860467590748521083e+00
1.061386814096917806e+04,3.860467589664702270e+00
1.061386815692447635e+04,3.860467588580867471e+00
1.061386817287977647e+04,3.860467587497015796e+00
1.061386818883507476e+04,3.860467586413147689e+00
1.061386820479037488e+04,3.860467585329263152e+00
1.061386822074567317e+04,3.860467584245362183e+00
1.061386823670097328e+04,3.860467583161445226e+00
1.061386825265627158e+04,3.860467582077510951e+00
1.061386826861157169e+04,3.860467580993560688e+00
1.061386828456687181e+04,3.860467579909593994e+00
1.061386830052217010e+04,3.860467578825610868e+00
1.061386831647747022e+04,3.860467577741610423e+00
1.061386833243276851e+04,3.860467576657594879e+00
1.061386834838806863e+04,3.860467575573562016e+00
1.061386836434336692e+04,3.860467574489513165e+00
1.061386838029866703e+04,3.860467573405446995e+00
1.061386839625396533e+04,3.860467572321365282e+00
1.061386841220926544e+04,3.860467571237266693e+00
1.061386842816456374e+04,3.860467570153151673e+00
1.061386844411986385e+04,3.860467569069020222e+00
1.061386846007516215e+04,3.860467567984871451e+00
1.061386847603046226e+04,3.860467566900707581e+00
1.061386849198576056e+04,3.860467565816526836e+00
1.061386850794106067e+04,3.860467564732329215e+00
1.061386852389635897e+04,3.860467563648114719e+00
1.061386853985165908e+04,3.860467562563885124e+00
1.061386855580695737e+04,3.860467561479637766e+00
1.061386857176225749e+04,3.860467560395374420e+00
1.061386858771755578e+04,3.860467559311095087e+00
1.061386860367285590e+04,3.860467558226797991e+00
1.061386861962815419e+04,3.860467557142485795e+00
1.061386863558345431e+04,3.860467556058156724e+00
1.061386865153875260e+04,3.860467554973811222e+00
1.061386866749405272e+04,3.860467553889449288e+00
1.061386868344935101e+04,3.860467552805070035e+00
1.061386869940465112e+04,3.860467551720674795e+00
1.061386871535994942e+04,3.860467550636264011e+00
1.061386873131524953e+04,3.860467549551835464e+00
1.061386874727054783e+04,3.860467548467390930e+00
1.061386876322584794e+04,3.860467547382930409e+00
1.061386877918114624e+04,3.860467546298453012e+00
1.061386879513644635e+04,3.860467545213959184e+00
1.061386881109174647e+04,3.860467544129448925e+00
1.061386882704704476e+04,3.860467543044921346e+00
1.061386884300234487e+04,3.860467541960378668e+00
1.061386885895764317e+04,3.860467540875818671e+00
1.061386887491294328e+04,3.860467539791242686e+00
1.061386889086824158e+04,3.860467538706649382e+00
1.061386890682354169e+04,3.860467537622040535e+00
1.061386892277883999e+04,3.860467536537414812e+00
1.061386893873414010e+04,3.860467535452772658e+00
1.061386895468943840e+04,3.860467534368114073e+00
1.061386897064473851e+04,3.860467533283439501e+00
1.061386898660003681e+04,3.860467532198747609e+00
1.061386900255533692e+04,3.860467531114040174e+00
1.061386901851063521e+04,3.860467530029315419e+00
1.061386903446593533e+04,3.860467528944573790e+00
1.061386905042123362e+04,3.860467527859817061e+00
1.061386906637653374e+04,3.860467526775042568e+00
1.061386908233183203e+04,3.860467525690252977e+00
1.061386909828713215e+04,3.860467524605446510e+00
1.061386911424243044e+04,3.860467523520622724e+00
1.061386913019773056e+04,3.860467522435783394e+00
1.061386914615302885e+04,3.860467521350926745e+00
1.061386916210832896e+04,3.860467520266054109e+00
1.061386917806362726e+04,3.860467519181165041e+00
1.061386919401892737e+04,3.860467518096259543e+00
1.061386920997422567e+04,3.860467517011338057e+00
1.061386922592952578e+04,3.860467515926399251e+00
1.061386924188482408e+04,3.860467514841444014e+00
1.061386925784012419e+04,3.860467513756472790e+00
1.061386927379542249e+04,3.860467512671484247e+00
1.061386928975072260e+04,3.860467511586480605e+00
1.061386930570602271e+04,3.860467510501459643e+00
1.061386932166132101e+04,3.860467509416422249e+00
1.061386933761662112e+04,3.860467508331368425e+00
1.061386935357191942e+04,3.860467507246298613e+00
1.061386936952721953e+04,3.860467506161211482e+00
1.061386938548251783e+04,3.860467505076108363e+00
1.061386940143781794e+04,3.860467503990988813e+00
1.061386941739311624e+04,3.860467502905852832e+00
1.061386943334841635e+04,3.860467501820699976e+00
1.061386944930371465e+04,3.860467500735531132e+00
1.061386946525901476e+04,3.860467499650345857e+00
1.061386948121431305e+04,3.860467498565143707e+00
1.061386949716961317e+04,3.860467497479925569e+00
1.061386951312491146e+04,3.860467496394690112e+00
1.061386952908021158e+04,3.860467495309439556e+00
1.061386954503550987e+04,3.860467494224171681e+00
1.061386956099080999e+04,3.860467493138887374e+00
1.061386957694610828e+04,3.860467492053586192e+00
1.061386959290140840e+04,3.860467490968269466e+00
1.061386960885670669e+04,3.860467489882935421e+00
1.061386962481200680e+04,3.860467488797585389e+00
1.061386964076730510e+04,3.860467487712218926e+00
1.061386965672260521e+04,3.860467486626836031e+00
1.061386967267790351e+04,3.860467485541436261e+00
1.061386968863320362e+04,3.860467484456020060e+00
1.061386970458850192e+04,3.860467483370588759e+00
1.061386972054380203e+04,3.860467482285138807e+00
1.061386973649910033e+04,3.860467481199673756e+00
1.061386975245440044e+04,3.860467480114191829e+00
1.061386976840969874e+04,3.860467479028694360e+00
1.061386978436499885e+04,3.860467477943179571e+00
1.061386980032029896e+04,3.860467476857647462e+00
1.061386981627559726e+04,3.860467475772100254e+00
1.061386983223089737e+04,3.860467474686535727e+00
1.061386984818619567e+04,3.860467473600955657e+00
1.061386986414149578e+04,3.860467472515358711e+00
1.061386988009679408e+04,3.860467471429745334e+00
1.061386989605209419e+04,3.860467470344115082e+00
1.061386991200739249e+04,3.860467469258469286e+00
1.061386992796269260e+04,3.860467468172806171e+00
1.061386994391799089e+04,3.860467467087127069e+00
1.061386995987329101e+04,3.860467466001430203e+00
1.061386997582858930e+04,3.860467464915718683e+00
1.061386999178388942e+04,3.860467463829989399e+00
1.061387000773918771e+04,3.860467462744245015e+00
1.061387002369448783e+04,3.860467461658483312e+00
1.061387003964978612e+04,3.860467460572704734e+00
1.061387005560508624e+04,3.860467459486910613e+00
1.061387007156038453e+04,3.860467458401099172e+00
1.061387008751568465e+04,3.860467457315271744e+00
1.061387010347098294e+04,3.860467456229428773e+00
1.061387011942628305e+04,3.860467455143567594e+00
1.061387013538158135e+04,3.860467454057691317e+00
1.061387015133688146e+04,3.860467452971797719e+00
1.061387016729217976e+04,3.860467451885887691e+00
1.061387018324747987e+04,3.860467450799961675e+00
1.061387019920277817e+04,3.860467449714019228e+00
1.061387021515807828e+04,3.860467448628060350e+00
1.061387023111337658e+04,3.860467447542084596e+00
1.061387024706867669e+04,3.860467446456092411e+00
1.061387026302397499e+04,3.860467445370083794e+00
1.061387027897927510e+04,3.860467444284059191e+00
1.061387029493457521e+04,3.860467443198017268e+00
1.061387031088987351e+04,3.860467442111959802e+00
1.061387032684517362e+04,3.860467441025885460e+00
1.061387034280047192e+04,3.860467439939794687e+00
1.061387035875577203e+04,3.860467438853687039e+00
1.061387037471107033e+04,3.860467437767563847e+00
1.061387039066637044e+04,3.860467436681423337e+00
1.061387040662166874e+04,3.860467435595267283e+00
1.061387042257696885e+04,3.860467434509094353e+00
1.061387043853226714e+04,3.860467433422904104e+00
1.061387045448756726e+04,3.860467432336698757e+00
1.061387047044286555e+04,3.860467431250475645e+00
1.061387048639816567e+04,3.860467430164236990e+00
1.061387050235346396e+04,3.860467429077981460e+00
1.061387051830876408e+04,3.860467427991709943e+00
1.061387053426406237e+04,3.860467426905421995e+00
1.061387055021936249e+04,3.860467425819117171e+00
1.061387056617466078e+04,3.860467424732795916e+00
1.061387058212996089e+04,3.860467423646458229e+00
1.061387059808525919e+04,3.860467422560104112e+00
1.061387061404055930e+04,3.860467421473734007e+00
1.061387062999585760e+04,3.860467420387347026e+00
1.061387064595115771e+04,3.860467419300943170e+00
1.061387066190645601e+04,3.860467418214523327e+00
1.061387067786175612e+04,3.860467417128087053e+00
1.061387069381705442e+04,3.860467416041634792e+00
1.061387070977235453e+04,3.860467414955165211e+00
1.061387072572765283e+04,3.860467413868679198e+00
1.061387074168295294e+04,3.860467412782177199e+00
1.061387075763825123e+04,3.860467411695658768e+00
1.061387077359355135e+04,3.860467410609123906e+00
1.061387078954885146e+04,3.860467409522572169e+00
1.061387080550414976e+04,3.860467408436004000e+00
1.061387082145944987e+04,3.860467407349419400e+00
1.061387083741474817e+04,3.860467406262818812e+00
1.061387085337004828e+04,3.860467405176201794e+00
1.061387086932534658e+04,3.860467404089567900e+00
1.061387088528064669e+04,3.860467403002917131e+00
1.061387090123594498e+04,3.860467401916251262e+00
1.061387091719124510e+04,3.860467400829567630e+00
1.061387093314654339e+04,3.860467399742868455e+00
1.061387094910184351e+04,3.860467398656151961e+00
1.061387096505714180e+04,3.860467397569419923e+00
1.061387098101244192e+04,3.860467396482671010e+00
1.061387099696774021e+04,3.860467395395905665e+00
1.061387101292304033e+04,3.860467394309123446e+00
1.061387102887833862e+04,3.860467393222325239e+00
1.061387104483363873e+04,3.860467392135510600e+00
1.061387106078893703e+04,3.860467391048679087e+00
1.061387107674423714e+04,3.860467389961831586e+00
1.061387109269953544e+04,3.860467388874967654e+00
1.061387110865483555e+04,3.860467387788087734e+00
1.061387112461013385e+04,3.860467386701190051e+00
1.061387114056543396e+04,3.860467385614276825e+00
1.061387115652073226e+04,3.860467384527346724e+00
1.061387117247603237e+04,3.860467383440400635e+00
1.061387118843133067e+04,3.860467382353438115e+00
1.061387120438663078e+04,3.860467381266458720e+00
1.061387122034192907e+04,3.860467380179462893e+00
1.061387123629722919e+04,3.860467379092450635e+00
1.061387125225252748e+04,3.860467378005422390e+00
1.061387126820782760e+04,3.860467376918377713e+00
1.061387128416312771e+04,3.860467375831315717e+00
1.061387130011842601e+04,3.860467374744237734e+00
1.061387131607372612e+04,3.860467373657143320e+00
1.061387133202902442e+04,3.860467372570032474e+00
1.061387134798432453e+04,3.860467371482905197e+00
1.061387136393962282e+04,3.860467370395761044e+00
1.061387137989492294e+04,3.860467369308601793e+00
1.061387139585022123e+04,3.860467368221424778e+00
1.061387141180552135e+04,3.860467367134231775e+00
1.061387142776081964e+04,3.860467366047021898e+00
1.061387144371611976e+04,3.860467364959796477e+00
1.061387145967141805e+04,3.860467363872553737e+00
1.061387147562671817e+04,3.860467362785294565e+00
1.061387149158201646e+04,3.860467361698019406e+00
1.061387150753731657e+04,3.860467360610727816e+00
1.061387152349261487e+04,3.860467359523419795e+00
1.061387153944791498e+04,3.860467358436094898e+00
1.061387155540321328e+04,3.860467357348753570e+00
1.061387157135851339e+04,3.860467356261396255e+00
1.061387158731381169e+04,3.860467355174022064e+00
1.061387160326911180e+04,3.860467354086631886e+00
1.061387161922441010e+04,3.860467352999224833e+00
1.061387163517971021e+04,3.860467351911802236e+00
1.061387165113500851e+04,3.860467350824362320e+00
1.061387166709030862e+04,3.860467349736905973e+00
1.061387168304560691e+04,3.860467348649432751e+00
1.061387169900090703e+04,3.860467347561943985e+00
1.061387171495620532e+04,3.860467346474438344e+00
1.061387173091150544e+04,3.860467345386916271e+00
1.061387174686680373e+04,3.860467344299377768e+00
1.061387176282210385e+04,3.860467343211822833e+00
1.061387177877740396e+04,3.860467342124251910e+00
1.061387179473270226e+04,3.860467341036663669e+00
1.061387181068800237e+04,3.860467339949059440e+00
1.061387182664330066e+04,3.860467338861438780e+00
1.061387184259860078e+04,3.860467337773801688e+00
1.061387185855389907e+04,3.860467336686148609e+00
1.061387187450919919e+04,3.860467335598478211e+00
1.061387189046449748e+04,3.860467334510792270e+00
1.061387190641979760e+04,3.860467333423089453e+00
1.061387192237509589e+04,3.860467332335370205e+00
1.061387193833039601e+04,3.860467331247634526e+00
1.061387195428569430e+04,3.860467330159881527e+00
1.061387197024099441e+04,3.860467329072112541e+00
1.061387198619629271e+04,3.860467327984328456e+00
1.061387200215159282e+04,3.860467326896526608e+00
1.061387201810689112e+04,3.860467325808708772e+00
1.061387203406219123e+04,3.860467324720874061e+00
1.061387205001748953e+04,3.860467323633023362e+00
1.061387206597278964e+04,3.860467322545155788e+00
1.061387208192808794e+04,3.860467321457272227e+00
1.061387209788338805e+04,3.860467320369371791e+00
1.061387211383868635e+04,3.860467319281455811e+00
1.061387212979398646e+04,3.860467318193522068e+00
1.061387214574928475e+04,3.860467317105573226e+00
1.061387216170458487e+04,3.860467316017607065e+00
1.061387217765988316e+04,3.860467314929624472e+00
1.061387219361518328e+04,3.860467313841625892e+00
1.061387220957048157e+04,3.860467312753609992e+00
1.061387222552578169e+04,3.860467311665578549e+00
1.061387224148107998e+04,3.860467310577530231e+00
1.061387225743638010e+04,3.860467309489465482e+00
1.061387227339168021e+04,3.860467308401384745e+00
1.061387228934697850e+04,3.860467307313287577e+00
1.061387230530227862e+04,3.860467306225173090e+00
1.061387232125757691e+04,3.860467305137043059e+00
1.061387233721287703e+04,3.860467304048896153e+00
1.061387235316817532e+04,3.860467302960732816e+00
1.061387236912347544e+04,3.860467301872552603e+00
1.061387238507877373e+04,3.860467300784356848e+00
1.061387240103407385e+04,3.860467299696144661e+00
1.061387241698937214e+04,3.860467298607915154e+00
1.061387243294467225e+04,3.860467297519669660e+00
1.061387244889997055e+04,3.860467296431407735e+00
1.061387246485527066e+04,3.860467295343129823e+00
1.061387248081056896e+04,3.860467294254834592e+00
1.061387249676586907e+04,3.860467293166523817e+00
1.061387251272116737e+04,3.860467292078196166e+00
1.061387252867646748e+04,3.860467290989852085e+00
1.061387254463176578e+04,3.860467289901491572e+00
1.061387256058706589e+04,3.860467288813113740e+00
1.061387257654236419e+04,3.860467287724720808e+00
1.061387259249766430e+04,3.860467286636311002e+00
1.061387260845296260e+04,3.860467285547884320e+00
1.061387262440826271e+04,3.860467284459441650e+00
1.061387264036356100e+04,3.860467283370982550e+00
1.061387265631886112e+04,3.860467282282507462e+00
1.061387267227415941e+04,3.860467281194015055e+00
1.061387268822945953e+04,3.860467280105506216e+00
1.061387270418475782e+04,3.860467279016981390e+00
1.061387272014005794e+04,3.860467277928440133e+00
1.061387273609535623e+04,3.860467276839882445e+00
1.061387275205065635e+04,3.860467275751307881e+00
1.061387276800595646e+04,3.860467274662717774e+00
1.061387278396125475e+04,3.860467273574110791e+00
1.061387279991655487e+04,3.860467272485486934e+00
1.061387281587185316e+04,3.860467271396847089e+00
1.061387283182715328e+04,3.860467270308190368e+00
1.061387284778245157e+04,3.860467269219517661e+00
1.061387286373775169e+04,3.860467268130828522e+00
1.061387287969304998e+04,3.860467267042122508e+00
1.061387289564835010e+04,3.860467265953400506e+00
1.061387291160364839e+04,3.860467264864662074e+00
1.061387292755894850e+04,3.860467263775907210e+00
1.061387294351424680e+04,3.860467262687135470e+00
1.061387295946954691e+04,3.860467261598347299e+00
1.061387297542484521e+04,3.860467260509543141e+00
1.061387299138014532e+04,3.860467259420722108e+00
1.061387300733544362e+04,3.860467258331885532e+00
1.061387302329074373e+04,3.860467257243032080e+00
1.061387303924604203e+04,3.860467256154161753e+00
1.061387305520134214e+04,3.860467255065274994e+00
1.061387307115664044e+04,3.860467253976372248e+00
1.061387308711194055e+04,3.860467252887452627e+00
1.061387310306723884e+04,3.860467251798517463e+00
1.061387311902253896e+04,3.860467250709564535e+00
1.061387313497783725e+04,3.860467249620596508e+00
1.061387315093313737e+04,3.860467248531611162e+00
1.061387316688843566e+04,3.860467247442609828e+00
1.061387318284373578e+04,3.860467246353591175e+00
1.061387319879903407e+04,3.860467245264556979e+00
1.061387321475433419e+04,3.860467244175506352e+00
1.061387323070963248e+04,3.860467243086438849e+00
1.061387324666493259e+04,3.860467241997355359e+00
1.061387326262023271e+04,3.860467240908254993e+00
1.061387327857553100e+04,3.860467239819138641e+00
1.061387329453083112e+04,3.860467238730004969e+00
1.061387331048612941e+04,3.860467237640856197e+00
1.061387332644142953e+04,3.860467236551690107e+00
1.061387334239672782e+04,3.860467235462507585e+00
1.061387335835202794e+04,3.860467234373309076e+00
1.061387337430732623e+04,3.860467233284094135e+00
1.061387339026262634e+04,3.860467232194861875e+00
1.061387340621792464e+04,3.860467231105614516e+00
1.061387342217322475e+04,3.860467230016349838e+00
1.061387343812852305e+04,3.860467228927068728e+00
1.061387345408382316e+04,3.860467227837771631e+00
1.061387347003912146e+04,3.860467226748458103e+00
1.061387348599442157e+04,3.860467225659127255e+00
1.061387350194971987e+04,3.860467224569781308e+00
1.061387351790501998e+04,3.860467223480418042e+00
1.061387353386031828e+04,3.860467222391038344e+00
1.061387354981561839e+04,3.860467221301642660e+00
1.061387356577091668e+04,3.860467220212230544e+00
1.061387358172621680e+04,3.860467219122801108e+00
1.061387359768151509e+04,3.860467218033355685e+00
1.061387361363681521e+04,3.860467216943894719e+00
1.061387362959211350e+04,3.860467215854416878e+00
1.061387364554741362e+04,3.860467214764921717e+00
1.061387366150271191e+04,3.860467213675411013e+00
1.061387367745801203e+04,3.860467212585883878e+00
1.061387369341331032e+04,3.860467211496339868e+00
1.061387370936861043e+04,3.860467210406779426e+00
1.061387372532390873e+04,3.860467209317202553e+00
1.061387374127920884e+04,3.860467208227609692e+00
1.061387375723450896e+04,3.860467207138000401e+00
1.061387377318980725e+04,3.860467206048374234e+00
1.061387378914510737e+04,3.860467204958732523e+00
1.061387380510040566e+04,3.860467203869073494e+00
1.061387382105570578e+04,3.860467202779398033e+00
1.061387383701100407e+04,3.860467201689706584e+00
1.061387385296630418e+04,3.860467200599997817e+00
1.061387386892160248e+04,3.860467199510273950e+00
1.061387388487690259e+04,3.860467198420532764e+00
1.061387390083220089e+04,3.860467197330776035e+00
1.061387391678750100e+04,3.860467196241001542e+00
1.061387393274279930e+04,3.860467195151211062e+00
1.061387394869809941e+04,3.860467194061405038e+00
1.061387396465339771e+04,3.860467192971582140e+00
1.061387398060869782e+04,3.860467191881742366e+00
1.061387399656399612e+04,3.860467190791886161e+00
1.061387401251929623e+04,3.860467189702013968e+00
1.061387402847459452e+04,3.860467188612125344e+00
1.061387404442989464e+04,3.860467187522220289e+00
1.061387406038519293e+04,3.860467186432298359e+00
1.061387407634049305e+04,3.860467185342360885e+00
1.061387409229579134e+04,3.860467184252406092e+00
1.061387410825109146e+04,3.860467183162435312e+00
1.061387412420638975e+04,3.860467182072448100e+00
1.061387414016168987e+04,3.860467180982444457e+00
1.061387415611698816e+04,3.860467179892423495e+00
1.061387417207228827e+04,3.860467178802386989e+00
1.061387418802758657e+04,3.860467177712334497e+00
1.061387420398288668e+04,3.860467176622264684e+00
1.061387421993818498e+04,3.860467175532178885e+00
1.061387423589348509e+04,3.860467174442076210e+00
1.061387425184878521e+04,3.860467173351957548e+00
1.061387426780408350e+04,3.860467172261822455e+00
1.061387428375938362e+04,3.860467171171671374e+00
1.061387429971468191e+04,3.860467170081503419e+00
1.061387431566998202e+04,3.860467168991319031e+00
1.061387433162528032e+04,3.860467167901117325e+00
1.061387434758058043e+04,3.860467166810900519e+00
1.061387436353587873e+04,3.860467165720666394e+00
1.061387437949117884e+04,3.860467164630416725e+00
1.061387439544647714e+04,3.860467163540150182e+00
1.061387441140177725e+04,3.860467162449867207e+00
1.061387442735707555e+04,3.860467161359567800e+00
1.061387444331237566e+04,3.860467160269251519e+00
1.061387445926767396e+04,3.860467159178919694e+00
1.061387447522297407e+04,3.860467158088570994e+00
1.061387449117827236e+04,3.860467156998205862e+00
1.061387450713357248e+04,3.860467155907824299e+00
1.061387452308887077e+04,3.860467154817426305e+00
1.061387453904417089e+04,3.860467153727012324e+00
