Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.891663030330984839e+03,3.860261641966475921e+00
9.891663053223321185e+03,3.860261643461205594e+00
9.891663076115655713e+03,3.860261644955937488e+00
9.891663099007992059e+03,3.860261646450675155e+00
9.891663121900326587e+03,3.860261647945414598e+00
9.891663144792662933e+03,3.860261649440158038e+00
9.891663167684997461e+03,3.860261650934905475e+00
9.891663190577333808e+03,3.860261652429657353e+00
9.891663213469668335e+03,3.860261653924411895e+00
9.891663236362004682e+03,3.860261655419170435e+00
9.891663259254341028e+03,3.860261656913933415e+00
9.891663282146675556e+03,3.860261658408699059e+00
9.891663305039011902e+03,3.860261659903468701e+00
9.891663327931346430e+03,3.860261661398242339e+00
9.891663350823682777e+03,3.860261662893019530e+00
9.891663373716017304e+03,3.860261664387800717e+00
9.891663396608353651e+03,3.860261665882585014e+00
9.891663419500688178e+03,3.860261667377372863e+00
9.891663442393024525e+03,3.860261668872165153e+00
9.891663465285360871e+03,3.860261670366961440e+00
9.891663488177695399e+03,3.860261671861760391e+00
9.891663511070031745e+03,3.860261673356563783e+00
9.891663533962366273e+03,3.860261674851370284e+00
9.891663556854702620e+03,3.860261676346181225e+00
9.891663579747037147e+03,3.860261677840994832e+00
9.891663602639373494e+03,3.860261679335812879e+00
9.891663625531708021e+03,3.860261680830634923e+00
9.891663648424044368e+03,3.860261682325459631e+00
9.891663671316378895e+03,3.860261683820288336e+00
9.891663694208715242e+03,3.860261685315121927e+00
9.891663717101051589e+03,3.860261686809958626e+00
9.891663739993386116e+03,3.860261688304798433e+00
9.891663762885722463e+03,3.860261689799642237e+00
9.891663785778056990e+03,3.860261691294490038e+00
9.891663808670393337e+03,3.860261692789341392e+00
9.891663831562727864e+03,3.860261694284195855e+00
9.891663854455064211e+03,3.860261695779053870e+00
9.891663877347398738e+03,3.860261697273916326e+00
9.891663900239735085e+03,3.860261698768783223e+00
9.891663923132071432e+03,3.860261700263652340e+00
9.891663946024405959e+03,3.860261701758525898e+00
9.891663968916742306e+03,3.860261703253403009e+00
9.891663991809076833e+03,3.860261704748284117e+00
9.891664014701413180e+03,3.860261706243168778e+00
9.891664037593747707e+03,3.860261707738056991e+00
9.891664060486084054e+03,3.860261709232948757e+00
9.891664083378418582e+03,3.860261710727844520e+00
9.891664106270754928e+03,3.860261712222743835e+00
9.891664129163091275e+03,3.860261713717646259e+00
9.891664152055425802e+03,3.860261715212553568e+00
9.891664174947762149e+03,3.860261716707463542e+00
9.891664197840096676e+03,3.860261718202377512e+00
9.891664220732433023e+03,3.860261719697295923e+00
9.891664243624767551e+03,3.860261721192217443e+00
9.891664266517103897e+03,3.860261722687142072e+00
9.891664289409438425e+03,3.860261724182071585e+00
9.891664312301774771e+03,3.860261725677004208e+00
9.891664335194109299e+03,3.860261727171940382e+00
9.891664358086445645e+03,3.860261728666879666e+00
9.891664380978781992e+03,3.860261730161823834e+00
9.891664403871116519e+03,3.860261731656771111e+00
9.891664426763452866e+03,3.860261733151722385e+00
9.891664449655787394e+03,3.860261734646677656e+00
9.891664472548123740e+03,3.860261736141636035e+00
9.891664495440458268e+03,3.860261737636597523e+00
9.891664518332794614e+03,3.860261739131563896e+00
9.891664541225129142e+03,3.860261740626533378e+00
9.891664564117465488e+03,3.860261742121506412e+00
9.891664587009801835e+03,3.860261743616483443e+00
9.891664609902136363e+03,3.860261745111464471e+00
9.891664632794472709e+03,3.860261746606448607e+00
9.891664655686807237e+03,3.860261748101435852e+00
9.891664678579143583e+03,3.860261749596427983e+00
9.891664701471478111e+03,3.860261751091423221e+00
9.891664724363814457e+03,3.860261752586422457e+00
9.891664747256148985e+03,3.860261754081425689e+00
9.891664770148485331e+03,3.860261755576432030e+00
9.891664793040819859e+03,3.860261757071441924e+00
9.891664815933156206e+03,3.860261758566455814e+00
9.891664838825492552e+03,3.860261760061473257e+00
9.891664861717827080e+03,3.860261761556494253e+00
9.891664884610163426e+03,3.860261763051519690e+00
9.891664907502497954e+03,3.860261764546548235e+00
9.891664930394834300e+03,3.860261766041580334e+00
9.891664953287168828e+03,3.860261767536616873e+00
9.891664976179505175e+03,3.860261769031656964e+00
9.891664999071839702e+03,3.860261770526700165e+00
9.891665021964176049e+03,3.860261772021746474e+00
9.891665044856512395e+03,3.860261773516797668e+00
9.891665067748846923e+03,3.860261775011851970e+00
9.891665090641183269e+03,3.860261776506909825e+00
9.891665113533517797e+03,3.860261778001972122e+00
9.891665136425854143e+03,3.860261779497037526e+00
9.891665159318188671e+03,3.860261780992106484e+00
9.891665182210525018e+03,3.860261782487179882e+00
9.891665205102859545e+03,3.860261783982256389e+00
9.891665227995195892e+03,3.860261785477336449e+00
9.891665250887532238e+03,3.860261786972420950e+00
9.891665273779866766e+03,3.860261788467508115e+00
9.891665296672203112e+03,3.860261789962600165e+00
9.891665319564537640e+03,3.860261791457694880e+00
9.891665342456873987e+03,3.860261792952793591e+00
9.891665365349208514e+03,3.860261794447896300e+00
9.891665388241544861e+03,3.860261795943002117e+00
9.891665411133879388e+03,3.860261797438111930e+00
9.891665434026215735e+03,3.860261798933225741e+00
9.891665456918550262e+03,3.860261800428342660e+00
9.891665479810886609e+03,3.860261801923463132e+00
9.891665502703222955e+03,3.860261803418587601e+00
9.891665525595557483e+03,3.860261804913715622e+00
9.891665548487893830e+03,3.860261806408848084e+00
9.891665571380228357e+03,3.860261807903983211e+00
9.891665594272564704e+03,3.860261809399122335e+00
9.891665617164899231e+03,3.860261810894265899e+00
9.891665640057235578e+03,3.860261812389412128e+00
9.891665662949570105e+03,3.860261813884562354e+00
9.891665685841906452e+03,3.860261815379716133e+00
9.891665708734242799e+03,3.860261816874874352e+00
9.891665731626577326e+03,3.860261818370036124e+00
9.891665754518913673e+03,3.860261819865201005e+00
9.891665777411248200e+03,3.860261821360369439e+00
9.891665800303584547e+03,3.860261822855541869e+00
9.891665823195919074e+03,3.860261824350718296e+00
9.891665846088255421e+03,3.860261825845897832e+00
9.891665868980589948e+03,3.860261827341081364e+00
9.891665891872926295e+03,3.860261828836268894e+00
9.891665914765260823e+03,3.860261830331459532e+00
9.891665937657597169e+03,3.860261831826653722e+00
9.891665960549933516e+03,3.860261833321851910e+00
9.891665983442268043e+03,3.860261834817053650e+00
9.891666006334604390e+03,3.860261836312259831e+00
9.891666029226938917e+03,3.860261837807468677e+00
9.891666052119275264e+03,3.860261839302681519e+00
9.891666075011609792e+03,3.860261840797898802e+00
9.891666097903946138e+03,3.860261842293118750e+00
9.891666120796280666e+03,3.860261843788342695e+00
9.891666143688617012e+03,3.860261845283570192e+00
9.891666166580953359e+03,3.860261846778802131e+00
9.891666189473287886e+03,3.860261848274036733e+00
9.891666212365624233e+03,3.860261849769275333e+00
9.891666235257958760e+03,3.860261851264518373e+00
9.891666258150295107e+03,3.860261852759763634e+00
9.891666281042629635e+03,3.860261854255013780e+00
9.891666303934965981e+03,3.860261855750267035e+00
9.891666326827300509e+03,3.860261857245524286e+00
9.891666349719636855e+03,3.860261858740784646e+00
9.891666372611973202e+03,3.860261860236049891e+00
9.891666395504307729e+03,3.860261861731317357e+00
9.891666418396644076e+03,3.860261863226589707e+00
9.891666441288978604e+03,3.860261864721864278e+00
9.891666464181314950e+03,3.860261866217144178e+00
9.891666487073649478e+03,3.860261867712426742e+00
9.891666509965985824e+03,3.860261869207713303e+00
9.891666532858320352e+03,3.860261870703003417e+00
9.891666555750656698e+03,3.860261872198297084e+00
9.891666578642991226e+03,3.860261873693594747e+00
9.891666601535327572e+03,3.860261875188895964e+00
9.891666624427663919e+03,3.860261876684200733e+00
9.891666647319998447e+03,3.860261878179509498e+00
9.891666670212334793e+03,3.860261879674822261e+00
9.891666693104669321e+03,3.860261881170137688e+00
9.891666715997005667e+03,3.860261882665457112e+00
9.891666738889340195e+03,3.860261884160780532e+00
9.891666761781676541e+03,3.860261885656107506e+00
9.891666784674011069e+03,3.860261887151438032e+00
9.891666807566347416e+03,3.860261888646772555e+00
9.891666830458683762e+03,3.860261890142110630e+00
9.891666853351018290e+03,3.860261891637452258e+00
9.891666876243354636e+03,3.860261893132797439e+00
9.891666899135689164e+03,3.860261894628146617e+00
9.891666922028025510e+03,3.860261896123499348e+00
9.891666944920360038e+03,3.860261897618855187e+00
9.891666967812696384e+03,3.860261899114215023e+00
9.891666990705030912e+03,3.860261900609578856e+00
9.891667013597367259e+03,3.860261902104945797e+00
9.891667036489701786e+03,3.860261903600317623e+00
9.891667059382038133e+03,3.860261905095692558e+00
9.891667082274374479e+03,3.860261906591071046e+00
9.891667105166709007e+03,3.860261908086452642e+00
9.891667128059045353e+03,3.860261909581837791e+00
9.891667150951379881e+03,3.860261911077227381e+00
9.891667173843716228e+03,3.860261912572620524e+00
9.891667196736050755e+03,3.860261914068017663e+00
9.891667219628387102e+03,3.860261915563417467e+00
9.891667242520721629e+03,3.860261917058821712e+00
9.891667265413057976e+03,3.860261918554229066e+00
9.891667288305394322e+03,3.860261920049640860e+00
9.891667311197728850e+03,3.860261921545056207e+00
9.891667334090065197e+03,3.860261923040475107e+00
9.891667356982399724e+03,3.860261924535897116e+00
9.891667379874736071e+03,3.860261926031323565e+00
9.891667402767070598e+03,3.860261927526753123e+00
9.891667425659406945e+03,3.860261929022186678e+00
9.891667448551741472e+03,3.860261930517623341e+00
9.891667471444077819e+03,3.860261932013064001e+00
9.891667494336414165e+03,3.860261933508508658e+00
9.891667517228748693e+03,3.860261935003957312e+00
9.891667540121085040e+03,3.860261936499408630e+00
9.891667563013419567e+03,3.860261937994863946e+00
9.891667585905755914e+03,3.860261939490323257e+00
9.891667608798090441e+03,3.860261940985786122e+00
9.891667631690426788e+03,3.860261942481252095e+00
9.891667654582761315e+03,3.860261943976722065e+00
9.891667677475097662e+03,3.860261945472196476e+00
9.891667700367432190e+03,3.860261946967673552e+00
9.891667723259768536e+03,3.860261948463154624e+00
9.891667746152104883e+03,3.860261949958639693e+00
9.891667769044439410e+03,3.860261951454127427e+00
9.891667791936775757e+03,3.860261952949620046e+00
9.891667814829110284e+03,3.860261954445115773e+00
9.891667837721446631e+03,3.860261955940615053e+00
9.891667860613781158e+03,3.860261957436118774e+00
9.891667883506117505e+03,3.860261958931624715e+00
9.891667906398452033e+03,3.860261960427135097e+00
9.891667929290788379e+03,3.860261961922649920e+00
9.891667952183124726e+03,3.860261963418166964e+00
9.891667975075459253e+03,3.860261964913688448e+00
9.891667997967795600e+03,3.860261966409213485e+00
9.891668020860130127e+03,3.860261967904742963e+00
9.891668043752466474e+03,3.860261969400275550e+00
9.891668066644801002e+03,3.860261970895810801e+00
9.891668089537137348e+03,3.860261972391350938e+00
9.891668112429471876e+03,3.860261973886894182e+00
9.891668135321808222e+03,3.860261975382441424e+00
9.891668158214142750e+03,3.860261976877992218e+00
9.891668181106479096e+03,3.860261978373546121e+00
9.891668203998815443e+03,3.860261979869104465e+00
9.891668226891149970e+03,3.860261981364666362e+00
9.891668249783486317e+03,3.860261982860231811e+00
9.891668272675820845e+03,3.860261984355800369e+00
9.891668295568157191e+03,3.860261985851373367e+00
9.891668318460491719e+03,3.860261987346949475e+00
9.891668341352828065e+03,3.860261988842529579e+00
9.891668364245162593e+03,3.860261990338113680e+00
9.891668387137498939e+03,3.860261991833700446e+00
9.891668410029835286e+03,3.860261993329292096e+00
9.891668432922169814e+03,3.860261994824886411e+00
9.891668455814506160e+03,3.860261996320484279e+00
9.891668478706840688e+03,3.860261997816086588e+00
9.891668501599177034e+03,3.860261999311692005e+00
9.891668524491511562e+03,3.860262000807301863e+00
9.891668547383847908e+03,3.860262002302913942e+00
9.891668570276182436e+03,3.860262003798530905e+00
9.891668593168518782e+03,3.860262005294150978e+00
9.891668616060855129e+03,3.860262006789775491e+00
9.891668638953189657e+03,3.860262008285403112e+00
9.891668661845526003e+03,3.860262009781034287e+00
9.891668684737860531e+03,3.860262011276669014e+00
9.891668707630196877e+03,3.860262012772307294e+00
9.891668730522531405e+03,3.860262014267949571e+00
9.891668753414867751e+03,3.860262015763595400e+00
9.891668776307202279e+03,3.860262017259245670e+00
9.891668799199538626e+03,3.860262018754898161e+00
9.891668822091873153e+03,3.860262020250555093e+00
9.891668844984209500e+03,3.860262021746215577e+00
9.891668867876545846e+03,3.860262023241880058e+00
9.891668890768880374e+03,3.860262024737547648e+00
9.891668913661216720e+03,3.860262026233218791e+00
9.891668936553551248e+03,3.860262027728893930e+00
9.891668959445887594e+03,3.860262029224573066e+00
9.891668982338222122e+03,3.860262030720254867e+00
9.891669005230558469e+03,3.860262032215941108e+00
9.891669028122892996e+03,3.860262033711631346e+00
9.891669051015229343e+03,3.860262035207324249e+00
9.891669073907565689e+03,3.860262036703021593e+00
9.891669096799900217e+03,3.860262038198722490e+00
9.891669119692236563e+03,3.860262039694426495e+00
9.891669142584571091e+03,3.860262041190134941e+00
9.891669165476907438e+03,3.860262042685846495e+00
9.891669188369241965e+03,3.860262044181562047e+00
9.891669211261578312e+03,3.860262045677280707e+00
9.891669234153912839e+03,3.860262047173003364e+00
9.891669257046249186e+03,3.860262048668730017e+00
9.891669279938583713e+03,3.860262050164459779e+00
9.891669302830920060e+03,3.860262051660193094e+00
9.891669325723256406e+03,3.860262053155930406e+00
9.891669348615590934e+03,3.860262054651671715e+00
9.891669371507927281e+03,3.860262056147416132e+00
9.891669394400261808e+03,3.860262057643163658e+00
9.891669417292598155e+03,3.860262059138915625e+00
9.891669440184932682e+03,3.860262060634671588e+00
9.891669463077269029e+03,3.860262062130430216e+00
9.891669485969603556e+03,3.860262063626192841e+00
9.891669508861939903e+03,3.860262065121959463e+00
9.891669531754276250e+03,3.860262066617729637e+00
9.891669554646610777e+03,3.860262068113502920e+00
9.891669577538947124e+03,3.860262069609280644e+00
9.891669600431281651e+03,3.860262071105061921e+00
9.891669623323617998e+03,3.860262072600846750e+00
9.891669646215952525e+03,3.860262074096634688e+00
9.891669669108288872e+03,3.860262075592427067e+00
9.891669692000623400e+03,3.860262077088222110e+00
9.891669714892959746e+03,3.860262078584021594e+00
9.891669737785296093e+03,3.860262080079825076e+00
9.891669760677630620e+03,3.860262081575631221e+00
9.891669783569966967e+03,3.860262083071441364e+00
9.891669806462301494e+03,3.860262084567255503e+00
9.891669829354637841e+03,3.860262086063073195e+00
9.891669852246972368e+03,3.860262087558893995e+00
9.891669875139308715e+03,3.860262089054719237e+00
9.891669898031643243e+03,3.860262090550547587e+00
9.891669920923979589e+03,3.860262092046379045e+00
9.891669943816314117e+03,3.860262093542215389e+00
9.891669966708650463e+03,3.860262095038054841e+00
9.891669989600986810e+03,3.860262096533897846e+00
9.891670012493321337e+03,3.860262098029744404e+00
9.891670035385657684e+03,3.860262099525594959e+00
9.891670058277992212e+03,3.860262101021449066e+00
9.891670081170328558e+03,3.860262102517306726e+00
9.891670104062663086e+03,3.860262104013167495e+00
9.891670126954999432e+03,3.860262105509032704e+00
9.891670149847333960e+03,3.860262107004901466e+00
9.891670172739670306e+03,3.860262108500773337e+00
9.891670195632006653e+03,3.860262109996649205e+00
9.891670218524341180e+03,3.860262111492529069e+00
9.891670241416677527e+03,3.860262112988412042e+00
9.891670264309012055e+03,3.860262114484298568e+00
9.891670287201348401e+03,3.860262115980189090e+00
9.891670310093682929e+03,3.860262117476083166e+00
9.891670332986019275e+03,3.860262118971981238e+00
9.891670355878353803e+03,3.860262120467882418e+00
9.891670378770690149e+03,3.860262121963787152e+00
9.891670401663026496e+03,3.860262123459695882e+00
9.891670424555361024e+03,3.860262124955608165e+00
9.891670447447697370e+03,3.860262126451524001e+00
9.891670470340031898e+03,3.860262127947443389e+00
9.891670493232368244e+03,3.860262129443366774e+00
9.891670516124702772e+03,3.860262130939293712e+00
9.891670539017039118e+03,3.860262132435224203e+00
9.891670561909373646e+03,3.860262133931158246e+00
9.891670584801709992e+03,3.860262135427096286e+00
9.891670607694044520e+03,3.860262136923037879e+00
9.891670630586380867e+03,3.860262138418982580e+00
9.891670653478717213e+03,3.860262139914931723e+00
9.891670676371051741e+03,3.860262141410883530e+00
9.891670699263388087e+03,3.860262142906839777e+00
9.891670722155722615e+03,3.860262144402799578e+00
9.891670745048058961e+03,3.860262145898762487e+00
9.891670767940393489e+03,3.860262147394729393e+00
9.891670790832729836e+03,3.860262148890700296e+00
9.891670813725064363e+03,3.860262150386674307e+00
9.891670836617400710e+03,3.860262151882651871e+00
9.891670859509737056e+03,3.860262153378633876e+00
9.891670882402071584e+03,3.860262154874618989e+00
9.891670905294407930e+03,3.860262156370607656e+00
9.891670928186742458e+03,3.860262157866599875e+00
9.891670951079078804e+03,3.860262159362596091e+00
9.891670973971413332e+03,3.860262160858594971e+00
9.891670996863749679e+03,3.860262162354599180e+00
9.891671019756084206e+03,3.860262163850605610e+00
9.891671042648420553e+03,3.860262165346616037e+00
9.891671065540755080e+03,3.860262166842630460e+00
9.891671088433091427e+03,3.860262168338647992e+00
9.891671111325427773e+03,3.860262169834669521e+00
9.891671134217762301e+03,3.860262171330695047e+00
9.891671157110098648e+03,3.860262172826723681e+00
9.891671180002433175e+03,3.860262174322756312e+00
9.891671202894769522e+03,3.860262175818792052e+00
9.891671225787104049e+03,3.860262177314831344e+00
9.891671248679440396e+03,3.860262178810874634e+00
9.891671271571774923e+03,3.860262180306921920e+00
9.891671294464111270e+03,3.860262181802972314e+00
9.891671317356447616e+03,3.860262183299026706e+00
9.891671340248782144e+03,3.860262184795084206e+00
9.891671363141118491e+03,3.860262186291145703e+00
9.891671386033453018e+03,3.860262187787210308e+00
9.891671408925789365e+03,3.860262189283279799e+00
9.891671431818123892e+03,3.860262190779351510e+00
9.891671454710460239e+03,3.860262192275427662e+00
9.891671477602794766e+03,3.860262193771507366e+00
9.891671500495131113e+03,3.860262195267591068e+00
9.891671523387467460e+03,3.860262196763677434e+00
9.891671546279801987e+03,3.860262198259768240e+00
9.891671569172138334e+03,3.860262199755862156e+00
9.891671592064472861e+03,3.860262201251959624e+00
9.891671614956809208e+03,3.860262202748061533e+00
9.891671637849143735e+03,3.860262204244166551e+00
9.891671660741480082e+03,3.860262205740275565e+00
9.891671683633814609e+03,3.860262207236387688e+00
9.891671706526150956e+03,3.860262208732502920e+00
9.891671729418485484e+03,3.860262210228623037e+00
9.891671752310821830e+03,3.860262211724746262e+00
9.891671775203158177e+03,3.860262213220872596e+00
9.891671798095492704e+03,3.860262214717003815e+00
9.891671820987829051e+03,3.860262216213137254e+00
9.891671843880163578e+03,3.860262217709275134e+00
9.891671866772499925e+03,3.860262219205416123e+00
9.891671889664834453e+03,3.860262220701561997e+00
9.891671912557170799e+03,3.860262222197710091e+00
9.891671935449505327e+03,3.860262223693862182e+00
9.891671958341841673e+03,3.860262225190018270e+00
9.891671981234178020e+03,3.860262226686178355e+00
9.891672004126512547e+03,3.860262228182340660e+00
9.891672027018848894e+03,3.860262229678507850e+00
9.891672049911183422e+03,3.860262231174678149e+00
9.891672072803519768e+03,3.860262232670852001e+00
9.891672095695854296e+03,3.860262234167029405e+00
9.891672118588190642e+03,3.860262235663210806e+00
9.891672141480525170e+03,3.860262237159395760e+00
9.891672164372861516e+03,3.860262238655584266e+00
9.891672187265196044e+03,3.860262240151775881e+00
9.891672210157532390e+03,3.860262241647971937e+00
9.891672233049868737e+03,3.860262243144171546e+00
9.891672255942203265e+03,3.860262244640374263e+00
9.891672278834539611e+03,3.860262246136580977e+00
9.891672301726874139e+03,3.860262247632791688e+00
9.891672324619210485e+03,3.860262249129005507e+00
9.891672347511545013e+03,3.860262250625223324e+00
9.891672370403881359e+03,3.860262252121444249e+00
9.891672393296215887e+03,3.860262253617668282e+00
9.891672416188552234e+03,3.860262255113897201e+00
9.891672439080888580e+03,3.860262256610129228e+00
9.891672461973223108e+03,3.860262258106364808e+00
9.891672484865559454e+03,3.860262259602603940e+00
9.891672507757893982e+03,3.860262261098847070e+00
9.891672530650230328e+03,3.860262262595093752e+00
9.891672553542564856e+03,3.860262264091343543e+00
9.891672576434901202e+03,3.860262265587597330e+00
9.891672599327235730e+03,3.860262267083855114e+00
9.891672622219572077e+03,3.860262268580115563e+00
9.891672645111908423e+03,3.860262270076380009e+00
9.891672668004242951e+03,3.860262271572648896e+00
9.891672690896579297e+03,3.860262273068920447e+00
9.891672713788913825e+03,3.860262274565196439e+00
9.891672736681250171e+03,3.860262276061475539e+00
9.891672759573584699e+03,3.860262277557758193e+00
9.891672782465921046e+03,3.860262279054044399e+00
9.891672805358255573e+03,3.860262280550333713e+00
9.891672828250591920e+03,3.860262282046627913e+00
9.891672851142926447e+03,3.860262283542924777e+00
9.891672874035262794e+03,3.860262285039225638e+00
9.891672896927599140e+03,3.860262286535530496e+00
9.891672919819933668e+03,3.860262288031838018e+00
9.891672942712270014e+03,3.860262289528149982e+00
9.891672965604604542e+03,3.860262291024465053e+00
9.891672988496940889e+03,3.860262292520784566e+00
9.891673011389275416e+03,3.860262294017106743e+00
9.891673034281611763e+03,3.860262295513432917e+00
9.891673057173946290e+03,3.860262297009763088e+00
9.891673080066282637e+03,3.860262298506096368e+00
9.891673102958618983e+03,3.860262300002433644e+00
9.891673125850953511e+03,3.860262301498773585e+00
9.891673148743289858e+03,3.860262302995117967e+00
9.891673171635624385e+03,3.860262304491465901e+00
9.891673194527960732e+03,3.860262305987818277e+00
9.891673217420295259e+03,3.860262307484172872e+00
9.891673240312631606e+03,3.860262308980531465e+00
9.891673263204966133e+03,3.860262310476894054e+00
9.891673286097302480e+03,3.860262311973259752e+00
9.891673308989637007e+03,3.860262313469629003e+00
9.891673331881973354e+03,3.860262314966002695e+00
9.891673354774309701e+03,3.860262316462379495e+00
9.891673377666644228e+03,3.860262317958759848e+00
9.891673400558980575e+03,3.860262319455143754e+00
9.891673423451315102e+03,3.860262320951531656e+00
9.891673446343651449e+03,3.860262322447923555e+00
9.891673469235985976e+03,3.860262323944318119e+00
9.891673492128322323e+03,3.860262325440716680e+00
9.891673515020656851e+03,3.860262326937118349e+00
9.891673537912993197e+03,3.860262328433524459e+00
9.891673560805329544e+03,3.860262329929934122e+00
9.891673583697664071e+03,3.860262331426346893e+00
9.891673606590000418e+03,3.860262332922763218e+00
9.891673629482334945e+03,3.860262334419183095e+00
9.891673652374671292e+03,3.860262335915607412e+00
9.891673675267005819e+03,3.860262337412034839e+00
9.891673698159342166e+03,3.860262338908465818e+00
9.891673721051676694e+03,3.860262340404900350e+00
9.891673743944013040e+03,3.860262341901338878e+00
9.891673766836349387e+03,3.860262343397780960e+00
9.891673789728683914e+03,3.860262344894226594e+00
9.891673812621020261e+03,3.860262346390675336e+00
9.891673835513354788e+03,3.860262347887127632e+00
9.891673858405691135e+03,3.860262349383584368e+00
9.891673881298025663e+03,3.860262350880044657e+00
9.891673904190362009e+03,3.860262352376508055e+00
9.891673927082696537e+03,3.860262353872975005e+00
9.891673949975032883e+03,3.860262355369446396e+00
9.891673972867367411e+03,3.860262356865920008e+00
9.891673995759703757e+03,3.860262358362398061e+00
9.891674018652040104e+03,3.860262359858879666e+00
9.891674041544374631e+03,3.860262361355365268e+00
9.891674064436710978e+03,3.860262362851853979e+00
9.891674087329045506e+03,3.860262364348346686e+00
9.891674110221381852e+03,3.860262365844842503e+00
9.891674133113716380e+03,3.860262367341341871e+00
9.891674156006052726e+03,3.860262368837845237e+00
9.891674178898387254e+03,3.860262370334352156e+00
9.891674201790723600e+03,3.860262371830863071e+00
9.891674224683059947e+03,3.860262373327377095e+00
9.891674247575394475e+03,3.860262374823894671e+00
9.891674270467730821e+03,3.860262376320415356e+00
9.891674293360065349e+03,3.860262377816940926e+00
9.891674316252401695e+03,3.860262379313469161e+00
9.891674339144736223e+03,3.860262380810001392e+00
9.891674362037072569e+03,3.860262382306537177e+00
9.891674384929407097e+03,3.860262383803076958e+00
9.891674407821743443e+03,3.860262385299618959e+00
9.891674430714077971e+03,3.860262386796165845e+00
9.891674453606414318e+03,3.860262388292715841e+00
9.891674476498750664e+03,3.860262389789270276e+00
9.891674499391085192e+03,3.860262391285827377e+00
9.891674522283421538e+03,3.860262392782388474e+00
9.891674545175756066e+03,3.860262394278953124e+00
9.891674568068092412e+03,3.860262395775521327e+00
9.891674590960426940e+03,3.860262397272092638e+00
9.891674613852763287e+03,3.860262398768668390e+00
9.891674636745097814e+03,3.860262400265246807e+00
9.891674659637434161e+03,3.860262401761830553e+00
9.891674682529770507e+03,3.860262403258416519e+00
9.891674705422105035e+03,3.860262404755006038e+00
9.891674728314441381e+03,3.860262406251599998e+00
9.891674751206775909e+03,3.860262407748196178e+00
9.891674774099112255e+03,3.860262409244796800e+00
9.891674796991446783e+03,3.860262410741401862e+00
9.891674819883783130e+03,3.860262412238009144e+00
9.891674842776117657e+03,3.860262413734620424e+00
9.891674865668454004e+03,3.860262415231235700e+00
9.891674888560790350e+03,3.860262416727854085e+00
9.891674911453124878e+03,3.860262418224476910e+00
9.891674934345461224e+03,3.860262419721102845e+00
9.891674957237795752e+03,3.860262421217732332e+00
9.891674980130132099e+03,3.860262422714364927e+00
9.891675003022466626e+03,3.860262424211001520e+00
9.891675025914802973e+03,3.860262425707642553e+00
9.891675048807137500e+03,3.860262427204285807e+00
9.891675071699473847e+03,3.860262428700933945e+00
9.891675094591808374e+03,3.860262430197584305e+00
9.891675117484144721e+03,3.860262431694238661e+00
9.891675140376481068e+03,3.860262433190897902e+00
9.891675163268815595e+03,3.860262434687559363e+00
9.891675186161151942e+03,3.860262436184224821e+00
9.891675209053486469e+03,3.860262437680894276e+00
9.891675231945822816e+03,3.860262439177566840e+00
9.891675254838157343e+03,3.860262440674242956e+00
9.891675277730493690e+03,3.860262442170922625e+00
9.891675300622828217e+03,3.860262443667606291e+00
9.891675323515164564e+03,3.860262445164293510e+00
9.891675346407500911e+03,3.860262446660984281e+00
9.891675369299835438e+03,3.860262448157678161e+00
9.891675392192171785e+03,3.860262449654375594e+00
9.891675415084506312e+03,3.860262451151077467e+00
9.891675437976842659e+03,3.860262452647782894e+00
9.891675460869177186e+03,3.860262454144491429e+00
9.891675483761513533e+03,3.860262455641203516e+00
9.891675506653848061e+03,3.860262457137919156e+00
9.891675529546184407e+03,3.860262458634638794e+00
9.891675552438518935e+03,3.860262460131361983e+00
9.891675575330855281e+03,3.860262461628088726e+00
9.891675598223191628e+03,3.860262463124819021e+00
9.891675621115526155e+03,3.860262464621552425e+00
9.891675644007862502e+03,3.860262466118290270e+00
9.891675666900197029e+03,3.860262467615031223e+00
9.891675689792533376e+03,3.860262469111776173e+00
9.891675712684867904e+03,3.860262470608524232e+00
9.891675735577204250e+03,3.860262472105275844e+00
9.891675758469538778e+03,3.860262473602031452e+00
9.891675781361875124e+03,3.860262475098789725e+00
9.891675804254211471e+03,3.860262476595552439e+00
9.891675827146545998e+03,3.860262478092318705e+00
9.891675850038882345e+03,3.860262479589088969e+00
9.891675872931216873e+03,3.860262481085861896e+00
9.891675895823553219e+03,3.860262482582639265e+00
9.891675918715887747e+03,3.860262484079419742e+00
9.891675941608224093e+03,3.860262485576203773e+00
9.891675964500558621e+03,3.860262487072991355e+00
9.891675987392894967e+03,3.860262488569783379e+00
9.891676010285231314e+03,3.860262490066578511e+00
9.891676033177565841e+03,3.860262491563376308e+00
9.891676056069902188e+03,3.860262493060178102e+00
9.891676078962236716e+03,3.860262494556984780e+00
9.891676101854573062e+03,3.860262496053793679e+00
9.891676124746907590e+03,3.860262497550607019e+00
9.891676147639243936e+03,3.860262499047423468e+00
9.891676170531578464e+03,3.860262500544242581e+00
9.891676193423914810e+03,3.860262502041067023e+00
9.891676216316249338e+03,3.860262503537894130e+00
9.891676239208585685e+03,3.860262505034725233e+00
9.891676262100922031e+03,3.860262506531559001e+00
9.891676284993256559e+03,3.860262508028397210e+00
9.891676307885592905e+03,3.860262509525239416e+00
9.891676330777927433e+03,3.860262511022084286e+00
