Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.062594969313837100e+04,3.860307846741240390e+00
1.062594971181616347e+04,3.860307850806790064e+00
1.062594973049395776e+04,3.860307854872367272e+00
1.062594974917175205e+04,3.860307858937971570e+00
1.062594976784954451e+04,3.860307863003603845e+00
1.062594978652733880e+04,3.860307867069262322e+00
1.062594980520513309e+04,3.860307871134949220e+00
1.062594982388292556e+04,3.860307875200662764e+00
1.062594984256071984e+04,3.860307879266403397e+00
1.062594986123851413e+04,3.860307883332171563e+00
1.062594987991630842e+04,3.860307887397967708e+00
1.062594989859410089e+04,3.860307891463789609e+00
1.062594991727189517e+04,3.860307895529639488e+00
1.062594993594968946e+04,3.860307899595516901e+00
1.062594995462748193e+04,3.860307903661420514e+00
1.062594997330527622e+04,3.860307907727352550e+00
1.062594999198307050e+04,3.860307911793311675e+00
1.062595001066086297e+04,3.860307915859297001e+00
1.062595002933865726e+04,3.860307919925310305e+00
1.062595004801645155e+04,3.860307923991351142e+00
1.062595006669424401e+04,3.860307928057418625e+00
1.062595008537203830e+04,3.860307932123514529e+00
1.062595010404983259e+04,3.860307936189636635e+00
1.062595012272762506e+04,3.860307940255785386e+00
1.062595014140541934e+04,3.860307944321962559e+00
1.062595016008321363e+04,3.860307948388167265e+00
1.062595017876100610e+04,3.860307952454397729e+00
1.062595019743880039e+04,3.860307956520656170e+00
1.062595021611659467e+04,3.860307960586942144e+00
1.062595023479438714e+04,3.860307964653254764e+00
1.062595025347218143e+04,3.860307968719595806e+00
1.062595027214997572e+04,3.860307972785963049e+00
1.062595029082776819e+04,3.860307976852356937e+00
1.062595030950556247e+04,3.860307980918779247e+00
1.062595032818335676e+04,3.860307984985228202e+00
1.062595034686115105e+04,3.860307989051704691e+00
1.062595036553894352e+04,3.860307993118208270e+00
1.062595038421673780e+04,3.860307997184738493e+00
1.062595040289453209e+04,3.860308001251297139e+00
1.062595042157232456e+04,3.860308005317881097e+00
1.062595044025011885e+04,3.860308009384493921e+00
1.062595045892791313e+04,3.860308013451133835e+00
1.062595047760570560e+04,3.860308017517800394e+00
1.062595049628349989e+04,3.860308021584494487e+00
1.062595051496129418e+04,3.860308025651215669e+00
1.062595053363908664e+04,3.860308029717963940e+00
1.062595055231688093e+04,3.860308033784739301e+00
1.062595057099467522e+04,3.860308037851542196e+00
1.062595058967246769e+04,3.860308041918371735e+00
1.062595060835026197e+04,3.860308045985229253e+00
1.062595062702805626e+04,3.860308050052113416e+00
1.062595064570584873e+04,3.860308054119024224e+00
1.062595066438364302e+04,3.860308058185963453e+00
1.062595068306143730e+04,3.860308062252930217e+00
1.062595070173922977e+04,3.860308066319922293e+00
1.062595072041702406e+04,3.860308070386942791e+00
1.062595073909481835e+04,3.860308074453990823e+00
1.062595075777261081e+04,3.860308078521064612e+00
1.062595077645040510e+04,3.860308082588166378e+00
1.062595079512819939e+04,3.860308086655296123e+00
1.062595081380599368e+04,3.860308090722452956e+00
1.062595083248378614e+04,3.860308094789635547e+00
1.062595085116158043e+04,3.860308098856846115e+00
1.062595086983937472e+04,3.860308102924084661e+00
1.062595088851716719e+04,3.860308106991348520e+00
1.062595090719496147e+04,3.860308111058640801e+00
1.062595092587275576e+04,3.860308115125960615e+00
1.062595094455054823e+04,3.860308119193306631e+00
1.062595096322834252e+04,3.860308123260680624e+00
1.062595098190613680e+04,3.860308127328081707e+00
1.062595100058392927e+04,3.860308131395509434e+00
1.062595101926172356e+04,3.860308135462964252e+00
1.062595103793951785e+04,3.860308139530447047e+00
1.062595105661731031e+04,3.860308143597956043e+00
1.062595107529510460e+04,3.860308147665492573e+00
1.062595109397289889e+04,3.860308151733056636e+00
1.062595111265069136e+04,3.860308155800646901e+00
1.062595113132848564e+04,3.860308159868265143e+00
1.062595115000627993e+04,3.860308163935910475e+00
1.062595116868407240e+04,3.860308168003582452e+00
1.062595118736186669e+04,3.860308172071281962e+00
1.062595120603966097e+04,3.860308176139008562e+00
1.062595122471745344e+04,3.860308180206763140e+00
1.062595124339524773e+04,3.860308184274543919e+00
1.062595126207304202e+04,3.860308188342352231e+00
1.062595128075083630e+04,3.860308192410186745e+00
1.062595129942862877e+04,3.860308196478049236e+00
1.062595131810642306e+04,3.860308200545938817e+00
1.062595133678421735e+04,3.860308204613855931e+00
1.062595135546200981e+04,3.860308208681799691e+00
1.062595137413980410e+04,3.860308212749770540e+00
1.062595139281759839e+04,3.860308216817768479e+00
1.062595141149539086e+04,3.860308220885793506e+00
1.062595143017318514e+04,3.860308224953846068e+00
1.062595144885097943e+04,3.860308229021925275e+00
1.062595146752877190e+04,3.860308233090031571e+00
1.062595148620656619e+04,3.860308237158165845e+00
1.062595150488436047e+04,3.860308241226327208e+00
1.062595152356215294e+04,3.860308245294514329e+00
1.062595154223994723e+04,3.860308249362729427e+00
1.062595156091774152e+04,3.860308253430971615e+00
1.062595157959553399e+04,3.860308257499240892e+00
1.062595159827332827e+04,3.860308261567537702e+00
1.062595161695112256e+04,3.860308265635861158e+00
1.062595163562891503e+04,3.860308269704212147e+00
1.062595165430670932e+04,3.860308273772589338e+00
1.062595167298450360e+04,3.860308277840994062e+00
1.062595169166229607e+04,3.860308281909426320e+00
1.062595171034009036e+04,3.860308285977885223e+00
1.062595172901788465e+04,3.860308290046371660e+00
1.062595174769567893e+04,3.860308294114885186e+00
1.062595176637347140e+04,3.860308298183425357e+00
1.062595178505126569e+04,3.860308302251993062e+00
1.062595180372905998e+04,3.860308306320588301e+00
1.062595182240685244e+04,3.860308310389208852e+00
1.062595184108464673e+04,3.860308314457858270e+00
1.062595185976244102e+04,3.860308318526534777e+00
1.062595187844023349e+04,3.860308322595237041e+00
1.062595189711802777e+04,3.860308326663967282e+00
1.062595191579582206e+04,3.860308330732724613e+00
1.062595193447361453e+04,3.860308334801509034e+00
1.062595195315140882e+04,3.860308338870320100e+00
1.062595197182920310e+04,3.860308342939158699e+00
1.062595199050699557e+04,3.860308347008023944e+00
1.062595200918478986e+04,3.860308351076917166e+00
1.062595202786258415e+04,3.860308355145837034e+00
1.062595204654037661e+04,3.860308359214783547e+00
1.062595206521817090e+04,3.860308363283757593e+00
1.062595208389596519e+04,3.860308367352758285e+00
1.062595210257375766e+04,3.860308371421786067e+00
1.062595212125155194e+04,3.860308375490841382e+00
1.062595213992934623e+04,3.860308379559923342e+00
1.062595215860713870e+04,3.860308383629032836e+00
1.062595217728493299e+04,3.860308387698168531e+00
1.062595219596272727e+04,3.860308391767333092e+00
1.062595221464052156e+04,3.860308395836522966e+00
1.062595223331831403e+04,3.860308399905740373e+00
1.062595225199610832e+04,3.860308403974985314e+00
1.062595227067390260e+04,3.860308408044257344e+00
1.062595228935169507e+04,3.860308412113555132e+00
1.062595230802948936e+04,3.860308416182881341e+00
1.062595232670728365e+04,3.860308420252234196e+00
1.062595234538507611e+04,3.860308424321613696e+00
1.062595236406287040e+04,3.860308428391021174e+00
1.062595238274066469e+04,3.860308432460454853e+00
1.062595240141845716e+04,3.860308436529915621e+00
1.062595242009625144e+04,3.860308440599403923e+00
1.062595243877404573e+04,3.860308444668919314e+00
1.062595245745183820e+04,3.860308448738461795e+00
1.062595247612963249e+04,3.860308452808030477e+00
1.062595249480742677e+04,3.860308456877627581e+00
1.062595251348521924e+04,3.860308460947250442e+00
1.062595253216301353e+04,3.860308465016900392e+00
1.062595255084080782e+04,3.860308469086578320e+00
1.062595256951860028e+04,3.860308473156282449e+00
1.062595258819639457e+04,3.860308477226014112e+00
1.062595260687418886e+04,3.860308481295773309e+00
1.062595262555198133e+04,3.860308485365557818e+00
1.062595264422977561e+04,3.860308489435371193e+00
1.062595266290756990e+04,3.860308493505210770e+00
1.062595268158536419e+04,3.860308497575077880e+00
1.062595270026315666e+04,3.860308501644970747e+00
1.062595271894095094e+04,3.860308505714891592e+00
1.062595273761874523e+04,3.860308509784839082e+00
1.062595275629653770e+04,3.860308513854814549e+00
1.062595277497433199e+04,3.860308517924816218e+00
1.062595279365212627e+04,3.860308521994844977e+00
1.062595281232991874e+04,3.860308526064900825e+00
1.062595283100771303e+04,3.860308530134983762e+00
1.062595284968550732e+04,3.860308534205093345e+00
1.062595286836329979e+04,3.860308538275229573e+00
1.062595288704109407e+04,3.860308542345394223e+00
1.062595290571888836e+04,3.860308546415585074e+00
1.062595292439668083e+04,3.860308550485803014e+00
1.062595294307447512e+04,3.860308554556048044e+00
1.062595296175226940e+04,3.860308558626319719e+00
1.062595298043006187e+04,3.860308562696618484e+00
1.062595299910785616e+04,3.860308566766944338e+00
1.062595301778565045e+04,3.860308570837297282e+00
1.062595303646344291e+04,3.860308574907676871e+00
1.062595305514123720e+04,3.860308578978083993e+00
1.062595307381903149e+04,3.860308583048518649e+00
1.062595309249682396e+04,3.860308587118978618e+00
1.062595311117461824e+04,3.860308591189467453e+00
1.062595312985241253e+04,3.860308595259982489e+00
1.062595314853020682e+04,3.860308599330524171e+00
1.062595316720799929e+04,3.860308603401092942e+00
1.062595318588579357e+04,3.860308607471688802e+00
1.062595320456358786e+04,3.860308611542311752e+00
1.062595322324138033e+04,3.860308615612961347e+00
1.062595324191917462e+04,3.860308619683638476e+00
1.062595326059696890e+04,3.860308623754343138e+00
1.062595327927476137e+04,3.860308627825073113e+00
1.062595329795255566e+04,3.860308631895830622e+00
1.062595331663034995e+04,3.860308635966615665e+00
1.062595333530814241e+04,3.860308640037427352e+00
1.062595335398593670e+04,3.860308644108266574e+00
1.062595337266373099e+04,3.860308648179131996e+00
1.062595339134152346e+04,3.860308652250024508e+00
1.062595341001931774e+04,3.860308656320944110e+00
1.062595342869711203e+04,3.860308660391891245e+00
1.062595344737490450e+04,3.860308664462864581e+00
1.062595346605269879e+04,3.860308668533865006e+00
1.062595348473049307e+04,3.860308672604892521e+00
1.062595350340828554e+04,3.860308676675946682e+00
1.062595352208607983e+04,3.860308680747028376e+00
1.062595354076387412e+04,3.860308684818137603e+00
1.062595355944166658e+04,3.860308688889272144e+00
1.062595357811946087e+04,3.860308692960434218e+00
1.062595359679725516e+04,3.860308697031623826e+00
1.062595361547504945e+04,3.860308701102840079e+00
1.062595363415284191e+04,3.860308705174082977e+00
1.062595365283063620e+04,3.860308709245353409e+00
1.062595367150843049e+04,3.860308713316650930e+00
1.062595369018622296e+04,3.860308717387975097e+00
1.062595370886401724e+04,3.860308721459325909e+00
1.062595372754181153e+04,3.860308725530703811e+00
1.062595374621960400e+04,3.860308729602108802e+00
1.062595376489739829e+04,3.860308733673539994e+00
1.062595378357519257e+04,3.860308737744998719e+00
1.062595380225298504e+04,3.860308741816484979e+00
1.062595382093077933e+04,3.860308745887997883e+00
1.062595383960857362e+04,3.860308749959536989e+00
1.062595385828636608e+04,3.860308754031103184e+00
1.062595387696416037e+04,3.860308758102697357e+00
1.062595389564195466e+04,3.860308762174317287e+00
1.062595391431974713e+04,3.860308766245964307e+00
1.062595393299754141e+04,3.860308770317639304e+00
1.062595395167533570e+04,3.860308774389339614e+00
1.062595397035312817e+04,3.860308778461067458e+00
1.062595398903092246e+04,3.860308782532822836e+00
1.062595400770871674e+04,3.860308786604604858e+00
1.062595402638651103e+04,3.860308790676413970e+00
1.062595404506430350e+04,3.860308794748249284e+00
1.062595406374209779e+04,3.860308798820112575e+00
1.062595408241989207e+04,3.860308802892002511e+00
1.062595410109768454e+04,3.860308806963918205e+00
1.062595411977547883e+04,3.860308811035861876e+00
1.062595413845327312e+04,3.860308815107832636e+00
1.062595415713106559e+04,3.860308819179829598e+00
1.062595417580885987e+04,3.860308823251854093e+00
1.062595419448665416e+04,3.860308827323904790e+00
1.062595421316444663e+04,3.860308831395982576e+00
1.062595423184224092e+04,3.860308835468087452e+00
1.062595425052003520e+04,3.860308839540220305e+00
1.062595426919782767e+04,3.860308843612378471e+00
1.062595428787562196e+04,3.860308847684563727e+00
1.062595430655341625e+04,3.860308851756776072e+00
1.062595432523120871e+04,3.860308855829015506e+00
1.062595434390900300e+04,3.860308859901282030e+00
1.062595436258679729e+04,3.860308863973575644e+00
1.062595438126458976e+04,3.860308868045894570e+00
1.062595439994238404e+04,3.860308872118242363e+00
1.062595441862017833e+04,3.860308876190616356e+00
1.062595443729797080e+04,3.860308880263016551e+00
1.062595445597576509e+04,3.860308884335444723e+00
1.062595447465355937e+04,3.860308888407899541e+00
1.062595449333135366e+04,3.860308892480380560e+00
1.062595451200914613e+04,3.860308896552888669e+00
1.062595453068694042e+04,3.860308900625423867e+00
1.062595454936473470e+04,3.860308904697985710e+00
1.062595456804252717e+04,3.860308908770575087e+00
1.062595458672032146e+04,3.860308912843191109e+00
1.062595460539811575e+04,3.860308916915833333e+00
1.062595462407590821e+04,3.860308920988502646e+00
1.062595464275370250e+04,3.860308925061199048e+00
1.062595466143149679e+04,3.860308929133922984e+00
1.062595468010928926e+04,3.860308933206672233e+00
1.062595469878708354e+04,3.860308937279449459e+00
1.062595471746487783e+04,3.860308941352253775e+00
1.062595473614267030e+04,3.860308945425083849e+00
1.062595475482046459e+04,3.860308949497941455e+00
1.062595477349825887e+04,3.860308953570826596e+00
1.062595479217605134e+04,3.860308957643737493e+00
1.062595481085384563e+04,3.860308961716675480e+00
1.062595482953163992e+04,3.860308965789641000e+00
1.062595484820943238e+04,3.860308969862632278e+00
1.062595486688722667e+04,3.860308973935651977e+00
1.062595488556502096e+04,3.860308978008697434e+00
1.062595490424281343e+04,3.860308982081769091e+00
1.062595492292060771e+04,3.860308986154869615e+00
1.062595494159840200e+04,3.860308990227995452e+00
1.062595496027619629e+04,3.860308994301148378e+00
1.062595497895398876e+04,3.860308998374327505e+00
1.062595499763178304e+04,3.860309002447535054e+00
1.062595501630957733e+04,3.860309006520768804e+00
1.062595503498736980e+04,3.860309010594028312e+00
1.062595505366516409e+04,3.860309014667316241e+00
1.062595507234295837e+04,3.860309018740629927e+00
1.062595509102075084e+04,3.860309022813970703e+00
1.062595510969854513e+04,3.860309026887338568e+00
1.062595512837633942e+04,3.860309030960733523e+00
1.062595514705413188e+04,3.860309035034154235e+00
1.062595516573192617e+04,3.860309039107602480e+00
1.062595518440972046e+04,3.860309043181077815e+00
1.062595520308751293e+04,3.860309047254579351e+00
1.062595522176530721e+04,3.860309051328107977e+00
1.062595524044310150e+04,3.860309055401664136e+00
1.062595525912089397e+04,3.860309059475246052e+00
1.062595527779868826e+04,3.860309063548855057e+00
1.062595529647648254e+04,3.860309067622491153e+00
1.062595531515427501e+04,3.860309071696153449e+00
1.062595533383206930e+04,3.860309075769843279e+00
1.062595535250986359e+04,3.860309079843559754e+00
1.062595537118765606e+04,3.860309083917302875e+00
1.062595538986545034e+04,3.860309087991073529e+00
1.062595540854324463e+04,3.860309092064870384e+00
1.062595542722103892e+04,3.860309096138693885e+00
1.062595544589883139e+04,3.860309100212544031e+00
1.062595546457662567e+04,3.860309104286421711e+00
1.062595548325441996e+04,3.860309108360325592e+00
1.062595550193221243e+04,3.860309112434256562e+00
1.062595552061000672e+04,3.860309116508214622e+00
1.062595553928780100e+04,3.860309120582198439e+00
1.062595555796559347e+04,3.860309124656209789e+00
1.062595557664338776e+04,3.860309128730248673e+00
1.062595559532118205e+04,3.860309132804312870e+00
1.062595561399897451e+04,3.860309136878404601e+00
1.062595563267676880e+04,3.860309140952523421e+00
1.062595565135456309e+04,3.860309145026668443e+00
1.062595567003235556e+04,3.860309149100840553e+00
1.062595568871014984e+04,3.860309153175038865e+00
1.062595570738794413e+04,3.860309157249265155e+00
1.062595572606573660e+04,3.860309161323517202e+00
1.062595574474353089e+04,3.860309165397795894e+00
1.062595576342132517e+04,3.860309169472102120e+00
1.062595578209911764e+04,3.860309173546434991e+00
1.062595580077691193e+04,3.860309177620794063e+00
1.062595581945470622e+04,3.860309181695181113e+00
1.062595583813249868e+04,3.860309185769593476e+00
1.062595585681029297e+04,3.860309189844034261e+00
1.062595587548808726e+04,3.860309193918500359e+00
1.062595589416588155e+04,3.860309197992994434e+00
1.062595591284367401e+04,3.860309202067513823e+00
1.062595593152146830e+04,3.860309206142060745e+00
1.062595595019926259e+04,3.860309210216634312e+00
1.062595596887705506e+04,3.860309214291234525e+00
1.062595598755484934e+04,3.860309218365862272e+00
1.062595600623264363e+04,3.860309222440516219e+00
1.062595602491043610e+04,3.860309226515196812e+00
1.062595604358823039e+04,3.860309230589904494e+00
1.062595606226602467e+04,3.860309234664638822e+00
1.062595608094381714e+04,3.860309238739399351e+00
1.062595609962161143e+04,3.860309242814187414e+00
1.062595611829940572e+04,3.860309246889001678e+00
1.062595613697719818e+04,3.860309250963842587e+00
1.062595615565499247e+04,3.860309255038711029e+00
1.062595617433278676e+04,3.860309259113606117e+00
1.062595619301057923e+04,3.860309263188527407e+00
1.062595621168837351e+04,3.860309267263475785e+00
1.062595623036616780e+04,3.860309271338450365e+00
1.062595624904396027e+04,3.860309275413452479e+00
1.062595626772175456e+04,3.860309279488481238e+00
1.062595628639954884e+04,3.860309283563536642e+00
1.062595630507734131e+04,3.860309287638617359e+00
1.062595632375513560e+04,3.860309291713726942e+00
1.062595634243292989e+04,3.860309295788862727e+00
1.062595636111072417e+04,3.860309299864024268e+00
1.062595637978851664e+04,3.860309303939213343e+00
1.062595639846631093e+04,3.860309308014428620e+00
1.062595641714410522e+04,3.860309312089671874e+00
1.062595643582189768e+04,3.860309316164940441e+00
1.062595645449969197e+04,3.860309320240236541e+00
1.062595647317748626e+04,3.860309324315559287e+00
1.062595649185527873e+04,3.860309328390907790e+00
1.062595651053307301e+04,3.860309332466283383e+00
1.062595652921086730e+04,3.860309336541686509e+00
1.062595654788865977e+04,3.860309340617115836e+00
1.062595656656645406e+04,3.860309344692572253e+00
1.062595658524424834e+04,3.860309348768054871e+00
1.062595660392204081e+04,3.860309352843564579e+00
1.062595662259983510e+04,3.860309356919100932e+00
1.062595664127762939e+04,3.860309360994663486e+00
1.062595665995542186e+04,3.860309365070253573e+00
1.062595667863321614e+04,3.860309369145869418e+00
1.062595669731101043e+04,3.860309373221512796e+00
1.062595671598880290e+04,3.860309377297182376e+00
1.062595673466659719e+04,3.860309381372879045e+00
1.062595675334439147e+04,3.860309385448602804e+00
1.062595677202218394e+04,3.860309389524352319e+00
1.062595679069997823e+04,3.860309393600128480e+00
1.062595680937777252e+04,3.860309397675931731e+00
1.062595682805556680e+04,3.860309401751762071e+00
1.062595684673335927e+04,3.860309405827618612e+00
1.062595686541115356e+04,3.860309409903501798e+00
1.062595688408894785e+04,3.860309413979412518e+00
1.062595690276674031e+04,3.860309418055348996e+00
1.062595692144453460e+04,3.860309422131313006e+00
1.062595694012232889e+04,3.860309426207302330e+00
1.062595695880012136e+04,3.860309430283319188e+00
1.062595697747791564e+04,3.860309434359362690e+00
1.062595699615570993e+04,3.860309438435432838e+00
1.062595701483350240e+04,3.860309442511529632e+00
1.062595703351129669e+04,3.860309446587653959e+00
1.062595705218909097e+04,3.860309450663803599e+00
1.062595707086688344e+04,3.860309454739979884e+00
1.062595708954467773e+04,3.860309458816183703e+00
1.062595710822247202e+04,3.860309462892414167e+00
1.062595712690026448e+04,3.860309466968671277e+00
1.062595714557805877e+04,3.860309471044954588e+00
1.062595716425585306e+04,3.860309475121264988e+00
1.062595718293364553e+04,3.860309479197601590e+00
1.062595720161143981e+04,3.860309483273965725e+00
1.062595722028923410e+04,3.860309487350356061e+00
1.062595723896702657e+04,3.860309491426772599e+00
1.062595725764482086e+04,3.860309495503216670e+00
1.062595727632261514e+04,3.860309499579686943e+00
1.062595729500040943e+04,3.860309503656183860e+00
1.062595731367820190e+04,3.860309507732706535e+00
1.062595733235599619e+04,3.860309511809257632e+00
1.062595735103379047e+04,3.860309515885834042e+00
1.062595736971158294e+04,3.860309519962437541e+00
1.062595738838937723e+04,3.860309524039067242e+00
1.062595740706717152e+04,3.860309528115724476e+00
1.062595742574496398e+04,3.860309532192407467e+00
1.062595744442275827e+04,3.860309536269117547e+00
1.062595746310055256e+04,3.860309540345854717e+00
1.062595748177834503e+04,3.860309544422618089e+00
1.062595750045613931e+04,3.860309548499408550e+00
1.062595751913393360e+04,3.860309552576225212e+00
1.062595753781172607e+04,3.860309556653067187e+00
1.062595755648952036e+04,3.860309560729938028e+00
1.062595757516731464e+04,3.860309564806834626e+00
1.062595759384510711e+04,3.860309568883757425e+00
1.062595761252290140e+04,3.860309572960707758e+00
1.062595763120069569e+04,3.860309577037683848e+00
1.062595764987848816e+04,3.860309581114686583e+00
1.062595766855628244e+04,3.860309585191716408e+00
1.062595768723407673e+04,3.860309589268773323e+00
1.062595770591186920e+04,3.860309593345855550e+00
1.062595772458966348e+04,3.860309597422965311e+00
1.062595774326745777e+04,3.860309601500101717e+00
1.062595776194525206e+04,3.860309605577264769e+00
1.062595778062304453e+04,3.860309609654454466e+00
1.062595779930083881e+04,3.860309613731670364e+00
1.062595781797863310e+04,3.860309617808912908e+00
1.062595783665642557e+04,3.860309621886182097e+00
1.062595785533421986e+04,3.860309625963477931e+00
1.062595787401201414e+04,3.860309630040800410e+00
1.062595789268980661e+04,3.860309634118149535e+00
1.062595791136760090e+04,3.860309638195525750e+00
1.062595793004539519e+04,3.860309642272927722e+00
1.062595794872318766e+04,3.860309646350356338e+00
1.062595796740098194e+04,3.860309650427812489e+00
1.062595798607877623e+04,3.860309654505294397e+00
1.062595800475656870e+04,3.860309658582802950e+00
1.062595802343436299e+04,3.860309662660338592e+00
1.062595804211215727e+04,3.860309666737899992e+00
1.062595806078994974e+04,3.860309670815488925e+00
1.062595807946774403e+04,3.860309674893103615e+00
1.062595809814553832e+04,3.860309678970745839e+00
1.062595811682333078e+04,3.860309683048413376e+00
1.062595813550112507e+04,3.860309687126108891e+00
1.062595815417891936e+04,3.860309691203830607e+00
1.062595817285671183e+04,3.860309695281578080e+00
1.062595819153450611e+04,3.860309699359353086e+00
1.062595821021230040e+04,3.860309703437154294e+00
1.062595822889009469e+04,3.860309707514982591e+00
1.062595824756788716e+04,3.860309711592836202e+00
1.062595826624568144e+04,3.860309715670717345e+00
1.062595828492347573e+04,3.860309719748625135e+00
1.062595830360126820e+04,3.860309723826558681e+00
1.062595832227906249e+04,3.860309727904519761e+00
1.062595834095685677e+04,3.860309731982507486e+00
1.062595835963464924e+04,3.860309736060521413e+00
1.062595837831244353e+04,3.860309740138561985e+00
1.062595839699023782e+04,3.860309744216628314e+00
1.062595841566803028e+04,3.860309748294722176e+00
1.062595843434582457e+04,3.860309752372842684e+00
1.062595845302361886e+04,3.860309756450989394e+00
1.062595847170141133e+04,3.860309760529161860e+00
1.062595849037920561e+04,3.860309764607362304e+00
1.062595850905699990e+04,3.860309768685588949e+00
1.062595852773479237e+04,3.860309772763840908e+00
1.062595854641258666e+04,3.860309776842120844e+00
1.062595856509038094e+04,3.860309780920427425e+00
1.062595858376817341e+04,3.860309784998759319e+00
1.062595860244596770e+04,3.860309789077118747e+00
1.062595862112376199e+04,3.860309793155503932e+00
1.062595863980155445e+04,3.860309797233916651e+00
1.062595865847934874e+04,3.860309801312355127e+00
1.062595867715714303e+04,3.860309805390820692e+00
1.062595869583493732e+04,3.860309809469313347e+00
1.062595871451272978e+04,3.860309813547831315e+00
1.062595873319052407e+04,3.860309817626375928e+00
1.062595875186831836e+04,3.860309821704948074e+00
1.062595877054611083e+04,3.860309825783545534e+00
1.062595878922390511e+04,3.860309829862170083e+00
1.062595880790169940e+04,3.860309833940821722e+00
1.062595882657949187e+04,3.860309838019498230e+00
1.062595884525728616e+04,3.860309842098203159e+00
1.062595886393508044e+04,3.860309846176933846e+00
1.062595888261287291e+04,3.860309850255691178e+00
1.062595890129066720e+04,3.860309854334475155e+00
1.062595891996846149e+04,3.860309858413285333e+00
1.062595893864625396e+04,3.860309862492122157e+00
1.062595895732404824e+04,3.860309866570985626e+00
1.062595897600184253e+04,3.860309870649875741e+00
1.062595899467963500e+04,3.860309874728791613e+00
1.062595901335742928e+04,3.860309878807734574e+00
1.062595903203522357e+04,3.860309882886703736e+00
