Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.062595075777261081e+04,3.658147227626445730e+00
1.062595077645040510e+04,3.658147231480557426e+00
1.062595079512819939e+04,3.658147235334694880e+00
1.062595081380599368e+04,3.658147239188858535e+00
1.062595083248378614e+04,3.658147243043046171e+00
1.062595085116158043e+04,3.658147246897260896e+00
1.062595086983937472e+04,3.658147250751501822e+00
1.062595088851716719e+04,3.658147254605766729e+00
1.062595090719496147e+04,3.658147258460058726e+00
1.062595092587275576e+04,3.658147262314376480e+00
1.062595094455054823e+04,3.658147266168719547e+00
1.062595096322834252e+04,3.658147270023088371e+00
1.062595098190613680e+04,3.658147273877483396e+00
1.062595100058392927e+04,3.658147277731903735e+00
1.062595101926172356e+04,3.658147281586349830e+00
1.062595103793951785e+04,3.658147285440822127e+00
1.062595105661731031e+04,3.658147289295319293e+00
1.062595107529510460e+04,3.658147293149842660e+00
1.062595109397289889e+04,3.658147297004391785e+00
1.062595111265069136e+04,3.658147300858966666e+00
1.062595113132848564e+04,3.658147304713566861e+00
1.062595115000627993e+04,3.658147308568193257e+00
1.062595116868407240e+04,3.658147312422844966e+00
1.062595118736186669e+04,3.658147316277522876e+00
1.062595120603966097e+04,3.658147320132226543e+00
1.062595122471745344e+04,3.658147323986955968e+00
1.062595124339524773e+04,3.658147327841710705e+00
1.062595126207304202e+04,3.658147331696491644e+00
1.062595128075083630e+04,3.658147335551297896e+00
1.062595129942862877e+04,3.658147339406129461e+00
1.062595131810642306e+04,3.658147343260987672e+00
1.062595133678421735e+04,3.658147347115871639e+00
1.062595135546200981e+04,3.658147350970780920e+00
1.062595137413980410e+04,3.658147354825715958e+00
1.062595139281759839e+04,3.658147358680676309e+00
1.062595141149539086e+04,3.658147362535662417e+00
1.062595143017318514e+04,3.658147366390674726e+00
1.062595144885097943e+04,3.658147370245712349e+00
1.062595146752877190e+04,3.658147374100775728e+00
1.062595148620656619e+04,3.658147377955865309e+00
1.062595150488436047e+04,3.658147381810980647e+00
1.062595152356215294e+04,3.658147385666120410e+00
1.062595154223994723e+04,3.658147389521287263e+00
1.062595156091774152e+04,3.658147393376478984e+00
1.062595157959553399e+04,3.658147397231696907e+00
1.062595159827332827e+04,3.658147401086940587e+00
1.062595161695112256e+04,3.658147404942209580e+00
1.062595163562891503e+04,3.658147408797504330e+00
1.062595165430670932e+04,3.658147412652824393e+00
1.062595167298450360e+04,3.658147416508170657e+00
1.062595169166229607e+04,3.658147420363542679e+00
1.062595171034009036e+04,3.658147424218940014e+00
1.062595172901788465e+04,3.658147428074363550e+00
1.062595174769567893e+04,3.658147431929812843e+00
1.062595176637347140e+04,3.658147435785287005e+00
1.062595178505126569e+04,3.658147439640787812e+00
1.062595180372905998e+04,3.658147443496313933e+00
1.062595182240685244e+04,3.658147447351864923e+00
1.062595184108464673e+04,3.658147451207442558e+00
1.062595185976244102e+04,3.658147455063045950e+00
1.062595187844023349e+04,3.658147458918674211e+00
1.062595189711802777e+04,3.658147462774328673e+00
1.062595191579582206e+04,3.658147466630008893e+00
1.062595193447361453e+04,3.658147470485714869e+00
1.062595195315140882e+04,3.658147474341445715e+00
1.062595197182920310e+04,3.658147478197203206e+00
1.062595199050699557e+04,3.658147482052985566e+00
1.062595200918478986e+04,3.658147485908794572e+00
1.062595202786258415e+04,3.658147489764628890e+00
1.062595204654037661e+04,3.658147493620488078e+00
1.062595206521817090e+04,3.658147497476373466e+00
1.062595208389596519e+04,3.658147501332284168e+00
1.062595210257375766e+04,3.658147505188221071e+00
1.062595212125155194e+04,3.658147509044183732e+00
1.062595213992934623e+04,3.658147512900171261e+00
1.062595215860713870e+04,3.658147516756184991e+00
1.062595217728493299e+04,3.658147520612224035e+00
1.062595219596272727e+04,3.658147524468289724e+00
1.062595221464052156e+04,3.658147528324379838e+00
1.062595223331831403e+04,3.658147532180496153e+00
1.062595225199610832e+04,3.658147536036638225e+00
1.062595227067390260e+04,3.658147539892806499e+00
1.062595228935169507e+04,3.658147543748998753e+00
1.062595230802948936e+04,3.658147547605218097e+00
1.062595232670728365e+04,3.658147551461462754e+00
1.062595234538507611e+04,3.658147555317732280e+00
1.062595236406287040e+04,3.658147559174028896e+00
1.062595238274066469e+04,3.658147563030349492e+00
1.062595240141845716e+04,3.658147566886696289e+00
1.062595242009625144e+04,3.658147570743069288e+00
1.062595243877404573e+04,3.658147574599468044e+00
1.062595245745183820e+04,3.658147578455892113e+00
1.062595247612963249e+04,3.658147582312341051e+00
1.062595249480742677e+04,3.658147586168817078e+00
1.062595251348521924e+04,3.658147590025317530e+00
1.062595253216301353e+04,3.658147593881843740e+00
1.062595255084080782e+04,3.658147597738396151e+00
1.062595256951860028e+04,3.658147601594973430e+00
1.062595258819639457e+04,3.658147605451576911e+00
1.062595260687418886e+04,3.658147609308206594e+00
1.062595262555198133e+04,3.658147613164860257e+00
1.062595264422977561e+04,3.658147617021541009e+00
1.062595266290756990e+04,3.658147620878246631e+00
1.062595268158536419e+04,3.658147624734978454e+00
1.062595270026315666e+04,3.658147628591734701e+00
1.062595271894095094e+04,3.658147632448517594e+00
1.062595273761874523e+04,3.658147636305325801e+00
1.062595275629653770e+04,3.658147640162160208e+00
1.062595277497433199e+04,3.658147644019019484e+00
1.062595279365212627e+04,3.658147647875904518e+00
1.062595281232991874e+04,3.658147651732815309e+00
1.062595283100771303e+04,3.658147655589751857e+00
1.062595284968550732e+04,3.658147659446713273e+00
1.062595286836329979e+04,3.658147663303700448e+00
1.062595288704109407e+04,3.658147667160713823e+00
1.062595290571888836e+04,3.658147671017752955e+00
1.062595292439668083e+04,3.658147674874816957e+00
1.062595294307447512e+04,3.658147678731906716e+00
1.062595296175226940e+04,3.658147682589021787e+00
1.062595298043006187e+04,3.658147686446163060e+00
1.062595299910785616e+04,3.658147690303329647e+00
1.062595301778565045e+04,3.658147694160521990e+00
1.062595303646344291e+04,3.658147698017739202e+00
1.062595305514123720e+04,3.658147701874983060e+00
1.062595307381903149e+04,3.658147705732252231e+00
1.062595309249682396e+04,3.658147709589546270e+00
1.062595311117461824e+04,3.658147713446866955e+00
1.062595312985241253e+04,3.658147717304212954e+00
1.062595314853020682e+04,3.658147721161583821e+00
1.062595316720799929e+04,3.658147725018980889e+00
1.062595318588579357e+04,3.658147728876403271e+00
1.062595320456358786e+04,3.658147732733851409e+00
1.062595322324138033e+04,3.658147736591324861e+00
1.062595324191917462e+04,3.658147740448824070e+00
1.062595326059696890e+04,3.658147744306349480e+00
1.062595327927476137e+04,3.658147748163899315e+00
1.062595329795255566e+04,3.658147752021474908e+00
1.062595331663034995e+04,3.658147755879076701e+00
1.062595333530814241e+04,3.658147759736703808e+00
1.062595335398593670e+04,3.658147763594356672e+00
1.062595337266373099e+04,3.658147767452034405e+00
1.062595339134152346e+04,3.658147771309737895e+00
1.062595341001931774e+04,3.658147775167467142e+00
1.062595342869711203e+04,3.658147779025222146e+00
1.062595344737490450e+04,3.658147782883002908e+00
1.062595346605269879e+04,3.658147786740808094e+00
1.062595348473049307e+04,3.658147790598639926e+00
1.062595350340828554e+04,3.658147794456496626e+00
1.062595352208607983e+04,3.658147798314379529e+00
1.062595354076387412e+04,3.658147802172288188e+00
1.062595355944166658e+04,3.658147806030221272e+00
1.062595357811946087e+04,3.658147809888180557e+00
1.062595359679725516e+04,3.658147813746165600e+00
1.062595361547504945e+04,3.658147817604175955e+00
1.062595363415284191e+04,3.658147821462211180e+00
1.062595365283063620e+04,3.658147825320272606e+00
1.062595367150843049e+04,3.658147829178360233e+00
1.062595369018622296e+04,3.658147833036472729e+00
1.062595370886401724e+04,3.658147836894610538e+00
1.062595372754181153e+04,3.658147840752774549e+00
1.062595374621960400e+04,3.658147844610963428e+00
1.062595376489739829e+04,3.658147848469177621e+00
1.062595378357519257e+04,3.658147852327417571e+00
1.062595380225298504e+04,3.658147856185683722e+00
1.062595382093077933e+04,3.658147860043975186e+00
1.062595383960857362e+04,3.658147863902291519e+00
1.062595385828636608e+04,3.658147867760633165e+00
1.062595387696416037e+04,3.658147871619001901e+00
1.062595389564195466e+04,3.658147875477394617e+00
1.062595391431974713e+04,3.658147879335813535e+00
1.062595393299754141e+04,3.658147883194258210e+00
1.062595395167533570e+04,3.658147887052727310e+00
1.062595397035312817e+04,3.658147890911222611e+00
1.062595398903092246e+04,3.658147894769743669e+00
1.062595400770871674e+04,3.658147898628290040e+00
1.062595402638651103e+04,3.658147902486862613e+00
1.062595404506430350e+04,3.658147906345459166e+00
1.062595406374209779e+04,3.658147910204082809e+00
1.062595408241989207e+04,3.658147914062731321e+00
1.062595410109768454e+04,3.658147917921404257e+00
1.062595411977547883e+04,3.658147921780104284e+00
1.062595413845327312e+04,3.658147925638829179e+00
1.062595415713106559e+04,3.658147929497579387e+00
1.062595417580885987e+04,3.658147933356355797e+00
1.062595419448665416e+04,3.658147937215157075e+00
1.062595421316444663e+04,3.658147941073983667e+00
1.062595423184224092e+04,3.658147944932836459e+00
1.062595425052003520e+04,3.658147948791715010e+00
1.062595426919782767e+04,3.658147952650617984e+00
1.062595428787562196e+04,3.658147956509546717e+00
1.062595430655341625e+04,3.658147960368500762e+00
1.062595432523120871e+04,3.658147964227481008e+00
1.062595434390900300e+04,3.658147968086486124e+00
1.062595436258679729e+04,3.658147971945517440e+00
1.062595438126458976e+04,3.658147975804573182e+00
1.062595439994238404e+04,3.658147979663655569e+00
1.062595441862017833e+04,3.658147983522763269e+00
1.062595443729797080e+04,3.658147987381895394e+00
1.062595445597576509e+04,3.658147991241054164e+00
1.062595447465355937e+04,3.658147995100237804e+00
1.062595449333135366e+04,3.658147998959447200e+00
1.062595451200914613e+04,3.658148002818681466e+00
1.062595453068694042e+04,3.658148006677941932e+00
1.062595454936473470e+04,3.658148010537227268e+00
1.062595456804252717e+04,3.658148014396538805e+00
1.062595458672032146e+04,3.658148018255875211e+00
1.062595460539811575e+04,3.658148022115237374e+00
1.062595462407590821e+04,3.658148025974624407e+00
1.062595464275370250e+04,3.658148029834037196e+00
1.062595466143149679e+04,3.658148033693476187e+00
1.062595468010928926e+04,3.658148037552939602e+00
1.062595469878708354e+04,3.658148041412429219e+00
1.062595471746487783e+04,3.658148045271944593e+00
1.062595473614267030e+04,3.658148049131483948e+00
1.062595475482046459e+04,3.658148052991049948e+00
1.062595477349825887e+04,3.658148056850641705e+00
1.062595479217605134e+04,3.658148060710257443e+00
1.062595481085384563e+04,3.658148064569899827e+00
1.062595482953163992e+04,3.658148068429567523e+00
1.062595484820943238e+04,3.658148072289260089e+00
1.062595486688722667e+04,3.658148076148979300e+00
1.062595488556502096e+04,3.658148080008722935e+00
1.062595490424281343e+04,3.658148083868491884e+00
1.062595492292060771e+04,3.658148087728287479e+00
1.062595494159840200e+04,3.658148091588107498e+00
1.062595496027619629e+04,3.658148095447953274e+00
1.062595497895398876e+04,3.658148099307823475e+00
1.062595499763178304e+04,3.658148103167720766e+00
1.062595501630957733e+04,3.658148107027642926e+00
1.062595503498736980e+04,3.658148110887589510e+00
1.062595505366516409e+04,3.658148114747563184e+00
1.062595507234295837e+04,3.658148118607560839e+00
1.062595509102075084e+04,3.658148122467584695e+00
1.062595510969854513e+04,3.658148126327633864e+00
1.062595512837633942e+04,3.658148130187708791e+00
1.062595514705413188e+04,3.658148134047808142e+00
1.062595516573192617e+04,3.658148137907933251e+00
1.062595518440972046e+04,3.658148141768085004e+00
1.062595520308751293e+04,3.658148145628260295e+00
1.062595522176530721e+04,3.658148149488462231e+00
1.062595524044310150e+04,3.658148153348689924e+00
1.062595525912089397e+04,3.658148157208942042e+00
1.062595527779868826e+04,3.658148161069219917e+00
1.062595529647648254e+04,3.658148164929523105e+00
1.062595531515427501e+04,3.658148168789851606e+00
1.062595533383206930e+04,3.658148172650205865e+00
1.062595535250986359e+04,3.658148176510585436e+00
1.062595537118765606e+04,3.658148180370990321e+00
1.062595538986545034e+04,3.658148184231420963e+00
1.062595540854324463e+04,3.658148188091876918e+00
1.062595542722103892e+04,3.658148191952358186e+00
1.062595544589883139e+04,3.658148195812864323e+00
1.062595546457662567e+04,3.658148199673396661e+00
1.062595548325441996e+04,3.658148203533954312e+00
1.062595550193221243e+04,3.658148207394536833e+00
1.062595552061000672e+04,3.658148211255145554e+00
1.062595553928780100e+04,3.658148215115778701e+00
1.062595555796559347e+04,3.658148218976437605e+00
1.062595557664338776e+04,3.658148222837122709e+00
1.062595559532118205e+04,3.658148226697831795e+00
1.062595561399897451e+04,3.658148230558567082e+00
1.062595563267676880e+04,3.658148234419327682e+00
1.062595565135456309e+04,3.658148238280113596e+00
1.062595567003235556e+04,3.658148242140925266e+00
1.062595568871014984e+04,3.658148246001761361e+00
1.062595570738794413e+04,3.658148249862624102e+00
1.062595572606573660e+04,3.658148253723511267e+00
1.062595574474353089e+04,3.658148257584423746e+00
1.062595576342132517e+04,3.658148261445361982e+00
1.062595578209911764e+04,3.658148265306325531e+00
1.062595580077691193e+04,3.658148269167314393e+00
1.062595581945470622e+04,3.658148273028329012e+00
1.062595583813249868e+04,3.658148276889368500e+00
1.062595585681029297e+04,3.658148280750434189e+00
1.062595587548808726e+04,3.658148284611524748e+00
1.062595589416588155e+04,3.658148288472641063e+00
1.062595591284367401e+04,3.658148292333781360e+00
1.062595593152146830e+04,3.658148296194948301e+00
1.062595595019926259e+04,3.658148300056140112e+00
1.062595596887705506e+04,3.658148303917356792e+00
1.062595598755484934e+04,3.658148307778600117e+00
1.062595600623264363e+04,3.658148311639868311e+00
1.062595602491043610e+04,3.658148315501161374e+00
1.062595604358823039e+04,3.658148319362480194e+00
1.062595606226602467e+04,3.658148323223824327e+00
1.062595608094381714e+04,3.658148327085193330e+00
1.062595609962161143e+04,3.658148330946588533e+00
1.062595611829940572e+04,3.658148334808008606e+00
1.062595613697719818e+04,3.658148338669453548e+00
1.062595615565499247e+04,3.658148342530924690e+00
1.062595617433278676e+04,3.658148346392421146e+00
1.062595619301057923e+04,3.658148350253942915e+00
1.062595621168837351e+04,3.658148354115489553e+00
1.062595623036616780e+04,3.658148357977061504e+00
1.062595624904396027e+04,3.658148361838659657e+00
1.062595626772175456e+04,3.658148365700282678e+00
1.062595628639954884e+04,3.658148369561931013e+00
1.062595630507734131e+04,3.658148373423603772e+00
1.062595632375513560e+04,3.658148377285303177e+00
1.062595634243292989e+04,3.658148381147027894e+00
1.062595636111072417e+04,3.658148385008776593e+00
1.062595637978851664e+04,3.658148388870551937e+00
1.062595639846631093e+04,3.658148392732352150e+00
1.062595641714410522e+04,3.658148396594178120e+00
1.062595643582189768e+04,3.658148400456028515e+00
1.062595645449969197e+04,3.658148404317905111e+00
1.062595647317748626e+04,3.658148408179807021e+00
1.062595649185527873e+04,3.658148412041732911e+00
1.062595651053307301e+04,3.658148415903685002e+00
1.062595652921086730e+04,3.658148419765663295e+00
1.062595654788865977e+04,3.658148423627665569e+00
1.062595656656645406e+04,3.658148427489694043e+00
1.062595658524424834e+04,3.658148431351747831e+00
1.062595660392204081e+04,3.658148435213826488e+00
1.062595662259983510e+04,3.658148439075930458e+00
1.062595664127762939e+04,3.658148442938059741e+00
1.062595665995542186e+04,3.658148446800214781e+00
1.062595667863321614e+04,3.658148450662394247e+00
1.062595669731101043e+04,3.658148454524599913e+00
1.062595671598880290e+04,3.658148458386830448e+00
1.062595673466659719e+04,3.658148462249086297e+00
1.062595675334439147e+04,3.658148466111368347e+00
1.062595677202218394e+04,3.658148469973674377e+00
1.062595679069997823e+04,3.658148473836005721e+00
1.062595680937777252e+04,3.658148477698363266e+00
1.062595682805556680e+04,3.658148481560745680e+00
1.062595684673335927e+04,3.658148485423153407e+00
1.062595686541115356e+04,3.658148489285586447e+00
1.062595688408894785e+04,3.658148493148045244e+00
1.062595690276674031e+04,3.658148497010528466e+00
1.062595692144453460e+04,3.658148500873037889e+00
1.062595694012232889e+04,3.658148504735571294e+00
1.062595695880012136e+04,3.658148508598131343e+00
1.062595697747791564e+04,3.658148512460715818e+00
1.062595699615570993e+04,3.658148516323326049e+00
1.062595701483350240e+04,3.658148520185961150e+00
1.062595703351129669e+04,3.658148524048622452e+00
1.062595705218909097e+04,3.658148527911307735e+00
1.062595707086688344e+04,3.658148531774018331e+00
1.062595708954467773e+04,3.658148535636755128e+00
1.062595710822247202e+04,3.658148539499517238e+00
1.062595712690026448e+04,3.658148543362304217e+00
1.062595714557805877e+04,3.658148547225116509e+00
1.062595716425585306e+04,3.658148551087953670e+00
1.062595718293364553e+04,3.658148554950816589e+00
1.062595720161143981e+04,3.658148558813705264e+00
1.062595722028923410e+04,3.658148562676618809e+00
1.062595723896702657e+04,3.658148566539556779e+00
1.062595725764482086e+04,3.658148570402520949e+00
1.062595727632261514e+04,3.658148574265510433e+00
1.062595729500040943e+04,3.658148578128524786e+00
1.062595731367820190e+04,3.658148581991563564e+00
1.062595733235599619e+04,3.658148585854629431e+00
1.062595735103379047e+04,3.658148589717719279e+00
1.062595736971158294e+04,3.658148593580834440e+00
1.062595738838937723e+04,3.658148597443974914e+00
1.062595740706717152e+04,3.658148601307141590e+00
1.062595742574496398e+04,3.658148605170332246e+00
1.062595744442275827e+04,3.658148609033549103e+00
1.062595746310055256e+04,3.658148612896790830e+00
1.062595748177834503e+04,3.658148616760057870e+00
1.062595750045613931e+04,3.658148620623350222e+00
1.062595751913393360e+04,3.658148624486667444e+00
1.062595753781172607e+04,3.658148628350009535e+00
1.062595755648952036e+04,3.658148632213378271e+00
1.062595757516731464e+04,3.658148636076770988e+00
1.062595759384510711e+04,3.658148639940189462e+00
1.062595761252290140e+04,3.658148643803633249e+00
1.062595763120069569e+04,3.658148647667101905e+00
1.062595764987848816e+04,3.658148651530595874e+00
1.062595766855628244e+04,3.658148655394115600e+00
1.062595768723407673e+04,3.658148659257660196e+00
1.062595770591186920e+04,3.658148663121229660e+00
1.062595772458966348e+04,3.658148666984824882e+00
1.062595774326745777e+04,3.658148670848444972e+00
1.062595776194525206e+04,3.658148674712090820e+00
1.062595778062304453e+04,3.658148678575761537e+00
1.062595779930083881e+04,3.658148682439457566e+00
1.062595781797863310e+04,3.658148686303178465e+00
1.062595783665642557e+04,3.658148690166925121e+00
1.062595785533421986e+04,3.658148694030696646e+00
1.062595787401201414e+04,3.658148697894493040e+00
1.062595789268980661e+04,3.658148701758315191e+00
1.062595791136760090e+04,3.658148705622162655e+00
1.062595793004539519e+04,3.658148709486034988e+00
1.062595794872318766e+04,3.658148713349932635e+00
1.062595796740098194e+04,3.658148717213856038e+00
1.062595798607877623e+04,3.658148721077803422e+00
1.062595800475656870e+04,3.658148724941776564e+00
1.062595802343436299e+04,3.658148728805775463e+00
1.062595804211215727e+04,3.658148732669798786e+00
1.062595806078994974e+04,3.658148736533847867e+00
1.062595807946774403e+04,3.658148740397921816e+00
1.062595809814553832e+04,3.658148744262021523e+00
1.062595811682333078e+04,3.658148748126145211e+00
1.062595813550112507e+04,3.658148751990295544e+00
1.062595815417891936e+04,3.658148755854470746e+00
1.062595817285671183e+04,3.658148759718669929e+00
1.062595819153450611e+04,3.658148763582895757e+00
1.062595821021230040e+04,3.658148767447146454e+00
1.062595822889009469e+04,3.658148771311422465e+00
1.062595824756788716e+04,3.658148775175722456e+00
1.062595826624568144e+04,3.658148779040048648e+00
1.062595828492347573e+04,3.658148782904400154e+00
1.062595830360126820e+04,3.658148786768776084e+00
1.062595832227906249e+04,3.658148790633177772e+00
1.062595834095685677e+04,3.658148794497604772e+00
1.062595835963464924e+04,3.658148798362057086e+00
1.062595837831244353e+04,3.658148802226534269e+00
1.062595839699023782e+04,3.658148806091035876e+00
1.062595841566803028e+04,3.658148809955563685e+00
1.062595843434582457e+04,3.658148813820116363e+00
1.062595845302361886e+04,3.658148817684694798e+00
1.062595847170141133e+04,3.658148821549297214e+00
1.062595849037920561e+04,3.658148825413925387e+00
1.062595850905699990e+04,3.658148829278578873e+00
1.062595852773479237e+04,3.658148833143256784e+00
1.062595854641258666e+04,3.658148837007960896e+00
1.062595856509038094e+04,3.658148840872689878e+00
1.062595858376817341e+04,3.658148844737443728e+00
1.062595860244596770e+04,3.658148848602222891e+00
1.062595862112376199e+04,3.658148852467026924e+00
1.062595863980155445e+04,3.658148856331856713e+00
1.062595865847934874e+04,3.658148860196710928e+00
1.062595867715714303e+04,3.658148864061591343e+00
1.062595869583493732e+04,3.658148867926496628e+00
1.062595871451272978e+04,3.658148871791426338e+00
1.062595873319052407e+04,3.658148875656381360e+00
1.062595875186831836e+04,3.658148879521362140e+00
1.062595877054611083e+04,3.658148883386367345e+00
1.062595878922390511e+04,3.658148887251397863e+00
1.062595880790169940e+04,3.658148891116454582e+00
1.062595882657949187e+04,3.658148894981534394e+00
1.062595884525728616e+04,3.658148898846641295e+00
1.062595886393508044e+04,3.658148902711772621e+00
1.062595888261287291e+04,3.658148906576928816e+00
1.062595890129066720e+04,3.658148910442110324e+00
1.062595891996846149e+04,3.658148914307317146e+00
1.062595893864625396e+04,3.658148918172548836e+00
1.062595895732404824e+04,3.658148922037806283e+00
1.062595897600184253e+04,3.658148925903088156e+00
1.062595899467963500e+04,3.658148929768394897e+00
1.062595901335742928e+04,3.658148933633727395e+00
1.062595903203522357e+04,3.658148937499084763e+00
