Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.063815807459891039e+04,4.332490555388304756e+02
1.063815809643442662e+04,4.332511117950404014e+02
1.063815811826994286e+04,4.332531673609084351e+02
1.063815814010546092e+04,4.332552222365991383e+02
1.063815816194097715e+04,4.332572764217636632e+02
1.063815818377649339e+04,4.332593299165664575e+02
1.063815820561201144e+04,4.332613827211720832e+02
1.063815822744752768e+04,4.332634348352317488e+02
1.063815824928304573e+04,4.332654862590809444e+02
1.063815827111856197e+04,4.332675369923711628e+02
1.063815829295407821e+04,4.332695870352668521e+02
1.063815831478959626e+04,4.332716363879320625e+02
1.063815833662511250e+04,4.332736850500187984e+02
1.063815835846062873e+04,4.332757330216912237e+02
1.063815838029614679e+04,4.332777803031133317e+02
1.063815840213166302e+04,4.332798268939373543e+02
1.063815842396717926e+04,4.332818727943273416e+02
1.063815844580269732e+04,4.332839180044471732e+02
1.063815846763821355e+04,4.332859625239494221e+02
1.063815848947372979e+04,4.332880063529979680e+02
1.063815851130924784e+04,4.332900494917564060e+02
1.063815853314476408e+04,4.332920919398777642e+02
1.063815855498028213e+04,4.332941336976958269e+02
1.063815857681579837e+04,4.332961747648638493e+02
1.063815859865131461e+04,4.332982151415453700e+02
1.063815862048683266e+04,4.333002548279037569e+02
1.063815864232234890e+04,4.333022938235926063e+02
1.063815866415786513e+04,4.333043321287753997e+02
1.063815868599338319e+04,4.333063697436151642e+02
1.063815870782889942e+04,4.333084066677659507e+02
1.063815872966441566e+04,4.333104429013910703e+02
1.063815875149993371e+04,4.333124784446534363e+02
1.063815877333544995e+04,4.333145132972073839e+02
1.063815879517096619e+04,4.333165474592159967e+02
1.063815881700648424e+04,4.333185809308421312e+02
1.063815883884200048e+04,4.333206137117404069e+02
1.063815886067751853e+04,4.333226458022430734e+02
1.063815888251303477e+04,4.333246772020049775e+02
1.063815890434855100e+04,4.333267079111889188e+02
1.063815892618406906e+04,4.333287379299574695e+02
1.063815894801958530e+04,4.333307672579658174e+02
1.063815896985510153e+04,4.333327958953767052e+02
1.063815899169061959e+04,4.333348238423525345e+02
1.063815901352613582e+04,4.333368510985489479e+02
1.063815903536165206e+04,4.333388776641281765e+02
1.063815905719717011e+04,4.333409035392526789e+02
1.063815907903268635e+04,4.333429287235783818e+02
1.063815910086820259e+04,4.333449532172675163e+02
1.063815912270372064e+04,4.333469770204822566e+02
1.063815914453923688e+04,4.333490001328788139e+02
1.063815916637475311e+04,4.333510225546193055e+02
1.063815918821027117e+04,4.333530442858657921e+02
1.063815921004578740e+04,4.333550653262746550e+02
1.063815923188130546e+04,4.333570856761764958e+02
1.063815925371682169e+04,4.333591053352279232e+02
1.063815927555233793e+04,4.333611243035909411e+02
1.063815929738785599e+04,4.333631425814271552e+02
1.063815931922337222e+04,4.333651601683937997e+02
1.063815934105888846e+04,4.333671770646525374e+02
1.063815936289440651e+04,4.333691932703649172e+02
1.063815938472992275e+04,4.333712087851884576e+02
1.063815940656543899e+04,4.333732236092847074e+02
1.063815942840095704e+04,4.333752377428148748e+02
1.063815945023647328e+04,4.333772511854371032e+02
1.063815947207198951e+04,4.333792639373126008e+02
1.063815949390750757e+04,4.333812759986025753e+02
1.063815951574302380e+04,4.333832873689653411e+02
1.063815953757854186e+04,4.333852980487294531e+02
1.063815955941405809e+04,4.333873080375535665e+02
1.063815958124957433e+04,4.333893173355986619e+02
1.063815960308509239e+04,4.333913259430257199e+02
1.063815962492060862e+04,4.333933338594935663e+02
1.063815964675612486e+04,4.333953410851630679e+02
1.063815966859164291e+04,4.333973476201949779e+02
1.063815969042715915e+04,4.333993534642485770e+02
1.063815971226267538e+04,4.334013586174845045e+02
1.063815973409819344e+04,4.334033630800632864e+02
1.063815975593370968e+04,4.334053668516446578e+02
1.063815977776922591e+04,4.334073699323890878e+02
1.063815979960474397e+04,4.334093723224569885e+02
1.063815982144026020e+04,4.334113740215082657e+02
1.063815984327577826e+04,4.334133750298699965e+02
1.063815986511129449e+04,4.334153753472023709e+02
1.063815988694681073e+04,4.334173749736658010e+02
1.063815990878232878e+04,4.334193739094201874e+02
1.063815993061784502e+04,4.334213721541261179e+02
1.063815995245336126e+04,4.334233697079438912e+02
1.063815997428887931e+04,4.334253665710331802e+02
1.063815999612439555e+04,4.334273627430550846e+02
1.063816001795991178e+04,4.334293582241693912e+02
1.063816003979542984e+04,4.334313530145360005e+02
1.063816006163094607e+04,4.334333471138160689e+02
1.063816008346646231e+04,4.334353405221694402e+02
1.063816010530198037e+04,4.334373332397556737e+02
1.063816012713749660e+04,4.334393252662363238e+02
1.063816014897301466e+04,4.334413166019369896e+02
1.063816017080853089e+04,4.334433072465193959e+02
1.063816019264404713e+04,4.334452972001432158e+02
1.063816021447956518e+04,4.334472864629676110e+02
1.063816023631508142e+04,4.334492750346548178e+02
1.063816025815059766e+04,4.334512629153642251e+02
1.063816027998611571e+04,4.334532501052548241e+02
1.063816030182163195e+04,4.334552366039894196e+02
1.063816032365714818e+04,4.334572224117269457e+02
1.063816034549266624e+04,4.334592075286265072e+02
1.063816036732818247e+04,4.334611919543509657e+02
1.063816038916369871e+04,4.334631756890593692e+02
1.063816041099921677e+04,4.334651587329104245e+02
1.063816043283473300e+04,4.334671410855675617e+02
1.063816045467025106e+04,4.334691227473545041e+02
1.063816047650576729e+04,4.334711037179348523e+02
1.063816049834128353e+04,4.334730839974673131e+02
1.063816052017680158e+04,4.334750635861103092e+02
1.063816054201231782e+04,4.334770424835278959e+02
1.063816056384783406e+04,4.334790206898784959e+02
1.063816058568335211e+04,4.334809982053205317e+02
1.063816060751886835e+04,4.334829750295181157e+02
1.063816062935438458e+04,4.334849511626297840e+02
1.063816065118990264e+04,4.334869266048136183e+02
1.063816067302541887e+04,4.334889013557342423e+02
1.063816069486093511e+04,4.334908754155497945e+02
1.063816071669645316e+04,4.334928487844184133e+02
1.063816073853196940e+04,4.334948214620049498e+02
1.063816076036748746e+04,4.334967934486317063e+02
1.063816078220300369e+04,4.334987647439638181e+02
1.063816080403851993e+04,4.335007353481592531e+02
1.063816082587403798e+04,4.335027052613758087e+02
1.063816084770955422e+04,4.335046744832790182e+02
1.063816086954507045e+04,4.335066430140265084e+02
1.063816089138058851e+04,4.335086108537759060e+02
1.063816091321610475e+04,4.335105780021931423e+02
1.063816093505162098e+04,4.335125444594358441e+02
1.063816095688713904e+04,4.335145102256613541e+02
1.063816097872265527e+04,4.335164753005359444e+02
1.063816100055817151e+04,4.335184396842169576e+02
1.063816102239368956e+04,4.335204033768617933e+02
1.063816104422920580e+04,4.335223663781368373e+02
1.063816106606472385e+04,4.335243286883629708e+02
1.063816108790024009e+04,4.335262903072069207e+02
1.063816110973575633e+04,4.335282512348258592e+02
1.063816113157127438e+04,4.335302114713767878e+02
1.063816115340679062e+04,4.335321710165267177e+02
1.063816117524230685e+04,4.335341298704328779e+02
1.063816119707782491e+04,4.335360880332519855e+02
1.063816121891334114e+04,4.335380455046514498e+02
1.063816124074885738e+04,4.335400022847882155e+02
1.063816126258437544e+04,4.335419583738188862e+02
1.063816128441989167e+04,4.335439137714113258e+02
1.063816130625540791e+04,4.335458684777221379e+02
1.063816132809092596e+04,4.335478224929079261e+02
1.063816134992644220e+04,4.335497758166368385e+02
1.063816137176196025e+04,4.335517284492279373e+02
1.063816139359747649e+04,4.335536803903498253e+02
1.063816141543299273e+04,4.335556316401587083e+02
1.063816143726851078e+04,4.335575821988109624e+02
1.063816145910402702e+04,4.335595320659752474e+02
1.063816148093954325e+04,4.335614812418078259e+02
1.063816150277506131e+04,4.335634297264647898e+02
1.063816152461057754e+04,4.335653775196151969e+02
1.063816154644609378e+04,4.335673246214151959e+02
1.063816156828161184e+04,4.335692710320206515e+02
1.063816159011712807e+04,4.335712167511009056e+02
1.063816161195264431e+04,4.335731617788119934e+02
1.063816163378816236e+04,4.335751061153096089e+02
1.063816165562367860e+04,4.335770497602636624e+02
1.063816167745919665e+04,4.335789927139915676e+02
1.063816169929471289e+04,4.335809349761634621e+02
1.063816172113022913e+04,4.335828765469349264e+02
1.063816174296574718e+04,4.335848174264615977e+02
1.063816176480126342e+04,4.335867576144136137e+02
1.063816178663677965e+04,4.335886971109465549e+02
1.063816180847229771e+04,4.335906359162157742e+02
1.063816183030781394e+04,4.335925740298919209e+02
1.063816185214333018e+04,4.335945114521303481e+02
1.063816187397884823e+04,4.335964481830861246e+02
1.063816189581436447e+04,4.335983842224304681e+02
1.063816191764988071e+04,4.336003195703183337e+02
1.063816193948539876e+04,4.336022542269047904e+02
1.063816196132091500e+04,4.336041881918612830e+02
1.063816198315643305e+04,4.336061214655037475e+02
1.063816200499194929e+04,4.336080540475040266e+02
1.063816202682746552e+04,4.336099859380168482e+02
1.063816204866298358e+04,4.336119171371969401e+02
1.063816207049849982e+04,4.336138476447163157e+02
1.063816209233401605e+04,4.336157774607296460e+02
1.063816211416953411e+04,4.336177065853915451e+02
1.063816213600505034e+04,4.336196350183743107e+02
1.063816215784056658e+04,4.336215627598324431e+02
1.063816217967608463e+04,4.336234898099203861e+02
1.063816220151160087e+04,4.336254161683108350e+02
1.063816222334711711e+04,4.336273418351581199e+02
1.063816224518263516e+04,4.336292668106164570e+02
1.063816226701815140e+04,4.336311910943589396e+02
1.063816228885366945e+04,4.336331146866999688e+02
1.063816231068918569e+04,4.336350375873128655e+02
1.063816233252470192e+04,4.336369597963518459e+02
1.063816235436021998e+04,4.336388813139706144e+02
1.063816237619573621e+04,4.336408021398429469e+02
1.063816239803125245e+04,4.336427222741228320e+02
1.063816241986677051e+04,4.336446417169639176e+02
1.063816244170228674e+04,4.336465604680401498e+02
1.063816246353780298e+04,4.336484785275055742e+02
1.063816248537332103e+04,4.336503958955134408e+02
1.063816250720883727e+04,4.336523125717382641e+02
1.063816252904435351e+04,4.336542285563336918e+02
1.063816255087987156e+04,4.336561438494530876e+02
1.063816257271538780e+04,4.336580584507711364e+02
1.063816259455090585e+04,4.336599723606005909e+02
1.063816261638642209e+04,4.336618855786166478e+02
1.063816263822193832e+04,4.336637981049726136e+02
1.063816266005745638e+04,4.336657099398213973e+02
1.063816268189297261e+04,4.336676210828385365e+02
1.063816270372848885e+04,4.336695315341771106e+02
1.063816272556400691e+04,4.336714412939899717e+02
1.063816274739952314e+04,4.336733503619528847e+02
1.063816276923503938e+04,4.336752587382188722e+02
1.063816279107055743e+04,4.336771664229406724e+02
1.063816281290607367e+04,4.336790734157942779e+02
1.063816283474158990e+04,4.336809797169326544e+02
1.063816285657710796e+04,4.336828853265081989e+02
1.063816287841262420e+04,4.336847902441974725e+02
1.063816290024814225e+04,4.336866944703116360e+02
1.063816292208365849e+04,4.336885980045273641e+02
1.063816294391917472e+04,4.336905008469972813e+02
1.063816296575469278e+04,4.336924029978735007e+02
1.063816298759020901e+04,4.336943044568332084e+02
1.063816300942572525e+04,4.336962052240286880e+02
1.063816303126124330e+04,4.336981052996121093e+02
1.063816305309675954e+04,4.337000046832608291e+02
1.063816307493227578e+04,4.337019033751270172e+02
1.063816309676779383e+04,4.337038013753627297e+02
1.063816311860331007e+04,4.337056986836456076e+02
1.063816314043882630e+04,4.337075953001277071e+02
1.063816316227434436e+04,4.337094912249609138e+02
1.063816318410986059e+04,4.337113864578230960e+02
1.063816320594537865e+04,4.337132809990241071e+02
1.063816322778089489e+04,4.337151748482420999e+02
1.063816324961641112e+04,4.337170680056290735e+02
1.063816327145192918e+04,4.337189604713362314e+02
1.063816329328744541e+04,4.337208522450424653e+02
1.063816331512296165e+04,4.337227433268992627e+02
1.063816333695847970e+04,4.337246337170579977e+02
1.063816335879399594e+04,4.337265234151977324e+02
1.063816338062951218e+04,4.337284124214698409e+02
1.063816340246503023e+04,4.337303007360255833e+02
1.063816342430054647e+04,4.337321883585442492e+02
1.063816344613606270e+04,4.337340752891770990e+02
1.063816346797158076e+04,4.337359615280752223e+02
1.063816348980709699e+04,4.337378470749182497e+02
1.063816351164261505e+04,4.337397319300144432e+02
1.063816353347813128e+04,4.337416160930434899e+02
1.063816355531364752e+04,4.337434995641564797e+02
1.063816357714916558e+04,4.337453823435042182e+02
1.063816359898468181e+04,4.337472644307669611e+02
1.063816362082019805e+04,4.337491458260955710e+02
1.063816364265571610e+04,4.337510265296405692e+02
1.063816366449123234e+04,4.337529065410826661e+02
1.063816368632674858e+04,4.337547858605724400e+02
1.063816370816226663e+04,4.337566644882603555e+02
1.063816372999778287e+04,4.337585424238274641e+02
1.063816375183329910e+04,4.337604196674241166e+02
1.063816377366881716e+04,4.337622962192007776e+02
1.063816379550433339e+04,4.337641720788386124e+02
1.063816381733985145e+04,4.337660472466441774e+02
1.063816383917536768e+04,4.337679217222990928e+02
1.063816386101088392e+04,4.337697955059535389e+02
1.063816388284640198e+04,4.337716685977575253e+02
1.063816390468191821e+04,4.337735409973928995e+02
1.063816392651743445e+04,4.337754127050097850e+02
1.063816394835295250e+04,4.337772837207580210e+02
1.063816397018846874e+04,4.337791540443198528e+02
1.063816399202398497e+04,4.337810236758451765e+02
1.063816401385950303e+04,4.337828926154836608e+02
1.063816403569501927e+04,4.337847608629178922e+02
1.063816405753053550e+04,4.337866284182975960e+02
1.063816407936605356e+04,4.337884952817722706e+02
1.063816410120156979e+04,4.337903614530249001e+02
1.063816412303708785e+04,4.337922269323604496e+02
1.063816414487260408e+04,4.337940917194621306e+02
1.063816416670812032e+04,4.337959558144793277e+02
1.063816418854363837e+04,4.337978192175612548e+02
1.063816421037915461e+04,4.337996819283915784e+02
1.063816423221467085e+04,4.338015439471194554e+02
1.063816425405018890e+04,4.338034052738939295e+02
1.063816427588570514e+04,4.338052659083991216e+02
1.063816429772122137e+04,4.338071258507839048e+02
1.063816431955673943e+04,4.338089851011972655e+02
1.063816434139225566e+04,4.338108436593233819e+02
1.063816436322777190e+04,4.338127015253113541e+02
1.063816438506328996e+04,4.338145586993098846e+02
1.063816440689880619e+04,4.338164151810034923e+02
1.063816442873432243e+04,4.338182709705409934e+02
1.063816445056984048e+04,4.338201260680709197e+02
1.063816447240535672e+04,4.338219804732783018e+02
1.063816449424087477e+04,4.338238341864661152e+02
1.063816451607639101e+04,4.338256872073195609e+02
1.063816453791190725e+04,4.338275395359871709e+02
1.063816455974742530e+04,4.338293911726171928e+02
1.063816458158294154e+04,4.338312421168952255e+02
1.063816460341845777e+04,4.338330923689695737e+02
1.063816462525397583e+04,4.338349419289883144e+02
1.063816464708949206e+04,4.338367907966373878e+02
1.063816466892500830e+04,4.338386389720649845e+02
1.063816469076052636e+04,4.338404864554190112e+02
1.063816471259604259e+04,4.338423332463858060e+02
1.063816473443155883e+04,4.338441793451132753e+02
1.063816475626707688e+04,4.338460247517492689e+02
1.063816477810259312e+04,4.338478694659803523e+02
1.063816479993811117e+04,4.338497134881080228e+02
1.063816482177362741e+04,4.338515568178190733e+02
1.063816484360914365e+04,4.338533994552611830e+02
1.063816486544466170e+04,4.338552414005819742e+02
1.063816488728017794e+04,4.338570826534686375e+02
1.063816490911569417e+04,4.338589232140685681e+02
1.063816493095121223e+04,4.338607630825292745e+02
1.063816495278672846e+04,4.338626022585382884e+02
1.063816497462224470e+04,4.338644407422430049e+02
1.063816499645776275e+04,4.338662785337904779e+02
1.063816501829327899e+04,4.338681156328686939e+02
1.063816504012879523e+04,4.338699520396249341e+02
1.063816506196431328e+04,4.338717877542061387e+02
1.063816508379982952e+04,4.338736227763006355e+02
1.063816510563534757e+04,4.338754571062081595e+02
1.063816512747086381e+04,4.338772907436172659e+02
1.063816514930638004e+04,4.338791236886749516e+02
1.063816517114189810e+04,4.338809559415278159e+02
1.063816519297741434e+04,4.338827875018648683e+02
1.063816521481293057e+04,4.338846183698327650e+02
1.063816523664844863e+04,4.338864485455781050e+02
1.063816525848396486e+04,4.338882780287901255e+02
1.063816528031948110e+04,4.338901068196154256e+02
1.063816530215499915e+04,4.338919349182003202e+02
1.063816532399051539e+04,4.338937623242345012e+02
1.063816534582603163e+04,4.338955890378642835e+02
1.063816536766154968e+04,4.338974150592360388e+02
1.063816538949706592e+04,4.338992403880395727e+02
1.063816541133258397e+04,4.339010650245731426e+02
1.063816543316810021e+04,4.339028889685269519e+02
1.063816545500361644e+04,4.339047122200470881e+02
1.063816547683913450e+04,4.339065347792795819e+02
1.063816549867465073e+04,4.339083566459149210e+02
1.063816552051016697e+04,4.339101778200990225e+02
1.063816554234568503e+04,4.339119983019778033e+02
1.063816556418120126e+04,4.339138180912420921e+02
1.063816558601671750e+04,4.339156371880375787e+02
1.063816560785223555e+04,4.339174555925100094e+02
1.063816562968775179e+04,4.339192733043506109e+02
1.063816565152326802e+04,4.339210903237049592e+02
1.063816567335878608e+04,4.339229066507186303e+02
1.063816569519430232e+04,4.339247222850830212e+02
1.063816571702982037e+04,4.339265372270949115e+02
1.063816573886533661e+04,4.339283514764460961e+02
1.063816576070085284e+04,4.339301650332818667e+02
1.063816578253637090e+04,4.339319778977475721e+02
1.063816580437188713e+04,4.339337900695351777e+02
1.063816582620740337e+04,4.339356015487899754e+02
1.063816584804292143e+04,4.339374123356570863e+02
1.063816586987843766e+04,4.339392224298288170e+02
1.063816589171395390e+04,4.339410318314503456e+02
1.063816591354947195e+04,4.339428405406665092e+02
1.063816593538498819e+04,4.339446485571700691e+02
1.063816595722050442e+04,4.339464558811060328e+02
1.063816597905602248e+04,4.339482625126190669e+02
1.063816600089153872e+04,4.339500684514022737e+02
1.063816602272705677e+04,4.339518736977508411e+02
1.063816604456257301e+04,4.339536782513580988e+02
1.063816606639808924e+04,4.339554821123688271e+02
1.063816608823360730e+04,4.339572852809272945e+02
1.063816611006912353e+04,4.339590877567273424e+02
1.063816613190463977e+04,4.339608895399134099e+02
1.063816615374015782e+04,4.339626906306297087e+02
1.063816617557567406e+04,4.339644910285703645e+02
1.063816619741119030e+04,4.339662907338797027e+02
1.063816621924670835e+04,4.339680897467018781e+02
1.063816624108222459e+04,4.339698880667312437e+02
1.063816626291774082e+04,4.339716856941119545e+02
1.063816628475325888e+04,4.339734826289878811e+02
1.063816630658877511e+04,4.339752788710539448e+02
1.063816632842429317e+04,4.339770744206036284e+02
1.063816635025980941e+04,4.339788692773319667e+02
1.063816637209532564e+04,4.339806634413828306e+02
1.063816639393084370e+04,4.339824569128999201e+02
1.063816641576635993e+04,4.339842496915785546e+02
1.063816643760187617e+04,4.339860417775624342e+02
1.063816645943739422e+04,4.339878331709950317e+02
1.063816648127291046e+04,4.339896238715721211e+02
1.063816650310842670e+04,4.339914138794372889e+02
1.063816652494394475e+04,4.339932031947337805e+02
1.063816654677946099e+04,4.339949918171577110e+02
1.063816656861497722e+04,4.339967797468523827e+02
1.063816659045049528e+04,4.339985669839609841e+02
1.063816661228601151e+04,4.340003535281799714e+02
1.063816663412152957e+04,4.340021393798012923e+02
1.063816665595704580e+04,4.340039245385216873e+02
1.063816667779256204e+04,4.340057090044842312e+02
1.063816669962808010e+04,4.340074927778316578e+02
1.063816672146359633e+04,4.340092758582612191e+02
1.063816674329911257e+04,4.340110582459156490e+02
1.063816676513463062e+04,4.340128399409377948e+02
1.063816678697014686e+04,4.340146209430249655e+02
1.063816680880566309e+04,4.340164012523198949e+02
1.063816683064118115e+04,4.340181808689651461e+02
1.063816685247669739e+04,4.340199597926585398e+02
1.063816687431221362e+04,4.340217380235425821e+02
1.063816689614773168e+04,4.340235155617595524e+02
1.063816691798324791e+04,4.340252924070077825e+02
1.063816693981876597e+04,4.340270685595774012e+02
1.063816696165428220e+04,4.340288440191669110e+02
1.063816698348979844e+04,4.340306187859185911e+02
1.063816700532531650e+04,4.340323928599744363e+02
1.063816702716083273e+04,4.340341662410332901e+02
1.063816704899634897e+04,4.340359389292371475e+02
1.063816707083186702e+04,4.340377109247280032e+02
1.063816709266738326e+04,4.340394822272049282e+02
1.063816711450289949e+04,4.340412528368098606e+02
1.063816713633841755e+04,4.340430227536845109e+02
1.063816715817393379e+04,4.340447919775282912e+02
1.063816718000945002e+04,4.340465605084831395e+02
1.063816720184496808e+04,4.340483283466904254e+02
1.063816722368048431e+04,4.340500954918500724e+02
1.063816724551600237e+04,4.340518619442508452e+02
1.063816726735151860e+04,4.340536277035926673e+02
1.063816728918703484e+04,4.340553927700170789e+02
1.063816731102255289e+04,4.340571571436653926e+02
1.063816733285806913e+04,4.340589208242380437e+02
1.063816735469358537e+04,4.340606838118762312e+02
1.063816737652910342e+04,4.340624461067212678e+02
1.063816739836461966e+04,4.340642077084736457e+02
1.063816742020013589e+04,4.340659686172747911e+02
1.063816744203565395e+04,4.340677288332655053e+02
1.063816746387117018e+04,4.340694883561469624e+02
1.063816748570668642e+04,4.340712471860600772e+02
1.063816750754220448e+04,4.340730053231456509e+02
1.063816752937772071e+04,4.340747627671051987e+02
1.063816755121323877e+04,4.340765195182258935e+02
1.063816757304875500e+04,4.340782755762093643e+02
1.063816759488427124e+04,4.340800309411962985e+02
1.063816761671978929e+04,4.340817856133272130e+02
1.063816763855530553e+04,4.340835395923041915e+02
1.063816766039082177e+04,4.340852928782678077e+02
1.063816768222633982e+04,4.340870454713584081e+02
1.063816770406185606e+04,4.340887973712783037e+02
1.063816772589737229e+04,4.340905485781679545e+02
1.063816774773289035e+04,4.340922990921675364e+02
1.063816776956840658e+04,4.340940489129797584e+02
1.063816779140392282e+04,4.340957980407448531e+02
1.063816781323944087e+04,4.340975464756028259e+02
1.063816783507495711e+04,4.340992942172568405e+02
1.063816785691047517e+04,4.341010412659924214e+02
1.063816787874599140e+04,4.341027876215127890e+02
1.063816790058150764e+04,4.341045332839580624e+02
1.063816792241702569e+04,4.341062782534679059e+02
1.063816794425254193e+04,4.341080225297459947e+02
1.063816796608805817e+04,4.341097661129321068e+02
1.063816798792357622e+04,4.341115090031658497e+02
1.063816800975909246e+04,4.341132512001512396e+02
1.063816803159460869e+04,4.341149927040278271e+02
1.063816805343012675e+04,4.341167335149351629e+02
1.063816807526564298e+04,4.341184736325774907e+02
1.063816809710115922e+04,4.341202130570942472e+02
1.063816811893667727e+04,4.341219517886248696e+02
1.063816814077219351e+04,4.341236898268738855e+02
1.063816816260771157e+04,4.341254271721253417e+02
1.063816818444322780e+04,4.341271638240842776e+02
1.063816820627874404e+04,4.341288997828898459e+02
1.063816822811426209e+04,4.341306350486809151e+02
1.063816824994977833e+04,4.341323696211629226e+02
1.063816827178529456e+04,4.341341035004748505e+02
1.063816829362081262e+04,4.341358366867553968e+02
1.063816831545632886e+04,4.341375691797102832e+02
1.063816833729184509e+04,4.341393009794784916e+02
1.063816835912736315e+04,4.341410320861984360e+02
1.063816838096287938e+04,4.341427624995763495e+02
1.063816840279839562e+04,4.341444922197507594e+02
1.063816842463391367e+04,4.341462212468601933e+02
1.063816844646942991e+04,4.341479495806110549e+02
1.063816846830494796e+04,4.341496772212856285e+02
1.063816849014046420e+04,4.341514041685906591e+02
1.063816851197598044e+04,4.341531304226644465e+02
1.063816853381149849e+04,4.341548559836452910e+02
1.063816855564701473e+04,4.341565808512400508e+02
1.063816857748253096e+04,4.341583050255870830e+02
1.063816859931804902e+04,4.341600285068242329e+02
1.063816862115356525e+04,4.341617512946590409e+02
1.063816864298908149e+04,4.341634733892293525e+02
1.063816866482459955e+04,4.341651947906731834e+02
1.063816868666011578e+04,4.341669154986980743e+02
1.063816870849563202e+04,4.341686355134420410e+02
1.063816873033115007e+04,4.341703548350427582e+02
1.063816875216666631e+04,4.341720734632081644e+02
1.063816877400218436e+04,4.341737913982191230e+02
1.063816879583770060e+04,4.341755086397839705e+02
1.063816881767321684e+04,4.341772251880402109e+02
1.063816883950873489e+04,4.341789410431254055e+02
1.063816886134425113e+04,4.341806562047479474e+02
1.063816888317976736e+04,4.341823706730455115e+02
1.063816890501528542e+04,4.341840844481552040e+02
1.063816892685080165e+04,4.341857975297860435e+02
1.063816894868631789e+04,4.341875099180753637e+02
1.063816897052183594e+04,4.341892216131601572e+02
1.063816899235735218e+04,4.341909326147497836e+02
1.063816901419286842e+04,4.341926429229813493e+02
1.063816903602838647e+04,4.341943525379917901e+02
1.063816905786390271e+04,4.341960614594908066e+02
1.063816907969942076e+04,4.341977696877574999e+02
1.063816910153493700e+04,4.341994772225019688e+02
1.063816912337045324e+04,4.342011840638608646e+02
1.063816914520597129e+04,4.342028902119710096e+02
1.063816916704148753e+04,4.342045956665425592e+02
1.063816918887700376e+04,4.342063004277122218e+02
1.063816921071252182e+04,4.342080044956164215e+02
1.063816923254803805e+04,4.342097078699658255e+02
1.063816925438355429e+04,4.342114105508969715e+02
1.063816927621907234e+04,4.342131125385459995e+02
1.063816929805458858e+04,4.342148138326240314e+02
1.063816931989010482e+04,4.342165144332674345e+02
1.063816934172562287e+04,4.342182143406122350e+02
1.063816936356113911e+04,4.342199135543697821e+02
1.063816938539665534e+04,4.342216120746763295e+02
1.063816940723217340e+04,4.342233099016677329e+02
1.063816942906768963e+04,4.342250070350557394e+02
1.063816945090320769e+04,4.342267034751176311e+02
1.063816947273872393e+04,4.342283992215653825e+02
1.063816949457424016e+04,4.342300942745347356e+02
1.063816951640975822e+04,4.342317886341616031e+02
1.063816953824527445e+04,4.342334823001580730e+02
1.063816956008079069e+04,4.342351752726598875e+02
1.063816958191630874e+04,4.342368675518027317e+02
1.063816960375182498e+04,4.342385591372990348e+02
1.063816962558734122e+04,4.342402500292844252e+02
1.063816964742285927e+04,4.342419402278943608e+02
1.063816966925837551e+04,4.342436297328416686e+02
1.063816969109389174e+04,4.342453185442618064e+02
1.063816971292940980e+04,4.342470066622900049e+02
1.063816973476492603e+04,4.342486940866394320e+02
1.063816975660044409e+04,4.342503808175860627e+02
1.063816977843596032e+04,4.342520668548432923e+02
1.063816980027147656e+04,4.342537521985461808e+02
1.063816982210699462e+04,4.342554368488298451e+02
1.063816984394251085e+04,4.342571208054079648e+02
1.063816986577802709e+04,4.342588040684157136e+02
1.063816988761354514e+04,4.342604866379876967e+02
1.063816990944906138e+04,4.342621685138382759e+02
1.063816993128457761e+04,4.342638496961021133e+02
1.063816995312009567e+04,4.342655301849139278e+02
1.063816997495561191e+04,4.342672099799882517e+02
1.063816999679112814e+04,4.342688890814597471e+02
1.063817001862664620e+04,4.342705674894627350e+02
1.063817004046216243e+04,4.342722452037123162e+02
1.063817006229768049e+04,4.342739222244825328e+02
1.063817008413319672e+04,4.342755985514887129e+02
1.063817010596871296e+04,4.342772741848650639e+02
1.063817012780423102e+04,4.342789491247457931e+02
1.063817014963974725e+04,4.342806233708464561e+02
1.063817017147526349e+04,4.342822969233012032e+02
1.063817019331078154e+04,4.342839697822440712e+02
1.063817021514629778e+04,4.342856419473908431e+02
1.063817023698181401e+04,4.342873134188756694e+02
1.063817025881733207e+04,4.342889841968322457e+02
1.063817028065284831e+04,4.342906542809769235e+02
1.063817030248836454e+04,4.342923236714435689e+02
1.063817032432388260e+04,4.342939923683657071e+02
1.063817034615939883e+04,4.342956603714600305e+02
1.063817036799491689e+04,4.342973276809990466e+02
1.063817038983043312e+04,4.342989942966996750e+02
1.063817041166594936e+04,4.343006602186953842e+02
1.063817043350146741e+04,4.343023254471196992e+02
1.063817045533698365e+04,4.343039899816896536e+02
1.063817047717249989e+04,4.343056538225387726e+02
1.063817049900801794e+04,4.343073169698001266e+02
1.063817052084353418e+04,4.343089794231913743e+02
1.063817054267905041e+04,4.343106411828457567e+02
1.063817056451456847e+04,4.343123022488962306e+02
1.063817058635008470e+04,4.343139626210607389e+02
1.063817060818560094e+04,4.343156222994724089e+02
1.063817063002111900e+04,4.343172812842640269e+02
1.063817065185663523e+04,4.343189395751538200e+02
1.063817067369215329e+04,4.343205971724128744e+02
1.063817069552766952e+04,4.343222540757596448e+02
1.063817071736318576e+04,4.343239102853268605e+02
1.063817073919870381e+04,4.343255658012471940e+02
1.063817076103422005e+04,4.343272206232394410e+02
