Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.063802830612206162e+04,3.860282293334453829e+00
1.063802832795757786e+04,3.860282297846095112e+00
1.063802834979309591e+04,3.860282302357787465e+00
1.063802837162861215e+04,3.860282306869529112e+00
1.063802839346412838e+04,3.860282311381321829e+00
1.063802841529964644e+04,3.860282315893164728e+00
1.063802843713516268e+04,3.860282320405057366e+00
1.063802845897067891e+04,3.860282324916999741e+00
1.063802848080619697e+04,3.860282329428992742e+00
1.063802850264171320e+04,3.860282333941036370e+00
1.063802852447723126e+04,3.860282338453129736e+00
1.063802854631274749e+04,3.860282342965273727e+00
1.063802856814826373e+04,3.860282347477467013e+00
1.063802858998378179e+04,3.860282351989711369e+00
1.063802861181929802e+04,3.860282356502005019e+00
1.063802863365481426e+04,3.860282361014349739e+00
1.063802865549033231e+04,3.860282365526744641e+00
1.063802867732584855e+04,3.860282370039189281e+00
1.063802869916136478e+04,3.860282374551683660e+00
1.063802872099688284e+04,3.860282379064228664e+00
1.063802874283239908e+04,3.860282383576823406e+00
1.063802876466791531e+04,3.860282388089468775e+00
1.063802878650343337e+04,3.860282392602164769e+00
1.063802880833894960e+04,3.860282397114910058e+00
1.063802883017446766e+04,3.860282401627706417e+00
1.063802885200998389e+04,3.860282406140551181e+00
1.063802887384550013e+04,3.860282410653447460e+00
1.063802889568101818e+04,3.860282415166393921e+00
1.063802891751653442e+04,3.860282419679389676e+00
1.063802893935205066e+04,3.860282424192436057e+00
1.063802896118756871e+04,3.860282428705533064e+00
1.063802898302308495e+04,3.860282433218679810e+00
1.063802900485860118e+04,3.860282437731876293e+00
1.063802902669411924e+04,3.860282442245122958e+00
1.063802904852963547e+04,3.860282446758419805e+00
1.063802907036515171e+04,3.860282451271767279e+00
1.063802909220066977e+04,3.860282455785164935e+00
1.063802911403618600e+04,3.860282460298611440e+00
1.063802913587170406e+04,3.860282464812109904e+00
1.063802915770722029e+04,3.860282469325657662e+00
1.063802917954273653e+04,3.860282473839255157e+00
1.063802920137825458e+04,3.860282478352902391e+00
1.063802922321377082e+04,3.860282482866600251e+00
1.063802924504928706e+04,3.860282487380348737e+00
1.063802926688480511e+04,3.860282491894146517e+00
1.063802928872032135e+04,3.860282496407994479e+00
1.063802931055583758e+04,3.860282500921893067e+00
1.063802933239135564e+04,3.860282505435841838e+00
1.063802935422687187e+04,3.860282509949839902e+00
1.063802937606238811e+04,3.860282514463888148e+00
1.063802939789790616e+04,3.860282518977987021e+00
1.063802941973342240e+04,3.860282523492135631e+00
1.063802944156894046e+04,3.860282528006334868e+00
1.063802946340445669e+04,3.860282532520583842e+00
1.063802948523997293e+04,3.860282537034882555e+00
1.063802950707549098e+04,3.860282541549231894e+00
1.063802952891100722e+04,3.860282546063630971e+00
1.063802955074652346e+04,3.860282550578080230e+00
1.063802957258204151e+04,3.860282555092579670e+00
1.063802959441755775e+04,3.860282559607128405e+00
1.063802961625307398e+04,3.860282564121728210e+00
1.063802963808859204e+04,3.860282568636377309e+00
1.063802965992410827e+04,3.860282573151077035e+00
1.063802968175962451e+04,3.860282577665826498e+00
1.063802970359514256e+04,3.860282582180626587e+00
1.063802972543065880e+04,3.860282586695475526e+00
1.063802974726617686e+04,3.860282591210375980e+00
1.063802976910169309e+04,3.860282595725325283e+00
1.063802979093720933e+04,3.860282600240325213e+00
1.063802981277272738e+04,3.860282604755375324e+00
1.063802983460824362e+04,3.860282609270474730e+00
1.063802985644375985e+04,3.860282613785624317e+00
1.063802987827927791e+04,3.860282618300824975e+00
1.063802990011479415e+04,3.860282622816074927e+00
1.063802992195031038e+04,3.860282627331374616e+00
1.063802994378582844e+04,3.860282631846724932e+00
1.063802996562134467e+04,3.860282636362124986e+00
1.063802998745686091e+04,3.860282640877575222e+00
1.063803000929237896e+04,3.860282645393075196e+00
1.063803003112789520e+04,3.860282649908625352e+00
1.063803005296341325e+04,3.860282654424226134e+00
1.063803007479892949e+04,3.860282658939875766e+00
1.063803009663444573e+04,3.860282663455575580e+00
1.063803011846996378e+04,3.860282667971326465e+00
1.063803014030548002e+04,3.860282672487126643e+00
1.063803016214099625e+04,3.860282677002976559e+00
1.063803018397651431e+04,3.860282681518876657e+00
1.063803020581203054e+04,3.860282686034826938e+00
1.063803022764754678e+04,3.860282690550826956e+00
1.063803024948306484e+04,3.860282695066877601e+00
1.063803027131858107e+04,3.860282699582977983e+00
1.063803029315409731e+04,3.860282704099128104e+00
1.063803031498961536e+04,3.860282708615327962e+00
1.063803033682513160e+04,3.860282713131578003e+00
1.063803035866064965e+04,3.860282717647878226e+00
1.063803038049616589e+04,3.860282722164229074e+00
1.063803040233168213e+04,3.860282726680628329e+00
1.063803042416720018e+04,3.860282731197079098e+00
1.063803044600271642e+04,3.860282735713579161e+00
1.063803046783823265e+04,3.860282740230128518e+00
1.063803048967375071e+04,3.860282744746729389e+00
1.063803051150926694e+04,3.860282749263379110e+00
1.063803053334478318e+04,3.860282753780078568e+00
1.063803055518030123e+04,3.860282758296828653e+00
1.063803057701581747e+04,3.860282762813628477e+00
1.063803059885133371e+04,3.860282767330478038e+00
1.063803062068685176e+04,3.860282771847378225e+00
1.063803064252236800e+04,3.860282776364327706e+00
1.063803066435788605e+04,3.860282780881328257e+00
1.063803068619340229e+04,3.860282785398377214e+00
1.063803070802891853e+04,3.860282789915477242e+00
1.063803072986443658e+04,3.860282794432626563e+00
1.063803075169995282e+04,3.860282798949826066e+00
1.063803077353546905e+04,3.860282803467075752e+00
1.063803079537098711e+04,3.860282807984375175e+00
1.063803081720650334e+04,3.860282812501724337e+00
1.063803083904201958e+04,3.860282817019123236e+00
1.063803086087753763e+04,3.860282821536572762e+00
1.063803088271305387e+04,3.860282826054072025e+00
1.063803090454857011e+04,3.860282830571620583e+00
1.063803092638408816e+04,3.860282835089220210e+00
1.063803094821960440e+04,3.860282839606868688e+00
1.063803097005512245e+04,3.860282844124567347e+00
1.063803099189063869e+04,3.860282848642316189e+00
1.063803101372615492e+04,3.860282853160115213e+00
1.063803103556167298e+04,3.860282857677963975e+00
1.063803105739718922e+04,3.860282862195862030e+00
1.063803107923270545e+04,3.860282866713810268e+00
1.063803110106822351e+04,3.860282871231809132e+00
1.063803112290373974e+04,3.860282875749856846e+00
1.063803114473925598e+04,3.860282880267955186e+00
1.063803116657477403e+04,3.860282884786103264e+00
1.063803118841029027e+04,3.860282889304301079e+00
1.063803121024580651e+04,3.860282893822548633e+00
1.063803123208132456e+04,3.860282898340846369e+00
1.063803125391684080e+04,3.860282902859194287e+00
1.063803127575235885e+04,3.860282907377591499e+00
1.063803129758787509e+04,3.860282911896038893e+00
1.063803131942339132e+04,3.860282916414535581e+00
1.063803134125890938e+04,3.860282920933083339e+00
1.063803136309442561e+04,3.860282925451680391e+00
1.063803138492994185e+04,3.860282929970327181e+00
1.063803140676545991e+04,3.860282934489023710e+00
1.063803142860097614e+04,3.860282939007769976e+00
1.063803145043649238e+04,3.860282943526566868e+00
1.063803147227201043e+04,3.860282948045413498e+00
1.063803149410752667e+04,3.860282952564309866e+00
1.063803151594304290e+04,3.860282957083255972e+00
1.063803153777856096e+04,3.860282961602251817e+00
1.063803155961407720e+04,3.860282966121296955e+00
1.063803158144959525e+04,3.860282970640393163e+00
1.063803160328511149e+04,3.860282975159538665e+00
1.063803162512062772e+04,3.860282979678734350e+00
1.063803164695614578e+04,3.860282984197979328e+00
1.063803166879166201e+04,3.860282988717274488e+00
1.063803169062717825e+04,3.860282993236618942e+00
1.063803171246269631e+04,3.860282997756014023e+00
1.063803173429821254e+04,3.860283002275458841e+00
1.063803175613372878e+04,3.860283006794952509e+00
1.063803177796924683e+04,3.860283011314497692e+00
1.063803179980476307e+04,3.860283015834091724e+00
1.063803182164027930e+04,3.860283020353735495e+00
1.063803184347579736e+04,3.860283024873429891e+00
1.063803186531131360e+04,3.860283029393173138e+00
1.063803188714683165e+04,3.860283033912966566e+00
1.063803190898234789e+04,3.860283038432809288e+00
1.063803193081786412e+04,3.860283042952702193e+00
1.063803195265338218e+04,3.860283047472646167e+00
1.063803197448889841e+04,3.860283051992638548e+00
1.063803199632441465e+04,3.860283056512681110e+00
1.063803201815993270e+04,3.860283061032772967e+00
1.063803203999544894e+04,3.860283065552915449e+00
1.063803206183096518e+04,3.860283070073106781e+00
1.063803208366648323e+04,3.860283074593348740e+00
1.063803210550199947e+04,3.860283079113640436e+00
1.063803212733751570e+04,3.860283083633981871e+00
1.063803214917303376e+04,3.860283088154373043e+00
1.063803217100854999e+04,3.860283092674813954e+00
1.063803219284406623e+04,3.860283097195304602e+00
1.063803221467958429e+04,3.860283101715845877e+00
1.063803223651510052e+04,3.860283106236435557e+00
1.063803225835061858e+04,3.860283110757076308e+00
1.063803228018613481e+04,3.860283115277765464e+00
1.063803230202165105e+04,3.860283119798504803e+00
1.063803232385716910e+04,3.860283124319294323e+00
1.063803234569268534e+04,3.860283128840134026e+00
1.063803236752820158e+04,3.860283133361023022e+00
1.063803238936371963e+04,3.860283137881961757e+00
1.063803241119923587e+04,3.860283142402950229e+00
1.063803243303475210e+04,3.860283146923988884e+00
1.063803245487027016e+04,3.860283151445076832e+00
1.063803247670578639e+04,3.860283155966214519e+00
1.063803249854130263e+04,3.860283160487401943e+00
1.063803252037682068e+04,3.860283165008639550e+00
1.063803254221233692e+04,3.860283169529926450e+00
1.063803256404785498e+04,3.860283174051263977e+00
1.063803258588337121e+04,3.860283178572650353e+00
1.063803260771888745e+04,3.860283183094086024e+00
1.063803262955440550e+04,3.860283187615572764e+00
1.063803265138992174e+04,3.860283192137108355e+00
1.063803267322543797e+04,3.860283196658694127e+00
1.063803269506095603e+04,3.860283201180329637e+00
1.063803271689647227e+04,3.860283205702014442e+00
1.063803273873198850e+04,3.860283210223749428e+00
1.063803276056750656e+04,3.860283214745534153e+00
1.063803278240302279e+04,3.860283219267368171e+00
1.063803280423853903e+04,3.860283223789252371e+00
1.063803282607405708e+04,3.860283228311186310e+00
1.063803284790957332e+04,3.860283232833169098e+00
1.063803286974509138e+04,3.860283237355203401e+00
1.063803289158060761e+04,3.860283241877285665e+00
1.063803291341612385e+04,3.860283246399418111e+00
1.063803293525164190e+04,3.860283250921600740e+00
1.063803295708715814e+04,3.860283255443832218e+00
1.063803297892267437e+04,3.860283259966114322e+00
1.063803300075819243e+04,3.860283264488445720e+00
1.063803302259370867e+04,3.860283269010827301e+00
1.063803304442922490e+04,3.860283273533257287e+00
1.063803306626474296e+04,3.860283278055738343e+00
1.063803308810025919e+04,3.860283282578268693e+00
1.063803310993577543e+04,3.860283287100848337e+00
1.063803313177129348e+04,3.860283291623478164e+00
1.063803315360680972e+04,3.860283296146157728e+00
1.063803317544232777e+04,3.860283300668887030e+00
1.063803319727784401e+04,3.860283305191665626e+00
1.063803321911336025e+04,3.860283309714494404e+00
1.063803324094887830e+04,3.860283314237372032e+00
1.063803326278439454e+04,3.860283318760300286e+00
1.063803328461991077e+04,3.860283323283277390e+00
1.063803330645542883e+04,3.860283327806304676e+00
1.063803332829094506e+04,3.860283332329381256e+00
1.063803335012646130e+04,3.860283336852507574e+00
1.063803337196197936e+04,3.860283341375684518e+00
1.063803339379749559e+04,3.860283345898909868e+00
1.063803341563301183e+04,3.860283350422185400e+00
1.063803343746852988e+04,3.860283354945510670e+00
1.063803345930404612e+04,3.860283359468885234e+00
1.063803348113956417e+04,3.860283363992309980e+00
1.063803350297508041e+04,3.860283368515784019e+00
1.063803352481059665e+04,3.860283373039307797e+00
1.063803354664611470e+04,3.860283377562881757e+00
1.063803356848163094e+04,3.860283382086504123e+00
1.063803359031714717e+04,3.860283386610177114e+00
1.063803361215266523e+04,3.860283391133899844e+00
1.063803363398818146e+04,3.860283395657671424e+00
1.063803365582369770e+04,3.860283400181493185e+00
1.063803367765921575e+04,3.860283404705364685e+00
1.063803369949473199e+04,3.860283409229285478e+00
1.063803372133024823e+04,3.860283413753256010e+00
1.063803374316576628e+04,3.860283418277276279e+00
1.063803376500128252e+04,3.860283422801346287e+00
1.063803378683680057e+04,3.860283427325466032e+00
1.063803380867231681e+04,3.860283431849634628e+00
1.063803383050783304e+04,3.860283436373853405e+00
1.063803385234335110e+04,3.860283440898121476e+00
1.063803387417886734e+04,3.860283445422439286e+00
1.063803389601438357e+04,3.860283449946807277e+00
1.063803391784990163e+04,3.860283454471224118e+00
1.063803393968541786e+04,3.860283458995691142e+00
1.063803396152093410e+04,3.860283463520206571e+00
1.063803398335645215e+04,3.860283468044773958e+00
1.063803400519196839e+04,3.860283472569388863e+00
1.063803402702748463e+04,3.860283477094053506e+00
1.063803404886300268e+04,3.860283481618768775e+00
1.063803407069851892e+04,3.860283486143533338e+00
1.063803409253403697e+04,3.860283490668347195e+00
1.063803411436955321e+04,3.860283495193210790e+00
1.063803413620506944e+04,3.860283499718124123e+00
1.063803415804058750e+04,3.860283504243087194e+00
1.063803417987610374e+04,3.860283508768099114e+00
1.063803420171161997e+04,3.860283513293160773e+00
1.063803422354713803e+04,3.860283517818272614e+00
1.063803424538265426e+04,3.860283522343433749e+00
1.063803426721817050e+04,3.860283526868643733e+00
1.063803428905368855e+04,3.860283531393904344e+00
1.063803431088920479e+04,3.860283535919214248e+00
1.063803433272472103e+04,3.860283540444573447e+00
1.063803435456023908e+04,3.860283544969982383e+00
1.063803437639575532e+04,3.860283549495440614e+00
1.063803439823127337e+04,3.860283554020949026e+00
1.063803442006678961e+04,3.860283558546506733e+00
1.063803444190230584e+04,3.860283563072113733e+00
1.063803446373782390e+04,3.860283567597770915e+00
1.063803448557334013e+04,3.860283572123476947e+00
1.063803450740885637e+04,3.860283576649232273e+00
1.063803452924437443e+04,3.860283581175037781e+00
1.063803455107989066e+04,3.860283585700893028e+00
1.063803457291540690e+04,3.860283590226797124e+00
1.063803459475092495e+04,3.860283594752750957e+00
1.063803461658644119e+04,3.860283599278754529e+00
1.063803463842195742e+04,3.860283603804807839e+00
1.063803466025747548e+04,3.860283608330909999e+00
1.063803468209299172e+04,3.860283612857062785e+00
1.063803470392850977e+04,3.860283617383264421e+00
1.063803472576402601e+04,3.860283621909515794e+00
1.063803474759954224e+04,3.860283626435816018e+00
1.063803476943506030e+04,3.860283630962166868e+00
1.063803479127057653e+04,3.860283635488566123e+00
1.063803481310609277e+04,3.860283640015015560e+00
1.063803483494161082e+04,3.860283644541514736e+00
1.063803485677712706e+04,3.860283649068062317e+00
1.063803487861264330e+04,3.860283653594660080e+00
1.063803490044816135e+04,3.860283658121308470e+00
1.063803492228367759e+04,3.860283662648004377e+00
1.063803494411919382e+04,3.860283667174751354e+00
1.063803496595471188e+04,3.860283671701546737e+00
1.063803498779022812e+04,3.860283676228391858e+00
1.063803500962574617e+04,3.860283680755287161e+00
1.063803503146126241e+04,3.860283685282231758e+00
1.063803505329677864e+04,3.860283689809225205e+00
1.063803507513229670e+04,3.860283694336268834e+00
1.063803509696781293e+04,3.860283698863361757e+00
1.063803511880332917e+04,3.860283703390503529e+00
1.063803514063884722e+04,3.860283707917695928e+00
1.063803516247436346e+04,3.860283712444936288e+00
1.063803518430987970e+04,3.860283716972227275e+00
1.063803520614539775e+04,3.860283721499567999e+00
1.063803522798091399e+04,3.860283726026957574e+00
1.063803524981643022e+04,3.860283730554395998e+00
1.063803527165194828e+04,3.860283735081885048e+00
1.063803529348746451e+04,3.860283739609422948e+00
1.063803531532298257e+04,3.860283744137011475e+00
1.063803533715849881e+04,3.860283748664647963e+00
1.063803535899401504e+04,3.860283753192334188e+00
1.063803538082953310e+04,3.860283757720070597e+00
1.063803540266504933e+04,3.860283762247856298e+00
1.063803542450056557e+04,3.860283766775690850e+00
1.063803544633608362e+04,3.860283771303575140e+00
1.063803546817159986e+04,3.860283775831508724e+00
1.063803549000711610e+04,3.860283780359492489e+00
1.063803551184263415e+04,3.860283784887524661e+00
1.063803553367815039e+04,3.860283789415607014e+00
1.063803555551366662e+04,3.860283793943737773e+00
1.063803557734918468e+04,3.860283798471919603e+00
1.063803559918470091e+04,3.860283803000149838e+00
1.063803562102021897e+04,3.860283807528429811e+00
1.063803564285573520e+04,3.860283812056759079e+00
1.063803566469125144e+04,3.860283816585137640e+00
1.063803568652676950e+04,3.860283821113565939e+00
1.063803570836228573e+04,3.860283825642043531e+00
1.063803573019780197e+04,3.860283830170570418e+00
1.063803575203332002e+04,3.860283834699147043e+00
1.063803577386883626e+04,3.860283839227772518e+00
1.063803579570435249e+04,3.860283843756447730e+00
1.063803581753987055e+04,3.860283848285172681e+00
1.063803583937538679e+04,3.860283852813946925e+00
1.063803586121090302e+04,3.860283857342770464e+00
1.063803588304642108e+04,3.860283861871643740e+00
1.063803590488193731e+04,3.860283866400565866e+00
1.063803592671745537e+04,3.860283870929537287e+00
1.063803594855297160e+04,3.860283875458558001e+00
1.063803597038848784e+04,3.860283879987628453e+00
1.063803599222400589e+04,3.860283884516748643e+00
1.063803601405952213e+04,3.860283889045917682e+00
1.063803603589503837e+04,3.860283893575136460e+00
1.063803605773055642e+04,3.860283898104404976e+00
1.063803607956607266e+04,3.860283902633721898e+00
1.063803610140158889e+04,3.860283907163088113e+00
1.063803612323710695e+04,3.860283911692504955e+00
1.063803614507262319e+04,3.860283916221970202e+00
1.063803616690813942e+04,3.860283920751485631e+00
1.063803618874365748e+04,3.860283925281049910e+00
1.063803621057917371e+04,3.860283929810663484e+00
1.063803623241469177e+04,3.860283934340327239e+00
1.063803625425020800e+04,3.860283938870038511e+00
1.063803627608572424e+04,3.860283943399800854e+00
1.063803629792124229e+04,3.860283947929611603e+00
1.063803631975675853e+04,3.860283952459472534e+00
1.063803634159227477e+04,3.860283956989381871e+00
1.063803636342779282e+04,3.860283961519341833e+00
1.063803638526330906e+04,3.860283966049350202e+00
1.063803640709882529e+04,3.860283970579407864e+00
1.063803642893434335e+04,3.860283975109515264e+00
1.063803645076985958e+04,3.860283979639671958e+00
1.063803647260537582e+04,3.860283984169877947e+00
1.063803649444089388e+04,3.860283988700133673e+00
1.063803651627641011e+04,3.860283993230437360e+00
1.063803653811192817e+04,3.860283997760792118e+00
1.063803655994744440e+04,3.860284002291195282e+00
1.063803658178296064e+04,3.860284006821648184e+00
1.063803660361847869e+04,3.860284011352149935e+00
1.063803662545399493e+04,3.860284015882701425e+00
1.063803664728951117e+04,3.860284020413301764e+00
1.063803666912502922e+04,3.860284024943951842e+00
1.063803669096054546e+04,3.860284029474650769e+00
1.063803671279606169e+04,3.860284034005399434e+00
1.063803673463157975e+04,3.860284038536197837e+00
1.063803675646709598e+04,3.860284043067045090e+00
1.063803677830261222e+04,3.860284047597941193e+00
1.063803680013813027e+04,3.860284052128887922e+00
1.063803682197364651e+04,3.860284056659882612e+00
1.063803684380916457e+04,3.860284061190927929e+00
1.063803686564468080e+04,3.860284065722020763e+00
1.063803688748019704e+04,3.860284070253163780e+00
1.063803690931571509e+04,3.860284074784356534e+00
1.063803693115123133e+04,3.860284079315598138e+00
1.063803695298674756e+04,3.860284083846889480e+00
1.063803697482226562e+04,3.860284088378229228e+00
1.063803699665778186e+04,3.860284092909619158e+00
1.063803701849329809e+04,3.860284097441057938e+00
1.063803704032881615e+04,3.860284101972546011e+00
1.063803706216433238e+04,3.860284106504083379e+00
1.063803708399984862e+04,3.860284111035669596e+00
1.063803710583536667e+04,3.860284115567305996e+00
1.063803712767088291e+04,3.860284120098990801e+00
1.063803714950640097e+04,3.860284124630725788e+00
1.063803717134191720e+04,3.860284129162509181e+00
1.063803719317743344e+04,3.860284133694342312e+00
1.063803721501295149e+04,3.860284138226224737e+00
1.063803723684846773e+04,3.860284142758156456e+00
1.063803725868398396e+04,3.860284147290137469e+00
1.063803728051950202e+04,3.860284151822167331e+00
1.063803730235501826e+04,3.860284156354246488e+00
1.063803732419053449e+04,3.860284160886374938e+00
1.063803734602605255e+04,3.860284165418553570e+00
1.063803736786156878e+04,3.860284169950780608e+00
1.063803738969708502e+04,3.860284174483056496e+00
1.063803741153260307e+04,3.860284179015382566e+00
1.063803743336811931e+04,3.860284183547757042e+00
1.063803745520363555e+04,3.860284188080181256e+00
1.063803747703915360e+04,3.860284192612654763e+00
1.063803749887466984e+04,3.860284197145177565e+00
1.063803752071018789e+04,3.860284201677749216e+00
1.063803754254570413e+04,3.860284206210369717e+00
1.063803756438122036e+04,3.860284210743040401e+00
1.063803758621673842e+04,3.860284215275760378e+00
1.063803760805225465e+04,3.860284219808528317e+00
1.063803762988777089e+04,3.860284224341345993e+00
1.063803765172328895e+04,3.860284228874213408e+00
1.063803767355880518e+04,3.860284233407130117e+00
1.063803769539432142e+04,3.860284237940095231e+00
1.063803771722983947e+04,3.860284242473110972e+00
1.063803773906535571e+04,3.860284247006174674e+00
1.063803776090087194e+04,3.860284251539287226e+00
1.063803778273639000e+04,3.860284256072450404e+00
1.063803780457190624e+04,3.860284260605661544e+00
1.063803782640742429e+04,3.860284265138922422e+00
1.063803784824294053e+04,3.860284269672233037e+00
1.063803787007845676e+04,3.860284274205591615e+00
1.063803789191397482e+04,3.860284278739000818e+00
1.063803791374949105e+04,3.860284283272457984e+00
1.063803793558500729e+04,3.860284287805964887e+00
1.063803795742052534e+04,3.860284292339520640e+00
1.063803797925604158e+04,3.860284296873126131e+00
1.063803800109155782e+04,3.860284301406780472e+00
1.063803802292707587e+04,3.860284305940483662e+00
1.063803804476259211e+04,3.860284310474236591e+00
1.063803806659810834e+04,3.860284315008038369e+00
1.063803808843362640e+04,3.860284319541889886e+00
1.063803811026914263e+04,3.860284324075790252e+00
1.063803813210466069e+04,3.860284328609739468e+00
1.063803815394017693e+04,3.860284333143738422e+00
1.063803817577569316e+04,3.860284337677785782e+00
1.063803819761121122e+04,3.860284342211882436e+00
1.063803821944672745e+04,3.860284346746028827e+00
1.063803824128224369e+04,3.860284351280224069e+00
1.063803826311776174e+04,3.860284355814469048e+00
1.063803828495327798e+04,3.860284360348761989e+00
1.063803830678879422e+04,3.860284364883104224e+00
1.063803832862431227e+04,3.860284369417496642e+00
1.063803835045982851e+04,3.860284373951937908e+00
1.063803837229534474e+04,3.860284378486428025e+00
1.063803839413086280e+04,3.860284383020967436e+00
1.063803841596637903e+04,3.860284387555555252e+00
1.063803843780189709e+04,3.860284392090193695e+00
1.063803845963741333e+04,3.860284396624880099e+00
1.063803848147292956e+04,3.860284401159615797e+00
1.063803850330844762e+04,3.860284405694400789e+00
1.063803852514396385e+04,3.860284410229234631e+00
1.063803854697948009e+04,3.860284414764118210e+00
1.063803856881499814e+04,3.860284419299050196e+00
1.063803859065051438e+04,3.860284423834031475e+00
1.063803861248603062e+04,3.860284428369062493e+00
1.063803863432154867e+04,3.860284432904141916e+00
1.063803865615706491e+04,3.860284437439270633e+00
1.063803867799258114e+04,3.860284441974449088e+00
1.063803869982809920e+04,3.860284446509675949e+00
1.063803872166361543e+04,3.860284451044952103e+00
1.063803874349913349e+04,3.860284455580277996e+00
1.063803876533464972e+04,3.860284460115651406e+00
1.063803878717016596e+04,3.860284464651074998e+00
1.063803880900568402e+04,3.860284469186547884e+00
1.063803883084120025e+04,3.860284473722069176e+00
1.063803885267671649e+04,3.860284478257640206e+00
1.063803887451223454e+04,3.860284482793259642e+00
1.063803889634775078e+04,3.860284487328929259e+00
1.063803891818326701e+04,3.860284491864646839e+00
1.063803894001878507e+04,3.860284496400413712e+00
1.063803896185430131e+04,3.860284500936230767e+00
1.063803898368981754e+04,3.860284505472095340e+00
1.063803900552533560e+04,3.860284510008010095e+00
1.063803902736085183e+04,3.860284514543973700e+00
1.063803904919636989e+04,3.860284519079985710e+00
1.063803907103188612e+04,3.860284523616047903e+00
1.063803909286740236e+04,3.860284528152157613e+00
1.063803911470292041e+04,3.860284532688318393e+00
1.063803913653843665e+04,3.860284537224526691e+00
1.063803915837395289e+04,3.860284541760784283e+00
1.063803918020947094e+04,3.860284546297091612e+00
1.063803920204498718e+04,3.860284550833447348e+00
1.063803922388050341e+04,3.860284555369852377e+00
1.063803924571602147e+04,3.860284559906306701e+00
1.063803926755153771e+04,3.860284564442809430e+00
1.063803928938705394e+04,3.860284568979361453e+00
1.063803931122257200e+04,3.860284573515962769e+00
1.063803933305808823e+04,3.860284578052612936e+00
1.063803935489360629e+04,3.860284582589312397e+00
1.063803937672912252e+04,3.860284587126061151e+00
1.063803939856463876e+04,3.860284591662858311e+00
1.063803942040015681e+04,3.860284596199704765e+00
1.063803944223567305e+04,3.860284600736599625e+00
1.063803946407118929e+04,3.860284605273544667e+00
1.063803948590670734e+04,3.860284609810538115e+00
1.063803950774222358e+04,3.860284614347579968e+00
1.063803952957773981e+04,3.860284618884671559e+00
1.063803955141325787e+04,3.860284623421812444e+00
1.063803957324877410e+04,3.860284627959001735e+00
1.063803959508429034e+04,3.860284632496240320e+00
1.063803961691980840e+04,3.860284637033528199e+00
1.063803963875532463e+04,3.860284641570864483e+00
1.063803966059084269e+04,3.860284646108250950e+00
1.063803968242635892e+04,3.860284650645684934e+00
1.063803970426187516e+04,3.860284655183169100e+00
1.063803972609739321e+04,3.860284659720702116e+00
