Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.013184510421427694e+04,3.658142134772567555e+00
1.013184512498602999e+04,3.658142139019342043e+00
1.013184514575778303e+04,3.658142143266151614e+00
1.013184516652953607e+04,3.658142147512994047e+00
1.013184518730128912e+04,3.658142151759871563e+00
1.013184520807304216e+04,3.658142156006783274e+00
1.013184522884479520e+04,3.658142160253729180e+00
1.013184524961654824e+04,3.658142164500708393e+00
1.013184527038830129e+04,3.658142168747722245e+00
1.013184529116005433e+04,3.658142172994770736e+00
1.013184531193180737e+04,3.658142177241852977e+00
1.013184533270356042e+04,3.658142181488969857e+00
1.013184535347531346e+04,3.658142185736120489e+00
1.013184537424706650e+04,3.658142189983305315e+00
1.013184539501881954e+04,3.658142194230524780e+00
1.013184541579057259e+04,3.658142198477777551e+00
1.013184543656232563e+04,3.658142202725064518e+00
1.013184545733407867e+04,3.658142206972386568e+00
1.013184547810583172e+04,3.658142211219742368e+00
1.013184549887758476e+04,3.658142215467131919e+00
1.013184551964933780e+04,3.658142219714556109e+00
1.013184554042109085e+04,3.658142223962014494e+00
1.013184556119284389e+04,3.658142228209506630e+00
1.013184558196459693e+04,3.658142232457032517e+00
1.013184560273634997e+04,3.658142236704593042e+00
1.013184562350810302e+04,3.658142240952188207e+00
1.013184564427985606e+04,3.658142245199817122e+00
1.013184566505160910e+04,3.658142249447479788e+00
1.013184568582336215e+04,3.658142253695177093e+00
1.013184570659511701e+04,3.658142257942909037e+00
1.013184572736687005e+04,3.658142262190674732e+00
1.013184574813862309e+04,3.658142266438474177e+00
1.013184576891037614e+04,3.658142270686307818e+00
1.013184578968212918e+04,3.658142274934175209e+00
1.013184581045388222e+04,3.658142279182077239e+00
1.013184583122563527e+04,3.658142283430013020e+00
1.013184585199738831e+04,3.658142287677983440e+00
1.013184587276914135e+04,3.658142291925988054e+00
1.013184589354089439e+04,3.658142296174026420e+00
1.013184591431264744e+04,3.658142300422098980e+00
1.013184593508440048e+04,3.658142304670205291e+00
1.013184595585615352e+04,3.658142308918346242e+00
1.013184597662790657e+04,3.658142313166521387e+00
1.013184599739965961e+04,3.658142317414730282e+00
1.013184601817141265e+04,3.658142321662973373e+00
1.013184603894316569e+04,3.658142325911250659e+00
1.013184605971491874e+04,3.658142330159561695e+00
1.013184608048667178e+04,3.658142334407906926e+00
1.013184610125842482e+04,3.658142338656286352e+00
1.013184612203017787e+04,3.658142342904700861e+00
1.013184614280193091e+04,3.658142347153148233e+00
1.013184616357368395e+04,3.658142351401630243e+00
1.013184618434543700e+04,3.658142355650146005e+00
1.013184620511719004e+04,3.658142359898695961e+00
1.013184622588894308e+04,3.658142364147280112e+00
1.013184624666069612e+04,3.658142368395898458e+00
1.013184626743244917e+04,3.658142372644550111e+00
1.013184628820420221e+04,3.658142376893236403e+00
1.013184630897595525e+04,3.658142381141956889e+00
1.013184632974770830e+04,3.658142385390711571e+00
1.013184635051946316e+04,3.658142389639500447e+00
1.013184637129121620e+04,3.658142393888323518e+00
1.013184639206296924e+04,3.658142398137179452e+00
1.013184641283472229e+04,3.658142402386070913e+00
1.013184643360647533e+04,3.658142406634995236e+00
1.013184645437822837e+04,3.658142410883954643e+00
1.013184647514998142e+04,3.658142415132947356e+00
1.013184649592173446e+04,3.658142419381974708e+00
1.013184651669348750e+04,3.658142423631035811e+00
1.013184653746524054e+04,3.658142427880130665e+00
1.013184655823699359e+04,3.658142432129259713e+00
1.013184657900874663e+04,3.658142436378422957e+00
1.013184659978049967e+04,3.658142440627620395e+00
1.013184662055225272e+04,3.658142444876852029e+00
1.013184664132400576e+04,3.658142449126117413e+00
1.013184666209575880e+04,3.658142453375416991e+00
1.013184668286751184e+04,3.658142457624750321e+00
1.013184670363926489e+04,3.658142461874118290e+00
1.013184672441101793e+04,3.658142466123519121e+00
1.013184674518277097e+04,3.658142470372955479e+00
1.013184676595452402e+04,3.658142474622424700e+00
1.013184678672627706e+04,3.658142478871928560e+00
1.013184680749803010e+04,3.658142483121466171e+00
1.013184682826978315e+04,3.658142487371037976e+00
1.013184684904153619e+04,3.658142491620643977e+00
1.013184686981328923e+04,3.658142495870283728e+00
1.013184689058504227e+04,3.658142500119958118e+00
1.013184691135679532e+04,3.658142504369665371e+00
1.013184693212854836e+04,3.658142508619407707e+00
1.013184695290030140e+04,3.658142512869183349e+00
1.013184697367205445e+04,3.658142517118993187e+00
1.013184699444380749e+04,3.658142521368837219e+00
1.013184701521556235e+04,3.658142525618715890e+00
1.013184703598731539e+04,3.658142529868628312e+00
1.013184705675906844e+04,3.658142534118573597e+00
1.013184707753082148e+04,3.658142538368553964e+00
1.013184709830257452e+04,3.658142542618567639e+00
1.013184711907432757e+04,3.658142546868615952e+00
1.013184713984608061e+04,3.658142551118698016e+00
1.013184716061783365e+04,3.658142555368813831e+00
1.013184718138958669e+04,3.658142559618964285e+00
1.013184720216133974e+04,3.658142563869148489e+00
1.013184722293309278e+04,3.658142568119366000e+00
1.013184724370484582e+04,3.658142572369618151e+00
1.013184726447659887e+04,3.658142576619904052e+00
1.013184728524835191e+04,3.658142580870224148e+00
1.013184730602010495e+04,3.658142585120577994e+00
1.013184732679185799e+04,3.658142589370966036e+00
1.013184734756361104e+04,3.658142593621388272e+00
1.013184736833536408e+04,3.658142597871843815e+00
1.013184738910711712e+04,3.658142602122333997e+00
1.013184740987887017e+04,3.658142606372857930e+00
1.013184743065062321e+04,3.658142610623415614e+00
1.013184745142237625e+04,3.658142614874007936e+00
1.013184747219412930e+04,3.658142619124633121e+00
1.013184749296588234e+04,3.658142623375293390e+00
1.013184751373763538e+04,3.658142627625986520e+00
1.013184753450938842e+04,3.658142631876714290e+00
1.013184755528114147e+04,3.658142636127476255e+00
1.013184757605289451e+04,3.658142640378271970e+00
1.013184759682464755e+04,3.658142644629100992e+00
1.013184761759640060e+04,3.658142648879965098e+00
1.013184763836815364e+04,3.658142653130862509e+00
1.013184765913990850e+04,3.658142657381794116e+00
1.013184767991166154e+04,3.658142661632759474e+00
1.013184770068341459e+04,3.658142665883759470e+00
1.013184772145516763e+04,3.658142670134792329e+00
1.013184774222692067e+04,3.658142674385859383e+00
1.013184776299867372e+04,3.658142678636960632e+00
1.013184778377042676e+04,3.658142682888096076e+00
1.013184780454217980e+04,3.658142687139265270e+00
1.013184782531393284e+04,3.658142691390468215e+00
1.013184784608568589e+04,3.658142695641705355e+00
1.013184786685743893e+04,3.658142699892976246e+00
1.013184788762919197e+04,3.658142704144280444e+00
1.013184790840094502e+04,3.658142708395619724e+00
1.013184792917269806e+04,3.658142712646992312e+00
1.013184794994445110e+04,3.658142716898398650e+00
1.013184797071620414e+04,3.658142721149839627e+00
1.013184799148795719e+04,3.658142725401313911e+00
1.013184801225971023e+04,3.658142729652822833e+00
1.013184803303146327e+04,3.658142733904365063e+00
1.013184805380321632e+04,3.658142738155940599e+00
1.013184807457496936e+04,3.658142742407551218e+00
1.013184809534672240e+04,3.658142746659194700e+00
1.013184811611847545e+04,3.658142750910872820e+00
1.013184813689022849e+04,3.658142755162584692e+00
1.013184815766198153e+04,3.658142759414330314e+00
1.013184817843373457e+04,3.658142763666110575e+00
1.013184819920548762e+04,3.658142767917924143e+00
1.013184821997724066e+04,3.658142772169771018e+00
1.013184824074899370e+04,3.658142776421652975e+00
1.013184826152074675e+04,3.658142780673567795e+00
1.013184828229249979e+04,3.658142784925517255e+00
1.013184830306425465e+04,3.658142789177500465e+00
1.013184832383600769e+04,3.658142793429517869e+00
1.013184834460776074e+04,3.658142797681568581e+00
1.013184836537951378e+04,3.658142801933653487e+00
1.013184838615126682e+04,3.658142806185771700e+00
1.013184840692301987e+04,3.658142810437924108e+00
1.013184842769477291e+04,3.658142814690110267e+00
1.013184844846652595e+04,3.658142818942331065e+00
1.013184846923827899e+04,3.658142823194585613e+00
1.013184849001003204e+04,3.658142827446873468e+00
1.013184851078178508e+04,3.658142831699195519e+00
1.013184853155353812e+04,3.658142835951550875e+00
1.013184855232529117e+04,3.658142840203940427e+00
1.013184857309704421e+04,3.658142844456363729e+00
1.013184859386879725e+04,3.658142848708821671e+00
1.013184861464055030e+04,3.658142852961312474e+00
1.013184863541230334e+04,3.658142857213837473e+00
1.013184865618405638e+04,3.658142861466396667e+00
1.013184867695580942e+04,3.658142865718989167e+00
1.013184869772756247e+04,3.658142869971615863e+00
1.013184871849931551e+04,3.658142874224276753e+00
1.013184873927106855e+04,3.658142878476970949e+00
1.013184876004282160e+04,3.658142882729699785e+00
1.013184878081457464e+04,3.658142886982461039e+00
1.013184880158632768e+04,3.658142891235257377e+00
1.013184882235808072e+04,3.658142895488087465e+00
1.013184884312983377e+04,3.658142899740950860e+00
1.013184886390158681e+04,3.658142903993848005e+00
1.013184888467333985e+04,3.658142908246779346e+00
1.013184890544509290e+04,3.658142912499744881e+00
1.013184892621684594e+04,3.658142916752743279e+00
1.013184894698860080e+04,3.658142921005776760e+00
1.013184896776035384e+04,3.658142925258843992e+00
1.013184898853210689e+04,3.658142929511944086e+00
1.013184900930385993e+04,3.658142933765078375e+00
1.013184903007561297e+04,3.658142938018246859e+00
1.013184905084736602e+04,3.658142942271448206e+00
1.013184907161911906e+04,3.658142946524684191e+00
1.013184909239087210e+04,3.658142950777953928e+00
1.013184911316262514e+04,3.658142955031257415e+00
1.013184913393437819e+04,3.658142959284594653e+00
1.013184915470613123e+04,3.658142963537965198e+00
1.013184917547788427e+04,3.658142967791369937e+00
1.013184919624963732e+04,3.658142972044808872e+00
1.013184921702139036e+04,3.658142976298281113e+00
1.013184923779314340e+04,3.658142980551787549e+00
1.013184925856489645e+04,3.658142984805327735e+00
1.013184927933664949e+04,3.658142989058901673e+00
1.013184930010840253e+04,3.658142993312509361e+00
1.013184932088015557e+04,3.658142997566150356e+00
1.013184934165190862e+04,3.658143001819825546e+00
1.013184936242366166e+04,3.658143006073534931e+00
1.013184938319541470e+04,3.658143010327277622e+00
1.013184940396716775e+04,3.658143014581054508e+00
1.013184942473892079e+04,3.658143018834865146e+00
1.013184944551067383e+04,3.658143023088709533e+00
1.013184946628242687e+04,3.658143027342586784e+00
1.013184948705417992e+04,3.658143031596498673e+00
1.013184950782593296e+04,3.658143035850444313e+00
1.013184952859768600e+04,3.658143040104424148e+00
1.013184954936943905e+04,3.658143044358437290e+00
1.013184957014119209e+04,3.658143048612483739e+00
1.013184959091294513e+04,3.658143052866564382e+00
1.013184961168469999e+04,3.658143057120679664e+00
1.013184963245645304e+04,3.658143061374827365e+00
1.013184965322820608e+04,3.658143065629009705e+00
1.013184967399995912e+04,3.658143069883224907e+00
1.013184969477171217e+04,3.658143074137474304e+00
1.013184971554346521e+04,3.658143078391757896e+00
1.013184973631521825e+04,3.658143082646075239e+00
1.013184975708697129e+04,3.658143086900425889e+00
1.013184977785872434e+04,3.658143091154810289e+00
1.013184979863047738e+04,3.658143095409228884e+00
1.013184981940223042e+04,3.658143099663680342e+00
1.013184984017398347e+04,3.658143103918166439e+00
1.013184986094573651e+04,3.658143108172686286e+00
1.013184988171748955e+04,3.658143112427239441e+00
1.013184990248924260e+04,3.658143116681826346e+00
1.013184992326099564e+04,3.658143120936447001e+00
1.013184994403274868e+04,3.658143125191101852e+00
1.013184996480450172e+04,3.658143129445789565e+00
1.013184998557625477e+04,3.658143133700511918e+00
1.013185000634800781e+04,3.658143137955267576e+00
1.013185002711976085e+04,3.658143142210056986e+00
1.013185004789151390e+04,3.658143146464880147e+00
1.013185006866326694e+04,3.658143150719737058e+00
1.013185008943501998e+04,3.658143154974628164e+00
1.013185011020677302e+04,3.658143159229551689e+00
1.013185013097852607e+04,3.658143163484510296e+00
1.013185015175027911e+04,3.658143167739502211e+00
1.013185017252203215e+04,3.658143171994527432e+00
1.013185019329378520e+04,3.658143176249586848e+00
1.013185021406553824e+04,3.658143180504680014e+00
1.013185023483729128e+04,3.658143184759806932e+00
1.013185025560904614e+04,3.658143189014966712e+00
1.013185027638079919e+04,3.658143193270161131e+00
1.013185029715255223e+04,3.658143197525389301e+00
1.013185031792430527e+04,3.658143201780650777e+00
1.013185033869605832e+04,3.658143206035945560e+00
1.013185035946781136e+04,3.658143210291274539e+00
1.013185038023956440e+04,3.658143214546637711e+00
1.013185040101131744e+04,3.658143218802033303e+00
1.013185042178307049e+04,3.658143223057463533e+00
1.013185044255482353e+04,3.658143227312927515e+00
1.013185046332657657e+04,3.658143231568424358e+00
1.013185048409832962e+04,3.658143235823955841e+00
1.013185050487008266e+04,3.658143240079520186e+00
1.013185052564183570e+04,3.658143244335118727e+00
1.013185054641358875e+04,3.658143248590751018e+00
1.013185056718534179e+04,3.658143252846417059e+00
1.013185058795709483e+04,3.658143257102115964e+00
1.013185060872884787e+04,3.658143261357849507e+00
1.013185062950060092e+04,3.658143265613616357e+00
1.013185065027235396e+04,3.658143269869416514e+00
1.013185067104410700e+04,3.658143274125250421e+00
1.013185069181586005e+04,3.658143278381118968e+00
1.013185071258761309e+04,3.658143282637020377e+00
1.013185073335936613e+04,3.658143286892955537e+00
1.013185075413111917e+04,3.658143291148924447e+00
1.013185077490287222e+04,3.658143295404926665e+00
1.013185079567462526e+04,3.658143299660963077e+00
1.013185081644637830e+04,3.658143303917032796e+00
1.013185083721813135e+04,3.658143308173136710e+00
1.013185085798988439e+04,3.658143312429273930e+00
1.013185087876163743e+04,3.658143316685444013e+00
1.013185089953339229e+04,3.658143320941648735e+00
1.013185092030514534e+04,3.658143325197887208e+00
1.013185094107689838e+04,3.658143329454158543e+00
1.013185096184865142e+04,3.658143333710464518e+00
1.013185098262040447e+04,3.658143337966803355e+00
1.013185100339215751e+04,3.658143342223175942e+00
1.013185102416391055e+04,3.658143346479581837e+00
1.013185104493566359e+04,3.658143350736021926e+00
1.013185106570741664e+04,3.658143354992495322e+00
1.013185108647916968e+04,3.658143359249002913e+00
1.013185110725092272e+04,3.658143363505543810e+00
1.013185112802267577e+04,3.658143367762118014e+00
1.013185114879442881e+04,3.658143372018725969e+00
1.013185116956618185e+04,3.658143376275368563e+00
1.013185119033793490e+04,3.658143380532043132e+00
1.013185121110968794e+04,3.658143384788752339e+00
1.013185123188144098e+04,3.658143389045495297e+00
1.013185125265319402e+04,3.658143393302270674e+00
1.013185127342494707e+04,3.658143397559080245e+00
1.013185129419670011e+04,3.658143401815924456e+00
1.013185131496845315e+04,3.658143406072801529e+00
1.013185133574020620e+04,3.658143410329711909e+00
1.013185135651195924e+04,3.658143414586656039e+00
1.013185137728371228e+04,3.658143418843633921e+00
1.013185139805546532e+04,3.658143423100645109e+00
1.013185141882721837e+04,3.658143427357690491e+00
1.013185143959897141e+04,3.658143431614768737e+00
1.013185146037072445e+04,3.658143435871881621e+00
1.013185148114247750e+04,3.658143440129027368e+00
1.013185150191423054e+04,3.658143444386206866e+00
1.013185152268598358e+04,3.658143448643420115e+00
1.013185154345773844e+04,3.658143452900666670e+00
1.013185156422949149e+04,3.658143457157946532e+00
1.013185158500124453e+04,3.658143461415260589e+00
1.013185160577299757e+04,3.658143465672607952e+00
1.013185162654475062e+04,3.658143469929988623e+00
1.013185164731650366e+04,3.658143474187403488e+00
1.013185166808825670e+04,3.658143478444851660e+00
1.013185168886000974e+04,3.658143482702334026e+00
1.013185170963176279e+04,3.658143486959848367e+00
1.013185173040351583e+04,3.658143491217397347e+00
1.013185175117526887e+04,3.658143495474980078e+00
1.013185177194702192e+04,3.658143499732595672e+00
1.013185179271877496e+04,3.658143503990245016e+00
1.013185181349052800e+04,3.658143508247928999e+00
1.013185183426228105e+04,3.658143512505644956e+00
1.013185185503403409e+04,3.658143516763395109e+00
1.013185187580578713e+04,3.658143521021179456e+00
1.013185189657754017e+04,3.658143525278996222e+00
1.013185191734929322e+04,3.658143529536847183e+00
1.013185193812104626e+04,3.658143533794732338e+00
1.013185195889279930e+04,3.658143538052649912e+00
1.013185197966455235e+04,3.658143542310601681e+00
1.013185200043630539e+04,3.658143546568586757e+00
1.013185202120805843e+04,3.658143550826605583e+00
1.013185204197981147e+04,3.658143555084657272e+00
1.013185206275156452e+04,3.658143559342743156e+00
1.013185208352331756e+04,3.658143563600862791e+00
1.013185210429507060e+04,3.658143567859015288e+00
1.013185212506682365e+04,3.658143572117201536e+00
1.013185214583857669e+04,3.658143576375421091e+00
1.013185216661032973e+04,3.658143580633675285e+00
1.013185218738208278e+04,3.658143584891962341e+00
1.013185220815383764e+04,3.658143589150282704e+00
1.013185222892559068e+04,3.658143593408636374e+00
1.013185224969734372e+04,3.658143597667024238e+00
1.013185227046909677e+04,3.658143601925445410e+00
1.013185229124084981e+04,3.658143606183899887e+00
1.013185231201260285e+04,3.658143610442387672e+00
1.013185233278435589e+04,3.658143614700909652e+00
1.013185235355610894e+04,3.658143618959464494e+00
1.013185237432786198e+04,3.658143623218053087e+00
1.013185239509961502e+04,3.658143627476675874e+00
1.013185241587136807e+04,3.658143631735330636e+00
1.013185243664312111e+04,3.658143635994020038e+00
1.013185245741487415e+04,3.658143640252742301e+00
1.013185247818662720e+04,3.658143644511499204e+00
1.013185249895838024e+04,3.658143648770288081e+00
1.013185251973013328e+04,3.658143653029111597e+00
1.013185254050188632e+04,3.658143657287968864e+00
1.013185256127363937e+04,3.658143661546858549e+00
1.013185258204539241e+04,3.658143665805782430e+00
1.013185260281714545e+04,3.658143670064738728e+00
1.013185262358889850e+04,3.658143674323730110e+00
1.013185264436065154e+04,3.658143678582753910e+00
1.013185266513240458e+04,3.658143682841811017e+00
1.013185268590415762e+04,3.658143687100902319e+00
1.013185270667591067e+04,3.658143691360026928e+00
1.013185272744766371e+04,3.658143695619184843e+00
1.013185274821941675e+04,3.658143699878376953e+00
1.013185276899116980e+04,3.658143704137601482e+00
1.013185278976292284e+04,3.658143708396859761e+00
1.013185281053467588e+04,3.658143712656151791e+00
1.013185283130642893e+04,3.658143716915476684e+00
1.013185285207818379e+04,3.658143721174836216e+00
1.013185287284993683e+04,3.658143725434228610e+00
1.013185289362168987e+04,3.658143729693654755e+00
1.013185291439344292e+04,3.658143733953113763e+00
1.013185293516519596e+04,3.658143738212606522e+00
1.013185295593694900e+04,3.658143742472133031e+00
1.013185297670870204e+04,3.658143746731691959e+00
1.013185299748045509e+04,3.658143750991285081e+00
1.013185301825220813e+04,3.658143755250911955e+00
1.013185303902396117e+04,3.658143759510571691e+00
1.013185305979571422e+04,3.658143763770265622e+00
1.013185308056746726e+04,3.658143768029991971e+00
1.013185310133922030e+04,3.658143772289752516e+00
1.013185312211097335e+04,3.658143776549546367e+00
1.013185314288272639e+04,3.658143780809373524e+00
1.013185316365447943e+04,3.658143785069233989e+00
1.013185318442623247e+04,3.658143789329127760e+00
1.013185320519798552e+04,3.658143793589055726e+00
1.013185322596973856e+04,3.658143797849016554e+00
1.013185324674149160e+04,3.658143802109010245e+00
1.013185326751324465e+04,3.658143806369038131e+00
1.013185328828499769e+04,3.658143810629099768e+00
1.013185330905675073e+04,3.658143814889194267e+00
1.013185332982850377e+04,3.658143819149322074e+00
1.013185335060025682e+04,3.658143823409483630e+00
1.013185337137200986e+04,3.658143827669678938e+00
1.013185339214376290e+04,3.658143831929907108e+00
1.013185341291551595e+04,3.658143836190169029e+00
1.013185343368726899e+04,3.658143840450463813e+00
1.013185345445902203e+04,3.658143844710792347e+00
1.013185347523077508e+04,3.658143848971154632e+00
1.013185349600252994e+04,3.658143853231550224e+00
1.013185351677428298e+04,3.658143857491978679e+00
1.013185353754603602e+04,3.658143861752440884e+00
1.013185355831778907e+04,3.658143866012936396e+00
1.013185357908954211e+04,3.658143870273465215e+00
1.013185359986129515e+04,3.658143874534027784e+00
1.013185362063304819e+04,3.658143878794624104e+00
1.013185364140480124e+04,3.658143883055252843e+00
1.013185366217655428e+04,3.658143887315914888e+00
1.013185368294830732e+04,3.658143891576611129e+00
1.013185370372006037e+04,3.658143895837340676e+00
1.013185372449181341e+04,3.658143900098103529e+00
1.013185374526356645e+04,3.658143904358898801e+00
1.013185376603531950e+04,3.658143908619728268e+00
1.013185378680707254e+04,3.658143912880591930e+00
1.013185380757882558e+04,3.658143917141488011e+00
1.013185382835057862e+04,3.658143921402417398e+00
1.013185384912233167e+04,3.658143925663380092e+00
1.013185386989408471e+04,3.658143929924376536e+00
1.013185389066583775e+04,3.658143934185405843e+00
1.013185391143759080e+04,3.658143938446469345e+00
1.013185393220934384e+04,3.658143942707566154e+00
1.013185395298109688e+04,3.658143946968695825e+00
1.013185397375284992e+04,3.658143951229858359e+00
1.013185399452460297e+04,3.658143955491055088e+00
1.013185401529635601e+04,3.658143959752284680e+00
1.013185403606810905e+04,3.658143964013548022e+00
1.013185405683986210e+04,3.658143968274845115e+00
1.013185407761161514e+04,3.658143972536175070e+00
1.013185409838336818e+04,3.658143976797538333e+00
1.013185411915512123e+04,3.658143981058934457e+00
1.013185413992687609e+04,3.658143985320365221e+00
1.013185416069862913e+04,3.658143989581828848e+00
1.013185418147038217e+04,3.658143993843325337e+00
1.013185420224213522e+04,3.658143998104855577e+00
1.013185422301388826e+04,3.658144002366418679e+00
1.013185424378564130e+04,3.658144006628015532e+00
1.013185426455739434e+04,3.658144010889644804e+00
1.013185428532914739e+04,3.658144015151308714e+00
1.013185430610090043e+04,3.658144019413005488e+00
1.013185432687265347e+04,3.658144023674735124e+00
1.013185434764440652e+04,3.658144027936498510e+00
1.013185436841615956e+04,3.658144032198295204e+00
1.013185438918791260e+04,3.658144036460125204e+00
1.013185440995966565e+04,3.658144040721988954e+00
1.013185443073141869e+04,3.658144044983885568e+00
1.013185445150317173e+04,3.658144049245814600e+00
1.013185447227492477e+04,3.658144053507778271e+00
1.013185449304667782e+04,3.658144057769774804e+00
1.013185451381843086e+04,3.658144062031804644e+00
1.013185453459018390e+04,3.658144066293867791e+00
1.013185455536193695e+04,3.658144070555964689e+00
1.013185457613368999e+04,3.658144074818094449e+00
1.013185459690544303e+04,3.658144079080257516e+00
1.013185461767719607e+04,3.658144083342453889e+00
1.013185463844894912e+04,3.658144087604683570e+00
1.013185465922070216e+04,3.658144091866946557e+00
1.013185467999245520e+04,3.658144096129242850e+00
1.013185470076420825e+04,3.658144100391572895e+00
1.013185472153596129e+04,3.658144104653935802e+00
1.013185474230771433e+04,3.658144108916331128e+00
1.013185476307946738e+04,3.658144113178760648e+00
1.013185478385122042e+04,3.658144117441223475e+00
1.013185480462297528e+04,3.658144121703720497e+00
