Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.882461707354732425e+03,2.739545938137614378e+00
9.882461725370421846e+03,2.739545938390872681e+00
9.882461743386113085e+03,2.739545938644118550e+00
9.882461761401802505e+03,2.739545938897351540e+00
9.882461779417493744e+03,2.739545939150571208e+00
9.882461797433183165e+03,2.739545939403778441e+00
9.882461815448874404e+03,2.739545939656971907e+00
9.882461833464563824e+03,2.739545939910152939e+00
9.882461851480255064e+03,2.739545940163320203e+00
9.882461869495946303e+03,2.739545940416475034e+00
9.882461887511635723e+03,2.739545940669616986e+00
9.882461905527326962e+03,2.739545940922746503e+00
9.882461923543016383e+03,2.739545941175862254e+00
9.882461941558707622e+03,2.739545941428965126e+00
9.882461959574397042e+03,2.739545941682055119e+00
9.882461977590088281e+03,2.739545941935131790e+00
9.882461995605779521e+03,2.739545942188196026e+00
9.882462013621468941e+03,2.739545942441246940e+00
9.882462031637160180e+03,2.739545942694285419e+00
9.882462049652849601e+03,2.739545942947310131e+00
9.882462067668540840e+03,2.739545943200322409e+00
9.882462085684230260e+03,2.739545943453321364e+00
9.882462103699921499e+03,2.739545943706307884e+00
9.882462121715612739e+03,2.739545943959280638e+00
9.882462139731302159e+03,2.739545944212240514e+00
9.882462157746993398e+03,2.739545944465187954e+00
9.882462175762682818e+03,2.739545944718122517e+00
9.882462193778374058e+03,2.739545944971043756e+00
9.882462211794063478e+03,2.739545945223951673e+00
9.882462229809754717e+03,2.739545945476847155e+00
9.882462247825445957e+03,2.739545945729729759e+00
9.882462265841135377e+03,2.739545945982599040e+00
9.882462283856826616e+03,2.739545946235455443e+00
9.882462301872516036e+03,2.739545946488298522e+00
9.882462319888207276e+03,2.739545946741129168e+00
9.882462337903896696e+03,2.739545946993946490e+00
9.882462355919587935e+03,2.739545947246751378e+00
9.882462373935279174e+03,2.739545947499542500e+00
9.882462391950968595e+03,2.739545947752321187e+00
9.882462409966659834e+03,2.739545948005086551e+00
9.882462427982349254e+03,2.739545948257839036e+00
9.882462445998040494e+03,2.739545948510578643e+00
9.882462464013729914e+03,2.739545948763305372e+00
9.882462482029421153e+03,2.739545949016019222e+00
9.882462500045112392e+03,2.739545949268719749e+00
9.882462518060801813e+03,2.739545949521407397e+00
9.882462536076493052e+03,2.739545949774082167e+00
9.882462554092182472e+03,2.739545950026743615e+00
9.882462572107873712e+03,2.739545950279392184e+00
9.882462590123563132e+03,2.739545950532028318e+00
9.882462608139254371e+03,2.739545950784650685e+00
9.882462626154945610e+03,2.739545951037260618e+00
9.882462644170635031e+03,2.739545951289857673e+00
9.882462662186326270e+03,2.739545951542441404e+00
9.882462680202015690e+03,2.739545951795012257e+00
9.882462698217706929e+03,2.739545952047570232e+00
9.882462716233396350e+03,2.739545952300114884e+00
9.882462734249087589e+03,2.739545952552646657e+00
9.882462752264778828e+03,2.739545952805165996e+00
9.882462770280468249e+03,2.739545953057671568e+00
9.882462788296159488e+03,2.739545953310164705e+00
9.882462806311848908e+03,2.739545953562644964e+00
9.882462824327540147e+03,2.739545953815111901e+00
9.882462842343229568e+03,2.739545954067565958e+00
9.882462860358920807e+03,2.739545954320007137e+00
9.882462878374612046e+03,2.739545954572434994e+00
9.882462896390301466e+03,2.739545954824850416e+00
9.882462914405992706e+03,2.739545955077252515e+00
9.882462932421682126e+03,2.739545955329641735e+00
9.882462950437373365e+03,2.739545955582018077e+00
9.882462968453062786e+03,2.739545955834380653e+00
9.882462986468754025e+03,2.739545956086731238e+00
9.882463004484445264e+03,2.739545956339068944e+00
9.882463022500134684e+03,2.739545956591392439e+00
9.882463040515825924e+03,2.739545956843703944e+00
9.882463058531515344e+03,2.739545957096002127e+00
9.882463076547206583e+03,2.739545957348287875e+00
9.882463094562896003e+03,2.739545957600559856e+00
9.882463112578587243e+03,2.739545957852819402e+00
9.882463130594278482e+03,2.739545958105066070e+00
9.882463148609967902e+03,2.739545958357299416e+00
9.882463166625659142e+03,2.739545958609519882e+00
9.882463184641348562e+03,2.739545958861727026e+00
9.882463202657039801e+03,2.739545959113921292e+00
9.882463220672729221e+03,2.739545959366103123e+00
9.882463238688420461e+03,2.739545959618271631e+00
9.882463256704111700e+03,2.739545959870427261e+00
9.882463274719801120e+03,2.739545960122570012e+00
9.882463292735492359e+03,2.739545960374698996e+00
9.882463310751181780e+03,2.739545960626815546e+00
9.882463328766873019e+03,2.739545960878919217e+00
9.882463346782562439e+03,2.739545961131010454e+00
9.882463364798253679e+03,2.739545961383087924e+00
9.882463382813944918e+03,2.739545961635152960e+00
9.882463400829634338e+03,2.739545961887204228e+00
9.882463418845325577e+03,2.739545962139243063e+00
9.882463436861014998e+03,2.739545962391268574e+00
9.882463454876706237e+03,2.739545962643281651e+00
9.882463472892395657e+03,2.739545962895281406e+00
9.882463490908086897e+03,2.739545963147267837e+00
9.882463508923778136e+03,2.739545963399242279e+00
9.882463526939467556e+03,2.739545963651202953e+00
9.882463544955158795e+03,2.739545963903150749e+00
9.882463562970848216e+03,2.739545964155085667e+00
9.882463580986539455e+03,2.739545964407007261e+00
9.882463599002228875e+03,2.739545964658916422e+00
9.882463617017920114e+03,2.739545964910812259e+00
9.882463635033611354e+03,2.739545965162695218e+00
9.882463653049300774e+03,2.739545965414565298e+00
9.882463671064992013e+03,2.739545965666422944e+00
9.882463689080681434e+03,2.739545965918266823e+00
9.882463707096372673e+03,2.739545966170097380e+00
9.882463725112062093e+03,2.739545966421915946e+00
9.882463743127753332e+03,2.739545966673721189e+00
9.882463761143444572e+03,2.739545966925512666e+00
9.882463779159133992e+03,2.739545967177292152e+00
9.882463797174825231e+03,2.739545967429058315e+00
9.882463815190514651e+03,2.739545967680811156e+00
9.882463833206205891e+03,2.739545967932552006e+00
9.882463851221895311e+03,2.739545968184279090e+00
9.882463869237586550e+03,2.739545968435992851e+00
9.882463887253277790e+03,2.739545968687694621e+00
9.882463905268967210e+03,2.739545968939383069e+00
9.882463923284658449e+03,2.739545969191057750e+00
9.882463941300347869e+03,2.739545969442719997e+00
9.882463959316039109e+03,2.739545969694369365e+00
9.882463977331728529e+03,2.739545969946006299e+00
9.882463995347419768e+03,2.739545970197629465e+00
9.882464013363111007e+03,2.739545970449239753e+00
9.882464031378800428e+03,2.739545970700837607e+00
9.882464049394491667e+03,2.739545970952421694e+00
9.882464067410181087e+03,2.739545971203993346e+00
9.882464085425872327e+03,2.739545971455551676e+00
9.882464103441561747e+03,2.739545971707097571e+00
9.882464121457252986e+03,2.739545971958630144e+00
9.882464139472944225e+03,2.739545972210149394e+00
9.882464157488633646e+03,2.739545972461655765e+00
9.882464175504324885e+03,2.739545972713149258e+00
9.882464193520014305e+03,2.739545972964630316e+00
9.882464211535705545e+03,2.739545973216098051e+00
9.882464229551394965e+03,2.739545973467552464e+00
9.882464247567086204e+03,2.739545973718993999e+00
9.882464265582777443e+03,2.739545973970422654e+00
9.882464283598466864e+03,2.739545974221838431e+00
9.882464301614158103e+03,2.739545974473241330e+00
9.882464319629847523e+03,2.739545974724631350e+00
9.882464337645538762e+03,2.739545974976008047e+00
9.882464355661228183e+03,2.739545975227371422e+00
9.882464373676919422e+03,2.739545975478722362e+00
9.882464391692610661e+03,2.739545975730060423e+00
9.882464409708300082e+03,2.739545975981384718e+00
9.882464427723991321e+03,2.739545976232696578e+00
9.882464445739680741e+03,2.739545976483995560e+00
9.882464463755371980e+03,2.739545976735282107e+00
9.882464481771061401e+03,2.739545976986554887e+00
9.882464499786752640e+03,2.739545977237814345e+00
9.882464517802442060e+03,2.739545977489061812e+00
9.882464535818133299e+03,2.739545977740295513e+00
9.882464553833824539e+03,2.739545977991516335e+00
9.882464571849513959e+03,2.739545978242724722e+00
9.882464589865205198e+03,2.739545978493919787e+00
9.882464607880894619e+03,2.739545978745101529e+00
9.882464625896585858e+03,2.739545978996270836e+00
9.882464643912275278e+03,2.739545979247426821e+00
9.882464661927966517e+03,2.739545979498569928e+00
9.882464679943657757e+03,2.739545979749700155e+00
9.882464697959347177e+03,2.739545980000817504e+00
9.882464715975038416e+03,2.739545980251921087e+00
9.882464733990727836e+03,2.739545980503013123e+00
9.882464752006419076e+03,2.739545980754091392e+00
9.882464770022108496e+03,2.739545981005155895e+00
9.882464788037799735e+03,2.739545981256207963e+00
9.882464806053490975e+03,2.739545981507247596e+00
9.882464824069180395e+03,2.739545981758273907e+00
9.882464842084871634e+03,2.739545982009287339e+00
9.882464860100561054e+03,2.739545982260287449e+00
9.882464878116252294e+03,2.739545982511275124e+00
9.882464896131941714e+03,2.739545982762249476e+00
9.882464914147632953e+03,2.739545983013210950e+00
9.882464932163324193e+03,2.739545983264159101e+00
9.882464950179013613e+03,2.739545983515094374e+00
9.882464968194704852e+03,2.739545983766016768e+00
9.882464986210394272e+03,2.739545984016926727e+00
9.882465004226085512e+03,2.739545984267822920e+00
9.882465022241774932e+03,2.739545984518706678e+00
9.882465040257466171e+03,2.739545984769577114e+00
9.882465058273157410e+03,2.739545985020434671e+00
9.882465076288846831e+03,2.739545985271279349e+00
9.882465094304538070e+03,2.739545985522110261e+00
9.882465112320227490e+03,2.739545985772929182e+00
9.882465130335918730e+03,2.739545986023734780e+00
9.882465148351608150e+03,2.739545986274527944e+00
9.882465166367299389e+03,2.739545986525307342e+00
9.882465184382990628e+03,2.739545986776073416e+00
9.882465202398680049e+03,2.739545987026827500e+00
9.882465220414371288e+03,2.739545987277568262e+00
9.882465238430060708e+03,2.739545987528296145e+00
9.882465256445751947e+03,2.739545987779010705e+00
9.882465274461441368e+03,2.739545988029712387e+00
9.882465292477132607e+03,2.739545988280401634e+00
9.882465310492823846e+03,2.739545988531077114e+00
9.882465328508513267e+03,2.739545988781740160e+00
9.882465346524204506e+03,2.739545989032389883e+00
9.882465364539893926e+03,2.739545989283026728e+00
9.882465382555585165e+03,2.739545989533650694e+00
9.882465400571274586e+03,2.739545989784261337e+00
9.882465418586965825e+03,2.739545990034859546e+00
9.882465436602657064e+03,2.739545990285444432e+00
9.882465454618346484e+03,2.739545990536015996e+00
9.882465472634037724e+03,2.739545990786575569e+00
9.882465490649727144e+03,2.739545991037120931e+00
9.882465508665418383e+03,2.739545991287654303e+00
9.882465526681107804e+03,2.739545991538174352e+00
9.882465544696799043e+03,2.739545991788681523e+00
9.882465562712490282e+03,2.739545992039175815e+00
9.882465580728179702e+03,2.739545992289656784e+00
9.882465598743870942e+03,2.739545992540124875e+00
9.882465616759560362e+03,2.739545992790579643e+00
9.882465634775251601e+03,2.739545993041021532e+00
9.882465652790941022e+03,2.739545993291450987e+00
9.882465670806632261e+03,2.739545993541867563e+00
9.882465688822323500e+03,2.739545993792270817e+00
9.882465706838012920e+03,2.739545994042660304e+00
9.882465724853704160e+03,2.739545994293037801e+00
9.882465742869393580e+03,2.739545994543401974e+00
9.882465760885084819e+03,2.739545994793753714e+00
9.882465778900774239e+03,2.739545995044091686e+00
9.882465796916465479e+03,2.739545995294416780e+00
9.882465814932156718e+03,2.739545995544729440e+00
9.882465832947846138e+03,2.739545995795028333e+00
9.882465850963537378e+03,2.739545996045314791e+00
9.882465868979226798e+03,2.739545996295588370e+00
9.882465886994918037e+03,2.739545996545848627e+00
9.882465905010607457e+03,2.739545996796096006e+00
9.882465923026298697e+03,2.739545997046330505e+00
9.882465941041989936e+03,2.739545997296551683e+00
9.882465959057679356e+03,2.739545997546760425e+00
9.882465977073370595e+03,2.739545997796955845e+00
9.882465995089060016e+03,2.739545998047138387e+00
9.882466013104751255e+03,2.739545998297308049e+00
9.882466031120440675e+03,2.739545998547464833e+00
9.882466049136131915e+03,2.739545998797608295e+00
9.882466067151823154e+03,2.739545999047738878e+00
9.882466085167512574e+03,2.739545999297856138e+00
9.882466103183203813e+03,2.739545999547960964e+00
9.882466121198893234e+03,2.739545999798052023e+00
9.882466139214584473e+03,2.739546000048131091e+00
9.882466157230273893e+03,2.739546000298196837e+00
9.882466175245965132e+03,2.739546000548249260e+00
9.882466193261656372e+03,2.739546000798289249e+00
9.882466211277345792e+03,2.739546001048315915e+00
9.882466229293037031e+03,2.739546001298329259e+00
9.882466247308726452e+03,2.739546001548330612e+00
9.882466265324417691e+03,2.739546001798318198e+00
9.882466283340107111e+03,2.739546002048292905e+00
9.882466301355798350e+03,2.739546002298254734e+00
9.882466319371489590e+03,2.739546002548203241e+00
9.882466337387179010e+03,2.739546002798139313e+00
9.882466355402870249e+03,2.739546003048062062e+00
9.882466373418559670e+03,2.739546003297971932e+00
9.882466391434250909e+03,2.739546003547868924e+00
9.882466409449940329e+03,2.739546003797753038e+00
9.882466427465631568e+03,2.739546004047624272e+00
9.882466445481322808e+03,2.739546004297481741e+00
9.882466463497012228e+03,2.739546004547326774e+00
9.882466481512703467e+03,2.739546004797158929e+00
9.882466499528392887e+03,2.739546005046977761e+00
9.882466517544084127e+03,2.739546005296783271e+00
9.882466535559773547e+03,2.739546005546576346e+00
9.882466553575464786e+03,2.739546005796356543e+00
9.882466571591156026e+03,2.739546006046123861e+00
9.882466589606845446e+03,2.739546006295877856e+00
9.882466607622536685e+03,2.739546006545618972e+00
9.882466625638226105e+03,2.739546006795347211e+00
9.882466643653917345e+03,2.739546007045062570e+00
9.882466661669606765e+03,2.739546007294764163e+00
9.882466679685298004e+03,2.739546007544453321e+00
9.882466697700989243e+03,2.739546007794129601e+00
9.882466715716678664e+03,2.739546008043793002e+00
9.882466733732369903e+03,2.739546008293443080e+00
9.882466751748059323e+03,2.739546008543080724e+00
9.882466769763750563e+03,2.739546008792704601e+00
9.882466787779439983e+03,2.739546009042315600e+00
9.882466805795131222e+03,2.739546009291914164e+00
9.882466823810822461e+03,2.739546009541498961e+00
9.882466841826511882e+03,2.739546009791072212e+00
9.882466859842203121e+03,2.739546010040630808e+00
9.882466877857892541e+03,2.739546010290177858e+00
9.882466895873583780e+03,2.739546010539711141e+00
9.882466913889273201e+03,2.739546010789231101e+00
9.882466931904964440e+03,2.739546011038738627e+00
9.882466949920655679e+03,2.739546011288233274e+00
9.882466967936345100e+03,2.739546011537714154e+00
9.882466985952036339e+03,2.739546011787183044e+00
9.882467003967725759e+03,2.739546012036638611e+00
9.882467021983416998e+03,2.739546012286080856e+00
9.882467039999106419e+03,2.739546012535510222e+00
9.882467058014797658e+03,2.739546012784926710e+00
9.882467076030487078e+03,2.739546013034330318e+00
9.882467094046178318e+03,2.739546013283721049e+00
9.882467112061869557e+03,2.739546013533098456e+00
9.882467130077558977e+03,2.739546013782463429e+00
9.882467148093250216e+03,2.739546014031814636e+00
9.882467166108939637e+03,2.739546014281153408e+00
9.882467184124630876e+03,2.739546014530478857e+00
9.882467202140320296e+03,2.739546014779791427e+00
9.882467220156011535e+03,2.739546015029091119e+00
9.882467238171702775e+03,2.739546015278378377e+00
9.882467256187392195e+03,2.739546015527651868e+00
9.882467274203083434e+03,2.739546015776912036e+00
9.882467292218772855e+03,2.739546016026160213e+00
9.882467310234464094e+03,2.739546016275395068e+00
9.882467328250153514e+03,2.739546016524617045e+00
9.882467346265844753e+03,2.739546016773825254e+00
9.882467364281535993e+03,2.739546017023021030e+00
9.882467382297225413e+03,2.739546017272204370e+00
9.882467400312916652e+03,2.739546017521373944e+00
9.882467418328606072e+03,2.739546017770530639e+00
9.882467436344297312e+03,2.739546018019674900e+00
9.882467454359986732e+03,2.739546018268805394e+00
9.882467472375677971e+03,2.739546018517923454e+00
9.882467490391369211e+03,2.739546018767028634e+00
9.882467508407058631e+03,2.739546019016120049e+00
9.882467526422749870e+03,2.739546019265199472e+00
9.882467544438439290e+03,2.739546019514264685e+00
9.882467562454130530e+03,2.739546019763317908e+00
9.882467580469819950e+03,2.739546020012357808e+00
9.882467598485511189e+03,2.739546020261385273e+00
9.882467616501202428e+03,2.739546020510398971e+00
9.882467634516891849e+03,2.739546020759400236e+00
9.882467652532583088e+03,2.739546021008387733e+00
9.882467670548272508e+03,2.739546021257362796e+00
9.882467688563963748e+03,2.739546021506324980e+00
9.882467706579653168e+03,2.739546021755274730e+00
9.882467724595344407e+03,2.739546022004210712e+00
9.882467742611035646e+03,2.739546022253133373e+00
9.882467760626725067e+03,2.739546022502044043e+00
9.882467778642416306e+03,2.739546022750940946e+00
9.882467796658105726e+03,2.739546022999825414e+00
9.882467814673796966e+03,2.739546023248696116e+00
9.882467832689486386e+03,2.739546023497554383e+00
9.882467850705177625e+03,2.739546023746399772e+00
9.882467868720868864e+03,2.739546023995231838e+00
9.882467886736558285e+03,2.739546024244051470e+00
9.882467904752249524e+03,2.739546024492857335e+00
9.882467922767938944e+03,2.739546024741650765e+00
9.882467940783630183e+03,2.739546024990431317e+00
9.882467958799319604e+03,2.739546025239198102e+00
9.882467976815010843e+03,2.739546025487952452e+00
9.882467994830702082e+03,2.739546025736693924e+00
9.882468012846391503e+03,2.739546025985422517e+00
9.882468030862082742e+03,2.739546026234137788e+00
9.882468048877772162e+03,2.739546026482840180e+00
9.882468066893463401e+03,2.739546026731529249e+00
9.882468084909152822e+03,2.739546026980205884e+00
9.882468102924844061e+03,2.739546027228869196e+00
9.882468120940535300e+03,2.739546027477520074e+00
9.882468138956224720e+03,2.739546027726157629e+00
9.882468156971915960e+03,2.739546027974782305e+00
9.882468174987605380e+03,2.739546028223393659e+00
9.882468193003296619e+03,2.739546028471992134e+00
9.882468211018986040e+03,2.739546028720577731e+00
9.882468229034677279e+03,2.739546028969150004e+00
9.882468247050368518e+03,2.739546029217709844e+00
9.882468265066057938e+03,2.739546029466256361e+00
9.882468283081749178e+03,2.739546029714789999e+00
9.882468301097438598e+03,2.739546029963310314e+00
9.882468319113129837e+03,2.739546030211818195e+00
9.882468337128819257e+03,2.739546030460312753e+00
9.882468355144510497e+03,2.739546030708794433e+00
9.882468373160201736e+03,2.739546030957262790e+00
9.882468391175891156e+03,2.739546031205718268e+00
9.882468409191582396e+03,2.739546031454161312e+00
9.882468427207271816e+03,2.739546031702591034e+00
9.882468445222963055e+03,2.739546031951007876e+00
9.882468463238652475e+03,2.739546032199411840e+00
9.882468481254343715e+03,2.739546032447802038e+00
9.882468499270034954e+03,2.739546032696179800e+00
9.882468517285724374e+03,2.739546032944544685e+00
9.882468535301415614e+03,2.739546033192897134e+00
9.882468553317105034e+03,2.739546033441235817e+00
9.882468571332796273e+03,2.739546033689561177e+00
9.882468589348485693e+03,2.739546033937874547e+00
9.882468607364176933e+03,2.739546034186174150e+00
9.882468625379868172e+03,2.739546034434460875e+00
9.882468643395557592e+03,2.739546034682735165e+00
9.882468661411248831e+03,2.739546034930996132e+00
9.882468679426938252e+03,2.739546035179243333e+00
9.882468697442629491e+03,2.739546035427478987e+00
9.882468715458318911e+03,2.739546035675700875e+00
9.882468733474010151e+03,2.739546035923909439e+00
9.882468751489701390e+03,2.739546036172105570e+00
9.882468769505390810e+03,2.739546036420288377e+00
9.882468787521082049e+03,2.739546036668458751e+00
9.882468805536771470e+03,2.739546036916615801e+00
9.882468823552462709e+03,2.739546037164759973e+00
9.882468841568152129e+03,2.739546037412890378e+00
9.882468859583843368e+03,2.739546037661008349e+00
9.882468877599534608e+03,2.739546037909113885e+00
9.882468895615224028e+03,2.739546038157206098e+00
9.882468913630915267e+03,2.739546038405285433e+00
9.882468931646604688e+03,2.739546038653351001e+00
9.882468949662295927e+03,2.739546038901404579e+00
9.882468967677985347e+03,2.739546039149444834e+00
9.882468985693676586e+03,2.739546039397472210e+00
9.882469003709367826e+03,2.739546039645485820e+00
9.882469021725057246e+03,2.739546039893486995e+00
9.882469039740748485e+03,2.739546040141475736e+00
9.882469057756437905e+03,2.739546040389450710e+00
9.882469075772129145e+03,2.739546040637412805e+00
9.882469093787818565e+03,2.739546040885362022e+00
9.882469111803509804e+03,2.739546041133298804e+00
9.882469129819201044e+03,2.739546041381221375e+00
9.882469147834890464e+03,2.739546041629131956e+00
9.882469165850581703e+03,2.739546041877029214e+00
9.882469183866271123e+03,2.739546042124913594e+00
9.882469201881962363e+03,2.739546042372784651e+00
9.882469219897651783e+03,2.739546042620643718e+00
9.882469237913343022e+03,2.739546042868488573e+00
9.882469255929034261e+03,2.739546043116320995e+00
9.882469273944723682e+03,2.739546043364140537e+00
9.882469291960414921e+03,2.739546043611947201e+00
9.882469309976104341e+03,2.739546043859740099e+00
9.882469327991795581e+03,2.739546044107520562e+00
9.882469346007485001e+03,2.739546044355288146e+00
9.882469364023176240e+03,2.739546044603042407e+00
9.882469382038867479e+03,2.739546044850784234e+00
9.882469400054556900e+03,2.739546045098512739e+00
9.882469418070248139e+03,2.739546045346227920e+00
9.882469436085937559e+03,2.739546045593930668e+00
9.882469454101628799e+03,2.739546045841620536e+00
9.882469472117318219e+03,2.739546046089297082e+00
9.882469490133009458e+03,2.739546046336960750e+00
9.882469508148700697e+03,2.739546046584610650e+00
9.882469526164390118e+03,2.739546046832248116e+00
9.882469544180081357e+03,2.739546047079873148e+00
9.882469562195770777e+03,2.739546047327484857e+00
9.882469580211462016e+03,2.739546047575083687e+00
9.882469598227151437e+03,2.739546047822668751e+00
9.882469616242842676e+03,2.739546048070241824e+00
9.882469634258533915e+03,2.739546048317801574e+00
9.882469652274223336e+03,2.739546048565348002e+00
9.882469670289914575e+03,2.739546048812881551e+00
9.882469688305603995e+03,2.739546049060402222e+00
9.882469706321295234e+03,2.739546049307910458e+00
9.882469724336984655e+03,2.739546049555404927e+00
9.882469742352675894e+03,2.739546049802886518e+00
9.882469760368365314e+03,2.739546050050355674e+00
9.882469778384056553e+03,2.739546050297811508e+00
9.882469796399747793e+03,2.739546050545254019e+00
9.882469814415437213e+03,2.739546050792683651e+00
9.882469832431128452e+03,2.739546051040100849e+00
9.882469850446817873e+03,2.739546051287504280e+00
9.882469868462509112e+03,2.739546051534895277e+00
9.882469886478198532e+03,2.739546051782273395e+00
9.882469904493889771e+03,2.739546052029638190e+00
9.882469922509581011e+03,2.739546052276989663e+00
9.882469940525270431e+03,2.739546052524328701e+00
9.882469958540961670e+03,2.739546052771654860e+00
9.882469976556651091e+03,2.739546053018968141e+00
9.882469994572342330e+03,2.739546053266268100e+00
9.882470012588031750e+03,2.739546053513554291e+00
9.882470030603722989e+03,2.739546053760828936e+00
9.882470048619414229e+03,2.739546054008089815e+00
9.882470066635103649e+03,2.739546054255337371e+00
9.882470084650794888e+03,2.739546054502572936e+00
9.882470102666484308e+03,2.739546054749794290e+00
9.882470120682175548e+03,2.739546054997003655e+00
9.882470138697864968e+03,2.739546055244199696e+00
9.882470156713556207e+03,2.739546055491382859e+00
9.882470174729247447e+03,2.739546055738553143e+00
9.882470192744936867e+03,2.739546055985710105e+00
9.882470210760628106e+03,2.739546056232854188e+00
9.882470228776317526e+03,2.739546056479984948e+00
9.882470246792008766e+03,2.739546056727103274e+00
9.882470264807698186e+03,2.739546056974208277e+00
9.882470282823389425e+03,2.739546057221300401e+00
9.882470300839080664e+03,2.739546057468380091e+00
9.882470318854770085e+03,2.739546057715446015e+00
9.882470336870461324e+03,2.739546057962499503e+00
9.882470354886150744e+03,2.739546058209539670e+00
9.882470372901841984e+03,2.739546058456566513e+00
9.882470390917531404e+03,2.739546058703580922e+00
9.882470408933222643e+03,2.739546058950581564e+00
9.882470426948913882e+03,2.739546059197570216e+00
9.882470444964603303e+03,2.739546059444545545e+00
9.882470462980294542e+03,2.739546059691507551e+00
9.882470480995983962e+03,2.739546059938457123e+00
9.882470499011675201e+03,2.739546060185393372e+00
9.882470517027364622e+03,2.739546060432316743e+00
9.882470535043055861e+03,2.739546060679226791e+00
9.882470553058747100e+03,2.739546060926124404e+00
9.882470571074436521e+03,2.739546061173008695e+00
9.882470589090127760e+03,2.739546061419880552e+00
9.882470607105817180e+03,2.739546061666738641e+00
9.882470625121508419e+03,2.739546061913583852e+00
9.882470643137197840e+03,2.739546062160416628e+00
9.882470661152889079e+03,2.739546062407236082e+00
9.882470679168580318e+03,2.739546062654042213e+00
9.882470697184269739e+03,2.739546062900835910e+00
9.882470715199960978e+03,2.739546063147616284e+00
9.882470733215650398e+03,2.739546063394383335e+00
9.882470751231341637e+03,2.739546063641137952e+00
9.882470769247031058e+03,2.739546063887879246e+00
9.882470787262722297e+03,2.739546064134608105e+00
9.882470805278413536e+03,2.739546064381323642e+00
9.882470823294102956e+03,2.739546064628026301e+00
9.882470841309794196e+03,2.739546064874715636e+00
9.882470859325483616e+03,2.739546065121392093e+00
