Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.014846172991825188e+04,3.860217570427476819e+00
1.014846175079302520e+04,3.860217570475106719e+00
1.014846177166779671e+04,3.860217570522734842e+00
1.014846179254257004e+04,3.860217570570360746e+00
1.014846181341734336e+04,3.860217570617986205e+00
1.014846183429211487e+04,3.860217570665609887e+00
1.014846185516688820e+04,3.860217570713232682e+00
1.014846187604165971e+04,3.860217570760853256e+00
1.014846189691643303e+04,3.860217570808472498e+00
1.014846191779120636e+04,3.860217570856091296e+00
1.014846193866597787e+04,3.860217570903706985e+00
1.014846195954075120e+04,3.860217570951322230e+00
1.014846198041552452e+04,3.860217570998936587e+00
1.014846200129029603e+04,3.860217571046548279e+00
1.014846202216506936e+04,3.860217571094159084e+00
1.014846204303984086e+04,3.860217571141769000e+00
1.014846206391461419e+04,3.860217571189376251e+00
1.014846208478938752e+04,3.860217571236983058e+00
1.014846210566415903e+04,3.860217571284588089e+00
1.014846212653893235e+04,3.860217571332191788e+00
1.014846214741370568e+04,3.860217571379794155e+00
1.014846216828847719e+04,3.860217571427394745e+00
1.014846218916325051e+04,3.860217571474993559e+00
1.014846221003802384e+04,3.860217571522591484e+00
1.014846223091279535e+04,3.860217571570187634e+00
1.014846225178756868e+04,3.860217571617783339e+00
1.014846227266234018e+04,3.860217571665375935e+00
1.014846229353711351e+04,3.860217571712968088e+00
1.014846231441188684e+04,3.860217571760559352e+00
1.014846233528665834e+04,3.860217571808148396e+00
1.014846235616143167e+04,3.860217571855736107e+00
1.014846237703620500e+04,3.860217571903322487e+00
1.014846239791097651e+04,3.860217571950907534e+00
1.014846241878574983e+04,3.860217571998490804e+00
1.014846243966052316e+04,3.860217572046072743e+00
1.014846246053529467e+04,3.860217572093652461e+00
1.014846248141006799e+04,3.860217572141231734e+00
1.014846250228483950e+04,3.860217572188810120e+00
1.014846252315961283e+04,3.860217572236385841e+00
1.014846254403438616e+04,3.860217572283960674e+00
1.014846256490915766e+04,3.860217572331533731e+00
1.014846258578393099e+04,3.860217572379105899e+00
1.014846260665870432e+04,3.860217572426676291e+00
1.014846262753347582e+04,3.860217572474245351e+00
1.014846264840824915e+04,3.860217572521812635e+00
1.014846266928302248e+04,3.860217572569378586e+00
1.014846269015779399e+04,3.860217572616943205e+00
1.014846271103256731e+04,3.860217572664506047e+00
1.014846273190733882e+04,3.860217572712068002e+00
1.014846275278211215e+04,3.860217572759628180e+00
1.014846277365688547e+04,3.860217572807187913e+00
1.014846279453165698e+04,3.860217572854744539e+00
1.014846281540643031e+04,3.860217572902300720e+00
1.014846283628120364e+04,3.860217572949855569e+00
1.014846285715597514e+04,3.860217572997408197e+00
1.014846287803074847e+04,3.860217573044959938e+00
1.014846289890552180e+04,3.860217573092509902e+00
1.014846291978029330e+04,3.860217573140058978e+00
1.014846294065506663e+04,3.860217573187606721e+00
1.014846296152983814e+04,3.860217573235152244e+00
1.014846298240461147e+04,3.860217573282696879e+00
1.014846300327938479e+04,3.860217573330239293e+00
1.014846302415415630e+04,3.860217573377781708e+00
1.014846304502892963e+04,3.860217573425321458e+00
1.014846306590370295e+04,3.860217573472860320e+00
1.014846308677847446e+04,3.860217573520397405e+00
1.014846310765324779e+04,3.860217573567932714e+00
1.014846312852802112e+04,3.860217573615467135e+00
1.014846314940279262e+04,3.860217573663000223e+00
1.014846317027756595e+04,3.860217573710531980e+00
1.014846319115233746e+04,3.860217573758061516e+00
1.014846321202711079e+04,3.860217573805590163e+00
1.014846323290188411e+04,3.860217573853117923e+00
1.014846325377665562e+04,3.860217573900643018e+00
1.014846327465142895e+04,3.860217573948167225e+00
1.014846329552620227e+04,3.860217573995690543e+00
1.014846331640097378e+04,3.860217574043211641e+00
1.014846333727574711e+04,3.860217574090731407e+00
1.014846335815051862e+04,3.860217574138249841e+00
1.014846337902529194e+04,3.860217574185766942e+00
1.014846339990006527e+04,3.860217574233282711e+00
1.014846342077483678e+04,3.860217574280796704e+00
1.014846344164961010e+04,3.860217574328309809e+00
1.014846346252438343e+04,3.860217574375820693e+00
1.014846348339915494e+04,3.860217574423330245e+00
1.014846350427392827e+04,3.860217574470838908e+00
1.014846352514870159e+04,3.860217574518346240e+00
1.014846354602347310e+04,3.860217574565851795e+00
1.014846356689824643e+04,3.860217574613355129e+00
1.014846358777301793e+04,3.860217574660858020e+00
1.014846360864779126e+04,3.860217574708359134e+00
1.014846362952256459e+04,3.860217574755858916e+00
1.014846365039733610e+04,3.860217574803357365e+00
1.014846367127210942e+04,3.860217574850854039e+00
1.014846369214688275e+04,3.860217574898349380e+00
1.014846371302165426e+04,3.860217574945843388e+00
1.014846373389642758e+04,3.860217574993336065e+00
1.014846375477120091e+04,3.860217575040826965e+00
1.014846377564597242e+04,3.860217575088316977e+00
1.014846379652074575e+04,3.860217575135805212e+00
1.014846381739551725e+04,3.860217575183291672e+00
1.014846383827029058e+04,3.860217575230776799e+00
1.014846385914506391e+04,3.860217575278260593e+00
1.014846388001983541e+04,3.860217575325743056e+00
1.014846390089460874e+04,3.860217575373224186e+00
1.014846392176938207e+04,3.860217575420703984e+00
1.014846394264415358e+04,3.860217575468182005e+00
1.014846396351892690e+04,3.860217575515658250e+00
1.014846398439370023e+04,3.860217575563133607e+00
1.014846400526847174e+04,3.860217575610607632e+00
1.014846402614324506e+04,3.860217575658079436e+00
1.014846404701801657e+04,3.860217575705550352e+00
1.014846406789278990e+04,3.860217575753019936e+00
1.014846408876756323e+04,3.860217575800487744e+00
1.014846410964233473e+04,3.860217575847954663e+00
1.014846413051710806e+04,3.860217575895419806e+00
1.014846415139188139e+04,3.860217575942883173e+00
1.014846417226665289e+04,3.860217575990345651e+00
1.014846419314142622e+04,3.860217576037806353e+00
1.014846421401619955e+04,3.860217576085265723e+00
1.014846423489097106e+04,3.860217576132723760e+00
1.014846425576574438e+04,3.860217576180180465e+00
1.014846427664051589e+04,3.860217576227635394e+00
1.014846429751528922e+04,3.860217576275088547e+00
1.014846431839006254e+04,3.860217576322540811e+00
1.014846433926483405e+04,3.860217576369991299e+00
1.014846436013960738e+04,3.860217576417440899e+00
1.014846438101438071e+04,3.860217576464888278e+00
1.014846440188915221e+04,3.860217576512334325e+00
1.014846442276392554e+04,3.860217576559779928e+00
1.014846444363869705e+04,3.860217576607223311e+00
1.014846446451347038e+04,3.860217576654665361e+00
1.014846448538824370e+04,3.860217576702105635e+00
1.014846450626301521e+04,3.860217576749545021e+00
1.014846452713778854e+04,3.860217576796983074e+00
1.014846454801256186e+04,3.860217576844418907e+00
1.014846456888733337e+04,3.860217576891853852e+00
1.014846458976210670e+04,3.860217576939287465e+00
1.014846461063688002e+04,3.860217576986719301e+00
1.014846463151165153e+04,3.860217577034148917e+00
1.014846465238642486e+04,3.860217577081578089e+00
1.014846467326119637e+04,3.860217577129005484e+00
1.014846469413596969e+04,3.860217577176432435e+00
1.014846471501074302e+04,3.860217577223857166e+00
1.014846473588551453e+04,3.860217577271280120e+00
1.014846475676028786e+04,3.860217577318701743e+00
1.014846477763506118e+04,3.860217577366122033e+00
1.014846479850983269e+04,3.860217577413540990e+00
1.014846481938460602e+04,3.860217577460959060e+00
1.014846484025937934e+04,3.860217577508374465e+00
1.014846486113415085e+04,3.860217577555789870e+00
1.014846488200892418e+04,3.860217577603202610e+00
1.014846490288369569e+04,3.860217577650614906e+00
1.014846492375846901e+04,3.860217577698024982e+00
1.014846494463324234e+04,3.860217577745433726e+00
1.014846496550801385e+04,3.860217577792841137e+00
1.014846498638278717e+04,3.860217577840247216e+00
1.014846500725756050e+04,3.860217577887651519e+00
1.014846502813233201e+04,3.860217577935054045e+00
1.014846504900710534e+04,3.860217577982455683e+00
1.014846506988187866e+04,3.860217578029856433e+00
1.014846509075665017e+04,3.860217578077254963e+00
1.014846511163142350e+04,3.860217578124652160e+00
1.014846513250619500e+04,3.860217578172048025e+00
1.014846515338096833e+04,3.860217578219443002e+00
1.014846517425574166e+04,3.860217578266835314e+00
1.014846519513051317e+04,3.860217578314227627e+00
1.014846521600528649e+04,3.860217578361617274e+00
1.014846523688005982e+04,3.860217578409006034e+00
1.014846525775483133e+04,3.860217578456393017e+00
1.014846527862960465e+04,3.860217578503778668e+00
1.014846529950437798e+04,3.860217578551162987e+00
1.014846532037914949e+04,3.860217578598545973e+00
1.014846534125392282e+04,3.860217578645927183e+00
1.014846536212869432e+04,3.860217578693307505e+00
1.014846538300346765e+04,3.860217578740686051e+00
1.014846540387824098e+04,3.860217578788062820e+00
1.014846542475301248e+04,3.860217578835438701e+00
1.014846544562778581e+04,3.860217578882813250e+00
1.014846546650255914e+04,3.860217578930185578e+00
1.014846548737733065e+04,3.860217578977557462e+00
1.014846550825210397e+04,3.860217579024926682e+00
1.014846552912687548e+04,3.860217579072295457e+00
1.014846555000164881e+04,3.860217579119662012e+00
1.014846557087642213e+04,3.860217579167027679e+00
1.014846559175119364e+04,3.860217579214392014e+00
1.014846561262596697e+04,3.860217579261755017e+00
1.014846563350074030e+04,3.860217579309115354e+00
1.014846565437551180e+04,3.860217579356475248e+00
1.014846567525028513e+04,3.860217579403834254e+00
1.014846569612505846e+04,3.860217579451191039e+00
1.014846571699982997e+04,3.860217579498546492e+00
1.014846573787460329e+04,3.860217579545900168e+00
1.014846575874937480e+04,3.860217579593253401e+00
1.014846577962414813e+04,3.860217579640604413e+00
1.014846580049892145e+04,3.860217579687953648e+00
1.014846582137369296e+04,3.860217579735302440e+00
1.014846584224846629e+04,3.860217579782649011e+00
1.014846586312323961e+04,3.860217579829994250e+00
1.014846588399801112e+04,3.860217579877337712e+00
1.014846590487278445e+04,3.860217579924680287e+00
1.014846592574755778e+04,3.860217579972021973e+00
1.014846594662232928e+04,3.860217580019360994e+00
1.014846596749710261e+04,3.860217580066699572e+00
1.014846598837187412e+04,3.860217580114035929e+00
1.014846600924664745e+04,3.860217580161371842e+00
1.014846603012142077e+04,3.860217580208704646e+00
1.014846605099619228e+04,3.860217580256037007e+00
1.014846607187096561e+04,3.860217580303368479e+00
1.014846609274573893e+04,3.860217580350698174e+00
1.014846611362051044e+04,3.860217580398026094e+00
1.014846613449528377e+04,3.860217580445352681e+00
1.014846615537005709e+04,3.860217580492677936e+00
1.014846617624482860e+04,3.860217580540001858e+00
1.014846619711960193e+04,3.860217580587323560e+00
1.014846621799437344e+04,3.860217580634644818e+00
1.014846623886914676e+04,3.860217580681964300e+00
1.014846625974392009e+04,3.860217580729282005e+00
1.014846628061869160e+04,3.860217580776598822e+00
1.014846630149346493e+04,3.860217580823913863e+00
1.014846632236823825e+04,3.860217580871227128e+00
1.014846634324300976e+04,3.860217580918539060e+00
1.014846636411778309e+04,3.860217580965849660e+00
1.014846638499255641e+04,3.860217581013158927e+00
1.014846640586732792e+04,3.860217581060467307e+00
1.014846642674210125e+04,3.860217581107773910e+00
1.014846644761687276e+04,3.860217581155078737e+00
1.014846646849164608e+04,3.860217581202381787e+00
1.014846648936641941e+04,3.860217581249683949e+00
1.014846651024119092e+04,3.860217581296984779e+00
1.014846653111596424e+04,3.860217581344283388e+00
1.014846655199073757e+04,3.860217581391581554e+00
1.014846657286550908e+04,3.860217581438877943e+00
1.014846659374028241e+04,3.860217581486173444e+00
1.014846661461505573e+04,3.860217581533466280e+00
1.014846663548982724e+04,3.860217581580758228e+00
1.014846665636460057e+04,3.860217581628048400e+00
1.014846667723937207e+04,3.860217581675337684e+00
1.014846669811414540e+04,3.860217581722625635e+00
1.014846671898891873e+04,3.860217581769911366e+00
1.014846673986369024e+04,3.860217581817196653e+00
1.014846676073846356e+04,3.860217581864480163e+00
1.014846678161323689e+04,3.860217581911761897e+00
1.014846680248800840e+04,3.860217581959041855e+00
1.014846682336278172e+04,3.860217582006320924e+00
1.014846684423755323e+04,3.860217582053598218e+00
1.014846686511232656e+04,3.860217582100875067e+00
1.014846688598709989e+04,3.860217582148149695e+00
1.014846690686187139e+04,3.860217582195422992e+00
1.014846692773664472e+04,3.860217582242694068e+00
1.014846694861141805e+04,3.860217582289964700e+00
1.014846696948618956e+04,3.860217582337233555e+00
1.014846699036096288e+04,3.860217582384500634e+00
1.014846701123573621e+04,3.860217582431767269e+00
1.014846703211050772e+04,3.860217582479031684e+00
1.014846705298528104e+04,3.860217582526294322e+00
1.014846707386005255e+04,3.860217582573556516e+00
1.014846709473482588e+04,3.860217582620816934e+00
1.014846711560959920e+04,3.860217582668075131e+00
1.014846713648437071e+04,3.860217582715332885e+00
1.014846715735914404e+04,3.860217582762588862e+00
1.014846717823391737e+04,3.860217582809843506e+00
1.014846719910868887e+04,3.860217582857095930e+00
1.014846721998346220e+04,3.860217582904347466e+00
1.014846724085823553e+04,3.860217582951597670e+00
1.014846726173300704e+04,3.860217582998846542e+00
1.014846728260778036e+04,3.860217583046094081e+00
1.014846730348255187e+04,3.860217583093339844e+00
1.014846732435732520e+04,3.860217583140583830e+00
1.014846734523209852e+04,3.860217583187826929e+00
1.014846736610687003e+04,3.860217583235068251e+00
1.014846738698164336e+04,3.860217583282308240e+00
1.014846740785641668e+04,3.860217583329546898e+00
1.014846742873118819e+04,3.860217583376784223e+00
1.014846744960596152e+04,3.860217583424019328e+00
1.014846747048073485e+04,3.860217583471253988e+00
1.014846749135550635e+04,3.860217583518486872e+00
1.014846751223027968e+04,3.860217583565717980e+00
1.014846753310505119e+04,3.860217583612948200e+00
1.014846755397982452e+04,3.860217583660177088e+00
1.014846757485459784e+04,3.860217583707403755e+00
1.014846759572936935e+04,3.860217583754629089e+00
1.014846761660414268e+04,3.860217583801853092e+00
1.014846763747891600e+04,3.860217583849075762e+00
1.014846765835368751e+04,3.860217583896297544e+00
1.014846767922846084e+04,3.860217583943517550e+00
1.014846770010323416e+04,3.860217583990735779e+00
1.014846772097800567e+04,3.860217584037952232e+00
1.014846774185277900e+04,3.860217584085168241e+00
1.014846776272755051e+04,3.860217584132382029e+00
1.014846778360232383e+04,3.860217584179594486e+00
1.014846780447709716e+04,3.860217584226805609e+00
1.014846782535186867e+04,3.860217584274015401e+00
1.014846784622664200e+04,3.860217584321224304e+00
1.014846786710141532e+04,3.860217584368430543e+00
1.014846788797618683e+04,3.860217584415635894e+00
1.014846790885096016e+04,3.860217584462839913e+00
1.014846792972573166e+04,3.860217584510042599e+00
1.014846795060050499e+04,3.860217584557243509e+00
1.014846797147527832e+04,3.860217584604443086e+00
1.014846799235004983e+04,3.860217584651641776e+00
1.014846801322482315e+04,3.860217584698838689e+00
1.014846803409959648e+04,3.860217584746033825e+00
1.014846805497436799e+04,3.860217584793227186e+00
1.014846807584914131e+04,3.860217584840419658e+00
1.014846809672391464e+04,3.860217584887610354e+00
1.014846811759868615e+04,3.860217584934800605e+00
1.014846813847345948e+04,3.860217584981987748e+00
1.014846815934823098e+04,3.860217585029175336e+00
1.014846818022300431e+04,3.860217585076360258e+00
1.014846820109777764e+04,3.860217585123544293e+00
1.014846822197254914e+04,3.860217585170726551e+00
1.014846824284732247e+04,3.860217585217907033e+00
1.014846826372209580e+04,3.860217585265086626e+00
1.014846828459686731e+04,3.860217585312264887e+00
1.014846830547164063e+04,3.860217585359440928e+00
1.014846832634641396e+04,3.860217585406616525e+00
1.014846834722118547e+04,3.860217585453790345e+00
1.014846836809595879e+04,3.860217585500961945e+00
1.014846838897073030e+04,3.860217585548132657e+00
1.014846840984550363e+04,3.860217585595302037e+00
1.014846843072027696e+04,3.860217585642469640e+00
1.014846845159504846e+04,3.860217585689636355e+00
1.014846847246982179e+04,3.860217585736801738e+00
1.014846849334459512e+04,3.860217585783964900e+00
1.014846851421936663e+04,3.860217585831126730e+00
1.014846853509413995e+04,3.860217585878287672e+00
1.014846855596891328e+04,3.860217585925446837e+00
1.014846857684368479e+04,3.860217585972605114e+00
1.014846859771845811e+04,3.860217586019760727e+00
1.014846861859322962e+04,3.860217586066915452e+00
1.014846863946800295e+04,3.860217586114069732e+00
1.014846866034277627e+04,3.860217586161220904e+00
1.014846868121754778e+04,3.860217586208371632e+00
1.014846870209232111e+04,3.860217586255521027e+00
1.014846872296709444e+04,3.860217586302668202e+00
1.014846874384186594e+04,3.860217586349814489e+00
1.014846876471663927e+04,3.860217586396959888e+00
1.014846878559141260e+04,3.860217586444103066e+00
1.014846880646618411e+04,3.860217586491244912e+00
1.014846882734095743e+04,3.860217586538385426e+00
1.014846884821572894e+04,3.860217586585524607e+00
1.014846886909050227e+04,3.860217586632662456e+00
1.014846888996527559e+04,3.860217586679798529e+00
1.014846891084004710e+04,3.860217586726932826e+00
1.014846893171482043e+04,3.860217586774066234e+00
1.014846895258959375e+04,3.860217586821197866e+00
1.014846897346436526e+04,3.860217586868328610e+00
1.014846899433913859e+04,3.860217586915456689e+00
1.014846901521391192e+04,3.860217586962584324e+00
1.014846903608868342e+04,3.860217587009711071e+00
1.014846905696345675e+04,3.860217587056834709e+00
1.014846907783822826e+04,3.860217587103957904e+00
1.014846909871300159e+04,3.860217587151080210e+00
1.014846911958777491e+04,3.860217587198199851e+00
1.014846914046254642e+04,3.860217587245319049e+00
1.014846916133731975e+04,3.860217587292436914e+00
1.014846918221209307e+04,3.860217587339552114e+00
1.014846920308686458e+04,3.860217587386666871e+00
1.014846922396163791e+04,3.860217587433779851e+00
1.014846924483640942e+04,3.860217587480891499e+00
1.014846926571118274e+04,3.860217587528001815e+00
1.014846928658595607e+04,3.860217587575110354e+00
1.014846930746072758e+04,3.860217587622217561e+00
1.014846932833550090e+04,3.860217587669323436e+00
1.014846934921027423e+04,3.860217587716427534e+00
1.014846937008504574e+04,3.860217587763531188e+00
1.014846939095981907e+04,3.860217587810632178e+00
1.014846941183459239e+04,3.860217587857731836e+00
1.014846943270936390e+04,3.860217587904831049e+00
1.014846945358413723e+04,3.860217587951928486e+00
1.014846947445890873e+04,3.860217587999024147e+00
1.014846949533368206e+04,3.860217588046118031e+00
1.014846951620845539e+04,3.860217588093211472e+00
1.014846953708322690e+04,3.860217588140301803e+00
1.014846955795800022e+04,3.860217588187392579e+00
1.014846957883277355e+04,3.860217588234480690e+00
1.014846959970754506e+04,3.860217588281567469e+00
1.014846962058231838e+04,3.860217588328652916e+00
1.014846964145709171e+04,3.860217588375737474e+00
1.014846966233186322e+04,3.860217588422820700e+00
1.014846968320663655e+04,3.860217588469901706e+00
1.014846970408140805e+04,3.860217588516981824e+00
1.014846972495618138e+04,3.860217588564059721e+00
1.014846974583095471e+04,3.860217588611136286e+00
1.014846976670572622e+04,3.860217588658212406e+00
1.014846978758049954e+04,3.860217588705286751e+00
1.014846980845527287e+04,3.860217588752359319e+00
1.014846982933004438e+04,3.860217588799430111e+00
1.014846985020481770e+04,3.860217588846500014e+00
1.014846987107959103e+04,3.860217588893568585e+00
1.014846989195436254e+04,3.860217588940634936e+00
1.014846991282913586e+04,3.860217588987700843e+00
1.014846993370390737e+04,3.860217589034764973e+00
1.014846995457868070e+04,3.860217589081826883e+00
1.014846997545345403e+04,3.860217589128888349e+00
1.014846999632822553e+04,3.860217589175948039e+00
1.014847001720299886e+04,3.860217589223005952e+00
1.014847003807777219e+04,3.860217589270062533e+00
1.014847005895254370e+04,3.860217589317117781e+00
1.014847007982731702e+04,3.860217589364171697e+00
1.014847010070209035e+04,3.860217589411224282e+00
1.014847012157686186e+04,3.860217589458275533e+00
1.014847014245163518e+04,3.860217589505325009e+00
1.014847016332640669e+04,3.860217589552372708e+00
1.014847018420118002e+04,3.860217589599419519e+00
1.014847020507595334e+04,3.860217589646464553e+00
1.014847022595072485e+04,3.860217589693509144e+00
1.014847024682549818e+04,3.860217589740550626e+00
1.014847026770027151e+04,3.860217589787591663e+00
1.014847028857504301e+04,3.860217589834631369e+00
1.014847030944981634e+04,3.860217589881668854e+00
1.014847033032458785e+04,3.860217589928705451e+00
1.014847035119936118e+04,3.860217589975741159e+00
1.014847037207413450e+04,3.860217590022774203e+00
1.014847039294890601e+04,3.860217590069806803e+00
1.014847041382367934e+04,3.860217590116837183e+00
1.014847043469845266e+04,3.860217590163867118e+00
1.014847045557322417e+04,3.860217590210894834e+00
1.014847047644799750e+04,3.860217590257921216e+00
1.014847049732277083e+04,3.860217590304945823e+00
1.014847051819754233e+04,3.860217590351969541e+00
1.014847053907231566e+04,3.860217590398991483e+00
1.014847055994708717e+04,3.860217590446012537e+00
1.014847058082186049e+04,3.860217590493032258e+00
1.014847060169663382e+04,3.860217590540049759e+00
1.014847062257140533e+04,3.860217590587065928e+00
1.014847064344617866e+04,3.860217590634080764e+00
1.014847066432095198e+04,3.860217590681094268e+00
1.014847068519572349e+04,3.860217590728105996e+00
1.014847070607049682e+04,3.860217590775116836e+00
1.014847072694527014e+04,3.860217590822125899e+00
1.014847074782004165e+04,3.860217590869133630e+00
1.014847076869481498e+04,3.860217590916140029e+00
1.014847078956958649e+04,3.860217590963145096e+00
1.014847081044435981e+04,3.860217591010147942e+00
1.014847083131913314e+04,3.860217591057149455e+00
1.014847085219390465e+04,3.860217591104150081e+00
1.014847087306867797e+04,3.860217591151149819e+00
1.014847089394345130e+04,3.860217591198146891e+00
1.014847091481822281e+04,3.860217591245143076e+00
1.014847093569299614e+04,3.860217591292137929e+00
1.014847095656776946e+04,3.860217591339130561e+00
1.014847097744254097e+04,3.860217591386122749e+00
1.014847099831731430e+04,3.860217591433113160e+00
1.014847101919208581e+04,3.860217591480102239e+00
1.014847104006685913e+04,3.860217591527089098e+00
1.014847106094163246e+04,3.860217591574075957e+00
1.014847108181640397e+04,3.860217591621060151e+00
1.014847110269117729e+04,3.860217591668043902e+00
1.014847112356595062e+04,3.860217591715025431e+00
1.014847114444072213e+04,3.860217591762005629e+00
1.014847116531549545e+04,3.860217591808983606e+00
1.014847118619026878e+04,3.860217591855961139e+00
1.014847120706504029e+04,3.860217591902937784e+00
1.014847122793981362e+04,3.860217591949911764e+00
1.014847124881458512e+04,3.860217591996884856e+00
1.014847126968935845e+04,3.860217592043856172e+00
1.014847129056413178e+04,3.860217592090827043e+00
1.014847131143890329e+04,3.860217592137795695e+00
1.014847133231367661e+04,3.860217592184763014e+00
1.014847135318844994e+04,3.860217592231728556e+00
1.014847137406322145e+04,3.860217592278692766e+00
1.014847139493799477e+04,3.860217592325655644e+00
1.014847141581276810e+04,3.860217592372616746e+00
1.014847143668753961e+04,3.860217592419577404e+00
1.014847145756231293e+04,3.860217592466535841e+00
1.014847147843708444e+04,3.860217592513493390e+00
1.014847149931185777e+04,3.860217592560448718e+00
1.014847152018663110e+04,3.860217592607402715e+00
1.014847154106140260e+04,3.860217592654356267e+00
1.014847156193617593e+04,3.860217592701307154e+00
1.014847158281094926e+04,3.860217592748257154e+00
1.014847160368572077e+04,3.860217592795205377e+00
1.014847162456049409e+04,3.860217592842152712e+00
1.014847164543526560e+04,3.860217592889098714e+00
1.014847166631003893e+04,3.860217592936042497e+00
1.014847168718481225e+04,3.860217592982985835e+00
1.014847170805958376e+04,3.860217593029926508e+00
1.014847172893435709e+04,3.860217593076866738e+00
1.014847174980913042e+04,3.860217593123804747e+00
1.014847177068390192e+04,3.860217593170741868e+00
1.014847179155867525e+04,3.860217593217677656e+00
1.014847181243344858e+04,3.860217593264611224e+00
1.014847183330822008e+04,3.860217593311543904e+00
1.014847185418299341e+04,3.860217593358475252e+00
1.014847187505776492e+04,3.860217593405404823e+00
1.014847189593253825e+04,3.860217593452333062e+00
1.014847191680731157e+04,3.860217593499259969e+00
1.014847193768208308e+04,3.860217593546185100e+00
1.014847195855685641e+04,3.860217593593109342e+00
1.014847197943162973e+04,3.860217593640032252e+00
1.014847200030640124e+04,3.860217593686952942e+00
1.014847202118117457e+04,3.860217593733872743e+00
1.014847204205594790e+04,3.860217593780791212e+00
1.014847206293071940e+04,3.860217593827707905e+00
1.014847208380549273e+04,3.860217593874622821e+00
1.014847210468026424e+04,3.860217593921536405e+00
1.014847212555503756e+04,3.860217593968449101e+00
1.014847214642981089e+04,3.860217594015360465e+00
1.014847216730458240e+04,3.860217594062270052e+00
1.014847218817935573e+04,3.860217594109177863e+00
1.014847220905412905e+04,3.860217594156084342e+00
1.014847222992890056e+04,3.860217594202989932e+00
1.014847225080367389e+04,3.860217594249893303e+00
1.014847227167844721e+04,3.860217594296795340e+00
