Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.065014555752115666e+04,3.860265590307739636e+00
1.065014557881147994e+04,3.860265594505689180e+00
1.065014560010180321e+04,3.860265598703694234e+00
1.065014562139212649e+04,3.860265602901753912e+00
1.065014564268245158e+04,3.860265607099871321e+00
1.065014566397277486e+04,3.860265611298042465e+00
1.065014568526309813e+04,3.860265615496270453e+00
1.065014570655342141e+04,3.860265619694553951e+00
1.065014572784374468e+04,3.860265623892893405e+00
1.065014574913406796e+04,3.860265628091288370e+00
1.065014577042439123e+04,3.860265632289739290e+00
1.065014579171471451e+04,3.860265636488245722e+00
1.065014581300503778e+04,3.860265640686807664e+00
1.065014583429536287e+04,3.860265644885426450e+00
1.065014585558568615e+04,3.860265649084099859e+00
1.065014587687600942e+04,3.860265653282829224e+00
1.065014589816633270e+04,3.860265657481614543e+00
1.065014591945665597e+04,3.860265661680454929e+00
1.065014594074697925e+04,3.860265665879351715e+00
1.065014596203730252e+04,3.860265670078304456e+00
1.065014598332762580e+04,3.860265674277312264e+00
1.065014600461794907e+04,3.860265678476376028e+00
1.065014602590827417e+04,3.860265682675495302e+00
1.065014604719859744e+04,3.860265686874670976e+00
1.065014606848892072e+04,3.860265691073901717e+00
1.065014608977924399e+04,3.860265695273188413e+00
1.065014611106956727e+04,3.860265699472530176e+00
1.065014613235989054e+04,3.860265703671928339e+00
1.065014615365021382e+04,3.860265707871382013e+00
1.065014617494053709e+04,3.860265712070891198e+00
1.065014619623086037e+04,3.860265716270456782e+00
1.065014621752118546e+04,3.860265720470077433e+00
1.065014623881150874e+04,3.860265724669754039e+00
1.065014626010183201e+04,3.860265728869486157e+00
1.065014628139215529e+04,3.860265733069274230e+00
1.065014630268247856e+04,3.860265737269117814e+00
1.065014632397280184e+04,3.860265741469016909e+00
1.065014634526312511e+04,3.860265745668971960e+00
1.065014636655344839e+04,3.860265749868982521e+00
1.065014638784377166e+04,3.860265754069049038e+00
1.065014640913409676e+04,3.860265758269171066e+00
1.065014643042442003e+04,3.860265762469348161e+00
1.065014645171474331e+04,3.860265766669581655e+00
1.065014647300506658e+04,3.860265770869871105e+00
1.065014649429538986e+04,3.860265775070215177e+00
1.065014651558571313e+04,3.860265779270615649e+00
1.065014653687603641e+04,3.860265783471071188e+00
1.065014655816635968e+04,3.860265787671583571e+00
1.065014657945668296e+04,3.860265791872150576e+00
1.065014660074700805e+04,3.860265796072773981e+00
1.065014662203733133e+04,3.860265800273452452e+00
1.065014664332765460e+04,3.860265804474186435e+00
1.065014666461797788e+04,3.860265808674976373e+00
1.065014668590830115e+04,3.860265812875821823e+00
1.065014670719862443e+04,3.860265817076723227e+00
1.065014672848894770e+04,3.860265821277680143e+00
1.065014674977927098e+04,3.860265825478692570e+00
1.065014677106959425e+04,3.860265829679760508e+00
1.065014679235991935e+04,3.860265833880884401e+00
1.065014681365024262e+04,3.860265838082064249e+00
1.065014683494056590e+04,3.860265842283298721e+00
1.065014685623088917e+04,3.860265846484590035e+00
1.065014687752121245e+04,3.860265850685936417e+00
1.065014689881153572e+04,3.860265854887337866e+00
1.065014692010185900e+04,3.860265859088795715e+00
1.065014694139218227e+04,3.860265863290308630e+00
1.065014696268250555e+04,3.860265867491877945e+00
1.065014698397283064e+04,3.860265871693502326e+00
1.065014700526315391e+04,3.860265875895182663e+00
1.065014702655347719e+04,3.860265880096918067e+00
1.065014704784380046e+04,3.860265884298709871e+00
1.065014706913412374e+04,3.860265888500556741e+00
1.065014709042444701e+04,3.860265892702459123e+00
1.065014711171477029e+04,3.860265896904417016e+00
1.065014713300509356e+04,3.860265901106430864e+00
1.065014715429541684e+04,3.860265905308500223e+00
1.065014717558574193e+04,3.860265909510625537e+00
1.065014719687606521e+04,3.860265913712806363e+00
1.065014721816638848e+04,3.860265917915042255e+00
1.065014723945671176e+04,3.860265922117334103e+00
1.065014726074703503e+04,3.860265926319681018e+00
1.065014728203735831e+04,3.860265930522083888e+00
1.065014730332768158e+04,3.860265934724542713e+00
1.065014732461800486e+04,3.860265938927057050e+00
1.065014734590832813e+04,3.860265943129627342e+00
1.065014736719865323e+04,3.860265947332252257e+00
1.065014738848897650e+04,3.860265951534933571e+00
1.065014740977929978e+04,3.860265955737669952e+00
1.065014743106962305e+04,3.860265959940462288e+00
1.065014745235994633e+04,3.860265964143309692e+00
1.065014747365026960e+04,3.860265968346212606e+00
1.065014749494059288e+04,3.860265972549171920e+00
1.065014751623091615e+04,3.860265976752185857e+00
1.065014753752123943e+04,3.860265980955255749e+00
1.065014755881156452e+04,3.860265985158382041e+00
1.065014758010188780e+04,3.860265989361562511e+00
1.065014760139221107e+04,3.860265993564799381e+00
1.065014762268253435e+04,3.860265997768091761e+00
1.065014764397285762e+04,3.860266001971439209e+00
1.065014766526318090e+04,3.860266006174842612e+00
1.065014768655350417e+04,3.860266010378301527e+00
1.065014770784382745e+04,3.860266014581815952e+00
1.065014772913415072e+04,3.860266018785385445e+00
1.065014775042447582e+04,3.860266022989011780e+00
1.065014777171479909e+04,3.860266027192692739e+00
1.065014779300512237e+04,3.860266031396429209e+00
1.065014781429544564e+04,3.860266035600221635e+00
1.065014783558576892e+04,3.860266039804068683e+00
1.065014785687609219e+04,3.860266044007972575e+00
1.065014787816641547e+04,3.860266048211931089e+00
1.065014789945673874e+04,3.860266052415945559e+00
1.065014792074706202e+04,3.860266056620015540e+00
1.065014794203738711e+04,3.860266060824141476e+00
1.065014796332771039e+04,3.860266065028322036e+00
1.065014798461803366e+04,3.860266069232558550e+00
1.065014800590835694e+04,3.860266073436850576e+00
1.065014802719868021e+04,3.860266077641197224e+00
1.065014804848900349e+04,3.860266081845600716e+00
1.065014806977932676e+04,3.860266086050059275e+00
1.065014809106965004e+04,3.860266090254573346e+00
1.065014811235997331e+04,3.860266094459142927e+00
1.065014813365029840e+04,3.860266098663768464e+00
1.065014815494062168e+04,3.860266102868448623e+00
1.065014817623094496e+04,3.860266107073184738e+00
1.065014819752126823e+04,3.860266111277976364e+00
1.065014821881159151e+04,3.860266115482823057e+00
1.065014824010191478e+04,3.860266119687726150e+00
1.065014826139223806e+04,3.860266123892684309e+00
1.065014828268256133e+04,3.860266128097697980e+00
1.065014830397288461e+04,3.860266132302766717e+00
1.065014832526320970e+04,3.860266136507891854e+00
1.065014834655353297e+04,3.860266140713072058e+00
1.065014836784385625e+04,3.860266144918307774e+00
1.065014838913417952e+04,3.860266149123598112e+00
1.065014841042450280e+04,3.860266153328945293e+00
1.065014843171482607e+04,3.860266157534347542e+00
1.065014845300514935e+04,3.860266161739804414e+00
1.065014847429547262e+04,3.860266165945317685e+00
1.065014849558579590e+04,3.860266170150886023e+00
1.065014851687612099e+04,3.860266174356510316e+00
1.065014853816644427e+04,3.860266178562190120e+00
1.065014855945676754e+04,3.860266182767924548e+00
1.065014858074709082e+04,3.860266186973714930e+00
1.065014860203741409e+04,3.860266191179560824e+00
1.065014862332773737e+04,3.860266195385462673e+00
1.065014864461806064e+04,3.860266199591419145e+00
1.065014866590838392e+04,3.860266203797431572e+00
1.065014868719870719e+04,3.860266208003498623e+00
1.065014870848903047e+04,3.860266212209622516e+00
1.065014872977935556e+04,3.860266216415801033e+00
1.065014875106967884e+04,3.860266220622035505e+00
1.065014877236000211e+04,3.860266224828324599e+00
1.065014879365032539e+04,3.860266229034669205e+00
1.065014881494064866e+04,3.860266233241069767e+00
1.065014883623097194e+04,3.860266237447526283e+00
1.065014885752129521e+04,3.860266241654037422e+00
1.065014887881161849e+04,3.860266245860604073e+00
1.065014890010194176e+04,3.860266250067225791e+00
1.065014892139226686e+04,3.860266254273904352e+00
1.065014894268259013e+04,3.860266258480637536e+00
1.065014896397291341e+04,3.860266262687425343e+00
1.065014898526323668e+04,3.860266266894269993e+00
1.065014900655355996e+04,3.860266271101169266e+00
1.065014902784388323e+04,3.860266275308123607e+00
1.065014904913420651e+04,3.860266279515133903e+00
1.065014907042452978e+04,3.860266283722199265e+00
1.065014909171485306e+04,3.860266287929321027e+00
1.065014911300517815e+04,3.860266292136497857e+00
1.065014913429550143e+04,3.860266296343730197e+00
1.065014915558582470e+04,3.860266300551016716e+00
1.065014917687614798e+04,3.860266304758359635e+00
1.065014919816647125e+04,3.860266308965757620e+00
1.065014921945679453e+04,3.860266313173211561e+00
1.065014924074711780e+04,3.860266317380720569e+00
1.065014926203744108e+04,3.860266321588285088e+00
1.065014928332776435e+04,3.860266325795904674e+00
1.065014930461808945e+04,3.860266330003579771e+00
1.065014932590841272e+04,3.860266334211310379e+00
1.065014934719873600e+04,3.860266338419096055e+00
1.065014936848905927e+04,3.860266342626937686e+00
1.065014938977938255e+04,3.860266346834834827e+00
1.065014941106970582e+04,3.860266351042786592e+00
1.065014943236002910e+04,3.860266355250794312e+00
1.065014945365035237e+04,3.860266359458857099e+00
1.065014947494067565e+04,3.860266363666975398e+00
1.065014949623100074e+04,3.860266367875150095e+00
1.065014951752132401e+04,3.860266372083378972e+00
1.065014953881164729e+04,3.860266376291663359e+00
1.065014956010197056e+04,3.860266380500002814e+00
1.065014958139229384e+04,3.860266384708398224e+00
1.065014960268261711e+04,3.860266388916848701e+00
1.065014962397294039e+04,3.860266393125354689e+00
1.065014964526326366e+04,3.860266397333915744e+00
1.065014966655358694e+04,3.860266401542533199e+00
1.065014968784391203e+04,3.860266405751204832e+00
1.065014970913423531e+04,3.860266409959932865e+00
1.065014973042455858e+04,3.860266414168715077e+00
1.065014975171488186e+04,3.860266418377553688e+00
1.065014977300520513e+04,3.860266422586447366e+00
1.065014979429552841e+04,3.860266426795396111e+00
1.065014981558585168e+04,3.860266431004399923e+00
1.065014983687617496e+04,3.860266435213460134e+00
1.065014985816649823e+04,3.860266439422574525e+00
1.065014987945682333e+04,3.860266443631745314e+00
1.065014990074714660e+04,3.860266447840971171e+00
1.065014992203746988e+04,3.860266452050252539e+00
1.065014994332779315e+04,3.860266456259588530e+00
1.065014996461811643e+04,3.860266460468979588e+00
1.065014998590843970e+04,3.860266464678426601e+00
1.065015000719876298e+04,3.860266468887929125e+00
1.065015002848908625e+04,3.860266473097487161e+00
1.065015004977940953e+04,3.860266477307099375e+00
1.065015007106973462e+04,3.860266481516768433e+00
1.065015009236005790e+04,3.860266485726492114e+00
1.065015011365038117e+04,3.860266489936271306e+00
1.065015013494070445e+04,3.860266494146105565e+00
1.065015015623102772e+04,3.860266498355994891e+00
1.065015017752135100e+04,3.860266502565939728e+00
1.065015019881167427e+04,3.860266506775940076e+00
1.065015022010199755e+04,3.860266510985995492e+00
1.065015024139232082e+04,3.860266515196106418e+00
1.065015026268264592e+04,3.860266519406273300e+00
1.065015028397296919e+04,3.860266523616494805e+00
1.065015030526329247e+04,3.860266527826771377e+00
1.065015032655361574e+04,3.860266532037103904e+00
1.065015034784393902e+04,3.860266536247490610e+00
1.065015036913426229e+04,3.860266540457933715e+00
1.065015039042458557e+04,3.860266544668431443e+00
1.065015041171490884e+04,3.860266548878984683e+00
1.065015043300523212e+04,3.860266553089593877e+00
1.065015045429555721e+04,3.860266557300257695e+00
1.065015047558588049e+04,3.860266561510977468e+00
1.065015049687620376e+04,3.860266565721750975e+00
1.065015051816652704e+04,3.860266569932581326e+00
1.065015053945685031e+04,3.860266574143466300e+00
1.065015056074717359e+04,3.860266578354406342e+00
1.065015058203749686e+04,3.860266582565401894e+00
1.065015060332782014e+04,3.860266586776452957e+00
1.065015062461814341e+04,3.860266590987559532e+00
1.065015064590846850e+04,3.860266595198720285e+00
1.065015066719879178e+04,3.860266599409937438e+00
1.065015068848911505e+04,3.860266603621209658e+00
1.065015070977943833e+04,3.860266607832536945e+00
1.065015073106976160e+04,3.860266612043919299e+00
1.065015075236008488e+04,3.860266616255357164e+00
1.065015077365040815e+04,3.860266620466850096e+00
1.065015079494073143e+04,3.860266624678398539e+00
1.065015081623105470e+04,3.860266628890001606e+00
1.065015083752137980e+04,3.860266633101661071e+00
1.065015085881170307e+04,3.860266637313374716e+00
1.065015088010202635e+04,3.860266641525144315e+00
1.065015090139234962e+04,3.860266645736968982e+00
1.065015092268267290e+04,3.860266649948849160e+00
1.065015094397299617e+04,3.860266654160783961e+00
1.065015096526331945e+04,3.860266658372774273e+00
1.065015098655364272e+04,3.860266662584819652e+00
1.065015100784396600e+04,3.860266666796920099e+00
1.065015102913429109e+04,3.860266671009077388e+00
1.065015105042461437e+04,3.860266675221288413e+00
1.065015107171493764e+04,3.860266679433554948e+00
1.065015109300526092e+04,3.860266683645876551e+00
1.065015111429558419e+04,3.860266687858253221e+00
1.065015113558590747e+04,3.860266692070685401e+00
1.065015115687623074e+04,3.860266696283173093e+00
1.065015117816655402e+04,3.860266700495714964e+00
1.065015119945687729e+04,3.860266704708313679e+00
1.065015122074720239e+04,3.860266708920967016e+00
1.065015124203752566e+04,3.860266713133674976e+00
1.065015126332784894e+04,3.860266717346438892e+00
1.065015128461817221e+04,3.860266721559256986e+00
1.065015130590849549e+04,3.860266725772131480e+00
1.065015132719881876e+04,3.860266729985060596e+00
1.065015134848914204e+04,3.860266734198044780e+00
1.065015136977946531e+04,3.860266738411084031e+00
1.065015139106978859e+04,3.860266742624178793e+00
1.065015141236011368e+04,3.860266746837329066e+00
1.065015143365043696e+04,3.860266751050534406e+00
1.065015145494076023e+04,3.860266755263794813e+00
1.065015147623108351e+04,3.860266759477110288e+00
1.065015149752140678e+04,3.860266763690481273e+00
1.065015151881173006e+04,3.860266767903906882e+00
1.065015154010205333e+04,3.860266772117388001e+00
1.065015156139237661e+04,3.860266776330924188e+00
1.065015158268269988e+04,3.860266780544516330e+00
1.065015160397302498e+04,3.860266784758163094e+00
1.065015162526334825e+04,3.860266788971864482e+00
1.065015164655367153e+04,3.860266793185621825e+00
1.065015166784399480e+04,3.860266797399433791e+00
1.065015168913431808e+04,3.860266801613301713e+00
1.065015171042464135e+04,3.860266805827223813e+00
1.065015173171496463e+04,3.860266810041202312e+00
1.065015175300528790e+04,3.860266814255234546e+00
1.065015177429561118e+04,3.860266818469322736e+00
1.065015179558593627e+04,3.860266822683466881e+00
1.065015181687625955e+04,3.860266826897664760e+00
1.065015183816658282e+04,3.860266831111918151e+00
1.065015185945690610e+04,3.860266835326227497e+00
1.065015188074722937e+04,3.860266839540590578e+00
1.065015190203755265e+04,3.860266843755009614e+00
1.065015192332787592e+04,3.860266847969484605e+00
1.065015194461819920e+04,3.860266852184014219e+00
1.065015196590852247e+04,3.860266856398598456e+00
1.065015198719884756e+04,3.860266860613237760e+00
1.065015200848917084e+04,3.860266864827932576e+00
1.065015202977949411e+04,3.860266869042682458e+00
1.065015205106981739e+04,3.860266873257488296e+00
1.065015207236014066e+04,3.860266877472347868e+00
1.065015209365046394e+04,3.860266881687262952e+00
1.065015211494078721e+04,3.860266885902233991e+00
1.065015213623111049e+04,3.860266890117260097e+00
1.065015215752143376e+04,3.860266894332340826e+00
1.065015217881175886e+04,3.860266898547476178e+00
1.065015220010208213e+04,3.860266902762667485e+00
1.065015222139240541e+04,3.860266906977913415e+00
1.065015224268272868e+04,3.860266911193214412e+00
1.065015226397305196e+04,3.860266915408571364e+00
1.065015228526337523e+04,3.860266919623982940e+00
1.065015230655369851e+04,3.860266923839449138e+00
1.065015232784402178e+04,3.860266928054970403e+00
1.065015234913434506e+04,3.860266932270547624e+00
1.065015237042467015e+04,3.860266936486180356e+00
1.065015239171499343e+04,3.860266940701866822e+00
1.065015241300531670e+04,3.860266944917609244e+00
1.065015243429563998e+04,3.860266949133406733e+00
1.065015245558596325e+04,3.860266953349258845e+00
1.065015247687628653e+04,3.860266957565166468e+00
1.065015249816660980e+04,3.860266961781128270e+00
1.065015251945693308e+04,3.860266965997146915e+00
1.065015254074725635e+04,3.860266970213219295e+00
1.065015256203758145e+04,3.860266974429347187e+00
1.065015258332790472e+04,3.860266978645530589e+00
1.065015260461822800e+04,3.860266982861768170e+00
1.065015262590855127e+04,3.860266987078061707e+00
1.065015264719887455e+04,3.860266991294409422e+00
1.065015266848919782e+04,3.860266995510812649e+00
1.065015268977952110e+04,3.860266999727271386e+00
1.065015271106984437e+04,3.860267003943784303e+00
1.065015273236016765e+04,3.860267008160353175e+00
1.065015275365049274e+04,3.860267012376976670e+00
1.065015277494081602e+04,3.860267016593656120e+00
1.065015279623113929e+04,3.860267020810389305e+00
1.065015281752146257e+04,3.860267025027178001e+00
1.065015283881178584e+04,3.860267029244022208e+00
1.065015286010210912e+04,3.860267033460920594e+00
1.065015288139243239e+04,3.860267037677874935e+00
1.065015290268275567e+04,3.860267041894884343e+00
1.065015292397307894e+04,3.860267046111948375e+00
1.065015294526340404e+04,3.860267050329067473e+00
1.065015296655372731e+04,3.860267054546242083e+00
1.065015298784405059e+04,3.860267058763470871e+00
1.065015300913437386e+04,3.860267062980755171e+00
1.065015303042469714e+04,3.860267067198094537e+00
1.065015305171502041e+04,3.860267071415489415e+00
1.065015307300534369e+04,3.860267075632938472e+00
1.065015309429566696e+04,3.860267079850443039e+00
1.065015311558599024e+04,3.860267084068002674e+00
1.065015313687631533e+04,3.860267088285617820e+00
1.065015315816663860e+04,3.860267092503287145e+00
1.065015317945696188e+04,3.860267096721011981e+00
1.065015320074728515e+04,3.860267100938791884e+00
1.065015322203760843e+04,3.860267105156626410e+00
1.065015324332793170e+04,3.860267109374516004e+00
1.065015326461825498e+04,3.860267113592460220e+00
1.065015328590857825e+04,3.860267117810460391e+00
1.065015330719890153e+04,3.860267122028515185e+00
1.065015332848922662e+04,3.860267126246625047e+00
1.065015334977954990e+04,3.860267130464789975e+00
1.065015337106987317e+04,3.860267134683009971e+00
1.065015339236019645e+04,3.860267138901284589e+00
1.065015341365051972e+04,3.860267143119614719e+00
1.065015343494084300e+04,3.860267147337999472e+00
1.065015345623116627e+04,3.860267151556439291e+00
1.065015347752148955e+04,3.860267155774934178e+00
1.065015349881181282e+04,3.860267159993484132e+00
1.065015352010213792e+04,3.860267164212089597e+00
1.065015354139246119e+04,3.860267168430748796e+00
1.065015356268278447e+04,3.860267172649463507e+00
1.065015358397310774e+04,3.860267176868233285e+00
1.065015360526343102e+04,3.860267181087059019e+00
1.065015362655375429e+04,3.860267185305938487e+00
1.065015364784407757e+04,3.860267189524873910e+00
1.065015366913440084e+04,3.860267193743863068e+00
1.065015369042472412e+04,3.860267197962907737e+00
1.065015371171504921e+04,3.860267202182008361e+00
1.065015373300537249e+04,3.860267206401163165e+00
1.065015375429569576e+04,3.860267210620372591e+00
1.065015377558601904e+04,3.860267214839637973e+00
1.065015379687634231e+04,3.860267219058957089e+00
1.065015381816666559e+04,3.860267223278331716e+00
1.065015383945698886e+04,3.860267227497761855e+00
1.065015386074731214e+04,3.860267231717246172e+00
1.065015388203763541e+04,3.860267235936786001e+00
1.065015390332796051e+04,3.860267240156380897e+00
1.065015392461828378e+04,3.860267244376030416e+00
1.065015394590860706e+04,3.860267248595734113e+00
1.065015396719893033e+04,3.860267252815494210e+00
1.065015398848925361e+04,3.860267257035308486e+00
1.065015400977957688e+04,3.860267261255178273e+00
1.065015403106990016e+04,3.860267265475101794e+00
1.065015405236022343e+04,3.860267269695081715e+00
1.065015407365054671e+04,3.860267273915115815e+00
1.065015409494087180e+04,3.860267278135204538e+00
1.065015411623119508e+04,3.860267282355349217e+00
1.065015413752151835e+04,3.860267286575548074e+00
1.065015415881184163e+04,3.860267290795801998e+00
1.065015418010216490e+04,3.860267295016110545e+00
1.065015420139248818e+04,3.860267299236474603e+00
1.065015422268281145e+04,3.860267303456893284e+00
1.065015424397313473e+04,3.860267307677367032e+00
1.065015426526345800e+04,3.860267311897895848e+00
1.065015428655378309e+04,3.860267316118480174e+00
1.065015430784410637e+04,3.860267320339118680e+00
1.065015432913442964e+04,3.860267324559811808e+00
1.065015435042475292e+04,3.860267328780559559e+00
1.065015437171507619e+04,3.860267333001363266e+00
1.065015439300539947e+04,3.860267337222221151e+00
1.065015441429572275e+04,3.860267341443134548e+00
1.065015443558604602e+04,3.860267345664102123e+00
1.065015445687636930e+04,3.860267349885125210e+00
1.065015447816669439e+04,3.860267354106203364e+00
1.065015449945701766e+04,3.860267358327336140e+00
1.065015452074734094e+04,3.860267362548523984e+00
1.065015454203766421e+04,3.860267366769766451e+00
1.065015456332798749e+04,3.860267370991063984e+00
1.065015458461831076e+04,3.860267375212416141e+00
1.065015460590863404e+04,3.860267379433823365e+00
1.065015462719895731e+04,3.860267383655285656e+00
1.065015464848928059e+04,3.860267387876802569e+00
1.065015466977960568e+04,3.860267392098374994e+00
1.065015469106992896e+04,3.860267396320001598e+00
1.065015471236025223e+04,3.860267400541683269e+00
1.065015473365057551e+04,3.860267404763420007e+00
1.065015475494089878e+04,3.860267408985211368e+00
1.065015477623122206e+04,3.860267413207057352e+00
1.065015479752154533e+04,3.860267417428959291e+00
1.065015481881186861e+04,3.860267421650914965e+00
1.065015484010219188e+04,3.860267425872926150e+00
1.065015486139251698e+04,3.860267430094992402e+00
1.065015488268284025e+04,3.860267434317112833e+00
1.065015490397316353e+04,3.860267438539288776e+00
1.065015492526348680e+04,3.860267442761518897e+00
1.065015494655381008e+04,3.860267446983804529e+00
1.065015496784413335e+04,3.860267451206144340e+00
1.065015498913445663e+04,3.860267455428539662e+00
