Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.889811868398517618e+03,4.971818481970359471e+00
9.889811885277520560e+03,4.972019045035735552e+00
9.889811902156523502e+03,4.972219611963161867e+00
9.889811919035526444e+03,4.972420182752626872e+00
9.889811935914527567e+03,4.972620757382491874e+00
9.889811952793530509e+03,4.972821335895982742e+00
9.889811969672533451e+03,4.973021918271459896e+00
9.889811986551536393e+03,4.973222504508918895e+00
9.889812003430539335e+03,4.973423094608339312e+00
9.889812020309542277e+03,4.973623688569702495e+00
9.889812037188545219e+03,4.973824286393001337e+00
9.889812054067548161e+03,4.974024888078211859e+00
9.889812070946549284e+03,4.974225493603707804e+00
9.889812087825552226e+03,4.974426103012714151e+00
9.889812104704555168e+03,4.974626716283586880e+00
9.889812121583558110e+03,4.974827333416318886e+00
9.889812138462561052e+03,4.975027954410898623e+00
9.889812155341563994e+03,4.975228579267300333e+00
9.889812172220566936e+03,4.975429207985523128e+00
9.889812189099569878e+03,4.975629840565542139e+00
9.889812205978571001e+03,4.975830476985719564e+00
9.889812222857573943e+03,4.976031117289292816e+00
9.889812239736576885e+03,4.976231761454616986e+00
9.889812256615579827e+03,4.976432409481687635e+00
9.889812273494582769e+03,4.976633061370471012e+00
9.889812290373585711e+03,4.976833717120974221e+00
9.889812307252588653e+03,4.977034376733171506e+00
9.889812324131591595e+03,4.977235040207044214e+00
9.889812341010592718e+03,4.977435707520959873e+00
9.889812357889595660e+03,4.977636378718157673e+00
9.889812374768598602e+03,4.977837053776985599e+00
9.889812391647601544e+03,4.978037732697431217e+00
9.889812408526604486e+03,4.978238415479488310e+00
9.889812425405607428e+03,4.978439102123137339e+00
9.889812442284610370e+03,4.978639792628366756e+00
9.889812459163613312e+03,4.978840486995149917e+00
9.889812476042614435e+03,4.979041185201856123e+00
9.889812492921617377e+03,4.979241887291721902e+00
9.889812509800620319e+03,4.979442593243110338e+00
9.889812526679623261e+03,4.979643303055995673e+00
9.889812543558626203e+03,4.979844016730377021e+00
9.889812560437629145e+03,4.980044734266224182e+00
9.889812577316632087e+03,4.980245455663529164e+00
9.889812594195635029e+03,4.980446180922286636e+00
9.889812611074636152e+03,4.980646910020833040e+00
9.889812627953639094e+03,4.980847643002431546e+00
9.889812644832642036e+03,4.981048379845431029e+00
9.889812661711644978e+03,4.981249120549806619e+00
9.889812678590647920e+03,4.981449865115557429e+00
9.889812695469650862e+03,4.981650613542665695e+00
9.889812712348653804e+03,4.981851365831104772e+00
9.889812729227656746e+03,4.982052121980880877e+00
9.889812746106657869e+03,4.982252881970325120e+00
9.889812762985660811e+03,4.982453645842699785e+00
9.889812779864663753e+03,4.982654413576355523e+00
9.889812796743666695e+03,4.982855185171284340e+00
9.889812813622669637e+03,4.983055960627462255e+00
9.889812830501672579e+03,4.983256739944875946e+00
9.889812847380675521e+03,4.983457523123504984e+00
9.889812864259678463e+03,4.983658310163344929e+00
9.889812881138679586e+03,4.983859101042750872e+00
9.889812898017682528e+03,4.984059895804960227e+00
9.889812914896685470e+03,4.984260694428335192e+00
9.889812931775688412e+03,4.984461496912856227e+00
9.889812948654691354e+03,4.984662303258510896e+00
9.889812965533694296e+03,4.984863113465286766e+00
9.889812982412697238e+03,4.985063927533165185e+00
9.889812999291700180e+03,4.985264745462131941e+00
9.889813016170701303e+03,4.985465567230530581e+00
9.889813033049704245e+03,4.985666392881631381e+00
9.889813049928707187e+03,4.985867222393769893e+00
9.889813066807710129e+03,4.986068055766947005e+00
9.889813083686713071e+03,4.986268893001136959e+00
9.889813100565716013e+03,4.986469734096320217e+00
9.889813117444718955e+03,4.986670579052490559e+00
9.889813134323721897e+03,4.986871427869641771e+00
9.889813151202723020e+03,4.987072280526090751e+00
9.889813168081725962e+03,4.987273137065127315e+00
9.889813184960728904e+03,4.987473997465100339e+00
9.889813201839731846e+03,4.987674861725970743e+00
9.889813218718734788e+03,4.987875729847746520e+00
9.889813235597737730e+03,4.988076601830400136e+00
9.889813252476740672e+03,4.988277477673920934e+00
9.889813269355743614e+03,4.988478357378294703e+00
9.889813286234744737e+03,4.988679240921857883e+00
9.889813303113747679e+03,4.988880128347887855e+00
9.889813319992750621e+03,4.989081019634726388e+00
9.889813336871753563e+03,4.989281914782353944e+00
9.889813353750756505e+03,4.989482813790766080e+00
9.889813370629759447e+03,4.989683716659941481e+00
9.889813387508762389e+03,4.989884623389863272e+00
9.889813404387765331e+03,4.990085533980516352e+00
9.889813421266766454e+03,4.990286448410238940e+00
9.889813438145769396e+03,4.990487366722311968e+00
9.889813455024772338e+03,4.990688288895080760e+00
9.889813471903775280e+03,4.990889214928523110e+00
9.889813488782778222e+03,4.991090144822622143e+00
9.889813505661781164e+03,4.991291078577364537e+00
9.889813522540784106e+03,4.991492016192744074e+00
9.889813539419787048e+03,4.991692957668727892e+00
9.889813556298788171e+03,4.991893902983665754e+00
9.889813573177791113e+03,4.992094852180841258e+00
9.889813590056794055e+03,4.992295805238582851e+00
9.889813606935796997e+03,4.992496762156885204e+00
9.889813623814799939e+03,4.992697722935728777e+00
9.889813640693802881e+03,4.992898687575094918e+00
9.889813657572805823e+03,4.993099656074976522e+00
9.889813674451808765e+03,4.993300628435354938e+00
9.889813691330809888e+03,4.993501604634553281e+00
9.889813708209812830e+03,4.993702584715880910e+00
9.889813725088815772e+03,4.993903568657653835e+00
9.889813741967818714e+03,4.994104556459872946e+00
9.889813758846821656e+03,4.994305548122505378e+00
9.889813775725824598e+03,4.994506543645545804e+00
9.889813792604827540e+03,4.994707543028987118e+00
9.889813809483830482e+03,4.994908546272798233e+00
9.889813826362831605e+03,4.995109553355314702e+00
9.889813843241834547e+03,4.995310564319844993e+00
9.889813860120837489e+03,4.995511579144700676e+00
9.889813876999840431e+03,4.995712597829879975e+00
9.889813893878843373e+03,4.995913620375359798e+00
9.889813910757846315e+03,4.996114646781131263e+00
9.889813927636849257e+03,4.996315677047183712e+00
9.889813944515852199e+03,4.996516711173484282e+00
9.889813961394853322e+03,4.996717749138369413e+00
9.889813978273856264e+03,4.996918790985147574e+00
9.889813995152859206e+03,4.997119836692141881e+00
9.889814012031862148e+03,4.997320886259340789e+00
9.889814028910865090e+03,4.997521939686716763e+00
9.889814045789868032e+03,4.997722996974271581e+00
9.889814062668870974e+03,4.997924058121979485e+00
9.889814079547873916e+03,4.998125123129827152e+00
9.889814096426875039e+03,4.998326191976131483e+00
9.889814113305877981e+03,4.998527264704214268e+00
9.889814130184880923e+03,4.998728341292399513e+00
9.889814147063883865e+03,4.998929421740654355e+00
9.889814163942886807e+03,4.999130506048985012e+00
9.889814180821889749e+03,4.999331594217367503e+00
9.889814197700892692e+03,4.999532686245793833e+00
9.889814214579895634e+03,4.999733782134232918e+00
9.889814231458896757e+03,4.999934881861007874e+00
9.889814248337899699e+03,5.000135985469446709e+00
9.889814265216902641e+03,5.000337092937866323e+00
9.889814282095905583e+03,5.000538204266254283e+00
9.889814298974908525e+03,5.000739319454583942e+00
9.889814315853911467e+03,5.000940438502850860e+00
9.889814332732914409e+03,5.001141561411027503e+00
9.889814349611917351e+03,5.001342688179121865e+00
9.889814366490918474e+03,5.001543818785417983e+00
9.889814383369921416e+03,5.001744953273270511e+00
9.889814400248924358e+03,5.001946091620982138e+00
9.889814417127927300e+03,5.002147233828534212e+00
9.889814434006930242e+03,5.002348379895914299e+00
9.889814450885933184e+03,5.002549529823116181e+00
9.889814467764936126e+03,5.002750683610107885e+00
9.889814484643939068e+03,5.002951841256895626e+00
9.889814501522940191e+03,5.003153002741776767e+00
9.889814518401943133e+03,5.003354168108080202e+00
9.889814535280946075e+03,5.003555337334134379e+00
9.889814552159949017e+03,5.003756510419909098e+00
9.889814569038951959e+03,5.003957687365396367e+00
9.889814585917954901e+03,5.004158868170578423e+00
9.889814602796957843e+03,5.004360052835441053e+00
9.889814619675960785e+03,5.004561241359978929e+00
9.889814636554961908e+03,5.004762433722477866e+00
9.889814653433964850e+03,5.004963629966296068e+00
9.889814670312967792e+03,5.005164830069744220e+00
9.889814687191970734e+03,5.005366034032791234e+00
9.889814704070973676e+03,5.005567241855430893e+00
9.889814720949976618e+03,5.005768453537656093e+00
9.889814737828979560e+03,5.005969669079434858e+00
9.889814754707982502e+03,5.006170888480768077e+00
9.889814771586983625e+03,5.006372111719946894e+00
9.889814788465986567e+03,5.006573338840324183e+00
9.889814805344989509e+03,5.006774569820211518e+00
9.889814822223992451e+03,5.006975804659588469e+00
9.889814839102995393e+03,5.007177043358431057e+00
9.889814855981998335e+03,5.007378285916743721e+00
9.889814872861001277e+03,5.007579532334490047e+00
9.889814889740004219e+03,5.007780782611669146e+00
9.889814906619005342e+03,5.007982036726573050e+00
9.889814923498008284e+03,5.008183294722573287e+00
9.889814940377011226e+03,5.008384556577949454e+00
9.889814957256014168e+03,5.008585822292701550e+00
9.889814974135017110e+03,5.008787091866803820e+00
9.889814991014020052e+03,5.008988365300249157e+00
9.889815007893022994e+03,5.009189642593019798e+00
9.889815024772025936e+03,5.009390923745102420e+00
9.889815041651027059e+03,5.009592208734781948e+00
9.889815058530030001e+03,5.009793497605444124e+00
9.889815075409032943e+03,5.009994790335366766e+00
9.889815092288035885e+03,5.010196086924537440e+00
9.889815109167038827e+03,5.010397387372950817e+00
9.889815126046041769e+03,5.010598691680592687e+00
9.889815142925044711e+03,5.010799999847425745e+00
9.889815159804047653e+03,5.011001311873456210e+00
9.889815176683048776e+03,5.011202627736975224e+00
9.889815193562051718e+03,5.011403947481348986e+00
9.889815210441054660e+03,5.011605271084862423e+00
9.889815227320057602e+03,5.011806598547516423e+00
9.889815244199060544e+03,5.012007929869285228e+00
9.889815261078063486e+03,5.012209265050154627e+00
9.889815277957066428e+03,5.012410604090120181e+00
9.889815294836069370e+03,5.012611946989149025e+00
9.889815311715070493e+03,5.012813293725546515e+00
9.889815328594073435e+03,5.013014644342683290e+00
9.889815345473076377e+03,5.013215998818845165e+00
9.889815362352079319e+03,5.013417357154026810e+00
9.889815379231082261e+03,5.013618719348200692e+00
9.889815396110085203e+03,5.013820085401369475e+00
9.889815412989088145e+03,5.014021455313492304e+00
9.889815429868091087e+03,5.014222829084577171e+00
9.889815446747092210e+03,5.014424206692902786e+00
9.889815463626095152e+03,5.014625588181853999e+00
9.889815480505098094e+03,5.014826973529714849e+00
9.889815497384101036e+03,5.015028362736474676e+00
9.889815514263103978e+03,5.015229755802105949e+00
9.889815531142106920e+03,5.015431152726604225e+00
9.889815548021109862e+03,5.015632553509961511e+00
9.889815564900112804e+03,5.015833958152147609e+00
9.889815581779113927e+03,5.016035366631445669e+00
9.889815598658116869e+03,5.016236778991268075e+00
9.889815615537119811e+03,5.016438195209873108e+00
9.889815632416122753e+03,5.016639615287249221e+00
9.889815649295125695e+03,5.016841039223395526e+00
9.889815666174128637e+03,5.017042467018286267e+00
9.889815683053131579e+03,5.017243898671909896e+00
9.889815699932134521e+03,5.017445334184246875e+00
9.889815716811135644e+03,5.017646773533582127e+00
9.889815733690138586e+03,5.017848216763307612e+00
9.889815750569141528e+03,5.018049663851713582e+00
9.889815767448144470e+03,5.018251114798768953e+00
9.889815784327147412e+03,5.018452569604474611e+00
9.889815801206150354e+03,5.018654028268803913e+00
9.889815818085153296e+03,5.018855490791744423e+00
9.889815834964156238e+03,5.019056957173289923e+00
9.889815851843157361e+03,5.019258427391706689e+00
9.889815868722160303e+03,5.019459901490398224e+00
9.889815885601163245e+03,5.019661379447650340e+00
9.889815902480166187e+03,5.019862861263430176e+00
9.889815919359169129e+03,5.020064346937739508e+00
9.889815936238172071e+03,5.020265836470564125e+00
9.889815953117175013e+03,5.020467329861878270e+00
9.889815969996177955e+03,5.020668827111671284e+00
9.889815986875179078e+03,5.020870328198212995e+00
9.889816003754182020e+03,5.021071833164915788e+00
9.889816020633184962e+03,5.021273341990064587e+00
9.889816037512187904e+03,5.021474854673626531e+00
9.889816054391190846e+03,5.021676371215596291e+00
9.889816071270193788e+03,5.021877891615954326e+00
9.889816088149196730e+03,5.022079415874681096e+00
9.889816105028199672e+03,5.022280943991783708e+00
9.889816121907200795e+03,5.022482475945503566e+00
9.889816138786203737e+03,5.022684011779274371e+00
9.889816155665206679e+03,5.022885551471364174e+00
9.889816172544209621e+03,5.023087095021752546e+00
9.889816189423212563e+03,5.023288642430427053e+00
9.889816206302215505e+03,5.023490193697369932e+00
9.889816223181218447e+03,5.023691748822579406e+00
9.889816240060221389e+03,5.023893307806024389e+00
9.889816256939222512e+03,5.024094870625971154e+00
9.889816273818225454e+03,5.024296437325855180e+00
9.889816290697228396e+03,5.024498007883936523e+00
9.889816307576231338e+03,5.024699582300201861e+00
9.889816324455234280e+03,5.024901160574633430e+00
9.889816341334237222e+03,5.025102742707217018e+00
9.889816358213240164e+03,5.025304328697933975e+00
9.889816375092243106e+03,5.025505918546785189e+00
9.889816391971244229e+03,5.025707512232010288e+00
9.889816408850247171e+03,5.025909109797058072e+00
9.889816425729250113e+03,5.026110711220188598e+00
9.889816442608253055e+03,5.026312316501369892e+00
9.889816459487255997e+03,5.026513925640608171e+00
9.889816476366258939e+03,5.026715538637884784e+00
9.889816493245261881e+03,5.026917155493166867e+00
9.889816510124264823e+03,5.027118776206468631e+00
9.889816527003265946e+03,5.027320400756023488e+00
9.889816543882268888e+03,5.027522029185279351e+00
9.889816560761271830e+03,5.027723661472490946e+00
9.889816577640274772e+03,5.027925297617657385e+00
9.889816594519277714e+03,5.028126937620747583e+00
9.889816611398280656e+03,5.028328581481760651e+00
9.889816628277283598e+03,5.028530229200665502e+00
9.889816645156286540e+03,5.028731880777455920e+00
9.889816662035287663e+03,5.028933536190383968e+00
9.889816678914290605e+03,5.029135195482905552e+00
9.889816695793293547e+03,5.029336858633262075e+00
9.889816712672296489e+03,5.029538525641452651e+00
9.889816729551299431e+03,5.029740196507444416e+00
9.889816746430302373e+03,5.029941871231232930e+00
9.889816763309305315e+03,5.030143549812811088e+00
9.889816780188308257e+03,5.030345232252146914e+00
9.889816797067309381e+03,5.030546918527500466e+00
9.889816813946312323e+03,5.030748608682332090e+00
9.889816830825315265e+03,5.030950302694877863e+00
9.889816847704318207e+03,5.031152000565136007e+00
9.889816864583321149e+03,5.031353702293081653e+00
9.889816881462324091e+03,5.031555407878709474e+00
9.889816898341327033e+03,5.031757117321999040e+00
9.889816915220329975e+03,5.031958830622931700e+00
9.889816932099331098e+03,5.032160547759760405e+00
9.889816948978334040e+03,5.032362268775947278e+00
9.889816965857336982e+03,5.032563993649732836e+00
9.889816982736339924e+03,5.032765722381109974e+00
9.889816999615342866e+03,5.032967454970060039e+00
9.889817016494345808e+03,5.033169191416564381e+00
9.889817033373348750e+03,5.033370931720615893e+00
9.889817050252351692e+03,5.033572675882195924e+00
9.889817067131352815e+03,5.033774423879545878e+00
9.889817084010355757e+03,5.033976175756137650e+00
9.889817100889358699e+03,5.034177931490214419e+00
9.889817117768361641e+03,5.034379691081754871e+00
9.889817134647364583e+03,5.034581454530754563e+00
9.889817151526367525e+03,5.034783221837199285e+00
9.889817168405370467e+03,5.034984993001057951e+00
9.889817185284373409e+03,5.035186768022323456e+00
9.889817202163374532e+03,5.035388546879250526e+00
9.889817219042377474e+03,5.035590329615293292e+00
9.889817235921380416e+03,5.035792116208704705e+00
9.889817252800383358e+03,5.035993906659473218e+00
9.889817269679386300e+03,5.036195700967565081e+00
9.889817286558389242e+03,5.036397499132975852e+00
9.889817303437392184e+03,5.036599301155705533e+00
9.889817320316395126e+03,5.036801107035714153e+00
9.889817337195396249e+03,5.037002916751257331e+00
9.889817354074399191e+03,5.037204730345806958e+00
9.889817370953402133e+03,5.037406547797598222e+00
9.889817387832405075e+03,5.037608369106619577e+00
9.889817404711408017e+03,5.037810194272869246e+00
9.889817421590410959e+03,5.038012023296309039e+00
9.889817438469413901e+03,5.038213856176940730e+00
9.889817455348416843e+03,5.038415692914743893e+00
9.889817472227417966e+03,5.038617533487946609e+00
9.889817489106420908e+03,5.038819377940048305e+00
9.889817505985423850e+03,5.039021226249277063e+00
9.889817522864426792e+03,5.039223078415614232e+00
9.889817539743429734e+03,5.039424934439052706e+00
9.889817556622432676e+03,5.039626794319567615e+00
9.889817573501435618e+03,5.039828658057151856e+00
9.889817590380438560e+03,5.040030525651792992e+00
9.889817607259439683e+03,5.040232397081713778e+00
9.889817624138442625e+03,5.040434272390411863e+00
9.889817641017445567e+03,5.040636151556122435e+00
9.889817657896448509e+03,5.040838034578813520e+00
9.889817674775451451e+03,5.041039921458498441e+00
9.889817691654454393e+03,5.041241812195138117e+00
9.889817708533457335e+03,5.041443706788727219e+00
9.889817725412460277e+03,5.041645605239251537e+00
9.889817742291461400e+03,5.041847507524933825e+00
9.889817759170464342e+03,5.042049413689278836e+00
9.889817776049467284e+03,5.042251323710516431e+00
9.889817792928470226e+03,5.042453237588619075e+00
9.889817809807473168e+03,5.042655155323594762e+00
9.889817826686476110e+03,5.042857076915403525e+00
9.889817843565479052e+03,5.043059002364040921e+00
9.889817860444481994e+03,5.043260931669499847e+00
9.889817877323483117e+03,5.043462864809995061e+00
9.889817894202486059e+03,5.043664801829032207e+00
9.889817911081489001e+03,5.043866742704840256e+00
9.889817927960491943e+03,5.044068687437405885e+00
9.889817944839494885e+03,5.044270636026709553e+00
9.889817961718497827e+03,5.044472588472739716e+00
9.889817978597500769e+03,5.044674544775483049e+00
9.889817995476503711e+03,5.044876504934920014e+00
9.889818012355504834e+03,5.045078468929265370e+00
9.889818029234507776e+03,5.045280436802046076e+00
9.889818046113510718e+03,5.045482408531476004e+00
9.889818062992513660e+03,5.045684384117548049e+00
9.889818079871516602e+03,5.045886363560238230e+00
9.889818096750519544e+03,5.046088346859533225e+00
9.889818113629522486e+03,5.046290334015420598e+00
9.889818130508525428e+03,5.046492325027887027e+00
9.889818147387526551e+03,5.046694319875134838e+00
9.889818164266529493e+03,5.046896318600708753e+00
9.889818181145532435e+03,5.047098321182811098e+00
9.889818198024535377e+03,5.047300327621435656e+00
9.889818214903538319e+03,5.047502337916549564e+00
9.889818231782541261e+03,5.047704352068160816e+00
9.889818248661544203e+03,5.047906370076242766e+00
9.889818265540547145e+03,5.048108391940782980e+00
9.889818282419548268e+03,5.048310417639983783e+00
9.889818299298551210e+03,5.048512447217396115e+00
9.889818316177554152e+03,5.048714480651215197e+00
9.889818333056557094e+03,5.048916517941435700e+00
9.889818349935560036e+03,5.049118559088031866e+00
9.889818366814562978e+03,5.049320604091003695e+00
9.889818383693565920e+03,5.049522652950324542e+00
9.889818400572568862e+03,5.049724705665976643e+00
9.889818417451569985e+03,5.049926762216188081e+00
9.889818434330572927e+03,5.050128822644483151e+00
9.889818451209575869e+03,5.050330886929064178e+00
9.889818468088578811e+03,5.050532955069924945e+00
9.889818484967581753e+03,5.050735027067053906e+00
9.889818501846584695e+03,5.050937102920429744e+00
9.889818518725587637e+03,5.051139182630035585e+00
9.889818535604590579e+03,5.051341266195869650e+00
9.889818552483591702e+03,5.051543353596122721e+00
9.889818569362594644e+03,5.051745444874338631e+00
9.889818586241597586e+03,5.051947540008732140e+00
9.889818603120600528e+03,5.052149638999291703e+00
9.889818619999603470e+03,5.052351741845989785e+00
9.889818636878606412e+03,5.052553848548822835e+00
9.889818653757609354e+03,5.052755959107762429e+00
9.889818670636612296e+03,5.052958073522804128e+00
9.889818687515613419e+03,5.053160191772150256e+00
9.889818704394616361e+03,5.053362313899350866e+00
9.889818721273619303e+03,5.053564439882601178e+00
9.889818738152622245e+03,5.053766569721896751e+00
9.889818755031625187e+03,5.053968703417217156e+00
9.889818771910628129e+03,5.054170840968543743e+00
9.889818788789631071e+03,5.054372982375869405e+00
9.889818805668634013e+03,5.054575127639182597e+00
9.889818822547636955e+03,5.054777276758450455e+00
9.889818839426638078e+03,5.054979429711888628e+00
9.889818856305641020e+03,5.055181586543040950e+00
9.889818873184643962e+03,5.055383747230116853e+00
9.889818890063646904e+03,5.055585911773110119e+00
9.889818906942649846e+03,5.055788080171986998e+00
9.889818923821652788e+03,5.055990252426736831e+00
9.889818940700655730e+03,5.056192428537346295e+00
9.889818957579658672e+03,5.056394608503815391e+00
9.889818974458659795e+03,5.056596792304314469e+00
9.889818991337662737e+03,5.056798979982426445e+00
9.889819008216665679e+03,5.057001171516334104e+00
9.889819025095668621e+03,5.057203366906030340e+00
9.889819041974671563e+03,5.057405566151504495e+00
9.889819058853674505e+03,5.057607769252729035e+00
9.889819075732677447e+03,5.057809976209698632e+00
9.889819092611680389e+03,5.058012187022399964e+00
9.889819109490681512e+03,5.058214401669011373e+00
9.889819126369684454e+03,5.058416620193119329e+00
9.889819143248687396e+03,5.058618842572903063e+00
9.889819160127690338e+03,5.058821068808367905e+00
9.889819177006693280e+03,5.059023298899475662e+00
9.889819193885696222e+03,5.059225532846225448e+00
9.889819210764699164e+03,5.059427770648593281e+00
9.889819227643702106e+03,5.059630012306566726e+00
9.889819244522703229e+03,5.059832257798346333e+00
9.889819261401706171e+03,5.060034507167496365e+00
9.889819278280709113e+03,5.060236760392206712e+00
9.889819295159712055e+03,5.060439017472477374e+00
9.889819312038714997e+03,5.060641278408270161e+00
9.889819328917717939e+03,5.060843543199584182e+00
9.889819345796720881e+03,5.061045811846401676e+00
9.889819362675723823e+03,5.061248084348708431e+00
9.889819379554724947e+03,5.061450360684696115e+00
9.889819396433727889e+03,5.061652640897932542e+00
9.889819413312730831e+03,5.061854924966613822e+00
9.889819430191733773e+03,5.062057212890728408e+00
9.889819447070736715e+03,5.062259504670250543e+00
9.889819463949739657e+03,5.062461800305180226e+00
9.889819480828742599e+03,5.062664099795490813e+00
9.889819497707745541e+03,5.062866403141170757e+00
9.889819514586746664e+03,5.063068710320402843e+00
9.889819531465749606e+03,5.063271021376783310e+00
9.889819548344752548e+03,5.063473336288480731e+00
9.889819565223755490e+03,5.063675655055490665e+00
9.889819582102758432e+03,5.063877977677792686e+00
9.889819598981761374e+03,5.064080304155375245e+00
9.889819615860764316e+03,5.064282634488230350e+00
9.889819632739767258e+03,5.064484968676334020e+00
9.889819649618768381e+03,5.064687306697862823e+00
9.889819666497771323e+03,5.064889648596418326e+00
9.889819683376774265e+03,5.065091994350176208e+00
9.889819700255777207e+03,5.065294343959125811e+00
9.889819717134780149e+03,5.065496697423259143e+00
9.889819734013783091e+03,5.065699054742545115e+00
9.889819750892786033e+03,5.065901415916983730e+00
9.889819767771788975e+03,5.066103780946549229e+00
9.889819784650790098e+03,5.066306149809424397e+00
9.889819801529793040e+03,5.066508522549206361e+00
9.889819818408795982e+03,5.066710899144076130e+00
9.889819835287798924e+03,5.066913279594015052e+00
9.889819852166801866e+03,5.067115663899011579e+00
9.889819869045804808e+03,5.067318052059052391e+00
9.889819885924807750e+03,5.067520444074111730e+00
9.889819902803810692e+03,5.067722839944190483e+00
9.889819919682811815e+03,5.067925239647451008e+00
9.889819936561814757e+03,5.068127643227509083e+00
9.889819953440817699e+03,5.068330050662535058e+00
9.889819970319820641e+03,5.068532461952504065e+00
9.889819987198823583e+03,5.068734877097420544e+00
9.889820004077826525e+03,5.068937296097248080e+00
9.889820020956829467e+03,5.069139718951992002e+00
9.889820037835832409e+03,5.069342145661627441e+00
9.889820054714833532e+03,5.069544576204317643e+00
9.889820071593836474e+03,5.069747010623691708e+00
9.889820088472839416e+03,5.069949448897911104e+00
9.889820105351842358e+03,5.070151891026965174e+00
9.889820122230845300e+03,5.070354337010840595e+00
9.889820139109848242e+03,5.070556786849511610e+00
9.889820155988851184e+03,5.070759240542965784e+00
9.889820172867854126e+03,5.070961698091203118e+00
9.889820189746855249e+03,5.071164159472380639e+00
9.889820206625858191e+03,5.071366624730120343e+00
9.889820223504861133e+03,5.071569093842579257e+00
9.889820240383864075e+03,5.071771566809757381e+00
9.889820257262867017e+03,5.071974043631635176e+00
9.889820274141869959e+03,5.072176524308188661e+00
9.889820291020872901e+03,5.072379008839422276e+00
9.889820307899875843e+03,5.072581497225299607e+00
9.889820324778876966e+03,5.072783989443996333e+00
9.889820341657879908e+03,5.072986485539139778e+00
9.889820358536882850e+03,5.073188985488894964e+00
9.889820375415885792e+03,5.073391489293235246e+00
9.889820392294888734e+03,5.073593996952160623e+00
9.889820409173891676e+03,5.073796508465653332e+00
9.889820426052894618e+03,5.073999023833686728e+00
9.889820442931897560e+03,5.074201543056260810e+00
9.889820459810898683e+03,5.074404066111521061e+00
9.889820476689901625e+03,5.074606593043119673e+00
9.889820493568904567e+03,5.074809123829208346e+00
9.889820510447907509e+03,5.075011658469768427e+00
9.889820527326910451e+03,5.075214196964785707e+00
9.889820544205913393e+03,5.075416739314249526e+00
9.889820561084916335e+03,5.075619285518138568e+00
9.889820577963919277e+03,5.075821835576454610e+00
9.889820594842920400e+03,5.076024389467336029e+00
9.889820611721923342e+03,5.076226947234421694e+00
9.889820628600926284e+03,5.076429508855882844e+00
9.889820645479929226e+03,5.076632074331706157e+00
9.889820662358932168e+03,5.076834643661860547e+00
9.889820679237935110e+03,5.077037216846346013e+00
9.889820696116938052e+03,5.077239793885135910e+00
9.889820712995940994e+03,5.077442374778225798e+00
9.889820729874942117e+03,5.077644959503765598e+00
9.889820746753945059e+03,5.077847548105402176e+00
9.889820763632948001e+03,5.078050140561286341e+00
9.889820780511950943e+03,5.078252736871405659e+00
9.889820797390953885e+03,5.078455337035747696e+00
9.889820814269956827e+03,5.078657941054299130e+00
9.889820831148959769e+03,5.078860548927035090e+00
9.889820848027962711e+03,5.079063160653948472e+00
9.889820864906963834e+03,5.079265776213191863e+00
9.889820881785966776e+03,5.079468395648410350e+00
9.889820898664969718e+03,5.079671018937762739e+00
9.889820915543972660e+03,5.079873646081234817e+00
9.889820932422975602e+03,5.080076277078796387e+00
9.889820949301978544e+03,5.080278911930458996e+00
9.889820966180981486e+03,5.080481550636184451e+00
9.889820983059984428e+03,5.080684193195967424e+00
9.889820999938985551e+03,5.080886839587951620e+00
9.889821016817988493e+03,5.081089489855803443e+00
9.889821033696991435e+03,5.081292143977674591e+00
9.889821050575994377e+03,5.081494801953531315e+00
9.889821067454997319e+03,5.081697463783369173e+00
9.889821084334000261e+03,5.081900129467181060e+00
9.889821101213003203e+03,5.082102799004941218e+00
9.889821118092006145e+03,5.082305472396637214e+00
9.889821134971007268e+03,5.082508149620414528e+00
9.889821151850010210e+03,5.082710830719937789e+00
9.889821168729013152e+03,5.082913515673358695e+00
9.889821185608016094e+03,5.083116204480652378e+00
9.889821202487019036e+03,5.083318897141810844e+00
9.889821219366021978e+03,5.083521593656822546e+00
9.889821236245024920e+03,5.083724294025655510e+00
9.889821253124027862e+03,5.083926998248309737e+00
9.889821270003028985e+03,5.084129706302917384e+00
9.889821286882031927e+03,5.084332418233162620e+00
9.889821303761034869e+03,5.084535134017184710e+00
9.889821320640037811e+03,5.084737853654965001e+00
9.889821337519040753e+03,5.084940577146475960e+00
9.889821354398043695e+03,5.085143304491720251e+00
9.889821371277046637e+03,5.085346035690682776e+00
9.889821388156049579e+03,5.085548770743339553e+00
9.889821405035050702e+03,5.085751509627828959e+00
9.889821421914053644e+03,5.085954252387841379e+00
9.889821438793056586e+03,5.086156999001496537e+00
9.889821455672059528e+03,5.086359749468794433e+00
9.889821472551062470e+03,5.086562503789716416e+00
9.889821489430065412e+03,5.086765261964249163e+00
9.889821506309068354e+03,5.086968023992374022e+00
9.889821523188071296e+03,5.087170789874070564e+00
9.889821540067072419e+03,5.087373559587486049e+00
9.889821556946075361e+03,5.087576333176297538e+00
9.889821573825078303e+03,5.087779110618648737e+00
9.889821590704081245e+03,5.087981891914510335e+00
9.889821607583084187e+03,5.088184677063886774e+00
9.889821624462087129e+03,5.088387466066739862e+00
9.889821641341090071e+03,5.088590258923077592e+00
9.889821658220093013e+03,5.088793055632866214e+00
9.889821675099094136e+03,5.088995856174245880e+00
