Time (BJD_TBD - 2450000), F_star + F_h (mJy)
9.917310931375495784e+03,2.652902492618801400e+00
9.917310953021178648e+03,2.652902492840346405e+00
9.917310974666861512e+03,2.652902493061893185e+00
9.917310996312544376e+03,2.652902493283440855e+00
9.917311017958229058e+03,2.652902493504990300e+00
9.917311039603911922e+03,2.652902493726540190e+00
9.917311061249594786e+03,2.652902493948091855e+00
9.917311082895277650e+03,2.652902494169644854e+00
9.917311104540960514e+03,2.652902494391198296e+00
9.917311126186643378e+03,2.652902494612753515e+00
9.917311147832326242e+03,2.652902494834310065e+00
9.917311169478009106e+03,2.652902495055867504e+00
9.917311191123693789e+03,2.652902495277426720e+00
9.917311212769376652e+03,2.652902495498986823e+00
9.917311234415059516e+03,2.652902495720547815e+00
9.917311256060742380e+03,2.652902495942110583e+00
9.917311277706425244e+03,2.652902496163674240e+00
9.917311299352108108e+03,2.652902496385239672e+00
9.917311320997790972e+03,2.652902496606805549e+00
9.917311342643473836e+03,2.652902496828372758e+00
9.917311364289158519e+03,2.652902497049941744e+00
9.917311385934841383e+03,2.652902497271511617e+00
9.917311407580524246e+03,2.652902497493082823e+00
9.917311429226207110e+03,2.652902497714654917e+00
9.917311450871889974e+03,2.652902497936228787e+00
9.917311472517572838e+03,2.652902498157803990e+00
9.917311494163255702e+03,2.652902498379379637e+00
9.917311515808938566e+03,2.652902498600956616e+00
9.917311537454623249e+03,2.652902498822535371e+00
9.917311559100306113e+03,2.652902499044115459e+00
9.917311580745988977e+03,2.652902499265695990e+00
9.917311602391671840e+03,2.652902499487278298e+00
9.917311624037354704e+03,2.652902499708861939e+00
9.917311645683037568e+03,2.652902499930446467e+00
9.917311667328720432e+03,2.652902500152032328e+00
9.917311688974403296e+03,2.652902500373619521e+00
9.917311710620087979e+03,2.652902500595207602e+00
9.917311732265770843e+03,2.652902500816797460e+00
9.917311753911453707e+03,2.652902501038388206e+00
9.917311775557136571e+03,2.652902501259979839e+00
9.917311797202819434e+03,2.652902501481573694e+00
9.917311818848502298e+03,2.652902501703167992e+00
9.917311840494185162e+03,2.652902501924763623e+00
9.917311862139868026e+03,2.652902502146360586e+00
9.917311883785550890e+03,2.652902502367958881e+00
9.917311905431235573e+03,2.652902502589558065e+00
9.917311927076918437e+03,2.652902502811158580e+00
9.917311948722601301e+03,2.652902503032760428e+00
9.917311970368284165e+03,2.652902503254364053e+00
9.917311992013967028e+03,2.652902503475968121e+00
9.917312013659649892e+03,2.652902503697573522e+00
9.917312035305332756e+03,2.652902503919180699e+00
9.917312056951015620e+03,2.652902504140788320e+00
9.917312078596700303e+03,2.652902504362397718e+00
9.917312100242383167e+03,2.652902504584008447e+00
9.917312121888066031e+03,2.652902504805620065e+00
9.917312143533748895e+03,2.652902505027233016e+00
9.917312165179431759e+03,2.652902505248847298e+00
9.917312186825114622e+03,2.652902505470462469e+00
9.917312208470797486e+03,2.652902505692078972e+00
9.917312230116480350e+03,2.652902505913696807e+00
9.917312251762165033e+03,2.652902506135315974e+00
9.917312273407847897e+03,2.652902506356936030e+00
9.917312295053530761e+03,2.652902506578557862e+00
9.917312316699213625e+03,2.652902506800180138e+00
9.917312338344896489e+03,2.652902507021804190e+00
9.917312359990579353e+03,2.652902507243429575e+00
9.917312381636262216e+03,2.652902507465055404e+00
9.917312403281945080e+03,2.652902507686683453e+00
9.917312424927629763e+03,2.652902507908311946e+00
9.917312446573312627e+03,2.652902508129942660e+00
9.917312468218995491e+03,2.652902508351573818e+00
9.917312489864678355e+03,2.652902508573206308e+00
9.917312511510361219e+03,2.652902508794840131e+00
9.917312533156044083e+03,2.652902509016475285e+00
9.917312554801726947e+03,2.652902509238111328e+00
9.917312576447409810e+03,2.652902509459749147e+00
9.917312598093094493e+03,2.652902509681387855e+00
9.917312619738777357e+03,2.652902509903027450e+00
9.917312641384460221e+03,2.652902510124668378e+00
9.917312663030143085e+03,2.652902510346311082e+00
9.917312684675825949e+03,2.652902510567954675e+00
9.917312706321508813e+03,2.652902510789599155e+00
9.917312727967191677e+03,2.652902511011245856e+00
9.917312749612874541e+03,2.652902511232893001e+00
9.917312771258559223e+03,2.652902511454541035e+00
9.917312792904242087e+03,2.652902511676191288e+00
9.917312814549924951e+03,2.652902511897841986e+00
9.917312836195607815e+03,2.652902512119494460e+00
9.917312857841290679e+03,2.652902512341147823e+00
9.917312879486973543e+03,2.652902512562802961e+00
9.917312901132656407e+03,2.652902512784458100e+00
9.917312922778339271e+03,2.652902513006115459e+00
9.917312944424022135e+03,2.652902513227773706e+00
9.917312966069706818e+03,2.652902513449433730e+00
9.917312987715389681e+03,2.652902513671094198e+00
9.917313009361072545e+03,2.652902513892755998e+00
9.917313031006755409e+03,2.652902514114420018e+00
9.917313052652438273e+03,2.652902514336084039e+00
9.917313074298121137e+03,2.652902514557749836e+00
9.917313095943804001e+03,2.652902514779416521e+00
9.917313117589486865e+03,2.652902515001084982e+00
9.917313139235171548e+03,2.652902515222754332e+00
9.917313160880854412e+03,2.652902515444425013e+00
9.917313182526537275e+03,2.652902515666097027e+00
9.917313204172220139e+03,2.652902515887769930e+00
9.917313225817903003e+03,2.652902516109444164e+00
9.917313247463585867e+03,2.652902516331119731e+00
9.917313269109268731e+03,2.652902516552796186e+00
9.917313290754951595e+03,2.652902516774474417e+00
9.917313312400636278e+03,2.652902516996153537e+00
9.917313334046319142e+03,2.652902517217833989e+00
9.917313355692002006e+03,2.652902517439516217e+00
9.917313377337684869e+03,2.652902517661198445e+00
9.917313398983367733e+03,2.652902517882882893e+00
9.917313420629050597e+03,2.652902518104568230e+00
9.917313442274733461e+03,2.652902518326254899e+00
9.917313463920416325e+03,2.652902518547942456e+00
9.917313485566101008e+03,2.652902518769631346e+00
9.917313507211783872e+03,2.652902518991321568e+00
9.917313528857466736e+03,2.652902519213013566e+00
9.917313550503149600e+03,2.652902519434706008e+00
9.917313572148832463e+03,2.652902519656400226e+00
9.917313593794515327e+03,2.652902519878094889e+00
9.917313615440198191e+03,2.652902520099791772e+00
9.917313637085881055e+03,2.652902520321489543e+00
9.917313658731565738e+03,2.652902520543187759e+00
9.917313680377248602e+03,2.652902520764887750e+00
9.917313702022931466e+03,2.652902520986589074e+00
9.917313723668614330e+03,2.652902521208291731e+00
9.917313745314297194e+03,2.652902521429996163e+00
9.917313766959980057e+03,2.652902521651701040e+00
9.917313788605662921e+03,2.652902521873406805e+00
9.917313810251345785e+03,2.652902522095114790e+00
9.917313831897030468e+03,2.652902522316823219e+00
9.917313853542713332e+03,2.652902522538532981e+00
9.917313875188396196e+03,2.652902522760244075e+00
9.917313896834079060e+03,2.652902522981956501e+00
9.917313918479761924e+03,2.652902523203670260e+00
9.917313940125444788e+03,2.652902523425384906e+00
9.917313961771127651e+03,2.652902523647100885e+00
9.917313983416810515e+03,2.652902523868818196e+00
9.917314005062495198e+03,2.652902524090536840e+00
9.917314026708178062e+03,2.652902524312256372e+00
9.917314048353860926e+03,2.652902524533977680e+00
9.917314069999543790e+03,2.652902524755699432e+00
9.917314091645226654e+03,2.652902524977423404e+00
9.917314113290909518e+03,2.652902525199147377e+00
9.917314134936592382e+03,2.652902525420873570e+00
9.917314156582275245e+03,2.652902525642600207e+00
9.917314178227958109e+03,2.652902525864328620e+00
9.917314199873642792e+03,2.652902526086058366e+00
9.917314221519325656e+03,2.652902526307789000e+00
9.917314243165008520e+03,2.652902526529520966e+00
9.917314264810691384e+03,2.652902526751253820e+00
9.917314286456374248e+03,2.652902526972988895e+00
9.917314308102057112e+03,2.652902527194724414e+00
9.917314329747739976e+03,2.652902527416461265e+00
9.917314351393422839e+03,2.652902527638199448e+00
9.917314373039107522e+03,2.652902527859938520e+00
9.917314394684790386e+03,2.652902528081679367e+00
9.917314416330473250e+03,2.652902528303421104e+00
9.917314437976156114e+03,2.652902528525164172e+00
9.917314459621838978e+03,2.652902528746908573e+00
9.917314481267521842e+03,2.652902528968654305e+00
9.917314502913204706e+03,2.652902529190400926e+00
9.917314524558887570e+03,2.652902529412148880e+00
9.917314546204572252e+03,2.652902529633897721e+00
9.917314567850255116e+03,2.652902529855647895e+00
9.917314589495937980e+03,2.652902530077399845e+00
9.917314611141620844e+03,2.652902530299152684e+00
9.917314632787303708e+03,2.652902530520906854e+00
9.917314654432986572e+03,2.652902530742661913e+00
9.917314676078669436e+03,2.652902530964418304e+00
9.917314697724352300e+03,2.652902531186176471e+00
9.917314719370036983e+03,2.652902531407935527e+00
9.917314741015719846e+03,2.652902531629695471e+00
9.917314762661402710e+03,2.652902531851457191e+00
9.917314784307085574e+03,2.652902532073219355e+00
9.917314805952768438e+03,2.652902532294983295e+00
9.917314827598451302e+03,2.652902532516749012e+00
9.917314849244134166e+03,2.652902532738514729e+00
9.917314870889817030e+03,2.652902532960282667e+00
9.917314892535501713e+03,2.652902533182051492e+00
9.917314914181184577e+03,2.652902533403821650e+00
9.917314935826867440e+03,2.652902533625592252e+00
9.917314957472550304e+03,2.652902533847365074e+00
9.917314979118233168e+03,2.652902534069138785e+00
9.917315000763916032e+03,2.652902534290913827e+00
9.917315022409598896e+03,2.652902534512689758e+00
9.917315044055281760e+03,2.652902534734467022e+00
9.917315065700966443e+03,2.652902534956246061e+00
9.917315087346649307e+03,2.652902535178025989e+00
9.917315108992332171e+03,2.652902535399806805e+00
9.917315130638015034e+03,2.652902535621589397e+00
9.917315152283697898e+03,2.652902535843372434e+00
9.917315173929380762e+03,2.652902536065157246e+00
9.917315195575063626e+03,2.652902536286943391e+00
9.917315217220746490e+03,2.652902536508730424e+00
9.917315238866429354e+03,2.652902536730518790e+00
9.917315260512114037e+03,2.652902536952308488e+00
9.917315282157796901e+03,2.652902537174099518e+00
9.917315303803479765e+03,2.652902537395891436e+00
9.917315325449162629e+03,2.652902537617685130e+00
9.917315347094845492e+03,2.652902537839479713e+00
9.917315368740528356e+03,2.652902538061275184e+00
9.917315390386211220e+03,2.652902538283072431e+00
9.917315412031894084e+03,2.652902538504870567e+00
9.917315433677578767e+03,2.652902538726670034e+00
9.917315455323261631e+03,2.652902538948470390e+00
9.917315476968944495e+03,2.652902539170272522e+00
9.917315498614627359e+03,2.652902539392075543e+00
9.917315520260310223e+03,2.652902539613879895e+00
9.917315541905993086e+03,2.652902539835685580e+00
9.917315563551675950e+03,2.652902540057492153e+00
9.917315585197358814e+03,2.652902540279300059e+00
9.917315606843043497e+03,2.652902540501110185e+00
9.917315628488726361e+03,2.652902540722920310e+00
9.917315650134409225e+03,2.652902540944731768e+00
9.917315671780092089e+03,2.652902541166545003e+00
9.917315693425774953e+03,2.652902541388359570e+00
9.917315715071457817e+03,2.652902541610174580e+00
9.917315736717140680e+03,2.652902541831991368e+00
9.917315758362823544e+03,2.652902542053809043e+00
9.917315780008508227e+03,2.652902542275628051e+00
9.917315801654191091e+03,2.652902542497448390e+00
9.917315823299873955e+03,2.652902542719270063e+00
9.917315844945556819e+03,2.652902542941092623e+00
9.917315866591239683e+03,2.652902543162916515e+00
9.917315888236922547e+03,2.652902543384742184e+00
9.917315909882605411e+03,2.652902543606568297e+00
9.917315931528288274e+03,2.652902543828395743e+00
9.917315953173972957e+03,2.652902544050224964e+00
9.917315974819655821e+03,2.652902544272055074e+00
9.917315996465338685e+03,2.652902544493886072e+00
9.917316018111021549e+03,2.652902544715718847e+00
9.917316039756704413e+03,2.652902544937552509e+00
9.917316061402387277e+03,2.652902545159387504e+00
9.917316083048070141e+03,2.652902545381223831e+00
9.917316104693753005e+03,2.652902545603061046e+00
9.917316126339437687e+03,2.652902545824900482e+00
9.917316147985120551e+03,2.652902546046740362e+00
9.917316169630803415e+03,2.652902546268581130e+00
9.917316191276486279e+03,2.652902546490423674e+00
9.917316212922169143e+03,2.652902546712267107e+00
9.917316234567852007e+03,2.652902546934111871e+00
9.917316256213534871e+03,2.652902547155958413e+00
9.917316277859217735e+03,2.652902547377804954e+00
9.917316299504900599e+03,2.652902547599653715e+00
9.917316321150585281e+03,2.652902547821503365e+00
9.917316342796268145e+03,2.652902548043354347e+00
9.917316364441951009e+03,2.652902548265206661e+00
9.917316386087633873e+03,2.652902548487060308e+00
9.917316407733316737e+03,2.652902548708914843e+00
9.917316429378999601e+03,2.652902548930770710e+00
9.917316451024682465e+03,2.652902549152627909e+00
9.917316472670365329e+03,2.652902549374485996e+00
9.917316494316050012e+03,2.652902549596345860e+00
9.917316515961732875e+03,2.652902549818206612e+00
9.917316537607415739e+03,2.652902550040068252e+00
9.917316559253098603e+03,2.652902550261931669e+00
9.917316580898781467e+03,2.652902550483795974e+00
9.917316602544464331e+03,2.652902550705661611e+00
9.917316624190147195e+03,2.652902550927528580e+00
9.917316645835830059e+03,2.652902551149396437e+00
9.917316667481514742e+03,2.652902551371266515e+00
9.917316689127197606e+03,2.652902551593136593e+00
9.917316710772880469e+03,2.652902551815008447e+00
9.917316732418563333e+03,2.652902552036881634e+00
9.917316754064246197e+03,2.652902552258755264e+00
9.917316775709929061e+03,2.652902552480631115e+00
9.917316797355611925e+03,2.652902552702507855e+00
9.917316819001294789e+03,2.652902552924385926e+00
9.917316840646979472e+03,2.652902553146265330e+00
9.917316862292662336e+03,2.652902553368145622e+00
9.917316883938345200e+03,2.652902553590027246e+00
9.917316905584028063e+03,2.652902553811909758e+00
9.917316927229710927e+03,2.652902554033794047e+00
9.917316948875393791e+03,2.652902554255678780e+00
9.917316970521076655e+03,2.652902554477565733e+00
9.917316992166759519e+03,2.652902554699453130e+00
9.917317013812444202e+03,2.652902554921342748e+00
9.917317035458127066e+03,2.652902555143232366e+00
9.917317057103809930e+03,2.652902555365123760e+00
9.917317078749492794e+03,2.652902555587016487e+00
9.917317100395175657e+03,2.652902555808910545e+00
9.917317122040858521e+03,2.652902556030805936e+00
9.917317143686541385e+03,2.652902556252702215e+00
9.917317165332224249e+03,2.652902556474599383e+00
9.917317186977908932e+03,2.652902556696498326e+00
9.917317208623591796e+03,2.652902556918398158e+00
9.917317230269274660e+03,2.652902557140299766e+00
9.917317251914957524e+03,2.652902557362201819e+00
9.917317273560640388e+03,2.652902557584105203e+00
9.917317295206323251e+03,2.652902557806010364e+00
9.917317316852006115e+03,2.652902558027916413e+00
9.917317338497688979e+03,2.652902558249823350e+00
9.917317360143371843e+03,2.652902558471732064e+00
9.917317381789056526e+03,2.652902558693642110e+00
9.917317403434739390e+03,2.652902558915553044e+00
9.917317425080422254e+03,2.652902559137465310e+00
9.917317446726105118e+03,2.652902559359378465e+00
9.917317468371787982e+03,2.652902559581293840e+00
9.917317490017470845e+03,2.652902559803209659e+00
9.917317511663153709e+03,2.652902560025126366e+00
9.917317533308836573e+03,2.652902560247044850e+00
9.917317554954521256e+03,2.652902560468964221e+00
9.917317576600204120e+03,2.652902560690885370e+00
9.917317598245886984e+03,2.652902560912807406e+00
9.917317619891569848e+03,2.652902561134730774e+00
9.917317641537252712e+03,2.652902561356655031e+00
9.917317663182935576e+03,2.652902561578580620e+00
9.917317684828618439e+03,2.652902561800507542e+00
9.917317706474301303e+03,2.652902562022435795e+00
9.917317728119985986e+03,2.652902562244365381e+00
9.917317749765668850e+03,2.652902562466295855e+00
9.917317771411351714e+03,2.652902562688227661e+00
9.917317793057034578e+03,2.652902562910161244e+00
9.917317814702717442e+03,2.652902563132095271e+00
9.917317836348400306e+03,2.652902563354030629e+00
9.917317857994083170e+03,2.652902563575967765e+00
9.917317879639766034e+03,2.652902563797905344e+00
9.917317901285450716e+03,2.652902564019844700e+00
9.917317922931133580e+03,2.652902564241784944e+00
9.917317944576816444e+03,2.652902564463726520e+00
9.917317966222499308e+03,2.652902564685669429e+00
9.917317987868182172e+03,2.652902564907613669e+00
9.917318009513865036e+03,2.652902565129558798e+00
9.917318031159547900e+03,2.652902565351505704e+00
9.917318052805230764e+03,2.652902565573453053e+00
9.917318074450915447e+03,2.652902565795402623e+00
9.917318096096598310e+03,2.652902566017352637e+00
9.917318117742281174e+03,2.652902566239303983e+00
9.917318139387964038e+03,2.652902566461256217e+00
9.917318161033646902e+03,2.652902566683210228e+00
9.917318182679329766e+03,2.652902566905165571e+00
9.917318204325012630e+03,2.652902567127121802e+00
9.917318225970695494e+03,2.652902567349079366e+00
9.917318247616380177e+03,2.652902567571038261e+00
9.917318269262063041e+03,2.652902567792998045e+00
9.917318290907745904e+03,2.652902568014960050e+00
9.917318312553428768e+03,2.652902568236922054e+00
9.917318334199111632e+03,2.652902568458885391e+00
9.917318355844794496e+03,2.652902568680850948e+00
9.917318377490477360e+03,2.652902568902816505e+00
9.917318399136160224e+03,2.652902569124784282e+00
9.917318420781843088e+03,2.652902569346752948e+00
9.917318442427527771e+03,2.652902569568722946e+00
9.917318464073210635e+03,2.652902569790693832e+00
9.917318485718893498e+03,2.652902570012666050e+00
9.917318507364576362e+03,2.652902570234639601e+00
9.917318529010259226e+03,2.652902570456614484e+00
9.917318550655942090e+03,2.652902570678590255e+00
9.917318572301624954e+03,2.652902570900567358e+00
9.917318593947307818e+03,2.652902571122545794e+00
9.917318615592992501e+03,2.652902571344525118e+00
9.917318637238675365e+03,2.652902571566506218e+00
9.917318658884358229e+03,2.652902571788488206e+00
9.917318680530041092e+03,2.652902572010471527e+00
9.917318702175723956e+03,2.652902572232456180e+00
9.917318723821406820e+03,2.652902572454441277e+00
9.917318745467089684e+03,2.652902572676428594e+00
9.917318767112772548e+03,2.652902572898416800e+00
9.917318788758457231e+03,2.652902573120406782e+00
9.917318810404140095e+03,2.652902573342397208e+00
9.917318832049822959e+03,2.652902573564388966e+00
9.917318853695505823e+03,2.652902573786381613e+00
9.917318875341188686e+03,2.652902574008376479e+00
9.917318896986871550e+03,2.652902574230371791e+00
9.917318918632554414e+03,2.652902574452368878e+00
9.917318940278237278e+03,2.652902574674366409e+00
9.917318961923921961e+03,2.652902574896365717e+00
9.917318983569604825e+03,2.652902575118366357e+00
9.917319005215287689e+03,2.652902575340367886e+00
9.917319026860970553e+03,2.652902575562370746e+00
9.917319048506653417e+03,2.652902575784374939e+00
9.917319070152336280e+03,2.652902576006380464e+00
9.917319091798019144e+03,2.652902576228386877e+00
9.917319113443702008e+03,2.652902576450394179e+00
9.917319135089386691e+03,2.652902576672403701e+00
9.917319156735069555e+03,2.652902576894413667e+00
9.917319178380752419e+03,2.652902577116424965e+00
9.917319200026435283e+03,2.652902577338438039e+00
9.917319221672118147e+03,2.652902577560452002e+00
9.917319243317801011e+03,2.652902577782466853e+00
9.917319264963483874e+03,2.652902578004483036e+00
9.917319286609166738e+03,2.652902578226500552e+00
9.917319308254851421e+03,2.652902578448519400e+00
9.917319329900534285e+03,2.652902578670539580e+00
9.917319351546217149e+03,2.652902578892560648e+00
9.917319373191900013e+03,2.652902579114583048e+00
9.917319394837582877e+03,2.652902579336607225e+00
9.917319416483265741e+03,2.652902579558631846e+00
9.917319438128948605e+03,2.652902579780658243e+00
9.917319459774631468e+03,2.652902580002685529e+00
9.917319481420314332e+03,2.652902580224714146e+00
9.917319503065999015e+03,2.652902580446743652e+00
9.917319524711681879e+03,2.652902580668774934e+00
9.917319546357364743e+03,2.652902580890807105e+00
9.917319568003047607e+03,2.652902581112840608e+00
9.917319589648730471e+03,2.652902581334875443e+00
9.917319611294413335e+03,2.652902581556911610e+00
9.917319632940096199e+03,2.652902581778948665e+00
9.917319654585779062e+03,2.652902582000986609e+00
9.917319676231463745e+03,2.652902582223026773e+00
9.917319697877146609e+03,2.652902582445067381e+00
9.917319719522829473e+03,2.652902582667109321e+00
9.917319741168512337e+03,2.652902582889152594e+00
9.917319762814195201e+03,2.652902583111197643e+00
9.917319784459878065e+03,2.652902583333242692e+00
9.917319806105560929e+03,2.652902583555289961e+00
9.917319827751243793e+03,2.652902583777338119e+00
9.917319849396928475e+03,2.652902583999387609e+00
9.917319871042611339e+03,2.652902584221438431e+00
9.917319892688294203e+03,2.652902584443490142e+00
9.917319914333977067e+03,2.652902584665543184e+00
9.917319935979659931e+03,2.652902584887597115e+00
9.917319957625342795e+03,2.652902585109653266e+00
9.917319979271025659e+03,2.652902585331709862e+00
9.917320000916708523e+03,2.652902585553767345e+00
9.917320022562393206e+03,2.652902585775827049e+00
9.917320044208076069e+03,2.652902585997887641e+00
9.917320065853758933e+03,2.652902586219948677e+00
9.917320087499441797e+03,2.652902586442011490e+00
9.917320109145124661e+03,2.652902586664076079e+00
9.917320130790807525e+03,2.652902586886141112e+00
9.917320152436490389e+03,2.652902587108207921e+00
9.917320174082173253e+03,2.652902587330275619e+00
9.917320195727857936e+03,2.652902587552344205e+00
9.917320217373540800e+03,2.652902587774414567e+00
9.917320239019223663e+03,2.652902587996486261e+00
9.917320260664906527e+03,2.652902588218558844e+00
9.917320282310589391e+03,2.652902588440632758e+00
9.917320303956272255e+03,2.652902588662707561e+00
9.917320325601955119e+03,2.652902588884784141e+00
9.917320347247637983e+03,2.652902589106861164e+00
9.917320368893322666e+03,2.652902589328940408e+00
9.917320390539005530e+03,2.652902589551020540e+00
9.917320412184688394e+03,2.652902589773101560e+00
9.917320433830371257e+03,2.652902589995183913e+00
9.917320455476054121e+03,2.652902590217267598e+00
9.917320477121736985e+03,2.652902590439352615e+00
9.917320498767419849e+03,2.652902590661438964e+00
9.917320520413102713e+03,2.652902590883526202e+00
9.917320542058787396e+03,2.652902591105614327e+00
9.917320563704470260e+03,2.652902591327704673e+00
9.917320585350153124e+03,2.652902591549795464e+00
9.917320606995835988e+03,2.652902591771887586e+00
9.917320628641518852e+03,2.652902591993981485e+00
9.917320650287201715e+03,2.652902592216076272e+00
9.917320671932884579e+03,2.652902592438171503e+00
9.917320693578567443e+03,2.652902592660268510e+00
9.917320715224250307e+03,2.652902592882366850e+00
9.917320736869934990e+03,2.652902593104466966e+00
9.917320758515617854e+03,2.652902593326567970e+00
9.917320780161300718e+03,2.652902593548669863e+00
9.917320801806983582e+03,2.652902593770772643e+00
9.917320823452666446e+03,2.652902593992877645e+00
9.917320845098349309e+03,2.652902594214983090e+00
9.917320866744032173e+03,2.652902594437090311e+00
9.917320888389715037e+03,2.652902594659197977e+00
9.917320910035399720e+03,2.652902594881307419e+00
9.917320931681082584e+03,2.652902595103418193e+00
9.917320953326765448e+03,2.652902595325530299e+00
9.917320974972448312e+03,2.652902595547643294e+00
9.917320996618131176e+03,2.652902595769757621e+00
9.917321018263814040e+03,2.652902595991872836e+00
9.917321039909496903e+03,2.652902596213989384e+00
9.917321061555179767e+03,2.652902596436107263e+00
9.917321083200864450e+03,2.652902596658226919e+00
9.917321104846547314e+03,2.652902596880347019e+00
9.917321126492230178e+03,2.652902597102468896e+00
9.917321148137913042e+03,2.652902597324591216e+00
9.917321169783595906e+03,2.652902597546715757e+00
9.917321191429278770e+03,2.652902597768840298e+00
9.917321213074961634e+03,2.652902597990967060e+00
9.917321234720644497e+03,2.652902598213094709e+00
9.917321256366329180e+03,2.652902598435223691e+00
9.917321278012012044e+03,2.652902598657354005e+00
9.917321299657694908e+03,2.652902598879485208e+00
9.917321321303377772e+03,2.652902599101617742e+00
9.917321342949060636e+03,2.652902599323752053e+00
9.917321364594743500e+03,2.652902599545886808e+00
9.917321386240426364e+03,2.652902599768022895e+00
9.917321407886109228e+03,2.652902599990160759e+00
9.917321429531793910e+03,2.652902600212299067e+00
9.917321451177476774e+03,2.652902600434439151e+00
9.917321472823159638e+03,2.652902600656580567e+00
9.917321494468842502e+03,2.652902600878723316e+00
9.917321516114525366e+03,2.652902601100866509e+00
9.917321537760208230e+03,2.652902601323011034e+00
9.917321559405891094e+03,2.652902601545157335e+00
9.917321581051573958e+03,2.652902601767304525e+00
9.917321602697258641e+03,2.652902601989453490e+00
9.917321624342941504e+03,2.652902602211602900e+00
9.917321645988624368e+03,2.652902602433753643e+00
9.917321667634307232e+03,2.652902602655906161e+00
9.917321689279990096e+03,2.652902602878059568e+00
9.917321710925672960e+03,2.652902603100214307e+00
9.917321732571355824e+03,2.652902603322369934e+00
9.917321754217038688e+03,2.652902603544527338e+00
9.917321775862721552e+03,2.652902603766685630e+00
9.917321797508406235e+03,2.652902603988845254e+00
9.917321819154089098e+03,2.652902604211005766e+00
9.917321840799771962e+03,2.652902604433168054e+00
9.917321862445454826e+03,2.652902604655331231e+00
9.917321884091137690e+03,2.652902604877495296e+00
9.917321905736820554e+03,2.652902605099660693e+00
9.917321927382503418e+03,2.652902605321827423e+00
9.917321949028186282e+03,2.652902605543995929e+00
9.917321970673870965e+03,2.652902605766164879e+00
9.917321992319553829e+03,2.652902605988335605e+00
9.917322013965236692e+03,2.652902606210507219e+00
9.917322035610919556e+03,2.652902606432680166e+00
9.917322057256602420e+03,2.652902606654854445e+00
9.917322078902285284e+03,2.652902606877030056e+00
9.917322100547968148e+03,2.652902607099207000e+00
9.917322122193651012e+03,2.652902607321384831e+00
9.917322143839335695e+03,2.652902607543563551e+00
9.917322165485018559e+03,2.652902607765744047e+00
9.917322187130701423e+03,2.652902607987925432e+00
9.917322208776384286e+03,2.652902608210108149e+00
