Time (BJD_TBD - 2450000), F_e/F_star (ppm)
9.891637482484533393e+03,5.303209784334444521e+01
9.891637505376869740e+03,5.303022097922759315e+01
9.891637528269204267e+03,5.302834413372819000e+01
9.891637551161540614e+03,5.302646730654898022e+01
9.891637574053875142e+03,5.302459049798930124e+01
9.891637596946211488e+03,5.302271370775189752e+01
9.891637619838546016e+03,5.302083693613606385e+01
9.891637642730882362e+03,5.301896018284467971e+01
9.891637665623216890e+03,5.301708344817691909e+01
9.891637688515553236e+03,5.301520673183570409e+01
9.891637711407889583e+03,5.301333003397110843e+01
9.891637734300224110e+03,5.301145335473329112e+01
9.891637757192560457e+03,5.300957669382513160e+01
9.891637780084894985e+03,5.300770005154581099e+01
9.891637802977231331e+03,5.300582342759820165e+01
9.891637825869565859e+03,5.300394682228159837e+01
9.891637848761902205e+03,5.300207023529876693e+01
9.891637871654236733e+03,5.300019366694900924e+01
9.891637894546573079e+03,5.299831711693511238e+01
9.891637917438909426e+03,5.299644058540726377e+01
9.891637940331243954e+03,5.299456407251561529e+01
9.891637963223580300e+03,5.299268757796296825e+01
9.891637986115914828e+03,5.299081110204860323e+01
9.891638009008251174e+03,5.298893464447533574e+01
9.891638031900585702e+03,5.298705820554240375e+01
9.891638054792922048e+03,5.298518178495272224e+01
9.891638077685256576e+03,5.298330538300542258e+01
9.891638100577592922e+03,5.298142899940346240e+01
9.891638123469929269e+03,5.297955263429693673e+01
9.891638146362263797e+03,5.297767628783591931e+01
9.891638169254600143e+03,5.297579995972337485e+01
9.891638192146934671e+03,5.297392365025842764e+01
9.891638215039271017e+03,5.297204735914400686e+01
9.891638237931605545e+03,5.297017108667934338e+01
9.891638260823941891e+03,5.296829483256725979e+01
9.891638283716276419e+03,5.296641859710701539e+01
9.891638306608612766e+03,5.296454238000142567e+01
9.891638329500947293e+03,5.296266618154977124e+01
9.891638352393283640e+03,5.296079000145487470e+01
9.891638375285619986e+03,5.295891383986688083e+01
9.891638398177954514e+03,5.295703769693594154e+01
9.891638421070290860e+03,5.295516157236487942e+01
9.891638443962625388e+03,5.295328546645292533e+01
9.891638466854961734e+03,5.295140937890302268e+01
9.891638489747296262e+03,5.294953331001426733e+01
9.891638512639632609e+03,5.294765725948963819e+01
9.891638535531967136e+03,5.294578122762825956e+01
9.891638558424303483e+03,5.294390521413308903e+01
9.891638581316639829e+03,5.294202921915422877e+01
9.891638604208974357e+03,5.294015324284171697e+01
9.891638627101310703e+03,5.293827728489853968e+01
9.891638649993645231e+03,5.293640134562387090e+01
9.891638672885981578e+03,5.293452542472058298e+01
9.891638695778316105e+03,5.293264952248788546e+01
9.891638718670652452e+03,5.293077363862865781e+01
9.891638741562986979e+03,5.292889777344210245e+01
9.891638764455323326e+03,5.292702192663110594e+01
9.891638787347657853e+03,5.292514609849487783e+01
9.891638810239994200e+03,5.292327028873627626e+01
9.891638833132330547e+03,5.292139449750549574e+01
9.891638856024665074e+03,5.291951872495253184e+01
9.891638878917001421e+03,5.291764297078043455e+01
9.891638901809335948e+03,5.291576723528822868e+01
9.891638924701672295e+03,5.291389151817894998e+01
9.891638947594006822e+03,5.291201581975166590e+01
9.891638970486343169e+03,5.291014013970941932e+01
9.891638993378677696e+03,5.290826447835122082e+01
9.891639016271014043e+03,5.290638883538014881e+01
9.891639039163350390e+03,5.290451321094620596e+01
9.891639062055684917e+03,5.290263760519952285e+01
9.891639084948021264e+03,5.290076201784302157e+01
9.891639107840355791e+03,5.289888644917585481e+01
9.891639130732692138e+03,5.289701089890095886e+01
9.891639153625026665e+03,5.289513536731749355e+01
9.891639176517363012e+03,5.289325985412839515e+01
9.891639199409697540e+03,5.289138435963280216e+01
9.891639222302033886e+03,5.288950888353362245e+01
9.891639245194370233e+03,5.288763342598105766e+01
9.891639268086704760e+03,5.288575798712504650e+01
9.891639290979041107e+03,5.288388256666870291e+01
9.891639313871375634e+03,5.288200716491100195e+01
9.891639336763711981e+03,5.288013178155502914e+01
9.891639359656046508e+03,5.287825641689980216e+01
9.891639382548382855e+03,5.287638107064839232e+01
9.891639405440717383e+03,5.287450574309979601e+01
9.891639428333053729e+03,5.287263043395712714e+01
9.891639451225388257e+03,5.287075514351935368e+01
9.891639474117724603e+03,5.286887987148957535e+01
9.891639497010060950e+03,5.286700461801775930e+01
9.891639519902395477e+03,5.286512938325409294e+01
9.891639542794731824e+03,5.286325416690145573e+01
9.891639565687066352e+03,5.286137896925895774e+01
9.891639588579402698e+03,5.285950379002969868e+01
9.891639611471737226e+03,5.285762862951264651e+01
9.891639634364073572e+03,5.285575348741081569e+01
9.891639657256408100e+03,5.285387836402338024e+01
9.891639680148744446e+03,5.285200325905321250e+01
9.891639703041080793e+03,5.285012817265052121e+01
9.891639725933415320e+03,5.284825310496521666e+01
9.891639748825751667e+03,5.284637805570045543e+01
9.891639771718086195e+03,5.284450302515514863e+01
9.891639794610422541e+03,5.284262801303248125e+01
9.891639817502757069e+03,5.284075301963137150e+01
9.891639840395093415e+03,5.283887804465498306e+01
9.891639863287427943e+03,5.283700308840221282e+01
9.891639886179764289e+03,5.283512815057626000e+01
9.891639909072098817e+03,5.283325323147601438e+01
9.891639931964435164e+03,5.283137833080466805e+01
9.891639954856771510e+03,5.282950344871215975e+01
9.891639977749106038e+03,5.282762858534852768e+01
9.891640000641442384e+03,5.282575374041687866e+01
9.891640023533776912e+03,5.282387891421626591e+01
9.891640046426113258e+03,5.282200410644961153e+01
9.891640069318447786e+03,5.282012931741611794e+01
9.891640092210784132e+03,5.281825454681867171e+01
9.891640115103118660e+03,5.281637979495643975e+01
9.891640137995455007e+03,5.281450506153240809e+01
9.891640160887791353e+03,5.281263034669666467e+01
9.891640183780125881e+03,5.281075565059913401e+01
9.891640206672462227e+03,5.280888097294304373e+01
9.891640229564796755e+03,5.280700631402721967e+01
9.891640252457133101e+03,5.280513167355491788e+01
9.891640275349467629e+03,5.280325705182498552e+01
9.891640298241803976e+03,5.280138244854065732e+01
9.891640321134138503e+03,5.279950786400077334e+01
9.891640344026474850e+03,5.279763329790858961e+01
9.891640366918811196e+03,5.279575875041399513e+01
9.891640389811145724e+03,5.279388422166701389e+01
9.891640412703482070e+03,5.279200971137083087e+01
9.891640435595816598e+03,5.279013521982438562e+01
9.891640458488152944e+03,5.278826074673072810e+01
9.891640481380487472e+03,5.278638629238891866e+01
9.891640504272823819e+03,5.278451185650201438e+01
9.891640527165158346e+03,5.278263743936901875e+01
9.891640550057494693e+03,5.278076304069302438e+01
9.891640572949829220e+03,5.277888866077300634e+01
9.891640595842165567e+03,5.277701429931209987e+01
9.891640618734501913e+03,5.277513995646030764e+01
9.891640641626836441e+03,5.277326563236756130e+01
9.891640664519172788e+03,5.277139132673711686e+01
9.891640687411507315e+03,5.276951703986775755e+01
9.891640710303843662e+03,5.276764277146280335e+01
9.891640733196178189e+03,5.276576852182103750e+01
9.891640756088514536e+03,5.276389429064575154e+01
9.891640778980849063e+03,5.276202007823573581e+01
9.891640801873185410e+03,5.276014588429423924e+01
9.891640824765521756e+03,5.275827170897122897e+01
9.891640847657856284e+03,5.275639755241672191e+01
9.891640870550192631e+03,5.275452341433376091e+01
9.891640893442527158e+03,5.275264929502138500e+01
9.891640916334863505e+03,5.275077519418272232e+01
9.891640939227198032e+03,5.274890111211667687e+01
9.891640962119534379e+03,5.274702704852644075e+01
9.891640985011868906e+03,5.274515300371089666e+01
9.891641007904205253e+03,5.274327897737325799e+01
9.891641030796539781e+03,5.274140496981240744e+01
9.891641053688876127e+03,5.273953098073151580e+01
9.891641076581212474e+03,5.273765701028060704e+01
9.891641099473547001e+03,5.273578305860955595e+01
9.891641122365883348e+03,5.273390912542166120e+01
9.891641145258217875e+03,5.273203521101568469e+01
9.891641168150554222e+03,5.273016131509494642e+01
9.891641191042888750e+03,5.272828743795827222e+01
9.891641213935225096e+03,5.272641357930888972e+01
9.891641236827559624e+03,5.272453973944564609e+01
9.891641259719895970e+03,5.272266591807181157e+01
9.891641282612232317e+03,5.272079211533723253e+01
9.891641305504566844e+03,5.271891833139195427e+01
9.891641328396903191e+03,5.271704456593917598e+01
9.891641351289237718e+03,5.271517081927776616e+01
9.891641374181574065e+03,5.271329709111092399e+01
9.891641397073908593e+03,5.271142338173751796e+01
9.891641419966244939e+03,5.270954969086078989e+01
9.891641442858579467e+03,5.270767601877957986e+01
9.891641465750915813e+03,5.270580236519712258e+01
9.891641488643252160e+03,5.270392873026341363e+01
9.891641511535586687e+03,5.270205511412825672e+01
9.891641534427923034e+03,5.270018151649505711e+01
9.891641557320257562e+03,5.269830793766251986e+01
9.891641580212593908e+03,5.269643437733398628e+01
9.891641603104928436e+03,5.269456083580825378e+01
9.891641625997264782e+03,5.269268731278858553e+01
9.891641648889599310e+03,5.269081380857378605e+01
9.891641671781935656e+03,5.268894032286713980e+01
9.891641694674270184e+03,5.268706685596745842e+01
9.891641717566606530e+03,5.268519340757800506e+01
9.891641740458942877e+03,5.268331997784871845e+01
9.891641763351277405e+03,5.268144656692951600e+01
9.891641786243613751e+03,5.267957317452366794e+01
9.891641809135948279e+03,5.267769980093000015e+01
9.891641832028284625e+03,5.267582644585176865e+01
9.891641854920619153e+03,5.267395310958778509e+01
9.891641877812955499e+03,5.267207979184134103e+01
9.891641900705290027e+03,5.267020649291117707e+01
9.891641923597626374e+03,5.266833321250071975e+01
9.891641946489962720e+03,5.266645995075979414e+01
9.891641969382297248e+03,5.266458670783824658e+01
9.891641992274633594e+03,5.266271348343947523e+01
9.891642015166968122e+03,5.266084027786224908e+01
9.891642038059304468e+03,5.265896709080984550e+01
9.891642060951638996e+03,5.265709392258104771e+01
9.891642083843975342e+03,5.265522077287918279e+01
9.891642106736309870e+03,5.265334764200299134e+01
9.891642129628646217e+03,5.265147452965582175e+01
9.891642152520980744e+03,5.264960143613641463e+01
9.891642175413317091e+03,5.264772836114811838e+01
9.891642198305653437e+03,5.264585530484080067e+01
9.891642221197987965e+03,5.264398226736437891e+01
9.891642244090324311e+03,5.264210924842218020e+01
9.891642266982658839e+03,5.264023624831295223e+01
9.891642289874995186e+03,5.263836326674002919e+01
9.891642312767329713e+03,5.263649030400212325e+01
9.891642335659666060e+03,5.263461735980268230e+01
9.891642358552000587e+03,5.263274443444030481e+01
9.891642381444336934e+03,5.263087152761848131e+01
9.891642404336673280e+03,5.262899863948698709e+01
9.891642427229007808e+03,5.262712577019574667e+01
9.891642450121344154e+03,5.262525291944811556e+01
9.891642473013678682e+03,5.262338008754281304e+01
9.891642495906015029e+03,5.262150727418320173e+01
9.891642518798349556e+03,5.261963447966801510e+01
9.891642541690685903e+03,5.261776170370060157e+01
9.891642564583020430e+03,5.261588894657968041e+01
9.891642587475356777e+03,5.261401620800860002e+01
9.891642610367693123e+03,5.261214348813732045e+01
9.891642633260027651e+03,5.261027078711560279e+01
9.891642656152363998e+03,5.260839810464690203e+01
9.891642679044698525e+03,5.260652544102988770e+01
9.891642701937034872e+03,5.260465279596795796e+01
9.891642724829369399e+03,5.260278016975976101e+01
9.891642747721705746e+03,5.260090756210880159e+01
9.891642770614040273e+03,5.259903497331362132e+01
9.891642793506376620e+03,5.259716240307776047e+01
9.891642816398711147e+03,5.259528985169975357e+01
9.891642839291047494e+03,5.259341731888317639e+01
9.891642862183383841e+03,5.259154480477774740e+01
9.891642885075718368e+03,5.258967230953336980e+01
9.891642907968054715e+03,5.258779983285346304e+01
9.891642930860389242e+03,5.258592737503666825e+01
9.891642953752725589e+03,5.258405493578644752e+01
9.891642976645060116e+03,5.258218251540141353e+01
9.891642999537396463e+03,5.258031011358499995e+01
9.891643022429730991e+03,5.257843773063594028e+01
9.891643045322067337e+03,5.257656536625756871e+01
9.891643068214403684e+03,5.257469302059976712e+01
9.891643091106738211e+03,5.257282069381231793e+01
9.891643113999074558e+03,5.257094838559881111e+01
9.891643136891409085e+03,5.256907609625771016e+01
9.891643159783745432e+03,5.256720382549262638e+01
9.891643182676079959e+03,5.256533157360202324e+01
9.891643205568416306e+03,5.256345934028952627e+01
9.891643228460750834e+03,5.256158712585359183e+01
9.891643251353087180e+03,5.255971492999784545e+01
9.891643274245423527e+03,5.255784275287199137e+01
9.891643297137758054e+03,5.255597059462591147e+01
9.891643320030094401e+03,5.255409845496306076e+01
9.891643342922428928e+03,5.255222633418205191e+01
9.891643365814765275e+03,5.255035423198636835e+01
9.891643388707099803e+03,5.254848214867460143e+01
9.891643411599436149e+03,5.254661008395021327e+01
9.891643434491770677e+03,5.254473803811187338e+01
9.891643457384107023e+03,5.254286601086300834e+01
9.891643480276441551e+03,5.254099400250218110e+01
9.891643503168777897e+03,5.253912201273296745e+01
9.891643526061114244e+03,5.253725004170517821e+01
9.891643548953448771e+03,5.253537808956852473e+01
9.891643571845785118e+03,5.253350615602663254e+01
9.891643594738119646e+03,5.253163424137794379e+01
9.891643617630455992e+03,5.252976234532611954e+01
9.891643640522790520e+03,5.252789046816958063e+01
9.891643663415126866e+03,5.252601860961198099e+01
9.891643686307461394e+03,5.252414676995174858e+01
9.891643709199797740e+03,5.252227494889255155e+01
9.891643732092134087e+03,5.252040314658407283e+01
9.891643754984468615e+03,5.251853136317613746e+01
9.891643777876804961e+03,5.251665959837225728e+01
9.891643800769139489e+03,5.251478785247108050e+01
9.891643823661475835e+03,5.251291612517600527e+01
9.891643846553810363e+03,5.251104441678570822e+01
9.891643869446146709e+03,5.250917272700363014e+01
9.891643892338481237e+03,5.250730105612830556e+01
9.891643915230817584e+03,5.250542940386335289e+01
9.891643938123152111e+03,5.250355777050729955e+01
9.891643961015488458e+03,5.250168615576361475e+01
9.891643983907824804e+03,5.249981455978218747e+01
9.891644006800159332e+03,5.249794298271268644e+01
9.891644029692495678e+03,5.249607142425880824e+01
9.891644052584830206e+03,5.249419988471891685e+01
9.891644075477166552e+03,5.249232836379672307e+01
9.891644098369501080e+03,5.249045686179061931e+01
9.891644121261837427e+03,5.248858537840428795e+01
9.891644144154171954e+03,5.248671391393612140e+01
9.891644167046508301e+03,5.248484246808982334e+01
9.891644189938844647e+03,5.248297104101502697e+01
9.891644212831179175e+03,5.248109963286163548e+01
9.891644235723515521e+03,5.247922824333311098e+01
9.891644258615850049e+03,5.247735687272803773e+01
9.891644281508186396e+03,5.247548552075000572e+01
9.891644304400520923e+03,5.247361418769740737e+01
9.891644327292857270e+03,5.247174287327393216e+01
9.891644350185191797e+03,5.246987157777807198e+01
9.891644373077528144e+03,5.246800030091332445e+01
9.891644395969864490e+03,5.246612904282958567e+01
9.891644418862199018e+03,5.246425780367646752e+01
9.891644441754535364e+03,5.246238658315773051e+01
9.891644464646869892e+03,5.246051538157168181e+01
9.891644487539206239e+03,5.245864419862211037e+01
9.891644510431540766e+03,5.245677303460731622e+01
9.891644533323877113e+03,5.245490188923105279e+01
9.891644556216211640e+03,5.245303076279166277e+01
9.891644579108547987e+03,5.245115965499288535e+01
9.891644602000882514e+03,5.244928856613305612e+01
9.891644624893218861e+03,5.244741749591592850e+01
9.891644647785555208e+03,5.244554644449112146e+01
9.891644670677889735e+03,5.244367541200847427e+01
9.891644693570226082e+03,5.244180439817159822e+01
9.891644716462560609e+03,5.243993340327890706e+01
9.891644739354896956e+03,5.243806242703408316e+01
9.891644762247231483e+03,5.243619146973553313e+01
9.891644785139567830e+03,5.243432053108691093e+01
9.891644808031902357e+03,5.243244961138666582e+01
9.891644830924238704e+03,5.243057871033842332e+01
9.891644853816575051e+03,5.242870782809196584e+01
9.891644876708909578e+03,5.242683696479691235e+01
9.891644899601245925e+03,5.242496612015708024e+01
9.891644922493580452e+03,5.242309529447071981e+01
9.891644945385916799e+03,5.242122448744166263e+01
9.891644968278251326e+03,5.241935369936816613e+01
9.891644991170587673e+03,5.241748292995404057e+01
9.891645014062922201e+03,5.241561217949755758e+01
9.891645036955258547e+03,5.241374144770254873e+01
9.891645059847593075e+03,5.241187073486723591e+01
9.891645082739929421e+03,5.241000004069545781e+01
9.891645105632265768e+03,5.240812936533686184e+01
9.891645128524600295e+03,5.240625870894117355e+01
9.891645151416936642e+03,5.240438807121207532e+01
9.891645174309271169e+03,5.240251745244796666e+01
9.891645197201607516e+03,5.240064685235253705e+01
9.891645220093942044e+03,5.239877627122417181e+01
9.891645242986278390e+03,5.239690570876656750e+01
9.891645265878612918e+03,5.239503516527805971e+01
9.891645288770949264e+03,5.239316464046249422e+01
9.891645311663285611e+03,5.239129413446947581e+01
9.891645334555620138e+03,5.238942364744863056e+01
9.891645357447956485e+03,5.238755317910383269e+01
9.891645380340291013e+03,5.238568272973329698e+01
9.891645403232627359e+03,5.238381229904089054e+01
9.891645426124961887e+03,5.238194188732481393e+01
9.891645449017298233e+03,5.238007149428892717e+01
9.891645471909632761e+03,5.237820112023151609e+01
9.891645494801969107e+03,5.237633076485633410e+01
9.891645517694305454e+03,5.237446042831306414e+01
9.891645540586639981e+03,5.237259011075139625e+01
9.891645563478976328e+03,5.237071981187508385e+01
9.891645586371310856e+03,5.236884953198243409e+01
9.891645609263647202e+03,5.236697927077723591e+01
9.891645632155981730e+03,5.236510902855777516e+01
9.891645655048318076e+03,5.236323880502784789e+01
9.891645677940652604e+03,5.236136860048569730e+01
9.891645700832988950e+03,5.235949841463523313e+01
9.891645723725323478e+03,5.235762824777462754e+01
9.891645746617659825e+03,5.235575809960771920e+01
9.891645769509996171e+03,5.235388797028419816e+01
9.891645792402330699e+03,5.235201785995361945e+01
9.891645815294667045e+03,5.235014776831992833e+01
9.891645838187001573e+03,5.234827769568126143e+01
9.891645861079337919e+03,5.234640764174151428e+01
9.891645883971672447e+03,5.234453760679895140e+01
9.891645906864008793e+03,5.234266759055736884e+01
9.891645929756343321e+03,5.234079759331503112e+01
9.891645952648679668e+03,5.233892761477575561e+01
9.891645975541016014e+03,5.233705765508917551e+01
9.891645998433350542e+03,5.233518771440498085e+01
9.891646021325686888e+03,5.233331779242696769e+01
9.891646044218021416e+03,5.233144788945339343e+01
9.891646067110357762e+03,5.232957800518808966e+01
9.891646090002692290e+03,5.232770813992924985e+01
9.891646112895028637e+03,5.232583829338085479e+01
9.891646135787363164e+03,5.232396846584099848e+01
9.891646158679699511e+03,5.232209865701358353e+01
9.891646181572034038e+03,5.232022886719679633e+01
9.891646204464370385e+03,5.231835909609461055e+01
9.891646227356706731e+03,5.231648934385657412e+01
9.891646250249041259e+03,5.231461961063224209e+01
9.891646273141377605e+03,5.231274989612558102e+01
9.891646296033712133e+03,5.231088020063478439e+01
9.891646318926048480e+03,5.230901052386371219e+01
9.891646341818383007e+03,5.230714086611058633e+01
9.891646364710719354e+03,5.230527122707925258e+01
9.891646387603053881e+03,5.230340160706793284e+01
9.891646410495390228e+03,5.230153200578050843e+01
9.891646433387726574e+03,5.229966242336659121e+01
9.891646456280061102e+03,5.229779285997579308e+01
9.891646479172397449e+03,5.229592331531200955e+01
9.891646502064731976e+03,5.229405378967339857e+01
9.891646524957068323e+03,5.229218428276395514e+01
9.891646547849402850e+03,5.229031479488174483e+01
9.891646570741739197e+03,5.228844532573072001e+01
9.891646593634073724e+03,5.228657587560900311e+01
9.891646616526410071e+03,5.228470644422062463e+01
9.891646639418746418e+03,5.228283703171510410e+01
9.891646662311080945e+03,5.228096763824198945e+01
9.891646685203417292e+03,5.227909826350529698e+01
9.891646708095751819e+03,5.227722890780314202e+01
9.891646730988088166e+03,5.227535957083944851e+01
9.891646753880422693e+03,5.227349025291238860e+01
9.891646776772759040e+03,5.227162095372585782e+01
9.891646799665093567e+03,5.226975167357802832e+01
9.891646822557429914e+03,5.226788241217283115e+01
9.891646845449764442e+03,5.226601316980841005e+01
9.891646868342100788e+03,5.226414394618866055e+01
9.891646891234437135e+03,5.226227474146327268e+01
9.891646914126771662e+03,5.226040555578170199e+01
9.891646937019108009e+03,5.225853638884805008e+01
9.891646959911442536e+03,5.225666724096031857e+01
9.891646982803778883e+03,5.225479811182250245e+01
9.891647005696113411e+03,5.225292900173268151e+01
9.891647028588449757e+03,5.225105991039493603e+01
9.891647051480784285e+03,5.224919083810723208e+01
9.891647074373120631e+03,5.224732178457367127e+01
9.891647097265456978e+03,5.224545274994373756e+01
9.891647120157791505e+03,5.224358373436702863e+01
9.891647143050127852e+03,5.224171473754751105e+01
9.891647165942462379e+03,5.223984575978331435e+01
9.891647188834798726e+03,5.223797680077839090e+01
9.891647211727133254e+03,5.223610786083084889e+01
9.891647234619469600e+03,5.223423893964466203e+01
9.891647257511804128e+03,5.223237003751793850e+01
9.891647280404140474e+03,5.223050115415462358e+01
9.891647303296475002e+03,5.222863228985291073e+01
9.891647326188811348e+03,5.222676344431665285e+01
9.891647349081147695e+03,5.222489461769554708e+01
9.891647371973482223e+03,5.222302581013902056e+01
9.891647394865818569e+03,5.222115702135121751e+01
9.891647417758153097e+03,5.221928825163005428e+01
9.891647440650489443e+03,5.221741950067969640e+01
9.891647463542823971e+03,5.221555076879806734e+01
9.891647486435160317e+03,5.221368205568931131e+01
9.891647509327494845e+03,5.221181336165135178e+01
9.891647532219831191e+03,5.220994468638835428e+01
9.891647555112167538e+03,5.220807603004977437e+01
9.891647578004502066e+03,5.220620739278516709e+01
9.891647600896838412e+03,5.220433877429859137e+01
9.891647623789172940e+03,5.220247017488805596e+01
9.891647646681509286e+03,5.220060159425762691e+01
9.891647669573843814e+03,5.219873303270532006e+01
9.891647692466180160e+03,5.219686448993516592e+01
9.891647715358514688e+03,5.219499596624527982e+01
9.891647738250851035e+03,5.219312746133958569e+01
9.891647761143187381e+03,5.219125897536775938e+01
9.891647784035521909e+03,5.218939050847917827e+01
9.891647806927858255e+03,5.218752206037804342e+01
9.891647829820192783e+03,5.218565363136224988e+01
9.891647852712529129e+03,5.218378522113596318e+01
9.891647875604863657e+03,5.218191682999709968e+01
9.891647898497200003e+03,5.218004845764984623e+01
9.891647921389534531e+03,5.217818010439206233e+01
9.891647944281870878e+03,5.217631176992795616e+01
9.891647967174205405e+03,5.217444345455542987e+01
9.891647990066541752e+03,5.217257515797864897e+01
9.891648012958878098e+03,5.217070688034707615e+01
9.891648035851212626e+03,5.216883862181023801e+01
9.891648058743548972e+03,5.216697038207217219e+01
9.891648081635883500e+03,5.216510216143099399e+01
9.891648104528219847e+03,5.216323395959064868e+01
9.891648127420554374e+03,5.216136577684926579e+01
9.891648150312890721e+03,5.215949761291079056e+01
9.891648173205225248e+03,5.215762946807330280e+01
9.891648196097561595e+03,5.215576134204088987e+01
9.891648218989897941e+03,5.215389323496308549e+01
9.891648241882232469e+03,5.215202514698926706e+01
9.891648264774568815e+03,5.215015707782372090e+01
9.891648287666903343e+03,5.214828902776424968e+01
9.891648310559239690e+03,5.214642099651510421e+01
9.891648333451574217e+03,5.214455298437410846e+01
9.891648356343910564e+03,5.214268499104554166e+01
9.891648379236245091e+03,5.214081701682719938e+01
9.891648402128581438e+03,5.213894906142335373e+01
9.891648425020915965e+03,5.213708112513180026e+01
9.891648447913252312e+03,5.213521320765683242e+01
9.891648470805588659e+03,5.213334530914779918e+01
9.891648493697923186e+03,5.213147742975429821e+01
9.891648516590259533e+03,5.212960956918036715e+01
9.891648539482594060e+03,5.212774172772402181e+01
9.891648562374930407e+03,5.212587390508939933e+01
9.891648585267264934e+03,5.212400610157439473e+01
9.891648608159601281e+03,5.212213831688318066e+01
9.891648631051935809e+03,5.212027055131367348e+01
9.891648653944272155e+03,5.211840280457003871e+01
9.891648676836608502e+03,5.211653507680178876e+01
9.891648699728943029e+03,5.211466736815826550e+01
9.891648722621279376e+03,5.211279967834381921e+01
9.891648745513613903e+03,5.211093200765618860e+01
9.891648768405950250e+03,5.210906435579970264e+01
9.891648791298284777e+03,5.210719672307210715e+01
9.891648814190621124e+03,5.210532910917773108e+01
9.891648837082955652e+03,5.210346151441431317e+01
9.891648859975291998e+03,5.210159393848621079e+01
9.891648882867628345e+03,5.209972638154273028e+01
9.891648905759962872e+03,5.209785884373346931e+01
9.891648928652299219e+03,5.209599132476248684e+01
9.891648951544633746e+03,5.209412382492776317e+01
9.891648974436970093e+03,5.209225634393347093e+01
9.891648997329304621e+03,5.209038888207746965e+01
9.891649020221640967e+03,5.208852143906398879e+01
9.891649043113975495e+03,5.208665401519088078e+01
9.891649066006311841e+03,5.208478661016235378e+01
9.891649088898646369e+03,5.208291922427627441e+01
9.891649111790982715e+03,5.208105185723685793e+01
9.891649134683319062e+03,5.207918450919360964e+01
9.891649157575653589e+03,5.207731718029583590e+01
9.891649180467989936e+03,5.207544987024792960e+01
9.891649203360324464e+03,5.207358257934757972e+01
9.891649226252660810e+03,5.207171530729913655e+01
9.891649249144995338e+03,5.206984805440039565e+01
9.891649272037331684e+03,5.206798082035562913e+01
9.891649294929666212e+03,5.206611360546258283e+01
9.891649317822002558e+03,5.206424640942562831e+01
9.891649340714338905e+03,5.206237923239407905e+01
9.891649363606673433e+03,5.206051207451744034e+01
9.891649386499009779e+03,5.205864493549995586e+01
9.891649409391344307e+03,5.205677781563942830e+01
9.891649432283680653e+03,5.205491071464012975e+01
9.891649455176015181e+03,5.205304363279987001e+01
9.891649478068351527e+03,5.205117656982291408e+01
9.891649500960686055e+03,5.204930952600706462e+01
9.891649523853022401e+03,5.204744250105660797e+01
9.891649546745356929e+03,5.204557549526931837e+01
9.891649569637693276e+03,5.204370850834952478e+01
9.891649592530029622e+03,5.204184154044663302e+01
9.891649615422364150e+03,5.203997459170995654e+01
9.891649638314700496e+03,5.203810766184390246e+01
9.891649661207035024e+03,5.203624075114621661e+01
9.891649684099371370e+03,5.203437385932123505e+01
9.891649706991705898e+03,5.203250698666661833e+01
9.891649729884042245e+03,5.203064013288678069e+01
9.891649752776376772e+03,5.202877329827946085e+01
9.891649775668713119e+03,5.202690648254895223e+01
9.891649798561049465e+03,5.202503968584467486e+01
9.891649821453383993e+03,5.202317290831602037e+01
9.891649844345720339e+03,5.202130614966731770e+01
9.891649867238054867e+03,5.201943941019630557e+01
9.891649890130391213e+03,5.201757268960730585e+01
9.891649913022725741e+03,5.201570598819807856e+01
9.891649935915062088e+03,5.201383930567295266e+01
9.891649958807396615e+03,5.201197264232962425e+01
9.891649981699732962e+03,5.201010599787255728e+01
9.891650004592069308e+03,5.200823937245105810e+01
9.891650027484403836e+03,5.200637276621444016e+01
9.891650050376740182e+03,5.200450617886715321e+01
9.891650073269074710e+03,5.200263961070689334e+01
9.891650096161411057e+03,5.200077306143803924e+01
9.891650119053745584e+03,5.199890653135820173e+01
9.891650141946081931e+03,5.199704002017188031e+01
9.891650164838416458e+03,5.199517352817670712e+01
9.891650187730752805e+03,5.199330705507708217e+01
9.891650210623087332e+03,5.199144060117069444e+01
9.891650233515423679e+03,5.198957416616192972e+01
9.891650256407760025e+03,5.198770775020013701e+01
9.891650279300094553e+03,5.198584135343470791e+01
9.891650302192430900e+03,5.198397497556999980e+01
9.891650325084765427e+03,5.198210861690371587e+01
9.891650347977101774e+03,5.198024227714024903e+01
9.891650370869436301e+03,5.197837595657723853e+01
9.891650393761772648e+03,5.197650965491920516e+01
9.891650416654107175e+03,5.197464337246364607e+01
9.891650439546443522e+03,5.197277710891515312e+01
9.891650462438779869e+03,5.197091086442293317e+01
9.891650485331114396e+03,5.196904463913638494e+01
9.891650508223450743e+03,5.196717843275997240e+01
9.891650531115785270e+03,5.196531224559124240e+01
9.891650554008121617e+03,5.196344607733469445e+01
9.891650576900456144e+03,5.196157992828798911e+01
9.891650599792792491e+03,5.195971379815551927e+01
9.891650622685127018e+03,5.195784768723494551e+01
9.891650645577463365e+03,5.195598159523066073e+01
9.891650668469797893e+03,5.195411552244040365e+01
9.891650691362134239e+03,5.195224946856851744e+01
9.891650714254470586e+03,5.195038343376437950e+01
9.891650737146805113e+03,5.194851741817731039e+01
9.891650760039141460e+03,5.194665142151177406e+01
9.891650782931475987e+03,5.194478544406532450e+01
