Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.903705799024573935e+03,2.559656116307591933e+00
9.903705821921539609e+03,2.559656181098139527e+00
9.903705844818505284e+03,2.559656245879975422e+00
9.903705867715470959e+03,2.559656310653099176e+00
9.903705890612436633e+03,2.559656375417510787e+00
9.903705913509402308e+03,2.559656440173208924e+00
9.903705936406367982e+03,2.559656504920194031e+00
9.903705959303333657e+03,2.559656569658464331e+00
9.903705982200299331e+03,2.559656634388019825e+00
9.903706005097265006e+03,2.559656699108860067e+00
9.903706027994230681e+03,2.559656763820984171e+00
9.903706050891196355e+03,2.559656828524391692e+00
9.903706073788162030e+03,2.559656893219081741e+00
9.903706096685127704e+03,2.559656957905054320e+00
9.903706119582093379e+03,2.559657022582308095e+00
9.903706142479059054e+03,2.559657087250843510e+00
9.903706165376024728e+03,2.559657151910659234e+00
9.903706188272990403e+03,2.559657216561754822e+00
9.903706211169956077e+03,2.559657281204129387e+00
9.903706234066921752e+03,2.559657345837782483e+00
9.903706256963887427e+03,2.559657410462714111e+00
9.903706279860853101e+03,2.559657475078922939e+00
9.903706302757818776e+03,2.559657539686408967e+00
9.903706325654784450e+03,2.559657604285171750e+00
9.903706348551750125e+03,2.559657668875209513e+00
9.903706371448715799e+03,2.559657733456522699e+00
9.903706394345681474e+03,2.559657798029109976e+00
9.903706417242647149e+03,2.559657862592972233e+00
9.903706440139612823e+03,2.559657927148107248e+00
9.903706463036578498e+03,2.559657991694515466e+00
9.903706485933544172e+03,2.559658056232196000e+00
9.903706508830508028e+03,2.559658120761142630e+00
9.903706531727473703e+03,2.559658185281365572e+00
9.903706554624439377e+03,2.559658249792859053e+00
9.903706577521405052e+03,2.559658314295622628e+00
9.903706600418370726e+03,2.559658378789654964e+00
9.903706623315336401e+03,2.559658443274956507e+00
9.903706646212302076e+03,2.559658507751526368e+00
9.903706669109267750e+03,2.559658572219363215e+00
9.903706692006233425e+03,2.559658636678467492e+00
9.903706714903199099e+03,2.559658701128837865e+00
9.903706737800164774e+03,2.559658765570474337e+00
9.903706760697130449e+03,2.559658830003376462e+00
9.903706783594096123e+03,2.559658894427542464e+00
9.903706806491061798e+03,2.559658958842972787e+00
9.903706829388027472e+03,2.559659023249666543e+00
9.903706852284993147e+03,2.559659087647623288e+00
9.903706875181958821e+03,2.559659152036842134e+00
9.903706898078924496e+03,2.559659216417323080e+00
9.903706920975890171e+03,2.559659280789064795e+00
9.903706943872855845e+03,2.559659345152067278e+00
9.903706966769821520e+03,2.559659409506329197e+00
9.903706989666787194e+03,2.559659473851850997e+00
9.903707012563752869e+03,2.559659538188631789e+00
9.903707035460718544e+03,2.559659602516670684e+00
9.903707058357684218e+03,2.559659666835967240e+00
9.903707081254649893e+03,2.559659731146521011e+00
9.903707104151615567e+03,2.559659795448330222e+00
9.903707127048581242e+03,2.559659859741396204e+00
9.903707149945546917e+03,2.559659924025717626e+00
9.903707172842512591e+03,2.559659988301293154e+00
9.903707195739478266e+03,2.559660052568123678e+00
9.903707218636443940e+03,2.559660116826206977e+00
9.903707241533409615e+03,2.559660181075543939e+00
9.903707264430375290e+03,2.559660245316132787e+00
9.903707287327340964e+03,2.559660309547973966e+00
9.903707310224304820e+03,2.559660373771060371e+00
9.903707333121270494e+03,2.559660437985403103e+00
9.903707356018236169e+03,2.559660502190995945e+00
9.903707378915201843e+03,2.559660566387838010e+00
9.903707401812167518e+03,2.559660630575928852e+00
9.903707424709133193e+03,2.559660694755268917e+00
9.903707447606098867e+03,2.559660758925855983e+00
9.903707470503064542e+03,2.559660823087690051e+00
9.903707493400030216e+03,2.559660887240771121e+00
9.903707516296995891e+03,2.559660951385097860e+00
9.903707539193961566e+03,2.559661015520669824e+00
9.903707562090927240e+03,2.559661079647487458e+00
9.903707584987892915e+03,2.559661143765548541e+00
9.903707607884858589e+03,2.559661207874853961e+00
9.903707630781824264e+03,2.559661271975401942e+00
9.903707653678789939e+03,2.559661336067192483e+00
9.903707676575755613e+03,2.559661400150225141e+00
9.903707699472721288e+03,2.559661464224499028e+00
9.903707722369686962e+03,2.559661528290013699e+00
9.903707745266652637e+03,2.559661592346768710e+00
9.903707768163618312e+03,2.559661656394762730e+00
9.903707791060583986e+03,2.559661720433996202e+00
9.903707813957549661e+03,2.559661784464468237e+00
9.903707836854515335e+03,2.559661848486177949e+00
9.903707859751481010e+03,2.559661912499125336e+00
9.903707882648446684e+03,2.559661976503309067e+00
9.903707905545412359e+03,2.559662040498728253e+00
9.903707928442378034e+03,2.559662104485383782e+00
9.903707951339343708e+03,2.559662168463273879e+00
9.903707974236309383e+03,2.559662232432398987e+00
9.903707997133275057e+03,2.559662296392757330e+00
9.903708020030240732e+03,2.559662360344349352e+00
9.903708042927206407e+03,2.559662424287173277e+00
9.903708065824172081e+03,2.559662488221229992e+00
9.903708088721137756e+03,2.559662552146517722e+00
9.903708111618101611e+03,2.559662616063031582e+00
9.903708134515067286e+03,2.559662679970780452e+00
9.903708157412032961e+03,2.559662743869759005e+00
9.903708180308998635e+03,2.559662807759967684e+00
9.903708203205964310e+03,2.559662871641403825e+00
9.903708226102929984e+03,2.559662935514068760e+00
9.903708248999895659e+03,2.559662999377960269e+00
9.903708271896861334e+03,2.559663063233079239e+00
9.903708294793827008e+03,2.559663127079424338e+00
9.903708317690792683e+03,2.559663190916995124e+00
9.903708340587758357e+03,2.559663254745790706e+00
9.903708363484724032e+03,2.559663318565811529e+00
9.903708386381689706e+03,2.559663382377055818e+00
9.903708409278655381e+03,2.559663446179523572e+00
9.903708432175621056e+03,2.559663509973213902e+00
9.903708455072586730e+03,2.559663573758126809e+00
9.903708477969552405e+03,2.559663637534260960e+00
9.903708500866518079e+03,2.559663701301616356e+00
9.903708523763483754e+03,2.559663765060192553e+00
9.903708546660449429e+03,2.559663828809988217e+00
9.903708569557415103e+03,2.559663892551002906e+00
9.903708592454380778e+03,2.559663956283237063e+00
9.903708615351346452e+03,2.559664020006688911e+00
9.903708638248312127e+03,2.559664083721358896e+00
9.903708661145277802e+03,2.559664147427245684e+00
9.903708684042243476e+03,2.559664211124348387e+00
9.903708706939209151e+03,2.559664274812667450e+00
9.903708729836174825e+03,2.559664338492201541e+00
9.903708752733140500e+03,2.559664402162950214e+00
9.903708775630106175e+03,2.559664465824913471e+00
9.903708798527071849e+03,2.559664529478089978e+00
9.903708821424037524e+03,2.559664593122479737e+00
9.903708844321003198e+03,2.559664656758081414e+00
9.903708867217968873e+03,2.559664720384895009e+00
9.903708890114934547e+03,2.559664784002920079e+00
9.903708913011898403e+03,2.559664847612150407e+00
9.903708935908864078e+03,2.559664911212596206e+00
9.903708958805829752e+03,2.559664974804251258e+00
9.903708981702795427e+03,2.559665038387115565e+00
9.903709004599761101e+03,2.559665101961188238e+00
9.903709027496726776e+03,2.559665165526468389e+00
9.903709050393692451e+03,2.559665229082956017e+00
9.903709073290658125e+03,2.559665292630650235e+00
9.903709096187623800e+03,2.559665356169550154e+00
9.903709119084589474e+03,2.559665419699656219e+00
9.903709141981555149e+03,2.559665483220966653e+00
9.903709164878520824e+03,2.559665546733481012e+00
9.903709187775486498e+03,2.559665610237200184e+00
9.903709210672452173e+03,2.559665673732121505e+00
9.903709233569417847e+03,2.559665737218245862e+00
9.903709256466383522e+03,2.559665800695571924e+00
9.903709279363349197e+03,2.559665864164100135e+00
9.903709302260314871e+03,2.559665927623828718e+00
9.903709325157280546e+03,2.559665991074757674e+00
9.903709348054246220e+03,2.559666054516886557e+00
9.903709370951211895e+03,2.559666117950214481e+00
9.903709393848177569e+03,2.559666181374740557e+00
9.903709416745143244e+03,2.559666244790464784e+00
9.903709439642108919e+03,2.559666308197386719e+00
9.903709462539074593e+03,2.559666371595505474e+00
9.903709485436040268e+03,2.559666434984820604e+00
9.903709508333005942e+03,2.559666498365330778e+00
9.903709531229971617e+03,2.559666561737036883e+00
9.903709554126937292e+03,2.559666625099936699e+00
9.903709577023902966e+03,2.559666688454031114e+00
9.903709599920868641e+03,2.559666751799318796e+00
9.903709622817834315e+03,2.559666815135799300e+00
9.903709645714799990e+03,2.559666878463471740e+00
9.903709668611765665e+03,2.559666941782336558e+00
9.903709691508731339e+03,2.559667005092391534e+00
9.903709714405695195e+03,2.559667068393632672e+00
9.903709737302660869e+03,2.559667131686068409e+00
9.903709760199626544e+03,2.559667194969694304e+00
9.903709783096592218e+03,2.559667258244508137e+00
9.903709805993557893e+03,2.559667321510510352e+00
9.903709828890523568e+03,2.559667384767700504e+00
9.903709851787489242e+03,2.559667448016077262e+00
9.903709874684454917e+03,2.559667511255641070e+00
9.903709897581420591e+03,2.559667574486390595e+00
9.903709920478386266e+03,2.559667637708325394e+00
9.903709943375351941e+03,2.559667700921445466e+00
9.903709966272317615e+03,2.559667764125749034e+00
9.903709989169283290e+03,2.559667827321236544e+00
9.903710012066248964e+03,2.559667890507907106e+00
9.903710034963214639e+03,2.559667953685760278e+00
9.903710057860180314e+03,2.559668016854795169e+00
9.903710080757145988e+03,2.559668080015011338e+00
9.903710103654111663e+03,2.559668143166408338e+00
9.903710126551077337e+03,2.559668206308985727e+00
9.903710149448043012e+03,2.559668269442742616e+00
9.903710172345008687e+03,2.559668332567678561e+00
9.903710195241974361e+03,2.559668395683793118e+00
9.903710218138940036e+03,2.559668458791085843e+00
9.903710241035905710e+03,2.559668521889555404e+00
9.903710263932871385e+03,2.559668584979201800e+00
9.903710286829837059e+03,2.559668648060024587e+00
9.903710309726802734e+03,2.559668711132023322e+00
9.903710332623768409e+03,2.559668774195196672e+00
9.903710355520734083e+03,2.559668837249544193e+00
9.903710378417699758e+03,2.559668900295066329e+00
9.903710401314665432e+03,2.559668963331761304e+00
9.903710424211631107e+03,2.559669026359629562e+00
9.903710447108596782e+03,2.559669089378669327e+00
9.903710470005562456e+03,2.559669152388881042e+00
9.903710492902528131e+03,2.559669215390263819e+00
9.903710515799491986e+03,2.559669278382811886e+00
9.903710538696457661e+03,2.559669341366535456e+00
9.903710561593423336e+03,2.559669404341427423e+00
9.903710584490389010e+03,2.559669467307489121e+00
9.903710607387354685e+03,2.559669530264718329e+00
9.903710630284320359e+03,2.559669593213115490e+00
9.903710653181286034e+03,2.559669656152679718e+00
9.903710676078251709e+03,2.559669719083410566e+00
9.903710698975217383e+03,2.559669782005307148e+00
9.903710721872183058e+03,2.559669844918368575e+00
9.903710744769148732e+03,2.559669907822595736e+00
9.903710767666114407e+03,2.559669970717986853e+00
9.903710790563080081e+03,2.559670033604541040e+00
9.903710813460045756e+03,2.559670096482258295e+00
9.903710836357011431e+03,2.559670159351138619e+00
9.903710859253977105e+03,2.559670222211180679e+00
9.903710882150942780e+03,2.559670285062384476e+00
9.903710905047908454e+03,2.559670347904748233e+00
9.903710927944874129e+03,2.559670410738272395e+00
9.903710950841839804e+03,2.559670473562956516e+00
9.903710973738805478e+03,2.559670536378799710e+00
9.903710996635771153e+03,2.559670599185801088e+00
9.903711019532736827e+03,2.559670661983960649e+00
9.903711042429702502e+03,2.559670724773277506e+00
9.903711065326668177e+03,2.559670787553751214e+00
9.903711088223633851e+03,2.559670850325381330e+00
9.903711111120599526e+03,2.559670913088166966e+00
9.903711134017565200e+03,2.559670975842107232e+00
9.903711156914530875e+03,2.559671038587202574e+00
9.903711179811496550e+03,2.559671101323451659e+00
9.903711202708462224e+03,2.559671164050854042e+00
9.903711225605427899e+03,2.559671226769409280e+00
9.903711248502393573e+03,2.559671289479117373e+00
9.903711271399359248e+03,2.559671352179976545e+00
9.903711294296324922e+03,2.559671414871986794e+00
9.903711317193288778e+03,2.559671477555142349e+00
9.903711340090254453e+03,2.559671540229453424e+00
9.903711362987220127e+03,2.559671602894913800e+00
9.903711385884185802e+03,2.559671665551522590e+00
9.903711408781151476e+03,2.559671728199280238e+00
9.903711431678117151e+03,2.559671790838185412e+00
9.903711454575082826e+03,2.559671853468237224e+00
9.903711477472048500e+03,2.559671916089436561e+00
9.903711500369014175e+03,2.559671978701780759e+00
9.903711523265979849e+03,2.559672041305271151e+00
9.903711546162945524e+03,2.559672103899906848e+00
9.903711569059911199e+03,2.559672166485686073e+00
9.903711591956876873e+03,2.559672229062608828e+00
9.903711614853842548e+03,2.559672291630674668e+00
9.903711637750808222e+03,2.559672354189884036e+00
9.903711660647773897e+03,2.559672416740234713e+00
9.903711683544739572e+03,2.559672479281727142e+00
9.903711706441705246e+03,2.559672541814360436e+00
9.903711729338670921e+03,2.559672604338133706e+00
9.903711752235636595e+03,2.559672666853046508e+00
9.903711775132602270e+03,2.559672729359099730e+00
9.903711798029567944e+03,2.559672791856290264e+00
9.903711820926533619e+03,2.559672854344619441e+00
9.903711843823499294e+03,2.559672916824085931e+00
9.903711866720464968e+03,2.559672979294689732e+00
9.903711889617430643e+03,2.559673041756429512e+00
9.903711912514396317e+03,2.559673104209305272e+00
9.903711935411361992e+03,2.559673166653316123e+00
9.903711958308327667e+03,2.559673229088462065e+00
9.903711981205293341e+03,2.559673291514741766e+00
9.903712004102259016e+03,2.559673353932154782e+00
9.903712026999224690e+03,2.559673416340700669e+00
9.903712049896190365e+03,2.559673478740379426e+00
9.903712072793156040e+03,2.559673541131189722e+00
9.903712095690121714e+03,2.559673603513131113e+00
9.903712118587085570e+03,2.559673665886198712e+00
9.903712141484051244e+03,2.559673728250401403e+00
9.903712164381016919e+03,2.559673790605733412e+00
9.903712187277982594e+03,2.559673852952194295e+00
9.903712210174948268e+03,2.559673915289783608e+00
9.903712233071913943e+03,2.559673977618500906e+00
9.903712255968879617e+03,2.559674039938345746e+00
9.903712278865845292e+03,2.559674102249317240e+00
9.903712301762810966e+03,2.559674164551414499e+00
9.903712324659776641e+03,2.559674226844637968e+00
9.903712347556742316e+03,2.559674289128985869e+00
9.903712370453707990e+03,2.559674351404458648e+00
9.903712393350673665e+03,2.559674413671054971e+00
9.903712416247639339e+03,2.559674475928775284e+00
9.903712439144605014e+03,2.559674538177617809e+00
9.903712462041570689e+03,2.559674600417582546e+00
9.903712484938536363e+03,2.559674662648669496e+00
9.903712507835502038e+03,2.559674724870877327e+00
9.903712530732467712e+03,2.559674787084205150e+00
9.903712553629433387e+03,2.559674849288653409e+00
9.903712576526399062e+03,2.559674911484220772e+00
9.903712599423364736e+03,2.559674973670907683e+00
9.903712622320330411e+03,2.559675035848712366e+00
9.903712645217296085e+03,2.559675098017634820e+00
9.903712668114261760e+03,2.559675160177674158e+00
9.903712691011227435e+03,2.559675222328830380e+00
9.903712713908193109e+03,2.559675284471102596e+00
9.903712736805158784e+03,2.559675346604490365e+00
9.903712759702124458e+03,2.559675408728992352e+00
9.903712782599090133e+03,2.559675470844609446e+00
9.903712805496055807e+03,2.559675532951339871e+00
9.903712828393021482e+03,2.559675595049184071e+00
9.903712851289987157e+03,2.559675657138140270e+00
9.903712874186952831e+03,2.559675719218208911e+00
9.903712897083918506e+03,2.559675781289389107e+00
9.903712919980882361e+03,2.559675843351675084e+00
9.903712942877848036e+03,2.559675905405076168e+00
9.903712965774813711e+03,2.559675967449587475e+00
9.903712988671779385e+03,2.559676029485207671e+00
9.903713011568745060e+03,2.559676091511937202e+00
9.903713034465710734e+03,2.559676153529774290e+00
9.903713057362676409e+03,2.559676215538719379e+00
9.903713080259642084e+03,2.559676277538771139e+00
9.903713103156607758e+03,2.559676339529929567e+00
9.903713126053573433e+03,2.559676401512193777e+00
9.903713148950539107e+03,2.559676463485563325e+00
9.903713171847504782e+03,2.559676525450037765e+00
9.903713194744470456e+03,2.559676587405616210e+00
9.903713217641436131e+03,2.559676649352298661e+00
9.903713240538401806e+03,2.559676711290083340e+00
9.903713263435367480e+03,2.559676773218971579e+00
9.903713286332333155e+03,2.559676835138961160e+00
9.903713309229298829e+03,2.559676897050052080e+00
9.903713332126264504e+03,2.559676958952244341e+00
9.903713355023230179e+03,2.559677020845536166e+00
9.903713377920195853e+03,2.559677082729927999e+00
9.903713400817161528e+03,2.559677144605419397e+00
9.903713423714127202e+03,2.559677206472009026e+00
9.903713446611092877e+03,2.559677268329696886e+00
9.903713469508058552e+03,2.559677330178482091e+00
9.903713492405024226e+03,2.559677392018364195e+00
9.903713515301989901e+03,2.559677453849342310e+00
9.903713538198955575e+03,2.559677515671416437e+00
9.903713561095921250e+03,2.559677577484586131e+00
9.903713583992886925e+03,2.559677639288850504e+00
9.903713606889852599e+03,2.559677701084208667e+00
9.903713629786818274e+03,2.559677762870660178e+00
9.903713652683783948e+03,2.559677824648204592e+00
9.903713675580749623e+03,2.559677886416842352e+00
9.903713698477715297e+03,2.559677948176571238e+00
9.903713721374679153e+03,2.559678009927386366e+00
9.903713744271644828e+03,2.559678071669297506e+00
9.903713767168610502e+03,2.559678133402298883e+00
9.903713790065576177e+03,2.559678195126389610e+00
9.903713812962541851e+03,2.559678256841569688e+00
9.903713835859507526e+03,2.559678318547838227e+00
9.903713858756473201e+03,2.559678380245194340e+00
9.903713881653438875e+03,2.559678441933638471e+00
9.903713904550404550e+03,2.559678503613169287e+00
9.903713927447370224e+03,2.559678565283785900e+00
9.903713950344335899e+03,2.559678626945488755e+00
9.903713973241301574e+03,2.559678688598276075e+00
9.903713996138267248e+03,2.559678750242148748e+00
9.903714019035232923e+03,2.559678811877104554e+00
9.903714041932198597e+03,2.559678873503145269e+00
9.903714064829164272e+03,2.559678935120267340e+00
9.903714087726129947e+03,2.559678996728472988e+00
9.903714110623095621e+03,2.559679058327759549e+00
9.903714133520061296e+03,2.559679119918127910e+00
9.903714156417026970e+03,2.559679181499576295e+00
9.903714179313992645e+03,2.559679243072105592e+00
9.903714202210958319e+03,2.559679304635714026e+00
9.903714225107923994e+03,2.559679366190401595e+00
9.903714248004889669e+03,2.559679427736167856e+00
9.903714270901855343e+03,2.559679489273011033e+00
9.903714293798821018e+03,2.559679550800932901e+00
9.903714316695786692e+03,2.559679612319930353e+00
9.903714339592752367e+03,2.559679673830004720e+00
9.903714362489718042e+03,2.559679735331154227e+00
9.903714385386683716e+03,2.559679796823379316e+00
9.903714408283649391e+03,2.559679858306679101e+00
9.903714431180615065e+03,2.559679919781052249e+00
9.903714454077580740e+03,2.559679981246499647e+00
9.903714476974546415e+03,2.559680042703019520e+00
9.903714499871512089e+03,2.559680104150610980e+00
9.903714522768475945e+03,2.559680165589270473e+00
9.903714545665441619e+03,2.559680227019004661e+00
9.903714568562407294e+03,2.559680288439810436e+00
9.903714591459372969e+03,2.559680349851686465e+00
9.903714614356338643e+03,2.559680411254631860e+00
9.903714637253304318e+03,2.559680472648646177e+00
9.903714660150269992e+03,2.559680534033728527e+00
9.903714683047235667e+03,2.559680595409879356e+00
9.903714705944201341e+03,2.559680656777097330e+00
9.903714728841167016e+03,2.559680718135381561e+00
9.903714751738132691e+03,2.559680779484732494e+00
9.903714774635098365e+03,2.559680840825148795e+00
9.903714797532064040e+03,2.559680902156630466e+00
9.903714820429029714e+03,2.559680963479176619e+00
9.903714843325995389e+03,2.559681024792786364e+00
9.903714866222961064e+03,2.559681086097460145e+00
9.903714889119926738e+03,2.559681147393195744e+00
9.903714912016892413e+03,2.559681208679994491e+00
9.903714934913858087e+03,2.559681269957854610e+00
9.903714957810823762e+03,2.559681331226776546e+00
9.903714980707789437e+03,2.559681392486758078e+00
9.903715003604755111e+03,2.559681453737800538e+00
9.903715026501720786e+03,2.559681514979902150e+00
9.903715049398686460e+03,2.559681576213062915e+00
9.903715072295652135e+03,2.559681637437281942e+00
9.903715095192617810e+03,2.559681698652558790e+00
9.903715118089583484e+03,2.559681759858893013e+00
9.903715140986549159e+03,2.559681821056283724e+00
9.903715163883514833e+03,2.559681882244731366e+00
9.903715186780480508e+03,2.559681943424233719e+00
9.903715209677446182e+03,2.559682004594791671e+00
9.903715232574411857e+03,2.559682065756403890e+00
9.903715255471377532e+03,2.559682126909069932e+00
9.903715278368343206e+03,2.559682188052790242e+00
9.903715301265307062e+03,2.559682249187557712e+00
9.903715324162272736e+03,2.559682310313383002e+00
9.903715347059238411e+03,2.559682371430259451e+00
9.903715369956204086e+03,2.559682432538187502e+00
9.903715392853169760e+03,2.559682493637165823e+00
9.903715415750135435e+03,2.559682554727194415e+00
9.903715438647101109e+03,2.559682615808272832e+00
9.903715461544066784e+03,2.559682676880399743e+00
9.903715484441032459e+03,2.559682737943575592e+00
9.903715507337998133e+03,2.559682798997799047e+00
9.903715530234963808e+03,2.559682860043069663e+00
9.903715553131929482e+03,2.559682921079387441e+00
9.903715576028895157e+03,2.559682982106750604e+00
9.903715598925860832e+03,2.559683043125160040e+00
9.903715621822826506e+03,2.559683104134615306e+00
9.903715644719792181e+03,2.559683165135114180e+00
9.903715667616757855e+03,2.559683226126657107e+00
9.903715690513723530e+03,2.559683287109243643e+00
9.903715713410689204e+03,2.559683348082873344e+00
9.903715736307654879e+03,2.559683409047545322e+00
9.903715759204620554e+03,2.559683470003258687e+00
9.903715782101586228e+03,2.559683530950012997e+00
9.903715804998551903e+03,2.559683591887808696e+00
9.903715827895517577e+03,2.559683652816644006e+00
9.903715850792483252e+03,2.559683713736519817e+00
9.903715873689448927e+03,2.559683774647433907e+00
9.903715896586414601e+03,2.559683835549386277e+00
9.903715919483380276e+03,2.559683896442376927e+00
9.903715942380345950e+03,2.559683957326405412e+00
9.903715965277311625e+03,2.559684018201469957e+00
9.903715988174277300e+03,2.559684079067571449e+00
9.903716011071242974e+03,2.559684139924708113e+00
9.903716033968208649e+03,2.559684200772879947e+00
9.903716056865174323e+03,2.559684261612086509e+00
9.903716079762139998e+03,2.559684322442327353e+00
9.903716102659103854e+03,2.559684383263596708e+00
9.903716125556069528e+03,2.559684444075903897e+00
9.903716148453035203e+03,2.559684504879243150e+00
9.903716171350000877e+03,2.559684565673614909e+00
9.903716194246966552e+03,2.559684626459017398e+00
9.903716217143932226e+03,2.559684687235450617e+00
9.903716240040897901e+03,2.559684748002914567e+00
9.903716262937863576e+03,2.559684808761407915e+00
9.903716285834829250e+03,2.559684869510929772e+00
9.903716308731794925e+03,2.559684930251481028e+00
9.903716331628760599e+03,2.559684990983059905e+00
9.903716354525726274e+03,2.559685051705666403e+00
9.903716377422691949e+03,2.559685112419300079e+00
9.903716400319657623e+03,2.559685173123959601e+00
9.903716423216623298e+03,2.559685233819644967e+00
9.903716446113588972e+03,2.559685294506355735e+00
9.903716469010554647e+03,2.559685355184091016e+00
9.903716491907520322e+03,2.559685415852850809e+00
9.903716514804485996e+03,2.559685476512633340e+00
9.903716537701451671e+03,2.559685537163439495e+00
9.903716560598417345e+03,2.559685597805268831e+00
9.903716583495383020e+03,2.559685658438119127e+00
9.903716606392348694e+03,2.559685719061991271e+00
9.903716629289314369e+03,2.559685779676883932e+00
9.903716652186280044e+03,2.559685840282797109e+00
9.903716675083245718e+03,2.559685900879729914e+00
9.903716697980211393e+03,2.559685961467682347e+00
9.903716720877177067e+03,2.559686022046653076e+00
9.903716743774142742e+03,2.559686082616642100e+00
9.903716766671108417e+03,2.559686143177648532e+00
9.903716789568074091e+03,2.559686203729671927e+00
9.903716812465039766e+03,2.559686264272711398e+00
9.903716835362005440e+03,2.559686324806767388e+00
9.903716858258971115e+03,2.559686385331838565e+00
9.903716881155936790e+03,2.559686445847924485e+00
9.903716904052900645e+03,2.559686506355020263e+00
9.903716926949866320e+03,2.559686566853133893e+00
9.903716949846831994e+03,2.559686627342260934e+00
9.903716972743797669e+03,2.559686687822400497e+00
9.903716995640763344e+03,2.559686748293551695e+00
9.903717018537729018e+03,2.559686808755715415e+00
9.903717041434694693e+03,2.559686869208889881e+00
9.903717064331660367e+03,2.559686929653074650e+00
9.903717087228626042e+03,2.559686990088268388e+00
9.903717110125591716e+03,2.559687050514472428e+00
9.903717133022557391e+03,2.559687110931684995e+00
9.903717155919523066e+03,2.559687171339905642e+00
9.903717178816488740e+03,2.559687231739134816e+00
9.903717201713454415e+03,2.559687292129369851e+00
9.903717224610420089e+03,2.559687352510612079e+00
9.903717247507385764e+03,2.559687412882860613e+00
9.903717270404351439e+03,2.559687473246114564e+00
9.903717293301317113e+03,2.559687533600373488e+00
9.903717316198282788e+03,2.559687593945636497e+00
9.903717339095248462e+03,2.559687654281903590e+00
9.903717361992214137e+03,2.559687714609173437e+00
9.903717384889179812e+03,2.559687774927446036e+00
9.903717407786145486e+03,2.559687835236721831e+00
9.903717430683111161e+03,2.559687895536998603e+00
9.903717453580076835e+03,2.559687955828276351e+00
9.903717476477042510e+03,2.559688016110555075e+00
9.903717499374008185e+03,2.559688076383833444e+00
9.903717522270973859e+03,2.559688136648111456e+00
9.903717545167939534e+03,2.559688196903388668e+00
9.903717568064905208e+03,2.559688257149663748e+00
9.903717590961870883e+03,2.559688317386937140e+00
9.903717613858836557e+03,2.559688377615207511e+00
9.903717636755802232e+03,2.559688437834474861e+00
9.903717659652767907e+03,2.559688498044738303e+00
9.903717682549733581e+03,2.559688558245996948e+00
9.903717705446697437e+03,2.559688618438246799e+00
9.903717728343663111e+03,2.559688678621495406e+00
9.903717751240628786e+03,2.559688738795738328e+00
9.903717774137594461e+03,2.559688798960974232e+00
9.903717797034560135e+03,2.559688859117203563e+00
9.903717819931525810e+03,2.559688919264424545e+00
9.903717842828491484e+03,2.559688979402638065e+00
9.903717865725457159e+03,2.559689039531843235e+00
9.903717888622422834e+03,2.559689099652038280e+00
9.903717911519388508e+03,2.559689159763223643e+00
9.903717934416354183e+03,2.559689219865398879e+00
9.903717957313319857e+03,2.559689279958563546e+00
9.903717980210285532e+03,2.559689340042715866e+00
9.903718003107251207e+03,2.559689400117856728e+00
9.903718026004216881e+03,2.559689460183985243e+00
9.903718048901182556e+03,2.559689520241100524e+00
9.903718071798148230e+03,2.559689580289202571e+00
9.903718094695113905e+03,2.559689640328289606e+00
9.903718117592079579e+03,2.559689700358362963e+00
9.903718140489045254e+03,2.559689760379420420e+00
9.903718163386010929e+03,2.559689820391461978e+00
9.903718186282976603e+03,2.559689880394487194e+00
9.903718209179942278e+03,2.559689940388495621e+00
9.903718232076907952e+03,2.559690000373486818e+00
9.903718254973873627e+03,2.559690060349460339e+00
9.903718277870839302e+03,2.559690120316415296e+00
9.903718300767804976e+03,2.559690180274350801e+00
9.903718323664770651e+03,2.559690240223266411e+00
9.903718346561736325e+03,2.559690300163162568e+00
9.903718369458702000e+03,2.559690360094037498e+00
9.903718392355667675e+03,2.559690420015891643e+00
9.903718415252633349e+03,2.559690479928723672e+00
9.903718438149599024e+03,2.559690539832533585e+00
9.903718461046564698e+03,2.559690599727320048e+00
9.903718483943530373e+03,2.559690659613083952e+00
9.903718506840494229e+03,2.559690719489818633e+00
9.903718529737459903e+03,2.559690779357533863e+00
9.903718552634425578e+03,2.559690839216223868e+00
9.903718575531391252e+03,2.559690899065888203e+00
9.903718598428356927e+03,2.559690958906526870e+00
9.903718621325322601e+03,2.559691018738138535e+00
9.903718644222288276e+03,2.559691078560722755e+00
9.903718667119253951e+03,2.559691138374279973e+00
9.903718690016219625e+03,2.559691198178807969e+00
9.903718712913185300e+03,2.559691257974307632e+00
9.903718735810150974e+03,2.559691317760778073e+00
9.903718758707116649e+03,2.559691377538218404e+00
9.903718781604082324e+03,2.559691437306628625e+00
9.903718804501047998e+03,2.559691497066006960e+00
9.903718827398013673e+03,2.559691556816354296e+00
9.903718850294979347e+03,2.559691616557669747e+00
9.903718873191945022e+03,2.559691676289952422e+00
9.903718896088910697e+03,2.559691736013202323e+00
9.903718918985876371e+03,2.559691795727417674e+00
9.903718941882842046e+03,2.559691855432598917e+00
9.903718964779807720e+03,2.559691915128746054e+00
9.903718987676773395e+03,2.559691974815857307e+00
9.903719010573739070e+03,2.559692034493932677e+00
9.903719033470704744e+03,2.559692094162971721e+00
9.903719056367670419e+03,2.559692153822974436e+00
9.903719079264636093e+03,2.559692213473939049e+00
9.903719102161601768e+03,2.559692273115865557e+00
