Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.908228408407996540e+03,2.739242422856513315e+00
9.908228431630226623e+03,2.739242421981497699e+00
9.908228454852456707e+03,2.739242421106528269e+00
9.908228478074684972e+03,2.739242420231605912e+00
9.908228501296915056e+03,2.739242419356730185e+00
9.908228524519145139e+03,2.739242418481899755e+00
9.908228547741375223e+03,2.739242417607117286e+00
9.908228570963603488e+03,2.739242416732381002e+00
9.908228594185833572e+03,2.739242415857690460e+00
9.908228617408063656e+03,2.739242414983046547e+00
9.908228640630293739e+03,2.739242414108449264e+00
9.908228663852522004e+03,2.739242413233899054e+00
9.908228687074752088e+03,2.739242412359395029e+00
9.908228710296982172e+03,2.739242411484937190e+00
9.908228733519212255e+03,2.739242410610525980e+00
9.908228756741440520e+03,2.739242409736161399e+00
9.908228779963670604e+03,2.739242408861842559e+00
9.908228803185900688e+03,2.739242407987570793e+00
9.908228826408130772e+03,2.739242407113346101e+00
9.908228849630359036e+03,2.739242406239167149e+00
9.908228872852589120e+03,2.739242405365034827e+00
9.908228896074819204e+03,2.739242404490949134e+00
9.908228919297049288e+03,2.739242403616909627e+00
9.908228942519277552e+03,2.739242402742917193e+00
9.908228965741507636e+03,2.739242401868970944e+00
9.908228988963737720e+03,2.739242400995071325e+00
9.908229012185967804e+03,2.739242400121217891e+00
9.908229035408196069e+03,2.739242399247410642e+00
9.908229058630426152e+03,2.739242398373650467e+00
9.908229081852656236e+03,2.739242397499936477e+00
9.908229105074886320e+03,2.739242396626269560e+00
9.908229128297114585e+03,2.739242395752648829e+00
9.908229151519344668e+03,2.739242394879074283e+00
9.908229174741574752e+03,2.739242394005546366e+00
9.908229197963804836e+03,2.739242393132065523e+00
9.908229221186033101e+03,2.739242392258630421e+00
9.908229244408263185e+03,2.739242391385241948e+00
9.908229267630493268e+03,2.739242390511900105e+00
9.908229290852723352e+03,2.739242389638605335e+00
9.908229314074951617e+03,2.739242388765355862e+00
9.908229337297181701e+03,2.739242387892153907e+00
9.908229360519411784e+03,2.739242387018997693e+00
9.908229383741641868e+03,2.739242386145888108e+00
9.908229406963870133e+03,2.739242385272825597e+00
9.908229430186100217e+03,2.739242384399809271e+00
9.908229453408330301e+03,2.739242383526839131e+00
9.908229476630560384e+03,2.739242382653915620e+00
9.908229499852788649e+03,2.739242381781039182e+00
9.908229523075018733e+03,2.739242380908208929e+00
9.908229546297248817e+03,2.739242380035424862e+00
9.908229569519478900e+03,2.739242379162687424e+00
9.908229592741707165e+03,2.739242378289997060e+00
9.908229615963937249e+03,2.739242377417351992e+00
9.908229639186167333e+03,2.739242376544754443e+00
9.908229662408397417e+03,2.739242375672203078e+00
9.908229685630625681e+03,2.739242374799698343e+00
9.908229708852855765e+03,2.739242373927239793e+00
9.908229732075085849e+03,2.739242373054827873e+00
9.908229755297315933e+03,2.739242372182462137e+00
9.908229778519544197e+03,2.739242371310143476e+00
9.908229801741774281e+03,2.739242370437871887e+00
9.908229824964004365e+03,2.739242369565645596e+00
9.908229848186234449e+03,2.739242368693465934e+00
9.908229871408462714e+03,2.739242367821333346e+00
9.908229894630692797e+03,2.739242366949246943e+00
9.908229917852922881e+03,2.739242366077206725e+00
9.908229941075152965e+03,2.739242365205213581e+00
9.908229964297381230e+03,2.739242364333267066e+00
9.908229987519611313e+03,2.739242363461366736e+00
9.908230010741841397e+03,2.739242362589512592e+00
9.908230033964071481e+03,2.739242361717705521e+00
9.908230057186299746e+03,2.739242360845944635e+00
9.908230080408529830e+03,2.739242359974230379e+00
9.908230103630759913e+03,2.739242359102562308e+00
9.908230126852989997e+03,2.739242358230941310e+00
9.908230150075218262e+03,2.739242357359366498e+00
9.908230173297448346e+03,2.739242356487837871e+00
9.908230196519678429e+03,2.739242355616355873e+00
9.908230219741908513e+03,2.739242354744920949e+00
9.908230242964136778e+03,2.739242353873532210e+00
9.908230266186366862e+03,2.739242353002189656e+00
9.908230289408596946e+03,2.739242352130894176e+00
9.908230312630827029e+03,2.739242351259644881e+00
9.908230335853055294e+03,2.739242350388442215e+00
9.908230359075285378e+03,2.739242349517285735e+00
9.908230382297515462e+03,2.739242348646175884e+00
9.908230405519745545e+03,2.739242347775112663e+00
9.908230428741973810e+03,2.739242346904095626e+00
9.908230451964203894e+03,2.739242346033126108e+00
9.908230475186433978e+03,2.739242345162201886e+00
9.908230498408664062e+03,2.739242344291324738e+00
9.908230521630892326e+03,2.739242343420494219e+00
9.908230544853122410e+03,2.739242342549709441e+00
9.908230568075352494e+03,2.739242341678972181e+00
9.908230591297582578e+03,2.739242340808281106e+00
9.908230614519810842e+03,2.739242339937636217e+00
9.908230637742040926e+03,2.739242339067037957e+00
9.908230660964271010e+03,2.739242338196486326e+00
9.908230684186501094e+03,2.739242337325981325e+00
9.908230707408729359e+03,2.739242336455522508e+00
9.908230730630959442e+03,2.739242335585110766e+00
9.908230753853189526e+03,2.739242334714744764e+00
9.908230777075419610e+03,2.739242333844425392e+00
9.908230800297647875e+03,2.739242332974153538e+00
9.908230823519877958e+03,2.739242332103926980e+00
9.908230846742108042e+03,2.739242331233747496e+00
9.908230869964338126e+03,2.739242330363614197e+00
9.908230893186566391e+03,2.739242329493527528e+00
9.908230916408796475e+03,2.739242328623487932e+00
9.908230939631026558e+03,2.739242327753494521e+00
9.908230962853256642e+03,2.739242326883547296e+00
9.908230986075484907e+03,2.739242326013646700e+00
9.908231009297714991e+03,2.739242325143792733e+00
9.908231032519945074e+03,2.739242324273985396e+00
9.908231055742175158e+03,2.739242323404224244e+00
9.908231078964403423e+03,2.739242322534509722e+00
9.908231102186633507e+03,2.739242321664841828e+00
9.908231125408863591e+03,2.739242320795220564e+00
9.908231148631093674e+03,2.739242319925645486e+00
9.908231171853321939e+03,2.739242319056117481e+00
9.908231195075552023e+03,2.739242318186635661e+00
9.908231218297782107e+03,2.739242317317200026e+00
9.908231241520012190e+03,2.739242316447811021e+00
9.908231264742240455e+03,2.739242315578469089e+00
9.908231287964470539e+03,2.739242314709172899e+00
9.908231311186700623e+03,2.739242313839923337e+00
9.908231334408930707e+03,2.739242312970720850e+00
9.908231357631158971e+03,2.739242312101564991e+00
9.908231380853389055e+03,2.739242311232455318e+00
9.908231404075619139e+03,2.739242310363391830e+00
9.908231427297849223e+03,2.739242309494374972e+00
9.908231450520077487e+03,2.739242308625404743e+00
9.908231473742307571e+03,2.739242307756481143e+00
9.908231496964537655e+03,2.739242306887603728e+00
9.908231520186767739e+03,2.739242306018772943e+00
9.908231543408996004e+03,2.739242305149988788e+00
9.908231566631226087e+03,2.739242304281251261e+00
9.908231589853456171e+03,2.739242303412560364e+00
9.908231613075686255e+03,2.739242302543915653e+00
9.908231636297914520e+03,2.739242301675317570e+00
9.908231659520144603e+03,2.739242300806766117e+00
9.908231682742374687e+03,2.739242299938261294e+00
9.908231705964604771e+03,2.739242299069802655e+00
9.908231729186833036e+03,2.739242298201390646e+00
9.908231752409063120e+03,2.739242297333024823e+00
9.908231775631293203e+03,2.739242296464706072e+00
9.908231798853523287e+03,2.739242295596433951e+00
9.908231822075751552e+03,2.739242294728208016e+00
9.908231845297981636e+03,2.739242293860028710e+00
9.908231868520211719e+03,2.739242292991896033e+00
9.908231891742441803e+03,2.739242292123809097e+00
9.908231914964670068e+03,2.739242291255769235e+00
9.908231938186900152e+03,2.739242290387776446e+00
9.908231961409130236e+03,2.739242289519829843e+00
9.908231984631360319e+03,2.739242288651928980e+00
9.908232007853588584e+03,2.739242287784075636e+00
9.908232031075818668e+03,2.739242286916268032e+00
9.908232054298048752e+03,2.739242286048507502e+00
9.908232077520278835e+03,2.739242285180793601e+00
9.908232100742507100e+03,2.739242284313125886e+00
9.908232123964737184e+03,2.739242283445504800e+00
9.908232147186967268e+03,2.739242282577929899e+00
9.908232170409197352e+03,2.739242281710401627e+00
9.908232193631425616e+03,2.739242280842920430e+00
9.908232216853655700e+03,2.739242279975484973e+00
9.908232240075885784e+03,2.739242279108096589e+00
9.908232263298115868e+03,2.739242278240755279e+00
9.908232286520344132e+03,2.739242277373459267e+00
9.908232309742574216e+03,2.739242276506210771e+00
9.908232332964804300e+03,2.739242275639007573e+00
9.908232356187034384e+03,2.739242274771852337e+00
9.908232379409262649e+03,2.739242273904743286e+00
9.908232402631492732e+03,2.739242273037679976e+00
9.908232425853722816e+03,2.739242272170663739e+00
9.908232449075952900e+03,2.739242271303694132e+00
9.908232472298181165e+03,2.739242270436770710e+00
9.908232495520411248e+03,2.739242269569893917e+00
9.908232518742641332e+03,2.739242268703064198e+00
9.908232541964871416e+03,2.739242267836280220e+00
9.908232565187099681e+03,2.739242266969543316e+00
9.908232588409329765e+03,2.739242266102852597e+00
9.908232611631559848e+03,2.739242265236208507e+00
9.908232634853789932e+03,2.739242264369610602e+00
9.908232658076018197e+03,2.739242263503059771e+00
9.908232681298248281e+03,2.739242262636555125e+00
9.908232704520478364e+03,2.739242261770097553e+00
9.908232727742708448e+03,2.739242260903685722e+00
9.908232750964936713e+03,2.739242260037320964e+00
9.908232774187166797e+03,2.739242259171002836e+00
9.908232797409396881e+03,2.739242258304730893e+00
9.908232820631626964e+03,2.739242257438505579e+00
9.908232843853855229e+03,2.739242256572326895e+00
9.908232867076085313e+03,2.739242255706194396e+00
9.908232890298315397e+03,2.739242254840108082e+00
9.908232913520545480e+03,2.739242253974069730e+00
9.908232936742773745e+03,2.739242253108076230e+00
9.908232959965003829e+03,2.739242252242130693e+00
9.908232983187233913e+03,2.739242251376230897e+00
9.908233006409463997e+03,2.739242250510378174e+00
9.908233029631692261e+03,2.739242249644571192e+00
9.908233052853922345e+03,2.739242248778811728e+00
9.908233076076152429e+03,2.739242247913097561e+00
9.908233099298382513e+03,2.739242247047430912e+00
9.908233122520610777e+03,2.739242246181810447e+00
9.908233145742840861e+03,2.739242245316236612e+00
9.908233168965070945e+03,2.739242244450708963e+00
9.908233192187301029e+03,2.739242243585228387e+00
9.908233215409529294e+03,2.739242242719794440e+00
9.908233238631759377e+03,2.739242241854406679e+00
9.908233261853989461e+03,2.739242240989065547e+00
9.908233285076219545e+03,2.739242240123770600e+00
9.908233308298447810e+03,2.739242239258522726e+00
9.908233331520677893e+03,2.739242238393320594e+00
9.908233354742907977e+03,2.739242237528165980e+00
9.908233377965138061e+03,2.739242236663057106e+00
9.908233401187366326e+03,2.739242235797995306e+00
9.908233424409596410e+03,2.739242234932979247e+00
9.908233447631826493e+03,2.739242234068010706e+00
9.908233470854056577e+03,2.739242233203088350e+00
9.908233494076284842e+03,2.739242232338212624e+00
9.908233517298514926e+03,2.739242231473383082e+00
9.908233540520745009e+03,2.739242230608600615e+00
9.908233563742975093e+03,2.739242229743863888e+00
9.908233586965203358e+03,2.739242228879174235e+00
9.908233610187433442e+03,2.739242228014531211e+00
9.908233633409663526e+03,2.739242227149934816e+00
9.908233656631893609e+03,2.739242226285384607e+00
9.908233679854121874e+03,2.739242225420881027e+00
9.908233703076351958e+03,2.739242224556424077e+00
9.908233726298582042e+03,2.739242223692013756e+00
9.908233749520812125e+03,2.739242222827649176e+00
9.908233772743040390e+03,2.739242221963332113e+00
9.908233795965270474e+03,2.739242221099061236e+00
9.908233819187500558e+03,2.739242220234836989e+00
9.908233842409730642e+03,2.739242219370658926e+00
9.908233865631958906e+03,2.739242218506527493e+00
9.908233888854188990e+03,2.739242217642443133e+00
9.908233912076419074e+03,2.739242216778404959e+00
9.908233935298649158e+03,2.739242215914413414e+00
9.908233958520877422e+03,2.739242215050468054e+00
9.908233981743107506e+03,2.739242214186569768e+00
9.908234004965337590e+03,2.739242213322717667e+00
9.908234028187567674e+03,2.739242212458912196e+00
9.908234051409795939e+03,2.739242211595153353e+00
9.908234074632026022e+03,2.739242210731441141e+00
9.908234097854256106e+03,2.739242209867775113e+00
9.908234121076486190e+03,2.739242209004155715e+00
9.908234144298716274e+03,2.739242208140582946e+00
9.908234167520944538e+03,2.739242207277056806e+00
9.908234190743174622e+03,2.739242206413576852e+00
9.908234213965404706e+03,2.739242205550143527e+00
9.908234237187634790e+03,2.739242204686756832e+00
9.908234260409863055e+03,2.739242203823416766e+00
9.908234283632093138e+03,2.739242202960123773e+00
9.908234306854323222e+03,2.739242202096876966e+00
9.908234330076553306e+03,2.739242201233675900e+00
9.908234353298781571e+03,2.739242200370522351e+00
9.908234376521011654e+03,2.739242199507414988e+00
9.908234399743241738e+03,2.739242198644354254e+00
9.908234422965471822e+03,2.739242197781340149e+00
9.908234446187700087e+03,2.739242196918372674e+00
9.908234469409930171e+03,2.739242196055450940e+00
9.908234492632160254e+03,2.739242195192576723e+00
9.908234515854390338e+03,2.739242194329748248e+00
9.908234539076618603e+03,2.739242193466966846e+00
9.908234562298848687e+03,2.739242192604232073e+00
9.908234585521078770e+03,2.739242191741543486e+00
9.908234608743308854e+03,2.739242190878901528e+00
9.908234631965537119e+03,2.739242190016306644e+00
9.908234655187767203e+03,2.739242189153757501e+00
9.908234678409997287e+03,2.739242188291255431e+00
9.908234701632227370e+03,2.739242187428799991e+00
9.908234724854455635e+03,2.739242186566390291e+00
9.908234748076685719e+03,2.739242185704027666e+00
9.908234771298915803e+03,2.739242184841712113e+00
9.908234794521145886e+03,2.739242183979442746e+00
9.908234817743374151e+03,2.739242183117219120e+00
9.908234840965604235e+03,2.739242182255043012e+00
9.908234864187834319e+03,2.739242181392913089e+00
9.908234887410064403e+03,2.739242180530829796e+00
9.908234910632292667e+03,2.739242179668793131e+00
9.908234933854522751e+03,2.739242178806803096e+00
9.908234957076752835e+03,2.739242177944859247e+00
9.908234980298982919e+03,2.739242177082962026e+00
9.908235003521211183e+03,2.739242176221111436e+00
9.908235026743441267e+03,2.739242175359307474e+00
9.908235049965671351e+03,2.739242174497550142e+00
9.908235073187901435e+03,2.739242173635839439e+00
9.908235096410129700e+03,2.739242172774175366e+00
9.908235119632359783e+03,2.739242171912557033e+00
9.908235142854589867e+03,2.739242171050985775e+00
9.908235166076819951e+03,2.739242170189461145e+00
9.908235189299048216e+03,2.739242169327983145e+00
9.908235212521278299e+03,2.739242168466551774e+00
9.908235235743508383e+03,2.739242167605166589e+00
9.908235258965738467e+03,2.739242166743827589e+00
9.908235282187966732e+03,2.739242165882536106e+00
9.908235305410196816e+03,2.739242165021290365e+00
9.908235328632426899e+03,2.739242164160092141e+00
9.908235351854656983e+03,2.739242163298939658e+00
9.908235375076885248e+03,2.739242162437833805e+00
9.908235398299115332e+03,2.739242161576774581e+00
9.908235421521345415e+03,2.739242160715762431e+00
9.908235444743575499e+03,2.739242159854796466e+00
9.908235467965803764e+03,2.739242158993876242e+00
9.908235491188033848e+03,2.739242158133003535e+00
9.908235514410263931e+03,2.739242157272177014e+00
9.908235537632494015e+03,2.739242156411397122e+00
9.908235560854722280e+03,2.739242155550664304e+00
9.908235584076952364e+03,2.739242154689977227e+00
9.908235607299182448e+03,2.739242153829337223e+00
9.908235630521412531e+03,2.739242152968743405e+00
9.908235653743640796e+03,2.739242152108196215e+00
9.908235676965870880e+03,2.739242151247696100e+00
9.908235700188100964e+03,2.739242150387242170e+00
9.908235723410331047e+03,2.739242149526834424e+00
9.908235746632559312e+03,2.739242148666473753e+00
9.908235769854789396e+03,2.739242147806159711e+00
9.908235793077019480e+03,2.739242146945891854e+00
9.908235816299249564e+03,2.739242146085670626e+00
9.908235839521477828e+03,2.739242145225496028e+00
9.908235862743707912e+03,2.739242144365368059e+00
9.908235885965937996e+03,2.739242143505286275e+00
9.908235909188168080e+03,2.739242142645251565e+00
9.908235932410396344e+03,2.739242141785263485e+00
9.908235955632626428e+03,2.739242140925321589e+00
9.908235978854856512e+03,2.739242140065425879e+00
9.908236002077086596e+03,2.739242139205577242e+00
9.908236025299314861e+03,2.739242138345775235e+00
9.908236048521544944e+03,2.739242137486019413e+00
9.908236071743775028e+03,2.739242136626310664e+00
9.908236094966005112e+03,2.739242135766648101e+00
9.908236118188233377e+03,2.739242134907032167e+00
9.908236141410463460e+03,2.739242134047463306e+00
9.908236164632693544e+03,2.739242133187940631e+00
9.908236187854923628e+03,2.739242132328464141e+00
9.908236211077151893e+03,2.739242131469034280e+00
9.908236234299381977e+03,2.739242130609651493e+00
9.908236257521612060e+03,2.739242129750314891e+00
9.908236280743842144e+03,2.739242128891025363e+00
9.908236303966070409e+03,2.739242128031781576e+00
9.908236327188300493e+03,2.739242127172584862e+00
9.908236350410530576e+03,2.739242126313434333e+00
9.908236373632760660e+03,2.739242125454330878e+00
9.908236396854988925e+03,2.739242124595274053e+00
9.908236420077219009e+03,2.739242123736263412e+00
9.908236443299449093e+03,2.739242122877298957e+00
9.908236466521679176e+03,2.739242122018381131e+00
9.908236489743907441e+03,2.739242121159510379e+00
9.908236512966137525e+03,2.739242120300686256e+00
9.908236536188367609e+03,2.739242119441908319e+00
9.908236559410597692e+03,2.739242118583177010e+00
9.908236582632825957e+03,2.739242117724492331e+00
9.908236605855056041e+03,2.739242116865854726e+00
9.908236629077286125e+03,2.739242116007263306e+00
9.908236652299516209e+03,2.739242115148718515e+00
9.908236675521744473e+03,2.739242114290219909e+00
9.908236698743974557e+03,2.739242113431768377e+00
9.908236721966204641e+03,2.739242112573363030e+00
9.908236745188434725e+03,2.739242111715004313e+00
9.908236768410662989e+03,2.739242110856691781e+00
9.908236791632893073e+03,2.739242109998426322e+00
9.908236814855123157e+03,2.739242109140207493e+00
9.908236838077353241e+03,2.739242108282035293e+00
9.908236861299581506e+03,2.739242107423908834e+00
9.908236884521811589e+03,2.739242106565830337e+00
9.908236907744041673e+03,2.739242105707797137e+00
9.908236930966271757e+03,2.739242104849811454e+00
9.908236954188500022e+03,2.739242103991871957e+00
9.908236977410730105e+03,2.739242103133978645e+00
9.908237000632960189e+03,2.739242102276131963e+00
9.908237023855190273e+03,2.739242101418332354e+00
9.908237047077418538e+03,2.739242100560578930e+00
9.908237070299648622e+03,2.739242099702872579e+00
9.908237093521878705e+03,2.739242098845211970e+00
9.908237116744108789e+03,2.739242097987598434e+00
9.908237139966337054e+03,2.739242097130031528e+00
9.908237163188567138e+03,2.739242096272510807e+00
9.908237186410797221e+03,2.739242095415037159e+00
9.908237209633027305e+03,2.739242094557609697e+00
9.908237232855255570e+03,2.739242093700229308e+00
9.908237256077485654e+03,2.739242092842895104e+00
9.908237279299715738e+03,2.739242091985607530e+00
9.908237302521945821e+03,2.739242091128366141e+00
9.908237325744174086e+03,2.739242090271171826e+00
9.908237348966404170e+03,2.739242089414024139e+00
9.908237372188634254e+03,2.739242088556923083e+00
9.908237395410864337e+03,2.739242087699868211e+00
9.908237418633092602e+03,2.739242086842859969e+00
9.908237441855322686e+03,2.739242085985898356e+00
9.908237465077552770e+03,2.739242085128983373e+00
9.908237488299782854e+03,2.739242084272115019e+00
9.908237511522011118e+03,2.739242083415293294e+00
9.908237534744241202e+03,2.739242082558517755e+00
9.908237557966471286e+03,2.739242081701788845e+00
9.908237581188701370e+03,2.739242080845107008e+00
9.908237604410929634e+03,2.739242079988471801e+00
9.908237627633159718e+03,2.739242079131882335e+00
9.908237650855389802e+03,2.739242078275339942e+00
9.908237674077619886e+03,2.739242077418843735e+00
9.908237697299848151e+03,2.739242076562395045e+00
9.908237720522078234e+03,2.739242075705992097e+00
9.908237743744308318e+03,2.739242074849636222e+00
9.908237766966538402e+03,2.739242073993326088e+00
9.908237790188766667e+03,2.739242073137063471e+00
9.908237813410996750e+03,2.739242072280847040e+00
9.908237836633226834e+03,2.739242071424677238e+00
9.908237859855456918e+03,2.739242070568554510e+00
9.908237883077685183e+03,2.739242069712477079e+00
9.908237906299915267e+03,2.739242068856447609e+00
9.908237929522145350e+03,2.739242068000464325e+00
9.908237952744375434e+03,2.739242067144526782e+00
9.908237975966603699e+03,2.739242066288636757e+00
9.908237999188833783e+03,2.739242065432792916e+00
9.908238022411063866e+03,2.739242064576995705e+00
9.908238045633293950e+03,2.739242063721245124e+00
9.908238068855522215e+03,2.739242062865540728e+00
9.908238092077752299e+03,2.739242062009883405e+00
9.908238115299982383e+03,2.739242061154272712e+00
9.908238138522212466e+03,2.739242060298708648e+00
9.908238161744440731e+03,2.739242059443190325e+00
9.908238184966670815e+03,2.739242058587719519e+00
9.908238208188900899e+03,2.739242057732295343e+00
9.908238231411130982e+03,2.739242056876916909e+00
9.908238254633359247e+03,2.739242056021585547e+00
9.908238277855589331e+03,2.739242055166300815e+00
9.908238301077819415e+03,2.739242054311062713e+00
9.908238324300049499e+03,2.739242053455871240e+00
9.908238347522277763e+03,2.739242052600725952e+00
9.908238370744507847e+03,2.739242051745627293e+00
9.908238393966737931e+03,2.739242050890575264e+00
9.908238417188968015e+03,2.739242050035570308e+00
9.908238440411196279e+03,2.739242049180611094e+00
9.908238463633426363e+03,2.739242048325699397e+00
9.908238486855656447e+03,2.739242047470833885e+00
9.908238510077886531e+03,2.739242046616014559e+00
9.908238533300114796e+03,2.739242045761242306e+00
9.908238556522344879e+03,2.739242044906516682e+00
9.908238579744574963e+03,2.739242044051837244e+00
9.908238602966805047e+03,2.739242043197204435e+00
9.908238626189033312e+03,2.739242042342618255e+00
9.908238649411263395e+03,2.739242041488078705e+00
9.908238672633493479e+03,2.739242040633586228e+00
9.908238695855723563e+03,2.739242039779139493e+00
9.908238719077951828e+03,2.739242038924740275e+00
9.908238742300181912e+03,2.739242038070386798e+00
9.908238765522411995e+03,2.739242037216080394e+00
9.908238788744642079e+03,2.739242036361819732e+00
9.908238811966870344e+03,2.739242035507607032e+00
9.908238835189100428e+03,2.739242034653439628e+00
9.908238858411330511e+03,2.739242033799319742e+00
9.908238881633560595e+03,2.739242032945246486e+00
9.908238904855788860e+03,2.739242032091218970e+00
9.908238928078018944e+03,2.739242031237238528e+00
9.908238951300249028e+03,2.739242030383304716e+00
9.908238974522479111e+03,2.739242029529417088e+00
9.908238997744707376e+03,2.739242028675576535e+00
9.908239020966937460e+03,2.739242027821782610e+00
9.908239044189167544e+03,2.739242026968035315e+00
9.908239067411397627e+03,2.739242026114333761e+00
9.908239090633625892e+03,2.739242025260680169e+00
9.908239113855855976e+03,2.739242024407071874e+00
9.908239137078086060e+03,2.739242023553510652e+00
9.908239160300316144e+03,2.739242022699996060e+00
9.908239183522544408e+03,2.739242021846528541e+00
9.908239206744774492e+03,2.739242020993106763e+00
9.908239229967004576e+03,2.739242020139732059e+00
9.908239253189234660e+03,2.739242019286403540e+00
9.908239276411462924e+03,2.739242018433122094e+00
9.908239299633693008e+03,2.739242017579887278e+00
9.908239322855923092e+03,2.739242016726698647e+00
9.908239346078153176e+03,2.739242015873556646e+00
9.908239369300381441e+03,2.739242015020461274e+00
9.908239392522611524e+03,2.739242014167412531e+00
9.908239415744841608e+03,2.739242013314410418e+00
9.908239438967071692e+03,2.739242012461454934e+00
9.908239462189299957e+03,2.739242011608546079e+00
9.908239485411530040e+03,2.739242010755684298e+00
9.908239508633760124e+03,2.739242009902868258e+00
9.908239531855990208e+03,2.739242009050098847e+00
9.908239555078218473e+03,2.739242008197376510e+00
9.908239578300448557e+03,2.739242007344700358e+00
9.908239601522678640e+03,2.739242006492071280e+00
9.908239624744908724e+03,2.739242005639488386e+00
9.908239647967136989e+03,2.739242004786952567e+00
9.908239671189367073e+03,2.739242003934462488e+00
9.908239694411597156e+03,2.739242003082019927e+00
9.908239717633827240e+03,2.739242002229623107e+00
9.908239740856055505e+03,2.739242001377273361e+00
9.908239764078285589e+03,2.739242000524970244e+00
9.908239787300515673e+03,2.739241999672713312e+00
9.908239810522745756e+03,2.739241998820503454e+00
9.908239833744974021e+03,2.739241997968340225e+00
9.908239856967204105e+03,2.739241997116223182e+00
9.908239880189434189e+03,2.739241996264153212e+00
9.908239903411664272e+03,2.739241995412129427e+00
9.908239926633892537e+03,2.739241994560152271e+00
9.908239949856122621e+03,2.739241993708221745e+00
9.908239973078352705e+03,2.739241992856338292e+00
9.908239996300582789e+03,2.739241992004500581e+00
9.908240019522811053e+03,2.739241991152710387e+00
9.908240042745041137e+03,2.739241990300966378e+00
9.908240065967271221e+03,2.739241989449268555e+00
9.908240089189501305e+03,2.739241988597617361e+00
