Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.014110323650986902e+04,2.091330391976635781e+02
1.014110325535666016e+04,2.091443905711828393e+02
1.014110327420345311e+04,2.091557420038277542e+02
1.014110329305024425e+04,2.091670934933801220e+02
1.014110331189703720e+04,2.091784450420038297e+02
1.014110333074382834e+04,2.091897966474806196e+02
1.014110334959062129e+04,2.092011483119744923e+02
1.014110336843741243e+04,2.092125000332672755e+02
1.014110338728420538e+04,2.092238518135227991e+02
1.014110340613099834e+04,2.092352036516185194e+02
1.014110342497778947e+04,2.092465555464314946e+02
1.014110344382458243e+04,2.092579075001260662e+02
1.014110346267137356e+04,2.092692595104835505e+02
1.014110348151816652e+04,2.092806115796683173e+02
1.014110350036495765e+04,2.092919637054617965e+02
1.014110351921175061e+04,2.093033158900282160e+02
1.014110353805854174e+04,2.093146681311490909e+02
1.014110355690533470e+04,2.093260204309885637e+02
1.014110357575212583e+04,2.093373727873282917e+02
1.014110359459891879e+04,2.093487252023323038e+02
1.014110361344570993e+04,2.093600776737822287e+02
1.014110363229250288e+04,2.093714302038422090e+02
1.014110365113929402e+04,2.093827827902938452e+02
1.014110366998608697e+04,2.093941354353011945e+02
1.014110368883287811e+04,2.094054881366458858e+02
1.014110370767967106e+04,2.094168408964921184e+02
1.014110372652646220e+04,2.094281937126213222e+02
1.014110374537325515e+04,2.094395465871978388e+02
1.014110376422004629e+04,2.094508995180029558e+02
1.014110378306683924e+04,2.094622525072011285e+02
1.014110380191363038e+04,2.094736055525736731e+02
1.014110382076042333e+04,2.094849586562849311e+02
1.014110383960721629e+04,2.094963118172119891e+02
1.014110385845400742e+04,2.095076650342320193e+02
1.014110387730080038e+04,2.095190183095093630e+02
1.014110389614759151e+04,2.095303716408253365e+02
1.014110391499438447e+04,2.095417250303443382e+02
1.014110393384117560e+04,2.095530784758476557e+02
1.014110395268796856e+04,2.095644319794997443e+02
1.014110397153475969e+04,2.095757855390817781e+02
1.014110399038155265e+04,2.095871391567583544e+02
1.014110400922834378e+04,2.095984928303106472e+02
1.014110402807513674e+04,2.096098465619031401e+02
1.014110404692192787e+04,2.096212003493170641e+02
1.014110406576872083e+04,2.096325541947168460e+02
1.014110408461551197e+04,2.096439080958838304e+02
1.014110410346230492e+04,2.096552620549823871e+02
1.014110412230909606e+04,2.096666160697937755e+02
1.014110414115588901e+04,2.096779701424824793e+02
1.014110416000268015e+04,2.096893242708297862e+02
1.014110417884947310e+04,2.097006784570000661e+02
1.014110419769626424e+04,2.097120326987745784e+02
1.014110421654305719e+04,2.097233869983179204e+02
1.014110423538985015e+04,2.097347413545070367e+02
1.014110425423664128e+04,2.097460957662188719e+02
1.014110427308343424e+04,2.097574502356180517e+02
1.014110429193022537e+04,2.097688047604857786e+02
1.014110431077701833e+04,2.097801593429864511e+02
1.014110432962380946e+04,2.097915139809013283e+02
1.014110434847060242e+04,2.098028686763949509e+02
1.014110436731739355e+04,2.098142234272485211e+02
1.014110438616418651e+04,2.098255782356264945e+02
1.014110440501097764e+04,2.098369330993100448e+02
1.014110442385777060e+04,2.098482880204637979e+02
1.014110444270456173e+04,2.098596429968687858e+02
1.014110446155135469e+04,2.098709980306896909e+02
1.014110448039814582e+04,2.098823531197074885e+02
1.014110449924493878e+04,2.098937082660869748e+02
1.014110451809172991e+04,2.099050634676090681e+02
1.014110453693852287e+04,2.099164187264384793e+02
1.014110455578531401e+04,2.099277740403562404e+02
1.014110457463210696e+04,2.099391294115270057e+02
1.014110459347889810e+04,2.099504848377318638e+02
1.014110461232569105e+04,2.099618403211354121e+02
1.014110463117248219e+04,2.099731958595186541e+02
1.014110465001927514e+04,2.099845514550464145e+02
1.014110466886606810e+04,2.099959071065955243e+02
1.014110468771285923e+04,2.100072628130427859e+02
1.014110470655965219e+04,2.100186185765531945e+02
1.014110472540644332e+04,2.100299743949074696e+02
1.014110474425323628e+04,2.100413302702705209e+02
1.014110476310002741e+04,2.100526862004231816e+02
1.014110478194682037e+04,2.100640421875302479e+02
1.014110480079361150e+04,2.100753982293726949e+02
1.014110481964040446e+04,2.100867543281152621e+02
1.014110483848719559e+04,2.100981104815387823e+02
1.014110485733398855e+04,2.101094666918081941e+02
1.014110487618077968e+04,2.101208229567043304e+02
1.014110489502757264e+04,2.101321792783919591e+02
1.014110491387436377e+04,2.101435356546519984e+02
1.014110493272115673e+04,2.101548920876493298e+02
1.014110495156794786e+04,2.101662485751646727e+02
1.014110497041474082e+04,2.101776051193630792e+02
1.014110498926153195e+04,2.101889617180250696e+02
1.014110500810832491e+04,2.102003183733159517e+02
1.014110502695511605e+04,2.102116750830160754e+02
1.014110504580190900e+04,2.102230318492906918e+02
1.014110506464870195e+04,2.102343886710164611e+02
1.014110508349549309e+04,2.102457455470702143e+02
1.014110510234228605e+04,2.102571024796168615e+02
1.014110512118907718e+04,2.102684594664371502e+02
1.014110514003587014e+04,2.102798165096961043e+02
1.014110515888266127e+04,2.102911736071743860e+02
1.014110517772945423e+04,2.103025307610370191e+02
1.014110519657624536e+04,2.103138879690646093e+02
1.014110521542303832e+04,2.103252452334223506e+02
1.014110523426982945e+04,2.103366025518907065e+02
1.014110525311662241e+04,2.103479599266348430e+02
1.014110527196341354e+04,2.103593173554352518e+02
1.014110529081020650e+04,2.103706748404572977e+02
1.014110530965699763e+04,2.103820323794812737e+02
1.014110532850379059e+04,2.103933899746724308e+02
1.014110534735058172e+04,2.104047476238112893e+02
1.014110536619737468e+04,2.104161053290630718e+02
1.014110538504416581e+04,2.104274630882082135e+02
1.014110540389095877e+04,2.104388209034119086e+02
1.014110542273774990e+04,2.104501787724546489e+02
1.014110544158454286e+04,2.104615366975017423e+02
1.014110546043133400e+04,2.104728946763335387e+02
1.014110547927812695e+04,2.104842527111152890e+02
1.014110549812491990e+04,2.104956108007237390e+02
1.014110551697171104e+04,2.105069689440354068e+02
1.014110553581850399e+04,2.105183271432156573e+02
1.014110555466529513e+04,2.105296853960447834e+02
1.014110557351208809e+04,2.105410437046881214e+02
1.014110559235887922e+04,2.105524020669261347e+02
1.014110561120567218e+04,2.105637604849240176e+02
1.014110563005246331e+04,2.105751189564622052e+02
1.014110564889925627e+04,2.105864774837060338e+02
1.014110566774604740e+04,2.105978360644357963e+02
1.014110568659284036e+04,2.106091947008168574e+02
1.014110570543963149e+04,2.106205533906295955e+02
1.014110572428642445e+04,2.106319121360393467e+02
1.014110574313321558e+04,2.106432709348264041e+02
1.014110576198000854e+04,2.106546297891561608e+02
1.014110578082679967e+04,2.106659886968088813e+02
1.014110579967359263e+04,2.106773476599500725e+02
1.014110581852038376e+04,2.106887066763598568e+02
1.014110583736717672e+04,2.107000657482037980e+02
1.014110585621396785e+04,2.107114248732620183e+02
1.014110587506076081e+04,2.107227840537000816e+02
1.014110589390755376e+04,2.107341432883944208e+02
1.014110591275434490e+04,2.107455025762215826e+02
1.014110593160113785e+04,2.107568619193471591e+02
1.014110595044792899e+04,2.107682213155512159e+02
1.014110596929472194e+04,2.107795807669992882e+02
1.014110598814151308e+04,2.107909402714714986e+02
1.014110600698830604e+04,2.108022998311335243e+02
1.014110602583509717e+04,2.108136594437653173e+02
1.014110604468189013e+04,2.108250191115325549e+02
1.014110606352868126e+04,2.108363788322153027e+02
1.014110608237547422e+04,2.108477386079791813e+02
1.014110610122226535e+04,2.108590984366042278e+02
1.014110612006905831e+04,2.108704583202560059e+02
1.014110613891584944e+04,2.108818182567146948e+02
1.014110615776264240e+04,2.108931782481459152e+02
1.014110617660943353e+04,2.109045382923296188e+02
1.014110619545622649e+04,2.109158983914314547e+02
1.014110621430301762e+04,2.109272585432315168e+02
1.014110623314981058e+04,2.109386187498954826e+02
1.014110625199660171e+04,2.109499790092032754e+02
1.014110627084339467e+04,2.109613393233206295e+02
1.014110628969018580e+04,2.109726996900274969e+02
1.014110630853697876e+04,2.109840601114896401e+02
1.014110632738377171e+04,2.109954205865833501e+02
1.014110634623056285e+04,2.110067811141851166e+02
1.014110636507735580e+04,2.110181416964607024e+02
1.014110638392414694e+04,2.110295023311899456e+02
1.014110640277093989e+04,2.110408630205386089e+02
1.014110642161773103e+04,2.110522237622866726e+02
1.014110644046452398e+04,2.110635845585998993e+02
1.014110645931131512e+04,2.110749454072580988e+02
1.014110647815810808e+04,2.110863063104271760e+02
1.014110649700489921e+04,2.110976672658868551e+02
1.014110651585169217e+04,2.111090282758031833e+02
1.014110653469848330e+04,2.111203893379556860e+02
1.014110655354527626e+04,2.111317504545104953e+02
1.014110657239206739e+04,2.111431116232473357e+02
1.014110659123886035e+04,2.111544728463320268e+02
1.014110661008565148e+04,2.111658341215443784e+02
1.014110662893244444e+04,2.111771954510502951e+02
1.014110664777923557e+04,2.111885568326295868e+02
1.014110666662602853e+04,2.111999182684481013e+02
1.014110668547281966e+04,2.112112797562855917e+02
1.014110670431961262e+04,2.112226412983080195e+02
1.014110672316640557e+04,2.112340028933917324e+02
1.014110674201319671e+04,2.112453645404128508e+02
1.014110676085998966e+04,2.112567262415374501e+02
1.014110677970678080e+04,2.112680879945452261e+02
1.014110679855357375e+04,2.112794498016021407e+02
1.014110681740036489e+04,2.112908116604878330e+02
1.014110683624715784e+04,2.113021735733683215e+02
1.014110685509394898e+04,2.113135355380233023e+02
1.014110687394074193e+04,2.113248975566187937e+02
1.014110689278753307e+04,2.113362596269344351e+02
1.014110691163432602e+04,2.113476217511361881e+02
1.014110693048111716e+04,2.113589839270037771e+02
1.014110694932791012e+04,2.113703461567031638e+02
1.014110696817470125e+04,2.113817084380140443e+02
1.014110698702149421e+04,2.113930707731024370e+02
1.014110700586828534e+04,2.114044331597479811e+02
1.014110702471507830e+04,2.114157956001166667e+02
1.014110704356186943e+04,2.114271580919881330e+02
1.014110706240866239e+04,2.114385206375285122e+02
1.014110708125545352e+04,2.114498832345173014e+02
1.014110710010224648e+04,2.114612458851206611e+02
1.014110711894903761e+04,2.114726085871180885e+02
1.014110713779583057e+04,2.114839713426756873e+02
1.014110715664262352e+04,2.114953341506697768e+02
1.014110717548941466e+04,2.115066970099763921e+02
1.014110719433620761e+04,2.115180599227617222e+02
1.014110721318299875e+04,2.115294228868053210e+02
1.014110723202979170e+04,2.115407859042733492e+02
1.014110725087658284e+04,2.115521489729452185e+02
1.014110726972337579e+04,2.115635120949872316e+02
1.014110728857016693e+04,2.115748752681787153e+02
1.014110730741695988e+04,2.115862384946860288e+02
1.014110732626375102e+04,2.115976017722884137e+02
1.014110734511054397e+04,2.116089651031523147e+02
1.014110736395733511e+04,2.116203284850570299e+02
1.014110738280412806e+04,2.116316919201689188e+02
1.014110740165091920e+04,2.116430554062672513e+02
1.014110742049771216e+04,2.116544189455183300e+02
1.014110743934450329e+04,2.116657825357016520e+02
1.014110745819129625e+04,2.116771461789833211e+02
1.014110747703808738e+04,2.116885098731428059e+02
1.014110749588488034e+04,2.116998736203464091e+02
1.014110751473167147e+04,2.117112374183735426e+02
1.014110753357846443e+04,2.117226012693903954e+02
1.014110755242525738e+04,2.117339651722731730e+02
1.014110757127204852e+04,2.117453291258978254e+02
1.014110759011884147e+04,2.117566931324308257e+02
1.014110760896563261e+04,2.117680571896513584e+02
1.014110762781242556e+04,2.117794212997258398e+02
1.014110764665921670e+04,2.117907854604336251e+02
1.014110766550600965e+04,2.118021496739409599e+02
1.014110768435280079e+04,2.118135139380271994e+02
1.014110770319959374e+04,2.118248782548587315e+02
1.014110772204638488e+04,2.118362426222148542e+02
1.014110774089317783e+04,2.118476070422618704e+02
1.014110775973996897e+04,2.118589715127790498e+02
1.014110777858676192e+04,2.118703360359329508e+02
1.014110779743355306e+04,2.118817006095026159e+02
1.014110781628034601e+04,2.118930652356546318e+02
1.014110783512713715e+04,2.119044299121680126e+02
1.014110785397393010e+04,2.119157946412094589e+02
1.014110787282072124e+04,2.119271594205579561e+02
1.014110789166751420e+04,2.119385242523801764e+02
1.014110791051430533e+04,2.119498891344550771e+02
1.014110792936109829e+04,2.119612540689493585e+02
1.014110794820788942e+04,2.119726190536419779e+02
1.014110796705468238e+04,2.119839840906995789e+02
1.014110798590147533e+04,2.119953491789981115e+02
1.014110800474826647e+04,2.120067143174135254e+02
1.014110802359505942e+04,2.120180795081124074e+02
1.014110804244185056e+04,2.120294447488737433e+02
1.014110806128864351e+04,2.120408100418642903e+02
1.014110808013543465e+04,2.120521753848629771e+02
1.014110809898222760e+04,2.120635407800364760e+02
1.014110811782901874e+04,2.120749062251637440e+02
1.014110813667581169e+04,2.120862717224114533e+02
1.014110815552260283e+04,2.120976372695586747e+02
1.014110817436939578e+04,2.121090028687719382e+02
1.014110819321618692e+04,2.121203685178303147e+02
1.014110821206297987e+04,2.121317342189004478e+02
1.014110823090977101e+04,2.121430999697613800e+02
1.014110824975656396e+04,2.121544657725796981e+02
1.014110826860335510e+04,2.121658316251343877e+02
1.014110828745014805e+04,2.121771975295922346e+02
1.014110830629693919e+04,2.121885634837320254e+02
1.014110832514373215e+04,2.121999294897206596e+02
1.014110834399052328e+04,2.122112955453368386e+02
1.014110836283731624e+04,2.122226616527475755e+02
1.014110838168410919e+04,2.122340278108284792e+02
1.014110840053090033e+04,2.122453940184555279e+02
1.014110841937769328e+04,2.122567602777954789e+02
1.014110843822448442e+04,2.122681265866272327e+02
1.014110845707127737e+04,2.122794929471174896e+02
1.014110847591806851e+04,2.122908593570451217e+02
1.014110849476486146e+04,2.123022258185770283e+02
1.014110851361165260e+04,2.123135923294919962e+02
1.014110853245844555e+04,2.123249588919568396e+02
1.014110855130523669e+04,2.123363255037502597e+02
1.014110857015202964e+04,2.123476921670392983e+02
1.014110858899882078e+04,2.123590588796026282e+02
1.014110860784561373e+04,2.123704256436072058e+02
1.014110862669240487e+04,2.123817924568316471e+02
1.014110864553919782e+04,2.123931593214430222e+02
1.014110866438598896e+04,2.124045262352198904e+02
1.014110868323278191e+04,2.124158932003292932e+02
1.014110870207957305e+04,2.124272602145499036e+02
1.014110872092636600e+04,2.124386272800487347e+02
1.014110873977315714e+04,2.124499943946043743e+02
1.014110875861995009e+04,2.124613615603838070e+02
1.014110877746674123e+04,2.124727287751657627e+02
1.014110879631353419e+04,2.124840960411172262e+02
1.014110881516032714e+04,2.124954633571138913e+02
1.014110883400711828e+04,2.125068307220313955e+02
1.014110885285391123e+04,2.125181981380369507e+02
1.014110887170070237e+04,2.125295656029090878e+02
1.014110889054749532e+04,2.125409331188147917e+02
1.014110890939428646e+04,2.125523006835326782e+02
1.014110892824107941e+04,2.125636682992298461e+02
1.014110894708787055e+04,2.125750359636849112e+02
1.014110896593466350e+04,2.125864036790648015e+02
1.014110898478145464e+04,2.125977714431481616e+02
1.014110900362824759e+04,2.126091392581021466e+02
1.014110902247503873e+04,2.126205071217052023e+02
1.014110904132183168e+04,2.126318750361244554e+02
1.014110906016862282e+04,2.126432429991384367e+02
1.014110907901541577e+04,2.126546110129143585e+02
1.014110909786220691e+04,2.126659790752305810e+02
1.014110911670899986e+04,2.126773471882543447e+02
1.014110913555579100e+04,2.126887153497640384e+02
1.014110915440258395e+04,2.127000835619270447e+02
1.014110917324937509e+04,2.127114518225214965e+02
1.014110919209616804e+04,2.127228201337148903e+02
1.014110921094296100e+04,2.127341884943826358e+02
1.014110922978975213e+04,2.127455569034005691e+02
1.014110924863654509e+04,2.127569253629357036e+02
1.014110926748333623e+04,2.127682938707665699e+02
1.014110928633012918e+04,2.127796624290603802e+02
1.014110930517692032e+04,2.127910310355954664e+02
1.014110932402371327e+04,2.128023996925392112e+02
1.014110934287050441e+04,2.128137683976697758e+02
1.014110936171729736e+04,2.128251371531547420e+02
1.014110938056408850e+04,2.128365059567721289e+02
1.014110939941088145e+04,2.128478748106895182e+02
1.014110941825767259e+04,2.128592437126850427e+02
1.014110943710446554e+04,2.128706126649261705e+02
1.014110945595125668e+04,2.128819816651910344e+02
1.014110947479804963e+04,2.128933507156470739e+02
1.014110949364484077e+04,2.129047198140726209e+02
1.014110951249163372e+04,2.129160889626349729e+02
1.014110953133842486e+04,2.129274581591124047e+02
1.014110955018521781e+04,2.129388274056722707e+02
1.014110956903200895e+04,2.129501967000929028e+02
1.014110958787880190e+04,2.129615660445415983e+02
1.014110960672559304e+04,2.129729354367966323e+02
1.014110962557238599e+04,2.129843048790254443e+02
1.014110964441917895e+04,2.129956743701035577e+02
1.014110966326597008e+04,2.130070439089063541e+02
1.014110968211276304e+04,2.130184134976013581e+02
1.014110970095955417e+04,2.130297831339667880e+02
1.014110971980634713e+04,2.130411528201701117e+02
1.014110973865313827e+04,2.130525225539894052e+02
1.014110975749993122e+04,2.130638923375921649e+02
1.014110977634672236e+04,2.130752621687566091e+02
1.014110979519351531e+04,2.130866320496502055e+02
1.014110981404030645e+04,2.130980019780510304e+02
1.014110983288709940e+04,2.131093719561266937e+02
1.014110985173389054e+04,2.131207419816551294e+02
1.014110987058068349e+04,2.131321120568041465e+02
1.014110988942747463e+04,2.131434821793515084e+02
1.014110990827426758e+04,2.131548523514650242e+02
1.014110992712105872e+04,2.131662225709226277e+02
1.014110994596785167e+04,2.131775928398919859e+02
1.014110996481464281e+04,2.131889631561510328e+02
1.014110998366143576e+04,2.132003335218674067e+02
1.014111000250822690e+04,2.132117039348192122e+02
1.014111002135501985e+04,2.132230743971739457e+02
1.014111004020181281e+04,2.132344449078071023e+02
1.014111005904860394e+04,2.132458154655939779e+02
1.014111007789539690e+04,2.132571860727024102e+02
1.014111009674218803e+04,2.132685567269101625e+02
1.014111011558898099e+04,2.132799274303850439e+02
1.014111013443577212e+04,2.132912981809049313e+02
1.014111015328256508e+04,2.133026689806375487e+02
1.014111017212935622e+04,2.133140398273608014e+02
1.014111019097614917e+04,2.133254107232423564e+02
1.014111020982294031e+04,2.133367816660602045e+02
1.014111022866973326e+04,2.133481526579820695e+02
1.014111024751652440e+04,2.133595236967858000e+02
1.014111026636331735e+04,2.133708947846391197e+02
1.014111028521010849e+04,2.133822659193200195e+02
1.014111030405690144e+04,2.133936371029960810e+02
1.014111032290369258e+04,2.134050083334452950e+02
1.014111034175048553e+04,2.134163796128354420e+02
1.014111036059727667e+04,2.134277509389442855e+02
1.014111037944406962e+04,2.134391223139396629e+02
1.014111039829086076e+04,2.134504937355993093e+02
1.014111041713765371e+04,2.134618652060911757e+02
1.014111043598444667e+04,2.134732367242905582e+02
1.014111045483123780e+04,2.134846082890726677e+02
1.014111047367803076e+04,2.134959799026053417e+02
1.014111049252482189e+04,2.135073515626664573e+02
1.014111051137161485e+04,2.135187232714237666e+02
1.014111053021840598e+04,2.135300950266551183e+02
1.014111054906519894e+04,2.135414668305282930e+02
1.014111056791199007e+04,2.135528386808210826e+02
1.014111058675878303e+04,2.135642105797014381e+02
1.014111060560557416e+04,2.135755825249469808e+02
1.014111062445236712e+04,2.135869545187256620e+02
1.014111064329915826e+04,2.135983265588151596e+02
1.014111066214595121e+04,2.136096986473834818e+02
1.014111068099274235e+04,2.136210707822081929e+02
1.014111069983953530e+04,2.136324429654572441e+02
1.014111071868632644e+04,2.136438151949084840e+02
1.014111073753311939e+04,2.136551874727296365e+02
1.014111075637991053e+04,2.136665597966985217e+02
1.014111077522670348e+04,2.136779321689830056e+02
1.014111079407349462e+04,2.136893045873608514e+02
1.014111081292028757e+04,2.137006770539999252e+02
1.014111083176707871e+04,2.137120495666778766e+02
1.014111085061387166e+04,2.137234221275627419e+02
1.014111086946066462e+04,2.137347947355298174e+02
1.014111088830745575e+04,2.137461673894540581e+02
1.014111090715424871e+04,2.137575400915037562e+02
1.014111092600103984e+04,2.137689128394563056e+02
1.014111094484783280e+04,2.137802856354799133e+02
1.014111096369462393e+04,2.137916584773519730e+02
1.014111098254141689e+04,2.138030313672406351e+02
1.014111100138820802e+04,2.138144043029234922e+02
1.014111102023500098e+04,2.138257772865684956e+02
1.014111103908179211e+04,2.138371503159532665e+02
1.014111105792858507e+04,2.138485233932458982e+02
1.014111107677537620e+04,2.138598965162239551e+02
1.014111109562216916e+04,2.138712696870553884e+02
1.014111111446896030e+04,2.138826429035178194e+02
1.014111113331575325e+04,2.138940161677793412e+02
1.014111115216254439e+04,2.139053894776174332e+02
1.014111117100933734e+04,2.139167628352003021e+02
1.014111118985612848e+04,2.139281362383052283e+02
1.014111120870292143e+04,2.139395096891006176e+02
1.014111122754971257e+04,2.139508831853637219e+02
1.014111124639650552e+04,2.139622567292628617e+02
1.014111126524329848e+04,2.139736303196730205e+02
1.014111128409008961e+04,2.139850039554694376e+02
1.014111130293688257e+04,2.139963776388201779e+02
1.014111132178367370e+04,2.140077513675027490e+02
1.014111134063046666e+04,2.140191251436853861e+02
1.014111135947725779e+04,2.140304989651453695e+02
1.014111137832405075e+04,2.140418728340510484e+02
1.014111139717084188e+04,2.140532467481796459e+02
1.014111141601763484e+04,2.140646207096995965e+02
1.014111143486442597e+04,2.140759947163880952e+02
1.014111145371121893e+04,2.140873687704135477e+02
1.014111147255801006e+04,2.140987428695531776e+02
1.014111149140480302e+04,2.141101170159752485e+02
1.014111151025159415e+04,2.141214912074572396e+02
1.014111152909838711e+04,2.141328654461673011e+02
1.014111154794517824e+04,2.141442397298827700e+02
1.014111156679197120e+04,2.141556140607719954e+02
1.014111158563876234e+04,2.141669884366122858e+02
1.014111160448555529e+04,2.141783628595719051e+02
1.014111162333234643e+04,2.141897373274281335e+02
1.014111164217913938e+04,2.142011118423493770e+02
1.014111166102593052e+04,2.142124864021128019e+02
1.014111167987272347e+04,2.142238610088868995e+02
1.014111169871951643e+04,2.142352356615465396e+02
1.014111171756630756e+04,2.142466103589668762e+02
1.014111173641310052e+04,2.142579851033161731e+02
1.014111175525989165e+04,2.142693598923716820e+02
1.014111177410668461e+04,2.142807347283018373e+02
1.014111179295347574e+04,2.142921096088838908e+02
1.014111181180026870e+04,2.143034845362861347e+02
1.014111183064705983e+04,2.143148595082858208e+02
1.014111184949385279e+04,2.143262345270514118e+02
1.014111186834064392e+04,2.143376095903599605e+02
1.014111188718743688e+04,2.143489847003800719e+02
1.014111190603422801e+04,2.143603598548887135e+02
1.014111192488102097e+04,2.143717350560545469e+02
1.014111194372781210e+04,2.143831103016545399e+02
1.014111196257460506e+04,2.143944855938572971e+02
1.014111198142139619e+04,2.144058609304398431e+02
1.014111200026818915e+04,2.144172363135707542e+02
1.014111201911498028e+04,2.144286117410270549e+02
1.014111203796177324e+04,2.144399872149772648e+02
1.014111205680856438e+04,2.144513627331984935e+02
1.014111207565535733e+04,2.144627382978593459e+02
1.014111209450215028e+04,2.144741139078346066e+02
1.014111211334894142e+04,2.144854895619992874e+02
1.014111213219573438e+04,2.144968652625220216e+02
1.014111215104252551e+04,2.145082410071796915e+02
1.014111216988931847e+04,2.145196167981409872e+02
1.014111218873610960e+04,2.145309926331828478e+02
1.014111220758290256e+04,2.145423685144738783e+02
1.014111222642969369e+04,2.145537444397911884e+02
1.014111224527648665e+04,2.145651204113032406e+02
1.014111226412327778e+04,2.145764964267870596e+02
1.014111228297007074e+04,2.145878724884113922e+02
1.014111230181686187e+04,2.145992485939530070e+02
1.014111232066365483e+04,2.146106247455807079e+02
1.014111233951044596e+04,2.146220009410713203e+02
1.014111235835723892e+04,2.146333771825936481e+02
1.014111237720403005e+04,2.146447534679245166e+02
1.014111239605082301e+04,2.146561297992326161e+02
1.014111241489761414e+04,2.146675061742948571e+02
1.014111243374440710e+04,2.146788825952800437e+02
1.014111245259119823e+04,2.146902590599649159e+02
1.014111247143799119e+04,2.147016355705183059e+02
1.014111249028478233e+04,2.147130121247169541e+02
1.014111250913157528e+04,2.147243887247297778e+02
1.014111252797836823e+04,2.147357653694314479e+02
1.014111254682515937e+04,2.147471420576968626e+02
1.014111256567195232e+04,2.147585187916947405e+02
1.014111258451874346e+04,2.147698955692019922e+02
1.014111260336553642e+04,2.147812723923873079e+02
1.014111262221232755e+04,2.147926492590274847e+02
1.014111264105912051e+04,2.148040261712914685e+02
1.014111265990591164e+04,2.148154031269558573e+02
1.014111267875270460e+04,2.148267801281896539e+02
1.014111269759949573e+04,2.148381571727693995e+02
1.014111271644628869e+04,2.148495342628642106e+02
1.014111273529307982e+04,2.148609113962505717e+02
1.014111275413987278e+04,2.148722885750975706e+02
1.014111277298666391e+04,2.148836657971817203e+02
1.014111279183345687e+04,2.148950430646721088e+02
1.014111281068024800e+04,2.149064203753452773e+02
1.014111282952704096e+04,2.149177977313701433e+02
1.014111284837383209e+04,2.149291751305235039e+02
1.014111286722062505e+04,2.149405525749742196e+02
1.014111288606741618e+04,2.149519300624988887e+02
1.014111290491420914e+04,2.149633075952665706e+02
1.014111292376100209e+04,2.149746851721519079e+02
1.014111294260779323e+04,2.149860627920296565e+02
1.014111296145458618e+04,2.149974404570687625e+02
1.014111298030137732e+04,2.150088181650458239e+02
1.014111299914817027e+04,2.150201959181299003e+02
1.014111301799496141e+04,2.150315737140974761e+02
1.014111303684175437e+04,2.150429515551176110e+02
1.014111305568854550e+04,2.150543294389669029e+02
1.014111307453533846e+04,2.150657073678144116e+02
1.014111309338212959e+04,2.150770853394365929e+02
1.014111311222892255e+04,2.150884633560025634e+02
1.014111313107571368e+04,2.150998414152888358e+02
1.014111314992250664e+04,2.151112195194645267e+02
1.014111316876929777e+04,2.151225976663060919e+02
1.014111318761609073e+04,2.151339758579826764e+02
1.014111320646288186e+04,2.151453540922705940e+02
1.014111322530967482e+04,2.151567323713392739e+02
1.014111324415646595e+04,2.151681106929648877e+02
1.014111326300325891e+04,2.151794890593167224e+02
1.014111328185005004e+04,2.151908674681712057e+02
1.014111330069684300e+04,2.152022459216974823e+02
1.014111331954363413e+04,2.152136244176719515e+02
1.014111333839042709e+04,2.152250029582637580e+02
1.014111335723722004e+04,2.152363815423476296e+02
1.014111337608401118e+04,2.152477601687980950e+02
1.014111339493080413e+04,2.152591388397843275e+02
1.014111341377759527e+04,2.152705175530826693e+02
1.014111343262438822e+04,2.152818963108625212e+02
1.014111345147117936e+04,2.152932751108999980e+02
1.014111347031797231e+04,2.153046539553645289e+02
1.014111348916476345e+04,2.153160328420323708e+02
1.014111350801155641e+04,2.153274117730727824e+02
1.014111352685834754e+04,2.153387907462621058e+02
1.014111354570514050e+04,2.153501697637695713e+02
1.014111356455193163e+04,2.153615488233716064e+02
1.014111358339872459e+04,2.153729279272373276e+02
1.014111360224551572e+04,2.153843070731431624e+02
1.014111362109230868e+04,2.153956862632583125e+02
1.014111363993909981e+04,2.154070654953592054e+02
1.014111365878589277e+04,2.154184447716149577e+02
1.014111367763268390e+04,2.154298240898019969e+02
1.014111369647947686e+04,2.154412034520895816e+02
1.014111371532626799e+04,2.154525828562539402e+02
1.014111373417306095e+04,2.154639623044645020e+02
1.014111375301985390e+04,2.154753417955956820e+02
1.014111377186664504e+04,2.154867213285220657e+02
1.014111379071343799e+04,2.154981009054129970e+02
1.014111380956022913e+04,2.155094805240446476e+02
1.014111382840702208e+04,2.155208601865864466e+02
1.014111384725381322e+04,2.155322398908145374e+02
1.014111386610060617e+04,2.155436196388984058e+02
1.014111388494739731e+04,2.155549994286141668e+02
1.014111390379419026e+04,2.155663792621311927e+02
1.014111392264098140e+04,2.155777591372257973e+02
1.014111394148777435e+04,2.155891390560672960e+02
1.014111396033456549e+04,2.156005190164317469e+02
1.014111397918135845e+04,2.156118990204887780e+02
1.014111399802814958e+04,2.156232790660144190e+02
1.014111401687494254e+04,2.156346591551781842e+02
1.014111403572173367e+04,2.156460392857561033e+02
1.014111405456852663e+04,2.156574194599177190e+02
1.014111407341531776e+04,2.156687996754391463e+02
1.014111409226211072e+04,2.156801799344898143e+02
1.014111411110890185e+04,2.156915602348458378e+02
1.014111412995569481e+04,2.157029405786767313e+02
1.014111414880248594e+04,2.157143209637585812e+02
1.014111416764927890e+04,2.157257013922608451e+02
1.014111418649607185e+04,2.157370818630580231e+02
