Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.013335393850862238e+04,2.653010474655167261e+00
1.013335395942738251e+04,2.653010473066931496e+00
1.013335398034614082e+04,2.653010471478699284e+00
1.013335400126489913e+04,2.653010469890470180e+00
1.013335402218365743e+04,2.653010468302244185e+00
1.013335404310241574e+04,2.653010466714022186e+00
1.013335406402117405e+04,2.653010465125802408e+00
1.013335408493993236e+04,2.653010463537586627e+00
1.013335410585869067e+04,2.653010461949373955e+00
1.013335412677745080e+04,2.653010460361164391e+00
1.013335414769620911e+04,2.653010458772957936e+00
1.013335416861496742e+04,2.653010457184755033e+00
1.013335418953372573e+04,2.653010455596555683e+00
1.013335421045248404e+04,2.653010454008358998e+00
1.013335423137124235e+04,2.653010452420166310e+00
1.013335425229000066e+04,2.653010450831976286e+00
1.013335427320876079e+04,2.653010449243789814e+00
1.013335429412751910e+04,2.653010447655606452e+00
1.013335431504627741e+04,2.653010446067426642e+00
1.013335433596503572e+04,2.653010444479249941e+00
1.013335435688379403e+04,2.653010442891076348e+00
1.013335437780255234e+04,2.653010441302906752e+00
1.013335439872131064e+04,2.653010439714740265e+00
1.013335441964006895e+04,2.653010438126575998e+00
1.013335444055882908e+04,2.653010436538416172e+00
1.013335446147758739e+04,2.653010434950259455e+00
1.013335448239634570e+04,2.653010433362105847e+00
1.013335450331510401e+04,2.653010431773955347e+00
1.013335452423386232e+04,2.653010430185808399e+00
1.013335454515262063e+04,2.653010428597664561e+00
1.013335456607137894e+04,2.653010427009523831e+00
1.013335458699013725e+04,2.653010425421387097e+00
1.013335460790889738e+04,2.653010423833253029e+00
1.013335462882765569e+04,2.653010422245121624e+00
1.013335464974641400e+04,2.653010420656995105e+00
1.013335467066517231e+04,2.653010419068870807e+00
1.013335469158393062e+04,2.653010417480750061e+00
1.013335471250268893e+04,2.653010415892632423e+00
1.013335473342144724e+04,2.653010414304518338e+00
1.013335475434020555e+04,2.653010412716407362e+00
1.013335477525896567e+04,2.653010411128299939e+00
1.013335479617772398e+04,2.653010409540195180e+00
1.013335481709648229e+04,2.653010407952094418e+00
1.013335483801524060e+04,2.653010406363996765e+00
1.013335485893399891e+04,2.653010404775902220e+00
1.013335487985275722e+04,2.653010403187810784e+00
1.013335490077151553e+04,2.653010401599723345e+00
1.013335492169027384e+04,2.653010400011638570e+00
1.013335494260903397e+04,2.653010398423556904e+00
1.013335496352779228e+04,2.653010396835479234e+00
1.013335498444655059e+04,2.653010395247403785e+00
1.013335500536530890e+04,2.653010393659332777e+00
1.013335502628406721e+04,2.653010392071264878e+00
1.013335504720282552e+04,2.653010390483200087e+00
1.013335506812158383e+04,2.653010388895138405e+00
1.013335508904034396e+04,2.653010387307079831e+00
1.013335510995910226e+04,2.653010385719024811e+00
1.013335513087786057e+04,2.653010384130973343e+00
1.013335515179661888e+04,2.653010382542924539e+00
1.013335517271537719e+04,2.653010380954879288e+00
1.013335519363413550e+04,2.653010379366838034e+00
1.013335521455289381e+04,2.653010377778799445e+00
1.013335523547165212e+04,2.653010376190764408e+00
1.013335525639041225e+04,2.653010374602732035e+00
1.013335527730917056e+04,2.653010373014703660e+00
1.013335529822792887e+04,2.653010371426677949e+00
1.013335531914668718e+04,2.653010369838655791e+00
1.013335534006544549e+04,2.653010368250637629e+00
1.013335536098420380e+04,2.653010366662621689e+00
1.013335538190296211e+04,2.653010365074609744e+00
1.013335540282172042e+04,2.653010363486600465e+00
1.013335542374048055e+04,2.653010361898595182e+00
1.013335544465923886e+04,2.653010360310592564e+00
1.013335546557799717e+04,2.653010358722593942e+00
1.013335548649675547e+04,2.653010357134597541e+00
1.013335550741551378e+04,2.653010355546605581e+00
1.013335552833427209e+04,2.653010353958616729e+00
1.013335554925303040e+04,2.653010352370630542e+00
1.013335557017178871e+04,2.653010350782647908e+00
1.013335559109054884e+04,2.653010349194668827e+00
1.013335561200930715e+04,2.653010347606692410e+00
1.013335563292806546e+04,2.653010346018719989e+00
1.013335565384682377e+04,2.653010344430750234e+00
1.013335567476558208e+04,2.653010342842784919e+00
1.013335569568434039e+04,2.653010341254821824e+00
1.013335571660309870e+04,2.653010339666862727e+00
1.013335573752185701e+04,2.653010338078905850e+00
1.013335575844061714e+04,2.653010336490953414e+00
1.013335577935937545e+04,2.653010334903003642e+00
1.013335580027813376e+04,2.653010333315056979e+00
1.013335582119689207e+04,2.653010331727114313e+00
1.013335584211565038e+04,2.653010330139174755e+00
1.013335586303440869e+04,2.653010328551238306e+00
1.013335588395316699e+04,2.653010326963304966e+00
1.013335590487192530e+04,2.653010325375375622e+00
1.013335592579068543e+04,2.653010323787448943e+00
1.013335594670944374e+04,2.653010322199525817e+00
1.013335596762820205e+04,2.653010320611605355e+00
1.013335598854696036e+04,2.653010319023688890e+00
1.013335600946571867e+04,2.653010317435775534e+00
1.013335603038447698e+04,2.653010315847865730e+00
1.013335605130323529e+04,2.653010314259959035e+00
1.013335607222199542e+04,2.653010312672055449e+00
1.013335609314075373e+04,2.653010311084154971e+00
1.013335611405951204e+04,2.653010309496258490e+00
1.013335613497827035e+04,2.653010307908364673e+00
1.013335615589702866e+04,2.653010306320474854e+00
1.013335617681578697e+04,2.653010304732588143e+00
1.013335619773454528e+04,2.653010303144704540e+00
1.013335621865330359e+04,2.653010301556823602e+00
1.013335623957206371e+04,2.653010299968946661e+00
1.013335626049082202e+04,2.653010298381072829e+00
1.013335628140958033e+04,2.653010296793202993e+00
1.013335630232833864e+04,2.653010295205335822e+00
1.013335632324709695e+04,2.653010293617471316e+00
1.013335634416585526e+04,2.653010292029611250e+00
1.013335636508461357e+04,2.653010290441754293e+00
1.013335638600337188e+04,2.653010288853900001e+00
1.013335640692213201e+04,2.653010287266049261e+00
1.013335642784089032e+04,2.653010285678202074e+00
1.013335644875964863e+04,2.653010284090357995e+00
1.013335646967840694e+04,2.653010282502517470e+00
1.013335649059716525e+04,2.653010280914679608e+00
1.013335651151592356e+04,2.653010279326846188e+00
1.013335653243468187e+04,2.653010277739014988e+00
1.013335655335344018e+04,2.653010276151187785e+00
1.013335657427220031e+04,2.653010274563362803e+00
1.013335659519095861e+04,2.653010272975542261e+00
1.013335661610971692e+04,2.653010271387724828e+00
1.013335663702847523e+04,2.653010269799910503e+00
1.013335665794723354e+04,2.653010268212099287e+00
1.013335667886599185e+04,2.653010266624291624e+00
1.013335669978475016e+04,2.653010265036487514e+00
1.013335672070350847e+04,2.653010263448686512e+00
1.013335674162226860e+04,2.653010261860888619e+00
1.013335676254102691e+04,2.653010260273093834e+00
1.013335678345978522e+04,2.653010258685302603e+00
1.013335680437854353e+04,2.653010257097515368e+00
1.013335682529730184e+04,2.653010255509730353e+00
1.013335684621606015e+04,2.653010253921949335e+00
1.013335686713481846e+04,2.653010252334171870e+00
1.013335688805357859e+04,2.653010250746397070e+00
1.013335690897233690e+04,2.653010249158625378e+00
1.013335692989109521e+04,2.653010247570857683e+00
1.013335695080985352e+04,2.653010245983093096e+00
1.013335697172861182e+04,2.653010244395331174e+00
1.013335699264737013e+04,2.653010242807573249e+00
1.013335701356612844e+04,2.653010241219818433e+00
1.013335703448488675e+04,2.653010239632067169e+00
1.013335705540364688e+04,2.653010238044318569e+00
1.013335707632240519e+04,2.653010236456573967e+00
1.013335709724116350e+04,2.653010234868832473e+00
1.013335711815992181e+04,2.653010233281094088e+00
1.013335713907868012e+04,2.653010231693359700e+00
1.013335715999743843e+04,2.653010230105627976e+00
1.013335718091619674e+04,2.653010228517898916e+00
1.013335720183495505e+04,2.653010226930174298e+00
1.013335722275371518e+04,2.653010225342452344e+00
1.013335724367247349e+04,2.653010223754733943e+00
1.013335726459123180e+04,2.653010222167019094e+00
1.013335728550999011e+04,2.653010220579307354e+00
1.013335730642874842e+04,2.653010218991598723e+00
1.013335732734750673e+04,2.653010217403893201e+00
1.013335734826626503e+04,2.653010215816191675e+00
1.013335736918502334e+04,2.653010214228493258e+00
1.013335739010378347e+04,2.653010212640797949e+00
1.013335741102254178e+04,2.653010211053106193e+00
1.013335743194130009e+04,2.653010209465417546e+00
1.013335745286005840e+04,2.653010207877732451e+00
1.013335747377881671e+04,2.653010206290050466e+00
1.013335749469757502e+04,2.653010204702371588e+00
1.013335751561633333e+04,2.653010203114696264e+00
1.013335753653509164e+04,2.653010201527024492e+00
1.013335755745385177e+04,2.653010199939354941e+00
1.013335757837261008e+04,2.653010198351689830e+00
1.013335759929136839e+04,2.653010196764027828e+00
1.013335762021012670e+04,2.653010195176368935e+00
1.013335764112888501e+04,2.653010193588713594e+00
1.013335766204764332e+04,2.653010192001061363e+00
1.013335768296640163e+04,2.653010190413412683e+00
1.013335770388516175e+04,2.653010188825767113e+00
1.013335772480392006e+04,2.653010187238124651e+00
1.013335774572267837e+04,2.653010185650485742e+00
1.013335776664143668e+04,2.653010184062849941e+00
1.013335778756019499e+04,2.653010182475217693e+00
1.013335780847895330e+04,2.653010180887588554e+00
1.013335782939771161e+04,2.653010179299962967e+00
1.013335785031646992e+04,2.653010177712340933e+00
1.013335787123523005e+04,2.653010176124722008e+00
1.013335789215398836e+04,2.653010174537106192e+00
1.013335791307274667e+04,2.653010172949493484e+00
1.013335793399150498e+04,2.653010171361884328e+00
1.013335795491026329e+04,2.653010169774278726e+00
1.013335797582902160e+04,2.653010168186676676e+00
1.013335799674777991e+04,2.653010166599077291e+00
1.013335801766653822e+04,2.653010165011481458e+00
1.013335803858529835e+04,2.653010163423888734e+00
1.013335805950405665e+04,2.653010161836299563e+00
1.013335808042281496e+04,2.653010160248713944e+00
1.013335810134157327e+04,2.653010158661131435e+00
1.013335812226033158e+04,2.653010157073552033e+00
1.013335814317908989e+04,2.653010155485976185e+00
1.013335816409784820e+04,2.653010153898403445e+00
1.013335818501660651e+04,2.653010152310834258e+00
1.013335820593536664e+04,2.653010150723268179e+00
1.013335822685412495e+04,2.653010149135705653e+00
1.013335824777288326e+04,2.653010147548145792e+00
1.013335826869164157e+04,2.653010145960590371e+00
1.013335828961039988e+04,2.653010144373037171e+00
1.013335831052915819e+04,2.653010142785487968e+00
1.013335833144791650e+04,2.653010141197941874e+00
1.013335835236667481e+04,2.653010139610399332e+00
1.013335837328543494e+04,2.653010138022859454e+00
1.013335839420419325e+04,2.653010136435323574e+00
1.013335841512295156e+04,2.653010134847790358e+00
1.013335843604170987e+04,2.653010133260261139e+00
1.013335845696046817e+04,2.653010131672735472e+00
1.013335847787922648e+04,2.653010130085212026e+00
1.013335849879798479e+04,2.653010128497692577e+00
1.013335851971674492e+04,2.653010126910176236e+00
1.013335854063550323e+04,2.653010125322663448e+00
1.013335856155426154e+04,2.653010123735153769e+00
1.013335858247301985e+04,2.653010122147647643e+00
1.013335860339177816e+04,2.653010120560145069e+00
1.013335862431053647e+04,2.653010118972645603e+00
1.013335864522929478e+04,2.653010117385148803e+00
1.013335866614805309e+04,2.653010115797656443e+00
1.013335868706681322e+04,2.653010114210166304e+00
1.013335870798557153e+04,2.653010112622680161e+00
1.013335872890432984e+04,2.653010111035197127e+00
1.013335874982308815e+04,2.653010109447717646e+00
1.013335877074184646e+04,2.653010107860240829e+00
1.013335879166060477e+04,2.653010106272767565e+00
1.013335881257936308e+04,2.653010104685298298e+00
1.013335883349812138e+04,2.653010103097832140e+00
1.013335885441688151e+04,2.653010101510368646e+00
1.013335887533563982e+04,2.653010099922909149e+00
1.013335889625439813e+04,2.653010098335452316e+00
1.013335891717315644e+04,2.653010096747999480e+00
1.013335893809191475e+04,2.653010095160549753e+00
1.013335895901067306e+04,2.653010093573103134e+00
1.013335897992943137e+04,2.653010091985660068e+00
1.013335900084818968e+04,2.653010090398220555e+00
1.013335902176694981e+04,2.653010088810784151e+00
1.013335904268570812e+04,2.653010087223350411e+00
1.013335906360446643e+04,2.653010085635921111e+00
1.013335908452322474e+04,2.653010084048494477e+00
1.013335910544198305e+04,2.653010082461071395e+00
1.013335912636074136e+04,2.653010080873651422e+00
1.013335914727949967e+04,2.653010079286235001e+00
1.013335916819825798e+04,2.653010077698822133e+00
1.013335918911701810e+04,2.653010076111411930e+00
1.013335921003577641e+04,2.653010074524005280e+00
1.013335923095453472e+04,2.653010072936602626e+00
1.013335925187329303e+04,2.653010071349202192e+00
1.013335927279205134e+04,2.653010069761805756e+00
1.013335929371080965e+04,2.653010068174412428e+00
1.013335931462956796e+04,2.653010066587023097e+00
1.013335933554832809e+04,2.653010064999635986e+00
1.013335935646708640e+04,2.653010063412252872e+00
1.013335937738584471e+04,2.653010061824872867e+00
1.013335939830460302e+04,2.653010060237496415e+00
1.013335941922336133e+04,2.653010058650122627e+00
1.013335944014211964e+04,2.653010057062752836e+00
1.013335946106087795e+04,2.653010055475386597e+00
1.013335948197963626e+04,2.653010053888023023e+00
1.013335950289839639e+04,2.653010052300663002e+00
1.013335952381715470e+04,2.653010050713306534e+00
1.013335954473591300e+04,2.653010049125952730e+00
1.013335956565467131e+04,2.653010047538602922e+00
1.013335958657342962e+04,2.653010045951256668e+00
1.013335960749218793e+04,2.653010044363913078e+00
1.013335962841094624e+04,2.653010042776573041e+00
1.013335964932970455e+04,2.653010041189236556e+00
1.013335967024846468e+04,2.653010039601903181e+00
1.013335969116722299e+04,2.653010038014573357e+00
1.013335971208598130e+04,2.653010036427247087e+00
1.013335973300473961e+04,2.653010034839923481e+00
1.013335975392349792e+04,2.653010033252603428e+00
1.013335977484225623e+04,2.653010031665286483e+00
1.013335979576101454e+04,2.653010030077973092e+00
1.013335981667977285e+04,2.653010028490663252e+00
1.013335983759853298e+04,2.653010026903356966e+00
1.013335985851729129e+04,2.653010025316053344e+00
1.013335987943604960e+04,2.653010023728753275e+00
1.013335990035480791e+04,2.653010022141456314e+00
1.013335992127356621e+04,2.653010020554162907e+00
1.013335994219232452e+04,2.653010018966873051e+00
1.013335996311108283e+04,2.653010017379586305e+00
1.013335998402984114e+04,2.653010015792303555e+00
1.013336000494860127e+04,2.653010014205023026e+00
1.013336002586735958e+04,2.653010012617746050e+00
1.013336004678611789e+04,2.653010011030473070e+00
1.013336006770487620e+04,2.653010009443202755e+00
1.013336008862363451e+04,2.653010007855936436e+00
1.013336010954239282e+04,2.653010006268673227e+00
1.013336013046115113e+04,2.653010004681413125e+00
1.013336015137991126e+04,2.653010003094156577e+00
1.013336017229866957e+04,2.653010001506903137e+00
1.013336019321742788e+04,2.653009999919652806e+00
1.013336021413618619e+04,2.653009998332406472e+00
1.013336023505494450e+04,2.653009996745162802e+00
1.013336025597370281e+04,2.653009995157922685e+00
1.013336027689246112e+04,2.653009993570686120e+00
1.013336029781121943e+04,2.653009991983453109e+00
1.013336031872997955e+04,2.653009990396222761e+00
1.013336033964873786e+04,2.653009988808996411e+00
1.013336036056749617e+04,2.653009987221773169e+00
1.013336038148625448e+04,2.653009985634552592e+00
1.013336040240501279e+04,2.653009984047336456e+00
1.013336042332377110e+04,2.653009982460122984e+00
1.013336044424252941e+04,2.653009980872912621e+00
1.013336046516128772e+04,2.653009979285706699e+00
1.013336048608004785e+04,2.653009977698502553e+00
1.013336050699880616e+04,2.653009976111302848e+00
1.013336052791756447e+04,2.653009974524106251e+00
1.013336054883632278e+04,2.653009972936912764e+00
1.013336056975508109e+04,2.653009971349722829e+00
1.013336059067383940e+04,2.653009969762536446e+00
1.013336061159259771e+04,2.653009968175353173e+00
1.013336063251135602e+04,2.653009966588173452e+00
1.013336065343011614e+04,2.653009965000996395e+00
1.013336067434887445e+04,2.653009963413823336e+00
1.013336069526763276e+04,2.653009961826652940e+00
1.013336071618639107e+04,2.653009960239486542e+00
1.013336073710514938e+04,2.653009958652323697e+00
1.013336075802390769e+04,2.653009957065163071e+00
1.013336077894266600e+04,2.653009955478006887e+00
1.013336079986142431e+04,2.653009953890853811e+00
1.013336082078018444e+04,2.653009952303703400e+00
1.013336084169894275e+04,2.653009950716557430e+00
1.013336086261770106e+04,2.653009949129414125e+00
1.013336088353645937e+04,2.653009947542273927e+00
1.013336090445521768e+04,2.653009945955137727e+00
1.013336092537397599e+04,2.653009944368004636e+00
1.013336094629273430e+04,2.653009942780874209e+00
1.013336096721149443e+04,2.653009941193747778e+00
1.013336098813025274e+04,2.653009939606624457e+00
1.013336100904901105e+04,2.653009938019504688e+00
1.013336102996776935e+04,2.653009936432388027e+00
1.013336105088652766e+04,2.653009934845275364e+00
1.013336107180528597e+04,2.653009933258165365e+00
1.013336109272404428e+04,2.653009931671059363e+00
1.013336111364280259e+04,2.653009930083956025e+00
1.013336113456156272e+04,2.653009928496855796e+00
1.013336115548032103e+04,2.653009926909759564e+00
1.013336117639907934e+04,2.653009925322666440e+00
1.013336119731783765e+04,2.653009923735576425e+00
1.013336121823659596e+04,2.653009922148490407e+00
1.013336123915535427e+04,2.653009920561407053e+00
1.013336126007411258e+04,2.653009918974327697e+00
1.013336128099287089e+04,2.653009917387251004e+00
1.013336130191163102e+04,2.653009915800177865e+00
1.013336132283038933e+04,2.653009914213108278e+00
1.013336134374914764e+04,2.653009912626042244e+00
1.013336136466790595e+04,2.653009911038979318e+00
1.013336138558666426e+04,2.653009909451919501e+00
1.013336140650542256e+04,2.653009907864863237e+00
1.013336142742418087e+04,2.653009906277810082e+00
1.013336144834293918e+04,2.653009904690760479e+00
1.013336146926169931e+04,2.653009903103714429e+00
1.013336149018045762e+04,2.653009901516671487e+00
1.013336151109921593e+04,2.653009899929631654e+00
1.013336153201797424e+04,2.653009898342595374e+00
1.013336155293673255e+04,2.653009896755562647e+00
1.013336157385549086e+04,2.653009895168533028e+00
1.013336159477424917e+04,2.653009893581506518e+00
1.013336161569300748e+04,2.653009891994484004e+00
1.013336163661176761e+04,2.653009890407464155e+00
1.013336165753052592e+04,2.653009888820448303e+00
1.013336167844928423e+04,2.653009887233435116e+00
1.013336169936804254e+04,2.653009885646426369e+00
1.013336172028680085e+04,2.653009884059419843e+00
1.013336174120555916e+04,2.653009882472417313e+00
1.013336176212431747e+04,2.653009880885417893e+00
1.013336178304307577e+04,2.653009879298422025e+00
1.013336180396183590e+04,2.653009877711428821e+00
1.013336182488059421e+04,2.653009876124439170e+00
1.013336184579935252e+04,2.653009874537453516e+00
1.013336186671811083e+04,2.653009872950470527e+00
1.013336188763686914e+04,2.653009871363491534e+00
1.013336190855562745e+04,2.653009869776515650e+00
1.013336192947438576e+04,2.653009868189542875e+00
1.013336195039314589e+04,2.653009866602573208e+00
1.013336197131190420e+04,2.653009865015607538e+00
1.013336199223066251e+04,2.653009863428644977e+00
1.013336201314942082e+04,2.653009861841685524e+00
1.013336203406817913e+04,2.653009860254729624e+00
1.013336205498693744e+04,2.653009858667777277e+00
1.013336207590569575e+04,2.653009857080828038e+00
1.013336209682445406e+04,2.653009855493881908e+00
1.013336211774321418e+04,2.653009853906939775e+00
1.013336213866197249e+04,2.653009852320000306e+00
1.013336215958073080e+04,2.653009850733065278e+00
1.013336218049948911e+04,2.653009849146132026e+00
1.013336220141824742e+04,2.653009847559203216e+00
1.013336222233700573e+04,2.653009845972277514e+00
1.013336224325576404e+04,2.653009844385355365e+00
1.013336226417452235e+04,2.653009842798436324e+00
1.013336228509328248e+04,2.653009841211520836e+00
1.013336230601204079e+04,2.653009839624608457e+00
1.013336232693079910e+04,2.653009838037699186e+00
1.013336234784955741e+04,2.653009836450793912e+00
1.013336236876831572e+04,2.653009834863891303e+00
1.013336238968707403e+04,2.653009833276992691e+00
1.013336241060583234e+04,2.653009831690096743e+00
1.013336243152459065e+04,2.653009830103204791e+00
1.013336245244335078e+04,2.653009828516315949e+00
1.013336247336210909e+04,2.653009826929430215e+00
1.013336249428086739e+04,2.653009825342548478e+00
1.013336251519962570e+04,2.653009823755669849e+00
1.013336253611838401e+04,2.653009822168793885e+00
1.013336255703714232e+04,2.653009820581921918e+00
1.013336257795590063e+04,2.653009818995053060e+00
1.013336259887465894e+04,2.653009817408187754e+00
1.013336261979341907e+04,2.653009815821325557e+00
1.013336264071217738e+04,2.653009814234466912e+00
1.013336266163093569e+04,2.653009812647611820e+00
1.013336268254969400e+04,2.653009811060760281e+00
1.013336270346845231e+04,2.653009809473911407e+00
1.013336272438721062e+04,2.653009807887066529e+00
1.013336274530596893e+04,2.653009806300224316e+00
1.013336276622472906e+04,2.653009804713385655e+00
1.013336278714348737e+04,2.653009803126550548e+00
1.013336280806224568e+04,2.653009801539718993e+00
1.013336282898100399e+04,2.653009799952890102e+00
1.013336284989976230e+04,2.653009798366065208e+00
1.013336287081852061e+04,2.653009796779243423e+00
1.013336289173727891e+04,2.653009795192425191e+00
1.013336291265603722e+04,2.653009793605610511e+00
1.013336293357479735e+04,2.653009792018798940e+00
1.013336295449355566e+04,2.653009790431990034e+00
1.013336297541231397e+04,2.653009788845185124e+00
1.013336299633107228e+04,2.653009787258383323e+00
1.013336301724983059e+04,2.653009785671585519e+00
1.013336303816858890e+04,2.653009784084790379e+00
1.013336305908734721e+04,2.653009782497999236e+00
1.013336308000610552e+04,2.653009780911210758e+00
1.013336310092486565e+04,2.653009779324426276e+00
1.013336312184362396e+04,2.653009777737644903e+00
1.013336314276238227e+04,2.653009776150867083e+00
1.013336316368114058e+04,2.653009774564091927e+00
1.013336318459989889e+04,2.653009772977320768e+00
1.013336320551865720e+04,2.653009771390552718e+00
1.013336322643741551e+04,2.653009769803787776e+00
1.013336324735617382e+04,2.653009768217026831e+00
1.013336326827493394e+04,2.653009766630268995e+00
1.013336328919369225e+04,2.653009765043513823e+00
1.013336331011245056e+04,2.653009763456763093e+00
1.013336333103120887e+04,2.653009761870015026e+00
1.013336335194996718e+04,2.653009760283270957e+00
1.013336337286872549e+04,2.653009758696529996e+00
1.013336339378748380e+04,2.653009757109792144e+00
1.013336341470624211e+04,2.653009755523057400e+00
1.013336343562500224e+04,2.653009753936326653e+00
1.013336345654376055e+04,2.653009752349598571e+00
1.013336347746251886e+04,2.653009750762874486e+00
1.013336349838127717e+04,2.653009749176153509e+00
1.013336351930003548e+04,2.653009747589436085e+00
1.013336354021879379e+04,2.653009746002721769e+00
1.013336356113755210e+04,2.653009744416011007e+00
1.013336358205631223e+04,2.653009742829303796e+00
1.013336360297507053e+04,2.653009741242599251e+00
1.013336362389382884e+04,2.653009739655898702e+00
1.013336364481258715e+04,2.653009738069201262e+00
1.013336366573134546e+04,2.653009736482507375e+00
1.013336368665010377e+04,2.653009734895816596e+00
1.013336370756886208e+04,2.653009733309129370e+00
1.013336372848762039e+04,2.653009731722445697e+00
1.013336374940638052e+04,2.653009730135764688e+00
1.013336377032513883e+04,2.653009728549087676e+00
1.013336379124389714e+04,2.653009726962413772e+00
1.013336381216265545e+04,2.653009725375743866e+00
1.013336383308141376e+04,2.653009723789076624e+00
1.013336385400017207e+04,2.653009722202412934e+00
1.013336387491893038e+04,2.653009720615752354e+00
1.013336389583768869e+04,2.653009719029095326e+00
1.013336391675644882e+04,2.653009717442441406e+00
1.013336393767520713e+04,2.653009715855791484e+00
1.013336395859396544e+04,2.653009714269144226e+00
1.013336397951272374e+04,2.653009712682500965e+00
1.013336400043148205e+04,2.653009711095860812e+00
1.013336402135024036e+04,2.653009709509223768e+00
1.013336404226899867e+04,2.653009707922590721e+00
1.013336406318775698e+04,2.653009706335960782e+00
1.013336408410651711e+04,2.653009704749333952e+00
1.013336410502527542e+04,2.653009703162710231e+00
1.013336412594403373e+04,2.653009701576090951e+00
1.013336414686279204e+04,2.653009699989474335e+00
1.013336416778155035e+04,2.653009698402860383e+00
1.013336418870030866e+04,2.653009696816250873e+00
1.013336420961906697e+04,2.653009695229644471e+00
1.013336423053782528e+04,2.653009693643041622e+00
1.013336425145658541e+04,2.653009692056441438e+00
1.013336427237534372e+04,2.653009690469845250e+00
1.013336429329410203e+04,2.653009688883252171e+00
1.013336431421286034e+04,2.653009687296662200e+00
1.013336433513161865e+04,2.653009685710076226e+00
1.013336435605037695e+04,2.653009684123493361e+00
1.013336437696913526e+04,2.653009682536913605e+00
1.013336439788789539e+04,2.653009680950337845e+00
1.013336441880665370e+04,2.653009679363764750e+00
1.013336443972541201e+04,2.653009677777195208e+00
1.013336446064417032e+04,2.653009676190629662e+00
1.013336448156292863e+04,2.653009674604066337e+00
1.013336450248168694e+04,2.653009673017507453e+00
1.013336452340044525e+04,2.653009671430951677e+00
1.013336454431920356e+04,2.653009669844398566e+00
1.013336456523796369e+04,2.653009668257849896e+00
1.013336458615672200e+04,2.653009666671303890e+00
1.013336460707548031e+04,2.653009665084761437e+00
1.013336462799423862e+04,2.653009663498222093e+00
1.013336464891299693e+04,2.653009661911686745e+00
1.013336466983175524e+04,2.653009660325154506e+00
