Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.896134656205364081e+03,3.860505862997845483e+00
9.896134679061815405e+03,3.860505854306108375e+00
9.896134701918268547e+03,3.860505845614259801e+00
9.896134724774719871e+03,3.860505836922302869e+00
9.896134747631173013e+03,3.860505828230234027e+00
9.896134770487624337e+03,3.860505819538055938e+00
9.896134793344077480e+03,3.860505810845765939e+00
9.896134816200528803e+03,3.860505802153367583e+00
9.896134839056981946e+03,3.860505793460857316e+00
9.896134861913433269e+03,3.860505784768237358e+00
9.896134884769886412e+03,3.860505776075507267e+00
9.896134907626339555e+03,3.860505767382666154e+00
9.896134930482790878e+03,3.860505758689716682e+00
9.896134953339244021e+03,3.860505749996654412e+00
9.896134976195695344e+03,3.860505741303483784e+00
9.896134999052148487e+03,3.860505732610202134e+00
9.896135021908599811e+03,3.860505723916810794e+00
9.896135044765052953e+03,3.860505715223308432e+00
9.896135067621504277e+03,3.860505706529696823e+00
9.896135090477957419e+03,3.860505697835973749e+00
9.896135113334408743e+03,3.860505689142142316e+00
9.896135136190861886e+03,3.860505680448198973e+00
9.896135159047313209e+03,3.860505671754145940e+00
9.896135181903766352e+03,3.860505663059983661e+00
9.896135204760219494e+03,3.860505654365709471e+00
9.896135227616670818e+03,3.860505645671326480e+00
9.896135250473123961e+03,3.860505636976833355e+00
9.896135273329575284e+03,3.860505628282230095e+00
9.896135296186028427e+03,3.860505619587516257e+00
9.896135319042479750e+03,3.860505610892692729e+00
9.896135341898932893e+03,3.860505602197758623e+00
9.896135364755384217e+03,3.860505593502715715e+00
9.896135387611837359e+03,3.860505584807561785e+00
9.896135410468288683e+03,3.860505576112297721e+00
9.896135433324741825e+03,3.860505567416923967e+00
9.896135456181194968e+03,3.860505558721439634e+00
9.896135479037646292e+03,3.860505550025845611e+00
9.896135501894099434e+03,3.860505541330141899e+00
9.896135524750550758e+03,3.860505532634328496e+00
9.896135547607003900e+03,3.860505523938404515e+00
9.896135570463455224e+03,3.860505515242370844e+00
9.896135593319908367e+03,3.860505506546226595e+00
9.896135616176359690e+03,3.860505497849973544e+00
9.896135639032812833e+03,3.860505489153609471e+00
9.896135661889264156e+03,3.860505480457136152e+00
9.896135684745717299e+03,3.860505471760552254e+00
9.896135707602170442e+03,3.860505463063858667e+00
9.896135730458621765e+03,3.860505454367055833e+00
9.896135753315074908e+03,3.860505445670141977e+00
9.896135776171526231e+03,3.860505436973120208e+00
9.896135799027979374e+03,3.860505428275986528e+00
9.896135821884430698e+03,3.860505419578744490e+00
9.896135844740883840e+03,3.860505410881391430e+00
9.896135867597335164e+03,3.860505402183930013e+00
9.896135890453788306e+03,3.860505393486356684e+00
9.896135913310239630e+03,3.860505384788675443e+00
9.896135936166692773e+03,3.860505376090884067e+00
9.896135959023145915e+03,3.860505367392981668e+00
9.896135981879597239e+03,3.860505358694970468e+00
9.896136004736050381e+03,3.860505349996849578e+00
9.896136027592501705e+03,3.860505341298619442e+00
9.896136050448954848e+03,3.860505332600278283e+00
9.896136073305406171e+03,3.860505323901828323e+00
9.896136096161859314e+03,3.860505315203268673e+00
9.896136119018310637e+03,3.860505306504599332e+00
9.896136141874763780e+03,3.860505297805819414e+00
9.896136164731215104e+03,3.860505289106931137e+00
9.896136187587668246e+03,3.860505280407931838e+00
9.896136210444119570e+03,3.860505271708823738e+00
9.896136233300572712e+03,3.860505263009605947e+00
9.896136256157025855e+03,3.860505254310278023e+00
9.896136279013477179e+03,3.860505245610840852e+00
9.896136301869930321e+03,3.860505236911293547e+00
9.896136324726381645e+03,3.860505228211637885e+00
9.896136347582834787e+03,3.860505219511871200e+00
9.896136370439286111e+03,3.860505210811996601e+00
9.896136393295739254e+03,3.860505202112010981e+00
9.896136416152190577e+03,3.860505193411917002e+00
9.896136439008643720e+03,3.860505184711712445e+00
9.896136461865095043e+03,3.860505176011398198e+00
9.896136484721548186e+03,3.860505167310975150e+00
9.896136507578001329e+03,3.860505158610441523e+00
9.896136530434452652e+03,3.860505149909799982e+00
9.896136553290905795e+03,3.860505141209047864e+00
9.896136576147357118e+03,3.860505132508186499e+00
9.896136599003810261e+03,3.860505123807215888e+00
9.896136621860261585e+03,3.860505115106136476e+00
9.896136644716714727e+03,3.860505106404946041e+00
9.896136667573166051e+03,3.860505097703647248e+00
9.896136690429619193e+03,3.860505089002238321e+00
9.896136713286070517e+03,3.860505080300720593e+00
9.896136736142523660e+03,3.860505071599093174e+00
9.896136758998976802e+03,3.860505062897356510e+00
9.896136781855428126e+03,3.860505054195510599e+00
9.896136804711881268e+03,3.860505045493554999e+00
9.896136827568332592e+03,3.860505036791490152e+00
9.896136850424785735e+03,3.860505028089315172e+00
9.896136873281237058e+03,3.860505019387032277e+00
9.896136896137690201e+03,3.860505010684639693e+00
9.896136918994141524e+03,3.860505001982136974e+00
9.896136941850594667e+03,3.860504993279525898e+00
9.896136964707045991e+03,3.860504984576804688e+00
9.896136987563499133e+03,3.860504975873975120e+00
9.896137010419950457e+03,3.860504967171036306e+00
9.896137033276403599e+03,3.860504958467986913e+00
9.896137056132856742e+03,3.860504949764828719e+00
9.896137078989308066e+03,3.860504941061561723e+00
9.896137101845761208e+03,3.860504932358185037e+00
9.896137124702212532e+03,3.860504923654700438e+00
9.896137147558665674e+03,3.860504914951104816e+00
9.896137170415116998e+03,3.860504906247401724e+00
9.896137193271570140e+03,3.860504897543588054e+00
9.896137216128021464e+03,3.860504888839666027e+00
9.896137238984474607e+03,3.860504880135634309e+00
9.896137261840925930e+03,3.860504871431494234e+00
9.896137284697379073e+03,3.860504862727244024e+00
9.896137307553832215e+03,3.860504854022885013e+00
9.896137330410283539e+03,3.860504845318417200e+00
9.896137353266736682e+03,3.860504836613840585e+00
9.896137376123188005e+03,3.860504827909153835e+00
9.896137398979641148e+03,3.860504819204358729e+00
9.896137421836092471e+03,3.860504810499454820e+00
9.896137444692545614e+03,3.860504801794440777e+00
9.896137467548996938e+03,3.860504793089318820e+00
9.896137490405450080e+03,3.860504784384086729e+00
9.896137513261901404e+03,3.860504775678747169e+00
9.896137536118354546e+03,3.860504766973297031e+00
9.896137558974807689e+03,3.860504758267738090e+00
9.896137581831259013e+03,3.860504749562070792e+00
9.896137604687712155e+03,3.860504740856293360e+00
9.896137627544163479e+03,3.860504732150408902e+00
9.896137650400616621e+03,3.860504723444413422e+00
9.896137673257067945e+03,3.860504714738311360e+00
9.896137696113521088e+03,3.860504706032098277e+00
9.896137718969972411e+03,3.860504697325777279e+00
9.896137741826425554e+03,3.860504688619346592e+00
9.896137764682876877e+03,3.860504679912807990e+00
9.896137787539330020e+03,3.860504671206159699e+00
9.896137810395783163e+03,3.860504662499402162e+00
9.896137833252234486e+03,3.860504653792536267e+00
9.896137856108687629e+03,3.860504645085561126e+00
9.896137878965138952e+03,3.860504636378478516e+00
9.896137901821592095e+03,3.860504627671285771e+00
9.896137924678043419e+03,3.860504618963985113e+00
9.896137947534496561e+03,3.860504610256574765e+00
9.896137970390947885e+03,3.860504601549055614e+00
9.896137993247401027e+03,3.860504592841427218e+00
9.896138016103852351e+03,3.860504584133691353e+00
9.896138038960305494e+03,3.860504575425846241e+00
9.896138061816756817e+03,3.860504566717892772e+00
9.896138084673209960e+03,3.860504558009829168e+00
9.896138107529663102e+03,3.860504549301657651e+00
9.896138130386114426e+03,3.860504540593377332e+00
9.896138153242567569e+03,3.860504531884988211e+00
9.896138176099018892e+03,3.860504523176490732e+00
9.896138198955472035e+03,3.860504514467884007e+00
9.896138221811923358e+03,3.860504505759169813e+00
9.896138244668376501e+03,3.860504497050345485e+00
9.896138267524827825e+03,3.860504488341413687e+00
9.896138290381280967e+03,3.860504479632372199e+00
9.896138313237732291e+03,3.860504470923222797e+00
9.896138336094185433e+03,3.860504462213963262e+00
9.896138358950638576e+03,3.860504453504596256e+00
9.896138381807089900e+03,3.860504444795121337e+00
9.896138404663543042e+03,3.860504436085537172e+00
9.896138427519994366e+03,3.860504427375844205e+00
9.896138450376447508e+03,3.860504418666042437e+00
9.896138473232898832e+03,3.860504409956132754e+00
9.896138496089351975e+03,3.860504401246114270e+00
9.896138518945803298e+03,3.860504392535987428e+00
9.896138541802256441e+03,3.860504383825751340e+00
9.896138564658707764e+03,3.860504375115407782e+00
9.896138587515160907e+03,3.860504366404954535e+00
9.896138610371614050e+03,3.860504357694393374e+00
9.896138633228065373e+03,3.860504348983723411e+00
9.896138656084518516e+03,3.860504340272945534e+00
9.896138678940969839e+03,3.860504331562059299e+00
9.896138701797422982e+03,3.860504322851063819e+00
9.896138724653874306e+03,3.860504314139960869e+00
9.896138747510327448e+03,3.860504305428748228e+00
9.896138770366778772e+03,3.860504296717428563e+00
9.896138793223231914e+03,3.860504288005999207e+00
9.896138816079683238e+03,3.860504279294462382e+00
9.896138838936136381e+03,3.860504270582816311e+00
9.896138861792589523e+03,3.860504261871061882e+00
9.896138884649040847e+03,3.860504253159199539e+00
9.896138907505493989e+03,3.860504244447228395e+00
9.896138930361945313e+03,3.860504235735150225e+00
9.896138953218398456e+03,3.860504227022962365e+00
9.896138976074849779e+03,3.860504218310667035e+00
9.896138998931302922e+03,3.860504209598262459e+00
9.896139021787754245e+03,3.860504200885750414e+00
9.896139044644207388e+03,3.860504192173129567e+00
9.896139067500658712e+03,3.860504183460400807e+00
9.896139090357111854e+03,3.860504174747562800e+00
9.896139113213563178e+03,3.860504166034618212e+00
9.896139136070016320e+03,3.860504157321563490e+00
9.896139158926469463e+03,3.860504148608401298e+00
9.896139181782920787e+03,3.860504139895131193e+00
9.896139204639373929e+03,3.860504131181752729e+00
9.896139227495825253e+03,3.860504122468266353e+00
9.896139250352278395e+03,3.860504113754670730e+00
9.896139273208729719e+03,3.860504105040968525e+00
9.896139296065182862e+03,3.860504096327157075e+00
9.896139318921634185e+03,3.860504087613237711e+00
9.896139341778087328e+03,3.860504078899210434e+00
9.896139364634538651e+03,3.860504070185074799e+00
9.896139387490991794e+03,3.860504061470830806e+00
9.896139410347444937e+03,3.860504052756478455e+00
9.896139433203896260e+03,3.860504044042018190e+00
9.896139456060349403e+03,3.860504035327450012e+00
9.896139478916800726e+03,3.860504026612773920e+00
9.896139501773253869e+03,3.860504017897989470e+00
9.896139524629705193e+03,3.860504009183097107e+00
9.896139547486158335e+03,3.860504000468096386e+00
9.896139570342609659e+03,3.860503991752988195e+00
9.896139593199062801e+03,3.860503983037770759e+00
9.896139616055514125e+03,3.860503974322446741e+00
9.896139638911967268e+03,3.860503965607014365e+00
9.896139661768420410e+03,3.860503956891473631e+00
9.896139684624871734e+03,3.860503948175825428e+00
9.896139707481324876e+03,3.860503939460067979e+00
9.896139730337776200e+03,3.860503930744203949e+00
9.896139753194229343e+03,3.860503922028230672e+00
9.896139776050680666e+03,3.860503913312150814e+00
9.896139798907133809e+03,3.860503904595962599e+00
9.896139821763585132e+03,3.860503895879666469e+00
9.896139844620038275e+03,3.860503887163261982e+00
9.896139867476489599e+03,3.860503878446750026e+00
9.896139890332942741e+03,3.860503869730129711e+00
9.896139913189395884e+03,3.860503861013401483e+00
9.896139936045847207e+03,3.860503852296566230e+00
9.896139958902300350e+03,3.860503843579622174e+00
9.896139981758751674e+03,3.860503834862570649e+00
9.896140004615204816e+03,3.860503826145411210e+00
9.896140027471656140e+03,3.860503817428144746e+00
9.896140050328109282e+03,3.860503808710769480e+00
9.896140073184560606e+03,3.860503799993287188e+00
9.896140096041013749e+03,3.860503791275695651e+00
9.896140118897465072e+03,3.860503782557997976e+00
9.896140141753918215e+03,3.860503773840191943e+00
9.896140164610369538e+03,3.860503765122277997e+00
9.896140187466822681e+03,3.860503756404256581e+00
9.896140210323275824e+03,3.860503747686126808e+00
9.896140233179727147e+03,3.860503738967890008e+00
9.896140256036180290e+03,3.860503730249544851e+00
9.896140278892631613e+03,3.860503721531092669e+00
9.896140301749084756e+03,3.860503712812532129e+00
9.896140324605536080e+03,3.860503704093864119e+00
9.896140347461989222e+03,3.860503695375088196e+00
9.896140370318440546e+03,3.860503686656206135e+00
9.896140393174893688e+03,3.860503677937214384e+00
9.896140416031345012e+03,3.860503669218116052e+00
9.896140438887798155e+03,3.860503660498909806e+00
9.896140461744251297e+03,3.860503651779595646e+00
9.896140484600702621e+03,3.860503643060174461e+00
9.896140507457155763e+03,3.860503634340645362e+00
9.896140530313607087e+03,3.860503625621009682e+00
9.896140553170060230e+03,3.860503616901265200e+00
9.896140576026511553e+03,3.860503608181413693e+00
9.896140598882964696e+03,3.860503599461454272e+00
9.896140621739416019e+03,3.860503590741387381e+00
9.896140644595869162e+03,3.860503582021212576e+00
9.896140667452320486e+03,3.860503573300931635e+00
9.896140690308773628e+03,3.860503564580541891e+00
9.896140713165226771e+03,3.860503555860045122e+00
9.896140736021678094e+03,3.860503547139440883e+00
9.896140758878131237e+03,3.860503538418728731e+00
9.896140781734582561e+03,3.860503529697909553e+00
9.896140804591035703e+03,3.860503520976982905e+00
9.896140827447487027e+03,3.860503512255948788e+00
9.896140850303940169e+03,3.860503503534807201e+00
9.896140873160391493e+03,3.860503494813558589e+00
9.896140896016844636e+03,3.860503486092201619e+00
9.896140918873295959e+03,3.860503477370738068e+00
9.896140941729749102e+03,3.860503468649167047e+00
9.896140964586200425e+03,3.860503459927489001e+00
9.896140987442653568e+03,3.860503451205702152e+00
9.896141010299106711e+03,3.860503442483808723e+00
9.896141033155558034e+03,3.860503433761808267e+00
9.896141056012011177e+03,3.860503425039699898e+00
9.896141078868462500e+03,3.860503416317485392e+00
9.896141101724915643e+03,3.860503407595161640e+00
9.896141124581366967e+03,3.860503398872733083e+00
9.896141147437820109e+03,3.860503390150195280e+00
9.896141170294271433e+03,3.860503381427550895e+00
9.896141193150724575e+03,3.860503372704799041e+00
9.896141216007175899e+03,3.860503363981940605e+00
9.896141238863629042e+03,3.860503355258973368e+00
9.896141261720082184e+03,3.860503346535899993e+00
9.896141284576533508e+03,3.860503337812719149e+00
9.896141307432986650e+03,3.860503329089431279e+00
9.896141330289437974e+03,3.860503320366036384e+00
9.896141353145891117e+03,3.860503311642533575e+00
9.896141376002342440e+03,3.860503302918925073e+00
9.896141398858795583e+03,3.860503294195208213e+00
9.896141421715246906e+03,3.860503285471384327e+00
9.896141444571700049e+03,3.860503276747452972e+00
9.896141467428151373e+03,3.860503268023415480e+00
9.896141490284604515e+03,3.860503259299269629e+00
9.896141513141057658e+03,3.860503250575017642e+00
9.896141535997508981e+03,3.860503241850658185e+00
9.896141558853962124e+03,3.860503233126191258e+00
9.896141581710413448e+03,3.860503224401617750e+00
9.896141604566866590e+03,3.860503215676936772e+00
9.896141627423317914e+03,3.860503206952149213e+00
9.896141650279771056e+03,3.860503198227254185e+00
9.896141673136222380e+03,3.860503189502253019e+00
9.896141695992675523e+03,3.860503180777143939e+00
9.896141718849126846e+03,3.860503172051928722e+00
9.896141741705579989e+03,3.860503163326605147e+00
9.896141764562033131e+03,3.860503154601175435e+00
9.896141787418484455e+03,3.860503145875638253e+00
9.896141810274937598e+03,3.860503137149994490e+00
