Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.061386673690284442e+04,2.739459926455658945e+00
1.061386675285814454e+04,2.739459925309327026e+00
1.061386676881344283e+04,2.739459924162991111e+00
1.061386678476874295e+04,2.739459923016649423e+00
1.061386680072404306e+04,2.739459921870304182e+00
1.061386681667934135e+04,2.739459920723954056e+00
1.061386683263464147e+04,2.739459919577599489e+00
1.061386684858993976e+04,2.739459918431240482e+00
1.061386686454523988e+04,2.739459917284877477e+00
1.061386688050053817e+04,2.739459916138509143e+00
1.061386689645583829e+04,2.739459914992136369e+00
1.061386691241113658e+04,2.739459913845759598e+00
1.061386692836643670e+04,2.739459912699377497e+00
1.061386694432173499e+04,2.739459911552991844e+00
1.061386696027703510e+04,2.739459910406601306e+00
1.061386697623233340e+04,2.739459909260205883e+00
1.061386699218763351e+04,2.739459908113806019e+00
1.061386700814293181e+04,2.739459906967402159e+00
1.061386702409823192e+04,2.739459905820992969e+00
1.061386704005353022e+04,2.739459904674580226e+00
1.061386705600883033e+04,2.739459903528162155e+00
1.061386707196412863e+04,2.739459902381740086e+00
1.061386708791942874e+04,2.739459901235313577e+00
1.061386710387472704e+04,2.739459900088882183e+00
1.061386711983002715e+04,2.739459898942446348e+00
1.061386713578532544e+04,2.739459897796006072e+00
1.061386715174062556e+04,2.739459896649561355e+00
1.061386716769592385e+04,2.739459895503112197e+00
1.061386718365122397e+04,2.739459894356658598e+00
1.061386719960652226e+04,2.739459893210199670e+00
1.061386721556182238e+04,2.739459892063737190e+00
1.061386723151712067e+04,2.739459890917270268e+00
1.061386724747242079e+04,2.739459889770798018e+00
1.061386726342771908e+04,2.739459888624321771e+00
1.061386727938301919e+04,2.739459887477840194e+00
1.061386729533831931e+04,2.739459886331355065e+00
1.061386731129361760e+04,2.739459885184865051e+00
1.061386732724891772e+04,2.739459884038370596e+00
1.061386734320421601e+04,2.739459882891871700e+00
1.061386735915951613e+04,2.739459881745368364e+00
1.061386737511481442e+04,2.739459880598860586e+00
1.061386739107011454e+04,2.739459879452348368e+00
1.061386740702541283e+04,2.739459878305831264e+00
1.061386742298071294e+04,2.739459877159309720e+00
1.061386743893601124e+04,2.739459876012783734e+00
1.061386745489131135e+04,2.739459874866253308e+00
1.061386747084660965e+04,2.739459873719718441e+00
1.061386748680190976e+04,2.739459872573178689e+00
1.061386750275720806e+04,2.739459871426634496e+00
1.061386751871250817e+04,2.739459870280086307e+00
1.061386753466780647e+04,2.739459869133533232e+00
1.061386755062310658e+04,2.739459867986975272e+00
1.061386756657840488e+04,2.739459866840413316e+00
1.061386758253370499e+04,2.739459865693846918e+00
1.061386759848900329e+04,2.739459864547275636e+00
1.061386761444430340e+04,2.739459863400699913e+00
1.061386763039960169e+04,2.739459862254119749e+00
1.061386764635490181e+04,2.739459861107535144e+00
1.061386766231020010e+04,2.739459859960946098e+00
1.061386767826550022e+04,2.739459858814352611e+00
1.061386769422079851e+04,2.739459857667754239e+00
1.061386771017609863e+04,2.739459856521151426e+00
1.061386772613139692e+04,2.739459855374544617e+00
1.061386774208669704e+04,2.739459854227932478e+00
1.061386775804199533e+04,2.739459853081316787e+00
1.061386777399729544e+04,2.739459851934695767e+00
1.061386778995259556e+04,2.739459850788070305e+00
1.061386780590789385e+04,2.739459849641440847e+00
1.061386782186319397e+04,2.739459848494806948e+00
1.061386783781849226e+04,2.739459847348168164e+00
1.061386785377379238e+04,2.739459846201524496e+00
1.061386786972909067e+04,2.739459845054876386e+00
1.061386788568439079e+04,2.739459843908224279e+00
1.061386790163968908e+04,2.739459842761567732e+00
1.061386791759498919e+04,2.739459841614906299e+00
1.061386793355028749e+04,2.739459840468240426e+00
1.061386794950558760e+04,2.739459839321570112e+00
1.061386796546088590e+04,2.739459838174895356e+00
1.061386798141618601e+04,2.739459837028216160e+00
1.061386799737148431e+04,2.739459835881532079e+00
1.061386801332678442e+04,2.739459834734843557e+00
1.061386802928208272e+04,2.739459833588151483e+00
1.061386804523738283e+04,2.739459832441453635e+00
1.061386806119268113e+04,2.739459831294752234e+00
1.061386807714798124e+04,2.739459830148045505e+00
1.061386809310327953e+04,2.739459829001334779e+00
1.061386810905857965e+04,2.739459827854619167e+00
1.061386812501387794e+04,2.739459826707899115e+00
1.061386814096917806e+04,2.739459825561174622e+00
1.061386815692447635e+04,2.739459824414445688e+00
1.061386817287977647e+04,2.739459823267712757e+00
1.061386818883507476e+04,2.739459822120974941e+00
1.061386820479037488e+04,2.739459820974232240e+00
1.061386822074567317e+04,2.739459819827485099e+00
1.061386823670097328e+04,2.739459818680733960e+00
1.061386825265627158e+04,2.739459817533977493e+00
1.061386826861157169e+04,2.739459816387217472e+00
1.061386828456687181e+04,2.739459815240452123e+00
1.061386830052217010e+04,2.739459814093683221e+00
1.061386831647747022e+04,2.739459812946908546e+00
1.061386833243276851e+04,2.739459811800130762e+00
1.061386834838806863e+04,2.739459810653347205e+00
1.061386836434336692e+04,2.739459809506560095e+00
1.061386838029866703e+04,2.739459808359768100e+00
1.061386839625396533e+04,2.739459807212971221e+00
1.061386841220926544e+04,2.739459806066170344e+00
1.061386842816456374e+04,2.739459804919364583e+00
1.061386844411986385e+04,2.739459803772554825e+00
1.061386846007516215e+04,2.739459802625740181e+00
1.061386847603046226e+04,2.739459801478920653e+00
1.061386849198576056e+04,2.739459800332097572e+00
1.061386850794106067e+04,2.739459799185269162e+00
1.061386852389635897e+04,2.739459798038437199e+00
1.061386853985165908e+04,2.739459796891599908e+00
1.061386855580695737e+04,2.739459795744758175e+00
1.061386857176225749e+04,2.739459794597912001e+00
1.061386858771755578e+04,2.739459793451061387e+00
1.061386860367285590e+04,2.739459792304206331e+00
1.061386861962815419e+04,2.739459791157346835e+00
1.061386863558345431e+04,2.739459790010482898e+00
1.061386865153875260e+04,2.739459788863614076e+00
1.061386866749405272e+04,2.739459787716740813e+00
1.061386868344935101e+04,2.739459786569863553e+00
1.061386869940465112e+04,2.739459785422981408e+00
1.061386871535994942e+04,2.739459784276094378e+00
1.061386873131524953e+04,2.739459783129203352e+00
1.061386874727054783e+04,2.739459781982307884e+00
1.061386876322584794e+04,2.739459780835407532e+00
1.061386877918114624e+04,2.739459779688503183e+00
1.061386879513644635e+04,2.739459778541593504e+00
1.061386881109174647e+04,2.739459777394679829e+00
1.061386882704704476e+04,2.739459776247762157e+00
1.061386884300234487e+04,2.739459775100839156e+00
1.061386885895764317e+04,2.739459773953912158e+00
1.061386887491294328e+04,2.739459772806980276e+00
1.061386889086824158e+04,2.739459771660043952e+00
1.061386890682354169e+04,2.739459770513103631e+00
1.061386892277883999e+04,2.739459769366158426e+00
1.061386893873414010e+04,2.739459768219208780e+00
1.061386895468943840e+04,2.739459767072254248e+00
1.061386897064473851e+04,2.739459765925295720e+00
1.061386898660003681e+04,2.739459764778332751e+00
1.061386900255533692e+04,2.739459763631364897e+00
1.061386901851063521e+04,2.739459762484393046e+00
1.061386903446593533e+04,2.739459761337415866e+00
1.061386905042123362e+04,2.739459760190434690e+00
1.061386906637653374e+04,2.739459759043448628e+00
1.061386908233183203e+04,2.739459757896459013e+00
1.061386909828713215e+04,2.739459756749463626e+00
1.061386911424243044e+04,2.739459755602465130e+00
1.061386913019773056e+04,2.739459754455460416e+00
1.061386914615302885e+04,2.739459753308452594e+00
1.061386916210832896e+04,2.739459752161439887e+00
1.061386917806362726e+04,2.739459751014422739e+00
1.061386919401892737e+04,2.739459749867400706e+00
1.061386920997422567e+04,2.739459748720374677e+00
1.061386922592952578e+04,2.739459747573343762e+00
1.061386924188482408e+04,2.739459746426308850e+00
1.061386925784012419e+04,2.739459745279268610e+00
1.061386927379542249e+04,2.739459744132224817e+00
1.061386928975072260e+04,2.739459742985175694e+00
1.061386930570602271e+04,2.739459741838122575e+00
1.061386932166132101e+04,2.739459740691064571e+00
1.061386933761662112e+04,2.739459739544002570e+00
1.061386935357191942e+04,2.739459738396935684e+00
1.061386936952721953e+04,2.739459737249864357e+00
1.061386938548251783e+04,2.739459736102788590e+00
1.061386940143781794e+04,2.739459734955707937e+00
1.061386941739311624e+04,2.739459733808623287e+00
1.061386943334841635e+04,2.739459732661534197e+00
1.061386944930371465e+04,2.739459731514440222e+00
1.061386946525901476e+04,2.739459730367342249e+00
1.061386948121431305e+04,2.739459729220239392e+00
1.061386949716961317e+04,2.739459728073131650e+00
1.061386951312491146e+04,2.739459726926020355e+00
1.061386952908021158e+04,2.739459725778904176e+00
1.061386954503550987e+04,2.739459724631783111e+00
1.061386956099080999e+04,2.739459723484657605e+00
1.061386957694610828e+04,2.739459722337528103e+00
1.061386959290140840e+04,2.739459721190393715e+00
1.061386960885670669e+04,2.739459720043254887e+00
1.061386962481200680e+04,2.739459718896112062e+00
1.061386964076730510e+04,2.739459717748964351e+00
1.061386965672260521e+04,2.739459716601811312e+00
1.061386967267790351e+04,2.739459715454655164e+00
1.061386968863320362e+04,2.739459714307493243e+00
1.061386970458850192e+04,2.739459713160327770e+00
1.061386972054380203e+04,2.739459712013157411e+00
1.061386973649910033e+04,2.739459710865982611e+00
1.061386975245440044e+04,2.739459709718803371e+00
1.061386976840969874e+04,2.739459708571619689e+00
1.061386978436499885e+04,2.739459707424431123e+00
1.061386980032029896e+04,2.739459706277238116e+00
1.061386981627559726e+04,2.739459705130041112e+00
1.061386983223089737e+04,2.739459703982839223e+00
1.061386984818619567e+04,2.739459702835632893e+00
1.061386986414149578e+04,2.739459701688422122e+00
1.061386988009679408e+04,2.739459700541206910e+00
1.061386989605209419e+04,2.739459699393987258e+00
1.061386991200739249e+04,2.739459698246762720e+00
1.061386992796269260e+04,2.739459697099534186e+00
1.061386994391799089e+04,2.739459695952300322e+00
1.061386995987329101e+04,2.739459694805062462e+00
1.061386997582858930e+04,2.739459693657820605e+00
1.061386999178388942e+04,2.739459692510573419e+00
1.061387000773918771e+04,2.739459691363322236e+00
1.061387002369448783e+04,2.739459690216066612e+00
1.061387003964978612e+04,2.739459689068806547e+00
1.061387005560508624e+04,2.739459687921541597e+00
1.061387007156038453e+04,2.739459686774272207e+00
1.061387008751568465e+04,2.739459685626998375e+00
1.061387010347098294e+04,2.739459684479720547e+00
1.061387011942628305e+04,2.739459683332437390e+00
1.061387013538158135e+04,2.739459682185150236e+00
1.061387015133688146e+04,2.739459681037858640e+00
1.061387016729217976e+04,2.739459679890562160e+00
1.061387018324747987e+04,2.739459678743261239e+00
1.061387019920277817e+04,2.739459677595956322e+00
1.061387021515807828e+04,2.739459676448646075e+00
1.061387023111337658e+04,2.739459675301332275e+00
1.061387024706867669e+04,2.739459674154013591e+00
1.061387026302397499e+04,2.739459673006689577e+00
1.061387027897927510e+04,2.739459671859362011e+00
1.061387029493457521e+04,2.739459670712029560e+00
1.061387031088987351e+04,2.739459669564693556e+00
1.061387032684517362e+04,2.739459668417352223e+00
1.061387034280047192e+04,2.739459667270006005e+00
1.061387035875577203e+04,2.739459666122655346e+00
1.061387037471107033e+04,2.739459664975301134e+00
1.061387039066637044e+04,2.739459663827942038e+00
1.061387040662166874e+04,2.739459662680578056e+00
1.061387042257696885e+04,2.739459661533209633e+00
1.061387043853226714e+04,2.739459660385837214e+00
1.061387045448756726e+04,2.739459659238459466e+00
1.061387047044286555e+04,2.739459658091078165e+00
1.061387048639816567e+04,2.739459656943691979e+00
1.061387050235346396e+04,2.739459655796301352e+00
1.061387051830876408e+04,2.739459654648905840e+00
1.061387053426406237e+04,2.739459653501506331e+00
1.061387055021936249e+04,2.739459652354101937e+00
1.061387056617466078e+04,2.739459651206693547e+00
1.061387058212996089e+04,2.739459650059279827e+00
1.061387059808525919e+04,2.739459648911862555e+00
1.061387061404055930e+04,2.739459647764440398e+00
1.061387062999585760e+04,2.739459646617013355e+00
1.061387064595115771e+04,2.739459645469582316e+00
1.061387066190645601e+04,2.739459644322146836e+00
1.061387067786175612e+04,2.739459643174706027e+00
1.061387069381705442e+04,2.739459642027261665e+00
1.061387070977235453e+04,2.739459640879812863e+00
1.061387072572765283e+04,2.739459639732358731e+00
1.061387074168295294e+04,2.739459638584900603e+00
1.061387075763825123e+04,2.739459637437438033e+00
1.061387077359355135e+04,2.739459636289970579e+00
1.061387078954885146e+04,2.739459635142499128e+00
1.061387080550414976e+04,2.739459633995022791e+00
1.061387082145944987e+04,2.739459632847542458e+00
1.061387083741474817e+04,2.739459631700057685e+00
1.061387085337004828e+04,2.739459630552568026e+00
1.061387086932534658e+04,2.739459629405073482e+00
1.061387088528064669e+04,2.739459628257575385e+00
1.061387090123594498e+04,2.739459627110072404e+00
1.061387091719124510e+04,2.739459625962564093e+00
1.061387093314654339e+04,2.739459624815052230e+00
1.061387094910184351e+04,2.739459623667535482e+00
1.061387096505714180e+04,2.739459622520014292e+00
1.061387098101244192e+04,2.739459621372488662e+00
1.061387099696774021e+04,2.739459620224959036e+00
1.061387101292304033e+04,2.739459619077424080e+00
1.061387102887833862e+04,2.739459617929885127e+00
1.061387104483363873e+04,2.739459616782341733e+00
1.061387106078893703e+04,2.739459615634793455e+00
1.061387107674423714e+04,2.739459614487241179e+00
1.061387109269953544e+04,2.739459613339684019e+00
1.061387110865483555e+04,2.739459612192122417e+00
1.061387112461013385e+04,2.739459611044556375e+00
1.061387114056543396e+04,2.739459609896985448e+00
1.061387115652073226e+04,2.739459608749410968e+00
1.061387117247603237e+04,2.739459607601831159e+00
1.061387118843133067e+04,2.739459606454247353e+00
1.061387120438663078e+04,2.739459605306659107e+00
1.061387122034192907e+04,2.739459604159065975e+00
1.061387123629722919e+04,2.739459603011468403e+00
1.061387125225252748e+04,2.739459601863866389e+00
1.061387126820782760e+04,2.739459600716259935e+00
1.061387128416312771e+04,2.739459599568648596e+00
1.061387130011842601e+04,2.739459598421033704e+00
1.061387131607372612e+04,2.739459597273413038e+00
1.061387133202902442e+04,2.739459596125789265e+00
1.061387134798432453e+04,2.739459594978160162e+00
1.061387136393962282e+04,2.739459593830527062e+00
1.061387137989492294e+04,2.739459592682888633e+00
1.061387139585022123e+04,2.739459591535246652e+00
1.061387141180552135e+04,2.739459590387599341e+00
1.061387142776081964e+04,2.739459589239947590e+00
1.061387144371611976e+04,2.739459588092292286e+00
1.061387145967141805e+04,2.739459586944632097e+00
1.061387147562671817e+04,2.739459585796966579e+00
1.061387149158201646e+04,2.739459584649297508e+00
1.061387150753731657e+04,2.739459583501623552e+00
1.061387152349261487e+04,2.739459582353945155e+00
1.061387153944791498e+04,2.739459581206262317e+00
1.061387155540321328e+04,2.739459580058575483e+00
1.061387157135851339e+04,2.739459578910883319e+00
1.061387158731381169e+04,2.739459577763186715e+00
1.061387160326911180e+04,2.739459576615486114e+00
1.061387161922441010e+04,2.739459575467781072e+00
1.061387163517971021e+04,2.739459574320071145e+00
1.061387165113500851e+04,2.739459573172357221e+00
1.061387166709030862e+04,2.739459572024637968e+00
1.061387168304560691e+04,2.739459570876914718e+00
1.061387169900090703e+04,2.739459569729187027e+00
1.061387171495620532e+04,2.739459568581454896e+00
1.061387173091150544e+04,2.739459567433717879e+00
1.061387174686680373e+04,2.739459566285976866e+00
1.061387176282210385e+04,2.739459565138231412e+00
1.061387177877740396e+04,2.739459563990480628e+00
1.061387179473270226e+04,2.739459562842726292e+00
1.061387181068800237e+04,2.739459561694967071e+00
1.061387182664330066e+04,2.739459560547203409e+00
1.061387184259860078e+04,2.739459559399434863e+00
1.061387185855389907e+04,2.739459558251662319e+00
1.061387187450919919e+04,2.739459557103885334e+00
1.061387189046449748e+04,2.739459555956103465e+00
1.061387190641979760e+04,2.739459554808317598e+00
1.061387192237509589e+04,2.739459553660526847e+00
1.061387193833039601e+04,2.739459552512731655e+00
1.061387195428569430e+04,2.739459551364932466e+00
1.061387197024099441e+04,2.739459550217128392e+00
1.061387198619629271e+04,2.739459549069319433e+00
1.061387200215159282e+04,2.739459547921506921e+00
1.061387201810689112e+04,2.739459546773689524e+00
1.061387203406219123e+04,2.739459545625866799e+00
1.061387205001748953e+04,2.739459544478040520e+00
1.061387206597278964e+04,2.739459543330209357e+00
1.061387208192808794e+04,2.739459542182373752e+00
1.061387209788338805e+04,2.739459541034533707e+00
1.061387211383868635e+04,2.739459539886689221e+00
1.061387212979398646e+04,2.739459538738840294e+00
1.061387214574928475e+04,2.739459537590986926e+00
1.061387216170458487e+04,2.739459536443129117e+00
1.061387217765988316e+04,2.739459535295266868e+00
1.061387219361518328e+04,2.739459534147399733e+00
1.061387220957048157e+04,2.739459532999528157e+00
1.061387222552578169e+04,2.739459531851652141e+00
1.061387224148107998e+04,2.739459530703772128e+00
1.061387225743638010e+04,2.739459529555887229e+00
1.061387227339168021e+04,2.739459528407997890e+00
1.061387228934697850e+04,2.739459527260103666e+00
1.061387230530227862e+04,2.739459526112205445e+00
1.061387232125757691e+04,2.739459524964302783e+00
1.061387233721287703e+04,2.739459523816395237e+00
1.061387235316817532e+04,2.739459522668483249e+00
1.061387236912347544e+04,2.739459521520567264e+00
1.061387238507877373e+04,2.739459520372646395e+00
1.061387240103407385e+04,2.739459519224721085e+00
1.061387241698937214e+04,2.739459518076791333e+00
1.061387243294467225e+04,2.739459516928856697e+00
1.061387244889997055e+04,2.739459515780918508e+00
1.061387246485527066e+04,2.739459514632974990e+00
1.061387248081056896e+04,2.739459513485027031e+00
1.061387249676586907e+04,2.739459512337075076e+00
1.061387251272116737e+04,2.739459511189118679e+00
1.061387252867646748e+04,2.739459510041157397e+00
1.061387254463176578e+04,2.739459508893191675e+00
1.061387256058706589e+04,2.739459507745221511e+00
1.061387257654236419e+04,2.739459506597246907e+00
1.061387259249766430e+04,2.739459505449267418e+00
1.061387260845296260e+04,2.739459504301283932e+00
1.061387262440826271e+04,2.739459503153296449e+00
1.061387264036356100e+04,2.739459502005303637e+00
1.061387265631886112e+04,2.739459500857306828e+00
1.061387267227415941e+04,2.739459499709304691e+00
1.061387268822945953e+04,2.739459498561298556e+00
1.061387270418475782e+04,2.739459497413288425e+00
1.061387272014005794e+04,2.739459496265273408e+00
1.061387273609535623e+04,2.739459495117253951e+00
1.061387275205065635e+04,2.739459493969229609e+00
1.061387276800595646e+04,2.739459492821200826e+00
1.061387278396125475e+04,2.739459491673168046e+00
1.061387279991655487e+04,2.739459490525130825e+00
1.061387281587185316e+04,2.739459489377089163e+00
1.061387283182715328e+04,2.739459488229042172e+00
1.061387284778245157e+04,2.739459487080991629e+00
1.061387286373775169e+04,2.739459485932936644e+00
1.061387287969304998e+04,2.739459484784876331e+00
1.061387289564835010e+04,2.739459483636811576e+00
1.061387291160364839e+04,2.739459482488743269e+00
1.061387292755894850e+04,2.739459481340670077e+00
1.061387294351424680e+04,2.739459480192592444e+00
1.061387295946954691e+04,2.739459479044509482e+00
1.061387297542484521e+04,2.739459477896423412e+00
1.061387299138014532e+04,2.739459476748331568e+00
1.061387300733544362e+04,2.739459475600235727e+00
1.061387302329074373e+04,2.739459474452135446e+00
1.061387303924604203e+04,2.739459473304031167e+00
1.061387305520134214e+04,2.739459472155921560e+00
1.061387307115664044e+04,2.739459471007808400e+00
1.061387308711194055e+04,2.739459469859689911e+00
1.061387310306723884e+04,2.739459468711567425e+00
1.061387311902253896e+04,2.739459467563440054e+00
1.061387313497783725e+04,2.739459466415308686e+00
1.061387315093313737e+04,2.739459465267172433e+00
1.061387316688843566e+04,2.739459464119031740e+00
1.061387318284373578e+04,2.739459462970886605e+00
1.061387319879903407e+04,2.739459461822737474e+00
1.061387321475433419e+04,2.739459460674583013e+00
1.061387323070963248e+04,2.739459459526425000e+00
1.061387324666493259e+04,2.739459458378261658e+00
1.061387326262023271e+04,2.739459457230093875e+00
1.061387327857553100e+04,2.739459456081922095e+00
1.061387329453083112e+04,2.739459454933745430e+00
1.061387331048612941e+04,2.739459453785564769e+00
1.061387332644142953e+04,2.739459452637379222e+00
1.061387334239672782e+04,2.739459451489189679e+00
1.061387335835202794e+04,2.739459450340995250e+00
1.061387337430732623e+04,2.739459449192796381e+00
1.061387339026262634e+04,2.739459448044592627e+00
1.061387340621792464e+04,2.739459446896384875e+00
1.061387342217322475e+04,2.739459445748172683e+00
1.061387343812852305e+04,2.739459444599955606e+00
1.061387345408382316e+04,2.739459443451734089e+00
1.061387347003912146e+04,2.739459442303508574e+00
1.061387348599442157e+04,2.739459441155278174e+00
1.061387350194971987e+04,2.739459440007044222e+00
1.061387351790501998e+04,2.739459438858804496e+00
1.061387353386031828e+04,2.739459437710560330e+00
1.061387354981561839e+04,2.739459436562312167e+00
1.061387356577091668e+04,2.739459435414060007e+00
1.061387358172621680e+04,2.739459434265802518e+00
1.061387359768151509e+04,2.739459433117541032e+00
1.061387361363681521e+04,2.739459431969274661e+00
1.061387362959211350e+04,2.739459430821004737e+00
1.061387364554741362e+04,2.739459429672729041e+00
1.061387366150271191e+04,2.739459428524450235e+00
1.061387367745801203e+04,2.739459427376165657e+00
1.061387369341331032e+04,2.739459426227877081e+00
1.061387370936861043e+04,2.739459425079584065e+00
1.061387372532390873e+04,2.739459423931286608e+00
1.061387374127920884e+04,2.739459422782985154e+00
1.061387375723450896e+04,2.739459421634678371e+00
1.061387377318980725e+04,2.739459420486367591e+00
1.061387378914510737e+04,2.739459419338051926e+00
1.061387380510040566e+04,2.739459418189732265e+00
1.061387382105570578e+04,2.739459417041407718e+00
1.061387383701100407e+04,2.739459415893078731e+00
1.061387385296630418e+04,2.739459414744745747e+00
1.061387386892160248e+04,2.739459413596407877e+00
1.061387388487690259e+04,2.739459412448065567e+00
1.061387390083220089e+04,2.739459411299718816e+00
1.061387391678750100e+04,2.739459410151367180e+00
1.061387393274279930e+04,2.739459409003011547e+00
1.061387394869809941e+04,2.739459407854651474e+00
1.061387396465339771e+04,2.739459406706286515e+00
1.061387398060869782e+04,2.739459405557917560e+00
1.061387399656399612e+04,2.739459404409544163e+00
1.061387401251929623e+04,2.739459403261165882e+00
1.061387402847459452e+04,2.739459402112783160e+00
1.061387404442989464e+04,2.739459400964396441e+00
1.061387406038519293e+04,2.739459399816004836e+00
1.061387407634049305e+04,2.739459398667608792e+00
1.061387409229579134e+04,2.739459397519207862e+00
1.061387410825109146e+04,2.739459396370802935e+00
1.061387412420638975e+04,2.739459395222393567e+00
1.061387414016168987e+04,2.739459394073979315e+00
1.061387415611698816e+04,2.739459392925561065e+00
1.061387417207228827e+04,2.739459391777138375e+00
1.061387418802758657e+04,2.739459390628710800e+00
1.061387420398288668e+04,2.739459389480278784e+00
1.061387421993818498e+04,2.739459388331842771e+00
1.061387423589348509e+04,2.739459387183401873e+00
1.061387425184878521e+04,2.739459386034956090e+00
1.061387426780408350e+04,2.739459384886506310e+00
1.061387428375938362e+04,2.739459383738052090e+00
1.061387429971468191e+04,2.739459382589593428e+00
1.061387431566998202e+04,2.739459381441129882e+00
1.061387433162528032e+04,2.739459380292662338e+00
1.061387434758058043e+04,2.739459379144190354e+00
1.061387436353587873e+04,2.739459377995713485e+00
1.061387437949117884e+04,2.739459376847232619e+00
1.061387439544647714e+04,2.739459375698747312e+00
1.061387441140177725e+04,2.739459374550257120e+00
1.061387442735707555e+04,2.739459373401762488e+00
1.061387444331237566e+04,2.739459372253262970e+00
1.061387445926767396e+04,2.739459371104759455e+00
1.061387447522297407e+04,2.739459369956251500e+00
1.061387449117827236e+04,2.739459368807739104e+00
1.061387450713357248e+04,2.739459367659221822e+00
1.061387452308887077e+04,2.739459366510700544e+00
1.061387453904417089e+04,2.739459365362174825e+00
