Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.027310895938571230e+04,3.860416339124577156e+00
1.027310904566517456e+04,3.860416058235207615e+00
1.027310913194463501e+04,3.860415777481854605e+00
1.027310921822409728e+04,3.860415496864542551e+00
1.027310930450355772e+04,3.860415216383318970e+00
1.027310939078301999e+04,3.860414936038207401e+00
1.027310947706248044e+04,3.860414655829257136e+00
1.027310956334194270e+04,3.860414375756492600e+00
1.027310964962140315e+04,3.860414095819959535e+00
1.027310973590086542e+04,3.860413816019684141e+00
1.027310982218032586e+04,3.860413536355713493e+00
1.027310990845978631e+04,3.860413256828078232e+00
1.027310999473924858e+04,3.860412977436807669e+00
1.027311008101870902e+04,3.860412698181949764e+00
1.027311016729817129e+04,3.860412419063529388e+00
1.027311025357763174e+04,3.860412140081593613e+00
1.027311033985709400e+04,3.860411861236166420e+00
1.027311042613655445e+04,3.860411582527296659e+00
1.027311051241601672e+04,3.860411303955006979e+00
1.027311059869547717e+04,3.860411025519344896e+00
1.027311068497493943e+04,3.860410747220336170e+00
1.027311077125439988e+04,3.860410469058026983e+00
1.027311085753386214e+04,3.860410191032441762e+00
1.027311094381332259e+04,3.860409913143627580e+00
1.027311103009278304e+04,3.860409635391616412e+00
1.027311111637224531e+04,3.860409357776434902e+00
1.027311120265170575e+04,3.860409080298133677e+00
1.027311128893116802e+04,3.860408802956734053e+00
1.027311137521062847e+04,3.860408525752285769e+00
1.027311146149009073e+04,3.860408248684810140e+00
1.027311154776955118e+04,3.860407971754356904e+00
1.027311163404901345e+04,3.860407694960950042e+00
1.027311172032847389e+04,3.860407418304634852e+00
1.027311180660793616e+04,3.860407141785437535e+00
1.027311189288739661e+04,3.860406865403403387e+00
1.027311197916685705e+04,3.860406589158563495e+00
1.027311206544631932e+04,3.860406313050947169e+00
1.027311215172577977e+04,3.860406037080600594e+00
1.027311223800524203e+04,3.860405761247549972e+00
1.027311232428470248e+04,3.860405485551840599e+00
1.027311241056416475e+04,3.860405209993496900e+00
1.027311249684362519e+04,3.860404934572566393e+00
1.027311258312308746e+04,3.860404659289072171e+00
1.027311266940254791e+04,3.860404384143061751e+00
1.027311275568201017e+04,3.860404109134558670e+00
1.027311284196147062e+04,3.860403834263609557e+00
1.027311292824093289e+04,3.860403559530239281e+00
1.027311301452039334e+04,3.860403284934493140e+00
1.027311310079985378e+04,3.860403010476402663e+00
1.027311318707931605e+04,3.860402736155997161e+00
1.027311327335877650e+04,3.860402461973321930e+00
1.027311335963823876e+04,3.860402187928401396e+00
1.027311344591769921e+04,3.860401914021283520e+00
1.027311353219716148e+04,3.860401640251990507e+00
1.027311361847662192e+04,3.860401366620570318e+00
1.027311370475608419e+04,3.860401093127045602e+00
1.027311379103554464e+04,3.860400819771462988e+00
1.027311387731500690e+04,3.860400546553848233e+00
1.027311396359446735e+04,3.860400273474245747e+00
1.027311404987392780e+04,3.860400000532685727e+00
1.027311413615339006e+04,3.860399727729197039e+00
1.027311422243285051e+04,3.860399455063827645e+00
1.027311430871231278e+04,3.860399182536599749e+00
1.027311439499177322e+04,3.860398910147561313e+00
1.027311448127123549e+04,3.860398637896734542e+00
1.027311456755069594e+04,3.860398365784166508e+00
1.027311465383015820e+04,3.860398093809880748e+00
1.027311474010961865e+04,3.860397821973924337e+00
1.027311482638908092e+04,3.860397550276319922e+00
1.027311491266854136e+04,3.860397278717113689e+00
1.027311499894800181e+04,3.860397007296336280e+00
1.027311508522746408e+04,3.860396736014015673e+00
1.027311517150692453e+04,3.860396464870198496e+00
1.027311525778638679e+04,3.860396193864908732e+00
1.027311534406584724e+04,3.860395922998192564e+00
1.027311543034530951e+04,3.860395652270072642e+00
1.027311551662476995e+04,3.860395381680596927e+00
1.027311560290423222e+04,3.860395111229786735e+00
1.027311568918369267e+04,3.860394840917689141e+00
1.027311577546315493e+04,3.860394570744328124e+00
1.027311586174261538e+04,3.860394300709749427e+00
1.027311594802207765e+04,3.860394030813976585e+00
1.027311603430153809e+04,3.860393761057054896e+00
1.027311612058099854e+04,3.860393491439015001e+00
1.027311620686046081e+04,3.860393221959883991e+00
1.027311629313992125e+04,3.860392952619709384e+00
1.027311637941938352e+04,3.860392683418514714e+00
1.027311646569884397e+04,3.860392414356344393e+00
1.027311655197830623e+04,3.860392145433223288e+00
1.027311663825776668e+04,3.860391876649196696e+00
1.027311672453722895e+04,3.860391608004286823e+00
1.027311681081668939e+04,3.860391339498542074e+00
1.027311689709615166e+04,3.860391071131983320e+00
1.027311698337561211e+04,3.860390802904658525e+00
1.027311706965507256e+04,3.860390534816593888e+00
1.027311715593453482e+04,3.860390266867820941e+00
1.027311724221399527e+04,3.860389999058383648e+00
1.027311732849345753e+04,3.860389731388305989e+00
1.027311741477291798e+04,3.860389463857634595e+00
1.027311750105238025e+04,3.860389196466390782e+00
1.027311758733184070e+04,3.860388929214621179e+00
1.027311767361130296e+04,3.860388662102348878e+00
1.027311775989076341e+04,3.860388395129619177e+00
1.027311784617022568e+04,3.860388128296456056e+00
1.027311793244968612e+04,3.860387861602904369e+00
1.027311801872914657e+04,3.860387595048992981e+00
1.027311810500860884e+04,3.860387328634750759e+00
1.027311819128806928e+04,3.860387062360223887e+00
1.027311827756753155e+04,3.860386796225433237e+00
1.027311836384699200e+04,3.860386530230426771e+00
1.027311845012645426e+04,3.860386264375225807e+00
1.027311853640591471e+04,3.860385998659876527e+00
1.027311862268537698e+04,3.860385733084402027e+00
1.027311870896483742e+04,3.860385467648848046e+00
1.027311879524429969e+04,3.860385202353236789e+00
1.027311888152376014e+04,3.860384937197613109e+00
1.027311896780322240e+04,3.860384672182000987e+00
1.027311905408268285e+04,3.860384407306446164e+00
1.027311914036214330e+04,3.860384142570975730e+00
1.027311922664160556e+04,3.860383877975618105e+00
1.027311931292106601e+04,3.860383613520420809e+00
1.027311939920052828e+04,3.860383349205403825e+00
1.027311948547998873e+04,3.860383085030614669e+00
1.027311957175945099e+04,3.860382820996074660e+00
1.027311965803891144e+04,3.860382557101830425e+00
1.027311974431837371e+04,3.860382293347902838e+00
1.027311983059783415e+04,3.860382029734338083e+00
1.027311991687729642e+04,3.860381766261159697e+00
1.027312000315675687e+04,3.860381502928411646e+00
1.027312008943621731e+04,3.860381239736121906e+00
1.027312017571567958e+04,3.860380976684320231e+00
1.027312026199514003e+04,3.860380713773050587e+00
1.027312034827460229e+04,3.860380451002336066e+00
1.027312043455406274e+04,3.860380188372221077e+00
1.027312052083352501e+04,3.860379925882729157e+00
1.027312060711298545e+04,3.860379663533904715e+00
1.027312069339244772e+04,3.860379401325770843e+00
1.027312077967190817e+04,3.860379139258371062e+00
1.027312086595137043e+04,3.860378877331729797e+00
1.027312095223083088e+04,3.860378615545891456e+00
1.027312103851029315e+04,3.860378353900877357e+00
1.027312112478975359e+04,3.860378092396733685e+00
1.027312121106921404e+04,3.860377831033487972e+00
1.027312129734867631e+04,3.860377569811167753e+00
1.027312138362813675e+04,3.860377308729819212e+00
1.027312146990759902e+04,3.860377047789464111e+00
1.027312155618705947e+04,3.860376786990146414e+00
1.027312164246652173e+04,3.860376526331890545e+00
1.027312172874598218e+04,3.860376265814738250e+00
1.027312181502544445e+04,3.860376005438714397e+00
1.027312190130490490e+04,3.860375745203862952e+00
1.027312198758436716e+04,3.860375485110206117e+00
1.027312207386382761e+04,3.860375225157788748e+00
1.027312216014328806e+04,3.860374965346637488e+00
1.027312224642275032e+04,3.860374705676782092e+00
1.027312233270221077e+04,3.860374446148266969e+00
1.027312241898167304e+04,3.860374186761112547e+00
1.027312250526113348e+04,3.860373927515365455e+00
1.027312259154059575e+04,3.860373668411046122e+00
1.027312267782005620e+04,3.860373409448200288e+00
1.027312276409951846e+04,3.860373150626850602e+00
1.027312285037897891e+04,3.860372891947039253e+00
1.027312293665844118e+04,3.860372633408790666e+00
1.027312302293790162e+04,3.860372375012148805e+00
1.027312310921736207e+04,3.860372116757140759e+00
1.027312319549682434e+04,3.860371858643794507e+00
1.027312328177628478e+04,3.860371600672154457e+00
1.027312336805574705e+04,3.860371342842242370e+00
1.027312345433520750e+04,3.860371085154102655e+00
1.027312354061466976e+04,3.860370827607758404e+00
1.027312362689413021e+04,3.860370570203252694e+00
1.027312371317359248e+04,3.860370312940607285e+00
1.027312379945305292e+04,3.860370055819867918e+00
1.027312388573251519e+04,3.860369798841055022e+00
1.027312397201197564e+04,3.860369542004213006e+00
1.027312405829143790e+04,3.860369285309364962e+00
1.027312414457089835e+04,3.860369028756554410e+00
1.027312423085035880e+04,3.860368772345808441e+00
1.027312431712982107e+04,3.860368516077154588e+00
1.027312440340928151e+04,3.860368259950637260e+00
1.027312448968874378e+04,3.860368003966279105e+00
1.027312457596820423e+04,3.860367748124122311e+00
1.027312466224766649e+04,3.860367492424190417e+00
1.027312474852712694e+04,3.860367236866526941e+00
1.027312483480658921e+04,3.860366981451152757e+00
1.027312492108604965e+04,3.860366726178112717e+00
1.027312500736551192e+04,3.860366471047429027e+00
1.027312509364497237e+04,3.860366216059144318e+00
1.027312517992443281e+04,3.860365961213286123e+00
1.027312526620389508e+04,3.860365706509883754e+00
1.027312535248335553e+04,3.860365451948978954e+00
1.027312543876281779e+04,3.860365197530593484e+00
1.027312552504227824e+04,3.860364943254771308e+00
1.027312561132174051e+04,3.860364689121535964e+00
1.027312569760120095e+04,3.860364435130928307e+00
1.027312578388066322e+04,3.860364181282972318e+00
1.027312587016012367e+04,3.860363927577710630e+00
1.027312595643958593e+04,3.860363674015165003e+00
1.027312604271904638e+04,3.860363420595378514e+00
1.027312612899850865e+04,3.860363167318374700e+00
1.027312621527796910e+04,3.860362914184194416e+00
1.027312630155742954e+04,3.860362661192866973e+00
1.027312638783689181e+04,3.860362408344418572e+00
1.027312647411635226e+04,3.860362155638893178e+00
1.027312656039581452e+04,3.860361903076311663e+00
1.027312664667527497e+04,3.860361650656717991e+00
1.027312673295473724e+04,3.860361398380133924e+00
1.027312681923419768e+04,3.860361146246602093e+00
1.027312690551365995e+04,3.860360894256144260e+00
1.027312699179312040e+04,3.860360642408804388e+00
1.027312707807258266e+04,3.860360390704603351e+00
1.027312716435204311e+04,3.860360139143585112e+00
1.027312725063150356e+04,3.860359887725775874e+00
1.027312733691096582e+04,3.860359636451203613e+00
1.027312742319042627e+04,3.860359385319909631e+00
1.027312750946988854e+04,3.860359134331917907e+00
1.027312759574934898e+04,3.860358883487269743e+00
1.027312768202881125e+04,3.860358632785986899e+00
1.027312776830827170e+04,3.860358382228112895e+00
1.027312785458773396e+04,3.860358131813668603e+00
1.027312794086719441e+04,3.860357881542697989e+00
1.027312802714665668e+04,3.860357631415222368e+00
1.027312811342611712e+04,3.860357381431283041e+00
1.027312819970557757e+04,3.860357131590909319e+00
1.027312828598503984e+04,3.860356881894126513e+00
1.027312837226450029e+04,3.860356632340976812e+00
1.027312845854396255e+04,3.860356382931483310e+00
1.027312854482342300e+04,3.860356133665688194e+00
1.027312863110288527e+04,3.860355884543612781e+00
1.027312871738234571e+04,3.860355635565299703e+00
1.027312880366180798e+04,3.860355386730770721e+00
1.027312888994126843e+04,3.860355138040067580e+00
1.027312897622073069e+04,3.860354889493212482e+00
1.027312906250019114e+04,3.860354641090248062e+00
1.027312914877965341e+04,3.860354392831194748e+00
1.027312923505911385e+04,3.860354144716096503e+00
1.027312932133857430e+04,3.860353896744979973e+00
1.027312940761803657e+04,3.860353648917870029e+00
1.027312949389749701e+04,3.860353401234810633e+00
1.027312958017695928e+04,3.860353153695822659e+00
1.027312966645641973e+04,3.860352906300948295e+00
1.027312975273588199e+04,3.860352659050210633e+00
1.027312983901534244e+04,3.860352411943648754e+00
1.027312992529480471e+04,3.860352164981286194e+00
1.027313001157426515e+04,3.860351918163165141e+00
1.027313009785372742e+04,3.860351671489307357e+00
1.027313018413318787e+04,3.860351424959752364e+00
1.027313027041264831e+04,3.860351178574530362e+00
1.027313035669211058e+04,3.860350932333664886e+00
1.027313044297157103e+04,3.860350686237200346e+00
1.027313052925103329e+04,3.860350440285155837e+00
1.027313061553049374e+04,3.860350194477574881e+00
1.027313070180995601e+04,3.860349948814477905e+00
1.027313078808941646e+04,3.860349703295908430e+00
1.027313087436887872e+04,3.860349457921885552e+00
1.027313096064833917e+04,3.860349212692453236e+00
1.027313104692780144e+04,3.860348967607631021e+00
1.027313113320726188e+04,3.860348722667461985e+00
1.027313121948672415e+04,3.860348477871966555e+00
1.027313130576618460e+04,3.860348233221186476e+00
1.027313139204564504e+04,3.860347988715149725e+00
1.027313147832510731e+04,3.860347744353880284e+00
1.027313156460456776e+04,3.860347500137421228e+00
1.027313165088403002e+04,3.860347256065793875e+00
1.027313173716349047e+04,3.860347012139039524e+00
1.027313182344295274e+04,3.860346768357179492e+00
1.027313190972241318e+04,3.860346524720255079e+00
1.027313199600187545e+04,3.860346281228287157e+00
1.027313208228133590e+04,3.860346037881317915e+00
1.027313216856079816e+04,3.860345794679368669e+00
1.027313225484025861e+04,3.860345551622481164e+00
1.027313234111971906e+04,3.860345308710679380e+00
1.027313242739918132e+04,3.860345065943992182e+00
1.027313251367864177e+04,3.860344823322459984e+00
1.027313259995810404e+04,3.860344580846103213e+00
1.027313268623756449e+04,3.860344338514964058e+00
1.027313277251702675e+04,3.860344096329063834e+00
1.027313285879648720e+04,3.860343854288442955e+00
1.027313294507594946e+04,3.860343612393122736e+00
1.027313303135540991e+04,3.860343370643144478e+00
1.027313311763487218e+04,3.860343129038529497e+00
1.027313320391433263e+04,3.860342887579318649e+00
1.027313329019379307e+04,3.860342646265538136e+00
1.027313337647325534e+04,3.860342405097214602e+00
1.027313346275271579e+04,3.860342164074387572e+00
1.027313354903217805e+04,3.860341923197079694e+00
1.027313363531163850e+04,3.860341682465330493e+00
1.027313372159110077e+04,3.860341441879161728e+00
1.027313380787056121e+04,3.860341201438614700e+00
1.027313389415002348e+04,3.860340961143711169e+00
1.027313398042948393e+04,3.860340720994489327e+00
1.027313406670894619e+04,3.860340480990972711e+00
1.027313415298840664e+04,3.860340241133200401e+00
1.027313423926786891e+04,3.860340001421194156e+00
1.027313432554732935e+04,3.860339761854995722e+00
1.027313441182678980e+04,3.860339522434629078e+00
1.027313449810625207e+04,3.860339283160121315e+00
1.027313458438571251e+04,3.860339044031512845e+00
1.027313467066517478e+04,3.860338805048824540e+00
1.027313475694463523e+04,3.860338566212097255e+00
1.027313484322409749e+04,3.860338327521351420e+00
1.027313492950355794e+04,3.860338088976627446e+00
1.027313501578302021e+04,3.860337850577947538e+00
1.027313510206248066e+04,3.860337612325350776e+00
1.027313518834194292e+04,3.860337374218858919e+00
1.027313527462140337e+04,3.860337136258511492e+00
1.027313536090086382e+04,3.860336898444334697e+00
1.027313544718032608e+04,3.860336660776354289e+00
1.027313553345978653e+04,3.860336423254612015e+00
1.027313561973924880e+04,3.860336185879126081e+00
1.027313570601870924e+04,3.860335948649938231e+00
1.027313579229817151e+04,3.860335711567069339e+00
1.027313587857763196e+04,3.860335474630559371e+00
1.027313596485709422e+04,3.860335237840429645e+00
1.027313605113655467e+04,3.860335001196719684e+00
1.027313613741601694e+04,3.860334764699449916e+00
1.027313622369547738e+04,3.860334528348661198e+00
1.027313630997493783e+04,3.860334292144379731e+00
1.027313639625440010e+04,3.860334056086629495e+00
1.027313648253386054e+04,3.860333820175451791e+00
1.027313656881332281e+04,3.860333584410866159e+00
1.027313665509278326e+04,3.860333348792913899e+00
1.027313674137224552e+04,3.860333113321614995e+00
1.027313682765170597e+04,3.860332877997009859e+00
1.027313691393116824e+04,3.860332642819118476e+00
1.027313700021062868e+04,3.860332407787981701e+00
1.027313708649009095e+04,3.860332172903618630e+00
1.027313717276955140e+04,3.860331938166071009e+00
1.027313725904901366e+04,3.860331703575358375e+00
1.027313734532847411e+04,3.860331469131519810e+00
1.027313743160793456e+04,3.860331234834581959e+00
1.027313751788739683e+04,3.860331000684570579e+00
1.027313760416685727e+04,3.860330766681523418e+00
1.027313769044631954e+04,3.860330532825463123e+00
1.027313777672577999e+04,3.860330299116427888e+00
1.027313786300524225e+04,3.860330065554439027e+00
1.027313794928470270e+04,3.860329832139535622e+00
1.027313803556416497e+04,3.860329598871739432e+00
1.027313812184362541e+04,3.860329365751087760e+00
1.027313820812308768e+04,3.860329132777603256e+00
1.027313829440254813e+04,3.860328899951324111e+00
1.027313838068200857e+04,3.860328667272276526e+00
1.027313846696147084e+04,3.860328434740484926e+00
1.027313855324093129e+04,3.860328202355989280e+00
1.027313863952039355e+04,3.860327970118809571e+00
1.027313872579985400e+04,3.860327738028985323e+00
1.027313881207931627e+04,3.860327506086537408e+00
1.027313889835877671e+04,3.860327274291504018e+00
1.027313898463823898e+04,3.860327042643906914e+00
1.027313907091769943e+04,3.860326811143783843e+00
1.027313915719716169e+04,3.860326579791157009e+00
1.027313924347662214e+04,3.860326348586064604e+00
1.027313932975608441e+04,3.860326117528525725e+00
1.027313941603554485e+04,3.860325886618582114e+00
1.027313950231500530e+04,3.860325655856257754e+00
1.027313958859446757e+04,3.860325425241575736e+00
1.027313967487392802e+04,3.860325194774578250e+00
1.027313976115339028e+04,3.860324964455283947e+00
1.027313984743285073e+04,3.860324734283731907e+00
1.027313993371231300e+04,3.860324504259941669e+00
1.027314001999177344e+04,3.860324274383954535e+00
1.027314010627123571e+04,3.860324044655788711e+00
1.027314019255069616e+04,3.860323815075483722e+00
1.027314027883015842e+04,3.860323585643059108e+00
1.027314036510961887e+04,3.860323356358554836e+00
1.027314045138907932e+04,3.860323127221995776e+00
1.027314053766854158e+04,3.860322898233405464e+00
1.027314062394800203e+04,3.860322669392823869e+00
1.027314071022746430e+04,3.860322440700271418e+00
1.027314079650692474e+04,3.860322212155784971e+00
1.027314088278638701e+04,3.860321983759387177e+00
1.027314096906584746e+04,3.860321755511114450e+00
1.027314105534530972e+04,3.860321527410988551e+00
1.027314114162477017e+04,3.860321299459047228e+00
1.027314122790423244e+04,3.860321071655310909e+00
1.027314131418369288e+04,3.860320843999817786e+00
1.027314140046315333e+04,3.860320616492593615e+00
1.027314148674261560e+04,3.860320389133661489e+00
1.027314157302207605e+04,3.860320161923061377e+00
1.027314165930153831e+04,3.860319934860811930e+00
1.027314174558099876e+04,3.860319707946952672e+00
1.027314183186046102e+04,3.860319481181503587e+00
1.027314191813992147e+04,3.860319254564502423e+00
1.027314200441938374e+04,3.860319028095969607e+00
1.027314209069884419e+04,3.860318801775943331e+00
1.027314217697830645e+04,3.860318575604443136e+00
1.027314226325776690e+04,3.860318349581508546e+00
1.027314234953722917e+04,3.860318123707157323e+00
1.027314243581668961e+04,3.860317897981429880e+00
1.027314252209615006e+04,3.860317672404350642e+00
1.027314260837561233e+04,3.860317446975942701e+00
1.027314269465507277e+04,3.860317221696244250e+00
1.027314278093453504e+04,3.860316996565276604e+00
1.027314286721399549e+04,3.860316771583076623e+00
1.027314295349345775e+04,3.860316546749664290e+00
1.027314303977291820e+04,3.860316322065078687e+00
1.027314312605238047e+04,3.860316097529337576e+00
1.027314321233184091e+04,3.860315873142481369e+00
1.027314329861130318e+04,3.860315648904528718e+00
1.027314338489076363e+04,3.860315424815517371e+00
1.027314347117022407e+04,3.860315200875472197e+00
1.027314355744968634e+04,3.860314977084415844e+00
1.027314364372914679e+04,3.860314753442388724e+00
1.027314373000860905e+04,3.860314529949409046e+00
1.027314381628806950e+04,3.860314306605515444e+00
1.027314390256753177e+04,3.860314083410726127e+00
1.027314398884699222e+04,3.860313860365081062e+00
1.027314407512645448e+04,3.860313637468597570e+00
1.027314416140591493e+04,3.860313414721314729e+00
1.027314424768537720e+04,3.860313192123252080e+00
1.027314433396483764e+04,3.860312969674447814e+00
1.027314442024429991e+04,3.860312747374921027e+00
1.027314450652376036e+04,3.860312525224708136e+00
1.027314459280322080e+04,3.860312303223835340e+00
1.027314467908268307e+04,3.860312081372325288e+00
1.027314476536214352e+04,3.860311859670216617e+00
1.027314485164160578e+04,3.860311638117527977e+00
1.027314493792106623e+04,3.860311416714297117e+00
1.027314502420052850e+04,3.860311195460543132e+00
1.027314511047998894e+04,3.860310974356305103e+00
1.027314519675945121e+04,3.860310753401600348e+00
1.027314528303891166e+04,3.860310532596467947e+00
1.027314536931837392e+04,3.860310311940926109e+00
1.027314545559783437e+04,3.860310091435013469e+00
1.027314554187729482e+04,3.860309871078752231e+00
1.027314562815675708e+04,3.860309650872167708e+00
1.027314571443621753e+04,3.860309430815298093e+00
1.027314580071567980e+04,3.860309210908160260e+00
1.027314588699514024e+04,3.860308991150792846e+00
1.027314597327460251e+04,3.860308771543215389e+00
1.027314605955406296e+04,3.860308552085465195e+00
1.027314614583352522e+04,3.860308332777560025e+00
1.027314623211298567e+04,3.860308113619539849e+00
1.027314631839244794e+04,3.860307894611420654e+00
1.027314640467190839e+04,3.860307675753241963e+00
1.027314649095136883e+04,3.860307457045026869e+00
1.027314657723083110e+04,3.860307238486798465e+00
1.027314666351029155e+04,3.860307020078594498e+00
1.027314674978975381e+04,3.860306801820433620e+00
1.027314683606921426e+04,3.860306583712353579e+00
1.027314692234867653e+04,3.860306365754373026e+00
1.027314700862813697e+04,3.860306147946529265e+00
1.027314709490759924e+04,3.860305930288840948e+00
1.027314718118705969e+04,3.860305712781344933e+00
1.027314726746652195e+04,3.860305495424061206e+00
1.027314735374598240e+04,3.860305278217025293e+00
1.027314744002544467e+04,3.860305061160258067e+00
1.027314752630490511e+04,3.860304844253794609e+00
1.027314761258436556e+04,3.860304627497659791e+00
1.027314769886382783e+04,3.860304410891875371e+00
1.027314778514328827e+04,3.860304194436479985e+00
1.027314787142275054e+04,3.860303978131491398e+00
1.027314795770221099e+04,3.860303761976947357e+00
1.027314804398167325e+04,3.860303545972865624e+00
1.027314813026113370e+04,3.860303330119283949e+00
1.027314821654059597e+04,3.860303114416220094e+00
1.027314830282005641e+04,3.860302898863711807e+00
1.027314838909951868e+04,3.860302683461777296e+00
1.027314847537897913e+04,3.860302468210453419e+00
1.027314856165843958e+04,3.860302253109763271e+00
1.027314864793790184e+04,3.860302038159730831e+00
1.027314873421736229e+04,3.860301823360391626e+00
1.027314882049682456e+04,3.860301608711764754e+00
1.027314890677628500e+04,3.860301394213886628e+00
1.027314899305574727e+04,3.860301179866777233e+00
1.027314907933520772e+04,3.860300965670470763e+00
1.027314916561466998e+04,3.860300751624987647e+00
1.027314925189413043e+04,3.860300537730364301e+00
1.027314933817359270e+04,3.860300323986618487e+00
1.027314942445305314e+04,3.860300110393787065e+00
1.027314951073251541e+04,3.860299896951888687e+00
1.027314959701197586e+04,3.860299683660959769e+00
1.027314968329143630e+04,3.860299470521022513e+00
1.027314976957089857e+04,3.860299257532101347e+00
1.027314985585035902e+04,3.860299044694231796e+00
1.027314994212982128e+04,3.860298832007432068e+00
1.027315002840928173e+04,3.860298619471739023e+00
1.027315011468874400e+04,3.860298407087170869e+00
1.027315020096820444e+04,3.860298194853763576e+00
1.027315028724766671e+04,3.860297982771536685e+00
1.027315037352712716e+04,3.860297770840524834e+00
1.027315045980658942e+04,3.860297559060747119e+00
1.027315054608604987e+04,3.860297347432240400e+00
1.027315063236551032e+04,3.860297135955025993e+00
1.027315071864497259e+04,3.860296924629127879e+00
1.027315080492443303e+04,3.860296713454581141e+00
1.027315089120389530e+04,3.860296502431405319e+00
1.027315097748335575e+04,3.860296291559635495e+00
1.027315106376281801e+04,3.860296080839290767e+00
1.027315115004227846e+04,3.860295870270406660e+00
1.027315123632174073e+04,3.860295659853000938e+00
1.027315132260120117e+04,3.860295449587110461e+00
1.027315140888066344e+04,3.860295239472752549e+00
1.027315149516012389e+04,3.860295029509964504e+00
1.027315158143958433e+04,3.860294819698766755e+00
1.027315166771904660e+04,3.860294610039183283e+00
1.027315175399850705e+04,3.860294400531250503e+00
1.027315184027796931e+04,3.860294191174985290e+00
1.027315192655742976e+04,3.860293981970424060e+00
1.027315201283689203e+04,3.860293772917585464e+00
1.027315209911635247e+04,3.860293564016503698e+00
1.027315218539581474e+04,3.860293355267197413e+00
1.027315227167527519e+04,3.860293146669703468e+00
1.027315235795473745e+04,3.860292938224039183e+00
1.027315244423419790e+04,3.860292729930239641e+00
1.027315253051366017e+04,3.860292521788323050e+00
1.027315261679312061e+04,3.860292313798325825e+00
1.027315270307258106e+04,3.860292105960268394e+00
1.027315278935204333e+04,3.860291898274175626e+00
1.027315287563150378e+04,3.860291690740081716e+00
1.027315296191096604e+04,3.860291483358004871e+00
1.027315304819042649e+04,3.860291276127981064e+00
1.027315313446988876e+04,3.860291069050026724e+00
1.027315322074934920e+04,3.860290862124178268e+00
1.027315330702881147e+04,3.860290655350453015e+00
1.027315339330827192e+04,3.860290448728887380e+00
1.027315347958773418e+04,3.860290242259498683e+00
1.027315356586719463e+04,3.860290035942322007e+00
1.027315365214665508e+04,3.860289829777379556e+00
1.027315373842611734e+04,3.860289623764693978e+00
1.027315382470557779e+04,3.860289417904300358e+00
1.027315391098504006e+04,3.860289212196216013e+00
1.027315399726450050e+04,3.860289006640476916e+00
1.027315408354396277e+04,3.860288801237099943e+00
1.027315416982342322e+04,3.860288595986121063e+00
1.027315425610288548e+04,3.860288390887557153e+00
1.027315434238234593e+04,3.860288185941443739e+00
1.027315442866180820e+04,3.860287981147799474e+00
1.027315451494126864e+04,3.860287776506657220e+00
1.027315460122072909e+04,3.860287572018041402e+00
1.027315468750019136e+04,3.860287367681972004e+00
1.027315477377965180e+04,3.860287163498484997e+00
1.027315486005911407e+04,3.860286959467598145e+00
1.027315494633857452e+04,3.860286755589345198e+00
1.027315503261803678e+04,3.860286551863745697e+00
1.027315511889749723e+04,3.860286348290833391e+00
1.027315520517695950e+04,3.860286144870625602e+00
1.027315529145641995e+04,3.860285941603157411e+00
1.027315537773588221e+04,3.860285738488446139e+00
1.027315546401534266e+04,3.860285535526527312e+00
1.027315555029480493e+04,3.860285332717417806e+00
1.027315563657426537e+04,3.860285130061152703e+00
1.027315572285372582e+04,3.860284927557752876e+00
1.027315580913318809e+04,3.860284725207240974e+00
1.027315589541264853e+04,3.860284523009652524e+00
1.027315598169211080e+04,3.860284320965003069e+00
1.027315606797157125e+04,3.860284119073327691e+00
1.027315615425103351e+04,3.860283917334645043e+00
1.027315624053049396e+04,3.860283715748987987e+00
1.027315632680995623e+04,3.860283514316375175e+00
1.027315641308941667e+04,3.860283313036839914e+00
1.027315649936887894e+04,3.860283111910401743e+00
1.027315658564833939e+04,3.860282910937092637e+00
1.027315667192779983e+04,3.860282710116934801e+00
1.027315675820726210e+04,3.860282509449950883e+00
1.027315684448672255e+04,3.860282308936174633e+00
1.027315693076618481e+04,3.860282108575622928e+00
1.027315701704564526e+04,3.860281908368330850e+00
1.027315710332510753e+04,3.860281708314314830e+00
1.027315718960456798e+04,3.860281508413610396e+00
1.027315727588403024e+04,3.860281308666233091e+00
1.027315736216349069e+04,3.860281109072217998e+00
1.027315744844295295e+04,3.860280909631582880e+00
1.027315753472241340e+04,3.860280710344360156e+00
1.027315762100187567e+04,3.860280511210569365e+00
1.027315770728133612e+04,3.860280312230242927e+00
1.027315779356079656e+04,3.860280113403402602e+00
1.027315787984025883e+04,3.860279914730070594e+00
1.027315796611971928e+04,3.860279716210279766e+00
1.027315805239918154e+04,3.860279517844046993e+00
1.027315813867864199e+04,3.860279319631407802e+00
1.027315822495810426e+04,3.860279121572378180e+00
1.027315831123756470e+04,3.860278923666991879e+00
1.027315839751702697e+04,3.860278725915266662e+00
1.027315848379648742e+04,3.860278528317236280e+00
1.027315857007594968e+04,3.860278330872917607e+00
1.027315865635541013e+04,3.860278133582343951e+00
1.027315874263487058e+04,3.860277936445537517e+00
1.027315882891433284e+04,3.860277739462518287e+00
1.027315891519379329e+04,3.860277542633321346e+00
1.027315900147325556e+04,3.860277345957962680e+00
1.027315908775271600e+04,3.860277149436476929e+00
