Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.891661038697793629e+03,2.559613565183554318e+00
9.891661061590129975e+03,2.559613609853313321e+00
9.891661084482464503e+03,2.559613654514049319e+00
9.891661107374800849e+03,2.559613699165767642e+00
9.891661130267135377e+03,2.559613743808461628e+00
9.891661153159471723e+03,2.559613788442137938e+00
9.891661176051806251e+03,2.559613833066789024e+00
9.891661198944142598e+03,2.559613877682421990e+00
9.891661221836478944e+03,2.559613922289031951e+00
9.891661244728813472e+03,2.559613966886615799e+00
9.891661267621149818e+03,2.559614011475179751e+00
9.891661290513484346e+03,2.559614056054716702e+00
9.891661313405820692e+03,2.559614100625232869e+00
9.891661336298155220e+03,2.559614145186721590e+00
9.891661359190491567e+03,2.559614189739188639e+00
9.891661382082826094e+03,2.559614234282627354e+00
9.891661404975162441e+03,2.559614278817043065e+00
9.891661427867496968e+03,2.559614323342429554e+00
9.891661450759833315e+03,2.559614367858793038e+00
9.891661473652169661e+03,2.559614412366129077e+00
9.891661496544504189e+03,2.559614456864435006e+00
9.891661519436840535e+03,2.559614501353716598e+00
9.891661542329175063e+03,2.559614545833966304e+00
9.891661565221511410e+03,2.559614590305191228e+00
9.891661588113845937e+03,2.559614634767383823e+00
9.891661611006182284e+03,2.559614679220550304e+00
9.891661633898516811e+03,2.559614723664683567e+00
9.891661656790853158e+03,2.559614768099790272e+00
9.891661679683189504e+03,2.559614812525867311e+00
9.891661702575524032e+03,2.559614856942908911e+00
9.891661725467860379e+03,2.559614901350922622e+00
9.891661748360194906e+03,2.559614945749901782e+00
9.891661771252531253e+03,2.559614990139851720e+00
9.891661794144865780e+03,2.559615034520765775e+00
9.891661817037202127e+03,2.559615078892650608e+00
9.891661839929536654e+03,2.559615123255498226e+00
9.891661862821873001e+03,2.559615167609315733e+00
9.891661885714209347e+03,2.559615211954099134e+00
9.891661908606543875e+03,2.559615256289844432e+00
9.891661931498880222e+03,2.559615300616558731e+00
9.891661954391214749e+03,2.559615344934233594e+00
9.891661977283551096e+03,2.559615389242876571e+00
9.891662000175885623e+03,2.559615433542479668e+00
9.891662023068221970e+03,2.559615477833049102e+00
9.891662045960556497e+03,2.559615522114579544e+00
9.891662068852892844e+03,2.559615566387074992e+00
9.891662091745227372e+03,2.559615610650529671e+00
9.891662114637563718e+03,2.559615654904949356e+00
9.891662137529900065e+03,2.559615699150330492e+00
9.891662160422234592e+03,2.559615743386669529e+00
9.891662183314570939e+03,2.559615787613972682e+00
9.891662206206905466e+03,2.559615831832231958e+00
9.891662229099241813e+03,2.559615876041454463e+00
9.891662251991576341e+03,2.559615920241633980e+00
9.891662274883912687e+03,2.559615964432774948e+00
9.891662297776247215e+03,2.559616008614871596e+00
9.891662320668583561e+03,2.559616052787930141e+00
9.891662343560919908e+03,2.559616096951946140e+00
9.891662366453254435e+03,2.559616141106916487e+00
9.891662389345590782e+03,2.559616185252846510e+00
9.891662412237925309e+03,2.559616229389730879e+00
9.891662435130261656e+03,2.559616273517574037e+00
9.891662458022596184e+03,2.559616317636369764e+00
9.891662480914932530e+03,2.559616361746124724e+00
9.891662503807267058e+03,2.559616405846830922e+00
9.891662526699603404e+03,2.559616449938495020e+00
9.891662549591937932e+03,2.559616494021109911e+00
9.891662572484274278e+03,2.559616538094682259e+00
9.891662595376610625e+03,2.559616582159208509e+00
9.891662618268945153e+03,2.559616626214683777e+00
9.891662641161281499e+03,2.559616670261115168e+00
9.891662664053616027e+03,2.559616714298495577e+00
9.891662686945952373e+03,2.559616758326830777e+00
9.891662709838286901e+03,2.559616802346114994e+00
9.891662732730623247e+03,2.559616846356352671e+00
9.891662755622957775e+03,2.559616890357538033e+00
9.891662778515294121e+03,2.559616934349676853e+00
9.891662801407630468e+03,2.559616978332765580e+00
9.891662824299964996e+03,2.559617022306800660e+00
9.891662847192301342e+03,2.559617066271787422e+00
9.891662870084635870e+03,2.559617110227720094e+00
9.891662892976972216e+03,2.559617154174604448e+00
9.891662915869306744e+03,2.559617198112432934e+00
9.891662938761643090e+03,2.559617242041212215e+00
9.891662961653977618e+03,2.559617285960934741e+00
9.891662984546313965e+03,2.559617329871608504e+00
9.891663007438650311e+03,2.559617373773227289e+00
9.891663030330984839e+03,2.559617417665788874e+00
9.891663053223321185e+03,2.559617461549299922e+00
9.891663076115655713e+03,2.559617505423752437e+00
9.891663099007992059e+03,2.559617549289152194e+00
9.891663121900326587e+03,2.559617593145493863e+00
9.891663144792662933e+03,2.559617636992782330e+00
9.891663167684997461e+03,2.559617680831010933e+00
9.891663190577333808e+03,2.559617724660185889e+00
9.891663213469668335e+03,2.559617768480300093e+00
9.891663236362004682e+03,2.559617812291360206e+00
9.891663259254341028e+03,2.559617856093361787e+00
9.891663282146675556e+03,2.559617899886301728e+00
9.891663305039011902e+03,2.559617943670186246e+00
9.891663327931346430e+03,2.559617987445008236e+00
9.891663350823682777e+03,2.559618031210773914e+00
9.891663373716017304e+03,2.559618074967475287e+00
9.891663396608353651e+03,2.559618118715120350e+00
9.891663419500688178e+03,2.559618162453701107e+00
9.891663442393024525e+03,2.559618206183223776e+00
9.891663465285360871e+03,2.559618249903684806e+00
9.891663488177695399e+03,2.559618293615080198e+00
9.891663511070031745e+03,2.559618337317416614e+00
9.891663533962366273e+03,2.559618381010686949e+00
9.891663556854702620e+03,2.559618424694896976e+00
9.891663579747037147e+03,2.559618468370040034e+00
9.891663602639373494e+03,2.559618512036122784e+00
9.891663625531708021e+03,2.559618555693137232e+00
9.891663648424044368e+03,2.559618599341090484e+00
9.891663671316378895e+03,2.559618642979974990e+00
9.891663694208715242e+03,2.559618686609797411e+00
9.891663717101051589e+03,2.559618730230553751e+00
9.891663739993386116e+03,2.559618773842240014e+00
9.891663762885722463e+03,2.559618817444862859e+00
9.891663785778056990e+03,2.559618861038415183e+00
9.891663808670393337e+03,2.559618904622903646e+00
9.891663831562727864e+03,2.559618948198320698e+00
9.891663854455064211e+03,2.559618991764672113e+00
9.891663877347398738e+03,2.559619035321951674e+00
9.891663900239735085e+03,2.559619078870165154e+00
9.891663923132071432e+03,2.559619122409309000e+00
9.891663946024405959e+03,2.559619165939380103e+00
9.891663968916742306e+03,2.559619209460384237e+00
9.891663991809076833e+03,2.559619252972313408e+00
9.891664014701413180e+03,2.559619296475175165e+00
9.891664037593747707e+03,2.559619339968961960e+00
9.891664060486084054e+03,2.559619383453680452e+00
9.891664083378418582e+03,2.559619426929322650e+00
9.891664106270754928e+03,2.559619470395895657e+00
9.891664129163091275e+03,2.559619513853395922e+00
9.891664152055425802e+03,2.559619557301819004e+00
9.891664174947762149e+03,2.559619600741171119e+00
9.891664197840096676e+03,2.559619644171446051e+00
9.891664220732433023e+03,2.559619687592649129e+00
9.891664243624767551e+03,2.559619731004774135e+00
9.891664266517103897e+03,2.559619774407827286e+00
9.891664289409438425e+03,2.559619817801801034e+00
9.891664312301774771e+03,2.559619861186701595e+00
9.891664335194109299e+03,2.559619904562521864e+00
9.891664358086445645e+03,2.559619947929268946e+00
9.891664380978781992e+03,2.559619991286938401e+00
9.891664403871116519e+03,2.559620034635526231e+00
9.891664426763452866e+03,2.559620077975039543e+00
9.891664449655787394e+03,2.559620121305471230e+00
9.891664472548123740e+03,2.559620164626826622e+00
9.891664495440458268e+03,2.559620207939099057e+00
9.891664518332794614e+03,2.559620251242295641e+00
9.891664541225129142e+03,2.559620294536408380e+00
9.891664564117465488e+03,2.559620337821443936e+00
9.891664587009801835e+03,2.559620381097398312e+00
9.891664609902136363e+03,2.559620424364267954e+00
9.891664632794472709e+03,2.559620467622059081e+00
9.891664655686807237e+03,2.559620510870764587e+00
9.891664678579143583e+03,2.559620554110391133e+00
9.891664701471478111e+03,2.559620597340931614e+00
9.891664724363814457e+03,2.559620640562391802e+00
9.891664747256148985e+03,2.559620683774764593e+00
9.891664770148485331e+03,2.559620726978056648e+00
9.891664793040819859e+03,2.559620770172261306e+00
9.891664815933156206e+03,2.559620813357383895e+00
9.891664838825492552e+03,2.559620856533421751e+00
9.891664861717827080e+03,2.559620899700369989e+00
9.891664884610163426e+03,2.559620942858236159e+00
9.891664907502497954e+03,2.559620986007011378e+00
9.891664930394834300e+03,2.559621029146704085e+00
9.891664953287168828e+03,2.559621072277305842e+00
9.891664976179505175e+03,2.559621115398823310e+00
9.891664999071839702e+03,2.559621158511248940e+00
9.891665021964176049e+03,2.559621201614589836e+00
9.891665044856512395e+03,2.559621244708841559e+00
9.891665067748846923e+03,2.559621287794000999e+00
9.891665090641183269e+03,2.559621330870074374e+00
9.891665113533517797e+03,2.559621373937054134e+00
9.891665136425854143e+03,2.559621416994947385e+00
9.891665159318188671e+03,2.559621460043745689e+00
9.891665182210525018e+03,2.559621503083456595e+00
9.891665205102859545e+03,2.559621546114072554e+00
9.891665227995195892e+03,2.559621589135600228e+00
9.891665250887532238e+03,2.559621632148034731e+00
9.891665273779866766e+03,2.559621675151373843e+00
9.891665296672203112e+03,2.559621718145622893e+00
9.891665319564537640e+03,2.559621761130774775e+00
9.891665342456873987e+03,2.559621804106836596e+00
9.891665365349208514e+03,2.559621847073800804e+00
9.891665388241544861e+03,2.559621890031673175e+00
9.891665411133879388e+03,2.559621932980447490e+00
9.891665434026215735e+03,2.559621975920129522e+00
9.891665456918550262e+03,2.559622018850712610e+00
9.891665479810886609e+03,2.559622061772202972e+00
9.891665502703222955e+03,2.559622104684595723e+00
9.891665525595557483e+03,2.559622147587889085e+00
9.891665548487893830e+03,2.559622190482087944e+00
9.891665571380228357e+03,2.559622233367185640e+00
9.891665594272564704e+03,2.559622276243188832e+00
9.891665617164899231e+03,2.559622319110089972e+00
9.891665640057235578e+03,2.559622361967895721e+00
9.891665662949570105e+03,2.559622404816598085e+00
9.891665685841906452e+03,2.559622447656204169e+00
9.891665708734242799e+03,2.559622490486710866e+00
9.891665731626577326e+03,2.559622533308112846e+00
9.891665754518913673e+03,2.559622576120417659e+00
9.891665777411248200e+03,2.559622618923618198e+00
9.891665800303584547e+03,2.559622661717719794e+00
9.891665823195919074e+03,2.559622704502716228e+00
9.891665846088255421e+03,2.559622747278614163e+00
9.891665868980589948e+03,2.559622790045404717e+00
9.891665891872926295e+03,2.559622832803095882e+00
9.891665914765260823e+03,2.559622875551680110e+00
9.891665937657597169e+03,2.559622918291164062e+00
9.891665960549933516e+03,2.559622961021543297e+00
9.891665983442268043e+03,2.559623003742814262e+00
9.891666006334604390e+03,2.559623046454983175e+00
9.891666029226938917e+03,2.559623089158043818e+00
9.891666052119275264e+03,2.559623131852001521e+00
9.891666075011609792e+03,2.559623174536849177e+00
9.891666097903946138e+03,2.559623217212593893e+00
9.891666120796280666e+03,2.559623259879229007e+00
9.891666143688617012e+03,2.559623302536758516e+00
9.891666166580953359e+03,2.559623345185180643e+00
9.891666189473287886e+03,2.559623387824491836e+00
9.891666212365624233e+03,2.559623430454696980e+00
9.891666235257958760e+03,2.559623473075789857e+00
9.891666258150295107e+03,2.559623515687777129e+00
9.891666281042629635e+03,2.559623558290650358e+00
9.891666303934965981e+03,2.559623600884417094e+00
9.891666326827300509e+03,2.559623643469070231e+00
9.891666349719636855e+03,2.559623686044615987e+00
9.891666372611973202e+03,2.559623728611049920e+00
9.891666395504307729e+03,2.559623771168368034e+00
9.891666418396644076e+03,2.559623813716578322e+00
9.891666441288978604e+03,2.559623856255672791e+00
9.891666464181314950e+03,2.559623898785657214e+00
9.891666487073649478e+03,2.559623941306525374e+00
9.891666509965985824e+03,2.559623983818283044e+00
9.891666532858320352e+03,2.559624026320923562e+00
9.891666555750656698e+03,2.559624068814452702e+00
9.891666578642991226e+03,2.559624111298863802e+00
9.891666601535327572e+03,2.559624153774163524e+00
9.891666624427663919e+03,2.559624196240346983e+00
9.891666647319998447e+03,2.559624238697411069e+00
9.891666670212334793e+03,2.559624281145362445e+00
9.891666693104669321e+03,2.559624323584194006e+00
9.891666715997005667e+03,2.559624366013911079e+00
9.891666738889340195e+03,2.559624408434507892e+00
9.891666761781676541e+03,2.559624450845989774e+00
9.891666784674011069e+03,2.559624493248350063e+00
9.891666807566347416e+03,2.559624535641594978e+00
9.891666830458683762e+03,2.559624578025721409e+00
9.891666853351018290e+03,2.559624620400724471e+00
9.891666876243354636e+03,2.559624662766610825e+00
9.891666899135689164e+03,2.559624705123374255e+00
9.891666922028025510e+03,2.559624747471020534e+00
9.891666944920360038e+03,2.559624789809542111e+00
9.891666967812696384e+03,2.559624832138945649e+00
9.891666990705030912e+03,2.559624874459223598e+00
9.891667013597367259e+03,2.559624916770383507e+00
9.891667036489701786e+03,2.559624959072417383e+00
9.891667059382038133e+03,2.559625001365332331e+00
9.891667082274374479e+03,2.559625043649123022e+00
9.891667105166709007e+03,2.559625085923787235e+00
9.891667128059045353e+03,2.559625128189330745e+00
9.891667150951379881e+03,2.559625170445746445e+00
9.891667173843716228e+03,2.559625212693040552e+00
9.891667196736050755e+03,2.559625254931206406e+00
9.891667219628387102e+03,2.559625297160249779e+00
9.891667242520721629e+03,2.559625339380163567e+00
9.891667265413057976e+03,2.559625381590954873e+00
9.891667288305394322e+03,2.559625423792619259e+00
9.891667311197728850e+03,2.559625465985152726e+00
9.891667334090065197e+03,2.559625508168562824e+00
9.891667356982399724e+03,2.559625550342841560e+00
9.891667379874736071e+03,2.559625592507995151e+00
9.891667402767070598e+03,2.559625634664016935e+00
9.891667425659406945e+03,2.559625676810913131e+00
9.891667448551741472e+03,2.559625718948676187e+00
9.891667471444077819e+03,2.559625761077313211e+00
9.891667494336414165e+03,2.559625803196819760e+00
9.891667517228748693e+03,2.559625845307192282e+00
9.891667540121085040e+03,2.559625887408437883e+00
9.891667563013419567e+03,2.559625929500548569e+00
9.891667585905755914e+03,2.559625971583530557e+00
9.891667608798090441e+03,2.559626013657377630e+00
9.891667631690426788e+03,2.559626055722095561e+00
9.891667654582761315e+03,2.559626097777676801e+00
9.891667677475097662e+03,2.559626139824128455e+00
9.891667700367432190e+03,2.559626181861443417e+00
9.891667723259768536e+03,2.559626223889627461e+00
9.891667746152104883e+03,2.559626265908677478e+00
9.891667769044439410e+03,2.559626307918589472e+00
9.891667791936775757e+03,2.559626349919369215e+00
9.891667814829110284e+03,2.559626391911010046e+00
9.891667837721446631e+03,2.559626433893518183e+00
9.891667860613781158e+03,2.559626475866887851e+00
9.891667883506117505e+03,2.559626517831123049e+00
9.891667906398452033e+03,2.559626559786218447e+00
9.891667929290788379e+03,2.559626601732180262e+00
9.891667952183124726e+03,2.559626643669003165e+00
9.891667975075459253e+03,2.559626685596685380e+00
9.891667997967795600e+03,2.559626727515232236e+00
9.891668020860130127e+03,2.559626769424636183e+00
9.891668043752466474e+03,2.559626811324905660e+00
9.891668066644801002e+03,2.559626853216030451e+00
9.891668089537137348e+03,2.559626895098019439e+00
9.891668112429471876e+03,2.559626936970864630e+00
9.891668135321808222e+03,2.559626978834572242e+00
9.891668158214142750e+03,2.559627020689135168e+00
9.891668181106479096e+03,2.559627062534559627e+00
9.891668203998815443e+03,2.559627104370842510e+00
9.891668226891149970e+03,2.559627146197980263e+00
9.891668249783486317e+03,2.559627188015978216e+00
9.891668272675820845e+03,2.559627229824829264e+00
9.891668295568157191e+03,2.559627271624540512e+00
9.891668318460491719e+03,2.559627313415104854e+00
9.891668341352828065e+03,2.559627355196528065e+00
9.891668364245162593e+03,2.559627396968803037e+00
9.891668387137498939e+03,2.559627438731936433e+00
9.891668410029835286e+03,2.559627480485925144e+00
9.891668432922169814e+03,2.559627522230763841e+00
9.891668455814506160e+03,2.559627563966460073e+00
9.891668478706840688e+03,2.559627605693006736e+00
9.891668501599177034e+03,2.559627647410409601e+00
9.891668524491511562e+03,2.559627689118662452e+00
9.891668547383847908e+03,2.559627730817770175e+00
9.891668570276182436e+03,2.559627772507726995e+00
9.891668593168518782e+03,2.559627814188538242e+00
9.891668616060855129e+03,2.559627855860201695e+00
9.891668638953189657e+03,2.559627897522712470e+00
9.891668661845526003e+03,2.559627939176076339e+00
9.891668684737860531e+03,2.559627980820287529e+00
9.891668707630196877e+03,2.559628022455351815e+00
9.891668730522531405e+03,2.559628064081261645e+00
9.891668753414867751e+03,2.559628105698023681e+00
9.891668776307202279e+03,2.559628147305631263e+00
9.891668799199538626e+03,2.559628188904090607e+00
9.891668822091873153e+03,2.559628230493394163e+00
9.891668844984209500e+03,2.559628272073548594e+00
9.891668867876545846e+03,2.559628313644550790e+00
9.891668890768880374e+03,2.559628355206395867e+00
9.891668913661216720e+03,2.559628396759090041e+00
9.891668936553551248e+03,2.559628438302627096e+00
9.891668959445887594e+03,2.559628479837013693e+00
9.891668982338222122e+03,2.559628521362241393e+00
9.891669005230558469e+03,2.559628562878317748e+00
9.891669028122892996e+03,2.559628604385234762e+00
9.891669051015229343e+03,2.559628645882999542e+00
9.891669073907565689e+03,2.559628687371608091e+00
9.891669096799900217e+03,2.559628728851056412e+00
9.891669119692236563e+03,2.559628770321351166e+00
9.891669142584571091e+03,2.559628811782484803e+00
9.891669165476907438e+03,2.559628853234464430e+00
9.891669188369241965e+03,2.559628894677282052e+00
9.891669211261578312e+03,2.559628936110944775e+00
9.891669234153912839e+03,2.559628977535445493e+00
9.891669257046249186e+03,2.559629018950789536e+00
9.891669279938583713e+03,2.559629060356970687e+00
9.891669302830920060e+03,2.559629101753995606e+00
9.891669325723256406e+03,2.559629143141859853e+00
9.891669348615590934e+03,2.559629184520560319e+00
9.891669371507927281e+03,2.559629225890102333e+00
9.891669394400261808e+03,2.559629267250479678e+00
9.891669417292598155e+03,2.559629308601698572e+00
9.891669440184932682e+03,2.559629349943751464e+00
9.891669463077269029e+03,2.559629391276645460e+00
9.891669485969603556e+03,2.559629432600373011e+00
9.891669508861939903e+03,2.559629473914939890e+00
9.891669531754276250e+03,2.559629515220343432e+00
9.891669554646610777e+03,2.559629556516579196e+00
9.891669577538947124e+03,2.559629597803653844e+00
9.891669600431281651e+03,2.559629639081560715e+00
9.891669623323617998e+03,2.559629680350305136e+00
9.891669646215952525e+03,2.559629721609880448e+00
9.891669669108288872e+03,2.559629762860293312e+00
9.891669692000623400e+03,2.559629804101536177e+00
9.891669714892959746e+03,2.559629845333615261e+00
9.891669737785296093e+03,2.559629886556527900e+00
9.891669760677630620e+03,2.559629927770269209e+00
9.891669783569966967e+03,2.559629968974846737e+00
9.891669806462301494e+03,2.559630010170251602e+00
9.891669829354637841e+03,2.559630051356491354e+00
9.891669852246972368e+03,2.559630092533559331e+00
9.891669875139308715e+03,2.559630133701460863e+00
9.891669898031643243e+03,2.559630174860188401e+00
9.891669920923979589e+03,2.559630216009750381e+00
9.891669943816314117e+03,2.559630257150137922e+00
9.891669966708650463e+03,2.559630298281357685e+00
9.891669989600986810e+03,2.559630339403406563e+00
9.891670012493321337e+03,2.559630380516280113e+00
9.891670035385657684e+03,2.559630421619985441e+00
9.891670058277992212e+03,2.559630462714514998e+00
9.891670081170328558e+03,2.559630503799875001e+00
9.891670104062663086e+03,2.559630544876058345e+00
9.891670126954999432e+03,2.559630585943071690e+00
9.891670149847333960e+03,2.559630627000907488e+00
9.891670172739670306e+03,2.559630668049572400e+00
9.891670195632006653e+03,2.559630709089063316e+00
9.891670218524341180e+03,2.559630750119374909e+00
9.891670241416677527e+03,2.559630791140515171e+00
9.891670264309012055e+03,2.559630832152476554e+00
9.891670287201348401e+03,2.559630873155264386e+00
9.891670310093682929e+03,2.559630914148872893e+00
9.891670332986019275e+03,2.559630955133307850e+00
9.891670355878353803e+03,2.559630996108562595e+00
9.891670378770690149e+03,2.559631037074642457e+00
9.891670401663026496e+03,2.559631078031544771e+00
9.891670424555361024e+03,2.559631118979264652e+00
9.891670447447697370e+03,2.559631159917809651e+00
9.891670470340031898e+03,2.559631200847172661e+00
9.891670493232368244e+03,2.559631241767359011e+00
9.891670516124702772e+03,2.559631282678362041e+00
9.891670539017039118e+03,2.559631323580188855e+00
9.891670561909373646e+03,2.559631364472831017e+00
9.891670584801709992e+03,2.559631405356296074e+00
9.891670607694044520e+03,2.559631446230576479e+00
9.891670630586380867e+03,2.559631487095678004e+00
9.891670653478717213e+03,2.559631527951598429e+00
9.891670676371051741e+03,2.559631568798332424e+00
9.891670699263388087e+03,2.559631609635886651e+00
9.891670722155722615e+03,2.559631650464254893e+00
9.891670745048058961e+03,2.559631691283442922e+00
9.891670767940393489e+03,2.559631732093444079e+00
9.891670790832729836e+03,2.559631772894263690e+00
9.891670813725064363e+03,2.559631813685895541e+00
9.891670836617400710e+03,2.559631854468344958e+00
9.891670859509737056e+03,2.559631895241609723e+00
9.891670882402071584e+03,2.559631936005685837e+00
9.891670905294407930e+03,2.559631976760578631e+00
9.891670928186742458e+03,2.559632017506281443e+00
9.891670951079078804e+03,2.559632058242800934e+00
9.891670973971413332e+03,2.559632098970129555e+00
9.891670996863749679e+03,2.559632139688274854e+00
9.891671019756084206e+03,2.559632180397227952e+00
9.891671042648420553e+03,2.559632221096995952e+00
9.891671065540755080e+03,2.559632261787572638e+00
9.891671088433091427e+03,2.559632302468962894e+00
9.891671111325427773e+03,2.559632343141164057e+00
9.891671134217762301e+03,2.559632383804172129e+00
9.891671157110098648e+03,2.559632424457993327e+00
9.891671180002433175e+03,2.559632465102620547e+00
9.891671202894769522e+03,2.559632505738060448e+00
9.891671225787104049e+03,2.559632546364305483e+00
9.891671248679440396e+03,2.559632586981361868e+00
9.891671271571774923e+03,2.559632627589223386e+00
9.891671294464111270e+03,2.559632668187895366e+00
9.891671317356447616e+03,2.559632708777375143e+00
9.891671340248782144e+03,2.559632749357658277e+00
9.891671363141118491e+03,2.559632789928750984e+00
9.891671386033453018e+03,2.559632830490647049e+00
9.891671408925789365e+03,2.559632871043351798e+00
9.891671431818123892e+03,2.559632911586858572e+00
9.891671454710460239e+03,2.559632952121174032e+00
9.891671477602794766e+03,2.559632992646290184e+00
9.891671500495131113e+03,2.559633033162215021e+00
9.891671523387467460e+03,2.559633073668942771e+00
9.891671546279801987e+03,2.559633114166471213e+00
9.891671569172138334e+03,2.559633154654806564e+00
9.891671592064472861e+03,2.559633195133940831e+00
9.891671614956809208e+03,2.559633235603881118e+00
9.891671637849143735e+03,2.559633276064619878e+00
9.891671660741480082e+03,2.559633316516164214e+00
9.891671683633814609e+03,2.559633356958505690e+00
9.891671706526150956e+03,2.559633397391652299e+00
9.891671729418485484e+03,2.559633437815596491e+00
9.891671752310821830e+03,2.559633478230343595e+00
9.891671775203158177e+03,2.559633518635890503e+00
9.891671798095492704e+03,2.559633559032234107e+00
9.891671820987829051e+03,2.559633599419380179e+00
9.891671843880163578e+03,2.559633639797321614e+00
9.891671866772499925e+03,2.559633680166064629e+00
9.891671889664834453e+03,2.559633720525602563e+00
9.891671912557170799e+03,2.559633760875941633e+00
9.891671935449505327e+03,2.559633801217074733e+00
9.891671958341841673e+03,2.559633841549008082e+00
9.891671981234178020e+03,2.559633881871737682e+00
9.891672004126512547e+03,2.559633922185259980e+00
9.891672027018848894e+03,2.559633962489582526e+00
9.891672049911183422e+03,2.559634002784696438e+00
9.891672072803519768e+03,2.559634043070609266e+00
9.891672095695854296e+03,2.559634083347313016e+00
9.891672118588190642e+03,2.559634123614814794e+00
9.891672141480525170e+03,2.559634163873107493e+00
9.891672164372861516e+03,2.559634204122196888e+00
9.891672187265196044e+03,2.559634244362076760e+00
9.891672210157532390e+03,2.559634284592752440e+00
9.891672233049868737e+03,2.559634324814220818e+00
9.891672255942203265e+03,2.559634365026478342e+00
9.891672278834539611e+03,2.559634405229530785e+00
9.891672301726874139e+03,2.559634445423371485e+00
9.891672324619210485e+03,2.559634485608006660e+00
9.891672347511545013e+03,2.559634525783429204e+00
9.891672370403881359e+03,2.559634565949645335e+00
9.891672393296215887e+03,2.559634606106648835e+00
9.891672416188552234e+03,2.559634646254444146e+00
9.891672439080888580e+03,2.559634686393029934e+00
9.891672461973223108e+03,2.559634726522400872e+00
9.891672484865559454e+03,2.559634766642564063e+00
9.891672507757893982e+03,2.559634806753511960e+00
9.891672530650230328e+03,2.559634846855250334e+00
9.891672553542564856e+03,2.559634886947773857e+00
9.891672576434901202e+03,2.559634927031087415e+00
9.891672599327235730e+03,2.559634967105183900e+00
9.891672622219572077e+03,2.559635007170070864e+00
9.891672645111908423e+03,2.559635047225743865e+00
9.891672668004242951e+03,2.559635087272198906e+00
9.891672690896579297e+03,2.559635127309442648e+00
9.891672713788913825e+03,2.559635167337467987e+00
9.891672736681250171e+03,2.559635207356281583e+00
9.891672759573584699e+03,2.559635247365875887e+00
9.891672782465921046e+03,2.559635287366257561e+00
9.891672805358255573e+03,2.559635327357419055e+00
9.891672828250591920e+03,2.559635367339367029e+00
9.891672851142926447e+03,2.559635407312094380e+00
9.891672874035262794e+03,2.559635447275607767e+00
9.891672896927599140e+03,2.559635487229902751e+00
9.891672919819933668e+03,2.559635527174976666e+00
9.891672942712270014e+03,2.559635567110835286e+00
9.891672965604604542e+03,2.559635607037471061e+00
9.891672988496940889e+03,2.559635646954891097e+00
9.891673011389275416e+03,2.559635686863087845e+00
9.891673034281611763e+03,2.559635726762068408e+00
9.891673057173946290e+03,2.559635766651824351e+00
9.891673080066282637e+03,2.559635806532362778e+00
9.891673102958618983e+03,2.559635846403680581e+00
9.891673125850953511e+03,2.559635886265773319e+00
9.891673148743289858e+03,2.559635926118647653e+00
9.891673171635624385e+03,2.559635965962295590e+00
9.891673194527960732e+03,2.559636005796724678e+00
9.891673217420295259e+03,2.559636045621927369e+00
9.891673240312631606e+03,2.559636085437910769e+00
9.891673263204966133e+03,2.559636125244666438e+00
9.891673286097302480e+03,2.559636165042201039e+00
9.891673308989637007e+03,2.559636204830508355e+00
9.891673331881973354e+03,2.559636244609594158e+00
9.891673354774309701e+03,2.559636284379454452e+00
9.891673377666644228e+03,2.559636324140085684e+00
9.891673400558980575e+03,2.559636363891494959e+00
9.891673423451315102e+03,2.559636403633674284e+00
9.891673446343651449e+03,2.559636443366630765e+00
9.891673469235985976e+03,2.559636483090356851e+00
9.891673492128322323e+03,2.559636522804858760e+00
9.891673515020656851e+03,2.559636562510129387e+00
9.891673537912993197e+03,2.559636602206174949e+00
9.891673560805329544e+03,2.559636641892993225e+00
9.891673583697664071e+03,2.559636681570578887e+00
9.891673606590000418e+03,2.559636721238938595e+00
9.891673629482334945e+03,2.559636760898065688e+00
9.891673652374671292e+03,2.559636800547965940e+00
9.891673675267005819e+03,2.559636840188633133e+00
9.891673698159342166e+03,2.559636879820073041e+00
9.891673721051676694e+03,2.559636919442278558e+00
9.891673743944013040e+03,2.559636959055255900e+00
9.891673766836349387e+03,2.559636998659001073e+00
9.891673789728683914e+03,2.559637038253512298e+00
9.891673812621020261e+03,2.559637077838793573e+00
9.891673835513354788e+03,2.559637117414839125e+00
9.891673858405691135e+03,2.559637156981654282e+00
9.891673881298025663e+03,2.559637196539233273e+00
9.891673904190362009e+03,2.559637236087581424e+00
9.891673927082696537e+03,2.559637275626692521e+00
9.891673949975032883e+03,2.559637315156572335e+00
9.891673972867367411e+03,2.559637354677214205e+00
9.891673995759703757e+03,2.559637394188623460e+00
9.891674018652040104e+03,2.559637433690797437e+00
9.891674041544374631e+03,2.559637473183732137e+00
9.891674064436710978e+03,2.559637512667433779e+00
9.891674087329045506e+03,2.559637552141896144e+00
9.891674110221381852e+03,2.559637591607124119e+00
9.891674133113716380e+03,2.559637631063111485e+00
9.891674156006052726e+03,2.559637670509864460e+00
9.891674178898387254e+03,2.559637709947375939e+00
9.891674201790723600e+03,2.559637749375652582e+00
9.891674224683059947e+03,2.559637788794689950e+00
9.891674247575394475e+03,2.559637828204484933e+00
9.891674270467730821e+03,2.559637867605043748e+00
9.891674293360065349e+03,2.559637906996359735e+00
9.891674316252401695e+03,2.559637946378438667e+00
9.891674339144736223e+03,2.559637985751273437e+00
