Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.014846298240461147e+04,3.860187344477320703e+00
1.014846300327938479e+04,3.860187342085217299e+00
1.014846302415415630e+04,3.860187339693204489e+00
1.014846304502892963e+04,3.860187337301280941e+00
1.014846306590370295e+04,3.860187334909447099e+00
1.014846308677847446e+04,3.860187332517702963e+00
1.014846310765324779e+04,3.860187330126048977e+00
1.014846312852802112e+04,3.860187327734484253e+00
1.014846314940279262e+04,3.860187325343010123e+00
1.014846317027756595e+04,3.860187322951624367e+00
1.014846319115233746e+04,3.860187320560329649e+00
1.014846321202711079e+04,3.860187318169124637e+00
1.014846323290188411e+04,3.860187315778008887e+00
1.014846325377665562e+04,3.860187313386983288e+00
1.014846327465142895e+04,3.860187310996047394e+00
1.014846329552620227e+04,3.860187308605200762e+00
1.014846331640097378e+04,3.860187306214445169e+00
1.014846333727574711e+04,3.860187303823778393e+00
1.014846335815051862e+04,3.860187301433201768e+00
1.014846337902529194e+04,3.860187299042715292e+00
1.014846339990006527e+04,3.860187296652317634e+00
1.014846342077483678e+04,3.860187294262010127e+00
1.014846344164961010e+04,3.860187291871792770e+00
1.014846346252438343e+04,3.860187289481665118e+00
1.014846348339915494e+04,3.860187287091627617e+00
1.014846350427392827e+04,3.860187284701679378e+00
1.014846352514870159e+04,3.860187282311821289e+00
1.014846354602347310e+04,3.860187279922052905e+00
1.014846356689824643e+04,3.860187277532373784e+00
1.014846358777301793e+04,3.860187275142785257e+00
1.014846360864779126e+04,3.860187272753285992e+00
1.014846362952256459e+04,3.860187270363876877e+00
1.014846365039733610e+04,3.860187267974557468e+00
1.014846367127210942e+04,3.860187265585327765e+00
1.014846369214688275e+04,3.860187263196187324e+00
1.014846371302165426e+04,3.860187260807138365e+00
1.014846373389642758e+04,3.860187258418178224e+00
1.014846375477120091e+04,3.860187256029307346e+00
1.014846377564597242e+04,3.860187253640527061e+00
1.014846379652074575e+04,3.860187251251836038e+00
1.014846381739551725e+04,3.860187248863235165e+00
1.014846383827029058e+04,3.860187246474724443e+00
1.014846385914506391e+04,3.860187244086303426e+00
1.014846388001983541e+04,3.860187241697971672e+00
1.014846390089460874e+04,3.860187239309730511e+00
1.014846392176938207e+04,3.860187236921579057e+00
1.014846394264415358e+04,3.860187234533517309e+00
1.014846396351892690e+04,3.860187232145544378e+00
1.014846398439370023e+04,3.860187229757662486e+00
1.014846400526847174e+04,3.860187227369869856e+00
1.014846402614324506e+04,3.860187224982167375e+00
1.014846404701801657e+04,3.860187222594554601e+00
1.014846406789278990e+04,3.860187220207031977e+00
1.014846408876756323e+04,3.860187217819598615e+00
1.014846410964233473e+04,3.860187215432255847e+00
1.014846413051710806e+04,3.860187213045002341e+00
1.014846415139188139e+04,3.860187210657838541e+00
1.014846417226665289e+04,3.860187208270765336e+00
1.014846419314142622e+04,3.860187205883781836e+00
1.014846421401619955e+04,3.860187203496887154e+00
1.014846423489097106e+04,3.860187201110082622e+00
1.014846425576574438e+04,3.860187198723368240e+00
1.014846427664051589e+04,3.860187196336744897e+00
1.014846429751528922e+04,3.860187193950209483e+00
1.014846431839006254e+04,3.860187191563765108e+00
1.014846433926483405e+04,3.860187189177409994e+00
1.014846436013960738e+04,3.860187186791144587e+00
1.014846438101438071e+04,3.860187184404969329e+00
1.014846440188915221e+04,3.860187182018885110e+00
1.014846442276392554e+04,3.860187179632888821e+00
1.014846444363869705e+04,3.860187177246983570e+00
1.014846446451347038e+04,3.860187174861167581e+00
1.014846448538824370e+04,3.860187172475441297e+00
1.014846450626301521e+04,3.860187170089806052e+00
1.014846452713778854e+04,3.860187167704259181e+00
1.014846454801256186e+04,3.860187165318802904e+00
1.014846456888733337e+04,3.860187162933436777e+00
1.014846458976210670e+04,3.860187160548159913e+00
1.014846461063688002e+04,3.860187158162972754e+00
1.014846463151165153e+04,3.860187155777876633e+00
1.014846465238642486e+04,3.860187153392869774e+00
1.014846467326119637e+04,3.860187151007952622e+00
1.014846469413596969e+04,3.860187148623124731e+00
1.014846471501074302e+04,3.860187146238387879e+00
1.014846473588551453e+04,3.860187143853739844e+00
1.014846475676028786e+04,3.860187141469181960e+00
1.014846477763506118e+04,3.860187139084714225e+00
1.014846479850983269e+04,3.860187136700337085e+00
1.014846481938460602e+04,3.860187134316048319e+00
1.014846484025937934e+04,3.860187131931850590e+00
1.014846486113415085e+04,3.860187129547742568e+00
1.014846488200892418e+04,3.860187127163723808e+00
1.014846490288369569e+04,3.860187124779795198e+00
1.014846492375846901e+04,3.860187122395956294e+00
1.014846494463324234e+04,3.860187120012207984e+00
1.014846496550801385e+04,3.860187117628548936e+00
1.014846498638278717e+04,3.860187115244980482e+00
1.014846500725756050e+04,3.860187112861500847e+00
1.014846502813233201e+04,3.860187110478111805e+00
1.014846504900710534e+04,3.860187108094812469e+00
1.014846506988187866e+04,3.860187105711602840e+00
1.014846509075665017e+04,3.860187103328483804e+00
1.014846511163142350e+04,3.860187100945454475e+00
1.014846513250619500e+04,3.860187098562514851e+00
1.014846515338096833e+04,3.860187096179664490e+00
1.014846517425574166e+04,3.860187093796904723e+00
1.014846519513051317e+04,3.860187091414234217e+00
1.014846521600528649e+04,3.860187089031654750e+00
1.014846523688005982e+04,3.860187086649164101e+00
1.014846525775483133e+04,3.860187084266763602e+00
1.014846527862960465e+04,3.860187081884453253e+00
1.014846529950437798e+04,3.860187079502232610e+00
1.014846532037914949e+04,3.860187077120102117e+00
1.014846534125392282e+04,3.860187074738060886e+00
1.014846536212869432e+04,3.860187072356110249e+00
1.014846538300346765e+04,3.860187069974249763e+00
1.014846540387824098e+04,3.860187067592478538e+00
1.014846542475301248e+04,3.860187065210797019e+00
1.014846544562778581e+04,3.860187062829205651e+00
1.014846546650255914e+04,3.860187060447704432e+00
1.014846548737733065e+04,3.860187058066292920e+00
1.014846550825210397e+04,3.860187055684972002e+00
1.014846552912687548e+04,3.860187053303740345e+00
1.014846555000164881e+04,3.860187050922599283e+00
1.014846557087642213e+04,3.860187048541547039e+00
1.014846559175119364e+04,3.860187046160585389e+00
1.014846561262596697e+04,3.860187043779713445e+00
1.014846563350074030e+04,3.860187041398931207e+00
1.014846565437551180e+04,3.860187039018238675e+00
1.014846567525028513e+04,3.860187036637636737e+00
1.014846569612505846e+04,3.860187034257124505e+00
1.014846571699982997e+04,3.860187031876701980e+00
1.014846573787460329e+04,3.860187029496370048e+00
1.014846575874937480e+04,3.860187027116127823e+00
1.014846577962414813e+04,3.860187024735975303e+00
1.014846580049892145e+04,3.860187022355912490e+00
1.014846582137369296e+04,3.860187019975940270e+00
1.014846584224846629e+04,3.860187017596056869e+00
1.014846586312323961e+04,3.860187015216264061e+00
1.014846588399801112e+04,3.860187012836561848e+00
1.014846590487278445e+04,3.860187010456948453e+00
1.014846592574755778e+04,3.860187008077425652e+00
1.014846594662232928e+04,3.860187005697992557e+00
1.014846596749710261e+04,3.860187003318649168e+00
1.014846598837187412e+04,3.860187000939396373e+00
1.014846600924664745e+04,3.860186998560233285e+00
1.014846603012142077e+04,3.860186996181159902e+00
1.014846605099619228e+04,3.860186993802175781e+00
1.014846607187096561e+04,3.860186991423282699e+00
1.014846609274573893e+04,3.860186989044479766e+00
1.014846611362051044e+04,3.860186986665765652e+00
1.014846613449528377e+04,3.860186984287142575e+00
1.014846615537005709e+04,3.860186981908608761e+00
1.014846617624482860e+04,3.860186979530164653e+00
1.014846619711960193e+04,3.860186977151811583e+00
1.014846621799437344e+04,3.860186974773547774e+00
1.014846623886914676e+04,3.860186972395373672e+00
1.014846625974392009e+04,3.860186970017289720e+00
1.014846628061869160e+04,3.860186967639295474e+00
1.014846630149346493e+04,3.860186965261391823e+00
1.014846632236823825e+04,3.860186962883577877e+00
1.014846634324300976e+04,3.860186960505853637e+00
1.014846636411778309e+04,3.860186958128219548e+00
1.014846638499255641e+04,3.860186955750675608e+00
1.014846640586732792e+04,3.860186953373221819e+00
1.014846642674210125e+04,3.860186950995856847e+00
1.014846644761687276e+04,3.860186948618582914e+00
1.014846646849164608e+04,3.860186946241398687e+00
1.014846648936641941e+04,3.860186943864304165e+00
1.014846651024119092e+04,3.860186941487299794e+00
1.014846653111596424e+04,3.860186939110385129e+00
1.014846655199073757e+04,3.860186936733561058e+00
1.014846657286550908e+04,3.860186934356826249e+00
1.014846659374028241e+04,3.860186931980182035e+00
1.014846661461505573e+04,3.860186929603627526e+00
1.014846663548982724e+04,3.860186927227162279e+00
1.014846665636460057e+04,3.860186924850788515e+00
1.014846667723937207e+04,3.860186922474503568e+00
1.014846669811414540e+04,3.860186920098308772e+00
1.014846671898891873e+04,3.860186917722204569e+00
1.014846673986369024e+04,3.860186915346189629e+00
1.014846676073846356e+04,3.860186912970264839e+00
1.014846678161323689e+04,3.860186910594430199e+00
1.014846680248800840e+04,3.860186908218685264e+00
1.014846682336278172e+04,3.860186905843030925e+00
1.014846684423755323e+04,3.860186903467466291e+00
1.014846686511232656e+04,3.860186901091991363e+00
1.014846688598709989e+04,3.860186898716606585e+00
1.014846690686187139e+04,3.860186896341311513e+00
1.014846692773664472e+04,3.860186893966106592e+00
1.014846694861141805e+04,3.860186891590991820e+00
1.014846696948618956e+04,3.860186889215966755e+00
1.014846699036096288e+04,3.860186886841031839e+00
1.014846701123573621e+04,3.860186884466187074e+00
1.014846703211050772e+04,3.860186882091432015e+00
1.014846705298528104e+04,3.860186879716767105e+00
1.014846707386005255e+04,3.860186877342192346e+00
1.014846709473482588e+04,3.860186874967707293e+00
1.014846711560959920e+04,3.860186872593312390e+00
1.014846713648437071e+04,3.860186870219008526e+00
1.014846715735914404e+04,3.860186867844792591e+00
1.014846717823391737e+04,3.860186865470667694e+00
1.014846719910868887e+04,3.860186863096633836e+00
1.014846721998346220e+04,3.860186860722688795e+00
1.014846724085823553e+04,3.860186858348833017e+00
1.014846726173300704e+04,3.860186855975069165e+00
1.014846728260778036e+04,3.860186853601394130e+00
1.014846730348255187e+04,3.860186851227809246e+00
1.014846732435732520e+04,3.860186848854314068e+00
1.014846734523209852e+04,3.860186846480909484e+00
1.014846736610687003e+04,3.860186844107594162e+00
1.014846738698164336e+04,3.860186841734369434e+00
1.014846740785641668e+04,3.860186839361234412e+00
1.014846742873118819e+04,3.860186836988190429e+00
1.014846744960596152e+04,3.860186834615235707e+00
1.014846747048073485e+04,3.860186832242370691e+00
1.014846749135550635e+04,3.860186829869595826e+00
1.014846751223027968e+04,3.860186827496910666e+00
1.014846753310505119e+04,3.860186825124316545e+00
1.014846755397982452e+04,3.860186822751811686e+00
1.014846757485459784e+04,3.860186820379396533e+00
1.014846759572936935e+04,3.860186818007072418e+00
1.014846761660414268e+04,3.860186815634837565e+00
1.014846763747891600e+04,3.860186813262692862e+00
1.014846765835368751e+04,3.860186810890638753e+00
1.014846767922846084e+04,3.860186808518673462e+00
1.014846770010323416e+04,3.860186806146799654e+00
1.014846772097800567e+04,3.860186803775014663e+00
1.014846774185277900e+04,3.860186801403320711e+00
1.014846776272755051e+04,3.860186799031716465e+00
1.014846778360232383e+04,3.860186796660201480e+00
1.014846780447709716e+04,3.860186794288777534e+00
1.014846782535186867e+04,3.860186791917443294e+00
1.014846784622664200e+04,3.860186789546198316e+00
1.014846786710141532e+04,3.860186787175043932e+00
1.014846788797618683e+04,3.860186784803980142e+00
1.014846790885096016e+04,3.860186782433006059e+00
1.014846792972573166e+04,3.860186780062121681e+00
1.014846795060050499e+04,3.860186777691327453e+00
1.014846797147527832e+04,3.860186775320623376e+00
1.014846799235004983e+04,3.860186772950009448e+00
1.014846801322482315e+04,3.860186770579485227e+00
1.014846803409959648e+04,3.860186768209052044e+00
1.014846805497436799e+04,3.860186765838708123e+00
1.014846807584914131e+04,3.860186763468453908e+00
1.014846809672391464e+04,3.860186761098290731e+00
1.014846811759868615e+04,3.860186758728216372e+00
1.014846813847345948e+04,3.860186756358233051e+00
1.014846815934823098e+04,3.860186753988339881e+00
1.014846818022300431e+04,3.860186751618535528e+00
1.014846820109777764e+04,3.860186749248822213e+00
1.014846822197254914e+04,3.860186746879199049e+00
1.014846824284732247e+04,3.860186744509665147e+00
1.014846826372209580e+04,3.860186742140221838e+00
1.014846828459686731e+04,3.860186739770868236e+00
1.014846830547164063e+04,3.860186737401605228e+00
1.014846832634641396e+04,3.860186735032432814e+00
1.014846834722118547e+04,3.860186732663349218e+00
1.014846836809595879e+04,3.860186730294356217e+00
1.014846838897073030e+04,3.860186727925453809e+00
1.014846840984550363e+04,3.860186725556640219e+00
1.014846843072027696e+04,3.860186723187917224e+00
1.014846845159504846e+04,3.860186720819284822e+00
1.014846847246982179e+04,3.860186718450742127e+00
1.014846849334459512e+04,3.860186716082289582e+00
1.014846851421936663e+04,3.860186713713927187e+00
1.014846853509413995e+04,3.860186711345654054e+00
1.014846855596891328e+04,3.860186708977471515e+00
1.014846857684368479e+04,3.860186706609380014e+00
1.014846859771845811e+04,3.860186704241377331e+00
1.014846861859322962e+04,3.860186701873465243e+00
1.014846863946800295e+04,3.860186699505643304e+00
1.014846866034277627e+04,3.860186697137911072e+00
1.014846868121754778e+04,3.860186694770269433e+00
1.014846870209232111e+04,3.860186692402717057e+00
1.014846872296709444e+04,3.860186690035255275e+00
1.014846874384186594e+04,3.860186687667883643e+00
1.014846876471663927e+04,3.860186685300602161e+00
1.014846878559141260e+04,3.860186682933410385e+00
1.014846880646618411e+04,3.860186680566308759e+00
1.014846882734095743e+04,3.860186678199298171e+00
1.014846884821572894e+04,3.860186675832376402e+00
1.014846886909050227e+04,3.860186673465544782e+00
1.014846888996527559e+04,3.860186671098804201e+00
1.014846891084004710e+04,3.860186668732153326e+00
1.014846893171482043e+04,3.860186666365592600e+00
1.014846895258959375e+04,3.860186663999121137e+00
1.014846897346436526e+04,3.860186661632741156e+00
1.014846899433913859e+04,3.860186659266450437e+00
1.014846901521391192e+04,3.860186656900249424e+00
1.014846903608868342e+04,3.860186654534138562e+00
1.014846905696345675e+04,3.860186652168118737e+00
1.014846907783822826e+04,3.860186649802189063e+00
1.014846909871300159e+04,3.860186647436348206e+00
1.014846911958777491e+04,3.860186645070597944e+00
1.014846914046254642e+04,3.860186642704938276e+00
1.014846916133731975e+04,3.860186640339368314e+00
1.014846918221209307e+04,3.860186637973889390e+00
1.014846920308686458e+04,3.860186635608499284e+00
1.014846922396163791e+04,3.860186633243199328e+00
1.014846924483640942e+04,3.860186630877990410e+00
1.014846926571118274e+04,3.860186628512871199e+00
1.014846928658595607e+04,3.860186626147842137e+00
1.014846930746072758e+04,3.860186623782903226e+00
1.014846932833550090e+04,3.860186621418054020e+00
1.014846934921027423e+04,3.860186619053294965e+00
1.014846937008504574e+04,3.860186616688626504e+00
1.014846939095981907e+04,3.860186614324047749e+00
1.014846941183459239e+04,3.860186611959559144e+00
1.014846943270936390e+04,3.860186609595161134e+00
1.014846945358413723e+04,3.860186607230852829e+00
1.014846947445890873e+04,3.860186604866634674e+00
1.014846949533368206e+04,3.860186602502506226e+00
1.014846951620845539e+04,3.860186600138468815e+00
1.014846953708322690e+04,3.860186597774520667e+00
1.014846955795800022e+04,3.860186595410663557e+00
1.014846957883277355e+04,3.860186593046896153e+00
1.014846959970754506e+04,3.860186590683218455e+00
1.014846962058231838e+04,3.860186588319631351e+00
1.014846964145709171e+04,3.860186585956133953e+00
1.014846966233186322e+04,3.860186583592727150e+00
1.014846968320663655e+04,3.860186581229410496e+00
1.014846970408140805e+04,3.860186578866183993e+00
1.014846972495618138e+04,3.860186576503046751e+00
1.014846974583095471e+04,3.860186574140000104e+00
1.014846976670572622e+04,3.860186571777044495e+00
1.014846978758049954e+04,3.860186569414178148e+00
1.014846980845527287e+04,3.860186567051402395e+00
1.014846982933004438e+04,3.860186564688716793e+00
1.014846985020481770e+04,3.860186562326120896e+00
1.014846987107959103e+04,3.860186559963615149e+00
1.014846989195436254e+04,3.860186557601199553e+00
1.014846991282913586e+04,3.860186555238873662e+00
1.014846993370390737e+04,3.860186552876638810e+00
1.014846995457868070e+04,3.860186550514494108e+00
1.014846997545345403e+04,3.860186548152439112e+00
1.014846999632822553e+04,3.860186545790474266e+00
1.014847001720299886e+04,3.860186543428599570e+00
1.014847003807777219e+04,3.860186541066815469e+00
1.014847005895254370e+04,3.860186538705121517e+00
1.014847007982731702e+04,3.860186536343516828e+00
1.014847010070209035e+04,3.860186533982002732e+00
1.014847012157686186e+04,3.860186531620579675e+00
1.014847014245163518e+04,3.860186529259245436e+00
1.014847016332640669e+04,3.860186526898002235e+00
1.014847018420118002e+04,3.860186524536848296e+00
1.014847020507595334e+04,3.860186522175785395e+00
1.014847022595072485e+04,3.860186519814813089e+00
1.014847024682549818e+04,3.860186517453929600e+00
1.014847026770027151e+04,3.860186515093136705e+00
1.014847028857504301e+04,3.860186512732434405e+00
1.014847030944981634e+04,3.860186510371821811e+00
1.014847033032458785e+04,3.860186508011299811e+00
1.014847035119936118e+04,3.860186505650868405e+00
1.014847037207413450e+04,3.860186503290525817e+00
1.014847039294890601e+04,3.860186500930274267e+00
1.014847041382367934e+04,3.860186498570112867e+00
1.014847043469845266e+04,3.860186496210041618e+00
1.014847045557322417e+04,3.860186493850060074e+00
1.014847047644799750e+04,3.860186491490169569e+00
1.014847049732277083e+04,3.860186489130367882e+00
1.014847051819754233e+04,3.860186486770657233e+00
1.014847053907231566e+04,3.860186484411036734e+00
1.014847055994708717e+04,3.860186482051507273e+00
1.014847058082186049e+04,3.860186479692066630e+00
1.014847060169663382e+04,3.860186477332716581e+00
1.014847062257140533e+04,3.860186474973457127e+00
1.014847064344617866e+04,3.860186472614287378e+00
1.014847066432095198e+04,3.860186470255208224e+00
1.014847068519572349e+04,3.860186467896218332e+00
1.014847070607049682e+04,3.860186465537319478e+00
1.014847072694527014e+04,3.860186463178510774e+00
1.014847074782004165e+04,3.860186460819792664e+00
1.014847076869481498e+04,3.860186458461163816e+00
1.014847078956958649e+04,3.860186456102625563e+00
1.014847081044435981e+04,3.860186453744177459e+00
1.014847083131913314e+04,3.860186451385819506e+00
1.014847085219390465e+04,3.860186449027552147e+00
1.014847087306867797e+04,3.860186446669374494e+00
1.014847089394345130e+04,3.860186444311286991e+00
1.014847091481822281e+04,3.860186441953290082e+00
1.014847093569299614e+04,3.860186439595382879e+00
1.014847095656776946e+04,3.860186437237566270e+00
1.014847097744254097e+04,3.860186434879839812e+00
1.014847099831731430e+04,3.860186432522203503e+00
1.014847101919208581e+04,3.860186430164657345e+00
1.014847104006685913e+04,3.860186427807201781e+00
1.014847106094163246e+04,3.860186425449835479e+00
1.014847108181640397e+04,3.860186423092560659e+00
1.014847110269117729e+04,3.860186420735375101e+00
1.014847112356595062e+04,3.860186418378279694e+00
1.014847114444072213e+04,3.860186416021274880e+00
1.014847116531549545e+04,3.860186413664360217e+00
1.014847118619026878e+04,3.860186411307535703e+00
1.014847120706504029e+04,3.860186408950801784e+00
1.014847122793981362e+04,3.860186406594157127e+00
1.014847124881458512e+04,3.860186404237604396e+00
1.014847126968935845e+04,3.860186401881140483e+00
1.014847129056413178e+04,3.860186399524766721e+00
1.014847131143890329e+04,3.860186397168483552e+00
1.014847133231367661e+04,3.860186394812290978e+00
1.014847135318844994e+04,3.860186392456187665e+00
1.014847137406322145e+04,3.860186390100175835e+00
1.014847139493799477e+04,3.860186387744253711e+00
1.014847141581276810e+04,3.860186385388421293e+00
1.014847143668753961e+04,3.860186383032679469e+00
1.014847145756231293e+04,3.860186380677027351e+00
1.014847147843708444e+04,3.860186378321465828e+00
1.014847149931185777e+04,3.860186375965995786e+00
1.014847152018663110e+04,3.860186373610614563e+00
1.014847154106140260e+04,3.860186371255323934e+00
1.014847156193617593e+04,3.860186368900122567e+00
1.014847158281094926e+04,3.860186366545013126e+00
1.014847160368572077e+04,3.860186364189992947e+00
1.014847162456049409e+04,3.860186361835063362e+00
1.014847164543526560e+04,3.860186359480223484e+00
1.014847166631003893e+04,3.860186357125474199e+00
1.014847168718481225e+04,3.860186354770815509e+00
1.014847170805958376e+04,3.860186352416246525e+00
1.014847172893435709e+04,3.860186350061768135e+00
1.014847174980913042e+04,3.860186347707379451e+00
1.014847177068390192e+04,3.860186345353081361e+00
1.014847179155867525e+04,3.860186342998873421e+00
1.014847181243344858e+04,3.860186340644755632e+00
1.014847183330822008e+04,3.860186338290728880e+00
1.014847185418299341e+04,3.860186335936790947e+00
1.014847187505776492e+04,3.860186333582944940e+00
1.014847189593253825e+04,3.860186331229187751e+00
1.014847191680731157e+04,3.860186328875521600e+00
1.014847193768208308e+04,3.860186326521945599e+00
1.014847195855685641e+04,3.860186324168459304e+00
1.014847197943162973e+04,3.860186321815064048e+00
1.014847200030640124e+04,3.860186319461758941e+00
1.014847202118117457e+04,3.860186317108543541e+00
1.014847204205594790e+04,3.860186314755418291e+00
1.014847206293071940e+04,3.860186312402383635e+00
1.014847208380549273e+04,3.860186310049439129e+00
1.014847210468026424e+04,3.860186307696585661e+00
1.014847212555503756e+04,3.860186305343821012e+00
1.014847214642981089e+04,3.860186302991147844e+00
1.014847216730458240e+04,3.860186300638564827e+00
1.014847218817935573e+04,3.860186298286071516e+00
1.014847220905412905e+04,3.860186295933668355e+00
1.014847222992890056e+04,3.860186293581355788e+00
1.014847225080367389e+04,3.860186291229133815e+00
1.014847227167844721e+04,3.860186288877001992e+00
