Time (BJD_TBD - 2450000), F_e/F_star (ppm)
1.014096307291712037e+04,8.022851543103865879e+01
1.014096309176391333e+04,8.022747463612977015e+01
1.014096311061070446e+04,8.022643383295333308e+01
1.014096312945749742e+04,8.022539302130876138e+01
1.014096314830428855e+04,8.022435220139738021e+01
1.014096316715108151e+04,8.022331137301868864e+01
1.014096318599787264e+04,8.022227053637398342e+01
1.014096320484466560e+04,8.022122969126270675e+01
1.014096322369145673e+04,8.022018883788621224e+01
1.014096324253824969e+04,8.021914797604394209e+01
1.014096326138504082e+04,8.021810710593722149e+01
1.014096328023183378e+04,8.021706622736553527e+01
1.014096329907862491e+04,8.021602534053018019e+01
1.014096331792541787e+04,8.021498444523064109e+01
1.014096333677220900e+04,8.021394354166818630e+01
1.014096335561900196e+04,8.021290262964238593e+01
1.014096337446579309e+04,8.021186170935446569e+01
1.014096339331258605e+04,8.021082078060389620e+01
1.014096341215937900e+04,8.020977984349158874e+01
1.014096343100617014e+04,8.020873889811832669e+01
1.014096344985296309e+04,8.020769794428363753e+01
1.014096346869975423e+04,8.020665698218881801e+01
1.014096348754654719e+04,8.020561601163335297e+01
1.014096350639333832e+04,8.020457503281848233e+01
1.014096352524013128e+04,8.020353404554379040e+01
1.014096354408692241e+04,8.020249305001053131e+01
1.014096356293371537e+04,8.020145204601813305e+01
1.014096358178050650e+04,8.020041103376799185e+01
1.014096360062729946e+04,8.019937001305953572e+01
1.014096361947409059e+04,8.019832898409408983e+01
1.014096363832088355e+04,8.019728794667111060e+01
1.014096365716767468e+04,8.019624690099196584e+01
1.014096367601446764e+04,8.019520584685602671e+01
1.014096369486125877e+04,8.019416478446466101e+01
1.014096371370805173e+04,8.019312371361736780e+01
1.014096373255484286e+04,8.019208263451545804e+01
1.014096375140163582e+04,8.019104154695831710e+01
1.014096377024842695e+04,8.019000045114736963e+01
1.014096378909521991e+04,8.018895934688202942e+01
1.014096380794201104e+04,8.018791823436359323e+01
1.014096382678880400e+04,8.018687711339158852e+01
1.014096384563559695e+04,8.018583598406679869e+01
1.014096386448238809e+04,8.018479484649016342e+01
1.014096388332918104e+04,8.018375370046106809e+01
1.014096390217597218e+04,8.018271254618089472e+01
1.014096392102276513e+04,8.018167138344907130e+01
1.014096393986955627e+04,8.018063021246690880e+01
1.014096395871634923e+04,8.017958903303393470e+01
1.014096397756314036e+04,8.017854784535137469e+01
1.014096399640993332e+04,8.017750664921877046e+01
1.014096401525672445e+04,8.017646544483743298e+01
1.014096403410351741e+04,8.017542423200676183e+01
1.014096405295030854e+04,8.017438301092816744e+01
1.014096407179710150e+04,8.017334178140104939e+01
1.014096409064389263e+04,8.017230054362674707e+01
1.014096410949068559e+04,8.017125929740473111e+01
1.014096412833747672e+04,8.017021804293638354e+01
1.014096414718426968e+04,8.016917678002100445e+01
1.014096416603106081e+04,8.016813550886006112e+01
1.014096418487785377e+04,8.016709422925295314e+01
1.014096420372464490e+04,8.016605294140106253e+01
1.014096422257143786e+04,8.016501164510374622e+01
1.014096424141823081e+04,8.016397034046192971e+01
1.014096426026502195e+04,8.016292902757655270e+01
1.014096427911181490e+04,8.016188770624691529e+01
1.014096429795860604e+04,8.016084637667444213e+01
1.014096431680539899e+04,8.015980503865854701e+01
1.014096433565219013e+04,8.015876369240061194e+01
1.014096435449898308e+04,8.015772233769999389e+01
1.014096437334577422e+04,8.015668097475816012e+01
1.014096439219256717e+04,8.015563960337446758e+01
1.014096441103935831e+04,8.015459822375025567e+01
1.014096442988615127e+04,8.015355683568502343e+01
1.014096444873294240e+04,8.015251543938003920e+01
1.014096446757973536e+04,8.015147403463480202e+01
1.014096448642652649e+04,8.015043262165066551e+01
1.014096450527331945e+04,8.014939120022698660e+01
1.014096452412011058e+04,8.014834977056520415e+01
1.014096454296690354e+04,8.014730833246471775e+01
1.014096456181369467e+04,8.014626688612685257e+01
1.014096458066048763e+04,8.014522543135109345e+01
1.014096459950727876e+04,8.014418396833879399e+01
1.014096461835407172e+04,8.014314249688929692e+01
1.014096463720086285e+04,8.014210101720404111e+01
1.014096465604765581e+04,8.014105952908242614e+01
1.014096467489444876e+04,8.014001803262533485e+01
1.014096469374123990e+04,8.013897652793366433e+01
1.014096471258803285e+04,8.013793501480677151e+01
1.014096473143482399e+04,8.013689349344615209e+01
1.014096475028161694e+04,8.013585196365106356e+01
1.014096476912840808e+04,8.013481042562298740e+01
1.014096478797520103e+04,8.013376887916128055e+01
1.014096480682199217e+04,8.013272732446735347e+01
1.014096482566878512e+04,8.013168576134054888e+01
1.014096484451557626e+04,8.013064418998234828e+01
1.014096486336236921e+04,8.012960261019206598e+01
1.014096488220916035e+04,8.012856102217114085e+01
1.014096490105595331e+04,8.012751942571895825e+01
1.014096491990274444e+04,8.012647782103688598e+01
1.014096493874953740e+04,8.012543620792433785e+01
1.014096495759632853e+04,8.012439458658272429e+01
1.014096497644312149e+04,8.012335295681135960e+01
1.014096499528991262e+04,8.012231131881172530e+01
1.014096501413670558e+04,8.012126967238314990e+01
1.014096503298349671e+04,8.012022801772710068e+01
1.014096505183028967e+04,8.011918635464289196e+01
1.014096507067708262e+04,8.011814468323147764e+01
1.014096508952387376e+04,8.011710300359372638e+01
1.014096510837066671e+04,8.011606131552898091e+01
1.014096512721745785e+04,8.011501961923873694e+01
1.014096514606425080e+04,8.011397791452229455e+01
1.014096516491104194e+04,8.011293620158109263e+01
1.014096518375783489e+04,8.011189448021447390e+01
1.014096520260462603e+04,8.011085275062396249e+01
1.014096522145141898e+04,8.010981101260878745e+01
1.014096524029821012e+04,8.010876926637044448e+01
1.014096525914500307e+04,8.010772751170827632e+01
1.014096527799179421e+04,8.010668574882370763e+01
1.014096529683858716e+04,8.010564397751608112e+01
1.014096531568537830e+04,8.010460219798687831e+01
1.014096533453217125e+04,8.010356041003541350e+01
1.014096535337896239e+04,8.010251861386311134e+01
1.014096537222575535e+04,8.010147680926934299e+01
1.014096539107254648e+04,8.010043499645554732e+01
1.014096540991933944e+04,8.009939317522105284e+01
1.014096542876613057e+04,8.009835134576734106e+01
1.014096544761292353e+04,8.009730950789366943e+01
1.014096546645971466e+04,8.009626766180157631e+01
1.014096548530650762e+04,8.009522580729030494e+01
1.014096550415330057e+04,8.009418394446090872e+01
1.014096552300009171e+04,8.009314207341418523e+01
1.014096554184688466e+04,8.009210019394953406e+01
1.014096556069367580e+04,8.009105830626839406e+01
1.014096557954046875e+04,8.009001641017003692e+01
1.014096559838725989e+04,8.008897450585604361e+01
1.014096561723405284e+04,8.008793259312564317e+01
1.014096563608084398e+04,8.008689067218031710e+01
1.014096565492763693e+04,8.008584874281936550e+01
1.014096567377442807e+04,8.008480680524436934e+01
1.014096569262122102e+04,8.008376485925450083e+01
1.014096571146801216e+04,8.008272290505129831e+01
1.014096573031480511e+04,8.008168094243406188e+01
1.014096574916159625e+04,8.008063897160428724e+01
1.014096576800838920e+04,8.007959699236123186e+01
1.014096578685518034e+04,8.007855500490644829e+01
1.014096580570197330e+04,8.007751300903917979e+01
1.014096582454876443e+04,8.007647100496092207e+01
1.014096584339555739e+04,8.007542899247098944e+01
1.014096586224234852e+04,8.007438697177089182e+01
1.014096588108914148e+04,8.007334494265988667e+01
1.014096589993593443e+04,8.007230290523888527e+01
1.014096591878272557e+04,8.007126085960891260e+01
1.014096593762951852e+04,8.007021880556919768e+01
1.014096595647630966e+04,8.006917674332127888e+01
1.014096597532310261e+04,8.006813467266442785e+01
1.014096599416989375e+04,8.006709259380012611e+01
1.014096601301668670e+04,8.006605050652767375e+01
1.014096603186347784e+04,8.006500841104858068e+01
1.014096605071027079e+04,8.006396630716209017e+01
1.014096606955706193e+04,8.006292419506975477e+01
1.014096608840385488e+04,8.006188207457081774e+01
1.014096610725064602e+04,8.006083994586683161e+01
1.014096612609743897e+04,8.005979780875701124e+01
1.014096614494423011e+04,8.005875566344293759e+01
1.014096616379102306e+04,8.005771350972385392e+01
1.014096618263781420e+04,8.005667134780125593e+01
1.014096620148460715e+04,8.005562917747440110e+01
1.014096622033139829e+04,8.005458699894487040e+01
1.014096623917819124e+04,8.005354481201183603e+01
1.014096625802498238e+04,8.005250261687692159e+01
1.014096627687177534e+04,8.005146041333932772e+01
1.014096629571856647e+04,8.005041820160059274e+01
1.014096631456535943e+04,8.004937598145997413e+01
1.014096633341215238e+04,8.004833375301842580e+01
1.014096635225894352e+04,8.004729151637694429e+01
1.014096637110573647e+04,8.004624927133471601e+01
1.014096638995252761e+04,8.004520701809336458e+01
1.014096640879932056e+04,8.004416475645204798e+01
1.014096642764611170e+04,8.004312248661238982e+01
1.014096644649290465e+04,8.004208020837354809e+01
1.014096646533969579e+04,8.004103792193717481e+01
1.014096648418648874e+04,8.003999562710239957e+01
1.014096650303327988e+04,8.003895332407081753e+01
1.014096652188007283e+04,8.003791101264168617e+01
1.014096654072686397e+04,8.003686869301652962e+01
1.014096655957365692e+04,8.003582636499454850e+01
1.014096657842044806e+04,8.003478402877738063e+01
1.014096659726724101e+04,8.003374168416416978e+01
1.014096661611403215e+04,8.003269933135655378e+01
1.014096663496082510e+04,8.003165697015371904e+01
1.014096665380761624e+04,8.003061460075720390e+01
1.014096667265440919e+04,8.002957222296626583e+01
1.014096669150120033e+04,8.002852983698247158e+01
1.014096671034799328e+04,8.002748744260497915e+01
1.014096672919478624e+04,8.002644503993481351e+01
1.014096674804157738e+04,8.002540262907302804e+01
1.014096676688837033e+04,8.002436020981869547e+01
1.014096678573516147e+04,8.002331778237351045e+01
1.014096680458195442e+04,8.002227534653658836e+01
1.014096682342874556e+04,8.002123290250962384e+01
1.014096684227553851e+04,8.002019045009168963e+01
1.014096686112232965e+04,8.001914798948446617e+01
1.014096687996912260e+04,8.001810552048708303e+01
1.014096689881591374e+04,8.001706304330119224e+01
1.014096691766270669e+04,8.001602055772592337e+01
1.014096693650949783e+04,8.001497806396297108e+01
1.014096695535629078e+04,8.001393556181142230e+01
1.014096697420308192e+04,8.001289305147290065e+01
1.014096699304987487e+04,8.001185053274662096e+01
1.014096701189666601e+04,8.001080800583417840e+01
1.014096703074345896e+04,8.000976547053471677e+01
1.014096704959025010e+04,8.000872292704990230e+01
1.014096706843704305e+04,8.000768037517885034e+01
1.014096708728383419e+04,8.000663781512322714e+01
1.014096710613062714e+04,8.000559524668220490e+01
1.014096712497741828e+04,8.000455267005732196e+01
1.014096714382421123e+04,8.000351008504782158e+01
1.014096716267100419e+04,8.000246749175467187e+01
1.014096718151779532e+04,8.000142489027892623e+01
1.014096720036458828e+04,8.000038228041967159e+01
1.014096721921137942e+04,7.999933966237863103e+01
1.014096723805817237e+04,7.999829703595489150e+01
1.014096725690496351e+04,7.999725440135010501e+01
1.014096727575175646e+04,7.999621175836340115e+01
1.014096729459854760e+04,7.999516910719650298e+01
1.014096731344534055e+04,7.999412644764841218e+01
1.014096733229213169e+04,7.999308377992088026e+01
1.014096735113892464e+04,7.999204110381300836e+01
1.014096736998571578e+04,7.999099841952646273e+01
1.014096738883250873e+04,7.998995572686034450e+01
1.014096740767929987e+04,7.998891302601639097e+01
1.014096742652609282e+04,7.998787031679366066e+01
1.014096744537288396e+04,7.998682759939377718e+01
1.014096746421967691e+04,7.998578487361594114e+01
1.014096748306646805e+04,7.998474213966180457e+01
1.014096750191326100e+04,7.998369939733044021e+01
1.014096752076005214e+04,7.998265664682357112e+01
1.014096753960684509e+04,7.998161388794027005e+01
1.014096755845363805e+04,7.998057112078159037e+01
1.014096757730042918e+04,7.997952834544855705e+01
1.014096759614722214e+04,7.997848556174032808e+01
1.014096761499401327e+04,7.997744276985852707e+01
1.014096763384080623e+04,7.997639996960224096e+01
1.014096765268759737e+04,7.997535716117322124e+01
1.014096767153439032e+04,7.997431434437049802e+01
1.014096769038118146e+04,7.997327151939580858e+01
1.014096770922797441e+04,7.997222868604825408e+01
1.014096772807476555e+04,7.997118584452947232e+01
1.014096774692155850e+04,7.997014299463860709e+01
1.014096776576834964e+04,7.996910013657733884e+01
1.014096778461514259e+04,7.996805727014475451e+01
1.014096780346193373e+04,7.996701439554253454e+01
1.014096782230872668e+04,7.996597151256979430e+01
1.014096784115551782e+04,7.996492862142822844e+01
1.014096786000231077e+04,7.996388572191689548e+01
1.014096787884910191e+04,7.996284281423756113e+01
1.014096789769589486e+04,7.996179989818925549e+01
1.014096791654268600e+04,7.996075697397364479e+01
1.014096793538947895e+04,7.995971404138991545e+01
1.014096795423627009e+04,7.995867110063967687e+01
1.014096797308306304e+04,7.995762815152205860e+01
1.014096799192985600e+04,7.995658519413808563e+01
1.014096801077664713e+04,7.995554222858885396e+01
1.014096802962344009e+04,7.995449925467340790e+01
1.014096804847023122e+04,7.995345627259342791e+01
1.014096806731702418e+04,7.995241328214808618e+01
1.014096808616381531e+04,7.995137028353899211e+01
1.014096810501060827e+04,7.995032727656521843e+01
1.014096812385739941e+04,7.994928426142855926e+01
1.014096814270419236e+04,7.994824123792801629e+01
1.014096816155098350e+04,7.994719820626535522e+01
1.014096818039777645e+04,7.994615516623963458e+01
1.014096819924456759e+04,7.994511211805253481e+01
1.014096821809136054e+04,7.994406906150314285e+01
1.014096823693815168e+04,7.994302599679322441e+01
1.014096825578494463e+04,7.994198292372178116e+01
1.014096827463173577e+04,7.994093984249055040e+01
1.014096829347852872e+04,7.993989675289860486e+01
1.014096831232531986e+04,7.993885365514768182e+01
1.014096833117211281e+04,7.993781054903679717e+01
1.014096835001890395e+04,7.993676743476774504e+01
1.014096836886569690e+04,7.993572431213955554e+01
1.014096838771248986e+04,7.993468118125325361e+01
1.014096840655928099e+04,7.993363804220994950e+01
1.014096842540607395e+04,7.993259489480864488e+01
1.014096844425286508e+04,7.993155173925113388e+01
1.014096846309965804e+04,7.993050857533641818e+01
1.014096848194644917e+04,7.992946540326627769e+01
1.014096850079324213e+04,7.992842222283972831e+01
1.014096851964003326e+04,7.992737903425852153e+01
1.014096853848682622e+04,7.992633583732171587e+01
1.014096855733361735e+04,7.992529263223104863e+01
1.014096857618041031e+04,7.992424941878550726e+01
1.014096859502720145e+04,7.992320619718691432e+01
1.014096861387399440e+04,7.992216296723425728e+01
1.014096863272078554e+04,7.992111972912933027e+01
1.014096865156757849e+04,7.992007648267112074e+01
1.014096867041436963e+04,7.991903322806143706e+01
1.014096868926116258e+04,7.991798996509923825e+01
1.014096870810795372e+04,7.991694669398631845e+01
1.014096872695474667e+04,7.991590341452176460e+01
1.014096874580153781e+04,7.991486012690725715e+01
1.014096876464833076e+04,7.991381683094182620e+01
1.014096878349512190e+04,7.991277352682726587e+01
1.014096880234191485e+04,7.991173021436256363e+01
1.014096882118870781e+04,7.991068689364884392e+01
1.014096884003549894e+04,7.990964356478718855e+01
1.014096885888229190e+04,7.990860022757654235e+01
1.014096887772908303e+04,7.990755688221874209e+01
1.014096889657587599e+04,7.990651352851277522e+01
1.014096891542266712e+04,7.990547016666045010e+01
1.014096893426946008e+04,7.990442679646071156e+01
1.014096895311625121e+04,7.990338341811541056e+01
1.014096897196304417e+04,7.990234003142352037e+01
1.014096899080983530e+04,7.990129663658679249e+01
1.014096900965662826e+04,7.990025323340428542e+01
1.014096902850341939e+04,7.989920982207779332e+01
1.014096904735021235e+04,7.989816640240621837e+01
1.014096906619700349e+04,7.989712297459145418e+01
1.014096908504379644e+04,7.989607953843241717e+01
1.014096910389058758e+04,7.989503609413098673e+01
1.014096912273738053e+04,7.989399264148606505e+01
1.014096914158417167e+04,7.989294918069953155e+01
1.014096916043096462e+04,7.989190571157030263e+01
1.014096917927775576e+04,7.989086223430018663e+01
1.014096919812454871e+04,7.988981874868825628e+01
1.014096921697134167e+04,7.988877525483549391e+01
1.014096923581813280e+04,7.988773175284306660e+01
1.014096925466492576e+04,7.988668824250991918e+01
1.014096927351171689e+04,7.988564472403788841e+01
1.014096929235850985e+04,7.988460119722594754e+01
1.014096931120530098e+04,7.988355766227591914e+01
1.014096933005209394e+04,7.988251411898671961e+01
1.014096934889888507e+04,7.988147056756021414e+01
1.014096936774567803e+04,7.988042700779536176e+01
1.014096938659246916e+04,7.987938343989397083e+01
1.014096940543926212e+04,7.987833986365501460e+01
1.014096942428605325e+04,7.987729627928034404e+01
1.014096944313284621e+04,7.987625268656888977e+01
1.014096946197963734e+04,7.987520908572244593e+01
1.014096948082643030e+04,7.987416547654004262e+01
1.014096949967322143e+04,7.987312185922351659e+01
1.014096951852001439e+04,7.987207823357169900e+01
1.014096953736680553e+04,7.987103459978655451e+01
1.014096955621359848e+04,7.986999095766695689e+01
1.014096957506038962e+04,7.986894730741479975e+01
1.014096959390718257e+04,7.986790364882897109e+01
1.014096961275397371e+04,7.986685998211140713e+01
1.014096963160076666e+04,7.986581630706092483e+01
1.014096965044755962e+04,7.986477262377874808e+01
1.014096966929435075e+04,7.986372893236594450e+01
1.014096968814114371e+04,7.986268523262144470e+01
1.014096970698793484e+04,7.986164152474714228e+01
1.014096972583472780e+04,7.986059780854192525e+01
1.014096974468151893e+04,7.985955408420767299e+01
1.014096976352831189e+04,7.985851035154334454e+01
1.014096978237510302e+04,7.985746661075071984e+01
1.014096980122189598e+04,7.985642286162884318e+01
1.014096982006868711e+04,7.985537910437945186e+01
1.014096983891548007e+04,7.985433533880153334e+01
1.014096985776227120e+04,7.985329156509695281e+01
1.014096987660906416e+04,7.985224778306458404e+01
1.014096989545585529e+04,7.985120399290637749e+01
1.014096991430264825e+04,7.985016019442119273e+01
1.014096993314943938e+04,7.984911638781088072e+01
1.014096995199623234e+04,7.984807257287442894e+01
1.014096997084302348e+04,7.984702874981368836e+01
1.014096998968981643e+04,7.984598491842750434e+01
1.014097000853660757e+04,7.984494107891781312e+01
1.014097002738340052e+04,7.984389723108348846e+01
1.014097004623019347e+04,7.984285337502572588e+01
1.014097006507698461e+04,7.984180951084560718e+01
1.014097008392377757e+04,7.984076563834207718e+01
1.014097010277056870e+04,7.983972175771698687e+01
1.014097012161736166e+04,7.983867786876925265e+01
1.014097014046415279e+04,7.983763397170075393e+01
1.014097015931094575e+04,7.983659006631040711e+01
1.014097017815773688e+04,7.983554615280007738e+01
1.014097019700452984e+04,7.983450223096865273e+01
1.014097021585132097e+04,7.983345830101806939e+01
1.014097023469811393e+04,7.983241436274720115e+01
1.014097025354490506e+04,7.983137041635791320e+01
1.014097027239169802e+04,7.983032646164917878e+01
1.014097029123848915e+04,7.982928249882280625e+01
1.014097031008528211e+04,7.982823852767768358e+01
1.014097032893207324e+04,7.982719454841577544e+01
1.014097034777886620e+04,7.982615056083588456e+01
1.014097036662565733e+04,7.982510656514001823e+01
1.014097038547245029e+04,7.982406256112700760e+01
1.014097040431924142e+04,7.982301854899870364e+01
1.014097042316603438e+04,7.982197452855407960e+01
1.014097044201282552e+04,7.982093049999502909e+01
1.014097046085961847e+04,7.981988646312035485e+01
1.014097047970641142e+04,7.981884241803125235e+01
1.014097049855320256e+04,7.981779836482890289e+01
1.014097051739999552e+04,7.981675430331215182e+01
1.014097053624678665e+04,7.981571023368289275e+01
1.014097055509357961e+04,7.981466615574005630e+01
1.014097057394037074e+04,7.981362206968550765e+01
1.014097059278716370e+04,7.981257797531814902e+01
1.014097061163395483e+04,7.981153387283985978e+01
1.014097063048074779e+04,7.981048976204955636e+01
1.014097064932753892e+04,7.980944564314911815e+01
1.014097066817433188e+04,7.980840151593741894e+01
1.014097068702112301e+04,7.980735738061640916e+01
1.014097070586791597e+04,7.980631323698493418e+01
1.014097072471470710e+04,7.980526908524488761e+01
1.014097074356150006e+04,7.980422492519521427e+01
1.014097076240829119e+04,7.980318075703775094e+01
1.014097078125508415e+04,7.980213658057138559e+01
1.014097080010187528e+04,7.980109239599806870e+01
1.014097081894866824e+04,7.980004820311661717e+01
1.014097083779545937e+04,7.979900400212902412e+01
1.014097085664225233e+04,7.979795979283406382e+01
1.014097087548904528e+04,7.979691557533300283e+01
1.014097089433583642e+04,7.979587134972690876e+01
1.014097091318262937e+04,7.979482711581466958e+01
1.014097093202942051e+04,7.979378287379824997e+01
1.014097095087621346e+04,7.979273862347642421e+01
1.014097096972300460e+04,7.979169436505122803e+01
1.014097098856979756e+04,7.979065009832143573e+01
1.014097100741658869e+04,7.978960582348901198e+01
1.014097102626338165e+04,7.978856154035280213e+01
1.014097104511017278e+04,7.978751724911477083e+01
1.014097106395696574e+04,7.978647294957372083e+01
1.014097108280375687e+04,7.978542864193161677e+01
1.014097110165054983e+04,7.978438432598730401e+01
1.014097112049734096e+04,7.978334000194274722e+01
1.014097113934413392e+04,7.978229566959670649e+01
1.014097115819092505e+04,7.978125132915123174e+01
1.014097117703771801e+04,7.978020698040512571e+01
1.014097119588450914e+04,7.977916262356029620e+01
1.014097121473130210e+04,7.977811825841563120e+01
1.014097123357809323e+04,7.977707388517306697e+01
1.014097125242488619e+04,7.977602950363143464e+01
1.014097127127167732e+04,7.977498511399268466e+01
1.014097129011847028e+04,7.977394071605563397e+01
1.014097130896526323e+04,7.977289630992150649e+01
1.014097132781205437e+04,7.977185189569142665e+01
1.014097134665884732e+04,7.977080747316428244e+01
1.014097136550563846e+04,7.976976304254195327e+01
1.014097138435243141e+04,7.976871860362332711e+01
1.014097140319922255e+04,7.976767415661035443e+01
1.014097142204601550e+04,7.976662970130182373e+01
1.014097144089280664e+04,7.976558523789974231e+01
1.014097145973959960e+04,7.976454076620292710e+01
1.014097147858639073e+04,7.976349628641331435e+01
1.014097149743318369e+04,7.976245179832976362e+01
1.014097151627997482e+04,7.976140730215422536e+01
1.014097153512676778e+04,7.976036279768550230e+01
1.014097155397355891e+04,7.975931828512558752e+01
1.014097157282035187e+04,7.975827376427328375e+01
1.014097159166714300e+04,7.975722923533058406e+01
1.014097161051393596e+04,7.975618469809624855e+01
1.014097162936072709e+04,7.975514015277232716e+01
1.014097164820752005e+04,7.975409559915757995e+01
1.014097166705431118e+04,7.975305103745398583e+01
1.014097168590110414e+04,7.975200646746037592e+01
1.014097170474789709e+04,7.975096188927793150e+01
1.014097172359468823e+04,7.974991730300784809e+01
1.014097174244148118e+04,7.974887270844887155e+01
1.014097176128827232e+04,7.974782810580308023e+01
1.014097178013506527e+04,7.974678349486919160e+01
1.014097179898185641e+04,7.974573887584925558e+01
1.014097181782864936e+04,7.974469424854200383e+01
1.014097183667544050e+04,7.974364961314952893e+01
1.014097185552223345e+04,7.974260496947054833e+01
1.014097187436902459e+04,7.974156031770706932e+01
1.014097189321581754e+04,7.974051565765785199e+01
1.014097191206260868e+04,7.973947098952496049e+01
1.014097193090940164e+04,7.973842631310712648e+01
1.014097194975619277e+04,7.973738162860641410e+01
1.014097196860298573e+04,7.973633693582154081e+01
1.014097198744977686e+04,7.973529223495454232e+01
1.014097200629656982e+04,7.973424752580422137e+01
1.014097202514336095e+04,7.973320280857254261e+01
1.014097204399015391e+04,7.973215808305829455e+01
1.014097206283694504e+04,7.973111334946352713e+01
1.014097208168373800e+04,7.973006860758692937e+01
1.014097210053052913e+04,7.972902385763062227e+01
1.014097211937732209e+04,7.972797909939330907e+01
1.014097213822411504e+04,7.972693433297621368e+01
1.014097215707090618e+04,7.972588955848053160e+01
1.014097217591769913e+04,7.972484477570505135e+01
1.014097219476449027e+04,7.972379998485180863e+01
1.014097221361128322e+04,7.972275518571947828e+01
1.014097223245807436e+04,7.972171037851020969e+01
1.014097225130486731e+04,7.972066556302267770e+01
1.014097227015165845e+04,7.971962073945893223e+01
1.014097228899845140e+04,7.971857590761771917e+01
1.014097230784524254e+04,7.971753106770114528e+01
1.014097232669203549e+04,7.971648621950787117e+01
1.014097234553882663e+04,7.971544136323994678e+01
1.014097236438561958e+04,7.971439649869616062e+01
1.014097238323241072e+04,7.971335162607856262e+01
1.014097240207920368e+04,7.971230674518581338e+01
1.014097242092599481e+04,7.971126185622004812e+01
1.014097243977278777e+04,7.971021695897997006e+01
1.014097245861957890e+04,7.970917205366762914e+01
1.014097247746637186e+04,7.970812714008178546e+01
1.014097249631316299e+04,7.970708221842444630e+01
1.014097251515995595e+04,7.970603728849437175e+01
1.014097253400674890e+04,7.970499235039275732e+01
1.014097255285354004e+04,7.970394740422089797e+01
1.014097257170033299e+04,7.970290244977744010e+01
1.014097259054712413e+04,7.970185748726454733e+01
1.014097260939391708e+04,7.970081251648085185e+01
1.014097262824070822e+04,7.969976753762843202e+01
1.014097264708750117e+04,7.969872255050603371e+01
1.014097266593429231e+04,7.969767755531572107e+01
1.014097268478108526e+04,7.969663255185618311e+01
1.014097270362787640e+04,7.969558754032955505e+01
1.014097272247466935e+04,7.969454252053448329e+01
1.014097274132146049e+04,7.969349749267307459e+01
1.014097276016825344e+04,7.969245245654401799e+01
1.014097277901504458e+04,7.969140741234947711e+01
1.014097279786183753e+04,7.969036235988805572e+01
1.014097281670862867e+04,7.968931729936187480e+01
1.014097283555542163e+04,7.968827223056962339e+01
1.014097285440221276e+04,7.968722715371342247e+01
1.014097287324900572e+04,7.968618206859191844e+01
1.014097289209579685e+04,7.968513697540727492e+01
1.014097291094258981e+04,7.968409187395812410e+01
1.014097292978938276e+04,7.968304676434570410e+01
1.014097294863617390e+04,7.968200164667135255e+01
1.014097296748296685e+04,7.968095652073363055e+01
1.014097298632975799e+04,7.967991138673474438e+01
1.014097300517655094e+04,7.967886624447331201e+01
1.014097302402334208e+04,7.967782109415148284e+01
1.014097304287013503e+04,7.967677593556788906e+01
1.014097306171692617e+04,7.967573076892470851e+01
1.014097308056371912e+04,7.967468559402057338e+01
1.014097309941051026e+04,7.967364041105757622e+01
1.014097311825730321e+04,7.967259521983443449e+01
1.014097313710409435e+04,7.967155002055324076e+01
1.014097315595088730e+04,7.967050481301264142e+01
1.014097317479767844e+04,7.966945959741482852e+01
1.014097319364447139e+04,7.966841437355840583e+01
1.014097321249126253e+04,7.966736914164550853e+01
1.014097323133805548e+04,7.966632390147479725e+01
1.014097325018484662e+04,7.966527865324846402e+01
1.014097326903163957e+04,7.966423339676506998e+01
1.014097328787843071e+04,7.966318813222676454e+01
1.014097330672522367e+04,7.966214285943226514e+01
1.014097332557201480e+04,7.966109757858366436e+01
1.014097334441880776e+04,7.966005228947958017e+01
1.014097336326560071e+04,7.965900699222132175e+01
1.014097338211239185e+04,7.965796168691021251e+01
1.014097340095918480e+04,7.965691637334477093e+01
1.014097341980597594e+04,7.965587105172723170e+01
1.014097343865276889e+04,7.965482572185621279e+01
1.014097345749956003e+04,7.965378038393386362e+01
1.014097347634635298e+04,7.965273503775878794e+01
1.014097349519314412e+04,7.965168968353320622e+01
1.014097351403993707e+04,7.965064432105567960e+01
1.014097353288672821e+04,7.964959895052842853e+01
1.014097355173352116e+04,7.964855357175005679e+01
1.014097357058031230e+04,7.964750818492269957e+01
1.014097358942710525e+04,7.964646278984501748e+01
1.014097360827389639e+04,7.964541738671915994e+01
1.014097362712068934e+04,7.964437197534374491e+01
1.014097364596748048e+04,7.964332655592095023e+01
1.014097366481427343e+04,7.964228112824939387e+01
1.014097368366106457e+04,7.964123569253122525e+01
1.014097370250785752e+04,7.964019024856507656e+01
1.014097372135464866e+04,7.963914479655316825e+01
1.014097374020144161e+04,7.963809933629404725e+01
1.014097375904823457e+04,7.963705386788898011e+01
1.014097377789502571e+04,7.963600839143933285e+01
1.014097379674181866e+04,7.963496290674365241e+01
1.014097381558860980e+04,7.963391741400415924e+01
1.014097383443540275e+04,7.963287191301941448e+01
1.014097385328219389e+04,7.963182640399168122e+01
1.014097387212898684e+04,7.963078088671946375e+01
1.014097389097577798e+04,7.962973536140502517e+01
1.014097390982257093e+04,7.962868982784691241e+01
1.014097392866936207e+04,7.962764428624734592e+01
1.014097394751615502e+04,7.962659873640488684e+01
1.014097396636294616e+04,7.962555317852178405e+01
1.014097398520973911e+04,7.962450761239658448e+01
1.014097400405653025e+04,7.962346203823152280e+01
1.014097402290332320e+04,7.962241645582514593e+01
