Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.917313680377248602e+03,2.596126819964865717e+00
9.917313702022931466e+03,2.596126836272503624e+00
9.917313723668614330e+03,2.596126852573615196e+00
9.917313745314297194e+03,2.596126868868200432e+00
9.917313766959980057e+03,2.596126885156252229e+00
9.917313788605662921e+03,2.596126901437784795e+00
9.917313810251345785e+03,2.596126917712783921e+00
9.917313831897030468e+03,2.596126933981253160e+00
9.917313853542713332e+03,2.596126950243192510e+00
9.917313875188396196e+03,2.596126966498605526e+00
9.917313896834079060e+03,2.596126982747485101e+00
9.917313918479761924e+03,2.596126998989838341e+00
9.917313940125444788e+03,2.596127015225661694e+00
9.917313961771127651e+03,2.596127031454951606e+00
9.917313983416810515e+03,2.596127047677711630e+00
9.917314005062495198e+03,2.596127063893938214e+00
9.917314026708178062e+03,2.596127080103634910e+00
9.917314048353860926e+03,2.596127096306801718e+00
9.917314069999543790e+03,2.596127112503431533e+00
9.917314091645226654e+03,2.596127128693527908e+00
9.917314113290909518e+03,2.596127144877097948e+00
9.917314134936592382e+03,2.596127161054127441e+00
9.917314156582275245e+03,2.596127177224627047e+00
9.917314178227958109e+03,2.596127193388589660e+00
9.917314199873642792e+03,2.596127209546018832e+00
9.917314221519325656e+03,2.596127225696911012e+00
9.917314243165008520e+03,2.596127241841269750e+00
9.917314264810691384e+03,2.596127257979095049e+00
9.917314286456374248e+03,2.596127274110383354e+00
9.917314308102057112e+03,2.596127290235134666e+00
9.917314329747739976e+03,2.596127306353345432e+00
9.917314351393422839e+03,2.596127322465022758e+00
9.917314373039107522e+03,2.596127338570163090e+00
9.917314394684790386e+03,2.596127354668766429e+00
9.917314416330473250e+03,2.596127370760832775e+00
9.917314437976156114e+03,2.596127386846358576e+00
9.917314459621838978e+03,2.596127402925343830e+00
9.917314481267521842e+03,2.596127418997795644e+00
9.917314502913204706e+03,2.596127435063703359e+00
9.917314524558887570e+03,2.596127451123070529e+00
9.917314546204572252e+03,2.596127467175904258e+00
9.917314567850255116e+03,2.596127483222190335e+00
9.917314589495937980e+03,2.596127499261939420e+00
9.917314611141620844e+03,2.596127515295144406e+00
9.917314632787303708e+03,2.596127531321812398e+00
9.917314654432986572e+03,2.596127547341936292e+00
9.917314676078669436e+03,2.596127563355516088e+00
9.917314697724352300e+03,2.596127579362555338e+00
9.917314719370036983e+03,2.596127595363054041e+00
9.917314741015719846e+03,2.596127611357005094e+00
9.917314762661402710e+03,2.596127627344419153e+00
9.917314784307085574e+03,2.596127643325282008e+00
9.917314805952768438e+03,2.596127659299604318e+00
9.917314827598451302e+03,2.596127675267382529e+00
9.917314849244134166e+03,2.596127691228616641e+00
9.917314870889817030e+03,2.596127707183299549e+00
9.917314892535501713e+03,2.596127723131445464e+00
9.917314914181184577e+03,2.596127739073040175e+00
9.917314935826867440e+03,2.596127755008094340e+00
9.917314957472550304e+03,2.596127770936593748e+00
9.917314979118233168e+03,2.596127786858549058e+00
9.917315000763916032e+03,2.596127802773960269e+00
9.917315022409598896e+03,2.596127818682823829e+00
9.917315044055281760e+03,2.596127834585136185e+00
9.917315065700966443e+03,2.596127850480900889e+00
9.917315087346649307e+03,2.596127866370121495e+00
9.917315108992332171e+03,2.596127882252787344e+00
9.917315130638015034e+03,2.596127898128905542e+00
9.917315152283697898e+03,2.596127913998476089e+00
9.917315173929380762e+03,2.596127929861495431e+00
9.917315195575063626e+03,2.596127945717967123e+00
9.917315217220746490e+03,2.596127961567884057e+00
9.917315238866429354e+03,2.596127977411249788e+00
9.917315260512114037e+03,2.596127993248067867e+00
9.917315282157796901e+03,2.596128009078334742e+00
9.917315303803479765e+03,2.596128024902050413e+00
9.917315325449162629e+03,2.596128040719207775e+00
9.917315347094845492e+03,2.596128056529813932e+00
9.917315368740528356e+03,2.596128072333868886e+00
9.917315390386211220e+03,2.596128088131372635e+00
9.917315412031894084e+03,2.596128103922318076e+00
9.917315433677578767e+03,2.596128119706715864e+00
9.917315455323261631e+03,2.596128135484555344e+00
9.917315476968944495e+03,2.596128151255836514e+00
9.917315498614627359e+03,2.596128167020570032e+00
9.917315520260310223e+03,2.596128182778745241e+00
9.917315541905993086e+03,2.596128198530365694e+00
9.917315563551675950e+03,2.596128214275424284e+00
9.917315585197358814e+03,2.596128230013931670e+00
9.917315606843043497e+03,2.596128245745880747e+00
9.917315628488726361e+03,2.596128261471275067e+00
9.917315650134409225e+03,2.596128277190114630e+00
9.917315671780092089e+03,2.596128292902388779e+00
9.917315693425774953e+03,2.596128308608108171e+00
9.917315715071457817e+03,2.596128324307272806e+00
9.917315736717140680e+03,2.596128339999872026e+00
9.917315758362823544e+03,2.596128355685916489e+00
9.917315780008508227e+03,2.596128371365399090e+00
9.917315801654191091e+03,2.596128387038326935e+00
9.917315823299873955e+03,2.596128402704685811e+00
9.917315844945556819e+03,2.596128418364493484e+00
9.917315866591239683e+03,2.596128434017735742e+00
9.917315888236922547e+03,2.596128449664419691e+00
9.917315909882605411e+03,2.596128465304538224e+00
9.917315931528288274e+03,2.596128480938098448e+00
9.917315953173972957e+03,2.596128496565093258e+00
9.917315974819655821e+03,2.596128512185529758e+00
9.917315996465338685e+03,2.596128527799400842e+00
9.917316018111021549e+03,2.596128543406710065e+00
9.917316039756704413e+03,2.596128559007453873e+00
9.917316061402387277e+03,2.596128574601635819e+00
9.917316083048070141e+03,2.596128590189252350e+00
9.917316104693753005e+03,2.596128605770303466e+00
9.917316126339437687e+03,2.596128621344796272e+00
9.917316147985120551e+03,2.596128636912716559e+00
9.917316169630803415e+03,2.596128652474071430e+00
9.917316191276486279e+03,2.596128668028864439e+00
9.917316212922169143e+03,2.596128683577092033e+00
9.917316234567852007e+03,2.596128699118750660e+00
9.917316256213534871e+03,2.596128714653840319e+00
9.917316277859217735e+03,2.596128730182364563e+00
9.917316299504900599e+03,2.596128745704323393e+00
9.917316321150585281e+03,2.596128761219713255e+00
9.917316342796268145e+03,2.596128776728534149e+00
9.917316364441951009e+03,2.596128792230786075e+00
9.917316386087633873e+03,2.596128807726472587e+00
9.917316407733316737e+03,2.596128823215586578e+00
9.917316429378999601e+03,2.596128838698131602e+00
9.917316451024682465e+03,2.596128854174107659e+00
9.917316472670365329e+03,2.596128869643514747e+00
9.917316494316050012e+03,2.596128885106349315e+00
9.917316515961732875e+03,2.596128900562611364e+00
9.917316537607415739e+03,2.596128916012304444e+00
9.917316559253098603e+03,2.596128931455425004e+00
9.917316580898781467e+03,2.596128946891973044e+00
9.917316602544464331e+03,2.596128962321955669e+00
9.917316624190147195e+03,2.596128977745358668e+00
9.917316645835830059e+03,2.596128993162189147e+00
9.917316667481514742e+03,2.596129008572447106e+00
9.917316689127197606e+03,2.596129023976136097e+00
9.917316710772880469e+03,2.596129039373245462e+00
9.917316732418563333e+03,2.596129054763782307e+00
9.917316754064246197e+03,2.596129070147743079e+00
9.917316775709929061e+03,2.596129085525134883e+00
9.917316797355611925e+03,2.596129100895943509e+00
9.917316819001294789e+03,2.596129116260183167e+00
9.917316840646979472e+03,2.596129131617843200e+00
9.917316862292662336e+03,2.596129146968927159e+00
9.917316883938345200e+03,2.596129162313438599e+00
9.917316905584028063e+03,2.596129177651370412e+00
9.917316927229710927e+03,2.596129192982722600e+00
9.917316948875393791e+03,2.596129208307498715e+00
9.917316970521076655e+03,2.596129223625695204e+00
9.917316992166759519e+03,2.596129238937315620e+00
9.917317013812444202e+03,2.596129254242359963e+00
9.917317035458127066e+03,2.596129269540824680e+00
9.917317057103809930e+03,2.596129284832706219e+00
9.917317078749492794e+03,2.596129300118015237e+00
9.917317100395175657e+03,2.596129315396737525e+00
9.917317122040858521e+03,2.596129330668880186e+00
9.917317143686541385e+03,2.596129345934446775e+00
9.917317165332224249e+03,2.596129361193426632e+00
9.917317186977908932e+03,2.596129376445830417e+00
9.917317208623591796e+03,2.596129391691651023e+00
9.917317230269274660e+03,2.596129406930888450e+00
9.917317251914957524e+03,2.596129422163542699e+00
9.917317273560640388e+03,2.596129437389617323e+00
9.917317295206323251e+03,2.596129452609105215e+00
9.917317316852006115e+03,2.596129467822013481e+00
9.917317338497688979e+03,2.596129483028338569e+00
9.917317360143371843e+03,2.596129498228076926e+00
9.917317381789056526e+03,2.596129513421232105e+00
9.917317403434739390e+03,2.596129528607804104e+00
9.917317425080422254e+03,2.596129543787792926e+00
9.917317446726105118e+03,2.596129558961195016e+00
9.917317468371787982e+03,2.596129574128006823e+00
9.917317490017470845e+03,2.596129589288235451e+00
9.917317511663153709e+03,2.596129604441877348e+00
9.917317533308836573e+03,2.596129619588936066e+00
9.917317554954521256e+03,2.596129634729404501e+00
9.917317576600204120e+03,2.596129649863289757e+00
9.917317598245886984e+03,2.596129664990584729e+00
9.917317619891569848e+03,2.596129680111292970e+00
9.917317641537252712e+03,2.596129695225410927e+00
9.917317663182935576e+03,2.596129710332938600e+00
9.917317684828618439e+03,2.596129725433879543e+00
9.917317706474301303e+03,2.596129740528233754e+00
9.917317728119985986e+03,2.596129755615997681e+00
9.917317749765668850e+03,2.596129770697171324e+00
9.917317771411351714e+03,2.596129785771754683e+00
9.917317793057034578e+03,2.596129800839747759e+00
9.917317814702717442e+03,2.596129815901146998e+00
9.917317836348400306e+03,2.596129830955955953e+00
9.917317857994083170e+03,2.596129846004178177e+00
9.917317879639766034e+03,2.596129861045803011e+00
9.917317901285450716e+03,2.596129876080837562e+00
9.917317922931133580e+03,2.596129891109278276e+00
9.917317944576816444e+03,2.596129906131128706e+00
9.917317966222499308e+03,2.596129921146385300e+00
9.917317987868182172e+03,2.596129936155048057e+00
9.917318009513865036e+03,2.596129951157116977e+00
9.917318031159547900e+03,2.596129966152592061e+00
9.917318052805230764e+03,2.596129981141473309e+00
9.917318074450915447e+03,2.596129996123757167e+00
9.917318096096598310e+03,2.596130011099443635e+00
9.917318117742281174e+03,2.596130026068539820e+00
9.917318139387964038e+03,2.596130041031038616e+00
9.917318161033646902e+03,2.596130055986940022e+00
9.917318182679329766e+03,2.596130070936247591e+00
9.917318204325012630e+03,2.596130085878954219e+00
9.917318225970695494e+03,2.596130100815070563e+00
9.917318247616380177e+03,2.596130115744585964e+00
9.917318269262063041e+03,2.596130130667496871e+00
9.917318290907745904e+03,2.596130145583817495e+00
9.917318312553428768e+03,2.596130160493540728e+00
9.917318334199111632e+03,2.596130175396659467e+00
9.917318355844794496e+03,2.596130190293180817e+00
9.917318377490477360e+03,2.596130205183101225e+00
9.917318399136160224e+03,2.596130220066424243e+00
9.917318420781843088e+03,2.596130234943149873e+00
9.917318442427527771e+03,2.596130249813271007e+00
9.917318464073210635e+03,2.596130264676791199e+00
9.917318485718893498e+03,2.596130279533710450e+00
9.917318507364576362e+03,2.596130294384028758e+00
9.917318529010259226e+03,2.596130309227749677e+00
9.917318550655942090e+03,2.596130324064858996e+00
9.917318572301624954e+03,2.596130338895374479e+00
9.917318593947307818e+03,2.596130353719285466e+00
9.917318615592992501e+03,2.596130368536591959e+00
9.917318637238675365e+03,2.596130383347293957e+00
9.917318658884358229e+03,2.596130398151395013e+00
9.917318680530041092e+03,2.596130412948888022e+00
9.917318702175723956e+03,2.596130427739780089e+00
9.917318723821406820e+03,2.596130442524064108e+00
9.917318745467089684e+03,2.596130457301743633e+00
9.917318767112772548e+03,2.596130472072822215e+00
9.917318788758457231e+03,2.596130486837289197e+00
9.917318810404140095e+03,2.596130501595155238e+00
9.917318832049822959e+03,2.596130516346413231e+00
9.917318853695505823e+03,2.596130531091063176e+00
9.917318875341188686e+03,2.596130545829105074e+00
9.917318896986871550e+03,2.596130560560538925e+00
9.917318918632554414e+03,2.596130575285371833e+00
9.917318940278237278e+03,2.596130590003589589e+00
9.917318961923921961e+03,2.596130604715202850e+00
9.917318983569604825e+03,2.596130619420204511e+00
9.917319005215287689e+03,2.596130634118601677e+00
9.917319026860970553e+03,2.596130648810387243e+00
9.917319048506653417e+03,2.596130663495557656e+00
9.917319070152336280e+03,2.596130678174127127e+00
9.917319091798019144e+03,2.596130692846077892e+00
9.917319113443702008e+03,2.596130707511424163e+00
9.917319135089386691e+03,2.596130722170158833e+00
9.917319156735069555e+03,2.596130736822278351e+00
9.917319178380752419e+03,2.596130751467789821e+00
9.917319200026435283e+03,2.596130766106689691e+00
9.917319221672118147e+03,2.596130780738974408e+00
9.917319243317801011e+03,2.596130795364647526e+00
9.917319264963483874e+03,2.596130809983705490e+00
9.917319286609166738e+03,2.596130824596151854e+00
9.917319308254851421e+03,2.596130839201986618e+00
9.917319329900534285e+03,2.596130853801206229e+00
9.917319351546217149e+03,2.596130868393814239e+00
9.917319373191900013e+03,2.596130882979803545e+00
9.917319394837582877e+03,2.596130897559177697e+00
9.917319416483265741e+03,2.596130912131936697e+00
9.917319438128948605e+03,2.596130926698080543e+00
9.917319459774631468e+03,2.596130941257612790e+00
9.917319481420314332e+03,2.596130955810522778e+00
9.917319503065999015e+03,2.596130970356821166e+00
9.917319524711681879e+03,2.596130984896500848e+00
9.917319546357364743e+03,2.596130999429561825e+00
9.917319568003047607e+03,2.596131013956007649e+00
9.917319589648730471e+03,2.596131028475834768e+00
9.917319611294413335e+03,2.596131042989043181e+00
9.917319632940096199e+03,2.596131057495629335e+00
9.917319654585779062e+03,2.596131071995600337e+00
9.917319676231463745e+03,2.596131086488952633e+00
9.917319697877146609e+03,2.596131100975689776e+00
9.917319719522829473e+03,2.596131115455797556e+00
9.917319741168512337e+03,2.596131129929293735e+00
9.917319762814195201e+03,2.596131144396164103e+00
9.917319784459878065e+03,2.596131158856415766e+00
9.917319806105560929e+03,2.596131173310041618e+00
9.917319827751243793e+03,2.596131187757052317e+00
9.917319849396928475e+03,2.596131202197440757e+00
9.917319871042611339e+03,2.596131216631206939e+00
9.917319892688294203e+03,2.596131231058343758e+00
9.917319914333977067e+03,2.596131245478865424e+00
9.917319935979659931e+03,2.596131259892764831e+00
9.917319957625342795e+03,2.596131274300034875e+00
9.917319979271025659e+03,2.596131288700682660e+00
9.917320000916708523e+03,2.596131303094704634e+00
9.917320022562393206e+03,2.596131317482111456e+00
9.917320044208076069e+03,2.596131331862885361e+00
9.917320065853758933e+03,2.596131346237037008e+00
9.917320087499441797e+03,2.596131360604562843e+00
9.917320109145124661e+03,2.596131374965459315e+00
9.917320130790807525e+03,2.596131389319733529e+00
9.917320152436490389e+03,2.596131403667381932e+00
9.917320174082173253e+03,2.596131418008400971e+00
9.917320195727857936e+03,2.596131432342794199e+00
9.917320217373540800e+03,2.596131446670561616e+00
9.917320239019223663e+03,2.596131460991703221e+00
9.917320260664906527e+03,2.596131475306211911e+00
9.917320282310589391e+03,2.596131489614094789e+00
9.917320303956272255e+03,2.596131503915348304e+00
9.917320325601955119e+03,2.596131518209972455e+00
9.917320347247637983e+03,2.596131532497967243e+00
9.917320368893322666e+03,2.596131546779336219e+00
9.917320390539005530e+03,2.596131561054075831e+00
9.917320412184688394e+03,2.596131575322178975e+00
9.917320433830371257e+03,2.596131589583652755e+00
9.917320455476054121e+03,2.596131603838500723e+00
9.917320477121736985e+03,2.596131618086708670e+00
9.917320498767419849e+03,2.596131632328294359e+00
9.917320520413102713e+03,2.596131646563243578e+00
9.917320542058787396e+03,2.596131660791563434e+00
9.917320563704470260e+03,2.596131675013246820e+00
9.917320585350153124e+03,2.596131689228297290e+00
9.917320606995835988e+03,2.596131703436718396e+00
9.917320628641518852e+03,2.596131717638506586e+00
9.917320650287201715e+03,2.596131731833654754e+00
9.917320671932884579e+03,2.596131746022170006e+00
9.917320693578567443e+03,2.596131760204055894e+00
9.917320715224250307e+03,2.596131774379301760e+00
9.917320736869934990e+03,2.596131788547914709e+00
9.917320758515617854e+03,2.596131802709898295e+00
9.917320780161300718e+03,2.596131816865238306e+00
9.917320801806983582e+03,2.596131831013941849e+00
9.917320823452666446e+03,2.596131845156016027e+00
9.917320845098349309e+03,2.596131859291446631e+00
9.917320866744032173e+03,2.596131873420244318e+00
9.917320888389715037e+03,2.596131887542401984e+00
9.917320910035399720e+03,2.596131901657923180e+00
9.917320931681082584e+03,2.596131915766807907e+00
9.917320953326765448e+03,2.596131929869052613e+00
9.917320974972448312e+03,2.596131943964657296e+00
9.917320996618131176e+03,2.596131958053621958e+00
9.917321018263814040e+03,2.596131972135953703e+00
9.917321039909496903e+03,2.596131986211638321e+00
9.917321061555179767e+03,2.596132000280686469e+00
9.917321083200864450e+03,2.596132014343094596e+00
9.917321104846547314e+03,2.596132028398862701e+00
9.917321126492230178e+03,2.596132042447990784e+00
9.917321148137913042e+03,2.596132056490475293e+00
9.917321169783595906e+03,2.596132070526316227e+00
9.917321191429278770e+03,2.596132084555520692e+00
9.917321213074961634e+03,2.596132098578078029e+00
9.917321234720644497e+03,2.596132112593998897e+00
9.917321256366329180e+03,2.596132126603269086e+00
9.917321278012012044e+03,2.596132140605899252e+00
9.917321299657694908e+03,2.596132154601889397e+00
9.917321321303377772e+03,2.596132168591235967e+00
9.917321342949060636e+03,2.596132182573931857e+00
9.917321364594743500e+03,2.596132196549984172e+00
9.917321386240426364e+03,2.596132210519396466e+00
9.917321407886109228e+03,2.596132224482165185e+00
9.917321429531793910e+03,2.596132238438283224e+00
9.917321451177476774e+03,2.596132252387757688e+00
9.917321472823159638e+03,2.596132266330585026e+00
9.917321494468842502e+03,2.596132280266765235e+00
9.917321516114525366e+03,2.596132294196298318e+00
9.917321537760208230e+03,2.596132308119187826e+00
9.917321559405891094e+03,2.596132322035430207e+00
9.917321581051573958e+03,2.596132335945021907e+00
9.917321602697258641e+03,2.596132349847966481e+00
9.917321624342941504e+03,2.596132363744263927e+00
9.917321645988624368e+03,2.596132377633914246e+00
9.917321667634307232e+03,2.596132391516910332e+00
9.917321689279990096e+03,2.596132405393262843e+00
9.917321710925672960e+03,2.596132419262961122e+00
9.917321732571355824e+03,2.596132433126012273e+00
9.917321754217038688e+03,2.596132446982412745e+00
9.917321775862721552e+03,2.596132460832158984e+00
9.917321797508406235e+03,2.596132474675258095e+00
9.917321819154089098e+03,2.596132488511706526e+00
9.917321840799771962e+03,2.596132502341504278e+00
9.917321862445454826e+03,2.596132516164647797e+00
9.917321884091137690e+03,2.596132529981140635e+00
9.917321905736820554e+03,2.596132543790979241e+00
9.917321927382503418e+03,2.596132557594167167e+00
9.917321949028186282e+03,2.596132571390697308e+00
9.917321970673870965e+03,2.596132585180576768e+00
9.917321992319553829e+03,2.596132598963805549e+00
9.917322013965236692e+03,2.596132612740376544e+00
9.917322035610919556e+03,2.596132626510296859e+00
9.917322057256602420e+03,2.596132640273559389e+00
9.917322078902285284e+03,2.596132654030167686e+00
9.917322100547968148e+03,2.596132667780118197e+00
9.917322122193651012e+03,2.596132681523414476e+00
9.917322143839335695e+03,2.596132695260056522e+00
9.917322165485018559e+03,2.596132708990044335e+00
9.917322187130701423e+03,2.596132722713370811e+00
9.917322208776384286e+03,2.596132736430043053e+00
