Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.908227665296648411e+03,3.863722615446903319e+00
9.908227688518878495e+03,3.863722705530150847e+00
9.908227711741108578e+03,3.863722795606197025e+00
9.908227734963336843e+03,3.863722885675034746e+00
9.908227758185566927e+03,3.863722975736667564e+00
9.908227781407797011e+03,3.863723065791099032e+00
9.908227804630027094e+03,3.863723155838314938e+00
9.908227827852255359e+03,3.863723245878315282e+00
9.908227851074485443e+03,3.863723335911121382e+00
9.908227874296715527e+03,3.863723425936711919e+00
9.908227897518945610e+03,3.863723515955090448e+00
9.908227920741173875e+03,3.863723605966249863e+00
9.908227943963403959e+03,3.863723695970204375e+00
9.908227967185634043e+03,3.863723785966946878e+00
9.908227990407864127e+03,3.863723875956473819e+00
9.908228013630092391e+03,3.863723965938778093e+00
9.908228036852322475e+03,3.863724055913873912e+00
9.908228060074552559e+03,3.863724145881754168e+00
9.908228083296782643e+03,3.863724235842415311e+00
9.908228106519010908e+03,3.863724325795850234e+00
9.908228129741240991e+03,3.863724415742073148e+00
9.908228152963471075e+03,3.863724505681084054e+00
9.908228176185701159e+03,3.863724595612861634e+00
9.908228199407929424e+03,3.863724685537420100e+00
9.908228222630159507e+03,3.863724775454759452e+00
9.908228245852389591e+03,3.863724865364876138e+00
9.908228269074619675e+03,3.863724955267770156e+00
9.908228292296847940e+03,3.863725045163430849e+00
9.908228315519078023e+03,3.863725135051872428e+00
9.908228338741308107e+03,3.863725224933084235e+00
9.908228361963538191e+03,3.863725314807073374e+00
9.908228385185766456e+03,3.863725404673825636e+00
9.908228408407996540e+03,3.863725494533362337e+00
9.908228431630226623e+03,3.863725584385665712e+00
9.908228454852456707e+03,3.863725674230739315e+00
9.908228478074684972e+03,3.863725764068572488e+00
9.908228501296915056e+03,3.863725853899182994e+00
9.908228524519145139e+03,3.863725943722560174e+00
9.908228547741375223e+03,3.863726033538700477e+00
9.908228570963603488e+03,3.863726123347607455e+00
9.908228594185833572e+03,3.863726213149277555e+00
9.908228617408063656e+03,3.863726302943714330e+00
9.908228640630293739e+03,3.863726392730914228e+00
9.908228663852522004e+03,3.863726482510873694e+00
9.908228687074752088e+03,3.863726572283599836e+00
9.908228710296982172e+03,3.863726662049089100e+00
9.908228733519212255e+03,3.863726751807334381e+00
9.908228756741440520e+03,3.863726841558328573e+00
9.908228779963670604e+03,3.863726931302096546e+00
9.908228803185900688e+03,3.863727021038616982e+00
9.908228826408130772e+03,3.863727110767900541e+00
9.908228849630359036e+03,3.863727200489929459e+00
9.908228872852589120e+03,3.863727290204717946e+00
9.908228896074819204e+03,3.863727379912266002e+00
9.908228919297049288e+03,3.863727469612562970e+00
9.908228942519277552e+03,3.863727559305605297e+00
9.908228965741507636e+03,3.863727648991410746e+00
9.908228988963737720e+03,3.863727738669965106e+00
9.908229012185967804e+03,3.863727828341271930e+00
9.908229035408196069e+03,3.863727918005320561e+00
9.908229058630426152e+03,3.863728007662125208e+00
9.908229081852656236e+03,3.863728097311678766e+00
9.908229105074886320e+03,3.863728186953981236e+00
9.908229128297114585e+03,3.863728276589021959e+00
9.908229151519344668e+03,3.863728366216815147e+00
9.908229174741574752e+03,3.863728455837350140e+00
9.908229197963804836e+03,3.863728545450634044e+00
9.908229221186033101e+03,3.863728635056652649e+00
9.908229244408263185e+03,3.863728724655423719e+00
9.908229267630493268e+03,3.863728814246929488e+00
9.908229290852723352e+03,3.863728903831184169e+00
9.908229314074951617e+03,3.863728993408169998e+00
9.908229337297181701e+03,3.863729082977901186e+00
9.908229360519411784e+03,3.863729172540363521e+00
9.908229383741641868e+03,3.863729262095574768e+00
9.908229406963870133e+03,3.863729351643510057e+00
9.908229430186100217e+03,3.863729441184194258e+00
9.908229453408330301e+03,3.863729530717609606e+00
9.908229476630560384e+03,3.863729620243759655e+00
9.908229499852788649e+03,3.863729709762640852e+00
9.908229523075018733e+03,3.863729799274256749e+00
9.908229546297248817e+03,3.863729888778603794e+00
9.908229569519478900e+03,3.863729978275689092e+00
9.908229592741707165e+03,3.863730067765498433e+00
9.908229615963937249e+03,3.863730157248038921e+00
9.908229639186167333e+03,3.863730246723310557e+00
9.908229662408397417e+03,3.863730336191309789e+00
9.908229685630625681e+03,3.863730425652029510e+00
9.908229708852855765e+03,3.863730515105483931e+00
9.908229732075085849e+03,3.863730604551662395e+00
9.908229755297315933e+03,3.863730693990572007e+00
9.908229778519544197e+03,3.863730783422191450e+00
9.908229801741774281e+03,3.863730872846549147e+00
9.908229824964004365e+03,3.863730962263623780e+00
9.908229848186234449e+03,3.863731051673422456e+00
9.908229871408462714e+03,3.863731141075934516e+00
9.908229894630692797e+03,3.863731230471174172e+00
9.908229917852922881e+03,3.863731319859134317e+00
9.908229941075152965e+03,3.863731409239811398e+00
9.908229964297381230e+03,3.863731498613198312e+00
9.908229987519611313e+03,3.863731587979312820e+00
9.908230010741841397e+03,3.863731677338144266e+00
9.908230033964071481e+03,3.863731766689692648e+00
9.908230057186299746e+03,3.863731856033947309e+00
9.908230080408529830e+03,3.863731945370915355e+00
9.908230103630759913e+03,3.863732034700607443e+00
9.908230126852989997e+03,3.863732124023009362e+00
9.908230150075218262e+03,3.863732213338110455e+00
9.908230173297448346e+03,3.863732302645935590e+00
9.908230196519678429e+03,3.863732391946467004e+00
9.908230219741908513e+03,3.863732481239715355e+00
9.908230242964136778e+03,3.863732570525655774e+00
9.908230266186366862e+03,3.863732659804316683e+00
9.908230289408596946e+03,3.863732749075683870e+00
9.908230312630827029e+03,3.863732838339753783e+00
9.908230335853055294e+03,3.863732927596526423e+00
9.908230359075285378e+03,3.863733016846008894e+00
9.908230382297515462e+03,3.863733106088197644e+00
9.908230405519745545e+03,3.863733195323082015e+00
9.908230428741973810e+03,3.863733284550665559e+00
9.908230451964203894e+03,3.863733373770955382e+00
9.908230475186433978e+03,3.863733462983955036e+00
9.908230498408664062e+03,3.863733552189643206e+00
9.908230521630892326e+03,3.863733641388030549e+00
9.908230544853122410e+03,3.863733730579120618e+00
9.908230568075352494e+03,3.863733819762909860e+00
9.908230591297582578e+03,3.863733908939394723e+00
9.908230614519810842e+03,3.863733998108568102e+00
9.908230637742040926e+03,3.863734087270444206e+00
9.908230660964271010e+03,3.863734176425015931e+00
9.908230684186501094e+03,3.863734265572272619e+00
9.908230707408729359e+03,3.863734354712221375e+00
9.908230730630959442e+03,3.863734443844872857e+00
9.908230753853189526e+03,3.863734532970212854e+00
9.908230777075419610e+03,3.863734622088241366e+00
9.908230800297647875e+03,3.863734711198958394e+00
9.908230823519877958e+03,3.863734800302363936e+00
9.908230846742108042e+03,3.863734889398457995e+00
9.908230869964338126e+03,3.863734978487240568e+00
9.908230893186566391e+03,3.863735067568708104e+00
9.908230916408796475e+03,3.863735156642860602e+00
9.908230939631026558e+03,3.863735245709705168e+00
9.908230962853256642e+03,3.863735334769224039e+00
9.908230986075484907e+03,3.863735423821427872e+00
9.908231009297714991e+03,3.863735512866320221e+00
9.908231032519945074e+03,3.863735601903886874e+00
9.908231055742175158e+03,3.863735690934142042e+00
9.908231078964403423e+03,3.863735779957067962e+00
9.908231102186633507e+03,3.863735868972678844e+00
9.908231125408863591e+03,3.863735957980971136e+00
9.908231148631093674e+03,3.863736046981937733e+00
9.908231171853321939e+03,3.863736135975578634e+00
9.908231195075552023e+03,3.863736224961900945e+00
9.908231218297782107e+03,3.863736313940897560e+00
9.908231241520012190e+03,3.863736402912568479e+00
9.908231264742240455e+03,3.863736491876906598e+00
9.908231287964470539e+03,3.863736580833922574e+00
9.908231311186700623e+03,3.863736669783616406e+00
9.908231334408930707e+03,3.863736758725980991e+00
9.908231357631158971e+03,3.863736847661005669e+00
9.908231380853389055e+03,3.863736936588704651e+00
9.908231404075619139e+03,3.863737025509085043e+00
9.908231427297849223e+03,3.863737114422118424e+00
9.908231450520077487e+03,3.863737203327819003e+00
9.908231473742307571e+03,3.863737292226197440e+00
9.908231496964537655e+03,3.863737381117232417e+00
9.908231520186767739e+03,3.863737470000941698e+00
9.908231543408996004e+03,3.863737558877303968e+00
9.908231566631226087e+03,3.863737647746336989e+00
9.908231589853456171e+03,3.863737736608037210e+00
9.908231613075686255e+03,3.863737825462393971e+00
9.908231636297914520e+03,3.863737914309407273e+00
9.908231659520144603e+03,3.863738003149084221e+00
9.908231682742374687e+03,3.863738091981428369e+00
9.908231705964604771e+03,3.863738180806425504e+00
9.908231729186833036e+03,3.863738269624075627e+00
9.908231752409063120e+03,3.863738358434389397e+00
9.908231775631293203e+03,3.863738447237359708e+00
9.908231798853523287e+03,3.863738536032986559e+00
9.908231822075751552e+03,3.863738624821259293e+00
9.908231845297981636e+03,3.863738713602195674e+00
9.908231868520211719e+03,3.863738802375788595e+00
9.908231891742441803e+03,3.863738891142030951e+00
9.908231914964670068e+03,3.863738979900912085e+00
9.908231938186900152e+03,3.863739068652453312e+00
9.908231961409130236e+03,3.863739157396654633e+00
9.908231984631360319e+03,3.863739246133494731e+00
9.908232007853588584e+03,3.863739334862980712e+00
9.908232031075818668e+03,3.863739423585123234e+00
9.908232054298048752e+03,3.863739512299911638e+00
9.908232077520278835e+03,3.863739601007342372e+00
9.908232100742507100e+03,3.863739689707418989e+00
9.908232123964737184e+03,3.863739778400145042e+00
9.908232147186967268e+03,3.863739867085509871e+00
9.908232170409197352e+03,3.863739955763524137e+00
9.908232193631425616e+03,3.863740044434166521e+00
9.908232216853655700e+03,3.863740133097465446e+00
9.908232240075885784e+03,3.863740221753399595e+00
9.908232263298115868e+03,3.863740310401979627e+00
9.908232286520344132e+03,3.863740399043184226e+00
9.908232309742574216e+03,3.863740487677045365e+00
9.908232332964804300e+03,3.863740576303531071e+00
9.908232356187034384e+03,3.863740664922659107e+00
9.908232379409262649e+03,3.863740753534418815e+00
9.908232402631492732e+03,3.863740842138817300e+00
9.908232425853722816e+03,3.863740930735851009e+00
9.908232449075952900e+03,3.863741019325519943e+00
9.908232472298181165e+03,3.863741107907813443e+00
9.908232495520411248e+03,3.863741196482749274e+00
9.908232518742641332e+03,3.863741285050313223e+00
9.908232541964871416e+03,3.863741373610508845e+00
9.908232565187099681e+03,3.863741462163329032e+00
9.908232588409329765e+03,3.863741550708780892e+00
9.908232611631559848e+03,3.863741639246867976e+00
9.908232634853789932e+03,3.863741727777576074e+00
9.908232658076018197e+03,3.863741816300908738e+00
9.908232681298248281e+03,3.863741904816869521e+00
9.908232704520478364e+03,3.863741993325458424e+00
9.908232727742708448e+03,3.863742081826671892e+00
9.908232750964936713e+03,3.863742170320502822e+00
9.908232774187166797e+03,3.863742258806961871e+00
9.908232797409396881e+03,3.863742347286041934e+00
9.908232820631626964e+03,3.863742435757743010e+00
9.908232843853855229e+03,3.863742524222057995e+00
9.908232867076085313e+03,3.863742612679001098e+00
9.908232890298315397e+03,3.863742701128568768e+00
9.908232913520545480e+03,3.863742789570743241e+00
9.908232936742773745e+03,3.863742878005535175e+00
9.908232959965003829e+03,3.863742966432948123e+00
9.908232983187233913e+03,3.863743054852974979e+00
9.908233006409463997e+03,3.863743143265619295e+00
9.908233029631692261e+03,3.863743231670870415e+00
9.908233052853922345e+03,3.863743320068746101e+00
9.908233076076152429e+03,3.863743408459228590e+00
9.908233099298382513e+03,3.863743496842328540e+00
9.908233122520610777e+03,3.863743585218028187e+00
9.908233145742840861e+03,3.863743673586345295e+00
9.908233168965070945e+03,3.863743761947272759e+00
9.908233192187301029e+03,3.863743850300807026e+00
9.908233215409529294e+03,3.863743938646940990e+00
9.908233238631759377e+03,3.863744026985695967e+00
9.908233261853989461e+03,3.863744115317054195e+00
9.908233285076219545e+03,3.863744203641019226e+00
9.908233308298447810e+03,3.863744291957580401e+00
9.908233331520677893e+03,3.863744380266751932e+00
9.908233354742907977e+03,3.863744468568530266e+00
9.908233377965138061e+03,3.863744556862904744e+00
9.908233401187366326e+03,3.863744645149882473e+00
9.908233424409596410e+03,3.863744733429463452e+00
9.908233447631826493e+03,3.863744821701644128e+00
9.908233470854056577e+03,3.863744909966420948e+00
9.908233494076284842e+03,3.863744998223793914e+00
9.908233517298514926e+03,3.863745086473773682e+00
9.908233540520745009e+03,3.863745174716342490e+00
9.908233563742975093e+03,3.863745262951514547e+00
9.908233586965203358e+03,3.863745351179275644e+00
9.908233610187433442e+03,3.863745439399632886e+00
9.908233633409663526e+03,3.863745527612589825e+00
9.908233656631893609e+03,3.863745615818135803e+00
9.908233679854121874e+03,3.863745704016267268e+00
9.908233703076351958e+03,3.863745792207001983e+00
9.908233726298582042e+03,3.863745880390322185e+00
9.908233749520812125e+03,3.863745968566234978e+00
9.908233772743040390e+03,3.863746056734729706e+00
9.908233795965270474e+03,3.863746144895824131e+00
9.908233819187500558e+03,3.863746233049504042e+00
9.908233842409730642e+03,3.863746321195765887e+00
9.908233865631958906e+03,3.863746409334609666e+00
9.908233888854188990e+03,3.863746497466046037e+00
9.908233912076419074e+03,3.863746585590064342e+00
9.908233935298649158e+03,3.863746673706668133e+00
9.908233958520877422e+03,3.863746761815850306e+00
9.908233981743107506e+03,3.863746849917625070e+00
9.908234004965337590e+03,3.863746938011974663e+00
9.908234028187567674e+03,3.863747026098909743e+00
9.908234051409795939e+03,3.863747114178408992e+00
9.908234074632026022e+03,3.863747202250504387e+00
9.908234097854256106e+03,3.863747290315174610e+00
9.908234121076486190e+03,3.863747378372423213e+00
9.908234144298716274e+03,3.863747466422243093e+00
9.908234167520944538e+03,3.863747554464637801e+00
9.908234190743174622e+03,3.863747642499610890e+00
9.908234213965404706e+03,3.863747730527162361e+00
9.908234237187634790e+03,3.863747818547285107e+00
9.908234260409863055e+03,3.863747906559975576e+00
9.908234283632093138e+03,3.863747994565244426e+00
9.908234306854323222e+03,3.863748082563084552e+00
9.908234330076553306e+03,3.863748170553495953e+00
9.908234353298781571e+03,3.863748258536467972e+00
9.908234376521011654e+03,3.863748346512018372e+00
9.908234399743241738e+03,3.863748434480136495e+00
9.908234422965471822e+03,3.863748522440822342e+00
9.908234446187700087e+03,3.863748610394068805e+00
9.908234469409930171e+03,3.863748698339886545e+00
9.908234492632160254e+03,3.863748786278268454e+00
9.908234515854390338e+03,3.863748874209218087e+00
9.908234539076618603e+03,3.863748962132721232e+00
9.908234562298848687e+03,3.863749050048795652e+00
9.908234585521078770e+03,3.863749137957430690e+00
9.908234608743308854e+03,3.863749225858629899e+00
9.908234631965537119e+03,3.863749313752379066e+00
9.908234655187767203e+03,3.863749401638699510e+00
9.908234678409997287e+03,3.863749489517573465e+00
9.908234701632227370e+03,3.863749577389011591e+00
9.908234724854455635e+03,3.863749665252996124e+00
9.908234748076685719e+03,3.863749753109544827e+00
9.908234771298915803e+03,3.863749840958650594e+00
9.908234794521145886e+03,3.863749928800309874e+00
9.908234817743374151e+03,3.863750016634519113e+00
9.908234840965604235e+03,3.863750104461285417e+00
9.908234864187834319e+03,3.863750192280608786e+00
9.908234887410064403e+03,3.863750280092482114e+00
9.908234910632292667e+03,3.863750367896894744e+00
9.908234933854522751e+03,3.863750455693871544e+00
9.908234957076752835e+03,3.863750543483394750e+00
9.908234980298982919e+03,3.863750631265464364e+00
9.908235003521211183e+03,3.863750719040076831e+00
9.908235026743441267e+03,3.863750806807253468e+00
9.908235049965671351e+03,3.863750894566962302e+00
9.908235073187901435e+03,3.863750982319224647e+00
9.908235096410129700e+03,3.863751070064019189e+00
9.908235119632359783e+03,3.863751157801370795e+00
9.908235142854589867e+03,3.863751245531265255e+00
9.908235166076819951e+03,3.863751333253699016e+00
9.908235189299048216e+03,3.863751420968675632e+00
9.908235212521278299e+03,3.863751508676195101e+00
9.908235235743508383e+03,3.863751596376253872e+00
9.908235258965738467e+03,3.863751684068848391e+00
9.908235282187966732e+03,3.863751771753985764e+00
9.908235305410196816e+03,3.863751859431662439e+00
9.908235328632426899e+03,3.863751947101874862e+00
9.908235351854656983e+03,3.863752034764623033e+00
9.908235375076885248e+03,3.863752122419899848e+00
9.908235398299115332e+03,3.863752210067723070e+00
9.908235421521345415e+03,3.863752297708074934e+00
9.908235444743575499e+03,3.863752385340966100e+00
9.908235467965803764e+03,3.863752472966378804e+00
9.908235491188033848e+03,3.863752560584330809e+00
9.908235514410263931e+03,3.863752648194818562e+00
9.908235537632494015e+03,3.863752735797831406e+00
9.908235560854722280e+03,3.863752823393365787e+00
9.908235584076952364e+03,3.863752910981439470e+00
9.908235607299182448e+03,3.863752998562045349e+00
9.908235630521412531e+03,3.863753086135169212e+00
9.908235653743640796e+03,3.863753173700821719e+00
9.908235676965870880e+03,3.863753261258999316e+00
9.908235700188100964e+03,3.863753348809705557e+00
9.908235723410331047e+03,3.863753436352933335e+00
9.908235746632559312e+03,3.863753523888675545e+00
9.908235769854789396e+03,3.863753611416949951e+00
9.908235793077019480e+03,3.863753698937749448e+00
9.908235816299249564e+03,3.863753786451066929e+00
9.908235839521477828e+03,3.863753873956898843e+00
9.908235862743707912e+03,3.863753961455262953e+00
9.908235885965937996e+03,3.863754048946130837e+00
9.908235909188168080e+03,3.863754136429530917e+00
9.908235932410396344e+03,3.863754223905434770e+00
9.908235955632626428e+03,3.863754311373860162e+00
9.908235978854856512e+03,3.863754398834803538e+00
9.908236002077086596e+03,3.863754486288264900e+00
9.908236025299314861e+03,3.863754573734230036e+00
9.908236048521544944e+03,3.863754661172720262e+00
9.908236071743775028e+03,3.863754748603717815e+00
9.908236094966005112e+03,3.863754836027229800e+00
9.908236118188233377e+03,3.863754923443245559e+00
9.908236141410463460e+03,3.863755010851772198e+00
9.908236164632693544e+03,3.863755098252816822e+00
9.908236187854923628e+03,3.863755185646368773e+00
9.908236211077151893e+03,3.863755273032424498e+00
9.908236234299381977e+03,3.863755360410983997e+00
9.908236257521612060e+03,3.863755447782054375e+00
9.908236280743842144e+03,3.863755535145635633e+00
9.908236303966070409e+03,3.863755622501710008e+00
9.908236327188300493e+03,3.863755709850298814e+00
9.908236350410530576e+03,3.863755797191391395e+00
9.908236373632760660e+03,3.863755884524984197e+00
9.908236396854988925e+03,3.863755971851070115e+00
9.908236420077219009e+03,3.863756059169663359e+00
9.908236443299449093e+03,3.863756146480763931e+00
9.908236466521679176e+03,3.863756233784361172e+00
9.908236489743907441e+03,3.863756321080444422e+00
9.908236512966137525e+03,3.863756408369038553e+00
9.908236536188367609e+03,3.863756495650132905e+00
9.908236559410597692e+03,3.863756582923709715e+00
9.908236582632825957e+03,3.863756670189783193e+00
9.908236605855056041e+03,3.863756757448363999e+00
9.908236629077286125e+03,3.863756844699434367e+00
9.908236652299516209e+03,3.863756931942997852e+00
9.908236675521744473e+03,3.863757019179047347e+00
9.908236698743974557e+03,3.863757106407593511e+00
9.908236721966204641e+03,3.863757193628632791e+00
9.908236745188434725e+03,3.863757280842168740e+00
9.908236768410662989e+03,3.863757368048176488e+00
9.908236791632893073e+03,3.863757455246684458e+00
9.908236814855123157e+03,3.863757542437685544e+00
9.908236838077353241e+03,3.863757629621169087e+00
9.908236861299581506e+03,3.863757716797131536e+00
9.908236884521811589e+03,3.863757803965579996e+00
9.908236907744041673e+03,3.863757891126525124e+00
9.908236930966271757e+03,3.863757978279949157e+00
9.908236954188500022e+03,3.863758065425852095e+00
9.908236977410730105e+03,3.863758152564241044e+00
9.908237000632960189e+03,3.863758239695108898e+00
9.908237023855190273e+03,3.863758326818466315e+00
9.908237047077418538e+03,3.863758413934295532e+00
9.908237070299648622e+03,3.863758501042607207e+00
9.908237093521878705e+03,3.863758588143401340e+00
9.908237116744108789e+03,3.863758675236670825e+00
9.908237139966337054e+03,3.863758762322408558e+00
9.908237163188567138e+03,3.863758849400635853e+00
9.908237186410797221e+03,3.863758936471331396e+00
9.908237209633027305e+03,3.863759023534509396e+00
9.908237232855255570e+03,3.863759110590152090e+00
9.908237256077485654e+03,3.863759197638273690e+00
9.908237279299715738e+03,3.863759284678867090e+00
9.908237302521945821e+03,3.863759371711939394e+00
9.908237325744174086e+03,3.863759458737465735e+00
9.908237348966404170e+03,3.863759545755474534e+00
9.908237372188634254e+03,3.863759632765951579e+00
9.908237395410864337e+03,3.863759719768900425e+00
9.908237418633092602e+03,3.863759806764306859e+00
9.908237441855322686e+03,3.863759893752192198e+00
9.908237465077552770e+03,3.863759980732538679e+00
9.908237488299782854e+03,3.863760067705349854e+00
9.908237511522011118e+03,3.863760154670625724e+00
9.908237534744241202e+03,3.863760241628369840e+00
9.908237557966471286e+03,3.863760328578575098e+00
9.908237581188701370e+03,3.863760415521245051e+00
9.908237604410929634e+03,3.863760502456369039e+00
9.908237627633159718e+03,3.863760589383961275e+00
9.908237650855389802e+03,3.863760676304011099e+00
9.908237674077619886e+03,3.863760763216529170e+00
9.908237697299848151e+03,3.863760850121490620e+00
9.908237720522078234e+03,3.863760937018920316e+00
9.908237743744308318e+03,3.863761023908807601e+00
9.908237766966538402e+03,3.863761110791152475e+00
9.908237790188766667e+03,3.863761197665944280e+00
9.908237813410996750e+03,3.863761284533197227e+00
9.908237836633226834e+03,3.863761371392911315e+00
9.908237859855456918e+03,3.863761458245072333e+00
9.908237883077685183e+03,3.863761545089683835e+00
9.908237906299915267e+03,3.863761631926749374e+00
9.908237929522145350e+03,3.863761718756268948e+00
9.908237952744375434e+03,3.863761805578235453e+00
9.908237975966603699e+03,3.863761892392652442e+00
9.908237999188833783e+03,3.863761979199512808e+00
9.908238022411063866e+03,3.863762065998830764e+00
9.908238045633293950e+03,3.863762152790595650e+00
9.908238068855522215e+03,3.863762239574800361e+00
9.908238092077752299e+03,3.863762326351452003e+00
9.908238115299982383e+03,3.863762413120557682e+00
9.908238138522212466e+03,3.863762499882103185e+00
9.908238161744440731e+03,3.863762586636084961e+00
9.908238184966670815e+03,3.863762673382517221e+00
9.908238208188900899e+03,3.863762760121389306e+00
9.908238231411130982e+03,3.863762846852701216e+00
9.908238254633359247e+03,3.863762933576452951e+00
9.908238277855589331e+03,3.863763020292651618e+00
9.908238301077819415e+03,3.863763107001283004e+00
9.908238324300049499e+03,3.863763193702357768e+00
9.908238347522277763e+03,3.863763280395861699e+00
9.908238370744507847e+03,3.863763367081805455e+00
9.908238393966737931e+03,3.863763453760192590e+00
9.908238417188968015e+03,3.863763540431008892e+00
9.908238440411196279e+03,3.863763627094254360e+00
9.908238463633426363e+03,3.863763713749943207e+00
9.908238486855656447e+03,3.863763800398061221e+00
9.908238510077886531e+03,3.863763887038611955e+00
9.908238533300114796e+03,3.863763973671591856e+00
9.908238556522344879e+03,3.863764060297000924e+00
9.908238579744574963e+03,3.863764146914846265e+00
9.908238602966805047e+03,3.863764233525117220e+00
9.908238626189033312e+03,3.863764320127813789e+00
9.908238649411263395e+03,3.863764406722943079e+00
9.908238672633493479e+03,3.863764493310497983e+00
9.908238695855723563e+03,3.863764579890482054e+00
9.908238719077951828e+03,3.863764666462877528e+00
9.908238742300181912e+03,3.863764753027716381e+00
9.908238765522411995e+03,3.863764839584970190e+00
9.908238788744642079e+03,3.863764926134646061e+00
9.908238811966870344e+03,3.863765012676740440e+00
9.908238835189100428e+03,3.863765099211260434e+00
9.908238858411330511e+03,3.863765185738209595e+00
9.908238881633560595e+03,3.863765272257573713e+00
9.908238904855788860e+03,3.863765358769342129e+00
9.908238928078018944e+03,3.863765445273539711e+00
9.908238951300249028e+03,3.863765531770162909e+00
9.908238974522479111e+03,3.863765618259197510e+00
9.908238997744707376e+03,3.863765704740647067e+00
9.908239020966937460e+03,3.863765791214511580e+00
9.908239044189167544e+03,3.863765877680791050e+00
9.908239067411397627e+03,3.863765964139489029e+00
9.908239090633625892e+03,3.863766050590591306e+00
9.908239113855855976e+03,3.863766137034108539e+00
9.908239137078086060e+03,3.863766223470047834e+00
9.908239160300316144e+03,3.863766309898387874e+00
9.908239183522544408e+03,3.863766396319132213e+00
9.908239206744774492e+03,3.863766482732298613e+00
9.908239229967004576e+03,3.863766569137872864e+00
9.908239253189234660e+03,3.863766655535847860e+00
9.908239276411462924e+03,3.863766741926230708e+00
9.908239299633693008e+03,3.863766828309021406e+00
9.908239322855923092e+03,3.863766914684219955e+00
9.908239346078153176e+03,3.863767001051826355e+00
9.908239369300381441e+03,3.863767087411829948e+00
9.908239392522611524e+03,3.863767173764234286e+00
9.908239415744841608e+03,3.863767260109050028e+00
9.908239438967071692e+03,3.863767346446262962e+00
9.908239462189299957e+03,3.863767432775876642e+00
9.908239485411530040e+03,3.863767519097894620e+00
9.908239508633760124e+03,3.863767605412309791e+00
9.908239531855990208e+03,3.863767691719122155e+00
9.908239555078218473e+03,3.863767778018328158e+00
9.908239578300448557e+03,3.863767864309938460e+00
9.908239601522678640e+03,3.863767950593945955e+00
9.908239624744908724e+03,3.863768036870343536e+00
9.908239647967136989e+03,3.863768123139141863e+00
9.908239671189367073e+03,3.863768209400326725e+00
9.908239694411597156e+03,3.863768295653915885e+00
9.908239717633827240e+03,3.863768381899891580e+00
9.908239740856055505e+03,3.863768468138253809e+00
9.908239764078285589e+03,3.863768554369013231e+00
9.908239787300515673e+03,3.863768640592162740e+00
9.908239810522745756e+03,3.863768726807705889e+00
9.908239833744974021e+03,3.863768813015632020e+00
9.908239856967204105e+03,3.863768899215948238e+00
9.908239880189434189e+03,3.863768985408654544e+00
9.908239903411664272e+03,3.863769071593743831e+00
9.908239926633892537e+03,3.863769157771212548e+00
9.908239949856122621e+03,3.863769243941078457e+00
9.908239973078352705e+03,3.863769330103323796e+00
9.908239996300582789e+03,3.863769416257955669e+00
9.908240019522811053e+03,3.863769502404963418e+00
9.908240042745041137e+03,3.863769588544357703e+00
9.908240065967271221e+03,3.863769674676134969e+00
9.908240089189501305e+03,3.863769760800291664e+00
