Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.905196825110593636e+03,2.739256917676041070e+00
9.905196846440272566e+03,2.739256914177264690e+00
9.905196867769951496e+03,2.739256910678747214e+00
9.905196889099632244e+03,2.739256907180488643e+00
9.905196910429311174e+03,2.739256903682489863e+00
9.905196931758990104e+03,2.739256900184749544e+00
9.905196953088669034e+03,2.739256896687268572e+00
9.905196974418347963e+03,2.739256893190046949e+00
9.905196995748028712e+03,2.739256889693083341e+00
9.905197017077707642e+03,2.739256886196379970e+00
9.905197038407386572e+03,2.739256882699935503e+00
9.905197059737065501e+03,2.739256879203749495e+00
9.905197081066744431e+03,2.739256875707823280e+00
9.905197102396425180e+03,2.739256872212155081e+00
9.905197123726104110e+03,2.739256868716746673e+00
9.905197145055783039e+03,2.739256865221597614e+00
9.905197166385461969e+03,2.739256861726707459e+00
9.905197187715140899e+03,2.739256858232076208e+00
9.905197209044819829e+03,2.739256854737704305e+00
9.905197230374500577e+03,2.739256851243590862e+00
9.905197251704179507e+03,2.739256847749737211e+00
9.905197273033858437e+03,2.739256844256142909e+00
9.905197294363537367e+03,2.739256840762807066e+00
9.905197315693216296e+03,2.739256837269731015e+00
9.905197337022897045e+03,2.739256833776913425e+00
9.905197358352575975e+03,2.739256830284355626e+00
9.905197379682254905e+03,2.739256826792056287e+00
9.905197401011933835e+03,2.739256823300016297e+00
9.905197422341612764e+03,2.739256819808235655e+00
9.905197443671291694e+03,2.739256816316714360e+00
9.905197465000972443e+03,2.739256812825451970e+00
9.905197486330651373e+03,2.739256809334448484e+00
9.905197507660330302e+03,2.739256805843704345e+00
9.905197528990009232e+03,2.739256802353219999e+00
9.905197550319688162e+03,2.739256798862993669e+00
9.905197571649368911e+03,2.739256795373027131e+00
9.905197592979047840e+03,2.739256791883319941e+00
9.905197614308726770e+03,2.739256788393871656e+00
9.905197635638405700e+03,2.739256784904682274e+00
9.905197656968084630e+03,2.739256781415752684e+00
9.905197678297763559e+03,2.739256777927081998e+00
9.905197699627444308e+03,2.739256774438670217e+00
9.905197720957123238e+03,2.739256770950517783e+00
9.905197742286802168e+03,2.739256767462625142e+00
9.905197763616481097e+03,2.739256763974990960e+00
9.905197784946160027e+03,2.739256760487617015e+00
9.905197806275840776e+03,2.739256757000501086e+00
9.905197827605519706e+03,2.739256753513644949e+00
9.905197848935198635e+03,2.739256750027047715e+00
9.905197870264877565e+03,2.739256746540710274e+00
9.905197891594556495e+03,2.739256743054631738e+00
9.905197912924235425e+03,2.739256739568812105e+00
9.905197934253916173e+03,2.739256736083252264e+00
9.905197955583595103e+03,2.739256732597951771e+00
9.905197976913274033e+03,2.739256729112910183e+00
9.905197998242952963e+03,2.739256725628127498e+00
9.905198019572631893e+03,2.739256722143604605e+00
9.905198040902312641e+03,2.739256718659340617e+00
9.905198062231991571e+03,2.739256715175335977e+00
9.905198083561670501e+03,2.739256711691591128e+00
9.905198104891349431e+03,2.739256708208104740e+00
9.905198126221028360e+03,2.739256704724877700e+00
9.905198147550709109e+03,2.739256701241910452e+00
9.905198168880388039e+03,2.739256697759202552e+00
9.905198190210066969e+03,2.739256694276753112e+00
9.905198211539745898e+03,2.739256690794563465e+00
9.905198232869424828e+03,2.739256687312633609e+00
9.905198254199103758e+03,2.739256683830962658e+00
9.905198275528784507e+03,2.739256680349550610e+00
9.905198296858463436e+03,2.739256676868397911e+00
9.905198318188142366e+03,2.739256673387505003e+00
9.905198339517821296e+03,2.739256669906871444e+00
9.905198360847500226e+03,2.739256666426496789e+00
9.905198382177180974e+03,2.739256662946381482e+00
9.905198403506859904e+03,2.739256659466525967e+00
9.905198424836538834e+03,2.739256655986928912e+00
9.905198446166217764e+03,2.739256652507592094e+00
9.905198467495896693e+03,2.739256649028514179e+00
9.905198488825575623e+03,2.739256645549696056e+00
9.905198510155256372e+03,2.739256642071136394e+00
9.905198531484935302e+03,2.739256638592836079e+00
9.905198552814614231e+03,2.739256635114796001e+00
9.905198574144293161e+03,2.739256631637014827e+00
9.905198595473972091e+03,2.739256628159493445e+00
9.905198616803652840e+03,2.739256624682230523e+00
9.905198638133331769e+03,2.739256621205227393e+00
9.905198659463010699e+03,2.739256617728483612e+00
9.905198680792689629e+03,2.739256614251999178e+00
9.905198702122368559e+03,2.739256610775774536e+00
9.905198723452047489e+03,2.739256607299808799e+00
9.905198744781728237e+03,2.739256603824102410e+00
9.905198766111407167e+03,2.739256600348655812e+00
9.905198787441086097e+03,2.739256596873468563e+00
9.905198808770765027e+03,2.739256593398540662e+00
9.905198830100443956e+03,2.739256589923872109e+00
9.905198851430124705e+03,2.739256586449462016e+00
9.905198872759803635e+03,2.739256582975312604e+00
9.905198894089482565e+03,2.739256579501422539e+00
9.905198915419161494e+03,2.739256576027791379e+00
9.905198936748840424e+03,2.739256572554420011e+00
9.905198958078521173e+03,2.739256569081307546e+00
9.905198979408200103e+03,2.739256565608454874e+00
9.905199000737879032e+03,2.739256562135861106e+00
9.905199022067557962e+03,2.739256558663527574e+00
9.905199043397236892e+03,2.739256555191453391e+00
9.905199064726915822e+03,2.739256551719638111e+00
9.905199086056596570e+03,2.739256548248082179e+00
9.905199107386275500e+03,2.739256544776786928e+00
9.905199128715954430e+03,2.739256541305749693e+00
9.905199150045633360e+03,2.739256537834973138e+00
9.905199171375312289e+03,2.739256534364455486e+00
9.905199192704993038e+03,2.739256530894196739e+00
9.905199214034671968e+03,2.739256527424197785e+00
9.905199235364350898e+03,2.739256523954458622e+00
9.905199256694029827e+03,2.739256520484978807e+00
9.905199278023708757e+03,2.739256517015758341e+00
9.905199299353387687e+03,2.739256513546797223e+00
9.905199320683068436e+03,2.739256510078095896e+00
9.905199342012747366e+03,2.739256506609653918e+00
9.905199363342426295e+03,2.739256503141471288e+00
9.905199384672105225e+03,2.739256499673548451e+00
9.905199406001784155e+03,2.739256496205885405e+00
9.905199427331464904e+03,2.739256492738481263e+00
9.905199448661143833e+03,2.739256489271336914e+00
9.905199469990822763e+03,2.739256485804451913e+00
9.905199491320501693e+03,2.739256482337826704e+00
9.905199512650180623e+03,2.739256478871460843e+00
9.905199533979859552e+03,2.739256475405354330e+00
9.905199555309540301e+03,2.739256471939507609e+00
9.905199576639219231e+03,2.739256468473920236e+00
9.905199597968898161e+03,2.739256465008592656e+00
9.905199619298577090e+03,2.739256461543523979e+00
9.905199640628256020e+03,2.739256458078715095e+00
9.905199661957936769e+03,2.739256454614166003e+00
9.905199683287615699e+03,2.739256451149876703e+00
9.905199704617294628e+03,2.739256447685846751e+00
9.905199725946973558e+03,2.739256444222076148e+00
9.905199747276652488e+03,2.739256440758565336e+00
9.905199768606331418e+03,2.739256437295314317e+00
9.905199789936012166e+03,2.739256433832322202e+00
9.905199811265691096e+03,2.739256430369589879e+00
9.905199832595370026e+03,2.739256426907117348e+00
9.905199853925048956e+03,2.739256423444904609e+00
9.905199875254727885e+03,2.739256419982950774e+00
9.905199896584408634e+03,2.739256416521256732e+00
9.905199917914087564e+03,2.739256413059822481e+00
9.905199939243766494e+03,2.739256409598647579e+00
9.905199960573445424e+03,2.739256406137732913e+00
9.905199981903124353e+03,2.739256402677077151e+00
9.905200003232805102e+03,2.739256399216681181e+00
9.905200024562484032e+03,2.739256395756545448e+00
9.905200045892162962e+03,2.739256392296668619e+00
9.905200067221841891e+03,2.739256388837051137e+00
9.905200088551520821e+03,2.739256385377693892e+00
9.905200109881199751e+03,2.739256381918596439e+00
9.905200131210880500e+03,2.739256378459757890e+00
9.905200152540559429e+03,2.739256375001179578e+00
9.905200173870238359e+03,2.739256371542860613e+00
9.905200195199917289e+03,2.739256368084801441e+00
9.905200216529596219e+03,2.739256364627001616e+00
9.905200237859276967e+03,2.739256361169462028e+00
9.905200259188955897e+03,2.739256357712181345e+00
9.905200280518634827e+03,2.739256354255160897e+00
9.905200301848313757e+03,2.739256350798399797e+00
9.905200323177992686e+03,2.739256347341898490e+00
9.905200344507671616e+03,2.739256343885656975e+00
9.905200365837352365e+03,2.739256340429674808e+00
9.905200387167031295e+03,2.739256336973952433e+00
9.905200408496710224e+03,2.739256333518489850e+00
9.905200429826389154e+03,2.739256330063287059e+00
9.905200451156068084e+03,2.739256326608344061e+00
9.905200472485748833e+03,2.739256323153659967e+00
9.905200493815427762e+03,2.739256319699236109e+00
9.905200515145106692e+03,2.739256316245072043e+00
9.905200536474785622e+03,2.739256312791167325e+00
9.905200557804464552e+03,2.739256309337522843e+00
9.905200579134143481e+03,2.739256305884137710e+00
9.905200600463824230e+03,2.739256302431011925e+00
9.905200621793503160e+03,2.739256298978146376e+00
9.905200643123182090e+03,2.739256295525540619e+00
9.905200664452861020e+03,2.739256292073194654e+00
9.905200685782539949e+03,2.739256288621108038e+00
9.905200707112220698e+03,2.739256285169281657e+00
9.905200728441899628e+03,2.739256281717714625e+00
9.905200749771578558e+03,2.739256278266407385e+00
9.905200771101257487e+03,2.739256274815359937e+00
9.905200792430936417e+03,2.739256271364571838e+00
9.905200813760617166e+03,2.739256267914043974e+00
9.905200835090296096e+03,2.739256264463775459e+00
9.905200856419975025e+03,2.739256261013767180e+00
9.905200877749653955e+03,2.739256257564018249e+00
9.905200899079332885e+03,2.739256254114529110e+00
9.905200920409011815e+03,2.739256250665300207e+00
9.905200941738692563e+03,2.739256247216330653e+00
9.905200963068371493e+03,2.739256243767620891e+00
9.905200984398050423e+03,2.739256240319171365e+00
9.905201005727729353e+03,2.739256236870981187e+00
9.905201027057408282e+03,2.739256233423050801e+00
9.905201048387089031e+03,2.739256229975380208e+00
9.905201069716767961e+03,2.739256226527969407e+00
9.905201091046446891e+03,2.739256223080818842e+00
9.905201112376125820e+03,2.739256219633927625e+00
9.905201133705804750e+03,2.739256216187296644e+00
9.905201155035483680e+03,2.739256212740925012e+00
9.905201176365164429e+03,2.739256209294812727e+00
9.905201197694843358e+03,2.739256205848961567e+00
9.905201219024522288e+03,2.739256202403369311e+00
9.905201240354201218e+03,2.739256198958037292e+00
9.905201261683880148e+03,2.739256195512965064e+00
9.905201283013560897e+03,2.739256192068151741e+00
9.905201304343239826e+03,2.739256188623599542e+00
9.905201325672918756e+03,2.739256185179306247e+00
9.905201347002597686e+03,2.739256181735273632e+00
9.905201368332276616e+03,2.739256178291500810e+00
9.905201389661955545e+03,2.739256174847987335e+00
9.905201410991636294e+03,2.739256171404733653e+00
9.905201432321315224e+03,2.739256167961739763e+00
9.905201453650994154e+03,2.739256164519006109e+00
9.905201474980673083e+03,2.739256161076532248e+00
9.905201496310352013e+03,2.739256157634318622e+00
9.905201517640032762e+03,2.739256154192364345e+00
9.905201538969711692e+03,2.739256150750669860e+00
9.905201560299390621e+03,2.739256147309235612e+00
9.905201581629069551e+03,2.739256143868060711e+00
9.905201602958748481e+03,2.739256140427146491e+00
9.905201624288427411e+03,2.739256136986491619e+00
9.905201645618108159e+03,2.739256133546096983e+00
9.905201666947787089e+03,2.739256130105962139e+00
9.905201688277466019e+03,2.739256126666087532e+00
9.905201709607144949e+03,2.739256123226472273e+00
9.905201730936823878e+03,2.739256119787117250e+00
9.905201752266504627e+03,2.739256116348021575e+00
9.905201773596183557e+03,2.739256112909186136e+00
9.905201794925862487e+03,2.739256109470610934e+00
9.905201816255541416e+03,2.739256106032295524e+00
9.905201837585220346e+03,2.739256102594239906e+00
9.905201858914901095e+03,2.739256099156444080e+00
9.905201880244580025e+03,2.739256095718908934e+00
9.905201901574258954e+03,2.739256092281632693e+00
9.905201922903937884e+03,2.739256088844617132e+00
9.905201944233616814e+03,2.739256085407861363e+00
9.905201965563295744e+03,2.739256081971365830e+00
9.905201986892976493e+03,2.739256078535129202e+00
9.905202008222655422e+03,2.739256075099153698e+00
9.905202029552334352e+03,2.739256071663437542e+00
9.905202050882013282e+03,2.739256068227982066e+00
9.905202072211692212e+03,2.739256064792785494e+00
9.905202093541372960e+03,2.739256061357849603e+00
9.905202114871051890e+03,2.739256057923173060e+00
9.905202136200730820e+03,2.739256054488757197e+00
9.905202157530409750e+03,2.739256051054601127e+00
9.905202178860088679e+03,2.739256047620705292e+00
9.905202200189767609e+03,2.739256044187069250e+00
9.905202221519448358e+03,2.739256040753692556e+00
9.905202242849127288e+03,2.739256037320576986e+00
9.905202264178806217e+03,2.739256033887720321e+00
9.905202285508485147e+03,2.739256030455124780e+00
9.905202306838164077e+03,2.739256027022788142e+00
9.905202328167844826e+03,2.739256023590712186e+00
9.905202349497523755e+03,2.739256020158896465e+00
9.905202370827202685e+03,2.739256016727340093e+00
9.905202392156881615e+03,2.739256013296044401e+00
9.905202413486560545e+03,2.739256009865008057e+00
9.905202434816239474e+03,2.739256006434232393e+00
9.905202456145920223e+03,2.739256003003716522e+00
9.905202477475599153e+03,2.739255999573460887e+00
9.905202498805278083e+03,2.739255996143464600e+00
9.905202520134957012e+03,2.739255992713728993e+00
9.905202541464635942e+03,2.739255989284253623e+00
9.905202562794316691e+03,2.739255985855037601e+00
9.905202584123995621e+03,2.739255982426082259e+00
9.905202605453674551e+03,2.739255978997386709e+00
9.905202626783353480e+03,2.739255975568951396e+00
9.905202648113032410e+03,2.739255972140775874e+00
9.905202669442713159e+03,2.739255968712860589e+00
9.905202690772392089e+03,2.739255965285205541e+00
9.905202712102071018e+03,2.739255961857810284e+00
9.905202733431749948e+03,2.739255958430675264e+00
9.905202754761428878e+03,2.739255955003800036e+00
9.905202776091107808e+03,2.739255951577185488e+00
9.905202797420788556e+03,2.739255948150830733e+00
9.905202818750467486e+03,2.739255944724736214e+00
9.905202840080146416e+03,2.739255941298901487e+00
9.905202861409825346e+03,2.739255937873327440e+00
9.905202882739504275e+03,2.739255934448013186e+00
9.905202904069185024e+03,2.739255931022958723e+00
9.905202925398863954e+03,2.739255927598164497e+00
9.905202946728542884e+03,2.739255924173630952e+00
9.905202968058221813e+03,2.739255920749357198e+00
9.905202989387900743e+03,2.739255917325343681e+00
9.905203010717579673e+03,2.739255913901589956e+00
9.905203032047260422e+03,2.739255910478096911e+00
9.905203053376939351e+03,2.739255907054863659e+00
9.905203074706618281e+03,2.739255903631890199e+00
9.905203096036297211e+03,2.739255900209177419e+00
9.905203117365976141e+03,2.739255896786724431e+00
9.905203138695656889e+03,2.739255893364532124e+00
9.905203160025335819e+03,2.739255889942599609e+00
9.905203181355014749e+03,2.739255886520927330e+00
9.905203202684693679e+03,2.739255883099515287e+00
9.905203224014372609e+03,2.739255879678363481e+00
9.905203245344051538e+03,2.739255876257471911e+00
9.905203266673732287e+03,2.739255872836839689e+00
9.905203288003411217e+03,2.739255869416468592e+00
9.905203309333090147e+03,2.739255865996357286e+00
9.905203330662769076e+03,2.739255862576506662e+00
9.905203351992448006e+03,2.739255859156915829e+00
9.905203373322128755e+03,2.739255855737585232e+00
9.905203394651807685e+03,2.739255852318514872e+00
9.905203415981486614e+03,2.739255848899704748e+00
9.905203437311165544e+03,2.739255845481154417e+00
9.905203458640844474e+03,2.739255842062865209e+00
9.905203479970523404e+03,2.739255838644835350e+00
9.905203501300204152e+03,2.739255835227066171e+00
9.905203522629883082e+03,2.739255831809557229e+00
9.905203543959562012e+03,2.739255828392308523e+00
9.905203565289240942e+03,2.739255824975319609e+00
9.905203586618919871e+03,2.739255821558591375e+00
9.905203607948600620e+03,2.739255818142122934e+00
9.905203629278279550e+03,2.739255814725915172e+00
9.905203650607958480e+03,2.739255811309967648e+00
9.905203671937637409e+03,2.739255807894280359e+00
9.905203693267316339e+03,2.739255804478853307e+00
9.905203714596997088e+03,2.739255801063686491e+00
9.905203735926676018e+03,2.739255797648779911e+00
9.905203757256354947e+03,2.739255794234133567e+00
9.905203778586033877e+03,2.739255790819747460e+00
9.905203799915712807e+03,2.739255787405621589e+00
9.905203821245391737e+03,2.739255783991756399e+00
9.905203842575072485e+03,2.739255780578151001e+00
9.905203863904751415e+03,2.739255777164806283e+00
9.905203885234430345e+03,2.739255773751721357e+00
9.905203906564109275e+03,2.739255770338897555e+00
9.905203927893788205e+03,2.739255766926333546e+00
9.905203949223468953e+03,2.739255763514029329e+00
9.905203970553147883e+03,2.739255760101986237e+00
9.905203991882826813e+03,2.739255756690203381e+00
9.905204013212505743e+03,2.739255753278680761e+00
9.905204034542184672e+03,2.739255749867417933e+00
9.905204055871863602e+03,2.739255746456415785e+00
9.905204077201544351e+03,2.739255743045674318e+00
9.905204098531223281e+03,2.739255739635192644e+00
9.905204119860902210e+03,2.739255736224971649e+00
9.905204141190581140e+03,2.739255732815010891e+00
9.905204162520260070e+03,2.739255729405310369e+00
9.905204183849940819e+03,2.739255725995870083e+00
9.905204205179619748e+03,2.739255722586690034e+00
9.905204226509298678e+03,2.739255719177770665e+00
9.905204247838977608e+03,2.739255715769111976e+00
9.905204269168656538e+03,2.739255712360713080e+00
9.905204290498335467e+03,2.739255708952574420e+00
9.905204311828016216e+03,2.739255705544696440e+00
9.905204333157695146e+03,2.739255702137079140e+00
9.905204354487374076e+03,2.739255698729722077e+00
9.905204375817053005e+03,2.739255695322625250e+00
9.905204397146731935e+03,2.739255691915788216e+00
9.905204418476412684e+03,2.739255688509212305e+00
9.905204439806091614e+03,2.739255685102896631e+00
9.905204461135770543e+03,2.739255681696841194e+00
9.905204482465449473e+03,2.739255678291045992e+00
9.905204503795128403e+03,2.739255674885511915e+00
9.905204525124809152e+03,2.739255671480237631e+00
9.905204546454488082e+03,2.739255668075224026e+00
9.905204567784167011e+03,2.739255664670471102e+00
9.905204589113845941e+03,2.739255661265977970e+00
9.905204610443524871e+03,2.739255657861745519e+00
9.905204631773203801e+03,2.739255654457773304e+00
9.905204653102884549e+03,2.739255651054061769e+00
9.905204674432563479e+03,2.739255647650610470e+00
9.905204695762242409e+03,2.739255644247420296e+00
9.905204717091921339e+03,2.739255640844489914e+00
9.905204738421600268e+03,2.739255637441819768e+00
9.905204759751281017e+03,2.739255634039410303e+00
9.905204781080959947e+03,2.739255630637261518e+00
9.905204802410638877e+03,2.739255627235372526e+00
9.905204823740317806e+03,2.739255623833744657e+00
9.905204845069996736e+03,2.739255620432377469e+00
9.905204866399675666e+03,2.739255617031270074e+00
9.905204887729356415e+03,2.739255613630423358e+00
9.905204909059035344e+03,2.739255610229837323e+00
9.905204930388714274e+03,2.739255606829511525e+00
9.905204951718393204e+03,2.739255603429445962e+00
9.905204973048072134e+03,2.739255600029641524e+00
9.905204994377752882e+03,2.739255596630097322e+00
9.905205015707431812e+03,2.739255593230813357e+00
9.905205037037110742e+03,2.739255589831790072e+00
9.905205058366789672e+03,2.739255586433027023e+00
9.905205079696468601e+03,2.739255583034525099e+00
9.905205101026147531e+03,2.739255579636282967e+00
9.905205122355828280e+03,2.739255576238301515e+00
9.905205143685507210e+03,2.739255572840581188e+00
9.905205165015186139e+03,2.739255569443120653e+00
9.905205186344865069e+03,2.739255566045921242e+00
9.905205207674543999e+03,2.739255562648982067e+00
9.905205229004224748e+03,2.739255559252303129e+00
9.905205250333903678e+03,2.739255555855884872e+00
9.905205271663582607e+03,2.739255552459727294e+00
9.905205292993261537e+03,2.739255549063830397e+00
9.905205314322940467e+03,2.739255545668194181e+00
9.905205335652619397e+03,2.739255542272818200e+00
9.905205356982300145e+03,2.739255538877702456e+00
9.905205378311979075e+03,2.739255535482847392e+00
9.905205399641658005e+03,2.739255532088253009e+00
9.905205420971336935e+03,2.739255528693919750e+00
9.905205442301015864e+03,2.739255525299846283e+00
9.905205463630696613e+03,2.739255521906033497e+00
9.905205484960375543e+03,2.739255518512481391e+00
9.905205506290054473e+03,2.739255515119189965e+00
9.905205527619733402e+03,2.739255511726159220e+00
9.905205548949412332e+03,2.739255508333388711e+00
9.905205570279093081e+03,2.739255504940878883e+00
9.905205591608772011e+03,2.739255501548629734e+00
9.905205612938450940e+03,2.739255498156640822e+00
9.905205634268129870e+03,2.739255494764913035e+00
9.905205655597808800e+03,2.739255491373445484e+00
9.905205676927487730e+03,2.739255487982239057e+00
9.905205698257168478e+03,2.739255484591292422e+00
9.905205719586847408e+03,2.739255481200607356e+00
9.905205740916526338e+03,2.739255477810182082e+00
9.905205762246205268e+03,2.739255474420017933e+00
9.905205783575884197e+03,2.739255471030114464e+00
9.905205804905564946e+03,2.739255467640470787e+00
9.905205826235243876e+03,2.739255464251089123e+00
9.905205847564922806e+03,2.739255460861966807e+00
9.905205868894601736e+03,2.739255457473106059e+00
9.905205890224280665e+03,2.739255454084505104e+00
9.905205911553959595e+03,2.739255450696165717e+00
9.905205932883640344e+03,2.739255447308086122e+00
9.905205954213319274e+03,2.739255443920267208e+00
9.905205975542998203e+03,2.739255440532709418e+00
9.905205996872677133e+03,2.739255437145412753e+00
9.905206018202356063e+03,2.739255433758376324e+00
9.905206039532036812e+03,2.739255430371599687e+00
9.905206060861715741e+03,2.739255426985084618e+00
9.905206082191394671e+03,2.739255423598830230e+00
9.905206103521073601e+03,2.739255420212836079e+00
9.905206124850752531e+03,2.739255416827103051e+00
9.905206146180431460e+03,2.739255413441630704e+00
