Time (BJD_TBD - 2450000), F_e/F_star (ppm)
1.014097343865276889e+04,1.266750860144506419e+02
1.014097345749956003e+04,1.266734236133339948e+02
1.014097347634635298e+04,1.266717611990930266e+02
1.014097349519314412e+04,1.266700987720493004e+02
1.014097351403993707e+04,1.266684363318825461e+02
1.014097353288672821e+04,1.266667738789142845e+02
1.014097355173352116e+04,1.266651114128242881e+02
1.014097357058031230e+04,1.266634489339339922e+02
1.014097358942710525e+04,1.266617864419231836e+02
1.014097360827389639e+04,1.266601239371133687e+02
1.014097362712068934e+04,1.266584614191842633e+02
1.014097364596748048e+04,1.266567988884574163e+02
1.014097366481427343e+04,1.266551363446125862e+02
1.014097368366106457e+04,1.266534737879711940e+02
1.014097370250785752e+04,1.266518112182130551e+02
1.014097372135464866e+04,1.266501486356597468e+02
1.014097374020144161e+04,1.266484860399908854e+02
1.014097375904823457e+04,1.266468234313675367e+02
1.014097377789502571e+04,1.266451608099508803e+02
1.014097379674181866e+04,1.266434981754205467e+02
1.014097381558860980e+04,1.266418355280981416e+02
1.014097383443540275e+04,1.266401728676633240e+02
1.014097385328219389e+04,1.266385101944377283e+02
1.014097387212898684e+04,1.266368475081009279e+02
1.014097389097577798e+04,1.266351848089745857e+02
1.014097390982257093e+04,1.266335220967383179e+02
1.014097392866936207e+04,1.266318593717137304e+02
1.014097394751615502e+04,1.266301966335804821e+02
1.014097396636294616e+04,1.266285338826601929e+02
1.014097398520973911e+04,1.266268711186324794e+02
1.014097400405653025e+04,1.266252083418189898e+02
1.014097402290332320e+04,1.266235455518993120e+02
1.014097404175011434e+04,1.266218827491951515e+02
1.014097406059690729e+04,1.266202199333860818e+02
1.014097407944369843e+04,1.266185571047936804e+02
1.014097409829049138e+04,1.266168942630976204e+02
1.014097411713728252e+04,1.266152314086195503e+02
1.014097413598407547e+04,1.266135685410390437e+02
1.014097415483086661e+04,1.266119056606778059e+02
1.014097417367765956e+04,1.266102427672153823e+02
1.014097419252445252e+04,1.266085798608129807e+02
1.014097421137124365e+04,1.266069169416316953e+02
1.014097423021803661e+04,1.266052540093510856e+02
1.014097424906482775e+04,1.266035910642928428e+02
1.014097426791162070e+04,1.266019281061365689e+02
1.014097428675841184e+04,1.266002651352039265e+02
1.014097430560520479e+04,1.265986021511745179e+02
1.014097432445199593e+04,1.265969391543700056e+02
1.014097434329878888e+04,1.265952761444699348e+02
1.014097436214558002e+04,1.265936131217960110e+02
1.014097438099237297e+04,1.265919500860278077e+02
1.014097439983916411e+04,1.265902870374870446e+02
1.014097441868595706e+04,1.265886239758531957e+02
1.014097443753274820e+04,1.265869609014480091e+02
1.014097445637954115e+04,1.265852978139510583e+02
1.014097447522633229e+04,1.265836347136840203e+02
1.014097449407312524e+04,1.265819716003264119e+02
1.014097451291991638e+04,1.265803084742000522e+02
1.014097453176670933e+04,1.265786453349844152e+02
1.014097455061350047e+04,1.265769821830011068e+02
1.014097456946029342e+04,1.265753190179298571e+02
1.014097458830708638e+04,1.265736558399317033e+02
1.014097460715387751e+04,1.265719926491678535e+02
1.014097462600067047e+04,1.265703294453178955e+02
1.014097464484746160e+04,1.265686662287034352e+02
1.014097466369425456e+04,1.265670029990041456e+02
1.014097468254104569e+04,1.265653397565416896e+02
1.014097470138783865e+04,1.265636765009955269e+02
1.014097472023462979e+04,1.265620132326874483e+02
1.014097473908142274e+04,1.265603499512969847e+02
1.014097475792821388e+04,1.265586866571458557e+02
1.014097477677500683e+04,1.265570233499135639e+02
1.014097479562179797e+04,1.265553600299219283e+02
1.014097481446859092e+04,1.265536966968503378e+02
1.014097483331538206e+04,1.265520333510206257e+02
1.014097485216217501e+04,1.265503699921122234e+02
1.014097487100896615e+04,1.265487066204469926e+02
1.014097488985575910e+04,1.265470432357043364e+02
1.014097490870255024e+04,1.265453798382060313e+02
1.014097492754934319e+04,1.265437164276315798e+02
1.014097494639613433e+04,1.265420530043027583e+02
1.014097496524292728e+04,1.265403895678990551e+02
1.014097498408971842e+04,1.265387261187422325e+02
1.014097500293651137e+04,1.265370626565118073e+02
1.014097502178330433e+04,1.265353991813688737e+02
1.014097504063009546e+04,1.265337356934747106e+02
1.014097505947688842e+04,1.265320721925087923e+02
1.014097507832367955e+04,1.265304086787928810e+02
1.014097509717047251e+04,1.265287451520064650e+02
1.014097511601726364e+04,1.265270816124713207e+02
1.014097513486405660e+04,1.265254180598669507e+02
1.014097515371084774e+04,1.265237544945151171e+02
1.014097517255764069e+04,1.265220909160952516e+02
1.014097519140443183e+04,1.265204273249291447e+02
1.014097521025122478e+04,1.265187637206962847e+02
1.014097522909801592e+04,1.265171001037184908e+02
1.014097524794480887e+04,1.265154364736751660e+02
1.014097526679160001e+04,1.265137728308881577e+02
1.014097528563839296e+04,1.265121091750369260e+02
1.014097530448518410e+04,1.265104455064432187e+02
1.014097532333197705e+04,1.265087818247865101e+02
1.014097534217876819e+04,1.265071181303886476e+02
1.014097536102556114e+04,1.265054544229290201e+02
1.014097537987235228e+04,1.265037907027294324e+02
1.014097539871914523e+04,1.265021269694693302e+02
1.014097541756593819e+04,1.265004632233100210e+02
1.014097543641272932e+04,1.264987994644125990e+02
1.014097545525952228e+04,1.264971356924565953e+02
1.014097547410631341e+04,1.264954719077638430e+02
1.014097549295310637e+04,1.264938081100136742e+02
1.014097551179989750e+04,1.264921442995279648e+02
1.014097553064669046e+04,1.264904804759861321e+02
1.014097554949348159e+04,1.264888166397100235e+02
1.014097556834027455e+04,1.264871527903790707e+02
1.014097558718706568e+04,1.264854889283150783e+02
1.014097560603385864e+04,1.264838250531975063e+02
1.014097562488064978e+04,1.264821611653481312e+02
1.014097564372744273e+04,1.264804972644464698e+02
1.014097566257423387e+04,1.264788333508142557e+02
1.014097568142102682e+04,1.264771694241309064e+02
1.014097570026781796e+04,1.264755054847183118e+02
1.014097571911461091e+04,1.264738415322558609e+02
1.014097573796140205e+04,1.264721775670654296e+02
1.014097575680819500e+04,1.264705135888264209e+02
1.014097577565498614e+04,1.264688495978606539e+02
1.014097579450177909e+04,1.264671855938475176e+02
1.014097581334857023e+04,1.264655215771089303e+02
1.014097583219536318e+04,1.264638575473242099e+02
1.014097585104215614e+04,1.264621935046546497e+02
1.014097586988894727e+04,1.264605294492614860e+02
1.014097588873574023e+04,1.264588653808241361e+02
1.014097590758253136e+04,1.264572012996644048e+02
1.014097592642932432e+04,1.264555372054617379e+02
1.014097594527611545e+04,1.264538730985379971e+02
1.014097596412290841e+04,1.264522089785725143e+02
1.014097598296969954e+04,1.264505448458871513e+02
1.014097600181649250e+04,1.264488807001614106e+02
1.014097602066328363e+04,1.264472165417170544e+02
1.014097603951007659e+04,1.264455523702334858e+02
1.014097605835686772e+04,1.264438881860326092e+02
1.014097607720366068e+04,1.264422239887938133e+02
1.014097609605045182e+04,1.264405597788388889e+02
1.014097611489724477e+04,1.264388955558473526e+02
1.014097613374403591e+04,1.264372313201409668e+02
1.014097615259082886e+04,1.264355670713991060e+02
1.014097617143762000e+04,1.264339028099437172e+02
1.014097619028441295e+04,1.264322385354541041e+02
1.014097620913120409e+04,1.264305742482521993e+02
1.014097622797799704e+04,1.264289099480173491e+02
1.014097624682479000e+04,1.264272456349109177e+02
1.014097626567158113e+04,1.264255813090939711e+02
1.014097628451837409e+04,1.264239169702459975e+02
1.014097630336516522e+04,1.264222526186888871e+02
1.014097632221195818e+04,1.264205882541019150e+02
1.014097634105874931e+04,1.264189238768070851e+02
1.014097635990554227e+04,1.264172594864837009e+02
1.014097637875233340e+04,1.264155950834536242e+02
1.014097639759912636e+04,1.264139306673963006e+02
1.014097641644591749e+04,1.264122662386336202e+02
1.014097643529271045e+04,1.264106017968448299e+02
1.014097645413950158e+04,1.264089373423518765e+02
1.014097647298629454e+04,1.264072728748342058e+02
1.014097649183308567e+04,1.264056083946136226e+02
1.014097651067987863e+04,1.264039439013694874e+02
1.014097652952666976e+04,1.264022793954237329e+02
1.014097654837346272e+04,1.264006148764557338e+02
1.014097656722025386e+04,1.263989503447873091e+02
1.014097658606704681e+04,1.263972858000979045e+02
1.014097660491383795e+04,1.263956212427094243e+02
1.014097662376063090e+04,1.263939566723010870e+02
1.014097664260742204e+04,1.263922920891949246e+02
1.014097666145421499e+04,1.263906274930702125e+02
1.014097668030100795e+04,1.263889628840883006e+02
1.014097669914779908e+04,1.263872982624103543e+02
1.014097671799459204e+04,1.263856336277158476e+02
1.014097673684138317e+04,1.263839689803265571e+02
1.014097675568817613e+04,1.263823043199218858e+02
1.014097677453496726e+04,1.263806396468237949e+02
1.014097679338176022e+04,1.263789749607115169e+02
1.014097681222855135e+04,1.263773102619070698e+02
1.014097683107534431e+04,1.263756455500897431e+02
1.014097684992213544e+04,1.263739808255814410e+02
1.014097686876892840e+04,1.263723160880615239e+02
1.014097688761571953e+04,1.263706513378519816e+02
1.014097690646251249e+04,1.263689865746319470e+02
1.014097692530930362e+04,1.263673217987235375e+02
1.014097694415609658e+04,1.263656570098060001e+02
1.014097696300288771e+04,1.263639922082012959e+02
1.014097698184968067e+04,1.263623273935886715e+02
1.014097700069647180e+04,1.263606625662901877e+02
1.014097701954326476e+04,1.263589977259850770e+02
1.014097703839005590e+04,1.263573328729952721e+02
1.014097705723684885e+04,1.263556680070001477e+02
1.014097707608364180e+04,1.263540031281609259e+02
1.014097709493043294e+04,1.263523382366389427e+02
1.014097711377722590e+04,1.263506733321134448e+02
1.014097713262401703e+04,1.263490084149064643e+02
1.014097715147080999e+04,1.263473434846972339e+02
1.014097717031760112e+04,1.263456785418077146e+02
1.014097718916439408e+04,1.263440135859172955e+02
1.014097720801118521e+04,1.263423486173477954e+02
1.014097722685797817e+04,1.263406836357785892e+02
1.014097724570476930e+04,1.263390186415316521e+02
1.014097726455156226e+04,1.263373536342862025e+02
1.014097728339835339e+04,1.263356886143643152e+02
1.014097730224514635e+04,1.263340235814451376e+02
1.014097732109193748e+04,1.263323585358507870e+02
1.014097733993873044e+04,1.263306934772604535e+02
1.014097735878552157e+04,1.263290284059962119e+02
1.014097737763231453e+04,1.263273633217371525e+02
1.014097739647910566e+04,1.263256982248053646e+02
1.014097741532589862e+04,1.263240331148801801e+02
1.014097743417268975e+04,1.263223679922835316e+02
1.014097745301948271e+04,1.263207028566946235e+02
1.014097747186627385e+04,1.263190377084355447e+02
1.014097749071306680e+04,1.263173725471855278e+02
1.014097750955985975e+04,1.263157073731058659e+02
1.014097752840665089e+04,1.263140421863578666e+02
1.014097754725344384e+04,1.263123769866208050e+02
1.014097756610023498e+04,1.263107117742166849e+02
1.014097758494702794e+04,1.263090465488247105e+02
1.014097760379381907e+04,1.263073813107669707e+02
1.014097762264061203e+04,1.263057160597226698e+02
1.014097764148740316e+04,1.263040507960137688e+02
1.014097766033419612e+04,1.263023855193195999e+02
1.014097767918098725e+04,1.263007202299621525e+02
1.014097769802778021e+04,1.262990549276206025e+02
1.014097771687457134e+04,1.262973896126170672e+02
1.014097773572136430e+04,1.262957242846306656e+02
1.014097775456815543e+04,1.262940589439835435e+02
1.014097777341494839e+04,1.262923935903548056e+02
1.014097779226173952e+04,1.262907282240665978e+02
1.014097781110853248e+04,1.262890628447980816e+02
1.014097782995532361e+04,1.262873974528712893e+02
1.014097784880211657e+04,1.262857320479654959e+02
1.014097786764890770e+04,1.262840666304026485e+02
1.014097788649570066e+04,1.262824011998620364e+02
1.014097790534249361e+04,1.262807357565049386e+02
1.014097792418928475e+04,1.262790703004927337e+02
1.014097794303607770e+04,1.262774048315045832e+02
1.014097796188286884e+04,1.262757393498626612e+02
1.014097798072966179e+04,1.262740738552460442e+02
1.014097799957645293e+04,1.262724083479767785e+02
1.014097801842324589e+04,1.262707428277341393e+02
1.014097803727003702e+04,1.262690772948401587e+02
1.014097805611682998e+04,1.262674117489739984e+02
1.014097807496362111e+04,1.262657461904577900e+02
1.014097809381041407e+04,1.262640806189706524e+02
1.014097811265720520e+04,1.262624150348346745e+02
1.014097813150399816e+04,1.262607494377291033e+02
1.014097815035078929e+04,1.262590838279759282e+02
1.014097816919758225e+04,1.262574182052543676e+02
1.014097818804437338e+04,1.262557525698864680e+02
1.014097820689116634e+04,1.262540869215514476e+02
1.014097822573795747e+04,1.262524212605714098e+02
1.014097824458475043e+04,1.262507555866253881e+02
1.014097826343154156e+04,1.262490899000356563e+02
1.014097828227833452e+04,1.262474242004812623e+02
1.014097830112512565e+04,1.262457584882843094e+02
1.014097831997191861e+04,1.262440927631240299e+02
1.014097833881871156e+04,1.262424270251616605e+02
1.014097835766550270e+04,1.262407612745586931e+02
1.014097837651229565e+04,1.262390955109941757e+02
1.014097839535908679e+04,1.262374297347903109e+02
1.014097841420587974e+04,1.262357639456261325e+02
1.014097843305267088e+04,1.262340981438239282e+02
1.014097845189946383e+04,1.262324323290626751e+02
1.014097847074625497e+04,1.262307665016645188e+02
1.014097848959304793e+04,1.262291006613086495e+02
1.014097850843983906e+04,1.262274348083171702e+02
1.014097852728663202e+04,1.262257689423691289e+02
1.014097854613342315e+04,1.262241030637868135e+02
1.014097856498021611e+04,1.262224371722492435e+02
1.014097858382700724e+04,1.262207712680785363e+02
1.014097860267380020e+04,1.262191053509538676e+02
1.014097862152059133e+04,1.262174394211973691e+02
1.014097864036738429e+04,1.262157734784881313e+02
1.014097865921417542e+04,1.262141075231483001e+02
1.014097867806096838e+04,1.262124415548570084e+02
1.014097869690775951e+04,1.262107755739363881e+02
1.014097871575455247e+04,1.262091095800655012e+02
1.014097873460134542e+04,1.262074435734057971e+02
1.014097875344813656e+04,1.262057775541187397e+02
1.014097877229492951e+04,1.262041115218832630e+02
1.014097879114172065e+04,1.262024454770215840e+02
1.014097880998851360e+04,1.262007794192128642e+02
1.014097882883530474e+04,1.261991133487792354e+02
1.014097884768209769e+04,1.261974472653997026e+02
1.014097886652888883e+04,1.261957811693965539e+02
1.014097888537568178e+04,1.261941150604487802e+02
1.014097890422247292e+04,1.261924489388786697e+02
1.014097892306926587e+04,1.261907828043652273e+02
1.014097894191605701e+04,1.261891166572305707e+02
1.014097896076284997e+04,1.261874504971538897e+02
1.014097897960964110e+04,1.261857843244573303e+02
1.014097899845643406e+04,1.261841181388198834e+02
1.014097901730322519e+04,1.261824519405638654e+02
1.014097903615001815e+04,1.261807857293682531e+02
1.014097905499680928e+04,1.261791195055552635e+02
1.014097907384360224e+04,1.261774532688039727e+02
1.014097909269039337e+04,1.261757870194365836e+02
1.014097911153718633e+04,1.261741207571321155e+02
1.014097913038397746e+04,1.261724544822127712e+02
1.014097914923077042e+04,1.261707881943576552e+02
1.014097916807756337e+04,1.261691218937281036e+02
1.014097918692435451e+04,1.261674555804856226e+02
1.014097920577114746e+04,1.261657892543091748e+02
1.014097922461793860e+04,1.261641229155211192e+02
1.014097924346473155e+04,1.261624565638003190e+02
1.014097926231152269e+04,1.261607901994690764e+02
1.014097928115831564e+04,1.261591238222063964e+02
1.014097930000510678e+04,1.261574574323345672e+02
1.014097931885189973e+04,1.261557910295325087e+02
1.014097933769869087e+04,1.261541246141225514e+02
1.014097935654548382e+04,1.261524581857836580e+02
1.014097937539227496e+04,1.261507917448381448e+02
1.014097939423906791e+04,1.261491252909649745e+02
1.014097941308585905e+04,1.261474588244863355e+02
1.014097943193265201e+04,1.261457923450813183e+02
1.014097945077944314e+04,1.261441258530721825e+02
1.014097946962623610e+04,1.261424593481378054e+02
1.014097948847302723e+04,1.261407928306006028e+02
1.014097950731982019e+04,1.261391263001394378e+02
1.014097952616661132e+04,1.261374597570767122e+02
1.014097954501340428e+04,1.261357932010912890e+02
1.014097956386019723e+04,1.261341266323446604e+02
1.014097958270698837e+04,1.261324600509983611e+02
1.014097960155378132e+04,1.261307934567311975e+02
1.014097962040057246e+04,1.261291268498655995e+02
1.014097963924736541e+04,1.261274602300804446e+02
1.014097965809415655e+04,1.261257935976981202e+02
1.014097967694094950e+04,1.261241269523974751e+02
1.014097969578774064e+04,1.261224602945009394e+02
1.014097971463453359e+04,1.261207936236873621e+02
1.014097973348132473e+04,1.261191269402790454e+02
1.014097975232811768e+04,1.261174602439549943e+02
1.014097977117490882e+04,1.261157935350375112e+02
1.014097979002170177e+04,1.261141268132054876e+02
1.014097980886849291e+04,1.261124600787812966e+02
1.014097982771528586e+04,1.261107933314438299e+02
1.014097984656207700e+04,1.261091265715154748e+02
1.014097986540886995e+04,1.261074597986750803e+02
1.014097988425566109e+04,1.261057930132450906e+02
1.014097990310245405e+04,1.261041262149043121e+02
1.014097992194924518e+04,1.261024594039751463e+02
1.014097994079603814e+04,1.261007925801364280e+02
1.014097995964282927e+04,1.260991257437106299e+02
1.014097997848962223e+04,1.260974588943765298e+02
1.014097999733641518e+04,1.260957920322957477e+02
1.014098001618320632e+04,1.260941251576296480e+02
1.014098003502999927e+04,1.260924582700571932e+02
1.014098005387679041e+04,1.260907913699008276e+02
1.014098007272358336e+04,1.260891244568392580e+02
1.014098009157037450e+04,1.260874575311949854e+02
1.014098011041716745e+04,1.260857905926468305e+02
1.014098012926395859e+04,1.260841236415172375e+02
1.014098014811075154e+04,1.260824566774849842e+02
1.014098016695754268e+04,1.260807897008726144e+02
1.014098018580433563e+04,1.260791227113588633e+02
1.014098020465112677e+04,1.260774557092660899e+02
1.014098022349791972e+04,1.260757886942732853e+02
1.014098024234471086e+04,1.260741216667027800e+02
1.014098026119150381e+04,1.260724546262334087e+02
1.014098028003829495e+04,1.260707875731876015e+02
1.014098029888508790e+04,1.260691205072441932e+02
1.014098031773187904e+04,1.260674534287256421e+02
1.014098033657867200e+04,1.260657863373107261e+02
1.014098035542546313e+04,1.260641192333219465e+02
1.014098037427225609e+04,1.260624521164380667e+02
1.014098039311904904e+04,1.260607849868205932e+02
1.014098041196584018e+04,1.260591178446311176e+02
1.014098043081263313e+04,1.260574506895484319e+02
1.014098044965942427e+04,1.260557835218949805e+02
1.014098046850621722e+04,1.260541163413496406e+02
1.014098048735300836e+04,1.260524491482347003e+02
1.014098050619980131e+04,1.260507819422290936e+02
1.014098052504659245e+04,1.260491147236552933e+02
1.014098054389338540e+04,1.260474474921919921e+02
1.014098056274017654e+04,1.260457802481617335e+02
1.014098058158696949e+04,1.260441129912432388e+02
1.014098060043376063e+04,1.260424457217590657e+02
1.014098061928055358e+04,1.260407784393879354e+02
1.014098063812734472e+04,1.260391111444523773e+02
1.014098065697413767e+04,1.260374438366311551e+02
1.014098067582092881e+04,1.260357765162466563e+02
1.014098069466772176e+04,1.260341091829777582e+02
1.014098071351451290e+04,1.260324418371469335e+02
1.014098073236130585e+04,1.260307744784329032e+02
1.014098075120809699e+04,1.260291071071581968e+02
1.014098077005488994e+04,1.260274397230015495e+02
1.014098078890168108e+04,1.260257723262855194e+02
1.014098080774847404e+04,1.260241049166887848e+02
1.014098082659526699e+04,1.260224374943730226e+02
1.014098084544205813e+04,1.260207700594996680e+02
1.014098086428885108e+04,1.260191026117475275e+02
1.014098088313564222e+04,1.260174351514391162e+02
1.014098090198243517e+04,1.260157676782531695e+02
1.014098092082922631e+04,1.260141001925122026e+02
1.014098093967601926e+04,1.260124326938949508e+02
1.014098095852281040e+04,1.260107651827240005e+02
1.014098097736960335e+04,1.260090976586779732e+02
1.014098099621639449e+04,1.260074301220794695e+02
1.014098101506318744e+04,1.260057625726072104e+02
1.014098103390997858e+04,1.260040950105836828e+02
1.014098105275677153e+04,1.260024274356876361e+02
1.014098107160356267e+04,1.260007598482416427e+02
1.014098109045035562e+04,1.259990922479243523e+02
1.014098110929714676e+04,1.259974246350583940e+02
1.014098112814393971e+04,1.259957570093224604e+02
1.014098114699073085e+04,1.259940893710389815e+02
1.014098116583752380e+04,1.259924217198868064e+02
1.014098118468431494e+04,1.259907540561884076e+02
1.014098120353110789e+04,1.259890863796225062e+02
1.014098122237790085e+04,1.259874186903506939e+02
1.014098124122469198e+04,1.259857509885346047e+02
1.014098126007148494e+04,1.259840832738529173e+02
1.014098127891827608e+04,1.259824155466281042e+02
1.014098129776506903e+04,1.259807478065390001e+02
1.014098131661186017e+04,1.259790800539081204e+02
1.014098133545865312e+04,1.259774122884141008e+02
1.014098135430544426e+04,1.259757445103795561e+02
1.014098137315223721e+04,1.259740767194831363e+02
1.014098139199902835e+04,1.259724089160474705e+02
1.014098141084582130e+04,1.259707410997511801e+02
1.014098142969261244e+04,1.259690732709169652e+02
1.014098144853940539e+04,1.259674054292233336e+02
1.014098146738619653e+04,1.259657375749929713e+02
1.014098148623298948e+04,1.259640697079045566e+02
1.014098150507978062e+04,1.259624018282806048e+02
1.014098152392657357e+04,1.259607339357998228e+02
1.014098154277336471e+04,1.259590660307848253e+02
1.014098156162015766e+04,1.259573981129142339e+02
1.014098158046694880e+04,1.259557301825106919e+02
1.014098159931374175e+04,1.259540622392528917e+02
1.014098161816053289e+04,1.259523942834632493e+02
1.014098163700732584e+04,1.259507263148206562e+02
1.014098165585411880e+04,1.259490583334865477e+02
1.014098167470090993e+04,1.259473903396226149e+02
1.014098169354770289e+04,1.259457223329075219e+02
1.014098171239449402e+04,1.259440543136638553e+02
1.014098173124128698e+04,1.259423862815702932e+02
1.014098175008807812e+04,1.259407182369493654e+02
1.014098176893487107e+04,1.259390501794798212e+02
1.014098178778166221e+04,1.259373821094842612e+02
1.014098180662845516e+04,1.259357140266412216e+02
1.014098182547524630e+04,1.259340459312734026e+02
1.014098184432203925e+04,1.259323778230594257e+02
1.014098186316883039e+04,1.259307097023219342e+02
1.014098188201562334e+04,1.259290415687395210e+02
1.014098190086241448e+04,1.259273734226349006e+02
1.014098191970920743e+04,1.259257052636865382e+02
1.014098193855599857e+04,1.259240370922172332e+02
1.014098195740279152e+04,1.259223689079055362e+02
1.014098197624958266e+04,1.259207007110740761e+02
1.014098199509637561e+04,1.259190325014014462e+02
1.014098201394316675e+04,1.259173642792103607e+02
1.014098203278995970e+04,1.259156960441793700e+02
1.014098205163675266e+04,1.259140277964701653e+02
1.014098207048354379e+04,1.259123595362443240e+02
1.014098208933033675e+04,1.259106912631805670e+02
1.014098210817712788e+04,1.259090229776014098e+02
1.014098212702392084e+04,1.259073546791855023e+02
1.014098214587071197e+04,1.259056863682555019e+02
1.014098216471750493e+04,1.259040180444900159e+02
1.014098218356429607e+04,1.259023497082117586e+02
1.014098220241108902e+04,1.259006813590992380e+02
1.014098222125788016e+04,1.258990129974751255e+02
1.014098224010467311e+04,1.258973446230180997e+02
1.014098225895146425e+04,1.258956762360507895e+02
1.014098227779825720e+04,1.258940078362516743e+02
1.014098229664504834e+04,1.258923394239435538e+02
1.014098231549184129e+04,1.258906709988049499e+02
1.014098233433863243e+04,1.258890025611585912e+02
1.014098235318542538e+04,1.258873341106829855e+02
1.014098237203221652e+04,1.258856656477009324e+02
1.014098239087900947e+04,1.258839971718908544e+02
1.014098240972580061e+04,1.258823286835755511e+02
1.014098242857259356e+04,1.258806601824335161e+02
1.014098244741938470e+04,1.258789916687875490e+02
1.014098246626617765e+04,1.258773231423160581e+02
1.014098248511297061e+04,1.258756546031807915e+02
1.014098250395976174e+04,1.258739860515434543e+02
1.014098252280655470e+04,1.258723174870825403e+02
1.014098254165334583e+04,1.258706489101207495e+02
1.014098256050013879e+04,1.258689803203367319e+02
1.014098257934692992e+04,1.258673117180530738e+02
1.014098259819372288e+04,1.258656431029483542e+02
1.014098261704051401e+04,1.258639744753453158e+02
1.014098263588730697e+04,1.258623058349224522e+02
1.014098265473409811e+04,1.258606371820025487e+02
1.014098267358089106e+04,1.258589685162641274e+02
1.014098269242768220e+04,1.258572998380298458e+02
1.014098271127447515e+04,1.258556311469783111e+02
1.014098273012126629e+04,1.258539624434322661e+02
1.014098274896805924e+04,1.258522937270701334e+02
1.014098276781485038e+04,1.258506249982147409e+02
1.014098278666164333e+04,1.258489562565445254e+02
1.014098280550843447e+04,1.258472875023823434e+02
1.014098282435522742e+04,1.258456187354065889e+02
1.014098284320201856e+04,1.258439499559401469e+02
1.014098286204881151e+04,1.258422811636613687e+02
1.014098288089560447e+04,1.258406123587320593e+02
1.014098289974239560e+04,1.258389435413138102e+02
1.014098291858918856e+04,1.258372747110852288e+02
1.014098293743597969e+04,1.258356058683690435e+02
1.014098295628277265e+04,1.258339370128437196e+02
1.014098297512956378e+04,1.258322681448320282e+02
1.014098299397635674e+04,1.258305992640125055e+02
1.014098301282314787e+04,1.258289303707078091e+02
1.014098303166994083e+04,1.258272614645966172e+02
1.014098305051673196e+04,1.258255925460015163e+02
1.014098306936352492e+04,1.258239236146010569e+02
1.014098308821031605e+04,1.258222546707180385e+02
1.014098310705710901e+04,1.258205857140308837e+02
1.014098312590390015e+04,1.258189167448624488e+02
1.014098314475069310e+04,1.258172477628911281e+02
1.014098316359748424e+04,1.258155787684397922e+02
1.014098318244427719e+04,1.258139097611868777e+02
1.014098320129106833e+04,1.258122407414551418e+02
1.014098322013786128e+04,1.258105717089231348e+02
1.014098323898465242e+04,1.258089026639135426e+02
1.014098325783144537e+04,1.258072336061048446e+02
1.014098327667823651e+04,1.258055645358199115e+02
1.014098329552502946e+04,1.258038954527371374e+02
1.014098331437182242e+04,1.258022263570182844e+02
1.014098333321861355e+04,1.258005572488250294e+02
1.014098335206540651e+04,1.257988881278358662e+02
1.014098337091219764e+04,1.257972189943735231e+02
1.014098338975899060e+04,1.257955498481165506e+02
1.014098340860578173e+04,1.257938806893876915e+02
1.014098342745257469e+04,1.257922115178654110e+02
1.014098344629936582e+04,1.257905423338725228e+02
1.014098346514615878e+04,1.257888731370874922e+02
1.014098348399294991e+04,1.257872039278330618e+02
1.014098350283974287e+04,1.257855347057877680e+02
1.014098352168653400e+04,1.257838654712744386e+02
1.014098354053332696e+04,1.257821962239713827e+02
1.014098355938011809e+04,1.257805269642014707e+02
1.014098357822691105e+04,1.257788576916432390e+02
1.014098359707370219e+04,1.257771884066194161e+02
1.014098361592049514e+04,1.257755191088084246e+02
1.014098363476728628e+04,1.257738497985331634e+02
1.014098365361407923e+04,1.257721804754720409e+02
1.014098367246087037e+04,1.257705111399478000e+02
1.014098369130766332e+04,1.257688417916390335e+02
1.014098371015445628e+04,1.257671724307072907e+02
1.014098372900124741e+04,1.257655030573144472e+02
1.014098374784804037e+04,1.257638336711388405e+02
1.014098376669483150e+04,1.257621642725032984e+02
1.014098378554162446e+04,1.257604948610863289e+02
1.014098380438841559e+04,1.257588254372107031e+02
1.014098382323520855e+04,1.257571560005548577e+02
1.014098384208199968e+04,1.257554865514416065e+02
1.014098386092879264e+04,1.257538170895494147e+02
1.014098387977558377e+04,1.257521476152011388e+02
1.014098389862237673e+04,1.257504781280750734e+02
1.014098391746916786e+04,1.257488086284942170e+02
1.014098393631596082e+04,1.257471391161368928e+02
1.014098395516275195e+04,1.257454695913259428e+02
1.014098397400954491e+04,1.257438000537398182e+02
1.014098399285633604e+04,1.257421305037014179e+02
1.014098401170312900e+04,1.257404609408889797e+02
1.014098403054992013e+04,1.257387913656254597e+02
1.014098404939671309e+04,1.257371217775893086e+02
1.014098406824350423e+04,1.257354521771033404e+02
1.014098408709029718e+04,1.257337825638459066e+02
1.014098410593708832e+04,1.257321129381399629e+02
1.014098412478388127e+04,1.257304432996638326e+02
1.014098414363067423e+04,1.257287736485792919e+02
1.014098416247746536e+04,1.257271039850480889e+02
1.014098418132425832e+04,1.257254343087485466e+02
1.014098420017104945e+04,1.257237646200036636e+02
1.014098421901784241e+04,1.257220949184916918e+02
1.014098423786463354e+04,1.257204252045356299e+02
1.014098425671142650e+04,1.257187554778138008e+02
1.014098427555821763e+04,1.257170857386490326e+02
1.014098429440501059e+04,1.257154159867198473e+02
1.014098431325180172e+04,1.257137462223489450e+02
1.014098433209859468e+04,1.257120764452148336e+02
1.014098435094538581e+04,1.257104066556403410e+02
1.014098436979217877e+04,1.257087368533038330e+02
1.014098438863896990e+04,1.257070670385282654e+02
