Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.063802959441755775e+04,3.860300342381440597e+00
1.063802961625307398e+04,3.860300344893241586e+00
1.063802963808859204e+04,3.860300347405048793e+00
1.063802965992410827e+04,3.860300349916861773e+00
1.063802968175962451e+04,3.860300352428681414e+00
1.063802970359514256e+04,3.860300354940507273e+00
1.063802972543065880e+04,3.860300357452339348e+00
1.063802974726617686e+04,3.860300359964178085e+00
1.063802976910169309e+04,3.860300362476022595e+00
1.063802979093720933e+04,3.860300364987873323e+00
1.063802981277272738e+04,3.860300367499730712e+00
1.063802983460824362e+04,3.860300370011593429e+00
1.063802985644375985e+04,3.860300372523463697e+00
1.063802987827927791e+04,3.860300375035339293e+00
1.063802990011479415e+04,3.860300377547221995e+00
1.063802992195031038e+04,3.860300380059110026e+00
1.063802994378582844e+04,3.860300382571005606e+00
1.063802996562134467e+04,3.860300385082906516e+00
1.063802998745686091e+04,3.860300387594814087e+00
1.063803000929237896e+04,3.860300390106727875e+00
1.063803003112789520e+04,3.860300392618647436e+00
1.063803005296341325e+04,3.860300395130574103e+00
1.063803007479892949e+04,3.860300397642506542e+00
1.063803009663444573e+04,3.860300400154445200e+00
1.063803011846996378e+04,3.860300402666390518e+00
1.063803014030548002e+04,3.860300405178341165e+00
1.063803016214099625e+04,3.860300407690299362e+00
1.063803018397651431e+04,3.860300410202262889e+00
1.063803020581203054e+04,3.860300412714233520e+00
1.063803022764754678e+04,3.860300415226209481e+00
1.063803024948306484e+04,3.860300417738192102e+00
1.063803027131858107e+04,3.860300420250181830e+00
1.063803029315409731e+04,3.860300422762176442e+00
1.063803031498961536e+04,3.860300425274177716e+00
1.063803033682513160e+04,3.860300427786186095e+00
1.063803035866064965e+04,3.860300430298199803e+00
1.063803038049616589e+04,3.860300432810220173e+00
1.063803040233168213e+04,3.860300435322246759e+00
1.063803042416720018e+04,3.860300437834280007e+00
1.063803044600271642e+04,3.860300440346319029e+00
1.063803046783823265e+04,3.860300442858364267e+00
1.063803048967375071e+04,3.860300445370415723e+00
1.063803051150926694e+04,3.860300447882473840e+00
1.063803053334478318e+04,3.860300450394537730e+00
1.063803055518030123e+04,3.860300452906607838e+00
1.063803057701581747e+04,3.860300455418685051e+00
1.063803059885133371e+04,3.860300457930768037e+00
1.063803062068685176e+04,3.860300460442856796e+00
1.063803064252236800e+04,3.860300462954952661e+00
1.063803066435788605e+04,3.860300465467054298e+00
1.063803068619340229e+04,3.860300467979162153e+00
1.063803070802891853e+04,3.860300470491276226e+00
1.063803072986443658e+04,3.860300473003396959e+00
1.063803075169995282e+04,3.860300475515523466e+00
1.063803077353546905e+04,3.860300478027657078e+00
1.063803079537098711e+04,3.860300480539795576e+00
1.063803081720650334e+04,3.860300483051941178e+00
1.063803083904201958e+04,3.860300485564092998e+00
1.063803086087753763e+04,3.860300488076251035e+00
1.063803088271305387e+04,3.860300490588415734e+00
1.063803090454857011e+04,3.860300493100586205e+00
1.063803092638408816e+04,3.860300495612763338e+00
1.063803094821960440e+04,3.860300498124945801e+00
1.063803097005512245e+04,3.860300500637135812e+00
1.063803099189063869e+04,3.860300503149331153e+00
1.063803101372615492e+04,3.860300505661532267e+00
1.063803103556167298e+04,3.860300508173740486e+00
1.063803105739718922e+04,3.860300510685955366e+00
1.063803107923270545e+04,3.860300513198175576e+00
1.063803110106822351e+04,3.860300515710402447e+00
1.063803112290373974e+04,3.860300518222635535e+00
1.063803114473925598e+04,3.860300520734874397e+00
1.063803116657477403e+04,3.860300523247119919e+00
1.063803118841029027e+04,3.860300525759372103e+00
1.063803121024580651e+04,3.860300528271629616e+00
1.063803123208132456e+04,3.860300530783894235e+00
1.063803125391684080e+04,3.860300533296164183e+00
1.063803127575235885e+04,3.860300535808441680e+00
1.063803129758787509e+04,3.860300538320724506e+00
1.063803131942339132e+04,3.860300540833013105e+00
1.063803134125890938e+04,3.860300543345309698e+00
1.063803136309442561e+04,3.860300545857611176e+00
1.063803138492994185e+04,3.860300548369918427e+00
1.063803140676545991e+04,3.860300550882232784e+00
1.063803142860097614e+04,3.860300553394553358e+00
1.063803145043649238e+04,3.860300555906879705e+00
1.063803147227201043e+04,3.860300558419213157e+00
1.063803149410752667e+04,3.860300560931552383e+00
1.063803151594304290e+04,3.860300563443897381e+00
1.063803153777856096e+04,3.860300565956248597e+00
1.063803155961407720e+04,3.860300568468606919e+00
1.063803158144959525e+04,3.860300570980971013e+00
1.063803160328511149e+04,3.860300573493340881e+00
1.063803162512062772e+04,3.860300576005717854e+00
1.063803164695614578e+04,3.860300578518101045e+00
1.063803166879166201e+04,3.860300581030490008e+00
1.063803169062717825e+04,3.860300583542884745e+00
1.063803171246269631e+04,3.860300586055286587e+00
1.063803173429821254e+04,3.860300588567694646e+00
1.063803175613372878e+04,3.860300591080108479e+00
1.063803177796924683e+04,3.860300593592528084e+00
1.063803179980476307e+04,3.860300596104954796e+00
1.063803182164027930e+04,3.860300598617387724e+00
1.063803184347579736e+04,3.860300601129825981e+00
1.063803186531131360e+04,3.860300603642271788e+00
1.063803188714683165e+04,3.860300606154723368e+00
1.063803190898234789e+04,3.860300608667180722e+00
1.063803193081786412e+04,3.860300611179644292e+00
1.063803195265338218e+04,3.860300613692114524e+00
1.063803197448889841e+04,3.860300616204590085e+00
1.063803199632441465e+04,3.860300618717072751e+00
1.063803201815993270e+04,3.860300621229562079e+00
1.063803203999544894e+04,3.860300623742056292e+00
1.063803206183096518e+04,3.860300626254557610e+00
1.063803208366648323e+04,3.860300628767065589e+00
1.063803210550199947e+04,3.860300631279578898e+00
1.063803212733751570e+04,3.860300633792097980e+00
1.063803214917303376e+04,3.860300636304624167e+00
1.063803217100854999e+04,3.860300638817157015e+00
1.063803219284406623e+04,3.860300641329695193e+00
1.063803221467958429e+04,3.860300643842240031e+00
1.063803223651510052e+04,3.860300646354791088e+00
1.063803225835061858e+04,3.860300648867347917e+00
1.063803228018613481e+04,3.860300651379910963e+00
1.063803230202165105e+04,3.860300653892480671e+00
1.063803232385716910e+04,3.860300656405056596e+00
1.063803234569268534e+04,3.860300658917638295e+00
1.063803236752820158e+04,3.860300661430227098e+00
1.063803238936371963e+04,3.860300663942820787e+00
1.063803241119923587e+04,3.860300666455421581e+00
1.063803243303475210e+04,3.860300668968028148e+00
1.063803245487027016e+04,3.860300671480641821e+00
1.063803247670578639e+04,3.860300673993261267e+00
1.063803249854130263e+04,3.860300676505886930e+00
1.063803252037682068e+04,3.860300679018518366e+00
1.063803254221233692e+04,3.860300681531156020e+00
1.063803256404785498e+04,3.860300684043800334e+00
1.063803258588337121e+04,3.860300686556450867e+00
1.063803260771888745e+04,3.860300689069107172e+00
1.063803262955440550e+04,3.860300691581770582e+00
1.063803265138992174e+04,3.860300694094438878e+00
1.063803267322543797e+04,3.860300696607113835e+00
1.063803269506095603e+04,3.860300699119795009e+00
1.063803271689647227e+04,3.860300701632483289e+00
1.063803273873198850e+04,3.860300704145176454e+00
1.063803276056750656e+04,3.860300706657876724e+00
1.063803278240302279e+04,3.860300709170582767e+00
1.063803280423853903e+04,3.860300711683295916e+00
1.063803282607405708e+04,3.860300714196013949e+00
1.063803284790957332e+04,3.860300716708738644e+00
1.063803286974509138e+04,3.860300719221469556e+00
1.063803289158060761e+04,3.860300721734207574e+00
1.063803291341612385e+04,3.860300724246950477e+00
1.063803293525164190e+04,3.860300726759700485e+00
1.063803295708715814e+04,3.860300729272456266e+00
1.063803297892267437e+04,3.860300731785217820e+00
1.063803300075819243e+04,3.860300734297986480e+00
1.063803302259370867e+04,3.860300736810760469e+00
1.063803304442922490e+04,3.860300739323541119e+00
1.063803306626474296e+04,3.860300741836328431e+00
1.063803308810025919e+04,3.860300744349121072e+00
1.063803310993577543e+04,3.860300746861919929e+00
1.063803313177129348e+04,3.860300749374725449e+00
1.063803315360680972e+04,3.860300751887537185e+00
1.063803317544232777e+04,3.860300754400355139e+00
1.063803319727784401e+04,3.860300756913178866e+00
1.063803321911336025e+04,3.860300759426009254e+00
1.063803324094887830e+04,3.860300761938845415e+00
1.063803326278439454e+04,3.860300764451687794e+00
1.063803328461991077e+04,3.860300766964537278e+00
1.063803330645542883e+04,3.860300769477391647e+00
1.063803332829094506e+04,3.860300771990252677e+00
1.063803335012646130e+04,3.860300774503119925e+00
1.063803337196197936e+04,3.860300777015994278e+00
1.063803339379749559e+04,3.860300779528873516e+00
1.063803341563301183e+04,3.860300782041759415e+00
1.063803343746852988e+04,3.860300784554651532e+00
1.063803345930404612e+04,3.860300787067549866e+00
1.063803348113956417e+04,3.860300789580454861e+00
1.063803350297508041e+04,3.860300792093364741e+00
1.063803352481059665e+04,3.860300794606281727e+00
1.063803354664611470e+04,3.860300797119204486e+00
1.063803356848163094e+04,3.860300799632134350e+00
1.063803359031714717e+04,3.860300802145069543e+00
1.063803361215266523e+04,3.860300804658011398e+00
1.063803363398818146e+04,3.860300807170959025e+00
1.063803365582369770e+04,3.860300809683912870e+00
1.063803367765921575e+04,3.860300812196872489e+00
1.063803369949473199e+04,3.860300814709839212e+00
1.063803372133024823e+04,3.860300817222812153e+00
1.063803374316576628e+04,3.860300819735790423e+00
1.063803376500128252e+04,3.860300822248775354e+00
1.063803378683680057e+04,3.860300824761766059e+00
1.063803380867231681e+04,3.860300827274763424e+00
1.063803383050783304e+04,3.860300829787767007e+00
1.063803385234335110e+04,3.860300832300776364e+00
1.063803387417886734e+04,3.860300834813791937e+00
1.063803389601438357e+04,3.860300837326814616e+00
1.063803391784990163e+04,3.860300839839841736e+00
1.063803393968541786e+04,3.860300842352876405e+00
1.063803396152093410e+04,3.860300844865916847e+00
1.063803398335645215e+04,3.860300847378963951e+00
1.063803400519196839e+04,3.860300849892016384e+00
1.063803402702748463e+04,3.860300852405075478e+00
1.063803404886300268e+04,3.860300854918140789e+00
1.063803407069851892e+04,3.860300857431211874e+00
1.063803409253403697e+04,3.860300859944289176e+00
1.063803411436955321e+04,3.860300862457372695e+00
1.063803413620506944e+04,3.860300864970462431e+00
1.063803415804058750e+04,3.860300867483558829e+00
1.063803417987610374e+04,3.860300869996660555e+00
1.063803420171161997e+04,3.860300872509768944e+00
1.063803422354713803e+04,3.860300875022883993e+00
1.063803424538265426e+04,3.860300877536003927e+00
1.063803426721817050e+04,3.860300880049130967e+00
1.063803428905368855e+04,3.860300882562263780e+00
1.063803431088920479e+04,3.860300885075403698e+00
1.063803433272472103e+04,3.860300887588548502e+00
1.063803435456023908e+04,3.860300890101700411e+00
1.063803437639575532e+04,3.860300892614858093e+00
1.063803439823127337e+04,3.860300895128021992e+00
1.063803442006678961e+04,3.860300897641191664e+00
1.063803444190230584e+04,3.860300900154367554e+00
1.063803446373782390e+04,3.860300902667550105e+00
1.063803448557334013e+04,3.860300905180738873e+00
1.063803450740885637e+04,3.860300907693932526e+00
1.063803452924437443e+04,3.860300910207134173e+00
1.063803455107989066e+04,3.860300912720340705e+00
1.063803457291540690e+04,3.860300915233554342e+00
1.063803459475092495e+04,3.860300917746772864e+00
1.063803461658644119e+04,3.860300920259998492e+00
1.063803463842195742e+04,3.860300922773229892e+00
1.063803466025747548e+04,3.860300925286468399e+00
1.063803468209299172e+04,3.860300927799711790e+00
1.063803470392850977e+04,3.860300930312962286e+00
1.063803472576402601e+04,3.860300932826217668e+00
1.063803474759954224e+04,3.860300935339480155e+00
1.063803476943506030e+04,3.860300937852749303e+00
1.063803479127057653e+04,3.860300940366023781e+00
1.063803481310609277e+04,3.860300942879304031e+00
1.063803483494161082e+04,3.860300945392591387e+00
1.063803485677712706e+04,3.860300947905884517e+00
1.063803487861264330e+04,3.860300950419183863e+00
1.063803490044816135e+04,3.860300952932488983e+00
1.063803492228367759e+04,3.860300955445801208e+00
1.063803494411919382e+04,3.860300957959118318e+00
1.063803496595471188e+04,3.860300960472442533e+00
1.063803498779022812e+04,3.860300962985772522e+00
1.063803500962574617e+04,3.860300965499108727e+00
1.063803503146126241e+04,3.860300968012450706e+00
1.063803505329677864e+04,3.860300970525799791e+00
1.063803507513229670e+04,3.860300973039154648e+00
1.063803509696781293e+04,3.860300975552514835e+00
1.063803511880332917e+04,3.860300978065881683e+00
1.063803514063884722e+04,3.860300980579254748e+00
1.063803516247436346e+04,3.860300983092634475e+00
1.063803518430987970e+04,3.860300985606019530e+00
1.063803520614539775e+04,3.860300988119411247e+00
1.063803522798091399e+04,3.860300990632808738e+00
1.063803524981643022e+04,3.860300993146212001e+00
1.063803527165194828e+04,3.860300995659622370e+00
1.063803529348746451e+04,3.860300998173038511e+00
1.063803531532298257e+04,3.860301000686460871e+00
1.063803533715849881e+04,3.860301003199889003e+00
1.063803535899401504e+04,3.860301005713323352e+00
1.063803538082953310e+04,3.860301008226763919e+00
1.063803540266504933e+04,3.860301010740210703e+00
1.063803542450056557e+04,3.860301013253663260e+00
1.063803544633608362e+04,3.860301015767122923e+00
1.063803546817159986e+04,3.860301018280587471e+00
1.063803549000711610e+04,3.860301020794059124e+00
1.063803551184263415e+04,3.860301023307536550e+00
1.063803553367815039e+04,3.860301025821020193e+00
1.063803555551366662e+04,3.860301028334509610e+00
1.063803557734918468e+04,3.860301030848006132e+00
1.063803559918470091e+04,3.860301033361507539e+00
1.063803562102021897e+04,3.860301035875016051e+00
1.063803564285573520e+04,3.860301038388530337e+00
1.063803566469125144e+04,3.860301040902050396e+00
1.063803568652676950e+04,3.860301043415577116e+00
1.063803570836228573e+04,3.860301045929109165e+00
1.063803573019780197e+04,3.860301048442647875e+00
1.063803575203332002e+04,3.860301050956192803e+00
1.063803577386883626e+04,3.860301053469743948e+00
1.063803579570435249e+04,3.860301055983301310e+00
1.063803581753987055e+04,3.860301058496864446e+00
1.063803583937538679e+04,3.860301061010433799e+00
1.063803586121090302e+04,3.860301063524008924e+00
1.063803588304642108e+04,3.860301066037591156e+00
1.063803590488193731e+04,3.860301068551178272e+00
1.063803592671745537e+04,3.860301071064772493e+00
1.063803594855297160e+04,3.860301073578372488e+00
1.063803597038848784e+04,3.860301076091978700e+00
1.063803599222400589e+04,3.860301078605591574e+00
1.063803601405952213e+04,3.860301081119209776e+00
1.063803603589503837e+04,3.860301083632833752e+00
1.063803605773055642e+04,3.860301086146464833e+00
1.063803607956607266e+04,3.860301088660101687e+00
1.063803610140158889e+04,3.860301091173744314e+00
1.063803612323710695e+04,3.860301093687393603e+00
1.063803614507262319e+04,3.860301096201048221e+00
1.063803616690813942e+04,3.860301098714709500e+00
1.063803618874365748e+04,3.860301101228376996e+00
1.063803621057917371e+04,3.860301103742050266e+00
1.063803623241469177e+04,3.860301106255729753e+00
1.063803625425020800e+04,3.860301108769415457e+00
1.063803627608572424e+04,3.860301111283107378e+00
1.063803629792124229e+04,3.860301113796805073e+00
1.063803631975675853e+04,3.860301116310508984e+00
1.063803634159227477e+04,3.860301118824219557e+00
1.063803636342779282e+04,3.860301121337935459e+00
1.063803638526330906e+04,3.860301123851658023e+00
1.063803640709882529e+04,3.860301126365386803e+00
1.063803642893434335e+04,3.860301128879121357e+00
1.063803645076985958e+04,3.860301131392862128e+00
1.063803647260537582e+04,3.860301133906608673e+00
1.063803649444089388e+04,3.860301136420361434e+00
1.063803651627641011e+04,3.860301138934120857e+00
1.063803653811192817e+04,3.860301141447886497e+00
1.063803655994744440e+04,3.860301143961657022e+00
1.063803658178296064e+04,3.860301146475434653e+00
1.063803660361847869e+04,3.860301148989218056e+00
1.063803662545399493e+04,3.860301151503007677e+00
1.063803664728951117e+04,3.860301154016803071e+00
1.063803666912502922e+04,3.860301156530605571e+00
1.063803669096054546e+04,3.860301159044412955e+00
1.063803671279606169e+04,3.860301161558227445e+00
1.063803673463157975e+04,3.860301164072047708e+00
1.063803675646709598e+04,3.860301166585873300e+00
1.063803677830261222e+04,3.860301169099705554e+00
1.063803680013813027e+04,3.860301171613544025e+00
1.063803682197364651e+04,3.860301174127388268e+00
1.063803684380916457e+04,3.860301176641239618e+00
1.063803686564468080e+04,3.860301179155095852e+00
1.063803688748019704e+04,3.860301181668959192e+00
1.063803690931571509e+04,3.860301184182827416e+00
1.063803693115123133e+04,3.860301186696702747e+00
1.063803695298674756e+04,3.860301189210583850e+00
1.063803697482226562e+04,3.860301191724471170e+00
1.063803699665778186e+04,3.860301194238364264e+00
1.063803701849329809e+04,3.860301196752263575e+00
1.063803704032881615e+04,3.860301199266169547e+00
1.063803706216433238e+04,3.860301201780080849e+00
1.063803708399984862e+04,3.860301204293998811e+00
1.063803710583536667e+04,3.860301206807922103e+00
1.063803712767088291e+04,3.860301209321852056e+00
1.063803714950640097e+04,3.860301211835788227e+00
1.063803717134191720e+04,3.860301214349730170e+00
1.063803719317743344e+04,3.860301216863678331e+00
1.063803721501295149e+04,3.860301219377633153e+00
1.063803723684846773e+04,3.860301221891593304e+00
1.063803725868398396e+04,3.860301224405559672e+00
1.063803728051950202e+04,3.860301226919532258e+00
1.063803730235501826e+04,3.860301229433510617e+00
1.063803732419053449e+04,3.860301231947495193e+00
1.063803734602605255e+04,3.860301234461486430e+00
1.063803736786156878e+04,3.860301236975483441e+00
1.063803738969708502e+04,3.860301239489486225e+00
1.063803741153260307e+04,3.860301242003495226e+00
1.063803743336811931e+04,3.860301244517510000e+00
1.063803745520363555e+04,3.860301247031531879e+00
1.063803747703915360e+04,3.860301249545558644e+00
1.063803749887466984e+04,3.860301252059592514e+00
1.063803752071018789e+04,3.860301254573631269e+00
1.063803754254570413e+04,3.860301257087677129e+00
1.063803756438122036e+04,3.860301259601729207e+00
1.063803758621673842e+04,3.860301262115787058e+00
1.063803760805225465e+04,3.860301264629850682e+00
1.063803762988777089e+04,3.860301267143920523e+00
1.063803765172328895e+04,3.860301269657996137e+00
1.063803767355880518e+04,3.860301272172077969e+00
1.063803769539432142e+04,3.860301274686166462e+00
1.063803771722983947e+04,3.860301277200260284e+00
1.063803773906535571e+04,3.860301279714361211e+00
1.063803776090087194e+04,3.860301282228467912e+00
1.063803778273639000e+04,3.860301284742579497e+00
1.063803780457190624e+04,3.860301287256698188e+00
1.063803782640742429e+04,3.860301289770822653e+00
1.063803784824294053e+04,3.860301292284953334e+00
1.063803787007845676e+04,3.860301294799090233e+00
1.063803789191397482e+04,3.860301297313233349e+00
1.063803791374949105e+04,3.860301299827382238e+00
1.063803793558500729e+04,3.860301302341536900e+00
1.063803795742052534e+04,3.860301304855698223e+00
1.063803797925604158e+04,3.860301307369864876e+00
1.063803800109155782e+04,3.860301309884038634e+00
1.063803802292707587e+04,3.860301312398218165e+00
1.063803804476259211e+04,3.860301314912402582e+00
1.063803806659810834e+04,3.860301317426594103e+00
1.063803808843362640e+04,3.860301319940791398e+00
1.063803811026914263e+04,3.860301322454994910e+00
1.063803813210466069e+04,3.860301324969205528e+00
1.063803815394017693e+04,3.860301327483421030e+00
1.063803817577569316e+04,3.860301329997642306e+00
1.063803819761121122e+04,3.860301332511869798e+00
1.063803821944672745e+04,3.860301335026104397e+00
1.063803824128224369e+04,3.860301337540343880e+00
1.063803826311776174e+04,3.860301340054590025e+00
1.063803828495327798e+04,3.860301342568841498e+00
1.063803830678879422e+04,3.860301345083100077e+00
1.063803832862431227e+04,3.860301347597364430e+00
1.063803835045982851e+04,3.860301350111634555e+00
1.063803837229534474e+04,3.860301352625910898e+00
1.063803839413086280e+04,3.860301355140193458e+00
1.063803841596637903e+04,3.860301357654481791e+00
1.063803843780189709e+04,3.860301360168776341e+00
1.063803845963741333e+04,3.860301362683076665e+00
1.063803848147292956e+04,3.860301365197383650e+00
1.063803850330844762e+04,3.860301367711695963e+00
1.063803852514396385e+04,3.860301370226015383e+00
1.063803854697948009e+04,3.860301372740339687e+00
1.063803856881499814e+04,3.860301375254670653e+00
1.063803859065051438e+04,3.860301377769007392e+00
1.063803861248603062e+04,3.860301380283350348e+00
1.063803863432154867e+04,3.860301382797699521e+00
1.063803865615706491e+04,3.860301385312054911e+00
1.063803867799258114e+04,3.860301387826415187e+00
1.063803869982809920e+04,3.860301390340783456e+00
1.063803872166361543e+04,3.860301392855156610e+00
1.063803874349913349e+04,3.860301395369535538e+00
1.063803876533464972e+04,3.860301397883920682e+00
1.063803878717016596e+04,3.860301400398312044e+00
1.063803880900568402e+04,3.860301402912709179e+00
1.063803883084120025e+04,3.860301405427113419e+00
1.063803885267671649e+04,3.860301407941522545e+00
1.063803887451223454e+04,3.860301410455938775e+00
1.063803889634775078e+04,3.860301412970359891e+00
1.063803891818326701e+04,3.860301415484787224e+00
1.063803894001878507e+04,3.860301417999221218e+00
1.063803896185430131e+04,3.860301420513660986e+00
1.063803898368981754e+04,3.860301423028106527e+00
1.063803900552533560e+04,3.860301425542558285e+00
1.063803902736085183e+04,3.860301428057016704e+00
1.063803904919636989e+04,3.860301430571480452e+00
1.063803907103188612e+04,3.860301433085950862e+00
1.063803909286740236e+04,3.860301435600426601e+00
1.063803911470292041e+04,3.860301438114909001e+00
1.063803913653843665e+04,3.860301440629396730e+00
1.063803915837395289e+04,3.860301443143891120e+00
1.063803918020947094e+04,3.860301445658390840e+00
1.063803920204498718e+04,3.860301448172898109e+00
1.063803922388050341e+04,3.860301450687409819e+00
1.063803924571602147e+04,3.860301453201928190e+00
1.063803926755153771e+04,3.860301455716452779e+00
1.063803928938705394e+04,3.860301458230983140e+00
1.063803931122257200e+04,3.860301460745519719e+00
1.063803933305808823e+04,3.860301463260062071e+00
1.063803935489360629e+04,3.860301465774611085e+00
1.063803937672912252e+04,3.860301468289164983e+00
1.063803939856463876e+04,3.860301470803725987e+00
1.063803942040015681e+04,3.860301473318292764e+00
1.063803944223567305e+04,3.860301475832864870e+00
1.063803946407118929e+04,3.860301478347443638e+00
1.063803948590670734e+04,3.860301480862028622e+00
1.063803950774222358e+04,3.860301483376619824e+00
1.063803952957773981e+04,3.860301485891215911e+00
1.063803955141325787e+04,3.860301488405818660e+00
1.063803957324877410e+04,3.860301490920427625e+00
1.063803959508429034e+04,3.860301493435042364e+00
1.063803961691980840e+04,3.860301495949663320e+00
1.063803963875532463e+04,3.860301498464290493e+00
1.063803966059084269e+04,3.860301500978923883e+00
1.063803968242635892e+04,3.860301503493563047e+00
1.063803970426187516e+04,3.860301506008207983e+00
1.063803972609739321e+04,3.860301508522858693e+00
