Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.913948381470321692e+03,3.658005826745250655e+00
9.913948399573984716e+03,3.658005826895199153e+00
9.913948417677647740e+03,3.658005827045157865e+00
9.913948435781308945e+03,3.658005827195127679e+00
9.913948453884971968e+03,3.658005827345106820e+00
9.913948471988633173e+03,3.658005827495097506e+00
9.913948490092296197e+03,3.658005827645097963e+00
9.913948508195957402e+03,3.658005827795109077e+00
9.913948526299620426e+03,3.658005827945130850e+00
9.913948544403281630e+03,3.658005828095162837e+00
9.913948562506944654e+03,3.658005828245205482e+00
9.913948580610607678e+03,3.658005828395258785e+00
9.913948598714268883e+03,3.658005828545321858e+00
9.913948616817931907e+03,3.658005828695396033e+00
9.913948634921593111e+03,3.658005828845480423e+00
9.913948653025256135e+03,3.658005828995575026e+00
9.913948671128917340e+03,3.658005829145680288e+00
9.913948689232580364e+03,3.658005829295796207e+00
9.913948707336243388e+03,3.658005829445922341e+00
9.913948725439904592e+03,3.658005829596059133e+00
9.913948743543567616e+03,3.658005829746206139e+00
9.913948761647228821e+03,3.658005829896363803e+00
9.913948779750891845e+03,3.658005830046531681e+00
9.913948797854553050e+03,3.658005830196710217e+00
9.913948815958216073e+03,3.658005830346898968e+00
9.913948834061877278e+03,3.658005830497098376e+00
9.913948852165540302e+03,3.658005830647308443e+00
9.913948870269203326e+03,3.658005830797529168e+00
9.913948888372864531e+03,3.658005830947759218e+00
9.913948906476527554e+03,3.658005831098000371e+00
9.913948924580188759e+03,3.658005831248252626e+00
9.913948942683851783e+03,3.658005831398514651e+00
9.913948960787512988e+03,3.658005831548787334e+00
9.913948978891176012e+03,3.658005831699070232e+00
9.913948996994837216e+03,3.658005831849363343e+00
9.913949015098500240e+03,3.658005831999667556e+00
9.913949033202163264e+03,3.658005832149981984e+00
9.913949051305824469e+03,3.658005832300306626e+00
9.913949069409487493e+03,3.658005832450641925e+00
9.913949087513148697e+03,3.658005832600987439e+00
9.913949105616811721e+03,3.658005832751343611e+00
9.913949123720472926e+03,3.658005832901710441e+00
9.913949141824135950e+03,3.658005833052087930e+00
9.913949159927797155e+03,3.658005833202474744e+00
9.913949178031460178e+03,3.658005833352873548e+00
9.913949196135123202e+03,3.658005833503281679e+00
9.913949214238784407e+03,3.658005833653700467e+00
9.913949232342447431e+03,3.658005833804129470e+00
9.913949250446108636e+03,3.658005833954569574e+00
9.913949268549771659e+03,3.658005834105019893e+00
9.913949286653432864e+03,3.658005834255480870e+00
9.913949304757095888e+03,3.658005834405951617e+00
9.913949322860757093e+03,3.658005834556433911e+00
9.913949340964420117e+03,3.658005834706925974e+00
9.913949359068083140e+03,3.658005834857428251e+00
9.913949377171744345e+03,3.658005835007941187e+00
9.913949395275407369e+03,3.658005835158464780e+00
9.913949413379068574e+03,3.658005835308999032e+00
9.913949431482731597e+03,3.658005835459542610e+00
9.913949449586392802e+03,3.658005835610097733e+00
9.913949467690055826e+03,3.658005835760663071e+00
9.913949485793717031e+03,3.658005835911238179e+00
9.913949503897380055e+03,3.658005836061825278e+00
9.913949522001043078e+03,3.658005836212422146e+00
9.913949540104704283e+03,3.658005836363028340e+00
9.913949558208367307e+03,3.658005836513646081e+00
9.913949576312028512e+03,3.658005836664274479e+00
9.913949594415691536e+03,3.658005836814912648e+00
9.913949612519352740e+03,3.658005836965561919e+00
9.913949630623015764e+03,3.658005837116220960e+00
9.913949648726676969e+03,3.658005837266890659e+00
9.913949666830339993e+03,3.658005837417571016e+00
9.913949684934003017e+03,3.658005837568262031e+00
9.913949703037664221e+03,3.658005837718962816e+00
9.913949721141327245e+03,3.658005837869674703e+00
9.913949739244988450e+03,3.658005838020396361e+00
9.913949757348651474e+03,3.658005838171129565e+00
9.913949775452312679e+03,3.658005838321872538e+00
9.913949793555975702e+03,3.658005838472625726e+00
9.913949811659636907e+03,3.658005838623389572e+00
9.913949829763299931e+03,3.658005838774164076e+00
9.913949847866962955e+03,3.658005838924948350e+00
9.913949865970624160e+03,3.658005839075744170e+00
9.913949884074287183e+03,3.658005839226549760e+00
9.913949902177948388e+03,3.658005839377365565e+00
9.913949920281611412e+03,3.658005839528192915e+00
9.913949938385272617e+03,3.658005839679030036e+00
9.913949956488935641e+03,3.658005839829876926e+00
9.913949974592596845e+03,3.658005839980734919e+00
9.913949992696259869e+03,3.658005840131603570e+00
9.913950010799922893e+03,3.658005840282481991e+00
9.913950028903584098e+03,3.658005840433371958e+00
9.913950047007247122e+03,3.658005840584271695e+00
9.913950065110908326e+03,3.658005840735181646e+00
9.913950083214571350e+03,3.658005840886102700e+00
9.913950101318232555e+03,3.658005841037033967e+00
9.913950119421895579e+03,3.658005841187975893e+00
9.913950137525558603e+03,3.658005841338927144e+00
9.913950155629219807e+03,3.658005841489890386e+00
9.913950173732882831e+03,3.658005841640862954e+00
9.913950191836544036e+03,3.658005841791846180e+00
9.913950209940207060e+03,3.658005841942840064e+00
9.913950228043868265e+03,3.658005842093844606e+00
9.913950246147531288e+03,3.658005842244859362e+00
9.913950264251192493e+03,3.658005842395884777e+00
9.913950282354855517e+03,3.658005842546919961e+00
9.913950300458518541e+03,3.658005842697965804e+00
9.913950318562179746e+03,3.658005842849023193e+00
9.913950336665842769e+03,3.658005843000089907e+00
9.913950354769503974e+03,3.658005843151167724e+00
9.913950372873166998e+03,3.658005843302255755e+00
9.913950390976828203e+03,3.658005843453354444e+00
9.913950409080491227e+03,3.658005843604462459e+00
9.913950427184152431e+03,3.658005843755582465e+00
9.913950445287815455e+03,3.658005843906711796e+00
9.913950463391478479e+03,3.658005844057851785e+00
9.913950481495139684e+03,3.658005844209002433e+00
9.913950499598802708e+03,3.658005844360163739e+00
9.913950517702463912e+03,3.658005844511335258e+00
9.913950535806126936e+03,3.658005844662517436e+00
9.913950553909788141e+03,3.658005844813710272e+00
9.913950572013451165e+03,3.658005844964912878e+00
9.913950590117112370e+03,3.658005845116126142e+00
9.913950608220775393e+03,3.658005845267350509e+00
9.913950626324438417e+03,3.658005845418585089e+00
9.913950644428099622e+03,3.658005845569828995e+00
9.913950662531762646e+03,3.658005845721084448e+00
9.913950680635423851e+03,3.658005845872350115e+00
9.913950698739086874e+03,3.658005846023626884e+00
9.913950716842748079e+03,3.658005846174912978e+00
9.913950734946411103e+03,3.658005846326209731e+00
9.913950753050072308e+03,3.658005846477517142e+00
9.913950771153735332e+03,3.658005846628835211e+00
9.913950789257398355e+03,3.658005846780163495e+00
9.913950807361059560e+03,3.658005846931502436e+00
9.913950825464722584e+03,3.658005847082852036e+00
9.913950843568383789e+03,3.658005847234211405e+00
9.913950861672046813e+03,3.658005847385582321e+00
9.913950879775708017e+03,3.658005847536962563e+00
9.913950897879371041e+03,3.658005847688353462e+00
9.913950915983032246e+03,3.658005847839755020e+00
9.913950934086695270e+03,3.658005847991167236e+00
9.913950952190358294e+03,3.658005848142589223e+00
9.913950970294019498e+03,3.658005848294022311e+00
9.913950988397682522e+03,3.658005848445465613e+00
9.913951006501343727e+03,3.658005848596920018e+00
9.913951024605006751e+03,3.658005848748384192e+00
9.913951042708667956e+03,3.658005848899858581e+00
9.913951060812330979e+03,3.658005849051344072e+00
9.913951078915992184e+03,3.658005849202839777e+00
9.913951097019655208e+03,3.658005849354345251e+00
9.913951115123318232e+03,3.658005849505862273e+00
9.913951133226979437e+03,3.658005849657388620e+00
9.913951151330642460e+03,3.658005849808926957e+00
9.913951169434303665e+03,3.658005849960474620e+00
9.913951187537966689e+03,3.658005850112032942e+00
9.913951205641627894e+03,3.658005850263601921e+00
9.913951223745290918e+03,3.658005850415180671e+00
9.913951241848952122e+03,3.658005850566770523e+00
9.913951259952615146e+03,3.658005850718371033e+00
9.913951278056278170e+03,3.658005850869981312e+00
9.913951296159939375e+03,3.658005851021602250e+00
9.913951314263602399e+03,3.658005851173233847e+00
9.913951332367263603e+03,3.658005851324875657e+00
9.913951350470926627e+03,3.658005851476528125e+00
9.913951368574587832e+03,3.658005851628191252e+00
9.913951386678250856e+03,3.658005851779864148e+00
9.913951404781913880e+03,3.658005851931548591e+00
9.913951422885575084e+03,3.658005852083242360e+00
9.913951440989238108e+03,3.658005852234947231e+00
9.913951459092899313e+03,3.658005852386662315e+00
9.913951477196562337e+03,3.658005852538388059e+00
9.913951495300223542e+03,3.658005852690124016e+00
9.913951513403886565e+03,3.658005852841870631e+00
9.913951531507547770e+03,3.658005852993627460e+00
9.913951549611210794e+03,3.658005853145395392e+00
9.913951567714873818e+03,3.658005853297173093e+00
9.913951585818535023e+03,3.658005853448961009e+00
9.913951603922198046e+03,3.658005853600760027e+00
9.913951622025859251e+03,3.658005853752569259e+00
9.913951640129522275e+03,3.658005853904389149e+00
9.913951658233183480e+03,3.658005854056218809e+00
9.913951676336846504e+03,3.658005854208059571e+00
9.913951694440507708e+03,3.658005854359910547e+00
9.913951712544170732e+03,3.658005854511771737e+00
9.913951730647833756e+03,3.658005854663643586e+00
9.913951748751494961e+03,3.658005854815526092e+00
9.913951766855157985e+03,3.658005854967418813e+00
9.913951784958819189e+03,3.658005855119322636e+00
9.913951803062482213e+03,3.658005855271235784e+00
9.913951821166143418e+03,3.658005855423160479e+00
9.913951839269806442e+03,3.658005855575094944e+00
9.913951857373467647e+03,3.658005855727040068e+00
9.913951875477130670e+03,3.658005855878995405e+00
9.913951893580793694e+03,3.658005856030961400e+00
9.913951911684454899e+03,3.658005856182938054e+00
9.913951929788117923e+03,3.658005856334925365e+00
9.913951947891779128e+03,3.658005856486922447e+00
9.913951965995442151e+03,3.658005856638929743e+00
9.913951984099103356e+03,3.658005856790948584e+00
9.913952002202766380e+03,3.658005856942977196e+00
9.913952020306427585e+03,3.658005857095016466e+00
9.913952038410090609e+03,3.658005857247066395e+00
9.913952056513753632e+03,3.658005857399125649e+00
9.913952074617414837e+03,3.658005857551196449e+00
9.913952092721077861e+03,3.658005857703277020e+00
9.913952110824739066e+03,3.658005857855369136e+00
9.913952128928402090e+03,3.658005858007471023e+00
9.913952147032063294e+03,3.658005858159583124e+00
9.913952165135726318e+03,3.658005858311705882e+00
9.913952183239387523e+03,3.658005858463839299e+00
9.913952201343050547e+03,3.658005858615982486e+00
9.913952219446713571e+03,3.658005858768137220e+00
9.913952237550374775e+03,3.658005858920301279e+00
9.913952255654037799e+03,3.658005859072476440e+00
9.913952273757699004e+03,3.658005859224662260e+00
9.913952291861362028e+03,3.658005859376858293e+00
9.913952309965023233e+03,3.658005859529064097e+00
9.913952328068686256e+03,3.658005859681281002e+00
9.913952346172347461e+03,3.658005859833508566e+00
9.913952364276010485e+03,3.658005859985746344e+00
9.913952382379673509e+03,3.658005860137994780e+00
9.913952400483334713e+03,3.658005860290253430e+00
9.913952418586997737e+03,3.658005860442522295e+00
9.913952436690658942e+03,3.658005860594801817e+00
9.913952454794321966e+03,3.658005860747091997e+00
9.913952472897983171e+03,3.658005860899391948e+00
9.913952491001646194e+03,3.658005861051703445e+00
9.913952509105307399e+03,3.658005861204024267e+00
9.913952527208970423e+03,3.658005861356356636e+00
9.913952545312633447e+03,3.658005861508698775e+00
9.913952563416294652e+03,3.658005861661051572e+00
9.913952581519957675e+03,3.658005861813415027e+00
9.913952599623618880e+03,3.658005861965787808e+00
9.913952617727281904e+03,3.658005862118172580e+00
9.913952635830943109e+03,3.658005862270567121e+00
9.913952653934606133e+03,3.658005862422971877e+00
9.913952672038267337e+03,3.658005862575387290e+00
9.913952690141930361e+03,3.658005862727812918e+00
9.913952708245593385e+03,3.658005862880249648e+00
9.913952726349254590e+03,3.658005863032696592e+00
9.913952744452917614e+03,3.658005863185153750e+00
9.913952762556578818e+03,3.658005863337621122e+00
9.913952780660241842e+03,3.658005863490099596e+00
9.913952798763903047e+03,3.658005863642588285e+00
9.913952816867566071e+03,3.658005863795087187e+00
9.913952834971229095e+03,3.658005863947596303e+00
9.913952853074890299e+03,3.658005864100116522e+00
9.913952871178553323e+03,3.658005864252646955e+00
9.913952889282214528e+03,3.658005864405188046e+00
9.913952907385877552e+03,3.658005864557738906e+00
9.913952925489538757e+03,3.658005864710300425e+00
9.913952943593201780e+03,3.658005864862873491e+00
9.913952961696862985e+03,3.658005865015455882e+00
9.913952979800526009e+03,3.658005865168048931e+00
9.913952997904189033e+03,3.658005865320652639e+00
9.913953016007850238e+03,3.658005865473266116e+00
9.913953034111513261e+03,3.658005865625891140e+00
9.913953052215174466e+03,3.658005865778525489e+00
9.913953070318837490e+03,3.658005865931171385e+00
9.913953088422498695e+03,3.658005866083827051e+00
9.913953106526161719e+03,3.658005866236493375e+00
9.913953124629822923e+03,3.658005866389170357e+00
9.913953142733485947e+03,3.658005866541857554e+00
9.913953160837148971e+03,3.658005866694554520e+00
9.913953178940810176e+03,3.658005866847263032e+00
9.913953197044473200e+03,3.658005866999981315e+00
9.913953215148134404e+03,3.658005867152710255e+00
9.913953233251797428e+03,3.658005867305450298e+00
9.913953251355458633e+03,3.658005867458200111e+00
9.913953269459121657e+03,3.658005867610959694e+00
9.913953287562782862e+03,3.658005867763730823e+00
9.913953305666445885e+03,3.658005867916512610e+00
9.913953323770108909e+03,3.658005868069303723e+00
9.913953341873770114e+03,3.658005868222106383e+00
9.913953359977433138e+03,3.658005868374918812e+00
9.913953378081094343e+03,3.658005868527741899e+00
9.913953396184757366e+03,3.658005868680575645e+00
9.913953414288418571e+03,3.658005868833418717e+00
9.913953432392081595e+03,3.658005868986273335e+00
9.913953450495742800e+03,3.658005869139138611e+00
9.913953468599405824e+03,3.658005869292013656e+00
9.913953486703068847e+03,3.658005869444899361e+00
9.913953504806730052e+03,3.658005869597795279e+00
9.913953522910393076e+03,3.658005869750701855e+00
9.913953541014054281e+03,3.658005869903619089e+00
9.913953559117717305e+03,3.658005870056546982e+00
9.913953577221378509e+03,3.658005870209485089e+00
9.913953595325041533e+03,3.658005870362433409e+00
9.913953613428702738e+03,3.658005870515391944e+00
9.913953631532365762e+03,3.658005870668362025e+00
9.913953649636028786e+03,3.658005870821341876e+00
9.913953667739689990e+03,3.658005870974331941e+00
9.913953685843353014e+03,3.658005871127332220e+00
9.913953703947014219e+03,3.658005871280343602e+00
9.913953722050677243e+03,3.658005871433365641e+00
9.913953740154338448e+03,3.658005871586397451e+00
9.913953758258001471e+03,3.658005871739439474e+00
9.913953776361662676e+03,3.658005871892492600e+00
9.913953794465325700e+03,3.658005872045555940e+00
9.913953812568988724e+03,3.658005872198629937e+00
9.913953830672649929e+03,3.658005872351714594e+00
9.913953848776312952e+03,3.658005872504809464e+00
9.913953866879974157e+03,3.658005872657914548e+00
9.913953884983637181e+03,3.658005872811030734e+00
9.913953903087298386e+03,3.658005872964156691e+00
9.913953921190961410e+03,3.658005873117292861e+00
9.913953939294622614e+03,3.658005873270440134e+00
9.913953957398285638e+03,3.658005873423597620e+00
9.913953975501948662e+03,3.658005873576765321e+00
9.913953993605609867e+03,3.658005873729944124e+00
9.913954011709272891e+03,3.658005873883132253e+00
9.913954029812934095e+03,3.658005874036331484e+00
9.913954047916597119e+03,3.658005874189541817e+00
9.913954066020258324e+03,3.658005874342761921e+00
9.913954084123921348e+03,3.658005874495992238e+00
9.913954102227584372e+03,3.658005874649233213e+00
9.913954120331245576e+03,3.658005874802485291e+00
9.913954138434908600e+03,3.658005874955746695e+00
9.913954156538569805e+03,3.658005875109019644e+00
9.913954174642232829e+03,3.658005875262302364e+00
9.913954192745894034e+03,3.658005875415595742e+00
9.913954210849557057e+03,3.658005875568899778e+00
9.913954228953218262e+03,3.658005875722214029e+00
9.913954247056881286e+03,3.658005875875538049e+00
9.913954265160544310e+03,3.658005876028873615e+00
9.913954283264205515e+03,3.658005876182218952e+00
9.913954301367868538e+03,3.658005876335574946e+00
9.913954319471529743e+03,3.658005876488942043e+00
9.913954337575192767e+03,3.658005876642318910e+00
9.913954355678853972e+03,3.658005876795705547e+00
9.913954373782516996e+03,3.658005876949103730e+00
9.913954391886178200e+03,3.658005877102512571e+00
9.913954409989841224e+03,3.658005877255930738e+00
9.913954428093504248e+03,3.658005877409360451e+00
9.913954446197165453e+03,3.658005877562799935e+00
9.913954464300828477e+03,3.658005877716250076e+00
9.913954482404489681e+03,3.658005877869710432e+00
9.913954500508152705e+03,3.658005878023181889e+00
9.913954518611813910e+03,3.658005878176662673e+00
9.913954536715476934e+03,3.658005878330155003e+00
9.913954554819138139e+03,3.658005878483657103e+00
9.913954572922801162e+03,3.658005878637169417e+00
9.913954591026464186e+03,3.658005878790693721e+00
9.913954609130125391e+03,3.658005878944227351e+00
9.913954627233788415e+03,3.658005879097770752e+00
9.913954645337449620e+03,3.658005879251325698e+00
9.913954663441112643e+03,3.658005879404890859e+00
9.913954681544773848e+03,3.658005879558466233e+00
9.913954699648436872e+03,3.658005879712051822e+00
9.913954717752098077e+03,3.658005879865648957e+00
9.913954735855761101e+03,3.658005880019255418e+00
9.913954753959424124e+03,3.658005880172872981e+00
9.913954772063085329e+03,3.658005880326500314e+00
9.913954790166748353e+03,3.658005880480138750e+00
9.913954808270409558e+03,3.658005880633787843e+00
9.913954826374072582e+03,3.658005880787446262e+00
9.913954844477733786e+03,3.658005880941115784e+00
9.913954862581396810e+03,3.658005881094795519e+00
9.913954880685058015e+03,3.658005881248486357e+00
9.913954898788721039e+03,3.658005881402187409e+00
9.913954916892384063e+03,3.658005881555898675e+00
9.913954934996045267e+03,3.658005881709621043e+00
9.913954953099708291e+03,3.658005881863352737e+00
9.913954971203369496e+03,3.658005882017095090e+00
9.913954989307032520e+03,3.658005882170848100e+00
9.913955007410693725e+03,3.658005882324611768e+00
9.913955025514356748e+03,3.658005882478386095e+00
9.913955043618017953e+03,3.658005882632170636e+00
9.913955061721680977e+03,3.658005882785965834e+00
9.913955079825344001e+03,3.658005882939770803e+00
9.913955097929005206e+03,3.658005883093587318e+00
9.913955116032668229e+03,3.658005883247413603e+00
9.913955134136329434e+03,3.658005883401250102e+00
9.913955152239992458e+03,3.658005883555097260e+00
9.913955170343653663e+03,3.658005883708955075e+00
9.913955188447316687e+03,3.658005883862823548e+00
9.913955206550977891e+03,3.658005884016701348e+00
9.913955224654640915e+03,3.658005884170591138e+00
9.913955242758303939e+03,3.658005884324490253e+00
9.913955260861965144e+03,3.658005884478400027e+00
9.913955278965628167e+03,3.658005884632320459e+00
9.913955297069289372e+03,3.658005884786251105e+00
9.913955315172952396e+03,3.658005884940192853e+00
9.913955333276613601e+03,3.658005885094143927e+00
9.913955351380276625e+03,3.658005885248106548e+00
9.913955369483939648e+03,3.658005885402078938e+00
9.913955387587600853e+03,3.658005885556061543e+00
9.913955405691263877e+03,3.658005885710055249e+00
9.913955423794925082e+03,3.658005885864059170e+00
9.913955441898588106e+03,3.658005886018073749e+00
9.913955460002249310e+03,3.658005886172098542e+00
9.913955478105912334e+03,3.658005886326133549e+00
9.913955496209573539e+03,3.658005886480179658e+00
9.913955514313236563e+03,3.658005886634235981e+00
9.913955532416899587e+03,3.658005886788302519e+00
9.913955550520560791e+03,3.658005886942379270e+00
9.913955568624223815e+03,3.658005887096467124e+00
9.913955586727885020e+03,3.658005887250565191e+00
9.913955604831548044e+03,3.658005887404673917e+00
9.913955622935209249e+03,3.658005887558792413e+00
9.913955641038872272e+03,3.658005887712921567e+00
9.913955659142533477e+03,3.658005887867062267e+00
9.913955677246196501e+03,3.658005888021212293e+00
9.913955695349859525e+03,3.658005888175372977e+00
9.913955713453520730e+03,3.658005888329543431e+00
9.913955731557183753e+03,3.658005888483725432e+00
9.913955749660844958e+03,3.658005888637918090e+00
9.913955767764507982e+03,3.658005888792120075e+00
9.913955785868169187e+03,3.658005888946332718e+00
9.913955803971832211e+03,3.658005889100556018e+00
9.913955822075493415e+03,3.658005889254789977e+00
9.913955840179156439e+03,3.658005889409034594e+00
9.913955858282819463e+03,3.658005889563289426e+00
9.913955876386480668e+03,3.658005889717554027e+00
9.913955894490143692e+03,3.658005889871830174e+00
9.913955912593804896e+03,3.658005890026116091e+00
9.913955930697467920e+03,3.658005890180412667e+00
9.913955948801129125e+03,3.658005890334719457e+00
9.913955966904792149e+03,3.658005890489036904e+00
9.913955985008453354e+03,3.658005890643365010e+00
9.913956003112116377e+03,3.658005890797703774e+00
9.913956021215779401e+03,3.658005890952051864e+00
9.913956039319440606e+03,3.658005891106411944e+00
9.913956057423103630e+03,3.658005891260781350e+00
9.913956075526764835e+03,3.658005891415161415e+00
9.913956093630427858e+03,3.658005891569552137e+00
9.913956111734089063e+03,3.658005891723953074e+00
9.913956129837752087e+03,3.658005891878364224e+00
9.913956147941413292e+03,3.658005892032786477e+00
9.913956166045076316e+03,3.658005892187218500e+00
9.913956184148739339e+03,3.658005892341662069e+00
9.913956202252400544e+03,3.658005892496114964e+00
9.913956220356063568e+03,3.658005892650578961e+00
9.913956238459724773e+03,3.658005892805053172e+00
9.913956256563387797e+03,3.658005892959537153e+00
9.913956274667049001e+03,3.658005893114032236e+00
9.913956292770712025e+03,3.658005893268538422e+00
9.913956310874373230e+03,3.658005893423053934e+00
9.913956328978036254e+03,3.658005893577580547e+00
9.913956347081699278e+03,3.658005893732117375e+00
9.913956365185360482e+03,3.658005893886664417e+00
9.913956383289023506e+03,3.658005894041222561e+00
9.913956401392684711e+03,3.658005894195790919e+00
9.913956419496347735e+03,3.658005894350369491e+00
9.913956437600008940e+03,3.658005894504958277e+00
9.913956455703671963e+03,3.658005894659558166e+00
9.913956473807333168e+03,3.658005894814168268e+00
9.913956491910996192e+03,3.658005894968788585e+00
9.913956510014659216e+03,3.658005895123419560e+00
9.913956528118320421e+03,3.658005895278060304e+00
9.913956546221983444e+03,3.658005895432712595e+00
9.913956564325644649e+03,3.658005895587374656e+00
9.913956582429307673e+03,3.658005895742047819e+00
9.913956600532968878e+03,3.658005895896730753e+00
9.913956618636631902e+03,3.658005896051424344e+00
9.913956636740293106e+03,3.658005896206128593e+00
9.913956654843956130e+03,3.658005896360843501e+00
9.913956672947619154e+03,3.658005896515567734e+00
9.913956691051280359e+03,3.658005896670303514e+00
9.913956709154943383e+03,3.658005896825049064e+00
9.913956727258604587e+03,3.658005896979805271e+00
9.913956745362267611e+03,3.658005897134572137e+00
9.913956763465928816e+03,3.658005897289349218e+00
9.913956781569591840e+03,3.658005897444136956e+00
9.913956799673254864e+03,3.658005897598935352e+00
9.913956817776916068e+03,3.658005897753743518e+00
9.913956835880579092e+03,3.658005897908563231e+00
9.913956853984240297e+03,3.658005898063392269e+00
9.913956872087903321e+03,3.658005898218231966e+00
9.913956890191564526e+03,3.658005898373082321e+00
9.913956908295227549e+03,3.658005898527943334e+00
9.913956926398888754e+03,3.658005898682814561e+00
9.913956944502551778e+03,3.658005898837696002e+00
9.913956962606214802e+03,3.658005898992588545e+00
9.913956980709876007e+03,3.658005899147490858e+00
9.913956998813539030e+03,3.658005899302403829e+00
9.913957016917200235e+03,3.658005899457327459e+00
9.913957035020863259e+03,3.658005899612261302e+00
9.913957053124524464e+03,3.658005899767205804e+00
9.913957071228187488e+03,3.658005899922160964e+00
9.913957089331848692e+03,3.658005900077125894e+00
9.913957107435511716e+03,3.658005900232101038e+00
9.913957125539174740e+03,3.658005900387088172e+00
