Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.889739457476869575e+03,2.652897979888654056e+00
9.889739474355872517e+03,2.652897979174043908e+00
9.889739491234875459e+03,2.652897978459457740e+00
9.889739508113878401e+03,2.652897977744894664e+00
9.889739524992879524e+03,2.652897977030355126e+00
9.889739541871882466e+03,2.652897976315839124e+00
9.889739558750885408e+03,2.652897975601345770e+00
9.889739575629888350e+03,2.652897974886876398e+00
9.889739592508891292e+03,2.652897974172430562e+00
9.889739609387894234e+03,2.652897973458008263e+00
9.889739626266897176e+03,2.652897972743608612e+00
9.889739643145900118e+03,2.652897972029232943e+00
9.889739660024901241e+03,2.652897971314880810e+00
9.889739676903904183e+03,2.652897970600552213e+00
9.889739693782907125e+03,2.652897969886246266e+00
9.889739710661910067e+03,2.652897969171964743e+00
9.889739727540913009e+03,2.652897968457706313e+00
9.889739744419915951e+03,2.652897967743470531e+00
9.889739761298918893e+03,2.652897967029259174e+00
9.889739778177921835e+03,2.652897966315070466e+00
9.889739795056922958e+03,2.652897965600905739e+00
9.889739811935925900e+03,2.652897964886764104e+00
9.889739828814928842e+03,2.652897964172646006e+00
9.889739845693931784e+03,2.652897963458551001e+00
9.889739862572934726e+03,2.652897962744479976e+00
9.889739879451937668e+03,2.652897962030432044e+00
9.889739896330940610e+03,2.652897961316408093e+00
9.889739913209943552e+03,2.652897960602406791e+00
9.889739930088944675e+03,2.652897959888429025e+00
9.889739946967947617e+03,2.652897959174475240e+00
9.889739963846950559e+03,2.652897958460544103e+00
9.889739980725953501e+03,2.652897957746636948e+00
9.889739997604956443e+03,2.652897957032753329e+00
9.889740014483959385e+03,2.652897956318892803e+00
9.889740031362962327e+03,2.652897955605055369e+00
9.889740048241965269e+03,2.652897954891241472e+00
9.889740065120966392e+03,2.652897954177452000e+00
9.889740081999969334e+03,2.652897953463685177e+00
9.889740098878972276e+03,2.652897952749941446e+00
9.889740115757975218e+03,2.652897952036221696e+00
9.889740132636978160e+03,2.652897951322525039e+00
9.889740149515981102e+03,2.652897950608851918e+00
9.889740166394984044e+03,2.652897949895201890e+00
9.889740183273986986e+03,2.652897949181575843e+00
9.889740200152988109e+03,2.652897948467972888e+00
9.889740217031991051e+03,2.652897947754393471e+00
9.889740233910993993e+03,2.652897947040837145e+00
9.889740250789996935e+03,2.652897946327304801e+00
9.889740267668999877e+03,2.652897945613795549e+00
9.889740284548002819e+03,2.652897944900309835e+00
9.889740301427005761e+03,2.652897944186847656e+00
9.889740318306008703e+03,2.652897943473408571e+00
9.889740335185009826e+03,2.652897942759993466e+00
9.889740352064012768e+03,2.652897942046601454e+00
9.889740368943015710e+03,2.652897941333232090e+00
9.889740385822018652e+03,2.652897940619887152e+00
9.889740402701021594e+03,2.652897939906565306e+00
9.889740419580024536e+03,2.652897939193266552e+00
9.889740436459027478e+03,2.652897938479991780e+00
9.889740453338030420e+03,2.652897937766740544e+00
9.889740470217031543e+03,2.652897937053512400e+00
9.889740487096034485e+03,2.652897936340307350e+00
9.889740503975037427e+03,2.652897935627126280e+00
9.889740520854040369e+03,2.652897934913968747e+00
9.889740537733043311e+03,2.652897934200833863e+00
9.889740554612046253e+03,2.652897933487722959e+00
9.889740571491049195e+03,2.652897932774635148e+00
9.889740588370052137e+03,2.652897932061571318e+00
9.889740605249053260e+03,2.652897931348531024e+00
9.889740622128056202e+03,2.652897930635513379e+00
9.889740639007059144e+03,2.652897929922519715e+00
9.889740655886062086e+03,2.652897929209548700e+00
9.889740672765065028e+03,2.652897928496602109e+00
9.889740689644067970e+03,2.652897927783678167e+00
9.889740706523070912e+03,2.652897927070777762e+00
9.889740723402073854e+03,2.652897926357901337e+00
9.889740740281074977e+03,2.652897925645048005e+00
9.889740757160077919e+03,2.652897924932218210e+00
9.889740774039080861e+03,2.652897924219411507e+00
9.889740790918083803e+03,2.652897923506628342e+00
9.889740807797086745e+03,2.652897922793869157e+00
9.889740824676089687e+03,2.652897922081132620e+00
9.889740841555092629e+03,2.652897921368419620e+00
9.889740858434095571e+03,2.652897920655730157e+00
9.889740875313096694e+03,2.652897919943064675e+00
9.889740892192099636e+03,2.652897919230421842e+00
9.889740909071102578e+03,2.652897918517802989e+00
9.889740925950105520e+03,2.652897917805207673e+00
9.889740942829108462e+03,2.652897917092634561e+00
9.889740959708111404e+03,2.652897916380086318e+00
9.889740976587114346e+03,2.652897915667560724e+00
9.889740993466117288e+03,2.652897914955058667e+00
9.889741010345118411e+03,2.652897914242580146e+00
9.889741027224121353e+03,2.652897913530125162e+00
9.889741044103124295e+03,2.652897912817693271e+00
9.889741060982127237e+03,2.652897912105284917e+00
9.889741077861130179e+03,2.652897911392900099e+00
9.889741094740133121e+03,2.652897910680538818e+00
9.889741111619136063e+03,2.652897909968200629e+00
9.889741128498139005e+03,2.652897909255886422e+00
9.889741145377140128e+03,2.652897908543595307e+00
9.889741162256143070e+03,2.652897907831327728e+00
9.889741179135146012e+03,2.652897907119083243e+00
9.889741196014148954e+03,2.652897906406862294e+00
9.889741212893151896e+03,2.652897905694664882e+00
9.889741229772154838e+03,2.652897904982491006e+00
9.889741246651157780e+03,2.652897904270340668e+00
9.889741263530160722e+03,2.652897903558212978e+00
9.889741280409161845e+03,2.652897902846109268e+00
9.889741297288164787e+03,2.652897902134029096e+00
9.889741314167167729e+03,2.652897901421972460e+00
9.889741331046170671e+03,2.652897900709938472e+00
9.889741347925173613e+03,2.652897899997928910e+00
9.889741364804176555e+03,2.652897899285942440e+00
9.889741381683179497e+03,2.652897898573979063e+00
9.889741398562182439e+03,2.652897897862039223e+00
9.889741415441183563e+03,2.652897897150122919e+00
9.889741432320186505e+03,2.652897896438230152e+00
9.889741449199189447e+03,2.652897895726360478e+00
9.889741466078192389e+03,2.652897895014514784e+00
9.889741482957195331e+03,2.652897894302692183e+00
9.889741499836198273e+03,2.652897893590893119e+00
9.889741516715201215e+03,2.652897892879117148e+00
9.889741533594204157e+03,2.652897892167364713e+00
9.889741550473205280e+03,2.652897891455636259e+00
9.889741567352208222e+03,2.652897890743930454e+00
9.889741584231211164e+03,2.652897890032248629e+00
9.889741601110214106e+03,2.652897889320590341e+00
9.889741617989217048e+03,2.652897888608954702e+00
9.889741634868219990e+03,2.652897887897343487e+00
9.889741651747222932e+03,2.652897887185754922e+00
9.889741668626225874e+03,2.652897886474189892e+00
9.889741685505226997e+03,2.652897885762648844e+00
9.889741702384229939e+03,2.652897885051130444e+00
9.889741719263232881e+03,2.652897884339635581e+00
9.889741736142235823e+03,2.652897883628164699e+00
9.889741753021238765e+03,2.652897882916716910e+00
9.889741769900241707e+03,2.652897882205293101e+00
9.889741786779244649e+03,2.652897881493891941e+00
9.889741803658247591e+03,2.652897880782514317e+00
9.889741820537248714e+03,2.652897880071160674e+00
9.889741837416251656e+03,2.652897879359830124e+00
9.889741854295254598e+03,2.652897878648522667e+00
9.889741871174257540e+03,2.652897877937238746e+00
9.889741888053260482e+03,2.652897877225978363e+00
9.889741904932263424e+03,2.652897876514741959e+00
9.889741921811266366e+03,2.652897875803528649e+00
9.889741938690269308e+03,2.652897875092338431e+00
9.889741955569270431e+03,2.652897874381171750e+00
9.889741972448273373e+03,2.652897873670028606e+00
9.889741989327276315e+03,2.652897872958909442e+00
9.889742006206279257e+03,2.652897872247812927e+00
9.889742023085282199e+03,2.652897871536739949e+00
9.889742039964285141e+03,2.652897870825690507e+00
9.889742056843288083e+03,2.652897870114664602e+00
9.889742073722291025e+03,2.652897869403661790e+00
9.889742090601292148e+03,2.652897868692682959e+00
9.889742107480295090e+03,2.652897867981727220e+00
9.889742124359298032e+03,2.652897867270795018e+00
9.889742141238300974e+03,2.652897866559885909e+00
9.889742158117303916e+03,2.652897865849000780e+00
9.889742174996306858e+03,2.652897865138138744e+00
9.889742191875309800e+03,2.652897864427300245e+00
9.889742208754312742e+03,2.652897863716485283e+00
9.889742225633313865e+03,2.652897863005693413e+00
9.889742242512316807e+03,2.652897862294925524e+00
9.889742259391319749e+03,2.652897861584180728e+00
9.889742276270322691e+03,2.652897860873459468e+00
9.889742293149325633e+03,2.652897860162760857e+00
9.889742310028328575e+03,2.652897859452086671e+00
9.889742326907331517e+03,2.652897858741435577e+00
9.889742343786334459e+03,2.652897858030808020e+00
9.889742360665335582e+03,2.652897857320204000e+00
9.889742377544338524e+03,2.652897856609623073e+00
9.889742394423341466e+03,2.652897855899066126e+00
9.889742411302344408e+03,2.652897855188531828e+00
9.889742428181347350e+03,2.652897854478021511e+00
9.889742445060350292e+03,2.652897853767534286e+00
9.889742461939353234e+03,2.652897853057071043e+00
9.889742478818356176e+03,2.652897852346630447e+00
9.889742495697357299e+03,2.652897851636213833e+00
9.889742512576360241e+03,2.652897850925820755e+00
9.889742529455363183e+03,2.652897850215451214e+00
9.889742546334366125e+03,2.652897849505104322e+00
9.889742563213369067e+03,2.652897848794781410e+00
9.889742580092372009e+03,2.652897848084481591e+00
9.889742596971374951e+03,2.652897847374205753e+00
9.889742613850377893e+03,2.652897846663952564e+00
9.889742630729379016e+03,2.652897845953723799e+00
9.889742647608381958e+03,2.652897845243518127e+00
9.889742664487384900e+03,2.652897844533335991e+00
9.889742681366387842e+03,2.652897843823176505e+00
9.889742698245390784e+03,2.652897843113041443e+00
9.889742715124393726e+03,2.652897842402929030e+00
9.889742732003396668e+03,2.652897841692840597e+00
9.889742748882399610e+03,2.652897840982775257e+00
9.889742765761400733e+03,2.652897840272733454e+00
9.889742782640403675e+03,2.652897839562715188e+00
9.889742799519406617e+03,2.652897838852720458e+00
9.889742816398409559e+03,2.652897838142748821e+00
9.889742833277412501e+03,2.652897837432800277e+00
9.889742850156415443e+03,2.652897836722876157e+00
9.889742867035418385e+03,2.652897836012974686e+00
9.889742883914421327e+03,2.652897835303097196e+00
9.889742900793422450e+03,2.652897834593242798e+00
9.889742917672425392e+03,2.652897833883412382e+00
9.889742934551428334e+03,2.652897833173604614e+00
9.889742951430431276e+03,2.652897832463820382e+00
9.889742968309434218e+03,2.652897831754060132e+00
9.889742985188437160e+03,2.652897831044322974e+00
9.889743002067440102e+03,2.652897830334609353e+00
9.889743018946443044e+03,2.652897829624919268e+00
9.889743035825444167e+03,2.652897828915252276e+00
9.889743052704447109e+03,2.652897828205608821e+00
9.889743069583450051e+03,2.652897827495989347e+00
9.889743086462452993e+03,2.652897826786392521e+00
9.889743103341455935e+03,2.652897826076819676e+00
9.889743120220458877e+03,2.652897825367269924e+00
9.889743137099461819e+03,2.652897824657743264e+00
9.889743153978464761e+03,2.652897823948241030e+00
9.889743170857465884e+03,2.652897823238761887e+00
9.889743187736468826e+03,2.652897822529305838e+00
9.889743204615471768e+03,2.652897821819873325e+00
9.889743221494474710e+03,2.652897821110464793e+00
9.889743238373477652e+03,2.652897820401078910e+00
9.889743255252480594e+03,2.652897819691717007e+00
9.889743272131483536e+03,2.652897818982378197e+00
9.889743289010486478e+03,2.652897818273062924e+00
9.889743305889487601e+03,2.652897817563771188e+00
9.889743322768490543e+03,2.652897816854502544e+00
9.889743339647493485e+03,2.652897816145257437e+00
9.889743356526496427e+03,2.652897815436035867e+00
9.889743373405499369e+03,2.652897814726838277e+00
9.889743390284502311e+03,2.652897814017663780e+00
9.889743407163505253e+03,2.652897813308512820e+00
9.889743424042508195e+03,2.652897812599384952e+00
9.889743440921509318e+03,2.652897811890280622e+00
9.889743457800512260e+03,2.652897811181199828e+00
9.889743474679515202e+03,2.652897810472142570e+00
9.889743491558518144e+03,2.652897809763108405e+00
9.889743508437521086e+03,2.652897809054097777e+00
9.889743525316524028e+03,2.652897808345110686e+00
9.889743542195526970e+03,2.652897807636147132e+00
9.889743559074529912e+03,2.652897806927207114e+00
9.889743575953531035e+03,2.652897806218290189e+00
9.889743592832533977e+03,2.652897805509396800e+00
9.889743609711536919e+03,2.652897804800526949e+00
9.889743626590539861e+03,2.652897804091680634e+00
9.889743643469542803e+03,2.652897803382857855e+00
9.889743660348545745e+03,2.652897802674058170e+00
9.889743677227548687e+03,2.652897801965281577e+00
9.889743694106551629e+03,2.652897801256528965e+00
9.889743710985552752e+03,2.652897800547799889e+00
9.889743727864555694e+03,2.652897799839093906e+00
9.889743744743558636e+03,2.652897799130411904e+00
9.889743761622561578e+03,2.652897798421752995e+00
9.889743778501564520e+03,2.652897797713117622e+00
9.889743795380567462e+03,2.652897797004504898e+00
9.889743812259570404e+03,2.652897796295916599e+00
9.889743829138573346e+03,2.652897795587351393e+00
9.889743846017574469e+03,2.652897794878809723e+00
9.889743862896577411e+03,2.652897794170291590e+00
9.889743879775580353e+03,2.652897793461796550e+00
9.889743896654583295e+03,2.652897792753325046e+00
9.889743913533586237e+03,2.652897792044877523e+00
9.889743930412589179e+03,2.652897791336453093e+00
9.889743947291592121e+03,2.652897790628052199e+00
9.889743964170595063e+03,2.652897789919673954e+00
9.889743981049596186e+03,2.652897789211320134e+00
9.889743997928599128e+03,2.652897788502989407e+00
9.889744014807602071e+03,2.652897787794681772e+00
9.889744031686605013e+03,2.652897787086398118e+00
9.889744048565607955e+03,2.652897786378138001e+00
9.889744065444610897e+03,2.652897785669900532e+00
9.889744082323613839e+03,2.652897784961687044e+00
9.889744099202616781e+03,2.652897784253497093e+00
9.889744116081617904e+03,2.652897783545330235e+00
9.889744132960620846e+03,2.652897782837187357e+00
9.889744149839623788e+03,2.652897782129067572e+00
9.889744166718626730e+03,2.652897781420971768e+00
9.889744183597629672e+03,2.652897780712898612e+00
9.889744200476632614e+03,2.652897780004848993e+00
9.889744217355635556e+03,2.652897779296822911e+00
9.889744234234638498e+03,2.652897778588820366e+00
9.889744251113639621e+03,2.652897777880841801e+00
9.889744267992642563e+03,2.652897777172885885e+00
9.889744284871645505e+03,2.652897776464953949e+00
9.889744301750648447e+03,2.652897775757044663e+00
9.889744318629651389e+03,2.652897775049159801e+00
9.889744335508654331e+03,2.652897774341297588e+00
9.889744352387657273e+03,2.652897773633459355e+00
9.889744369266660215e+03,2.652897772925644659e+00
9.889744386145661338e+03,2.652897772217852612e+00
9.889744403024664280e+03,2.652897771510084990e+00
9.889744419903667222e+03,2.652897770802340016e+00
9.889744436782670164e+03,2.652897770094619023e+00
9.889744453661673106e+03,2.652897769386921123e+00
9.889744470540676048e+03,2.652897768679246315e+00
9.889744487419678990e+03,2.652897767971595933e+00
9.889744504298681932e+03,2.652897767263968642e+00
9.889744521177683055e+03,2.652897766556364445e+00
9.889744538056685997e+03,2.652897765848784228e+00
9.889744554935688939e+03,2.652897765141226660e+00
9.889744571814691881e+03,2.652897764433693073e+00
9.889744588693694823e+03,2.652897763726183022e+00
9.889744605572697765e+03,2.652897763018696065e+00
9.889744622451700707e+03,2.652897762311233087e+00
9.889744639330703649e+03,2.652897761603792759e+00
9.889744656209704772e+03,2.652897760896376855e+00
9.889744673088707714e+03,2.652897760188983600e+00
9.889744689967710656e+03,2.652897759481613882e+00
9.889744706846713598e+03,2.652897758774268144e+00
9.889744723725716540e+03,2.652897758066945499e+00
9.889744740604719482e+03,2.652897757359645947e+00
9.889744757483722424e+03,2.652897756652370376e+00
9.889744774362725366e+03,2.652897755945117897e+00
9.889744791241726489e+03,2.652897755237889399e+00
9.889744808120729431e+03,2.652897754530683994e+00
9.889744824999732373e+03,2.652897753823501681e+00
9.889744841878735315e+03,2.652897753116343793e+00
9.889744858757738257e+03,2.652897752409208554e+00
9.889744875636741199e+03,2.652897751702096851e+00
9.889744892515744141e+03,2.652897750995008685e+00
9.889744909394747083e+03,2.652897750287944056e+00
9.889744926273748206e+03,2.652897749580902520e+00
9.889744943152751148e+03,2.652897748873884964e+00
9.889744960031754090e+03,2.652897748166890501e+00
9.889744976910757032e+03,2.652897747459919575e+00
9.889744993789759974e+03,2.652897746752971742e+00
9.889745010668762916e+03,2.652897746046048333e+00
9.889745027547765858e+03,2.652897745339147573e+00
9.889745044426768800e+03,2.652897744632270349e+00
9.889745061305769923e+03,2.652897743925416663e+00
9.889745078184772865e+03,2.652897743218586513e+00
9.889745095063775807e+03,2.652897742511779455e+00
9.889745111942778749e+03,2.652897741804995935e+00
9.889745128821781691e+03,2.652897741098236395e+00
9.889745145700784633e+03,2.652897740391499948e+00
9.889745162579787575e+03,2.652897739684787037e+00
9.889745179458790517e+03,2.652897738978097220e+00
9.889745196337791640e+03,2.652897738271431383e+00
9.889745213216794582e+03,2.652897737564788638e+00
9.889745230095797524e+03,2.652897736858169431e+00
9.889745246974800466e+03,2.652897736151573760e+00
9.889745263853803408e+03,2.652897735445001182e+00
9.889745280732806350e+03,2.652897734738452584e+00
9.889745297611809292e+03,2.652897734031927079e+00
9.889745314490812234e+03,2.652897733325425111e+00
9.889745331369813357e+03,2.652897732618946680e+00
9.889745348248816299e+03,2.652897731912491341e+00
9.889745365127819241e+03,2.652897731206060428e+00
9.889745382006822183e+03,2.652897730499652162e+00
9.889745398885825125e+03,2.652897729793267434e+00
9.889745415764828067e+03,2.652897729086905798e+00
9.889745432643831009e+03,2.652897728380568143e+00
9.889745449522833951e+03,2.652897727674253581e+00
9.889745466401836893e+03,2.652897726967962999e+00
9.889745483280838016e+03,2.652897726261695510e+00
9.889745500159840958e+03,2.652897725555451558e+00
9.889745517038843900e+03,2.652897724849230698e+00
9.889745533917846842e+03,2.652897724143033820e+00
9.889745550796849784e+03,2.652897723436860034e+00
9.889745567675852726e+03,2.652897722730709784e+00
9.889745584554855668e+03,2.652897722024583516e+00
9.889745601433858610e+03,2.652897721318479896e+00
9.889745618312859733e+03,2.652897720612400256e+00
9.889745635191862675e+03,2.652897719906343710e+00
9.889745652070865617e+03,2.652897719200310700e+00
9.889745668949868559e+03,2.652897718494301227e+00
9.889745685828871501e+03,2.652897717788315290e+00
9.889745702707874443e+03,2.652897717082352447e+00
9.889745719586877385e+03,2.652897716376413140e+00
9.889745736465880327e+03,2.652897715670497369e+00
9.889745753344881450e+03,2.652897714964605136e+00
9.889745770223884392e+03,2.652897714258736883e+00
9.889745787102887334e+03,2.652897713552891723e+00
9.889745803981890276e+03,2.652897712847069656e+00
9.889745820860893218e+03,2.652897712141271125e+00
9.889745837739896160e+03,2.652897711435496131e+00
9.889745854618899102e+03,2.652897710729744674e+00
9.889745871497902044e+03,2.652897710024016753e+00
9.889745888376903167e+03,2.652897709318311925e+00
9.889745905255906109e+03,2.652897708612630634e+00
9.889745922134909051e+03,2.652897707906972879e+00
9.889745939013911993e+03,2.652897707201338662e+00
9.889745955892914935e+03,2.652897706495727981e+00
9.889745972771917877e+03,2.652897705790140392e+00
9.889745989650920819e+03,2.652897705084577229e+00
9.889746006529923761e+03,2.652897704379036714e+00
9.889746023408924884e+03,2.652897703673519736e+00
9.889746040287927826e+03,2.652897702968026294e+00
9.889746057166930768e+03,2.652897702262555946e+00
9.889746074045933710e+03,2.652897701557109578e+00
9.889746090924936652e+03,2.652897700851686302e+00
9.889746107803939594e+03,2.652897700146286564e+00
9.889746124682942536e+03,2.652897699440910362e+00
9.889746141561945478e+03,2.652897698735557253e+00
9.889746158440946601e+03,2.652897698030228124e+00
9.889746175319949543e+03,2.652897697324922088e+00
9.889746192198952485e+03,2.652897696619639589e+00
9.889746209077955427e+03,2.652897695914380627e+00
9.889746225956958369e+03,2.652897695209145201e+00
9.889746242835961311e+03,2.652897694503932868e+00
9.889746259714964253e+03,2.652897693798744516e+00
9.889746276593967195e+03,2.652897693093579257e+00
9.889746293472968318e+03,2.652897692388437534e+00
9.889746310351971260e+03,2.652897691683319348e+00
9.889746327230974202e+03,2.652897690978224254e+00
9.889746344109977144e+03,2.652897690273153142e+00
9.889746360988980086e+03,2.652897689568105122e+00
9.889746377867983028e+03,2.652897688863080639e+00
9.889746394746985970e+03,2.652897688158079692e+00
9.889746411625988912e+03,2.652897687453102282e+00
9.889746428504990035e+03,2.652897686748148409e+00
9.889746445383992977e+03,2.652897686043217629e+00
9.889746462262995919e+03,2.652897685338310385e+00
9.889746479141998861e+03,2.652897684633426678e+00
9.889746496021001803e+03,2.652897683928566508e+00
9.889746512900004745e+03,2.652897683223729874e+00
9.889746529779007687e+03,2.652897682518916334e+00
9.889746546658010629e+03,2.652897681814126329e+00
9.889746563537011752e+03,2.652897681109359862e+00
9.889746580416014694e+03,2.652897680404616931e+00
9.889746597295017636e+03,2.652897679699897537e+00
9.889746614174020579e+03,2.652897678995201680e+00
9.889746631053023521e+03,2.652897678290528916e+00
9.889746647932026463e+03,2.652897677585879688e+00
9.889746664811029405e+03,2.652897676881253997e+00
9.889746681690032347e+03,2.652897676176651842e+00
9.889746698569033470e+03,2.652897675472073225e+00
9.889746715448036412e+03,2.652897674767517255e+00
9.889746732327039354e+03,2.652897674062986155e+00
9.889746749206042296e+03,2.652897673358477704e+00
9.889746766085045238e+03,2.652897672653992789e+00
9.889746782964048180e+03,2.652897671949531411e+00
9.889746799843051122e+03,2.652897671245092681e+00
9.889746816722054064e+03,2.652897670540678821e+00
9.889746833601055187e+03,2.652897669836287164e+00
9.889746850480058129e+03,2.652897669131919489e+00
9.889746867359061071e+03,2.652897668427575351e+00
9.889746884238064013e+03,2.652897667723255193e+00
9.889746901117066955e+03,2.652897667018957240e+00
9.889746917996069897e+03,2.652897666314683711e+00
9.889746934875072839e+03,2.652897665610433275e+00
9.889746951754075781e+03,2.652897664906206376e+00
9.889746968633076904e+03,2.652897664202003014e+00
9.889746985512079846e+03,2.652897663497822744e+00
9.889747002391082788e+03,2.652897662793666456e+00
9.889747019270085730e+03,2.652897662089533259e+00
9.889747036149088672e+03,2.652897661385423600e+00
9.889747053028091614e+03,2.652897660681337477e+00
9.889747069907094556e+03,2.652897659977274891e+00
9.889747086786097498e+03,2.652897659273235842e+00
9.889747103665098621e+03,2.652897658569219885e+00
9.889747120544101563e+03,2.652897657865227465e+00
9.889747137423104505e+03,2.652897657161259026e+00
9.889747154302107447e+03,2.652897656457313236e+00
9.889747171181110389e+03,2.652897655753391426e+00
9.889747188060113331e+03,2.652897655049493153e+00
9.889747204939116273e+03,2.652897654345617973e+00
9.889747221818119215e+03,2.652897653641766329e+00
9.889747238697120338e+03,2.652897652937938222e+00
9.889747255576123280e+03,2.652897652234133652e+00
9.889747272455126222e+03,2.652897651530352618e+00
9.889747289334129164e+03,2.652897650826595122e+00
9.889747306213132106e+03,2.652897650122860718e+00
9.889747323092135048e+03,2.652897649419149850e+00
9.889747339971137990e+03,2.652897648715462520e+00
9.889747356850140932e+03,2.652897648011798726e+00
9.889747373729142055e+03,2.652897647308158469e+00
9.889747390608144997e+03,2.652897646604541304e+00
9.889747407487147939e+03,2.652897645900947676e+00
9.889747424366150881e+03,2.652897645197378029e+00
9.889747441245153823e+03,2.652897644493831475e+00
9.889747458124156765e+03,2.652897643790308013e+00
9.889747475003159707e+03,2.652897643086808532e+00
9.889747491882162649e+03,2.652897642383332144e+00
9.889747508761163772e+03,2.652897641679879737e+00
9.889747525640166714e+03,2.652897640976450422e+00
9.889747542519169656e+03,2.652897640273044644e+00
9.889747559398172598e+03,2.652897639569662402e+00
9.889747576277175540e+03,2.652897638866303254e+00
9.889747593156178482e+03,2.652897638162968086e+00
9.889747610035181424e+03,2.652897637459656011e+00
9.889747626914184366e+03,2.652897636756367472e+00
9.889747643793185489e+03,2.652897636053102470e+00
9.889747660672188431e+03,2.652897635349861005e+00
9.889747677551191373e+03,2.652897634646643077e+00
9.889747694430194315e+03,2.652897633943448241e+00
9.889747711309197257e+03,2.652897633240276942e+00
9.889747728188200199e+03,2.652897632537129180e+00
9.889747745067203141e+03,2.652897631834004954e+00
9.889747761946206083e+03,2.652897631130904710e+00
9.889747778825207206e+03,2.652897630427827558e+00
9.889747795704210148e+03,2.652897629724773498e+00
9.889747812583213090e+03,2.652897629021742976e+00
9.889747829462216032e+03,2.652897628318735990e+00
9.889747846341218974e+03,2.652897627615752540e+00
9.889747863220221916e+03,2.652897626912792628e+00
