Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.061386684858993976e+04,3.865043259203247317e+00
1.061386686454523988e+04,3.865043304256932544e+00
1.061386688050053817e+04,3.865043349304066567e+00
1.061386689645583829e+04,3.865043394344649386e+00
1.061386691241113658e+04,3.865043439378677448e+00
1.061386692836643670e+04,3.865043484406164964e+00
1.061386694432173499e+04,3.865043529427094171e+00
1.061386696027703510e+04,3.865043574441472174e+00
1.061386697623233340e+04,3.865043619449298973e+00
1.061386699218763351e+04,3.865043664450581673e+00
1.061386700814293181e+04,3.865043709445302511e+00
1.061386702409823192e+04,3.865043754433479251e+00
1.061386704005353022e+04,3.865043799415094128e+00
1.061386705600883033e+04,3.865043844390168459e+00
1.061386707196412863e+04,3.865043889358688034e+00
1.061386708791942874e+04,3.865043934320652852e+00
1.061386710387472704e+04,3.865043979276062913e+00
1.061386711983002715e+04,3.865044024224925323e+00
1.061386713578532544e+04,3.865044069167225871e+00
1.061386715174062556e+04,3.865044114102982320e+00
1.061386716769592385e+04,3.865044159032180460e+00
1.061386718365122397e+04,3.865044203954830948e+00
1.061386719960652226e+04,3.865044248870919574e+00
1.061386721556182238e+04,3.865044293780460549e+00
1.061386723151712067e+04,3.865044338683446767e+00
1.061386724747242079e+04,3.865044383579878229e+00
1.061386726342771908e+04,3.865044428469754934e+00
1.061386727938301919e+04,3.865044473353080434e+00
1.061386729533831931e+04,3.865044518229847625e+00
1.061386731129361760e+04,3.865044563100056507e+00
1.061386732724891772e+04,3.865044607963717738e+00
1.061386734320421601e+04,3.865044652820817106e+00
1.061386735915951613e+04,3.865044697671368823e+00
1.061386737511481442e+04,3.865044742515355125e+00
1.061386739107011454e+04,3.865044787352793776e+00
1.061386740702541283e+04,3.865044832183674117e+00
1.061386742298071294e+04,3.865044877008003255e+00
1.061386743893601124e+04,3.865044921825766977e+00
1.061386745489131135e+04,3.865044966636983048e+00
1.061386747084660965e+04,3.865045011441640810e+00
1.061386748680190976e+04,3.865045056239736709e+00
1.061386750275720806e+04,3.865045101031277852e+00
1.061386751871250817e+04,3.865045145816264238e+00
1.061386753466780647e+04,3.865045190594692315e+00
1.061386755062310658e+04,3.865045235366562082e+00
1.061386756657840488e+04,3.865045280131877092e+00
1.061386758253370499e+04,3.865045324890630241e+00
1.061386759848900329e+04,3.865045369642828632e+00
1.061386761444430340e+04,3.865045414388468714e+00
1.061386763039960169e+04,3.865045459127554039e+00
1.061386764635490181e+04,3.865045503860077503e+00
1.061386766231020010e+04,3.865045548586042656e+00
1.061386767826550022e+04,3.865045593305449501e+00
1.061386769422079851e+04,3.865045638018290930e+00
1.061386771017609863e+04,3.865045682724584708e+00
1.061386772613139692e+04,3.865045727424313071e+00
1.061386774208669704e+04,3.865045772117483125e+00
1.061386775804199533e+04,3.865045816804087764e+00
1.061386777399729544e+04,3.865045861484148304e+00
1.061386778995259556e+04,3.865045906157639877e+00
1.061386780590789385e+04,3.865045950824566034e+00
1.061386782186319397e+04,3.865045995484937436e+00
1.061386783781849226e+04,3.865046040138754080e+00
1.061386785377379238e+04,3.865046084786005309e+00
1.061386786972909067e+04,3.865046129426687571e+00
1.061386788568439079e+04,3.865046174060818629e+00
1.061386790163968908e+04,3.865046218688384272e+00
1.061386791759498919e+04,3.865046263309398711e+00
1.061386793355028749e+04,3.865046307923840629e+00
1.061386794950558760e+04,3.865046352531720686e+00
1.061386796546088590e+04,3.865046397133042433e+00
1.061386798141618601e+04,3.865046441727805870e+00
1.061386799737148431e+04,3.865046486316000340e+00
1.061386801332678442e+04,3.865046530897636501e+00
1.061386802928208272e+04,3.865046575472710799e+00
1.061386804523738283e+04,3.865046620041223235e+00
1.061386806119268113e+04,3.865046664603170257e+00
1.061386807714798124e+04,3.865046709158562521e+00
1.061386809310327953e+04,3.865046753707382265e+00
1.061386810905857965e+04,3.865046798249643700e+00
1.061386812501387794e+04,3.865046842785336167e+00
1.061386814096917806e+04,3.865046887314470325e+00
1.061386815692447635e+04,3.865046931837039068e+00
1.061386817287977647e+04,3.865046976353049502e+00
1.061386818883507476e+04,3.865047020862487415e+00
1.061386820479037488e+04,3.865047065365363466e+00
1.061386822074567317e+04,3.865047109861674102e+00
1.061386823670097328e+04,3.865047154351429981e+00
1.061386825265627158e+04,3.865047198834606235e+00
1.061386826861157169e+04,3.865047243311231284e+00
1.061386828456687181e+04,3.865047287781283814e+00
1.061386830052217010e+04,3.865047332244774481e+00
1.061386831647747022e+04,3.865047376701696180e+00
1.061386833243276851e+04,3.865047421152056017e+00
1.061386834838806863e+04,3.865047465595850440e+00
1.061386836434336692e+04,3.865047510033072342e+00
1.061386838029866703e+04,3.865047554463739488e+00
1.061386839625396533e+04,3.865047598887827007e+00
1.061386841220926544e+04,3.865047643305359770e+00
1.061386842816456374e+04,3.865047687716320013e+00
1.061386844411986385e+04,3.865047732120714841e+00
1.061386846007516215e+04,3.865047776518540701e+00
1.061386847603046226e+04,3.865047820909804699e+00
1.061386849198576056e+04,3.865047865294499729e+00
1.061386850794106067e+04,3.865047909672629345e+00
1.061386852389635897e+04,3.865047954044182887e+00
1.061386853985165908e+04,3.865047998409178120e+00
1.061386855580695737e+04,3.865048042767597281e+00
1.061386857176225749e+04,3.865048087119458131e+00
1.061386858771755578e+04,3.865048131464742909e+00
1.061386860367285590e+04,3.865048175803465824e+00
1.061386861962815419e+04,3.865048220135609114e+00
1.061386863558345431e+04,3.865048264461197647e+00
1.061386865153875260e+04,3.865048308780210107e+00
1.061386866749405272e+04,3.865048353092657152e+00
1.061386868344935101e+04,3.865048397398528124e+00
1.061386869940465112e+04,3.865048441697837234e+00
1.061386871535994942e+04,3.865048485990570271e+00
1.061386873131524953e+04,3.865048530276741445e+00
1.061386874727054783e+04,3.865048574556336547e+00
1.061386876322584794e+04,3.865048618829366234e+00
1.061386877918114624e+04,3.865048663095819848e+00
1.061386879513644635e+04,3.865048707355711599e+00
1.061386881109174647e+04,3.865048751609030830e+00
1.061386882704704476e+04,3.865048795855773989e+00
1.061386884300234487e+04,3.865048840095948179e+00
1.061386885895764317e+04,3.865048884329553402e+00
1.061386887491294328e+04,3.865048928556586105e+00
1.061386889086824158e+04,3.865048972777042735e+00
1.061386890682354169e+04,3.865049016990937503e+00
1.061386892277883999e+04,3.865049061198256197e+00
1.061386893873414010e+04,3.865049105399005924e+00
1.061386895468943840e+04,3.865049149593179578e+00
1.061386897064473851e+04,3.865049193780780712e+00
1.061386898660003681e+04,3.865049237961809325e+00
1.061386900255533692e+04,3.865049282136272524e+00
1.061386901851063521e+04,3.865049326304156097e+00
1.061386903446593533e+04,3.865049370465467149e+00
1.061386905042123362e+04,3.865049414620209234e+00
1.061386906637653374e+04,3.865049458768371693e+00
1.061386908233183203e+04,3.865049502909965184e+00
1.061386909828713215e+04,3.865049547044989708e+00
1.061386911424243044e+04,3.865049591173431054e+00
1.061386913019773056e+04,3.865049635295310537e+00
1.061386914615302885e+04,3.865049679410599737e+00
1.061386916210832896e+04,3.865049723519330627e+00
1.061386917806362726e+04,3.865049767621474786e+00
1.061386919401892737e+04,3.865049811717057082e+00
1.061386920997422567e+04,3.865049855806056200e+00
1.061386922592952578e+04,3.865049899888486351e+00
1.061386924188482408e+04,3.865049943964329771e+00
1.061386925784012419e+04,3.865049988033614881e+00
1.061386927379542249e+04,3.865050032096313259e+00
1.061386928975072260e+04,3.865050076152439118e+00
1.061386930570602271e+04,3.865050120201988904e+00
1.061386932166132101e+04,3.865050164244966169e+00
1.061386933761662112e+04,3.865050208281363808e+00
1.061386935357191942e+04,3.865050252311185375e+00
1.061386936952721953e+04,3.865050296334434421e+00
1.061386938548251783e+04,3.865050340351096736e+00
1.061386940143781794e+04,3.865050384361197189e+00
1.061386941739311624e+04,3.865050428364714463e+00
1.061386943334841635e+04,3.865050472361655665e+00
1.061386944930371465e+04,3.865050516352013688e+00
1.061386946525901476e+04,3.865050560335802743e+00
1.061386948121431305e+04,3.865050604313008620e+00
1.061386949716961317e+04,3.865050648283641976e+00
1.061386951312491146e+04,3.865050692247688602e+00
1.061386952908021158e+04,3.865050736205166260e+00
1.061386954503550987e+04,3.865050780156060739e+00
1.061386956099080999e+04,3.865050824100382698e+00
1.061386957694610828e+04,3.865050868038121479e+00
1.061386959290140840e+04,3.865050911969287739e+00
1.061386960885670669e+04,3.865050955893863716e+00
1.061386962481200680e+04,3.865050999811874277e+00
1.061386964076730510e+04,3.865051043723294555e+00
1.061386965672260521e+04,3.865051087628142312e+00
1.061386967267790351e+04,3.865051131526406891e+00
1.061386968863320362e+04,3.865051175418102503e+00
1.061386970458850192e+04,3.865051219303207830e+00
1.061386972054380203e+04,3.865051263181733532e+00
1.061386973649910033e+04,3.865051307053679608e+00
1.061386975245440044e+04,3.865051350919046058e+00
1.061386976840969874e+04,3.865051394777836435e+00
1.061386978436499885e+04,3.865051438630047187e+00
1.061386980032029896e+04,3.865051482475671207e+00
1.061386981627559726e+04,3.865051526314715602e+00
1.061386983223089737e+04,3.865051570147180371e+00
1.061386984818619567e+04,3.865051613973058409e+00
1.061386986414149578e+04,3.865051657792367479e+00
1.061386988009679408e+04,3.865051701605089818e+00
1.061386989605209419e+04,3.865051745411225426e+00
1.061386991200739249e+04,3.865051789210781408e+00
1.061386992796269260e+04,3.865051833003757764e+00
1.061386994391799089e+04,3.865051876790147389e+00
1.061386995987329101e+04,3.865051920569957389e+00
1.061386997582858930e+04,3.865051964343184210e+00
1.061386999178388942e+04,3.865052008109831405e+00
1.061387000773918771e+04,3.865052051869891869e+00
1.061387002369448783e+04,3.865052095623372708e+00
1.061387003964978612e+04,3.865052139370270368e+00
1.061387005560508624e+04,3.865052183110584849e+00
1.061387007156038453e+04,3.865052226844309047e+00
1.061387008751568465e+04,3.865052270571460724e+00
1.061387010347098294e+04,3.865052314292022118e+00
1.061387011942628305e+04,3.865052358006000333e+00
1.061387013538158135e+04,3.865052401713395369e+00
1.061387015133688146e+04,3.865052445414207227e+00
1.061387016729217976e+04,3.865052489108432354e+00
1.061387018324747987e+04,3.865052532796070750e+00
1.061387019920277817e+04,3.865052576477125967e+00
1.061387021515807828e+04,3.865052620151598006e+00
1.061387023111337658e+04,3.865052663819479761e+00
1.061387024706867669e+04,3.865052707480785443e+00
1.061387026302397499e+04,3.865052751135500841e+00
1.061387027897927510e+04,3.865052794783633061e+00
1.061387029493457521e+04,3.865052838425182102e+00
1.061387031088987351e+04,3.865052882060133754e+00
1.061387032684517362e+04,3.865052925688509333e+00
1.061387034280047192e+04,3.865052969310294628e+00
1.061387035875577203e+04,3.865053012925493192e+00
1.061387037471107033e+04,3.865053056534108578e+00
1.061387039066637044e+04,3.865053100136133679e+00
1.061387040662166874e+04,3.865053143731575602e+00
1.061387042257696885e+04,3.865053187320430794e+00
1.061387043853226714e+04,3.865053230902692150e+00
1.061387045448756726e+04,3.865053274478370327e+00
1.061387047044286555e+04,3.865053318047454667e+00
1.061387048639816567e+04,3.865053361609962934e+00
1.061387050235346396e+04,3.865053405165877365e+00
1.061387051830876408e+04,3.865053448715205064e+00
1.061387053426406237e+04,3.865053492257942480e+00
1.061387055021936249e+04,3.865053535794093165e+00
1.061387056617466078e+04,3.865053579323653565e+00
1.061387058212996089e+04,3.865053622846630788e+00
1.061387059808525919e+04,3.865053666363014173e+00
1.061387061404055930e+04,3.865053709872810828e+00
1.061387062999585760e+04,3.865053753376017198e+00
1.061387064595115771e+04,3.865053796872633285e+00
1.061387066190645601e+04,3.865053840362659088e+00
1.061387067786175612e+04,3.865053883846098159e+00
1.061387069381705442e+04,3.865053927322939842e+00
1.061387070977235453e+04,3.865053970793205451e+00
1.061387072572765283e+04,3.865054014256870119e+00
1.061387074168295294e+04,3.865054057713951607e+00
1.061387075763825123e+04,3.865054101164435707e+00
1.061387077359355135e+04,3.865054144608336628e+00
1.061387078954885146e+04,3.865054188045647265e+00
1.061387080550414976e+04,3.865054231476353408e+00
1.061387082145944987e+04,3.865054274900479925e+00
1.061387083741474817e+04,3.865054318318012605e+00
1.061387085337004828e+04,3.865054361728955001e+00
1.061387086932534658e+04,3.865054405133307114e+00
1.061387088528064669e+04,3.865054448531065390e+00
1.061387090123594498e+04,3.865054491922229829e+00
1.061387091719124510e+04,3.865054535306800432e+00
1.061387093314654339e+04,3.865054578684784303e+00
1.061387094910184351e+04,3.865054622056170786e+00
1.061387096505714180e+04,3.865054665420966984e+00
1.061387098101244192e+04,3.865054708779180004e+00
1.061387099696774021e+04,3.865054752130784976e+00
1.061387101292304033e+04,3.865054795475803218e+00
1.061387102887833862e+04,3.865054838814224070e+00
1.061387104483363873e+04,3.865054882146065296e+00
1.061387106078893703e+04,3.865054925471298475e+00
1.061387107674423714e+04,3.865054968789944922e+00
1.061387109269953544e+04,3.865055012101997534e+00
1.061387110865483555e+04,3.865055055407452755e+00
1.061387112461013385e+04,3.865055098706310588e+00
1.061387114056543396e+04,3.865055141998581689e+00
1.061387115652073226e+04,3.865055185284251849e+00
1.061387117247603237e+04,3.865055228563331724e+00
1.061387118843133067e+04,3.865055271835814210e+00
1.061387120438663078e+04,3.865055315101709965e+00
1.061387122034192907e+04,3.865055358361001225e+00
1.061387123629722919e+04,3.865055401613698649e+00
1.061387125225252748e+04,3.865055444859798683e+00
1.061387126820782760e+04,3.865055488099311987e+00
1.061387128416312771e+04,3.865055531332220795e+00
1.061387130011842601e+04,3.865055574558539320e+00
1.061387131607372612e+04,3.865055617778256902e+00
1.061387133202902442e+04,3.865055660991384201e+00
1.061387134798432453e+04,3.865055704197910558e+00
1.061387136393962282e+04,3.865055747397835972e+00
1.061387137989492294e+04,3.865055790591174656e+00
1.061387139585022123e+04,3.865055833777912397e+00
1.061387141180552135e+04,3.865055876958049197e+00
1.061387142776081964e+04,3.865055920131592160e+00
1.061387144371611976e+04,3.865055963298541286e+00
1.061387145967141805e+04,3.865056006458882365e+00
1.061387147562671817e+04,3.865056049612633160e+00
1.061387149158201646e+04,3.865056092759779460e+00
1.061387150753731657e+04,3.865056135900339029e+00
1.061387152349261487e+04,3.865056179034290551e+00
1.061387153944791498e+04,3.865056222161651789e+00
1.061387155540321328e+04,3.865056265282408532e+00
1.061387157135851339e+04,3.865056308396571438e+00
1.061387158731381169e+04,3.865056351504126297e+00
1.061387160326911180e+04,3.865056394605097978e+00
1.061387161922441010e+04,3.865056437699450953e+00
1.061387163517971021e+04,3.865056480787220750e+00
1.061387165113500851e+04,3.865056523868386051e+00
1.061387166709030862e+04,3.865056566942946858e+00
1.061387168304560691e+04,3.865056610010910276e+00
1.061387169900090703e+04,3.865056653072279857e+00
1.061387171495620532e+04,3.865056696127037839e+00
1.061387173091150544e+04,3.865056739175209088e+00
1.061387174686680373e+04,3.865056782216768738e+00
1.061387176282210385e+04,3.865056825251734551e+00
1.061387177877740396e+04,3.865056868280095870e+00
1.061387179473270226e+04,3.865056911301856246e+00
1.061387181068800237e+04,3.865056954317022786e+00
1.061387182664330066e+04,3.865056997325581278e+00
1.061387184259860078e+04,3.865057040327535276e+00
1.061387185855389907e+04,3.865057083322891884e+00
1.061387187450919919e+04,3.865057126311647551e+00
1.061387189046449748e+04,3.865057169293795170e+00
1.061387190641979760e+04,3.865057212269348952e+00
1.061387192237509589e+04,3.865057255238298239e+00
1.061387193833039601e+04,3.865057298200643032e+00
1.061387195428569430e+04,3.865057341156383330e+00
1.061387197024099441e+04,3.865057384105526239e+00
1.061387198619629271e+04,3.865057427048064653e+00
1.061387200215159282e+04,3.865057469983998573e+00
1.061387201810689112e+04,3.865057512913327997e+00
1.061387203406219123e+04,3.865057555836060033e+00
1.061387205001748953e+04,3.865057598752180468e+00
1.061387206597278964e+04,3.865057641661703514e+00
1.061387208192808794e+04,3.865057684564618512e+00
1.061387209788338805e+04,3.865057727460939674e+00
1.061387211383868635e+04,3.865057770350638577e+00
1.061387212979398646e+04,3.865057813233747197e+00
1.061387214574928475e+04,3.865057856110244217e+00
1.061387216170458487e+04,3.865057898980147399e+00
1.061387217765988316e+04,3.865057941843431877e+00
1.061387219361518328e+04,3.865057984700122518e+00
1.061387220957048157e+04,3.865058027550201558e+00
1.061387222552578169e+04,3.865058070393676104e+00
1.061387224148107998e+04,3.865058113230542602e+00
1.061387225743638010e+04,3.865058156060808159e+00
1.061387227339168021e+04,3.865058198884472773e+00
1.061387228934697850e+04,3.865058241701525787e+00
1.061387230530227862e+04,3.865058284511970754e+00
1.061387232125757691e+04,3.865058327315811226e+00
1.061387233721287703e+04,3.865058370113043651e+00
1.061387235316817532e+04,3.865058412903671581e+00
1.061387236912347544e+04,3.865058455687695016e+00
1.061387238507877373e+04,3.865058498465106851e+00
1.061387240103407385e+04,3.865058541235914191e+00
1.061387241698937214e+04,3.865058584000113484e+00
1.061387243294467225e+04,3.865058626757708282e+00
1.061387244889997055e+04,3.865058669508687927e+00
1.061387246485527066e+04,3.865058712253073736e+00
1.061387248081056896e+04,3.865058754990837286e+00
1.061387249676586907e+04,3.865058797722003447e+00
1.061387251272116737e+04,3.865058840446558008e+00
1.061387252867646748e+04,3.865058883164500969e+00
1.061387254463176578e+04,3.865058925875839435e+00
1.061387256058706589e+04,3.865058968580566301e+00
1.061387257654236419e+04,3.865059011278685119e+00
1.061387259249766430e+04,3.865059053970195890e+00
1.061387260845296260e+04,3.865059096655095061e+00
1.061387262440826271e+04,3.865059139333389737e+00
1.061387264036356100e+04,3.865059182005065708e+00
1.061387265631886112e+04,3.865059224670140736e+00
1.061387267227415941e+04,3.865059267328600612e+00
1.061387268822945953e+04,3.865059309980455993e+00
1.061387270418475782e+04,3.865059352625699773e+00
1.061387272014005794e+04,3.865059395264335507e+00
1.061387273609535623e+04,3.865059437896356087e+00
1.061387275205065635e+04,3.865059480521768620e+00
1.061387276800595646e+04,3.865059523140576658e+00
1.061387278396125475e+04,3.865059565752762438e+00
1.061387279991655487e+04,3.865059608358347276e+00
1.061387281587185316e+04,3.865059650957309856e+00
1.061387283182715328e+04,3.865059693549671493e+00
1.061387284778245157e+04,3.865059736135414425e+00
1.061387286373775169e+04,3.865059778714549310e+00
1.061387287969304998e+04,3.865059821287072594e+00
1.061387289564835010e+04,3.865059863852980726e+00
1.061387291160364839e+04,3.865059906412280810e+00
1.061387292755894850e+04,3.865059948964965741e+00
1.061387294351424680e+04,3.865059991511039073e+00
1.061387295946954691e+04,3.865060034050500803e+00
1.061387297542484521e+04,3.865060076583347382e+00
1.061387299138014532e+04,3.865060119109585912e+00
1.061387300733544362e+04,3.865060161629202184e+00
1.061387302329074373e+04,3.865060204142213962e+00
1.061387303924604203e+04,3.865060246648610587e+00
1.061387305520134214e+04,3.865060289148392059e+00
1.061387307115664044e+04,3.865060331641558378e+00
1.061387308711194055e+04,3.865060374128116649e+00
1.061387310306723884e+04,3.865060416608056215e+00
1.061387311902253896e+04,3.865060459081380628e+00
1.061387313497783725e+04,3.865060501548093441e+00
1.061387315093313737e+04,3.865060544008191101e+00
1.061387316688843566e+04,3.865060586461673608e+00
1.061387318284373578e+04,3.865060628908540963e+00
1.061387319879903407e+04,3.865060671348793164e+00
1.061387321475433419e+04,3.865060713782433766e+00
1.061387323070963248e+04,3.865060756209455661e+00
1.061387324666493259e+04,3.865060798629865957e+00
1.061387326262023271e+04,3.865060841043657547e+00
1.061387327857553100e+04,3.865060883450833984e+00
1.061387329453083112e+04,3.865060925851391715e+00
1.061387331048612941e+04,3.865060968245334294e+00
1.061387332644142953e+04,3.865061010632661720e+00
1.061387334239672782e+04,3.865061053013373993e+00
1.061387335835202794e+04,3.865061095387471113e+00
1.061387337430732623e+04,3.865061137754945975e+00
1.061387339026262634e+04,3.865061180115805683e+00
1.061387340621792464e+04,3.865061222470046687e+00
1.061387342217322475e+04,3.865061264817679643e+00
1.061387343812852305e+04,3.865061307158686787e+00
1.061387345408382316e+04,3.865061349493082332e+00
1.061387347003912146e+04,3.865061391820855619e+00
1.061387348599442157e+04,3.865061434142010199e+00
1.061387350194971987e+04,3.865061476456549627e+00
1.061387351790501998e+04,3.865061518764470350e+00
1.061387353386031828e+04,3.865061561065768814e+00
1.061387354981561839e+04,3.865061603360455678e+00
1.061387356577091668e+04,3.865061645648516730e+00
1.061387358172621680e+04,3.865061687929969736e+00
1.061387359768151509e+04,3.865061730204789825e+00
1.061387361363681521e+04,3.865061772473001867e+00
1.061387362959211350e+04,3.865061814734588097e+00
1.061387364554741362e+04,3.865061856989555622e+00
1.061387366150271191e+04,3.865061899237907994e+00
1.061387367745801203e+04,3.865061941479641661e+00
1.061387369341331032e+04,3.865061983714749516e+00
1.061387370936861043e+04,3.865062025943238666e+00
1.061387372532390873e+04,3.865062068165109110e+00
1.061387374127920884e+04,3.865062110380364402e+00
1.061387375723450896e+04,3.865062152588993882e+00
1.061387377318980725e+04,3.865062194791001104e+00
1.061387378914510737e+04,3.865062236986393174e+00
1.061387380510040566e+04,3.865062279175155879e+00
1.061387382105570578e+04,3.865062321357303432e+00
1.061387383701100407e+04,3.865062363532825174e+00
1.061387385296630418e+04,3.865062405701728210e+00
1.061387386892160248e+04,3.865062447864012540e+00
1.061387388487690259e+04,3.865062490019671060e+00
1.061387390083220089e+04,3.865062532168710874e+00
1.061387391678750100e+04,3.865062574311124877e+00
1.061387393274279930e+04,3.865062616446916621e+00
1.061387394869809941e+04,3.865062658576093213e+00
1.061387396465339771e+04,3.865062700698640441e+00
1.061387398060869782e+04,3.865062742814565411e+00
1.061387399656399612e+04,3.865062784923864569e+00
1.061387401251929623e+04,3.865062827026548575e+00
1.061387402847459452e+04,3.865062869122603217e+00
1.061387404442989464e+04,3.865062911212039154e+00
1.061387406038519293e+04,3.865062953294849279e+00
1.061387407634049305e+04,3.865062995371037147e+00
1.061387409229579134e+04,3.865063037440602756e+00
1.061387410825109146e+04,3.865063079503535448e+00
1.061387412420638975e+04,3.865063121559852988e+00
1.061387414016168987e+04,3.865063163609544716e+00
1.061387415611698816e+04,3.865063205652607081e+00
1.061387417207228827e+04,3.865063247689050741e+00
1.061387418802758657e+04,3.865063289718865036e+00
1.061387420398288668e+04,3.865063331742064179e+00
1.061387421993818498e+04,3.865063373758626852e+00
1.061387423589348509e+04,3.865063415768570820e+00
1.061387425184878521e+04,3.865063457771888977e+00
1.061387426780408350e+04,3.865063499768577771e+00
1.061387428375938362e+04,3.865063541758644305e+00
1.061387429971468191e+04,3.865063583742077924e+00
1.061387431566998202e+04,3.865063625718896390e+00
1.061387433162528032e+04,3.865063667689078386e+00
1.061387434758058043e+04,3.865063709652641677e+00
1.061387436353587873e+04,3.865063751609575604e+00
1.061387437949117884e+04,3.865063793559887273e+00
1.061387439544647714e+04,3.865063835503566025e+00
1.061387441140177725e+04,3.865063877440618967e+00
1.061387442735707555e+04,3.865063919371049650e+00
1.061387444331237566e+04,3.865063961294843864e+00
1.061387445926767396e+04,3.865064003212015820e+00
1.061387447522297407e+04,3.865064045122561964e+00
1.061387449117827236e+04,3.865064087026482298e+00
1.061387450713357248e+04,3.865064128923769715e+00
1.061387452308887077e+04,3.865064170814427769e+00
1.061387453904417089e+04,3.865064212698463564e+00
