Time (BJD_TBD - 2450000), F_e/F_star (ppm)
1.065024832591257837e+04,3.571663408806524131e+01
1.065024834720290346e+04,3.571786682492347609e+01
1.065024836849322674e+04,3.571909957435966732e+01
1.065024838978355001e+04,3.572033233647850636e+01
1.065024841107387329e+04,3.572156511127943190e+01
1.065024843236419656e+04,3.572279789876184708e+01
1.065024845365451984e+04,3.572403069892514083e+01
1.065024847494484311e+04,3.572526351176875181e+01
1.065024849623516639e+04,3.572649633729207608e+01
1.065024851752548966e+04,3.572772917549448835e+01
1.065024853881581475e+04,3.572896202648075814e+01
1.065024856010613803e+04,3.573019489003963400e+01
1.065024858139646130e+04,3.573142776627584283e+01
1.065024860268678458e+04,3.573266065518879486e+01
1.065024862397710785e+04,3.573389355677788615e+01
1.065024864526743113e+04,3.573512647104253404e+01
1.065024866655775440e+04,3.573635939798214878e+01
1.065024868784807768e+04,3.573759233759614062e+01
1.065024870913840095e+04,3.573882528988389140e+01
1.065024873042872605e+04,3.574005825495017774e+01
1.065024875171904932e+04,3.574129123258371976e+01
1.065024877300937260e+04,3.574252422288924436e+01
1.065024879429969587e+04,3.574375722586618309e+01
1.065024881559001915e+04,3.574499024151393201e+01
1.065024883688034242e+04,3.574622326983188003e+01
1.065024885817066570e+04,3.574745631081948716e+01
1.065024887946098897e+04,3.574868936447610679e+01
1.065024890075131225e+04,3.574992243080116339e+01
1.065024892204163734e+04,3.575115550989942648e+01
1.065024894333196062e+04,3.575238860155958065e+01
1.065024896462228389e+04,3.575362170588640254e+01
1.065024898591260717e+04,3.575485482287929528e+01
1.065024900720293044e+04,3.575608795253765493e+01
1.065024902849325372e+04,3.575732109486088461e+01
1.065024904978357699e+04,3.575855424984841591e+01
1.065024907107390027e+04,3.575978741749964485e+01
1.065024909236422354e+04,3.576102059781396036e+01
1.065024911365454864e+04,3.576225379089615330e+01
1.065024913494487191e+04,3.576348699653489405e+01
1.065024915623519519e+04,3.576472021483496633e+01
1.065024917752551846e+04,3.576595344579576619e+01
1.065024919881584174e+04,3.576718668941669677e+01
1.065024922010616501e+04,3.576841994569716121e+01
1.065024924139648829e+04,3.576965321463659109e+01
1.065024926268681156e+04,3.577088649623438243e+01
1.065024928397713484e+04,3.577211979048990997e+01
1.065024930526745993e+04,3.577335309750798586e+01
1.065024932655778321e+04,3.577458641707727338e+01
1.065024934784810648e+04,3.577581974930254205e+01
1.065024936913842976e+04,3.577705309418320923e+01
1.065024939042875303e+04,3.577828645171866384e+01
1.065024941171907631e+04,3.577951982190832325e+01
1.065024943300939958e+04,3.578075320475159060e+01
1.065024945429972286e+04,3.578198660024787614e+01
1.065024947559004613e+04,3.578322000839659012e+01
1.065024949688037123e+04,3.578445342930250916e+01
1.065024951817069450e+04,3.578568686275428234e+01
1.065024953946101778e+04,3.578692030885670761e+01
1.065024956075134105e+04,3.578815376760918809e+01
1.065024958204166433e+04,3.578938723901111985e+01
1.065024960333198760e+04,3.579062072306189890e+01
1.065024962462231088e+04,3.579185421976097814e+01
1.065024964591263415e+04,3.579308772910771097e+01
1.065024966720295743e+04,3.579432125110154317e+01
1.065024968849328252e+04,3.579555478584725137e+01
1.065024970978360579e+04,3.579678833313346331e+01
1.065024973107392907e+04,3.579802189306499116e+01
1.065024975236425234e+04,3.579925546564123096e+01
1.065024977365457562e+04,3.580048905086156452e+01
1.065024979494489889e+04,3.580172264872543764e+01
1.065024981623522217e+04,3.580295625923224634e+01
1.065024983752554544e+04,3.580418988238137956e+01
1.065024985881586872e+04,3.580542351817227598e+01
1.065024988010619381e+04,3.580665716670971932e+01
1.065024990139651709e+04,3.580789082778230892e+01
1.065024992268684036e+04,3.580912450149487114e+01
1.065024994397716364e+04,3.581035818784680202e+01
1.065024996526748691e+04,3.581159188683751182e+01
1.065024998655781019e+04,3.581282559846639657e+01
1.065025000784813346e+04,3.581405932273288784e+01
1.065025002913845674e+04,3.581529305963636034e+01
1.065025005042878001e+04,3.581652680917624565e+01
1.065025007171910511e+04,3.581776057145734882e+01
1.065025009300942838e+04,3.581899434626826917e+01
1.065025011429975166e+04,3.582022813371380465e+01
1.065025013559007493e+04,3.582146193379336552e+01
1.065025015688039821e+04,3.582269574650636912e+01
1.065025017817072148e+04,3.582392957185222571e+01
1.065025019946104476e+04,3.582516340983032421e+01
1.065025022075136803e+04,3.582639726044006778e+01
1.065025024204169131e+04,3.582763112368087377e+01
1.065025026333201640e+04,3.582886499965759697e+01
1.065025028462233968e+04,3.583009888815875144e+01
1.065025030591266295e+04,3.583133278928920618e+01
1.065025032720298623e+04,3.583256670304832880e+01
1.065025034849330950e+04,3.583380062943556510e+01
1.065025036978363278e+04,3.583503456845030399e+01
1.065025039107395605e+04,3.583626852009194153e+01
1.065025041236427933e+04,3.583750248435988794e+01
1.065025043365460260e+04,3.583873646125356061e+01
1.065025045494492770e+04,3.583997045087780720e+01
1.065025047623525097e+04,3.584120445302114888e+01
1.065025049752557425e+04,3.584243846778843334e+01
1.065025051881589752e+04,3.584367249517905663e+01
1.065025054010622080e+04,3.584490653519245029e+01
1.065025056139654407e+04,3.584614058782800328e+01
1.065025058268686735e+04,3.584737465308509741e+01
1.065025060397719062e+04,3.584860873096317846e+01
1.065025062526751390e+04,3.584984282146163537e+01
1.065025064655783899e+04,3.585107692468533713e+01
1.065025066784816227e+04,3.585231104042278361e+01
1.065025068913848554e+04,3.585354516877882958e+01
1.065025071042880882e+04,3.585477930975287109e+01
1.065025073171913209e+04,3.585601346334432549e+01
1.065025075300945537e+04,3.585724762955261724e+01
1.065025077429977864e+04,3.585848180837711396e+01
1.065025079559010192e+04,3.585971599981724722e+01
1.065025081688042519e+04,3.586095020387242727e+01
1.065025083817075028e+04,3.586218442064748047e+01
1.065025085946107356e+04,3.586341864993094219e+01
1.065025088075139683e+04,3.586465289182767435e+01
1.065025090204172011e+04,3.586588714633705166e+01
1.065025092333204339e+04,3.586712141345849858e+01
1.065025094462236666e+04,3.586835569319143957e+01
1.065025096591268994e+04,3.586958998553525646e+01
1.065025098720301321e+04,3.587082429048934529e+01
1.065025100849333649e+04,3.587205860805314472e+01
1.065025102978366158e+04,3.587329293833150246e+01
1.065025105107398485e+04,3.587452728111291123e+01
1.065025107236430813e+04,3.587576163650222583e+01
1.065025109365463140e+04,3.587699600449885651e+01
1.065025111494495468e+04,3.587823038510221352e+01
1.065025113623527795e+04,3.587946477831170711e+01
1.065025115752560123e+04,3.588069918412674753e+01
1.065025117881592450e+04,3.588193360254671660e+01
1.065025120010624778e+04,3.588316803357106011e+01
1.065025122139657287e+04,3.588440247730461152e+01
1.065025124268689615e+04,3.588563693353587070e+01
1.065025126397721942e+04,3.588687140236969242e+01
1.065025128526754270e+04,3.588810588380547983e+01
1.065025130655786597e+04,3.588934037784265740e+01
1.065025132784818925e+04,3.589057488448062827e+01
1.065025134913851252e+04,3.589180940371880268e+01
1.065025137042883580e+04,3.589304393555656247e+01
1.065025139171915907e+04,3.589427847999333210e+01
1.065025141300948417e+04,3.589551303713398767e+01
1.065025143429980744e+04,3.589674760676701482e+01
1.065025145559013072e+04,3.589798218899723992e+01
1.065025147688045399e+04,3.589921678382409453e+01
1.065025149817077727e+04,3.590045139124700313e+01
1.065025151946110054e+04,3.590168601126534753e+01
1.065025154075142382e+04,3.590292064387855220e+01
1.065025156204174709e+04,3.590415528908599896e+01
1.065025158333207037e+04,3.590538994688711938e+01
1.065025160462239546e+04,3.590662461738678246e+01
1.065025162591271874e+04,3.590785930037345253e+01
1.065025164720304201e+04,3.590909399595200568e+01
1.065025166849336529e+04,3.591032870412182376e+01
1.065025168978368856e+04,3.591156342488236675e+01
1.065025171107401184e+04,3.591279815823298094e+01
1.065025173236433511e+04,3.591403290417311212e+01
1.065025175365465839e+04,3.591526766270216342e+01
1.065025177494498166e+04,3.591650243381953089e+01
1.065025179623530676e+04,3.591773721763009775e+01
1.065025181752563003e+04,3.591897201392232120e+01
1.065025183881595331e+04,3.592020682280108446e+01
1.065025186010627658e+04,3.592144164426576936e+01
1.065025188139659986e+04,3.592267647831582167e+01
1.065025190268692313e+04,3.592391132495061612e+01
1.065025192397724641e+04,3.592514618416957006e+01
1.065025194526756968e+04,3.592638105597210796e+01
1.065025196655789296e+04,3.592761594035760453e+01
1.065025198784821805e+04,3.592885083743097852e+01
1.065025200913854133e+04,3.593008574698064450e+01
1.065025203042886460e+04,3.593132066911150702e+01
1.065025205171918788e+04,3.593255560382296210e+01
1.065025207300951115e+04,3.593379055111442000e+01
1.065025209429983443e+04,3.593502551098527675e+01
1.065025211559015770e+04,3.593626048343494972e+01
1.065025213688048098e+04,3.593749546846286336e+01
1.065025215817080425e+04,3.593873046606839949e+01
1.065025217946112934e+04,3.593996547635645555e+01
1.065025220075145262e+04,3.594120049911546744e+01
1.065025222204177589e+04,3.594243553445031836e+01
1.065025224333209917e+04,3.594367058236040435e+01
1.065025226462242244e+04,3.594490564284516410e+01
1.065025228591274572e+04,3.594614071590397231e+01
1.065025230720306899e+04,3.594737580153625345e+01
1.065025232849339227e+04,3.594861089974142487e+01
1.065025234978371554e+04,3.594984601051887552e+01
1.065025237107404064e+04,3.595108113397353122e+01
1.065025239236436391e+04,3.595231626989374263e+01
1.065025241365468719e+04,3.595355141838444979e+01
1.065025243494501046e+04,3.595478657944508427e+01
1.065025245623533374e+04,3.595602175307502790e+01
1.065025247752565701e+04,3.595725693927366962e+01
1.065025249881598029e+04,3.595849213804044098e+01
1.065025252010630356e+04,3.595972734937474513e+01
1.065025254139662684e+04,3.596096257327598522e+01
1.065025256268695193e+04,3.596219780984909420e+01
1.065025258397727521e+04,3.596343305888240849e+01
1.065025260526759848e+04,3.596466832048087525e+01
1.065025262655792176e+04,3.596590359464391895e+01
1.065025264784824503e+04,3.596713888137091431e+01
1.065025266913856831e+04,3.596837418066127867e+01
1.065025269042889158e+04,3.596960949251440809e+01
1.065025271171921486e+04,3.597084481692973412e+01
1.065025273300953813e+04,3.597208015390663149e+01
1.065025275429986323e+04,3.597331550355008289e+01
1.065025277559018650e+04,3.597455086564838211e+01
1.065025279688050978e+04,3.597578624030647632e+01
1.065025281817083305e+04,3.597702162752378996e+01
1.065025283946115633e+04,3.597825702729972619e+01
1.065025286075147960e+04,3.597949243963366683e+01
1.065025288204180288e+04,3.598072786452504346e+01
1.065025290333212615e+04,3.598196330197325210e+01
1.065025292462244943e+04,3.598319875197769591e+01
1.065025294591277452e+04,3.598443421464335046e+01
1.065025296720309780e+04,3.598566968975849534e+01
1.065025298849342107e+04,3.598690517742808481e+01
1.065025300978374435e+04,3.598814067765156466e+01
1.065025303107406762e+04,3.598937619042829539e+01
1.065025305236439090e+04,3.599061171575769436e+01
1.065025307365471417e+04,3.599184725363917181e+01
1.065025309494503745e+04,3.599308280407213800e+01
1.065025311623536072e+04,3.599431836705599608e+01
1.065025313752568582e+04,3.599555394269572872e+01
1.065025315881600909e+04,3.599678953077957999e+01
1.065025318010633237e+04,3.599802513141253968e+01
1.065025320139665564e+04,3.599926074459401804e+01
1.065025322268697892e+04,3.600049637032343242e+01
1.065025324397730219e+04,3.600173200860015044e+01
1.065025326526762547e+04,3.600296765942359656e+01
1.065025328655794874e+04,3.600420332279319524e+01
1.065025330784827202e+04,3.600543899870832121e+01
1.065025332913859711e+04,3.600667468727397846e+01
1.065025335042892038e+04,3.600791038827841817e+01
1.065025337171924366e+04,3.600914610182659459e+01
1.065025339300956693e+04,3.601038182791796061e+01
1.065025341429989021e+04,3.601161756655188384e+01
1.065025343559021348e+04,3.601285331772779585e+01
1.065025345688053676e+04,3.601408908144508558e+01
1.065025347817086003e+04,3.601532485770314906e+01
1.065025349946118331e+04,3.601656064650141076e+01
1.065025352075150840e+04,3.601779644794486757e+01
1.065025354204183168e+04,3.601903226182172801e+01
1.065025356333215495e+04,3.602026808823700321e+01
1.065025358462247823e+04,3.602150392719011052e+01
1.065025360591280150e+04,3.602273977868041044e+01
1.065025362720312478e+04,3.602397564270736297e+01
1.065025364849344805e+04,3.602521151927033571e+01
1.065025366978377133e+04,3.602644740836873893e+01
1.065025369107409460e+04,3.602768331000198998e+01
1.065025371236441970e+04,3.602891922427508575e+01
1.065025373365474297e+04,3.603015515097624188e+01
1.065025375494506625e+04,3.603139109021044106e+01
1.065025377623538952e+04,3.603262704197713617e+01
1.065025379752571280e+04,3.603386300627568062e+01
1.065025381881603607e+04,3.603509898310552018e+01
1.065025384010635935e+04,3.603633497246603667e+01
1.065025386139668262e+04,3.603757097435661905e+01
1.065025388268700590e+04,3.603880698877670596e+01
1.065025390397733099e+04,3.604004301583128722e+01
1.065025392526765427e+04,3.604127905530859266e+01
1.065025394655797754e+04,3.604251510731359076e+01
1.065025396784830082e+04,3.604375117184570598e+01
1.065025398913862409e+04,3.604498724890434147e+01
1.065025401042894737e+04,3.604622333848890747e+01
1.065025403171927064e+04,3.604745944059880003e+01
1.065025405300959392e+04,3.604869555523342228e+01
1.065025407429991719e+04,3.604993168239219870e+01
1.065025409559024229e+04,3.605116782218012617e+01
1.065025411688056556e+04,3.605240397438540612e+01
1.065025413817088884e+04,3.605364013911302834e+01
1.065025415946121211e+04,3.605487631636243862e+01
1.065025418075153539e+04,3.605611250613299745e+01
1.065025420204185866e+04,3.605734870842412221e+01
1.065025422333218194e+04,3.605858492323525866e+01
1.065025424462250521e+04,3.605982115056576021e+01
1.065025426591282849e+04,3.606105739041505132e+01
1.065025428720315358e+04,3.606229364288816441e+01
1.065025430849347686e+04,3.606352990777326539e+01
1.065025432978380013e+04,3.606476618517537958e+01
1.065025435107412341e+04,3.606600247509388169e+01
1.065025437236444668e+04,3.606723877752821039e+01
1.065025439365476996e+04,3.606847509247776173e+01
1.065025441494509323e+04,3.606971141994195307e+01
1.065025443623541651e+04,3.607094775992017333e+01
1.065025445752573978e+04,3.607218411241182565e+01
1.065025447881606487e+04,3.607342047752195668e+01
1.065025450010638815e+04,3.607465685503871811e+01
1.065025452139671143e+04,3.607589324506712813e+01
1.065025454268703470e+04,3.607712964760658991e+01
1.065025456397735798e+04,3.607836606265652080e+01
1.065025458526768125e+04,3.607960249021631682e+01
1.065025460655800453e+04,3.608083893028540956e+01
1.065025462784832780e+04,3.608207538286317373e+01
1.065025464913865108e+04,3.608331184794901958e+01
1.065025467042897617e+04,3.608454832564800796e+01
1.065025469171929944e+04,3.608578481574824792e+01
1.065025471300962272e+04,3.608702131835480031e+01
1.065025473429994599e+04,3.608825783346705407e+01
1.065025475559026927e+04,3.608949436108441233e+01
1.065025477688059254e+04,3.609073090120629246e+01
1.065025479817091582e+04,3.609196745383210470e+01
1.065025481946123909e+04,3.609320401896125219e+01
1.065025484075156237e+04,3.609444059659311677e+01
1.065025486204188746e+04,3.609567718683277349e+01
1.065025488333221074e+04,3.609691378946833140e+01
1.065025490462253401e+04,3.609815040460484425e+01
1.065025492591285729e+04,3.609938703224170808e+01
1.065025494720318056e+04,3.610062367237832603e+01
1.065025496849350384e+04,3.610186032501412257e+01
1.065025498978382711e+04,3.610309699014847951e+01
1.065025501107415039e+04,3.610433366778082132e+01
1.065025503236447366e+04,3.610557035791052982e+01
1.065025505365479694e+04,3.610680706053705080e+01
1.065025507494512203e+04,3.610804377576538826e+01
1.065025509623544531e+04,3.610928050338368678e+01
1.065025511752576858e+04,3.611051724349699299e+01
1.065025513881609186e+04,3.611175399610468872e+01
1.065025516010641513e+04,3.611299076120621265e+01
1.065025518139673841e+04,3.611422753880093239e+01
1.065025520268706168e+04,3.611546432888828662e+01
1.065025522397738496e+04,3.611670113146767136e+01
1.065025524526770823e+04,3.611793794653848977e+01
1.065025526655803333e+04,3.611917477420580269e+01
1.065025528784835660e+04,3.612041161425770497e+01
1.065025530913867988e+04,3.612164846679925745e+01
1.065025533042900315e+04,3.612288533182985617e+01
1.065025535171932643e+04,3.612412220934891138e+01
1.065025537300964970e+04,3.612535909935582623e+01
1.065025539429997298e+04,3.612659600185001096e+01
1.065025541559029625e+04,3.612783291683088294e+01
1.065025543688061953e+04,3.612906984429782398e+01
1.065025545817094462e+04,3.613030678435592336e+01
1.065025547946126790e+04,3.613154373679324038e+01
1.065025550075159117e+04,3.613278070171485723e+01
1.065025552204191445e+04,3.613401767912015572e+01
1.065025554333223772e+04,3.613525466900857452e+01
1.065025556462256100e+04,3.613649167137948126e+01
1.065025558591288427e+04,3.613772868623231460e+01
1.065025560720320755e+04,3.613896571356647769e+01
1.065025562849353082e+04,3.614020275338135235e+01
1.065025564978385592e+04,3.614143980578204918e+01
1.065025567107417919e+04,3.614267687055659195e+01
1.065025569236450247e+04,3.614391394781006284e+01
1.065025571365482574e+04,3.614515103754188630e+01
1.065025573494514902e+04,3.614638813975147258e+01
1.065025575623547229e+04,3.614762525443818930e+01
1.065025577752579557e+04,3.614886238160146803e+01
1.065025579881611884e+04,3.615009952124072612e+01
1.065025582010644212e+04,3.615133667335534540e+01
1.065025584139676721e+04,3.615257383805043645e+01
1.065025586268709048e+04,3.615381101511400885e+01
1.065025588397741376e+04,3.615504820465115188e+01
1.065025590526773703e+04,3.615628540666130419e+01
1.065025592655806031e+04,3.615752262114384763e+01
1.065025594784838358e+04,3.615875984809817822e+01
1.065025596913870686e+04,3.615999708752371333e+01
1.065025599042903013e+04,3.616123433941987031e+01
1.065025601171935341e+04,3.616247160378603809e+01
1.065025603300967850e+04,3.616370888072732015e+01
1.065025605430000178e+04,3.616494617003172607e+01
1.065025607559032505e+04,3.616618347180433801e+01
1.065025609688064833e+04,3.616742078604461597e+01
1.065025611817097160e+04,3.616865811275192044e+01
1.065025613946129488e+04,3.616989545192566169e+01
1.065025616075161815e+04,3.617113280356524285e+01
1.065025618204194143e+04,3.617237016767010260e+01
1.065025620333226470e+04,3.617360754423959435e+01
1.065025622462258980e+04,3.617484493337889262e+01
1.065025624591291307e+04,3.617608233487590752e+01
1.065025626720323635e+04,3.617731974883580648e+01
1.065025628849355962e+04,3.617855717525798553e+01
1.065025630978388290e+04,3.617979461414186204e+01
1.065025633107420617e+04,3.618103206548680362e+01
1.065025635236452945e+04,3.618226952929223472e+01
1.065025637365485272e+04,3.618350700555756561e+01
1.065025639494517600e+04,3.618474449428219941e+01
1.065025641623550109e+04,3.618598199557127515e+01
1.065025643752582437e+04,3.618721950921271713e+01
1.065025645881614764e+04,3.618845703531167146e+01
1.065025648010647092e+04,3.618969457386756972e+01
1.065025650139679419e+04,3.619093212487978661e+01
1.065025652268711747e+04,3.619216968834771819e+01
1.065025654397744074e+04,3.619340726427078181e+01
1.065025656526776402e+04,3.619464485264840192e+01
1.065025658655808729e+04,3.619588245347994615e+01
1.065025660784841239e+04,3.619712006687060324e+01
1.065025662913873566e+04,3.619835769260824776e+01
1.065025665042905894e+04,3.619959533079806135e+01
1.065025667171938221e+04,3.620083298143944717e+01
1.065025669300970549e+04,3.620207064453177992e+01
1.065025671430002876e+04,3.620330832007449828e+01
1.065025673559035204e+04,3.620454600806698409e+01
1.065025675688067531e+04,3.620578370850866889e+01
1.065025677817099859e+04,3.620702142139891322e+01
1.065025679946132368e+04,3.620825914684292712e+01
1.065025682075164696e+04,3.620949688462856386e+01
1.065025684204197023e+04,3.621073463486100508e+01
1.065025686333229351e+04,3.621197239753966102e+01
1.065025688462261678e+04,3.621321017266391351e+01
1.065025690591294006e+04,3.621444796023319412e+01
1.065025692720326333e+04,3.621568576024689889e+01
1.065025694849358661e+04,3.621692357270440255e+01
1.065025696978390988e+04,3.621816139760513664e+01
1.065025699107423497e+04,3.621939923505428993e+01
1.065025701236455825e+04,3.622063708483969435e+01
1.065025703365488152e+04,3.622187494706653865e+01
1.065025705494520480e+04,3.622311282173424729e+01
1.065025707623552807e+04,3.622435070884219499e+01
1.065025709752585135e+04,3.622558860838980621e+01
1.065025711881617462e+04,3.622682652037648410e+01
1.065025714010649790e+04,3.622806444480161048e+01
1.065025716139682118e+04,3.622930238166460981e+01
1.065025718268714627e+04,3.623054033107066374e+01
1.065025720397746954e+04,3.623177829280761131e+01
1.065025722526779282e+04,3.623301626698064837e+01
1.065025724655811609e+04,3.623425425358917806e+01
1.065025726784843937e+04,3.623549225263258933e+01
1.065025728913876264e+04,3.623673026411031373e+01
1.065025731042908592e+04,3.623796828802174019e+01
1.065025733171940919e+04,3.623920632436625056e+01
1.065025735300973247e+04,3.624044437314328349e+01
1.065025737430005756e+04,3.624168243445799931e+01
1.065025739559038084e+04,3.624292050809827259e+01
1.065025741688070411e+04,3.624415859416926367e+01
1.065025743817102739e+04,3.624539669267038278e+01
1.065025745946135066e+04,3.624663480360103307e+01
1.065025748075167394e+04,3.624787292696061769e+01
1.065025750204199721e+04,3.624911106274856820e+01
1.065025752333232049e+04,3.625034921096423801e+01
1.065025754462264376e+04,3.625158737160706579e+01
1.065025756591296886e+04,3.625282554478223318e+01
1.065025758720329213e+04,3.625406373027758633e+01
1.065025760849361541e+04,3.625530192819829978e+01
1.065025762978393868e+04,3.625654013854377666e+01
1.065025765107426196e+04,3.625777836131341303e+01
1.065025767236458523e+04,3.625901659650663333e+01
1.065025769365490851e+04,3.626025484412285493e+01
1.065025771494523178e+04,3.626149310416145255e+01
1.065025773623555506e+04,3.626273137662183643e+01
1.065025775752588015e+04,3.626396966160921664e+01
1.065025777881620343e+04,3.626520795891141091e+01
1.065025780010652670e+04,3.626644626863360799e+01
1.065025782139684998e+04,3.626768459077518969e+01
1.065025784268717325e+04,3.626892292533559470e+01
1.065025786397749653e+04,3.627016127231421905e+01
1.065025788526781980e+04,3.627139963171047299e+01
1.065025790655814308e+04,3.627263800352374545e+01
1.065025792784846635e+04,3.627387638775345380e+01
1.065025794913879145e+04,3.627511478450479387e+01
1.065025797042911472e+04,3.627635319356557630e+01
1.065025799171943800e+04,3.627759161504101115e+01
1.065025801300976127e+04,3.627883004893046603e+01
1.065025803430008455e+04,3.628006849523337962e+01
1.065025805559040782e+04,3.628130695394916216e+01
1.065025807688073110e+04,3.628254542507720259e+01
1.065025809817105437e+04,3.628378390861691827e+01
1.065025811946137765e+04,3.628502240456768391e+01
1.065025814075170274e+04,3.628626091303474510e+01
1.065025816204202602e+04,3.628749943380586274e+01
1.065025818333234929e+04,3.628873796698628240e+01
1.065025820462267257e+04,3.628997651257537882e+01
1.065025822591299584e+04,3.629121507057256224e+01
1.065025824720331912e+04,3.629245364097724291e+01
1.065025826849364239e+04,3.629369222378882398e+01
1.065025828978396567e+04,3.629493081900671569e+01
1.065025831107428894e+04,3.629616942663030699e+01
1.065025833236461403e+04,3.629740804676482924e+01
1.065025835365493731e+04,3.629864667919804333e+01
1.065025837494526058e+04,3.629988532403519486e+01
1.065025839623558386e+04,3.630112398127567275e+01
1.065025841752590713e+04,3.630236265091886594e+01
1.065025843881623041e+04,3.630360133296419889e+01
1.065025846010655368e+04,3.630484002741106053e+01
1.065025848139687696e+04,3.630607873425886112e+01
1.065025850268720023e+04,3.630731745350702511e+01
1.065025852397752533e+04,3.630855618526076256e+01
1.065025854526784860e+04,3.630979492930782015e+01
1.065025856655817188e+04,3.631103368575345058e+01
1.065025858784849515e+04,3.631227245459704278e+01
1.065025860913881843e+04,3.631351123583798568e+01
1.065025863042914170e+04,3.631475002947571085e+01
1.065025865171946498e+04,3.631598883550960011e+01
1.065025867300978825e+04,3.631722765393907082e+01
1.065025869430011153e+04,3.631846648476354034e+01
1.065025871559043662e+04,3.631970532808822583e+01
1.065025873688075990e+04,3.632094418370085975e+01
1.065025875817108317e+04,3.632218305170670192e+01
1.065025877946140645e+04,3.632342193210514836e+01
1.065025880075172972e+04,3.632466082489558090e+01
1.065025882204205300e+04,3.632589973007743822e+01
1.065025884333237627e+04,3.632713864765009504e+01
1.065025886462269955e+04,3.632837757761296871e+01
1.065025888591302282e+04,3.632961651996547658e+01
1.065025890720334792e+04,3.633085547481285005e+01
1.065025892849367119e+04,3.633209444194279314e+01
1.065025894978399447e+04,3.633333342146058698e+01
1.065025897107431774e+04,3.633457241336562049e+01
1.065025899236464102e+04,3.633581141765727551e+01
1.065025901365496429e+04,3.633705043433500492e+01
1.065025903494528757e+04,3.633828946339814792e+01
1.065025905623561084e+04,3.633952850484615738e+01
1.065025907752593412e+04,3.634076755867843644e+01
1.065025909881625921e+04,3.634200662500023071e+01
1.065025912010658249e+04,3.634324570359924422e+01
1.065025914139690576e+04,3.634448479458070125e+01
1.065025916268722904e+04,3.634572389794403335e+01
1.065025918397755231e+04,3.634696301368866500e+01
1.065025920526787559e+04,3.634820214181397091e+01
1.065025922655819886e+04,3.634944128231934712e+01
1.065025924784852214e+04,3.635068043520421810e+01
1.065025926913884541e+04,3.635191960046798698e+01
1.065025929042917051e+04,3.635315877821592778e+01
1.065025931171949378e+04,3.635439796823570902e+01
1.065025933300981706e+04,3.635563717063257627e+01
1.065025935430014033e+04,3.635687638540596112e+01
1.065025937559046361e+04,3.635811561255525959e+01
1.065025939688078688e+04,3.635935485207988194e+01
1.065025941817111016e+04,3.636059410397920999e+01
1.065025943946143343e+04,3.636183336825266821e+01
1.065025946075175671e+04,3.636307264489966684e+01
1.065025948204208180e+04,3.636431193402546569e+01
1.065025950333240507e+04,3.636555123541774037e+01
1.065025952462272835e+04,3.636679054918173648e+01
1.065025954591305162e+04,3.636802987531687847e+01
1.065025956720337490e+04,3.636926921382257660e+01
1.065025958849369817e+04,3.637050856469823401e+01
1.065025960978402145e+04,3.637174792794323253e+01
1.065025963107434472e+04,3.637298730355699661e+01
1.065025965236466800e+04,3.637422669153893651e+01
1.065025967365499309e+04,3.637546609199432623e+01
1.065025969494531637e+04,3.637670550471080588e+01
1.065025971623563964e+04,3.637794492979364236e+01
1.065025973752596292e+04,3.637918436724226723e+01
1.065025975881628619e+04,3.638042381705609074e+01
1.065025978010660947e+04,3.638166327923449472e+01
1.065025980139693274e+04,3.638290275377688232e+01
1.065025982268725602e+04,3.638414224068265668e+01
1.065025984397757929e+04,3.638538173995124936e+01
1.065025986526790439e+04,3.638662125168794148e+01
1.065025988655822766e+04,3.638786077568034472e+01
1.065025990784855094e+04,3.638910031203374729e+01
1.065025992913887421e+04,3.639033986074755944e+01
1.065025995042919749e+04,3.639157942182120564e+01
1.065025997171952076e+04,3.639281899525406061e+01
1.065025999300984404e+04,3.639405858104554881e+01
1.065026001430016731e+04,3.639529817919506627e+01
1.065026003559049059e+04,3.639653778970202325e+01
1.065026005688081568e+04,3.639777741267171507e+01
1.065026007817113896e+04,3.639901704789175341e+01
1.065026009946146223e+04,3.640025669546741938e+01
1.065026012075178551e+04,3.640149635539813033e+01
1.065026014204210878e+04,3.640273602768331784e+01
1.065026016333243206e+04,3.640397571232234242e+01
1.065026018462275533e+04,3.640521540931463562e+01
1.065026020591307861e+04,3.640645511865960060e+01
1.065026022720340188e+04,3.640769484035661208e+01
1.065026024849372698e+04,3.640893457451101511e+01
1.065026026978405025e+04,3.641017432091039296e+01
1.065026029107437353e+04,3.641141407966002674e+01
1.065026031236469680e+04,3.641265385075934802e+01
1.065026033365502008e+04,3.641389363420776704e+01
1.065026035494534335e+04,3.641513343000466563e+01
1.065026037623566663e+04,3.641637323814946114e+01
1.065026039752598990e+04,3.641761305864155673e+01
1.065026041881631318e+04,3.641885289148034133e+01
1.065026044010663827e+04,3.642009273677117420e+01
1.065026046139696155e+04,3.642133259430158176e+01
1.065026048268728482e+04,3.642257246417688776e+01
1.065026050397760810e+04,3.642381234639650955e+01
1.065026052526793137e+04,3.642505224095986449e+01
1.065026054655825465e+04,3.642629214786633440e+01
1.065026056784857792e+04,3.642753206711533664e+01
1.065026058913890120e+04,3.642877199870626725e+01
1.065026061042922447e+04,3.643001194263852227e+01
1.065026063171954956e+04,3.643125189901746097e+01
1.065026065300987284e+04,3.643249186763058844e+01
1.065026067430019611e+04,3.643373184858327107e+01
1.065026069559051939e+04,3.643497184187489779e+01
