Time (BJD_TBD - 2450000), F_d/F_star (ppm)
1.013347196214432006e+04,1.347341114225160084e+02
1.013347198306307837e+04,1.347372150244224258e+02
1.013347200398183850e+04,1.347403185913811683e+02
1.013347202490059681e+04,1.347434221228492106e+02
1.013347204581935512e+04,1.347465256190932053e+02
1.013347206673811343e+04,1.347496290801099121e+02
1.013347208765687174e+04,1.347527325058959207e+02
1.013347210857563005e+04,1.347558358964481613e+02
1.013347212949438835e+04,1.347589392517631950e+02
1.013347215041314666e+04,1.347620425718378101e+02
1.013347217133190679e+04,1.347651458569386023e+02
1.013347219225066510e+04,1.347682491065226031e+02
1.013347221316942341e+04,1.347713523208564368e+02
1.013347223408818172e+04,1.347744554999367210e+02
1.013347225500694003e+04,1.347775586437602442e+02
1.013347227592569834e+04,1.347806617523237662e+02
1.013347229684445665e+04,1.347837648256239618e+02
1.013347231776321496e+04,1.347868678636576476e+02
1.013347233868197509e+04,1.347899708666913057e+02
1.013347235960073340e+04,1.347930738341820529e+02
1.013347238051949171e+04,1.347961767663963997e+02
1.013347240143825002e+04,1.347992796633311343e+02
1.013347242235700833e+04,1.348023825249829599e+02
1.013347244327576664e+04,1.348054853513485796e+02
1.013347246419452495e+04,1.348085881424248385e+02
1.013347248511328326e+04,1.348116908982083544e+02
1.013347250603204338e+04,1.348147936189656377e+02
1.013347252695080169e+04,1.348178963041539475e+02
1.013347254786956000e+04,1.348209989540397089e+02
1.013347256878831831e+04,1.348241015686196818e+02
1.013347258970707662e+04,1.348272041478906260e+02
1.013347261062583493e+04,1.348303066918492448e+02
1.013347263154459324e+04,1.348334092004922695e+02
1.013347265246335155e+04,1.348365116738164602e+02
1.013347267338211168e+04,1.348396141120882987e+02
1.013347269430086999e+04,1.348427165147649589e+02
1.013347271521962830e+04,1.348458188821129511e+02
1.013347273613838661e+04,1.348489212141290352e+02
1.013347275705714492e+04,1.348520235108099428e+02
1.013347277797590323e+04,1.348551257721523484e+02
1.013347279889466154e+04,1.348582279981530689e+02
1.013347281981342167e+04,1.348613301890785010e+02
1.013347284073217998e+04,1.348644323443859605e+02
1.013347286165093828e+04,1.348675344643418441e+02
1.013347288256969659e+04,1.348706365489429402e+02
1.013347290348845490e+04,1.348737385981860086e+02
1.013347292440721321e+04,1.348768406120676957e+02
1.013347294532597152e+04,1.348799425905848182e+02
1.013347296624472983e+04,1.348830445337340507e+02
1.013347298716348996e+04,1.348861464417818468e+02
1.013347300808224827e+04,1.348892483141855507e+02
1.013347302900100658e+04,1.348923501512115877e+02
1.013347304991976489e+04,1.348954519528566323e+02
1.013347307083852320e+04,1.348985537191175297e+02
1.013347309175728151e+04,1.349016554499909262e+02
1.013347311267603982e+04,1.349047571454735817e+02
1.013347313359479813e+04,1.349078588055622561e+02
1.013347315451355826e+04,1.349109604305233177e+02
1.013347317543231657e+04,1.349140620198141960e+02
1.013347319635107488e+04,1.349171635737011741e+02
1.013347321726983319e+04,1.349202650921811539e+02
1.013347323818859149e+04,1.349233665752507534e+02
1.013347325910734980e+04,1.349264680229067324e+02
1.013347328002610811e+04,1.349295694351458792e+02
1.013347330094486642e+04,1.349326708119648686e+02
1.013347332186362655e+04,1.349357721536301256e+02
1.013347334278238486e+04,1.349388734595989945e+02
1.013347336370114317e+04,1.349419747301379573e+02
1.013347338461990148e+04,1.349450759652436886e+02
1.013347340553865979e+04,1.349481771649129200e+02
1.013347342645741810e+04,1.349512783291424967e+02
1.013347344737617641e+04,1.349543794579289795e+02
1.013347346829493472e+04,1.349574805512691853e+02
1.013347348921369485e+04,1.349605816094295392e+02
1.013347351013245316e+04,1.349636826318674139e+02
1.013347353105121147e+04,1.349667836188492061e+02
1.013347355196996978e+04,1.349698845703716756e+02
1.013347357288872809e+04,1.349729854864315257e+02
1.013347359380748640e+04,1.349760863670254878e+02
1.013347361472624470e+04,1.349791872121503218e+02
1.013347363564500483e+04,1.349822880220723960e+02
1.013347365656376314e+04,1.349853887962491399e+02
1.013347367748252145e+04,1.349884895349469502e+02
1.013347369840127976e+04,1.349915902381625585e+02
1.013347371932003807e+04,1.349946909058926678e+02
1.013347374023879638e+04,1.349977915381340665e+02
1.013347376115755469e+04,1.350008921348834576e+02
1.013347378207631300e+04,1.350039926961375727e+02
1.013347380299507313e+04,1.350070932221627800e+02
1.013347382391383144e+04,1.350101937124165374e+02
1.013347384483258975e+04,1.350132941671652702e+02
1.013347386575134806e+04,1.350163945864056529e+02
1.013347388667010637e+04,1.350194949701344171e+02
1.013347390758886468e+04,1.350225953183482943e+02
1.013347392850762299e+04,1.350256956310441012e+02
1.013347394942638130e+04,1.350287959082184557e+02
1.013347397034514142e+04,1.350318961501377828e+02
1.013347399126389973e+04,1.350349963562595690e+02
1.013347401218265804e+04,1.350380965268501541e+02
1.013347403310141635e+04,1.350411966619062980e+02
1.013347405402017466e+04,1.350442967614247323e+02
1.013347407493893297e+04,1.350473968254021031e+02
1.013347409585769128e+04,1.350504968538353125e+02
1.013347411677644959e+04,1.350535968467209500e+02
1.013347413769520972e+04,1.350566968043253837e+02
1.013347415861396803e+04,1.350597967261061854e+02
1.013347417953272634e+04,1.350628966123296664e+02
1.013347420045148465e+04,1.350659964629925867e+02
1.013347422137024296e+04,1.350690962780916209e+02
1.013347424228900127e+04,1.350721960576235858e+02
1.013347426320775958e+04,1.350752958015851846e+02
1.013347428412651789e+04,1.350783955099730917e+02
1.013347430504527802e+04,1.350814951830536188e+02
1.013347432596403632e+04,1.350845948202845079e+02
1.013347434688279463e+04,1.350876944219319000e+02
1.013347436780155294e+04,1.350907939879925834e+02
1.013347438872031125e+04,1.350938935184633181e+02
1.013347440963906956e+04,1.350969930133408639e+02
1.013347443055782787e+04,1.351000924726218670e+02
1.013347445147658800e+04,1.351031918965725822e+02
1.013347447239534631e+04,1.351062912846508368e+02
1.013347449331410462e+04,1.351093906371227433e+02
1.013347451423286293e+04,1.351124899539851185e+02
1.013347453515162124e+04,1.351155892352346939e+02
1.013347455607037955e+04,1.351186884808681157e+02
1.013347457698913786e+04,1.351217876908822575e+02
1.013347459790789617e+04,1.351248868652737656e+02
1.013347461882665630e+04,1.351279860043088661e+02
1.013347463974541461e+04,1.351310851074453296e+02
1.013347466066417292e+04,1.351341841749493824e+02
1.013347468158293123e+04,1.351372832068178127e+02
1.013347470250168953e+04,1.351403822030472384e+02
1.013347472342044784e+04,1.351434811636345046e+02
1.013347474433920615e+04,1.351465800885763144e+02
1.013347476525796446e+04,1.351496789778693710e+02
1.013347478617672459e+04,1.351527778317799005e+02
1.013347480709548290e+04,1.351558766497657018e+02
1.013347482801424121e+04,1.351589754320930297e+02
1.013347484893299952e+04,1.351620741787585303e+02
1.013347486985175783e+04,1.351651728897589635e+02
1.013347489077051614e+04,1.351682715650911177e+02
1.013347491168927445e+04,1.351713702047516676e+02
1.013347493260803276e+04,1.351744688087374016e+02
1.013347495352679289e+04,1.351775673773144604e+02
1.013347497444555120e+04,1.351806659099406716e+02
1.013347499536430951e+04,1.351837644068823181e+02
1.013347501628306782e+04,1.351868628681360178e+02
1.013347503720182613e+04,1.351899612936985307e+02
1.013347505812058444e+04,1.351930596835667018e+02
1.013347507903934275e+04,1.351961580377371490e+02
1.013347509995810105e+04,1.351992563562066039e+02
1.013347512087686118e+04,1.352023546392412925e+02
1.013347514179561949e+04,1.352054528862990992e+02
1.013347516271437780e+04,1.352085510976461649e+02
1.013347518363313611e+04,1.352116492732791926e+02
1.013347520455189442e+04,1.352147474131949707e+02
1.013347522547065273e+04,1.352178455173902591e+02
1.013347524638941104e+04,1.352209435858616757e+02
1.013347526730817117e+04,1.352240416188754182e+02
1.013347528822692948e+04,1.352271396158895129e+02
1.013347530914568779e+04,1.352302375771699872e+02
1.013347533006444610e+04,1.352333355027136008e+02
1.013347535098320441e+04,1.352364333925171138e+02
1.013347537190196272e+04,1.352395312465772861e+02
1.013347539282072103e+04,1.352426290648907639e+02
1.013347541373947934e+04,1.352457268474543923e+02
1.013347543465823946e+04,1.352488245945341987e+02
1.013347545557699777e+04,1.352519223055881810e+02
1.013347547649575608e+04,1.352550199808825084e+02
1.013347549741451439e+04,1.352581176204138558e+02
1.013347551833327270e+04,1.352612152241790113e+02
1.013347553925203101e+04,1.352643127921747066e+02
1.013347556017078932e+04,1.352674103243976163e+02
1.013347558108954763e+04,1.352705078208445286e+02
1.013347560200830776e+04,1.352736052817815278e+02
1.013347562292706607e+04,1.352767027066666401e+02
1.013347564384582438e+04,1.352798000957659781e+02
1.013347566476458269e+04,1.352828974490762448e+02
1.013347568568334100e+04,1.352859947665942286e+02
1.013347570660209931e+04,1.352890920483166042e+02
1.013347572752085762e+04,1.352921892942401030e+02
1.013347574843961593e+04,1.352952865043615418e+02
1.013347576935837606e+04,1.352983836789469478e+02
1.013347579027713437e+04,1.353014808174543759e+02
1.013347581119589267e+04,1.353045779201498817e+02
1.013347583211465098e+04,1.353076749870302820e+02
1.013347585303340929e+04,1.353107720180922797e+02
1.013347587395216760e+04,1.353138690133325213e+02
1.013347589487092591e+04,1.353169659727478802e+02
1.013347591578968422e+04,1.353200628963350027e+02
1.013347593670844435e+04,1.353231597843599729e+02
1.013347595762720266e+04,1.353262566362809309e+02
1.013347597854596097e+04,1.353293534523639039e+02
1.013347599946471928e+04,1.353324502326055949e+02
1.013347602038347759e+04,1.353355469770027639e+02
1.013347604130223590e+04,1.353386436855521993e+02
1.013347606222099421e+04,1.353417403582505472e+02
1.013347608313975434e+04,1.353448369953639201e+02
1.013347610405851265e+04,1.353479335963504582e+02
1.013347612497727096e+04,1.353510301614761318e+02
1.013347614589602927e+04,1.353541266907377292e+02
1.013347616681478758e+04,1.353572231841320104e+02
1.013347618773354588e+04,1.353603196416556784e+02
1.013347620865230419e+04,1.353634160633054080e+02
1.013347622957106250e+04,1.353665124490781011e+02
1.013347625048982263e+04,1.353696087992396144e+02
1.013347627140858094e+04,1.353727051132482018e+02
1.013347629232733925e+04,1.353758013913698903e+02
1.013347631324609756e+04,1.353788976336014116e+02
1.013347633416485587e+04,1.353819938399394971e+02
1.013347635508361418e+04,1.353850900103808499e+02
1.013347637600237249e+04,1.353881861449222583e+02
1.013347639692113080e+04,1.353912822435604255e+02
1.013347641783989093e+04,1.353943783065613502e+02
1.013347643875864924e+04,1.353974743333833146e+02
1.013347645967740755e+04,1.354005703242922607e+02
1.013347648059616586e+04,1.354036662792849484e+02
1.013347650151492417e+04,1.354067621983581091e+02
1.013347652243368248e+04,1.354098580815085029e+02
1.013347654335244079e+04,1.354129539287327759e+02
1.013347656427119909e+04,1.354160497400277734e+02
1.013347658518995922e+04,1.354191455156594088e+02
1.013347660610871753e+04,1.354222412550860213e+02
1.013347662702747584e+04,1.354253369585734958e+02
1.013347664794623415e+04,1.354284326261186777e+02
1.013347666886499246e+04,1.354315282577182131e+02
1.013347668978375077e+04,1.354346238533688336e+02
1.013347671070250908e+04,1.354377194130673558e+02
1.013347673162126739e+04,1.354408149368105114e+02
1.013347675254002752e+04,1.354439104248641286e+02
1.013347677345878583e+04,1.354470058766866600e+02
1.013347679437754414e+04,1.354501012925440193e+02
1.013347681529630245e+04,1.354531966724329664e+02
1.013347683621506076e+04,1.354562920163501474e+02
1.013347685713381907e+04,1.354593873242924076e+02
1.013347687805257738e+04,1.354624825962564216e+02
1.013347689897133750e+04,1.354655778325081315e+02
1.013347691989009581e+04,1.354686730325059330e+02
1.013347694080885412e+04,1.354717681965157681e+02
1.013347696172761243e+04,1.354748633245343115e+02
1.013347698264637074e+04,1.354779584165583231e+02
1.013347700356512905e+04,1.354810534725845628e+02
1.013347702448388736e+04,1.354841484926097337e+02
1.013347704540264567e+04,1.354872434766306526e+02
1.013347706632140580e+04,1.354903384249130909e+02
1.013347708724016411e+04,1.354934333369156150e+02
1.013347710815892242e+04,1.354965282129039963e+02
1.013347712907768073e+04,1.354996230528750800e+02
1.013347714999643904e+04,1.355027178568255977e+02
1.013347717091519735e+04,1.355058126247521670e+02
1.013347719183395566e+04,1.355089073566516618e+02
1.013347721275271397e+04,1.355120020525207849e+02
1.013347723367147410e+04,1.355150967126253363e+02
1.013347725459023241e+04,1.355181913364238824e+02
1.013347727550899072e+04,1.355212859241822798e+02
1.013347729642774902e+04,1.355243804758972317e+02
1.013347731734650733e+04,1.355274749915654979e+02
1.013347733826526564e+04,1.355305694711838669e+02
1.013347735918402395e+04,1.355336639147490132e+02
1.013347738010278226e+04,1.355367583222576968e+02
1.013347740102154239e+04,1.355398526939757460e+02
1.013347742194030070e+04,1.355429470293616987e+02
1.013347744285905901e+04,1.355460413286814685e+02
1.013347746377781732e+04,1.355491355919317016e+02
1.013347748469657563e+04,1.355522298191092148e+02
1.013347750561533394e+04,1.355553240102106827e+02
1.013347752653409225e+04,1.355584181652328652e+02
1.013347754745285056e+04,1.355615122841725508e+02
1.013347756837161069e+04,1.355646063672954540e+02
1.013347758929036900e+04,1.355677004140602548e+02
1.013347761020912731e+04,1.355707944247328101e+02
1.013347763112788562e+04,1.355738883993097375e+02
1.013347765204664393e+04,1.355769823377878254e+02
1.013347767296540223e+04,1.355800762401638337e+02
1.013347769388416054e+04,1.355831701064345225e+02
1.013347771480291885e+04,1.355862639365965379e+02
1.013347773572167898e+04,1.355893577309157649e+02
1.013347775664043729e+04,1.355924514888508554e+02
1.013347777755919560e+04,1.355955452106675523e+02
1.013347779847795391e+04,1.355986388963625586e+02
1.013347781939671222e+04,1.356017325459326912e+02
1.013347784031547053e+04,1.356048261593746815e+02
1.013347786123422884e+04,1.356079197366852611e+02
1.013347788215298897e+04,1.356110132781301161e+02
1.013347790307174728e+04,1.356141067831680971e+02
1.013347792399050559e+04,1.356172002520648334e+02
1.013347794490926390e+04,1.356202936848171134e+02
1.013347796582802221e+04,1.356233870814217255e+02
1.013347798674678052e+04,1.356264804418753158e+02
1.013347800766553883e+04,1.356295737661747580e+02
1.013347802858429714e+04,1.356326670543166699e+02
1.013347804950305726e+04,1.356357603065668229e+02
1.013347807042181557e+04,1.356388535223839540e+02
1.013347809134057388e+04,1.356419467020338629e+02
1.013347811225933219e+04,1.356450398455132245e+02
1.013347813317809050e+04,1.356481329528187985e+02
1.013347815409684881e+04,1.356512260239474301e+02
1.013347817501560712e+04,1.356543190588957088e+02
1.013347819593436543e+04,1.356574120576603946e+02
1.013347821685312556e+04,1.356605050205072871e+02
1.013347823777188387e+04,1.356635979468951234e+02
1.013347825869064218e+04,1.356666908370896465e+02
1.013347827960940049e+04,1.356697836910875594e+02
1.013347830052815880e+04,1.356728765088856790e+02
1.013347832144691711e+04,1.356759692904806514e+02
1.013347834236567542e+04,1.356790620358693218e+02
1.013347836328443373e+04,1.356821547450483365e+02
1.013347838420319385e+04,1.356852474182834385e+02
1.013347840512195216e+04,1.356883400550334500e+02
1.013347842604071047e+04,1.356914326555640855e+02
1.013347844695946878e+04,1.356945252198721050e+02
1.013347846787822709e+04,1.356976177479541832e+02
1.013347848879698540e+04,1.357007102398071368e+02
1.013347850971574371e+04,1.357038026954276404e+02
1.013347853063450202e+04,1.357068951148124825e+02
1.013347855155326215e+04,1.357099874982272922e+02
1.013347857247202046e+04,1.357130798451310341e+02
1.013347859339077877e+04,1.357161721557893372e+02
1.013347861430953708e+04,1.357192644301988764e+02
1.013347863522829539e+04,1.357223566683564968e+02
1.013347865614705370e+04,1.357254488702589299e+02
1.013347867706581201e+04,1.357285410359027935e+02
1.013347869798457214e+04,1.357316331655538590e+02
1.013347871890333045e+04,1.357347252586710624e+02
1.013347873982208876e+04,1.357378173155200329e+02
1.013347876074084706e+04,1.357409093360974737e+02
1.013347878165960537e+04,1.357440013204001446e+02
1.013347880257836368e+04,1.357470932684248055e+02
1.013347882349712199e+04,1.357501851801682164e+02
1.013347884441588030e+04,1.357532770556270805e+02
1.013347886533464043e+04,1.357563688950670269e+02
1.013347888625339874e+04,1.357594606979470484e+02
1.013347890717215705e+04,1.357625524645328028e+02
1.013347892809091536e+04,1.357656441948209647e+02
1.013347894900967367e+04,1.357687358888083224e+02
1.013347896992843198e+04,1.357718275464916360e+02
1.013347899084719029e+04,1.357749191678675800e+02
1.013347901176594860e+04,1.357780107529329428e+02
1.013347903268470873e+04,1.357811023019532968e+02
1.013347905360346704e+04,1.357841938143877769e+02
1.013347907452222535e+04,1.357872852905018419e+02
1.013347909544098366e+04,1.357903767302923086e+02
1.013347911635974197e+04,1.357934681337559368e+02
1.013347913727850027e+04,1.357965595008894013e+02
1.013347915819725858e+04,1.357996508316895188e+02
1.013347917911601689e+04,1.358027421261529923e+02
1.013347920003477702e+04,1.358058333845453944e+02
1.013347922095353533e+04,1.358089246063258315e+02
1.013347924187229364e+04,1.358120157917598192e+02
1.013347926279105195e+04,1.358151069408442027e+02
1.013347928370981026e+04,1.358181980535756281e+02
1.013347930462856857e+04,1.358212891299509408e+02
1.013347932554732688e+04,1.358243801699668154e+02
1.013347934646608519e+04,1.358274711736199549e+02
1.013347936738484532e+04,1.358305621411759887e+02
1.013347938830360363e+04,1.358336530720940232e+02
1.013347940922236194e+04,1.358367439666396308e+02
1.013347943014112025e+04,1.358398348248094862e+02
1.013347945105987856e+04,1.358429256466004063e+02
1.013347947197863687e+04,1.358460164320090939e+02
1.013347949289739518e+04,1.358491071810323092e+02
1.013347951381615530e+04,1.358521978939355677e+02
1.013347953473491361e+04,1.358552885701780895e+02
1.013347955565367192e+04,1.358583792100253902e+02
1.013347957657243023e+04,1.358614698134741445e+02
1.013347959749118854e+04,1.358645603805211692e+02
1.013347961840994685e+04,1.358676509111631958e+02
1.013347963932870516e+04,1.358707414053969273e+02
1.013347966024746347e+04,1.358738318632192090e+02
1.013347968116622360e+04,1.358769222848953575e+02
1.013347970208498191e+04,1.358800126698848203e+02
1.013347972300374022e+04,1.358831030184529425e+02
1.013347974392249853e+04,1.358861933305965692e+02
1.013347976484125684e+04,1.358892836063123752e+02
1.013347978576001515e+04,1.358923738455971488e+02
1.013347980667877346e+04,1.358954640484476499e+02
1.013347982759753177e+04,1.358985542148605248e+02
1.013347984851629190e+04,1.359016443451013174e+02
1.013347986943505020e+04,1.359047344386293616e+02
1.013347989035380851e+04,1.359078244957100878e+02
1.013347991127256682e+04,1.359109145163401706e+02
1.013347993219132513e+04,1.359140045005164552e+02
1.013347995311008344e+04,1.359170944482356731e+02
1.013347997402884175e+04,1.359201843594945274e+02
1.013347999494760006e+04,1.359232742342898064e+02
1.013348001586636019e+04,1.359263640728868836e+02
1.013348003678511850e+04,1.359294538747451782e+02
1.013348005770387681e+04,1.359325436401300919e+02
1.013348007862263512e+04,1.359356333690384417e+02
1.013348009954139343e+04,1.359387230614669022e+02
1.013348012046015174e+04,1.359418127174122048e+02
1.013348014137891005e+04,1.359449023368711664e+02
1.013348016229766836e+04,1.359479919198404900e+02
1.013348018321642849e+04,1.359510814665855492e+02
1.013348020413518680e+04,1.359541709765658197e+02
1.013348022505394511e+04,1.359572604500467321e+02
1.013348024597270341e+04,1.359603498870249325e+02
1.013348026689146172e+04,1.359634392874972662e+02
1.013348028781022003e+04,1.359665286514604361e+02
1.013348030872897834e+04,1.359696179789111739e+02
1.013348032964773847e+04,1.359727072701148813e+02
1.013348035056649678e+04,1.359757965245310345e+02
1.013348037148525509e+04,1.359788857424250637e+02
1.013348039240401340e+04,1.359819749237935866e+02
1.013348041332277171e+04,1.359850640686334486e+02
1.013348043424153002e+04,1.359881531769414096e+02
1.013348045516028833e+04,1.359912422487141157e+02
1.013348047607904664e+04,1.359943312839484406e+02
1.013348049699780677e+04,1.359974202829096157e+02
1.013348051791656508e+04,1.360005092450572874e+02
1.013348053883532339e+04,1.360035981706566588e+02
1.013348055975408170e+04,1.360066870597046602e+02
1.013348058067284001e+04,1.360097759121979379e+02
1.013348060159159832e+04,1.360128647281331951e+02
1.013348062251035662e+04,1.360159535075072768e+02
1.013348064342911493e+04,1.360190422503168861e+02
1.013348066434787506e+04,1.360221309568273114e+02
1.013348068526663337e+04,1.360252196264981990e+02
1.013348070618539168e+04,1.360283082595948372e+02
1.013348072710414999e+04,1.360313968561139859e+02
1.013348074802290830e+04,1.360344854160523766e+02
1.013348076894166661e+04,1.360375739394068262e+02
1.013348078986042492e+04,1.360406624261739523e+02
1.013348081077918323e+04,1.360437508763506571e+02
1.013348083169794336e+04,1.360468392902021151e+02
1.013348085261670167e+04,1.360499276671880011e+02
1.013348087353545998e+04,1.360530160075736319e+02
1.013348089445421829e+04,1.360561043113557673e+02
1.013348091537297660e+04,1.360591925785311389e+02
1.013348093629173491e+04,1.360622808090964782e+02
1.013348095721049322e+04,1.360653690030485166e+02
1.013348097812925153e+04,1.360684571603840709e+02
1.013348099904801165e+04,1.360715452813683726e+02
1.013348101996676996e+04,1.360746333654610680e+02
1.013348104088552827e+04,1.360777214129275308e+02
1.013348106180428658e+04,1.360808094237644355e+02
1.013348108272304489e+04,1.360838973979685420e+02
1.013348110364180320e+04,1.360869853355366104e+02
1.013348112456056151e+04,1.360900732364653720e+02
1.013348114547932164e+04,1.360931611010201152e+02
1.013348116639807995e+04,1.360962489286605148e+02
1.013348118731683826e+04,1.360993367196518875e+02
1.013348120823559657e+04,1.361024244739909363e+02
1.013348122915435488e+04,1.361055121916744497e+02
1.013348125007311319e+04,1.361085998726991591e+02
1.013348127099187150e+04,1.361116875170617675e+02
1.013348129191062981e+04,1.361147751247590634e+02
1.013348131282938994e+04,1.361178626960563065e+02
1.013348133374814824e+04,1.361209502304132286e+02
1.013348135466690655e+04,1.361240377280950611e+02
1.013348137558566486e+04,1.361271251890985923e+02
1.013348139650442317e+04,1.361302126134205537e+02
1.013348141742318148e+04,1.361333000010576768e+02
1.013348143834193979e+04,1.361363873520066932e+02
1.013348145926069810e+04,1.361394746662644195e+02
1.013348148017945823e+04,1.361425619440960304e+02
1.013348150109821654e+04,1.361456491849612576e+02
1.013348152201697485e+04,1.361487363891254745e+02
1.013348154293573316e+04,1.361518235565853274e+02
1.013348156385449147e+04,1.361549106873375763e+02
1.013348158477324978e+04,1.361579977813790094e+02
1.013348160569200809e+04,1.361610848387063299e+02
1.013348162661076640e+04,1.361641718593162977e+02
1.013348164752952653e+04,1.361672588434740874e+02
1.013348166844828484e+04,1.361703457906396579e+02
1.013348168936704315e+04,1.361734327010780419e+02
1.013348171028580146e+04,1.361765195747860844e+02
1.013348173120455976e+04,1.361796064117605738e+02
1.013348175212331807e+04,1.361826932119981279e+02
1.013348177304207638e+04,1.361857799754956488e+02
1.013348179396083469e+04,1.361888667022498112e+02
1.013348181487959482e+04,1.361919533925257326e+02
1.013348183579835313e+04,1.361950400457833723e+02
1.013348185671711144e+04,1.361981266622879048e+02
1.013348187763586975e+04,1.362012132420361183e+02
1.013348189855462806e+04,1.362042997850246309e+02
1.013348191947338637e+04,1.362073862912503444e+02
1.013348194039214468e+04,1.362104727607099051e+02
1.013348196131090481e+04,1.362135591936685159e+02
1.013348198222966312e+04,1.362166455895860793e+02
1.013348200314842143e+04,1.362197319487277696e+02
1.013348202406717974e+04,1.362228182710904036e+02
1.013348204498593805e+04,1.362259045566705709e+02
1.013348206590469636e+04,1.362289908054651733e+02
1.013348208682345467e+04,1.362320770174708571e+02
1.013348210774221297e+04,1.362351631926844391e+02
1.013348212866097310e+04,1.362382493313710086e+02
1.013348214957973141e+04,1.362413354329905815e+02
1.013348217049848972e+04,1.362444214978082755e+02
1.013348219141724803e+04,1.362475075258208790e+02
1.013348221233600634e+04,1.362505935170250382e+02
1.013348223325476465e+04,1.362536794714175699e+02
1.013348225417352296e+04,1.362567653889952624e+02
1.013348227509228127e+04,1.362598512697548472e+02
1.013348229601104140e+04,1.362629371139612999e+02
1.013348231692979971e+04,1.362660229210748071e+02
1.013348233784855802e+04,1.362691086913604863e+02
1.013348235876731633e+04,1.362721944248149839e+02
1.013348237968607464e+04,1.362752801214350882e+02
1.013348240060483295e+04,1.362783657812175875e+02
1.013348242152359126e+04,1.362814514041592417e+02
1.013348244244234957e+04,1.362845369902566688e+02
1.013348246336110969e+04,1.362876225397750432e+02
1.013348248427986800e+04,1.362907080521745229e+02
1.013348250519862631e+04,1.362937935277200836e+02
1.013348252611738462e+04,1.362968789664085136e+02
1.013348254703614293e+04,1.362999643682365445e+02
1.013348256795490124e+04,1.363030497332009929e+02
1.013348258887365955e+04,1.363061350612984768e+02
1.013348260979241786e+04,1.363092203525258981e+02
1.013348263071117799e+04,1.363123056071481756e+02
1.013348265162993630e+04,1.363153908246255241e+02
1.013348267254869461e+04,1.363184760052230047e+02
1.013348269346745292e+04,1.363215611489373771e+02
1.013348271438621123e+04,1.363246462557652876e+02
1.013348273530496954e+04,1.363277313257036667e+02
1.013348275622372785e+04,1.363308163587491322e+02
1.013348277714248798e+04,1.363339013551666881e+02
1.013348279806124629e+04,1.363369863144166061e+02
1.013348281898000459e+04,1.363400712367639187e+02
1.013348283989876290e+04,1.363431561222053574e+02
1.013348286081752121e+04,1.363462409707375969e+02
1.013348288173627952e+04,1.363493257823575391e+02
1.013348290265503783e+04,1.363524105570618019e+02
1.013348292357379614e+04,1.363554952948472021e+02
1.013348294449255627e+04,1.363585799959787153e+02
1.013348296541131458e+04,1.363616646599165847e+02
1.013348298633007289e+04,1.363647492869258997e+02
1.013348300724883120e+04,1.363678338770032212e+02
1.013348302816758951e+04,1.363709184301455082e+02
1.013348304908634782e+04,1.363740029463494068e+02
1.013348307000510613e+04,1.363770874256116485e+02
1.013348309092386444e+04,1.363801718679290786e+02
1.013348311184262457e+04,1.363832562735665590e+02
1.013348313276138288e+04,1.363863406419844466e+02
1.013348315368014119e+04,1.363894249734477171e+02
1.013348317459889950e+04,1.363925092679531588e+02
1.013348319551765780e+04,1.363955935254974463e+02
1.013348321643641611e+04,1.363986777460773965e+02
1.013348323735517442e+04,1.364017619296897408e+02
1.013348325827393273e+04,1.364048460763311823e+02
1.013348327919269286e+04,1.364079301862666966e+02
1.013348330011145117e+04,1.364110142589566976e+02
1.013348332103020948e+04,1.364140982946661040e+02
1.013348334194896779e+04,1.364171822933915905e+02
1.013348336286772610e+04,1.364202662551300023e+02
1.013348338378648441e+04,1.364233501798780992e+02
1.013348340470524272e+04,1.364264340676325276e+02
1.013348342562400103e+04,1.364295179183901325e+02
1.013348344654276116e+04,1.364326017324158045e+02
1.013348346746151947e+04,1.364356855091699856e+02
1.013348348838027778e+04,1.364387692489175379e+02
1.013348350929903609e+04,1.364418529516552496e+02
1.013348353021779440e+04,1.364449366173799092e+02
1.013348355113655271e+04,1.364480202460881628e+02
1.013348357205531101e+04,1.364511038377768841e+02
1.013348359297406932e+04,1.364541873924427478e+02
1.013348361389282945e+04,1.364572709103506156e+02
1.013348363481158776e+04,1.364603543909610721e+02
1.013348365573034607e+04,1.364634378345389507e+02
1.013348367664910438e+04,1.364665212410809829e+02
1.013348369756786269e+04,1.364696046105839571e+02
1.013348371848662100e+04,1.364726879430446047e+02
1.013348373940537931e+04,1.364757712384596573e+02
1.013348376032413944e+04,1.364788544970940052e+02
1.013348378124289775e+04,1.364819377184081759e+02
1.013348380216165606e+04,1.364850209026670314e+02
1.013348382308041437e+04,1.364881040498673030e+02
1.013348384399917268e+04,1.364911871600058362e+02
1.013348386491793099e+04,1.364942702330792486e+02
1.013348388583668930e+04,1.364973532690843854e+02
1.013348390675544761e+04,1.365004362680179497e+02
1.013348392767420773e+04,1.365035192301448035e+02
1.013348394859296604e+04,1.365066021549255311e+02
1.013348396951172435e+04,1.365096850426249375e+02
1.013348399043048266e+04,1.365127678932398680e+02
1.013348401134924097e+04,1.365158507067669689e+02
1.013348403226799928e+04,1.365189334832029999e+02
1.013348405318675759e+04,1.365220162225447780e+02
1.013348407410551590e+04,1.365250989247890345e+02
1.013348409502427603e+04,1.365281815902005178e+02
1.013348411594303434e+04,1.365312642182399543e+02
