Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.061386820479037488e+04,3.658298381207023109e+00
1.061386822074567317e+04,3.658298380179885179e+00
1.061386823670097328e+04,3.658298379152731705e+00
1.061386825265627158e+04,3.658298378125562245e+00
1.061386826861157169e+04,3.658298377098377241e+00
1.061386828456687181e+04,3.658298376071176694e+00
1.061386830052217010e+04,3.658298375043961048e+00
1.061386831647747022e+04,3.658298374016728971e+00
1.061386833243276851e+04,3.658298372989482239e+00
1.061386834838806863e+04,3.658298371962219520e+00
1.061386836434336692e+04,3.658298370934940813e+00
1.061386838029866703e+04,3.658298369907646119e+00
1.061386839625396533e+04,3.658298368880337215e+00
1.061386841220926544e+04,3.658298367853011435e+00
1.061386842816456374e+04,3.658298366825670556e+00
1.061386844411986385e+04,3.658298365798314133e+00
1.061386846007516215e+04,3.658298364770941724e+00
1.061386847603046226e+04,3.658298363743554660e+00
1.061386849198576056e+04,3.658298362716151164e+00
1.061386850794106067e+04,3.658298361688732125e+00
1.061386852389635897e+04,3.658298360661297099e+00
1.061386853985165908e+04,3.658298359633846975e+00
1.061386855580695737e+04,3.658298358606381306e+00
1.061386857176225749e+04,3.658298357578899651e+00
1.061386858771755578e+04,3.658298356551402897e+00
1.061386860367285590e+04,3.658298355523889711e+00
1.061386861962815419e+04,3.658298354496361871e+00
1.061386863558345431e+04,3.658298353468818043e+00
1.061386865153875260e+04,3.658298352441258672e+00
1.061386866749405272e+04,3.658298351413683758e+00
1.061386868344935101e+04,3.658298350386092412e+00
1.061386869940465112e+04,3.658298349358485968e+00
1.061386871535994942e+04,3.658298348330864869e+00
1.061386873131524953e+04,3.658298347303226894e+00
1.061386874727054783e+04,3.658298346275573820e+00
1.061386876322584794e+04,3.658298345247905647e+00
1.061386877918114624e+04,3.658298344220221043e+00
1.061386879513644635e+04,3.658298343192521340e+00
1.061386881109174647e+04,3.658298342164805650e+00
1.061386882704704476e+04,3.658298341137074416e+00
1.061386884300234487e+04,3.658298340109328084e+00
1.061386885895764317e+04,3.658298339081565320e+00
1.061386887491294328e+04,3.658298338053787457e+00
1.061386889086824158e+04,3.658298337025993607e+00
1.061386890682354169e+04,3.658298335998184658e+00
1.061386892277883999e+04,3.658298334970359722e+00
1.061386893873414010e+04,3.658298333942519243e+00
1.061386895468943840e+04,3.658298332914663220e+00
1.061386897064473851e+04,3.658298331886792099e+00
1.061386898660003681e+04,3.658298330858904546e+00
1.061386900255533692e+04,3.658298329831002338e+00
1.061386901851063521e+04,3.658298328803083699e+00
1.061386903446593533e+04,3.658298327775149072e+00
1.061386905042123362e+04,3.658298326747199791e+00
1.061386906637653374e+04,3.658298325719234523e+00
1.061386908233183203e+04,3.658298324691254155e+00
1.061386909828713215e+04,3.658298323663257801e+00
1.061386911424243044e+04,3.658298322635245015e+00
1.061386913019773056e+04,3.658298321607218018e+00
1.061386914615302885e+04,3.658298320579174145e+00
1.061386916210832896e+04,3.658298319551115618e+00
1.061386917806362726e+04,3.658298318523041104e+00
1.061386919401892737e+04,3.658298317494951046e+00
1.061386920997422567e+04,3.658298316466845890e+00
1.061386922592952578e+04,3.658298315438724302e+00
1.061386924188482408e+04,3.658298314410587615e+00
1.061386925784012419e+04,3.658298313382435385e+00
1.061386927379542249e+04,3.658298312354266724e+00
1.061386928975072260e+04,3.658298311326083407e+00
1.061386930570602271e+04,3.658298310297884104e+00
1.061386932166132101e+04,3.658298309269668813e+00
1.061386933761662112e+04,3.658298308241438868e+00
1.061386935357191942e+04,3.658298307213192935e+00
1.061386936952721953e+04,3.658298306184931015e+00
1.061386938548251783e+04,3.658298305156653552e+00
1.061386940143781794e+04,3.658298304128360545e+00
1.061386941739311624e+04,3.658298303100052440e+00
1.061386943334841635e+04,3.658298302071727903e+00
1.061386944930371465e+04,3.658298301043388712e+00
1.061386946525901476e+04,3.658298300015033089e+00
1.061386948121431305e+04,3.658298298986662367e+00
1.061386949716961317e+04,3.658298297958276102e+00
1.061386951312491146e+04,3.658298296929873406e+00
1.061386952908021158e+04,3.658298295901456498e+00
1.061386954503550987e+04,3.658298294873023160e+00
1.061386956099080999e+04,3.658298293844574278e+00
1.061386957694610828e+04,3.658298292816108965e+00
1.061386959290140840e+04,3.658298291787629442e+00
1.061386960885670669e+04,3.658298290759133486e+00
1.061386962481200680e+04,3.658298289730621988e+00
1.061386964076730510e+04,3.658298288702095391e+00
1.061386965672260521e+04,3.658298287673553251e+00
1.061386967267790351e+04,3.658298286644994679e+00
1.061386968863320362e+04,3.658298285616420564e+00
1.061386970458850192e+04,3.658298284587832239e+00
1.061386972054380203e+04,3.658298283559226594e+00
1.061386973649910033e+04,3.658298282530606294e+00
1.061386975245440044e+04,3.658298281501970006e+00
1.061386976840969874e+04,3.658298280473319064e+00
1.061386978436499885e+04,3.658298279444651691e+00
1.061386980032029896e+04,3.658298278415967886e+00
1.061386981627559726e+04,3.658298277387269870e+00
1.061386983223089737e+04,3.658298276358555423e+00
1.061386984818619567e+04,3.658298275329826321e+00
1.061386986414149578e+04,3.658298274301081232e+00
1.061386988009679408e+04,3.658298273272320600e+00
1.061386989605209419e+04,3.658298272243543536e+00
1.061386991200739249e+04,3.658298271214751818e+00
1.061386992796269260e+04,3.658298270185944112e+00
1.061386994391799089e+04,3.658298269157120863e+00
1.061386995987329101e+04,3.658298268128281183e+00
1.061386997582858930e+04,3.658298267099427292e+00
1.061386999178388942e+04,3.658298266070556526e+00
1.061387000773918771e+04,3.658298265041671549e+00
1.061387002369448783e+04,3.658298264012770584e+00
1.061387003964978612e+04,3.658298262983853189e+00
1.061387005560508624e+04,3.658298261954920694e+00
1.061387007156038453e+04,3.658298260925972656e+00
1.061387008751568465e+04,3.658298259897008631e+00
1.061387010347098294e+04,3.658298258868030395e+00
1.061387011942628305e+04,3.658298257839034839e+00
1.061387013538158135e+04,3.658298256810024629e+00
1.061387015133688146e+04,3.658298255780998431e+00
1.061387016729217976e+04,3.658298254751956691e+00
1.061387018324747987e+04,3.658298253722899407e+00
1.061387019920277817e+04,3.658298252693827024e+00
1.061387021515807828e+04,3.658298251664739098e+00
1.061387023111337658e+04,3.658298250635634741e+00
1.061387024706867669e+04,3.658298249606514840e+00
1.061387026302397499e+04,3.658298248577379841e+00
1.061387027897927510e+04,3.658298247548229298e+00
1.061387029493457521e+04,3.658298246519062324e+00
1.061387031088987351e+04,3.658298245489880696e+00
1.061387032684517362e+04,3.658298244460683080e+00
1.061387034280047192e+04,3.658298243431469920e+00
1.061387035875577203e+04,3.658298242402240774e+00
1.061387037471107033e+04,3.658298241372996529e+00
1.061387039066637044e+04,3.658298240343736296e+00
1.061387040662166874e+04,3.658298239314461409e+00
1.061387042257696885e+04,3.658298238285170534e+00
1.061387043853226714e+04,3.658298237255862784e+00
1.061387045448756726e+04,3.658298236226540823e+00
1.061387047044286555e+04,3.658298235197202875e+00
1.061387048639816567e+04,3.658298234167848939e+00
1.061387050235346396e+04,3.658298233138479905e+00
1.061387051830876408e+04,3.658298232109095327e+00
1.061387053426406237e+04,3.658298231079695650e+00
1.061387055021936249e+04,3.658298230050279543e+00
1.061387056617466078e+04,3.658298229020847891e+00
1.061387058212996089e+04,3.658298227991400697e+00
1.061387059808525919e+04,3.658298226961937960e+00
1.061387061404055930e+04,3.658298225932460124e+00
1.061387062999585760e+04,3.658298224902965856e+00
1.061387064595115771e+04,3.658298223873456489e+00
1.061387066190645601e+04,3.658298222843931580e+00
1.061387067786175612e+04,3.658298221814391127e+00
1.061387069381705442e+04,3.658298220784835131e+00
1.061387070977235453e+04,3.658298219755262704e+00
1.061387072572765283e+04,3.658298218725675177e+00
1.061387074168295294e+04,3.658298217696072108e+00
1.061387075763825123e+04,3.658298216666453939e+00
1.061387077359355135e+04,3.658298215636819783e+00
1.061387078954885146e+04,3.658298214607169641e+00
1.061387080550414976e+04,3.658298213577504399e+00
1.061387082145944987e+04,3.658298212547823169e+00
1.061387083741474817e+04,3.658298211518126841e+00
1.061387085337004828e+04,3.658298210488414970e+00
1.061387086932534658e+04,3.658298209458687111e+00
1.061387088528064669e+04,3.658298208428943266e+00
1.061387090123594498e+04,3.658298207399185209e+00
1.061387091719124510e+04,3.658298206369409833e+00
1.061387093314654339e+04,3.658298205339620246e+00
1.061387094910184351e+04,3.658298204309814228e+00
1.061387096505714180e+04,3.658298203279993555e+00
1.061387098101244192e+04,3.658298202250156450e+00
1.061387099696774021e+04,3.658298201220304247e+00
1.061387101292304033e+04,3.658298200190435612e+00
1.061387102887833862e+04,3.658298199160552322e+00
1.061387104483363873e+04,3.658298198130652601e+00
1.061387106078893703e+04,3.658298197100737781e+00
1.061387107674423714e+04,3.658298196070807418e+00
1.061387109269953544e+04,3.658298195040861955e+00
1.061387110865483555e+04,3.658298194010900506e+00
1.061387112461013385e+04,3.658298192980923069e+00
1.061387114056543396e+04,3.658298191950930089e+00
1.061387115652073226e+04,3.658298190920922011e+00
1.061387117247603237e+04,3.658298189890897945e+00
1.061387118843133067e+04,3.658298188860858779e+00
1.061387120438663078e+04,3.658298187830803627e+00
1.061387122034192907e+04,3.658298186800732488e+00
1.061387123629722919e+04,3.658298185770646249e+00
1.061387125225252748e+04,3.658298184740544468e+00
1.061387126820782760e+04,3.658298183710427587e+00
1.061387128416312771e+04,3.658298182680293831e+00
1.061387130011842601e+04,3.658298181650144976e+00
1.061387131607372612e+04,3.658298180619981022e+00
1.061387133202902442e+04,3.658298179589801080e+00
1.061387134798432453e+04,3.658298178559606040e+00
1.061387136393962282e+04,3.658298177529394568e+00
1.061387137989492294e+04,3.658298176499168886e+00
1.061387139585022123e+04,3.658298175468926328e+00
1.061387141180552135e+04,3.658298174438668671e+00
1.061387142776081964e+04,3.658298173408395026e+00
1.061387144371611976e+04,3.658298172378106283e+00
1.061387145967141805e+04,3.658298171347801553e+00
1.061387147562671817e+04,3.658298170317481279e+00
1.061387149158201646e+04,3.658298169287145463e+00
1.061387150753731657e+04,3.658298168256794547e+00
1.061387152349261487e+04,3.658298167226428088e+00
1.061387153944791498e+04,3.658298166196045198e+00
1.061387155540321328e+04,3.658298165165647209e+00
1.061387157135851339e+04,3.658298164135233232e+00
1.061387158731381169e+04,3.658298163104804157e+00
1.061387160326911180e+04,3.658298162074359983e+00
1.061387161922441010e+04,3.658298161043898933e+00
1.061387163517971021e+04,3.658298160013423672e+00
1.061387165113500851e+04,3.658298158982931980e+00
1.061387166709030862e+04,3.658298157952425189e+00
1.061387168304560691e+04,3.658298156921901967e+00
1.061387169900090703e+04,3.658298155891364090e+00
1.061387171495620532e+04,3.658298154860809781e+00
1.061387173091150544e+04,3.658298153830240373e+00
1.061387174686680373e+04,3.658298152799655423e+00
1.061387176282210385e+04,3.658298151769054929e+00
1.061387177877740396e+04,3.658298150738438892e+00
1.061387179473270226e+04,3.658298149707806868e+00
1.061387181068800237e+04,3.658298148677159300e+00
1.061387182664330066e+04,3.658298147646496190e+00
1.061387184259860078e+04,3.658298146615817981e+00
1.061387185855389907e+04,3.658298145585123784e+00
1.061387187450919919e+04,3.658298144554414044e+00
1.061387189046449748e+04,3.658298143523689205e+00
1.061387190641979760e+04,3.658298142492948379e+00
1.061387192237509589e+04,3.658298141462191566e+00
1.061387193833039601e+04,3.658298140431420098e+00
1.061387195428569430e+04,3.658298139400631754e+00
1.061387197024099441e+04,3.658298138369828312e+00
1.061387198619629271e+04,3.658298137339010214e+00
1.061387200215159282e+04,3.658298136308175685e+00
1.061387201810689112e+04,3.658298135277326057e+00
1.061387203406219123e+04,3.658298134246459998e+00
1.061387205001748953e+04,3.658298133215579284e+00
1.061387206597278964e+04,3.658298132184682583e+00
1.061387208192808794e+04,3.658298131153769894e+00
1.061387209788338805e+04,3.658298130122842107e+00
1.061387211383868635e+04,3.658298129091899220e+00
1.061387212979398646e+04,3.658298128060939458e+00
1.061387214574928475e+04,3.658298127029965485e+00
1.061387216170458487e+04,3.658298125998975081e+00
1.061387217765988316e+04,3.658298124967969578e+00
1.061387219361518328e+04,3.658298123936948532e+00
1.061387220957048157e+04,3.658298122905911054e+00
1.061387222552578169e+04,3.658298121874858921e+00
1.061387224148107998e+04,3.658298120843790358e+00
1.061387225743638010e+04,3.658298119812706695e+00
1.061387227339168021e+04,3.658298118781607489e+00
1.061387228934697850e+04,3.658298117750493184e+00
1.061387230530227862e+04,3.658298116719362003e+00
1.061387232125757691e+04,3.658298115688216612e+00
1.061387233721287703e+04,3.658298114657055233e+00
1.061387235316817532e+04,3.658298113625877868e+00
1.061387236912347544e+04,3.658298112594684515e+00
1.061387238507877373e+04,3.658298111563476507e+00
1.061387240103407385e+04,3.658298110532252956e+00
1.061387241698937214e+04,3.658298109501013418e+00
1.061387243294467225e+04,3.658298108469758336e+00
1.061387244889997055e+04,3.658298107438487712e+00
1.061387246485527066e+04,3.658298106407201988e+00
1.061387248081056896e+04,3.658298105375899389e+00
1.061387249676586907e+04,3.658298104344582580e+00
1.061387251272116737e+04,3.658298103313249783e+00
1.061387252867646748e+04,3.658298102281900999e+00
1.061387254463176578e+04,3.658298101250537115e+00
1.061387256058706589e+04,3.658298100219156801e+00
1.061387257654236419e+04,3.658298099187762276e+00
1.061387259249766430e+04,3.658298098156351319e+00
1.061387260845296260e+04,3.658298097124924819e+00
1.061387262440826271e+04,3.658298096093482776e+00
1.061387264036356100e+04,3.658298095062025190e+00
1.061387265631886112e+04,3.658298094030552505e+00
1.061387267227415941e+04,3.658298092999063389e+00
1.061387268822945953e+04,3.658298091967559174e+00
1.061387270418475782e+04,3.658298090936038971e+00
1.061387272014005794e+04,3.658298089904503669e+00
1.061387273609535623e+04,3.658298088872952825e+00
1.061387275205065635e+04,3.658298087841385993e+00
1.061387276800595646e+04,3.658298086809804506e+00
1.061387278396125475e+04,3.658298085778206588e+00
1.061387279991655487e+04,3.658298084746593126e+00
1.061387281587185316e+04,3.658298083714964566e+00
1.061387283182715328e+04,3.658298082683319574e+00
1.061387284778245157e+04,3.658298081651659928e+00
1.061387286373775169e+04,3.658298080619983850e+00
1.061387287969304998e+04,3.658298079588292673e+00
1.061387289564835010e+04,3.658298078556585953e+00
1.061387291160364839e+04,3.658298077524863690e+00
1.061387292755894850e+04,3.658298076493126327e+00
1.061387294351424680e+04,3.658298075461372534e+00
1.061387295946954691e+04,3.658298074429603197e+00
1.061387297542484521e+04,3.658298073397818317e+00
1.061387299138014532e+04,3.658298072366018339e+00
1.061387300733544362e+04,3.658298071334202817e+00
1.061387302329074373e+04,3.658298070302371752e+00
1.061387303924604203e+04,3.658298069270524699e+00
1.061387305520134214e+04,3.658298068238662104e+00
1.061387307115664044e+04,3.658298067206783966e+00
1.061387308711194055e+04,3.658298066174890284e+00
1.061387310306723884e+04,3.658298065142981503e+00
1.061387311902253896e+04,3.658298064111056291e+00
1.061387313497783725e+04,3.658298063079116424e+00
1.061387315093313737e+04,3.658298062047160126e+00
1.061387316688843566e+04,3.658298061015188729e+00
1.061387318284373578e+04,3.658298059983200901e+00
1.061387319879903407e+04,3.658298058951198417e+00
1.061387321475433419e+04,3.658298057919180835e+00
1.061387323070963248e+04,3.658298056887146821e+00
1.061387324666493259e+04,3.658298055855097264e+00
1.061387326262023271e+04,3.658298054823032164e+00
1.061387327857553100e+04,3.658298053790951965e+00
1.061387329453083112e+04,3.658298052758855334e+00
1.061387331048612941e+04,3.658298051726744049e+00
1.061387332644142953e+04,3.658298050694616776e+00
1.061387334239672782e+04,3.658298049662473961e+00
1.061387335835202794e+04,3.658298048630315602e+00
1.061387337430732623e+04,3.658298047598141700e+00
1.061387339026262634e+04,3.658298046565951811e+00
1.061387340621792464e+04,3.658298045533747267e+00
1.061387342217322475e+04,3.658298044501526292e+00
1.061387343812852305e+04,3.658298043469290217e+00
1.061387345408382316e+04,3.658298042437038156e+00
1.061387347003912146e+04,3.658298041404770995e+00
1.061387348599442157e+04,3.658298040372487847e+00
1.061387350194971987e+04,3.658298039340189600e+00
1.061387351790501998e+04,3.658298038307875366e+00
1.061387353386031828e+04,3.658298037275545589e+00
1.061387354981561839e+04,3.658298036243200713e+00
1.061387356577091668e+04,3.658298035210839849e+00
1.061387358172621680e+04,3.658298034178462999e+00
1.061387359768151509e+04,3.658298033146071049e+00
1.061387361363681521e+04,3.658298032113664000e+00
1.061387362959211350e+04,3.658298031081240964e+00
1.061387364554741362e+04,3.658298030048801497e+00
1.061387366150271191e+04,3.658298029016347819e+00
1.061387367745801203e+04,3.658298027983878153e+00
1.061387369341331032e+04,3.658298026951392501e+00
1.061387370936861043e+04,3.658298025918891305e+00
1.061387372532390873e+04,3.658298024886375011e+00
1.061387374127920884e+04,3.658298023853843173e+00
1.061387375723450896e+04,3.658298022821295792e+00
1.061387377318980725e+04,3.658298021788731980e+00
1.061387378914510737e+04,3.658298020756153957e+00
1.061387380510040566e+04,3.658298019723559058e+00
1.061387382105570578e+04,3.658298018690949505e+00
1.061387383701100407e+04,3.658298017658323964e+00
1.061387385296630418e+04,3.658298016625682436e+00
1.061387386892160248e+04,3.658298015593026253e+00
1.061387388487690259e+04,3.658298014560353639e+00
1.061387390083220089e+04,3.658298013527666370e+00
1.061387391678750100e+04,3.658298012494962226e+00
1.061387393274279930e+04,3.658298011462243426e+00
1.061387394869809941e+04,3.658298010429509528e+00
1.061387396465339771e+04,3.658298009396759642e+00
1.061387398060869782e+04,3.658298008363993770e+00
1.061387399656399612e+04,3.658298007331212798e+00
1.061387401251929623e+04,3.658298006298415839e+00
1.061387402847459452e+04,3.658298005265603781e+00
1.061387404442989464e+04,3.658298004232776179e+00
1.061387406038519293e+04,3.658298003199932147e+00
1.061387407634049305e+04,3.658298002167073903e+00
1.061387409229579134e+04,3.658298001134199229e+00
1.061387410825109146e+04,3.658298000101309011e+00
1.061387412420638975e+04,3.658297999068403250e+00
1.061387414016168987e+04,3.658297998035482390e+00
1.061387415611698816e+04,3.658297997002545099e+00
1.061387417207228827e+04,3.658297995969592264e+00
1.061387418802758657e+04,3.658297994936625219e+00
1.061387420398288668e+04,3.658297993903641299e+00
1.061387421993818498e+04,3.658297992870642279e+00
1.061387423589348509e+04,3.658297991837627272e+00
1.061387425184878521e+04,3.658297990804597610e+00
1.061387426780408350e+04,3.658297989771551517e+00
1.061387428375938362e+04,3.658297988738490769e+00
1.061387429971468191e+04,3.658297987705413590e+00
1.061387431566998202e+04,3.658297986672321311e+00
1.061387433162528032e+04,3.658297985639212602e+00
1.061387434758058043e+04,3.658297984606089237e+00
1.061387436353587873e+04,3.658297983572949885e+00
1.061387437949117884e+04,3.658297982539795878e+00
1.061387439544647714e+04,3.658297981506625440e+00
1.061387441140177725e+04,3.658297980473439459e+00
1.061387442735707555e+04,3.658297979440238379e+00
1.061387444331237566e+04,3.658297978407020867e+00
1.061387445926767396e+04,3.658297977373788701e+00
1.061387447522297407e+04,3.658297976340540103e+00
1.061387449117827236e+04,3.658297975307276406e+00
1.061387450713357248e+04,3.658297974273997166e+00
1.061387452308887077e+04,3.658297973240702827e+00
1.061387453904417089e+04,3.658297972207392501e+00
